,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
295,1731561540,365.25,365.25,365.25,365.25,,23579.65,23584.7,23575.95,23579.3
296,1731561600,365.05,366.5,361.05,361.25,,23579.8,23582.4,23568.45,23571.55
297,1731561660,360.15,360.15,360.15,360.15,20825.0,23571.4,23577.8,23567.15,23570.5
298,1731561780,356.45,356.45,352.85,353.1,21775.0,23565.95,23569.35,23550.4,23556.3
299,1731561900,350.05,350.05,350.05,350.05,21800.0,23554.3,23563.3,23550.7,23561.65
300,1731562080,349.95,349.95,347.05,347.05,21900.0,23558.75,23561.15,23547.8,23558.35
301,1731562140,349.05,349.3,349.05,349.3,22000.0,23557.05,23560.9,23552.9,23554.1
302,1731562200,350.75,350.85,350.75,350.85,22100.0,23554.2,23562.55,23551.65,23554.05
303,1731562260,348.75,348.9,342.65,343.85,22600.0,23554.65,23554.65,23538.05,23541.85
304,1731562320,340.3,340.3,339.2,339.2,22700.0,23541.2,23543.7,23537.65,23540.25
305,1731562380,339.6,339.6,335.1,335.1,23425.0,23541.05,23544.8,23536.1,23538.75
306,1731562440,335.0,336.35,334.6,334.6,23625.0,23537.35,23539.95,23530.95,23536.4
307,1731562500,333.55,334.1,327.85,327.85,25875.0,23536.25,23541.1,23524.0,23524.0
308,1731562560,327.05,328.55,321.4,326.9,28875.0,23526.75,23527.3,23509.75,23523.1
309,1731562620,323.3,323.75,321.25,321.25,30025.0,23522.2,23522.2,23511.15,23511.15
310,1731562680,319.55,319.55,318.5,318.55,30325.0,23511.4,23515.7,23505.35,23511.3
311,1731562740,319.25,326.8,319.25,326.8,30600.0,23510.1,23524.55,23509.85,23520.9
312,1731562800,325.85,326.35,321.8,321.8,31350.0,23521.7,23522.0,23511.25,23515.3
313,1731562860,322.45,322.65,320.8,320.8,31500.0,23514.4,23518.05,23507.8,23509.6
314,1731562920,318.45,318.45,315.25,315.25,31625.0,23506.95,23509.5,23498.3,23498.3
315,1731562980,311.35,311.65,306.8,307.8,32075.0,23498.85,23501.8,23486.7,23489.7
316,1731563040,309.9,310.2,306.85,307.35,33025.0,23491.5,23499.65,23489.9,23490.9
317,1731563100,306.0,306.85,306.0,306.8,33525.0,23492.0,23497.05,23490.25,23493.85
318,1731563160,307.2,314.6,307.2,314.6,33800.0,23493.9,23512.05,23492.6,23505.7
319,1731563220,314.15,314.95,313.5,314.95,33925.0,23506.8,23510.5,23502.95,23508.75
320,1731563280,315.55,316.8,314.25,316.8,34400.0,23509.1,23511.15,23502.45,23511.05
321,1731563340,316.6,320.0,316.6,320.0,34725.0,23511.3,23516.05,23504.85,23508.05
322,1731563400,314.8,314.8,312.25,312.25,35075.0,23509.05,23509.05,23497.85,23500.55
323,1731563460,311.25,311.55,311.25,311.55,35150.0,23500.65,23503.8,23495.25,23502.6
324,1731563520,312.75,319.25,312.75,318.05,35950.0,23503.05,23513.9,23502.5,23507.7
325,1731563580,316.75,318.0,315.55,316.0,36750.0,23508.25,23509.7,23500.7,23503.4
326,1731563640,316.45,317.55,315.85,317.25,37000.0,23504.65,23509.35,23502.3,23506.75
327,1731563700,316.6,317.7,316.6,316.75,37250.0,23507.3,23512.65,23504.45,23504.95
328,1731563760,315.0,315.4,314.15,314.15,37500.0,23505.0,23507.5,23497.95,23504.3
329,1731563820,314.6,317.75,314.6,317.75,37575.0,23504.85,23510.35,23500.1,23508.5
330,1731563880,319.45,319.45,317.55,317.55,37800.0,23508.15,23517.0,23506.6,23507.7
331,1731563940,317.35,317.35,317.35,317.35,37850.0,23508.3,23513.5,23506.25,23509.25
332,1731564000,315.1,315.1,314.0,314.0,38500.0,23509.45,23511.4,23501.65,23501.65
333,1731564060,311.55,311.55,311.55,311.55,38550.0,23502.7,23503.1,23497.0,23501.85
334,1731564120,313.0,313.0,313.0,313.0,38600.0,23503.4,23507.05,23497.75,23501.85
335,1731564240,315.95,321.1,315.95,321.1,39000.0,23509.55,23521.2,23507.85,23520.75
336,1731564300,325.0,325.0,322.5,323.4,39700.0,23522.0,23525.0,23515.3,23517.2
337,1731564420,320.5,320.5,319.25,319.25,40000.0,23514.35,23514.5,23505.85,23508.5
338,1731564480,317.1,317.1,317.1,317.1,40025.0,23508.55,23508.65,23501.45,23507.0
339,1731564540,317.55,317.55,317.55,317.55,40050.0,23507.45,23511.05,23505.7,23507.75
340,1731564660,319.4,320.25,319.4,320.25,40150.0,23510.95,23518.75,23509.6,23518.75
341,1731564840,320.0,320.05,319.8,319.8,40325.0,23513.1,23516.3,23508.6,23513.4
342,1731564900,319.75,319.75,319.75,319.75,40350.0,23513.3,23520.25,23510.3,23518.2
343,1731565020,322.15,322.15,322.15,322.15,40475.0,23517.2,23517.8,23507.2,23510.9
344,1731565080,321.15,321.15,321.15,321.15,40500.0,23511.2,23515.35,23509.35,23513.65
345,1731565260,321.5,321.5,320.95,320.95,40600.0,23517.4,23519.25,23511.1,23514.65
346,1731565320,317.95,317.95,317.95,317.95,40700.0,23513.65,23516.3,23505.45,23507.95
347,1731565380,315.8,316.75,314.2,316.75,40900.0,23508.1,23515.6,23499.05,23514.8
348,1731565440,317.05,317.85,317.05,317.85,40975.0,23514.25,23515.55,23508.05,23510.45
349,1731565680,323.45,323.45,323.45,323.45,41000.0,23516.25,23526.55,23513.85,23520.25
350,1731565740,329.3,329.3,327.6,327.6,42350.0,23521.15,23530.15,23516.6,23527.75
351,1731565800,331.65,331.7,329.25,329.25,42650.0,23527.55,23532.15,23524.55,23528.6
352,1731565860,329.65,329.65,329.65,329.65,42775.0,23528.9,23529.2,23520.65,23521.85
353,1731565920,324.4,324.4,324.4,324.4,42800.0,23522.0,23525.0,23519.15,23521.35
354,1731565980,323.0,323.0,323.0,323.0,42850.0,23520.7,23524.55,23519.7,23520.45
355,1731566040,323.0,323.0,323.0,323.0,43600.0,23520.75,23525.85,23520.3,23524.95
356,1731566100,326.5,326.5,326.5,326.5,43625.0,23525.25,23527.35,23521.05,23527.35
357,1731566160,329.9,332.45,329.9,332.0,43725.0,23527.5,23539.7,23526.9,23536.15
358,1731566220,332.8,332.8,332.8,332.8,43750.0,23536.0,23537.8,23527.7,23529.65
359,1731566280,330.6,332.95,330.6,332.95,43925.0,23530.25,23534.05,23528.75,23534.05
360,1731566460,333.45,333.45,331.75,331.75,44075.0,23535.75,23538.15,23532.25,23533.25
361,1731566520,333.0,337.1,333.0,337.1,44925.0,23533.5,23544.05,23532.5,23543.05
362,1731566580,338.1,342.3,338.1,340.7,45225.0,23542.85,23549.85,23538.95,23547.1
363,1731566640,341.4,354.9,341.4,354.9,45475.0,23547.55,23568.65,23546.85,23562.9
364,1731566700,354.2,354.2,342.65,342.65,45750.0,23562.7,23563.85,23547.55,23555.45
365,1731566760,343.1,343.95,343.1,343.95,45850.0,23555.7,23555.7,23547.5,23548.05
366,1731566820,341.2,341.8,341.2,341.8,45925.0,23548.6,23555.6,23547.6,23554.7
367,1731566880,343.5,343.5,343.5,343.5,46000.0,23555.15,23555.45,23549.35,23554.5
368,1731566940,343.45,343.45,339.3,339.5,46225.0,23554.8,23554.8,23545.15,23547.8
369,1731567000,338.15,338.15,331.0,331.0,46750.0,23547.5,23547.5,23531.55,23534.3
370,1731567060,333.45,333.45,331.15,331.15,47125.0,23533.3,23537.75,23530.6,23537.75
371,1731567120,334.8,334.8,333.6,333.6,47775.0,23536.65,23543.3,23532.2,23534.6
372,1731567180,333.4,334.0,333.05,334.0,47900.0,23533.45,23541.45,23533.45,23540.15
373,1731567240,333.6,333.6,333.6,333.6,47975.0,23539.8,23540.55,23534.2,23534.75
374,1731567300,331.8,331.8,330.05,330.05,48125.0,23533.9,23536.1,23529.4,23531.8
375,1731567360,330.2,330.2,330.2,330.2,48175.0,23530.55,23535.4,23528.15,23535.05
376,1731567420,331.75,331.75,330.3,330.3,48275.0,23534.8,23536.4,23528.9,23533.9
377,1731567480,330.05,330.05,327.35,328.2,48550.0,23533.65,23534.4,23527.7,23530.9
378,1731567540,328.9,328.9,326.2,326.2,48625.0,23531.1,23533.35,23526.4,23528.35
379,1731567600,325.75,325.75,325.75,325.75,48700.0,23529.05,23529.95,23522.7,23528.55
380,1731567660,321.2,321.2,321.2,321.2,48750.0,23528.65,23528.95,23516.9,23522.4
381,1731567720,320.3,320.3,320.3,320.3,48800.0,23522.9,23530.6,23519.15,23529.05
382,1731567780,320.7,321.15,320.7,321.15,48875.0,23529.2,23530.15,23520.45,23523.65
383,1731567840,320.8,320.8,320.8,320.8,48925.0,23523.2,23525.5,23519.05,23521.7
384,1731567900,320.5,320.5,319.6,319.6,49000.0,23522.5,23525.35,23518.6,23524.3
385,1731567960,319.15,319.15,317.15,317.85,49300.0,23524.95,23524.95,23513.9,23521.0
386,1731568020,317.95,317.95,315.65,315.8,49400.0,23520.4,23521.2,23514.45,23515.3
387,1731568080,315.05,315.05,314.8,314.8,49550.0,23514.45,23519.85,23513.15,23516.55
388,1731568140,315.95,315.95,315.95,315.95,49575.0,23516.8,23523.8,23514.4,23523.6
389,1731568200,317.6,320.0,317.6,319.45,49875.0,23523.9,23523.9,23517.95,23521.2
390,1731568260,320.0,321.15,320.0,321.15,49925.0,23520.9,23529.1,23520.2,23526.8
391,1731568320,321.1,321.1,321.1,321.1,49950.0,23527.3,23527.3,23519.4,23522.85
392,1731568380,321.0,322.15,321.0,322.15,50000.0,23523.05,23526.2,23520.65,23522.6
393,1731568440,321.05,321.05,320.8,320.8,50175.0,23523.55,23527.05,23519.65,23522.05
394,1731568500,320.0,320.0,318.55,319.05,50325.0,23521.6,23523.75,23518.65,23522.65
395,1731568620,321.95,321.95,321.95,321.95,50350.0,23526.1,23528.35,23522.0,23525.0
396,1731568800,324.8,324.8,322.75,322.75,50475.0,23528.95,23531.45,23525.35,23526.2
397,1731568860,321.95,322.6,321.95,322.6,,23525.7,23527.4,23522.25,23525.9
398,1731568920,323.5,323.5,323.5,323.5,50775.0,23526.65,23538.25,23523.85,23535.85
399,1731568980,326.7,326.7,326.7,326.7,50875.0,23536.6,23543.95,23531.8,23543.0
400,1731569040,333.0,335.2,333.0,333.15,51075.0,23543.45,23550.2,23537.3,23547.25
401,1731569100,334.8,334.8,334.8,334.8,51225.0,23547.4,23550.35,23544.25,23545.05
402,1731569160,329.75,330.15,329.75,330.15,51300.0,23545.4,23545.55,23538.8,23545.55
403,1731569220,324.55,325.2,324.55,325.2,51450.0,23545.45,23545.7,23531.75,23533.8
404,1731569280,324.35,324.55,324.35,324.55,51525.0,23533.65,23535.4,23526.1,23533.8
405,1731569340,324.45,326.05,324.45,326.05,52125.0,23533.4,23538.0,23530.4,23536.35
406,1731569580,328.0,328.0,326.9,326.9,52175.0,23543.5,23543.7,23531.9,23535.7
407,1731570000,334.0,334.0,333.8,333.9,53000.0,23546.8,23552.05,23542.3,23550.6
408,1731570060,333.0,333.35,333.0,333.35,53175.0,23549.8,23550.1,23544.8,23546.7
409,1731570120,332.4,335.45,332.4,335.45,53425.0,23547.1,23551.1,23542.85,23551.0
410,1731570240,332.75,332.75,332.75,332.75,53475.0,23548.5,23551.5,23545.7,23549.95
411,1731570300,333.1,334.8,333.1,334.8,53575.0,23550.3,23557.05,23547.0,23556.4
412,1731570360,337.6,340.0,337.6,338.0,55675.0,23558.0,23558.95,23553.15,23558.25
413,1731570420,339.45,339.45,337.65,337.65,55825.0,23558.7,23559.0,23550.65,23552.8
414,1731570480,337.7,337.7,337.1,337.1,56025.0,23553.7,23555.35,23549.35,23553.6
415,1731570540,337.45,337.75,336.9,337.4,56375.0,23553.75,23556.3,23550.6,23554.65
416,1731570600,337.5,337.5,336.4,336.4,56575.0,23555.55,23556.15,23551.35,23552.2
417,1731570660,335.4,335.4,331.05,331.05,56675.0,23552.6,23552.8,23544.8,23549.15
418,1731570720,330.8,330.8,330.8,330.8,56725.0,23548.85,23549.4,23546.05,23549.4
419,1731570780,332.45,332.8,332.45,332.8,56800.0,23548.7,23555.55,23545.65,23554.4
420,1731570840,336.4,336.4,336.4,336.4,56825.0,23554.85,23558.8,23551.35,23558.05
421,1731570900,339.65,342.3,339.65,342.3,56900.0,23557.25,23562.5,23555.15,23561.15
422,1731570960,343.0,343.0,343.0,343.0,56925.0,23561.25,23565.25,23558.55,23565.25
423,1731571020,349.6,351.0,349.6,349.85,57475.0,23565.4,23570.8,23564.25,23565.45
424,1731571080,351.4,351.4,349.25,349.25,57575.0,23565.65,23568.65,23563.2,23566.5
425,1731571140,349.45,349.45,349.45,349.45,57600.0,23565.75,23566.05,23558.5,23559.95
426,1731571200,346.2,346.2,341.0,341.45,57925.0,23560.65,23561.0,23551.0,23552.55
427,1731571260,342.45,342.45,342.45,342.45,57950.0,23553.35,23553.4,23549.15,23551.15
428,1731571320,332.3,332.3,332.3,332.3,58450.0,23551.25,23551.25,23535.4,23539.4
429,1731571380,332.75,333.6,332.75,333.6,58575.0,23539.85,23543.75,23536.9,23541.85
430,1731571440,333.05,333.05,331.05,331.05,58675.0,23542.05,23542.05,23533.8,23537.1
431,1731571500,331.9,331.9,331.7,331.7,58725.0,23536.85,23538.9,23533.8,23537.0
432,1731571680,334.5,334.6,334.5,334.6,58850.0,23543.35,23543.7,23536.95,23542.35
433,1731571800,326.7,326.7,318.15,321.95,59100.0,23532.55,23533.25,23523.55,23527.7
434,1731571860,323.25,323.4,323.25,323.4,59275.0,23526.95,23530.0,23522.75,23527.4
435,1731571920,321.0,322.55,321.0,321.55,59925.0,23528.25,23528.5,23522.8,23525.3
436,1731571980,322.5,322.5,320.0,320.65,60025.0,23525.15,23526.75,23520.15,23522.05
437,1731572040,320.3,321.15,319.45,321.15,60925.0,23521.55,23525.15,23520.15,23524.45
438,1731572100,321.0,322.6,320.4,321.35,62450.0,23524.3,23527.3,23521.75,23524.05
439,1731572160,321.8,324.0,320.0,324.0,62950.0,23523.1,23531.65,23520.8,23530.35
440,1731572220,323.55,324.95,322.65,324.1,64075.0,23529.9,23531.35,23524.3,23525.95
441,1731572280,322.5,323.0,318.35,318.35,64850.0,23526.4,23526.5,23516.1,23519.8
442,1731572340,316.5,318.1,316.5,318.1,64950.0,23521.1,23524.2,23518.7,23521.9
443,1731572400,316.55,318.1,316.55,317.85,65300.0,23521.55,23527.45,23519.25,23526.8
444,1731572460,319.25,321.9,319.25,321.9,65450.0,23526.95,23530.0,23524.35,23527.85
445,1731572520,320.95,320.95,320.95,320.95,65475.0,23527.95,23527.95,23519.45,23519.45
446,1731572580,317.2,317.2,316.4,316.4,65525.0,23520.7,23525.1,23517.9,23521.8
447,1731572640,316.8,317.5,315.8,317.5,65700.0,23521.95,23524.65,23518.6,23524.65
448,1731572700,319.2,319.2,319.2,319.2,65775.0,23524.25,23532.55,23522.25,23531.3
449,1731572760,323.5,323.5,321.85,321.85,65850.0,23531.5,23532.1,23526.7,23528.0
450,1731572820,321.6,321.6,320.7,321.2,66025.0,23528.05,23529.4,23522.75,23527.35
451,1731572880,321.35,323.0,321.35,323.0,66075.0,23526.9,23533.85,23526.35,23531.95
452,1731572940,323.75,324.85,323.75,324.85,66375.0,23531.1,23540.3,23529.25,23532.05
453,1731573000,324.1,324.1,324.1,324.1,66500.0,23531.4,23539.05,23529.35,23539.05
454,1731573060,324.55,325.5,324.55,325.5,66725.0,23538.85,23539.4,23534.85,23537.9
455,1731573120,323.4,325.0,323.4,325.0,66850.0,23538.2,23543.75,23531.1,23543.3
456,1731573180,328.4,329.5,328.4,329.5,67300.0,23544.15,23550.7,23542.2,23544.75
457,1731573240,327.55,328.5,327.3,328.5,67550.0,23544.5,23546.2,23540.45,23545.8
458,1731573480,319.0,319.0,319.0,319.0,,23535.65,23538.1,23533.25,23537.2
459,1731573540,322.7,323.4,322.7,323.4,67650.0,23537.85,23542.85,23534.95,23542.6
460,1731573600,323.05,323.05,323.05,323.05,67875.0,23541.9,23542.6,23537.6,23540.8
461,1731573840,329.1,329.1,329.1,329.1,,23547.15,23548.65,23543.4,23548.65
462,1731573900,330.1,330.6,329.35,329.35,68350.0,23548.75,23550.25,23544.75,23549.1
463,1731573960,327.35,328.05,327.15,328.05,68425.0,23548.95,23549.25,23542.7,23542.7
464,1731574020,322.8,323.9,322.3,323.9,68800.0,23542.15,23542.15,23531.1,23541.4
465,1731574080,327.05,328.3,327.05,328.3,68950.0,23542.2,23544.25,23538.85,23544.25
466,1731574140,328.05,328.05,327.6,327.6,69125.0,23543.4,23544.45,23538.85,23540.85
467,1731574200,324.5,325.4,324.5,325.4,69275.0,23541.0,23544.8,23532.2,23544.5
468,1731574260,328.75,328.75,327.45,327.45,69400.0,23544.7,23544.7,23538.05,23541.45
469,1731574320,327.7,327.7,327.5,327.5,69450.0,23541.75,23545.55,23538.4,23539.85
470,1731574380,324.6,324.6,324.6,324.6,69475.0,23540.0,23540.3,23532.7,23538.4
471,1731574440,326.8,326.8,326.8,326.8,69500.0,23538.55,23545.4,23535.1,23543.85
472,1731574500,328.35,328.35,328.35,328.35,69525.0,23544.3,23548.4,23539.75,23545.9
473,1731574560,328.1,328.3,324.35,324.35,69675.0,23544.7,23544.7,23531.3,23533.95
474,1731574620,324.4,324.4,323.0,323.0,69800.0,23533.9,23535.15,23530.25,23530.65
475,1731574680,321.4,321.4,321.4,321.4,69825.0,23531.4,23536.3,23530.35,23535.2
476,1731574740,324.35,324.35,324.35,324.35,69850.0,23535.4,23537.75,23531.5,23533.75
477,1731574800,323.5,326.35,323.5,326.35,70125.0,23533.1,23540.1,23532.85,23540.1
478,1731574860,324.2,324.2,324.2,324.2,70225.0,23539.35,23542.95,23534.15,23541.85
479,1731574920,325.4,325.4,325.4,325.4,70250.0,23542.15,23542.65,23537.25,23540.25
480,1731574980,325.8,325.8,325.8,325.8,70275.0,23539.7,23547.45,23538.35,23546.15
481,1731575040,328.2,328.85,327.0,327.0,70775.0,23545.6,23545.95,23540.2,23543.4
482,1731575100,326.9,326.9,326.9,326.9,70800.0,23543.7,23543.85,23539.3,23540.65
483,1731575160,327.25,327.25,326.75,326.75,70950.0,23540.75,23541.05,23536.2,23537.2
484,1731575220,326.55,326.55,325.0,325.65,71275.0,23537.75,23540.05,23535.15,23538.1
485,1731575280,324.55,326.15,324.55,326.15,71325.0,23538.35,23542.0,23535.15,23538.4
486,1731575340,324.55,324.55,324.55,324.55,71350.0,23537.7,23541.4,23535.3,23536.1
487,1731575400,324.35,324.35,320.75,321.85,71575.0,23537.05,23538.8,23528.75,23532.05
488,1731575460,321.85,321.85,321.85,321.85,71625.0,23532.1,23536.05,23529.2,23535.25
489,1731575520,322.5,323.2,322.5,323.2,71700.0,23534.45,23539.1,23531.9,23537.3
490,1731575580,322.3,323.3,322.0,323.3,72050.0,23536.55,23541.0,23533.7,23536.5
491,1731575700,323.3,323.3,323.3,323.3,72075.0,23535.75,23538.6,23529.4,23530.15
492,1731575760,319.0,319.0,315.5,318.9,72225.0,23531.55,23531.6,23520.65,23527.7
493,1731575820,320.0,321.0,320.0,320.65,72925.0,23528.05,23533.35,23526.9,23530.3
494,1731575880,320.5,322.0,320.5,322.0,,23528.35,23537.35,23527.05,23536.25
495,1731575940,321.8,321.8,320.35,320.35,73325.0,23535.75,23536.2,23530.65,23534.0
496,1731576000,321.25,322.1,319.55,320.4,74275.0,23534.7,23535.3,23529.65,23531.85
497,1731576060,319.9,321.8,319.0,321.8,76100.0,23532.15,23536.45,23529.1,23535.75
498,1731576120,321.15,323.05,321.15,323.05,77650.0,23535.8,23538.75,23532.4,23537.45
499,1731576180,318.5,319.35,318.45,318.9,77875.0,23538.65,23538.65,23523.9,23528.05
500,1731576240,321.45,321.45,319.8,319.8,77925.0,23530.25,23533.2,23527.75,23530.05
501,1731576300,319.8,319.8,319.8,319.8,78075.0,23532.0,23533.2,23527.7,23531.3
502,1731576420,320.2,320.2,320.2,320.2,78125.0,23529.4,23532.85,23525.1,23531.0
503,1731576480,320.3,320.3,320.3,320.3,78150.0,23531.7,23532.65,23526.65,23526.65
504,1731576600,315.5,315.5,306.55,311.0,78625.0,23529.9,23531.35,23507.4,23509.1
505,1731576660,311.3,311.3,311.3,311.3,78650.0,23509.45,23519.65,23508.1,23511.85
506,1731576780,310.85,310.85,310.85,310.85,78675.0,23514.05,23518.45,23509.6,23518.45
507,1731576840,312.3,312.55,312.3,312.55,78725.0,23517.5,23518.5,23510.65,23512.1
508,1731576900,312.65,313.55,310.55,310.55,78975.0,23513.45,23513.45,23507.85,23508.2
509,1731576960,309.2,309.2,300.0,300.0,80050.0,23508.6,23508.6,23487.35,23487.35
510,1731577020,299.4,316.05,298.05,314.2,81100.0,23488.1,23541.45,23484.4,23530.75
511,1731577080,317.2,324.45,315.35,323.7,82200.0,23532.7,23550.55,23530.1,23540.25
512,1731577140,324.45,327.8,319.75,320.4,83525.0,23541.05,23541.95,23529.05,23534.85
513,1731577200,322.35,322.35,313.0,316.2,83975.0,23536.05,23536.65,23511.25,23516.85
514,1731577260,317.5,320.05,315.65,320.05,84975.0,23517.6,23521.2,23509.8,23521.1
515,1731577320,324.05,324.05,321.5,321.9,85100.0,23522.8,23536.2,23522.5,23534.05
516,1731577380,321.8,323.35,321.8,323.35,85550.0,23534.5,23542.95,23531.5,23538.0
517,1731577440,323.9,323.9,323.55,323.55,85600.0,23539.85,23540.2,23535.3,23540.15
518,1731577500,324.8,324.8,322.6,322.6,85725.0,23541.3,23547.55,23537.05,23542.15
519,1731577560,322.75,322.75,322.75,322.75,85750.0,23540.95,23544.1,23534.15,23543.1
520,1731577620,322.05,323.1,322.05,323.1,85925.0,23544.5,23545.35,23539.55,23539.55
521,1731577680,319.85,319.85,315.25,315.25,86050.0,23540.3,23540.7,23534.45,23539.9
522,1731577740,318.75,320.0,318.75,320.0,86075.0,23542.0,23544.3,23538.4,23543.1
523,1731577800,321.15,325.0,321.15,325.0,87500.0,23543.95,23547.9,23541.95,23547.5
524,1731577860,324.9,327.05,324.9,326.75,87775.0,23547.05,23551.7,23546.25,23551.1
525,1731577920,324.1,324.1,321.85,322.4,87925.0,23551.7,23551.7,23543.55,23545.35
526,1731577980,322.75,325.4,322.75,325.4,87975.0,23546.0,23548.8,23544.95,23547.8
527,1731578040,324.5,324.5,323.2,324.5,88275.0,23549.35,23549.35,23544.0,23546.9
528,1731578100,323.8,325.15,323.7,325.15,89100.0,23547.65,23549.95,23544.6,23549.95
529,1731578160,325.05,326.15,325.0,326.0,89375.0,23548.9,23550.7,23546.65,23548.2
530,1731578220,326.85,326.85,326.6,326.6,89525.0,23549.1,23559.05,23545.4,23554.95
531,1731578280,327.9,330.0,327.9,330.0,89850.0,23555.5,23562.55,23548.05,23551.1
532,1731578340,330.75,336.3,329.8,336.2,91200.0,23555.65,23562.65,23548.45,23559.6
533,1731901500,322.75,322.75,322.75,322.75,25.0,23605.3,23605.3,23514.3,23587.75
534,1731901560,318.1,318.4,314.2,317.65,1100.0,23583.6,23586.65,23552.0,23559.0
535,1731901620,311.15,311.15,300.0,300.8,4000.0,23556.5,23556.5,23522.7,23523.85
536,1731901680,298.6,307.35,296.55,307.35,8875.0,23523.3,23548.1,23520.5,23535.3
537,1731901740,301.3,301.3,295.1,296.1,10100.0,23534.55,23534.55,23523.3,23528.2
538,1731901800,290.0,291.6,278.05,287.05,14700.0,23531.6,23532.1,23484.9,23507.35
539,1731901860,288.25,291.05,282.8,284.65,17125.0,23507.4,23513.9,23500.2,23506.15
540,1731901920,286.3,293.65,286.3,290.4,18425.0,23505.3,23519.1,23499.8,23515.1
541,1731901980,293.0,293.0,289.05,289.05,19175.0,23516.95,23517.4,23508.65,23512.7
542,1731902040,294.15,294.15,279.3,282.2,20075.0,23514.3,23514.3,23492.95,23500.1
543,1731902100,283.9,283.9,279.75,280.35,20875.0,23499.6,23501.45,23491.85,23492.2
544,1731902160,279.0,279.0,265.25,267.2,25525.0,23493.2,23496.9,23463.8,23465.5
545,1731902220,267.05,275.8,265.25,273.85,28650.0,23466.5,23483.85,23465.75,23479.15
546,1731902280,273.25,273.6,269.9,271.7,32100.0,23479.3,23488.95,23474.15,23484.65
547,1731902340,270.0,270.0,264.0,267.45,33550.0,23483.0,23483.0,23464.15,23472.3
548,1731902400,267.7,275.0,266.25,275.0,36825.0,23471.15,23488.8,23471.05,23488.3
549,1731902460,275.3,278.95,273.1,275.85,42300.0,23490.15,23496.6,23482.5,23489.3
550,1731902520,273.15,274.25,262.55,265.3,44725.0,23488.75,23490.8,23466.15,23467.5
551,1731902580,259.9,261.0,247.7,251.5,50000.0,23468.15,23468.15,23441.15,23445.85
552,1731902640,249.3,251.0,245.45,247.7,54850.0,23446.3,23446.3,23433.45,23437.3
553,1731902700,251.05,251.05,245.0,245.0,57125.0,23436.65,23444.3,23431.15,23431.15
554,1731902760,247.85,248.1,235.0,237.6,64525.0,23432.05,23436.75,23416.6,23417.25
555,1731902820,236.0,236.0,228.45,232.9,69150.0,23416.75,23423.25,23412.45,23421.85
556,1731902880,234.6,236.35,225.4,225.45,77100.0,23423.05,23426.25,23405.15,23405.15
557,1731902940,225.0,227.9,222.05,225.4,90950.0,23405.85,23408.2,23394.8,23395.05
558,1731903000,225.6,226.4,213.65,215.45,100325.0,23396.7,23398.65,23381.55,23383.95
559,1731903060,217.0,227.6,213.15,227.6,107400.0,23386.85,23401.05,23378.85,23399.6
560,1731903120,227.2,228.5,216.95,217.85,111825.0,23400.25,23407.85,23378.55,23385.0
561,1731903180,217.55,219.15,212.6,215.6,117375.0,23384.6,23386.85,23373.0,23374.7
562,1731903240,211.95,220.0,208.7,209.05,123000.0,23375.5,23386.65,23366.9,23368.35
563,1731903300,208.7,213.15,207.75,213.15,126625.0,23366.7,23374.85,23363.05,23374.85
564,1731903360,212.95,218.7,212.6,218.65,127400.0,23374.45,23381.3,23373.35,23379.15
565,1731903420,220.0,234.2,219.5,227.5,137600.0,23379.6,23421.7,23379.6,23412.25
566,1731903480,229.35,241.65,222.9,230.9,145750.0,23411.55,23439.05,23399.4,23415.2
567,1731903540,229.4,236.8,224.7,235.1,148125.0,23415.6,23426.75,23405.35,23425.65
568,1731903600,235.2,238.95,233.8,237.0,153475.0,23424.9,23434.6,23416.55,23421.75
569,1731903660,237.55,243.35,234.4,235.75,156150.0,23422.2,23436.15,23418.95,23420.65
570,1731903720,234.85,239.85,233.0,233.35,157725.0,23419.9,23426.05,23418.4,23421.25
571,1731903780,232.45,233.4,225.0,226.7,160150.0,23419.55,23420.15,23397.25,23398.1
572,1731903840,225.0,233.15,225.0,230.75,162850.0,23397.9,23414.6,23391.55,23406.85
573,1731903900,230.0,237.35,230.0,237.35,165550.0,23405.9,23419.6,23405.1,23417.65
574,1731903960,236.75,239.85,234.0,235.9,168800.0,23416.35,23421.55,23405.4,23409.2
575,1731904020,233.5,237.5,232.1,234.45,170150.0,23409.5,23413.7,23404.4,23404.9
576,1731904080,233.55,236.45,232.7,235.4,172175.0,23405.8,23410.65,23400.05,23406.15
577,1731904140,233.5,236.25,228.95,229.3,177425.0,23405.3,23414.1,23400.4,23405.85
578,1731904200,228.9,235.0,226.7,233.8,183100.0,23406.5,23415.6,23397.6,23415.6
579,1731904260,232.95,247.05,231.0,241.1,192950.0,23414.95,23441.7,23412.75,23430.1
580,1731904320,241.5,246.3,238.25,243.55,198175.0,23430.4,23437.6,23424.6,23434.2
581,1731904380,242.25,258.85,242.25,258.75,207025.0,23433.9,23461.8,23433.9,23461.8
582,1731904440,261.4,266.95,260.35,265.85,219825.0,23464.25,23475.3,23464.25,23471.35
583,1731904500,264.55,270.55,264.05,266.55,224850.0,23471.8,23479.4,23469.1,23472.8
584,1731904560,264.9,264.9,255.4,261.8,232275.0,23472.9,23472.9,23454.0,23459.3
585,1731904620,262.7,263.6,258.65,260.05,235325.0,23460.85,23461.8,23453.4,23459.5
