DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 13:15:00+05:30,201.1,201.1,200.6,200.6,153425.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:16:00+05:30,205.05,205.05,205.05,205.05,153500.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:17:00+05:30,204.35,204.75,204.35,204.75,153575.0,24160.55,24166.3,24159.75,24165.5
2024-11-08 13:18:00+05:30,203.05,203.65,203.05,203.65,153650.0,24165.6,24166.95,24161.4,24166.75
2024-11-08 13:19:00+05:30,201.35,202.0,201.35,202.0,153725.0,24166.65,24167.85,24159.15,24162.15
2024-11-08 13:20:00+05:30,204.85,204.85,204.85,204.85,153775.0,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,202.55,202.55,199.75,199.85,153875.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,198.45,198.45,197.4,197.4,153975.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,200.0,200.0,200.0,200.0,154100.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:24:00+05:30,197.7,199.2,197.7,199.2,154200.0,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:25:00+05:30,198.7,198.7,193.95,195.55,155175.0,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,195.95,196.45,195.9,195.9,155325.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,198.6,199.45,198.6,199.45,155400.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:28:00+05:30,198.8,198.8,198.8,198.8,155450.0,24171.75,24173.6,24169.0,24172.45
2024-11-08 13:29:00+05:30,197.85,197.85,197.55,197.55,155525.0,24172.35,24177.65,24170.35,24176.1
2024-11-08 13:30:00+05:30,197.45,197.45,197.45,197.45,155550.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:32:00+05:30,198.5,198.7,198.5,198.7,158175.0,24174.8,24180.05,24172.95,24180.05
2024-11-08 13:34:00+05:30,202.5,204.1,202.5,203.75,158475.0,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:35:00+05:30,202.0,202.0,202.0,202.0,158725.0,24168.2,24168.3,24158.35,24162.3
2024-11-08 13:36:00+05:30,204.65,205.0,204.65,205.0,158875.0,24161.1,24162.35,24149.75,24149.75
2024-11-08 13:37:00+05:30,207.7,207.7,207.7,207.7,158900.0,24150.75,24150.9,24143.0,24150.6
2024-11-08 13:41:00+05:30,209.3,209.3,209.3,209.3,159625.0,24145.3,24147.85,24142.4,24145.25
2024-11-08 13:42:00+05:30,214.2,214.2,213.15,213.15,160450.0,24145.05,24147.7,24140.35,24146.05
2024-11-08 13:43:00+05:30,210.3,210.3,210.3,210.3,160500.0,24146.1,24148.55,24142.55,24147.25
2024-11-08 13:44:00+05:30,209.3,209.3,208.55,208.55,160550.0,24147.1,24156.4,24147.1,24151.9
2024-11-08 13:45:00+05:30,207.45,207.45,207.45,207.45,160575.0,24152.55,24158.7,24152.0,24155.6
2024-11-08 13:46:00+05:30,207.55,208.35,207.15,207.15,160675.0,24155.15,24157.7,24150.95,24156.0
2024-11-08 13:48:00+05:30,208.25,208.25,208.25,208.25,160700.0,24153.2,24153.35,24145.5,24147.6
2024-11-08 13:49:00+05:30,207.05,207.15,206.75,206.75,163825.0,24148.1,24156.4,24148.1,24150.1
2024-11-08 13:50:00+05:30,207.2,207.55,207.05,207.05,164150.0,24150.5,24156.3,24146.65,24153.85
2024-11-08 13:51:00+05:30,206.55,206.55,204.0,204.0,164575.0,24153.55,24162.35,24151.8,24161.15
2024-11-08 13:52:00+05:30,202.05,202.05,201.3,201.3,165050.0,24161.0,24166.4,24159.75,24166.4
2024-11-08 13:54:00+05:30,205.25,205.25,202.25,202.25,165550.0,24155.1,24160.0,24151.05,24159.8
2024-11-08 13:55:00+05:30,204.1,204.1,204.1,204.1,165575.0,24160.05,24161.35,24154.95,24155.65
2024-11-08 13:56:00+05:30,206.1,206.1,206.1,206.1,165600.0,24155.9,24156.1,24144.85,24147.0
2024-11-08 13:57:00+05:30,208.35,208.35,207.05,207.55,165700.0,24146.8,24148.7,24143.05,24147.95
2024-11-08 13:58:00+05:30,206.55,206.55,206.55,206.55,165725.0,24148.1,24148.7,24142.95,24148.4
2024-11-08 13:59:00+05:30,205.2,205.2,205.2,205.2,165775.0,24148.85,24157.75,24148.7,24151.6
2024-11-08 14:00:00+05:30,205.65,206.7,205.65,206.7,165875.0,24151.25,24153.3,24146.45,24149.3
2024-11-08 14:02:00+05:30,204.8,207.55,204.75,207.55,166100.0,24152.1,24152.1,24142.95,24145.3
2024-11-08 14:05:00+05:30,204.15,204.75,204.15,204.75,166175.0,24151.8,24156.4,24151.1,24153.9
2024-11-08 14:06:00+05:30,205.85,205.85,205.5,205.5,166250.0,24154.5,24154.9,24148.05,24149.45
2024-11-08 14:07:00+05:30,206.5,206.5,206.5,206.5,166325.0,24149.65,24153.9,24146.9,24153.3
2024-11-08 14:09:00+05:30,207.2,207.2,207.2,207.2,166400.0,24148.85,24150.2,24143.7,24145.05
2024-11-08 14:10:00+05:30,207.25,207.25,207.25,207.25,,24146.35,24148.4,24142.0,24145.95
2024-11-08 14:11:00+05:30,210.0,210.15,209.0,209.0,166625.0,24145.85,24146.2,24139.6,24142.75
2024-11-08 14:12:00+05:30,210.3,210.95,210.3,210.95,166875.0,24141.65,24143.95,24139.35,24143.2
2024-11-08 14:14:00+05:30,215.65,215.65,215.65,215.65,166900.0,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,215.55,215.55,214.75,214.75,167000.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:16:00+05:30,216.0,216.0,214.2,214.2,167550.0,24133.6,24138.9,24131.2,24135.55
