,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
236,2024-11-18 09:17:00+05:30,310.0,310.0,300.75,300.75,2225.0,23556.5,23556.5,23522.7,23523.85
237,2024-11-18 09:18:00+05:30,296.4,305.45,296.4,303.5,2525.0,23523.3,23548.1,23520.5,23535.3
238,2024-11-18 09:19:00+05:30,299.5,299.5,295.35,295.55,2700.0,23534.55,23534.55,23523.3,23528.2
239,2024-11-18 09:20:00+05:30,290.0,290.45,281.0,284.55,3900.0,23531.6,23532.1,23484.9,23507.35
240,2024-11-18 09:21:00+05:30,288.0,289.35,284.55,284.55,5750.0,23507.4,23513.9,23500.2,23506.15
241,2024-11-18 09:22:00+05:30,283.6,292.6,283.6,289.5,7525.0,23505.3,23519.1,23499.8,23515.1
242,2024-11-18 09:24:00+05:30,285.0,286.0,279.45,284.3,9775.0,23514.3,23514.3,23492.95,23500.1
243,2024-11-18 09:25:00+05:30,282.55,282.55,278.95,278.95,10300.0,23499.6,23501.45,23491.85,23492.2
244,2024-11-18 09:26:00+05:30,276.15,276.15,268.5,268.5,13600.0,23493.2,23496.9,23463.8,23465.5
245,2024-11-18 09:27:00+05:30,272.5,272.5,270.95,270.95,13925.0,23466.5,23483.85,23465.75,23479.15
246,2024-11-18 09:28:00+05:30,273.65,274.0,273.5,274.0,15625.0,23479.3,23488.95,23474.15,23484.65
247,2024-11-18 09:29:00+05:30,268.5,268.5,265.5,267.95,16250.0,23483.0,23483.0,23464.15,23472.3
248,2024-11-18 09:30:00+05:30,267.6,270.75,267.0,270.75,16950.0,23471.15,23488.8,23471.05,23488.3
249,2024-11-18 09:31:00+05:30,274.15,275.0,271.55,275.0,17050.0,23490.15,23496.6,23482.5,23489.3
250,2024-11-18 09:32:00+05:30,271.55,271.55,271.55,271.55,17075.0,23488.75,23490.8,23466.15,23467.5
251,2024-11-18 09:34:00+05:30,250.0,250.95,247.5,250.3,18050.0,23446.3,23446.3,23433.45,23437.3
252,2024-11-18 09:35:00+05:30,250.95,252.0,246.15,247.3,18725.0,23436.65,23444.3,23431.15,23431.15
253,2024-11-18 09:36:00+05:30,248.4,248.4,245.0,245.0,18825.0,23432.05,23436.75,23416.6,23417.25
254,2024-11-18 09:37:00+05:30,237.0,237.0,237.0,237.0,18850.0,23416.75,23423.25,23412.45,23421.85
255,2024-11-18 09:38:00+05:30,238.95,238.95,230.05,230.05,20050.0,23423.05,23426.25,23405.15,23405.15
256,2024-11-18 09:39:00+05:30,229.95,232.25,228.65,232.25,21300.0,23405.85,23408.2,23394.8,23395.05
257,2024-11-18 09:40:00+05:30,229.1,230.3,220.45,222.95,23675.0,23396.7,23398.65,23381.55,23383.95
258,2024-11-18 09:41:00+05:30,221.0,232.55,221.0,232.55,23975.0,23386.85,23401.05,23378.85,23399.6
259,2024-11-18 09:42:00+05:30,229.0,229.0,222.15,222.15,25000.0,23400.25,23407.85,23378.55,23385.0
260,2024-11-18 09:43:00+05:30,221.0,221.65,220.65,221.65,26300.0,23384.6,23386.85,23373.0,23374.7
261,2024-11-18 09:44:00+05:30,220.1,224.15,220.1,224.15,27500.0,23375.5,23386.65,23366.9,23368.35
262,2024-11-18 09:45:00+05:30,219.9,219.9,219.9,219.9,27625.0,23366.7,23374.85,23363.05,23374.85
263,2024-11-18 09:46:00+05:30,222.9,223.75,222.9,223.75,27700.0,23374.45,23381.3,23373.35,23379.15
264,2024-11-18 09:47:00+05:30,226.15,236.65,226.15,231.65,29525.0,23379.6,23421.7,23379.6,23412.25
265,2024-11-18 09:48:00+05:30,230.0,244.45,230.0,244.45,29900.0,23411.55,23439.05,23399.4,23415.2
266,2024-11-18 09:49:00+05:30,232.5,240.8,231.0,240.8,31300.0,23415.6,23426.75,23405.35,23425.65
267,2024-11-18 09:50:00+05:30,241.55,241.55,240.45,240.45,31425.0,23424.9,23434.6,23416.55,23421.75
268,2024-11-18 09:51:00+05:30,245.5,245.5,242.3,242.3,31575.0,23422.2,23436.15,23418.95,23420.65
269,2024-11-18 09:52:00+05:30,241.6,241.6,237.05,237.05,31800.0,23419.9,23426.05,23418.4,23421.25
270,2024-11-18 09:53:00+05:30,230.75,231.9,230.75,231.9,31875.0,23419.55,23420.15,23397.25,23398.1
271,2024-11-18 09:54:00+05:30,230.0,238.5,230.0,233.6,32225.0,23397.9,23414.6,23391.55,23406.85
272,2024-11-18 09:55:00+05:30,239.95,239.95,239.95,239.95,32275.0,23405.9,23419.6,23405.1,23417.65
273,2024-11-18 09:56:00+05:30,239.45,243.3,239.45,243.3,32375.0,23416.35,23421.55,23405.4,23409.2
274,2024-11-18 09:57:00+05:30,240.6,240.6,240.6,240.6,32400.0,23409.5,23413.7,23404.4,23404.9
275,2024-11-18 09:58:00+05:30,237.05,239.6,237.05,239.6,32450.0,23405.8,23410.65,23400.05,23406.15
276,2024-11-18 09:59:00+05:30,236.0,239.7,236.0,239.7,33050.0,23405.3,23414.1,23400.4,23405.85
277,2024-11-18 10:00:00+05:30,232.7,234.9,232.7,234.9,33600.0,23406.5,23415.6,23397.6,23415.6
278,2024-11-18 10:01:00+05:30,237.35,249.15,237.25,243.9,34750.0,23414.95,23441.7,23412.75,23430.1
279,2024-11-18 10:02:00+05:30,243.95,244.5,241.5,244.5,37125.0,23430.4,23437.6,23424.6,23434.2
280,2024-11-18 10:03:00+05:30,246.7,256.9,246.7,256.9,38300.0,23433.9,23461.8,23433.9,23461.8
281,2024-11-18 10:04:00+05:30,258.15,266.4,258.15,262.25,40725.0,23464.25,23475.3,23464.25,23471.35
282,2024-11-18 10:05:00+05:30,265.0,267.8,264.95,267.8,40875.0,23471.8,23479.4,23469.1,23472.8
283,2024-11-18 10:06:00+05:30,261.1,262.0,257.85,259.9,42200.0,23472.9,23472.9,23454.0,23459.3
284,2024-11-18 10:07:00+05:30,260.05,260.4,260.05,260.4,42325.0,23460.85,23461.8,23453.4,23459.5
285,2024-11-18 10:08:00+05:30,262.05,262.05,261.45,261.45,42475.0,23460.2,23463.6,23455.0,23457.75
286,2024-11-18 10:09:00+05:30,266.5,275.0,266.5,275.0,43800.0,23458.7,23487.05,23458.7,23487.05
287,2024-11-18 10:10:00+05:30,269.55,269.55,269.55,269.55,43850.0,23486.95,23488.75,23476.1,23486.15
288,2024-11-18 10:11:00+05:30,274.35,274.35,270.5,272.1,44175.0,23486.0,23486.9,23475.15,23483.95
289,2024-11-18 10:12:00+05:30,273.65,273.95,273.65,273.95,44250.0,23483.15,23483.5,23479.3,23483.5
290,2024-11-18 10:13:00+05:30,270.1,271.9,264.3,264.3,45725.0,23482.7,23483.1,23465.35,23465.45
291,2024-11-18 10:14:00+05:30,261.0,261.0,260.5,260.5,45775.0,23462.75,23463.2,23450.0,23450.0
292,2024-11-18 10:15:00+05:30,255.0,255.0,247.2,250.65,46675.0,23449.6,23450.0,23433.1,23434.9
293,2024-11-18 10:16:00+05:30,249.8,252.5,249.8,252.5,46725.0,23435.35,23441.15,23434.5,23441.15
294,2024-11-18 10:17:00+05:30,259.25,260.15,254.45,255.45,47075.0,23440.1,23452.3,23438.25,23439.35
295,2024-11-18 10:18:00+05:30,253.45,254.6,253.45,254.6,47350.0,23438.9,23444.35,23435.6,23439.3
296,2024-11-18 10:19:00+05:30,245.0,247.45,245.0,247.4,47475.0,23438.9,23439.25,23415.9,23425.9
297,2024-11-18 10:21:00+05:30,246.85,246.85,245.0,246.0,49125.0,23422.15,23436.35,23422.05,23435.35
298,2024-11-18 10:23:00+05:30,256.6,259.15,256.55,258.8,49375.0,23438.8,23452.15,23438.8,23446.95
299,2024-11-18 10:24:00+05:30,262.05,262.05,262.05,262.05,49400.0,23448.4,23460.6,23448.4,23452.3
300,2024-11-18 10:26:00+05:30,253.5,253.5,250.65,251.0,49575.0,23444.0,23444.05,23432.15,23436.15
301,2024-11-18 10:27:00+05:30,250.55,250.55,249.55,249.55,49625.0,23435.85,23436.55,23421.45,23425.85
302,2024-11-18 10:28:00+05:30,246.85,246.85,237.4,237.4,49700.0,23425.1,23425.8,23408.95,23415.8
303,2024-11-18 10:29:00+05:30,240.55,240.55,239.0,239.05,54000.0,23416.2,23416.2,23403.7,23406.1
304,2024-11-18 10:30:00+05:30,236.5,236.5,236.5,236.5,54025.0,23406.4,23409.95,23401.9,23409.95
305,2024-11-18 10:31:00+05:30,242.45,242.45,233.0,240.0,55100.0,23409.55,23414.2,23397.65,23413.6
306,2024-11-18 10:33:00+05:30,232.2,232.2,232.0,232.0,55275.0,23401.95,23404.45,23397.6,23397.8
307,2024-11-18 10:34:00+05:30,230.0,233.9,229.6,233.9,55650.0,23397.45,23401.25,23393.2,23399.05
308,2024-11-18 10:35:00+05:30,231.95,231.95,230.05,230.75,55975.0,23399.85,23404.0,23396.1,23399.0
309,2024-11-18 10:36:00+05:30,227.0,230.0,226.0,230.0,56100.0,23399.2,23400.85,23389.65,23391.25
310,2024-11-18 10:37:00+05:30,228.25,228.25,228.25,228.25,56400.0,23391.55,23394.05,23386.05,23389.2
311,2024-11-18 10:38:00+05:30,228.0,228.25,228.0,228.25,56725.0,23390.05,23396.45,23387.65,23391.65
312,2024-11-18 10:40:00+05:30,224.7,227.7,224.7,226.95,56800.0,23381.1,23388.35,23378.65,23385.3
313,2024-11-18 10:41:00+05:30,225.15,225.15,225.15,225.15,56925.0,23385.35,23385.35,23378.5,23379.4
314,2024-11-18 10:42:00+05:30,224.6,224.6,224.6,224.6,56950.0,23379.55,23384.0,23375.65,23380.55
315,2024-11-18 10:43:00+05:30,225.8,225.8,225.8,225.8,56975.0,23380.8,23380.8,23375.1,23375.55
316,2024-11-18 10:44:00+05:30,223.35,223.35,219.65,221.45,57225.0,23375.5,23375.6,23365.75,23370.35
317,2024-11-18 10:45:00+05:30,222.2,223.0,221.45,221.45,57425.0,23370.15,23383.25,23370.15,23379.9
318,2024-11-18 10:46:00+05:30,220.0,220.0,220.0,220.0,57475.0,23379.8,23379.8,23369.0,23373.7
319,2024-11-18 10:47:00+05:30,215.0,215.0,215.0,215.0,57550.0,23372.75,23372.75,23363.6,23368.1
320,2024-11-18 10:48:00+05:30,217.05,217.05,211.0,211.7,57800.0,23368.3,23368.3,23352.75,23354.75
321,2024-11-18 10:49:00+05:30,210.95,210.95,210.9,210.9,58325.0,23354.65,23357.05,23350.65,23353.35
322,2024-11-18 10:51:00+05:30,221.4,222.5,215.6,222.35,59825.0,23374.2,23376.85,23362.05,23371.35
323,2024-11-18 10:52:00+05:30,221.0,221.0,221.0,221.0,59850.0,23371.75,23379.7,23369.85,23379.0
324,2024-11-18 10:53:00+05:30,218.9,220.95,218.9,220.95,59900.0,23377.7,23378.1,23370.55,23373.1
325,2024-11-18 10:54:00+05:30,220.7,220.7,220.0,220.0,59950.0,23373.55,23373.55,23366.55,23372.85
326,2024-11-18 10:55:00+05:30,224.55,224.55,224.55,224.55,60000.0,23373.15,23388.95,23372.1,23388.95
327,2024-11-18 10:56:00+05:30,233.9,233.9,228.1,228.4,60300.0,23388.75,23407.5,23387.6,23400.6
328,2024-11-18 10:57:00+05:30,229.4,239.05,229.4,239.05,60975.0,23400.55,23415.2,23400.55,23411.4
329,2024-11-18 10:58:00+05:30,232.45,233.6,232.0,233.6,61300.0,23411.0,23411.15,23407.05,23408.85
330,2024-11-18 10:59:00+05:30,235.3,235.6,233.65,235.6,65200.0,23409.8,23413.65,23408.15,23413.5
331,2024-11-18 11:00:00+05:30,229.55,229.55,229.55,229.55,65225.0,23413.2,23416.1,23404.25,23405.05
332,2024-11-18 11:01:00+05:30,228.35,228.35,228.35,228.35,65275.0,23404.25,23404.25,23389.95,23391.55
333,2024-11-18 11:02:00+05:30,230.0,231.45,230.0,231.45,65325.0,23391.7,23401.95,23391.7,23395.95
334,2024-11-18 11:03:00+05:30,230.0,230.0,228.5,228.5,65600.0,23395.55,23396.6,23387.4,23387.65
335,2024-11-18 11:04:00+05:30,223.55,226.0,223.55,226.0,65650.0,23388.0,23388.7,23384.85,23385.55
336,2024-11-18 11:05:00+05:30,224.5,224.5,224.5,224.5,66025.0,23385.4,23387.95,23376.95,23376.95
337,2024-11-18 11:06:00+05:30,219.0,219.0,219.0,219.0,66375.0,23377.05,23379.05,23371.5,23377.1
338,2024-11-18 11:07:00+05:30,218.55,221.1,218.55,221.1,70150.0,23377.05,23392.25,23376.85,23386.4
339,2024-11-18 11:09:00+05:30,217.4,217.4,214.05,214.05,70250.0,23376.95,23376.95,23367.35,23368.8
340,2024-11-18 11:10:00+05:30,214.65,214.65,214.65,214.65,70325.0,23369.15,23372.95,23367.55,23372.2
341,2024-11-18 11:11:00+05:30,220.55,220.55,220.55,220.55,70350.0,23372.1,23382.4,23372.1,23380.2
342,2024-11-18 11:12:00+05:30,219.9,219.9,219.9,219.9,70400.0,23380.35,23384.75,23379.8,23384.6
343,2024-11-18 11:13:00+05:30,222.45,222.45,222.45,222.45,70525.0,23384.5,23389.2,23382.3,23387.3
344,2024-11-18 11:14:00+05:30,220.9,220.9,219.1,219.1,70575.0,23387.55,23388.7,23378.95,23380.65
345,2024-11-18 11:15:00+05:30,222.95,223.0,222.95,223.0,70625.0,23381.6,23386.9,23379.4,23386.4
346,2024-11-18 11:17:00+05:30,225.0,226.4,225.0,226.4,70800.0,23389.4,23397.35,23389.25,23395.45
347,2024-11-18 11:18:00+05:30,228.9,228.9,228.9,228.9,70825.0,23396.4,23403.5,23396.4,23403.05
348,2024-11-18 11:19:00+05:30,229.7,231.3,229.7,231.3,71000.0,23402.75,23410.8,23402.75,23404.95
349,2024-11-18 11:21:00+05:30,229.65,229.65,229.65,229.65,71025.0,23406.15,23408.85,23401.25,23403.85
350,2024-11-18 11:22:00+05:30,226.45,226.45,226.45,226.45,71050.0,23403.25,23404.45,23397.75,23401.35
351,2024-11-18 11:23:00+05:30,226.6,226.65,226.6,226.65,71100.0,23400.45,23402.85,23397.5,23401.65
352,2024-11-18 11:26:00+05:30,230.8,230.8,230.8,230.8,71125.0,23398.55,23409.05,23398.45,23409.05
353,2024-11-18 11:27:00+05:30,236.0,240.9,235.95,236.5,71300.0,23408.35,23430.2,23406.65,23419.45
354,2024-11-18 11:28:00+05:30,234.85,245.8,234.85,243.4,71550.0,23420.3,23437.9,23418.75,23432.5
355,2024-11-18 11:29:00+05:30,242.5,242.5,239.05,240.3,71825.0,23431.65,23431.9,23423.85,23426.35
356,2024-11-18 11:30:00+05:30,241.5,241.5,236.0,236.1,71975.0,23426.25,23427.9,23416.1,23418.8
357,2024-11-18 11:31:00+05:30,233.0,234.2,233.0,234.2,72100.0,23418.6,23418.6,23409.95,23409.95
358,2024-11-18 11:32:00+05:30,233.1,233.1,232.5,232.5,72150.0,23411.3,23415.15,23406.85,23408.9
359,2024-11-18 11:33:00+05:30,236.4,236.4,236.4,236.4,72175.0,23408.55,23416.2,23407.4,23416.0
360,2024-11-18 11:34:00+05:30,231.45,231.45,231.45,231.45,72300.0,23415.15,23419.9,23408.2,23409.1
361,2024-11-18 11:35:00+05:30,230.2,230.2,229.0,229.0,72350.0,23409.25,23410.15,23405.15,23405.75
362,2024-11-18 11:36:00+05:30,229.3,232.4,229.3,232.4,72825.0,23406.4,23409.75,23404.95,23408.65
363,2024-11-18 11:37:00+05:30,231.4,231.4,231.4,231.4,72850.0,23408.85,23413.65,23407.35,23413.25
364,2024-11-18 11:38:00+05:30,233.9,234.15,233.85,233.85,73000.0,23413.3,23419.3,23408.6,23411.3
365,2024-11-18 11:39:00+05:30,231.05,231.05,231.05,231.05,73025.0,23411.05,23413.8,23409.95,23413.1
366,2024-11-18 11:40:00+05:30,235.25,235.25,234.1,234.1,73125.0,23413.15,23419.35,23412.55,23413.05
367,2024-11-18 11:41:00+05:30,233.7,233.7,233.7,233.7,73175.0,23414.15,23417.95,23410.95,23412.9
368,2024-11-18 11:43:00+05:30,236.0,240.95,236.0,240.95,73200.0,23414.65,23430.05,23414.5,23429.4
369,2024-11-18 11:44:00+05:30,240.9,242.9,240.55,242.9,73325.0,23429.8,23432.9,23427.1,23432.8
370,2024-11-18 11:45:00+05:30,243.05,249.4,243.05,246.65,73775.0,23432.75,23443.9,23431.7,23440.75
371,2024-11-18 11:46:00+05:30,247.5,250.95,247.5,250.95,73825.0,23440.25,23447.6,23437.7,23439.0
372,2024-11-18 11:47:00+05:30,243.5,244.4,241.1,242.55,74100.0,23438.95,23439.15,23434.45,23438.45
373,2024-11-18 11:48:00+05:30,245.9,245.9,244.3,244.3,74175.0,23438.4,23439.8,23433.7,23434.85
374,2024-11-18 11:49:00+05:30,238.25,238.25,237.9,237.9,74275.0,23434.55,23434.7,23421.45,23425.9
375,2024-11-18 11:51:00+05:30,239.5,240.45,239.5,240.45,74700.0,23422.9,23425.5,23421.65,23423.25
376,2024-11-18 11:52:00+05:30,239.5,240.9,239.5,240.9,74800.0,23423.55,23424.95,23418.4,23422.15
377,2024-11-18 11:53:00+05:30,244.5,244.5,244.5,244.5,74900.0,23422.55,23433.3,23422.35,23432.95
378,2024-11-18 11:54:00+05:30,247.0,247.0,247.0,247.0,75025.0,23433.0,23440.3,23433.0,23439.45
379,2024-11-18 11:55:00+05:30,247.5,247.5,247.5,247.5,75075.0,23438.7,23441.2,23434.6,23436.8
380,2024-11-18 11:56:00+05:30,240.9,240.9,240.9,240.9,75100.0,23436.5,23436.5,23427.65,23427.9
381,2024-11-18 11:57:00+05:30,240.05,242.4,240.0,242.4,76400.0,23428.9,23434.95,23424.7,23433.55
382,2024-11-18 11:58:00+05:30,249.0,254.6,249.0,253.2,76675.0,23434.5,23450.45,23434.15,23449.95
383,2024-11-18 11:59:00+05:30,254.2,254.2,254.2,254.2,76700.0,23450.25,23453.95,23447.5,23453.4
384,2024-11-18 12:00:00+05:30,256.1,259.5,255.65,256.4,77900.0,23453.25,23461.9,23450.5,23457.7
385,2024-11-18 12:01:00+05:30,251.65,254.45,251.65,254.0,78025.0,23458.15,23460.25,23454.2,23456.2
386,2024-11-18 12:03:00+05:30,256.5,264.0,256.5,264.0,78175.0,23450.2,23465.95,23447.85,23465.65
387,2024-11-18 12:05:00+05:30,259.85,259.85,259.45,259.6,78625.0,23461.2,23466.45,23458.95,23460.05
388,2024-11-18 12:06:00+05:30,259.5,262.5,259.0,261.5,79275.0,23460.3,23465.45,23458.5,23463.4
389,2024-11-18 12:07:00+05:30,261.5,261.5,261.5,261.5,79300.0,23464.4,23468.7,23462.0,23464.7
390,2024-11-18 12:08:00+05:30,263.0,263.0,263.0,263.0,79325.0,23465.9,23475.65,23464.8,23474.6
391,2024-11-18 12:09:00+05:30,263.8,267.0,263.8,267.0,79450.0,23473.7,23475.25,23467.95,23468.85
392,2024-11-18 12:10:00+05:30,263.0,263.0,258.65,258.65,79500.0,23469.5,23471.25,23463.05,23465.1
393,2024-11-18 12:11:00+05:30,270.0,270.0,270.0,270.0,79525.0,23466.05,23479.95,23466.05,23474.15
394,2024-11-18 12:12:00+05:30,265.35,265.35,264.75,264.75,79625.0,23473.4,23476.55,23470.1,23474.4
395,2024-11-18 12:13:00+05:30,264.2,267.85,264.2,267.85,79825.0,23474.2,23481.4,23474.2,23481.25
396,2024-11-18 12:14:00+05:30,266.5,267.2,266.35,266.35,80100.0,23481.15,23485.05,23476.4,23477.55
397,2024-11-18 12:15:00+05:30,267.0,267.4,263.65,263.65,80325.0,23477.65,23481.7,23473.85,23475.4
398,2024-11-18 12:16:00+05:30,264.25,264.5,258.75,264.5,81675.0,23475.1,23477.55,23468.95,23477.55
399,2024-11-18 12:17:00+05:30,265.85,267.3,265.85,267.3,81750.0,23477.4,23490.0,23477.4,23487.15
400,2024-11-18 12:18:00+05:30,269.55,273.75,269.5,272.15,82975.0,23487.0,23491.15,23481.2,23482.3
401,2024-11-18 12:19:00+05:30,268.0,269.0,268.0,268.9,83525.0,23482.35,23487.55,23482.1,23485.4
402,2024-11-18 12:20:00+05:30,261.5,261.5,261.5,261.5,83550.0,23484.95,23486.05,23471.5,23472.35
403,2024-11-18 12:21:00+05:30,263.0,263.0,259.95,260.9,83775.0,23473.75,23474.9,23463.1,23472.1
404,2024-11-18 12:22:00+05:30,261.55,267.5,260.95,267.5,83875.0,23471.95,23481.1,23467.25,23480.75
405,2024-11-18 12:23:00+05:30,265.0,265.0,265.0,265.0,83900.0,23481.0,23482.8,23475.25,23481.85
406,2024-11-18 12:24:00+05:30,265.7,267.95,265.7,267.05,83975.0,23481.35,23482.7,23479.4,23480.55
407,2024-11-18 12:25:00+05:30,267.0,277.75,267.0,277.4,84825.0,23480.5,23494.7,23479.6,23493.5
408,2024-11-18 12:26:00+05:30,277.0,280.0,277.0,280.0,85525.0,23492.8,23501.35,23491.85,23501.35
409,2024-11-18 12:27:00+05:30,287.5,297.15,287.5,294.05,86350.0,23502.05,23526.1,23502.05,23522.6
410,2024-11-18 12:28:00+05:30,295.8,302.9,295.8,301.3,87050.0,23521.45,23533.9,23521.05,23529.85
411,2024-11-18 12:29:00+05:30,296.1,306.95,296.05,305.3,88725.0,23529.9,23543.5,23526.5,23542.5
412,2024-11-18 12:30:00+05:30,307.0,321.0,307.0,318.55,89975.0,23542.25,23560.3,23539.6,23558.65
413,2024-11-18 12:31:00+05:30,321.85,324.5,298.45,300.9,92325.0,23559.85,23565.25,23532.55,23534.8
414,2024-11-18 12:32:00+05:30,307.5,307.5,297.45,300.4,93625.0,23535.95,23539.65,23528.55,23533.55
415,2024-11-18 12:33:00+05:30,299.5,299.7,291.65,291.65,94225.0,23532.9,23534.4,23518.6,23518.6
416,2024-11-18 12:34:00+05:30,295.5,302.15,295.5,302.15,94475.0,23518.3,23534.45,23518.3,23534.2
417,2024-11-18 12:35:00+05:30,305.5,305.5,301.0,301.0,94725.0,23532.55,23541.0,23530.35,23534.15
418,2024-11-18 12:36:00+05:30,295.3,301.0,295.3,300.35,94950.0,23533.65,23534.8,23529.4,23534.45
419,2024-11-18 12:37:00+05:30,296.5,296.5,294.9,294.9,95075.0,23534.4,23534.75,23519.95,23522.85
420,2024-11-18 12:38:00+05:30,295.0,295.4,288.0,288.0,96025.0,23523.2,23524.0,23505.5,23507.3
421,2024-11-18 12:39:00+05:30,289.0,289.0,283.4,283.4,96175.0,23507.5,23513.6,23503.95,23510.4
422,2024-11-18 12:40:00+05:30,285.5,285.5,285.5,285.5,96225.0,23510.55,23511.35,23507.15,23511.0
423,2024-11-18 12:41:00+05:30,286.5,288.15,286.5,288.15,97525.0,23510.55,23519.55,23508.6,23518.8
424,2024-11-18 12:42:00+05:30,289.7,291.7,289.7,291.7,97600.0,23518.6,23527.55,23516.25,23527.55
425,2024-11-18 12:43:00+05:30,296.0,297.4,295.95,297.4,97850.0,23528.2,23533.7,23519.8,23532.85
426,2024-11-18 12:44:00+05:30,301.75,301.75,294.4,295.45,98200.0,23533.5,23537.0,23525.35,23525.7
427,2024-11-18 12:45:00+05:30,293.75,293.75,293.65,293.65,98450.0,23525.75,23527.0,23516.75,23524.5
428,2024-11-18 12:46:00+05:30,294.6,296.35,294.6,296.15,98650.0,23523.7,23531.45,23521.15,23528.65
429,2024-11-18 12:49:00+05:30,305.0,313.15,305.0,313.15,99825.0,23533.6,23554.8,23533.55,23553.1
430,2024-11-18 12:50:00+05:30,314.15,314.2,300.4,301.45,100650.0,23553.45,23554.15,23532.9,23533.45
431,2024-11-18 12:51:00+05:30,296.95,296.95,296.95,296.95,100700.0,23533.5,23534.65,23516.95,23517.5
432,2024-11-18 12:52:00+05:30,288.65,288.65,281.7,286.0,100825.0,23516.95,23517.15,23503.3,23506.25
433,2024-11-18 12:53:00+05:30,285.45,285.45,282.65,282.65,100875.0,23506.85,23508.95,23504.1,23508.95
434,2024-11-18 12:54:00+05:30,287.45,287.45,282.65,283.8,101575.0,23509.15,23511.15,23504.85,23505.6
435,2024-11-18 12:55:00+05:30,280.1,280.1,270.9,272.7,103325.0,23505.3,23505.4,23481.4,23495.9
436,2024-11-18 12:56:00+05:30,282.95,282.95,282.95,282.95,103350.0,23496.45,23501.15,23491.1,23494.7
437,2024-11-18 12:59:00+05:30,276.25,276.25,265.15,265.15,104050.0,23492.0,23492.05,23476.1,23480.35
438,2024-11-18 13:00:00+05:30,265.25,271.95,265.25,271.95,104175.0,23480.75,23488.95,23475.3,23487.2
439,2024-11-18 13:01:00+05:30,272.05,272.05,271.9,271.9,104225.0,23486.95,23493.75,23485.1,23493.1
440,2024-11-18 13:02:00+05:30,274.95,274.95,273.45,273.45,104275.0,23493.35,23501.5,23489.8,23500.35
441,2024-11-18 13:03:00+05:30,279.8,279.8,279.8,279.8,105775.0,23501.0,23503.5,23496.15,23501.4
442,2024-11-18 13:06:00+05:30,278.5,278.5,274.0,274.0,105900.0,23494.2,23495.2,23487.2,23490.0
443,2024-11-18 13:08:00+05:30,280.55,287.05,280.0,280.0,106350.0,23493.55,23504.85,23492.9,23499.55
444,2024-11-18 13:09:00+05:30,285.75,285.75,285.75,285.75,,23499.0,23508.55,23499.0,23507.15
445,2024-11-18 13:10:00+05:30,281.7,281.7,281.7,281.7,106400.0,23507.6,23507.85,23493.65,23496.1
446,2024-11-18 13:11:00+05:30,278.3,278.3,275.0,275.0,106475.0,23495.95,23497.45,23488.95,23491.8
447,2024-11-18 13:13:00+05:30,268.25,269.95,268.25,269.95,106550.0,23483.05,23484.85,23478.4,23481.05
448,2024-11-18 13:14:00+05:30,275.0,275.0,275.0,275.0,106600.0,23481.2,23492.15,23481.1,23492.15
449,2024-11-18 13:16:00+05:30,263.5,266.7,263.5,266.7,106725.0,23484.7,23484.7,23467.75,23472.7
450,2024-11-18 13:17:00+05:30,267.4,267.4,267.4,267.4,106775.0,23472.65,23477.65,23470.2,23476.05
451,2024-11-18 13:18:00+05:30,260.05,260.05,260.05,260.05,106800.0,23475.6,23475.6,23461.25,23463.15
452,2024-11-18 13:19:00+05:30,255.5,255.5,251.1,251.7,108150.0,23464.05,23464.05,23447.9,23452.35
453,2024-11-18 13:21:00+05:30,257.55,257.55,257.55,257.55,108200.0,23460.75,23466.2,23455.55,23462.15
454,2024-11-18 13:22:00+05:30,260.9,262.5,260.9,262.5,108350.0,23462.2,23472.65,23458.9,23472.15
455,2024-11-18 13:23:00+05:30,256.1,256.1,255.95,256.05,108500.0,23471.8,23472.05,23458.8,23468.25
456,2024-11-18 13:24:00+05:30,259.4,259.45,259.4,259.45,108625.0,23467.9,23472.55,23461.7,23466.0
457,2024-11-18 13:25:00+05:30,251.0,251.0,251.0,251.0,108675.0,23465.65,23465.65,23449.65,23453.75
458,2024-11-18 13:26:00+05:30,252.1,252.2,251.3,251.75,109250.0,23453.1,23455.9,23450.05,23453.9
459,2024-11-18 13:27:00+05:30,255.0,255.0,255.0,255.0,109300.0,23454.8,23461.4,23446.8,23458.4
460,2024-11-18 13:32:00+05:30,251.4,257.55,251.1,257.55,109475.0,23456.55,23461.35,23443.75,23461.35
461,2024-11-18 13:33:00+05:30,257.3,257.3,254.65,254.65,109525.0,23461.3,23462.45,23448.7,23455.1
462,2024-11-18 13:35:00+05:30,260.85,260.85,260.7,260.7,109575.0,23466.85,23474.3,23462.25,23473.35
463,2024-11-18 13:38:00+05:30,263.35,277.85,263.35,277.85,110050.0,23468.25,23502.85,23465.1,23502.85
464,2024-11-18 13:39:00+05:30,275.1,276.95,275.0,276.95,110250.0,23502.8,23505.3,23492.15,23498.6
465,2024-11-18 13:40:00+05:30,268.65,268.65,267.9,268.05,110400.0,23498.1,23498.3,23475.45,23477.35
466,2024-11-18 13:41:00+05:30,264.0,264.0,264.0,264.0,110475.0,23477.15,23482.05,23469.1,23471.6
467,2024-11-18 13:42:00+05:30,256.6,256.6,256.6,256.6,110500.0,23472.85,23476.05,23459.2,23461.6
