,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
297,1731471480,305.8,312.0,291.8,291.8,9550.0,23719.2,23735.25,23709.6,23735.1
298,1731471540,298.0,315.5,298.0,307.15,,23735.25,23735.25,23709.8,23722.65
299,1731471600,307.1,307.1,300.0,300.0,13375.0,23722.1,23745.05,23720.05,23744.3
300,1731471660,296.9,296.9,294.75,294.75,13550.0,23745.75,23773.1,23738.7,23773.1
301,1731471720,266.0,283.2,266.0,283.2,14075.0,23773.2,23807.05,23773.2,23781.55
302,1731471840,279.9,279.9,279.9,279.9,14100.0,23770.25,23778.3,23760.75,23772.0
303,1731471900,280.0,280.0,277.15,277.15,14150.0,23772.2,23786.35,23768.3,23768.3
304,1731471960,282.9,282.9,282.9,282.9,14175.0,23769.55,23773.75,23764.45,23766.45
305,1731472020,282.9,282.9,282.9,282.9,14225.0,23767.05,23778.2,23760.8,23772.0
306,1731472200,276.1,276.1,276.1,276.1,,23792.55,23795.35,23779.4,23784.9
307,1731472260,275.6,280.0,275.6,280.0,14450.0,23784.1,23793.9,23769.3,23770.7
308,1731472380,281.6,283.0,281.6,283.0,14650.0,23768.15,23768.15,23757.1,23765.55
309,1731472440,282.7,282.7,282.0,282.7,14825.0,23765.45,23766.3,23742.0,23742.0
310,1731472500,290.4,290.4,290.4,290.4,15050.0,23741.2,23749.6,23726.8,23727.1
311,1731472560,291.0,291.0,291.0,291.0,15300.0,23726.75,23738.75,23721.15,23721.15
312,1731472620,297.75,304.0,297.75,304.0,,23723.75,23725.35,23705.25,23710.45
313,1731472680,297.15,297.15,297.15,297.15,15575.0,23712.6,23720.2,23712.05,23715.1
314,1731472740,307.15,307.15,307.15,307.15,15700.0,23715.65,23721.05,23709.45,23718.2
315,1731472860,298.65,298.65,298.65,298.65,15725.0,23726.95,23727.0,23718.1,23726.75
316,1731472980,307.15,315.25,307.15,315.25,,23722.2,23722.9,23697.1,23697.7
317,1731473040,315.45,315.45,315.45,315.45,16075.0,23697.75,23699.8,23690.35,23694.55
318,1731473100,316.95,316.95,316.95,316.95,,23695.35,23695.35,23681.35,23681.35
319,1731473160,324.0,324.0,324.0,324.0,16100.0,23682.65,23695.9,23679.55,23682.85
320,1731473220,317.15,317.15,317.15,317.15,16350.0,23682.5,23704.75,23681.9,23704.75
321,1731473340,303.05,303.05,303.05,303.05,,23712.2,23714.9,23704.25,23708.85
322,1731473400,312.8,324.8,312.8,318.95,16650.0,23708.15,23709.6,23688.8,23696.95
323,1731473460,314.9,314.9,314.9,314.9,16975.0,23697.05,23697.55,23689.85,23692.9
324,1731473580,325.8,325.8,315.75,315.75,17025.0,23683.95,23692.25,23682.3,23688.1
325,1731473640,310.2,310.2,310.2,310.2,17275.0,23688.65,23706.1,23688.65,23705.3
326,1731473700,298.55,298.55,298.55,298.55,17675.0,23705.75,23744.35,23705.6,23742.45
327,1731473760,307.7,307.7,307.7,307.7,17925.0,23741.05,23741.6,23721.3,23721.3
328,1731473880,304.25,304.25,304.25,304.25,17950.0,23731.35,23733.1,23728.25,23731.3
329,1731473940,305.45,305.45,305.45,305.45,17975.0,23731.65,23733.1,23726.0,23729.0
330,1731474060,311.9,311.9,308.4,311.5,18025.0,23738.55,23738.65,23716.9,23716.9
331,1731474120,314.3,314.3,314.3,314.3,18175.0,23716.45,23722.4,23711.2,23722.1
332,1731474300,285.4,290.0,285.4,290.0,18500.0,23742.9,23769.75,23742.2,23753.65
333,1731474360,290.3,290.3,290.3,290.3,18550.0,23755.45,23759.8,23748.95,23748.95
334,1731474480,294.9,294.9,293.15,293.15,18675.0,23746.9,23754.0,23742.7,23751.95
335,1731474540,292.95,292.95,292.95,292.95,18775.0,23751.65,23752.15,23729.05,23729.35
336,1731474600,309.35,312.55,309.35,312.55,18825.0,23729.7,23729.95,23706.5,23720.55
337,1731474660,312.55,312.55,312.55,312.55,18850.0,23720.7,23720.7,23707.45,23711.55
338,1731474780,305.8,306.15,305.8,306.15,18975.0,23713.15,23715.45,23708.2,23710.05
339,1731474840,310.4,310.4,310.4,310.4,19000.0,23710.15,23710.15,23700.0,23706.15
340,1731474900,310.65,310.65,310.65,310.65,19025.0,23705.9,23715.75,23702.55,23712.25
341,1731475080,296.45,296.45,296.45,296.45,19125.0,23723.45,23736.75,23718.9,23733.5
342,1731475140,294.15,296.1,294.15,296.1,19175.0,23733.15,23735.95,23726.75,23726.8
343,1731475380,285.0,285.0,275.9,279.75,19450.0,23749.2,23782.25,23748.1,23775.85
344,1731475620,300.5,300.9,300.5,300.9,,23747.95,23748.4,23734.25,23739.4
345,1731475680,300.9,300.9,300.9,300.9,19675.0,23738.9,23738.9,23728.55,23734.55
346,1731475740,297.5,297.5,297.5,297.5,19925.0,23735.9,23739.2,23731.85,23735.55
347,1731476160,297.55,297.55,297.55,297.55,,23720.4,23726.3,23715.05,23719.75
348,1731476220,297.55,297.55,297.55,297.55,19950.0,23718.1,23720.0,23711.05,23716.85
349,1731476460,306.5,306.5,306.5,306.5,,23710.25,23714.85,23702.1,23707.05
350,1731476520,306.5,306.5,306.5,306.5,19975.0,23707.9,23712.6,23703.75,23704.8
351,1731476640,296.5,296.5,296.5,296.5,,23715.2,23727.5,23708.8,23710.3
352,1731476700,296.5,296.5,296.5,296.5,20000.0,23709.9,23720.15,23709.65,23713.9
353,1731476880,307.15,307.15,307.15,307.15,,23708.45,23710.05,23696.1,23696.9
354,1731476940,313.0,313.0,313.0,313.0,,23696.25,23699.1,23690.85,23690.85
355,1731477000,313.0,313.0,313.0,313.0,20325.0,23692.3,23704.95,23690.75,23702.3
356,1731477540,299.0,299.0,299.0,299.0,,23707.05,23715.3,23706.9,23708.65
357,1731477600,301.15,301.2,297.3,300.75,21225.0,23710.45,23711.7,23704.55,23705.65
358,1731477660,300.35,305.4,300.3,305.4,23275.0,23706.65,23706.65,23698.3,23698.45
359,1731477720,302.4,302.4,300.5,300.5,,23698.55,23713.75,23697.4,23706.65
360,1731477780,299.6,299.6,299.6,299.6,24025.0,23705.95,23709.65,23701.1,23709.45
361,1731477840,299.6,299.6,299.6,299.6,24100.0,23709.2,23713.75,23707.5,23713.25
362,1731478200,300.3,300.3,300.3,300.3,,23715.4,23716.6,23710.95,23712.3
363,1731478260,300.3,300.3,300.3,300.3,24125.0,23712.35,23718.45,23707.65,23718.45
364,1731478320,295.95,295.95,295.95,295.95,24450.0,23716.05,23716.95,23707.65,23708.25
365,1731478440,313.0,314.2,313.0,314.2,,23692.9,23692.9,23682.8,23684.55
366,1731478500,315.4,315.4,314.15,314.15,24700.0,23685.7,23696.7,23684.95,23696.7
367,1731478560,311.4,311.4,311.4,311.4,24725.0,23697.4,23704.2,23694.8,23703.6
368,1731478860,298.7,298.7,297.8,297.8,,23716.4,23718.25,23711.15,23711.75
369,1731478920,301.1,301.1,301.1,301.1,24975.0,23711.3,23715.6,23709.15,23710.7
370,1731479220,300.4,300.4,300.4,300.4,,23704.15,23711.6,23704.0,23709.15
371,1731479280,300.4,300.4,300.4,300.4,25000.0,23709.4,23716.1,23708.25,23715.45
372,1731479340,296.1,296.1,292.95,292.95,,23715.6,23716.1,23711.15,23714.6
373,1731479400,292.95,292.95,292.95,292.95,25050.0,23715.45,23726.7,23714.65,23725.45
374,1731479580,300.9,300.9,300.9,300.9,25250.0,23710.4,23717.6,23709.8,23715.5
375,1731479880,303.5,311.45,303.5,311.45,25400.0,23699.05,23701.5,23684.2,23684.95
376,1731480900,302.65,302.65,302.65,302.65,,23712.6,23713.25,23706.45,23707.7
377,1731480960,302.65,302.65,302.65,302.65,25425.0,23706.7,23710.8,23705.8,23706.75
378,1731481200,308.95,308.95,308.95,308.95,25575.0,23694.0,23695.95,23687.5,23692.2
379,1731481320,305.6,305.6,305.6,305.6,,23703.85,23705.25,23699.85,23702.6
380,1731481380,305.6,305.6,305.6,305.6,25625.0,23702.65,23711.4,23702.65,23710.65
381,1731481500,295.3,297.4,295.3,297.4,25675.0,23710.05,23710.2,23700.55,23703.3
382,1731481560,298.65,300.05,298.65,298.7,25900.0,23702.75,23705.65,23696.95,23698.9
383,1731481620,300.75,300.75,300.75,300.75,25925.0,23698.25,23698.8,23694.85,23696.0
384,1731481680,301.8,302.45,301.8,302.45,26000.0,23696.1,23699.4,23691.8,23695.15
385,1731482340,315.45,315.45,315.45,315.45,,23673.15,23678.6,23671.3,23675.2
386,1731482400,313.95,313.95,313.95,313.95,26025.0,23674.9,23679.35,23672.55,23678.35
387,1731482460,313.95,313.95,313.95,313.95,26050.0,23679.95,23681.8,23674.65,23681.45
388,1731483060,334.95,334.95,334.95,334.95,,23653.45,23655.1,23646.3,23650.05
389,1731483120,334.95,334.95,334.95,334.95,26100.0,23650.15,23651.4,23641.05,23645.7
390,1731483360,335.0,335.0,335.0,335.0,26150.0,23643.4,23648.5,23639.05,23647.7
391,1731483420,327.0,327.0,327.0,327.0,26200.0,23647.25,23648.6,23642.3,23643.55
392,1731484260,311.75,311.75,311.75,311.75,,23667.35,23670.55,23662.25,23665.0
393,1731484320,311.75,311.75,311.75,311.75,26225.0,23664.35,23665.95,23659.6,23663.05
394,1731485280,305.7,305.7,305.7,305.7,,23661.85,23687.15,23661.4,23671.0
395,1731485340,305.7,305.7,305.7,305.7,26275.0,23674.05,23674.05,23660.05,23667.95
396,1731485700,293.8,293.8,293.8,293.8,26400.0,23685.85,23710.45,23685.85,23701.95
397,1731485880,285.35,289.45,285.15,289.45,26500.0,23713.75,23717.0,23703.95,23708.1
398,1731485940,285.35,285.35,285.35,285.35,26575.0,23707.35,23708.65,23702.7,23707.6
399,1731486120,295.7,295.7,295.7,295.7,,23706.8,23707.75,23694.4,23699.8
400,1731486180,295.7,295.7,295.7,295.7,26675.0,23699.45,23699.45,23691.1,23692.7
401,1731486480,289.9,289.9,289.9,289.9,,23717.75,23718.6,23702.05,23702.65
402,1731486540,289.9,289.9,289.9,289.9,26800.0,23700.5,23702.8,23695.6,23698.65
403,1731486660,293.95,293.95,293.95,293.95,26975.0,23705.9,23706.55,23695.6,23701.2
404,1731486840,311.2,311.2,311.2,311.2,,23683.55,23684.1,23675.0,23677.75
405,1731486900,312.0,312.0,312.0,312.0,27075.0,23676.7,23679.9,23669.8,23675.05
406,1731486960,312.85,312.85,312.85,312.85,27175.0,23674.1,23687.7,23673.05,23685.9
407,1731487680,324.0,324.0,322.8,322.8,,23641.4,23646.8,23639.0,23642.8
408,1731487740,322.8,322.8,322.8,322.8,27225.0,23643.65,23646.35,23636.8,23643.55
409,1731487800,325.65,325.65,325.65,325.65,27275.0,23644.3,23644.6,23625.4,23625.9
410,1731487860,333.0,333.0,333.0,333.0,27375.0,23626.15,23626.9,23617.35,23620.65
411,1731487920,339.0,339.0,339.0,339.0,27400.0,23621.2,23625.1,23615.55,23621.15
412,1731488040,334.2,334.2,334.2,334.2,,23620.1,23624.15,23612.9,23612.9
413,1731488100,339.4,339.4,339.4,339.4,27500.0,23614.15,23617.85,23609.45,23617.4
414,1731488160,339.4,339.4,339.4,339.4,27550.0,23616.75,23620.45,23611.7,23612.15
415,1731488220,344.0,344.0,335.0,335.0,,23613.15,23627.05,23608.2,23626.0
416,1731488280,335.0,335.0,335.0,335.0,27600.0,23625.85,23625.85,23618.6,23621.8
417,1731488400,349.4,349.4,349.4,349.4,27700.0,23596.85,23606.75,23590.5,23590.95
418,1731488460,348.75,348.75,348.75,348.75,,23590.75,23596.7,23583.6,23595.95
419,1731488520,348.75,348.75,348.75,348.75,27725.0,23595.85,23597.35,23585.95,23586.35
420,1731488580,359.95,360.0,359.95,360.0,,23586.5,23586.85,23574.85,23578.05
421,1731488640,363.0,363.0,359.9,359.9,27975.0,23578.85,23580.35,23570.7,23575.9
422,1731488700,359.9,359.9,359.9,359.9,28075.0,23576.4,23577.85,23559.4,23577.1
423,1731488880,348.85,358.75,348.85,358.75,28125.0,23577.8,23584.7,23573.15,23584.45
424,1731489000,353.0,353.0,353.0,353.0,30000.0,23592.55,23595.1,23568.7,23569.3
425,1731489060,369.45,373.9,369.45,373.9,,23570.2,23571.2,23549.6,23550.4
426,1731489120,373.9,373.9,373.9,373.9,30300.0,23551.15,23570.65,23549.3,23570.65
427,1731489300,373.9,373.9,373.9,373.9,30325.0,23561.45,23561.45,23545.75,23551.7
428,1731489600,358.05,358.05,358.05,358.05,30350.0,23564.4,23569.1,23556.7,23558.7
429,1731489720,371.2,371.2,370.35,370.35,,23550.05,23559.85,23548.1,23553.85
430,1731489780,370.35,370.35,370.35,370.35,30500.0,23554.95,23586.75,23553.7,23572.55
431,1731489900,357.8,358.2,355.75,355.75,,23581.7,23583.0,23571.6,23571.6
432,1731489960,352.1,352.1,352.1,352.1,30725.0,23572.95,23574.5,23554.05,23561.5
433,1731490200,374.0,374.0,374.0,374.0,,23560.25,23570.0,23539.0,23541.3
434,1731490260,374.0,374.0,374.0,374.0,30825.0,23540.35,23549.5,23538.55,23546.0
435,1731490380,371.75,371.75,371.75,371.75,,23537.15,23537.15,23525.05,23527.5
436,1731490440,371.75,371.75,371.75,371.75,30850.0,23526.55,23532.2,23511.2,23517.95
437,1731490680,375.55,375.55,375.55,375.55,30900.0,23531.85,23532.95,23524.45,23530.5
438,1731490860,368.55,373.05,368.55,372.8,31025.0,23540.55,23547.65,23540.1,23544.15
439,1731490920,370.0,370.0,370.0,370.0,31500.0,23545.1,23550.4,23540.7,23541.95
440,1731491160,341.8,341.8,341.8,341.8,31600.0,23566.75,23578.05,23562.8,23563.45
441,1731491220,355.7,355.7,352.45,352.95,31900.0,23563.3,23569.9,23560.0,23569.9
442,1731491520,339.2,339.2,337.9,337.9,31925.0,23588.4,23593.1,23588.2,23593.1
443,1731491580,337.9,337.9,337.9,337.9,31975.0,23593.5,23598.75,23593.2,23596.2
444,1731491880,332.8,337.9,332.8,337.9,,23613.25,23614.1,23601.25,23602.5
445,1731491940,339.15,339.15,339.15,339.15,32050.0,23604.2,23604.2,23594.3,23602.9
446,1731555900,340.0,340.0,340.0,340.0,,23542.15,23643.55,23542.15,23599.75
447,1731555960,352.25,352.25,352.25,352.25,225.0,23599.55,23599.55,23581.45,23588.8
448,1731556020,360.7,360.7,360.7,360.7,275.0,23587.45,23593.85,23569.55,23589.2
449,1731556260,363.85,363.85,363.8,363.8,350.0,23580.1,23583.25,23558.4,23567.05
450,1731556320,360.0,360.0,354.6,354.6,,23565.7,23602.2,23559.55,23599.8
451,1731556380,354.6,354.6,354.6,354.6,425.0,23601.7,23606.5,23591.1,23599.9
452,1731556500,335.45,335.45,335.45,335.45,500.0,23614.5,23623.3,23607.1,23620.65
453,1731557400,357.35,357.35,357.35,357.35,,23587.85,23588.4,23573.95,23582.3
454,1731557460,357.35,357.35,357.35,357.35,525.0,23581.85,23593.5,23515.1,23515.1
455,1731557640,350.0,350.0,350.0,350.0,,23570.95,23584.05,23564.5,23575.05
456,1731557700,350.0,350.0,350.0,350.0,550.0,23575.15,23577.1,23563.55,23574.45
457,1731557760,340.0,340.0,340.0,340.0,,23573.9,23595.3,23558.8,23589.05
458,1731557820,340.0,340.0,340.0,340.0,575.0,23588.95,23597.9,23586.35,23588.7
459,1731558240,354.2,354.2,348.05,351.1,,23571.45,23585.25,23571.45,23572.55
460,1731558300,351.9,351.9,338.25,338.25,4075.0,23572.65,23597.85,23572.65,23595.05
461,1731558420,336.9,336.9,336.9,336.9,4275.0,23602.8,23608.85,23595.25,23596.9
462,1731558720,309.7,309.7,308.7,308.7,4525.0,23651.05,23657.0,23641.95,23655.95
463,1731558780,305.0,305.0,305.0,305.0,4550.0,23657.15,23662.15,23652.95,23657.5
464,1731558840,300.0,300.0,300.0,300.0,,23658.85,23675.6,23651.4,23653.6
465,1731558900,300.0,300.0,300.0,300.0,4575.0,23655.4,23663.6,23655.4,23661.2
466,1731559020,300.7,300.7,300.7,300.7,4600.0,23656.5,23659.7,23640.9,23647.05
467,1731559680,319.6,319.6,319.6,319.6,,23608.9,23614.7,23601.65,23611.75
468,1731559740,319.6,319.6,319.6,319.6,4650.0,23611.6,23612.2,23600.75,23603.8
469,1731560580,323.95,323.95,323.95,323.95,,23605.85,23608.7,23598.95,23599.25
470,1731560640,323.95,323.95,323.95,323.95,4750.0,23596.75,23607.95,23595.8,23607.9
471,1731561420,334.6,342.7,334.6,337.55,,23566.65,23583.0,23566.1,23581.95
472,1731561480,340.4,341.1,337.4,340.0,5350.0,23582.25,23582.75,23574.15,23579.05
473,1731561540,340.55,342.7,337.8,339.5,6000.0,23579.65,23584.7,23575.95,23579.3
474,1731561600,339.5,339.5,339.5,339.5,6950.0,23579.8,23582.4,23568.45,23571.55
475,1731562440,360.8,360.8,360.8,360.8,6975.0,23537.35,23539.95,23530.95,23536.4
476,1731563400,383.9,383.9,383.9,383.9,,23509.05,23509.05,23497.85,23500.55
477,1731563460,383.9,383.9,383.9,383.9,7075.0,23500.65,23503.8,23495.25,23502.6
478,1731563640,382.6,382.6,382.6,382.6,7175.0,23504.65,23509.35,23502.3,23506.75
479,1731563700,377.25,377.25,377.25,377.25,7200.0,23507.3,23512.65,23504.45,23504.95
480,1731563820,377.55,377.55,377.55,377.55,7300.0,23504.85,23510.35,23500.1,23508.5
481,1731563880,372.8,372.8,370.7,370.7,7550.0,23508.15,23517.0,23506.6,23507.7
482,1731563940,373.65,375.15,373.65,375.15,7650.0,23508.3,23513.5,23506.25,23509.25
483,1731564000,372.0,372.0,372.0,372.0,,23509.45,23511.4,23501.65,23501.65
484,1731564060,374.3,374.3,374.3,374.3,7700.0,23502.7,23503.1,23497.0,23501.85
485,1731564240,369.1,369.1,369.1,369.1,7800.0,23509.55,23521.2,23507.85,23520.75
486,1731564840,371.3,371.3,369.9,369.9,7875.0,23513.1,23516.3,23508.6,23513.4
487,1731564900,369.9,369.9,369.9,369.9,7900.0,23513.3,23520.25,23510.3,23518.2
488,1731565140,365.15,365.15,365.15,365.15,8150.0,23513.25,23518.6,23513.25,23516.35
489,1731565260,372.25,372.25,372.25,372.25,8175.0,23517.4,23519.25,23511.1,23514.65
490,1731565740,363.55,363.55,363.55,363.55,,23521.15,23530.15,23516.6,23527.75
491,1731565860,363.55,363.55,363.55,363.55,8225.0,23528.9,23529.2,23520.65,23521.85
492,1731566160,349.45,349.45,349.45,349.45,,23527.5,23539.7,23526.9,23536.15
493,1731566220,349.45,349.45,349.45,349.45,8275.0,23536.0,23537.8,23527.7,23529.65
494,1731566580,344.6,344.6,344.6,344.6,8325.0,23542.85,23549.85,23538.95,23547.1
495,1731566640,330.85,330.85,330.8,330.8,8400.0,23547.55,23568.65,23546.85,23562.9
496,1731566760,335.9,335.9,335.9,335.9,8425.0,23555.7,23555.7,23547.5,23548.05
497,1731567000,347.45,347.45,347.45,347.45,8475.0,23547.5,23547.5,23531.55,23534.3
498,1731567660,360.05,360.05,358.95,358.95,8525.0,23528.65,23528.95,23516.9,23522.4
499,1731567720,358.95,358.95,358.95,358.95,8550.0,23522.9,23530.6,23519.15,23529.05
500,1731569280,352.9,352.9,352.9,352.9,,23533.65,23535.4,23526.1,23533.8
501,1731569340,355.9,355.9,355.9,355.9,8575.0,23533.4,23538.0,23530.4,23536.35
502,1731569400,355.9,355.9,355.9,355.9,8600.0,23535.85,23544.0,23533.85,23540.7
503,1731570240,351.8,351.8,351.8,351.8,8700.0,23548.5,23551.5,23545.7,23549.95
504,1731570660,347.45,347.45,347.45,347.45,8750.0,23552.6,23552.8,23544.8,23549.15
505,1731570720,347.45,347.45,347.45,347.45,8775.0,23548.85,23549.4,23546.05,23549.4
506,1731571860,357.5,357.5,357.5,357.5,8800.0,23526.95,23530.0,23522.75,23527.4
507,1731573300,355.2,355.2,355.2,355.2,8875.0,23545.75,23546.05,23537.4,23541.95
508,1731573420,353.55,353.55,353.55,353.55,,23542.05,23542.7,23533.5,23535.9
509,1731573480,353.55,353.55,353.55,353.55,8950.0,23535.65,23538.1,23533.25,23537.2
510,1731573600,350.25,350.25,350.25,350.25,,23541.9,23542.6,23537.6,23540.8
511,1731573660,356.55,356.55,356.55,356.55,8975.0,23541.35,23541.5,23535.65,23537.2
512,1731573720,356.55,356.55,356.55,356.55,9000.0,23537.65,23538.1,23534.2,23535.55
513,1731573840,354.0,354.0,354.0,354.0,9025.0,23547.15,23548.65,23543.4,23548.65
514,1731576600,366.45,367.85,366.45,367.85,9100.0,23529.9,23531.35,23507.4,23509.1
515,1731576840,359.75,359.75,359.75,359.75,,23517.5,23518.5,23510.65,23512.1
516,1731576900,359.75,359.75,359.75,359.75,9125.0,23513.45,23513.45,23507.85,23508.2
517,1731577080,357.95,357.95,357.95,357.95,9150.0,23532.7,23550.55,23530.1,23540.25
518,1731577200,360.0,365.95,360.0,365.95,9275.0,23536.05,23536.65,23511.25,23516.85
519,1731577260,363.2,363.2,363.2,363.2,9325.0,23517.6,23521.2,23509.8,23521.1
520,1731577320,354.85,354.85,354.85,354.85,9350.0,23522.8,23536.2,23522.5,23534.05
521,1731577800,354.0,355.0,354.0,355.0,9375.0,23543.95,23547.9,23541.95,23547.5
522,1731577860,358.5,358.5,358.5,358.5,10200.0,23547.05,23551.7,23546.25,23551.1
523,1731577980,350.85,350.85,350.85,350.85,,23546.0,23548.8,23544.95,23547.8
524,1731578040,350.85,350.85,350.85,350.85,11000.0,23549.35,23549.35,23544.0,23546.9
525,1731578160,354.5,354.5,353.9,353.9,,23548.9,23550.7,23546.65,23548.2
526,1731578220,354.2,354.4,354.05,354.05,11150.0,23549.1,23559.05,23545.4,23554.95
527,1731578280,354.45,354.45,354.45,354.45,11875.0,23555.5,23562.55,23548.05,23551.1
528,1731901500,355.5,355.5,355.5,355.5,0.0,23605.3,23605.3,23514.3,23587.75
529,1731901560,370.5,375.3,370.5,375.3,325.0,23583.6,23586.65,23552.0,23559.0
530,1731901620,376.4,388.5,376.4,387.0,2675.0,23556.5,23556.5,23522.7,23523.85
531,1731901680,393.0,393.0,393.0,393.0,3025.0,23523.3,23548.1,23520.5,23535.3
532,1731901800,387.0,413.1,387.0,403.95,4425.0,23531.6,23532.1,23484.9,23507.35
533,1731901860,398.5,399.4,398.5,399.4,7225.0,23507.4,23513.9,23500.2,23506.15
534,1731902160,412.0,412.0,412.0,412.0,7275.0,23493.2,23496.9,23463.8,23465.5
535,1731902220,412.0,412.0,412.0,412.0,7300.0,23466.5,23483.85,23465.75,23479.15
536,1731902280,412.45,412.45,412.45,412.45,7550.0,23479.3,23488.95,23474.15,23484.65
537,1731902400,408.0,408.0,405.95,405.95,,23471.15,23488.8,23471.05,23488.3
538,1731902460,401.6,402.5,401.6,402.5,7700.0,23490.15,23496.6,23482.5,23489.3
539,1731902520,402.4,402.4,402.4,402.4,7800.0,23488.75,23490.8,23466.15,23467.5
540,1731902580,402.4,402.4,402.4,402.4,7850.0,23468.15,23468.15,23441.15,23445.85
541,1731902640,428.05,429.15,428.05,429.15,7900.0,23446.3,23446.3,23433.45,23437.3
542,1731902700,424.1,424.1,424.1,424.1,8025.0,23436.65,23444.3,23431.15,23431.15
543,1731902940,454.25,454.25,453.1,453.1,10500.0,23405.85,23408.2,23394.8,23395.05
544,1731903120,472.55,472.55,472.55,472.55,10625.0,23400.25,23407.85,23378.55,23385.0
545,1731903180,468.55,471.4,468.55,471.4,10825.0,23384.6,23386.85,23373.0,23374.7
546,1731903240,470.4,470.4,470.4,470.4,10850.0,23375.5,23386.65,23366.9,23368.35
547,1731903300,480.3,483.6,480.3,483.6,11250.0,23366.7,23374.85,23363.05,23374.85
548,1731903360,469.75,475.0,469.75,471.25,15025.0,23374.45,23381.3,23373.35,23379.15
549,1731903420,446.55,446.55,446.55,446.55,15075.0,23379.6,23421.7,23379.6,23412.25
550,1731903480,453.35,453.35,453.35,453.35,15100.0,23411.55,23439.05,23399.4,23415.2
551,1731903600,444.45,444.45,442.15,442.15,15150.0,23424.9,23434.6,23416.55,23421.75
552,1731903720,439.6,439.6,439.6,439.6,15175.0,23419.9,23426.05,23418.4,23421.25
553,1731904140,446.8,446.8,446.8,446.8,,23405.3,23414.1,23400.4,23405.85
554,1731904200,451.9,451.9,451.9,451.9,17025.0,23406.5,23415.6,23397.6,23415.6
555,1731904260,443.3,443.3,428.1,428.1,17100.0,23414.95,23441.7,23412.75,23430.1
556,1731904500,403.0,403.0,403.0,403.0,17225.0,23471.8,23479.4,23469.1,23472.8
557,1731904560,414.3,414.3,414.3,414.3,17275.0,23472.9,23472.9,23454.0,23459.3
558,1731904620,415.15,415.15,415.15,415.15,17300.0,23460.85,23461.8,23453.4,23459.5
559,1731904740,399.0,399.0,397.1,397.1,,23458.7,23487.05,23458.7,23487.05
560,1731904800,397.1,397.1,397.1,397.1,17375.0,23486.95,23488.75,23476.1,23486.15
561,1731905100,423.0,425.0,423.0,425.0,,23449.6,23450.0,23433.1,23434.9
562,1731905160,424.65,424.65,424.65,424.65,17475.0,23435.35,23441.15,23434.5,23441.15
563,1731905220,420.0,420.0,419.5,419.5,17525.0,23440.1,23452.3,23438.25,23439.35
564,1731905280,419.5,419.5,419.5,419.5,17550.0,23438.9,23444.35,23435.6,23439.3
565,1731905520,420.0,420.0,420.0,420.0,17575.0,23434.6,23440.3,23433.3,23437.9
566,1731905580,415.2,415.2,415.2,415.2,17650.0,23438.8,23452.15,23438.8,23446.95
567,1731906060,431.0,431.0,431.0,431.0,,23409.55,23414.2,23397.65,23413.6
568,1731906120,429.5,429.5,429.5,429.5,17725.0,23413.85,23416.1,23396.05,23402.15
569,1731906240,447.4,447.4,447.4,447.4,,23397.45,23401.25,23393.2,23399.05
570,1731906300,447.4,447.4,447.4,447.4,17925.0,23399.85,23404.0,23396.1,23399.0
571,1731906540,454.7,454.7,454.7,454.7,17950.0,23391.1,23391.2,23380.4,23381.15
572,1731906840,470.8,470.8,470.8,470.8,,23375.5,23375.6,23365.75,23370.35
573,1731906900,470.8,470.8,470.8,470.8,18075.0,23370.15,23383.25,23370.15,23379.9
574,1731907020,476.95,476.95,476.95,476.95,18100.0,23372.75,23372.75,23363.6,23368.1
575,1731907140,485.55,485.55,485.55,485.55,,23354.65,23357.05,23350.65,23353.35
576,1731907200,466.7,466.7,466.7,466.7,18125.0,23353.5,23375.85,23353.5,23374.35
577,1731907260,466.7,466.7,466.7,466.7,18200.0,23374.2,23376.85,23362.05,23371.35
578,1731907560,446.95,446.95,446.95,446.95,,23388.75,23407.5,23387.6,23400.6
579,1731907620,446.95,446.95,446.95,446.95,18225.0,23400.55,23415.2,23400.55,23411.4
580,1731907860,453.45,453.45,453.45,453.45,,23404.25,23404.25,23389.95,23391.55
581,1731907920,453.45,453.45,453.45,453.45,18325.0,23391.7,23401.95,23391.7,23395.95
582,1731908640,464.0,464.0,464.0,464.0,,23387.55,23388.7,23378.95,23380.65
583,1731908700,464.0,464.0,464.0,464.0,18350.0,23381.6,23386.9,23379.4,23386.4
584,1731909300,448.0,448.0,448.0,448.0,18375.0,23397.8,23402.8,23397.2,23399.8
585,1731909480,420.0,420.0,420.0,420.0,,23420.3,23437.9,23418.75,23432.5
586,1731909540,420.0,420.0,420.0,420.0,18400.0,23431.65,23431.9,23423.85,23426.35
587,1731909780,443.45,443.45,443.45,443.45,18450.0,23408.55,23416.2,23407.4,23416.0
588,1731909900,440.95,440.95,440.95,440.95,,23409.25,23410.15,23405.15,23405.75
589,1731909960,440.95,440.95,440.95,440.95,18500.0,23406.4,23409.75,23404.95,23408.65
590,1731910020,436.95,436.95,436.95,436.95,,23408.85,23413.65,23407.35,23413.25
591,1731910080,436.95,436.95,436.95,436.95,18700.0,23413.3,23419.3,23408.6,23411.3
592,1731910200,431.65,431.65,431.65,431.65,,23413.15,23419.35,23412.55,23413.05
593,1731910260,431.65,431.65,431.65,431.65,18750.0,23414.15,23417.95,23410.95,23412.9
