,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
303,1731487860,185.0,185.15,181.1,182.05,740950,23626.15,23626.9,23617.35,23620.65
304,1731487920,181.35,184.5,179.85,182.35,749925,23621.2,23625.1,23615.55,23621.15
305,1731487980,181.6,183.2,180.0,183.0,763925,23621.0,23621.6,23615.1,23618.9
306,1731488040,183.65,187.2,181.7,182.0,768975,23620.1,23624.15,23612.9,23612.9
307,1731488100,182.6,185.0,179.75,184.5,774850,23614.15,23617.85,23609.45,23617.4
308,1731488160,184.65,186.75,182.4,182.95,779150,23616.75,23620.45,23611.7,23612.15
309,1731488220,183.1,190.8,181.3,189.9,788325,23613.15,23627.05,23608.2,23626.0
310,1731488280,188.15,188.15,184.75,186.0,792675,23625.85,23625.85,23618.6,23621.8
311,1731488340,187.0,187.0,175.65,175.65,799350,23622.55,23622.55,23596.9,23598.95
312,1731488400,175.6,181.55,171.45,171.65,813825,23596.85,23606.75,23590.5,23590.95
313,1731488460,171.0,177.15,169.5,176.8,825275,23590.75,23596.7,23583.6,23595.95
314,1731488520,177.05,177.05,172.35,173.45,830575,23595.85,23597.35,23585.95,23586.35
315,1731488580,173.4,173.4,167.25,169.05,839975,23586.5,23586.85,23574.85,23578.05
316,1731488640,169.4,171.1,165.0,169.0,849925,23578.85,23580.35,23570.7,23575.9
317,1731488700,169.3,172.85,162.05,171.0,858050,23576.4,23577.85,23559.4,23577.1
318,1731488760,171.85,171.9,169.5,170.9,864650,23575.65,23577.55,23571.3,23573.9
319,1731488820,170.65,172.95,166.8,172.9,878300,23573.65,23577.95,23567.25,23576.9
320,1731488880,173.35,177.5,170.75,177.3,885900,23577.8,23584.7,23573.15,23584.45
321,1731488940,177.1,177.55,172.35,177.25,893675,23584.8,23593.4,23582.0,23593.4
322,1731489000,177.15,177.7,165.95,166.7,903200,23592.55,23595.1,23568.7,23569.3
323,1731489060,166.9,167.1,158.35,158.35,916025,23570.2,23571.2,23549.6,23550.4
324,1731489120,159.2,165.3,158.3,165.3,920550,23551.15,23570.65,23549.3,23570.65
325,1731489180,166.0,166.5,162.5,165.7,925825,23569.55,23570.95,23560.05,23564.85
326,1731489240,166.0,167.6,164.0,164.4,930175,23564.75,23567.35,23560.35,23560.75
327,1731489300,164.8,164.8,158.5,158.65,944475,23561.45,23561.45,23545.75,23551.7
328,1731489360,159.95,169.4,158.9,168.1,952575,23551.3,23574.2,23550.95,23570.0
329,1731489420,165.6,165.6,160.6,163.35,957325,23569.65,23569.65,23549.85,23559.3
330,1731489480,164.0,168.1,163.7,166.2,961425,23559.25,23569.5,23557.25,23567.0
331,1731489540,166.05,166.95,162.7,163.8,966200,23567.35,23567.45,23560.05,23564.1
332,1731489600,164.95,167.65,161.5,163.65,968850,23564.4,23569.1,23556.7,23558.7
333,1731489660,162.5,162.75,158.0,158.5,978275,23559.15,23560.25,23549.05,23549.55
334,1731489720,159.2,163.75,158.0,160.35,984775,23550.05,23559.85,23548.1,23553.85
335,1731489780,160.5,170.75,160.4,167.45,991725,23554.95,23586.75,23553.7,23572.55
336,1731489840,168.25,170.8,165.95,169.65,997625,23575.5,23583.35,23572.15,23581.55
337,1731489900,169.7,169.7,166.25,166.8,999725,23581.7,23583.0,23571.6,23571.6
338,1731489960,167.3,167.95,159.8,161.65,1005025,23572.95,23574.5,23554.05,23561.5
339,1731490020,162.25,162.85,159.0,160.8,1007700,23561.55,23568.55,23554.45,23559.5
340,1731490080,159.0,162.25,159.0,159.25,1008900,23558.05,23564.2,23554.8,23556.75
341,1731490140,159.15,160.25,158.0,158.85,1012050,23555.9,23559.35,23552.85,23557.6
342,1731490200,160.2,162.65,151.85,152.6,1019000,23560.25,23570.0,23539.0,23541.3
343,1731490260,153.1,156.3,152.9,154.95,1022125,23540.35,23549.5,23538.55,23546.0
344,1731490320,156.2,157.55,152.55,152.9,1024925,23546.65,23551.0,23535.3,23537.2
345,1731490380,152.75,152.9,144.45,146.6,1036900,23537.15,23537.15,23525.05,23527.5
346,1731490440,147.2,150.05,141.4,143.05,1052350,23526.55,23532.2,23511.2,23517.95
347,1731490500,143.9,144.3,141.0,143.4,1058450,23517.55,23519.45,23509.85,23513.45
348,1731490560,143.35,144.2,141.55,143.15,1062100,23514.4,23516.6,23512.95,23514.85
349,1731490620,142.75,151.95,142.45,151.65,1065325,23515.1,23533.3,23513.5,23532.5
350,1731490680,151.8,152.0,148.8,151.45,1071000,23531.85,23532.95,23524.45,23530.5
351,1731490740,151.0,156.7,150.0,156.7,1075025,23531.15,23541.6,23526.65,23541.6
352,1731490800,154.7,155.9,149.0,149.0,1079100,23539.75,23547.0,23536.95,23540.3
353,1731490860,150.45,154.2,150.45,153.55,1081700,23540.55,23547.65,23540.1,23544.15
354,1731490920,155.45,156.0,152.3,152.65,1085275,23545.1,23550.4,23540.7,23541.95
355,1731490980,153.45,154.95,152.75,153.5,1088325,23542.55,23547.1,23541.85,23544.55
356,1731491040,152.9,154.3,152.0,154.3,1090475,23543.75,23544.2,23540.0,23543.8
357,1731491100,155.0,166.85,155.0,166.05,1098975,23544.95,23565.8,23544.95,23565.8
358,1731491160,167.15,169.2,162.4,162.4,1105075,23566.75,23578.05,23562.8,23563.45
359,1731491220,161.95,166.0,161.25,166.0,1109125,23563.3,23569.9,23560.0,23569.9
360,1731491280,165.8,169.3,165.35,169.3,1118625,23570.45,23574.1,23567.9,23572.95
361,1731491340,170.0,173.0,170.0,172.4,1127425,23573.8,23585.1,23573.0,23585.1
362,1731491400,173.55,177.45,171.2,176.25,1140600,23584.85,23589.3,23583.85,23588.45
363,1731491460,176.4,176.4,173.1,175.55,1153200,23587.45,23589.5,23584.8,23589.5
364,1731491520,175.65,176.5,172.35,176.35,1162575,23588.4,23593.1,23588.2,23593.1
365,1731491580,176.0,178.4,175.9,176.0,1173700,23593.5,23598.75,23593.2,23596.2
366,1731491640,175.7,180.85,175.7,180.6,1183750,23595.3,23603.75,23595.3,23603.75
367,1731491700,180.9,185.75,180.15,185.75,1201250,23604.0,23614.85,23603.05,23613.8
368,1731491760,185.9,188.25,185.85,186.85,1212750,23614.45,23618.85,23613.25,23615.1
369,1731491820,186.75,187.55,185.55,186.1,1221825,23614.5,23618.8,23612.4,23613.05
370,1731491880,185.9,185.9,178.45,180.2,1235350,23613.25,23614.1,23601.25,23602.5
371,1731491940,180.25,186.0,180.25,186.0,1246700,23604.2,23604.2,23594.3,23602.9
372,1731555900,173.15,191.1,163.6,177.55,35725,23542.15,23643.55,23542.15,23599.75
373,1731555960,176.35,180.95,170.3,178.35,72450,23599.55,23599.55,23581.45,23588.8
374,1731556020,177.5,180.45,170.7,177.0,103600,23587.45,23593.85,23569.55,23589.2
375,1731556080,175.0,180.25,173.05,177.5,127475,23589.4,23594.4,23573.6,23579.05
376,1731556140,178.4,185.55,177.05,185.0,151025,23582.2,23612.0,23582.2,23606.05
377,1731556200,185.4,185.4,173.0,173.8,172825,23604.9,23607.35,23578.3,23578.5
378,1731556260,174.05,174.6,164.8,168.8,200950,23580.1,23583.25,23558.4,23567.05
379,1731556320,168.75,183.55,167.25,183.55,218200,23565.7,23602.2,23559.55,23599.8
380,1731556380,183.45,185.65,177.7,182.55,243000,23601.7,23606.5,23591.1,23599.9
381,1731556440,184.6,190.05,182.45,182.45,277075,23599.55,23624.1,23599.55,23615.1
382,1731556500,183.5,188.8,179.3,186.15,307025,23614.5,23623.3,23607.1,23620.65
383,1731556560,185.3,185.3,174.25,178.45,326750,23619.75,23619.75,23596.65,23604.25
384,1731556620,177.3,181.85,173.65,176.6,359325,23603.9,23608.8,23595.85,23600.95
385,1731556680,177.25,177.25,165.55,168.5,383800,23601.05,23601.05,23578.75,23583.75
386,1731556740,168.35,171.25,164.0,168.2,397925,23584.05,23587.65,23572.65,23581.6
387,1731556800,169.35,172.3,163.0,163.9,420850,23581.2,23592.8,23576.05,23577.4
388,1731556860,165.45,170.1,162.6,162.6,439325,23578.35,23600.65,23578.3,23584.95
389,1731556920,162.25,164.6,159.2,161.05,456050,23584.5,23593.55,23576.95,23586.7
390,1731556980,160.0,166.0,158.55,163.1,474525,23584.95,23595.4,23575.35,23586.7
391,1731557040,162.95,168.95,161.6,161.8,486725,23586.15,23603.05,23584.85,23586.55
392,1731557100,161.4,162.05,157.75,160.3,506550,23587.55,23590.65,23577.4,23582.4
393,1731557160,159.05,168.0,157.4,163.8,521350,23582.6,23600.6,23578.95,23589.15
394,1731557220,162.85,162.85,157.45,158.25,531875,23590.05,23591.4,23581.3,23585.1
395,1731557280,158.0,162.5,156.0,158.65,550075,23585.0,23596.1,23576.05,23585.2
396,1731557340,158.95,161.0,156.3,158.7,564800,23588.0,23591.85,23582.7,23587.05
397,1731557400,157.5,157.75,151.55,154.45,598650,23587.85,23588.4,23573.95,23582.3
398,1731557460,155.45,160.0,134.65,134.8,651375,23581.85,23593.5,23515.1,23515.1
399,1731557520,132.05,144.05,130.2,144.05,708800,23509.95,23557.45,23502.55,23556.0
400,1731557580,144.4,150.8,141.65,150.45,726700,23557.85,23572.3,23550.55,23572.3
401,1731557640,152.7,156.0,147.95,153.15,743750,23570.95,23584.05,23564.5,23575.05
402,1731557700,153.05,156.25,148.5,152.45,759425,23575.15,23577.1,23563.55,23574.45
403,1731557760,151.2,162.85,147.3,160.0,771175,23573.9,23595.3,23558.8,23589.05
404,1731557820,158.25,163.2,158.25,158.6,782300,23588.95,23597.9,23586.35,23588.7
405,1731557880,160.7,160.7,152.8,152.9,796225,23588.5,23591.95,23574.5,23575.1
406,1731557940,153.35,157.5,149.95,152.55,810175,23575.5,23585.45,23570.55,23573.85
407,1731558000,153.15,154.0,148.25,154.0,817850,23572.35,23578.35,23565.35,23578.05
408,1731558060,153.15,154.85,147.75,149.2,837150,23578.15,23578.65,23565.05,23570.75
409,1731558120,149.8,152.1,145.55,145.65,848175,23570.2,23579.25,23563.55,23566.4
410,1731558180,146.45,150.05,144.25,150.05,859825,23566.0,23572.75,23560.65,23572.1
411,1731558240,149.7,152.8,147.8,148.75,868475,23571.45,23585.25,23571.45,23572.55
412,1731558300,149.45,159.7,149.45,157.6,878975,23572.65,23597.85,23572.65,23595.05
413,1731558360,156.0,166.05,155.9,166.05,899175,23595.5,23606.3,23593.4,23603.55
414,1731558420,164.95,166.95,160.95,162.85,915900,23602.8,23608.85,23595.25,23596.9
415,1731558480,163.05,167.0,160.8,165.55,934475,23597.3,23606.2,23594.35,23602.15
416,1731558540,165.1,166.0,161.4,162.35,944525,23602.1,23603.4,23595.0,23596.65
417,1731558600,161.15,186.95,160.7,186.95,998575,23597.2,23642.55,23594.9,23641.1
418,1731558660,186.55,196.45,180.9,192.1,1102575,23642.6,23659.15,23633.3,23655.65
419,1731558720,191.9,197.05,186.95,195.9,1158125,23651.05,23657.0,23641.95,23655.95
420,1731558780,196.65,198.8,192.15,196.75,1214875,23657.15,23662.15,23652.95,23657.5
421,1731558840,197.0,204.5,195.3,198.25,1284650,23658.85,23675.6,23651.4,23653.6
422,1731558900,199.65,202.4,197.15,201.95,1317575,23655.4,23663.6,23655.4,23661.2
423,1731558960,201.9,204.35,196.65,198.9,1348075,23661.25,23662.95,23649.1,23655.9
424,1731559020,197.75,198.8,186.75,189.2,1378050,23656.5,23659.7,23640.9,23647.05
425,1731559080,189.25,189.55,180.8,185.15,1410125,23647.25,23648.7,23634.35,23641.1
426,1731559140,183.0,184.55,179.6,181.65,1433150,23635.0,23640.85,23629.75,23634.5
427,1731559200,181.95,182.4,173.75,173.75,1470675,23634.25,23636.9,23620.45,23620.45
428,1731559260,172.85,174.85,168.45,171.05,1502650,23621.9,23623.4,23613.55,23617.15
429,1731559320,171.0,178.95,170.7,178.9,1529725,23617.75,23627.2,23616.95,23626.7
430,1731559380,179.0,180.75,178.1,179.45,1557650,23627.1,23633.8,23625.3,23630.9
431,1731559440,178.0,178.1,169.75,170.05,1585125,23629.3,23629.3,23612.85,23616.9
432,1731559500,169.35,170.85,165.05,169.25,1624375,23617.75,23618.05,23609.3,23615.9
433,1731559560,167.9,170.25,165.0,168.5,1640575,23616.45,23618.05,23608.15,23615.2
434,1731559620,168.0,170.05,163.6,166.6,1658625,23614.65,23618.5,23602.6,23610.05
435,1731559680,165.05,167.3,161.35,166.25,1685625,23608.9,23614.7,23601.65,23611.75
436,1731559740,165.35,166.85,160.3,160.7,1712325,23611.6,23612.2,23600.75,23603.8
437,1731559800,161.35,161.7,158.6,160.5,1737125,23602.75,23610.15,23599.3,23606.7
438,1731559860,160.1,167.25,159.35,161.95,1760400,23606.4,23621.65,23604.85,23608.25
439,1731559920,161.6,165.65,158.75,165.65,1784225,23608.35,23613.15,23600.3,23613.15
440,1731559980,165.55,167.25,163.1,166.15,1811875,23614.05,23619.65,23611.3,23616.7
441,1731560040,165.85,166.0,159.5,159.5,1840875,23617.05,23617.05,23605.8,23606.3
442,1731560100,159.6,160.0,150.4,153.65,1881475,23605.65,23607.75,23587.55,23595.15
443,1731560160,154.2,157.45,152.95,156.6,1908950,23594.95,23608.65,23594.05,23604.7
444,1731560220,156.65,157.85,149.85,151.35,1935150,23605.55,23607.65,23586.75,23590.6
445,1731560280,151.55,153.75,150.75,152.45,1956800,23590.4,23599.05,23590.4,23595.5
446,1731560340,152.0,153.25,150.05,150.05,1975325,23596.7,23596.7,23586.2,23586.5
447,1731560400,149.75,153.9,147.7,152.55,2009225,23587.5,23602.8,23585.05,23599.45
448,1731560460,152.65,154.45,152.3,152.75,2031100,23600.0,23607.0,23597.15,23600.9
449,1731560520,153.3,155.0,150.95,154.25,2041000,23601.65,23607.4,23596.5,23606.9
450,1731560580,154.1,156.0,151.5,151.5,2050425,23605.85,23608.7,23598.95,23599.25
451,1731560640,151.65,154.95,151.25,154.7,2070875,23596.75,23607.95,23595.8,23607.9
452,1731560700,154.35,155.95,150.2,150.6,2090550,23607.25,23610.9,23596.2,23596.65
453,1731560760,149.85,151.2,147.95,149.7,2100800,23595.45,23601.5,23592.65,23599.9
454,1731560820,149.85,153.2,147.85,148.25,2113600,23600.1,23606.95,23590.2,23593.35
455,1731560880,148.45,148.7,144.15,147.65,2157575,23591.7,23597.6,23581.0,23595.0
456,1731560940,147.8,147.8,136.7,138.3,2198175,23594.15,23596.35,23567.4,23573.2
457,1731561000,138.2,140.4,137.0,139.4,2223650,23573.25,23574.6,23568.75,23572.2
458,1731561060,139.3,145.0,139.3,144.05,2243550,23572.25,23590.0,23572.25,23587.2
459,1731561120,144.0,145.0,142.0,142.5,2259125,23587.4,23589.4,23580.15,23581.8
460,1731561180,142.05,143.0,140.7,141.0,2280375,23580.75,23583.9,23577.4,23578.4
461,1731561240,140.6,144.5,140.6,144.5,2294175,23578.55,23590.05,23578.5,23587.65
462,1731561300,144.7,144.9,139.7,139.7,2306350,23588.5,23590.55,23571.6,23572.25
463,1731561360,138.6,141.25,134.8,136.25,2333125,23572.6,23580.2,23561.35,23566.5
464,1731561420,135.6,141.35,135.6,141.1,2346275,23566.65,23583.0,23566.1,23581.95
465,1731561480,140.6,141.35,139.85,140.2,2355000,23582.25,23582.75,23574.15,23579.05
466,1731561540,140.15,142.15,138.55,140.15,2367900,23579.65,23584.7,23575.95,23579.3
467,1731561600,140.7,141.35,135.3,136.5,2385150,23579.8,23582.4,23568.45,23571.55
468,1731561660,136.0,138.25,134.0,134.35,2405200,23571.4,23577.8,23567.15,23570.5
469,1731561720,134.5,135.35,133.0,133.95,2412825,23568.6,23571.6,23564.45,23568.1
470,1731561780,133.65,133.8,127.65,128.25,2429525,23565.95,23569.35,23550.4,23556.3
471,1731561840,127.8,128.95,126.35,126.85,2448075,23556.5,23557.8,23549.55,23552.85
472,1731561900,127.2,128.1,123.9,127.7,2462250,23554.3,23563.3,23550.7,23561.65
473,1731561960,127.4,127.75,124.8,125.1,2475100,23561.4,23563.4,23552.0,23552.0
474,1731562020,125.25,128.65,125.25,127.2,2489100,23552.05,23562.8,23552.05,23558.6
475,1731562080,127.0,127.55,123.65,126.85,2501775,23558.75,23561.15,23547.8,23558.35
476,1731562140,127.3,127.75,125.35,125.85,2507375,23557.05,23560.9,23552.9,23554.1
477,1731562200,125.5,128.1,124.85,124.85,2534275,23554.2,23562.55,23551.65,23554.05
478,1731562260,124.8,124.8,117.85,118.5,2561825,23554.65,23554.65,23538.05,23541.85
479,1731562320,118.0,118.8,116.0,117.55,2581450,23541.2,23543.7,23537.65,23540.25
480,1731562380,116.3,117.5,115.4,115.75,2591500,23541.05,23544.8,23536.1,23538.75
481,1731562440,115.2,115.6,113.2,113.95,2606325,23537.35,23539.95,23530.95,23536.4
482,1731562500,113.65,114.85,110.25,110.65,2617400,23536.25,23541.1,23524.0,23524.0
483,1731562560,110.55,110.55,105.8,109.0,2657150,23526.75,23527.3,23509.75,23523.1
484,1731562620,108.5,108.75,106.45,106.45,2675825,23522.2,23522.2,23511.15,23511.15
485,1731562680,106.65,107.5,104.1,105.4,2696350,23511.4,23515.7,23505.35,23511.3
486,1731562740,105.55,110.55,105.55,110.3,2717150,23510.1,23524.55,23509.85,23520.9
487,1731562800,109.95,110.15,106.4,106.75,2732525,23521.7,23522.0,23511.25,23515.3
488,1731562860,107.05,107.8,104.9,104.95,2756075,23514.4,23518.05,23507.8,23509.6
489,1731562920,104.8,104.95,101.75,101.75,2775475,23506.95,23509.5,23498.3,23498.3
490,1731562980,101.5,101.65,96.4,96.75,2824750,23498.85,23501.8,23486.7,23489.7
491,1731563040,97.15,98.55,96.95,97.0,2845225,23491.5,23499.65,23489.9,23490.9
492,1731563100,97.15,98.2,96.6,97.35,2857800,23492.0,23497.05,23490.25,23493.85
493,1731563160,97.65,103.25,97.0,102.05,2874725,23493.9,23512.05,23492.6,23505.7
494,1731563220,101.4,103.85,101.2,103.4,2883025,23506.8,23510.5,23502.95,23508.75
495,1731563280,103.15,104.0,102.05,104.0,2889625,23509.1,23511.15,23502.45,23511.05
496,1731563340,103.95,106.5,103.3,104.0,2900150,23511.3,23516.05,23504.85,23508.05
497,1731563400,103.7,103.7,100.4,100.55,2914700,23509.05,23509.05,23497.85,23500.55
498,1731563460,100.45,102.1,100.0,102.1,2921825,23500.65,23503.8,23495.25,23502.6
499,1731563520,102.4,105.4,102.0,104.75,2934850,23503.05,23513.9,23502.5,23507.7
500,1731563580,104.85,104.95,102.7,102.7,2939450,23508.25,23509.7,23500.7,23503.4
501,1731563640,102.4,103.85,101.65,101.95,2942675,23504.65,23509.35,23502.3,23506.75
502,1731563700,102.45,103.3,101.45,101.6,2952000,23507.3,23512.65,23504.45,23504.95
503,1731563760,101.65,102.65,99.95,101.0,2962550,23505.0,23507.5,23497.95,23504.3
504,1731563820,100.55,103.45,100.5,102.85,2965100,23504.85,23510.35,23500.1,23508.5
505,1731563880,103.05,105.05,102.7,102.9,2970375,23508.15,23517.0,23506.6,23507.7
506,1731563940,103.3,104.9,102.5,103.4,2976925,23508.3,23513.5,23506.25,23509.25
507,1731564000,103.35,103.7,100.1,100.4,2992225,23509.45,23511.4,23501.65,23501.65
508,1731564060,100.2,100.2,97.8,98.4,3005000,23502.7,23503.1,23497.0,23501.85
509,1731564120,98.0,100.4,97.95,98.75,3007975,23503.4,23507.05,23497.75,23501.85
510,1731564180,99.5,101.25,99.5,100.95,3010100,23501.75,23511.55,23501.75,23508.9
511,1731564240,100.85,106.55,100.45,106.55,3026175,23509.55,23521.2,23507.85,23520.75
512,1731564300,106.45,107.45,105.0,105.6,3037300,23522.0,23525.0,23515.3,23517.2
513,1731564360,105.5,106.6,103.1,103.1,3046175,23518.15,23522.6,23511.7,23512.0
514,1731564420,102.5,102.95,101.3,102.1,3054650,23514.35,23514.5,23505.85,23508.5
515,1731564480,101.45,101.45,100.0,101.15,3060075,23508.55,23508.65,23501.45,23507.0
516,1731564540,101.0,101.9,100.8,101.15,3063975,23507.45,23511.05,23505.7,23507.75
517,1731564600,101.2,103.0,100.8,102.35,3069125,23508.2,23516.1,23506.7,23510.65
518,1731564660,102.25,104.45,102.25,104.45,3073050,23510.95,23518.75,23509.6,23518.75
519,1731564720,105.0,106.45,104.35,104.5,3081975,23518.65,23523.25,23514.85,23515.05
520,1731564780,104.35,105.1,103.8,103.8,3087275,23516.65,23516.85,23511.6,23512.85
521,1731564840,103.55,103.55,101.85,102.0,3089625,23513.1,23516.3,23508.6,23513.4
522,1731564900,102.05,104.85,102.0,104.55,3097325,23513.3,23520.25,23510.3,23518.2
523,1731564960,104.7,105.4,103.65,105.4,3101625,23518.15,23519.4,23511.3,23516.3
524,1731565020,104.6,104.7,102.3,102.3,3105525,23517.2,23517.8,23507.2,23510.9
525,1731565080,102.45,103.9,102.4,103.4,3113675,23511.2,23515.35,23509.35,23513.65
526,1731565140,103.05,105.0,103.05,104.1,3120700,23513.25,23518.6,23513.25,23516.35
527,1731565200,104.15,104.95,103.45,103.75,3123350,23516.6,23520.55,23514.35,23517.35
528,1731565260,104.7,104.7,102.25,102.5,3128275,23517.4,23519.25,23511.1,23514.65
529,1731565320,102.15,102.4,99.4,99.65,3137000,23513.65,23516.3,23505.45,23507.95
530,1731565380,99.15,102.05,98.0,101.4,3145625,23508.1,23515.6,23499.05,23514.8
531,1731565440,101.65,101.75,100.5,100.6,3147325,23514.25,23515.55,23508.05,23510.45
532,1731565500,100.8,100.8,98.4,100.0,3152650,23509.95,23512.1,23504.85,23512.1
533,1731565560,99.9,100.5,99.0,100.2,3156275,23511.75,23515.0,23508.6,23514.25
534,1731565620,101.0,101.4,100.1,100.95,3158625,23515.75,23516.55,23512.7,23516.3
535,1731565680,101.35,105.0,100.8,104.05,3164075,23516.25,23526.55,23513.85,23520.25
536,1731565740,103.75,108.45,103.5,107.35,3176400,23521.15,23530.15,23516.6,23527.75
537,1731565800,107.9,110.75,107.2,109.05,3184575,23527.55,23532.15,23524.55,23528.6
538,1731565860,109.35,109.35,104.85,104.85,3195575,23528.9,23529.2,23520.65,23521.85
539,1731565920,104.45,105.3,103.65,103.65,3198850,23522.0,23525.0,23519.15,23521.35
540,1731565980,103.75,105.2,103.65,104.1,3206500,23520.7,23524.55,23519.7,23520.45
541,1731566040,103.85,106.2,103.8,106.2,3213650,23520.75,23525.85,23520.3,23524.95
542,1731566100,105.95,107.05,105.25,106.8,3215225,23525.25,23527.35,23521.05,23527.35
543,1731566160,107.3,111.6,106.95,110.75,3226850,23527.5,23539.7,23526.9,23536.15
544,1731566220,109.9,111.45,107.6,108.0,3239225,23536.0,23537.8,23527.7,23529.65
545,1731566280,107.85,109.0,107.55,108.85,3246350,23530.25,23534.05,23528.75,23534.05
546,1731566340,109.2,110.0,107.35,109.25,3252500,23532.75,23536.65,23530.1,23531.95
547,1731566400,109.5,110.6,109.5,110.6,3257825,23532.6,23537.5,23532.5,23535.6
548,1731566460,110.65,111.25,107.9,108.0,3271025,23535.75,23538.15,23532.25,23533.25
549,1731566520,108.35,112.65,108.35,112.4,3290575,23533.5,23544.05,23532.5,23543.05
550,1731566580,113.2,116.25,112.4,114.6,3309850,23542.85,23549.85,23538.95,23547.1
551,1731566640,115.15,126.15,115.05,122.5,3354150,23547.55,23568.65,23546.85,23562.9
552,1731566700,122.1,122.85,114.75,117.0,3376650,23562.7,23563.85,23547.55,23555.45
553,1731566760,116.65,116.65,111.65,111.65,3395550,23555.7,23555.7,23547.5,23548.05
554,1731566820,112.05,118.35,112.05,117.1,3411350,23548.6,23555.6,23547.6,23554.7
555,1731566880,116.6,117.7,115.45,116.7,3419975,23555.15,23555.45,23549.35,23554.5
556,1731566940,116.55,116.55,111.5,111.5,3431275,23554.8,23554.8,23545.15,23547.8
557,1731567000,111.35,111.4,106.4,107.95,3450650,23547.5,23547.5,23531.55,23534.3
558,1731567060,107.9,108.5,107.2,108.35,3461675,23533.3,23537.75,23530.6,23537.75
559,1731567120,108.55,110.15,107.65,107.65,3476100,23536.65,23543.3,23532.2,23534.6
560,1731567180,108.55,109.2,108.1,108.85,3490875,23533.45,23541.45,23533.45,23540.15
561,1731567240,109.2,109.2,107.05,107.9,3503550,23539.8,23540.55,23534.2,23534.75
562,1731567300,107.55,107.75,104.8,106.7,3524050,23533.9,23536.1,23529.4,23531.8
563,1731567360,106.3,107.0,105.5,106.7,3549050,23530.55,23535.4,23528.15,23535.05
564,1731567420,106.25,107.9,105.8,106.3,3551850,23534.8,23536.4,23528.9,23533.9
565,1731567480,106.0,106.0,103.75,104.0,3568200,23533.65,23534.4,23527.7,23530.9
566,1731567540,103.95,104.3,103.3,103.4,3582100,23531.1,23533.35,23526.4,23528.35
567,1731567600,103.05,103.2,100.55,102.15,3593725,23529.05,23529.95,23522.7,23528.55
568,1731567660,102.4,102.4,99.0,100.55,3627200,23528.65,23528.95,23516.9,23522.4
569,1731567720,100.25,101.75,99.85,101.6,3638075,23522.9,23530.6,23519.15,23529.05
570,1731567780,101.2,101.2,99.4,99.9,3645675,23529.2,23530.15,23520.45,23523.65
571,1731567840,98.95,100.6,98.95,99.9,3652175,23523.2,23525.5,23519.05,23521.7
572,1731567900,99.05,99.6,98.1,98.65,3663050,23522.5,23525.35,23518.6,23524.3
573,1731567960,98.8,98.8,96.2,97.75,3683625,23524.95,23524.95,23513.9,23521.0
574,1731568020,97.9,97.9,96.05,96.45,3692400,23520.4,23521.2,23514.45,23515.3
575,1731568080,96.0,97.05,95.65,96.3,3700225,23514.45,23519.85,23513.15,23516.55
576,1731568140,96.4,98.6,96.15,98.25,3707675,23516.8,23523.8,23514.4,23523.6
577,1731568200,98.5,99.0,97.45,98.75,3715375,23523.9,23523.9,23517.95,23521.2
578,1731568260,98.8,101.4,98.75,99.05,3726000,23520.9,23529.1,23520.2,23526.8
579,1731568320,98.85,99.05,98.1,98.1,3735050,23527.3,23527.3,23519.4,23522.85
580,1731568380,98.05,99.4,97.95,98.6,3747350,23523.05,23526.2,23520.65,23522.6
581,1731568440,98.95,99.45,97.2,97.35,3758475,23523.55,23527.05,23519.65,23522.05
582,1731568500,97.25,97.75,96.65,97.35,3763175,23521.6,23523.75,23518.65,23522.65
583,1731568560,97.7,98.0,96.35,97.7,3778550,23521.95,23526.45,23520.65,23526.15
584,1731568620,98.0,98.55,97.5,97.7,3783625,23526.1,23528.35,23522.0,23525.0
585,1731568680,97.85,98.45,97.25,98.45,3790200,23524.8,23527.55,23521.25,23527.15
586,1731568740,98.3,100.2,98.1,99.9,3800125,23526.7,23532.05,23522.7,23529.05
587,1731568800,99.7,100.55,98.3,98.3,3808000,23528.95,23531.45,23525.35,23526.2
588,1731568860,98.25,99.2,97.75,99.2,3812975,23525.7,23527.4,23522.25,23525.9
589,1731568920,98.9,102.85,98.9,102.0,3824050,23526.65,23538.25,23523.85,23535.85
590,1731568980,102.7,105.45,101.55,104.8,3845000,23536.6,23543.95,23531.8,23543.0
591,1731569040,105.05,106.8,103.35,106.5,3856475,23543.45,23550.2,23537.3,23547.25
592,1731569100,106.9,107.1,104.4,104.4,3875825,23547.4,23550.35,23544.25,23545.05
593,1731569160,103.75,104.1,102.45,104.1,3885825,23545.4,23545.55,23538.8,23545.55
594,1731569220,103.75,104.0,100.2,100.8,3897325,23545.45,23545.7,23531.75,23533.8
595,1731569280,99.6,101.0,98.25,99.85,3910025,23533.65,23535.4,23526.1,23533.8
596,1731569340,100.25,103.25,99.75,102.25,3932850,23533.4,23538.0,23530.4,23536.35
597,1731569400,102.0,104.85,102.0,104.3,3940900,23535.85,23544.0,23533.85,23540.7
598,1731569460,104.05,106.2,104.05,105.9,3948725,23541.5,23547.35,23536.8,23544.15
599,1731569520,106.3,106.65,103.35,104.7,3960475,23544.8,23546.95,23539.4,23543.7
600,1731569580,104.55,104.55,100.35,101.25,3970900,23543.5,23543.7,23531.9,23535.7
