DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 12:08:00+05:30,390.55,390.55,390.55,390.55,3275.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:16:00+05:30,385.4,385.4,385.4,385.4,,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,385.4,385.4,385.4,385.4,3300.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,389.6,389.6,389.6,389.6,,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,382.05,382.05,382.05,382.05,3350.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:36:00+05:30,382.4,382.4,382.4,382.4,,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,378.6,378.6,374.85,374.85,3375.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,373.05,373.05,373.05,373.05,3525.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,373.05,373.05,373.05,373.05,3575.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:48:00+05:30,381.0,381.0,381.0,381.0,4025.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:57:00+05:30,373.3,373.3,373.3,373.3,,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,373.3,373.3,373.3,373.3,4075.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 13:04:00+05:30,376.0,376.0,376.0,376.0,4125.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:10:00+05:30,370.05,370.05,370.0,370.0,4225.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:14:00+05:30,360.6,360.6,360.6,360.6,,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,360.6,360.6,360.6,360.6,4250.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:20:00+05:30,369.05,369.05,369.05,369.05,,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,369.05,369.05,369.05,369.05,4650.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:36:00+05:30,363.75,363.75,363.75,363.75,4675.0,24161.1,24162.35,24149.75,24149.75
2024-11-08 13:37:00+05:30,369.85,369.85,369.85,369.85,4700.0,24150.75,24150.9,24143.0,24150.6
2024-11-08 13:40:00+05:30,372.15,372.15,372.15,372.15,,24154.7,24154.95,24143.85,24146.2
2024-11-08 13:41:00+05:30,372.15,372.15,372.15,372.15,4725.0,24145.3,24147.85,24142.4,24145.25
2024-11-08 13:44:00+05:30,369.1,369.1,369.1,369.1,4750.0,24147.1,24156.4,24147.1,24151.9
2024-11-08 13:47:00+05:30,365.0,365.0,365.0,365.0,,24156.75,24156.85,24148.7,24153.1
2024-11-08 13:48:00+05:30,365.0,365.0,365.0,365.0,4800.0,24153.2,24153.35,24145.5,24147.6
2024-11-08 13:49:00+05:30,365.0,365.0,365.0,365.0,4825.0,24148.1,24156.4,24148.1,24150.1
2024-11-08 14:00:00+05:30,366.6,366.6,366.6,366.6,4850.0,24151.25,24153.3,24146.45,24149.3
2024-11-08 14:08:00+05:30,361.3,361.3,361.3,361.3,5300.0,24153.05,24153.6,24146.5,24149.25
2024-11-08 14:12:00+05:30,369.7,369.7,369.7,369.7,5550.0,24141.65,24143.95,24139.35,24143.2
2024-11-08 14:16:00+05:30,376.35,376.35,376.35,376.35,,24133.6,24138.9,24131.2,24135.55
2024-11-08 14:17:00+05:30,376.35,376.35,376.35,376.35,6000.0,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:18:00+05:30,371.05,371.05,371.05,371.05,,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,371.05,371.05,371.05,371.05,6250.0,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:26:00+05:30,377.45,377.45,377.45,377.45,,24132.5,24136.3,24130.25,24135.85
2024-11-08 14:27:00+05:30,377.45,377.45,377.45,377.45,6350.0,24135.55,24143.0,24134.65,24142.25
2024-11-08 14:28:00+05:30,371.1,371.1,371.05,371.05,6875.0,24141.8,24143.9,24137.0,24141.65
2024-11-08 14:35:00+05:30,376.0,376.0,376.0,376.0,,24127.95,24132.85,24125.0,24130.55
2024-11-08 14:36:00+05:30,380.7,380.7,380.7,380.7,6900.0,24129.9,24135.9,24127.95,24133.35
2024-11-08 14:38:00+05:30,380.7,380.7,380.7,380.7,7000.0,24135.15,24143.1,24133.75,24138.1
2024-11-08 14:42:00+05:30,374.3,374.3,367.15,367.15,7125.0,24150.5,24170.45,24147.75,24170.1
2024-11-08 14:44:00+05:30,360.7,360.7,360.7,360.7,7175.0,24168.1,24170.4,24165.85,24169.45
2024-11-08 14:46:00+05:30,357.3,357.3,357.3,357.3,7200.0,24163.35,24164.3,24151.5,24153.15
2024-11-08 14:50:00+05:30,357.15,357.4,357.15,357.4,,24162.75,24167.8,24161.7,24167.8
2024-11-08 14:51:00+05:30,357.4,357.4,357.4,357.4,7300.0,24167.2,24171.25,24164.85,24169.35
2024-11-08 14:53:00+05:30,361.9,363.85,361.9,363.85,7325.0,24166.6,24167.65,24158.85,24164.6
2024-11-08 14:54:00+05:30,363.85,363.85,363.85,363.85,7350.0,24164.45,24165.2,24155.0,24158.4
2024-11-08 15:03:00+05:30,365.8,365.8,365.8,365.8,7375.0,24160.95,24160.95,24146.75,24152.1
2024-11-08 15:07:00+05:30,365.7,365.7,365.7,365.7,,24154.65,24157.95,24152.6,24156.25
2024-11-08 15:08:00+05:30,365.7,365.7,365.7,365.7,7475.0,24157.2,24162.0,24154.55,24161.25
2024-11-08 15:21:00+05:30,366.6,366.6,366.6,366.6,7500.0,24149.15,24153.5,24144.65,24152.25
2024-11-08 15:22:00+05:30,365.25,365.25,365.25,365.25,7625.0,24150.65,24151.95,24139.55,24143.15
2024-11-08 15:24:00+05:30,372.0,372.0,372.0,372.0,,24140.6,24140.75,24131.65,24134.7
2024-11-08 15:25:00+05:30,372.0,372.0,372.0,372.0,7700.0,24135.0,24135.8,24125.95,24126.7
2024-11-08 15:26:00+05:30,381.3,381.3,381.3,381.3,,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:27:00+05:30,381.3,381.3,381.3,381.3,7750.0,24119.15,24122.1,24113.45,24116.7
2024-11-11 09:15:00+05:30,400.0,410.0,400.0,406.65,125.0,24087.25,24091.9,24012.4,24014.6
2024-11-11 09:16:00+05:30,406.65,406.65,406.65,406.65,175.0,24014.45,24048.6,24005.5,24029.35
2024-11-11 09:17:00+05:30,401.85,407.95,401.85,407.95,,24028.3,24044.2,24028.3,24035.45
2024-11-11 09:18:00+05:30,410.4,410.4,410.4,410.4,2225.0,24033.8,24051.45,24032.2,24046.75
2024-11-11 09:19:00+05:30,410.4,410.4,410.4,410.4,2275.0,24046.65,24062.6,24040.3,24061.2
2024-11-11 09:23:00+05:30,390.0,390.0,390.0,390.0,,24079.15,24088.5,24070.8,24070.8
2024-11-11 09:24:00+05:30,390.0,390.0,390.0,390.0,2350.0,24069.4,24069.4,24060.85,24064.25
2024-11-11 09:25:00+05:30,392.8,392.8,392.8,392.8,2375.0,24066.25,24088.5,24065.8,24084.05
2024-11-11 09:37:00+05:30,359.95,359.95,359.95,359.95,2400.0,24154.3,24155.45,24140.75,24141.2
2024-11-11 09:38:00+05:30,366.75,366.75,364.15,364.15,,24140.15,24140.2,24126.5,24126.75
2024-11-11 09:39:00+05:30,364.9,364.9,364.9,364.9,2450.0,24125.95,24129.4,24120.8,24124.15
2024-11-11 09:40:00+05:30,366.1,366.1,366.1,366.1,2600.0,24124.85,24125.9,24098.35,24098.35
2024-11-11 09:42:00+05:30,374.55,374.55,374.55,374.55,,24105.0,24114.3,24099.3,24102.45
2024-11-11 09:43:00+05:30,374.55,374.55,374.55,374.55,2850.0,24102.7,24128.45,24102.65,24128.4
2024-11-11 09:44:00+05:30,366.9,366.9,358.0,358.0,3750.0,24128.3,24150.95,24125.75,24145.7
2024-11-11 09:45:00+05:30,358.0,358.0,358.0,358.0,4325.0,24144.4,24146.95,24136.3,24146.45
2024-11-11 09:46:00+05:30,362.1,362.1,362.1,362.1,5075.0,24145.95,24147.35,24128.4,24132.25
2024-11-11 09:47:00+05:30,363.55,363.55,363.55,363.55,,24132.65,24136.85,24130.9,24136.1
2024-11-11 09:48:00+05:30,363.55,363.55,363.55,363.55,5325.0,24136.0,24162.95,24133.35,24162.9
2024-11-11 09:49:00+05:30,352.3,352.3,346.0,349.85,5575.0,24163.9,24176.55,24163.9,24171.9
2024-11-11 09:50:00+05:30,349.85,349.85,349.85,349.85,6075.0,24171.75,24171.8,24159.25,24162.2
2024-11-11 09:54:00+05:30,356.75,356.75,356.75,356.75,6100.0,24155.1,24161.05,24147.9,24160.15
2024-11-11 09:55:00+05:30,361.05,361.05,356.7,356.7,,24159.85,24160.15,24149.15,24150.35
2024-11-11 09:56:00+05:30,364.0,364.0,364.0,364.0,6150.0,24149.35,24150.85,24138.3,24143.0
2024-11-11 09:57:00+05:30,359.2,359.2,350.0,350.0,6350.0,24145.45,24172.25,24145.45,24172.25
2024-11-11 09:58:00+05:30,345.65,345.65,345.65,345.65,7100.0,24172.45,24178.5,24171.4,24174.0
2024-11-11 09:59:00+05:30,345.65,345.65,345.65,345.65,7125.0,24173.95,24174.35,24157.75,24159.15
2024-11-11 10:04:00+05:30,360.65,360.65,360.65,360.65,7150.0,24143.25,24145.45,24134.4,24135.3
2024-11-11 10:05:00+05:30,355.85,363.7,355.85,363.7,,24135.55,24150.7,24133.5,24150.7
2024-11-11 10:06:00+05:30,353.95,353.95,353.95,353.95,7300.0,24149.7,24156.5,24148.45,24153.2
2024-11-11 10:07:00+05:30,353.95,353.95,353.95,353.95,7325.0,24153.6,24154.65,24134.5,24135.0
2024-11-11 10:09:00+05:30,360.4,360.4,360.4,360.4,,24144.25,24147.5,24139.6,24146.5
2024-11-11 10:10:00+05:30,360.4,360.4,360.4,360.4,7350.0,24145.1,24146.05,24138.9,24140.75
2024-11-11 10:13:00+05:30,365.8,365.8,362.0,362.0,,24128.4,24130.2,24114.5,24115.15
2024-11-11 10:14:00+05:30,365.6,365.6,365.6,365.6,7450.0,24114.8,24124.25,24114.55,24123.15
2024-11-11 10:15:00+05:30,365.6,365.6,365.6,365.6,7475.0,24122.95,24127.15,24119.15,24127.15
2024-11-11 10:16:00+05:30,365.25,365.25,365.25,365.25,,24127.2,24127.2,24114.35,24115.9
2024-11-11 10:17:00+05:30,365.25,365.25,365.25,365.25,7500.0,24116.8,24122.0,24111.8,24121.95
2024-11-11 10:21:00+05:30,360.05,360.05,360.0,360.0,,24117.25,24143.9,24116.55,24143.0
2024-11-11 10:22:00+05:30,360.0,360.0,360.0,360.0,7550.0,24142.55,24142.55,24138.15,24141.75
2024-11-11 10:24:00+05:30,354.6,354.6,349.2,349.2,7575.0,24138.9,24159.05,24138.25,24157.05
2024-11-11 10:25:00+05:30,349.2,349.2,349.2,349.2,7625.0,24157.35,24168.85,24155.1,24166.7
2024-11-11 10:26:00+05:30,343.15,343.15,343.15,343.15,,24167.25,24172.0,24162.55,24170.8
2024-11-11 10:27:00+05:30,340.0,340.0,340.0,340.0,7675.0,24169.8,24198.55,24169.5,24198.55
2024-11-11 10:28:00+05:30,340.0,340.0,340.0,340.0,7925.0,24199.45,24211.15,24199.45,24211.15
2024-11-11 10:39:00+05:30,310.4,310.4,310.4,310.4,,24246.3,24258.4,24245.5,24251.35
2024-11-11 10:40:00+05:30,295.3,301.85,295.3,299.8,7975.0,24252.2,24260.3,24251.1,24258.95
2024-11-11 10:41:00+05:30,299.8,299.8,299.8,299.8,9375.0,24258.8,24263.55,24252.85,24263.55
2024-11-11 10:45:00+05:30,306.7,306.7,306.7,306.7,9400.0,24237.65,24251.45,24237.65,24251.45
2024-11-11 11:12:00+05:30,293.0,295.7,293.0,295.35,,24279.4,24291.15,24277.1,24290.75
2024-11-11 11:13:00+05:30,286.0,286.0,286.0,286.0,9600.0,24291.1,24302.75,24291.0,24300.65
2024-11-11 11:23:00+05:30,279.75,279.75,279.75,279.75,9700.0,24316.15,24318.45,24311.1,24317.65
2024-11-11 11:27:00+05:30,281.9,281.9,281.9,281.9,,24304.5,24306.4,24298.5,24299.75
2024-11-11 11:28:00+05:30,281.9,281.9,281.9,281.9,9725.0,24299.4,24317.25,24299.4,24314.05
2024-11-11 11:31:00+05:30,278.3,278.3,278.3,278.3,,24313.6,24316.55,24311.75,24313.7
2024-11-11 11:32:00+05:30,278.3,278.3,278.3,278.3,9875.0,24314.15,24318.85,24312.25,24318.05
2024-11-11 11:33:00+05:30,278.35,278.35,278.35,278.35,,24318.3,24318.75,24315.9,24315.95
2024-11-11 11:34:00+05:30,280.75,280.75,280.75,280.75,9900.0,24315.5,24316.75,24311.65,24315.95
2024-11-11 11:35:00+05:30,280.75,280.75,280.75,280.75,9925.0,24316.3,24321.25,24314.9,24319.45
2024-11-11 11:59:00+05:30,294.4,294.4,294.4,294.4,9950.0,24291.05,24292.0,24285.7,24287.95
2024-11-11 12:02:00+05:30,293.45,294.9,293.45,294.9,,24292.05,24292.05,24271.45,24271.9
2024-11-11 12:03:00+05:30,299.75,299.75,299.75,299.75,10125.0,24272.1,24274.4,24265.15,24273.15
2024-11-11 12:06:00+05:30,306.45,306.45,298.8,299.35,,24273.2,24273.95,24266.75,24267.3
2024-11-11 12:07:00+05:30,299.35,299.35,299.35,299.35,11350.0,24266.9,24269.35,24264.05,24264.05
2024-11-11 12:12:00+05:30,317.05,317.05,317.05,317.05,11450.0,24239.25,24242.25,24235.0,24238.5
2024-11-11 12:15:00+05:30,302.1,302.1,302.1,302.1,11475.0,24253.7,24262.15,24251.55,24259.9
2024-11-11 12:16:00+05:30,302.1,302.1,302.1,302.1,11625.0,24259.5,24261.15,24253.0,24260.0
2024-11-11 12:24:00+05:30,321.4,321.4,321.4,321.4,,24222.1,24222.6,24217.15,24217.15
2024-11-11 12:25:00+05:30,316.9,316.9,316.9,316.9,11650.0,24216.85,24224.25,24211.75,24216.15
2024-11-11 12:26:00+05:30,318.0,318.0,317.55,317.55,11975.0,24216.4,24222.85,24216.4,24218.35
2024-11-11 12:41:00+05:30,305.9,305.9,305.9,305.9,,24243.45,24253.4,24240.8,24247.75
2024-11-11 12:42:00+05:30,305.9,305.9,305.9,305.9,12025.0,24247.25,24247.25,24243.05,24244.45
2024-11-11 12:48:00+05:30,292.85,301.15,292.85,301.15,,24254.55,24256.0,24247.5,24248.15
2024-11-11 12:49:00+05:30,314.45,314.45,307.75,307.75,13000.0,24247.85,24249.2,24234.25,24234.25
2024-11-11 12:50:00+05:30,307.75,307.75,307.75,307.75,14025.0,24234.2,24240.55,24234.2,24238.4
2024-11-11 12:59:00+05:30,309.1,309.1,309.1,309.1,14275.0,24232.25,24234.5,24229.05,24233.2
2024-11-11 13:03:00+05:30,307.0,307.0,307.0,307.0,14675.0,24235.8,24237.55,24233.2,24235.05
2024-11-11 13:11:00+05:30,315.75,315.75,315.75,315.75,,24223.45,24237.05,24223.45,24226.15
2024-11-11 13:12:00+05:30,315.75,315.75,315.75,315.75,14700.0,24226.5,24226.7,24213.1,24214.05
2024-11-11 13:19:00+05:30,325.45,336.3,325.45,336.3,,24221.05,24222.35,24178.95,24189.3
2024-11-11 13:20:00+05:30,336.3,336.3,336.3,336.3,14825.0,24186.9,24202.25,24184.6,24201.15
2024-11-11 13:36:00+05:30,321.85,321.85,321.85,321.85,14850.0,24203.6,24203.85,24199.65,24202.15
2024-11-11 13:37:00+05:30,326.4,326.4,326.4,326.4,,24201.45,24201.45,24193.45,24196.0
2024-11-11 13:38:00+05:30,326.4,326.4,326.4,326.4,14875.0,24195.7,24204.8,24195.4,24200.45
2024-11-11 13:42:00+05:30,341.35,341.35,341.35,341.35,,24190.6,24192.05,24161.25,24162.75
2024-11-11 13:43:00+05:30,342.5,342.5,341.6,341.6,15100.0,24162.9,24164.4,24153.6,24157.4
2024-11-11 13:44:00+05:30,356.3,356.3,348.15,348.15,15750.0,24156.65,24156.65,24138.6,24145.45
2024-11-11 13:45:00+05:30,346.25,346.25,343.7,345.55,,24145.7,24149.6,24141.55,24144.6
2024-11-11 13:46:00+05:30,345.55,345.55,345.55,345.55,16225.0,24144.1,24152.3,24140.1,24151.15
2024-11-11 13:47:00+05:30,345.75,345.75,345.75,345.75,16250.0,24151.3,24155.95,24142.05,24142.7
2024-11-11 13:51:00+05:30,344.5,344.5,344.5,344.5,,24140.95,24141.65,24130.65,24134.8
2024-11-11 13:52:00+05:30,342.8,346.15,342.8,346.15,16275.0,24134.75,24140.25,24125.75,24128.95
2024-11-11 13:53:00+05:30,347.05,348.1,347.05,348.1,16350.0,24127.05,24130.4,24121.9,24123.55
2024-11-11 13:54:00+05:30,348.1,348.1,348.1,348.1,16375.0,24122.75,24130.2,24119.45,24124.55
2024-11-11 13:57:00+05:30,341.5,341.5,341.5,341.5,,24139.05,24145.55,24137.25,24143.75
2024-11-11 13:58:00+05:30,341.5,341.5,341.5,341.5,16400.0,24142.75,24153.05,24140.95,24150.75
2024-11-11 14:00:00+05:30,330.4,330.4,330.4,330.4,16450.0,24154.35,24155.65,24149.75,24151.0
2024-11-11 14:04:00+05:30,339.2,339.2,339.2,339.2,,24154.3,24155.25,24139.55,24139.8
2024-11-11 14:05:00+05:30,339.15,341.15,339.15,341.15,16600.0,24139.85,24140.2,24134.05,24134.3
2024-11-11 14:06:00+05:30,343.15,343.15,343.15,343.15,,24134.15,24134.85,24127.3,24131.25
2024-11-11 14:07:00+05:30,343.15,343.15,343.15,343.15,16625.0,24131.0,24133.1,24126.0,24132.4
2024-11-11 14:11:00+05:30,340.3,344.5,340.3,344.5,16650.0,24125.2,24131.95,24123.3,24124.85
2024-11-11 14:12:00+05:30,344.5,344.5,344.5,344.5,16700.0,24124.4,24127.65,24121.8,24126.35
2024-11-11 14:14:00+05:30,355.35,355.35,355.35,355.35,16750.0,24122.6,24122.6,24107.15,24107.5
2024-11-11 14:15:00+05:30,357.75,358.9,357.75,358.9,,24107.45,24107.6,24094.6,24096.25
2024-11-11 14:16:00+05:30,358.55,358.55,358.55,358.55,16900.0,24095.6,24096.95,24088.95,24091.1
2024-11-11 14:17:00+05:30,368.0,368.0,368.0,368.0,16925.0,24091.9,24092.65,24086.3,24086.4
2024-11-11 14:18:00+05:30,370.5,371.5,370.5,371.5,17075.0,24086.5,24089.75,24081.75,24087.1
2024-11-11 14:20:00+05:30,367.4,368.45,367.4,368.45,,24092.75,24096.3,24080.6,24095.4
2024-11-11 14:21:00+05:30,368.45,368.45,368.45,368.45,17125.0,24095.35,24101.45,24092.7,24095.6
2024-11-11 14:23:00+05:30,351.5,351.5,351.5,351.5,,24101.2,24109.55,24098.65,24101.95
2024-11-11 14:24:00+05:30,355.4,355.4,355.4,355.4,17375.0,24101.4,24108.15,24097.15,24107.55
2024-11-11 14:25:00+05:30,355.4,355.4,355.4,355.4,17400.0,24107.95,24114.5,24105.75,24114.5
2024-11-11 14:32:00+05:30,340.75,340.75,340.75,340.75,,24141.7,24149.9,24140.85,24149.35
2024-11-11 14:33:00+05:30,340.75,340.75,340.75,340.75,17450.0,24150.25,24154.2,24149.45,24152.75
2024-11-11 14:34:00+05:30,340.75,340.75,340.75,340.75,17475.0,24152.9,24174.15,24151.55,24174.0
2024-11-11 14:36:00+05:30,321.7,321.7,321.7,321.7,,24181.95,24186.05,24170.7,24172.0
2024-11-11 14:37:00+05:30,328.6,328.6,328.6,328.6,17975.0,24172.05,24177.0,24169.7,24171.6
2024-11-11 14:38:00+05:30,328.6,328.6,328.6,328.6,18000.0,24172.8,24178.45,24170.4,24178.1
2024-11-11 14:40:00+05:30,314.95,314.95,314.95,314.95,18025.0,24191.35,24197.6,24189.3,24194.0
2024-11-11 14:45:00+05:30,319.85,319.85,319.85,319.85,18525.0,24190.55,24190.55,24184.1,24184.3
2024-11-11 14:52:00+05:30,315.5,315.5,315.5,315.5,18675.0,24190.55,24204.0,24189.15,24196.5
2024-11-11 14:57:00+05:30,328.05,328.05,328.05,328.05,18725.0,24173.45,24180.45,24165.9,24177.0
2024-11-11 15:00:00+05:30,328.0,342.05,328.0,339.55,,24172.95,24173.35,24128.95,24131.4
2024-11-11 15:01:00+05:30,339.05,341.05,339.05,341.05,19025.0,24131.65,24136.2,24121.3,24124.25
2024-11-11 15:02:00+05:30,346.55,346.55,346.55,346.55,19125.0,24124.6,24124.8,24118.25,24118.65
2024-11-11 15:03:00+05:30,345.5,345.5,345.5,345.5,19275.0,24121.45,24127.0,24116.85,24125.35
2024-11-11 15:04:00+05:30,344.35,344.35,344.35,344.35,,24125.9,24143.3,24125.9,24141.15
2024-11-11 15:05:00+05:30,344.35,344.35,344.35,344.35,19325.0,24142.4,24149.25,24141.55,24146.6
2024-11-11 15:06:00+05:30,340.0,340.0,340.0,340.0,,24146.55,24147.95,24137.6,24143.0
2024-11-11 15:07:00+05:30,339.65,339.65,339.65,339.65,19600.0,24143.85,24148.0,24141.4,24141.65
2024-11-11 15:12:00+05:30,327.1,327.1,327.1,327.1,,24168.45,24171.0,24156.3,24156.65
2024-11-11 15:13:00+05:30,327.1,327.1,327.1,327.1,19650.0,24158.5,24159.85,24155.8,24156.95
2024-11-11 15:14:00+05:30,327.1,327.1,327.1,327.1,19700.0,24157.95,24165.65,24157.95,24158.3
2024-11-11 15:16:00+05:30,330.0,330.0,330.0,330.0,,24157.2,24157.4,24142.6,24145.25
2024-11-11 15:17:00+05:30,330.0,330.0,330.0,330.0,20200.0,24145.3,24146.5,24139.55,24142.1
2024-11-11 15:18:00+05:30,336.75,336.75,336.75,336.75,20225.0,24142.55,24142.55,24135.3,24136.2
2024-11-11 15:27:00+05:30,337.6,337.6,337.6,337.6,20300.0,24128.3,24132.3,24125.1,24131.25
2024-11-11 15:29:00+05:30,337.3,337.3,337.3,337.3,,24127.55,24131.0,24118.0,24122.1
2024-11-12 09:31:00+05:30,336.1,336.1,336.1,336.1,,24177.3,24177.3,24160.2,24162.4
2024-11-12 09:33:00+05:30,328.25,328.25,319.55,319.7,25.0,24170.25,24189.05,24169.5,24187.7
2024-11-12 09:34:00+05:30,323.2,323.2,323.2,323.2,1600.0,24186.95,24189.15,24182.7,24187.2
2024-11-12 09:35:00+05:30,322.0,322.0,322.0,322.0,1625.0,24186.15,24187.7,24160.4,24162.45
2024-11-12 09:36:00+05:30,335.85,335.85,335.85,335.85,,24162.6,24162.6,24154.6,24155.85
2024-11-12 09:37:00+05:30,333.35,340.4,333.35,340.4,,24156.85,24157.8,24139.65,24140.55
2024-11-12 09:38:00+05:30,342.85,342.85,341.2,341.2,2225.0,24141.2,24152.7,24136.6,24151.4
2024-11-12 09:39:00+05:30,343.6,343.6,341.2,341.2,2375.0,24151.5,24154.15,24133.75,24136.15
2024-11-12 09:40:00+05:30,342.2,342.2,342.2,342.2,2475.0,24137.35,24143.2,24133.2,24142.95
2024-11-12 09:41:00+05:30,342.2,342.2,342.2,342.2,2500.0,24143.05,24158.8,24142.9,24156.5
2024-11-12 09:46:00+05:30,341.85,341.85,341.85,341.85,,24149.5,24153.3,24139.05,24147.2
2024-11-12 09:47:00+05:30,333.3,340.45,333.3,340.45,2525.0,24146.85,24147.6,24138.5,24138.6
2024-11-12 09:48:00+05:30,342.0,342.0,342.0,342.0,2825.0,24137.95,24138.35,24120.55,24130.45
2024-11-12 09:53:00+05:30,336.9,336.9,336.9,336.9,,24136.85,24153.3,24131.85,24152.35
2024-11-12 09:54:00+05:30,340.45,340.45,340.45,340.45,2875.0,24152.5,24152.5,24131.5,24131.65
2024-11-12 09:55:00+05:30,338.2,338.2,338.2,338.2,2900.0,24131.8,24140.35,24130.25,24138.3
2024-11-12 09:57:00+05:30,329.75,329.75,329.75,329.75,,24151.25,24192.6,24149.25,24190.9
2024-11-12 09:58:00+05:30,313.85,313.85,313.85,313.85,2925.0,24188.4,24203.3,24182.95,24201.4
2024-11-12 09:59:00+05:30,305.75,305.75,305.75,305.75,3000.0,24203.55,24233.2,24203.55,24229.05
2024-11-12 10:00:00+05:30,304.4,304.4,296.95,296.95,,24229.1,24233.9,24195.15,24206.8
2024-11-12 10:01:00+05:30,305.75,305.75,305.75,305.75,3675.0,24205.4,24205.4,24191.05,24193.8
2024-11-12 10:02:00+05:30,311.05,311.05,311.05,311.05,3700.0,24193.95,24196.35,24164.75,24167.1
2024-11-12 10:03:00+05:30,335.55,335.55,329.0,329.0,3875.0,24168.8,24168.8,24138.65,24155.85
2024-11-12 10:05:00+05:30,331.85,331.85,331.5,331.5,,24156.15,24161.75,24147.2,24157.1
2024-11-12 10:06:00+05:30,322.55,329.0,322.55,329.0,5025.0,24157.4,24166.75,24156.9,24166.05
2024-11-12 10:07:00+05:30,324.95,324.95,324.5,324.5,,24166.0,24167.15,24160.1,24164.7
