DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-07 09:36:00+05:30,1488.25,1488.25,1477.0,1477.0,6650.0,24357.1,24362.95,24342.95,24342.95
2024-11-07 09:37:00+05:30,1473.9,1494.0,1473.9,1481.9,6775.0,24343.35,24365.75,24338.35,24348.45
2024-11-07 09:38:00+05:30,1478.0,1478.1,1476.6,1476.6,6925.0,24349.25,24352.15,24342.15,24347.05
2024-11-07 09:39:00+05:30,1479.5,1479.5,1469.95,1472.5,7050.0,24347.3,24354.25,24339.1,24341.2
2024-11-07 09:40:00+05:30,1468.15,1474.0,1468.15,1474.0,7200.0,24341.7,24344.0,24326.7,24343.4
2024-11-07 09:41:00+05:30,1485.0,1485.0,1485.0,1485.0,7225.0,24343.75,24354.8,24339.95,24351.75
2024-11-07 09:42:00+05:30,1484.75,1487.25,1483.45,1483.6,7400.0,24352.65,24356.4,24349.1,24352.9
2024-11-07 09:43:00+05:30,1497.1,1498.95,1486.75,1486.75,7850.0,24353.2,24365.7,24352.8,24356.0
2024-11-07 09:44:00+05:30,1481.75,1496.55,1481.75,1492.4,8025.0,24356.5,24369.75,24354.65,24363.15
2024-11-07 09:45:00+05:30,1485.0,1485.5,1485.0,1485.5,8075.0,24363.3,24365.75,24353.25,24355.25
2024-11-07 09:47:00+05:30,1492.4,1512.7,1492.4,1502.05,8650.0,24357.6,24382.45,24350.4,24374.3
2024-11-07 09:48:00+05:30,1499.35,1499.35,1495.4,1495.4,8900.0,24374.75,24374.75,24353.15,24357.95
2024-11-07 09:49:00+05:30,1482.0,1482.0,1482.0,1482.0,8925.0,24355.6,24370.1,24354.8,24366.95
2024-11-07 09:50:00+05:30,1487.45,1487.45,1481.0,1481.0,8975.0,24366.3,24366.3,24351.45,24357.0
2024-11-07 09:51:00+05:30,1478.45,1481.0,1478.45,1481.0,9025.0,24357.1,24357.1,24347.3,24348.3
2024-11-07 09:52:00+05:30,1472.95,1472.95,1470.0,1470.0,9075.0,24348.2,24348.2,24335.35,24341.65
2024-11-07 09:54:00+05:30,1470.0,1470.0,1470.0,1470.0,9200.0,24341.6,24342.9,24339.2,24339.4
2024-11-07 09:55:00+05:30,1464.55,1466.9,1461.45,1466.9,19075.0,24338.3,24340.7,24328.65,24339.45
2024-11-07 09:57:00+05:30,1465.0,1465.0,1450.0,1450.0,19500.0,24335.15,24340.55,24314.45,24318.95
2024-11-07 09:58:00+05:30,1444.4,1446.15,1425.35,1425.35,19575.0,24319.75,24324.05,24293.4,24293.9
2024-11-07 09:59:00+05:30,1421.85,1421.85,1412.45,1412.45,19975.0,24293.8,24298.85,24278.25,24279.8
2024-11-07 10:00:00+05:30,1400.4,1401.0,1397.0,1401.0,20850.0,24279.85,24280.25,24255.1,24258.35
2024-11-07 10:01:00+05:30,1385.0,1385.0,1373.9,1373.9,21000.0,24254.95,24255.5,24233.55,24236.75
2024-11-07 10:02:00+05:30,1376.4,1376.4,1358.05,1361.0,21625.0,24237.15,24240.25,24217.25,24230.55
2024-11-07 10:03:00+05:30,1365.0,1370.0,1363.75,1363.75,22600.0,24232.4,24242.5,24221.75,24222.8
2024-11-07 10:04:00+05:30,1351.75,1358.6,1351.0,1354.85,22825.0,24223.75,24225.85,24213.65,24220.95
2024-11-07 10:05:00+05:30,1356.9,1356.9,1345.0,1345.0,23125.0,24221.6,24222.65,24205.0,24219.45
2024-11-07 10:06:00+05:30,1355.0,1360.0,1355.0,1360.0,23650.0,24219.1,24228.9,24216.45,24222.25
2024-11-07 10:07:00+05:30,1359.1,1365.0,1359.1,1365.0,23850.0,24221.75,24229.0,24220.2,24227.75
2024-11-07 10:08:00+05:30,1367.45,1367.45,1364.95,1367.0,24275.0,24228.4,24237.0,24221.5,24234.85
2024-11-07 10:09:00+05:30,1370.35,1370.35,1364.65,1364.65,24500.0,24236.25,24236.7,24221.45,24223.7
2024-11-07 10:10:00+05:30,1360.2,1360.2,1360.2,1360.2,25300.0,24222.6,24224.65,24215.85,24222.5
2024-11-07 10:11:00+05:30,1354.05,1354.05,1345.0,1345.0,25400.0,24222.1,24229.75,24202.6,24208.5
2024-11-07 10:12:00+05:30,1352.6,1352.6,1352.6,1352.6,25425.0,24209.05,24220.45,24208.15,24213.2
2024-11-07 10:13:00+05:30,1349.9,1349.9,1347.95,1347.95,25475.0,24214.6,24222.25,24213.25,24216.35
2024-11-07 10:14:00+05:30,1349.75,1349.75,1341.3,1346.0,25875.0,24216.65,24221.75,24204.15,24221.75
2024-11-07 10:15:00+05:30,1360.9,1360.9,1360.9,1360.9,25900.0,24222.45,24224.95,24215.4,24224.95
2024-11-07 10:17:00+05:30,1359.15,1359.15,1358.2,1358.2,25975.0,24218.5,24236.45,24218.5,24231.8
2024-11-07 10:18:00+05:30,1367.35,1367.35,1367.35,1367.35,26000.0,24232.05,24236.25,24224.95,24235.6
2024-11-07 10:19:00+05:30,1364.85,1364.85,1353.35,1353.35,26150.0,24235.2,24236.15,24217.3,24218.9
2024-11-07 10:20:00+05:30,1356.0,1361.0,1356.0,1361.0,26225.0,24218.4,24233.8,24218.15,24232.3
2024-11-07 10:21:00+05:30,1360.1,1360.1,1360.0,1360.0,26275.0,24232.2,24234.15,24226.45,24233.5
2024-11-07 10:22:00+05:30,1362.6,1362.6,1362.0,1362.0,26350.0,24234.0,24234.8,24226.45,24234.2
2024-11-07 10:23:00+05:30,1369.7,1369.7,1369.7,1369.7,26375.0,24234.45,24236.65,24229.45,24236.35
2024-11-07 10:24:00+05:30,1362.9,1362.9,1362.9,1362.9,26400.0,24235.8,24236.05,24229.1,24230.1
2024-11-07 10:25:00+05:30,1373.35,1373.35,1359.85,1359.85,27375.0,24229.8,24237.1,24222.55,24222.55
2024-11-07 10:26:00+05:30,1360.15,1360.15,1350.0,1350.0,30950.0,24222.7,24222.7,24212.9,24214.05
2024-11-07 10:27:00+05:30,1340.0,1340.0,1331.55,1331.55,31125.0,24213.55,24213.55,24188.9,24196.1
2024-11-07 10:29:00+05:30,1335.0,1335.0,1335.0,1335.0,31175.0,24195.2,24197.65,24194.1,24195.15
2024-11-07 10:30:00+05:30,1333.0,1333.0,1322.5,1322.5,31700.0,24194.55,24195.2,24182.1,24185.05
2024-11-07 10:31:00+05:30,1332.1,1332.1,1332.1,1332.1,31800.0,24184.95,24190.85,24184.95,24190.8
2024-11-07 10:32:00+05:30,1328.0,1330.15,1328.0,1330.15,31975.0,24189.75,24197.15,24188.85,24194.35
2024-11-07 10:33:00+05:30,1331.45,1335.0,1328.85,1328.85,32300.0,24194.2,24196.65,24185.7,24187.25
2024-11-07 10:34:00+05:30,1328.65,1328.65,1325.4,1326.25,32400.0,24185.95,24190.0,24184.3,24187.15
2024-11-07 10:36:00+05:30,1350.0,1350.0,1347.45,1347.45,32625.0,24200.35,24205.6,24196.3,24204.6
2024-11-07 10:37:00+05:30,1344.0,1344.0,1344.0,1344.0,32650.0,24203.95,24204.35,24198.6,24203.1
2024-11-07 10:38:00+05:30,1349.2,1349.2,1349.2,1349.2,32850.0,24204.0,24206.8,24199.55,24204.8
2024-11-07 10:39:00+05:30,1340.0,1340.0,1338.0,1338.0,32900.0,24204.25,24204.45,24191.3,24199.3
2024-11-07 10:41:00+05:30,1345.0,1345.0,1344.85,1344.85,33125.0,24204.1,24205.35,24200.1,24202.7
2024-11-07 10:42:00+05:30,1343.1,1343.1,1343.1,1343.1,33150.0,24201.65,24203.55,24197.5,24203.15
2024-11-07 10:43:00+05:30,1350.4,1350.4,1350.0,1350.0,33325.0,24202.3,24215.0,24200.85,24209.25
2024-11-07 10:44:00+05:30,1348.9,1348.9,1343.95,1343.95,33450.0,24210.45,24210.45,24200.2,24206.6
2024-11-07 10:45:00+05:30,1346.85,1346.85,1346.85,1346.85,33500.0,24204.6,24207.25,24199.3,24206.4
2024-11-07 10:46:00+05:30,1343.9,1343.9,1343.9,1343.9,33525.0,24206.85,24214.3,24202.55,24213.45
2024-11-07 10:48:00+05:30,1358.85,1358.85,1352.0,1352.0,33650.0,24215.65,24216.0,24205.15,24208.9
2024-11-07 10:49:00+05:30,1348.0,1348.0,1348.0,1348.0,34400.0,24209.15,24212.8,24205.1,24207.05
2024-11-07 10:50:00+05:30,1349.1,1357.15,1349.1,1357.15,34475.0,24207.0,24217.75,24203.8,24216.6
2024-11-07 10:52:00+05:30,1348.0,1348.0,1348.0,1348.0,34600.0,24213.0,24215.0,24208.75,24214.75
2024-11-07 10:54:00+05:30,1362.9,1362.9,1362.9,1362.9,34625.0,24225.35,24232.45,24222.45,24232.05
2024-11-07 10:55:00+05:30,1364.7,1378.0,1364.7,1378.0,34675.0,24232.25,24256.85,24231.25,24256.4
2024-11-07 10:56:00+05:30,1381.85,1381.85,1378.65,1381.6,35400.0,24255.2,24257.6,24248.65,24254.85
2024-11-07 10:57:00+05:30,1378.4,1378.4,1378.4,1378.4,36125.0,24255.1,24256.1,24242.4,24245.25
2024-11-07 10:58:00+05:30,1375.0,1375.0,1375.0,1375.0,36150.0,24245.7,24250.9,24244.6,24246.95
2024-11-07 11:00:00+05:30,1383.3,1383.3,1381.65,1381.65,36575.0,24253.5,24260.35,24244.0,24245.85
2024-11-07 11:01:00+05:30,1378.0,1378.0,1378.0,1378.0,36625.0,24246.2,24250.1,24241.2,24242.15
2024-11-07 11:03:00+05:30,1377.0,1378.0,1377.0,1378.0,36975.0,24242.75,24247.85,24239.15,24243.7
2024-11-07 11:04:00+05:30,1375.0,1375.0,1373.05,1373.05,37250.0,24243.6,24243.7,24235.6,24239.1
2024-11-07 11:05:00+05:30,1379.0,1379.1,1378.1,1378.1,37700.0,24240.15,24245.6,24236.85,24242.7
2024-11-07 11:07:00+05:30,1361.4,1361.4,1361.4,1361.4,37725.0,24228.6,24233.45,24221.45,24222.45
2024-11-07 11:08:00+05:30,1354.6,1354.6,1354.6,1354.6,37750.0,24222.3,24224.45,24213.8,24214.35
2024-11-07 11:09:00+05:30,1350.0,1350.0,1350.0,1350.0,37900.0,24214.7,24223.05,24212.75,24222.1
2024-11-07 11:10:00+05:30,1353.2,1353.5,1353.0,1353.5,37950.0,24222.5,24225.7,24220.65,24225.6
2024-11-07 11:11:00+05:30,1353.5,1353.5,1353.5,1353.5,37975.0,24225.2,24233.4,24225.2,24233.4
2024-11-07 11:12:00+05:30,1360.85,1360.85,1360.85,1360.85,38275.0,24233.0,24233.3,24228.05,24229.05
2024-11-07 11:14:00+05:30,1365.0,1365.0,1365.0,1365.0,38350.0,24231.8,24236.25,24224.85,24233.2
2024-11-07 11:15:00+05:30,1360.0,1360.0,1353.0,1353.0,39350.0,24232.65,24232.95,24223.9,24225.35
2024-11-07 11:17:00+05:30,1352.0,1352.0,1350.0,1350.0,39425.0,24229.3,24229.3,24220.25,24220.8
2024-11-07 11:18:00+05:30,1344.0,1344.0,1344.0,1344.0,39450.0,24220.5,24225.05,24208.9,24208.9
2024-11-07 11:19:00+05:30,1338.65,1338.65,1327.4,1327.4,39575.0,24208.4,24208.4,24194.05,24194.15
2024-11-07 11:20:00+05:30,1327.4,1327.4,1327.4,1327.4,39600.0,24194.65,24199.35,24192.85,24194.15
2024-11-07 11:21:00+05:30,1325.0,1325.0,1322.55,1325.0,39850.0,24194.45,24196.55,24190.65,24195.5
2024-11-07 11:23:00+05:30,1320.0,1320.0,1320.0,1320.0,40000.0,24196.9,24202.55,24183.3,24197.35
2024-11-07 11:24:00+05:30,1333.6,1333.6,1333.6,1333.6,40050.0,24197.1,24208.85,24197.1,24205.8
2024-11-07 11:25:00+05:30,1332.0,1332.2,1332.0,1332.2,40075.0,24205.2,24208.05,24200.85,24203.0
2024-11-07 11:26:00+05:30,1331.5,1331.5,1331.15,1331.15,40250.0,24203.25,24212.0,24199.95,24211.7
2024-11-07 11:27:00+05:30,1338.1,1338.1,1338.1,1338.1,,24211.3,24216.1,24210.15,24214.05
2024-11-07 11:28:00+05:30,1343.15,1343.15,1343.15,1343.15,40400.0,24214.65,24220.3,24213.6,24219.9
2024-11-07 11:29:00+05:30,1341.0,1341.0,1340.0,1340.0,40450.0,24218.6,24219.05,24212.65,24215.8
2024-11-07 11:30:00+05:30,1340.2,1350.0,1340.2,1350.0,40700.0,24215.7,24225.95,24213.85,24225.55
2024-11-07 11:31:00+05:30,1350.6,1350.6,1348.25,1348.25,,24225.3,24225.4,24221.0,24223.55
2024-11-07 11:32:00+05:30,1348.25,1348.25,1348.25,1348.25,41025.0,24222.8,24229.05,24218.85,24219.4
2024-11-07 11:34:00+05:30,1345.0,1345.0,1345.0,1345.0,41075.0,24212.2,24220.75,24212.0,24216.7
2024-11-07 11:35:00+05:30,1348.5,1348.5,1348.5,1348.5,41200.0,24216.35,24218.7,24212.15,24218.0
2024-11-07 11:36:00+05:30,1350.25,1350.25,1350.25,1350.25,41225.0,24217.7,24223.2,24215.35,24221.8
2024-11-07 11:38:00+05:30,1345.0,1345.0,1345.0,1345.0,41275.0,24219.1,24219.75,24212.2,24214.45
2024-11-07 11:39:00+05:30,1349.95,1349.95,1349.95,1349.95,41325.0,24213.55,24220.95,24213.1,24219.2
2024-11-07 11:41:00+05:30,1352.0,1352.0,1352.0,1352.0,41350.0,24221.5,24222.45,24217.6,24222.45
2024-11-07 11:42:00+05:30,1353.0,1353.0,1350.9,1350.9,41575.0,24221.75,24224.9,24217.8,24223.7
2024-11-07 11:43:00+05:30,1353.0,1353.0,1353.0,1353.0,41625.0,24223.6,24226.65,24221.6,24223.5
2024-11-07 11:45:00+05:30,1346.0,1346.0,1346.0,1346.0,,24217.55,24217.95,24210.15,24212.15
2024-11-07 11:46:00+05:30,1344.0,1344.0,1344.0,1344.0,41750.0,24211.55,24218.1,24210.85,24217.9
2024-11-07 11:47:00+05:30,1342.0,1342.0,1342.0,1342.0,41900.0,24218.1,24218.1,24210.7,24213.55
2024-11-07 11:49:00+05:30,1342.0,1342.0,1342.0,1342.0,42000.0,24212.55,24212.6,24206.5,24209.85
2024-11-07 11:50:00+05:30,1342.0,1342.0,1342.0,1342.0,42075.0,24210.75,24212.7,24208.05,24212.15
2024-11-07 11:53:00+05:30,1346.6,1347.05,1346.6,1347.05,42150.0,24215.65,24216.3,24207.95,24209.2
2024-11-07 11:54:00+05:30,1347.05,1347.05,1347.05,1347.05,42225.0,24208.55,24214.3,24206.55,24212.1
2024-11-07 11:59:00+05:30,1333.85,1334.5,1333.85,1334.5,43175.0,24200.0,24206.65,24198.35,24205.6
2024-11-07 12:01:00+05:30,1342.5,1342.5,1342.5,1342.5,43200.0,24202.2,24212.1,24201.65,24206.9
2024-11-07 12:03:00+05:30,1334.5,1334.5,1334.5,1334.5,43225.0,24202.9,24202.9,24197.45,24200.4
2024-11-07 12:07:00+05:30,1328.25,1328.25,1328.25,1328.25,43275.0,24200.35,24201.05,24194.8,24196.9
2024-11-07 12:10:00+05:30,1340.0,1340.0,1340.0,1340.0,,24208.0,24211.4,24206.05,24209.55
2024-11-07 12:11:00+05:30,1343.85,1343.85,1343.85,1343.85,43625.0,24210.55,24210.55,24200.65,24205.4
2024-11-07 12:12:00+05:30,1340.0,1343.75,1340.0,1343.75,,24205.35,24207.0,24200.5,24205.95
2024-11-07 12:13:00+05:30,1343.75,1343.75,1343.75,1343.75,44800.0,24205.8,24205.95,24200.5,24202.5
2024-11-07 12:17:00+05:30,1338.35,1338.35,1338.35,1338.35,,24202.65,24203.85,24199.7,24201.45
2024-11-07 12:18:00+05:30,1338.35,1338.35,1338.35,1338.35,45150.0,24201.9,24202.7,24193.2,24194.35
2024-11-07 12:21:00+05:30,1341.45,1347.3,1341.45,1347.3,45375.0,24204.5,24213.85,24203.95,24211.15
2024-11-07 12:24:00+05:30,1350.8,1350.8,1350.8,1350.8,,24219.8,24222.7,24216.25,24218.25
2024-11-07 12:25:00+05:30,1350.8,1350.8,1350.8,1350.8,45475.0,24218.6,24230.55,24218.6,24227.35
2024-11-07 12:27:00+05:30,1356.0,1356.0,1356.0,1356.0,45575.0,24222.0,24232.05,24222.0,24227.2
2024-11-07 12:29:00+05:30,1359.0,1359.0,1359.0,1359.0,45600.0,24230.6,24232.15,24221.8,24222.05
2024-11-07 12:30:00+05:30,1355.0,1355.0,1350.55,1350.55,45700.0,24222.15,24226.75,24220.15,24223.85
2024-11-07 12:32:00+05:30,1358.15,1358.15,1358.15,1358.15,45725.0,24218.55,24227.55,24217.1,24221.4
2024-11-07 12:39:00+05:30,1355.9,1355.9,1355.9,1355.9,45750.0,24225.15,24226.6,24219.7,24221.0
2024-11-07 12:41:00+05:30,1364.9,1364.9,1363.3,1363.3,45900.0,24227.25,24234.5,24226.85,24230.4
2024-11-07 12:42:00+05:30,1362.0,1366.95,1362.0,1366.95,,24231.7,24238.85,24229.45,24230.35
2024-11-07 12:43:00+05:30,1362.0,1363.5,1362.0,1363.5,46350.0,24231.8,24234.65,24228.1,24232.9
2024-11-07 12:44:00+05:30,1363.5,1363.5,1363.5,1363.5,46375.0,24234.0,24235.95,24228.35,24231.5
2024-11-07 12:45:00+05:30,1366.05,1366.05,1366.05,1366.05,46400.0,24231.9,24236.0,24229.85,24231.2
2024-11-07 12:46:00+05:30,1363.2,1363.2,1363.2,1363.2,46425.0,24230.9,24232.75,24226.65,24229.95
2024-11-07 12:47:00+05:30,1363.35,1363.35,1363.35,1363.35,46450.0,24230.9,24232.25,24226.65,24230.55
2024-11-07 12:49:00+05:30,1357.6,1357.6,1357.6,1357.6,46500.0,24228.65,24232.85,24226.65,24230.1
2024-11-07 12:50:00+05:30,1363.0,1365.85,1363.0,1365.85,46650.0,24230.75,24237.6,24229.1,24234.25
2024-11-07 12:53:00+05:30,1362.0,1362.0,1362.0,1362.0,46675.0,24235.2,24235.8,24225.85,24226.3
2024-11-07 12:56:00+05:30,1347.5,1352.45,1347.5,1352.45,47100.0,24217.6,24219.85,24214.7,24215.65
2024-11-07 13:01:00+05:30,1356.2,1356.2,1356.2,1356.2,,24223.45,24225.7,24221.0,24223.2
2024-11-07 13:02:00+05:30,1356.2,1356.2,1356.2,1356.2,47600.0,24223.9,24226.55,24216.05,24217.5
2024-11-07 13:03:00+05:30,1347.8,1347.8,1347.8,1347.8,47625.0,24218.7,24220.15,24212.75,24214.0
2024-11-07 13:07:00+05:30,1348.9,1348.9,1348.9,1348.9,47650.0,24210.1,24214.3,24208.95,24211.8
2024-11-07 13:08:00+05:30,1350.45,1351.75,1350.45,1351.75,47825.0,24212.3,24217.2,24210.7,24213.85
2024-11-07 13:13:00+05:30,1357.1,1357.1,1357.1,1357.1,47850.0,24217.45,24221.8,24213.9,24218.9
2024-11-07 13:19:00+05:30,1346.3,1347.0,1346.3,1347.0,,24209.85,24211.35,24203.5,24207.15
2024-11-07 13:20:00+05:30,1341.35,1341.35,1341.3,1341.3,47975.0,24205.85,24206.9,24201.3,24202.85
2024-11-07 13:21:00+05:30,1341.55,1341.55,1341.55,1341.55,48200.0,24204.55,24207.9,24202.7,24203.65
2024-11-07 13:24:00+05:30,1342.25,1342.45,1342.25,1342.45,48325.0,24206.6,24208.05,24204.3,24206.25
2024-11-07 13:26:00+05:30,1341.15,1341.15,1341.15,1341.15,48350.0,24207.4,24208.95,24203.95,24206.45
2024-11-07 13:27:00+05:30,1339.15,1339.15,1339.15,1339.15,48400.0,24208.2,24208.45,24197.6,24200.3
2024-11-07 13:32:00+05:30,1336.8,1336.8,1336.8,1336.8,48450.0,24197.1,24198.9,24192.4,24192.4
2024-11-07 13:33:00+05:30,1331.7,1335.0,1331.7,1335.0,48675.0,24193.45,24196.45,24191.6,24193.75
2024-11-07 13:41:00+05:30,1334.0,1334.0,1334.0,1334.0,48725.0,24196.0,24196.85,24188.25,24189.1
2024-11-07 13:42:00+05:30,1326.0,1326.95,1321.85,1326.95,49225.0,24190.25,24194.0,24184.35,24185.0
2024-11-07 13:43:00+05:30,1326.95,1326.95,1326.95,1326.95,49250.0,24185.8,24191.65,24184.25,24190.4
2024-11-07 13:44:00+05:30,1320.0,1320.0,1320.0,1320.0,,24190.75,24192.25,24180.45,24181.3
2024-11-07 13:45:00+05:30,1319.4,1319.4,1317.0,1317.0,49350.0,24181.15,24185.95,24180.05,24181.9
2024-11-07 13:46:00+05:30,1320.0,1321.65,1320.0,1321.65,49675.0,24184.75,24191.0,24184.2,24189.5
2024-11-07 13:47:00+05:30,1322.35,1329.0,1322.35,1329.0,,24190.4,24199.9,24190.4,24197.1
2024-11-07 13:48:00+05:30,1329.0,1329.0,1329.0,1329.0,49800.0,24196.8,24201.5,24194.5,24199.75
2024-11-07 13:49:00+05:30,1330.0,1332.8,1330.0,1331.6,49975.0,24200.65,24201.9,24194.55,24195.25
2024-11-07 13:50:00+05:30,1330.0,1330.3,1330.0,1330.3,50475.0,24195.85,24204.6,24194.75,24202.85
2024-11-07 13:51:00+05:30,1333.1,1333.95,1333.1,1333.95,50600.0,24204.7,24207.25,24200.45,24201.4
2024-11-07 13:52:00+05:30,1334.05,1335.5,1334.05,1335.45,50875.0,24202.45,24206.75,24201.45,24205.35
2024-11-07 13:53:00+05:30,1335.5,1335.5,1334.95,1334.95,,24206.05,24207.55,24201.55,24204.7
2024-11-07 13:54:00+05:30,1334.0,1336.8,1332.0,1336.8,51150.0,24206.15,24211.1,24203.3,24208.85
2024-11-07 13:55:00+05:30,1336.8,1336.8,1336.8,1336.8,51350.0,24209.85,24211.05,24205.6,24205.6
2024-11-07 13:56:00+05:30,1339.25,1339.25,1339.25,1339.25,,24206.75,24211.05,24205.85,24210.25
2024-11-07 13:57:00+05:30,1339.1,1339.45,1334.5,1334.5,52050.0,24210.4,24214.05,24207.35,24209.05
2024-11-07 13:58:00+05:30,1334.5,1334.5,1334.5,1334.5,52200.0,24209.75,24211.4,24208.45,24209.35
2024-11-07 14:00:00+05:30,1339.55,1339.55,1339.55,1339.55,,24208.0,24216.6,24208.0,24213.15
2024-11-07 14:01:00+05:30,1339.55,1339.55,1339.55,1339.55,52225.0,24214.3,24214.7,24205.9,24207.4
2024-11-07 14:02:00+05:30,1333.0,1333.0,1333.0,1333.0,52250.0,24207.45,24208.65,24204.0,24205.0
2024-11-07 14:04:00+05:30,1332.1,1339.9,1332.1,1339.9,,24205.6,24215.3,24204.6,24212.0
2024-11-07 14:05:00+05:30,1336.4,1336.4,1336.4,1336.4,52425.0,24213.3,24215.5,24210.65,24212.15
2024-11-07 14:06:00+05:30,1339.3,1339.7,1336.0,1339.7,52550.0,24212.7,24214.3,24209.4,24211.8
2024-11-07 14:07:00+05:30,1338.0,1338.0,1338.0,1338.0,53325.0,24212.1,24213.3,24206.55,24207.15
2024-11-07 14:08:00+05:30,1327.35,1327.35,1327.35,1327.35,53400.0,24208.35,24210.15,24204.3,24205.2
2024-11-07 14:09:00+05:30,1329.25,1329.25,1329.25,1329.25,53425.0,24205.65,24210.15,24203.4,24205.35
2024-11-07 14:14:00+05:30,1340.0,1343.15,1340.0,1343.15,53475.0,24216.05,24218.15,24214.7,24215.4
2024-11-07 14:15:00+05:30,1340.7,1340.7,1340.7,1340.7,,24216.0,24217.85,24213.0,24214.1
2024-11-07 14:16:00+05:30,1340.7,1340.7,1340.7,1340.7,53600.0,24213.95,24214.55,24208.25,24211.05
2024-11-07 14:18:00+05:30,1338.0,1338.0,1338.0,1338.0,53625.0,24210.2,24211.4,24207.8,24209.25
2024-11-07 14:19:00+05:30,1335.9,1335.9,1335.9,1335.9,53650.0,24209.85,24209.85,24204.1,24206.95
2024-11-07 14:20:00+05:30,1335.15,1335.15,1334.1,1334.1,53775.0,24207.35,24208.75,24196.4,24196.4
2024-11-07 14:21:00+05:30,1329.55,1329.85,1329.55,1329.85,54100.0,24195.95,24197.5,24191.55,24192.8
2024-11-07 14:22:00+05:30,1327.25,1327.25,1325.0,1325.0,,24191.65,24194.45,24185.05,24188.55
2024-11-07 14:23:00+05:30,1331.15,1331.15,1331.15,1331.15,54300.0,24188.0,24193.7,24188.0,24190.0
2024-11-07 14:24:00+05:30,1331.15,1331.15,1331.15,1331.15,54475.0,24190.2,24193.4,24187.6,24188.8
2024-11-07 14:25:00+05:30,1330.0,1330.05,1326.1,1326.1,54800.0,24188.25,24191.35,24186.9,24189.75
2024-11-07 14:26:00+05:30,1330.0,1330.0,1330.0,1330.0,54825.0,24189.9,24193.9,24188.0,24192.85
2024-11-07 14:28:00+05:30,1335.0,1335.0,1335.0,1335.0,54850.0,24192.9,24201.9,24192.4,24199.9
2024-11-07 14:29:00+05:30,1334.8,1336.5,1334.8,1336.45,54950.0,24200.2,24205.15,24199.7,24201.7
2024-11-07 14:30:00+05:30,1337.0,1337.0,1331.0,1331.0,55025.0,24202.5,24203.5,24190.15,24191.2
2024-11-07 14:31:00+05:30,1330.0,1331.0,1330.0,1331.0,55100.0,24192.8,24194.0,24190.1,24191.85
2024-11-07 14:32:00+05:30,1329.0,1329.0,1329.0,1329.0,55125.0,24191.75,24197.55,24191.25,24195.6
2024-11-07 14:33:00+05:30,1328.0,1328.0,1328.0,1328.0,55225.0,24196.15,24196.75,24190.25,24191.6
2024-11-07 14:36:00+05:30,1327.0,1327.0,1327.0,1327.0,55300.0,24188.95,24196.4,24188.15,24196.3
2024-11-07 14:37:00+05:30,1329.0,1329.0,1329.0,1329.0,55425.0,24197.5,24199.8,24193.2,24193.2
2024-11-07 14:38:00+05:30,1329.5,1330.0,1329.2,1330.0,55525.0,24194.2,24198.85,24192.3,24197.3
2024-11-07 14:41:00+05:30,1331.0,1331.0,1331.0,1331.0,55575.0,24197.85,24199.7,24188.8,24188.85
