,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
297,1731487320,54.3,58.35,54.3,57.65,3075125,23657.1,23658.05,23641.0,23644.4
298,1731487380,57.7,57.9,56.4,57.6,3092200,23645.35,23650.45,23643.7,23645.25
299,1731487440,57.55,57.55,54.0,54.3,3105950,23645.6,23657.7,23642.8,23656.15
300,1731487500,54.75,56.7,53.8,54.6,3109825,23656.65,23658.9,23647.1,23652.05
301,1731487560,55.85,57.0,55.85,56.0,3112750,23652.7,23652.7,23643.4,23648.55
302,1731487620,56.35,59.15,56.3,58.2,3137350,23650.2,23650.2,23635.9,23639.65
303,1731487680,58.0,59.0,56.8,58.0,3155975,23641.4,23646.8,23639.0,23642.8
304,1731487740,57.7,59.5,57.0,57.55,3177925,23643.65,23646.35,23636.8,23643.55
305,1731487800,57.25,60.65,57.25,60.55,3195650,23644.3,23644.6,23625.4,23625.9
306,1731487860,61.0,62.95,60.85,62.8,3213700,23626.15,23626.9,23617.35,23620.65
307,1731487920,62.65,63.65,60.65,61.85,3234525,23621.2,23625.1,23615.55,23621.15
308,1731487980,62.2,63.4,61.3,61.45,3260100,23621.0,23621.6,23615.1,23618.9
309,1731488040,61.75,63.05,59.8,62.9,3270975,23620.1,23624.15,23612.9,23612.9
310,1731488100,63.15,64.6,62.45,63.15,3288100,23614.15,23617.85,23609.45,23617.4
311,1731488160,62.8,64.55,61.55,64.0,3317850,23616.75,23620.45,23611.7,23612.15
312,1731488220,64.15,66.9,60.95,61.75,3377350,23613.15,23627.05,23608.2,23626.0
313,1731488280,62.5,63.3,61.5,62.5,3389200,23625.85,23625.85,23618.6,23621.8
314,1731488340,62.45,68.55,62.15,68.55,3400400,23622.55,23622.55,23596.9,23598.95
315,1731488400,69.0,72.7,67.65,72.5,3442300,23596.85,23606.75,23590.5,23590.95
316,1731488460,72.2,74.0,68.7,68.7,3473625,23590.75,23596.7,23583.6,23595.95
317,1731488520,69.0,72.1,68.6,72.0,3506975,23595.85,23597.35,23585.95,23586.35
318,1731488580,72.3,75.35,72.3,74.0,3550675,23586.5,23586.85,23574.85,23578.05
319,1731488640,73.65,78.0,73.65,76.25,3629200,23578.85,23580.35,23570.7,23575.9
320,1731488700,76.15,80.7,74.2,75.7,3663750,23576.4,23577.85,23559.4,23577.1
321,1731488760,76.0,77.55,75.65,76.75,3704550,23575.65,23577.55,23571.3,23573.9
322,1731488820,76.6,78.0,73.35,73.8,3726475,23573.65,23577.95,23567.25,23576.9
323,1731488880,74.25,76.2,70.4,70.6,3739975,23577.8,23584.7,23573.15,23584.45
324,1731488940,71.65,74.2,71.25,71.3,3748225,23584.8,23593.4,23582.0,23593.4
325,1731489000,71.25,75.05,69.25,75.05,3764475,23592.55,23595.1,23568.7,23569.3
326,1731489060,75.15,80.0,74.9,80.0,3781775,23570.2,23571.2,23549.6,23550.4
327,1731489120,79.45,79.6,74.1,74.1,3801800,23551.15,23570.65,23549.3,23570.65
328,1731489180,74.2,77.25,74.0,76.05,3808425,23569.55,23570.95,23560.05,23564.85
329,1731489240,75.0,77.1,74.75,77.05,3821575,23564.75,23567.35,23560.35,23560.75
330,1731489300,77.1,81.45,76.75,80.7,3841100,23561.45,23561.45,23545.75,23551.7
331,1731489360,80.05,80.35,71.55,72.0,3856150,23551.3,23574.2,23550.95,23570.0
332,1731489420,72.3,77.5,72.3,74.6,3868075,23569.65,23569.65,23549.85,23559.3
333,1731489480,75.05,75.05,72.0,74.0,3876850,23559.25,23569.5,23557.25,23567.0
334,1731489540,74.1,76.55,73.3,74.0,3891575,23567.35,23567.45,23560.05,23564.1
335,1731489600,73.95,76.45,72.2,75.4,3906250,23564.4,23569.1,23556.7,23558.7
336,1731489660,75.9,78.9,75.75,78.9,3913025,23559.15,23560.25,23549.05,23549.55
337,1731489720,78.75,79.5,76.55,78.8,3924125,23550.05,23559.85,23548.1,23553.85
338,1731489780,78.85,79.75,70.0,71.4,3950950,23554.95,23586.75,23553.7,23572.55
339,1731489840,71.1,72.15,70.6,71.0,3960975,23575.5,23583.35,23572.15,23581.55
340,1731489900,71.2,73.0,70.4,73.0,3968825,23581.7,23583.0,23571.6,23571.6
341,1731489960,72.35,77.75,72.35,73.3,3974200,23572.95,23574.5,23554.05,23561.5
342,1731490020,73.35,74.95,72.35,74.05,3996800,23561.55,23568.55,23554.45,23559.5
343,1731490080,74.9,75.2,72.75,73.65,4017450,23558.05,23564.2,23554.8,23556.75
344,1731490140,74.45,75.0,72.95,74.0,4021375,23555.9,23559.35,23552.85,23557.6
345,1731490200,73.4,78.3,71.45,77.25,4035200,23560.25,23570.0,23539.0,23541.3
346,1731490260,78.3,78.45,74.55,76.75,4047025,23540.35,23549.5,23538.55,23546.0
347,1731490320,76.25,79.0,75.0,79.0,4058650,23546.65,23551.0,23535.3,23537.2
348,1731490380,79.15,81.0,78.2,80.05,4104425,23537.15,23537.15,23525.05,23527.5
349,1731490440,79.6,83.5,77.85,81.9,4127275,23526.55,23532.2,23511.2,23517.95
350,1731490500,82.1,84.1,81.0,82.6,4141825,23517.55,23519.45,23509.85,23513.45
351,1731490560,82.0,83.5,81.3,83.2,4170175,23514.4,23516.6,23512.95,23514.85
352,1731490620,83.05,83.65,78.75,81.8,4191650,23515.1,23533.3,23513.5,23532.5
353,1731490680,81.5,83.75,80.0,81.1,4212050,23531.85,23532.95,23524.45,23530.5
354,1731490740,80.4,81.8,76.65,77.35,4233800,23531.15,23541.6,23526.65,23541.6
355,1731490800,77.9,80.3,77.25,78.5,4258525,23539.75,23547.0,23536.95,23540.3
356,1731490860,78.1,79.75,77.25,78.75,4263575,23540.55,23547.65,23540.1,23544.15
357,1731490920,78.0,79.85,77.1,79.0,4273600,23545.1,23550.4,23540.7,23541.95
358,1731490980,78.0,79.55,78.0,79.55,4280300,23542.55,23547.1,23541.85,23544.55
359,1731491040,80.0,81.2,78.7,78.7,4291000,23543.75,23544.2,23540.0,23543.8
360,1731491100,78.0,79.3,72.0,72.0,4318675,23544.95,23565.8,23544.95,23565.8
361,1731491160,71.9,76.2,71.2,76.15,4337750,23566.75,23578.05,23562.8,23563.45
362,1731491220,76.3,77.05,72.8,72.8,4352425,23563.3,23569.9,23560.0,23569.9
363,1731491280,73.05,74.5,72.15,72.4,4368500,23570.45,23574.1,23567.9,23572.95
364,1731491340,72.0,72.0,68.35,68.55,4386500,23573.8,23585.1,23573.0,23585.1
365,1731491400,68.2,69.35,66.6,67.6,4428850,23584.85,23589.3,23583.85,23588.45
366,1731491460,67.4,70.15,67.4,68.5,4442650,23587.45,23589.5,23584.8,23589.5
367,1731491520,68.7,69.55,67.85,68.4,4489600,23588.4,23593.1,23588.2,23593.1
368,1731491580,68.3,68.45,67.35,67.95,4514875,23593.5,23598.75,23593.2,23596.2
369,1731491640,68.2,68.2,64.55,64.55,4527450,23595.3,23603.75,23595.3,23603.75
370,1731491700,64.85,64.85,62.35,62.65,4537875,23604.0,23614.85,23603.05,23613.8
371,1731491760,62.3,63.65,61.95,63.45,4549250,23614.45,23618.85,23613.25,23615.1
372,1731491820,63.6,64.85,63.4,64.85,4559325,23614.5,23618.8,23612.4,23613.05
373,1731491880,64.9,68.9,64.8,68.05,4578500,23613.25,23614.1,23601.25,23602.5
374,1731491940,68.35,68.75,67.5,68.0,4599400,23604.2,23604.2,23594.3,23602.9
375,1731555900,73.8,73.8,63.45,70.9,86400,23542.15,23643.55,23542.15,23599.75
376,1731555960,71.0,74.25,69.55,72.2,152400,23599.55,23599.55,23581.45,23588.8
377,1731556020,73.05,75.3,69.9,70.85,195725,23587.45,23593.85,23569.55,23589.2
378,1731556080,71.25,74.0,69.7,72.8,222075,23589.4,23594.4,23573.6,23579.05
379,1731556140,72.2,72.5,68.7,70.3,250875,23582.2,23612.0,23582.2,23606.05
380,1731556200,69.2,74.3,69.2,73.55,272050,23604.9,23607.35,23578.3,23578.5
381,1731556260,73.1,80.35,73.1,79.95,336625,23580.1,23583.25,23558.4,23567.05
382,1731556320,80.75,81.85,71.0,71.5,374700,23565.7,23602.2,23559.55,23599.8
383,1731556380,70.75,72.5,69.45,70.2,434000,23601.7,23606.5,23591.1,23599.9
384,1731556440,69.8,69.95,65.6,67.5,504825,23599.55,23624.1,23599.55,23615.1
385,1731556500,67.7,67.8,64.75,67.1,538300,23614.5,23623.3,23607.1,23620.65
386,1731556560,66.75,70.3,66.75,68.4,557275,23619.75,23619.75,23596.65,23604.25
387,1731556620,68.6,69.45,65.7,67.6,581575,23603.9,23608.8,23595.85,23600.95
388,1731556680,67.8,73.4,67.8,71.0,619300,23601.05,23601.05,23578.75,23583.75
389,1731556740,71.55,72.9,69.4,71.2,648425,23584.05,23587.65,23572.65,23581.6
390,1731556800,70.75,70.75,65.6,69.15,702750,23581.2,23592.8,23576.05,23577.4
391,1731556860,68.5,68.5,64.25,66.9,751125,23578.35,23600.65,23578.3,23584.95
392,1731556920,66.65,68.9,65.05,67.8,770375,23584.5,23593.55,23576.95,23586.7
393,1731556980,68.2,69.35,65.35,67.1,829625,23584.95,23595.4,23575.35,23586.7
394,1731557040,66.6,66.7,63.1,66.6,854225,23586.15,23603.05,23584.85,23586.55
395,1731557100,67.05,68.25,65.45,67.4,869200,23587.55,23590.65,23577.4,23582.4
396,1731557160,68.45,68.5,63.3,66.45,892025,23582.6,23600.6,23578.95,23589.15
397,1731557220,66.5,67.25,65.3,66.0,914625,23590.05,23591.4,23581.3,23585.1
398,1731557280,65.4,67.1,63.0,64.6,949450,23585.0,23596.1,23576.05,23585.2
399,1731557340,65.25,65.4,62.05,63.3,967775,23588.0,23591.85,23582.7,23587.05
400,1731557400,63.25,66.55,63.25,64.5,994550,23587.85,23588.4,23573.95,23582.3
401,1731557460,64.65,79.35,62.65,79.35,1080450,23581.85,23593.5,23515.1,23515.1
402,1731557520,81.45,83.3,70.25,70.35,1158275,23509.95,23557.45,23502.55,23556.0
403,1731557580,70.0,73.2,68.5,68.85,1186425,23557.85,23572.3,23550.55,23572.3
404,1731557640,68.75,69.95,65.15,67.4,1241875,23570.95,23584.05,23564.5,23575.05
405,1731557700,67.85,70.65,66.6,68.75,1285700,23575.15,23577.1,23563.55,23574.45
406,1731557760,68.7,71.35,63.75,65.3,1316400,23573.9,23595.3,23558.8,23589.05
407,1731557820,65.4,66.0,62.8,64.3,1329350,23588.95,23597.9,23586.35,23588.7
408,1731557880,64.15,67.3,63.75,66.95,1340075,23588.5,23591.95,23574.5,23575.1
409,1731557940,66.6,68.15,64.75,67.25,1357050,23575.5,23585.45,23570.55,23573.85
410,1731558000,67.3,69.0,66.05,66.55,1373925,23572.35,23578.35,23565.35,23578.05
411,1731558060,66.7,68.85,65.95,66.9,1406825,23578.15,23578.65,23565.05,23570.75
412,1731558120,66.0,68.85,64.55,68.6,1430150,23570.2,23579.25,23563.55,23566.4
413,1731558180,68.2,69.05,66.25,66.7,1450525,23566.0,23572.75,23560.65,23572.1
414,1731558240,66.75,66.75,64.25,66.25,1476700,23571.45,23585.25,23571.45,23572.55
415,1731558300,66.3,66.3,61.2,62.7,1491200,23572.65,23597.85,23572.65,23595.05
416,1731558360,63.25,63.25,60.2,60.9,1509475,23595.5,23606.3,23593.4,23603.55
417,1731558420,60.45,62.4,59.45,61.5,1534650,23602.8,23608.85,23595.25,23596.9
418,1731558480,61.4,62.7,60.0,60.25,1543050,23597.3,23606.2,23594.35,23602.15
419,1731558540,60.65,61.5,59.65,60.85,1568450,23602.1,23603.4,23595.0,23596.65
420,1731558600,60.95,61.1,51.1,51.2,1617475,23597.2,23642.55,23594.9,23641.1
421,1731558660,52.65,53.6,50.1,50.3,1656425,23642.6,23659.15,23633.3,23655.65
422,1731558720,50.1,53.0,50.1,51.05,1698725,23651.05,23657.0,23641.95,23655.95
423,1731558780,51.0,51.75,49.15,51.1,1751425,23657.15,23662.15,23652.95,23657.5
424,1731558840,50.5,51.5,48.0,50.15,1770175,23658.85,23675.6,23651.4,23653.6
425,1731558900,50.35,51.65,48.9,51.4,1808600,23655.4,23663.6,23655.4,23661.2
426,1731558960,51.3,52.5,50.0,50.4,1829225,23661.25,23662.95,23649.1,23655.9
427,1731559020,50.75,51.5,49.25,50.6,1848900,23656.5,23659.7,23640.9,23647.05
428,1731559080,50.4,52.35,50.3,51.25,1864075,23647.25,23648.7,23634.35,23641.1
429,1731559140,52.05,53.4,51.55,52.65,1881425,23635.0,23640.85,23629.75,23634.5
430,1731559200,52.6,55.4,52.15,55.4,1899200,23634.25,23636.9,23620.45,23620.45
431,1731559260,55.3,55.3,53.6,54.45,1917025,23621.9,23623.4,23613.55,23617.15
432,1731559320,54.3,54.6,52.65,52.65,1929675,23617.75,23627.2,23616.95,23626.7
433,1731559380,52.4,52.45,51.0,51.5,1940200,23627.1,23633.8,23625.3,23630.9
434,1731559440,51.65,54.45,51.65,54.15,1953700,23629.3,23629.3,23612.85,23616.9
435,1731559500,54.1,54.25,52.35,53.6,1979600,23617.75,23618.05,23609.3,23615.9
436,1731559560,53.4,54.85,52.6,52.6,1999275,23616.45,23618.05,23608.15,23615.2
437,1731559620,52.65,55.35,52.45,54.15,2010800,23614.65,23618.5,23602.6,23610.05
438,1731559680,54.0,55.2,53.1,53.85,2023675,23608.9,23614.7,23601.65,23611.75
439,1731559740,54.0,54.75,53.0,54.65,2053400,23611.6,23612.2,23600.75,23603.8
440,1731559800,54.2,54.75,53.45,53.65,2064825,23602.75,23610.15,23599.3,23606.7
441,1731559860,53.8,53.8,49.6,53.0,2101350,23606.4,23621.65,23604.85,23608.25
442,1731559920,52.7,54.75,51.75,51.85,2124550,23608.35,23613.15,23600.3,23613.15
443,1731559980,51.7,52.35,50.85,51.25,2139675,23614.05,23619.65,23611.3,23616.7
444,1731560040,51.55,53.45,51.55,53.4,2148450,23617.05,23617.05,23605.8,23606.3
445,1731560100,53.3,56.6,52.95,54.8,2167600,23605.65,23607.75,23587.55,23595.15
446,1731560160,55.3,55.65,52.55,53.5,2191675,23594.95,23608.65,23594.05,23604.7
447,1731560220,53.6,56.45,53.0,55.75,2209425,23605.55,23607.65,23586.75,23590.6
448,1731560280,55.3,56.5,54.65,55.9,2221550,23590.4,23599.05,23590.4,23595.5
449,1731560340,56.2,56.95,55.65,56.55,2233000,23596.7,23596.7,23586.2,23586.5
450,1731560400,56.9,57.65,54.55,54.55,2284275,23587.5,23602.8,23585.05,23599.45
451,1731560460,54.85,54.85,53.3,54.2,2310575,23600.0,23607.0,23597.15,23600.9
452,1731560520,54.05,55.0,52.75,53.4,2320400,23601.65,23607.4,23596.5,23606.9
453,1731560580,53.75,54.45,52.6,54.45,2328175,23605.85,23608.7,23598.95,23599.25
454,1731560640,54.25,54.3,52.4,52.75,2354575,23596.75,23607.95,23595.8,23607.9
455,1731560700,52.7,54.95,52.0,54.75,2368150,23607.25,23610.9,23596.2,23596.65
456,1731560760,55.0,55.45,54.0,54.35,2379000,23595.45,23601.5,23592.65,23599.9
457,1731560820,54.15,55.0,52.4,54.3,2401975,23600.1,23606.95,23590.2,23593.35
458,1731560880,54.55,57.0,53.65,55.1,2458300,23591.7,23597.6,23581.0,23595.0
459,1731560940,55.5,60.9,55.5,59.6,2503775,23594.15,23596.35,23567.4,23573.2
460,1731561000,59.25,60.2,58.5,58.95,2526875,23573.25,23574.6,23568.75,23572.2
461,1731561060,58.5,59.1,55.4,56.1,2542900,23572.25,23590.0,23572.25,23587.2
462,1731561120,56.5,58.75,55.95,58.75,2551125,23587.4,23589.4,23580.15,23581.8
463,1731561180,58.8,60.8,58.6,60.7,2568775,23580.75,23583.9,23577.4,23578.4
464,1731561240,60.55,60.6,57.2,57.35,2588550,23578.55,23590.05,23578.5,23587.65
465,1731561300,57.45,60.8,56.45,60.6,2607650,23588.5,23590.55,23571.6,23572.25
466,1731561360,61.0,65.55,59.8,62.35,2679075,23572.6,23580.2,23561.35,23566.5
467,1731561420,62.7,62.7,58.35,58.8,2701075,23566.65,23583.0,23566.1,23581.95
468,1731561480,58.3,60.0,58.3,58.85,2717575,23582.25,23582.75,23574.15,23579.05
469,1731561540,58.65,59.55,57.95,58.6,2731450,23579.65,23584.7,23575.95,23579.3
470,1731561600,58.1,60.2,58.0,59.7,2742425,23579.8,23582.4,23568.45,23571.55
471,1731561660,59.5,60.9,58.45,60.2,2754300,23571.4,23577.8,23567.15,23570.5
472,1731561720,60.1,61.5,60.05,60.9,2762725,23568.6,23571.6,23564.45,23568.1
473,1731561780,61.25,65.85,60.3,64.85,2807000,23565.95,23569.35,23550.4,23556.3
474,1731561840,65.35,65.35,63.0,63.55,2824575,23556.5,23557.8,23549.55,23552.85
475,1731561900,63.05,63.45,60.15,60.35,2850150,23554.3,23563.3,23550.7,23561.65
476,1731561960,60.55,63.55,60.1,63.55,2860275,23561.4,23563.4,23552.0,23552.0
477,1731562020,63.15,63.55,61.25,61.55,2882575,23552.05,23562.8,23552.05,23558.6
478,1731562080,61.6,64.45,61.2,61.65,2904800,23558.75,23561.15,23547.8,23558.35
479,1731562140,62.1,63.8,61.7,63.35,2908100,23557.05,23560.9,23552.9,23554.1
480,1731562200,63.4,63.4,60.6,62.3,2921925,23554.2,23562.55,23551.65,23554.05
481,1731562260,62.1,66.15,61.85,65.0,2962450,23554.65,23554.65,23538.05,23541.85
482,1731562320,65.5,66.0,64.65,65.3,2981650,23541.2,23543.7,23537.65,23540.25
483,1731562380,65.4,66.2,64.65,65.7,2995325,23541.05,23544.8,23536.1,23538.75
484,1731562440,66.0,67.5,65.95,66.45,3018175,23537.35,23539.95,23530.95,23536.4
485,1731562500,66.35,69.15,65.4,69.05,3068950,23536.25,23541.1,23524.0,23524.0
486,1731562560,68.6,73.4,68.55,69.8,3135675,23526.75,23527.3,23509.75,23523.1
487,1731562620,70.6,73.5,70.5,73.45,3203025,23522.2,23522.2,23511.15,23511.15
488,1731562680,73.3,75.55,72.3,73.7,3260050,23511.4,23515.7,23505.35,23511.3
489,1731562740,73.25,73.25,68.85,69.9,3288575,23510.1,23524.55,23509.85,23520.9
490,1731562800,69.65,70.6,68.75,69.65,3315750,23521.7,23522.0,23511.25,23515.3
491,1731562860,69.7,72.75,69.45,72.75,3333775,23514.4,23518.05,23507.8,23509.6
492,1731562920,73.2,74.75,72.8,74.45,3359350,23506.95,23509.5,23498.3,23498.3
493,1731562980,75.35,79.7,75.0,78.05,3505350,23498.85,23501.8,23486.7,23489.7
494,1731563040,78.3,78.3,74.75,77.7,3570300,23491.5,23499.65,23489.9,23490.9
495,1731563100,77.55,78.0,76.6,77.0,3612900,23492.0,23497.05,23490.25,23493.85
496,1731563160,76.65,77.5,71.95,73.1,3662625,23493.9,23512.05,23492.6,23505.7
497,1731563220,72.9,74.4,72.9,73.65,3704325,23506.8,23510.5,23502.95,23508.75
498,1731563280,73.75,73.75,72.0,72.05,3717475,23509.1,23511.15,23502.45,23511.05
499,1731563340,71.65,72.35,69.95,71.15,3745375,23511.3,23516.05,23504.85,23508.05
500,1731563400,71.2,75.0,70.95,75.0,3802750,23509.05,23509.05,23497.85,23500.55
501,1731563460,75.25,75.75,73.5,73.8,3817225,23500.65,23503.8,23495.25,23502.6
502,1731563520,73.65,73.9,70.45,70.95,3841650,23503.05,23513.9,23502.5,23507.7
503,1731563580,71.7,72.75,71.25,72.45,3857975,23508.25,23509.7,23500.7,23503.4
504,1731563640,72.4,72.5,70.9,70.9,3881400,23504.65,23509.35,23502.3,23506.75
505,1731563700,70.5,71.7,69.9,71.7,3890900,23507.3,23512.65,23504.45,23504.95
506,1731563760,71.55,72.95,71.45,71.55,3905300,23505.0,23507.5,23497.95,23504.3
507,1731563820,71.6,72.8,70.45,70.45,3912300,23504.85,23510.35,23500.1,23508.5
508,1731563880,70.75,71.3,69.05,71.3,3928400,23508.15,23517.0,23506.6,23507.7
509,1731563940,70.8,71.3,69.25,70.6,3933575,23508.3,23513.5,23506.25,23509.25
510,1731564000,70.3,72.0,70.3,71.4,3964700,23509.45,23511.4,23501.65,23501.65
511,1731564060,71.5,72.8,71.5,72.6,3981975,23502.7,23503.1,23497.0,23501.85
512,1731564120,72.3,72.55,71.2,71.9,4003225,23503.4,23507.05,23497.75,23501.85
513,1731564180,71.6,71.65,69.9,70.05,4017375,23501.75,23511.55,23501.75,23508.9
514,1731564240,70.1,70.25,65.2,65.45,4082575,23509.55,23521.2,23507.85,23520.75
515,1731564300,65.35,65.65,64.45,65.5,4121225,23522.0,23525.0,23515.3,23517.2
516,1731564360,65.7,67.45,65.0,67.45,4156000,23518.15,23522.6,23511.7,23512.0
517,1731564420,67.05,69.7,66.85,69.5,4175375,23514.35,23514.5,23505.85,23508.5
518,1731564480,69.75,71.25,69.65,70.65,4198650,23508.55,23508.65,23501.45,23507.0
519,1731564540,70.15,71.25,69.8,71.15,4213750,23507.45,23511.05,23505.7,23507.75
520,1731564600,71.0,71.0,69.2,69.35,4248450,23508.2,23516.1,23506.7,23510.65
521,1731564660,69.45,69.45,66.05,66.05,4307250,23510.95,23518.75,23509.6,23518.75
522,1731564720,66.35,66.65,64.5,66.65,4341450,23518.65,23523.25,23514.85,23515.05
523,1731564780,66.9,68.4,66.65,68.4,4352775,23516.65,23516.85,23511.6,23512.85
524,1731564840,67.95,68.65,67.3,68.35,4383075,23513.1,23516.3,23508.6,23513.4
525,1731564900,68.25,68.25,66.3,66.5,4416100,23513.3,23520.25,23510.3,23518.2
526,1731564960,66.95,68.05,66.95,67.45,4418825,23518.15,23519.4,23511.3,23516.3
527,1731565020,67.85,69.35,67.35,69.25,4425550,23517.2,23517.8,23507.2,23510.9
528,1731565080,68.95,69.35,68.3,68.3,4436775,23511.2,23515.35,23509.35,23513.65
529,1731565140,68.35,68.35,66.9,67.3,4461950,23513.25,23518.6,23513.25,23516.35
530,1731565200,66.9,67.7,66.45,66.9,4470450,23516.6,23520.55,23514.35,23517.35
531,1731565260,66.75,68.25,66.55,67.9,4475375,23517.4,23519.25,23511.1,23514.65
532,1731565320,67.5,70.15,67.5,70.0,4490475,23513.65,23516.3,23505.45,23507.95
533,1731565380,70.1,71.15,68.05,68.35,4538600,23508.1,23515.6,23499.05,23514.8
534,1731565440,68.45,70.15,68.05,70.1,4573450,23514.25,23515.55,23508.05,23510.45
535,1731565500,70.0,70.65,68.6,68.7,4598975,23509.95,23512.1,23504.85,23512.1
536,1731565560,68.5,69.25,67.0,67.2,4631950,23511.75,23515.0,23508.6,23514.25
537,1731565620,67.35,67.8,66.8,67.05,4660575,23515.75,23516.55,23512.7,23516.3
538,1731565680,66.8,67.1,64.0,65.5,4711050,23516.25,23526.55,23513.85,23520.25
539,1731565740,65.55,66.0,63.1,64.0,4766950,23521.15,23530.15,23516.6,23527.75
540,1731565800,63.95,64.0,61.75,63.3,4812475,23527.55,23532.15,23524.55,23528.6
541,1731565860,62.8,64.2,62.8,63.9,4832400,23528.9,23529.2,23520.65,23521.85
542,1731565920,64.0,64.55,63.5,64.1,4862575,23522.0,23525.0,23519.15,23521.35
543,1731565980,64.25,64.25,63.0,63.6,4891375,23520.7,23524.55,23519.7,23520.45
544,1731566040,63.55,63.9,62.3,62.4,4913300,23520.75,23525.85,23520.3,23524.95
545,1731566100,62.35,62.9,60.6,60.6,4946400,23525.25,23527.35,23521.05,23527.35
546,1731566160,60.4,60.75,57.95,59.6,5007975,23527.5,23539.7,23526.9,23536.15
547,1731566220,59.2,60.9,59.2,60.65,5030900,23536.0,23537.8,23527.7,23529.65
548,1731566280,60.95,61.0,59.8,59.85,5065850,23530.25,23534.05,23528.75,23534.05
549,1731566340,59.8,60.5,59.15,59.85,5100550,23532.75,23536.65,23530.1,23531.95
550,1731566400,59.75,60.05,59.2,59.45,5118200,23532.6,23537.5,23532.5,23535.6
551,1731566460,59.25,60.15,59.15,59.55,5128475,23535.75,23538.15,23532.25,23533.25
552,1731566520,59.9,60.0,56.45,57.0,5154050,23533.5,23544.05,23532.5,23543.05
553,1731566580,56.85,57.2,54.3,54.35,5238525,23542.85,23549.85,23538.95,23547.1
554,1731566640,54.4,54.45,50.05,52.1,5352600,23547.55,23568.65,23546.85,23562.9
555,1731566700,52.2,54.8,51.8,53.2,5388225,23562.7,23563.85,23547.55,23555.45
556,1731566760,53.25,54.65,53.05,54.65,5439925,23555.7,23555.7,23547.5,23548.05
557,1731566820,54.15,54.75,52.8,53.2,5488550,23548.6,23555.6,23547.6,23554.7
558,1731566880,53.35,54.2,53.15,53.4,5504225,23555.15,23555.45,23549.35,23554.5
559,1731566940,53.6,54.6,53.5,54.6,5517025,23554.8,23554.8,23545.15,23547.8
560,1731567000,54.4,57.9,54.4,57.8,5559950,23547.5,23547.5,23531.55,23534.3
561,1731567060,58.0,58.7,57.4,57.75,5582000,23533.3,23537.75,23530.6,23537.75
562,1731567120,57.65,58.6,57.15,58.25,5593400,23536.65,23543.3,23532.2,23534.6
563,1731567180,57.7,58.15,57.5,57.75,5602650,23533.45,23541.45,23533.45,23540.15
564,1731567240,58.3,59.45,58.15,59.0,5618675,23539.8,23540.55,23534.2,23534.75
565,1731567300,58.9,59.9,58.4,59.4,5641725,23533.9,23536.1,23529.4,23531.8
566,1731567360,59.3,59.6,58.7,59.0,5655525,23530.55,23535.4,23528.15,23535.05
567,1731567420,58.95,60.0,58.75,59.95,5667350,23534.8,23536.4,23528.9,23533.9
568,1731567480,59.85,61.6,59.8,61.4,5697150,23533.65,23534.4,23527.7,23530.9
569,1731567540,61.3,61.7,60.85,61.1,5720925,23531.1,23533.35,23526.4,23528.35
570,1731567600,61.5,63.35,61.3,63.0,5747200,23529.05,23529.95,23522.7,23528.55
571,1731567660,62.9,64.95,62.9,63.6,5774475,23528.65,23528.95,23516.9,23522.4
572,1731567720,63.5,64.35,62.0,62.05,5793250,23522.9,23530.6,23519.15,23529.05
573,1731567780,62.15,63.2,62.0,63.2,5816025,23529.2,23530.15,23520.45,23523.65
574,1731567840,62.95,63.75,62.65,63.3,5833375,23523.2,23525.5,23519.05,23521.7
575,1731567900,63.5,64.65,63.1,64.05,5859975,23522.5,23525.35,23518.6,23524.3
576,1731567960,64.0,66.6,63.8,64.8,5890225,23524.95,23524.95,23513.9,23521.0
577,1731568020,65.0,65.9,65.0,65.4,5907050,23520.4,23521.2,23514.45,23515.3
578,1731568080,66.0,66.5,64.75,65.55,5941350,23514.45,23519.85,23513.15,23516.55
579,1731568140,65.6,66.0,63.35,63.55,5960250,23516.8,23523.8,23514.4,23523.6
580,1731568200,63.65,64.45,63.0,63.1,5983525,23523.9,23523.9,23517.95,23521.2
581,1731568260,62.8,62.8,59.95,61.8,6014900,23520.9,23529.1,23520.2,23526.8
582,1731568320,62.0,62.65,62.0,62.6,6027100,23527.3,23527.3,23519.4,23522.85
583,1731568380,62.35,62.75,61.35,61.75,6044550,23523.05,23526.2,23520.65,23522.6
584,1731568440,61.8,63.0,61.5,62.95,6054375,23523.55,23527.05,23519.65,23522.05
585,1731568500,63.2,64.05,62.7,62.85,6065225,23521.6,23523.75,23518.65,23522.65
586,1731568560,62.7,63.7,62.4,62.95,6073050,23521.95,23526.45,23520.65,23526.15
587,1731568620,63.0,63.25,61.75,62.55,6086725,23526.1,23528.35,23522.0,23525.0
588,1731568680,62.7,63.3,61.75,61.75,6097100,23524.8,23527.55,23521.25,23527.15
589,1731568740,62.15,62.75,61.2,61.75,6116475,23526.7,23532.05,23522.7,23529.05
590,1731568800,61.5,62.6,61.0,62.6,6122825,23528.95,23531.45,23525.35,23526.2
591,1731568860,62.75,63.4,62.55,62.9,6128400,23525.7,23527.4,23522.25,23525.9
592,1731568920,62.7,62.85,60.15,60.4,6138650,23526.65,23538.25,23523.85,23535.85
593,1731568980,60.7,61.0,58.25,58.6,6184475,23536.6,23543.95,23531.8,23543.0
