,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
290,1731578100,489.4,489.4,487.7,487.7,88175.0,23547.65,23549.95,23544.6,23549.95
291,1731578160,488.6,491.0,488.6,491.0,88375.0,23548.9,23550.7,23546.65,23548.2
292,1731578220,489.35,490.0,489.35,490.0,88600.0,23549.1,23559.05,23545.4,23554.95
293,1731578280,491.0,491.0,491.0,491.0,88775.0,23555.5,23562.55,23548.05,23551.1
294,1731578340,492.45,506.5,492.45,504.6,91950.0,23555.65,23562.65,23548.45,23559.6
295,1731901500,467.95,492.9,435.15,492.9,1500.0,23605.3,23605.3,23514.3,23587.75
296,1731901560,492.05,492.05,470.4,470.45,3400.0,23583.6,23586.65,23552.0,23559.0
297,1731901620,454.5,461.65,450.0,451.5,4775.0,23556.5,23556.5,23522.7,23523.85
298,1731901680,441.9,463.45,441.9,452.7,5725.0,23523.3,23548.1,23520.5,23535.3
299,1731901740,448.45,450.15,442.45,445.6,6350.0,23534.55,23534.55,23523.3,23528.2
300,1731901800,433.6,437.8,410.2,423.7,9425.0,23531.6,23532.1,23484.9,23507.35
301,1731901860,430.8,432.85,421.85,427.55,12000.0,23507.4,23513.9,23500.2,23506.15
302,1731901920,426.95,438.4,425.75,438.4,12375.0,23505.3,23519.1,23499.8,23515.1
303,1731901980,440.0,442.0,435.4,439.1,13350.0,23516.95,23517.4,23508.65,23512.7
304,1731902040,432.3,432.3,418.55,422.8,14250.0,23514.3,23514.3,23492.95,23500.1
305,1731902100,424.1,427.85,419.0,421.05,17600.0,23499.6,23501.45,23491.85,23492.2
306,1731902160,425.95,425.95,394.5,394.5,19375.0,23493.2,23496.9,23463.8,23465.5
307,1731902220,395.6,415.25,395.6,411.5,21700.0,23466.5,23483.85,23465.75,23479.15
308,1731902280,415.0,418.9,409.5,416.45,22675.0,23479.3,23488.95,23474.15,23484.65
309,1731902340,412.55,412.55,401.1,410.2,23625.0,23483.0,23483.0,23464.15,23472.3
310,1731902400,405.0,419.2,405.0,419.2,24525.0,23471.15,23488.8,23471.05,23488.3
311,1731902460,421.25,424.6,412.15,418.3,25975.0,23490.15,23496.6,23482.5,23489.3
312,1731902520,419.45,419.45,410.0,410.0,26150.0,23488.75,23490.8,23466.15,23467.5
313,1731902580,391.0,391.0,380.0,383.6,31650.0,23468.15,23468.15,23441.15,23445.85
314,1731902640,381.4,381.4,372.9,376.8,35725.0,23446.3,23446.3,23433.45,23437.3
315,1731902700,374.75,382.9,372.4,372.4,36525.0,23436.65,23444.3,23431.15,23431.15
316,1731902760,376.55,377.85,358.45,366.1,43150.0,23432.05,23436.75,23416.6,23417.25
317,1731902820,363.4,363.5,346.3,360.35,49700.0,23416.75,23423.25,23412.45,23421.85
318,1731902880,363.6,364.95,347.0,348.0,53300.0,23423.05,23426.25,23405.15,23405.15
319,1731902940,345.45,348.25,340.0,341.6,57575.0,23405.85,23408.2,23394.8,23395.05
320,1731903000,338.0,344.55,326.95,330.0,70875.0,23396.7,23398.65,23381.55,23383.95
321,1731903060,331.45,345.8,324.3,345.6,92150.0,23386.85,23401.05,23378.85,23399.6
322,1731903120,344.75,347.2,322.95,330.6,132225.0,23400.25,23407.85,23378.55,23385.0
323,1731903180,330.7,332.5,320.65,323.75,151550.0,23384.6,23386.85,23373.0,23374.7
324,1731903240,321.75,335.05,315.2,316.3,178475.0,23375.5,23386.65,23366.9,23368.35
325,1731903300,315.55,321.35,312.25,321.35,188850.0,23366.7,23374.85,23363.05,23374.85
326,1731903360,323.7,327.85,321.35,326.0,206700.0,23374.45,23381.3,23373.35,23379.15
327,1731903420,333.0,359.35,331.0,348.05,216775.0,23379.6,23421.7,23379.6,23412.25
328,1731903480,345.7,371.4,337.45,348.6,226475.0,23411.55,23439.05,23399.4,23415.2
329,1731903540,348.3,360.0,339.05,358.95,232700.0,23415.6,23426.75,23405.35,23425.65
330,1731903600,357.25,363.55,351.75,357.2,251925.0,23424.9,23434.6,23416.55,23421.75
331,1731903660,361.25,367.9,356.35,356.35,254025.0,23422.2,23436.15,23418.95,23420.65
332,1731903720,357.3,364.95,355.0,355.0,254675.0,23419.9,23426.05,23418.4,23421.25
333,1731903780,352.0,352.0,339.3,344.0,274050.0,23419.55,23420.15,23397.25,23398.1
334,1731903840,344.35,357.0,339.7,347.65,278050.0,23397.9,23414.6,23391.55,23406.85
335,1731903900,348.05,359.8,348.05,353.95,281325.0,23405.9,23419.6,23405.1,23417.65
336,1731903960,354.7,360.0,349.0,349.0,285675.0,23416.35,23421.55,23405.4,23409.2
337,1731904020,349.8,352.35,346.15,348.3,288950.0,23409.5,23413.7,23404.4,23404.9
338,1731904080,347.75,354.2,347.3,347.65,291525.0,23405.8,23410.65,23400.05,23406.15
339,1731904140,345.0,353.6,341.0,342.75,295775.0,23405.3,23414.1,23400.4,23405.85
340,1731904200,343.1,349.75,339.25,349.75,297200.0,23406.5,23415.6,23397.6,23415.6
341,1731904260,351.85,375.5,350.6,359.7,313225.0,23414.95,23441.7,23412.75,23430.1
342,1731904320,360.0,367.65,357.25,365.0,314275.0,23430.4,23437.6,23424.6,23434.2
343,1731904380,367.1,393.6,367.0,393.6,323900.0,23433.9,23461.8,23433.9,23461.8
344,1731904440,401.0,407.4,394.2,402.95,335750.0,23464.25,23475.3,23464.25,23471.35
345,1731904500,402.65,410.75,400.0,403.5,339100.0,23471.8,23479.4,23469.1,23472.8
346,1731904560,402.8,402.8,388.0,395.95,341950.0,23472.9,23472.9,23454.0,23459.3
347,1731904620,399.95,399.95,390.8,393.15,343000.0,23460.85,23461.8,23453.4,23459.5
348,1731904680,392.85,399.6,390.0,391.75,343800.0,23460.2,23463.6,23455.0,23457.75
349,1731904740,396.0,421.55,395.4,421.55,358375.0,23458.7,23487.05,23458.7,23487.05
350,1731904800,420.45,420.45,408.7,419.75,360175.0,23486.95,23488.75,23476.1,23486.15
351,1731904860,420.7,421.4,407.75,417.5,362200.0,23486.0,23486.9,23475.15,23483.95
352,1731904920,411.85,416.0,410.0,415.9,362575.0,23483.15,23483.5,23479.3,23483.5
353,1731904980,416.65,416.65,397.25,397.25,368200.0,23482.7,23483.1,23465.35,23465.45
354,1731905040,397.0,399.0,388.75,388.75,370750.0,23462.75,23463.2,23450.0,23450.0
355,1731905100,388.45,391.3,368.2,375.1,375300.0,23449.6,23450.0,23433.1,23434.9
356,1731905160,375.0,383.15,375.0,381.2,378400.0,23435.35,23441.15,23434.5,23441.15
357,1731905220,380.8,390.0,380.0,381.2,384600.0,23440.1,23452.3,23438.25,23439.35
358,1731905280,382.85,383.5,376.0,379.9,386500.0,23438.9,23444.35,23435.6,23439.3
359,1731905340,379.8,380.75,360.0,369.7,392250.0,23438.9,23439.25,23415.9,23425.9
360,1731905400,364.2,367.85,363.15,364.9,393450.0,23424.15,23424.9,23418.45,23421.7
361,1731905460,368.0,376.45,366.4,375.0,395525.0,23422.15,23436.35,23422.05,23435.35
362,1731905520,376.95,379.0,372.55,373.0,397125.0,23434.6,23440.3,23433.3,23437.9
363,1731905580,377.4,390.95,377.4,382.25,402175.0,23438.8,23452.15,23438.8,23446.95
364,1731905640,384.85,401.45,384.85,393.75,404350.0,23448.4,23460.6,23448.4,23452.3
365,1731905700,387.4,390.0,380.4,381.7,404875.0,23453.25,23453.45,23442.25,23444.05
366,1731905760,381.0,382.5,376.7,377.75,405625.0,23444.0,23444.05,23432.15,23436.15
367,1731905820,377.9,378.1,364.3,370.75,411900.0,23435.85,23436.55,23421.45,23425.85
368,1731905880,369.6,369.6,349.65,359.3,418700.0,23425.1,23425.8,23408.95,23415.8
369,1731905940,358.95,358.95,348.8,353.15,421775.0,23416.2,23416.2,23403.7,23406.1
370,1731906000,352.4,356.45,346.5,356.45,423875.0,23406.4,23409.95,23401.9,23409.95
371,1731906060,359.0,360.0,340.05,360.0,426775.0,23409.55,23414.2,23397.65,23413.6
372,1731906120,361.7,361.7,344.0,346.95,427775.0,23413.85,23416.1,23396.05,23402.15
373,1731906180,345.0,348.5,338.2,340.15,431275.0,23401.95,23404.45,23397.6,23397.8
374,1731906240,341.6,343.95,333.4,340.1,435375.0,23397.45,23401.25,23393.2,23399.05
375,1731906300,345.2,349.85,339.0,340.0,439700.0,23399.85,23404.0,23396.1,23399.0
376,1731906360,344.1,344.1,332.0,338.0,441925.0,23399.2,23400.85,23389.65,23391.25
377,1731906420,335.4,335.85,329.6,334.55,444200.0,23391.55,23394.05,23386.05,23389.2
378,1731906480,333.4,338.45,333.4,336.6,444950.0,23390.05,23396.45,23387.65,23391.65
379,1731906540,332.0,333.75,321.3,325.0,448225.0,23391.1,23391.2,23380.4,23381.15
380,1731906600,323.15,331.45,320.15,329.1,450100.0,23381.1,23388.35,23378.65,23385.3
381,1731906660,328.35,328.35,321.0,322.05,453075.0,23385.35,23385.35,23378.5,23379.4
382,1731906720,321.45,324.4,317.5,323.35,455800.0,23379.55,23384.0,23375.65,23380.55
383,1731906780,321.0,324.0,318.15,318.15,457625.0,23380.8,23380.8,23375.1,23375.55
384,1731906840,319.85,322.4,308.2,314.15,470300.0,23375.5,23375.6,23365.75,23370.35
385,1731906900,314.45,326.7,314.45,319.0,474550.0,23370.15,23383.25,23370.15,23379.9
386,1731906960,318.85,318.85,311.2,315.0,476475.0,23379.8,23379.8,23369.0,23373.7
387,1731907020,313.5,313.5,305.1,309.95,481450.0,23372.75,23372.75,23363.6,23368.1
388,1731907080,310.4,310.4,294.65,297.0,492850.0,23368.3,23368.3,23352.75,23354.75
389,1731907140,297.55,299.05,293.35,297.3,504550.0,23354.65,23357.05,23350.65,23353.35
390,1731907200,300.05,318.6,299.2,318.3,514150.0,23353.5,23375.85,23353.5,23374.35
391,1731907260,318.9,323.0,307.95,317.05,519350.0,23374.2,23376.85,23362.05,23371.35
392,1731907320,318.1,324.1,315.25,322.3,520250.0,23371.75,23379.7,23369.85,23379.0
393,1731907380,321.8,321.8,314.1,315.0,521350.0,23377.7,23378.1,23370.55,23373.1
394,1731907440,314.0,314.55,312.9,314.55,521600.0,23373.55,23373.55,23366.55,23372.85
395,1731907500,318.6,334.3,318.6,334.25,524225.0,23373.15,23388.95,23372.1,23388.95
396,1731907560,330.35,351.05,330.35,338.85,533600.0,23388.75,23407.5,23387.6,23400.6
397,1731907620,340.0,357.5,340.0,348.85,542500.0,23400.55,23415.2,23400.55,23411.4
398,1731907680,347.75,347.75,343.1,345.15,546025.0,23411.0,23411.15,23407.05,23408.85
399,1731907740,345.6,354.0,344.8,354.0,549375.0,23409.8,23413.65,23408.15,23413.5
400,1731907800,351.3,352.1,339.7,340.15,551350.0,23413.2,23416.1,23404.25,23405.05
401,1731907860,338.35,339.15,334.3,334.5,554550.0,23404.25,23404.25,23389.95,23391.55
402,1731907920,334.8,344.2,334.8,340.1,559450.0,23391.7,23401.95,23391.7,23395.95
403,1731907980,340.05,340.05,333.0,333.0,560400.0,23395.55,23396.6,23387.4,23387.65
404,1731908040,332.05,332.7,328.0,330.8,568300.0,23388.0,23388.7,23384.85,23385.55
405,1731908100,332.95,332.95,319.45,319.45,571925.0,23385.4,23387.95,23376.95,23376.95
406,1731908160,321.75,322.85,313.45,320.55,575650.0,23377.05,23379.05,23371.5,23377.1
407,1731908220,321.65,332.4,321.65,327.75,577975.0,23377.05,23392.25,23376.85,23386.4
408,1731908280,326.5,326.5,317.0,319.45,580075.0,23386.45,23386.5,23374.75,23376.45
409,1731908340,319.9,319.9,309.2,309.95,585450.0,23376.95,23376.95,23367.35,23368.8
410,1731908400,310.2,315.0,307.6,315.0,587525.0,23369.15,23372.95,23367.55,23372.2
411,1731908460,315.75,320.0,314.3,320.0,589950.0,23372.1,23382.4,23372.1,23380.2
412,1731908520,319.8,324.0,319.8,324.0,591350.0,23380.35,23384.75,23379.8,23384.6
413,1731908580,324.45,327.0,319.65,324.65,594225.0,23384.5,23389.2,23382.3,23387.3
414,1731908640,325.6,326.0,317.65,319.65,595825.0,23387.55,23388.7,23378.95,23380.65
415,1731908700,320.45,328.0,319.75,326.25,596675.0,23381.6,23386.9,23379.4,23386.4
416,1731908760,326.65,331.15,326.6,326.6,601400.0,23386.8,23392.85,23386.4,23390.0
417,1731908820,328.0,334.0,328.0,333.9,606700.0,23389.4,23397.35,23389.25,23395.45
418,1731908880,334.05,340.0,334.05,340.0,611300.0,23396.4,23403.5,23396.4,23403.05
419,1731908940,339.5,345.0,338.75,338.75,615175.0,23402.75,23410.8,23402.75,23404.95
420,1731909000,338.4,346.0,334.2,343.7,618275.0,23405.2,23407.95,23396.35,23406.3
421,1731909060,344.95,346.3,338.3,339.6,620950.0,23406.15,23408.85,23401.25,23403.85
422,1731909120,340.0,340.0,334.4,336.0,622800.0,23403.25,23404.45,23397.75,23401.35
423,1731909180,337.0,339.3,334.0,336.0,625875.0,23400.45,23402.85,23397.5,23401.65
424,1731909240,338.1,339.0,332.0,332.0,627325.0,23402.05,23403.45,23396.9,23397.9
425,1731909300,332.55,334.3,332.4,334.25,628350.0,23397.8,23402.8,23397.2,23399.8
426,1731909360,336.55,343.75,336.55,343.75,628850.0,23398.55,23409.05,23398.45,23409.05
427,1731909420,342.95,369.0,342.1,350.75,644350.0,23408.35,23430.2,23406.65,23419.45
428,1731909480,354.05,377.2,354.05,366.55,663825.0,23420.3,23437.9,23418.75,23432.5
429,1731909540,364.15,368.2,362.55,365.95,665550.0,23431.65,23431.9,23423.85,23426.35
430,1731909600,365.45,365.7,351.1,356.35,668300.0,23426.25,23427.9,23416.1,23418.8
431,1731909660,352.0,352.75,345.0,347.8,673425.0,23418.6,23418.6,23409.95,23409.95
432,1731909720,350.0,350.0,341.35,345.2,675525.0,23411.3,23415.15,23406.85,23408.9
433,1731909780,345.3,353.45,342.8,352.0,677425.0,23408.55,23416.2,23407.4,23416.0
434,1731909840,353.75,357.45,342.8,343.85,679925.0,23415.15,23419.9,23408.2,23409.1
435,1731909900,343.45,343.85,339.0,342.1,683350.0,23409.25,23410.15,23405.15,23405.75
436,1731909960,341.0,345.0,341.0,344.1,684075.0,23406.4,23409.75,23404.95,23408.65
437,1731910020,345.45,348.0,342.15,347.85,684600.0,23408.85,23413.65,23407.35,23413.25
438,1731910080,352.0,353.0,340.95,343.8,688275.0,23413.3,23419.3,23408.6,23411.3
439,1731910140,346.1,350.3,343.9,350.3,688450.0,23411.05,23413.8,23409.95,23413.1
440,1731910200,350.2,355.0,348.9,350.5,696725.0,23413.15,23419.35,23412.55,23413.05
441,1731910260,350.1,352.55,346.8,348.55,698425.0,23414.15,23417.95,23410.95,23412.9
442,1731910320,349.0,350.0,345.15,349.55,701000.0,23413.05,23416.05,23411.2,23415.0
443,1731910380,350.8,368.95,350.8,364.9,704125.0,23414.65,23430.05,23414.5,23429.4
444,1731910440,363.0,365.5,361.85,365.5,705475.0,23429.8,23432.9,23427.1,23432.8
445,1731910500,368.0,382.6,368.0,374.3,712825.0,23432.75,23443.9,23431.7,23440.75
446,1731910560,374.5,385.3,370.85,370.85,718975.0,23440.25,23447.6,23437.7,23439.0
447,1731910620,370.65,370.65,367.5,370.1,719450.0,23438.95,23439.15,23434.45,23438.45
448,1731910680,369.0,372.95,366.75,367.9,722025.0,23438.4,23439.8,23433.7,23434.85
449,1731910740,363.2,364.65,353.0,363.8,724900.0,23434.55,23434.7,23421.45,23425.9
450,1731910800,359.0,365.2,357.95,360.25,726600.0,23425.25,23428.4,23421.9,23422.4
451,1731910860,360.75,362.0,359.4,359.85,727550.0,23422.9,23425.5,23421.65,23423.25
452,1731910920,357.0,362.0,354.6,362.0,728325.0,23423.55,23424.95,23418.4,23422.15
453,1731910980,365.0,373.35,363.75,373.0,730025.0,23422.55,23433.3,23422.35,23432.95
454,1731911040,373.9,379.35,373.55,375.7,732400.0,23433.0,23440.3,23433.0,23439.45
455,1731911100,378.0,379.3,375.0,376.8,733700.0,23438.7,23441.2,23434.6,23436.8
456,1731911160,375.9,375.9,364.0,364.0,735750.0,23436.5,23436.5,23427.65,23427.9
457,1731911220,363.0,373.1,358.6,373.1,737250.0,23428.9,23434.95,23424.7,23433.55
458,1731911280,375.0,390.0,374.0,386.15,740025.0,23434.5,23450.45,23434.15,23449.95
459,1731911340,388.25,392.4,384.45,391.1,743750.0,23450.25,23453.95,23447.5,23453.4
460,1731911400,390.15,401.9,386.55,390.8,758500.0,23453.25,23461.9,23450.5,23457.7
461,1731911460,390.0,393.0,384.45,384.45,759175.0,23458.15,23460.25,23454.2,23456.2
462,1731911520,385.9,385.9,379.0,380.5,761900.0,23456.25,23456.25,23449.05,23450.15
463,1731911580,377.65,402.7,377.65,402.15,767150.0,23450.2,23465.95,23447.85,23465.65
464,1731911640,398.5,409.2,394.45,396.4,769875.0,23465.3,23470.95,23461.0,23461.25
465,1731911700,395.5,405.0,393.7,393.7,770800.0,23461.2,23466.45,23458.95,23460.05
466,1731911760,395.0,398.55,393.7,395.9,771050.0,23460.3,23465.45,23458.5,23463.4
467,1731911820,397.7,405.8,397.7,402.05,772075.0,23464.4,23468.7,23462.0,23464.7
468,1731911880,402.65,413.2,402.65,410.0,773675.0,23465.9,23475.65,23464.8,23474.6
469,1731911940,410.45,414.15,402.05,402.05,774575.0,23473.7,23475.25,23467.95,23468.85
470,1731912000,404.25,406.0,395.85,398.0,776900.0,23469.5,23471.25,23463.05,23465.1
471,1731912060,400.8,418.05,400.8,404.4,780850.0,23466.05,23479.95,23466.05,23474.15
472,1731912120,405.25,410.4,403.4,410.4,782800.0,23473.4,23476.55,23470.1,23474.4
473,1731912180,408.0,415.2,407.65,413.55,786500.0,23474.2,23481.4,23474.2,23481.25
474,1731912240,413.8,417.1,405.1,406.0,787200.0,23481.15,23485.05,23476.4,23477.55
475,1731912300,409.95,413.1,404.75,404.75,788150.0,23477.65,23481.7,23473.85,23475.4
476,1731912360,403.0,411.95,398.3,411.75,790225.0,23475.1,23477.55,23468.95,23477.55
477,1731912420,415.0,425.0,414.3,420.1,794075.0,23477.4,23490.0,23477.4,23487.15
478,1731912480,421.4,425.9,414.8,414.8,795275.0,23487.0,23491.15,23481.2,23482.3
479,1731912540,413.0,419.05,413.0,419.05,795325.0,23482.35,23487.55,23482.1,23485.4
480,1731912600,408.8,408.8,402.1,402.1,795750.0,23484.95,23486.05,23471.5,23472.35
481,1731912660,404.9,405.25,395.0,405.25,796875.0,23473.75,23474.9,23463.1,23472.1
482,1731912720,405.0,416.5,405.0,411.85,797125.0,23471.95,23481.1,23467.25,23480.75
483,1731912780,412.3,413.35,406.05,413.35,797550.0,23481.0,23482.8,23475.25,23481.85
484,1731912840,411.75,412.75,409.1,409.1,798075.0,23481.35,23482.7,23479.4,23480.55
485,1731912900,413.0,432.0,413.0,429.25,800600.0,23480.5,23494.7,23479.6,23493.5
486,1731912960,429.15,440.0,425.9,440.0,802725.0,23492.8,23501.35,23491.85,23501.35
487,1731913020,442.05,468.05,440.25,459.2,812025.0,23502.05,23526.1,23502.05,23522.6
488,1731913080,460.3,480.0,459.65,468.15,815200.0,23521.45,23533.9,23521.05,23529.85
489,1731913140,468.0,486.0,465.3,483.6,820000.0,23529.9,23543.5,23526.5,23542.5
490,1731913200,482.4,503.95,478.95,499.65,828600.0,23542.25,23560.3,23539.6,23558.65
491,1731913260,499.2,505.5,462.6,466.55,832200.0,23559.85,23565.25,23532.55,23534.8
492,1731913320,475.0,477.7,462.2,465.5,835100.0,23535.95,23539.65,23528.55,23533.55
493,1731913380,467.9,470.0,457.45,461.0,836050.0,23532.9,23534.4,23518.6,23518.6
494,1731913440,463.75,474.8,463.75,471.75,836550.0,23518.3,23534.45,23518.3,23534.2
495,1731913500,473.7,479.35,465.0,467.1,838375.0,23532.55,23541.0,23530.35,23534.15
496,1731913560,464.2,469.15,464.2,466.85,838875.0,23533.65,23534.8,23529.4,23534.45
497,1731913620,468.0,468.0,456.1,461.0,842925.0,23534.4,23534.75,23519.95,23522.85
498,1731913680,456.1,456.1,445.25,448.65,844725.0,23523.2,23524.0,23505.5,23507.3
499,1731913740,450.7,454.2,441.0,448.35,845925.0,23507.5,23513.6,23503.95,23510.4
500,1731913800,445.7,445.7,441.0,445.7,846150.0,23510.55,23511.35,23507.15,23511.0
501,1731913860,447.0,453.15,447.0,449.55,848750.0,23510.55,23519.55,23508.6,23518.8
502,1731913920,455.0,459.0,448.65,459.0,851400.0,23518.6,23527.55,23516.25,23527.55
503,1731913980,460.7,462.3,451.8,462.3,853500.0,23528.2,23533.7,23519.8,23532.85
504,1731914040,470.0,470.75,457.05,457.05,854350.0,23533.5,23537.0,23525.35,23525.7
505,1731914100,450.45,451.15,449.7,451.15,855875.0,23525.75,23527.0,23516.75,23524.5
506,1731914160,458.35,464.25,458.35,464.25,856075.0,23523.7,23531.45,23521.15,23528.65
507,1731914220,464.45,472.9,462.55,472.9,857300.0,23527.95,23538.7,23527.95,23537.45
508,1731914280,469.95,472.35,465.0,465.0,857875.0,23536.85,23538.15,23532.75,23534.35
509,1731914340,468.05,497.2,468.05,492.05,861825.0,23533.6,23554.8,23533.55,23553.1
510,1731914400,492.45,492.85,467.8,468.85,865400.0,23553.45,23554.15,23532.9,23533.45
511,1731914460,468.0,469.4,453.4,453.4,869625.0,23533.5,23534.65,23516.95,23517.5
512,1731914520,452.3,452.3,436.75,449.3,872250.0,23516.95,23517.15,23503.3,23506.25
513,1731914580,442.1,443.95,440.0,443.95,873450.0,23506.85,23508.95,23504.1,23508.95
514,1731914640,445.35,445.35,440.0,444.7,873625.0,23509.15,23511.15,23504.85,23505.6
515,1731914700,436.05,436.05,418.9,431.35,878950.0,23505.3,23505.4,23481.4,23495.9
516,1731914760,434.0,438.85,425.9,429.35,880050.0,23496.45,23501.15,23491.1,23494.7
517,1731914820,429.55,429.55,427.15,429.45,881000.0,23494.05,23497.25,23489.1,23492.45
518,1731914880,430.0,431.4,423.0,431.4,881225.0,23491.9,23494.15,23487.45,23491.85
519,1731914940,429.65,429.65,410.0,412.5,884825.0,23492.0,23492.05,23476.1,23480.35
520,1731915000,419.05,424.0,410.25,423.5,886275.0,23480.75,23488.95,23475.3,23487.2
521,1731915060,422.6,424.9,420.5,424.9,886950.0,23486.95,23493.75,23485.1,23493.1
522,1731915120,424.0,436.0,423.9,432.65,889075.0,23493.35,23501.5,23489.8,23500.35
523,1731915180,434.15,436.1,432.45,436.1,889350.0,23501.0,23503.5,23496.15,23501.4
524,1731915240,427.85,427.85,421.0,425.65,890350.0,23501.75,23503.3,23486.5,23492.05
525,1731915300,425.35,428.5,425.35,428.5,890450.0,23491.85,23495.1,23489.15,23494.8
526,1731915360,425.35,428.65,420.3,424.0,890925.0,23494.2,23495.2,23487.2,23490.0
527,1731915420,422.4,431.15,422.4,431.15,892725.0,23490.3,23496.8,23486.7,23493.85
528,1731915480,436.25,443.3,435.0,442.35,896675.0,23493.55,23504.85,23492.9,23499.55
529,1731915540,439.0,443.4,438.45,443.4,897525.0,23499.0,23508.55,23499.0,23507.15
530,1731915600,437.75,437.75,426.9,426.9,897825.0,23507.6,23507.85,23493.65,23496.1
531,1731915660,429.05,429.05,422.4,423.25,898075.0,23495.95,23497.45,23488.95,23491.8
532,1731915720,420.0,420.2,412.0,412.45,898650.0,23492.1,23492.2,23480.05,23483.2
533,1731915780,413.55,414.0,412.0,413.6,899400.0,23483.05,23484.85,23478.4,23481.05
534,1731915840,421.5,424.0,421.4,423.5,899525.0,23481.2,23492.15,23481.1,23492.15
535,1731915900,424.35,424.35,417.0,420.3,900600.0,23491.05,23492.5,23481.9,23484.4
536,1731915960,412.0,412.0,396.5,411.3,905075.0,23484.7,23484.7,23467.75,23472.7
537,1731916020,412.15,412.15,408.4,408.95,905375.0,23472.65,23477.65,23470.2,23476.05
538,1731916080,406.4,406.4,390.0,392.15,908075.0,23475.6,23475.6,23461.25,23463.15
539,1731916140,392.85,393.2,380.0,381.4,914150.0,23464.05,23464.05,23447.9,23452.35
540,1731916200,385.7,396.0,384.85,396.0,917075.0,23453.85,23462.15,23450.7,23461.25
541,1731916260,393.05,395.45,390.0,392.0,919150.0,23460.75,23466.2,23455.55,23462.15
542,1731916320,396.0,401.85,392.0,401.25,920600.0,23462.2,23472.65,23458.9,23472.15
543,1731916380,402.0,402.0,386.6,396.5,922425.0,23471.8,23472.05,23458.8,23468.25
544,1731916440,400.85,400.85,391.65,393.75,922900.0,23467.9,23472.55,23461.7,23466.0
545,1731916500,392.45,392.45,382.2,382.2,925375.0,23465.65,23465.65,23449.65,23453.75
546,1731916560,383.5,385.65,382.05,384.9,928275.0,23453.1,23455.9,23450.05,23453.9
547,1731916620,378.45,393.5,376.0,393.5,932875.0,23454.8,23461.4,23446.8,23458.4
548,1731916680,381.1,394.55,381.1,394.55,933525.0,23457.95,23461.55,23448.85,23461.55
549,1731916740,395.0,395.0,387.0,389.55,935150.0,23461.4,23463.0,23454.45,23459.6
550,1731916800,387.0,399.9,385.0,399.9,935550.0,23460.25,23465.7,23452.6,23465.55
551,1731916860,399.05,400.0,386.2,386.2,936125.0,23466.85,23470.05,23457.95,23457.95
552,1731916920,385.0,392.5,373.2,391.4,937275.0,23456.55,23461.35,23443.75,23461.35
553,1731916980,390.0,390.55,382.0,382.0,940175.0,23461.3,23462.45,23448.7,23455.1
554,1731917040,390.6,399.0,390.6,397.85,943175.0,23455.0,23472.2,23453.45,23467.85
555,1731917100,398.35,401.9,398.0,400.35,943800.0,23466.85,23474.3,23462.25,23473.35
556,1731917160,399.2,400.0,393.2,393.2,946075.0,23474.1,23474.6,23464.6,23466.7
557,1731917220,390.55,390.55,385.3,386.15,947225.0,23466.3,23471.35,23457.9,23467.05
558,1731917280,396.8,427.1,396.8,427.1,951975.0,23468.25,23502.85,23465.1,23502.85
559,1731917340,423.6,430.0,418.2,425.55,953725.0,23502.8,23505.3,23492.15,23498.6
560,1731917400,422.8,422.8,400.0,400.0,954850.0,23498.1,23498.3,23475.45,23477.35
561,1731917460,402.2,402.6,395.0,397.75,955150.0,23477.15,23482.05,23469.1,23471.6
562,1731917520,397.2,397.2,386.0,389.85,958375.0,23472.85,23476.05,23459.2,23461.6
563,1731917580,390.6,391.65,388.05,390.2,959975.0,23462.15,23468.9,23458.5,23467.75
564,1731917640,391.1,391.1,385.65,387.45,960850.0,23469.0,23469.7,23461.85,23463.6
565,1731917700,386.0,393.25,386.0,393.25,961975.0,23463.25,23468.7,23462.0,23468.1
566,1731917760,391.35,395.35,387.9,387.9,963100.0,23467.7,23470.7,23463.1,23466.2
567,1731917820,390.6,399.0,390.6,398.8,965000.0,23465.65,23473.9,23462.55,23473.1
568,1731917880,397.45,399.65,397.45,399.65,965050.0,23472.85,23473.35,23466.85,23471.2
569,1731917940,393.0,398.0,390.35,398.0,966950.0,23470.7,23474.45,23464.0,23473.9
570,1731918000,402.85,412.0,400.65,412.0,969175.0,23473.15,23483.3,23471.35,23482.1
571,1731918060,407.8,410.0,406.95,406.95,969400.0,23481.65,23484.7,23476.95,23483.95
572,1731918120,413.95,419.2,413.1,417.45,970625.0,23484.0,23489.9,23481.6,23486.9
573,1731918180,413.95,424.6,413.6,424.6,972225.0,23486.95,23491.85,23483.3,23491.85
574,1731918240,423.55,432.0,423.0,428.15,974975.0,23491.8,23499.8,23489.5,23496.9
575,1731918300,424.8,426.25,419.6,419.6,975675.0,23496.65,23497.0,23487.2,23489.05
576,1731918360,415.5,418.55,412.3,417.45,976950.0,23488.6,23490.45,23481.55,23487.7
577,1731918420,421.3,421.35,419.65,421.35,977150.0,23487.8,23491.1,23485.7,23488.3
578,1731918480,422.5,425.0,418.0,418.0,977425.0,23488.75,23495.45,23485.1,23491.25
579,1731918540,420.8,420.95,420.8,420.95,977600.0,23490.15,23494.35,23487.5,23492.4
580,1731918600,421.15,433.0,421.15,424.45,981475.0,23492.8,23503.6,23492.8,23497.7
