,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
39,1731473820,268.0,268.0,268.0,268.0,,23721.5,23736.15,23717.65,23731.4
40,1731473880,268.0,268.0,268.0,268.0,375.0,23731.35,23733.1,23728.25,23731.3
41,1731475380,278.0,278.0,278.0,278.0,425.0,23749.2,23782.25,23748.1,23775.85
42,1731478020,252.0,252.0,252.0,252.0,450.0,23715.4,23716.8,23708.5,23708.5
43,1731478200,258.65,258.65,258.65,258.65,475.0,23715.4,23716.6,23710.95,23712.3
44,1731478380,245.0,245.0,245.0,245.0,,23708.1,23708.1,23691.85,23692.85
45,1731478440,245.0,245.0,245.0,245.0,500.0,23692.9,23692.9,23682.8,23684.55
46,1731484080,206.9,206.9,206.9,206.9,,23650.45,23657.0,23648.95,23655.95
47,1731484140,206.9,206.9,206.9,206.9,600.0,23656.1,23667.65,23654.05,23665.55
48,1731484440,225.65,225.65,225.65,225.65,,23654.55,23658.0,23649.95,23655.35
49,1731484500,225.65,225.65,225.65,225.65,625.0,23655.45,23662.55,23653.2,23658.05
50,1731484680,224.0,224.0,224.0,224.0,725.0,23650.0,23651.6,23645.2,23647.35
51,1731484860,224.8,224.8,224.05,224.05,,23648.1,23657.4,23646.2,23650.75
52,1731484920,224.05,224.05,224.05,224.05,775.0,23651.2,23652.65,23643.7,23645.2
53,1731485940,243.0,243.0,243.0,243.0,800.0,23707.35,23708.65,23702.7,23707.6
54,1731488280,206.9,206.9,206.9,206.9,,23625.85,23625.85,23618.6,23621.8
55,1731488340,206.9,206.9,206.9,206.9,850.0,23622.55,23622.55,23596.9,23598.95
56,1731488700,215.65,215.65,215.65,215.65,950.0,23576.4,23577.85,23559.4,23577.1
57,1731488940,208.6,208.6,208.6,208.6,1025.0,23584.8,23593.4,23582.0,23593.4
58,1731489180,201.9,201.9,201.9,201.9,1050.0,23569.55,23570.95,23560.05,23564.85
59,1731489720,200.4,200.4,200.4,200.4,,23550.05,23559.85,23548.1,23553.85
60,1731489780,200.4,200.4,200.4,200.4,1100.0,23554.95,23586.75,23553.7,23572.55
61,1731489900,209.8,209.8,209.8,209.8,,23581.7,23583.0,23571.6,23571.6
62,1731489960,209.8,209.8,209.8,209.8,1125.0,23572.95,23574.5,23554.05,23561.5
63,1731491460,210.0,210.0,210.0,210.0,1225.0,23587.45,23589.5,23584.8,23589.5
64,1731491700,216.4,216.4,216.4,216.4,,23604.0,23614.85,23603.05,23613.8
65,1731491760,210.0,210.0,210.0,210.0,1875.0,23614.45,23618.85,23613.25,23615.1
66,1731555900,212.15,212.15,212.15,212.15,,23542.15,23643.55,23542.15,23599.75
67,1731555960,212.15,212.15,212.15,212.15,25.0,23599.55,23599.55,23581.45,23588.8
68,1731556140,212.0,212.0,212.0,212.0,,23582.2,23612.0,23582.2,23606.05
69,1731556200,212.0,212.0,212.0,212.0,325.0,23604.9,23607.35,23578.3,23578.5
70,1731556260,195.3,195.3,195.3,195.3,575.0,23580.1,23583.25,23558.4,23567.05
71,1731557580,186.1,186.1,186.1,186.1,600.0,23557.85,23572.3,23550.55,23572.3
72,1731558660,178.7,178.7,178.7,178.7,,23642.6,23659.15,23633.3,23655.65
73,1731558720,178.7,178.7,178.7,178.7,625.0,23651.05,23657.0,23641.95,23655.95
74,1731558780,218.65,218.65,218.65,218.65,650.0,23657.15,23662.15,23652.95,23657.5
75,1731558840,221.0,221.0,221.0,221.0,,23658.85,23675.6,23651.4,23653.6
76,1731558900,221.0,221.0,221.0,221.0,675.0,23655.4,23663.6,23655.4,23661.2
77,1731559200,198.1,198.1,198.1,198.1,,23634.25,23636.9,23620.45,23620.45
78,1731559260,198.1,198.1,198.1,198.1,725.0,23621.9,23623.4,23613.55,23617.15
79,1731562920,164.2,164.2,164.2,164.2,,23506.95,23509.5,23498.3,23498.3
80,1731562980,164.2,164.2,164.2,164.2,775.0,23498.85,23501.8,23486.7,23489.7
81,1731563040,147.45,147.45,147.45,147.45,825.0,23491.5,23499.65,23489.9,23490.9
82,1731563700,139.5,139.5,139.5,139.5,,23507.3,23512.65,23504.45,23504.95
83,1731563760,139.5,139.5,139.5,139.5,850.0,23505.0,23507.5,23497.95,23504.3
84,1731563880,151.35,151.35,151.35,151.35,,23508.15,23517.0,23506.6,23507.7
85,1731563940,151.35,151.35,151.35,151.35,875.0,23508.3,23513.5,23506.25,23509.25
86,1731565080,152.0,152.0,152.0,152.0,,23511.2,23515.35,23509.35,23513.65
87,1731565140,152.0,152.0,152.0,152.0,900.0,23513.25,23518.6,23513.25,23516.35
88,1731565740,141.55,141.55,141.55,141.55,,23521.15,23530.15,23516.6,23527.75
89,1731565860,141.55,141.55,141.55,141.55,1225.0,23528.9,23529.2,23520.65,23521.85
90,1731566160,168.95,168.95,157.9,157.9,,23527.5,23539.7,23526.9,23536.15
91,1731566220,157.45,157.5,157.45,157.5,1800.0,23536.0,23537.8,23527.7,23529.65
92,1731566280,157.5,157.5,157.5,157.5,1900.0,23530.25,23534.05,23528.75,23534.05
93,1731566340,157.65,158.0,157.05,157.05,,23532.75,23536.65,23530.1,23531.95
94,1731566400,158.35,158.45,158.35,158.45,2000.0,23532.6,23537.5,23532.5,23535.6
95,1731566460,158.35,158.55,158.35,158.55,2200.0,23535.75,23538.15,23532.25,23533.25
96,1731572880,157.1,157.1,157.1,157.1,,23526.9,23533.85,23526.35,23531.95
97,1731572940,149.95,149.95,149.95,149.95,3425.0,23531.1,23540.3,23529.25,23532.05
98,1731573060,150.65,150.65,150.65,150.65,3450.0,23538.85,23539.4,23534.85,23537.9
99,1731573240,155.55,155.55,155.55,155.55,4200.0,23544.5,23546.2,23540.45,23545.8
100,1731575880,150.15,150.15,150.15,150.15,4225.0,23528.35,23537.35,23527.05,23536.25
101,1731577080,131.3,148.7,131.3,148.7,,23532.7,23550.55,23530.1,23540.25
102,1731577140,148.7,148.7,148.7,148.7,4475.0,23541.05,23541.95,23529.05,23534.85
103,1731577860,149.8,150.0,149.8,150.0,4600.0,23547.05,23551.7,23546.25,23551.1
104,1731901680,136.2,136.2,136.2,136.2,250.0,23523.3,23548.1,23520.5,23535.3
105,1731901740,140.9,140.9,140.9,140.9,300.0,23534.55,23534.55,23523.3,23528.2
106,1731901860,139.75,139.75,139.75,139.75,375.0,23507.4,23513.9,23500.2,23506.15
107,1731901920,130.05,137.1,130.05,137.1,700.0,23505.3,23519.1,23499.8,23515.1
108,1731901980,140.1,140.1,140.1,140.1,1000.0,23516.95,23517.4,23508.65,23512.7
109,1731902100,134.8,134.8,134.8,134.8,1025.0,23499.6,23501.45,23491.85,23492.2
110,1731902160,125.95,129.95,124.4,129.95,1275.0,23493.2,23496.9,23463.8,23465.5
111,1731902220,128.85,130.05,128.85,130.05,1625.0,23466.5,23483.85,23465.75,23479.15
112,1731902280,125.0,125.0,120.6,120.6,,23479.3,23488.95,23474.15,23484.65
113,1731902340,120.25,126.25,120.25,126.25,1900.0,23483.0,23483.0,23464.15,23472.3
114,1731902400,126.25,126.25,126.25,126.25,2300.0,23471.15,23488.8,23471.05,23488.3
115,1731902520,120.0,120.0,120.0,120.0,,23488.75,23490.8,23466.15,23467.5
116,1731902580,125.0,125.0,125.0,125.0,2550.0,23468.15,23468.15,23441.15,23445.85
117,1731902820,103.0,103.0,103.0,103.0,2600.0,23416.75,23423.25,23412.45,23421.85
118,1731902940,99.7,100.45,99.7,100.3,,23405.85,23408.2,23394.8,23395.05
119,1731903000,100.3,100.3,100.3,100.3,8100.0,23396.7,23398.65,23381.55,23383.95
120,1731903060,100.3,100.3,100.3,100.3,8125.0,23386.85,23401.05,23378.85,23399.6
121,1731903240,98.1,98.1,94.8,94.8,,23375.5,23386.65,23366.9,23368.35
122,1731903300,92.5,92.5,92.5,92.5,8700.0,23366.7,23374.85,23363.05,23374.85
123,1731904320,110.3,110.3,105.6,105.6,8950.0,23430.4,23437.6,23424.6,23434.2
124,1731904680,120.4,120.4,120.4,120.4,9025.0,23460.2,23463.6,23455.0,23457.75
125,1731904740,125.05,125.05,125.05,125.05,,23458.7,23487.05,23458.7,23487.05
126,1731904800,121.55,121.55,121.55,121.55,9075.0,23486.95,23488.75,23476.1,23486.15
127,1731904980,124.95,124.95,118.3,118.3,,23482.7,23483.1,23465.35,23465.45
128,1731905040,118.3,118.3,118.3,118.3,9350.0,23462.75,23463.2,23450.0,23450.0
129,1731905100,114.1,114.1,114.1,114.1,,23449.6,23450.0,23433.1,23434.9
130,1731905160,114.1,114.1,114.1,114.1,9375.0,23435.35,23441.15,23434.5,23441.15
131,1731905220,115.0,115.0,115.0,115.0,,23440.1,23452.3,23438.25,23439.35
132,1731905280,115.0,115.0,115.0,115.0,9400.0,23438.9,23444.35,23435.6,23439.3
133,1731905340,111.65,111.65,111.6,111.6,9450.0,23438.9,23439.25,23415.9,23425.9
134,1731905460,109.3,110.6,109.3,110.6,11250.0,23422.15,23436.35,23422.05,23435.35
135,1731905520,110.6,110.6,110.6,110.6,11550.0,23434.6,23440.3,23433.3,23437.9
136,1731905700,112.0,112.0,112.0,112.0,,23453.25,23453.45,23442.25,23444.05
137,1731905760,112.0,112.0,112.0,112.0,11575.0,23444.0,23444.05,23432.15,23436.15
138,1731905820,116.5,116.5,109.0,109.0,,23435.85,23436.55,23421.45,23425.85
139,1731905880,107.9,107.9,107.9,107.9,11625.0,23425.1,23425.8,23408.95,23415.8
140,1731905940,107.9,107.9,107.9,107.9,11850.0,23416.2,23416.2,23403.7,23406.1
141,1731906300,99.3,99.35,97.3,99.35,12025.0,23399.85,23404.0,23396.1,23399.0
142,1731906360,100.85,100.85,100.85,100.85,12075.0,23399.2,23400.85,23389.65,23391.25
143,1731906480,99.6,99.6,99.6,99.6,,23390.05,23396.45,23387.65,23391.65
144,1731906540,99.6,99.6,99.6,99.6,12175.0,23391.1,23391.2,23380.4,23381.15
145,1731906720,98.75,98.75,98.25,98.25,12675.0,23379.55,23384.0,23375.65,23380.55
146,1731906840,97.8,97.8,96.05,96.05,12850.0,23375.5,23375.6,23365.75,23370.35
147,1731906900,96.85,96.85,96.85,96.85,,23370.15,23383.25,23370.15,23379.9
148,1731906960,96.85,96.85,96.85,96.85,13200.0,23379.8,23379.8,23369.0,23373.7
149,1731907080,90.9,90.9,90.9,90.9,,23368.3,23368.3,23352.75,23354.75
150,1731907140,90.0,90.0,90.0,90.0,13400.0,23354.65,23357.05,23350.65,23353.35
151,1731907200,90.0,90.0,90.0,90.0,13425.0,23353.5,23375.85,23353.5,23374.35
152,1731907260,94.8,94.8,94.8,94.8,,23374.2,23376.85,23362.05,23371.35
153,1731907320,94.8,94.8,94.8,94.8,13475.0,23371.75,23379.7,23369.85,23379.0
154,1731907620,100.65,100.65,100.65,100.65,13575.0,23400.55,23415.2,23400.55,23411.4
155,1731909000,98.5,98.5,98.5,98.5,13600.0,23405.2,23407.95,23396.35,23406.3
156,1731909480,105.4,105.4,105.4,105.4,13700.0,23420.3,23437.9,23418.75,23432.5
157,1731909540,104.35,104.35,104.35,104.35,,23431.65,23431.9,23423.85,23426.35
158,1731909600,104.35,104.35,104.35,104.35,13800.0,23426.25,23427.9,23416.1,23418.8
159,1731910380,100.55,100.55,100.55,100.55,,23414.65,23430.05,23414.5,23429.4
160,1731910440,100.55,100.55,100.55,100.55,13825.0,23429.8,23432.9,23427.1,23432.8
161,1731910500,102.9,103.55,102.9,103.55,14000.0,23432.75,23443.9,23431.7,23440.75
162,1731910620,103.55,103.55,103.55,103.55,14400.0,23438.95,23439.15,23434.45,23438.45
163,1731910740,103.6,105.5,103.2,105.5,14575.0,23434.55,23434.7,23421.45,23425.9
164,1731910980,107.85,107.85,107.85,107.85,,23422.55,23433.3,23422.35,23432.95
165,1731911040,106.4,106.4,106.4,106.4,14675.0,23433.0,23440.3,23433.0,23439.45
166,1731911100,106.4,106.4,106.4,106.4,14700.0,23438.7,23441.2,23434.6,23436.8
167,1731911220,106.45,106.85,104.5,106.85,14775.0,23428.9,23434.95,23424.7,23433.55
168,1731911280,111.8,113.05,111.8,113.05,15525.0,23434.5,23450.45,23434.15,23449.95
169,1731911340,111.7,113.45,111.55,113.45,,23450.25,23453.95,23447.5,23453.4
170,1731911400,115.5,115.5,115.5,115.5,16425.0,23453.25,23461.9,23450.5,23457.7
171,1731911460,112.75,112.75,112.75,112.75,16475.0,23458.15,23460.25,23454.2,23456.2
172,1731911520,111.7,111.7,111.2,111.25,16525.0,23456.25,23456.25,23449.05,23450.15
173,1731911580,111.5,115.25,111.5,115.25,16875.0,23450.2,23465.95,23447.85,23465.65
174,1731911640,117.3,117.3,115.0,115.0,17675.0,23465.3,23470.95,23461.0,23461.25
175,1731911700,114.6,115.25,114.55,115.25,18175.0,23461.2,23466.45,23458.95,23460.05
176,1731911820,115.3,115.65,115.3,115.65,18425.0,23464.4,23468.7,23462.0,23464.7
177,1731911880,115.95,115.95,115.95,115.95,18475.0,23465.9,23475.65,23464.8,23474.6
178,1731911940,116.45,117.0,116.45,117.0,,23473.7,23475.25,23467.95,23468.85
179,1731912000,117.65,117.65,117.65,117.65,18850.0,23469.5,23471.25,23463.05,23465.1
180,1731912120,117.65,117.65,117.65,117.65,18875.0,23473.4,23476.55,23470.1,23474.4
181,1731912360,112.35,116.25,112.3,115.9,20850.0,23475.1,23477.55,23468.95,23477.55
182,1731912420,119.35,119.35,119.35,119.35,,23477.4,23490.0,23477.4,23487.15
183,1731912480,122.0,122.0,119.55,119.55,21050.0,23487.0,23491.15,23481.2,23482.3
184,1731912540,119.55,119.55,119.55,119.55,21200.0,23482.35,23487.55,23482.1,23485.4
185,1731912720,118.6,118.6,118.6,118.6,21250.0,23471.95,23481.1,23467.25,23480.75
186,1731912900,121.85,121.85,121.85,121.85,21400.0,23480.5,23494.7,23479.6,23493.5
187,1731913080,139.0,139.0,139.0,139.0,,23521.45,23533.9,23521.05,23529.85
188,1731913140,134.8,143.25,134.8,139.15,21475.0,23529.9,23543.5,23526.5,23542.5
189,1731913200,145.45,149.9,145.45,149.9,22075.0,23542.25,23560.3,23539.6,23558.65
190,1731913260,149.9,149.9,149.9,149.9,22725.0,23559.85,23565.25,23532.55,23534.8
191,1731913320,133.9,133.9,133.9,133.9,,23535.95,23539.65,23528.55,23533.55
192,1731913380,134.7,134.7,134.7,134.7,22750.0,23532.9,23534.4,23518.6,23518.6
193,1731913440,136.15,136.15,136.15,136.15,22825.0,23518.3,23534.45,23518.3,23534.2
194,1731913500,136.15,136.15,136.15,136.15,22850.0,23532.55,23541.0,23530.35,23534.15
195,1731913620,135.25,135.35,135.25,135.35,23350.0,23534.4,23534.75,23519.95,23522.85
196,1731913680,135.35,135.35,135.35,135.35,23375.0,23523.2,23524.0,23505.5,23507.3
197,1731913740,132.2,132.2,126.8,126.8,23425.0,23507.5,23513.6,23503.95,23510.4
198,1731913800,130.25,130.25,130.25,130.25,23475.0,23510.55,23511.35,23507.15,23511.0
199,1731913860,130.55,130.55,130.55,130.55,23500.0,23510.55,23519.55,23508.6,23518.8
200,1731914520,124.95,124.95,124.95,124.95,23550.0,23516.95,23517.15,23503.3,23506.25
201,1731914640,129.1,129.1,129.1,129.1,,23509.15,23511.15,23504.85,23505.6
202,1731914700,120.05,125.0,120.0,125.0,24125.0,23505.3,23505.4,23481.4,23495.9
203,1731915000,114.45,121.75,114.45,121.75,,23480.75,23488.95,23475.3,23487.2
204,1731915060,121.8,121.8,121.8,121.8,24300.0,23486.95,23493.75,23485.1,23493.1
205,1731915120,121.8,121.8,121.8,121.8,24600.0,23493.35,23501.5,23489.8,23500.35
206,1731916500,110.25,110.25,110.25,110.25,,23465.65,23465.65,23449.65,23453.75
207,1731916560,110.25,110.25,110.25,110.25,24625.0,23453.1,23455.9,23450.05,23453.9
208,1731916680,112.6,112.6,112.6,112.6,,23457.95,23461.55,23448.85,23461.55
209,1731916740,112.65,112.65,112.65,112.65,24700.0,23461.4,23463.0,23454.45,23459.6
210,1731916800,112.6,112.6,112.3,112.3,25000.0,23460.25,23465.7,23452.6,23465.55
211,1731916860,112.65,112.65,112.65,112.65,25050.0,23466.85,23470.05,23457.95,23457.95
212,1731916920,112.65,112.65,112.65,112.65,25150.0,23456.55,23461.35,23443.75,23461.35
213,1731917100,116.7,116.7,116.7,116.7,25225.0,23466.85,23474.3,23462.25,23473.35
214,1731917220,114.7,114.7,114.7,114.7,25250.0,23466.3,23471.35,23457.9,23467.05
215,1731917400,115.9,115.9,115.9,115.9,,23498.1,23498.3,23475.45,23477.35
216,1731917460,115.85,115.85,115.85,115.85,25400.0,23477.15,23482.05,23469.1,23471.6
217,1731917520,114.95,114.95,114.95,114.95,25475.0,23472.85,23476.05,23459.2,23461.6
218,1731918120,122.35,122.35,122.35,122.35,,23484.0,23489.9,23481.6,23486.9
219,1731918180,122.35,122.35,122.35,122.35,25500.0,23486.95,23491.85,23483.3,23491.85
220,1731918240,125.4,125.4,124.0,124.0,,23491.8,23499.8,23489.5,23496.9
221,1731918300,121.55,121.55,121.55,121.55,26125.0,23496.65,23497.0,23487.2,23489.05
222,1731918360,121.55,121.55,121.55,121.55,26175.0,23488.6,23490.45,23481.55,23487.7
223,1731918480,121.7,121.7,121.65,121.65,,23488.75,23495.45,23485.1,23491.25
224,1731918540,121.65,121.65,121.65,121.65,26275.0,23490.15,23494.35,23487.5,23492.4
225,1731918600,121.6,123.9,121.6,123.9,26325.0,23492.8,23503.6,23492.8,23497.7
226,1731918660,123.9,123.9,123.9,123.9,26350.0,23497.55,23498.8,23483.85,23486.75
227,1731918720,116.8,117.4,114.75,114.75,26975.0,23487.75,23488.7,23479.65,23484.7
228,1731919140,118.55,118.55,118.55,118.55,,23485.5,23494.35,23483.5,23493.25
229,1731919200,117.0,120.05,117.0,120.05,27075.0,23493.1,23494.05,23486.2,23488.3
230,1731919260,120.05,120.05,120.05,120.05,27600.0,23489.45,23489.45,23477.15,23480.45
231,1731919440,115.5,115.5,115.5,115.5,,23486.1,23492.8,23482.2,23484.7
232,1731919500,114.25,114.25,114.25,114.25,27775.0,23484.5,23486.2,23474.0,23475.45
233,1731919920,110.0,110.0,110.0,110.0,27825.0,23475.0,23475.95,23468.25,23470.3
234,1731919980,110.1,110.1,110.1,110.1,28325.0,23470.85,23479.1,23470.45,23475.1
235,1731920040,110.4,110.4,110.4,110.4,28350.0,23477.1,23477.55,23457.0,23462.1
236,1731920400,102.65,104.65,102.65,104.65,,23443.9,23448.05,23437.85,23444.75
237,1731920460,102.6,102.6,102.6,102.6,28450.0,23446.75,23448.0,23431.0,23431.3
238,1731920520,101.95,101.95,101.95,101.95,28500.0,23432.75,23433.7,23425.0,23427.7
239,1731920580,100.0,101.25,97.4,97.4,28700.0,23427.9,23433.8,23415.45,23416.25
240,1731920640,96.45,98.4,96.45,98.4,28925.0,23414.65,23422.9,23412.55,23420.65
241,1731920820,101.05,101.05,98.25,98.25,29000.0,23421.3,23425.5,23419.0,23424.35
242,1731920880,98.65,98.65,98.6,98.6,,23425.35,23429.5,23417.8,23424.25
243,1731920940,98.6,98.6,98.6,98.6,29050.0,23424.5,23433.45,23423.15,23432.7
244,1731921000,103.4,103.4,101.0,101.7,29500.0,23433.3,23433.75,23424.7,23425.55
245,1731921060,101.7,101.7,101.7,101.7,29525.0,23426.05,23433.85,23421.9,23427.1
246,1731921240,104.55,104.55,104.1,104.1,29925.0,23434.7,23438.15,23432.7,23437.0
247,1731921300,101.6,101.6,100.7,100.8,30025.0,23438.2,23443.1,23429.45,23439.9
248,1731921420,108.85,108.85,108.2,108.2,,23445.6,23469.25,23442.0,23455.25
249,1731921480,109.2,109.2,109.2,109.2,30150.0,23454.85,23460.8,23452.3,23456.85
250,1731921540,108.75,110.0,108.75,110.0,30275.0,23457.35,23461.5,23450.55,23459.5
251,1731921600,109.6,109.6,107.8,107.8,30725.0,23457.3,23458.15,23444.5,23448.25
252,1731921660,105.4,105.4,105.4,105.4,30775.0,23449.65,23453.7,23443.3,23448.05
253,1731921840,111.1,111.4,111.1,111.4,30950.0,23460.85,23475.75,23458.15,23469.8
254,1731922080,109.2,109.2,109.2,109.2,30975.0,23462.9,23465.05,23460.2,23460.95
255,1731922800,102.05,102.05,102.05,102.05,,23439.85,23441.65,23436.6,23441.65
256,1731922860,102.05,102.05,102.05,102.05,31375.0,23441.15,23443.55,23435.9,23437.0
257,1731922980,107.15,108.1,107.15,108.1,,23444.65,23459.0,23444.55,23458.35
258,1731923040,108.1,108.1,108.1,108.1,31500.0,23457.25,23459.05,23450.35,23453.55
259,1731923100,108.55,108.55,108.55,108.55,32500.0,23453.3,23462.65,23452.0,23461.15
260,1731923160,110.9,110.9,110.9,110.9,32850.0,23461.1,23463.85,23458.85,23463.85
261,1731923220,113.65,113.65,112.9,112.9,33400.0,23463.15,23474.85,23462.15,23474.45
262,1731923280,110.1,110.1,110.0,110.0,33500.0,23473.75,23473.75,23460.8,23462.65
263,1731923400,109.85,109.85,108.0,109.1,34725.0,23462.9,23462.9,23452.35,23454.2
264,1731923460,109.0,109.4,108.95,109.4,35050.0,23452.95,23461.9,23452.35,23461.5
265,1731923520,108.35,108.35,108.35,108.35,,23460.95,23460.95,23452.3,23454.55
266,1731923580,108.45,108.45,108.45,108.45,35100.0,23454.2,23454.75,23451.0,23452.65
267,1731923640,108.45,108.45,108.45,108.45,35500.0,23452.9,23453.15,23447.95,23449.2
268,1731923700,106.95,106.95,106.95,106.95,35575.0,23448.85,23453.6,23448.7,23450.65
269,1731923820,105.55,107.15,105.55,107.15,35600.0,23459.3,23463.35,23458.8,23463.1
270,1731923880,107.2,107.2,104.95,104.95,35875.0,23464.1,23467.9,23462.7,23465.25
271,1731923940,105.15,105.15,105.15,105.15,36050.0,23464.1,23466.55,23457.85,23465.3
272,1731988200,130.0,130.0,130.0,130.0,25.0,23592.1,23593.1,23581.15,23591.8
273,1731988260,140.0,140.1,137.8,137.8,,23594.35,23601.95,23592.4,23597.85
274,1731988320,137.3,137.8,137.3,137.8,425.0,23599.25,23599.25,23591.35,23593.2
275,1731988380,138.85,138.95,138.85,138.95,625.0,23593.9,23610.0,23588.55,23608.6
276,1731988440,145.0,155.4,145.0,155.4,750.0,23609.05,23639.35,23609.05,23639.35
277,1731988500,155.35,155.35,152.1,152.1,975.0,23640.15,23641.5,23628.2,23630.0
278,1731988680,169.95,169.95,169.95,169.95,,23643.15,23658.65,23639.0,23656.35
279,1731988740,169.95,169.95,169.95,169.95,1000.0,23656.45,23665.35,23655.9,23663.85
280,1731988800,170.05,170.05,170.05,170.05,,23664.1,23673.0,23647.85,23649.75
281,1731988860,158.95,158.95,158.95,158.95,1100.0,23650.9,23654.3,23642.25,23645.05
282,1731988920,158.95,158.95,158.95,158.95,1125.0,23644.7,23655.95,23643.5,23654.7
283,1731988980,160.8,170.05,160.8,170.05,,23654.25,23675.75,23641.5,23674.8
284,1731989040,169.35,172.5,169.35,170.8,1400.0,23675.95,23676.95,23668.0,23671.55
285,1731989100,170.8,170.8,170.8,170.8,2050.0,23672.0,23679.6,23669.0,23677.9
286,1731989220,171.75,171.75,168.55,170.35,2725.0,23675.9,23689.75,23674.35,23689.75
287,1731989280,176.15,177.7,174.2,174.2,3475.0,23689.5,23694.4,23684.2,23690.05
288,1731989580,162.8,162.8,162.8,162.8,3500.0,23675.25,23691.2,23675.25,23686.75
289,1731989640,172.1,178.0,172.1,178.0,3600.0,23687.95,23702.6,23687.35,23702.6
290,1731989700,175.05,175.05,175.05,175.05,3675.0,23701.9,23706.55,23697.6,23706.25
291,1731989940,164.0,164.0,164.0,164.0,,23686.65,23686.95,23670.7,23671.6
292,1731990000,157.35,157.35,157.35,157.35,3775.0,23672.95,23677.35,23655.95,23659.15
293,1731990060,157.35,157.35,157.35,157.35,3825.0,23658.3,23662.5,23645.4,23656.45
294,1731990120,155.75,156.45,154.5,156.45,3925.0,23656.1,23659.0,23647.55,23658.85
295,1731990180,156.45,156.45,156.45,156.45,3950.0,23659.85,23672.35,23659.85,23672.35
296,1731990240,167.2,167.2,166.15,166.15,4275.0,23671.35,23684.85,23671.0,23684.85
297,1731990420,162.25,162.25,162.25,162.25,,23674.05,23680.9,23670.8,23673.0
