,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
986,1731390960,32.15,32.15,32.15,32.15,22325.0,24148.0,24150.95,24144.7,24149.1
987,1731391080,32.6,32.6,32.5,32.5,22500.0,24145.6,24146.2,24136.6,24139.25
988,1731391140,32.5,32.5,32.5,32.5,22550.0,24139.2,24139.4,24136.3,24137.3
989,1731391500,31.3,31.3,31.3,31.3,,24148.05,24151.95,24146.8,24149.5
990,1731391560,31.3,31.3,31.3,31.3,23275.0,24150.15,24152.6,24148.4,24150.0
991,1731391740,32.1,32.1,32.1,32.1,,24143.3,24144.75,24137.35,24137.9
992,1731391860,32.1,32.1,32.1,32.1,23900.0,24141.4,24148.65,24140.7,24147.9
993,1731391980,32.8,33.5,32.8,33.5,24025.0,24141.35,24141.35,24129.1,24129.95
994,1731392040,33.9,33.9,33.9,33.9,24450.0,24129.2,24132.1,24125.15,24131.2
995,1731392100,33.95,33.95,33.95,33.95,24475.0,24131.65,24132.1,24124.35,24128.4
996,1731392160,33.7,33.7,33.7,33.7,25300.0,24128.05,24134.05,24127.9,24133.95
997,1731392580,32.15,32.15,31.75,31.75,26050.0,24133.0,24141.0,24131.85,24138.7
998,1731392640,31.7,31.7,31.7,31.7,26750.0,24139.0,24139.7,24136.3,24137.95
999,1731392700,31.7,31.7,31.7,31.7,27475.0,24137.55,24140.15,24134.2,24136.2
1000,1731393420,32.4,32.4,32.4,32.4,,24138.55,24139.7,24131.25,24137.1
1001,1731393480,32.4,32.4,32.4,32.4,27600.0,24137.4,24138.4,24130.7,24131.85
1002,1731393660,32.8,32.8,32.8,32.8,27625.0,24126.9,24133.3,24126.9,24128.9
1003,1731393780,36.35,36.35,36.35,36.35,,24117.75,24117.75,24100.4,24103.95
1004,1731393840,35.25,35.9,35.25,35.9,27700.0,24104.2,24111.4,24103.6,24110.9
1005,1731393900,35.9,35.9,35.9,35.9,27775.0,24110.4,24119.05,24107.6,24117.9
1006,1731394140,33.15,33.15,33.15,33.15,,24122.8,24127.1,24120.95,24124.95
1007,1731394200,33.15,33.15,33.15,33.15,29900.0,24124.55,24124.55,24118.15,24120.9
1008,1731394260,33.35,33.35,33.35,33.35,30025.0,24121.1,24122.5,24113.0,24114.3
1009,1731394380,33.85,33.85,33.85,33.85,,24125.65,24129.15,24121.7,24124.5
1010,1731394440,34.35,34.4,34.2,34.2,30250.0,24124.25,24124.25,24118.0,24119.1
1011,1731394500,34.25,34.4,33.9,34.4,30950.0,24120.2,24121.7,24114.75,24116.25
1012,1731394560,34.55,34.95,34.55,34.95,31025.0,24115.9,24116.9,24108.25,24110.6
1013,1731394620,35.25,36.0,35.25,36.0,31350.0,24111.0,24111.5,24095.75,24100.1
1014,1731394680,35.4,35.4,35.4,35.4,31500.0,24100.05,24105.05,24098.0,24103.0
1015,1731394740,35.25,35.25,35.25,35.25,,24104.75,24106.1,24099.6,24102.15
1016,1731394800,35.45,35.45,35.45,35.45,32050.0,24100.85,24109.2,24099.4,24108.2
1017,1731394980,36.1,36.15,36.1,36.15,,24111.05,24111.75,24099.9,24107.4
1018,1731395040,36.0,36.0,36.0,36.0,32350.0,24107.65,24108.35,24098.0,24108.35
1019,1731395220,36.0,36.0,36.0,36.0,32500.0,24106.3,24118.4,24105.35,24115.95
1020,1731395340,35.2,35.2,35.2,35.2,32575.0,24108.85,24109.35,24102.5,24104.85
1021,1731395400,36.9,40.8,36.9,40.8,33075.0,24105.7,24107.2,24064.7,24066.45
1022,1731395460,39.95,40.75,39.65,40.25,,24066.8,24067.65,24057.65,24059.5
1023,1731395520,40.55,41.45,40.55,41.45,35100.0,24059.6,24061.45,24050.05,24052.75
1024,1731395580,41.65,41.9,40.35,40.45,36525.0,24052.65,24054.6,24040.15,24052.25
1025,1731395640,40.4,41.55,40.4,40.8,45125.0,24052.8,24054.45,24046.3,24050.05
1026,1731395700,41.05,41.7,40.8,41.45,48525.0,24050.35,24053.7,24046.5,24049.15
1027,1731395760,41.3,47.1,41.15,44.45,,24048.85,24050.9,24033.25,24033.25
1028,1731395820,44.65,45.9,44.15,45.5,56600.0,24034.1,24039.4,24027.7,24032.65
1029,1731395880,45.05,48.9,45.05,48.75,73750.0,24032.7,24033.1,24010.85,24012.7
1030,1731395940,49.0,53.75,49.0,52.5,86750.0,24013.8,24014.65,23988.3,23991.8
1031,1731396000,52.2,52.3,46.35,46.35,88550.0,23991.6,24020.7,23989.85,24017.9
1032,1731396060,46.55,50.35,46.55,48.75,90600.0,24018.8,24020.5,24004.45,24009.5
1033,1731396120,48.8,49.1,47.5,47.55,95075.0,24009.3,24020.75,24005.6,24018.0
1034,1731396180,47.65,47.85,46.95,47.15,98250.0,24017.45,24024.0,24015.9,24019.2
1035,1731396240,49.65,49.65,49.2,49.45,,24019.35,24020.2,24009.5,24009.5
1036,1731396300,48.9,49.6,47.95,49.0,100750.0,24008.6,24019.75,24008.6,24011.4
1037,1731396360,49.6,51.0,49.2,50.75,105350.0,24011.6,24012.5,24000.85,24000.85
1038,1731396420,50.6,52.5,50.6,52.5,111300.0,24002.45,24003.75,23994.1,23994.8
1039,1731396480,52.45,54.9,49.35,49.35,123425.0,23993.7,24001.65,23981.7,23999.2
1040,1731396540,49.9,50.8,49.7,49.7,124975.0,24001.35,24008.3,23992.65,24006.9
1041,1731396600,47.8,48.9,47.8,48.3,126075.0,24006.6,24010.8,23999.5,24004.9
1042,1731396660,46.95,46.95,45.3,45.6,127150.0,24004.8,24023.05,24004.4,24022.05
1043,1731396720,44.95,45.1,44.95,44.95,127950.0,24021.95,24025.25,24017.7,24024.55
1044,1731396780,45.05,45.05,43.4,43.5,129150.0,24024.45,24039.85,24021.55,24032.4
1045,1731396840,44.45,44.45,44.45,44.45,,24031.0,24035.2,24026.55,24027.95
1046,1731396900,45.55,45.55,45.55,45.55,129650.0,24027.9,24029.4,24021.6,24029.4
1047,1731396960,44.45,46.15,44.45,46.1,129900.0,24029.1,24030.45,24010.05,24011.1
1048,1731397020,45.9,45.9,45.9,45.9,130075.0,24013.0,24020.45,24006.85,24019.3
1049,1731397080,46.0,46.2,45.3,45.3,130525.0,24018.8,24026.0,24016.8,24023.95
1050,1731397140,46.1,46.1,46.1,46.1,,24023.75,24024.75,24012.45,24012.65
1051,1731397200,46.5,47.0,46.5,47.0,130650.0,24012.85,24013.95,24001.7,24002.3
1052,1731397260,47.8,47.8,46.3,46.65,130925.0,24002.25,24012.9,24000.45,24011.3
1053,1731397320,48.05,48.05,48.05,48.05,,24010.8,24010.9,24003.75,24004.25
1054,1731397380,48.6,50.3,48.6,50.15,131850.0,24004.2,24005.0,23990.55,23993.45
1055,1731397440,50.25,50.25,47.95,49.3,133175.0,23993.25,24003.25,23991.0,23993.9
1056,1731397500,49.35,50.9,49.35,49.8,133400.0,23994.0,23994.05,23982.95,23993.7
1057,1731397560,51.05,52.3,50.85,52.3,134425.0,23992.45,23993.0,23968.15,23969.0
1058,1731397620,53.25,56.1,53.25,55.15,136525.0,23969.05,23969.05,23944.45,23947.15
1059,1731397680,54.9,55.55,53.65,54.65,136825.0,23946.85,23956.3,23945.4,23950.6
1060,1731397740,54.15,55.9,54.05,54.05,138275.0,23951.05,23955.45,23941.2,23954.25
1061,1731397800,53.75,53.75,52.15,52.15,138575.0,23955.05,23961.75,23952.5,23959.15
1062,1731397860,51.95,52.35,51.45,51.45,138675.0,23961.25,23965.9,23957.6,23964.45
1063,1731397920,51.2,51.2,48.25,48.55,138750.0,23963.85,23981.7,23961.95,23980.7
1064,1731397980,48.75,49.15,48.3,48.3,138850.0,23980.6,23982.2,23975.45,23980.7
1065,1731398040,50.4,50.4,50.4,50.4,,23980.65,23982.5,23970.5,23972.25
1066,1731398100,50.95,52.8,50.95,52.7,140450.0,23972.0,23974.15,23964.65,23967.55
1067,1731398160,52.1,53.0,51.5,52.45,143700.0,23967.25,23973.2,23961.6,23965.05
1068,1731398220,53.25,53.25,53.25,53.25,,23964.65,23965.55,23958.55,23958.55
1069,1731398280,53.7,53.7,52.1,52.1,144450.0,23958.6,23974.8,23955.2,23967.95
1070,1731398340,52.0,53.05,52.0,53.05,145275.0,23966.8,23969.65,23961.55,23964.95
1071,1731398400,52.05,52.3,52.05,52.3,145675.0,23964.7,23966.4,23958.75,23964.85
1072,1731398460,52.0,52.0,52.0,52.0,146175.0,23964.9,23966.05,23960.4,23964.9
1073,1731398520,51.05,51.05,50.55,50.55,146300.0,23964.05,23972.75,23959.8,23971.8
1074,1731398580,50.3,52.8,50.3,52.75,146950.0,23971.5,23971.55,23953.1,23953.55
1075,1731398640,55.25,55.3,54.9,54.9,147350.0,23953.05,23953.8,23939.2,23941.05
1076,1731398700,54.5,55.3,54.5,55.3,147875.0,23940.55,23943.45,23933.25,23934.65
1077,1731398760,55.8,55.8,54.15,54.2,149275.0,23934.6,23943.3,23928.9,23933.85
1078,1731398820,55.55,55.55,55.55,55.55,149375.0,23934.0,23934.0,23926.0,23929.0
1079,1731398880,56.1,57.65,55.8,57.55,151150.0,23928.65,23930.25,23919.4,23920.5
1080,1731398940,58.05,59.2,57.75,57.75,152475.0,23920.2,23927.05,23917.45,23925.5
1081,1731399000,57.55,58.35,57.2,57.2,153425.0,23925.3,23933.55,23921.0,23932.3
1082,1731399060,56.8,56.9,55.15,55.15,154375.0,23931.35,23934.55,23926.35,23933.8
1083,1731399120,57.35,57.35,57.35,57.35,154400.0,23933.45,23934.35,23919.7,23922.65
1084,1731399180,59.0,59.2,59.0,59.1,157975.0,23922.45,23923.7,23912.7,23917.85
1085,1731399240,58.25,58.25,55.6,55.6,158100.0,23916.65,23934.9,23916.65,23929.45
1086,1731399300,56.75,57.35,55.25,55.25,158250.0,23927.2,23941.6,23924.45,23939.45
1087,1731399360,53.2,53.2,53.2,53.2,158375.0,23939.1,23949.75,23932.9,23945.0
1088,1731399420,53.35,53.35,48.0,48.45,158750.0,23945.05,23987.55,23944.85,23977.6
1089,1731399480,49.2,49.2,49.2,49.2,158850.0,23977.4,23985.25,23964.3,23984.85
1090,1731399540,53.3,53.3,53.3,53.3,,23984.05,23985.8,23944.8,23945.15
1091,1731399600,52.5,53.25,52.5,53.25,158875.0,23946.5,23948.65,23938.7,23945.3
1092,1731399660,52.9,52.9,52.3,52.3,159175.0,23945.45,23950.85,23941.1,23942.05
1093,1731399720,53.8,53.8,53.8,53.8,159300.0,23941.4,23943.85,23937.9,23939.45
1094,1731399840,51.8,51.8,49.65,49.65,,23946.2,23965.2,23945.1,23965.1
1095,1731399900,49.35,49.7,48.75,49.7,160175.0,23964.6,23976.55,23964.0,23972.2
1096,1731399960,49.7,49.7,49.7,49.7,160225.0,23973.2,23974.65,23963.65,23965.35
1097,1731400080,52.7,52.7,52.7,52.7,,23963.95,23964.5,23951.4,23952.4
1098,1731400140,53.2,53.2,53.2,53.2,160250.0,23951.75,23954.85,23945.15,23947.25
1099,1731400200,53.25,53.8,52.45,53.75,160400.0,23947.65,23953.35,23942.05,23943.8
1100,1731400260,54.65,55.0,54.65,55.0,160525.0,23943.9,23949.2,23937.4,23946.45
1101,1731400440,51.55,51.55,51.55,51.55,160575.0,23950.1,23952.0,23939.7,23941.6
1102,1731400560,50.35,50.35,49.15,49.15,,23954.15,23972.3,23953.35,23972.3
1103,1731400620,49.6,51.55,49.6,51.55,160650.0,23971.35,23971.35,23951.85,23954.5
1104,1731400680,51.55,51.55,51.55,51.55,160750.0,23954.05,23956.15,23947.45,23948.15
1105,1731400740,52.5,53.0,52.5,53.0,160775.0,23947.9,23947.9,23942.55,23943.25
1106,1731400800,53.15,53.15,53.15,53.15,,23943.05,23949.2,23939.8,23948.65
1107,1731400860,53.15,53.15,53.15,53.15,160950.0,23950.65,23958.15,23942.7,23958.05
1108,1731400920,50.85,50.85,50.85,50.85,160975.0,23957.6,23968.55,23953.1,23958.5
1109,1731400980,51.05,52.75,51.05,52.55,161125.0,23958.35,23958.6,23945.25,23946.4
1110,1731401040,52.55,52.55,52.55,52.55,161175.0,23946.45,23948.05,23942.25,23944.05
1111,1731401100,53.1,54.45,53.1,54.45,,23943.15,23945.6,23934.0,23936.5
1112,1731401160,54.0,54.0,54.0,54.0,161300.0,23935.65,23939.5,23932.85,23933.15
1113,1731401220,54.15,54.15,52.4,52.4,161625.0,23933.55,23944.3,23933.55,23944.3
1114,1731401280,52.5,52.5,50.55,50.8,162050.0,23944.1,23951.15,23941.05,23948.7
1115,1731401340,52.0,52.25,51.0,51.0,162675.0,23949.1,23955.65,23943.8,23953.65
1116,1731401400,50.45,50.45,50.45,50.45,,23954.1,23958.1,23951.35,23951.35
1117,1731401460,49.0,49.0,49.0,49.0,163425.0,23950.4,23958.25,23949.65,23951.85
1118,1731401520,48.75,48.75,47.05,47.15,163500.0,23952.05,23968.2,23951.45,23967.25
1119,1731401580,47.6,47.85,47.15,47.15,163750.0,23967.65,23973.6,23964.4,23970.3
1120,1731401640,47.0,47.25,46.95,47.05,,23970.35,23970.35,23957.35,23958.85
1121,1731401700,47.35,47.45,47.1,47.1,164375.0,23960.45,23964.85,23956.2,23963.15
1122,1731401760,47.3,47.3,47.3,47.3,164525.0,23963.55,23963.55,23955.4,23959.15
1123,1731401820,47.55,47.75,47.55,47.7,165825.0,23958.4,23959.05,23951.65,23954.3
1124,1731401880,48.05,52.2,47.95,52.2,172200.0,23953.55,23953.55,23916.7,23916.7
1125,1731401940,54.0,54.2,52.95,52.95,,23917.3,23925.55,23909.55,23921.4
1126,1731402000,52.5,52.5,50.55,51.95,173825.0,23921.75,23947.75,23919.4,23944.3
1127,1731402060,48.35,50.25,48.35,50.25,173900.0,23945.4,23966.95,23945.4,23951.55
1128,1731402120,49.7,49.75,49.0,49.45,174925.0,23951.5,23956.15,23949.55,23952.6
1129,1731402180,49.3,49.4,49.3,49.4,175100.0,23952.55,23956.85,23948.0,23956.85
1130,1731402240,46.45,47.2,46.45,47.2,175250.0,23956.95,23986.45,23956.95,23970.8
1131,1731402300,47.6,47.6,46.8,46.8,175400.0,23972.85,23979.1,23962.1,23977.85
1132,1731402360,45.75,46.7,45.0,45.95,,23977.25,23992.55,23976.65,23986.25
1133,1731402420,45.95,45.95,45.95,45.95,176625.0,23983.9,23984.35,23966.6,23969.8
1134,1731402480,49.05,49.45,49.05,49.45,177150.0,23969.35,23969.35,23960.05,23963.7
1135,1731402540,51.7,51.85,51.7,51.85,177200.0,23963.35,23964.0,23943.9,23945.8
1136,1731402600,52.2,52.2,50.45,50.45,,23946.75,23953.9,23937.6,23942.55
1137,1731402660,51.25,51.95,51.05,51.95,177650.0,23942.15,23947.9,23936.45,23942.45
1138,1731402720,51.45,51.45,51.45,51.45,178075.0,23939.1,23943.55,23933.0,23937.35
1139,1731402780,52.5,52.5,51.75,52.2,178225.0,23940.4,23946.55,23936.55,23943.05
1140,1731402840,52.3,52.45,51.65,51.65,178700.0,23943.3,23945.95,23935.55,23944.15
1141,1731402900,51.8,51.8,51.8,51.8,178825.0,23944.7,23952.65,23944.45,23950.75
1142,1731402960,50.55,50.7,50.25,50.7,,23950.9,23962.3,23947.65,23960.6
1143,1731403020,49.2,49.2,49.2,49.2,181500.0,23959.6,23962.25,23949.35,23950.7
1144,1731403080,50.4,50.4,50.4,50.4,181625.0,23950.55,23952.4,23943.2,23950.95
1145,1731403140,50.6,50.6,50.6,50.6,181750.0,23950.2,23953.05,23947.85,23949.35
1146,1731403200,51.75,51.75,50.2,50.2,182025.0,23952.15,23962.25,23947.15,23962.25
1147,1731403260,50.3,52.05,50.3,52.05,,23961.35,23961.35,23949.5,23951.1
1148,1731403320,52.05,52.05,52.05,52.05,182075.0,23950.55,23954.45,23947.3,23950.9
1149,1731403380,53.0,53.0,53.0,53.0,,23950.8,23952.15,23941.8,23946.9
1150,1731403440,52.05,52.05,52.05,52.05,182100.0,23947.15,23948.4,23942.4,23943.3
1151,1731403500,51.6,51.6,51.6,51.6,182325.0,23942.4,23951.5,23940.85,23947.7
1152,1731403560,50.95,51.05,50.2,50.4,182800.0,23947.05,23951.0,23944.7,23949.7
1153,1731403620,50.0,50.9,50.0,50.15,,23949.0,23951.45,23942.1,23946.85
1154,1731403680,49.6,50.25,49.6,50.25,184675.0,23947.15,23950.55,23941.75,23944.25
1155,1731403740,50.25,50.25,50.25,50.25,184825.0,23944.3,23946.0,23925.8,23926.55
1156,1731403800,52.6,54.75,52.6,53.7,185900.0,23923.45,23929.7,23908.25,23912.25
1157,1731403920,53.7,53.7,53.7,53.7,187025.0,23926.75,23931.7,23925.85,23926.7
1158,1731403980,52.5,52.5,52.5,52.5,,23925.9,23929.85,23923.95,23925.2
1159,1731404040,53.0,53.55,53.0,53.55,187150.0,23925.4,23925.8,23914.85,23916.15
1160,1731404160,54.8,54.8,54.8,54.8,,23918.05,23919.4,23908.15,23910.55
1161,1731404220,54.75,55.8,54.75,55.8,187725.0,23910.9,23912.3,23893.45,23893.9
1162,1731404280,58.0,58.8,58.0,58.75,189325.0,23893.55,23895.75,23880.65,23881.55
1163,1731404340,58.55,58.6,56.2,57.9,,23881.7,23890.3,23881.1,23889.05
1164,1731404400,58.2,60.25,58.2,60.25,194475.0,23889.6,23890.65,23872.6,23873.2
1165,1731404460,60.4,61.4,59.45,61.4,194925.0,23873.35,23879.65,23873.15,23873.15
1166,1731404520,60.1,60.65,59.2,59.95,199950.0,23873.55,23878.45,23871.7,23874.45
1167,1731404580,60.3,61.65,60.2,61.6,202700.0,23874.9,23875.6,23866.75,23867.25
1168,1731404640,60.6,60.6,59.15,60.55,205150.0,23867.65,23875.75,23867.65,23870.8
1169,1731404700,59.65,60.1,58.05,58.95,206650.0,23870.65,23878.2,23867.5,23877.4
1170,1731404760,58.6,59.5,58.6,59.5,,23877.2,23879.25,23867.5,23869.1
1171,1731404820,61.4,62.65,61.4,62.5,207875.0,23869.3,23869.6,23861.1,23861.7
1172,1731404880,62.55,63.05,62.3,62.3,209925.0,23861.45,23861.95,23855.35,23861.7
1173,1731404940,60.75,61.3,60.75,61.3,212050.0,23862.8,23875.35,23862.45,23872.25
1174,1731405060,61.2,61.2,61.1,61.1,212175.0,23869.15,23883.95,23869.05,23882.95
1175,1731405120,61.15,61.35,61.15,61.35,,23882.85,23883.3,23877.8,23878.35
1176,1731405180,62.25,62.25,62.25,62.25,212650.0,23878.5,23878.5,23869.6,23869.85
1177,1731405240,61.8,62.45,61.8,62.45,,23869.5,23870.25,23862.3,23869.35
1178,1731405300,62.45,62.45,62.45,62.45,213000.0,23869.15,23873.85,23868.4,23872.75
1179,1731405360,63.1,64.75,63.1,64.75,214550.0,23872.45,23872.45,23862.95,23863.4
1180,1731405420,64.45,64.95,64.45,64.95,,23863.45,23866.25,23859.7,23861.35
1181,1731405480,64.25,65.35,64.25,64.65,215550.0,23859.0,23860.1,23847.6,23855.3
1182,1731405540,66.75,69.55,66.05,69.55,215875.0,23854.0,23855.55,23839.6,23842.95
1183,1731469740,66.2,66.2,66.05,66.05,,23848.15,23861.15,23831.75,23831.75
1184,1731469800,66.05,66.05,66.05,66.05,100.0,23831.35,23832.75,23808.75,23808.75
1185,1731469920,67.3,67.3,67.3,67.3,,23826.7,23860.05,23825.7,23857.3
1186,1731469980,62.3,62.3,62.3,62.3,125.0,23854.85,23867.65,23850.1,23864.9
1187,1731470040,61.75,63.7,60.4,63.7,700.0,23867.35,23873.15,23856.45,23859.35
1188,1731470100,64.1,64.1,62.95,62.95,1700.0,23857.8,23865.45,23846.75,23847.05
1189,1731470160,68.2,68.2,68.2,68.2,2500.0,23846.45,23846.45,23830.9,23831.7
1190,1731470220,68.95,70.8,68.3,70.8,2675.0,23832.6,23845.15,23822.9,23822.9
1191,1731470280,71.1,71.8,69.3,69.3,,23823.35,23832.9,23819.4,23820.55
1192,1731470340,71.2,76.0,71.2,76.0,3725.0,23822.25,23825.2,23800.4,23800.4
1193,1731470400,76.4,76.4,74.4,74.75,4225.0,23801.75,23825.35,23797.3,23819.75
1194,1731470460,70.05,70.05,70.05,70.05,4400.0,23820.9,23857.5,23817.25,23853.25
1195,1731470520,68.8,71.4,68.8,70.4,6650.0,23852.2,23852.2,23826.1,23836.75
1196,1731470580,73.85,73.85,71.7,71.7,,23835.35,23837.25,23815.75,23821.7
1197,1731470640,71.55,74.3,71.55,74.3,6875.0,23821.45,23828.45,23783.45,23784.25
1198,1731470700,78.35,78.35,74.75,74.75,7250.0,23784.75,23808.5,23779.95,23799.0
1199,1731470760,73.5,74.2,72.65,74.2,7475.0,23799.1,23808.2,23785.9,23792.1
1200,1731470820,76.0,77.3,75.7,75.7,7600.0,23790.7,23803.9,23788.6,23791.5
1201,1731470880,75.0,75.2,74.8,75.2,8075.0,23792.45,23803.6,23791.6,23797.75
1202,1731470940,77.25,78.45,77.25,78.45,8150.0,23797.85,23798.5,23782.65,23784.25
1203,1731471000,78.35,78.45,77.65,78.35,8250.0,23783.9,23790.35,23781.1,23783.7
1204,1731471060,79.35,79.35,77.95,79.15,9075.0,23782.4,23793.8,23778.75,23786.95
1205,1731471120,78.0,80.0,77.35,79.1,9200.0,23787.3,23790.7,23777.0,23780.0
1206,1731471180,79.5,82.0,79.5,82.0,11575.0,23777.6,23781.15,23765.2,23766.1
1207,1731471240,82.45,84.35,82.45,83.6,,23765.85,23768.75,23753.8,23755.6
1208,1731471300,83.75,85.8,83.75,85.8,11850.0,23755.95,23761.55,23745.2,23751.95
1209,1731471360,85.35,87.3,85.15,86.4,13450.0,23752.0,23760.65,23742.7,23753.1
1210,1731471420,86.65,92.85,86.65,92.85,,23752.65,23752.65,23714.5,23718.15
1211,1731471480,94.5,96.9,93.55,93.55,15100.0,23719.2,23735.25,23709.6,23735.1
1212,1731471540,89.75,96.6,89.75,94.45,55000.0,23735.25,23735.25,23709.8,23722.65
1213,1731471600,94.2,95.15,87.6,87.6,58400.0,23722.1,23745.05,23720.05,23744.3
1214,1731471660,87.75,89.0,81.25,81.25,60600.0,23745.75,23773.1,23738.7,23773.1
1215,1731471720,74.45,83.3,74.45,80.75,,23773.2,23807.05,23773.2,23781.55
1216,1731471780,81.0,82.65,79.5,79.65,80400.0,23780.9,23786.75,23769.9,23770.0
1217,1731471840,82.1,83.8,81.75,82.2,81725.0,23770.25,23778.3,23760.75,23772.0
1218,1731471900,82.35,83.5,81.3,83.5,82875.0,23772.2,23786.35,23768.3,23768.3
1219,1731471960,83.25,83.25,82.0,83.0,83825.0,23769.55,23773.75,23764.45,23766.45
1220,1731472020,83.95,84.1,79.0,79.95,87200.0,23767.05,23778.2,23760.8,23772.0
1221,1731472080,80.4,84.4,80.4,84.4,87775.0,23772.7,23772.7,23757.0,23757.35
1222,1731472140,82.35,82.35,78.1,78.1,89600.0,23759.5,23793.9,23759.5,23793.9
1223,1731472200,79.2,79.2,78.0,78.8,93050.0,23792.55,23795.35,23779.4,23784.9
1224,1731472260,77.95,80.0,77.4,80.0,95850.0,23784.1,23793.9,23769.3,23770.7
1225,1731472320,80.0,80.0,80.0,80.0,95875.0,23770.2,23770.55,23760.45,23768.5
1226,1731472380,83.05,83.05,83.05,83.05,95925.0,23768.15,23768.15,23757.1,23765.55
1227,1731472440,81.6,83.85,81.6,83.85,98550.0,23765.45,23766.3,23742.0,23742.0
1228,1731472500,86.4,89.1,86.4,89.1,100825.0,23741.2,23749.6,23726.8,23727.1
1229,1731472560,90.0,90.1,87.6,90.0,101225.0,23726.75,23738.75,23721.15,23721.15
1230,1731472620,89.7,95.15,89.7,94.0,103000.0,23723.75,23725.35,23705.25,23710.45
1231,1731472680,94.35,94.35,89.75,90.0,107500.0,23712.6,23720.2,23712.05,23715.1
1232,1731472740,91.95,92.8,91.9,92.45,,23715.65,23721.05,23709.45,23718.2
1233,1731472800,91.5,92.4,87.0,87.25,111400.0,23716.95,23730.7,23715.45,23727.45
1234,1731472860,88.5,90.0,88.5,89.35,111800.0,23726.95,23727.0,23718.1,23726.75
1235,1731472920,88.7,90.55,88.7,90.55,112075.0,23725.95,23731.7,23719.05,23721.05
1236,1731472980,92.1,97.85,92.1,97.85,,23722.2,23722.9,23697.1,23697.7
1237,1731473040,98.3,99.0,95.65,97.5,113425.0,23697.75,23699.8,23690.35,23694.55
1238,1731473100,98.5,100.9,98.5,99.75,119725.0,23695.35,23695.35,23681.35,23681.35
1239,1731473160,100.1,102.4,99.2,102.3,122825.0,23682.65,23695.9,23679.55,23682.85
1240,1731473220,102.65,102.65,96.4,96.4,123700.0,23682.5,23704.75,23681.9,23704.75
1241,1731473280,96.75,96.75,93.1,93.1,124050.0,23705.75,23714.5,23701.95,23714.0
1242,1731473340,92.75,94.75,92.75,94.75,124325.0,23712.2,23714.9,23704.25,23708.85
1243,1731473400,95.5,99.6,95.5,99.6,125825.0,23708.15,23709.6,23688.8,23696.95
1244,1731473460,99.9,100.1,99.65,100.0,126100.0,23697.05,23697.55,23689.85,23692.9
1245,1731473520,98.3,103.25,98.3,103.25,129025.0,23693.55,23697.9,23682.0,23684.55
1246,1731473580,101.5,101.55,99.8,101.55,129325.0,23683.95,23692.25,23682.3,23688.1
1247,1731473640,98.5,99.25,96.85,96.85,129750.0,23688.65,23706.1,23688.65,23705.3
1248,1731473700,94.2,94.2,89.85,89.85,131325.0,23705.75,23744.35,23705.6,23742.45
1249,1731473760,87.65,91.9,87.6,91.6,131550.0,23741.05,23741.6,23721.3,23721.3
1250,1731473820,93.0,93.0,90.55,90.55,131825.0,23721.5,23736.15,23717.65,23731.4
1251,1731473880,90.8,91.6,90.3,91.6,132050.0,23731.35,23733.1,23728.25,23731.3
1252,1731473940,89.6,90.0,89.15,90.0,133450.0,23731.65,23733.1,23726.0,23729.0
1253,1731474000,87.5,88.75,87.35,87.35,133525.0,23728.85,23740.65,23728.8,23739.05
1254,1731474060,89.1,91.95,89.1,91.95,140375.0,23738.55,23738.65,23716.9,23716.9
1255,1731474120,93.1,93.1,91.35,91.75,143250.0,23716.45,23722.4,23711.2,23722.1
1256,1731474180,91.1,91.1,88.15,89.45,145975.0,23722.15,23742.5,23721.8,23734.9
1257,1731474240,89.0,90.6,88.2,88.2,151150.0,23736.0,23743.25,23731.65,23742.6
1258,1731474300,88.0,88.0,83.55,84.5,152700.0,23742.9,23769.75,23742.2,23753.65
1259,1731474360,84.15,86.0,84.15,86.0,156350.0,23755.45,23759.8,23748.95,23748.95
1260,1731474420,86.35,86.35,85.6,85.6,156725.0,23748.65,23752.4,23744.85,23747.05
1261,1731474480,85.35,86.7,85.3,85.3,157525.0,23746.9,23754.0,23742.7,23751.95
1262,1731474540,90.5,90.5,90.5,90.5,157950.0,23751.65,23752.15,23729.05,23729.35
1263,1731474600,91.4,95.1,91.25,91.25,158700.0,23729.7,23729.95,23706.5,23720.55
1264,1731474660,92.55,93.0,91.45,93.0,159125.0,23720.7,23720.7,23707.45,23711.55
1265,1731474720,93.3,93.75,92.8,93.75,161600.0,23710.85,23715.6,23708.45,23713.25
1266,1731474780,93.0,93.45,93.0,93.4,162125.0,23713.15,23715.45,23708.2,23710.05
1267,1731474840,95.8,96.0,95.25,95.25,,23710.15,23710.15,23700.0,23706.15
1268,1731474900,94.0,94.0,94.0,94.0,162650.0,23705.9,23715.75,23702.55,23712.25
1269,1731474960,93.6,93.6,93.6,93.6,164275.0,23712.3,23718.15,23706.6,23718.15
1270,1731475020,90.55,90.6,88.3,88.3,167650.0,23717.95,23723.85,23717.4,23723.35
1271,1731475080,89.75,89.75,85.55,85.55,169125.0,23723.45,23736.75,23718.9,23733.5
1272,1731475200,87.15,87.15,85.55,85.95,169200.0,23727.15,23736.2,23725.85,23730.35
1273,1731475260,87.9,87.9,87.9,87.9,169600.0,23729.9,23734.8,23722.95,23734.65
1274,1731475320,85.75,85.75,85.0,85.0,170150.0,23733.45,23748.75,23731.85,23748.65
