DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-07 09:33:00+05:30,1028.0,1028.0,1028.0,1028.0,2850.0,24351.85,24357.3,24342.5,24351.05
2024-11-07 09:34:00+05:30,1035.3,1035.3,1035.3,1035.3,3075.0,24351.7,24364.1,24351.7,24361.2
2024-11-07 09:35:00+05:30,1028.0,1030.8,1028.0,1030.8,3350.0,24361.3,24367.25,24350.9,24358.2
2024-11-07 09:37:00+05:30,1024.15,1030.4,1024.15,1024.15,3475.0,24343.35,24365.75,24338.35,24348.45
2024-11-07 09:38:00+05:30,1016.35,1016.35,1016.35,1016.35,3900.0,24349.25,24352.15,24342.15,24347.05
2024-11-07 09:39:00+05:30,1021.6,1021.6,1015.0,1015.0,4000.0,24347.3,24354.25,24339.1,24341.2
2024-11-07 09:40:00+05:30,1011.05,1011.05,1007.45,1007.45,4300.0,24341.7,24344.0,24326.7,24343.4
2024-11-07 09:42:00+05:30,1025.0,1025.0,1025.0,1025.0,4325.0,24352.65,24356.4,24349.1,24352.9
2024-11-07 09:43:00+05:30,1026.0,1026.0,1025.0,1025.0,,24353.2,24365.7,24352.8,24356.0
2024-11-07 09:44:00+05:30,1033.95,1033.95,1033.95,1033.95,4450.0,24356.5,24369.75,24354.65,24363.15
2024-11-07 09:45:00+05:30,1025.0,1025.0,1025.0,1025.0,4475.0,24363.3,24365.75,24353.25,24355.25
2024-11-07 09:46:00+05:30,1023.95,1023.95,1023.95,1023.95,4525.0,24354.25,24358.95,24350.45,24357.45
2024-11-07 09:47:00+05:30,1025.8,1047.95,1016.6,1042.45,4800.0,24357.6,24382.45,24350.4,24374.3
2024-11-07 09:50:00+05:30,1030.0,1030.0,1027.7,1027.7,4825.0,24366.3,24366.3,24351.45,24357.0
2024-11-07 09:51:00+05:30,1027.7,1027.7,1027.7,1027.7,4850.0,24357.1,24357.1,24347.3,24348.3
2024-11-07 09:52:00+05:30,1017.0,1017.0,1011.7,1013.65,,24348.2,24348.2,24335.35,24341.65
2024-11-07 09:53:00+05:30,1011.6,1011.6,1009.0,1011.1,6750.0,24340.6,24344.15,24333.4,24341.85
2024-11-07 09:54:00+05:30,1009.0,1012.6,1009.0,1011.85,6925.0,24341.6,24342.9,24339.2,24339.4
2024-11-07 09:55:00+05:30,1000.0,1003.9,997.6,1003.9,7225.0,24338.3,24340.7,24328.65,24339.45
2024-11-07 09:56:00+05:30,1007.3,1007.3,1003.9,1003.9,,24339.65,24342.4,24330.45,24335.55
2024-11-07 09:57:00+05:30,1006.2,1006.2,993.0,993.0,8125.0,24335.15,24340.55,24314.45,24318.95
2024-11-07 09:58:00+05:30,996.95,996.95,978.2,978.2,10250.0,24319.75,24324.05,24293.4,24293.9
2024-11-07 09:59:00+05:30,971.7,971.7,958.85,958.85,,24293.8,24298.85,24278.25,24279.8
2024-11-07 10:00:00+05:30,951.0,953.9,946.0,946.0,10400.0,24279.85,24280.25,24255.1,24258.35
2024-11-07 10:01:00+05:30,940.0,940.0,921.0,925.8,11250.0,24254.95,24255.5,24233.55,24236.75
2024-11-07 10:02:00+05:30,927.25,927.25,911.0,911.0,12550.0,24237.15,24240.25,24217.25,24230.55
2024-11-07 10:03:00+05:30,920.0,924.85,911.0,911.0,14200.0,24232.4,24242.5,24221.75,24222.8
2024-11-07 10:04:00+05:30,913.15,913.15,905.0,905.0,15200.0,24223.75,24225.85,24213.65,24220.95
2024-11-07 10:05:00+05:30,909.0,909.0,900.0,908.0,16775.0,24221.6,24222.65,24205.0,24219.45
2024-11-07 10:06:00+05:30,906.05,919.0,906.05,911.7,,24219.1,24228.9,24216.45,24222.25
2024-11-07 10:07:00+05:30,910.8,913.15,910.8,913.15,18475.0,24221.75,24229.0,24220.2,24227.75
2024-11-07 10:08:00+05:30,916.0,918.5,916.0,918.5,18800.0,24228.4,24237.0,24221.5,24234.85
2024-11-07 10:09:00+05:30,911.55,914.55,911.55,914.55,,24236.25,24236.7,24221.45,24223.7
2024-11-07 10:10:00+05:30,911.0,912.1,911.0,912.1,18850.0,24222.6,24224.65,24215.85,24222.5
2024-11-07 10:11:00+05:30,912.0,912.0,895.4,896.85,19550.0,24222.1,24229.75,24202.6,24208.5
2024-11-07 10:12:00+05:30,897.6,907.1,896.15,904.05,21175.0,24209.05,24220.45,24208.15,24213.2
2024-11-07 10:13:00+05:30,904.6,904.95,898.0,898.0,21650.0,24214.6,24222.25,24213.25,24216.35
2024-11-07 10:14:00+05:30,897.0,905.0,897.0,905.0,,24216.65,24221.75,24204.15,24221.75
2024-11-07 10:15:00+05:30,903.0,907.0,903.0,907.0,22300.0,24222.45,24224.95,24215.4,24224.95
2024-11-07 10:16:00+05:30,908.95,908.95,908.0,908.0,22400.0,24225.3,24227.35,24217.4,24218.1
2024-11-07 10:17:00+05:30,911.15,911.15,911.15,911.15,22800.0,24218.5,24236.45,24218.5,24231.8
2024-11-07 10:18:00+05:30,913.0,913.0,913.0,913.0,,24232.05,24236.25,24224.95,24235.6
2024-11-07 10:19:00+05:30,910.5,910.5,910.5,910.5,22850.0,24235.2,24236.15,24217.3,24218.9
2024-11-07 10:20:00+05:30,913.25,914.4,913.25,914.4,,24218.4,24233.8,24218.15,24232.3
2024-11-07 10:21:00+05:30,909.35,909.35,909.35,909.35,23075.0,24232.2,24234.15,24226.45,24233.5
2024-11-07 10:22:00+05:30,915.0,916.0,915.0,915.0,,24234.0,24234.8,24226.45,24234.2
2024-11-07 10:23:00+05:30,914.25,916.45,914.25,915.3,26225.0,24234.45,24236.65,24229.45,24236.35
2024-11-07 10:24:00+05:30,918.0,918.0,916.6,916.6,26325.0,24235.8,24236.05,24229.1,24230.1
2024-11-07 10:25:00+05:30,918.05,918.05,913.95,913.95,26550.0,24229.8,24237.1,24222.55,24222.55
2024-11-07 10:26:00+05:30,906.0,906.3,902.0,906.3,26825.0,24222.7,24222.7,24212.9,24214.05
2024-11-07 10:27:00+05:30,895.0,895.0,884.55,888.9,,24213.55,24213.55,24188.9,24196.1
2024-11-07 10:28:00+05:30,888.0,890.0,887.7,889.0,27625.0,24196.2,24197.65,24193.05,24194.95
2024-11-07 10:29:00+05:30,890.0,892.5,890.0,892.5,27675.0,24195.2,24197.65,24194.1,24195.15
2024-11-07 10:30:00+05:30,887.6,887.6,878.15,878.15,,24194.55,24195.2,24182.1,24185.05
2024-11-07 10:31:00+05:30,881.0,885.7,881.0,883.1,28300.0,24184.95,24190.85,24184.95,24190.8
2024-11-07 10:32:00+05:30,884.3,884.3,884.3,884.3,31650.0,24189.75,24197.15,24188.85,24194.35
2024-11-07 10:33:00+05:30,890.0,892.3,889.05,889.05,32025.0,24194.2,24196.65,24185.7,24187.25
2024-11-07 10:34:00+05:30,887.4,887.4,884.3,885.6,32225.0,24185.95,24190.0,24184.3,24187.15
2024-11-07 10:35:00+05:30,883.1,896.0,883.1,895.05,33300.0,24187.1,24200.8,24185.35,24199.75
2024-11-07 10:36:00+05:30,896.45,900.9,895.1,900.0,33975.0,24200.35,24205.6,24196.3,24204.6
2024-11-07 10:37:00+05:30,897.95,897.95,897.95,897.95,34025.0,24203.95,24204.35,24198.6,24203.1
2024-11-07 10:38:00+05:30,899.35,899.35,899.35,899.35,34050.0,24204.0,24206.8,24199.55,24204.8
2024-11-07 10:39:00+05:30,896.5,896.5,892.75,894.0,,24204.25,24204.45,24191.3,24199.3
2024-11-07 10:40:00+05:30,894.0,894.0,894.0,894.0,35075.0,24199.25,24206.4,24194.05,24203.7
2024-11-07 10:41:00+05:30,899.3,899.3,899.3,899.3,35100.0,24204.1,24205.35,24200.1,24202.7
2024-11-07 10:42:00+05:30,894.0,894.0,892.05,893.3,35375.0,24201.65,24203.55,24197.5,24203.15
2024-11-07 10:43:00+05:30,899.3,904.0,899.3,901.45,35600.0,24202.3,24215.0,24200.85,24209.25
2024-11-07 10:46:00+05:30,900.9,905.3,900.9,905.3,,24206.85,24214.3,24202.55,24213.45
2024-11-07 10:47:00+05:30,908.65,908.65,908.65,908.65,35725.0,24213.65,24219.0,24206.7,24215.45
2024-11-07 10:48:00+05:30,903.0,903.0,903.0,903.0,35775.0,24215.65,24216.0,24205.15,24208.9
2024-11-07 10:49:00+05:30,900.0,900.0,900.0,900.0,35825.0,24209.15,24212.8,24205.1,24207.05
2024-11-07 10:50:00+05:30,904.3,904.3,904.3,904.3,36000.0,24207.0,24217.75,24203.8,24216.6
2024-11-07 10:51:00+05:30,902.2,905.25,902.0,905.25,36450.0,24215.2,24216.45,24210.9,24212.9
2024-11-07 10:52:00+05:30,903.0,903.0,901.95,903.0,36625.0,24213.0,24215.0,24208.75,24214.75
2024-11-07 10:53:00+05:30,902.0,909.15,902.0,909.15,37225.0,24215.3,24226.25,24214.5,24225.55
2024-11-07 10:54:00+05:30,905.35,914.0,905.05,910.0,39625.0,24225.35,24232.45,24222.45,24232.05
2024-11-07 10:55:00+05:30,912.0,927.05,912.0,927.05,40300.0,24232.25,24256.85,24231.25,24256.4
2024-11-07 10:56:00+05:30,926.8,931.0,926.8,928.3,40625.0,24255.2,24257.6,24248.65,24254.85
2024-11-07 10:58:00+05:30,925.0,925.0,921.7,921.7,,24245.7,24250.9,24244.6,24246.95
2024-11-07 10:59:00+05:30,921.7,921.7,921.7,921.7,41150.0,24248.3,24253.65,24248.3,24252.7
2024-11-07 11:00:00+05:30,932.0,933.55,930.0,930.0,41175.0,24253.5,24260.35,24244.0,24245.85
2024-11-07 11:01:00+05:30,927.95,930.0,927.95,930.0,42150.0,24246.2,24250.1,24241.2,24242.15
2024-11-07 11:02:00+05:30,929.95,929.95,929.95,929.95,42250.0,24241.95,24243.95,24239.3,24242.85
2024-11-07 11:03:00+05:30,925.0,930.0,925.0,930.0,,24242.75,24247.85,24239.15,24243.7
2024-11-07 11:04:00+05:30,921.0,921.0,921.0,921.0,42525.0,24243.6,24243.7,24235.6,24239.1
2024-11-07 11:05:00+05:30,925.0,925.0,925.0,925.0,42550.0,24240.15,24245.6,24236.85,24242.7
2024-11-07 11:06:00+05:30,921.35,921.35,921.35,921.35,42725.0,24242.6,24242.6,24227.75,24229.15
2024-11-07 11:07:00+05:30,914.05,915.0,908.05,908.05,42775.0,24228.6,24233.45,24221.45,24222.45
2024-11-07 11:08:00+05:30,905.0,906.0,900.8,900.8,43500.0,24222.3,24224.45,24213.8,24214.35
2024-11-07 11:09:00+05:30,904.2,904.2,904.2,904.2,43775.0,24214.7,24223.05,24212.75,24222.1
2024-11-07 11:10:00+05:30,904.35,905.8,904.35,905.8,43850.0,24222.5,24225.7,24220.65,24225.6
2024-11-07 11:11:00+05:30,906.0,912.0,905.05,910.0,44300.0,24225.2,24233.4,24225.2,24233.4
2024-11-07 11:12:00+05:30,909.15,912.75,909.05,909.05,44925.0,24233.0,24233.3,24228.05,24229.05
2024-11-07 11:13:00+05:30,907.0,909.95,906.05,906.05,45050.0,24228.7,24232.7,24225.6,24232.2
2024-11-07 11:14:00+05:30,908.15,910.0,906.55,910.0,,24231.8,24236.25,24224.85,24233.2
2024-11-07 11:15:00+05:30,905.0,906.05,905.0,906.05,45900.0,24232.65,24232.95,24223.9,24225.35
2024-11-07 11:16:00+05:30,903.45,903.45,903.45,903.45,45975.0,24225.45,24232.75,24224.2,24229.85
2024-11-07 11:17:00+05:30,900.9,904.95,900.9,904.95,46575.0,24229.3,24229.3,24220.25,24220.8
2024-11-07 11:18:00+05:30,899.5,899.5,895.0,895.0,46900.0,24220.5,24225.05,24208.9,24208.9
2024-11-07 11:19:00+05:30,891.0,891.0,888.0,889.1,47175.0,24208.4,24208.4,24194.05,24194.15
2024-11-07 11:20:00+05:30,880.0,884.2,880.0,884.2,47500.0,24194.65,24199.35,24192.85,24194.15
2024-11-07 11:21:00+05:30,880.0,880.5,880.0,880.5,47550.0,24194.45,24196.55,24190.65,24195.5
2024-11-07 11:22:00+05:30,884.95,884.95,881.55,884.95,47675.0,24195.55,24204.35,24194.4,24198.6
2024-11-07 11:23:00+05:30,879.0,880.05,879.0,880.05,,24196.9,24202.55,24183.3,24197.35
2024-11-07 11:24:00+05:30,886.6,888.95,886.6,887.75,48400.0,24197.1,24208.85,24197.1,24205.8
2024-11-07 11:26:00+05:30,886.0,887.0,886.0,887.0,50950.0,24203.25,24212.0,24199.95,24211.7
2024-11-07 11:27:00+05:30,891.0,893.05,891.0,893.0,,24211.3,24216.1,24210.15,24214.05
2024-11-07 11:28:00+05:30,895.0,895.05,895.0,895.05,51025.0,24214.65,24220.3,24213.6,24219.9
2024-11-07 11:29:00+05:30,895.75,897.0,895.75,895.85,51200.0,24218.6,24219.05,24212.65,24215.8
2024-11-07 11:30:00+05:30,895.05,900.25,895.05,900.25,51375.0,24215.7,24225.95,24213.85,24225.55
2024-11-07 11:32:00+05:30,903.0,903.0,900.05,900.05,51550.0,24222.8,24229.05,24218.85,24219.4
2024-11-07 11:33:00+05:30,900.05,900.05,900.05,900.05,51600.0,24219.35,24219.35,24211.25,24212.1
2024-11-07 11:34:00+05:30,900.0,900.0,900.0,900.0,51675.0,24212.2,24220.75,24212.0,24216.7
2024-11-07 11:35:00+05:30,902.0,902.0,902.0,902.0,51700.0,24216.35,24218.7,24212.15,24218.0
2024-11-07 11:36:00+05:30,904.0,904.0,904.0,904.0,,24217.7,24223.2,24215.35,24221.8
2024-11-07 11:37:00+05:30,906.0,906.0,904.0,904.0,51825.0,24221.85,24224.7,24216.5,24219.55
2024-11-07 11:38:00+05:30,900.65,900.9,898.8,898.8,51950.0,24219.1,24219.75,24212.2,24214.45
2024-11-07 11:39:00+05:30,898.8,898.8,898.8,898.8,52050.0,24213.55,24220.95,24213.1,24219.2
2024-11-07 11:40:00+05:30,905.0,905.0,905.0,905.0,52125.0,24219.1,24224.7,24219.1,24222.85
2024-11-07 11:41:00+05:30,902.0,902.0,902.0,902.0,,24221.5,24222.45,24217.6,24222.45
2024-11-07 11:42:00+05:30,902.45,905.0,902.45,905.0,52200.0,24221.75,24224.9,24217.8,24223.7
2024-11-07 11:43:00+05:30,905.0,905.0,905.0,905.0,52350.0,24223.6,24226.65,24221.6,24223.5
2024-11-07 11:45:00+05:30,900.0,900.0,897.0,897.0,52400.0,24217.55,24217.95,24210.15,24212.15
2024-11-07 11:46:00+05:30,900.0,900.0,900.0,900.0,52425.0,24211.55,24218.1,24210.85,24217.9
2024-11-07 11:47:00+05:30,900.0,900.0,900.0,900.0,52450.0,24218.1,24218.1,24210.7,24213.55
2024-11-07 11:48:00+05:30,898.15,898.15,898.15,898.15,52475.0,24213.35,24215.85,24209.8,24212.45
2024-11-07 11:54:00+05:30,898.0,898.0,898.0,898.0,,24208.55,24214.3,24206.55,24212.1
2024-11-07 11:55:00+05:30,895.0,895.0,895.0,895.0,52525.0,24211.9,24211.9,24206.8,24207.9
2024-11-07 11:56:00+05:30,892.0,892.0,890.0,890.0,52700.0,24208.1,24209.8,24200.6,24205.8
2024-11-07 11:57:00+05:30,893.0,893.0,890.0,890.0,58525.0,24205.75,24210.25,24202.55,24203.65
2024-11-07 11:58:00+05:30,890.65,890.65,890.65,890.65,,24203.35,24205.3,24199.65,24201.05
2024-11-07 11:59:00+05:30,886.0,890.0,886.0,890.0,63075.0,24200.0,24206.65,24198.35,24205.6
2024-11-07 12:00:00+05:30,889.4,889.4,887.05,887.05,63100.0,24205.05,24206.95,24199.45,24203.8
2024-11-07 12:01:00+05:30,891.0,891.0,891.0,891.0,63175.0,24202.2,24212.1,24201.65,24206.9
2024-11-07 12:03:00+05:30,885.05,885.05,885.05,885.05,63225.0,24202.9,24202.9,24197.45,24200.4
2024-11-07 12:04:00+05:30,883.0,883.0,883.0,883.0,,24199.8,24200.3,24195.5,24198.15
2024-11-07 12:05:00+05:30,885.2,885.2,883.6,883.6,63250.0,24197.15,24203.05,24195.1,24199.45
2024-11-07 12:06:00+05:30,883.15,885.0,883.1,885.0,63800.0,24198.4,24202.05,24196.1,24201.1
2024-11-07 12:07:00+05:30,882.0,883.55,882.0,883.55,63825.0,24200.35,24201.05,24194.8,24196.9
2024-11-07 12:08:00+05:30,883.15,883.15,883.15,883.15,63950.0,24195.85,24198.6,24193.25,24198.05
2024-11-07 12:09:00+05:30,889.7,891.65,889.25,889.25,64075.0,24197.65,24209.0,24196.1,24207.55
2024-11-07 12:10:00+05:30,889.75,889.75,889.15,889.15,,24208.0,24211.4,24206.05,24209.55
2024-11-07 12:11:00+05:30,889.15,889.15,889.15,889.15,64300.0,24210.55,24210.55,24200.65,24205.4
2024-11-07 12:12:00+05:30,892.0,892.0,890.3,890.3,,24205.35,24207.0,24200.5,24205.95
2024-11-07 12:13:00+05:30,890.3,890.3,890.3,890.3,64500.0,24205.8,24205.95,24200.5,24202.5
2024-11-07 12:14:00+05:30,886.15,886.4,886.15,886.4,64575.0,24201.5,24201.5,24197.0,24198.85
2024-11-07 12:15:00+05:30,886.0,886.0,886.0,886.0,,24199.35,24204.2,24198.0,24200.85
2024-11-07 12:16:00+05:30,886.0,886.0,886.0,886.0,64625.0,24200.65,24204.3,24199.2,24202.85
2024-11-07 12:17:00+05:30,885.0,885.0,885.0,885.0,,24202.65,24203.85,24199.7,24201.45
2024-11-07 12:18:00+05:30,884.45,884.45,883.75,883.75,64750.0,24201.9,24202.7,24193.2,24194.35
2024-11-07 12:19:00+05:30,883.75,883.75,883.75,883.75,65775.0,24194.2,24198.0,24193.3,24197.55
2024-11-07 12:20:00+05:30,883.15,887.8,883.15,887.8,65800.0,24196.9,24204.9,24194.65,24204.8
2024-11-07 12:21:00+05:30,895.95,895.95,895.95,895.95,65825.0,24204.5,24213.85,24203.95,24211.15
2024-11-07 12:22:00+05:30,895.05,895.05,895.05,895.05,65875.0,24212.05,24218.05,24208.4,24217.6
2024-11-07 12:24:00+05:30,895.15,899.0,895.15,899.0,,24219.8,24222.7,24216.25,24218.25
2024-11-07 12:25:00+05:30,900.0,900.0,900.0,900.0,66650.0,24218.6,24230.55,24218.6,24227.35
2024-11-07 12:26:00+05:30,907.0,907.0,906.5,906.5,66750.0,24227.7,24230.65,24220.3,24222.4
2024-11-07 12:27:00+05:30,906.5,906.5,906.5,906.5,67000.0,24222.0,24232.05,24222.0,24227.2
2024-11-07 12:28:00+05:30,903.5,903.5,903.5,903.5,67025.0,24227.95,24235.15,24221.7,24229.75
2024-11-07 12:29:00+05:30,902.1,902.1,902.1,902.1,,24230.6,24232.15,24221.8,24222.05
2024-11-07 12:30:00+05:30,902.1,902.1,902.1,902.1,67275.0,24222.15,24226.75,24220.15,24223.85
2024-11-07 12:31:00+05:30,902.0,902.0,900.0,900.0,67300.0,24225.85,24227.25,24215.9,24217.35
2024-11-07 12:32:00+05:30,902.0,904.0,902.0,904.0,67600.0,24218.55,24227.55,24217.1,24221.4
2024-11-07 12:33:00+05:30,904.0,904.0,904.0,904.0,68175.0,24224.0,24225.0,24219.3,24220.3
2024-11-07 12:34:00+05:30,897.0,897.0,897.0,897.0,68200.0,24219.9,24222.5,24213.5,24216.15
2024-11-07 12:35:00+05:30,895.05,895.05,895.05,895.05,68225.0,24217.2,24220.2,24211.7,24214.25
2024-11-07 12:40:00+05:30,902.5,902.5,902.5,902.5,,24221.3,24227.3,24219.85,24226.1
2024-11-07 12:41:00+05:30,909.15,910.95,909.15,909.95,,24227.25,24234.5,24226.85,24230.4
2024-11-07 12:42:00+05:30,912.8,913.0,912.8,913.0,68600.0,24231.7,24238.85,24229.45,24230.35
2024-11-07 12:43:00+05:30,913.0,913.0,913.0,913.0,68800.0,24231.8,24234.65,24228.1,24232.9
2024-11-07 12:44:00+05:30,911.65,911.85,908.05,911.85,69000.0,24234.0,24235.95,24228.35,24231.5
2024-11-07 12:45:00+05:30,912.9,912.9,912.9,912.9,69075.0,24231.9,24236.0,24229.85,24231.2
2024-11-07 12:46:00+05:30,906.75,906.75,906.65,906.65,69175.0,24230.9,24232.75,24226.65,24229.95
2024-11-07 12:47:00+05:30,907.65,907.65,907.65,907.65,,24230.9,24232.25,24226.65,24230.55
2024-11-07 12:48:00+05:30,907.65,907.65,907.65,907.65,69200.0,24230.95,24232.35,24226.75,24228.3
2024-11-07 12:50:00+05:30,910.75,910.75,910.75,910.75,69225.0,24230.75,24237.6,24229.1,24234.25
2024-11-07 12:51:00+05:30,911.05,911.05,911.05,911.05,69275.0,24236.05,24239.05,24230.85,24232.25
2024-11-07 12:52:00+05:30,909.15,911.35,909.15,911.35,,24232.8,24238.05,24232.35,24234.6
2024-11-07 12:53:00+05:30,911.35,911.35,911.35,911.35,69325.0,24235.2,24235.8,24225.85,24226.3
2024-11-07 12:55:00+05:30,897.15,899.0,897.15,899.0,,24220.55,24221.5,24213.55,24216.25
2024-11-07 12:56:00+05:30,901.35,901.35,901.35,901.35,69500.0,24217.6,24219.85,24214.7,24215.65
2024-11-07 12:57:00+05:30,901.0,901.0,901.0,901.0,69950.0,24216.6,24222.65,24215.7,24219.95
2024-11-07 13:02:00+05:30,903.15,903.15,903.15,903.15,70100.0,24223.9,24226.55,24216.05,24217.5
2024-11-07 13:05:00+05:30,900.0,900.0,900.0,900.0,,24215.4,24220.15,24213.35,24217.1
2024-11-07 13:06:00+05:30,900.0,900.0,900.0,900.0,70150.0,24218.35,24218.45,24208.55,24209.7
2024-11-07 13:08:00+05:30,899.75,899.75,899.75,899.75,,24212.3,24217.2,24210.7,24213.85
2024-11-07 13:09:00+05:30,898.0,898.0,898.0,898.0,70200.0,24214.65,24217.9,24213.95,24214.95
2024-11-07 13:23:00+05:30,893.05,893.05,893.05,893.05,,24205.25,24206.9,24201.2,24205.25
2024-11-07 13:24:00+05:30,893.3,893.3,892.0,892.0,70625.0,24206.6,24208.05,24204.3,24206.25
2024-11-07 13:26:00+05:30,893.0,893.0,893.0,893.0,70725.0,24207.4,24208.95,24203.95,24206.45
2024-11-07 13:27:00+05:30,890.3,890.3,887.8,887.8,,24208.2,24208.45,24197.6,24200.3
2024-11-07 13:28:00+05:30,887.8,887.8,887.8,887.8,70775.0,24200.35,24202.15,24198.35,24200.2
2024-11-07 13:29:00+05:30,889.6,889.6,889.6,889.6,70825.0,24200.8,24203.05,24197.55,24198.25
2024-11-07 13:30:00+05:30,885.25,885.25,885.25,885.25,70900.0,24198.4,24201.1,24195.05,24199.8
2024-11-07 13:31:00+05:30,888.7,888.7,888.7,888.7,70925.0,24200.8,24201.35,24195.9,24196.5
2024-11-07 13:34:00+05:30,885.0,886.0,884.25,885.85,71325.0,24193.2,24197.0,24191.8,24194.75
2024-11-07 13:35:00+05:30,887.05,887.05,886.2,887.0,72025.0,24194.8,24201.3,24194.15,24199.45
2024-11-07 13:36:00+05:30,890.5,890.5,890.5,890.5,,24199.65,24203.5,24194.5,24195.0
2024-11-07 13:37:00+05:30,890.3,890.3,890.3,890.3,72225.0,24194.85,24198.6,24191.9,24193.5
2024-11-07 13:38:00+05:30,890.3,890.3,890.3,890.3,72275.0,24193.75,24198.35,24193.2,24194.85
2024-11-07 13:41:00+05:30,883.0,883.0,879.3,879.3,72325.0,24196.0,24196.85,24188.25,24189.1
2024-11-07 13:42:00+05:30,881.05,881.05,879.95,879.95,,24190.25,24194.0,24184.35,24185.0
2024-11-07 13:43:00+05:30,878.45,878.45,875.0,875.0,73000.0,24185.8,24191.65,24184.25,24190.4
2024-11-07 13:44:00+05:30,876.3,876.3,871.0,871.0,73025.0,24190.75,24192.25,24180.45,24181.3
2024-11-07 13:45:00+05:30,872.0,873.0,870.0,870.0,73875.0,24181.15,24185.95,24180.05,24181.9
2024-11-07 13:46:00+05:30,872.0,874.0,872.0,874.0,74250.0,24184.75,24191.0,24184.2,24189.5
2024-11-07 13:47:00+05:30,878.0,881.9,876.0,880.0,,24190.4,24199.9,24190.4,24197.1
2024-11-07 13:48:00+05:30,881.5,882.0,881.5,882.0,74675.0,24196.8,24201.5,24194.5,24199.75
2024-11-07 13:49:00+05:30,884.0,884.0,884.0,884.0,75725.0,24200.65,24201.9,24194.55,24195.25
2024-11-07 13:50:00+05:30,881.0,882.0,881.0,882.0,75750.0,24195.85,24204.6,24194.75,24202.85
2024-11-07 13:51:00+05:30,880.0,883.35,880.0,883.35,76850.0,24204.7,24207.25,24200.45,24201.4
2024-11-07 13:52:00+05:30,884.6,884.6,883.55,883.55,78125.0,24202.45,24206.75,24201.45,24205.35
2024-11-07 13:53:00+05:30,885.8,885.8,885.8,885.8,,24206.05,24207.55,24201.55,24204.7
2024-11-07 13:54:00+05:30,884.3,885.8,884.3,885.8,78225.0,24206.15,24211.1,24203.3,24208.85
2024-11-07 13:55:00+05:30,885.8,885.8,885.8,885.8,80125.0,24209.85,24211.05,24205.6,24205.6
2024-11-07 13:56:00+05:30,887.4,887.4,887.4,887.4,,24206.75,24211.05,24205.85,24210.25
2024-11-07 13:57:00+05:30,889.7,889.7,889.7,889.7,80675.0,24210.4,24214.05,24207.35,24209.05
2024-11-07 13:58:00+05:30,888.0,888.0,888.0,888.0,80700.0,24209.75,24211.4,24208.45,24209.35
2024-11-07 13:59:00+05:30,886.0,886.0,886.0,886.0,,24209.75,24211.05,24208.05,24208.2
2024-11-07 14:00:00+05:30,889.0,893.0,885.3,890.8,80750.0,24208.0,24216.6,24208.0,24213.15
2024-11-07 14:01:00+05:30,885.0,885.0,885.0,885.0,82800.0,24214.3,24214.7,24205.9,24207.4
2024-11-07 14:02:00+05:30,881.0,881.0,881.0,881.0,83300.0,24207.45,24208.65,24204.0,24205.0
2024-11-07 14:04:00+05:30,887.0,887.0,883.3,883.3,,24205.6,24215.3,24204.6,24212.0
2024-11-07 14:05:00+05:30,883.3,883.3,883.3,883.3,85750.0,24213.3,24215.5,24210.65,24212.15
2024-11-07 14:07:00+05:30,886.5,886.5,884.7,884.7,87350.0,24212.1,24213.3,24206.55,24207.15
