DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-18 15:09:00+05:30,374.75,377.55,374.75,377.55,6925.0,23444.95,23445.45,23437.45,23440.65
2024-11-18 15:11:00+05:30,373.25,375.7,373.25,375.7,,23441.15,23443.55,23435.9,23437.0
2024-11-18 15:12:00+05:30,375.7,375.7,375.7,375.7,7025.0,23436.95,23442.45,23436.0,23442.45
2024-11-18 15:13:00+05:30,372.25,372.35,365.15,365.2,7175.0,23444.65,23459.0,23444.55,23458.35
2024-11-18 15:14:00+05:30,368.0,368.0,368.0,368.0,7425.0,23457.25,23459.05,23450.35,23453.55
2024-11-18 15:15:00+05:30,361.7,363.8,361.7,363.8,7475.0,23453.3,23462.65,23452.0,23461.15
2024-11-18 15:16:00+05:30,362.15,362.15,362.15,362.15,7575.0,23461.1,23463.85,23458.85,23463.85
2024-11-18 15:17:00+05:30,358.65,358.8,357.4,357.4,7775.0,23463.15,23474.85,23462.15,23474.45
2024-11-18 15:18:00+05:30,359.05,359.05,359.05,359.05,7825.0,23473.75,23473.75,23460.8,23462.65
2024-11-18 15:20:00+05:30,363.2,363.2,363.15,363.15,,23462.9,23462.9,23452.35,23454.2
2024-11-18 15:21:00+05:30,363.15,363.15,363.15,363.15,8175.0,23452.95,23461.9,23452.35,23461.5
2024-11-18 15:26:00+05:30,365.65,365.65,364.8,364.8,8225.0,23450.75,23459.3,23448.3,23459.15
2024-11-18 15:27:00+05:30,364.9,364.9,364.9,364.9,8325.0,23459.3,23463.35,23458.8,23463.1
2024-11-18 15:28:00+05:30,364.65,365.85,363.9,365.8,8650.0,23464.1,23467.9,23462.7,23465.25
2024-11-18 15:29:00+05:30,366.15,366.15,363.75,363.75,8900.0,23464.1,23466.55,23457.85,23465.3
2024-11-19 09:33:00+05:30,259.5,259.5,248.05,248.05,,23654.25,23675.75,23641.5,23674.8
2024-11-19 09:34:00+05:30,245.55,245.55,242.35,242.35,425.0,23675.95,23676.95,23668.0,23671.55
2024-11-19 09:35:00+05:30,244.5,244.5,240.5,240.5,475.0,23672.0,23679.6,23669.0,23677.9
2024-11-19 09:36:00+05:30,241.55,244.4,240.9,244.4,675.0,23679.0,23679.0,23667.3,23676.8
2024-11-19 09:37:00+05:30,223.8,223.8,223.8,223.8,,23675.9,23689.75,23674.35,23689.75
2024-11-19 09:38:00+05:30,223.8,223.8,223.8,223.8,725.0,23689.5,23694.4,23684.2,23690.05
2024-11-19 09:41:00+05:30,237.85,240.9,237.85,240.9,800.0,23689.0,23689.7,23677.8,23679.8
2024-11-19 09:42:00+05:30,239.75,239.75,239.7,239.7,,23681.0,23683.5,23673.5,23674.65
2024-11-19 09:43:00+05:30,240.85,240.85,240.85,240.85,975.0,23675.25,23691.2,23675.25,23686.75
2024-11-19 09:44:00+05:30,233.8,233.8,228.45,228.45,1025.0,23687.95,23702.6,23687.35,23702.6
2024-11-19 09:45:00+05:30,219.15,219.15,217.65,217.65,1050.0,23701.9,23706.55,23697.6,23706.25
2024-11-19 09:46:00+05:30,217.65,217.65,217.65,217.65,1475.0,23706.3,23709.15,23701.8,23701.8
2024-11-19 09:47:00+05:30,224.45,225.0,222.0,222.0,1575.0,23701.45,23704.6,23696.05,23700.0
2024-11-19 09:48:00+05:30,228.2,231.1,227.55,231.1,,23697.3,23699.25,23686.25,23687.05
2024-11-19 09:49:00+05:30,229.15,231.55,229.15,231.55,1725.0,23686.65,23686.95,23670.7,23671.6
2024-11-19 09:50:00+05:30,231.55,231.55,231.55,231.55,1825.0,23672.95,23677.35,23655.95,23659.15
2024-11-19 09:52:00+05:30,236.2,236.25,236.2,236.25,1900.0,23656.1,23659.0,23647.55,23658.85
2024-11-19 09:59:00+05:30,228.15,228.15,228.15,228.15,,23679.4,23680.6,23674.9,23675.7
2024-11-19 10:00:00+05:30,228.15,228.15,228.15,228.15,1950.0,23675.8,23698.1,23675.8,23692.2
2024-11-19 10:01:00+05:30,226.45,226.45,226.45,226.45,,23691.9,23696.7,23691.0,23694.25
2024-11-19 10:02:00+05:30,226.45,226.45,226.45,226.45,2175.0,23694.95,23695.5,23690.1,23693.25
2024-11-19 10:03:00+05:30,220.45,220.45,220.45,220.45,,23692.25,23702.3,23690.55,23691.5
2024-11-19 10:04:00+05:30,220.45,220.45,220.45,220.45,2200.0,23691.6,23691.6,23684.6,23688.7
2024-11-19 10:05:00+05:30,224.3,224.95,224.3,224.95,2375.0,23689.75,23695.3,23685.25,23692.55
2024-11-19 10:06:00+05:30,224.95,224.95,224.95,224.95,2425.0,23693.0,23693.55,23687.2,23692.35
2024-11-19 10:12:00+05:30,224.4,224.6,222.85,222.85,2475.0,23702.85,23704.05,23696.95,23700.45
2024-11-19 10:13:00+05:30,224.9,229.55,224.9,229.55,2525.0,23700.85,23700.85,23692.0,23692.8
2024-11-19 10:14:00+05:30,228.5,228.5,228.5,228.5,2850.0,23692.2,23694.55,23691.3,23691.85
2024-11-19 10:17:00+05:30,225.1,225.1,225.1,225.1,2925.0,23688.3,23693.75,23688.15,23691.5
2024-11-19 10:20:00+05:30,225.0,225.0,225.0,225.0,,23687.5,23696.55,23687.35,23694.95
2024-11-19 10:21:00+05:30,226.5,226.5,226.5,226.5,2975.0,23695.0,23697.55,23693.4,23696.6
2024-11-19 10:22:00+05:30,226.5,226.5,226.5,226.5,3000.0,23696.5,23701.2,23694.4,23700.95
2024-11-19 10:25:00+05:30,216.55,216.55,203.4,207.7,3400.0,23708.15,23737.05,23708.15,23732.8
2024-11-19 10:26:00+05:30,204.95,207.8,204.95,205.45,3650.0,23732.9,23738.35,23730.05,23736.9
2024-11-19 10:27:00+05:30,206.25,206.25,201.75,201.75,4600.0,23737.7,23738.7,23733.7,23734.1
2024-11-19 10:28:00+05:30,200.95,203.9,200.95,201.75,4750.0,23734.3,23739.45,23734.3,23738.8
2024-11-19 10:29:00+05:30,200.25,200.25,200.25,200.25,4925.0,23738.25,23744.4,23737.3,23743.5
2024-11-19 10:30:00+05:30,197.9,200.6,197.9,200.6,5075.0,23742.9,23749.25,23741.05,23741.85
2024-11-19 10:31:00+05:30,205.1,206.7,204.15,204.15,5175.0,23741.8,23743.25,23728.25,23728.85
2024-11-19 10:32:00+05:30,207.2,207.7,205.25,207.7,5400.0,23728.6,23730.4,23725.35,23729.15
2024-11-19 10:33:00+05:30,209.0,209.0,209.0,209.0,5875.0,23728.85,23729.2,23724.05,23725.75
2024-11-19 10:35:00+05:30,207.95,207.95,207.95,207.95,6150.0,23720.75,23729.05,23719.55,23728.45
2024-11-19 10:36:00+05:30,207.45,207.45,205.0,205.0,,23728.8,23736.9,23726.9,23735.1
2024-11-19 10:37:00+05:30,208.0,208.0,208.0,208.0,8400.0,23734.75,23735.7,23725.7,23728.2
2024-11-19 10:38:00+05:30,208.05,208.05,208.05,208.05,,23729.1,23735.5,23727.1,23735.5
2024-11-19 10:39:00+05:30,206.65,209.1,206.65,209.1,8750.0,23735.6,23736.95,23729.15,23731.6
2024-11-19 10:41:00+05:30,205.15,205.15,205.15,205.15,,23737.15,23739.5,23733.35,23734.35
2024-11-19 10:42:00+05:30,208.85,211.75,208.85,211.75,9025.0,23734.1,23734.95,23721.65,23722.65
2024-11-19 10:45:00+05:30,214.35,214.5,212.05,214.5,9100.0,23712.75,23719.7,23710.0,23713.2
2024-11-19 10:46:00+05:30,219.5,220.25,215.95,215.95,9350.0,23713.05,23713.15,23705.0,23708.45
2024-11-19 10:47:00+05:30,215.4,215.4,215.4,215.4,9650.0,23709.15,23714.55,23709.15,23712.9
2024-11-19 10:48:00+05:30,215.4,215.4,215.4,215.4,9775.0,23711.85,23712.95,23702.85,23703.65
2024-11-19 10:51:00+05:30,225.0,225.0,217.75,217.75,9800.0,23696.85,23704.9,23691.5,23703.95
2024-11-19 10:52:00+05:30,223.2,223.2,223.2,223.2,9825.0,23704.35,23704.35,23694.15,23694.65
2024-11-19 10:53:00+05:30,223.6,223.6,223.6,223.6,9975.0,23695.6,23696.25,23690.9,23691.85
2024-11-19 10:54:00+05:30,224.9,224.9,224.9,224.9,10000.0,23692.65,23704.9,23691.75,23703.75
2024-11-19 10:55:00+05:30,210.9,210.9,210.9,210.9,10025.0,23704.2,23716.2,23703.85,23714.4
2024-11-19 10:56:00+05:30,219.55,219.55,219.55,219.55,10050.0,23714.35,23714.35,23704.35,23704.75
2024-11-19 11:00:00+05:30,209.0,209.0,209.0,209.0,10075.0,23713.1,23729.25,23713.0,23728.55
2024-11-19 11:04:00+05:30,211.0,211.0,211.0,211.0,10100.0,23723.75,23732.9,23723.35,23732.65
2024-11-19 11:07:00+05:30,205.15,205.15,205.15,205.15,10125.0,23736.4,23737.05,23732.1,23733.95
2024-11-19 11:08:00+05:30,206.5,206.5,206.25,206.25,,23734.1,23738.15,23733.05,23737.45
2024-11-19 11:09:00+05:30,204.45,204.45,204.45,204.45,10275.0,23737.0,23741.95,23736.15,23737.1
2024-11-19 11:12:00+05:30,208.8,208.8,208.8,208.8,,23735.4,23735.65,23729.05,23730.85
2024-11-19 11:13:00+05:30,206.5,206.5,206.35,206.35,10475.0,23730.65,23737.65,23730.1,23735.6
2024-11-19 11:14:00+05:30,205.05,205.05,204.0,204.0,11025.0,23735.9,23736.85,23733.9,23736.25
2024-11-19 11:15:00+05:30,204.0,204.0,204.0,204.0,11050.0,23736.75,23737.2,23731.25,23732.4
2024-11-19 11:16:00+05:30,207.1,207.1,207.1,207.1,11075.0,23731.4,23732.5,23728.7,23729.9
2024-11-19 11:17:00+05:30,205.95,205.95,205.95,205.95,11150.0,23730.2,23733.8,23729.45,23730.6
2024-11-19 11:19:00+05:30,201.4,201.4,201.4,201.4,11175.0,23733.05,23733.6,23729.15,23730.9
2024-11-19 11:21:00+05:30,206.95,206.95,206.95,206.95,,23729.4,23730.6,23727.35,23728.65
2024-11-19 11:22:00+05:30,203.65,203.65,203.65,203.65,11300.0,23728.55,23736.3,23727.7,23735.3
2024-11-19 11:23:00+05:30,203.65,203.65,203.65,203.65,11325.0,23735.2,23740.15,23734.45,23738.55
2024-11-19 11:25:00+05:30,194.95,194.95,191.3,194.35,,23743.55,23758.5,23743.45,23754.65
2024-11-19 11:26:00+05:30,191.35,192.7,191.0,191.0,11575.0,23752.85,23762.55,23752.0,23760.0
2024-11-19 11:27:00+05:30,190.1,190.1,190.1,190.1,12350.0,23760.15,23762.6,23754.5,23754.5
2024-11-19 11:28:00+05:30,192.9,194.0,192.9,194.0,14600.0,23754.6,23759.35,23754.0,23755.9
2024-11-19 11:29:00+05:30,194.9,194.9,194.6,194.6,14750.0,23756.25,23760.3,23753.05,23758.9
2024-11-19 11:30:00+05:30,192.55,192.55,192.55,192.55,14775.0,23759.45,23762.2,23756.6,23760.95
2024-11-19 11:31:00+05:30,192.6,192.85,192.6,192.85,14825.0,23761.75,23764.95,23761.1,23762.4
2024-11-19 11:32:00+05:30,192.4,192.4,192.4,192.4,,23762.45,23765.8,23761.35,23764.1
2024-11-19 11:33:00+05:30,189.5,192.9,189.5,192.9,14950.0,23763.7,23768.3,23762.4,23763.7
2024-11-19 11:34:00+05:30,193.65,193.65,190.85,190.85,15025.0,23763.35,23770.35,23761.2,23763.0
2024-11-19 11:35:00+05:30,193.45,193.45,193.45,193.45,15300.0,23762.9,23764.5,23755.5,23758.15
2024-11-19 11:36:00+05:30,194.6,194.6,192.3,192.55,,23757.5,23766.85,23757.5,23765.4
2024-11-19 11:37:00+05:30,189.8,189.8,189.8,189.8,15425.0,23765.35,23772.1,23765.0,23769.8
2024-11-19 11:38:00+05:30,190.95,190.95,190.95,190.95,15525.0,23771.2,23774.8,23769.8,23773.6
2024-11-19 11:42:00+05:30,190.0,190.65,190.0,190.65,,23769.2,23772.8,23766.95,23770.25
2024-11-19 11:43:00+05:30,190.25,190.25,190.25,190.25,15650.0,23769.7,23774.05,23767.05,23772.5
2024-11-19 11:45:00+05:30,190.25,190.25,190.25,190.25,15850.0,23773.25,23773.25,23770.1,23771.1
2024-11-19 11:46:00+05:30,193.15,193.15,193.15,193.15,15875.0,23771.25,23772.45,23766.0,23766.7
2024-11-19 11:47:00+05:30,193.0,193.0,192.0,192.45,,23766.85,23769.55,23765.25,23769.55
2024-11-19 11:48:00+05:30,188.0,188.0,188.0,188.0,16625.0,23769.3,23780.25,23768.9,23777.05
2024-11-19 11:49:00+05:30,186.95,189.15,186.85,189.15,16675.0,23776.7,23778.1,23771.95,23775.65
2024-11-19 11:50:00+05:30,192.45,192.45,192.45,192.45,16725.0,23775.2,23775.3,23762.6,23763.4
2024-11-19 11:51:00+05:30,192.05,192.05,192.05,192.05,16775.0,23764.05,23769.55,23761.55,23769.0
2024-11-19 11:52:00+05:30,189.7,189.7,189.0,189.0,16925.0,23769.1,23771.2,23763.65,23766.8
2024-11-19 11:53:00+05:30,189.05,189.05,189.05,189.05,17025.0,23765.95,23768.0,23763.2,23765.1
2024-11-19 11:55:00+05:30,192.45,193.55,192.0,192.0,17150.0,23761.9,23761.9,23756.1,23756.1
2024-11-19 11:56:00+05:30,193.35,193.35,193.35,193.35,17250.0,23756.15,23759.4,23754.9,23757.55
2024-11-19 11:57:00+05:30,194.65,194.65,194.65,194.65,17325.0,23757.2,23757.95,23752.25,23753.95
2024-11-19 11:58:00+05:30,195.1,195.1,194.35,194.35,17375.0,23754.1,23759.5,23752.8,23756.6
2024-11-19 11:59:00+05:30,195.1,195.8,195.1,195.8,17625.0,23756.3,23758.8,23749.4,23752.25
2024-11-19 12:01:00+05:30,197.2,197.3,195.65,195.65,18200.0,23753.3,23756.8,23747.95,23755.4
2024-11-19 12:02:00+05:30,193.6,193.6,193.6,193.6,18250.0,23755.85,23758.6,23754.65,23757.0
2024-11-19 12:06:00+05:30,197.25,197.25,197.25,197.25,,23762.1,23763.2,23747.35,23750.45
2024-11-19 12:07:00+05:30,197.5,197.5,197.5,197.5,18325.0,23749.9,23751.15,23740.6,23740.6
2024-11-19 12:09:00+05:30,199.65,201.9,199.65,201.9,18875.0,23744.35,23744.35,23736.3,23740.75
2024-11-19 12:10:00+05:30,201.9,201.9,201.9,201.9,18900.0,23740.6,23745.15,23736.15,23741.5
2024-11-19 12:11:00+05:30,198.8,198.8,198.8,198.8,18925.0,23741.45,23745.0,23740.0,23743.75
2024-11-19 12:12:00+05:30,200.0,200.0,200.0,200.0,18950.0,23744.4,23746.05,23740.55,23741.8
2024-11-19 12:13:00+05:30,199.9,199.9,199.9,199.9,19100.0,23741.7,23744.65,23739.85,23741.8
2024-11-19 12:14:00+05:30,198.25,198.25,198.25,198.25,19150.0,23742.3,23750.6,23740.85,23749.35
2024-11-19 12:20:00+05:30,192.2,192.2,192.2,192.2,19175.0,23757.9,23763.35,23756.65,23763.35
2024-11-19 12:24:00+05:30,199.25,199.25,199.25,199.25,,23755.75,23758.45,23749.55,23749.55
2024-11-19 12:25:00+05:30,199.25,199.25,199.25,199.25,19200.0,23750.05,23753.6,23748.95,23751.8
2024-11-19 12:26:00+05:30,202.0,202.0,202.0,202.0,19300.0,23751.95,23753.5,23744.5,23747.05
2024-11-19 12:28:00+05:30,201.6,201.6,201.6,201.6,21200.0,23748.2,23750.6,23745.3,23748.95
2024-11-19 12:30:00+05:30,202.1,202.1,201.45,201.45,,23745.95,23749.65,23743.9,23745.3
2024-11-19 12:31:00+05:30,201.45,201.45,201.45,201.45,21250.0,23745.8,23750.3,23740.75,23749.9
2024-11-19 12:34:00+05:30,196.6,196.6,196.6,196.6,21275.0,23749.75,23754.95,23747.45,23753.65
2024-11-19 12:40:00+05:30,201.45,201.45,201.45,201.45,21350.0,23752.25,23753.95,23745.4,23748.6
2024-11-19 12:41:00+05:30,201.3,201.3,201.3,201.3,21475.0,23748.65,23749.25,23742.7,23746.55
2024-11-19 12:42:00+05:30,201.25,203.0,201.25,203.0,21675.0,23745.9,23748.55,23741.5,23742.0
2024-11-19 12:43:00+05:30,209.95,209.95,207.6,207.6,22100.0,23742.3,23742.3,23727.65,23736.85
2024-11-19 12:44:00+05:30,207.65,207.65,207.6,207.6,,23737.0,23738.65,23730.7,23732.75
2024-11-19 12:45:00+05:30,208.0,211.1,208.0,208.9,24450.0,23732.4,23733.25,23725.0,23725.75
2024-11-19 12:46:00+05:30,211.0,211.5,211.0,211.5,24575.0,23725.95,23731.4,23724.2,23728.1
2024-11-19 12:49:00+05:30,199.85,199.85,199.85,199.85,24600.0,23737.6,23746.1,23735.4,23745.85
2024-11-19 12:50:00+05:30,198.15,202.7,198.15,202.7,25275.0,23745.7,23748.85,23743.55,23743.8
2024-11-19 12:51:00+05:30,204.35,204.35,204.35,204.35,25325.0,23744.1,23745.85,23739.8,23743.85
2024-11-19 12:52:00+05:30,200.0,200.0,200.0,200.0,25650.0,23743.3,23751.0,23741.8,23747.55
2024-11-19 12:53:00+05:30,200.0,200.0,200.0,200.0,25700.0,23747.85,23747.85,23740.3,23741.2
2024-11-19 12:54:00+05:30,202.8,202.8,202.8,202.8,25875.0,23741.8,23746.95,23739.95,23746.8
2024-11-19 12:57:00+05:30,201.7,201.7,201.7,201.7,,23744.75,23752.5,23744.75,23751.45
2024-11-19 12:58:00+05:30,201.7,201.7,201.7,201.7,25900.0,23751.5,23752.25,23747.05,23748.45
2024-11-19 13:00:00+05:30,196.6,196.6,196.6,196.6,,23751.25,23756.35,23749.75,23755.25
2024-11-19 13:01:00+05:30,196.6,196.6,196.6,196.6,26275.0,23754.7,23757.6,23752.6,23755.75
2024-11-19 13:02:00+05:30,196.9,196.9,196.9,196.9,,23756.05,23758.55,23753.8,23755.5
2024-11-19 13:03:00+05:30,196.85,196.85,196.85,196.85,26450.0,23755.8,23757.3,23752.75,23754.3
2024-11-19 13:04:00+05:30,199.15,199.15,199.15,199.15,26525.0,23754.25,23754.65,23748.35,23750.25
2024-11-19 13:05:00+05:30,200.0,200.0,200.0,200.0,26900.0,23749.3,23754.55,23748.2,23752.4
2024-11-19 13:06:00+05:30,200.0,200.0,200.0,200.0,26975.0,23752.35,23753.5,23749.2,23751.2
2024-11-19 13:08:00+05:30,197.45,197.45,197.45,197.45,27000.0,23754.35,23757.3,23752.65,23753.5
2024-11-19 13:09:00+05:30,197.55,197.55,197.55,197.55,27050.0,23753.6,23755.7,23751.0,23753.1
2024-11-19 13:10:00+05:30,195.0,195.0,195.0,195.0,,23752.95,23757.35,23750.8,23757.3
2024-11-19 13:11:00+05:30,195.0,195.0,195.0,195.0,27525.0,23757.35,23762.05,23752.85,23754.15
2024-11-19 13:15:00+05:30,194.85,194.85,194.85,194.85,27550.0,23761.0,23764.35,23759.4,23760.4
2024-11-19 13:16:00+05:30,193.15,194.4,193.15,194.4,27650.0,23760.15,23765.55,23759.05,23763.8
2024-11-19 13:17:00+05:30,194.5,194.5,194.5,194.5,27700.0,23764.2,23766.45,23753.55,23757.5
2024-11-19 13:22:00+05:30,197.45,197.45,197.45,197.45,27725.0,23760.1,23760.9,23753.7,23756.3
2024-11-19 13:26:00+05:30,204.0,204.0,204.0,204.0,,23742.75,23745.45,23741.05,23745.1
2024-11-19 13:27:00+05:30,204.0,204.0,204.0,204.0,27975.0,23744.65,23747.6,23740.95,23744.0
2024-11-19 13:28:00+05:30,203.35,203.35,201.65,201.65,28025.0,23743.1,23750.35,23741.65,23748.5
2024-11-19 13:29:00+05:30,201.65,201.65,201.65,201.65,28125.0,23748.75,23749.55,23744.1,23744.8
2024-11-19 13:30:00+05:30,204.35,204.35,204.35,204.35,,23745.2,23753.05,23741.65,23752.45
2024-11-19 13:31:00+05:30,198.9,198.9,198.9,198.9,28625.0,23752.4,23756.65,23750.15,23755.85
2024-11-19 13:35:00+05:30,193.6,193.6,193.6,193.6,,23760.45,23763.4,23759.55,23762.25
2024-11-19 13:36:00+05:30,194.65,194.65,194.65,194.65,28650.0,23762.05,23763.05,23758.1,23760.45
2024-11-19 13:37:00+05:30,194.65,194.65,194.65,194.65,28675.0,23760.5,23761.95,23752.65,23753.55
2024-11-19 13:41:00+05:30,199.65,199.65,199.65,199.65,,23760.5,23762.15,23753.7,23754.85
2024-11-19 13:42:00+05:30,199.65,199.65,199.65,199.65,28700.0,23754.8,23757.35,23752.35,23756.65
2024-11-19 13:44:00+05:30,199.3,199.3,199.3,199.3,,23756.65,23758.3,23751.25,23754.7
2024-11-19 13:45:00+05:30,199.3,199.3,199.3,199.3,28725.0,23754.8,23757.1,23753.1,23755.9
2024-11-19 13:49:00+05:30,198.75,198.75,198.75,198.75,28750.0,23760.9,23761.3,23756.1,23759.35
2024-11-19 13:50:00+05:30,197.95,197.95,197.95,197.95,28825.0,23759.1,23765.25,23758.9,23762.65
2024-11-19 13:53:00+05:30,197.85,197.85,197.85,197.85,,23758.3,23766.15,23756.65,23764.55
2024-11-19 13:54:00+05:30,197.85,197.85,197.85,197.85,28875.0,23764.35,23766.65,23761.95,23764.9
2024-11-19 13:55:00+05:30,194.0,194.0,194.0,194.0,,23765.2,23771.7,23763.4,23766.5
2024-11-19 13:56:00+05:30,194.0,194.0,194.0,194.0,28900.0,23766.65,23768.3,23761.75,23765.6
2024-11-19 13:58:00+05:30,194.45,194.45,194.45,194.45,28925.0,23766.1,23767.6,23762.4,23764.4
2024-11-19 13:59:00+05:30,195.0,195.0,195.0,195.0,29025.0,23763.8,23767.5,23761.05,23766.55
2024-11-19 14:05:00+05:30,206.9,208.2,206.9,207.85,30200.0,23741.6,23743.7,23737.8,23739.75
2024-11-19 14:06:00+05:30,211.5,214.7,211.5,214.7,32000.0,23739.5,23740.95,23727.85,23729.75
2024-11-19 14:07:00+05:30,212.55,215.0,212.55,215.0,33350.0,23730.0,23731.15,23725.45,23729.2
2024-11-19 14:08:00+05:30,215.7,223.75,215.7,222.0,34375.0,23729.9,23731.35,23710.75,23721.8
2024-11-19 14:09:00+05:30,219.95,221.4,219.95,221.4,35475.0,23721.75,23724.1,23712.55,23716.55
2024-11-19 14:10:00+05:30,223.8,226.8,217.95,218.65,35575.0,23716.9,23725.3,23712.8,23721.8
2024-11-19 14:11:00+05:30,221.0,230.4,221.0,230.4,38200.0,23722.25,23724.55,23701.85,23704.65
2024-11-19 14:12:00+05:30,227.6,230.0,223.55,223.55,39025.0,23704.85,23713.85,23702.0,23712.05
2024-11-19 14:15:00+05:30,223.45,223.45,220.35,222.0,39075.0,23707.2,23716.4,23706.5,23713.45
2024-11-19 14:16:00+05:30,222.9,224.05,222.9,224.05,39375.0,23713.4,23715.1,23708.7,23711.0
2024-11-19 14:17:00+05:30,227.7,227.7,227.7,227.7,39450.0,23710.9,23714.6,23703.0,23714.6
2024-11-19 14:18:00+05:30,219.4,219.4,214.95,217.0,40550.0,23713.8,23724.65,23711.35,23721.85
2024-11-19 14:19:00+05:30,215.05,215.05,213.45,213.45,41975.0,23721.75,23727.0,23720.1,23726.25
2024-11-19 14:20:00+05:30,218.0,218.0,218.0,218.0,,23725.85,23726.9,23714.5,23715.45
2024-11-19 14:21:00+05:30,220.0,222.4,220.0,222.4,42050.0,23715.35,23715.35,23708.45,23710.05
2024-11-19 14:22:00+05:30,220.0,222.3,220.0,222.3,42075.0,23709.95,23718.05,23709.95,23716.6
2024-11-19 14:23:00+05:30,221.35,221.35,221.35,221.35,42200.0,23716.5,23717.4,23708.75,23712.5
2024-11-19 14:25:00+05:30,223.95,223.95,223.95,223.95,,23714.4,23715.55,23709.9,23710.75
2024-11-19 14:26:00+05:30,223.95,223.95,223.95,223.95,42350.0,23710.65,23713.85,23705.65,23708.0
2024-11-19 14:28:00+05:30,233.0,238.8,229.8,230.85,42525.0,23696.9,23699.05,23688.15,23695.15
2024-11-19 14:29:00+05:30,233.75,233.75,229.3,229.3,42625.0,23695.5,23700.15,23693.35,23699.3
2024-11-19 14:30:00+05:30,235.45,235.45,235.45,235.45,42650.0,23699.35,23701.0,23692.05,23693.45
2024-11-19 14:31:00+05:30,225.15,225.15,225.15,225.15,,23693.05,23709.1,23692.8,23708.35
2024-11-19 14:32:00+05:30,226.8,226.8,225.3,225.3,42850.0,23708.2,23709.75,23703.35,23705.05
2024-11-19 14:34:00+05:30,233.9,233.9,233.9,233.9,,23699.85,23700.45,23692.6,23697.6
2024-11-19 14:35:00+05:30,233.9,233.9,233.9,233.9,42875.0,23697.4,23697.7,23692.15,23696.95
2024-11-19 14:36:00+05:30,234.95,234.95,234.95,234.95,42900.0,23697.2,23698.25,23689.8,23694.15
2024-11-19 14:37:00+05:30,230.25,230.25,230.25,230.25,42975.0,23693.65,23697.95,23691.15,23697.95
2024-11-19 14:41:00+05:30,227.05,227.05,226.65,226.65,43575.0,23702.45,23704.35,23696.7,23697.75
2024-11-19 14:42:00+05:30,226.65,226.65,226.65,226.65,43800.0,23696.8,23696.85,23686.15,23689.25
2024-11-19 14:43:00+05:30,236.4,236.4,229.05,229.05,44350.0,23688.45,23697.35,23687.65,23693.75
2024-11-19 14:45:00+05:30,227.1,227.1,227.1,227.1,,23698.35,23717.45,23693.5,23716.2
2024-11-19 14:46:00+05:30,221.2,226.65,221.2,226.65,44850.0,23716.25,23717.4,23702.9,23707.65
2024-11-19 14:47:00+05:30,234.55,234.55,234.55,234.55,,23709.4,23709.75,23696.65,23697.7
2024-11-19 14:48:00+05:30,233.55,235.0,233.55,235.0,44925.0,23697.2,23699.0,23692.15,23693.85
2024-11-19 14:49:00+05:30,236.4,236.4,236.4,236.4,44975.0,23693.2,23697.85,23692.3,23695.9
2024-11-19 14:50:00+05:30,242.0,242.0,242.0,242.0,45175.0,23696.4,23696.65,23674.65,23676.4
2024-11-19 14:51:00+05:30,250.0,255.0,250.0,255.0,45275.0,23676.5,23678.35,23656.9,23656.9
2024-11-19 14:52:00+05:30,255.2,260.0,255.2,260.0,45400.0,23658.75,23665.4,23649.8,23657.6
2024-11-19 14:54:00+05:30,265.0,274.65,265.0,271.6,45450.0,23654.2,23655.2,23635.95,23636.75
2024-11-19 14:55:00+05:30,276.55,281.1,276.55,281.1,46450.0,23635.2,23635.2,23618.75,23623.05
2024-11-19 14:56:00+05:30,282.05,282.05,276.75,276.75,,23622.25,23634.5,23613.55,23622.65
2024-11-19 14:57:00+05:30,275.9,281.1,275.9,281.1,47025.0,23622.05,23627.55,23603.95,23609.5
2024-11-19 14:58:00+05:30,290.0,304.25,290.0,304.25,47475.0,23610.2,23610.5,23591.05,23592.75
2024-11-19 14:59:00+05:30,298.4,308.6,298.4,307.75,,23593.7,23596.05,23576.3,23581.2
2024-11-19 15:00:00+05:30,310.95,320.0,310.95,315.9,47950.0,23582.2,23583.25,23551.65,23566.85
2024-11-19 15:01:00+05:30,320.75,326.3,320.75,326.3,48350.0,23567.4,23574.15,23557.7,23560.5
2024-11-19 15:02:00+05:30,322.0,338.1,322.0,338.1,48800.0,23559.55,23561.65,23540.95,23542.2
2024-11-19 15:03:00+05:30,342.55,367.65,342.55,351.1,51575.0,23538.95,23539.35,23510.05,23533.05
2024-11-19 15:04:00+05:30,331.9,332.6,331.9,332.6,,23533.4,23556.15,23522.55,23550.75
2024-11-19 15:05:00+05:30,336.05,340.95,333.35,337.45,51650.0,23547.35,23552.7,23541.45,23548.85
2024-11-19 15:06:00+05:30,344.85,344.85,342.9,342.9,51975.0,23549.25,23554.25,23542.6,23554.25
2024-11-19 15:07:00+05:30,323.95,330.05,323.95,330.05,52250.0,23554.2,23578.6,23549.65,23558.1
2024-11-19 15:10:00+05:30,347.55,354.75,343.3,354.75,52325.0,23541.25,23541.85,23521.55,23525.55
2024-11-19 15:11:00+05:30,354.75,354.75,354.75,354.75,52475.0,23525.75,23525.75,23507.4,23508.2
2024-11-19 15:12:00+05:30,360.9,376.4,360.9,376.4,,23507.55,23512.05,23493.15,23496.3
2024-11-19 15:13:00+05:30,366.7,384.95,366.7,377.5,56625.0,23497.05,23501.7,23491.95,23495.05
