,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
75,1731474240,117.5,119.1,117.5,118.35,3225.0,23736.0,23743.25,23731.65,23742.6
76,1731474300,117.0,117.0,112.0,112.0,4025.0,23742.9,23769.75,23742.2,23753.65
77,1731474360,104.65,112.3,104.65,112.3,,23755.45,23759.8,23748.95,23748.95
78,1731474420,112.3,112.3,112.3,112.3,5325.0,23748.65,23752.4,23744.85,23747.05
79,1731474540,120.0,120.0,120.0,120.0,,23751.65,23752.15,23729.05,23729.35
80,1731474600,120.0,120.0,120.0,120.0,5950.0,23729.7,23729.95,23706.5,23720.55
81,1731474720,122.65,122.65,122.65,122.65,,23710.85,23715.6,23708.45,23713.25
82,1731474780,122.65,122.65,122.65,122.65,5975.0,23713.15,23715.45,23708.2,23710.05
83,1731475020,119.35,119.35,119.35,119.35,6050.0,23717.95,23723.85,23717.4,23723.35
84,1731475380,108.9,108.9,108.9,108.9,6075.0,23749.2,23782.25,23748.1,23775.85
85,1731475560,115.0,115.0,115.0,115.0,6100.0,23752.1,23756.25,23743.35,23747.25
86,1731475620,117.35,117.35,117.35,117.35,,23747.95,23748.4,23734.25,23739.4
87,1731475680,118.8,118.8,117.6,117.6,6150.0,23738.9,23738.9,23728.55,23734.55
88,1731475740,117.6,117.6,117.6,117.6,6375.0,23735.9,23739.2,23731.85,23735.55
89,1731475800,116.7,116.7,116.7,116.7,6400.0,23735.95,23745.6,23734.15,23739.0
90,1731476760,119.7,119.7,119.7,119.7,,23713.45,23716.9,23708.4,23716.2
91,1731476820,117.85,117.85,117.85,117.85,6625.0,23715.65,23716.55,23706.25,23708.3
92,1731476940,119.65,119.65,119.65,119.65,,23696.25,23699.1,23690.85,23690.85
93,1731477000,119.75,119.75,119.7,119.7,6700.0,23692.3,23704.95,23690.75,23702.3
94,1731477060,119.7,119.7,119.7,119.7,6875.0,23702.2,23705.5,23697.2,23704.45
95,1731477240,116.1,116.1,116.1,116.1,,23715.25,23718.5,23712.95,23716.8
96,1731477300,116.1,116.1,116.1,116.1,6900.0,23716.1,23721.1,23715.55,23720.95
97,1731478080,117.9,117.9,117.9,117.9,6925.0,23709.3,23714.15,23708.05,23712.95
98,1731478380,118.45,118.45,118.45,118.45,,23708.1,23708.1,23691.85,23692.85
99,1731478440,118.45,118.45,118.45,118.45,7025.0,23692.9,23692.9,23682.8,23684.55
100,1731478500,122.7,122.7,122.7,122.7,7125.0,23685.7,23696.7,23684.95,23696.7
101,1731480360,120.2,120.2,120.2,120.2,7150.0,23689.1,23689.9,23683.05,23686.5
102,1731481200,119.4,119.4,119.4,119.4,7300.0,23694.0,23695.95,23687.5,23692.2
103,1731481440,113.45,113.45,113.45,113.45,,23712.05,23715.35,23707.3,23710.4
104,1731481500,113.45,113.45,113.45,113.45,7350.0,23710.05,23710.2,23700.55,23703.3
105,1731482100,120.0,120.0,120.0,120.0,7975.0,23679.25,23683.85,23674.95,23683.25
106,1731482220,125.0,125.0,125.0,125.0,,23685.85,23686.75,23661.7,23663.65
107,1731482280,125.0,125.0,125.0,125.0,8000.0,23663.2,23673.1,23657.2,23673.1
108,1731482880,127.0,127.0,127.0,127.0,8025.0,23663.7,23664.05,23651.1,23654.05
109,1731483060,128.0,128.0,127.0,127.0,,23653.45,23655.1,23646.3,23650.05
110,1731483120,127.0,127.0,127.0,127.0,8075.0,23650.15,23651.4,23641.05,23645.7
111,1731483180,127.6,128.1,126.4,126.65,8125.0,23645.45,23654.8,23643.95,23651.05
112,1731483300,126.65,126.65,126.65,126.65,8250.0,23649.45,23653.75,23642.75,23643.9
113,1731483480,130.0,131.45,130.0,131.45,8375.0,23644.45,23644.65,23637.5,23642.25
114,1731483540,130.35,130.35,128.6,128.6,8550.0,23643.6,23649.95,23640.2,23643.7
115,1731483600,126.0,130.35,126.0,130.35,,23641.8,23643.55,23636.6,23637.5
116,1731483660,130.35,130.35,130.35,130.35,9125.0,23637.45,23648.95,23633.2,23648.4
117,1731483720,127.0,127.0,127.0,127.0,9150.0,23649.1,23663.55,23648.2,23663.35
118,1731483780,120.0,120.0,120.0,120.0,9175.0,23664.0,23681.95,23662.95,23667.6
119,1731483960,123.9,123.9,123.45,123.75,9400.0,23660.7,23662.3,23650.6,23652.5
120,1731484020,124.1,124.1,124.1,124.1,9425.0,23652.4,23652.95,23646.75,23651.45
121,1731484200,118.9,120.15,118.9,120.1,9650.0,23665.25,23671.4,23664.6,23666.9
122,1731484260,119.75,119.8,119.5,119.55,9900.0,23667.35,23670.55,23662.25,23665.0
123,1731484320,119.5,119.5,119.5,119.5,,23664.35,23665.95,23659.6,23663.05
124,1731484380,119.5,119.5,119.5,119.5,9975.0,23664.55,23666.55,23652.8,23654.45
125,1731484440,123.3,125.0,122.7,125.0,,23654.55,23658.0,23649.95,23655.35
126,1731484500,125.0,125.0,125.0,125.0,10150.0,23655.45,23662.55,23653.2,23658.05
127,1731484620,124.5,124.5,123.5,123.5,10225.0,23647.15,23652.95,23644.25,23650.1
128,1731484680,123.5,123.5,123.5,123.5,10300.0,23650.0,23651.6,23645.2,23647.35
129,1731484740,126.35,126.35,126.35,126.35,10375.0,23646.3,23648.05,23636.1,23640.3
130,1731484800,125.4,125.4,125.4,125.4,10425.0,23640.25,23649.6,23640.25,23648.2
131,1731485040,129.95,129.95,129.95,129.95,10550.0,23642.5,23646.9,23640.9,23642.2
132,1731485160,128.95,128.95,127.65,127.65,10750.0,23647.15,23651.35,23646.15,23650.25
133,1731485280,120.0,120.0,120.0,120.0,,23661.85,23687.15,23661.4,23671.0
134,1731485340,120.0,120.0,120.0,120.0,10775.0,23674.05,23674.05,23660.05,23667.95
135,1731485460,119.9,119.9,119.9,119.9,10875.0,23670.25,23676.75,23667.9,23674.15
136,1731485700,113.0,113.0,107.2,107.2,11300.0,23685.85,23710.45,23685.85,23701.95
137,1731486000,109.7,109.7,109.7,109.7,11325.0,23707.15,23711.2,23693.9,23710.6
138,1731486060,109.6,109.6,109.15,109.15,11400.0,23711.1,23722.3,23706.7,23706.7
139,1731486120,109.8,113.7,109.8,112.3,11750.0,23706.8,23707.75,23694.4,23699.8
140,1731486180,113.0,113.0,113.0,113.0,11900.0,23699.45,23699.45,23691.1,23692.7
141,1731486240,114.35,114.35,114.35,114.35,11925.0,23693.3,23702.35,23693.3,23696.3
142,1731486300,112.75,112.75,112.15,112.15,12000.0,23695.8,23705.5,23693.5,23704.0
143,1731486360,109.0,109.0,109.0,109.0,12025.0,23703.55,23714.55,23703.15,23713.5
144,1731486780,115.2,115.8,115.2,115.8,,23706.05,23708.8,23683.85,23683.85
145,1731486840,115.8,115.8,115.8,115.8,12150.0,23683.55,23684.1,23675.0,23677.75
146,1731487020,114.0,114.0,114.0,114.0,12225.0,23686.2,23688.75,23683.05,23687.75
147,1731487800,127.0,127.8,127.0,127.75,12325.0,23644.3,23644.6,23625.4,23625.9
148,1731487860,129.0,129.0,129.0,129.0,12350.0,23626.15,23626.9,23617.35,23620.65
149,1731487920,130.0,131.0,130.0,131.0,12400.0,23621.2,23625.1,23615.55,23621.15
150,1731487980,131.0,131.0,131.0,131.0,12425.0,23621.0,23621.6,23615.1,23618.9
151,1731488040,128.35,128.35,128.35,128.35,12450.0,23620.1,23624.15,23612.9,23612.9
152,1731488100,136.0,136.0,136.0,136.0,12550.0,23614.15,23617.85,23609.45,23617.4
153,1731488160,134.2,134.2,134.2,134.2,12775.0,23616.75,23620.45,23611.7,23612.15
154,1731488340,135.95,135.95,135.95,135.95,12975.0,23622.55,23622.55,23596.9,23598.95
155,1731488400,137.85,137.85,136.8,136.8,13025.0,23596.85,23606.75,23590.5,23590.95
156,1731488460,145.1,145.1,145.1,145.1,13200.0,23590.75,23596.7,23583.6,23595.95
157,1731488700,145.1,145.1,145.1,145.1,13250.0,23576.4,23577.85,23559.4,23577.1
158,1731488820,148.1,148.1,148.1,148.1,,23573.65,23577.95,23567.25,23576.9
159,1731488880,146.1,146.1,137.25,137.25,13350.0,23577.8,23584.7,23573.15,23584.45
160,1731488940,137.25,137.25,137.25,137.25,13500.0,23584.8,23593.4,23582.0,23593.4
161,1731489000,140.0,140.0,140.0,140.0,13575.0,23592.55,23595.1,23568.7,23569.3
162,1731489060,146.0,146.0,146.0,146.0,13600.0,23570.2,23571.2,23549.6,23550.4
163,1731489180,146.2,146.2,142.55,142.55,13650.0,23569.55,23570.95,23560.05,23564.85
164,1731489240,147.9,147.9,147.9,147.9,13700.0,23564.75,23567.35,23560.35,23560.75
165,1731489360,147.0,147.0,147.0,147.0,14975.0,23551.3,23574.2,23550.95,23570.0
166,1731489420,142.2,145.0,142.2,145.0,16300.0,23569.65,23569.65,23549.85,23559.3
167,1731489480,142.1,142.1,142.0,142.0,17575.0,23559.25,23569.5,23557.25,23567.0
168,1731489540,144.6,144.6,144.6,144.6,17600.0,23567.35,23567.45,23560.05,23564.1
169,1731489600,143.0,143.0,143.0,143.0,18850.0,23564.4,23569.1,23556.7,23558.7
170,1731490200,143.95,143.95,143.95,143.95,,23560.25,23570.0,23539.0,23541.3
171,1731490260,145.0,145.0,145.0,145.0,20150.0,23540.35,23549.5,23538.55,23546.0
172,1731490380,147.0,147.0,147.0,147.0,20225.0,23537.15,23537.15,23525.05,23527.5
173,1731490440,145.6,145.6,145.6,145.6,20250.0,23526.55,23532.2,23511.2,23517.95
174,1731490680,145.0,145.0,145.0,145.0,20325.0,23531.85,23532.95,23524.45,23530.5
175,1731491040,142.4,142.4,142.35,142.35,,23543.75,23544.2,23540.0,23543.8
176,1731491100,142.35,142.35,142.35,142.35,20425.0,23544.95,23565.8,23544.95,23565.8
177,1731491220,137.35,137.35,133.9,133.9,20500.0,23563.3,23569.9,23560.0,23569.9
178,1731491460,128.85,128.85,128.85,128.85,20525.0,23587.45,23589.5,23584.8,23589.5
179,1731491640,132.05,132.05,126.95,126.95,20625.0,23595.3,23603.75,23595.3,23603.75
180,1731491700,126.0,126.0,126.0,126.0,20650.0,23604.0,23614.85,23603.05,23613.8
181,1731491820,126.35,126.35,124.55,124.55,21675.0,23614.5,23618.8,23612.4,23613.05
182,1731491880,129.35,130.35,129.35,130.35,21850.0,23613.25,23614.1,23601.25,23602.5
183,1731555900,134.3,134.3,134.3,134.3,,23542.15,23643.55,23542.15,23599.75
184,1731555960,131.35,131.35,131.35,131.35,100.0,23599.55,23599.55,23581.45,23588.8
185,1731556020,140.05,140.05,140.05,140.05,375.0,23587.45,23593.85,23569.55,23589.2
186,1731556140,140.2,140.2,135.3,135.3,675.0,23582.2,23612.0,23582.2,23606.05
187,1731556320,135.05,135.05,135.05,135.05,875.0,23565.7,23602.2,23559.55,23599.8
188,1731556620,130.75,130.75,130.75,130.75,,23603.9,23608.8,23595.85,23600.95
189,1731556680,130.75,130.75,130.75,130.75,900.0,23601.05,23601.05,23578.75,23583.75
190,1731556860,132.4,132.4,132.4,132.4,,23578.35,23600.65,23578.3,23584.95
191,1731556920,132.4,132.4,132.4,132.4,925.0,23584.5,23593.55,23576.95,23586.7
192,1731557040,132.5,137.25,132.5,137.25,1050.0,23586.15,23603.05,23584.85,23586.55
193,1731557100,138.7,138.7,138.7,138.7,,23587.55,23590.65,23577.4,23582.4
194,1731557160,138.7,138.7,138.7,138.7,1075.0,23582.6,23600.6,23578.95,23589.15
195,1731557280,134.0,134.0,130.0,130.0,1175.0,23585.0,23596.1,23576.05,23585.2
196,1731557340,130.0,130.0,130.0,130.0,1200.0,23588.0,23591.85,23582.7,23587.05
197,1731557520,150.95,150.95,150.95,150.95,1225.0,23509.95,23557.45,23502.55,23556.0
198,1731557580,141.85,141.85,136.05,140.25,1275.0,23557.85,23572.3,23550.55,23572.3
199,1731557700,140.25,140.25,140.25,140.25,1375.0,23575.15,23577.1,23563.55,23574.45
200,1731557760,132.5,132.5,132.5,132.5,,23573.9,23595.3,23558.8,23589.05
201,1731557820,132.5,132.5,132.5,132.5,1400.0,23588.95,23597.9,23586.35,23588.7
202,1731558600,119.05,119.05,119.05,119.05,1425.0,23597.2,23642.55,23594.9,23641.1
203,1731558960,112.6,112.6,112.6,112.6,,23661.25,23662.95,23649.1,23655.9
204,1731559020,112.6,112.6,112.6,112.6,1500.0,23656.5,23659.7,23640.9,23647.05
205,1731559140,118.75,118.75,118.75,118.75,,23635.0,23640.85,23629.75,23634.5
206,1731559200,120.6,120.6,120.0,120.0,1675.0,23634.25,23636.9,23620.45,23620.45
207,1731559260,121.65,121.65,121.55,121.55,1725.0,23621.9,23623.4,23613.55,23617.15
208,1731559740,122.8,122.8,122.8,122.8,,23611.6,23612.2,23600.75,23603.8
209,1731559800,122.8,122.8,122.8,122.8,1750.0,23602.75,23610.15,23599.3,23606.7
210,1731559860,121.2,121.2,114.05,118.3,1950.0,23606.4,23621.65,23604.85,23608.25
211,1731559920,120.7,121.95,119.6,119.6,2100.0,23608.35,23613.15,23600.3,23613.15
212,1731560220,126.05,126.05,126.05,126.05,2200.0,23605.55,23607.65,23586.75,23590.6
213,1731560280,124.4,124.4,124.4,124.4,,23590.4,23599.05,23590.4,23595.5
214,1731560340,124.4,124.4,124.4,124.4,2275.0,23596.7,23596.7,23586.2,23586.5
215,1731560400,126.0,126.0,126.0,126.0,2350.0,23587.5,23602.8,23585.05,23599.45
216,1731560940,129.95,137.85,129.95,132.05,,23594.15,23596.35,23567.4,23573.2
217,1731561000,132.05,132.05,132.05,132.05,2900.0,23573.25,23574.6,23568.75,23572.2
218,1731561060,131.75,131.75,131.75,131.75,2925.0,23572.25,23590.0,23572.25,23587.2
219,1731561300,129.15,131.75,129.15,131.75,2950.0,23588.5,23590.55,23571.6,23572.25
220,1731561360,131.75,131.75,131.75,131.75,2975.0,23572.6,23580.2,23561.35,23566.5
221,1731561420,129.55,129.55,129.55,129.55,,23566.65,23583.0,23566.1,23581.95
222,1731561480,129.55,129.55,129.55,129.55,3000.0,23582.25,23582.75,23574.15,23579.05
223,1731561900,129.55,129.55,129.55,129.55,3025.0,23554.3,23563.3,23550.7,23561.65
224,1731562680,149.7,149.7,149.7,149.7,3825.0,23511.4,23515.7,23505.35,23511.3
225,1731562800,142.3,142.3,139.65,142.0,4000.0,23521.7,23522.0,23511.25,23515.3
226,1731562920,146.6,146.6,146.6,146.6,,23506.95,23509.5,23498.3,23498.3
227,1731562980,147.8,153.55,147.8,150.95,4500.0,23498.85,23501.8,23486.7,23489.7
228,1731563040,148.1,148.8,148.1,148.8,4550.0,23491.5,23499.65,23489.9,23490.9
229,1731563100,147.9,147.9,146.8,146.8,4600.0,23492.0,23497.05,23490.25,23493.85
230,1731563160,147.35,147.35,147.35,147.35,4750.0,23493.9,23512.05,23492.6,23505.7
231,1731563340,142.05,142.05,142.0,142.0,,23511.3,23516.05,23504.85,23508.05
232,1731563400,143.05,143.05,143.05,143.05,5050.0,23509.05,23509.05,23497.85,23500.55
233,1731563460,143.05,143.05,143.05,143.05,5125.0,23500.65,23503.8,23495.25,23502.6
234,1731563520,143.0,143.0,143.0,143.0,,23503.05,23513.9,23502.5,23507.7
235,1731563580,141.8,142.1,141.8,142.1,5200.0,23508.25,23509.7,23500.7,23503.4
236,1731563700,142.0,142.0,142.0,142.0,5325.0,23507.3,23512.65,23504.45,23504.95
237,1731563880,140.4,140.4,140.4,140.4,5450.0,23508.15,23517.0,23506.6,23507.7
238,1731564240,139.5,139.5,139.5,139.5,5675.0,23509.55,23521.2,23507.85,23520.75
239,1731565440,139.5,139.5,139.5,139.5,5725.0,23514.25,23515.55,23508.05,23510.45
240,1731565680,137.0,137.0,137.0,137.0,5750.0,23516.25,23526.55,23513.85,23520.25
241,1731565740,137.0,137.0,137.0,137.0,5800.0,23521.15,23530.15,23516.6,23527.75
242,1731566640,125.0,125.0,123.2,123.2,5950.0,23547.55,23568.65,23546.85,23562.9
243,1731567000,128.05,128.05,128.05,128.05,6025.0,23547.5,23547.5,23531.55,23534.3
244,1731567120,129.0,129.0,129.0,129.0,6225.0,23536.65,23543.3,23532.2,23534.6
245,1731567180,128.1,128.2,128.1,128.2,,23533.45,23541.45,23533.45,23540.15
246,1731567240,128.2,128.2,128.2,128.2,6525.0,23539.8,23540.55,23534.2,23534.75
247,1731567480,130.95,130.95,130.95,130.95,6725.0,23533.65,23534.4,23527.7,23530.9
248,1731567540,130.85,130.85,130.85,130.85,6825.0,23531.1,23533.35,23526.4,23528.35
249,1731567840,132.5,132.5,132.5,132.5,6850.0,23523.2,23525.5,23519.05,23521.7
250,1731568620,133.7,133.7,133.7,133.7,6875.0,23526.1,23528.35,23522.0,23525.0
251,1731568860,133.7,133.7,133.7,133.7,7125.0,23525.7,23527.4,23522.25,23525.9
252,1731569460,133.75,133.75,133.75,133.75,,23541.5,23547.35,23536.8,23544.15
253,1731569520,130.45,130.45,130.45,130.45,7450.0,23544.8,23546.95,23539.4,23543.7
254,1731569700,130.5,130.5,130.45,130.45,8000.0,23539.8,23544.35,23537.2,23542.15
255,1731569820,130.6,130.6,130.6,130.6,,23541.95,23544.45,23537.15,23543.15
256,1731569880,130.6,130.6,130.6,130.6,8050.0,23543.95,23543.95,23539.4,23542.8
257,1731570000,129.85,129.85,128.35,128.35,,23546.8,23552.05,23542.3,23550.6
258,1731570060,130.35,130.35,130.35,130.35,8150.0,23549.8,23550.1,23544.8,23546.7
259,1731570120,130.35,130.35,130.35,130.35,8175.0,23547.1,23551.1,23542.85,23551.0
260,1731571740,130.65,130.65,130.65,130.65,8200.0,23542.3,23543.05,23532.2,23533.4
261,1731571800,133.85,133.85,133.85,133.85,8275.0,23532.55,23533.25,23523.55,23527.7
262,1731571860,137.2,137.2,137.2,137.2,9525.0,23526.95,23530.0,23522.75,23527.4
263,1731571920,135.6,135.6,135.6,135.6,,23528.25,23528.5,23522.8,23525.3
264,1731571980,135.65,137.2,135.65,137.2,9600.0,23525.15,23526.75,23520.15,23522.05
265,1731572040,137.2,137.2,137.2,137.2,9725.0,23521.55,23525.15,23520.15,23524.45
266,1731572520,135.0,135.0,135.0,135.0,,23527.95,23527.95,23519.45,23519.45
267,1731572580,135.0,135.0,135.0,135.0,9750.0,23520.7,23525.1,23517.9,23521.8
268,1731573720,132.0,132.0,132.0,132.0,,23537.65,23538.1,23534.2,23535.55
269,1731573780,132.0,132.0,132.0,132.0,9950.0,23537.15,23546.75,23534.85,23546.75
270,1731573960,128.9,128.9,128.9,128.9,,23548.95,23549.25,23542.7,23542.7
271,1731574020,133.0,133.0,133.0,133.0,10200.0,23542.15,23542.15,23531.1,23541.4
272,1731574440,130.55,130.55,130.55,130.55,,23538.55,23545.4,23535.1,23543.85
273,1731574500,130.55,130.55,130.55,130.55,10250.0,23544.3,23548.4,23539.75,23545.9
274,1731574980,132.6,132.6,132.6,132.6,,23539.7,23547.45,23538.35,23546.15
275,1731575040,132.9,132.9,132.9,132.9,,23545.6,23545.95,23540.2,23543.4
276,1731575100,132.9,132.9,132.9,132.9,10300.0,23543.7,23543.85,23539.3,23540.65
277,1731575460,132.9,132.9,132.9,132.9,10325.0,23532.1,23536.05,23529.2,23535.25
278,1731575880,133.25,133.25,133.25,133.25,10350.0,23528.35,23537.35,23527.05,23536.25
279,1731576120,132.0,132.0,132.0,132.0,,23535.8,23538.75,23532.4,23537.45
280,1731576180,132.0,132.0,132.0,132.0,10500.0,23538.65,23538.65,23523.9,23528.05
281,1731576480,135.6,135.6,135.6,135.6,,23531.7,23532.65,23526.65,23526.65
282,1731576540,135.6,135.6,135.6,135.6,10525.0,23528.55,23530.65,23523.1,23528.45
283,1731576600,135.35,135.35,135.35,135.35,10550.0,23529.9,23531.35,23507.4,23509.1
284,1731576900,139.85,139.85,139.85,139.85,10575.0,23513.45,23513.45,23507.85,23508.2
285,1731576960,139.95,139.95,139.95,139.95,10600.0,23508.6,23508.6,23487.35,23487.35
286,1731577020,141.35,141.35,141.35,141.35,10725.0,23488.1,23541.45,23484.4,23530.75
287,1731577080,125.6,125.6,125.6,125.6,10750.0,23532.7,23550.55,23530.1,23540.25
288,1731577140,129.7,129.7,129.6,129.6,10850.0,23541.05,23541.95,23529.05,23534.85
289,1731577200,136.85,136.85,136.85,136.85,,23536.05,23536.65,23511.25,23516.85
290,1731577260,135.0,135.0,135.0,135.0,10950.0,23517.6,23521.2,23509.8,23521.1
291,1731577320,129.0,129.0,129.0,129.0,11050.0,23522.8,23536.2,23522.5,23534.05
292,1731577380,132.0,133.05,129.2,129.2,11575.0,23534.5,23542.95,23531.5,23538.0
293,1731577440,132.15,132.15,132.15,132.15,11625.0,23539.85,23540.2,23535.3,23540.15
294,1731577800,130.25,130.25,130.05,130.05,11675.0,23543.95,23547.9,23541.95,23547.5
295,1731577920,132.0,132.0,132.0,132.0,,23551.7,23551.7,23543.55,23545.35
296,1731577980,131.0,131.0,131.0,131.0,11700.0,23546.0,23548.8,23544.95,23547.8
