,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
303,1731487620,255.95,255.95,250.0,250.0,109650,23650.2,23650.2,23635.9,23639.65
304,1731487680,253.65,253.75,250.65,252.6,110050,23641.4,23646.8,23639.0,23642.8
305,1731487740,251.6,255.0,249.6,253.65,113450,23643.65,23646.35,23636.8,23643.55
306,1731487800,250.95,250.95,244.35,244.35,113700,23644.3,23644.6,23625.4,23625.9
307,1731487860,240.2,241.8,239.65,239.7,114950,23626.15,23626.9,23617.35,23620.65
308,1731487920,239.4,242.35,239.4,239.4,117200,23621.2,23625.1,23615.55,23621.15
309,1731487980,238.35,240.95,238.35,240.7,117950,23621.0,23621.6,23615.1,23618.9
310,1731488040,241.6,247.5,240.45,241.95,119650,23620.1,23624.15,23612.9,23612.9
311,1731488100,240.0,241.8,238.1,240.15,120800,23614.15,23617.85,23609.45,23617.4
312,1731488160,242.6,246.1,240.5,240.5,121225,23616.75,23620.45,23611.7,23612.15
313,1731488220,240.0,246.1,238.4,246.1,124050,23613.15,23627.05,23608.2,23626.0
314,1731488280,246.65,247.0,244.75,245.85,128225,23625.85,23625.85,23618.6,23621.8
315,1731488340,242.1,242.1,233.0,233.0,131700,23622.55,23622.55,23596.9,23598.95
316,1731488400,232.0,239.45,227.4,229.15,139000,23596.85,23606.75,23590.5,23590.95
317,1731488460,226.9,232.3,224.4,232.3,145500,23590.75,23596.7,23583.6,23595.95
318,1731488520,233.4,234.75,229.65,229.8,150250,23595.85,23597.35,23585.95,23586.35
319,1731488580,228.05,228.05,221.7,223.9,154175,23586.5,23586.85,23574.85,23578.05
320,1731488640,224.0,226.6,219.2,224.2,157175,23578.85,23580.35,23570.7,23575.9
321,1731488700,224.0,228.15,215.25,226.55,164475,23576.4,23577.85,23559.4,23577.1
322,1731488760,227.4,227.5,223.9,225.85,171275,23575.65,23577.55,23571.3,23573.9
323,1731488820,226.65,227.8,221.1,227.8,180600,23573.65,23577.95,23567.25,23576.9
324,1731488880,228.7,233.65,225.5,233.35,189275,23577.8,23584.7,23573.15,23584.45
325,1731488940,230.1,233.5,226.5,232.35,197300,23584.8,23593.4,23582.0,23593.4
326,1731489000,234.0,234.0,221.25,221.25,201625,23592.55,23595.1,23568.7,23569.3
327,1731489060,221.95,221.95,211.35,211.35,208575,23570.2,23571.2,23549.6,23550.4
328,1731489120,212.0,220.5,210.8,220.5,213825,23551.15,23570.65,23549.3,23570.65
329,1731489180,220.0,220.55,215.25,218.35,218400,23569.55,23570.95,23560.05,23564.85
330,1731489240,220.0,221.35,217.0,217.8,222000,23564.75,23567.35,23560.35,23560.75
331,1731489300,217.85,217.85,210.0,211.15,235175,23561.45,23561.45,23545.75,23551.7
332,1731489360,212.7,223.85,211.75,223.1,243400,23551.3,23574.2,23550.95,23570.0
333,1731489420,222.35,222.35,212.85,217.45,250900,23569.65,23569.65,23549.85,23559.3
334,1731489480,217.1,222.1,217.0,220.15,263000,23559.25,23569.5,23557.25,23567.0
335,1731489540,219.35,221.25,216.0,218.4,266975,23567.35,23567.45,23560.05,23564.1
336,1731489600,218.45,221.75,214.95,216.65,269650,23564.4,23569.1,23556.7,23558.7
337,1731489660,216.3,216.65,210.1,211.15,277500,23559.15,23560.25,23549.05,23549.55
338,1731489720,210.85,216.1,210.0,212.85,281650,23550.05,23559.85,23548.1,23553.85
339,1731489780,213.4,226.0,212.1,222.15,289150,23554.95,23586.75,23553.7,23572.55
340,1731489840,222.45,225.75,221.25,225.3,292600,23575.5,23583.35,23572.15,23581.55
341,1731489900,224.4,226.0,219.15,221.0,299550,23581.7,23583.0,23571.6,23571.6
342,1731489960,222.15,222.15,210.8,215.35,305575,23572.95,23574.5,23554.05,23561.5
343,1731490020,215.8,217.0,211.0,212.45,311775,23561.55,23568.55,23554.45,23559.5
344,1731490080,211.55,215.45,210.7,210.85,316125,23558.05,23564.2,23554.8,23556.75
345,1731490140,210.25,212.95,210.0,210.4,321125,23555.9,23559.35,23552.85,23557.6
346,1731490200,212.05,215.3,202.25,204.05,336000,23560.25,23570.0,23539.0,23541.3
347,1731490260,204.0,208.8,204.0,208.2,342000,23540.35,23549.5,23538.55,23546.0
348,1731490320,209.0,210.8,203.75,204.35,346100,23546.65,23551.0,23535.3,23537.2
349,1731490380,204.55,204.55,195.7,197.1,359725,23537.15,23537.15,23525.05,23527.5
350,1731490440,198.2,200.9,191.0,194.15,365500,23526.55,23532.2,23511.2,23517.95
351,1731490500,193.7,194.7,190.0,192.6,372525,23517.55,23519.45,23509.85,23513.45
352,1731490560,192.0,194.45,191.2,191.75,384250,23514.4,23516.6,23512.95,23514.85
353,1731490620,191.4,204.4,191.15,203.75,483325,23515.1,23533.3,23513.5,23532.5
354,1731490680,202.35,203.1,198.85,201.45,514050,23531.85,23532.95,23524.45,23530.5
355,1731490740,202.45,209.45,199.85,207.55,538900,23531.15,23541.6,23526.65,23541.6
356,1731490800,207.0,209.15,200.15,200.15,575700,23539.75,23547.0,23536.95,23540.3
357,1731490860,201.75,207.2,201.6,204.9,613625,23540.55,23547.65,23540.1,23544.15
358,1731490920,206.15,209.2,204.0,204.05,629725,23545.1,23550.4,23540.7,23541.95
359,1731490980,205.7,208.3,205.35,206.3,678050,23542.55,23547.1,23541.85,23544.55
360,1731491040,205.5,207.75,203.6,207.75,699550,23543.75,23544.2,23540.0,23543.8
361,1731491100,208.0,222.35,208.0,221.4,729550,23544.95,23565.8,23544.95,23565.8
362,1731491160,223.3,226.85,215.1,217.4,751825,23566.75,23578.05,23562.8,23563.45
363,1731491220,216.15,220.8,215.0,220.55,766525,23563.3,23569.9,23560.0,23569.9
364,1731491280,220.3,225.0,220.3,225.0,786175,23570.45,23574.1,23567.9,23572.95
365,1731491340,226.35,229.85,225.05,229.1,807850,23573.8,23585.1,23573.0,23585.1
366,1731491400,228.75,235.0,227.55,232.85,826225,23584.85,23589.3,23583.85,23588.45
367,1731491460,233.9,233.9,228.65,231.35,836825,23587.45,23589.5,23584.8,23589.5
368,1731491520,232.0,233.95,230.0,233.8,847600,23588.4,23593.1,23588.2,23593.1
369,1731491580,233.25,235.9,232.55,232.55,858950,23593.5,23598.75,23593.2,23596.2
370,1731491640,233.2,238.05,233.05,238.05,870300,23595.3,23603.75,23595.3,23603.75
371,1731491700,239.95,245.5,238.8,244.75,882725,23604.0,23614.85,23603.05,23613.8
372,1731491760,244.7,247.4,244.7,245.25,895050,23614.45,23618.85,23613.25,23615.1
373,1731491820,245.2,246.65,243.75,244.6,903200,23614.5,23618.8,23612.4,23613.05
374,1731491880,244.55,244.55,236.35,238.75,910225,23613.25,23614.1,23601.25,23602.5
375,1731491940,239.2,243.85,238.0,238.0,915750,23604.2,23604.2,23594.3,23602.9
376,1731555900,240.0,251.45,217.0,236.75,48575,23542.15,23643.55,23542.15,23599.75
377,1731555960,233.0,239.0,224.95,234.9,123550,23599.55,23599.55,23581.45,23588.8
378,1731556020,233.95,238.15,227.1,235.2,149650,23587.45,23593.85,23569.55,23589.2
379,1731556080,235.05,239.35,229.9,234.0,175025,23589.4,23594.4,23573.6,23579.05
380,1731556140,236.7,245.6,233.35,238.5,204925,23582.2,23612.0,23582.2,23606.05
381,1731556200,244.75,244.75,230.0,230.6,228150,23604.9,23607.35,23578.3,23578.5
382,1731556260,231.05,232.25,220.5,225.0,270950,23580.1,23583.25,23558.4,23567.05
383,1731556320,223.25,242.7,221.75,242.4,294600,23565.7,23602.2,23559.55,23599.8
384,1731556380,242.5,246.1,234.9,243.3,316425,23601.7,23606.5,23591.1,23599.9
385,1731556440,244.45,250.9,241.35,241.35,340075,23599.55,23624.1,23599.55,23615.1
386,1731556500,241.4,248.5,238.55,247.05,352700,23614.5,23623.3,23607.1,23620.65
387,1731556560,244.25,244.25,232.0,236.1,397525,23619.75,23619.75,23596.65,23604.25
388,1731556620,235.7,239.75,230.9,232.9,415175,23603.9,23608.8,23595.85,23600.95
389,1731556680,234.5,234.5,221.6,225.25,431350,23601.05,23601.05,23578.75,23583.75
390,1731556740,223.55,228.7,219.1,224.7,458025,23584.05,23587.65,23572.65,23581.6
391,1731556800,225.4,230.0,218.85,221.4,489325,23581.2,23592.8,23576.05,23577.4
392,1731556860,220.2,226.7,218.7,218.9,528050,23578.35,23600.65,23578.3,23584.95
393,1731556920,219.8,221.6,214.7,216.1,556750,23584.5,23593.55,23576.95,23586.7
394,1731556980,216.2,223.3,214.3,218.9,571200,23584.95,23595.4,23575.35,23586.7
395,1731557040,219.35,226.6,217.55,218.9,590375,23586.15,23603.05,23584.85,23586.55
396,1731557100,217.0,218.8,212.3,216.05,605650,23587.55,23590.65,23577.4,23582.4
397,1731557160,215.0,226.0,212.65,220.95,622375,23582.6,23600.6,23578.95,23589.15
398,1731557220,220.85,220.85,213.8,214.75,635450,23590.05,23591.4,23581.3,23585.1
399,1731557280,214.15,219.5,211.85,215.0,655050,23585.0,23596.1,23576.05,23585.2
400,1731557340,214.0,217.65,211.75,214.85,674350,23588.0,23591.85,23582.7,23587.05
401,1731557400,212.7,213.95,206.45,211.65,699675,23587.85,23588.4,23573.95,23582.3
402,1731557460,211.0,216.85,185.0,185.0,757600,23581.85,23593.5,23515.1,23515.1
403,1731557520,182.15,198.0,179.15,197.45,816200,23509.95,23557.45,23502.55,23556.0
404,1731557580,200.0,206.0,195.0,204.75,843575,23557.85,23572.3,23550.55,23572.3
405,1731557640,206.5,212.85,202.85,207.9,869600,23570.95,23584.05,23564.5,23575.05
406,1731557700,206.9,213.05,202.85,207.0,895100,23575.15,23577.1,23563.55,23574.45
407,1731557760,206.9,221.15,201.7,216.5,914550,23573.9,23595.3,23558.8,23589.05
408,1731557820,215.6,221.1,214.3,216.1,929675,23588.95,23597.9,23586.35,23588.7
409,1731557880,215.9,218.05,208.55,208.65,940000,23588.5,23591.95,23574.5,23575.1
410,1731557940,208.35,214.4,205.05,208.05,960900,23575.5,23585.45,23570.55,23573.85
411,1731558000,208.25,210.65,203.3,210.65,989650,23572.35,23578.35,23565.35,23578.05
412,1731558060,210.45,211.1,202.0,204.95,1014050,23578.15,23578.65,23565.05,23570.75
413,1731558120,205.4,209.65,199.9,200.65,1031650,23570.2,23579.25,23563.55,23566.4
414,1731558180,202.05,206.0,199.2,204.25,1049400,23566.0,23572.75,23560.65,23572.1
415,1731558240,204.95,210.0,203.0,204.1,1066200,23571.45,23585.25,23571.45,23572.55
416,1731558300,205.45,217.25,205.45,214.75,1086550,23572.65,23597.85,23572.65,23595.05
417,1731558360,213.95,224.65,212.95,222.35,1114650,23595.5,23606.3,23593.4,23603.55
418,1731558420,223.2,225.65,218.1,220.0,1125700,23602.8,23608.85,23595.25,23596.9
419,1731558480,221.9,225.55,218.45,223.75,1132875,23597.3,23606.2,23594.35,23602.15
420,1731558540,223.6,225.0,218.75,218.75,1140700,23602.1,23603.4,23595.0,23596.65
421,1731558600,220.45,249.0,218.0,249.0,1186225,23597.2,23642.55,23594.9,23641.1
422,1731558660,245.85,258.6,242.7,255.0,1231725,23642.6,23659.15,23633.3,23655.65
423,1731558720,254.9,259.7,248.6,258.25,1265150,23651.05,23657.0,23641.95,23655.95
424,1731558780,259.7,263.15,254.5,259.2,1286000,23657.15,23662.15,23652.95,23657.5
425,1731558840,258.8,270.0,258.65,260.55,1312600,23658.85,23675.6,23651.4,23653.6
426,1731558900,260.9,265.65,260.85,264.95,1320500,23655.4,23663.6,23655.4,23661.2
427,1731558960,265.35,268.3,259.0,261.05,1334150,23661.25,23662.95,23649.1,23655.9
428,1731559020,260.0,260.7,249.05,251.1,1345275,23656.5,23659.7,23640.9,23647.05
429,1731559080,249.2,252.0,241.9,246.7,1348925,23647.25,23648.7,23634.35,23641.1
430,1731559140,244.45,245.95,240.0,243.05,1354350,23635.0,23640.85,23629.75,23634.5
431,1731559200,242.8,243.8,232.95,232.95,1361750,23634.25,23636.9,23620.45,23620.45
432,1731559260,231.7,234.8,227.75,230.85,1375300,23621.9,23623.4,23613.55,23617.15
433,1731559320,230.6,239.6,230.6,237.75,1391575,23617.75,23627.2,23616.95,23626.7
434,1731559380,239.55,242.0,238.9,240.45,1403875,23627.1,23633.8,23625.3,23630.9
435,1731559440,239.55,239.55,228.9,230.0,1427800,23629.3,23629.3,23612.85,23616.9
436,1731559500,229.95,230.55,224.5,229.35,1440350,23617.75,23618.05,23609.3,23615.9
437,1731559560,228.05,229.65,224.55,229.05,1445500,23616.45,23618.05,23608.15,23615.2
438,1731559620,229.95,230.0,221.45,224.4,1451475,23614.65,23618.5,23602.6,23610.05
439,1731559680,224.9,227.0,220.35,224.25,1458825,23608.9,23614.7,23601.65,23611.75
440,1731559740,225.3,226.6,219.0,219.85,1470475,23611.6,23612.2,23600.75,23603.8
441,1731559800,220.65,220.65,217.1,220.25,1483675,23602.75,23610.15,23599.3,23606.7
442,1731559860,218.95,228.2,218.2,220.4,1495000,23606.4,23621.65,23604.85,23608.25
443,1731559920,220.7,224.9,217.15,224.9,1502750,23608.35,23613.15,23600.3,23613.15
444,1731559980,225.05,228.0,222.95,228.0,1508075,23614.05,23619.65,23611.3,23616.7
445,1731560040,226.65,226.65,218.65,218.65,1512425,23617.05,23617.05,23605.8,23606.3
446,1731560100,218.85,219.65,208.15,211.8,1530200,23605.65,23607.75,23587.55,23595.15
447,1731560160,211.55,216.8,210.95,215.0,1538025,23594.95,23608.65,23594.05,23604.7
448,1731560220,214.65,216.2,207.65,209.55,1557275,23605.55,23607.65,23586.75,23590.6
449,1731560280,209.9,212.25,208.0,209.9,1568550,23590.4,23599.05,23590.4,23595.5
450,1731560340,209.35,211.35,207.05,208.1,1576825,23596.7,23596.7,23586.2,23586.5
451,1731560400,207.6,212.0,205.0,210.5,1589300,23587.5,23602.8,23585.05,23599.45
452,1731560460,210.0,213.1,210.0,210.2,1595625,23600.0,23607.0,23597.15,23600.9
453,1731560520,211.65,213.5,208.85,213.0,1604200,23601.65,23607.4,23596.5,23606.9
454,1731560580,213.1,214.45,209.85,209.85,1610850,23605.85,23608.7,23598.95,23599.25
455,1731560640,209.75,214.3,209.4,214.2,1614300,23596.75,23607.95,23595.8,23607.9
456,1731560700,212.35,215.3,208.2,208.2,1623625,23607.25,23610.9,23596.2,23596.65
457,1731560760,208.55,208.85,205.95,208.2,1627275,23595.45,23601.5,23592.65,23599.9
458,1731560820,208.0,212.0,205.3,205.95,1634025,23600.1,23606.95,23590.2,23593.35
459,1731560880,205.5,206.8,200.9,205.7,1641425,23591.7,23597.6,23581.0,23595.0
460,1731560940,204.95,204.95,191.75,193.45,1662050,23594.15,23596.35,23567.4,23573.2
461,1731561000,193.2,195.75,191.85,193.9,1677950,23573.25,23574.6,23568.75,23572.2
462,1731561060,196.0,201.85,195.8,200.7,1689975,23572.25,23590.0,23572.25,23587.2
463,1731561120,200.45,202.0,198.0,198.0,1695175,23587.4,23589.4,23580.15,23581.8
464,1731561180,199.2,199.5,196.5,196.5,1704700,23580.75,23583.9,23577.4,23578.4
465,1731561240,196.45,201.4,196.45,201.4,1710575,23578.55,23590.05,23578.5,23587.65
466,1731561300,201.35,202.0,194.55,194.9,1720400,23588.5,23590.55,23571.6,23572.25
467,1731561360,194.0,197.5,189.15,191.25,1739225,23572.6,23580.2,23561.35,23566.5
468,1731561420,190.35,198.05,190.35,197.45,1753450,23566.65,23583.0,23566.1,23581.95
469,1731561480,197.05,197.35,194.4,196.65,1761175,23582.25,23582.75,23574.15,23579.05
470,1731561540,196.6,198.65,194.0,195.9,1769550,23579.65,23584.7,23575.95,23579.3
471,1731561600,197.2,197.65,190.7,191.35,1777300,23579.8,23582.4,23568.45,23571.55
472,1731561660,191.3,193.35,188.75,189.35,1790925,23571.4,23577.8,23567.15,23570.5
473,1731561720,189.85,190.15,187.5,188.5,1804775,23568.6,23571.6,23564.45,23568.1
474,1731561780,188.6,188.6,180.15,181.3,1827675,23565.95,23569.35,23550.4,23556.3
475,1731561840,181.05,181.9,179.0,179.0,1839875,23556.5,23557.8,23549.55,23552.85
476,1731561900,179.2,181.45,176.1,180.8,1864350,23554.3,23563.3,23550.7,23561.65
477,1731561960,180.35,181.2,177.05,177.05,1876225,23561.4,23563.4,23552.0,23552.0
478,1731562020,177.0,181.65,177.0,180.0,1894925,23552.05,23562.8,23552.05,23558.6
479,1731562080,180.35,181.0,176.05,180.2,1903950,23558.75,23561.15,23547.8,23558.35
480,1731562140,180.45,181.0,177.7,178.0,1911775,23557.05,23560.9,23552.9,23554.1
481,1731562200,177.75,181.5,177.0,177.1,1933350,23554.2,23562.55,23551.65,23554.05
482,1731562260,177.2,177.2,169.15,169.4,2004350,23554.65,23554.65,23538.05,23541.85
483,1731562320,169.65,170.65,166.5,168.2,2032525,23541.2,23543.7,23537.65,23540.25
484,1731562380,167.0,168.45,165.4,165.75,2053900,23541.05,23544.8,23536.1,23538.75
485,1731562440,165.95,165.95,162.75,164.2,2073600,23537.35,23539.95,23530.95,23536.4
486,1731562500,163.9,165.2,159.35,159.45,2097200,23536.25,23541.1,23524.0,23524.0
487,1731562560,160.05,160.05,153.0,157.8,2134100,23526.75,23527.3,23509.75,23523.1
488,1731562620,157.45,157.45,154.1,154.1,2158200,23522.2,23522.2,23511.15,23511.15
489,1731562680,154.4,155.35,150.85,152.2,2184650,23511.4,23515.7,23505.35,23511.3
490,1731562740,152.9,159.8,152.9,158.65,2218550,23510.1,23524.55,23509.85,23520.9
491,1731562800,159.4,159.4,154.3,154.85,2236950,23521.7,23522.0,23511.25,23515.3
492,1731562860,155.15,156.4,151.9,152.6,2251425,23514.4,23518.05,23507.8,23509.6
493,1731562920,151.0,152.05,148.0,148.0,2269225,23506.95,23509.5,23498.3,23498.3
494,1731562980,147.35,147.6,140.75,141.75,2314925,23498.85,23501.8,23486.7,23489.7
495,1731563040,141.9,144.7,141.65,141.65,2330850,23491.5,23499.65,23489.9,23490.9
496,1731563100,142.55,143.35,141.25,143.0,2346000,23492.0,23497.05,23490.25,23493.85
497,1731563160,142.3,150.25,142.2,148.6,2358200,23493.9,23512.05,23492.6,23505.7
498,1731563220,148.8,150.6,147.6,149.2,2383200,23506.8,23510.5,23502.95,23508.75
499,1731563280,149.75,151.0,149.0,150.7,2402850,23509.1,23511.15,23502.45,23511.05
500,1731563340,151.7,154.2,150.35,151.0,2420100,23511.3,23516.05,23504.85,23508.05
501,1731563400,150.8,151.25,146.25,146.55,2430875,23509.05,23509.05,23497.85,23500.55
502,1731563460,146.0,148.25,145.6,148.1,2439850,23500.65,23503.8,23495.25,23502.6
503,1731563520,148.45,153.1,148.35,152.4,2457200,23503.05,23513.9,23502.5,23507.7
504,1731563580,152.0,152.0,148.85,148.85,2468275,23508.25,23509.7,23500.7,23503.4
505,1731563640,149.6,150.8,148.0,148.35,2477600,23504.65,23509.35,23502.3,23506.75
506,1731563700,148.85,150.5,148.35,148.4,2482600,23507.3,23512.65,23504.45,23504.95
507,1731563760,148.8,148.85,145.65,148.25,2494575,23505.0,23507.5,23497.95,23504.3
508,1731563820,148.8,151.1,146.3,150.1,2500775,23504.85,23510.35,23500.1,23508.5
509,1731563880,150.45,152.6,149.4,149.9,2516350,23508.15,23517.0,23506.6,23507.7
510,1731563940,150.15,152.15,149.3,151.15,2530150,23508.3,23513.5,23506.25,23509.25
511,1731564000,150.3,150.5,146.3,146.4,2550050,23509.45,23511.4,23501.65,23501.65
512,1731564060,146.3,146.3,143.4,144.45,2560925,23502.7,23503.1,23497.0,23501.85
513,1731564120,144.2,146.6,143.5,144.55,2573900,23503.4,23507.05,23497.75,23501.85
514,1731564180,145.4,147.7,145.4,147.6,2588725,23501.75,23511.55,23501.75,23508.9
515,1731564240,147.7,154.8,146.95,154.8,2603400,23509.55,23521.2,23507.85,23520.75
516,1731564300,155.0,155.65,152.8,153.45,2620250,23522.0,23525.0,23515.3,23517.2
517,1731564360,153.35,155.0,150.3,150.3,2628700,23518.15,23522.6,23511.7,23512.0
518,1731564420,150.8,151.1,148.5,148.65,2642825,23514.35,23514.5,23505.85,23508.5
519,1731564480,148.0,148.25,146.1,148.05,2656950,23508.55,23508.65,23501.45,23507.0
520,1731564540,147.4,149.35,147.4,148.1,2667200,23507.45,23511.05,23505.7,23507.75
521,1731564600,147.75,150.55,147.75,149.45,2673725,23508.2,23516.1,23506.7,23510.65
522,1731564660,150.0,152.5,150.0,152.15,2683175,23510.95,23518.75,23509.6,23518.75
523,1731564720,153.25,155.0,152.0,152.65,2703875,23518.65,23523.25,23514.85,23515.05
524,1731564780,152.85,153.55,151.25,152.0,2758100,23516.65,23516.85,23511.6,23512.85
525,1731564840,151.7,152.75,148.5,149.5,2771575,23513.1,23516.3,23508.6,23513.4
526,1731564900,149.55,153.1,149.05,153.1,2780775,23513.3,23520.25,23510.3,23518.2
527,1731564960,152.75,153.1,150.85,152.4,2785000,23518.15,23519.4,23511.3,23516.3
528,1731565020,153.0,153.0,148.8,149.6,2791800,23517.2,23517.8,23507.2,23510.9
529,1731565080,149.25,151.25,149.25,150.7,2803975,23511.2,23515.35,23509.35,23513.65
530,1731565140,150.75,152.5,150.6,151.85,2810150,23513.25,23518.6,23513.25,23516.35
531,1731565200,151.65,153.05,150.7,151.7,2822200,23516.6,23520.55,23514.35,23517.35
532,1731565260,152.45,152.45,148.95,149.7,2835600,23517.4,23519.25,23511.1,23514.65
533,1731565320,149.55,150.0,145.55,145.7,2847125,23513.65,23516.3,23505.45,23507.95
534,1731565380,145.6,149.0,144.05,148.05,2874625,23508.1,23515.6,23499.05,23514.8
535,1731565440,148.45,148.45,146.7,147.0,2882425,23514.25,23515.55,23508.05,23510.45
536,1731565500,146.0,146.35,144.5,145.7,2888700,23509.95,23512.1,23504.85,23512.1
537,1731565560,146.55,147.7,145.1,147.5,2895075,23511.75,23515.0,23508.6,23514.25
538,1731565620,147.3,148.55,147.2,148.55,2900825,23515.75,23516.55,23512.7,23516.3
539,1731565680,148.2,153.5,147.75,151.85,2917050,23516.25,23526.55,23513.85,23520.25
540,1731565740,152.0,156.95,151.4,156.45,2951125,23521.15,23530.15,23516.6,23527.75
541,1731565800,156.5,160.75,156.0,158.4,2979025,23527.55,23532.15,23524.55,23528.6
542,1731565860,158.45,158.5,153.1,153.1,2994900,23528.9,23529.2,23520.65,23521.85
543,1731565920,153.0,154.65,152.0,152.45,3010050,23522.0,23525.0,23519.15,23521.35
544,1731565980,152.4,154.0,152.0,152.2,3021350,23520.7,23524.55,23519.7,23520.45
545,1731566040,152.35,155.4,152.35,155.3,3032025,23520.75,23525.85,23520.3,23524.95
546,1731566100,155.0,156.15,153.75,156.15,3042000,23525.25,23527.35,23521.05,23527.35
547,1731566160,156.3,161.95,156.3,159.9,3075250,23527.5,23539.7,23526.9,23536.15
548,1731566220,160.6,161.75,156.65,157.45,3095775,23536.0,23537.8,23527.7,23529.65
549,1731566280,156.85,158.95,156.8,158.85,3104250,23530.25,23534.05,23528.75,23534.05
550,1731566340,158.75,160.35,156.75,159.0,3129550,23532.75,23536.65,23530.1,23531.95
551,1731566400,159.6,161.0,159.35,160.85,3148850,23532.6,23537.5,23532.5,23535.6
552,1731566460,160.65,162.0,157.55,157.85,3168850,23535.75,23538.15,23532.25,23533.25
553,1731566520,158.35,164.2,157.75,164.2,3184275,23533.5,23544.05,23532.5,23543.05
554,1731566580,164.35,168.25,163.3,166.2,3225450,23542.85,23549.85,23538.95,23547.1
555,1731566640,166.95,180.0,166.95,175.9,3345250,23547.55,23568.65,23546.85,23562.9
556,1731566700,175.0,176.15,165.05,168.85,3432575,23562.7,23563.85,23547.55,23555.45
557,1731566760,168.6,168.6,162.15,162.3,3461350,23555.7,23555.7,23547.5,23548.05
558,1731566820,163.0,170.35,162.95,169.5,3481600,23548.6,23555.6,23547.6,23554.7
559,1731566880,168.9,169.55,166.95,168.25,3500825,23555.15,23555.45,23549.35,23554.5
560,1731566940,168.65,168.65,162.3,162.75,3522025,23554.8,23554.8,23545.15,23547.8
561,1731567000,162.45,162.45,155.6,157.15,3551425,23547.5,23547.5,23531.55,23534.3
562,1731567060,157.05,158.6,156.15,157.9,3570500,23533.3,23537.75,23530.6,23537.75
563,1731567120,158.55,160.0,157.1,157.25,3588675,23536.65,23543.3,23532.2,23534.6
564,1731567180,158.0,159.2,157.1,159.05,3617350,23533.45,23541.45,23533.45,23540.15
565,1731567240,159.6,159.6,156.1,156.9,3650850,23539.8,23540.55,23534.2,23534.75
566,1731567300,157.0,157.5,153.45,155.6,3683575,23533.9,23536.1,23529.4,23531.8
567,1731567360,155.75,156.55,154.5,155.8,3704275,23530.55,23535.4,23528.15,23535.05
568,1731567420,156.05,157.45,155.0,155.6,3738700,23534.8,23536.4,23528.9,23533.9
569,1731567480,155.3,155.5,152.45,153.05,3757425,23533.65,23534.4,23527.7,23530.9
570,1731567540,152.75,153.2,151.3,151.7,3776775,23531.1,23533.35,23526.4,23528.35
571,1731567600,151.6,151.75,148.05,150.3,3804500,23529.05,23529.95,23522.7,23528.55
572,1731567660,149.75,150.2,146.1,147.95,3839825,23528.65,23528.95,23516.9,23522.4
573,1731567720,148.1,149.8,146.7,149.2,3867450,23522.9,23530.6,23519.15,23529.05
574,1731567780,149.1,149.1,146.75,147.05,3881175,23529.2,23530.15,23520.45,23523.65
575,1731567840,147.0,147.85,146.2,146.8,3896450,23523.2,23525.5,23519.05,23521.7
576,1731567900,146.15,146.85,144.55,145.4,3923550,23522.5,23525.35,23518.6,23524.3
577,1731567960,145.5,145.55,142.0,144.65,3946075,23524.95,23524.95,23513.9,23521.0
578,1731568020,144.55,144.55,142.0,142.0,3961275,23520.4,23521.2,23514.45,23515.3
579,1731568080,141.7,143.3,141.45,142.1,3987625,23514.45,23519.85,23513.15,23516.55
580,1731568140,142.25,145.65,142.0,145.6,4001825,23516.8,23523.8,23514.4,23523.6
581,1731568200,145.45,146.05,144.0,146.05,4020525,23523.9,23523.9,23517.95,23521.2
582,1731568260,146.5,149.1,146.45,146.55,4048325,23520.9,23529.1,23520.2,23526.8
583,1731568320,146.15,146.5,145.05,145.05,4066900,23527.3,23527.3,23519.4,23522.85
584,1731568380,145.35,147.15,145.2,146.0,4081250,23523.05,23526.2,23520.65,23522.6
585,1731568440,146.3,146.9,144.05,144.05,4100125,23523.55,23527.05,23519.65,23522.05
586,1731568500,144.0,144.9,142.95,144.0,4136575,23521.6,23523.75,23518.65,23522.65
587,1731568560,144.8,145.3,143.05,144.75,4147375,23521.95,23526.45,23520.65,23526.15
588,1731568620,144.7,146.05,144.65,145.05,4161200,23526.1,23528.35,23522.0,23525.0
589,1731568680,144.8,146.0,144.2,145.95,4183075,23524.8,23527.55,23521.25,23527.15
590,1731568740,145.85,147.95,144.9,147.95,4211025,23526.7,23532.05,23522.7,23529.05
591,1731568800,147.9,148.75,146.0,146.15,4237600,23528.95,23531.45,23525.35,23526.2
592,1731568860,146.0,146.9,144.8,146.45,4248750,23525.7,23527.4,23522.25,23525.9
593,1731568920,146.85,151.8,146.25,150.95,4274000,23526.65,23538.25,23523.85,23535.85
594,1731568980,151.25,155.35,150.2,154.25,4317825,23536.6,23543.95,23531.8,23543.0
595,1731569040,154.15,157.3,152.7,156.5,4363425,23543.45,23550.2,23537.3,23547.25
596,1731569100,156.65,157.3,153.5,153.5,4413300,23547.4,23550.35,23544.25,23545.05
597,1731569160,153.9,153.95,151.35,153.95,4429750,23545.4,23545.55,23538.8,23545.55
598,1731569220,154.15,154.15,148.45,149.3,4463550,23545.45,23545.7,23531.75,23533.8
599,1731569280,148.8,149.1,145.45,147.55,4509375,23533.65,23535.4,23526.1,23533.8
600,1731569340,147.8,151.8,147.7,150.35,4551325,23533.4,23538.0,23530.4,23536.35
601,1731569400,150.65,154.0,149.9,153.3,4580800,23535.85,23544.0,23533.85,23540.7
