DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-11 09:18:00+05:30,509.05,509.05,509.05,509.05,150.0,24033.8,24051.45,24032.2,24046.75
2024-11-11 09:27:00+05:30,521.0,521.0,521.0,521.0,175.0,24069.5,24079.0,24065.3,24074.9
2024-11-11 09:33:00+05:30,560.8,560.8,560.8,560.8,200.0,24127.85,24142.7,24124.75,24142.0
2024-11-11 09:34:00+05:30,565.55,567.0,564.6,567.0,300.0,24140.5,24145.5,24135.85,24143.95
2024-11-11 09:35:00+05:30,567.95,567.95,567.95,567.95,325.0,24144.55,24149.45,24136.4,24145.0
2024-11-11 09:36:00+05:30,581.35,581.35,581.35,581.35,350.0,24145.35,24157.3,24137.35,24154.95
2024-11-11 09:37:00+05:30,575.5,575.5,575.5,575.5,450.0,24154.3,24155.45,24140.75,24141.2
2024-11-11 10:12:00+05:30,556.35,556.35,556.35,556.35,475.0,24130.1,24132.55,24127.3,24128.3
2024-11-11 11:12:00+05:30,693.8,693.8,693.8,693.8,500.0,24279.4,24291.15,24277.1,24290.75
2024-11-11 11:52:00+05:30,727.25,727.25,727.25,727.25,525.0,24306.45,24309.55,24303.25,24303.65
2024-11-11 12:22:00+05:30,619.4,619.4,619.4,619.4,550.0,24213.85,24215.0,24202.15,24210.4
2024-11-11 12:23:00+05:30,645.45,645.45,645.45,645.45,675.0,24210.75,24226.8,24210.6,24221.95
2024-11-11 12:25:00+05:30,631.0,631.0,631.0,631.0,800.0,24216.85,24224.25,24211.75,24216.15
2024-11-11 12:36:00+05:30,653.75,653.75,653.75,653.75,925.0,24232.5,24241.05,24232.5,24238.65
2024-11-11 12:40:00+05:30,664.0,664.0,664.0,664.0,1175.0,24243.9,24244.95,24240.95,24243.65
2024-11-11 12:41:00+05:30,659.75,667.35,659.75,667.35,1675.0,24243.45,24253.4,24240.8,24247.75
2024-11-11 12:46:00+05:30,672.05,672.05,672.05,672.05,1725.0,24251.55,24254.1,24250.0,24252.3
2024-11-11 13:48:00+05:30,573.2,573.2,573.2,573.2,1750.0,24143.55,24147.55,24140.05,24144.65
2024-11-11 14:05:00+05:30,573.0,573.0,573.0,573.0,1775.0,24139.85,24140.2,24134.05,24134.3
2024-11-11 14:06:00+05:30,572.7,572.7,572.7,572.7,1800.0,24134.15,24134.85,24127.3,24131.25
2024-11-11 14:14:00+05:30,556.0,556.0,556.0,556.0,1825.0,24122.6,24122.6,24107.15,24107.5
2024-11-11 14:17:00+05:30,523.0,523.0,523.0,523.0,1850.0,24091.9,24092.65,24086.3,24086.4
2024-11-11 14:22:00+05:30,540.0,540.0,540.0,540.0,3650.0,24096.0,24102.75,24095.0,24101.3
2024-11-11 14:24:00+05:30,535.7,535.7,535.7,535.7,3675.0,24101.4,24108.15,24097.15,24107.55
2024-11-11 14:27:00+05:30,555.0,555.0,555.0,555.0,5475.0,24121.65,24131.35,24121.35,24129.3
2024-11-11 14:29:00+05:30,568.0,568.0,568.0,568.0,7275.0,24126.85,24140.45,24122.95,24139.3
2024-11-11 14:30:00+05:30,566.95,566.95,566.95,566.95,10925.0,24138.8,24146.5,24138.75,24143.8
2024-11-11 14:32:00+05:30,573.8,574.15,572.3,572.3,11425.0,24141.7,24149.9,24140.85,24149.35
2024-11-11 14:33:00+05:30,574.2,574.2,574.2,574.2,12425.0,24150.25,24154.2,24149.45,24152.75
2024-11-11 14:34:00+05:30,593.95,593.95,593.95,593.95,12500.0,24152.9,24174.15,24151.55,24174.0
2024-11-11 14:35:00+05:30,611.8,612.75,611.8,612.75,12800.0,24175.65,24187.2,24174.15,24182.25
2024-11-11 14:37:00+05:30,597.15,607.25,597.15,607.25,13550.0,24172.05,24177.0,24169.7,24171.6
2024-11-11 14:38:00+05:30,603.2,603.2,603.2,603.2,13575.0,24172.8,24178.45,24170.4,24178.1
2024-11-11 14:40:00+05:30,626.25,626.25,626.25,626.25,13600.0,24191.35,24197.6,24189.3,24194.0
2024-11-11 14:41:00+05:30,627.0,627.0,620.4,620.4,13850.0,24193.7,24193.7,24180.75,24181.2
2024-11-11 14:42:00+05:30,614.15,618.0,614.15,618.0,14075.0,24181.65,24188.0,24181.2,24183.3
2024-11-11 14:44:00+05:30,614.9,621.95,614.9,621.95,14550.0,24181.9,24191.95,24179.8,24190.75
2024-11-11 14:51:00+05:30,622.0,623.0,622.0,623.0,16375.0,24186.6,24192.4,24178.25,24191.1
2024-11-11 14:52:00+05:30,625.0,630.4,624.0,629.2,22575.0,24190.55,24204.0,24189.15,24196.5
2024-11-11 14:54:00+05:30,615.3,615.3,615.3,615.3,22725.0,24193.25,24193.8,24188.5,24188.7
2024-11-11 15:01:00+05:30,575.0,575.0,575.0,575.0,24525.0,24131.65,24136.2,24121.3,24124.25
2024-11-11 15:04:00+05:30,561.9,561.9,561.9,561.9,25525.0,24125.9,24143.3,24125.9,24141.15
2024-11-11 15:05:00+05:30,576.3,577.95,571.85,577.95,26175.0,24142.4,24149.25,24141.55,24146.6
2024-11-11 15:06:00+05:30,573.7,573.7,572.4,572.4,26675.0,24146.55,24147.95,24137.6,24143.0
2024-11-11 15:07:00+05:30,574.0,574.0,573.3,573.3,27025.0,24143.85,24148.0,24141.4,24141.65
2024-11-11 15:13:00+05:30,594.25,594.25,594.25,594.25,27050.0,24158.5,24159.85,24155.8,24156.95
2024-11-11 15:14:00+05:30,594.0,594.0,591.05,591.05,27100.0,24157.95,24165.65,24157.95,24158.3
2024-11-11 15:15:00+05:30,587.3,590.95,586.95,586.95,27375.0,24160.95,24162.8,24153.55,24156.6
2024-11-11 15:16:00+05:30,584.05,584.05,584.05,584.05,27400.0,24157.2,24157.4,24142.6,24145.25
2024-11-11 15:17:00+05:30,576.4,576.4,575.55,575.55,27600.0,24145.3,24146.5,24139.55,24142.1
2024-11-11 15:18:00+05:30,566.75,566.75,566.75,566.75,27625.0,24142.55,24142.55,24135.3,24136.2
2024-11-11 15:19:00+05:30,564.55,564.55,564.45,564.45,27900.0,24136.75,24136.75,24127.2,24130.0
2024-11-11 15:20:00+05:30,562.85,568.8,562.85,563.35,28850.0,24131.15,24131.15,24121.4,24124.3
2024-11-11 15:22:00+05:30,571.4,571.4,571.4,571.4,29075.0,24136.35,24138.45,24130.85,24134.7
2024-11-11 15:24:00+05:30,574.85,574.85,574.85,574.85,29100.0,24134.75,24136.45,24129.2,24135.45
2024-11-11 15:25:00+05:30,572.85,572.85,572.85,572.85,29250.0,24135.7,24136.65,24129.5,24130.05
2024-11-11 15:26:00+05:30,570.5,570.5,570.5,570.5,29350.0,24129.5,24131.05,24126.2,24128.45
2024-11-11 15:27:00+05:30,570.55,570.55,570.55,570.55,29575.0,24128.3,24132.3,24125.1,24131.25
2024-11-11 15:28:00+05:30,574.9,574.9,574.9,574.9,29825.0,24131.9,24133.05,24121.9,24126.15
2024-11-11 15:29:00+05:30,572.6,572.6,572.6,572.6,29850.0,24127.55,24131.0,24118.0,24122.1
2024-11-12 09:56:00+05:30,572.15,572.15,572.15,572.15,25.0,24139.5,24154.55,24139.35,24151.15
2024-11-12 11:01:00+05:30,582.95,582.95,582.95,582.95,50.0,24151.8,24158.45,24150.55,24157.15
2024-11-12 11:05:00+05:30,558.75,558.75,558.75,558.75,75.0,24134.0,24139.5,24127.6,24139.0
2024-11-12 11:06:00+05:30,558.5,558.5,558.5,558.5,100.0,24139.5,24145.5,24138.5,24141.55
2024-11-12 11:18:00+05:30,549.15,549.15,549.15,549.15,125.0,24121.7,24123.2,24118.65,24119.85
2024-11-12 12:52:00+05:30,470.0,470.0,467.05,467.05,275.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:56:00+05:30,460.0,460.0,460.0,460.0,300.0,24011.6,24012.5,24000.85,24000.85
2024-11-12 12:57:00+05:30,455.0,455.0,455.0,455.0,400.0,24002.45,24003.75,23994.1,23994.8
2024-11-12 12:58:00+05:30,440.0,440.0,440.0,440.0,500.0,23993.7,24001.65,23981.7,23999.2
2024-11-12 12:59:00+05:30,450.0,450.0,450.0,450.0,600.0,24001.35,24008.3,23992.65,24006.9
2024-11-12 13:15:00+05:30,447.45,447.45,447.45,447.45,625.0,23994.0,23994.05,23982.95,23993.7
2024-11-12 13:16:00+05:30,440.05,440.05,440.05,440.05,650.0,23992.45,23993.0,23968.15,23969.0
2024-11-12 13:17:00+05:30,417.8,417.8,417.8,417.8,900.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:29:00+05:30,427.05,427.05,427.05,427.05,950.0,23966.8,23969.65,23961.55,23964.95
2024-11-12 13:30:00+05:30,426.1,426.1,425.4,425.4,1050.0,23964.7,23966.4,23958.75,23964.85
2024-11-12 13:31:00+05:30,425.55,425.55,425.55,425.55,1100.0,23964.9,23966.05,23960.4,23964.9
2024-11-12 13:32:00+05:30,425.45,425.45,425.45,425.45,1125.0,23964.05,23972.75,23959.8,23971.8
2024-11-12 13:35:00+05:30,401.55,402.65,401.55,402.65,1225.0,23940.55,23943.45,23933.25,23934.65
2024-11-12 13:38:00+05:30,393.0,394.25,391.05,394.25,5875.0,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,391.45,391.95,390.75,391.95,6075.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:40:00+05:30,397.8,397.8,394.85,394.85,6225.0,23925.3,23933.55,23921.0,23932.3
2024-11-12 13:42:00+05:30,397.5,397.5,394.85,394.85,6300.0,23933.45,23934.35,23919.7,23922.65
2024-11-12 13:46:00+05:30,405.0,408.0,405.0,408.0,9925.0,23939.1,23949.75,23932.9,23945.0
2024-11-12 13:47:00+05:30,415.0,415.0,413.7,413.7,10000.0,23945.05,23987.55,23944.85,23977.6
2024-11-12 13:50:00+05:30,407.3,407.55,403.45,403.45,10750.0,23946.5,23948.65,23938.7,23945.3
2024-11-12 13:57:00+05:30,419.65,419.65,419.65,419.65,10800.0,23964.9,23966.15,23957.05,23962.65
2024-11-12 13:58:00+05:30,415.55,415.55,415.55,415.55,10850.0,23963.95,23964.5,23951.4,23952.4
2024-11-12 14:14:00+05:30,408.45,408.45,408.45,408.45,,23946.45,23948.05,23942.25,23944.05
2024-11-12 14:15:00+05:30,408.45,408.45,408.45,408.45,10875.0,23943.15,23945.6,23934.0,23936.5
2024-11-12 14:16:00+05:30,399.25,399.25,399.25,399.25,11100.0,23935.65,23939.5,23932.85,23933.15
2024-11-12 14:17:00+05:30,404.75,404.75,404.75,404.75,11125.0,23933.55,23944.3,23933.55,23944.3
2024-11-12 14:24:00+05:30,429.3,429.3,429.3,429.3,11375.0,23970.35,23970.35,23957.35,23958.85
2024-11-12 14:26:00+05:30,418.9,418.9,418.9,418.9,11500.0,23963.55,23963.55,23955.4,23959.15
2024-11-12 14:32:00+05:30,416.95,416.95,416.95,416.95,11600.0,23951.5,23956.15,23949.55,23952.6
2024-11-12 14:35:00+05:30,432.4,432.4,432.4,432.4,11800.0,23972.85,23979.1,23962.1,23977.85
2024-11-12 14:43:00+05:30,409.2,409.2,409.2,409.2,11825.0,23940.4,23946.55,23936.55,23943.05
2024-11-12 14:53:00+05:30,405.45,405.45,405.45,405.45,11850.0,23950.8,23952.15,23941.8,23946.9
2024-11-12 14:59:00+05:30,400.0,400.0,400.0,400.0,11875.0,23944.3,23946.0,23925.8,23926.55
2024-11-12 15:04:00+05:30,384.75,384.75,384.75,384.75,11925.0,23925.4,23925.8,23914.85,23916.15
2024-11-12 15:09:00+05:30,365.45,365.45,365.45,365.45,12325.0,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:11:00+05:30,354.8,357.8,354.25,354.25,12625.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:12:00+05:30,356.45,356.45,356.45,356.45,12925.0,23873.55,23878.45,23871.7,23874.45
2024-11-12 15:13:00+05:30,351.0,351.0,351.0,351.0,13175.0,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:15:00+05:30,357.0,357.0,357.0,357.0,13200.0,23870.65,23878.2,23867.5,23877.4
2024-11-12 15:19:00+05:30,348.9,354.0,348.9,354.0,13475.0,23862.8,23875.35,23862.45,23872.25
2024-11-12 15:20:00+05:30,351.2,351.2,351.2,351.2,13725.0,23872.85,23875.5,23866.65,23869.25
2024-11-12 15:21:00+05:30,362.7,362.7,362.7,362.7,,23869.15,23883.95,23869.05,23882.95
2024-11-12 15:22:00+05:30,355.6,355.6,355.6,355.6,13800.0,23882.85,23883.3,23877.8,23878.35
2024-11-12 15:23:00+05:30,350.35,350.35,346.65,346.65,13950.0,23878.5,23878.5,23869.6,23869.85
2024-11-12 15:24:00+05:30,345.45,347.95,345.45,347.95,14000.0,23869.5,23870.25,23862.3,23869.35
2024-11-12 15:25:00+05:30,345.55,345.55,345.55,345.55,14075.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,339.4,339.4,339.4,339.4,14175.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:27:00+05:30,338.95,338.95,338.95,338.95,14200.0,23863.45,23866.25,23859.7,23861.35
2024-11-12 15:28:00+05:30,336.0,336.0,336.0,336.0,15000.0,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,336.65,336.65,329.05,329.05,15950.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:15:00+05:30,268.7,310.6,268.7,300.2,100.0,23822.45,23840.1,23782.2,23838.85
2024-11-13 09:16:00+05:30,315.2,328.6,315.2,325.3,450.0,23840.05,23847.55,23821.25,23830.35
2024-11-13 09:17:00+05:30,324.3,325.15,321.1,325.15,1500.0,23830.75,23851.45,23822.7,23832.55
2024-11-13 09:18:00+05:30,325.0,332.0,325.0,330.6,2575.0,23830.4,23850.2,23830.1,23849.15
2024-11-13 09:19:00+05:30,331.75,336.65,320.7,320.7,3275.0,23848.15,23861.15,23831.75,23831.75
2024-11-13 09:20:00+05:30,316.25,316.55,306.5,306.5,4475.0,23831.35,23832.75,23808.75,23808.75
2024-11-13 09:21:00+05:30,306.4,316.4,306.25,314.95,5475.0,23806.1,23828.05,23804.35,23826.25
2024-11-13 09:22:00+05:30,320.45,321.35,319.3,321.35,6675.0,23826.7,23860.05,23825.7,23857.3
2024-11-13 09:23:00+05:30,339.5,339.75,337.65,337.65,6825.0,23854.85,23867.65,23850.1,23864.9
2024-11-13 09:24:00+05:30,338.35,340.6,333.1,333.1,7000.0,23867.35,23873.15,23856.45,23859.35
2024-11-13 09:25:00+05:30,331.4,337.0,328.85,328.85,7700.0,23857.8,23865.45,23846.75,23847.05
2024-11-13 09:26:00+05:30,324.2,324.2,317.3,317.3,8225.0,23846.45,23846.45,23830.9,23831.7
2024-11-13 09:27:00+05:30,323.1,323.1,309.35,309.35,8750.0,23832.6,23845.15,23822.9,23822.9
2024-11-13 09:28:00+05:30,312.9,316.35,308.95,313.5,8925.0,23823.35,23832.9,23819.4,23820.55
2024-11-13 09:29:00+05:30,312.0,312.75,297.45,297.85,10225.0,23822.25,23825.2,23800.4,23800.4
2024-11-13 09:30:00+05:30,300.7,309.85,293.85,309.85,10975.0,23801.75,23825.35,23797.3,23819.75
2024-11-13 09:31:00+05:30,306.2,332.4,306.2,332.4,11575.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:32:00+05:30,327.6,327.6,313.85,320.95,12375.0,23852.2,23852.2,23826.1,23836.75
2024-11-13 09:33:00+05:30,310.0,310.0,306.4,309.65,12700.0,23835.35,23837.25,23815.75,23821.7
2024-11-13 09:34:00+05:30,314.85,314.85,289.1,291.6,14350.0,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:35:00+05:30,293.4,303.5,291.6,300.3,16050.0,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:36:00+05:30,303.0,303.0,294.2,296.25,17275.0,23799.1,23808.2,23785.9,23792.1
2024-11-13 09:37:00+05:30,297.15,303.15,297.15,297.6,18125.0,23790.7,23803.9,23788.6,23791.5
2024-11-13 09:38:00+05:30,302.65,304.65,302.45,303.95,18375.0,23792.45,23803.6,23791.6,23797.75
2024-11-13 09:39:00+05:30,302.55,302.55,293.3,293.3,18875.0,23797.85,23798.5,23782.65,23784.25
2024-11-13 09:40:00+05:30,295.5,295.9,288.9,288.9,20975.0,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:41:00+05:30,297.3,297.3,289.05,295.0,21175.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:42:00+05:30,297.0,297.0,288.8,290.0,21800.0,23787.3,23790.7,23777.0,23780.0
2024-11-13 09:43:00+05:30,289.6,291.9,282.3,282.3,24950.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:44:00+05:30,281.8,283.05,277.1,277.1,27075.0,23765.85,23768.75,23753.8,23755.6
2024-11-13 09:45:00+05:30,278.85,279.75,270.0,275.2,29825.0,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,277.2,277.2,269.25,274.05,31900.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,271.3,271.3,256.7,256.7,33650.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,255.0,264.2,250.25,263.75,38500.0,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,262.3,262.3,249.1,253.75,44125.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,254.05,258.15,251.4,258.15,44725.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,263.4,279.2,263.4,279.2,46300.0,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,280.6,294.1,280.6,285.3,49050.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,283.1,285.9,280.95,285.3,50500.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:54:00+05:30,274.25,277.7,273.8,277.7,50700.0,23770.25,23778.3,23760.75,23772.0
2024-11-13 09:55:00+05:30,279.1,280.3,277.7,277.7,51225.0,23772.2,23786.35,23768.3,23768.3
2024-11-13 09:56:00+05:30,279.3,280.1,276.0,279.8,51350.0,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:57:00+05:30,275.9,285.0,275.9,282.85,52975.0,23767.05,23778.2,23760.8,23772.0
2024-11-13 09:58:00+05:30,279.65,280.0,277.7,277.7,53775.0,23772.7,23772.7,23757.0,23757.35
2024-11-13 09:59:00+05:30,280.0,288.9,280.0,288.9,53850.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:00:00+05:30,289.4,290.45,284.65,284.65,54200.0,23792.55,23795.35,23779.4,23784.9
2024-11-13 10:01:00+05:30,294.7,294.9,283.0,283.0,54375.0,23784.1,23793.9,23769.3,23770.7
2024-11-13 10:02:00+05:30,280.0,281.1,277.05,281.1,54650.0,23770.2,23770.55,23760.45,23768.5
2024-11-13 10:03:00+05:30,280.5,280.5,276.75,278.0,54800.0,23768.15,23768.15,23757.1,23765.55
2024-11-13 10:04:00+05:30,279.9,279.9,268.45,268.45,55300.0,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:05:00+05:30,266.5,270.5,262.5,262.9,56925.0,23741.2,23749.6,23726.8,23727.1
2024-11-13 10:06:00+05:30,261.4,268.35,260.45,260.45,58375.0,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:07:00+05:30,260.65,262.65,249.45,250.7,64600.0,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08:00+05:30,256.0,256.0,252.0,253.05,70850.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:09:00+05:30,251.95,253.4,249.45,253.4,72025.0,23715.65,23721.05,23709.45,23718.2
2024-11-13 10:10:00+05:30,250.95,257.95,250.95,256.8,72600.0,23716.95,23730.7,23715.45,23727.45
2024-11-13 10:11:00+05:30,252.4,261.2,252.25,261.2,74125.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:12:00+05:30,262.8,263.95,255.6,255.6,75600.0,23725.95,23731.7,23719.05,23721.05
2024-11-13 10:13:00+05:30,251.4,251.4,239.4,239.6,79050.0,23722.2,23722.9,23697.1,23697.7
2024-11-13 10:14:00+05:30,239.25,241.6,234.0,236.0,81900.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,235.75,235.75,229.45,230.75,87975.0,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,230.0,236.75,228.4,230.6,93750.0,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,229.0,241.0,228.6,241.0,97475.0,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,242.0,250.0,240.0,250.0,101075.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,249.55,250.0,245.55,249.65,102825.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:20:00+05:30,247.95,247.95,234.95,239.65,105300.0,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,238.1,239.05,237.0,237.55,106825.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,242.6,243.0,234.0,234.0,109150.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,236.85,240.0,234.9,235.0,110025.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,240.7,245.05,240.7,245.05,111600.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:25:00+05:30,246.0,265.0,246.0,264.5,114100.0,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,263.25,264.0,252.3,252.3,116375.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:27:00+05:30,254.1,259.75,251.8,256.85,117100.0,23721.5,23736.15,23717.65,23731.4
