,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
603,1730964780,78.85,79.1,78.85,79.0,2294075.0,24218.7,24220.15,24212.75,24214.0
604,1730964840,79.45,80.0,79.35,79.5,2297000.0,24214.3,24217.15,24212.0,24214.35
605,1730964900,79.75,79.75,78.95,78.95,2299625.0,24215.4,24220.15,24213.35,24217.1
606,1730964960,79.5,80.0,79.5,80.0,2300250.0,24218.35,24218.45,24208.55,24209.7
607,1730965020,79.9,79.95,79.5,79.5,2301325.0,24210.1,24214.3,24208.95,24211.8
608,1730965080,79.7,79.7,79.15,79.2,2303375.0,24212.3,24217.2,24210.7,24213.85
609,1730965140,79.45,79.45,79.0,79.0,2304300.0,24214.65,24217.9,24213.95,24214.95
610,1730965200,78.85,78.85,78.8,78.8,2304850.0,24215.7,24221.0,24213.35,24218.55
611,1730965260,78.55,78.55,78.1,78.15,2306450.0,24219.65,24221.05,24216.75,24220.05
612,1730965320,78.5,78.5,78.05,78.2,2307375.0,24220.1,24222.0,24214.5,24215.6
613,1730965380,78.05,78.15,77.9,78.05,2308175.0,24217.45,24221.8,24213.9,24218.9
614,1730965440,78.55,78.55,77.75,77.75,2311275.0,24219.0,24222.9,24216.0,24220.85
615,1730965500,77.8,78.25,77.35,78.25,2315650.0,24221.5,24222.45,24213.65,24213.75
616,1730965560,78.15,80.55,78.15,80.55,2326025.0,24214.0,24215.95,24211.35,24213.55
617,1730965620,80.45,81.45,80.45,81.45,2329400.0,24214.0,24214.0,24207.2,24208.35
618,1730965680,81.3,81.8,81.3,81.75,2332675.0,24208.5,24212.9,24206.8,24209.0
619,1730965740,82.0,82.6,81.8,82.6,2334775.0,24209.85,24211.35,24203.5,24207.15
620,1730965800,82.3,83.35,82.3,83.15,2335825.0,24205.85,24206.9,24201.3,24202.85
621,1730965860,83.2,83.35,82.8,83.25,2345250.0,24204.55,24207.9,24202.7,24203.65
622,1730965920,83.35,83.35,82.7,82.75,2351700.0,24203.8,24207.6,24202.0,24204.5
623,1730965980,82.8,83.0,82.25,82.25,2353700.0,24205.25,24206.9,24201.2,24205.25
624,1730966040,82.7,82.85,82.5,82.8,2359775.0,24206.6,24208.05,24204.3,24206.25
625,1730966100,82.85,83.1,82.25,82.75,2363475.0,24206.6,24209.45,24203.85,24206.7
626,1730966160,82.8,83.0,82.25,82.4,2369425.0,24207.4,24208.95,24203.95,24206.45
627,1730966220,82.45,83.5,82.45,83.5,2378075.0,24208.2,24208.45,24197.6,24200.3
628,1730966280,83.45,83.95,83.25,83.7,2387850.0,24200.35,24202.15,24198.35,24200.2
629,1730966340,83.65,84.0,83.6,83.6,2394750.0,24200.8,24203.05,24197.55,24198.25
630,1730966400,83.75,84.5,83.75,83.95,2402850.0,24198.4,24201.1,24195.05,24199.8
631,1730966460,84.0,84.05,83.75,84.05,2405500.0,24200.8,24201.35,24195.9,24196.5
632,1730966520,84.25,84.9,84.2,84.7,2412250.0,24197.1,24198.9,24192.4,24192.4
633,1730966580,84.8,85.25,84.75,85.05,2416525.0,24193.45,24196.45,24191.6,24193.75
634,1730966640,85.0,85.35,84.7,84.7,2425725.0,24193.2,24197.0,24191.8,24194.75
635,1730966700,84.95,85.0,84.15,84.15,2432975.0,24194.8,24201.3,24194.15,24199.45
636,1730966760,84.1,84.6,83.7,84.6,2444575.0,24199.65,24203.5,24194.5,24195.0
637,1730966820,84.5,84.5,84.05,84.05,2448400.0,24194.85,24198.6,24191.9,24193.5
638,1730966880,84.1,84.2,83.35,83.6,2451200.0,24193.75,24198.35,24193.2,24194.85
639,1730966940,83.55,83.65,83.0,83.0,2452175.0,24196.2,24198.85,24192.75,24196.65
640,1730967000,83.05,83.2,82.65,82.7,2453950.0,24197.05,24198.5,24193.05,24195.45
641,1730967060,83.15,85.55,82.8,85.35,2459925.0,24196.0,24196.85,24188.25,24189.1
642,1730967120,85.65,86.4,84.75,86.4,2465925.0,24190.25,24194.0,24184.35,24185.0
643,1730967180,86.8,87.0,85.7,85.9,2474425.0,24185.8,24191.65,24184.25,24190.4
644,1730967240,85.95,88.2,85.85,88.2,2477600.0,24190.75,24192.25,24180.45,24181.3
645,1730967300,88.45,89.25,88.45,89.2,2484675.0,24181.15,24185.95,24180.05,24181.9
646,1730967360,88.9,88.9,87.75,87.75,2486575.0,24184.75,24191.0,24184.2,24189.5
647,1730967420,87.55,87.7,85.8,86.4,2494325.0,24190.4,24199.9,24190.4,24197.1
648,1730967480,85.9,86.2,85.25,85.3,2500350.0,24196.8,24201.5,24194.5,24199.75
649,1730967540,85.25,85.75,85.25,85.75,2503850.0,24200.65,24201.9,24194.55,24195.25
650,1730967600,85.8,85.95,85.05,85.05,2505400.0,24195.85,24204.6,24194.75,24202.85
651,1730967660,85.2,85.25,84.35,84.75,2506200.0,24204.7,24207.25,24200.45,24201.4
652,1730967720,85.0,85.0,84.25,84.25,2508025.0,24202.45,24206.75,24201.45,24205.35
653,1730967780,84.2,84.3,83.8,84.0,2510100.0,24206.05,24207.55,24201.55,24204.7
654,1730967840,83.85,84.2,82.9,82.9,2512275.0,24206.15,24211.1,24203.3,24208.85
655,1730967900,83.05,83.4,82.85,83.4,2513850.0,24209.85,24211.05,24205.6,24205.6
656,1730967960,83.5,83.55,82.3,82.3,2515925.0,24206.75,24211.05,24205.85,24210.25
657,1730968020,82.35,82.35,82.0,82.3,2517700.0,24210.4,24214.05,24207.35,24209.05
658,1730968080,82.2,82.5,81.85,81.95,2521925.0,24209.75,24211.4,24208.45,24209.35
659,1730968140,82.05,82.85,82.0,82.8,2526825.0,24209.75,24211.05,24208.05,24208.2
660,1730968200,82.25,82.35,82.25,82.25,2528350.0,24208.0,24216.6,24208.0,24213.15
661,1730968260,82.05,82.95,82.05,82.55,2533425.0,24214.3,24214.7,24205.9,24207.4
662,1730968320,82.6,82.95,82.55,82.65,2536850.0,24207.45,24208.65,24204.0,24205.0
663,1730968380,82.75,83.55,82.75,83.25,2537850.0,24206.05,24209.15,24205.4,24205.55
664,1730968440,83.45,83.85,82.9,82.95,2538975.0,24205.6,24215.3,24204.6,24212.0
665,1730968500,83.05,83.35,82.75,83.1,2540275.0,24213.3,24215.5,24210.65,24212.15
666,1730968560,83.4,83.4,83.05,83.25,2541425.0,24212.7,24214.3,24209.4,24211.8
667,1730968620,83.65,83.95,83.2,83.75,2542050.0,24212.1,24213.3,24206.55,24207.15
668,1730968680,83.85,84.7,83.8,84.65,2543400.0,24208.35,24210.15,24204.3,24205.2
669,1730968740,84.7,86.25,84.5,85.85,2549400.0,24205.65,24210.15,24203.4,24205.35
670,1730968800,85.95,86.5,85.95,86.0,2550075.0,24206.15,24208.15,24202.8,24206.4
671,1730968860,85.85,86.0,85.15,85.4,2552975.0,24207.4,24214.6,24207.4,24211.35
672,1730968920,85.15,86.2,85.0,85.7,2560825.0,24212.4,24213.75,24208.1,24210.5
673,1730968980,85.9,86.1,85.15,85.15,2563500.0,24211.35,24216.1,24209.65,24216.1
674,1730969040,85.25,85.55,84.65,84.65,2565600.0,24216.05,24218.15,24214.7,24215.4
675,1730969100,84.7,84.7,83.75,84.25,2568600.0,24216.0,24217.85,24213.0,24214.1
676,1730969160,84.15,84.5,84.15,84.25,2569525.0,24213.95,24214.55,24208.25,24211.05
677,1730969220,84.4,84.5,84.05,84.5,2570175.0,24212.05,24213.35,24208.95,24209.9
678,1730969280,84.3,84.75,84.3,84.5,2570975.0,24210.2,24211.4,24207.8,24209.25
679,1730969340,84.65,84.8,84.35,84.5,2591850.0,24209.85,24209.85,24204.1,24206.95
680,1730969400,84.45,85.25,84.45,85.2,2601825.0,24207.35,24208.75,24196.4,24196.4
681,1730969460,85.3,86.55,85.1,86.55,2605600.0,24195.95,24197.5,24191.55,24192.8
682,1730969520,86.7,87.45,86.6,87.4,2607675.0,24191.65,24194.45,24185.05,24188.55
683,1730969580,87.45,87.7,86.5,86.75,2611925.0,24188.0,24193.7,24188.0,24190.0
684,1730969640,86.5,87.9,86.4,87.9,2614475.0,24190.2,24193.4,24187.6,24188.8
685,1730969700,87.75,88.35,87.75,88.25,2615675.0,24188.25,24191.35,24186.9,24189.75
686,1730969760,88.3,88.45,87.35,87.35,2619800.0,24189.9,24193.9,24188.0,24192.85
687,1730969820,87.4,87.9,87.3,87.8,2623825.0,24192.45,24194.4,24190.75,24191.85
688,1730969880,87.95,87.95,86.7,86.7,2626900.0,24192.9,24201.9,24192.4,24199.9
689,1730969940,86.45,86.6,86.1,86.25,2631425.0,24200.2,24205.15,24199.7,24201.7
690,1730970000,86.2,88.05,86.0,87.7,2633375.0,24202.5,24203.5,24190.15,24191.2
691,1730970060,88.0,88.4,87.6,88.05,2634525.0,24192.8,24194.0,24190.1,24191.85
692,1730970120,88.15,88.25,87.8,88.0,2637100.0,24191.75,24197.55,24191.25,24195.6
693,1730970180,88.15,88.15,87.8,87.8,2639775.0,24196.15,24196.75,24190.25,24191.6
694,1730970240,87.85,88.45,87.75,88.4,2641400.0,24191.5,24193.45,24189.05,24190.0
695,1730970300,88.15,88.45,87.65,87.7,2650375.0,24190.5,24193.3,24188.2,24188.8
696,1730970360,88.0,88.15,87.75,87.95,2651325.0,24188.95,24196.4,24188.15,24196.3
697,1730970420,87.6,87.6,87.0,87.1,2652275.0,24197.5,24199.8,24193.2,24193.2
698,1730970480,87.25,87.25,87.0,87.05,2652500.0,24194.2,24198.85,24192.3,24197.3
699,1730970540,86.8,87.0,86.8,87.0,2652750.0,24198.2,24200.55,24193.45,24196.2
700,1730970600,86.95,87.15,86.8,86.8,2653500.0,24196.4,24200.1,24195.85,24197.2
701,1730970660,86.75,87.2,86.55,87.2,2654325.0,24197.85,24199.7,24188.8,24188.85
702,1730970720,87.4,87.55,87.25,87.5,2657800.0,24188.05,24190.4,24186.5,24187.45
703,1730970780,87.55,87.6,87.25,87.3,2661350.0,24187.65,24192.5,24187.6,24190.25
704,1730970840,87.55,87.6,87.3,87.3,2662750.0,24189.7,24192.0,24187.0,24190.7
705,1730970900,87.45,87.6,87.4,87.55,2663500.0,24191.15,24191.85,24188.15,24188.5
706,1730970960,87.4,88.0,87.4,88.0,2667650.0,24190.3,24191.05,24184.55,24184.55
707,1730971020,87.85,88.8,87.8,88.45,2681400.0,24186.3,24187.3,24181.15,24181.45
708,1730971080,88.25,89.3,88.25,88.5,2692925.0,24182.3,24189.55,24181.0,24186.15
709,1730971140,88.35,88.5,87.95,88.15,2699100.0,24187.0,24188.65,24183.1,24183.25
710,1730971200,88.1,88.5,88.0,88.2,2701025.0,24185.2,24187.8,24183.45,24184.6
711,1730971260,88.5,88.5,88.4,88.5,2704100.0,24184.65,24187.6,24182.05,24185.1
712,1730971320,88.4,89.0,88.1,89.0,2707800.0,24185.5,24190.05,24184.65,24184.65
713,1730971380,88.95,90.5,88.95,90.5,2717525.0,24185.25,24186.35,24180.4,24182.4
714,1730971440,90.4,90.4,89.0,89.15,2723875.0,24182.55,24185.15,24181.75,24182.05
715,1730971500,89.35,90.0,89.1,89.4,2734150.0,24182.35,24187.1,24181.75,24184.75
716,1730971560,89.35,89.6,89.05,89.25,2735825.0,24184.5,24186.0,24181.3,24182.05
717,1730971620,89.6,89.6,89.15,89.25,2736800.0,24181.95,24186.45,24181.2,24182.0
718,1730971680,89.5,89.5,85.6,85.6,2740125.0,24182.2,24201.05,24182.2,24199.3
719,1730971740,85.55,85.55,84.65,84.75,2741525.0,24200.1,24204.6,24197.35,24201.9
720,1730971800,84.95,85.25,84.05,84.5,2745100.0,24200.65,24205.4,24195.9,24196.35
721,1730971860,84.75,85.3,84.35,85.3,2748350.0,24196.15,24199.15,24194.25,24194.25
722,1730971920,85.05,85.6,84.9,85.5,2751325.0,24194.8,24195.75,24188.8,24189.1
723,1730971980,85.2,85.3,84.75,84.8,2755750.0,24189.8,24191.45,24187.3,24189.15
724,1730972040,84.35,84.6,84.0,84.0,2758800.0,24189.9,24198.1,24188.7,24198.1
725,1730972100,83.9,83.9,82.8,83.25,2780850.0,24198.5,24203.7,24198.5,24199.75
726,1730972160,83.1,84.4,82.95,84.4,2803800.0,24200.7,24203.35,24196.7,24196.7
727,1730972220,84.5,84.5,83.9,84.05,2806950.0,24196.8,24200.05,24195.15,24196.0
728,1730972280,84.0,84.7,84.0,84.6,2810500.0,24196.75,24201.35,24195.35,24200.1
729,1730972340,84.85,85.95,84.55,85.75,2820400.0,24200.95,24203.35,24197.9,24202.15
730,1730972400,85.5,86.65,85.3,86.65,2832625.0,24203.2,24205.75,24201.1,24201.5
731,1730972460,86.5,87.0,86.45,86.6,2845575.0,24202.05,24202.05,24199.05,24199.15
732,1730972520,86.55,87.3,86.5,87.15,2853625.0,24199.35,24201.0,24197.7,24198.1
733,1730972580,87.3,88.5,87.3,88.2,2873100.0,24198.2,24198.7,24193.95,24196.8
734,1730972640,88.4,88.4,87.85,88.25,2876875.0,24198.35,24199.5,24196.15,24198.75
735,1730972700,88.3,88.65,88.2,88.3,2881150.0,24198.55,24200.6,24196.1,24197.25
736,1730972760,88.15,88.5,88.15,88.3,2883575.0,24197.6,24200.75,24196.3,24198.7
737,1730972820,88.5,88.9,88.3,88.5,2887775.0,24198.1,24201.65,24196.35,24199.7
738,1730972880,88.65,88.95,88.4,88.95,2892825.0,24200.5,24201.7,24195.85,24200.6
739,1730972940,88.9,89.0,87.6,88.0,2901900.0,24200.3,24205.25,24200.25,24204.65
740,1730973000,87.95,88.4,87.75,87.85,2911675.0,24204.25,24205.7,24200.3,24202.6
741,1730973060,88.15,88.4,87.45,88.15,2937425.0,24202.0,24202.9,24197.55,24198.4
742,1730973120,88.2,88.5,88.0,88.05,2954750.0,24198.1,24200.85,24194.25,24200.2
743,1730973180,88.1,88.35,87.8,88.1,2974125.0,24200.05,24202.9,24199.95,24202.3
744,1730973240,88.15,88.3,87.6,88.25,2988450.0,24202.75,24205.1,24200.1,24203.9
745,1730973300,88.05,88.55,87.8,88.5,3011550.0,24204.1,24211.65,24203.6,24209.6
746,1730973360,88.55,88.6,87.95,88.45,3017775.0,24209.0,24210.25,24201.75,24202.0
747,1730973420,88.1,88.65,88.05,88.2,3022425.0,24202.95,24205.1,24200.95,24201.65
748,1730973480,88.25,89.15,88.1,88.85,3032575.0,24199.95,24202.55,24191.35,24192.1
749,1730973540,89.05,92.4,89.05,91.05,3038975.0,24192.3,24197.1,24189.75,24194.6
750,1731037500,91.65,105.0,85.25,103.55,31975.0,24207.7,24220.45,24122.25,24125.9
751,1731037560,103.1,103.8,98.65,103.7,52975.0,24128.4,24144.35,24117.75,24118.55
752,1731037620,103.8,109.95,103.8,105.5,79025.0,24116.8,24116.8,24090.85,24109.6
753,1731037680,105.4,107.45,104.25,105.6,93125.0,24110.15,24114.25,24100.15,24102.65
754,1731037740,105.75,109.9,105.0,108.6,117625.0,24102.15,24104.3,24077.35,24086.75
755,1731037800,109.0,116.0,109.0,115.0,153025.0,24085.9,24085.9,24067.45,24074.05
756,1731037860,114.8,115.55,107.35,111.5,161975.0,24073.3,24102.7,24072.15,24089.75
757,1731037920,111.35,113.35,109.35,112.8,172300.0,24090.15,24094.5,24075.6,24077.45
758,1731037980,112.25,112.7,110.3,110.65,180200.0,24077.4,24086.55,24076.5,24083.15
759,1731038040,111.5,113.25,108.7,109.0,196625.0,24083.2,24094.4,24074.25,24091.55
760,1731038100,108.0,108.0,96.95,97.0,230325.0,24092.5,24148.85,24092.5,24148.85
761,1731038160,92.95,96.05,88.8,95.75,259100.0,24153.05,24192.3,24153.05,24167.75
762,1731038220,95.0,103.3,95.0,101.95,274175.0,24166.8,24167.7,24126.1,24132.4
763,1731038280,101.35,102.5,95.85,96.7,281475.0,24133.8,24156.1,24132.2,24154.9
764,1731038340,96.25,97.7,91.0,94.75,289375.0,24155.4,24186.7,24151.05,24170.5
765,1731038400,94.35,98.0,93.95,94.45,302625.0,24170.35,24171.4,24155.65,24170.65
766,1731038460,95.0,95.0,88.0,89.4,325725.0,24170.45,24207.05,24167.85,24199.55
767,1731038520,88.85,91.0,87.7,90.05,340950.0,24199.45,24204.2,24186.9,24187.4
768,1731038580,90.5,93.0,89.65,91.75,356300.0,24189.65,24189.65,24171.4,24174.0
769,1731038640,91.65,91.65,89.0,89.0,366400.0,24174.65,24189.15,24174.6,24186.35
770,1731038700,88.0,91.4,88.0,91.05,375275.0,24191.0,24194.25,24172.55,24173.9
771,1731038760,92.5,96.8,91.7,94.55,382000.0,24171.1,24172.15,24147.85,24155.85
772,1731038820,95.0,97.3,93.45,94.05,389225.0,24155.3,24161.4,24141.2,24155.35
773,1731038880,94.95,96.0,92.3,93.0,395875.0,24153.55,24163.0,24146.4,24161.1
774,1731038940,91.15,92.65,89.15,92.6,402925.0,24160.95,24171.5,24151.85,24153.25
775,1731039000,92.85,94.25,90.6,91.2,412600.0,24153.6,24162.1,24146.45,24159.0
776,1731039060,90.7,91.15,83.75,87.7,425900.0,24159.25,24196.95,24159.0,24179.25
777,1731039120,87.75,88.35,85.0,86.95,432850.0,24178.55,24196.7,24178.35,24190.7
778,1731039180,85.8,88.05,85.8,87.65,436375.0,24191.3,24194.2,24184.35,24186.15
779,1731039240,87.7,89.9,87.6,88.4,442200.0,24185.9,24187.8,24174.55,24183.55
780,1731039300,88.5,88.6,75.5,75.5,473575.0,24183.3,24253.5,24183.3,24252.25
781,1731039360,74.5,76.0,73.1,73.25,503050.0,24257.05,24266.8,24246.35,24263.35
782,1731039420,73.2,75.1,71.55,73.2,523300.0,24262.3,24275.2,24253.7,24263.1
783,1731039480,73.15,75.0,73.15,75.0,544175.0,24263.45,24264.5,24248.7,24248.7
784,1731039540,75.05,76.15,74.4,75.3,578575.0,24247.05,24251.0,24239.9,24247.4
785,1731039600,75.9,78.4,74.8,78.4,589025.0,24247.35,24248.45,24227.7,24230.25
786,1731039660,78.3,82.1,77.8,79.75,600025.0,24229.95,24230.5,24206.1,24213.45
787,1731039720,80.55,85.2,79.6,85.15,606025.0,24213.25,24226.2,24199.45,24199.7
788,1731039780,85.0,92.4,84.75,87.35,626725.0,24198.55,24199.35,24146.35,24172.15
789,1731039840,87.7,89.25,86.5,88.15,654450.0,24170.9,24179.45,24170.9,24176.55
790,1731039900,89.15,93.2,87.45,89.55,674125.0,24175.45,24184.4,24155.8,24166.45
791,1731039960,89.75,90.3,86.0,86.2,688600.0,24166.75,24188.9,24165.55,24188.65
792,1731040020,85.5,89.75,85.45,88.5,693900.0,24188.7,24190.4,24173.8,24178.2
793,1731040080,88.8,90.0,85.0,85.0,704450.0,24177.35,24188.2,24169.5,24186.5
794,1731040140,86.35,86.35,83.05,84.3,709725.0,24185.2,24196.1,24183.25,24191.85
795,1731040200,83.3,87.05,82.4,86.65,714125.0,24192.35,24199.55,24170.85,24173.5
796,1731040260,87.15,87.5,85.35,86.95,716850.0,24171.8,24178.05,24168.0,24169.15
797,1731040320,86.35,88.0,85.85,86.2,722200.0,24169.65,24172.35,24159.45,24167.9
798,1731040380,85.9,86.45,84.2,85.15,726500.0,24169.05,24176.9,24167.0,24175.9
799,1731040440,85.0,86.8,84.0,86.4,733025.0,24176.05,24177.85,24168.75,24169.6
800,1731040500,86.35,87.15,86.0,87.0,736150.0,24168.9,24172.8,24166.7,24167.9
801,1731040560,87.4,88.35,85.25,86.0,744325.0,24168.9,24181.2,24165.55,24180.3
802,1731040620,85.25,86.25,83.45,84.6,755800.0,24179.7,24187.25,24178.05,24181.35
803,1731040680,84.8,85.05,83.8,84.0,760925.0,24181.3,24189.0,24180.95,24188.9
804,1731040740,83.8,84.0,81.05,81.85,778050.0,24188.85,24197.95,24188.4,24197.5
805,1731040800,81.95,84.25,80.05,83.8,790325.0,24197.4,24200.05,24185.4,24185.7
806,1731040860,84.1,84.4,81.8,82.5,795100.0,24185.25,24189.6,24182.4,24185.45
807,1731040920,81.6,81.6,80.35,81.0,799175.0,24186.1,24194.6,24186.1,24192.6
808,1731040980,80.25,81.0,77.55,77.6,806375.0,24193.6,24211.5,24192.95,24210.8
809,1731041040,77.65,79.3,76.75,78.75,812125.0,24210.7,24212.45,24198.65,24201.8
810,1731041100,78.6,81.0,78.6,79.55,815975.0,24202.35,24203.4,24184.65,24192.7
811,1731041160,79.5,81.3,78.05,78.2,826525.0,24193.05,24203.55,24184.4,24203.45
812,1731041220,78.65,79.45,77.3,79.45,834275.0,24202.65,24210.1,24199.6,24200.2
813,1731041280,79.3,79.45,78.45,78.9,835650.0,24200.4,24205.95,24199.55,24204.85
814,1731041340,79.1,79.1,77.6,78.3,837625.0,24204.75,24208.8,24200.45,24202.4
815,1731041400,78.35,78.35,77.0,77.0,842425.0,24202.65,24212.45,24201.9,24212.45
816,1731041460,76.4,77.0,76.1,76.9,847050.0,24212.0,24215.7,24209.5,24210.75
817,1731041520,76.8,77.65,76.6,76.6,854425.0,24210.15,24211.3,24204.55,24206.45
818,1731041580,77.15,77.9,76.8,77.35,859700.0,24206.55,24207.25,24201.65,24203.7
819,1731041640,77.1,77.3,76.35,76.75,862575.0,24203.75,24210.65,24203.75,24206.75
820,1731041700,76.25,76.6,75.45,76.45,867150.0,24206.8,24213.65,24202.1,24202.7
821,1731041760,77.4,78.95,77.25,78.25,872050.0,24202.75,24202.75,24189.3,24195.2
822,1731041820,78.4,80.85,78.05,80.65,875200.0,24195.8,24197.95,24179.3,24181.75
823,1731041880,80.6,80.7,79.4,79.8,876575.0,24182.75,24191.15,24182.05,24186.9
824,1731041940,79.85,80.5,79.0,79.75,881450.0,24186.85,24189.0,24182.55,24185.35
825,1731042000,79.9,79.9,78.75,78.75,883550.0,24184.6,24194.2,24184.5,24192.4
826,1731042060,78.2,79.95,78.0,79.95,886425.0,24192.3,24194.4,24186.75,24186.75
827,1731042120,80.35,80.35,79.0,79.0,887300.0,24187.15,24191.6,24183.0,24190.75
828,1731042180,79.75,79.75,78.95,79.1,890025.0,24190.95,24191.55,24185.7,24191.45
829,1731042240,78.8,80.75,78.8,80.6,892875.0,24190.9,24191.6,24178.25,24179.3
830,1731042300,81.0,81.85,80.95,81.5,900925.0,24179.05,24179.65,24169.1,24171.1
831,1731042360,82.05,83.15,81.3,81.5,909275.0,24170.85,24174.55,24165.9,24174.3
832,1731042420,81.2,81.4,80.25,80.85,915750.0,24174.45,24183.35,24173.55,24181.0
833,1731042480,80.95,81.5,80.85,81.1,939075.0,24180.5,24180.65,24170.05,24171.55
834,1731042540,81.3,81.95,80.0,80.1,940725.0,24171.75,24177.95,24167.95,24177.95
835,1731042600,79.75,80.0,79.0,79.0,943975.0,24178.15,24185.55,24176.75,24185.55
836,1731042660,78.7,79.9,78.7,79.55,947025.0,24185.5,24186.25,24179.35,24182.95
837,1731042720,78.9,81.2,78.9,81.1,951925.0,24183.5,24185.2,24167.85,24168.55
838,1731042780,80.35,81.2,80.35,81.05,962350.0,24169.3,24173.15,24168.9,24173.15
839,1731042840,81.0,81.5,80.25,81.3,986275.0,24172.75,24175.95,24170.4,24171.15
840,1731042900,81.35,83.5,81.0,82.75,1001900.0,24171.05,24171.05,24160.45,24162.25
841,1731042960,83.5,84.7,82.25,82.55,1010200.0,24163.6,24166.05,24153.45,24165.35
842,1731043020,82.15,84.15,82.15,83.1,1029650.0,24164.5,24165.85,24159.2,24164.5
843,1731043080,83.45,83.5,81.45,81.45,1035500.0,24164.8,24171.2,24163.55,24171.0
844,1731043140,81.1,82.45,81.05,81.9,1038225.0,24171.05,24172.05,24162.3,24162.35
845,1731043200,82.75,84.25,82.55,83.3,1051775.0,24162.6,24167.5,24160.35,24166.5
846,1731043260,83.35,84.1,82.95,84.1,1056575.0,24166.55,24166.85,24161.25,24162.8
847,1731043320,83.6,84.4,83.55,84.15,1057650.0,24162.35,24163.6,24159.95,24162.65
848,1731043380,83.95,83.95,81.75,81.75,1060025.0,24163.3,24168.4,24161.4,24168.4
849,1731043440,81.8,84.05,81.7,84.05,1061875.0,24168.0,24169.0,24157.05,24158.8
850,1731043500,84.25,84.6,82.5,82.5,1063225.0,24158.5,24166.45,24154.45,24165.85
851,1731043560,82.35,83.6,82.35,82.75,1065750.0,24166.0,24166.85,24161.9,24165.4
852,1731043620,82.9,83.1,82.75,83.1,1065925.0,24165.35,24165.6,24159.25,24161.35
853,1731043680,82.7,83.05,81.8,81.8,1068925.0,24161.9,24167.65,24161.9,24166.35
854,1731043740,81.95,82.25,81.45,82.0,1076025.0,24166.1,24171.0,24164.65,24169.2
855,1731043800,81.2,82.4,80.7,80.95,1085300.0,24169.45,24173.25,24166.9,24171.5
856,1731043860,81.6,83.75,81.6,83.75,1088975.0,24171.8,24172.7,24161.05,24163.15
857,1731043920,83.8,86.0,83.8,86.0,1105625.0,24163.5,24164.35,24159.0,24161.1
858,1731043980,85.5,86.5,85.3,85.35,1112900.0,24160.45,24162.35,24155.5,24161.3
859,1731044040,85.15,85.7,84.9,85.3,1113575.0,24162.05,24163.2,24159.35,24162.0
860,1731044100,85.65,85.9,84.9,85.45,1117175.0,24161.0,24162.2,24156.7,24158.8
861,1731044160,85.95,85.95,85.0,85.7,1120425.0,24158.35,24162.05,24156.85,24158.75
862,1731044220,85.3,86.35,84.9,84.9,1127650.0,24158.6,24160.6,24152.2,24160.6
863,1731044280,85.15,85.15,83.65,83.65,1130375.0,24160.3,24166.6,24159.45,24166.6
864,1731044340,84.0,84.6,83.9,84.5,1134225.0,24166.35,24166.65,24157.55,24160.25
865,1731044400,84.7,84.7,83.55,83.8,1137850.0,24159.75,24163.95,24158.35,24162.95
866,1731044460,83.5,84.05,83.4,83.4,1140575.0,24163.1,24167.3,24161.2,24167.3
867,1731044520,83.2,83.65,82.2,82.6,1143250.0,24166.05,24171.9,24164.55,24167.95
868,1731044580,82.85,83.55,82.7,82.75,1144050.0,24167.85,24168.75,24162.3,24167.15
869,1731044640,82.85,82.85,82.35,82.35,1144400.0,24166.55,24169.1,24162.95,24168.95
870,1731044700,82.2,82.35,81.55,82.15,1146600.0,24169.0,24173.75,24167.45,24169.9
871,1731044760,81.75,82.35,81.75,82.2,1149850.0,24170.05,24171.15,24160.85,24162.75
872,1731044820,82.15,83.6,82.15,83.6,1150550.0,24162.85,24163.05,24155.15,24156.3
873,1731044880,83.75,84.4,83.6,84.4,1156300.0,24155.9,24157.8,24151.15,24153.5
874,1731044940,83.85,83.95,82.6,82.6,1157525.0,24153.6,24159.2,24153.3,24158.85
875,1731045000,82.1,82.45,82.1,82.4,1159050.0,24158.2,24160.95,24154.55,24154.8
876,1731045060,82.3,82.9,82.1,82.1,1161300.0,24155.8,24160.75,24155.6,24158.55
877,1731045120,82.2,83.0,82.2,83.0,1168325.0,24159.35,24159.35,24151.95,24151.95
878,1731045180,83.5,85.65,83.4,84.3,1176075.0,24151.75,24154.5,24148.15,24153.65
879,1731045240,84.0,87.4,83.55,87.4,1183750.0,24154.25,24156.1,24146.65,24146.9
880,1731045300,87.2,88.15,87.15,87.35,1186450.0,24146.3,24149.1,24144.5,24146.25
881,1731045360,87.5,88.85,86.55,86.55,1190225.0,24146.0,24151.75,24143.65,24150.15
882,1731045420,86.85,87.65,86.2,87.6,1194925.0,24150.05,24152.2,24143.9,24146.2
883,1731045480,87.05,87.2,86.55,87.15,1196625.0,24146.25,24148.55,24144.0,24146.65
884,1731045540,87.2,88.3,87.1,87.35,1200500.0,24145.8,24146.95,24142.85,24146.45
885,1731045600,87.75,87.75,86.5,86.5,1201675.0,24145.9,24150.2,24143.7,24149.9
886,1731045660,86.7,89.4,86.7,89.3,1204050.0,24150.15,24150.45,24138.95,24141.5
887,1731045720,89.6,90.15,89.1,89.1,1208500.0,24141.7,24143.6,24139.2,24141.95
888,1731045780,88.4,89.05,87.15,87.15,1209775.0,24142.2,24146.35,24140.0,24145.7
