DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:36:00+05:30,305.0,316.0,304.85,310.8,57250.0,24171.1,24172.15,24147.85,24155.85
2024-11-08 09:37:00+05:30,310.85,315.35,308.0,312.8,58775.0,24155.3,24161.4,24141.2,24155.35
2024-11-08 09:38:00+05:30,310.0,312.35,303.4,303.4,60275.0,24153.55,24163.0,24146.4,24161.1
2024-11-08 09:39:00+05:30,301.05,301.05,297.05,300.25,61725.0,24160.95,24171.5,24151.85,24153.25
2024-11-08 09:40:00+05:30,309.55,309.55,304.75,304.75,63900.0,24153.6,24162.1,24146.45,24159.0
2024-11-08 09:41:00+05:30,301.05,301.05,283.35,292.45,71125.0,24159.25,24196.95,24159.0,24179.25
2024-11-08 09:42:00+05:30,293.45,293.45,286.15,289.85,75225.0,24178.55,24196.7,24178.35,24190.7
2024-11-08 09:43:00+05:30,287.3,295.2,287.3,293.7,80900.0,24191.3,24194.2,24184.35,24186.15
2024-11-08 09:44:00+05:30,294.75,297.45,293.35,293.7,82425.0,24185.9,24187.8,24174.55,24183.55
2024-11-08 09:45:00+05:30,294.85,294.85,258.65,258.65,88000.0,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,258.6,260.0,251.65,253.25,94050.0,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,256.25,257.9,248.05,254.9,98850.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,254.05,259.35,254.05,259.35,99350.0,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,260.4,263.8,259.35,260.0,101600.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,263.1,268.65,263.1,267.0,102075.0,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,271.4,277.0,270.95,275.0,105400.0,24229.95,24230.5,24206.1,24213.45
2024-11-08 09:52:00+05:30,272.7,283.9,270.35,283.9,106425.0,24213.25,24226.2,24199.45,24199.7
2024-11-08 09:53:00+05:30,285.8,306.2,285.45,288.2,111000.0,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,292.7,294.15,288.4,293.2,114525.0,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,293.85,305.0,290.05,295.05,116525.0,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:56:00+05:30,286.9,287.0,285.25,286.7,117275.0,24166.75,24188.9,24165.55,24188.65
2024-11-08 09:57:00+05:30,287.0,293.75,286.45,293.75,117375.0,24188.7,24190.4,24173.8,24178.2
2024-11-08 09:58:00+05:30,295.25,295.25,284.2,284.2,117850.0,24177.35,24188.2,24169.5,24186.5
2024-11-08 09:59:00+05:30,284.0,284.0,281.2,282.25,118425.0,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,280.05,287.1,278.4,287.1,119125.0,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:01:00+05:30,292.0,292.5,287.05,292.5,119600.0,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:02:00+05:30,290.25,295.2,289.35,293.45,120725.0,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,289.8,291.75,285.85,286.8,121050.0,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,286.65,290.55,285.5,290.55,121575.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,291.5,291.5,291.5,291.5,121600.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,290.55,294.85,288.8,288.8,122325.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:07:00+05:30,284.35,289.3,284.35,289.3,122650.0,24179.7,24187.25,24178.05,24181.35
2024-11-08 10:08:00+05:30,286.15,286.15,286.15,286.15,122800.0,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:09:00+05:30,279.95,282.0,279.95,280.35,123450.0,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,278.0,284.0,275.05,284.0,123900.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,284.2,285.05,280.0,281.15,126800.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,280.5,280.5,278.8,278.8,127075.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,272.7,274.35,269.3,269.4,127575.0,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,269.0,274.95,267.3,274.95,133800.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:15:00+05:30,279.15,279.15,278.1,278.15,133975.0,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:16:00+05:30,277.85,277.85,271.1,271.9,134075.0,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:17:00+05:30,272.95,272.95,272.0,272.0,134275.0,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:18:00+05:30,276.85,276.85,276.85,276.85,134375.0,24200.4,24205.95,24199.55,24204.85
2024-11-08 10:19:00+05:30,277.0,277.0,277.0,277.0,134425.0,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:20:00+05:30,275.55,275.55,273.35,273.35,134675.0,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:21:00+05:30,269.0,271.9,269.0,271.75,134975.0,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,271.9,275.0,271.9,272.8,141325.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:23:00+05:30,272.85,274.35,272.85,274.25,142375.0,24206.55,24207.25,24201.65,24203.7
2024-11-08 10:24:00+05:30,272.45,272.45,272.45,272.45,142400.0,24203.75,24210.65,24203.75,24206.75
2024-11-08 10:25:00+05:30,269.05,270.3,266.9,270.3,142600.0,24206.8,24213.65,24202.1,24202.7
2024-11-08 10:26:00+05:30,274.65,276.35,274.65,275.95,142700.0,24202.75,24202.75,24189.3,24195.2
2024-11-08 10:27:00+05:30,274.65,282.0,274.65,281.35,143225.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:28:00+05:30,281.6,282.3,279.65,281.0,143650.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:29:00+05:30,280.75,281.9,280.5,280.5,144500.0,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:30:00+05:30,280.0,281.0,276.35,276.35,144900.0,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:31:00+05:30,280.9,280.9,280.9,280.9,145025.0,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,282.15,282.15,278.8,278.8,145100.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,279.45,279.7,279.1,279.1,145225.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,279.55,282.45,279.55,282.0,145550.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,282.85,286.0,280.5,282.55,149475.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,285.3,286.4,282.15,282.15,155100.0,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,280.0,281.2,279.5,281.2,155700.0,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,283.5,283.9,283.5,283.9,155950.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,284.8,286.15,280.5,280.5,157075.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,279.5,280.4,277.2,277.2,158150.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,277.15,279.75,277.15,279.75,158400.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:42:00+05:30,277.0,281.15,277.0,281.15,158550.0,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:43:00+05:30,282.85,284.55,280.8,280.8,161650.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,279.5,281.6,278.15,281.6,162825.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,282.2,282.9,281.05,282.45,163325.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,287.7,288.15,282.9,282.9,166225.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,286.05,287.2,284.35,285.3,166550.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,282.85,282.85,280.2,280.2,166800.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,279.75,281.5,279.75,280.55,166875.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,286.25,287.05,283.5,283.5,169825.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,285.35,287.1,285.35,287.1,170275.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,286.35,287.2,286.05,286.05,170900.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,286.45,286.45,281.9,281.9,173450.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,283.6,287.25,283.6,287.25,174875.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,288.75,289.3,288.15,289.3,176325.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,285.5,286.5,284.0,286.5,177525.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,286.7,287.55,285.95,285.95,177650.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:58:00+05:30,285.25,285.25,285.0,285.0,177875.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 11:00:00+05:30,283.25,284.7,281.0,281.0,178925.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,282.6,288.45,282.6,288.3,179275.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,288.95,292.15,288.0,292.15,180800.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,293.8,293.8,290.0,290.0,180950.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,291.45,291.45,291.45,291.45,180975.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:05:00+05:30,292.0,293.4,291.0,293.4,181525.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,293.55,293.85,291.8,292.0,182575.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,294.15,294.15,290.6,291.6,183325.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,289.8,289.8,287.9,287.9,183400.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,289.0,289.0,289.0,289.0,183475.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10:00+05:30,288.65,288.65,287.5,288.0,183725.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11:00+05:30,289.2,289.2,286.65,286.65,183800.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,285.35,285.35,285.1,285.1,183850.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:13:00+05:30,287.15,287.2,287.15,287.2,184100.0,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:15:00+05:30,284.3,286.2,283.6,286.2,184625.0,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,285.95,286.2,285.75,285.75,185275.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,288.0,288.0,287.4,287.4,185325.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,291.2,292.45,291.2,291.8,185800.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,291.2,291.2,288.4,288.4,186075.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,286.8,287.5,286.3,286.3,186250.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:21:00+05:30,289.0,289.0,287.55,287.55,186525.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,288.55,290.0,288.55,290.0,186800.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,292.5,295.2,291.6,291.6,188250.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,292.5,295.0,292.5,295.0,188325.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,300.0,300.0,299.3,299.3,188675.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,299.55,302.0,299.55,301.3,188900.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,297.0,297.9,297.0,297.9,189000.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:28:00+05:30,298.75,300.6,298.75,300.05,191050.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:29:00+05:30,302.0,302.0,300.05,300.05,191200.0,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,300.6,302.25,300.6,302.25,204100.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,298.45,302.15,298.45,302.1,204400.0,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,306.85,306.85,304.75,304.75,204550.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,302.5,302.5,302.05,302.05,207100.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,301.75,304.65,301.05,304.65,217500.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,306.55,306.55,304.35,304.35,217600.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,303.05,303.05,303.05,303.05,217625.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,303.35,303.35,301.2,302.25,218450.0,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,304.85,308.5,304.85,307.5,218850.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,306.55,306.55,306.55,306.55,218875.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,302.9,302.9,302.85,302.85,219350.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,303.5,303.5,300.4,300.4,220000.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:42:00+05:30,302.95,303.8,302.95,303.05,220275.0,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,302.4,302.8,301.55,302.8,221350.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,299.0,299.15,297.9,297.9,221600.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,303.0,303.0,302.0,302.0,221650.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:46:00+05:30,301.75,301.75,301.75,301.75,221725.0,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,301.7,301.7,301.3,301.3,221875.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,303.9,304.8,303.9,304.8,222325.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,301.0,302.55,301.0,302.55,222475.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,305.0,305.9,303.75,303.75,222875.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,302.1,307.0,302.1,307.0,224250.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,309.1,309.1,309.1,309.1,224275.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,311.25,311.25,311.25,311.25,224550.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,310.15,318.6,310.15,314.75,225800.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,317.7,321.95,315.6,321.95,226525.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,320.0,321.1,318.8,321.1,226825.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,320.0,320.0,318.65,318.65,226900.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,321.0,321.0,321.0,321.0,227250.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,322.25,323.65,322.25,323.65,227275.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,323.25,325.0,320.1,320.1,227775.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,322.4,322.4,320.7,320.7,228325.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,322.05,324.95,319.0,319.0,229100.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,320.4,320.4,320.0,320.0,230925.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:04:00+05:30,318.5,319.65,317.95,319.65,231100.0,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,317.55,317.65,317.55,317.65,231150.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,317.35,319.4,317.35,319.4,231275.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,323.75,325.0,323.75,325.0,233025.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,323.8,325.45,323.8,323.8,233100.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,321.45,325.35,321.45,323.55,233175.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,324.85,324.85,324.85,324.85,233200.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,325.0,325.5,324.0,324.25,233775.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,319.75,320.0,319.75,320.0,233825.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,319.2,319.2,319.2,319.2,234325.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,320.0,321.1,319.0,319.0,234475.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,319.2,321.15,319.2,321.15,234625.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,317.5,317.5,317.5,317.5,234650.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,315.95,315.95,313.25,315.1,234750.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,316.15,316.35,310.05,310.05,235050.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,307.0,308.0,306.6,308.0,236400.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,309.0,311.1,309.0,311.1,238000.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,306.15,306.15,306.15,306.15,238050.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,309.25,311.45,309.25,311.1,239975.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:24:00+05:30,314.1,316.0,314.1,315.55,240350.0,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,316.5,316.5,316.5,316.5,240375.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:27:00+05:30,315.35,315.35,315.35,315.35,240400.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,314.65,314.65,314.65,314.65,240450.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,314.65,314.65,314.65,314.65,240475.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:30:00+05:30,317.35,317.35,312.85,313.25,240625.0,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,314.0,314.0,313.1,313.1,240725.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,307.2,307.2,307.2,307.2,240825.0,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,309.4,309.4,307.8,307.8,240900.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,306.0,306.35,303.75,303.75,241250.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,305.0,305.0,300.9,303.0,241550.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:38:00+05:30,300.0,300.0,298.95,298.95,241650.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,303.5,303.5,303.5,303.5,241975.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:41:00+05:30,301.25,301.25,300.0,300.0,242025.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:43:00+05:30,300.25,300.25,300.25,300.25,242050.0,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:44:00+05:30,298.0,298.0,295.8,295.8,243125.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,291.8,297.0,291.8,297.0,243625.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,299.25,299.25,299.25,299.25,244125.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,300.1,300.1,298.0,298.0,244500.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,300.0,300.0,300.0,300.0,244525.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:52:00+05:30,301.0,301.15,297.75,297.75,244600.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,302.05,302.05,302.05,302.05,244650.0,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:55:00+05:30,297.4,297.4,296.5,297.4,245125.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,296.4,296.4,296.4,296.4,245150.0,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:59:00+05:30,297.0,297.0,297.0,297.0,245350.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,294.65,294.65,294.65,294.65,245375.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:02:00+05:30,298.8,298.8,298.8,298.8,245625.0,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:05:00+05:30,292.5,294.55,292.5,294.55,245800.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,295.9,296.05,295.9,296.05,245850.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,294.1,294.1,294.1,294.1,245875.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,293.15,293.15,291.0,291.0,246125.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,290.65,290.65,287.85,289.3,247250.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,285.0,285.0,282.45,282.45,247325.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,280.05,280.1,277.15,280.1,250550.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,279.7,282.1,279.4,282.1,250750.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,280.0,280.0,277.95,277.95,251075.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,279.05,279.05,276.75,276.8,257725.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,278.25,281.6,277.55,281.6,257825.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:16:00+05:30,282.95,283.15,282.7,283.15,258025.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:17:00+05:30,282.1,283.5,282.1,282.4,258250.0,24160.55,24166.3,24159.75,24165.5
2024-11-08 13:18:00+05:30,280.6,281.35,280.6,281.35,258325.0,24165.6,24166.95,24161.4,24166.75
2024-11-08 13:19:00+05:30,278.0,279.2,278.0,279.2,258425.0,24166.65,24167.85,24159.15,24162.15
2024-11-08 13:20:00+05:30,281.7,282.3,280.45,281.4,258625.0,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,279.55,279.55,274.45,274.45,259525.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,274.2,275.55,272.25,274.7,273625.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,275.05,275.35,273.55,274.2,273850.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:24:00+05:30,274.3,275.3,274.2,274.95,274150.0,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:25:00+05:30,273.8,273.8,268.05,269.05,274850.0,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,270.4,272.65,270.4,272.65,275050.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,274.25,274.55,274.25,274.55,275125.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:28:00+05:30,275.6,275.6,274.55,274.55,275225.0,24171.75,24173.6,24169.0,24172.45
2024-11-08 13:29:00+05:30,273.15,273.15,272.0,272.7,275325.0,24172.35,24177.65,24170.35,24176.1
2024-11-08 13:30:00+05:30,270.55,270.55,270.55,270.55,275625.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:32:00+05:30,273.75,274.6,273.75,274.6,277100.0,24174.8,24180.05,24172.95,24180.05
