DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 14:33:00+05:30,657.2,657.2,656.35,656.35,13625.0,24134.5,24138.3,24132.2,24135.6
2024-11-08 14:34:00+05:30,652.9,652.9,650.0,650.0,13700.0,24135.1,24135.1,24127.6,24129.75
2024-11-08 14:35:00+05:30,640.05,651.9,640.05,651.9,13775.0,24127.95,24132.85,24125.0,24130.55
2024-11-08 14:36:00+05:30,653.1,653.1,653.1,653.1,13825.0,24129.9,24135.9,24127.95,24133.35
2024-11-08 14:38:00+05:30,659.1,659.1,659.1,659.1,,24135.15,24143.1,24133.75,24138.1
2024-11-08 14:39:00+05:30,656.25,656.25,656.25,656.25,14025.0,24138.2,24141.4,24131.55,24141.4
2024-11-08 14:53:00+05:30,673.65,673.65,673.65,673.65,,24166.6,24167.65,24158.85,24164.6
2024-11-08 14:54:00+05:30,667.9,667.9,667.9,667.9,14075.0,24164.45,24165.2,24155.0,24158.4
2024-11-08 15:01:00+05:30,671.95,675.5,671.95,675.5,14225.0,24166.1,24167.75,24142.75,24147.85
2024-11-08 15:03:00+05:30,666.2,666.2,666.2,666.2,,24160.95,24160.95,24146.75,24152.1
2024-11-08 15:04:00+05:30,666.2,666.2,666.2,666.2,14325.0,24153.1,24154.0,24141.3,24147.9
2024-11-08 15:06:00+05:30,650.0,658.3,650.0,658.3,,24148.85,24155.5,24145.55,24153.1
2024-11-08 15:07:00+05:30,658.3,658.3,658.3,658.3,15125.0,24154.65,24157.95,24152.6,24156.25
2024-11-08 15:19:00+05:30,662.15,662.15,662.15,662.15,,24150.2,24151.2,24143.6,24148.75
2024-11-08 15:20:00+05:30,662.15,662.15,662.15,662.15,15225.0,24148.55,24151.9,24145.65,24148.1
2024-11-08 15:25:00+05:30,660.75,660.8,660.75,660.8,,24135.0,24135.8,24125.95,24126.7
2024-11-08 15:26:00+05:30,660.8,660.8,660.8,660.8,15275.0,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:28:00+05:30,644.3,644.3,644.3,644.3,,24114.4,24116.45,24107.35,24110.1
2024-11-08 15:29:00+05:30,644.3,644.3,644.3,644.3,15300.0,24108.75,24115.55,24104.7,24110.35
2024-11-11 09:18:00+05:30,595.0,595.0,595.0,595.0,,24033.8,24051.45,24032.2,24046.75
2024-11-11 09:19:00+05:30,601.35,601.35,601.35,601.35,125.0,24046.65,24062.6,24040.3,24061.2
2024-11-11 09:20:00+05:30,595.0,604.0,595.0,601.5,300.0,24060.0,24070.85,24049.5,24063.1
2024-11-11 09:21:00+05:30,601.5,601.5,601.5,601.5,325.0,24063.8,24106.05,24060.0,24104.3
2024-11-11 09:25:00+05:30,605.15,605.15,605.15,605.15,375.0,24066.25,24088.5,24065.8,24084.05
2024-11-11 09:31:00+05:30,634.95,634.95,634.95,634.95,400.0,24114.8,24145.15,24114.2,24131.9
2024-11-11 09:33:00+05:30,633.5,633.5,633.5,633.5,,24127.85,24142.7,24124.75,24142.0
2024-11-11 09:34:00+05:30,633.5,633.5,633.5,633.5,425.0,24140.5,24145.5,24135.85,24143.95
2024-11-11 09:35:00+05:30,636.3,636.3,636.3,636.3,,24144.55,24149.45,24136.4,24145.0
2024-11-11 09:36:00+05:30,636.3,636.3,636.3,636.3,450.0,24145.35,24157.3,24137.35,24154.95
2024-11-11 09:37:00+05:30,640.55,640.55,640.55,640.55,475.0,24154.3,24155.45,24140.75,24141.2
2024-11-11 09:41:00+05:30,620.55,620.55,620.55,620.55,500.0,24097.35,24108.55,24097.35,24104.1
2024-11-11 09:45:00+05:30,642.0,642.0,642.0,642.0,525.0,24144.4,24146.95,24136.3,24146.45
2024-11-11 10:31:00+05:30,712.05,712.05,712.05,712.05,,24224.1,24239.05,24221.4,24230.6
2024-11-11 10:32:00+05:30,712.05,712.05,712.05,712.05,550.0,24231.6,24238.05,24223.4,24225.25
2024-11-11 10:33:00+05:30,694.15,695.5,694.15,695.5,650.0,24224.85,24225.8,24218.85,24222.45
2024-11-11 10:37:00+05:30,697.6,697.6,697.6,697.6,675.0,24234.35,24241.7,24229.15,24236.05
2024-11-11 10:50:00+05:30,698.8,698.8,698.8,698.8,700.0,24234.85,24239.55,24232.6,24233.55
2024-11-11 10:53:00+05:30,694.65,694.65,694.65,694.65,800.0,24232.7,24236.7,24226.7,24235.05
2024-11-11 10:56:00+05:30,703.8,703.8,703.8,703.8,,24250.2,24258.7,24250.2,24258.4
2024-11-11 10:57:00+05:30,703.8,703.8,703.8,703.8,825.0,24259.3,24261.4,24254.65,24260.25
2024-11-11 11:01:00+05:30,717.35,717.35,717.35,717.35,850.0,24263.95,24268.8,24261.65,24265.3
2024-11-11 11:15:00+05:30,749.0,749.0,749.0,749.0,,24309.35,24318.1,24309.25,24317.2
2024-11-11 11:16:00+05:30,749.0,749.0,749.0,749.0,925.0,24316.6,24325.9,24314.35,24321.75
2024-11-11 11:20:00+05:30,752.35,753.45,745.45,745.45,,24317.95,24320.25,24311.75,24313.6
2024-11-11 11:21:00+05:30,746.55,746.55,742.8,742.8,1100.0,24313.75,24316.45,24306.2,24310.1
2024-11-11 11:22:00+05:30,744.05,746.75,741.8,746.6,1175.0,24310.15,24316.3,24308.1,24316.3
2024-11-11 11:23:00+05:30,747.85,747.85,739.5,741.4,4650.0,24316.15,24318.45,24311.1,24317.65
2024-11-11 11:24:00+05:30,740.45,743.9,738.6,742.4,5650.0,24318.25,24318.35,24311.05,24316.95
2024-11-11 11:40:00+05:30,744.65,746.25,744.65,746.25,5700.0,24311.7,24319.35,24310.35,24313.75
2024-11-11 11:41:00+05:30,746.65,746.65,746.65,746.65,,24313.85,24316.7,24311.75,24315.15
2024-11-11 11:42:00+05:30,746.65,746.65,746.65,746.65,5725.0,24315.05,24318.4,24313.35,24317.3
2024-11-11 11:47:00+05:30,752.2,752.2,752.2,752.2,,24319.6,24324.55,24316.9,24317.8
2024-11-11 11:48:00+05:30,750.3,750.85,746.8,748.3,5750.0,24317.55,24318.6,24314.9,24318.0
2024-11-11 11:49:00+05:30,747.05,747.05,747.05,747.05,6100.0,24317.4,24319.4,24313.9,24314.2
2024-11-11 11:50:00+05:30,745.0,745.0,737.05,737.05,6150.0,24314.25,24314.25,24304.0,24305.3
2024-11-11 11:51:00+05:30,737.05,737.05,737.05,737.05,6275.0,24303.2,24307.65,24294.3,24306.9
2024-11-11 11:52:00+05:30,737.05,737.05,737.05,737.05,6500.0,24306.45,24309.55,24303.25,24303.65
2024-11-11 11:55:00+05:30,733.2,733.2,733.2,733.2,,24300.15,24304.85,24299.15,24303.65
2024-11-11 11:56:00+05:30,733.2,733.2,733.2,733.2,6525.0,24303.3,24304.5,24297.6,24297.6
2024-11-11 12:08:00+05:30,705.35,705.35,705.35,705.35,,24264.7,24268.7,24257.3,24265.75
2024-11-11 12:10:00+05:30,705.35,705.35,705.35,705.35,6575.0,24256.9,24258.0,24243.0,24249.0
2024-11-11 12:13:00+05:30,692.0,692.0,692.0,692.0,,24239.15,24248.0,24239.15,24241.0
2024-11-11 12:14:00+05:30,692.0,692.0,692.0,692.0,6675.0,24240.7,24254.75,24240.55,24253.6
2024-11-11 12:15:00+05:30,699.85,699.85,699.85,699.85,6700.0,24253.7,24262.15,24251.55,24259.9
2024-11-11 12:25:00+05:30,667.5,667.5,667.5,667.5,,24216.85,24224.25,24211.75,24216.15
2024-11-11 12:26:00+05:30,667.5,667.5,667.5,667.5,6725.0,24216.4,24222.85,24216.4,24218.35
2024-11-11 12:31:00+05:30,691.1,691.1,691.1,691.1,6750.0,24237.0,24240.25,24234.65,24237.4
2024-11-11 12:45:00+05:30,699.85,700.15,699.85,700.15,6825.0,24244.35,24253.65,24244.35,24251.6
2024-11-11 12:46:00+05:30,700.15,700.15,700.15,700.15,6850.0,24251.55,24254.1,24250.0,24252.3
2024-11-11 12:48:00+05:30,708.55,708.55,708.55,708.55,,24254.55,24256.0,24247.5,24248.15
2024-11-11 12:49:00+05:30,708.55,708.55,708.55,708.55,7100.0,24247.85,24249.2,24234.25,24234.25
2024-11-11 12:52:00+05:30,686.85,686.85,686.85,686.85,7175.0,24235.7,24237.25,24231.0,24235.25
2024-11-11 13:55:00+05:30,645.1,645.1,645.1,645.1,7225.0,24124.9,24132.6,24124.15,24127.1
2024-11-11 14:19:00+05:30,577.5,577.5,577.5,577.5,,24086.35,24093.6,24082.65,24092.35
2024-11-11 14:20:00+05:30,592.5,593.5,592.5,593.5,7325.0,24092.75,24096.3,24080.6,24095.4
2024-11-11 14:21:00+05:30,593.5,593.5,593.5,593.5,7375.0,24095.35,24101.45,24092.7,24095.6
2024-11-11 14:22:00+05:30,605.7,605.7,605.7,605.7,7400.0,24096.0,24102.75,24095.0,24101.3
2024-11-11 14:23:00+05:30,602.6,602.6,602.6,602.6,,24101.2,24109.55,24098.65,24101.95
2024-11-11 14:24:00+05:30,602.6,602.6,602.6,602.6,7425.0,24101.4,24108.15,24097.15,24107.55
2024-11-11 14:28:00+05:30,612.8,612.8,612.8,612.8,,24129.45,24130.2,24123.95,24127.0
2024-11-11 14:29:00+05:30,613.55,613.55,613.55,613.55,7575.0,24126.85,24140.45,24122.95,24139.3
2024-11-11 14:34:00+05:30,629.95,637.9,629.95,637.9,7600.0,24152.9,24174.15,24151.55,24174.0
2024-11-11 14:36:00+05:30,637.9,637.9,637.9,637.9,7650.0,24181.95,24186.05,24170.7,24172.0
2024-11-11 14:42:00+05:30,654.45,654.45,651.25,651.25,,24181.65,24188.0,24181.2,24183.3
2024-11-11 14:43:00+05:30,651.25,651.25,651.25,651.25,7725.0,24182.85,24183.9,24177.55,24179.65
2024-11-11 14:49:00+05:30,649.5,649.5,649.5,649.5,,24176.7,24181.95,24172.45,24178.85
2024-11-11 14:50:00+05:30,649.5,649.5,649.5,649.5,7750.0,24178.95,24189.15,24177.25,24186.85
2024-11-11 14:51:00+05:30,652.3,652.3,652.3,652.3,8075.0,24186.6,24192.4,24178.25,24191.1
2024-11-11 15:09:00+05:30,640.15,643.75,640.15,643.3,8300.0,24146.6,24169.8,24145.8,24169.35
2024-11-11 15:10:00+05:30,642.65,642.65,642.65,642.65,,24169.75,24173.15,24161.5,24171.45
2024-11-11 15:11:00+05:30,642.65,642.65,642.65,642.65,8450.0,24172.7,24174.0,24167.25,24167.25
2024-11-11 15:26:00+05:30,627.65,627.7,627.65,627.7,,24129.5,24131.05,24126.2,24128.45
2024-11-11 15:27:00+05:30,631.0,631.0,627.8,627.8,11450.0,24128.3,24132.3,24125.1,24131.25
2024-11-11 15:28:00+05:30,629.8,629.8,628.25,628.6,12125.0,24131.9,24133.05,24121.9,24126.15
2024-11-12 09:48:00+05:30,612.0,612.0,612.0,612.0,50.0,24137.95,24138.35,24120.55,24130.45
2024-11-12 10:26:00+05:30,684.35,684.35,684.35,684.35,,24175.45,24193.65,24175.45,24193.65
2024-11-12 10:27:00+05:30,684.35,684.35,684.35,684.35,75.0,24194.15,24198.7,24191.3,24194.4
2024-11-12 10:32:00+05:30,635.0,635.0,635.0,635.0,,24185.5,24188.1,24172.75,24173.5
2024-11-12 10:33:00+05:30,635.0,635.0,635.0,635.0,175.0,24174.9,24181.45,24167.45,24181.45
2024-11-12 12:35:00+05:30,566.9,566.9,566.9,566.9,200.0,24108.5,24110.7,24105.25,24110.25
2024-11-12 12:45:00+05:30,562.0,562.0,562.0,562.0,225.0,24050.35,24053.7,24046.5,24049.15
2024-11-12 12:47:00+05:30,562.0,562.0,562.0,562.0,250.0,24034.1,24039.4,24027.7,24032.65
2024-11-12 12:50:00+05:30,561.9,561.9,561.9,561.9,,23991.6,24020.7,23989.85,24017.9
2024-11-12 12:51:00+05:30,544.45,544.45,544.45,544.45,275.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:52:00+05:30,547.8,549.9,547.8,549.9,350.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:53:00+05:30,549.9,549.9,549.9,549.9,375.0,24017.45,24024.0,24015.9,24019.2
2024-11-12 12:54:00+05:30,549.0,549.0,549.0,549.0,400.0,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:56:00+05:30,545.0,545.0,545.0,545.0,,24011.6,24012.5,24000.85,24000.85
2024-11-12 12:57:00+05:30,545.0,545.0,545.0,545.0,425.0,24002.45,24003.75,23994.1,23994.8
2024-11-12 12:59:00+05:30,539.0,539.0,539.0,539.0,,24001.35,24008.3,23992.65,24006.9
2024-11-12 13:00:00+05:30,539.0,539.0,539.0,539.0,475.0,24006.6,24010.8,23999.5,24004.9
2024-11-12 13:04:00+05:30,555.0,555.0,555.0,555.0,,24031.0,24035.2,24026.55,24027.95
2024-11-12 13:05:00+05:30,555.0,555.0,555.0,555.0,500.0,24027.9,24029.4,24021.6,24029.4
2024-11-12 13:13:00+05:30,540.0,540.0,539.7,539.7,600.0,24004.2,24005.0,23990.55,23993.45
2024-11-12 13:17:00+05:30,541.2,541.2,541.2,541.2,625.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:18:00+05:30,515.45,515.45,510.85,510.85,675.0,23946.85,23956.3,23945.4,23950.6
2024-11-12 13:19:00+05:30,510.0,510.0,510.0,510.0,700.0,23951.05,23955.45,23941.2,23954.25
2024-11-12 13:30:00+05:30,514.65,520.3,510.9,511.3,2900.0,23964.7,23966.4,23958.75,23964.85
2024-11-12 13:31:00+05:30,511.35,513.45,510.55,512.85,5425.0,23964.9,23966.05,23960.4,23964.9
2024-11-12 13:32:00+05:30,518.75,518.75,517.85,517.85,5775.0,23964.05,23972.75,23959.8,23971.8
2024-11-12 13:38:00+05:30,495.75,496.5,495.75,496.5,,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,496.45,497.85,492.2,497.85,6175.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:40:00+05:30,497.0,497.0,497.0,497.0,6225.0,23925.3,23933.55,23921.0,23932.3
2024-11-12 13:41:00+05:30,500.65,500.65,500.65,500.65,6250.0,23931.35,23934.55,23926.35,23933.8
2024-11-12 13:43:00+05:30,487.4,487.4,487.4,487.4,,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:44:00+05:30,487.4,487.4,487.4,487.4,6275.0,23916.65,23934.9,23916.65,23929.45
2024-11-12 13:45:00+05:30,490.05,490.05,490.05,490.05,6300.0,23927.2,23941.6,23924.45,23939.45
2024-11-12 13:46:00+05:30,499.75,499.75,499.75,499.75,,23939.1,23949.75,23932.9,23945.0
2024-11-12 13:47:00+05:30,499.75,499.75,499.75,499.75,6325.0,23945.05,23987.55,23944.85,23977.6
2024-11-12 13:54:00+05:30,504.15,504.15,504.15,504.15,,23946.2,23965.2,23945.1,23965.1
2024-11-12 13:55:00+05:30,504.15,504.15,504.15,504.15,6350.0,23964.6,23976.55,23964.0,23972.2
2024-11-12 14:00:00+05:30,502.25,502.25,502.25,502.25,,23947.65,23953.35,23942.05,23943.8
2024-11-12 14:01:00+05:30,501.95,501.95,501.95,501.95,6375.0,23943.9,23949.2,23937.4,23946.45
2024-11-12 14:03:00+05:30,501.95,501.95,501.95,501.95,6875.0,23942.3,23951.75,23941.45,23950.6
2024-11-12 14:15:00+05:30,498.8,498.8,498.8,498.8,6900.0,23943.15,23945.6,23934.0,23936.5
2024-11-12 14:22:00+05:30,505.05,516.4,505.05,516.4,8800.0,23952.05,23968.2,23951.45,23967.25
2024-11-12 14:23:00+05:30,511.0,511.0,511.0,511.0,10325.0,23967.65,23973.6,23964.4,23970.3
2024-11-12 14:25:00+05:30,504.05,509.4,501.6,506.95,,23960.45,23964.85,23956.2,23963.15
2024-11-12 14:26:00+05:30,509.1,509.1,509.1,509.1,10750.0,23963.55,23963.55,23955.4,23959.15
2024-11-12 14:27:00+05:30,509.1,509.1,509.1,509.1,10825.0,23958.4,23959.05,23951.65,23954.3
2024-11-12 14:28:00+05:30,494.45,494.45,494.45,494.45,10925.0,23953.55,23953.55,23916.7,23916.7
2024-11-12 14:29:00+05:30,494.65,494.65,494.65,494.65,,23917.3,23925.55,23909.55,23921.4
2024-11-12 14:30:00+05:30,494.65,494.65,494.65,494.65,10950.0,23921.75,23947.75,23919.4,23944.3
2024-11-12 14:31:00+05:30,505.4,505.4,505.4,505.4,,23945.4,23966.95,23945.4,23951.55
2024-11-12 14:32:00+05:30,505.4,505.4,505.4,505.4,10975.0,23951.5,23956.15,23949.55,23952.6
2024-11-12 15:04:00+05:30,483.4,483.4,483.4,483.4,11175.0,23925.4,23925.8,23914.85,23916.15
2024-11-12 15:08:00+05:30,470.0,470.0,470.0,470.0,12075.0,23893.55,23895.75,23880.65,23881.55
2024-11-12 15:09:00+05:30,470.05,470.05,470.05,470.05,,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:10:00+05:30,464.95,464.95,464.95,464.95,12325.0,23889.6,23890.65,23872.6,23873.2
2024-11-12 15:11:00+05:30,464.95,464.95,464.95,464.95,12350.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:13:00+05:30,457.1,457.1,457.1,457.1,,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:14:00+05:30,457.1,457.1,457.1,457.1,12375.0,23867.65,23875.75,23867.65,23870.8
2024-11-12 15:15:00+05:30,456.0,461.8,456.0,461.8,12400.0,23870.65,23878.2,23867.5,23877.4
2024-11-12 15:17:00+05:30,461.8,461.8,461.8,461.8,12425.0,23869.3,23869.6,23861.1,23861.7
2024-11-12 15:25:00+05:30,450.0,450.0,450.0,450.0,,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,451.75,451.75,451.75,451.75,12550.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:28:00+05:30,446.0,446.0,444.3,444.3,,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,444.3,444.3,444.3,444.3,12600.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:34:00+05:30,408.0,408.0,407.8,407.8,,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:35:00+05:30,407.8,407.8,407.8,407.8,50.0,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:37:00+05:30,407.8,407.8,407.8,407.8,475.0,23790.7,23803.9,23788.6,23791.5
2024-11-13 09:38:00+05:30,407.8,407.8,407.8,407.8,1125.0,23792.45,23803.6,23791.6,23797.75
2024-11-13 09:43:00+05:30,404.05,404.05,404.05,404.05,1275.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:46:00+05:30,395.4,395.4,395.4,395.4,1300.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,396.25,396.25,388.3,390.35,1425.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,385.5,385.5,385.5,385.5,,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,379.2,384.95,379.2,384.95,1900.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,381.1,381.1,381.1,381.1,2050.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:52:00+05:30,418.0,418.0,418.0,418.0,,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,400.0,406.85,400.0,402.0,2075.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:54:00+05:30,395.7,395.7,395.7,395.7,5300.0,23770.25,23778.3,23760.75,23772.0
2024-11-13 09:55:00+05:30,403.95,408.65,395.6,395.6,,23772.2,23786.35,23768.3,23768.3
