,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
20,1731037500,479.65,479.65,476.55,476.55,,24207.7,24220.45,24122.25,24125.9
21,1731037560,480.85,480.85,466.2,466.2,150.0,24128.4,24144.35,24117.75,24118.55
22,1731037620,456.9,463.35,453.9,463.35,500.0,24116.8,24116.8,24090.85,24109.6
23,1731037740,449.0,449.0,449.0,449.0,525.0,24102.15,24104.3,24077.35,24086.75
24,1731037800,449.0,449.0,449.0,449.0,725.0,24085.9,24085.9,24067.45,24074.05
25,1731037860,449.4,449.4,446.15,446.15,,24073.3,24102.7,24072.15,24089.75
26,1731037920,446.15,446.15,446.15,446.15,900.0,24090.15,24094.5,24075.6,24077.45
27,1731038040,446.0,446.0,446.0,446.0,975.0,24083.2,24094.4,24074.25,24091.55
28,1731038100,456.25,456.25,456.25,456.25,1000.0,24092.5,24148.85,24092.5,24148.85
29,1731038160,490.0,490.0,488.1,488.1,,24153.05,24192.3,24153.05,24167.75
30,1731038220,486.4,486.4,477.8,477.8,1375.0,24166.8,24167.7,24126.1,24132.4
31,1731038280,477.8,477.8,477.8,477.8,1400.0,24133.8,24156.1,24132.2,24154.9
32,1731038460,501.4,501.4,500.45,500.45,1825.0,24170.45,24207.05,24167.85,24199.55
33,1731038700,501.05,501.05,501.05,501.05,,24191.0,24194.25,24172.55,24173.9
34,1731038760,501.05,501.05,501.05,501.05,1925.0,24171.1,24172.15,24147.85,24155.85
35,1731038820,493.95,493.95,493.95,493.95,2025.0,24155.3,24161.4,24141.2,24155.35
36,1731039060,503.9,503.9,503.9,503.9,,24159.25,24196.95,24159.0,24179.25
37,1731039120,503.9,503.9,503.9,503.9,2075.0,24178.55,24196.7,24178.35,24190.7
38,1731039300,535.45,535.45,535.45,535.45,,24183.3,24253.5,24183.3,24252.25
39,1731039360,535.45,535.45,535.45,535.45,2125.0,24257.05,24266.8,24246.35,24263.35
40,1731039480,560.1,560.1,560.1,560.1,,24263.45,24264.5,24248.7,24248.7
41,1731039540,554.55,554.55,554.55,554.55,2175.0,24247.05,24251.0,24239.9,24247.4
42,1731039600,554.55,554.55,554.55,554.55,2200.0,24247.35,24248.45,24227.7,24230.25
43,1731039660,535.0,535.0,535.0,535.0,2800.0,24229.95,24230.5,24206.1,24213.45
44,1731039780,514.0,514.0,502.6,502.6,2825.0,24198.55,24199.35,24146.35,24172.15
45,1731039840,502.6,502.6,502.6,502.6,2875.0,24170.9,24179.45,24170.9,24176.55
46,1731042300,485.0,485.0,485.0,485.0,2900.0,24179.05,24179.65,24169.1,24171.1
47,1731043260,489.9,489.9,489.9,489.9,3150.0,24166.55,24166.85,24161.25,24162.8
48,1731044820,476.3,476.3,476.3,476.3,3175.0,24162.85,24163.05,24155.15,24156.3
49,1731045060,473.4,473.4,473.4,473.4,3200.0,24155.8,24160.75,24155.6,24158.55
50,1731045180,458.4,458.4,458.4,458.4,3450.0,24151.75,24154.5,24148.15,24153.65
51,1731045420,459.0,459.0,459.0,459.0,3650.0,24150.05,24152.2,24143.9,24146.2
52,1731046980,444.0,444.0,444.0,444.0,3675.0,24131.0,24133.8,24127.6,24128.9
53,1731048960,442.1,442.1,442.1,442.1,3700.0,24121.15,24127.55,24118.45,24126.45
54,1731049440,451.75,451.75,444.5,444.5,3750.0,24136.05,24140.25,24134.2,24140.25
55,1731049500,455.7,455.7,455.7,455.7,3875.0,24140.1,24143.7,24138.1,24139.95
56,1731050100,455.25,455.25,455.25,455.25,,24146.8,24149.5,24140.65,24142.65
57,1731050160,455.25,455.25,455.25,455.25,3900.0,24143.1,24143.7,24137.5,24139.2
58,1731050520,452.85,452.85,452.85,452.85,3925.0,24137.15,24141.95,24132.85,24138.65
59,1731050640,450.0,450.0,450.0,450.0,,24136.85,24137.85,24133.55,24136.35
60,1731050700,450.0,450.0,450.0,450.0,3950.0,24137.4,24141.9,24135.6,24139.7
61,1731051360,456.9,456.9,456.9,456.9,,24145.15,24145.9,24141.05,24144.4
62,1731051420,456.9,456.9,456.9,456.9,3975.0,24145.2,24148.2,24143.45,24146.7
63,1731051480,457.05,457.05,457.05,457.05,4000.0,24147.45,24148.35,24142.1,24147.6
64,1731051600,468.75,468.75,468.75,468.75,,24146.9,24163.3,24145.4,24163.3
65,1731051660,468.75,468.75,468.75,468.75,4200.0,24162.0,24165.7,24160.25,24161.25
66,1731054660,460.9,460.9,455.3,455.3,4250.0,24149.4,24151.7,24146.5,24151.2
67,1731055680,440.0,440.0,440.0,440.0,,24135.4,24136.55,24130.75,24132.1
68,1731055740,440.0,440.0,440.0,440.0,4450.0,24132.0,24133.8,24128.4,24129.8
69,1731056340,454.45,454.45,454.45,454.45,,24142.75,24146.2,24137.6,24139.4
70,1731056400,454.45,454.45,454.45,454.45,4525.0,24138.8,24140.95,24135.95,24136.65
71,1731056580,445.0,445.0,445.0,445.0,4550.0,24134.5,24138.3,24132.2,24135.6
72,1731057240,461.9,461.9,461.9,461.9,,24168.1,24170.4,24165.85,24169.45
73,1731057360,461.9,461.9,461.9,461.9,4675.0,24163.35,24164.3,24151.5,24153.15
74,1731058140,455.1,455.1,455.1,455.1,4700.0,24162.25,24164.6,24158.7,24159.75
75,1731058920,459.4,459.4,455.55,455.55,,24159.05,24160.05,24154.35,24157.8
76,1731058980,455.55,455.55,455.55,455.55,4850.0,24157.65,24158.65,24152.4,24154.45
77,1731059400,453.35,453.35,453.35,453.35,,24148.55,24151.9,24145.65,24148.1
78,1731059460,453.35,453.35,453.35,453.35,4900.0,24149.15,24153.5,24144.65,24152.25
79,1731059520,453.0,453.0,453.0,453.0,,24150.65,24151.95,24139.55,24143.15
80,1731059580,453.0,453.0,453.0,453.0,4925.0,24142.8,24144.15,24136.3,24140.7
81,1731059820,442.35,442.35,433.2,433.2,4950.0,24119.15,24122.1,24113.45,24116.7
82,1731059880,433.2,433.2,433.2,433.2,4975.0,24114.4,24116.45,24107.35,24110.1
83,1731059940,438.95,438.95,438.95,438.95,,24108.75,24115.55,24104.7,24110.35
84,1731296700,399.0,399.0,391.7,391.7,,24087.25,24091.9,24012.4,24014.6
85,1731296760,391.7,391.7,391.7,391.7,125.0,24014.45,24048.6,24005.5,24029.35
86,1731296940,381.35,381.35,381.35,381.35,175.0,24046.65,24062.6,24040.3,24061.2
87,1731297120,400.4,400.4,400.4,400.4,200.0,24103.05,24103.05,24078.3,24079.5
88,1731297600,407.0,407.0,407.0,407.0,,24098.65,24121.7,24097.55,24113.5
89,1731297660,407.4,420.0,407.4,420.0,275.0,24114.8,24145.15,24114.2,24131.9
90,1731297720,420.0,420.0,420.0,420.0,300.0,24130.8,24131.85,24122.25,24127.5
91,1731298200,412.45,412.45,412.45,412.45,,24124.85,24125.9,24098.35,24098.35
92,1731298260,412.45,412.45,412.45,412.45,375.0,24097.35,24108.55,24097.35,24104.1
93,1731298380,412.8,416.15,412.8,416.15,400.0,24102.7,24128.45,24102.65,24128.4
94,1731298440,417.4,417.4,417.4,417.4,,24128.3,24150.95,24125.75,24145.7
95,1731298500,417.4,417.4,417.4,417.4,525.0,24144.4,24146.95,24136.3,24146.45
96,1731298620,418.25,418.25,418.25,418.25,625.0,24132.65,24136.85,24130.9,24136.1
97,1731298680,435.15,435.15,435.15,435.15,,24136.0,24162.95,24133.35,24162.9
98,1731298740,437.55,437.55,437.55,437.55,,24163.9,24176.55,24163.9,24171.9
99,1731298800,435.0,435.0,434.45,434.45,725.0,24171.75,24171.8,24159.25,24162.2
100,1731298860,434.45,434.45,434.45,434.45,900.0,24161.7,24168.95,24159.15,24166.65
101,1731298920,423.45,423.45,423.45,423.45,925.0,24164.5,24164.5,24149.15,24150.7
102,1731299220,422.5,422.5,422.5,422.5,,24145.45,24172.25,24145.45,24172.25
103,1731299280,422.5,422.5,422.5,422.5,1025.0,24172.45,24178.5,24171.4,24174.0
104,1731299340,444.2,444.2,444.2,444.2,1050.0,24173.95,24174.35,24157.75,24159.15
105,1731299580,418.0,418.0,418.0,418.0,1075.0,24139.9,24147.3,24133.8,24143.35
106,1731300180,420.4,420.4,410.4,410.4,1175.0,24128.4,24130.2,24114.5,24115.15
107,1731300480,411.0,411.0,411.0,411.0,,24122.65,24127.9,24121.2,24123.25
108,1731300540,411.0,411.0,411.0,411.0,1200.0,24123.35,24123.9,24114.05,24114.9
109,1731300600,410.0,410.0,410.0,410.0,,24114.65,24118.8,24112.6,24116.65
110,1731300660,410.0,410.0,410.0,410.0,1225.0,24117.25,24143.9,24116.55,24143.0
111,1731301020,440.75,455.85,440.75,455.85,1425.0,24169.8,24198.55,24169.5,24198.55
112,1731301140,479.0,479.0,479.0,479.0,,24212.15,24223.85,24211.05,24223.85
113,1731301200,488.8,490.0,487.7,490.0,1475.0,24224.8,24232.75,24221.95,24225.15
114,1731301260,492.5,492.5,492.5,492.5,1775.0,24224.1,24239.05,24221.4,24230.6
115,1731301320,491.0,491.0,491.0,491.0,,24231.6,24238.05,24223.4,24225.25
116,1731301380,491.0,491.0,491.0,491.0,1825.0,24224.85,24225.8,24218.85,24222.45
117,1731301440,485.0,485.0,485.0,485.0,1850.0,24220.6,24231.65,24217.0,24219.9
118,1731301680,492.5,492.5,492.5,492.5,,24236.2,24246.6,24235.55,24246.2
119,1731301740,506.2,506.2,506.2,506.2,2025.0,24246.3,24258.4,24245.5,24251.35
120,1731302280,486.7,486.7,486.4,486.4,2075.0,24238.75,24245.15,24231.9,24234.05
121,1731303720,520.0,520.0,520.0,520.0,,24279.4,24291.15,24277.1,24290.75
122,1731303780,528.1,528.1,528.1,528.1,,24291.1,24302.75,24291.0,24300.65
123,1731303840,528.1,528.1,528.1,528.1,2225.0,24301.75,24312.05,24300.25,24309.65
124,1731304020,538.35,538.35,538.35,538.35,,24321.4,24324.8,24319.9,24320.75
125,1731304080,538.35,538.35,538.35,538.35,2325.0,24322.3,24324.8,24317.6,24318.6
126,1731304560,525.75,525.75,525.75,525.75,,24306.3,24310.45,24304.05,24304.9
127,1731304680,525.75,525.75,525.75,525.75,2475.0,24299.4,24317.25,24299.4,24314.05
128,1731306060,520.0,520.0,520.0,520.0,,24303.2,24307.65,24294.3,24306.9
129,1731306120,520.0,520.0,520.0,520.0,2500.0,24306.45,24309.55,24303.25,24303.65
130,1731306540,518.05,518.05,518.05,518.05,2525.0,24291.05,24292.0,24285.7,24287.95
131,1731306720,510.0,510.0,510.0,510.0,2550.0,24292.05,24292.05,24271.45,24271.9
132,1731306780,501.5,501.5,498.8,498.8,,24272.1,24274.4,24265.15,24273.15
133,1731306840,498.8,498.8,498.8,498.8,2725.0,24272.5,24281.4,24271.6,24280.75
134,1731307380,482.15,482.15,482.15,482.15,,24239.15,24248.0,24239.15,24241.0
135,1731307440,482.15,482.15,482.15,482.15,2825.0,24240.7,24254.75,24240.55,24253.6
136,1731307680,489.6,489.6,489.6,489.6,2875.0,24251.95,24251.95,24237.0,24237.9
137,1731307860,475.5,475.5,475.5,475.5,,24237.9,24238.2,24211.4,24213.45
138,1731307920,475.5,475.5,475.5,475.5,2975.0,24213.85,24215.0,24202.15,24210.4
139,1731308040,463.5,463.5,463.5,463.5,3050.0,24222.1,24222.6,24217.15,24217.15
140,1731308580,475.1,475.1,475.1,475.1,3075.0,24242.6,24243.75,24232.05,24232.8
141,1731308640,474.3,474.3,474.3,474.3,3200.0,24232.35,24233.65,24226.7,24228.4
142,1731308880,482.35,482.35,482.35,482.35,3300.0,24244.75,24250.0,24243.25,24246.5
143,1731310920,460.0,460.0,460.0,460.0,,24226.5,24226.7,24213.1,24214.05
144,1731310980,460.0,460.0,460.0,460.0,3325.0,24213.0,24215.35,24209.2,24213.25
145,1731311340,455.0,455.0,455.0,455.0,3375.0,24221.05,24222.35,24178.95,24189.3
146,1731313140,420.6,420.6,420.6,420.6,3400.0,24144.35,24145.8,24137.55,24140.1
147,1731313380,417.1,417.1,417.1,417.1,,24127.05,24130.4,24121.9,24123.55
148,1731313440,417.1,417.1,417.1,417.1,3425.0,24122.75,24130.2,24119.45,24124.55
149,1731313500,417.05,417.05,417.05,417.05,,24124.9,24132.6,24124.15,24127.1
150,1731313560,417.05,417.05,417.05,417.05,3450.0,24127.8,24141.25,24126.8,24138.7
151,1731313620,418.85,418.85,418.85,418.85,,24139.05,24145.55,24137.25,24143.75
152,1731313680,418.85,418.85,418.85,418.85,3475.0,24142.75,24153.05,24140.95,24150.75
153,1731314160,417.0,417.0,417.0,417.0,3525.0,24134.15,24134.85,24127.3,24131.25
154,1731314520,411.15,411.15,411.15,411.15,3600.0,24124.4,24127.65,24121.8,24126.35
155,1731314640,410.0,410.0,402.0,402.0,3750.0,24122.6,24122.6,24107.15,24107.5
156,1731314760,386.15,386.15,386.15,386.15,3800.0,24095.6,24096.95,24088.95,24091.1
157,1731314820,386.5,386.5,386.15,386.15,,24091.9,24092.65,24086.3,24086.4
158,1731314880,388.35,388.35,381.0,381.0,4100.0,24086.5,24089.75,24081.75,24087.1
159,1731314940,376.2,376.2,376.2,376.2,4275.0,24086.35,24093.6,24082.65,24092.35
160,1731315060,395.0,395.0,385.05,385.05,,24095.35,24101.45,24092.7,24095.6
161,1731315120,396.9,396.9,396.9,396.9,4400.0,24096.0,24102.75,24095.0,24101.3
162,1731315180,400.25,400.25,400.25,400.25,4500.0,24101.2,24109.55,24098.65,24101.95
163,1731315240,397.3,397.3,397.3,397.3,4525.0,24101.4,24108.15,24097.15,24107.55
164,1731315720,414.0,414.0,414.0,414.0,4575.0,24141.7,24149.9,24140.85,24149.35
165,1731315780,417.5,417.5,417.5,417.5,,24150.25,24154.2,24149.45,24152.75
166,1731315840,420.0,427.0,419.75,427.0,4625.0,24152.9,24174.15,24151.55,24174.0
167,1731315900,437.05,441.0,437.05,441.0,4900.0,24175.65,24187.2,24174.15,24182.25
168,1731315960,441.0,441.0,441.0,441.0,5025.0,24181.95,24186.05,24170.7,24172.0
169,1731316320,441.0,441.0,441.0,441.0,5050.0,24181.65,24188.0,24181.2,24183.3
170,1731316860,441.0,441.0,441.0,441.0,5100.0,24186.6,24192.4,24178.25,24191.1
171,1731317580,406.15,406.15,406.15,406.15,5125.0,24121.45,24127.0,24116.85,24125.35
172,1731317760,419.5,419.5,419.5,419.5,5150.0,24146.55,24147.95,24137.6,24143.0
173,1731318300,431.75,431.75,431.75,431.75,5175.0,24160.95,24162.8,24153.55,24156.6
174,1731318660,410.0,410.0,410.0,410.0,5200.0,24126.4,24136.1,24124.35,24134.95
175,1731318840,418.0,418.0,418.0,418.0,5225.0,24134.75,24136.45,24129.2,24135.45
176,1731318900,406.5,410.0,406.5,410.0,5575.0,24135.7,24136.65,24129.5,24130.05
177,1731318960,419.35,419.35,419.35,419.35,,24129.5,24131.05,24126.2,24128.45
178,1731319020,419.35,419.35,419.35,419.35,5600.0,24128.3,24132.3,24125.1,24131.25
179,1731319080,415.75,416.05,415.4,415.4,6175.0,24131.9,24133.05,24121.9,24126.15
180,1731319140,415.4,415.4,415.4,415.4,6225.0,24127.55,24131.0,24118.0,24122.1
181,1731383880,436.2,436.2,436.2,436.2,,24190.1,24192.9,24179.6,24181.25
182,1731383940,428.0,428.0,428.0,428.0,25.0,24181.75,24182.9,24170.9,24173.5
183,1731384000,428.0,428.0,428.0,428.0,50.0,24172.6,24180.15,24167.55,24176.75
184,1731384060,421.55,421.55,420.0,420.0,,24177.3,24177.3,24160.2,24162.4
185,1731384120,420.0,420.0,420.0,420.0,200.0,24162.1,24170.8,24162.1,24170.1
186,1731384420,412.0,412.0,412.0,412.0,750.0,24156.85,24157.8,24139.65,24140.55
187,1731384480,408.0,408.0,408.0,408.0,800.0,24141.2,24152.7,24136.6,24151.4
188,1731384900,416.5,416.5,416.5,416.5,850.0,24154.3,24156.35,24148.15,24149.9
189,1731385080,402.0,402.0,400.75,400.75,,24137.95,24138.35,24120.55,24130.45
190,1731385140,400.75,400.75,400.75,400.75,975.0,24130.4,24146.8,24130.4,24141.85
191,1731385260,420.45,420.45,420.45,420.45,1000.0,24150.75,24155.0,24146.9,24148.4
192,1731385620,420.0,430.9,420.0,430.9,1225.0,24151.25,24192.6,24149.25,24190.9
193,1731385680,436.0,436.0,436.0,436.0,,24188.4,24203.3,24182.95,24201.4
194,1731385740,456.75,456.75,456.75,456.75,1700.0,24203.55,24233.2,24203.55,24229.05
195,1731385800,464.55,464.55,441.65,441.65,2000.0,24229.1,24233.9,24195.15,24206.8
196,1731385860,441.65,441.65,441.65,441.65,2250.0,24205.4,24205.4,24191.05,24193.8
197,1731385920,442.0,442.0,434.55,434.55,,24193.95,24196.35,24164.75,24167.1
198,1731385980,413.95,418.35,413.95,418.35,2325.0,24168.8,24168.8,24138.65,24155.85
199,1731386040,421.45,421.45,421.45,421.45,2900.0,24155.95,24164.6,24155.95,24157.15
200,1731386160,420.0,420.0,420.0,420.0,3025.0,24157.4,24166.75,24156.9,24166.05
201,1731386220,420.8,420.8,420.8,420.8,3125.0,24166.0,24167.15,24160.1,24164.7
202,1731386280,418.0,418.0,418.0,418.0,3175.0,24164.4,24167.35,24156.7,24165.15
203,1731387060,423.7,423.7,423.7,423.7,3200.0,24177.2,24178.9,24174.3,24177.45
204,1731387180,425.3,425.3,425.3,425.3,3225.0,24181.65,24185.85,24170.85,24171.2
205,1731387780,413.7,413.7,413.7,413.7,3475.0,24174.9,24181.45,24167.45,24181.45
206,1731387900,410.0,410.0,410.0,410.0,3500.0,24158.25,24160.2,24142.65,24149.45
207,1731388260,388.4,388.4,388.4,388.4,,24120.1,24121.2,24113.15,24118.75
208,1731388320,388.4,388.4,388.4,388.4,3525.0,24118.4,24123.55,24113.9,24123.55
209,1731388440,406.6,406.6,406.6,406.6,3550.0,24129.75,24135.1,24117.65,24132.7
210,1731388500,385.2,385.2,385.2,385.2,,24132.0,24132.0,24104.6,24108.4
211,1731388560,400.15,400.15,400.15,400.15,,24107.7,24123.3,24104.55,24121.25
212,1731388620,396.55,396.55,396.55,396.55,3625.0,24121.75,24129.9,24114.0,24129.7
213,1731389100,410.6,410.6,410.6,410.6,3650.0,24135.1,24145.4,24130.45,24143.75
214,1731389760,408.95,408.95,408.95,408.95,3675.0,24139.5,24145.5,24138.5,24141.55
215,1731390240,404.7,404.7,404.7,404.7,3700.0,24146.0,24146.15,24138.15,24140.5
216,1731391440,410.45,410.45,410.45,410.45,3800.0,24152.55,24153.2,24146.65,24147.8
217,1731391740,402.85,402.85,402.85,402.85,,24143.3,24144.75,24137.35,24137.9
218,1731391800,402.85,402.85,402.85,402.85,3850.0,24138.15,24142.15,24136.15,24140.8
219,1731392040,391.0,397.7,391.0,397.7,4050.0,24129.2,24132.1,24125.15,24131.2
220,1731392100,395.45,395.45,391.0,391.0,,24131.65,24132.1,24124.35,24128.4
221,1731392160,391.0,391.0,391.0,391.0,4275.0,24128.05,24134.05,24127.9,24133.95
222,1731392640,402.25,402.25,402.25,402.25,4300.0,24139.0,24139.7,24136.3,24137.95
223,1731392760,410.05,410.05,410.05,410.05,4325.0,24136.95,24146.35,24135.75,24141.8
224,1731393780,386.35,386.35,386.35,386.35,4450.0,24117.75,24117.75,24100.4,24103.95
225,1731394620,383.05,383.05,383.05,383.05,,24111.0,24111.5,24095.75,24100.1
226,1731394680,383.05,383.05,383.05,383.05,4500.0,24100.05,24105.05,24098.0,24103.0
227,1731394740,385.3,385.3,385.3,385.3,,24104.75,24106.1,24099.6,24102.15
228,1731394800,385.3,385.3,385.3,385.3,4525.0,24100.85,24109.2,24099.4,24108.2
229,1731394860,385.3,385.3,385.3,385.3,4575.0,24108.4,24116.35,24105.8,24111.35
230,1731394980,380.0,380.0,380.0,380.0,4650.0,24111.05,24111.75,24099.9,24107.4
231,1731395400,370.7,370.7,363.85,363.85,5050.0,24105.7,24107.2,24064.7,24066.45
232,1731395460,362.85,362.85,362.85,362.85,5225.0,24066.8,24067.65,24057.65,24059.5
233,1731395520,362.85,362.85,362.85,362.85,5300.0,24059.6,24061.45,24050.05,24052.75
234,1731395580,355.0,355.0,351.3,351.3,5350.0,24052.65,24054.6,24040.15,24052.25
235,1731395700,360.7,360.7,360.7,360.7,5400.0,24050.35,24053.7,24046.5,24049.15
236,1731395820,349.65,350.9,349.65,350.9,5450.0,24034.1,24039.4,24027.7,24032.65
237,1731395880,350.05,350.05,343.65,343.65,5525.0,24032.7,24033.1,24010.85,24012.7
238,1731395940,336.7,336.7,335.75,335.75,,24013.8,24014.65,23988.3,23991.8
239,1731396000,335.75,335.75,335.75,335.75,5700.0,23991.6,24020.7,23989.85,24017.9
240,1731396120,347.9,347.9,347.9,347.9,,24009.3,24020.75,24005.6,24018.0
241,1731396180,347.9,347.9,347.9,347.9,5750.0,24017.45,24024.0,24015.9,24019.2
242,1731396240,342.9,342.9,342.9,342.9,5800.0,24019.35,24020.2,24009.5,24009.5
243,1731396300,342.9,342.9,342.9,342.9,5850.0,24008.6,24019.75,24008.6,24011.4
244,1731397140,342.9,342.9,342.9,342.9,5875.0,24023.75,24024.75,24012.45,24012.65
245,1731397200,335.0,335.0,335.0,335.0,5900.0,24012.85,24013.95,24001.7,24002.3
246,1731397560,329.7,329.7,320.0,320.0,5925.0,23992.45,23993.0,23968.15,23969.0
247,1731397620,314.5,314.5,310.3,310.3,,23969.05,23969.05,23944.45,23947.15
248,1731397680,305.4,305.4,305.4,305.4,6275.0,23946.85,23956.3,23945.4,23950.6
249,1731397740,304.15,304.15,304.05,304.05,6575.0,23951.05,23955.45,23941.2,23954.25
250,1731397800,309.1,309.1,309.1,309.1,6650.0,23955.05,23961.75,23952.5,23959.15
251,1731397920,313.3,319.1,313.3,319.1,6850.0,23963.85,23981.7,23961.95,23980.7
252,1731398220,313.5,313.5,313.5,313.5,6875.0,23964.65,23965.55,23958.55,23958.55
253,1731398400,311.0,311.0,311.0,311.0,,23964.7,23966.4,23958.75,23964.85
254,1731398460,311.0,311.0,311.0,311.0,7000.0,23964.9,23966.05,23960.4,23964.9
255,1731398580,307.2,308.3,307.2,308.0,7400.0,23971.5,23971.55,23953.1,23953.55
256,1731398640,305.0,305.0,305.0,305.0,7425.0,23953.05,23953.8,23939.2,23941.05
257,1731398700,292.0,292.0,292.0,292.0,7575.0,23940.55,23943.45,23933.25,23934.65
258,1731398760,302.65,302.65,302.65,302.65,,23934.6,23943.3,23928.9,23933.85
259,1731398820,302.65,302.65,302.65,302.65,7600.0,23934.0,23934.0,23926.0,23929.0
260,1731398880,290.0,290.0,290.0,290.0,7625.0,23928.65,23930.25,23919.4,23920.5
261,1731399000,291.3,291.3,291.3,291.3,7650.0,23925.3,23933.55,23921.0,23932.3
262,1731399180,299.15,299.15,299.15,299.15,7900.0,23922.45,23923.7,23912.7,23917.85
263,1731399420,302.8,302.8,302.8,302.8,7925.0,23945.05,23987.55,23944.85,23977.6
264,1731399540,310.6,310.6,310.6,310.6,8000.0,23984.05,23985.8,23944.8,23945.15
265,1731399840,296.2,301.65,296.2,301.65,8050.0,23946.2,23965.2,23945.1,23965.1
266,1731399900,301.95,301.95,301.95,301.95,8125.0,23964.6,23976.55,23964.0,23972.2
267,1731399960,311.3,311.3,311.3,311.3,,23973.2,23974.65,23963.65,23965.35
268,1731400020,311.3,311.3,311.3,311.3,8150.0,23964.9,23966.15,23957.05,23962.65
269,1731400080,301.95,301.95,301.95,301.95,8175.0,23963.95,23964.5,23951.4,23952.4
270,1731400320,305.6,305.6,296.0,296.0,,23945.45,23946.95,23937.2,23941.95
271,1731400380,296.0,296.0,296.0,296.0,8450.0,23942.3,23951.75,23941.45,23950.6
272,1731400440,299.0,299.0,299.0,299.0,,23950.1,23952.0,23939.7,23941.6
273,1731400500,299.0,299.0,299.0,299.0,8475.0,23941.8,23953.1,23937.05,23953.1
274,1731400560,305.75,305.75,305.75,305.75,,23954.15,23972.3,23953.35,23972.3
275,1731400620,305.75,305.75,305.75,305.75,8500.0,23971.35,23971.35,23951.85,23954.5
276,1731402780,299.0,299.0,299.0,299.0,8525.0,23940.4,23946.55,23936.55,23943.05
277,1731403140,299.0,299.0,299.0,299.0,8575.0,23950.2,23953.05,23947.85,23949.35
278,1731403260,299.0,299.0,299.0,299.0,8600.0,23961.35,23961.35,23949.5,23951.1
279,1731403320,299.0,299.0,299.0,299.0,9850.0,23950.55,23954.45,23947.3,23950.9
280,1731403620,298.15,298.15,298.15,298.15,,23949.0,23951.45,23942.1,23946.85
281,1731403680,290.95,290.95,290.95,290.95,9900.0,23947.15,23950.55,23941.75,23944.25
282,1731403740,292.1,292.1,292.1,292.1,9925.0,23944.3,23946.0,23925.8,23926.55
283,1731403800,280.0,280.0,280.0,280.0,,23923.45,23929.7,23908.25,23912.25
284,1731403860,280.0,280.0,280.0,280.0,9975.0,23913.35,23936.3,23913.35,23927.1
285,1731404220,273.85,273.85,273.85,273.85,,23910.9,23912.3,23893.45,23893.9
286,1731404280,273.3,273.3,273.3,273.3,10025.0,23893.55,23895.75,23880.65,23881.55
287,1731404340,273.3,273.3,273.3,273.3,10075.0,23881.7,23890.3,23881.1,23889.05
288,1731404400,266.55,266.55,266.55,266.55,,23889.6,23890.65,23872.6,23873.2
289,1731404460,266.55,266.55,266.55,266.55,10300.0,23873.35,23879.65,23873.15,23873.15
290,1731404520,261.3,261.3,261.3,261.3,10325.0,23873.55,23878.45,23871.7,23874.45
291,1731404760,261.3,261.3,261.3,261.3,10350.0,23877.2,23879.25,23867.5,23869.1
292,1731404820,254.85,258.1,254.85,258.1,10450.0,23869.3,23869.6,23861.1,23861.7
293,1731404880,258.1,258.1,258.1,258.1,10475.0,23861.45,23861.95,23855.35,23861.7
294,1731405060,258.45,258.45,258.45,258.45,10500.0,23869.15,23883.95,23869.05,23882.95
295,1731405180,258.0,260.65,258.0,258.45,,23878.5,23878.5,23869.6,23869.85
296,1731405240,258.0,258.0,251.75,251.75,10900.0,23869.5,23870.25,23862.3,23869.35
