,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
237,2024-11-12 11:34:00+05:30,410.45,410.45,410.45,410.45,3800.0,24152.55,24153.2,24146.65,24147.8
238,2024-11-12 11:39:00+05:30,402.85,402.85,402.85,402.85,,24143.3,24144.75,24137.35,24137.9
239,2024-11-12 11:40:00+05:30,402.85,402.85,402.85,402.85,3850.0,24138.15,24142.15,24136.15,24140.8
240,2024-11-12 11:44:00+05:30,391.0,397.7,391.0,397.7,4050.0,24129.2,24132.1,24125.15,24131.2
241,2024-11-12 11:45:00+05:30,395.45,395.45,391.0,391.0,,24131.65,24132.1,24124.35,24128.4
242,2024-11-12 11:46:00+05:30,391.0,391.0,391.0,391.0,4275.0,24128.05,24134.05,24127.9,24133.95
243,2024-11-12 11:54:00+05:30,402.25,402.25,402.25,402.25,4300.0,24139.0,24139.7,24136.3,24137.95
244,2024-11-12 11:56:00+05:30,410.05,410.05,410.05,410.05,4325.0,24136.95,24146.35,24135.75,24141.8
245,2024-11-12 12:13:00+05:30,386.35,386.35,386.35,386.35,4450.0,24117.75,24117.75,24100.4,24103.95
246,2024-11-12 12:27:00+05:30,383.05,383.05,383.05,383.05,,24111.0,24111.5,24095.75,24100.1
247,2024-11-12 12:28:00+05:30,383.05,383.05,383.05,383.05,4500.0,24100.05,24105.05,24098.0,24103.0
248,2024-11-12 12:29:00+05:30,385.3,385.3,385.3,385.3,,24104.75,24106.1,24099.6,24102.15
249,2024-11-12 12:30:00+05:30,385.3,385.3,385.3,385.3,4525.0,24100.85,24109.2,24099.4,24108.2
250,2024-11-12 12:31:00+05:30,385.3,385.3,385.3,385.3,4575.0,24108.4,24116.35,24105.8,24111.35
251,2024-11-12 12:33:00+05:30,380.0,380.0,380.0,380.0,4650.0,24111.05,24111.75,24099.9,24107.4
252,2024-11-12 12:40:00+05:30,370.7,370.7,363.85,363.85,5050.0,24105.7,24107.2,24064.7,24066.45
253,2024-11-12 12:41:00+05:30,362.85,362.85,362.85,362.85,5225.0,24066.8,24067.65,24057.65,24059.5
254,2024-11-12 12:42:00+05:30,362.85,362.85,362.85,362.85,5300.0,24059.6,24061.45,24050.05,24052.75
255,2024-11-12 12:43:00+05:30,355.0,355.0,351.3,351.3,5350.0,24052.65,24054.6,24040.15,24052.25
256,2024-11-12 12:45:00+05:30,360.7,360.7,360.7,360.7,5400.0,24050.35,24053.7,24046.5,24049.15
257,2024-11-12 12:47:00+05:30,349.65,350.9,349.65,350.9,5450.0,24034.1,24039.4,24027.7,24032.65
258,2024-11-12 12:48:00+05:30,350.05,350.05,343.65,343.65,5525.0,24032.7,24033.1,24010.85,24012.7
259,2024-11-12 12:49:00+05:30,336.7,336.7,335.75,335.75,,24013.8,24014.65,23988.3,23991.8
260,2024-11-12 12:50:00+05:30,335.75,335.75,335.75,335.75,5700.0,23991.6,24020.7,23989.85,24017.9
261,2024-11-12 12:52:00+05:30,347.9,347.9,347.9,347.9,,24009.3,24020.75,24005.6,24018.0
262,2024-11-12 12:53:00+05:30,347.9,347.9,347.9,347.9,5750.0,24017.45,24024.0,24015.9,24019.2
263,2024-11-12 12:54:00+05:30,342.9,342.9,342.9,342.9,5800.0,24019.35,24020.2,24009.5,24009.5
264,2024-11-12 12:55:00+05:30,342.9,342.9,342.9,342.9,5850.0,24008.6,24019.75,24008.6,24011.4
265,2024-11-12 13:09:00+05:30,342.9,342.9,342.9,342.9,5875.0,24023.75,24024.75,24012.45,24012.65
266,2024-11-12 13:10:00+05:30,335.0,335.0,335.0,335.0,5900.0,24012.85,24013.95,24001.7,24002.3
267,2024-11-12 13:16:00+05:30,329.7,329.7,320.0,320.0,5925.0,23992.45,23993.0,23968.15,23969.0
268,2024-11-12 13:17:00+05:30,314.5,314.5,310.3,310.3,,23969.05,23969.05,23944.45,23947.15
269,2024-11-12 13:18:00+05:30,305.4,305.4,305.4,305.4,6275.0,23946.85,23956.3,23945.4,23950.6
270,2024-11-12 13:19:00+05:30,304.15,304.15,304.05,304.05,6575.0,23951.05,23955.45,23941.2,23954.25
271,2024-11-12 13:20:00+05:30,309.1,309.1,309.1,309.1,6650.0,23955.05,23961.75,23952.5,23959.15
272,2024-11-12 13:22:00+05:30,313.3,319.1,313.3,319.1,6850.0,23963.85,23981.7,23961.95,23980.7
273,2024-11-12 13:27:00+05:30,313.5,313.5,313.5,313.5,6875.0,23964.65,23965.55,23958.55,23958.55
274,2024-11-12 13:30:00+05:30,311.0,311.0,311.0,311.0,,23964.7,23966.4,23958.75,23964.85
275,2024-11-12 13:31:00+05:30,311.0,311.0,311.0,311.0,7000.0,23964.9,23966.05,23960.4,23964.9
276,2024-11-12 13:33:00+05:30,307.2,308.3,307.2,308.0,7400.0,23971.5,23971.55,23953.1,23953.55
277,2024-11-12 13:34:00+05:30,305.0,305.0,305.0,305.0,7425.0,23953.05,23953.8,23939.2,23941.05
278,2024-11-12 13:35:00+05:30,292.0,292.0,292.0,292.0,7575.0,23940.55,23943.45,23933.25,23934.65
279,2024-11-12 13:36:00+05:30,302.65,302.65,302.65,302.65,,23934.6,23943.3,23928.9,23933.85
280,2024-11-12 13:37:00+05:30,302.65,302.65,302.65,302.65,7600.0,23934.0,23934.0,23926.0,23929.0
281,2024-11-12 13:38:00+05:30,290.0,290.0,290.0,290.0,7625.0,23928.65,23930.25,23919.4,23920.5
282,2024-11-12 13:40:00+05:30,291.3,291.3,291.3,291.3,7650.0,23925.3,23933.55,23921.0,23932.3
283,2024-11-12 13:43:00+05:30,299.15,299.15,299.15,299.15,7900.0,23922.45,23923.7,23912.7,23917.85
284,2024-11-12 13:47:00+05:30,302.8,302.8,302.8,302.8,7925.0,23945.05,23987.55,23944.85,23977.6
285,2024-11-12 13:49:00+05:30,310.6,310.6,310.6,310.6,8000.0,23984.05,23985.8,23944.8,23945.15
286,2024-11-12 13:54:00+05:30,296.2,301.65,296.2,301.65,8050.0,23946.2,23965.2,23945.1,23965.1
287,2024-11-12 13:55:00+05:30,301.95,301.95,301.95,301.95,8125.0,23964.6,23976.55,23964.0,23972.2
288,2024-11-12 13:56:00+05:30,311.3,311.3,311.3,311.3,,23973.2,23974.65,23963.65,23965.35
289,2024-11-12 13:57:00+05:30,311.3,311.3,311.3,311.3,8150.0,23964.9,23966.15,23957.05,23962.65
290,2024-11-12 13:58:00+05:30,301.95,301.95,301.95,301.95,8175.0,23963.95,23964.5,23951.4,23952.4
291,2024-11-12 14:02:00+05:30,305.6,305.6,296.0,296.0,,23945.45,23946.95,23937.2,23941.95
292,2024-11-12 14:03:00+05:30,296.0,296.0,296.0,296.0,8450.0,23942.3,23951.75,23941.45,23950.6
293,2024-11-12 14:04:00+05:30,299.0,299.0,299.0,299.0,,23950.1,23952.0,23939.7,23941.6
294,2024-11-12 14:05:00+05:30,299.0,299.0,299.0,299.0,8475.0,23941.8,23953.1,23937.05,23953.1
295,2024-11-12 14:06:00+05:30,305.75,305.75,305.75,305.75,,23954.15,23972.3,23953.35,23972.3
296,2024-11-12 14:07:00+05:30,305.75,305.75,305.75,305.75,8500.0,23971.35,23971.35,23951.85,23954.5
297,2024-11-12 14:43:00+05:30,299.0,299.0,299.0,299.0,8525.0,23940.4,23946.55,23936.55,23943.05
298,2024-11-12 14:49:00+05:30,299.0,299.0,299.0,299.0,8575.0,23950.2,23953.05,23947.85,23949.35
299,2024-11-12 14:51:00+05:30,299.0,299.0,299.0,299.0,8600.0,23961.35,23961.35,23949.5,23951.1
300,2024-11-12 14:52:00+05:30,299.0,299.0,299.0,299.0,9850.0,23950.55,23954.45,23947.3,23950.9
301,2024-11-12 14:57:00+05:30,298.15,298.15,298.15,298.15,,23949.0,23951.45,23942.1,23946.85
302,2024-11-12 14:58:00+05:30,290.95,290.95,290.95,290.95,9900.0,23947.15,23950.55,23941.75,23944.25
303,2024-11-12 14:59:00+05:30,292.1,292.1,292.1,292.1,9925.0,23944.3,23946.0,23925.8,23926.55
304,2024-11-12 15:00:00+05:30,280.0,280.0,280.0,280.0,,23923.45,23929.7,23908.25,23912.25
305,2024-11-12 15:01:00+05:30,280.0,280.0,280.0,280.0,9975.0,23913.35,23936.3,23913.35,23927.1
306,2024-11-12 15:07:00+05:30,273.85,273.85,273.85,273.85,,23910.9,23912.3,23893.45,23893.9
307,2024-11-12 15:08:00+05:30,273.3,273.3,273.3,273.3,10025.0,23893.55,23895.75,23880.65,23881.55
308,2024-11-12 15:09:00+05:30,273.3,273.3,273.3,273.3,10075.0,23881.7,23890.3,23881.1,23889.05
309,2024-11-12 15:10:00+05:30,266.55,266.55,266.55,266.55,,23889.6,23890.65,23872.6,23873.2
310,2024-11-12 15:11:00+05:30,266.55,266.55,266.55,266.55,10300.0,23873.35,23879.65,23873.15,23873.15
311,2024-11-12 15:12:00+05:30,261.3,261.3,261.3,261.3,10325.0,23873.55,23878.45,23871.7,23874.45
312,2024-11-12 15:16:00+05:30,261.3,261.3,261.3,261.3,10350.0,23877.2,23879.25,23867.5,23869.1
313,2024-11-12 15:17:00+05:30,254.85,258.1,254.85,258.1,10450.0,23869.3,23869.6,23861.1,23861.7
314,2024-11-12 15:18:00+05:30,258.1,258.1,258.1,258.1,10475.0,23861.45,23861.95,23855.35,23861.7
315,2024-11-12 15:21:00+05:30,258.45,258.45,258.45,258.45,10500.0,23869.15,23883.95,23869.05,23882.95
316,2024-11-12 15:23:00+05:30,258.0,260.65,258.0,258.45,,23878.5,23878.5,23869.6,23869.85
317,2024-11-12 15:24:00+05:30,258.0,258.0,251.75,251.75,10900.0,23869.5,23870.25,23862.3,23869.35
318,2024-11-12 15:27:00+05:30,251.75,251.75,251.75,251.75,10950.0,23863.45,23866.25,23859.7,23861.35
319,2024-11-12 15:28:00+05:30,249.0,249.0,249.0,249.0,11150.0,23859.0,23860.1,23847.6,23855.3
320,2024-11-12 15:29:00+05:30,248.25,250.6,248.25,249.55,,23854.0,23855.55,23839.6,23842.95
321,2024-11-13 09:15:00+05:30,243.2,243.2,243.2,243.2,,23822.45,23840.1,23782.2,23838.85
322,2024-11-13 09:16:00+05:30,237.1,237.1,237.1,237.1,125.0,23840.05,23847.55,23821.25,23830.35
323,2024-11-13 09:17:00+05:30,237.1,237.1,237.1,237.1,150.0,23830.75,23851.45,23822.7,23832.55
324,2024-11-13 09:20:00+05:30,239.05,239.2,239.05,239.2,,23831.35,23832.75,23808.75,23808.75
325,2024-11-13 09:21:00+05:30,239.2,239.2,239.2,239.2,250.0,23806.1,23828.05,23804.35,23826.25
326,2024-11-13 09:22:00+05:30,250.0,250.0,250.0,250.0,,23826.7,23860.05,23825.7,23857.3
327,2024-11-13 09:23:00+05:30,250.0,250.0,250.0,250.0,300.0,23854.85,23867.65,23850.1,23864.9
328,2024-11-13 09:24:00+05:30,249.0,249.0,249.0,249.0,325.0,23867.35,23873.15,23856.45,23859.35
329,2024-11-13 09:26:00+05:30,236.4,236.4,236.4,236.4,,23846.45,23846.45,23830.9,23831.7
330,2024-11-13 09:27:00+05:30,241.0,241.0,241.0,241.0,525.0,23832.6,23845.15,23822.9,23822.9
331,2024-11-13 09:28:00+05:30,241.0,241.0,241.0,241.0,550.0,23823.35,23832.9,23819.4,23820.55
332,2024-11-13 09:30:00+05:30,219.35,234.8,219.35,234.8,,23801.75,23825.35,23797.3,23819.75
333,2024-11-13 09:31:00+05:30,242.7,242.7,242.7,242.7,750.0,23820.9,23857.5,23817.25,23853.25
334,2024-11-13 09:32:00+05:30,242.0,242.0,242.0,242.0,800.0,23852.2,23852.2,23826.1,23836.75
335,2024-11-13 09:33:00+05:30,242.0,242.0,242.0,242.0,825.0,23835.35,23837.25,23815.75,23821.7
336,2024-11-13 09:34:00+05:30,235.0,235.0,235.0,235.0,875.0,23821.45,23828.45,23783.45,23784.25
337,2024-11-13 09:35:00+05:30,230.0,230.0,230.0,230.0,1075.0,23784.75,23808.5,23779.95,23799.0
338,2024-11-13 09:37:00+05:30,239.6,239.6,239.6,239.6,,23790.7,23803.9,23788.6,23791.5
339,2024-11-13 09:38:00+05:30,239.6,239.6,239.6,239.6,1175.0,23792.45,23803.6,23791.6,23797.75
340,2024-11-13 09:39:00+05:30,229.05,229.05,222.35,222.35,1200.0,23797.85,23798.5,23782.65,23784.25
341,2024-11-13 09:40:00+05:30,222.35,222.35,222.35,222.35,1225.0,23783.9,23790.35,23781.1,23783.7
342,2024-11-13 09:41:00+05:30,225.0,227.15,225.0,227.15,1275.0,23782.4,23793.8,23778.75,23786.95
343,2024-11-13 09:43:00+05:30,220.0,224.6,220.0,224.6,,23777.6,23781.15,23765.2,23766.1
344,2024-11-13 09:44:00+05:30,224.6,224.6,224.6,224.6,1350.0,23765.85,23768.75,23753.8,23755.6
345,2024-11-13 09:45:00+05:30,215.15,215.15,215.15,215.15,,23755.95,23761.55,23745.2,23751.95
346,2024-11-13 09:46:00+05:30,213.7,213.7,213.7,213.7,1400.0,23752.0,23760.65,23742.7,23753.1
347,2024-11-13 09:47:00+05:30,210.0,210.0,205.0,205.0,1750.0,23752.65,23752.65,23714.5,23718.15
348,2024-11-13 09:48:00+05:30,205.0,205.0,205.0,205.0,1825.0,23719.2,23735.25,23709.6,23735.1
349,2024-11-13 09:49:00+05:30,202.8,202.8,202.8,202.8,,23735.25,23735.25,23709.8,23722.65
350,2024-11-13 09:50:00+05:30,201.0,204.4,198.55,198.55,1850.0,23722.1,23745.05,23720.05,23744.3
351,2024-11-13 09:51:00+05:30,209.0,215.25,207.8,215.25,2175.0,23745.75,23773.1,23738.7,23773.1
352,2024-11-13 09:52:00+05:30,215.25,215.25,215.25,215.25,2275.0,23773.2,23807.05,23773.2,23781.55
353,2024-11-13 09:53:00+05:30,216.9,218.7,216.9,218.7,,23780.9,23786.75,23769.9,23770.0
354,2024-11-13 09:54:00+05:30,218.7,218.7,218.7,218.7,2350.0,23770.25,23778.3,23760.75,23772.0
355,2024-11-13 09:55:00+05:30,218.65,218.65,218.65,218.65,,23772.2,23786.35,23768.3,23768.3
356,2024-11-13 09:56:00+05:30,216.55,216.55,216.55,216.55,2400.0,23769.55,23773.75,23764.45,23766.45
357,2024-11-13 09:57:00+05:30,212.2,215.0,212.2,215.0,2475.0,23767.05,23778.2,23760.8,23772.0
358,2024-11-13 10:05:00+05:30,198.9,198.9,198.9,198.9,,23741.2,23749.6,23726.8,23727.1
359,2024-11-13 10:07:00+05:30,196.85,196.85,196.85,196.85,2525.0,23723.75,23725.35,23705.25,23710.45
360,2024-11-13 10:08:00+05:30,200.0,200.0,200.0,200.0,2550.0,23712.6,23720.2,23712.05,23715.1
361,2024-11-13 10:09:00+05:30,200.0,200.0,200.0,200.0,2575.0,23715.65,23721.05,23709.45,23718.2
362,2024-11-13 10:11:00+05:30,198.0,198.0,198.0,198.0,,23726.95,23727.0,23718.1,23726.75
363,2024-11-13 10:12:00+05:30,198.0,198.0,198.0,198.0,2600.0,23725.95,23731.7,23719.05,23721.05
364,2024-11-13 10:14:00+05:30,193.7,206.15,189.65,189.65,,23697.75,23699.8,23690.35,23694.55
365,2024-11-13 10:15:00+05:30,189.65,189.65,189.65,189.65,3125.0,23695.35,23695.35,23681.35,23681.35
366,2024-11-13 10:16:00+05:30,193.25,193.25,189.6,189.6,3175.0,23682.65,23695.9,23679.55,23682.85
367,2024-11-13 10:17:00+05:30,189.6,189.6,189.6,189.6,3550.0,23682.5,23704.75,23681.9,23704.75
368,2024-11-13 10:18:00+05:30,201.0,201.0,201.0,201.0,,23705.75,23714.5,23701.95,23714.0
369,2024-11-13 10:19:00+05:30,199.15,199.15,199.1,199.1,3650.0,23712.2,23714.9,23704.25,23708.85
370,2024-11-13 10:20:00+05:30,194.0,195.9,189.65,189.65,3725.0,23708.15,23709.6,23688.8,23696.95
371,2024-11-13 10:21:00+05:30,193.85,193.85,193.85,193.85,3925.0,23697.05,23697.55,23689.85,23692.9
372,2024-11-13 10:22:00+05:30,193.75,194.1,190.8,190.8,,23693.55,23697.9,23682.0,23684.55
373,2024-11-13 10:23:00+05:30,190.8,190.8,190.8,190.8,4125.0,23683.95,23692.25,23682.3,23688.1
374,2024-11-13 10:24:00+05:30,194.0,194.0,193.3,193.3,4200.0,23688.65,23706.1,23688.65,23705.3
375,2024-11-13 10:25:00+05:30,193.3,193.3,193.3,193.3,4225.0,23705.75,23744.35,23705.6,23742.45
376,2024-11-13 10:26:00+05:30,206.05,206.05,196.85,196.85,,23741.05,23741.6,23721.3,23721.3
377,2024-11-13 10:27:00+05:30,196.85,196.85,196.85,196.85,4275.0,23721.5,23736.15,23717.65,23731.4
378,2024-11-13 10:31:00+05:30,201.0,201.0,198.15,198.15,,23738.55,23738.65,23716.9,23716.9
379,2024-11-13 10:32:00+05:30,194.65,194.65,194.65,194.65,4475.0,23716.45,23722.4,23711.2,23722.1
380,2024-11-13 10:33:00+05:30,194.65,194.65,194.65,194.65,4550.0,23722.15,23742.5,23721.8,23734.9
381,2024-11-13 10:35:00+05:30,210.0,211.1,210.0,211.1,4750.0,23742.9,23769.75,23742.2,23753.65
382,2024-11-13 10:39:00+05:30,200.65,200.65,200.65,200.65,,23751.65,23752.15,23729.05,23729.35
383,2024-11-13 10:40:00+05:30,196.7,196.7,192.85,192.85,4825.0,23729.7,23729.95,23706.5,23720.55
384,2024-11-13 10:41:00+05:30,192.85,192.85,192.85,192.85,4850.0,23720.7,23720.7,23707.45,23711.55
385,2024-11-13 10:43:00+05:30,197.95,197.95,197.95,197.95,4875.0,23713.15,23715.45,23708.2,23710.05
386,2024-11-13 10:57:00+05:30,205.65,205.65,205.65,205.65,,23747.95,23748.4,23734.25,23739.4
387,2024-11-13 10:58:00+05:30,205.65,205.65,205.65,205.65,4975.0,23738.9,23738.9,23728.55,23734.55
388,2024-11-13 11:07:00+05:30,198.9,198.9,192.35,192.35,5050.0,23718.1,23720.0,23711.05,23716.85
389,2024-11-13 11:10:00+05:30,191.15,191.35,191.15,191.35,,23715.4,23720.25,23708.15,23709.8
390,2024-11-13 11:11:00+05:30,191.35,191.35,191.35,191.35,5125.0,23710.25,23714.85,23702.1,23707.05
391,2024-11-13 11:18:00+05:30,184.95,184.95,184.95,184.95,5150.0,23708.45,23710.05,23696.1,23696.9
392,2024-11-13 11:21:00+05:30,187.5,187.5,187.5,187.5,5225.0,23702.2,23705.5,23697.2,23704.45
393,2024-11-13 11:22:00+05:30,189.3,189.3,189.3,189.3,5325.0,23703.55,23711.5,23701.6,23710.9
394,2024-11-13 11:23:00+05:30,192.1,192.1,192.1,192.1,,23710.95,23717.65,23709.9,23714.2
395,2024-11-13 11:24:00+05:30,192.1,192.1,192.1,192.1,5400.0,23715.25,23718.5,23712.95,23716.8
396,2024-11-13 11:25:00+05:30,194.95,194.95,194.95,194.95,,23716.1,23721.1,23715.55,23720.95
397,2024-11-13 11:26:00+05:30,195.0,195.0,195.0,195.0,5550.0,23720.7,23725.55,23718.0,23722.25
398,2024-11-13 11:27:00+05:30,190.45,190.45,190.45,190.45,5575.0,23721.75,23723.95,23714.5,23716.0
399,2024-11-13 11:40:00+05:30,190.05,190.05,190.0,190.0,6000.0,23715.4,23716.6,23710.95,23712.3
400,2024-11-13 11:44:00+05:30,182.85,182.85,180.55,180.55,6025.0,23692.9,23692.9,23682.8,23684.55
401,2024-11-13 11:45:00+05:30,180.55,180.55,180.55,180.55,6075.0,23685.7,23696.7,23684.95,23696.7
402,2024-11-13 11:46:00+05:30,182.4,182.4,182.4,182.4,6100.0,23697.4,23704.2,23694.8,23703.6
403,2024-11-13 12:08:00+05:30,180.0,180.0,180.0,180.0,6125.0,23699.05,23701.5,23684.2,23684.95
404,2024-11-13 12:12:00+05:30,177.75,177.75,177.75,177.75,,23687.65,23693.05,23680.25,23684.5
405,2024-11-13 12:13:00+05:30,180.0,180.0,180.0,180.0,6500.0,23684.55,23685.7,23680.9,23680.9
406,2024-11-13 12:14:00+05:30,179.1,179.45,179.1,179.45,6875.0,23681.65,23685.7,23680.6,23684.2
407,2024-11-13 12:30:00+05:30,187.0,187.0,187.0,187.0,7025.0,23694.0,23695.95,23687.5,23692.2
408,2024-11-13 12:41:00+05:30,182.0,182.0,182.0,182.0,7050.0,23692.45,23694.25,23688.45,23690.1
409,2024-11-13 12:44:00+05:30,177.7,177.7,177.4,177.4,7200.0,23685.65,23686.45,23678.15,23679.4
410,2024-11-13 12:47:00+05:30,175.85,175.85,172.95,172.95,7375.0,23685.85,23686.75,23661.7,23663.65
411,2024-11-13 12:48:00+05:30,171.95,172.0,171.95,172.0,7450.0,23663.2,23673.1,23657.2,23673.1
412,2024-11-13 12:49:00+05:30,174.8,174.8,174.8,174.8,7500.0,23673.15,23678.6,23671.3,23675.2
413,2024-11-13 12:54:00+05:30,173.55,174.65,173.55,174.65,,23674.65,23675.2,23664.2,23667.25
414,2024-11-13 12:55:00+05:30,172.75,172.75,172.75,172.75,7575.0,23666.0,23673.1,23663.55,23670.85
415,2024-11-13 12:57:00+05:30,175.0,175.0,175.0,175.0,7775.0,23670.4,23670.4,23663.0,23664.3
416,2024-11-13 12:58:00+05:30,170.0,170.0,170.0,170.0,7825.0,23663.7,23664.05,23651.1,23654.05
417,2024-11-13 12:59:00+05:30,174.15,174.15,174.15,174.15,7850.0,23654.0,23660.65,23652.95,23659.1
418,2024-11-13 13:01:00+05:30,168.0,168.0,168.0,168.0,7900.0,23653.45,23655.1,23646.3,23650.05
419,2024-11-13 13:02:00+05:30,166.0,166.0,165.95,165.95,7950.0,23650.15,23651.4,23641.05,23645.7
420,2024-11-13 13:04:00+05:30,171.0,171.0,171.0,171.0,8950.0,23653.1,23659.35,23647.95,23649.1
421,2024-11-13 13:06:00+05:30,167.4,167.4,167.4,167.4,8975.0,23643.4,23648.5,23639.05,23647.7
422,2024-11-13 13:08:00+05:30,164.75,164.75,164.75,164.75,9000.0,23644.45,23644.65,23637.5,23642.25
423,2024-11-13 13:09:00+05:30,167.25,167.25,167.25,167.25,9075.0,23643.6,23649.95,23640.2,23643.7
424,2024-11-13 13:10:00+05:30,162.85,165.75,162.85,165.75,9175.0,23641.8,23643.55,23636.6,23637.5
425,2024-11-13 13:11:00+05:30,165.35,165.35,159.3,159.3,11075.0,23637.45,23648.95,23633.2,23648.4
426,2024-11-13 13:14:00+05:30,171.6,171.6,171.6,171.6,11275.0,23667.7,23678.35,23663.75,23673.55
427,2024-11-13 13:15:00+05:30,171.15,171.15,171.15,171.15,11450.0,23674.45,23675.45,23656.75,23661.7
428,2024-11-13 13:17:00+05:30,167.35,167.35,167.35,167.35,11475.0,23652.4,23652.95,23646.75,23651.45
429,2024-11-13 13:18:00+05:30,168.25,168.25,167.5,167.5,11500.0,23650.45,23657.0,23648.95,23655.95
430,2024-11-13 13:19:00+05:30,168.25,169.4,168.0,169.1,11625.0,23656.1,23667.65,23654.05,23665.55
431,2024-11-13 13:20:00+05:30,169.8,170.45,169.45,170.45,12250.0,23665.25,23671.4,23664.6,23666.9
432,2024-11-13 13:21:00+05:30,170.55,170.8,170.55,170.8,,23667.35,23670.55,23662.25,23665.0
433,2024-11-13 13:22:00+05:30,167.25,167.25,167.25,167.25,12300.0,23664.35,23665.95,23659.6,23663.05
434,2024-11-13 13:23:00+05:30,168.05,168.05,168.05,168.05,12650.0,23664.55,23666.55,23652.8,23654.45
435,2024-11-13 13:29:00+05:30,162.05,162.05,162.0,162.0,12825.0,23646.3,23648.05,23636.1,23640.3
436,2024-11-13 13:33:00+05:30,162.0,162.0,162.0,162.0,12850.0,23645.15,23650.4,23641.55,23642.65
437,2024-11-13 13:38:00+05:30,172.5,175.0,172.5,174.75,,23661.85,23687.15,23661.4,23671.0
438,2024-11-13 13:39:00+05:30,174.75,174.75,174.75,174.75,12950.0,23674.05,23674.05,23660.05,23667.95
439,2024-11-13 13:41:00+05:30,172.8,172.8,172.8,172.8,12975.0,23670.25,23676.75,23667.9,23674.15
440,2024-11-13 13:44:00+05:30,174.75,174.75,174.75,174.75,13000.0,23671.4,23686.3,23671.4,23686.1
441,2024-11-13 13:45:00+05:30,179.5,181.1,179.5,180.8,13825.0,23685.85,23710.45,23685.85,23701.95
442,2024-11-13 13:47:00+05:30,180.55,185.55,180.55,185.55,13925.0,23696.9,23715.1,23696.9,23713.3
443,2024-11-13 13:49:00+05:30,183.7,183.7,183.7,183.7,13950.0,23707.35,23708.65,23702.7,23707.6
444,2024-11-13 13:50:00+05:30,183.55,183.55,183.55,183.55,,23707.15,23711.2,23693.9,23710.6
445,2024-11-13 13:51:00+05:30,183.55,183.55,183.55,183.55,13975.0,23711.1,23722.3,23706.7,23706.7
446,2024-11-13 14:03:00+05:30,177.5,177.5,177.5,177.5,14050.0,23706.05,23708.8,23683.85,23683.85
447,2024-11-13 14:04:00+05:30,173.6,173.6,173.6,173.6,14175.0,23683.55,23684.1,23675.0,23677.75
448,2024-11-13 14:05:00+05:30,171.85,171.85,171.0,171.0,14450.0,23676.7,23679.9,23669.8,23675.05
449,2024-11-13 14:06:00+05:30,176.35,176.35,176.35,176.35,14475.0,23674.1,23687.7,23673.05,23685.9
450,2024-11-13 14:07:00+05:30,176.35,176.35,176.35,176.35,14500.0,23686.2,23688.75,23683.05,23687.75
451,2024-11-13 14:09:00+05:30,176.2,176.2,176.2,176.2,,23688.4,23690.05,23672.05,23672.25
452,2024-11-13 14:10:00+05:30,176.2,176.2,176.2,176.2,14525.0,23674.8,23674.8,23662.85,23669.05
453,2024-11-13 14:22:00+05:30,154.1,154.1,154.1,154.1,14775.0,23621.2,23625.1,23615.55,23621.15
454,2024-11-13 14:23:00+05:30,159.15,159.15,159.15,159.15,,23621.0,23621.6,23615.1,23618.9
455,2024-11-13 14:24:00+05:30,159.15,159.15,159.15,159.15,14800.0,23620.1,23624.15,23612.9,23612.9
456,2024-11-13 14:25:00+05:30,160.9,160.9,160.9,160.9,,23614.15,23617.85,23609.45,23617.4
457,2024-11-13 14:26:00+05:30,160.9,160.9,160.9,160.9,15025.0,23616.75,23620.45,23611.7,23612.15
458,2024-11-13 14:29:00+05:30,161.0,161.0,161.0,161.0,15050.0,23622.55,23622.55,23596.9,23598.95
459,2024-11-13 14:32:00+05:30,159.5,159.5,159.5,159.5,,23595.85,23597.35,23585.95,23586.35
460,2024-11-13 14:33:00+05:30,152.65,153.6,152.65,153.6,15125.0,23586.5,23586.85,23574.85,23578.05
461,2024-11-13 14:34:00+05:30,153.05,155.0,152.65,154.9,15325.0,23578.85,23580.35,23570.7,23575.9
462,2024-11-13 14:35:00+05:30,150.7,155.0,150.7,155.0,15850.0,23576.4,23577.85,23559.4,23577.1
463,2024-11-13 14:36:00+05:30,155.5,160.15,154.8,154.8,,23575.65,23577.55,23571.3,23573.9
464,2024-11-13 14:37:00+05:30,154.8,154.8,154.8,154.8,16150.0,23573.65,23577.95,23567.25,23576.9
465,2024-11-13 14:38:00+05:30,156.6,156.6,156.2,156.45,16200.0,23577.8,23584.7,23573.15,23584.45
466,2024-11-13 14:39:00+05:30,156.45,156.45,156.45,156.45,16250.0,23584.8,23593.4,23582.0,23593.4
467,2024-11-13 14:40:00+05:30,158.8,159.85,157.2,157.2,,23592.55,23595.1,23568.7,23569.3
468,2024-11-13 14:41:00+05:30,152.25,152.25,148.0,148.0,16525.0,23570.2,23571.2,23549.6,23550.4
469,2024-11-13 14:42:00+05:30,148.0,148.0,148.0,148.0,16575.0,23551.15,23570.65,23549.3,23570.65
470,2024-11-13 14:43:00+05:30,154.45,154.45,154.45,154.45,,23569.55,23570.95,23560.05,23564.85
471,2024-11-13 14:44:00+05:30,154.45,154.45,154.45,154.45,17075.0,23564.75,23567.35,23560.35,23560.75
472,2024-11-13 14:45:00+05:30,149.3,149.3,149.0,149.0,,23561.45,23561.45,23545.75,23551.7
