,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
23,1731574560,514.15,514.15,514.15,514.15,,23544.7,23544.7,23531.3,23533.95
24,1731574620,514.15,514.15,514.15,514.15,4150.0,23533.9,23535.15,23530.25,23530.65
25,1731575520,517.05,517.05,517.05,517.05,,23534.45,23539.1,23531.9,23537.3
26,1731575580,517.05,517.05,517.05,517.05,4175.0,23536.55,23541.0,23533.7,23536.5
27,1731575700,506.8,506.8,506.8,506.8,4200.0,23535.75,23538.6,23529.4,23530.15
28,1731576540,503.1,510.9,503.1,510.9,4225.0,23528.55,23530.65,23523.1,23528.45
29,1731576600,505.3,505.3,493.45,493.45,,23529.9,23531.35,23507.4,23509.1
30,1731576660,493.45,493.45,493.45,493.45,4400.0,23509.45,23519.65,23508.1,23511.85
31,1731576780,500.1,500.1,500.1,500.1,,23514.05,23518.45,23509.6,23518.45
32,1731576900,500.1,500.1,500.1,500.1,4425.0,23513.45,23513.45,23507.85,23508.2
33,1731576960,502.5,502.5,491.3,491.3,4475.0,23508.6,23508.6,23487.35,23487.35
34,1731577020,484.05,500.5,484.05,500.5,4675.0,23488.1,23541.45,23484.4,23530.75
35,1731577200,497.65,497.65,497.65,497.65,4700.0,23536.05,23536.65,23511.25,23516.85
36,1731577500,509.25,509.25,509.25,509.25,,23541.3,23547.55,23537.05,23542.15
37,1731577560,509.25,509.25,509.25,509.25,4775.0,23540.95,23544.1,23534.15,23543.1
38,1731577620,506.65,506.65,506.65,506.65,,23544.5,23545.35,23539.55,23539.55
39,1731577680,506.65,506.65,506.65,506.65,5250.0,23540.3,23540.7,23534.45,23539.9
40,1731577920,506.9,506.9,506.9,506.9,,23551.7,23551.7,23543.55,23545.35
41,1731577980,508.3,509.5,508.3,509.5,5450.0,23546.0,23548.8,23544.95,23547.8
42,1731578040,509.5,509.5,509.5,509.5,6175.0,23549.35,23549.35,23544.0,23546.9
43,1731578100,509.15,509.2,509.15,509.2,,23547.65,23549.95,23544.6,23549.95
44,1731578220,509.2,509.2,509.2,509.2,6625.0,23549.1,23559.05,23545.4,23554.95
45,1731578280,510.75,510.75,510.75,510.75,6725.0,23555.5,23562.55,23548.05,23551.1
46,1731901560,510.05,510.05,498.0,498.0,125.0,23583.6,23586.65,23552.0,23559.0
47,1731901620,483.0,483.0,483.0,483.0,,23556.5,23556.5,23522.7,23523.85
48,1731901680,496.5,496.5,496.5,496.5,400.0,23523.3,23548.1,23520.5,23535.3
49,1731901800,474.3,474.3,474.3,474.3,500.0,23531.6,23532.1,23484.9,23507.35
50,1731901860,472.0,472.0,472.0,472.0,,23507.4,23513.9,23500.2,23506.15
51,1731901920,472.0,472.0,472.0,472.0,525.0,23505.3,23519.1,23499.8,23515.1
52,1731902040,472.0,472.0,472.0,472.0,550.0,23514.3,23514.3,23492.95,23500.1
53,1731902100,466.0,466.0,466.0,466.0,,23499.6,23501.45,23491.85,23492.2
54,1731902160,451.5,451.5,451.5,451.5,650.0,23493.2,23496.9,23463.8,23465.5
55,1731902220,451.5,451.5,451.5,451.5,1000.0,23466.5,23483.85,23465.75,23479.15
56,1731902520,459.5,459.5,448.55,448.55,1100.0,23488.75,23490.8,23466.15,23467.5
57,1731902580,448.55,448.55,448.55,448.55,1350.0,23468.15,23468.15,23441.15,23445.85
58,1731902640,427.5,427.5,425.5,426.0,1400.0,23446.3,23446.3,23433.45,23437.3
59,1731902700,426.0,426.0,426.0,426.0,1450.0,23436.65,23444.3,23431.15,23431.15
60,1731902760,421.0,421.0,421.0,421.0,1525.0,23432.05,23436.75,23416.6,23417.25
61,1731902820,409.15,409.15,409.15,409.15,,23416.75,23423.25,23412.45,23421.85
62,1731902880,409.15,409.15,409.15,409.15,1825.0,23423.05,23426.25,23405.15,23405.15
63,1731902940,404.2,404.2,398.5,398.5,1950.0,23405.85,23408.2,23394.8,23395.05
64,1731903000,398.5,398.5,398.5,398.5,1975.0,23396.7,23398.65,23381.55,23383.95
65,1731903060,392.0,397.0,392.0,397.0,2150.0,23386.85,23401.05,23378.85,23399.6
66,1731903120,398.0,398.0,395.0,395.0,2425.0,23400.25,23407.85,23378.55,23385.0
67,1731903180,391.5,391.5,387.0,387.0,2850.0,23384.6,23386.85,23373.0,23374.7
68,1731903240,384.5,390.15,381.6,381.6,3000.0,23375.5,23386.65,23366.9,23368.35
69,1731903300,379.45,382.45,379.45,382.45,3150.0,23366.7,23374.85,23363.05,23374.85
70,1731903360,384.95,384.95,384.95,384.95,3175.0,23374.45,23381.3,23373.35,23379.15
71,1731903480,398.05,413.7,398.05,409.1,3375.0,23411.55,23439.05,23399.4,23415.2
72,1731903600,409.0,409.0,408.6,408.6,,23424.9,23434.6,23416.55,23421.75
73,1731903660,416.0,416.0,407.5,407.5,3475.0,23422.2,23436.15,23418.95,23420.65
74,1731903720,407.5,407.5,407.5,407.5,3650.0,23419.9,23426.05,23418.4,23421.25
75,1731903840,401.0,401.0,401.0,401.0,3700.0,23397.9,23414.6,23391.55,23406.85
76,1731903900,403.0,410.0,403.0,410.0,4800.0,23405.9,23419.6,23405.1,23417.65
77,1731903960,418.25,418.25,418.25,418.25,,23416.35,23421.55,23405.4,23409.2
78,1731904020,418.25,418.25,418.25,418.25,4900.0,23409.5,23413.7,23404.4,23404.9
79,1731904140,406.95,406.95,406.95,406.95,,23405.3,23414.1,23400.4,23405.85
80,1731904200,401.0,401.0,401.0,401.0,4975.0,23406.5,23415.6,23397.6,23415.6
81,1731904260,423.65,423.65,422.8,422.8,5000.0,23414.95,23441.7,23412.75,23430.1
82,1731904320,416.35,416.35,416.35,416.35,5125.0,23430.4,23437.6,23424.6,23434.2
83,1731904440,443.5,443.5,443.5,443.5,5150.0,23464.25,23475.3,23464.25,23471.35
84,1731904500,447.0,447.0,447.0,447.0,5225.0,23471.8,23479.4,23469.1,23472.8
85,1731904740,441.5,441.5,441.5,441.5,5250.0,23458.7,23487.05,23458.7,23487.05
86,1731904800,458.5,458.5,452.05,452.05,5525.0,23486.95,23488.75,23476.1,23486.15
87,1731904920,452.55,452.55,452.55,452.55,5575.0,23483.15,23483.5,23479.3,23483.5
88,1731905580,426.5,426.5,426.5,426.5,5675.0,23438.8,23452.15,23438.8,23446.95
89,1731905820,425.0,425.0,421.55,421.55,,23435.85,23436.55,23421.45,23425.85
90,1731905880,421.55,421.55,421.55,421.55,5875.0,23425.1,23425.8,23408.95,23415.8
91,1731905940,416.95,416.95,412.0,414.5,5975.0,23416.2,23416.2,23403.7,23406.1
92,1731906000,411.25,411.25,407.9,407.9,6250.0,23406.4,23409.95,23401.9,23409.95
93,1731906060,411.25,413.9,411.25,413.9,6400.0,23409.55,23414.2,23397.65,23413.6
94,1731906120,412.4,412.4,404.0,404.0,6425.0,23413.85,23416.1,23396.05,23402.15
95,1731906180,404.0,404.0,404.0,404.0,6500.0,23401.95,23404.45,23397.6,23397.8
96,1731906300,404.95,404.95,402.0,402.0,6525.0,23399.85,23404.0,23396.1,23399.0
97,1731906360,402.0,402.0,402.0,402.0,6750.0,23399.2,23400.85,23389.65,23391.25
98,1731906480,398.45,400.5,398.45,400.5,6825.0,23390.05,23396.45,23387.65,23391.65
99,1731906840,383.0,383.0,383.0,383.0,,23375.5,23375.6,23365.75,23370.35
100,1731906900,386.5,389.0,386.5,389.0,8050.0,23370.15,23383.25,23370.15,23379.9
101,1731906960,385.0,385.0,385.0,385.0,8150.0,23379.8,23379.8,23369.0,23373.7
102,1731907020,380.0,383.35,379.0,383.35,8250.0,23372.75,23372.75,23363.6,23368.1
103,1731907080,373.0,373.0,370.0,373.0,8375.0,23368.3,23368.3,23352.75,23354.75
104,1731907140,370.0,370.1,370.0,370.1,8450.0,23354.65,23357.05,23350.65,23353.35
105,1731907200,382.65,382.65,382.65,382.65,8500.0,23353.5,23375.85,23353.5,23374.35
106,1731907260,386.55,387.45,381.25,387.45,8975.0,23374.2,23376.85,23362.05,23371.35
107,1731907440,382.5,386.4,382.5,386.4,9750.0,23373.55,23373.55,23366.55,23372.85
108,1731907500,393.5,393.5,393.5,393.5,10025.0,23373.15,23388.95,23372.1,23388.95
109,1731907560,400.05,401.3,400.05,401.0,10200.0,23388.75,23407.5,23387.6,23400.6
110,1731907620,401.6,409.0,401.6,409.0,10600.0,23400.55,23415.2,23400.55,23411.4
111,1731907680,407.4,407.4,407.4,407.4,10625.0,23411.0,23411.15,23407.05,23408.85
112,1731907740,405.0,405.0,405.0,405.0,10875.0,23409.8,23413.65,23408.15,23413.5
113,1731907980,401.95,401.95,398.65,398.65,10950.0,23395.55,23396.6,23387.4,23387.65
114,1731908100,390.0,390.0,385.0,385.0,11850.0,23385.4,23387.95,23376.95,23376.95
115,1731908160,385.0,385.0,385.0,385.0,11875.0,23377.05,23379.05,23371.5,23377.1
116,1731908220,395.05,395.05,395.05,395.05,11900.0,23377.05,23392.25,23376.85,23386.4
117,1731908280,384.6,384.6,384.6,384.6,11925.0,23386.45,23386.5,23374.75,23376.45
118,1731908580,390.45,390.45,390.45,390.45,12025.0,23384.5,23389.2,23382.3,23387.3
119,1731908640,384.65,384.65,384.0,384.0,12100.0,23387.55,23388.7,23378.95,23380.65
120,1731908700,389.5,389.5,389.5,389.5,12500.0,23381.6,23386.9,23379.4,23386.4
121,1731909000,401.0,401.2,401.0,401.2,12550.0,23405.2,23407.95,23396.35,23406.3
122,1731909060,401.2,401.2,401.2,401.2,12600.0,23406.15,23408.85,23401.25,23403.85
123,1731909120,398.0,398.0,398.0,398.0,13150.0,23403.25,23404.45,23397.75,23401.35
124,1731909180,398.0,398.0,398.0,398.0,13300.0,23400.45,23402.85,23397.5,23401.65
125,1731909240,400.6,400.6,400.6,400.6,13325.0,23402.05,23403.45,23396.9,23397.9
126,1731909360,400.4,400.4,400.4,400.4,13675.0,23398.55,23409.05,23398.45,23409.05
127,1731909420,410.0,417.5,410.0,413.0,13950.0,23408.35,23430.2,23406.65,23419.45
128,1731909480,410.95,419.65,410.95,419.65,14100.0,23420.3,23437.9,23418.75,23432.5
129,1731909780,410.0,410.0,410.0,410.0,14125.0,23408.55,23416.2,23407.4,23416.0
130,1731909840,407.0,407.0,405.0,405.0,14250.0,23415.15,23419.9,23408.2,23409.1
131,1731909900,400.5,400.5,400.5,400.5,14300.0,23409.25,23410.15,23405.15,23405.75
132,1731910140,402.0,402.0,402.0,402.0,14325.0,23411.05,23413.8,23409.95,23413.1
133,1731910260,409.1,409.25,409.1,409.25,14400.0,23414.15,23417.95,23410.95,23412.9
134,1731910380,419.65,419.65,419.65,419.65,14450.0,23414.65,23430.05,23414.5,23429.4
135,1731910440,417.4,417.4,417.4,417.4,14500.0,23429.8,23432.9,23427.1,23432.8
136,1731910500,422.0,430.0,422.0,429.95,14850.0,23432.75,23443.9,23431.7,23440.75
137,1731910560,426.2,431.5,426.2,431.5,15075.0,23440.25,23447.6,23437.7,23439.0
138,1731910680,422.45,422.45,422.45,422.45,15150.0,23438.4,23439.8,23433.7,23434.85
139,1731910980,423.95,425.0,423.95,425.0,,23422.55,23433.3,23422.35,23432.95
140,1731911040,425.0,425.0,425.0,425.0,15300.0,23433.0,23440.3,23433.0,23439.45
141,1731911100,426.6,426.6,425.0,425.0,15375.0,23438.7,23441.2,23434.6,23436.8
142,1731911280,435.0,435.0,435.0,435.0,15400.0,23434.5,23450.45,23434.15,23449.95
143,1731911400,440.0,440.9,440.0,440.9,,23453.25,23461.9,23450.5,23457.7
144,1731911460,440.9,440.9,440.9,440.9,15450.0,23458.15,23460.25,23454.2,23456.2
145,1731911520,430.0,430.0,430.0,430.0,,23456.25,23456.25,23449.05,23450.15
146,1731911580,432.0,432.0,432.0,432.0,15475.0,23450.2,23465.95,23447.85,23465.65
147,1731911640,440.5,440.5,440.5,440.5,15575.0,23465.3,23470.95,23461.0,23461.25
148,1731911700,440.5,440.5,440.5,440.5,15650.0,23461.2,23466.45,23458.95,23460.05
149,1731911880,453.0,453.0,453.0,453.0,,23465.9,23475.65,23464.8,23474.6
150,1731911940,453.0,453.0,453.0,453.0,15700.0,23473.7,23475.25,23467.95,23468.85
151,1731912180,447.65,453.55,447.65,453.55,15825.0,23474.2,23481.4,23474.2,23481.25
152,1731912240,453.35,454.0,453.35,454.0,15900.0,23481.15,23485.05,23476.4,23477.55
153,1731912360,446.45,446.45,446.45,446.45,15950.0,23475.1,23477.55,23468.95,23477.55
154,1731912900,468.0,468.0,468.0,468.0,,23480.5,23494.7,23479.6,23493.5
155,1731912960,463.5,463.5,463.5,463.5,16100.0,23492.8,23501.35,23491.85,23501.35
156,1731913020,477.65,485.0,477.65,482.0,,23502.05,23526.1,23502.05,23522.6
157,1731913080,482.0,482.0,482.0,482.0,16675.0,23521.45,23533.9,23521.05,23529.85
158,1731913140,500.0,503.95,500.0,503.95,,23529.9,23543.5,23526.5,23542.5
159,1731913200,508.0,524.0,508.0,524.0,16875.0,23542.25,23560.3,23539.6,23558.65
160,1731913260,523.05,524.9,513.35,513.35,16975.0,23559.85,23565.25,23532.55,23534.8
161,1731913320,504.95,504.95,496.45,496.45,,23535.95,23539.65,23528.55,23533.55
162,1731913380,493.05,493.05,488.95,489.95,17300.0,23532.9,23534.4,23518.6,23518.6
163,1731913440,487.5,498.4,487.5,498.0,17575.0,23518.3,23534.45,23518.3,23534.2
164,1731913500,491.55,491.55,491.55,491.55,17875.0,23532.55,23541.0,23530.35,23534.15
165,1731913560,495.0,498.0,495.0,498.0,17950.0,23533.65,23534.8,23529.4,23534.45
166,1731913620,493.0,493.0,489.55,491.0,18125.0,23534.4,23534.75,23519.95,23522.85
167,1731913680,480.0,480.0,480.0,480.0,18475.0,23523.2,23524.0,23505.5,23507.3
168,1731913740,483.0,483.0,483.0,483.0,18550.0,23507.5,23513.6,23503.95,23510.4
169,1731914100,483.0,483.0,483.0,483.0,18575.0,23525.75,23527.0,23516.75,23524.5
170,1731914220,495.7,501.6,495.35,501.6,18825.0,23527.95,23538.7,23527.95,23537.45
171,1731914340,497.7,514.0,497.7,514.0,18875.0,23533.6,23554.8,23533.55,23553.1
172,1731914400,498.0,498.0,498.0,498.0,18975.0,23553.45,23554.15,23532.9,23533.45
173,1731914460,498.0,498.0,498.0,498.0,19000.0,23533.5,23534.65,23516.95,23517.5
174,1731914520,482.0,482.0,482.0,482.0,19025.0,23516.95,23517.15,23503.3,23506.25
175,1731914700,463.5,463.5,463.5,463.5,19050.0,23505.3,23505.4,23481.4,23495.9
176,1731914880,464.0,464.0,464.0,464.0,19075.0,23491.9,23494.15,23487.45,23491.85
177,1731914940,455.0,455.0,455.0,455.0,,23492.0,23492.05,23476.1,23480.35
178,1731915000,455.0,455.0,455.0,455.0,19125.0,23480.75,23488.95,23475.3,23487.2
179,1731915060,462.0,462.0,462.0,462.0,,23486.95,23493.75,23485.1,23493.1
180,1731915120,462.0,462.0,462.0,462.0,19225.0,23493.35,23501.5,23489.8,23500.35
181,1731915180,472.0,472.0,472.0,472.0,,23501.0,23503.5,23496.15,23501.4
182,1731915240,472.0,472.0,472.0,472.0,19275.0,23501.75,23503.3,23486.5,23492.05
183,1731915540,477.0,477.0,477.0,477.0,19425.0,23499.0,23508.55,23499.0,23507.15
184,1731915960,456.0,456.0,455.0,455.0,19500.0,23484.7,23484.7,23467.75,23472.7
185,1731916080,451.0,451.0,444.0,444.0,19550.0,23475.6,23475.6,23461.25,23463.15
186,1731916500,434.0,434.0,434.0,434.0,,23465.65,23465.65,23449.65,23453.75
187,1731916560,434.0,434.0,434.0,434.0,19575.0,23453.1,23455.9,23450.05,23453.9
188,1731916620,432.0,432.0,432.0,432.0,19600.0,23454.8,23461.4,23446.8,23458.4
189,1731916920,425.1,425.1,425.1,425.1,19625.0,23456.55,23461.35,23443.75,23461.35
190,1731917040,440.0,440.0,440.0,440.0,20000.0,23455.0,23472.2,23453.45,23467.85
191,1731917280,451.0,469.0,451.0,466.0,,23468.25,23502.85,23465.1,23502.85
192,1731917340,466.0,466.0,466.0,466.0,20175.0,23502.8,23505.3,23492.15,23498.6
193,1731917520,442.0,442.0,442.0,442.0,20200.0,23472.85,23476.05,23459.2,23461.6
194,1731918120,458.0,458.0,458.0,458.0,20225.0,23484.0,23489.9,23481.6,23486.9
195,1731918180,458.25,462.0,458.25,462.0,20250.0,23486.95,23491.85,23483.3,23491.85
196,1731918240,464.0,464.25,464.0,464.05,20350.0,23491.8,23499.8,23489.5,23496.9
197,1731918660,455.95,455.95,455.95,455.95,,23497.55,23498.8,23483.85,23486.75
198,1731918720,455.95,455.95,455.95,455.95,20400.0,23487.75,23488.7,23479.65,23484.7
199,1731919320,448.1,448.1,448.1,448.1,,23481.55,23495.55,23477.9,23491.15
200,1731919380,448.1,448.1,448.1,448.1,20425.0,23491.8,23492.85,23482.6,23485.6
201,1731919740,438.0,438.0,438.0,438.0,,23476.85,23481.15,23472.05,23477.95
202,1731919800,438.0,438.0,438.0,438.0,20450.0,23480.25,23480.5,23472.2,23473.9
203,1731920280,424.0,424.0,424.0,424.0,,23464.3,23464.45,23441.4,23444.85
204,1731920340,416.0,416.0,415.75,415.75,20525.0,23444.75,23447.9,23439.25,23443.2
205,1731920400,416.0,416.0,416.0,416.0,,23443.9,23448.05,23437.85,23444.75
206,1731920460,416.0,416.0,416.0,416.0,20550.0,23446.75,23448.0,23431.0,23431.3
207,1731920520,412.0,412.0,412.0,412.0,,23432.75,23433.7,23425.0,23427.7
208,1731920580,407.4,407.4,407.4,407.4,20600.0,23427.9,23433.8,23415.45,23416.25
209,1731920640,401.5,404.0,401.5,403.0,20675.0,23414.65,23422.9,23412.55,23420.65
210,1731920700,403.0,403.0,403.0,403.0,20700.0,23421.95,23424.1,23417.3,23420.65
211,1731920760,405.55,405.55,400.0,400.0,22325.0,23420.95,23423.3,23414.25,23420.5
212,1731920820,409.85,409.85,409.85,409.85,23125.0,23421.3,23425.5,23419.0,23424.35
213,1731920880,411.9,411.9,411.9,411.9,23150.0,23425.35,23429.5,23417.8,23424.25
214,1731921180,411.9,411.9,411.9,411.9,23175.0,23430.6,23436.4,23425.45,23434.45
215,1731921300,415.0,415.0,415.0,415.0,23225.0,23438.2,23443.1,23429.45,23439.9
216,1731921420,431.3,431.3,431.3,431.3,,23445.6,23469.25,23442.0,23455.25
217,1731921480,431.3,431.3,431.3,431.3,23250.0,23454.85,23460.8,23452.3,23456.85
218,1731921540,436.0,436.0,436.0,436.0,,23457.35,23461.5,23450.55,23459.5
219,1731921600,436.0,436.0,436.0,436.0,23275.0,23457.3,23458.15,23444.5,23448.25
220,1731921720,425.0,425.0,425.0,425.0,,23448.45,23456.1,23445.05,23446.05
221,1731921780,430.75,430.75,430.75,430.75,23325.0,23446.95,23460.75,23444.4,23460.75
222,1731921840,438.0,442.0,438.0,442.0,23375.0,23460.85,23475.75,23458.15,23469.8
223,1731922260,427.0,427.0,424.4,424.4,23425.0,23446.7,23458.25,23441.95,23452.0
224,1731922860,422.25,422.25,422.25,422.25,,23441.15,23443.55,23435.9,23437.0
225,1731922920,422.25,422.25,422.25,422.25,23450.0,23436.95,23442.45,23436.0,23442.45
226,1731922980,425.0,429.0,425.0,429.0,23550.0,23444.65,23459.0,23444.55,23458.35
227,1731923040,430.0,430.0,430.0,430.0,23650.0,23457.25,23459.05,23450.35,23453.55
228,1731923220,438.0,446.25,438.0,446.25,23675.0,23463.15,23474.85,23462.15,23474.45
229,1731923280,446.25,446.25,446.25,446.25,23725.0,23473.75,23473.75,23460.8,23462.65
230,1731923460,434.45,434.45,434.45,434.45,,23452.95,23461.9,23452.35,23461.5
231,1731923520,432.05,432.05,432.05,432.05,23750.0,23460.95,23460.95,23452.3,23454.55
232,1731923580,432.05,432.05,432.05,432.05,23825.0,23454.2,23454.75,23451.0,23452.65
233,1731923760,432.0,432.0,432.0,432.0,,23450.75,23459.3,23448.3,23459.15
234,1731923820,432.0,432.0,432.0,432.0,23850.0,23459.3,23463.35,23458.8,23463.1
