DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 14:19:00+05:30,608.0,608.0,608.0,608.0,10225.0,23643.65,23646.35,23636.8,23643.55
2024-11-13 14:20:00+05:30,608.25,608.25,596.8,604.2,11250.0,23644.3,23644.6,23625.4,23625.9
2024-11-13 14:21:00+05:30,593.3,593.3,593.3,593.3,11275.0,23626.15,23626.9,23617.35,23620.65
2024-11-13 14:22:00+05:30,589.9,589.9,589.9,589.9,11300.0,23621.2,23625.1,23615.55,23621.15
2024-11-13 14:31:00+05:30,568.55,568.55,568.55,568.55,11325.0,23590.75,23596.7,23583.6,23595.95
2024-11-13 14:33:00+05:30,569.8,569.8,569.8,569.8,11350.0,23586.5,23586.85,23574.85,23578.05
2024-11-13 14:34:00+05:30,558.9,565.5,558.9,565.5,11775.0,23578.85,23580.35,23570.7,23575.9
2024-11-13 14:35:00+05:30,564.5,564.5,564.5,564.5,11800.0,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:36:00+05:30,562.7,562.7,562.7,562.7,11825.0,23575.65,23577.55,23571.3,23573.9
2024-11-13 14:38:00+05:30,569.55,575.0,569.55,575.0,12250.0,23577.8,23584.7,23573.15,23584.45
2024-11-13 14:39:00+05:30,576.0,576.0,576.0,576.0,12275.0,23584.8,23593.4,23582.0,23593.4
2024-11-13 14:40:00+05:30,572.0,572.0,572.0,572.0,12300.0,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,557.5,558.25,545.0,545.0,12375.0,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:42:00+05:30,547.85,559.0,545.35,559.0,12450.0,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:43:00+05:30,547.25,547.25,547.25,547.25,15475.0,23569.55,23570.95,23560.05,23564.85
2024-11-13 14:44:00+05:30,557.2,557.2,557.2,557.2,15500.0,23564.75,23567.35,23560.35,23560.75
2024-11-13 14:45:00+05:30,547.1,547.1,547.1,547.1,15525.0,23561.45,23561.45,23545.75,23551.7
2024-11-13 14:46:00+05:30,565.0,565.0,565.0,565.0,15550.0,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:48:00+05:30,555.45,555.45,555.45,555.45,16075.0,23559.25,23569.5,23557.25,23567.0
2024-11-13 14:55:00+05:30,559.6,559.6,559.6,559.6,16100.0,23581.7,23583.0,23571.6,23571.6
2024-11-13 14:56:00+05:30,551.7,551.7,551.7,551.7,16125.0,23572.95,23574.5,23554.05,23561.5
2024-11-13 14:58:00+05:30,547.45,547.45,547.45,547.45,16150.0,23558.05,23564.2,23554.8,23556.75
2024-11-13 15:03:00+05:30,531.6,531.6,525.6,525.6,16400.0,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:07:00+05:30,517.0,523.5,517.0,523.5,16725.0,23515.1,23533.3,23513.5,23532.5
2024-11-13 15:08:00+05:30,526.9,526.9,524.35,524.35,17550.0,23531.85,23532.95,23524.45,23530.5
2024-11-13 15:09:00+05:30,527.75,529.0,527.75,529.0,17700.0,23531.15,23541.6,23526.65,23541.6
2024-11-13 15:10:00+05:30,538.95,538.95,529.0,529.0,17775.0,23539.75,23547.0,23536.95,23540.3
2024-11-13 15:11:00+05:30,532.1,532.1,532.1,532.1,17800.0,23540.55,23547.65,23540.1,23544.15
2024-11-13 15:12:00+05:30,536.0,536.0,535.05,535.05,17850.0,23545.1,23550.4,23540.7,23541.95
2024-11-13 15:15:00+05:30,543.0,557.25,543.0,557.25,17950.0,23544.95,23565.8,23544.95,23565.8
2024-11-13 15:18:00+05:30,556.6,556.6,556.6,556.6,17975.0,23570.45,23574.1,23567.9,23572.95
2024-11-13 15:20:00+05:30,573.7,573.7,573.7,573.7,18025.0,23584.85,23589.3,23583.85,23588.45
2024-11-13 15:21:00+05:30,573.9,573.9,573.9,573.9,18050.0,23587.45,23589.5,23584.8,23589.5
2024-11-13 15:23:00+05:30,579.0,579.0,579.0,579.0,18075.0,23593.5,23598.75,23593.2,23596.2
2024-11-13 15:24:00+05:30,578.65,583.05,578.65,583.05,18400.0,23595.3,23603.75,23595.3,23603.75
2024-11-13 15:25:00+05:30,588.55,588.55,588.55,588.55,18425.0,23604.0,23614.85,23603.05,23613.8
2024-11-13 15:26:00+05:30,598.9,598.9,598.9,598.9,18450.0,23614.45,23618.85,23613.25,23615.1
2024-11-13 15:28:00+05:30,590.2,590.2,590.2,590.2,19325.0,23613.25,23614.1,23601.25,23602.5
2024-11-14 09:15:00+05:30,532.55,532.55,532.55,532.55,25.0,23542.15,23643.55,23542.15,23599.75
2024-11-14 09:16:00+05:30,568.6,577.9,568.6,577.9,175.0,23599.55,23599.55,23581.45,23588.8
2024-11-14 09:17:00+05:30,577.8,577.8,577.8,577.8,200.0,23587.45,23593.85,23569.55,23589.2
2024-11-14 09:18:00+05:30,585.25,585.25,585.25,585.25,500.0,23589.4,23594.4,23573.6,23579.05
2024-11-14 09:19:00+05:30,590.8,590.8,590.8,590.8,525.0,23582.2,23612.0,23582.2,23606.05
2024-11-14 09:21:00+05:30,571.55,571.55,567.15,568.95,1200.0,23580.1,23583.25,23558.4,23567.05
2024-11-14 09:22:00+05:30,566.0,572.0,566.0,572.0,1525.0,23565.7,23602.2,23559.55,23599.8
2024-11-14 09:23:00+05:30,593.25,593.25,583.5,583.5,1875.0,23601.7,23606.5,23591.1,23599.9
2024-11-14 09:24:00+05:30,598.8,598.8,597.05,597.05,1950.0,23599.55,23624.1,23599.55,23615.1
2024-11-14 09:25:00+05:30,593.3,593.3,593.3,593.3,2200.0,23614.5,23623.3,23607.1,23620.65
2024-11-14 09:29:00+05:30,563.9,563.9,561.85,561.85,2375.0,23584.05,23587.65,23572.65,23581.6
2024-11-14 09:30:00+05:30,572.5,572.5,572.5,572.5,2400.0,23581.2,23592.8,23576.05,23577.4
2024-11-14 09:35:00+05:30,560.3,563.05,560.3,563.0,2700.0,23587.55,23590.65,23577.4,23582.4
2024-11-14 09:36:00+05:30,565.0,565.0,565.0,565.0,2725.0,23582.6,23600.6,23578.95,23589.15
2024-11-14 09:38:00+05:30,565.0,565.0,565.0,565.0,2750.0,23585.0,23596.1,23576.05,23585.2
2024-11-14 09:42:00+05:30,531.8,531.8,531.8,531.8,2775.0,23509.95,23557.45,23502.55,23556.0
2024-11-14 09:43:00+05:30,538.25,538.25,538.25,538.25,2800.0,23557.85,23572.3,23550.55,23572.3
2024-11-14 09:46:00+05:30,542.15,542.15,542.15,542.15,2900.0,23573.9,23595.3,23558.8,23589.05
2024-11-14 09:48:00+05:30,561.4,561.4,555.95,555.95,3000.0,23588.5,23591.95,23574.5,23575.1
2024-11-14 09:50:00+05:30,550.6,550.6,550.6,550.6,3050.0,23572.35,23578.35,23565.35,23578.05
2024-11-14 09:54:00+05:30,557.85,557.85,550.0,550.9,3125.0,23571.45,23585.25,23571.45,23572.55
2024-11-14 09:57:00+05:30,573.75,573.75,573.75,573.75,3150.0,23602.8,23608.85,23595.25,23596.9
2024-11-14 09:58:00+05:30,573.0,573.0,573.0,573.0,3175.0,23597.3,23606.2,23594.35,23602.15
2024-11-14 09:59:00+05:30,574.25,574.25,572.6,572.6,3225.0,23602.1,23603.4,23595.0,23596.65
2024-11-14 10:00:00+05:30,571.4,608.0,571.4,608.0,3325.0,23597.2,23642.55,23594.9,23641.1
2024-11-14 10:01:00+05:30,624.65,624.65,624.65,624.65,3525.0,23642.6,23659.15,23633.3,23655.65
2024-11-14 10:02:00+05:30,625.0,625.0,625.0,625.0,3550.0,23651.05,23657.0,23641.95,23655.95
2024-11-14 10:04:00+05:30,637.85,637.85,637.85,637.85,3600.0,23658.85,23675.6,23651.4,23653.6
2024-11-14 10:10:00+05:30,594.4,594.4,594.4,594.4,3625.0,23634.25,23636.9,23620.45,23620.45
2024-11-14 10:12:00+05:30,593.2,593.2,593.2,593.2,3650.0,23617.75,23627.2,23616.95,23626.7
2024-11-14 10:20:00+05:30,579.65,579.65,579.65,579.65,3700.0,23602.75,23610.15,23599.3,23606.7
2024-11-14 10:22:00+05:30,584.1,584.1,584.1,584.1,3725.0,23608.35,23613.15,23600.3,23613.15
2024-11-14 10:24:00+05:30,580.0,580.0,580.0,580.0,3825.0,23617.05,23617.05,23605.8,23606.3
2024-11-14 10:25:00+05:30,575.0,575.0,575.0,575.0,3850.0,23605.65,23607.75,23587.55,23595.15
2024-11-14 10:29:00+05:30,560.25,560.75,560.25,560.75,4050.0,23596.7,23596.7,23586.2,23586.5
2024-11-14 10:38:00+05:30,560.0,560.0,560.0,560.0,4075.0,23591.7,23597.6,23581.0,23595.0
2024-11-14 10:39:00+05:30,550.0,550.0,550.0,550.0,4100.0,23594.15,23596.35,23567.4,23573.2
2024-11-14 10:41:00+05:30,551.4,551.4,551.4,551.4,4125.0,23572.25,23590.0,23572.25,23587.2
2024-11-14 10:48:00+05:30,555.65,555.65,555.65,555.65,4750.0,23582.25,23582.75,23574.15,23579.05
2024-11-14 10:49:00+05:30,547.25,547.25,547.25,547.25,4825.0,23579.65,23584.7,23575.95,23579.3
2024-11-14 10:51:00+05:30,540.45,540.45,540.45,540.45,5050.0,23571.4,23577.8,23567.15,23570.5
2024-11-14 10:53:00+05:30,532.0,532.0,525.0,525.0,5125.0,23565.95,23569.35,23550.4,23556.3
2024-11-14 10:54:00+05:30,521.0,521.0,521.0,521.0,5150.0,23556.5,23557.8,23549.55,23552.85
2024-11-14 10:56:00+05:30,522.25,522.25,522.25,522.25,5175.0,23561.4,23563.4,23552.0,23552.0
2024-11-14 10:58:00+05:30,517.35,517.35,517.35,517.35,5200.0,23558.75,23561.15,23547.8,23558.35
2024-11-14 11:00:00+05:30,521.2,521.2,521.2,521.2,5300.0,23554.2,23562.55,23551.65,23554.05
2024-11-14 11:01:00+05:30,510.4,510.4,510.4,510.4,5350.0,23554.65,23554.65,23538.05,23541.85
2024-11-14 11:02:00+05:30,503.05,505.8,503.05,505.8,5475.0,23541.2,23543.7,23537.65,23540.25
2024-11-14 11:03:00+05:30,505.45,505.45,503.75,503.75,5600.0,23541.05,23544.8,23536.1,23538.75
2024-11-14 11:04:00+05:30,500.15,500.15,500.15,500.15,5625.0,23537.35,23539.95,23530.95,23536.4
2024-11-14 11:05:00+05:30,496.5,497.15,495.0,495.0,5825.0,23536.25,23541.1,23524.0,23524.0
2024-11-14 11:06:00+05:30,490.95,492.1,482.9,482.9,6150.0,23526.75,23527.3,23509.75,23523.1
2024-11-14 11:07:00+05:30,484.2,485.4,483.65,484.0,6425.0,23522.2,23522.2,23511.15,23511.15
2024-11-14 11:08:00+05:30,482.0,483.4,475.55,478.55,8075.0,23511.4,23515.7,23505.35,23511.3
2024-11-14 11:09:00+05:30,480.15,490.4,480.15,490.4,8675.0,23510.1,23524.55,23509.85,23520.9
2024-11-14 11:10:00+05:30,488.7,488.7,484.65,485.2,9150.0,23521.7,23522.0,23511.25,23515.3
2024-11-14 11:11:00+05:30,485.55,486.2,483.0,483.15,9525.0,23514.4,23518.05,23507.8,23509.6
2024-11-14 11:12:00+05:30,478.05,478.5,469.8,469.8,10250.0,23506.95,23509.5,23498.3,23498.3
2024-11-14 11:13:00+05:30,469.3,469.3,460.75,460.75,11200.0,23498.85,23501.8,23486.7,23489.7
2024-11-14 11:14:00+05:30,461.45,466.7,461.45,461.85,11725.0,23491.5,23499.65,23489.9,23490.9
2024-11-14 11:15:00+05:30,461.15,464.55,461.15,463.3,17500.0,23492.0,23497.05,23490.25,23493.85
2024-11-14 11:16:00+05:30,463.0,478.75,461.0,474.05,21150.0,23493.9,23512.05,23492.6,23505.7
2024-11-14 11:17:00+05:30,472.5,475.25,471.85,475.25,21300.0,23506.8,23510.5,23502.95,23508.75
2024-11-14 11:18:00+05:30,476.45,476.85,476.45,476.85,21475.0,23509.1,23511.15,23502.45,23511.05
2024-11-14 11:19:00+05:30,481.6,481.6,481.6,481.6,21725.0,23511.3,23516.05,23504.85,23508.05
2024-11-14 11:20:00+05:30,476.55,476.55,469.8,472.1,21925.0,23509.05,23509.05,23497.85,23500.55
2024-11-14 11:21:00+05:30,469.95,470.9,469.3,470.9,22800.0,23500.65,23503.8,23495.25,23502.6
2024-11-14 11:22:00+05:30,474.75,479.0,474.75,478.0,24950.0,23503.05,23513.9,23502.5,23507.7
2024-11-14 11:23:00+05:30,475.9,475.9,475.9,475.9,24975.0,23508.25,23509.7,23500.7,23503.4
2024-11-14 11:24:00+05:30,475.8,475.8,475.8,475.8,25000.0,23504.65,23509.35,23502.3,23506.75
2024-11-14 11:25:00+05:30,478.0,478.0,478.0,478.0,25025.0,23507.3,23512.65,23504.45,23504.95
2024-11-14 11:26:00+05:30,475.8,475.8,471.0,474.05,25625.0,23505.0,23507.5,23497.95,23504.3
2024-11-14 11:27:00+05:30,474.2,476.6,471.85,476.6,25800.0,23504.85,23510.35,23500.1,23508.5
2024-11-14 11:28:00+05:30,479.4,480.0,479.4,480.0,25850.0,23508.15,23517.0,23506.6,23507.7
2024-11-14 11:29:00+05:30,479.85,480.3,478.85,478.85,25975.0,23508.3,23513.5,23506.25,23509.25
2024-11-14 11:30:00+05:30,473.4,473.4,473.4,473.4,26025.0,23509.45,23511.4,23501.65,23501.65
2024-11-14 11:31:00+05:30,470.5,471.45,467.4,467.4,26275.0,23502.7,23503.1,23497.0,23501.85
2024-11-14 11:32:00+05:30,470.55,472.9,470.55,472.15,26775.0,23503.4,23507.05,23497.75,23501.85
2024-11-14 11:33:00+05:30,473.15,473.15,473.15,473.15,26800.0,23501.75,23511.55,23501.75,23508.9
2024-11-14 11:35:00+05:30,486.55,492.75,486.15,486.25,27125.0,23522.0,23525.0,23515.3,23517.2
2024-11-14 11:37:00+05:30,475.4,475.8,475.25,475.8,27250.0,23514.35,23514.5,23505.85,23508.5
2024-11-14 11:38:00+05:30,474.0,474.65,473.7,474.65,27400.0,23508.55,23508.65,23501.45,23507.0
2024-11-14 11:39:00+05:30,475.85,475.85,475.85,475.85,27425.0,23507.45,23511.05,23505.7,23507.75
2024-11-14 11:41:00+05:30,480.5,480.5,480.5,480.5,27475.0,23510.95,23518.75,23509.6,23518.75
2024-11-14 11:43:00+05:30,480.05,480.05,480.05,480.05,27550.0,23516.65,23516.85,23511.6,23512.85
2024-11-14 11:47:00+05:30,481.0,481.0,481.0,481.0,27650.0,23517.2,23517.8,23507.2,23510.9
2024-11-14 11:51:00+05:30,479.65,479.65,479.65,479.65,27675.0,23517.4,23519.25,23511.1,23514.65
2024-11-14 11:52:00+05:30,478.85,478.85,474.2,474.2,27750.0,23513.65,23516.3,23505.45,23507.95
2024-11-14 11:53:00+05:30,471.2,475.45,471.2,475.45,27975.0,23508.1,23515.6,23499.05,23514.8
2024-11-14 11:54:00+05:30,473.3,473.3,473.2,473.2,30975.0,23514.25,23515.55,23508.05,23510.45
2024-11-14 11:55:00+05:30,472.1,472.45,469.15,471.3,34250.0,23509.95,23512.1,23504.85,23512.1
2024-11-14 11:56:00+05:30,474.2,477.35,472.15,476.85,37175.0,23511.75,23515.0,23508.6,23514.25
2024-11-14 11:57:00+05:30,477.6,478.2,476.65,478.2,38825.0,23515.75,23516.55,23512.7,23516.3
2024-11-14 11:58:00+05:30,480.05,486.6,480.05,481.5,41200.0,23516.25,23526.55,23513.85,23520.25
2024-11-14 11:59:00+05:30,483.8,490.95,483.8,490.95,41550.0,23521.15,23530.15,23516.6,23527.75
2024-11-14 12:00:00+05:30,495.1,495.1,493.65,493.65,41775.0,23527.55,23532.15,23524.55,23528.6
2024-11-14 12:01:00+05:30,494.25,494.25,490.5,490.5,41950.0,23528.9,23529.2,23520.65,23521.85
2024-11-14 12:02:00+05:30,486.5,486.5,486.5,486.5,41975.0,23522.0,23525.0,23519.15,23521.35
2024-11-14 12:03:00+05:30,488.2,488.2,486.7,486.7,42050.0,23520.7,23524.55,23519.7,23520.45
2024-11-14 12:04:00+05:30,486.95,489.1,486.95,488.45,42625.0,23520.75,23525.85,23520.3,23524.95
2024-11-14 12:05:00+05:30,491.05,491.7,491.05,491.7,42700.0,23525.25,23527.35,23521.05,23527.35
2024-11-14 12:06:00+05:30,503.0,503.0,503.0,503.0,42750.0,23527.5,23539.7,23526.9,23536.15
2024-11-14 12:07:00+05:30,499.0,500.1,499.0,500.1,42800.0,23536.0,23537.8,23527.7,23529.65
2024-11-14 12:09:00+05:30,499.65,499.65,498.95,498.95,42875.0,23532.75,23536.65,23530.1,23531.95
2024-11-14 12:10:00+05:30,501.25,501.9,501.25,501.9,43050.0,23532.6,23537.5,23532.5,23535.6
2024-11-14 12:11:00+05:30,501.4,502.3,501.4,501.7,43225.0,23535.75,23538.15,23532.25,23533.25
2024-11-14 12:12:00+05:30,498.55,508.3,498.55,508.3,43350.0,23533.5,23544.05,23532.5,23543.05
2024-11-14 12:14:00+05:30,535.95,535.95,530.65,530.65,43450.0,23547.55,23568.65,23546.85,23562.9
2024-11-14 12:15:00+05:30,520.0,520.0,520.0,520.0,43475.0,23562.7,23563.85,23547.55,23555.45
2024-11-14 12:16:00+05:30,507.15,507.15,507.15,507.15,,23555.7,23555.7,23547.5,23548.05
2024-11-14 12:17:00+05:30,511.45,511.45,511.45,511.45,43525.0,23548.6,23555.6,23547.6,23554.7
2024-11-14 12:21:00+05:30,496.1,498.95,496.1,498.8,43700.0,23533.3,23537.75,23530.6,23537.75
2024-11-14 12:22:00+05:30,501.2,502.2,499.95,502.2,44050.0,23536.65,23543.3,23532.2,23534.6
2024-11-14 12:23:00+05:30,499.1,500.95,499.1,500.9,44850.0,23533.45,23541.45,23533.45,23540.15
2024-11-14 12:24:00+05:30,500.55,500.55,496.6,497.35,45200.0,23539.8,23540.55,23534.2,23534.75
2024-11-14 12:25:00+05:30,496.85,496.95,492.05,495.5,47400.0,23533.9,23536.1,23529.4,23531.8
2024-11-14 12:26:00+05:30,495.2,496.3,493.7,496.1,50125.0,23530.55,23535.4,23528.15,23535.05
2024-11-14 12:27:00+05:30,495.8,497.4,493.8,494.95,51700.0,23534.8,23536.4,23528.9,23533.9
2024-11-14 12:28:00+05:30,494.75,494.75,490.1,490.7,54050.0,23533.65,23534.4,23527.7,23530.9
2024-11-14 12:29:00+05:30,490.8,490.8,489.35,489.35,54350.0,23531.1,23533.35,23526.4,23528.35
2024-11-14 12:30:00+05:30,484.05,484.1,484.0,484.0,55075.0,23529.05,23529.95,23522.7,23528.55
2024-11-14 12:31:00+05:30,482.1,482.1,479.9,480.25,55175.0,23528.65,23528.95,23516.9,23522.4
2024-11-14 12:32:00+05:30,480.15,480.15,480.15,480.15,55250.0,23522.9,23530.6,23519.15,23529.05
2024-11-14 12:35:00+05:30,479.0,480.0,479.0,480.0,55300.0,23522.5,23525.35,23518.6,23524.3
2024-11-14 12:37:00+05:30,472.05,472.05,472.05,472.05,55325.0,23520.4,23521.2,23514.45,23515.3
2024-11-14 12:39:00+05:30,473.1,475.0,473.1,475.0,55650.0,23516.8,23523.8,23514.4,23523.6
2024-11-14 12:41:00+05:30,485.0,485.0,485.0,485.0,55725.0,23520.9,23529.1,23520.2,23526.8
2024-11-14 12:42:00+05:30,479.55,480.3,479.35,479.7,58225.0,23527.3,23527.3,23519.4,23522.85
2024-11-14 12:43:00+05:30,479.55,482.0,479.15,479.15,59300.0,23523.05,23526.2,23520.65,23522.6
2024-11-14 12:45:00+05:30,475.95,475.95,475.95,475.95,59350.0,23521.6,23523.75,23518.65,23522.65
2024-11-14 12:46:00+05:30,476.6,476.6,476.6,476.6,59475.0,23521.95,23526.45,23520.65,23526.15
2024-11-14 12:47:00+05:30,479.45,479.45,479.45,479.45,59725.0,23526.1,23528.35,23522.0,23525.0
2024-11-14 12:48:00+05:30,478.0,479.7,478.0,479.7,59875.0,23524.8,23527.55,23521.25,23527.15
2024-11-14 12:49:00+05:30,483.8,483.8,483.0,483.0,59950.0,23526.7,23532.05,23522.7,23529.05
2024-11-14 12:51:00+05:30,479.15,479.15,479.15,479.15,60200.0,23525.7,23527.4,23522.25,23525.9
2024-11-14 12:53:00+05:30,486.4,497.65,486.4,497.65,60775.0,23536.6,23543.95,23531.8,23543.0
2024-11-14 12:54:00+05:30,494.55,497.6,494.55,497.6,61350.0,23543.45,23550.2,23537.3,23547.25
2024-11-14 13:01:00+05:30,494.8,494.8,494.8,494.8,61375.0,23541.5,23547.35,23536.8,23544.15
2024-11-14 13:02:00+05:30,497.6,497.6,497.6,497.6,61525.0,23544.8,23546.95,23539.4,23543.7
2024-11-14 13:08:00+05:30,490.75,490.75,490.75,490.75,61650.0,23543.95,23543.95,23539.4,23542.8
2024-11-14 13:10:00+05:30,494.1,494.1,494.1,494.1,61675.0,23546.8,23552.05,23542.3,23550.6
2024-11-14 13:16:00+05:30,503.0,503.0,502.8,502.8,61750.0,23558.0,23558.95,23553.15,23558.25
2024-11-14 13:17:00+05:30,502.0,502.0,502.0,502.0,61825.0,23558.7,23559.0,23550.65,23552.8
2024-11-14 13:23:00+05:30,491.65,491.65,491.65,491.65,61850.0,23548.7,23555.55,23545.65,23554.4
2024-11-14 13:26:00+05:30,510.0,510.5,510.0,510.5,61975.0,23561.25,23565.25,23558.55,23565.25
2024-11-14 13:27:00+05:30,513.25,513.25,513.25,513.25,62025.0,23565.4,23570.8,23564.25,23565.45
2024-11-14 13:28:00+05:30,518.95,519.0,518.95,519.0,62200.0,23565.65,23568.65,23563.2,23566.5
2024-11-14 13:29:00+05:30,511.45,511.45,511.45,511.45,62250.0,23565.75,23566.05,23558.5,23559.95
2024-11-14 13:32:00+05:30,489.85,489.85,489.85,489.85,63375.0,23551.25,23551.25,23535.4,23539.4
2024-11-14 13:33:00+05:30,491.05,491.05,491.05,491.05,63625.0,23539.85,23543.75,23536.9,23541.85
2024-11-14 13:34:00+05:30,490.0,490.0,490.0,490.0,63650.0,23542.05,23542.05,23533.8,23537.1
2024-11-14 13:35:00+05:30,490.85,490.85,490.85,490.85,63825.0,23536.85,23538.9,23533.8,23537.0
2024-11-14 13:43:00+05:30,475.75,476.35,475.75,476.35,63900.0,23525.15,23526.75,23520.15,23522.05
2024-11-14 13:44:00+05:30,475.9,475.9,475.9,475.9,64000.0,23521.55,23525.15,23520.15,23524.45
2024-11-14 13:45:00+05:30,478.0,478.0,478.0,478.0,64100.0,23524.3,23527.3,23521.75,23524.05
2024-11-14 13:46:00+05:30,477.15,480.3,477.15,480.3,64300.0,23523.1,23531.65,23520.8,23530.35
2024-11-14 13:47:00+05:30,483.5,483.5,483.5,483.5,64400.0,23529.9,23531.35,23524.3,23525.95
2024-11-14 13:48:00+05:30,478.65,478.65,478.65,478.65,64500.0,23526.4,23526.5,23516.1,23519.8
2024-11-14 13:54:00+05:30,475.0,475.0,475.0,475.0,64525.0,23521.95,23524.65,23518.6,23524.65
2024-11-14 13:55:00+05:30,481.95,481.95,481.95,481.95,64750.0,23524.25,23532.55,23522.25,23531.3
2024-11-14 13:58:00+05:30,485.0,485.0,485.0,485.0,64975.0,23526.9,23533.85,23526.35,23531.95
2024-11-14 14:01:00+05:30,487.95,487.95,487.95,487.95,65000.0,23538.85,23539.4,23534.85,23537.9
2024-11-14 14:03:00+05:30,494.5,494.5,494.5,494.5,65025.0,23544.15,23550.7,23542.2,23544.75
2024-11-14 14:04:00+05:30,488.7,488.7,488.7,488.7,65325.0,23544.5,23546.2,23540.45,23545.8
2024-11-14 14:07:00+05:30,480.0,480.0,480.0,480.0,65350.0,23542.05,23542.7,23533.5,23535.9
2024-11-14 14:14:00+05:30,491.45,491.7,491.45,491.7,69125.0,23547.15,23548.65,23543.4,23548.65
2024-11-14 14:16:00+05:30,488.7,488.7,488.7,488.7,69350.0,23548.95,23549.25,23542.7,23542.7
2024-11-14 14:17:00+05:30,479.75,479.75,479.75,479.75,69550.0,23542.15,23542.15,23531.1,23541.4
2024-11-14 14:18:00+05:30,489.3,489.3,489.3,489.3,69675.0,23542.2,23544.25,23538.85,23544.25
2024-11-14 14:22:00+05:30,486.15,486.85,486.15,486.85,70675.0,23541.75,23545.55,23538.4,23539.85
2024-11-14 14:23:00+05:30,483.5,487.0,483.5,487.0,70725.0,23540.0,23540.3,23532.7,23538.4
