DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 13:57:00+05:30,17.8,17.9,17.45,17.5,448325,23713.9,23721.0,23713.25,23716.15
2024-11-13 13:58:00+05:30,18.05,18.6,18.05,18.6,449350,23717.75,23718.6,23702.05,23702.65
2024-11-13 13:59:00+05:30,19.05,19.05,18.85,18.85,450200,23700.5,23702.8,23695.6,23698.65
2024-11-13 14:00:00+05:30,18.45,18.45,18.15,18.15,450775,23698.9,23706.35,23693.2,23705.85
2024-11-13 14:01:00+05:30,18.2,18.2,18.2,18.2,450800,23705.9,23706.55,23695.6,23701.2
2024-11-13 14:02:00+05:30,18.3,18.3,17.85,17.85,452025,23701.65,23706.55,23697.8,23706.55
2024-11-13 14:03:00+05:30,17.3,17.65,17.3,17.65,452450,23706.05,23708.8,23683.85,23683.85
2024-11-13 14:04:00+05:30,19.4,19.45,19.1,19.25,456675,23683.55,23684.1,23675.0,23677.75
2024-11-13 14:05:00+05:30,19.2,19.5,19.1,19.35,457225,23676.7,23679.9,23669.8,23675.05
2024-11-13 14:06:00+05:30,19.4,19.45,18.8,18.8,457675,23674.1,23687.7,23673.05,23685.9
2024-11-13 14:07:00+05:30,18.85,18.95,18.6,18.6,460875,23686.2,23688.75,23683.05,23687.75
2024-11-13 14:08:00+05:30,18.3,18.3,18.3,18.3,461175,23688.25,23692.8,23685.65,23687.8
2024-11-13 14:10:00+05:30,19.25,19.25,19.25,19.25,461200,23674.8,23674.8,23662.85,23669.05
2024-11-13 14:11:00+05:30,19.15,19.7,19.15,19.55,463850,23668.3,23670.45,23653.0,23655.85
2024-11-13 14:12:00+05:30,19.6,21.2,19.6,21.05,465525,23657.1,23658.05,23641.0,23644.4
2024-11-13 14:13:00+05:30,20.95,21.15,20.65,21.15,466800,23645.35,23650.45,23643.7,23645.25
2024-11-13 14:14:00+05:30,21.05,21.05,19.95,19.95,468350,23645.6,23657.7,23642.8,23656.15
2024-11-13 14:15:00+05:30,20.2,20.85,19.75,20.0,475675,23656.65,23658.9,23647.1,23652.05
2024-11-13 14:16:00+05:30,20.55,20.65,20.3,20.35,477350,23652.7,23652.7,23643.4,23648.55
2024-11-13 14:17:00+05:30,20.45,21.2,20.35,20.95,478775,23650.2,23650.2,23635.9,23639.65
2024-11-13 14:18:00+05:30,20.65,21.0,20.4,21.0,479850,23641.4,23646.8,23639.0,23642.8
2024-11-13 14:19:00+05:30,21.2,21.2,20.55,20.55,481025,23643.65,23646.35,23636.8,23643.55
2024-11-13 14:20:00+05:30,21.0,21.9,20.9,21.9,482975,23644.3,23644.6,23625.4,23625.9
2024-11-13 14:21:00+05:30,22.0,22.65,21.9,22.5,485400,23626.15,23626.9,23617.35,23620.65
2024-11-13 14:22:00+05:30,22.65,22.7,21.7,22.1,488700,23621.2,23625.1,23615.55,23621.15
2024-11-13 14:23:00+05:30,22.45,22.75,22.0,22.15,492700,23621.0,23621.6,23615.1,23618.9
2024-11-13 14:24:00+05:30,22.2,22.4,21.6,22.25,495500,23620.1,23624.15,23612.9,23612.9
2024-11-13 14:25:00+05:30,22.85,23.1,22.45,22.8,501700,23614.15,23617.85,23609.45,23617.4
2024-11-13 14:26:00+05:30,22.7,23.5,22.1,23.2,507700,23616.75,23620.45,23611.7,23612.15
2024-11-13 14:27:00+05:30,23.05,25.5,23.05,24.25,521225,23613.15,23627.05,23608.2,23626.0
2024-11-13 14:28:00+05:30,24.45,24.9,24.2,24.35,526825,23625.85,23625.85,23618.6,23621.8
2024-11-13 14:29:00+05:30,24.2,26.6,24.2,26.6,530425,23622.55,23622.55,23596.9,23598.95
2024-11-13 14:30:00+05:30,27.0,28.05,26.45,28.05,534325,23596.85,23606.75,23590.5,23590.95
2024-11-13 14:31:00+05:30,28.0,28.5,26.75,26.75,539050,23590.75,23596.7,23583.6,23595.95
2024-11-13 14:32:00+05:30,26.65,27.8,26.5,27.75,540225,23595.85,23597.35,23585.95,23586.35
2024-11-13 14:33:00+05:30,27.85,28.75,27.85,28.3,544725,23586.5,23586.85,23574.85,23578.05
2024-11-13 14:34:00+05:30,28.8,30.35,28.8,29.8,550450,23578.85,23580.35,23570.7,23575.9
2024-11-13 14:35:00+05:30,30.0,31.5,28.8,28.9,558750,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:36:00+05:30,30.05,30.1,29.35,29.85,561250,23575.65,23577.55,23571.3,23573.9
2024-11-13 14:37:00+05:30,29.5,30.15,28.2,28.2,565275,23573.65,23577.95,23567.25,23576.9
2024-11-13 14:38:00+05:30,28.35,29.2,27.05,27.05,567525,23577.8,23584.7,23573.15,23584.45
2024-11-13 14:39:00+05:30,27.4,28.0,27.4,27.7,568600,23584.8,23593.4,23582.0,23593.4
2024-11-13 14:40:00+05:30,26.85,27.85,26.15,27.85,572800,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,28.3,30.15,28.3,30.15,575875,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:42:00+05:30,29.55,29.6,28.35,28.35,578700,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:43:00+05:30,28.1,28.95,28.1,28.65,580675,23569.55,23570.95,23560.05,23564.85
2024-11-13 14:44:00+05:30,28.4,29.0,28.2,28.7,583075,23564.75,23567.35,23560.35,23560.75
2024-11-13 14:45:00+05:30,29.05,30.35,28.95,30.3,588100,23561.45,23561.45,23545.75,23551.7
2024-11-13 14:46:00+05:30,29.9,29.9,26.8,27.0,589075,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:47:00+05:30,27.05,28.2,27.05,27.4,591175,23569.65,23569.65,23549.85,23559.3
2024-11-13 14:48:00+05:30,27.3,27.4,26.4,27.05,593725,23559.25,23569.5,23557.25,23567.0
2024-11-13 14:49:00+05:30,27.9,28.35,26.5,26.8,595775,23567.35,23567.45,23560.05,23564.1
2024-11-13 14:50:00+05:30,26.55,28.0,26.35,27.9,598025,23564.4,23569.1,23556.7,23558.7
2024-11-13 14:51:00+05:30,27.85,28.7,27.7,28.7,598850,23559.15,23560.25,23549.05,23549.55
2024-11-13 14:52:00+05:30,28.6,29.05,28.4,29.05,601675,23550.05,23559.85,23548.1,23553.85
2024-11-13 14:53:00+05:30,29.0,29.2,25.7,25.75,606225,23554.95,23586.75,23553.7,23572.55
2024-11-13 14:54:00+05:30,25.9,26.25,25.75,25.9,607575,23575.5,23583.35,23572.15,23581.55
2024-11-13 14:55:00+05:30,26.0,26.55,25.75,26.35,611175,23581.7,23583.0,23571.6,23571.6
2024-11-13 14:56:00+05:30,26.15,27.65,26.0,26.35,613050,23572.95,23574.5,23554.05,23561.5
2024-11-13 14:57:00+05:30,26.2,26.5,25.8,26.5,616500,23561.55,23568.55,23554.45,23559.5
2024-11-13 14:58:00+05:30,26.75,26.85,26.6,26.7,617075,23558.05,23564.2,23554.8,23556.75
2024-11-13 14:59:00+05:30,26.65,26.65,26.4,26.4,618900,23555.9,23559.35,23552.85,23557.6
2024-11-13 15:00:00+05:30,26.3,28.05,26.15,27.8,630325,23560.25,23570.0,23539.0,23541.3
2024-11-13 15:01:00+05:30,28.0,28.7,27.45,28.2,632275,23540.35,23549.5,23538.55,23546.0
2024-11-13 15:02:00+05:30,27.8,29.4,27.8,29.3,640850,23546.65,23551.0,23535.3,23537.2
2024-11-13 15:03:00+05:30,29.55,30.0,28.9,29.2,655150,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:04:00+05:30,29.0,30.05,28.2,29.35,665150,23526.55,23532.2,23511.2,23517.95
2024-11-13 15:05:00+05:30,29.6,30.2,29.2,29.5,667300,23517.55,23519.45,23509.85,23513.45
2024-11-13 15:06:00+05:30,29.95,29.95,29.1,29.4,672450,23514.4,23516.6,23512.95,23514.85
2024-11-13 15:07:00+05:30,29.2,29.2,27.25,27.7,675125,23515.1,23533.3,23513.5,23532.5
2024-11-13 15:08:00+05:30,28.5,29.25,27.75,27.8,682825,23531.85,23532.95,23524.45,23530.5
2024-11-13 15:09:00+05:30,27.95,27.95,26.7,27.15,689200,23531.15,23541.6,23526.65,23541.6
2024-11-13 15:10:00+05:30,27.65,28.4,27.05,27.05,694525,23539.75,23547.0,23536.95,23540.3
2024-11-13 15:11:00+05:30,27.2,28.15,27.15,27.6,702900,23540.55,23547.65,23540.1,23544.15
2024-11-13 15:12:00+05:30,27.8,28.5,27.3,27.95,706275,23545.1,23550.4,23540.7,23541.95
2024-11-13 15:13:00+05:30,27.9,28.3,27.9,28.3,706650,23542.55,23547.1,23541.85,23544.55
2024-11-13 15:14:00+05:30,28.95,29.15,28.1,28.1,708700,23543.75,23544.2,23540.0,23543.8
2024-11-13 15:15:00+05:30,27.75,28.25,25.75,25.75,714225,23544.95,23565.8,23544.95,23565.8
2024-11-13 15:16:00+05:30,25.6,26.6,25.25,26.6,723275,23566.75,23578.05,23562.8,23563.45
2024-11-13 15:17:00+05:30,26.85,27.3,25.55,25.55,727850,23563.3,23569.9,23560.0,23569.9
2024-11-13 15:18:00+05:30,25.45,25.65,25.0,25.0,732400,23570.45,23574.1,23567.9,23572.95
2024-11-13 15:19:00+05:30,24.95,24.95,23.8,23.85,735075,23573.8,23585.1,23573.0,23585.1
2024-11-13 15:20:00+05:30,23.95,24.0,23.35,23.7,748225,23584.85,23589.3,23583.85,23588.45
2024-11-13 15:21:00+05:30,23.75,24.95,23.75,24.65,763325,23587.45,23589.5,23584.8,23589.5
2024-11-13 15:22:00+05:30,24.4,25.15,24.4,24.5,765925,23588.4,23593.1,23588.2,23593.1
2024-11-13 15:23:00+05:30,24.6,24.65,24.3,24.5,778175,23593.5,23598.75,23593.2,23596.2
2024-11-13 15:24:00+05:30,24.4,24.4,23.6,23.6,779975,23595.3,23603.75,23595.3,23603.75
2024-11-13 15:25:00+05:30,23.4,23.4,22.45,22.45,783350,23604.0,23614.85,23603.05,23613.8
2024-11-13 15:26:00+05:30,22.2,22.9,22.2,22.9,789950,23614.45,23618.85,23613.25,23615.1
2024-11-13 15:27:00+05:30,23.05,23.3,23.0,23.25,791000,23614.5,23618.8,23612.4,23613.05
2024-11-13 15:28:00+05:30,23.5,24.85,23.5,24.85,794400,23613.25,23614.1,23601.25,23602.5
2024-11-13 15:29:00+05:30,24.95,25.15,24.55,25.15,794675,23604.2,23604.2,23594.3,23602.9
2024-11-14 09:15:00+05:30,28.0,28.0,23.05,25.35,2850,23542.15,23643.55,23542.15,23599.75
2024-11-14 09:16:00+05:30,26.05,26.75,25.1,26.4,10775,23599.55,23599.55,23581.45,23588.8
2024-11-14 09:17:00+05:30,26.55,27.55,25.7,25.9,13100,23587.45,23593.85,23569.55,23589.2
2024-11-14 09:18:00+05:30,26.15,27.25,25.65,26.7,17850,23589.4,23594.4,23573.6,23579.05
2024-11-14 09:19:00+05:30,26.45,26.55,25.45,25.65,25175,23582.2,23612.0,23582.2,23606.05
2024-11-14 09:20:00+05:30,25.1,26.85,25.1,26.5,33150,23604.9,23607.35,23578.3,23578.5
2024-11-14 09:21:00+05:30,27.5,29.4,27.0,29.4,50425,23580.1,23583.25,23558.4,23567.05
2024-11-14 09:22:00+05:30,30.0,30.15,26.5,26.55,63625,23565.7,23602.2,23559.55,23599.8
2024-11-14 09:23:00+05:30,26.35,26.75,26.2,26.2,68775,23601.7,23606.5,23591.1,23599.9
2024-11-14 09:24:00+05:30,25.8,26.0,24.25,24.7,76100,23599.55,23624.1,23599.55,23615.1
2024-11-14 09:25:00+05:30,24.6,24.7,23.75,24.5,80025,23614.5,23623.3,23607.1,23620.65
2024-11-14 09:26:00+05:30,24.7,24.9,24.2,24.65,83900,23619.75,23619.75,23596.65,23604.25
2024-11-14 09:27:00+05:30,24.45,24.45,23.2,23.8,89800,23603.9,23608.8,23595.85,23600.95
2024-11-14 09:28:00+05:30,23.9,25.75,23.9,24.95,95600,23601.05,23601.05,23578.75,23583.75
2024-11-14 09:29:00+05:30,25.0,25.4,24.3,24.55,98800,23584.05,23587.65,23572.65,23581.6
2024-11-14 09:30:00+05:30,24.8,24.9,23.25,24.2,101225,23581.2,23592.8,23576.05,23577.4
2024-11-14 09:31:00+05:30,24.05,24.05,22.4,23.0,107775,23578.35,23600.65,23578.3,23584.95
2024-11-14 09:32:00+05:30,23.05,23.7,22.55,23.6,109925,23584.5,23593.55,23576.95,23586.7
2024-11-14 09:33:00+05:30,23.8,24.1,22.7,23.25,111925,23584.95,23595.4,23575.35,23586.7
2024-11-14 09:34:00+05:30,22.7,22.8,21.9,22.8,113800,23586.15,23603.05,23584.85,23586.55
2024-11-14 09:35:00+05:30,23.8,23.8,23.0,23.2,115350,23587.55,23590.65,23577.4,23582.4
2024-11-14 09:36:00+05:30,23.55,23.75,22.1,23.1,117600,23582.6,23600.6,23578.95,23589.15
2024-11-14 09:37:00+05:30,23.5,23.75,22.25,22.35,136525,23590.05,23591.4,23581.3,23585.1
2024-11-14 09:38:00+05:30,22.65,22.75,21.5,22.05,138300,23585.0,23596.1,23576.05,23585.2
2024-11-14 09:39:00+05:30,22.2,22.2,21.2,21.55,140400,23588.0,23591.85,23582.7,23587.05
2024-11-14 09:40:00+05:30,21.4,22.15,21.4,21.4,148000,23587.85,23588.4,23573.95,23582.3
2024-11-14 09:41:00+05:30,21.45,27.2,21.15,27.15,168525,23581.85,23593.5,23515.1,23515.1
2024-11-14 09:42:00+05:30,27.5,28.8,24.15,24.15,194900,23509.95,23557.45,23502.55,23556.0
2024-11-14 09:43:00+05:30,24.25,25.45,23.6,24.05,216925,23557.85,23572.3,23550.55,23572.3
2024-11-14 09:44:00+05:30,23.6,24.1,22.75,23.35,222725,23570.95,23584.05,23564.5,23575.05
2024-11-14 09:45:00+05:30,22.85,24.25,22.85,23.65,228225,23575.15,23577.1,23563.55,23574.45
2024-11-14 09:46:00+05:30,23.45,24.3,22.15,22.8,235250,23573.9,23595.3,23558.8,23589.05
2024-11-14 09:47:00+05:30,22.5,22.8,21.65,21.9,238325,23588.95,23597.9,23586.35,23588.7
2024-11-14 09:48:00+05:30,22.25,22.9,21.85,22.9,240075,23588.5,23591.95,23574.5,23575.1
2024-11-14 09:49:00+05:30,22.85,23.2,21.9,22.55,245650,23575.5,23585.45,23570.55,23573.85
2024-11-14 09:50:00+05:30,22.9,23.25,22.35,22.45,248250,23572.35,23578.35,23565.35,23578.05
2024-11-14 09:51:00+05:30,22.35,23.5,22.35,22.5,264000,23578.15,23578.65,23565.05,23570.75
2024-11-14 09:52:00+05:30,21.9,23.55,21.9,23.45,269600,23570.2,23579.25,23563.55,23566.4
2024-11-14 09:53:00+05:30,23.35,23.75,22.9,23.0,271700,23566.0,23572.75,23560.65,23572.1
2024-11-14 09:54:00+05:30,22.9,22.95,22.35,22.85,273075,23571.45,23585.25,23571.45,23572.55
2024-11-14 09:55:00+05:30,22.6,22.6,21.25,21.5,276725,23572.65,23597.85,23572.65,23595.05
2024-11-14 09:56:00+05:30,21.85,21.85,20.8,21.05,282100,23595.5,23606.3,23593.4,23603.55
2024-11-14 09:57:00+05:30,20.8,20.85,20.6,20.7,284600,23602.8,23608.85,23595.25,23596.9
2024-11-14 09:58:00+05:30,21.35,21.65,20.75,20.9,287125,23597.3,23606.2,23594.35,23602.15
2024-11-14 09:59:00+05:30,21.0,21.25,20.8,20.8,289175,23602.1,23603.4,23595.0,23596.65
2024-11-14 10:00:00+05:30,20.95,21.0,18.0,18.45,303750,23597.2,23642.55,23594.9,23641.1
2024-11-14 10:01:00+05:30,18.1,18.6,17.45,17.45,318500,23642.6,23659.15,23633.3,23655.65
2024-11-14 10:02:00+05:30,17.55,18.0,17.15,17.4,334675,23651.05,23657.0,23641.95,23655.95
2024-11-14 10:03:00+05:30,17.35,17.6,16.65,17.15,344350,23657.15,23662.15,23652.95,23657.5
2024-11-14 10:04:00+05:30,16.95,17.05,16.15,16.6,350850,23658.85,23675.6,23651.4,23653.6
2024-11-14 10:05:00+05:30,16.5,16.95,16.05,16.9,355150,23655.4,23663.6,23655.4,23661.2
2024-11-14 10:06:00+05:30,16.45,17.0,16.25,16.3,358700,23661.25,23662.95,23649.1,23655.9
2024-11-14 10:07:00+05:30,16.25,16.4,15.9,16.3,366125,23656.5,23659.7,23640.9,23647.05
2024-11-14 10:08:00+05:30,16.25,16.6,16.0,16.55,369700,23647.25,23648.7,23634.35,23641.1
2024-11-14 10:09:00+05:30,16.7,16.95,16.5,16.6,371875,23635.0,23640.85,23629.75,23634.5
2024-11-14 10:10:00+05:30,16.8,17.9,16.6,17.9,377000,23634.25,23636.9,23620.45,23620.45
2024-11-14 10:11:00+05:30,17.75,17.75,17.25,17.3,381325,23621.9,23623.4,23613.55,23617.15
2024-11-14 10:12:00+05:30,17.15,17.5,17.0,17.0,382425,23617.75,23627.2,23616.95,23626.7
2024-11-14 10:13:00+05:30,16.8,16.8,16.3,16.3,385500,23627.1,23633.8,23625.3,23630.9
2024-11-14 10:14:00+05:30,16.4,17.65,16.4,17.45,389950,23629.3,23629.3,23612.85,23616.9
2024-11-14 10:15:00+05:30,17.35,17.5,17.0,17.05,396225,23617.75,23618.05,23609.3,23615.9
2024-11-14 10:16:00+05:30,17.5,17.85,17.0,17.0,398775,23616.45,23618.05,23608.15,23615.2
2024-11-14 10:17:00+05:30,17.15,18.0,17.15,17.7,401650,23614.65,23618.5,23602.6,23610.05
2024-11-14 10:18:00+05:30,17.3,18.0,17.2,17.7,406125,23608.9,23614.7,23601.65,23611.75
2024-11-14 10:19:00+05:30,17.75,17.8,17.3,17.8,408725,23611.6,23612.2,23600.75,23603.8
2024-11-14 10:20:00+05:30,17.7,18.2,17.65,17.65,410075,23602.75,23610.15,23599.3,23606.7
2024-11-14 10:21:00+05:30,17.5,17.55,16.35,17.55,413400,23606.4,23621.65,23604.85,23608.25
2024-11-14 10:22:00+05:30,17.95,18.1,17.05,17.05,414800,23608.35,23613.15,23600.3,23613.15
2024-11-14 10:23:00+05:30,17.15,17.15,16.95,17.1,416375,23614.05,23619.65,23611.3,23616.7
2024-11-14 10:24:00+05:30,16.95,17.5,16.85,17.45,418300,23617.05,23617.05,23605.8,23606.3
2024-11-14 10:25:00+05:30,17.85,18.25,17.7,18.15,420400,23605.65,23607.75,23587.55,23595.15
2024-11-14 10:26:00+05:30,18.1,18.2,17.2,17.35,422625,23594.95,23608.65,23594.05,23604.7
2024-11-14 10:27:00+05:30,17.4,18.3,17.25,18.0,426475,23605.55,23607.65,23586.75,23590.6
2024-11-14 10:28:00+05:30,18.05,18.6,17.9,18.45,434800,23590.4,23599.05,23590.4,23595.5
2024-11-14 10:29:00+05:30,18.6,18.8,18.5,18.8,439475,23596.7,23596.7,23586.2,23586.5
2024-11-14 10:30:00+05:30,18.7,19.05,18.2,18.3,444050,23587.5,23602.8,23585.05,23599.45
2024-11-14 10:31:00+05:30,17.8,17.9,17.7,17.9,446025,23600.0,23607.0,23597.15,23600.9
2024-11-14 10:32:00+05:30,17.7,18.15,17.65,17.9,449525,23601.65,23607.4,23596.5,23606.9
2024-11-14 10:33:00+05:30,18.1,18.1,17.6,18.0,451550,23605.85,23608.7,23598.95,23599.25
2024-11-14 10:34:00+05:30,17.85,17.85,17.45,17.55,453175,23596.75,23607.95,23595.8,23607.9
2024-11-14 10:35:00+05:30,17.65,18.3,17.5,18.2,456850,23607.25,23610.9,23596.2,23596.65
2024-11-14 10:36:00+05:30,18.4,18.4,18.1,18.1,457350,23595.45,23601.5,23592.65,23599.9
2024-11-14 10:37:00+05:30,17.65,18.05,17.25,17.9,460200,23600.1,23606.95,23590.2,23593.35
2024-11-14 10:38:00+05:30,18.0,18.85,17.7,18.1,464825,23591.7,23597.6,23581.0,23595.0
2024-11-14 10:39:00+05:30,18.2,19.85,18.2,19.2,470600,23594.15,23596.35,23567.4,23573.2
2024-11-14 10:40:00+05:30,19.1,19.2,18.6,18.75,480975,23573.25,23574.6,23568.75,23572.2
2024-11-14 10:41:00+05:30,18.7,18.8,17.85,17.95,483100,23572.25,23590.0,23572.25,23587.2
2024-11-14 10:42:00+05:30,18.05,18.6,17.9,18.5,486250,23587.4,23589.4,23580.15,23581.8
2024-11-14 10:43:00+05:30,18.65,19.55,18.65,19.55,488900,23580.75,23583.9,23577.4,23578.4
2024-11-14 10:44:00+05:30,19.05,19.05,18.2,18.2,490350,23578.55,23590.05,23578.5,23587.65
2024-11-14 10:45:00+05:30,18.1,19.2,18.1,19.2,491550,23588.5,23590.55,23571.6,23572.25
2024-11-14 10:46:00+05:30,18.9,21.35,18.9,19.8,497900,23572.6,23580.2,23561.35,23566.5
2024-11-14 10:47:00+05:30,19.85,19.85,18.7,18.7,502425,23566.65,23583.0,23566.1,23581.95
2024-11-14 10:48:00+05:30,18.6,19.0,18.6,18.6,504225,23582.25,23582.75,23574.15,23579.05
2024-11-14 10:49:00+05:30,18.5,18.8,18.35,18.4,506350,23579.65,23584.7,23575.95,23579.3
2024-11-14 10:50:00+05:30,18.2,18.7,18.2,18.7,508200,23579.8,23582.4,23568.45,23571.55
2024-11-14 10:51:00+05:30,18.5,18.9,18.3,18.7,509875,23571.4,23577.8,23567.15,23570.5
2024-11-14 10:52:00+05:30,18.75,19.25,18.75,19.25,510950,23568.6,23571.6,23564.45,23568.1
2024-11-14 10:53:00+05:30,18.8,20.9,18.8,20.6,520150,23565.95,23569.35,23550.4,23556.3
2024-11-14 10:54:00+05:30,20.55,20.55,19.8,19.8,521300,23556.5,23557.8,23549.55,23552.85
2024-11-14 10:55:00+05:30,19.5,19.85,18.8,18.9,525000,23554.3,23563.3,23550.7,23561.65
2024-11-14 10:56:00+05:30,19.05,19.85,18.95,19.85,529675,23561.4,23563.4,23552.0,23552.0
2024-11-14 10:57:00+05:30,19.9,20.0,19.3,19.3,531325,23552.05,23562.8,23552.05,23558.6
2024-11-14 10:58:00+05:30,19.45,20.3,19.3,19.3,535625,23558.75,23561.15,23547.8,23558.35
2024-11-14 10:59:00+05:30,19.55,19.9,19.5,19.8,537025,23557.05,23560.9,23552.9,23554.1
2024-11-14 11:00:00+05:30,19.75,19.75,18.9,19.1,540200,23554.2,23562.55,23551.65,23554.05
2024-11-14 11:01:00+05:30,19.35,20.85,19.35,20.25,542500,23554.65,23554.65,23538.05,23541.85
2024-11-14 11:02:00+05:30,20.4,20.65,20.15,20.2,544875,23541.2,23543.7,23537.65,23540.25
2024-11-14 11:03:00+05:30,20.1,20.55,20.1,20.45,549025,23541.05,23544.8,23536.1,23538.75
2024-11-14 11:04:00+05:30,20.65,21.0,20.55,20.7,551350,23537.35,23539.95,23530.95,23536.4
2024-11-14 11:05:00+05:30,20.65,21.4,20.3,21.4,558200,23536.25,23541.1,23524.0,23524.0
2024-11-14 11:06:00+05:30,21.3,22.95,21.3,21.8,568100,23526.75,23527.3,23509.75,23523.1
2024-11-14 11:07:00+05:30,22.0,23.35,22.0,23.35,575625,23522.2,23522.2,23511.15,23511.15
2024-11-14 11:08:00+05:30,23.45,24.1,23.0,23.25,585950,23511.4,23515.7,23505.35,23511.3
2024-11-14 11:09:00+05:30,23.1,23.1,21.95,22.2,596600,23510.1,23524.55,23509.85,23520.9
2024-11-14 11:10:00+05:30,22.15,22.2,21.4,21.7,608125,23521.7,23522.0,23511.25,23515.3
2024-11-14 11:11:00+05:30,21.45,22.75,21.45,22.75,610300,23514.4,23518.05,23507.8,23509.6
2024-11-14 11:12:00+05:30,22.85,23.45,22.75,23.45,613850,23506.95,23509.5,23498.3,23498.3
2024-11-14 11:13:00+05:30,23.6,25.0,23.45,24.3,622700,23498.85,23501.8,23486.7,23489.7
2024-11-14 11:14:00+05:30,24.25,24.35,23.25,24.2,627650,23491.5,23499.65,23489.9,23490.9
2024-11-14 11:15:00+05:30,24.0,24.7,23.9,24.55,637775,23492.0,23497.05,23490.25,23493.85
2024-11-14 11:16:00+05:30,24.3,24.4,22.85,23.25,649475,23493.9,23512.05,23492.6,23505.7
2024-11-14 11:17:00+05:30,23.0,23.25,23.0,23.2,650375,23506.8,23510.5,23502.95,23508.75
2024-11-14 11:18:00+05:30,23.1,23.1,22.6,22.6,652500,23509.1,23511.15,23502.45,23511.05
2024-11-14 11:19:00+05:30,22.4,22.45,21.65,21.65,656000,23511.3,23516.05,23504.85,23508.05
2024-11-14 11:20:00+05:30,22.6,23.4,22.6,23.4,658800,23509.05,23509.05,23497.85,23500.55
2024-11-14 11:21:00+05:30,23.5,23.65,23.0,23.65,660300,23500.65,23503.8,23495.25,23502.6
2024-11-14 11:22:00+05:30,23.0,23.1,22.1,22.1,661875,23503.05,23513.9,23502.5,23507.7
2024-11-14 11:23:00+05:30,22.4,22.6,22.3,22.6,663050,23508.25,23509.7,23500.7,23503.4
2024-11-14 11:24:00+05:30,22.45,22.5,21.8,21.8,664500,23504.65,23509.35,23502.3,23506.75
2024-11-14 11:25:00+05:30,21.75,22.0,21.65,22.0,664825,23507.3,23512.65,23504.45,23504.95
2024-11-14 11:26:00+05:30,22.3,22.4,22.2,22.2,665550,23505.0,23507.5,23497.95,23504.3
2024-11-14 11:27:00+05:30,22.1,22.5,22.0,22.0,666200,23504.85,23510.35,23500.1,23508.5
2024-11-14 11:28:00+05:30,21.8,21.8,21.2,21.6,667025,23508.15,23517.0,23506.6,23507.7
2024-11-14 11:29:00+05:30,21.85,21.85,21.05,21.45,668250,23508.3,23513.5,23506.25,23509.25
2024-11-14 11:30:00+05:30,21.6,21.7,21.25,21.5,676550,23509.45,23511.4,23501.65,23501.65
2024-11-14 11:31:00+05:30,21.45,22.0,21.45,21.8,678150,23502.7,23503.1,23497.0,23501.85
2024-11-14 11:32:00+05:30,21.75,21.9,21.7,21.9,680200,23503.4,23507.05,23497.75,23501.85
2024-11-14 11:33:00+05:30,21.6,21.75,21.6,21.65,683025,23501.75,23511.55,23501.75,23508.9
2024-11-14 11:34:00+05:30,21.2,21.2,19.75,19.75,685575,23509.55,23521.2,23507.85,23520.75
2024-11-14 11:35:00+05:30,19.65,19.75,19.4,19.7,686625,23522.0,23525.0,23515.3,23517.2
2024-11-14 11:36:00+05:30,19.8,20.5,19.8,20.5,688575,23518.15,23522.6,23511.7,23512.0
2024-11-14 11:37:00+05:30,20.35,21.3,20.35,21.15,689600,23514.35,23514.5,23505.85,23508.5
2024-11-14 11:38:00+05:30,21.75,22.1,21.75,22.05,692250,23508.55,23508.65,23501.45,23507.0
2024-11-14 11:39:00+05:30,21.8,21.95,21.65,21.95,693625,23507.45,23511.05,23505.7,23507.75
2024-11-14 11:40:00+05:30,22.0,22.0,21.4,21.4,695525,23508.2,23516.1,23506.7,23510.65
2024-11-14 11:41:00+05:30,21.45,21.45,20.55,20.6,697650,23510.95,23518.75,23509.6,23518.75
2024-11-14 11:42:00+05:30,20.15,20.5,19.55,20.45,701000,23518.65,23523.25,23514.85,23515.05
2024-11-14 11:43:00+05:30,20.7,21.1,20.5,21.05,707600,23516.65,23516.85,23511.6,23512.85
2024-11-14 11:44:00+05:30,21.0,21.05,20.65,21.05,709300,23513.1,23516.3,23508.6,23513.4
2024-11-14 11:45:00+05:30,20.95,20.95,20.5,20.5,711425,23513.3,23520.25,23510.3,23518.2
2024-11-14 11:46:00+05:30,20.55,20.7,20.55,20.65,712975,23518.15,23519.4,23511.3,23516.3
2024-11-14 11:47:00+05:30,20.6,21.25,20.6,21.25,714250,23517.2,23517.8,23507.2,23510.9
2024-11-14 11:48:00+05:30,20.95,21.0,20.9,21.0,716200,23511.2,23515.35,23509.35,23513.65
2024-11-14 11:49:00+05:30,20.9,20.9,20.55,20.9,717450,23513.25,23518.6,23513.25,23516.35
2024-11-14 11:50:00+05:30,20.4,20.65,20.4,20.5,721175,23516.6,23520.55,23514.35,23517.35
2024-11-14 11:51:00+05:30,20.85,20.9,20.85,20.9,721475,23517.4,23519.25,23511.1,23514.65
