,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
292,1731038580,774.0,774.0,774.0,774.0,1075.0,24189.65,24189.65,24171.4,24174.0
293,1731038640,773.25,783.95,773.25,783.95,1225.0,24174.65,24189.15,24174.6,24186.35
294,1731038700,792.4,792.4,781.75,782.5,1400.0,24191.0,24194.25,24172.55,24173.9
295,1731038760,761.05,761.05,761.05,761.05,1425.0,24171.1,24172.15,24147.85,24155.85
296,1731038820,760.4,762.05,752.05,762.05,,24155.3,24161.4,24141.2,24155.35
297,1731038880,762.05,762.05,762.05,762.05,1625.0,24153.55,24163.0,24146.4,24161.1
298,1731038940,770.15,770.15,770.15,770.15,1675.0,24160.95,24171.5,24151.85,24153.25
299,1731039000,757.95,757.95,757.95,757.95,1725.0,24153.6,24162.1,24146.45,24159.0
300,1731039180,785.7,785.7,784.0,784.0,1800.0,24191.3,24194.2,24184.35,24186.15
301,1731039240,784.0,784.0,784.0,784.0,1850.0,24185.9,24187.8,24174.55,24183.55
302,1731039420,865.6,865.6,865.6,865.6,,24262.3,24275.2,24253.7,24263.1
303,1731039480,855.35,862.85,847.25,847.25,2050.0,24263.45,24264.5,24248.7,24248.7
304,1731039660,811.8,811.8,811.8,811.8,,24229.95,24230.5,24206.1,24213.45
305,1731039720,811.8,811.8,811.8,811.8,2075.0,24213.25,24226.2,24199.45,24199.7
306,1731040140,792.8,792.8,792.8,792.8,2125.0,24185.2,24196.1,24183.25,24191.85
307,1731040200,792.75,792.75,792.75,792.75,,24192.35,24199.55,24170.85,24173.5
308,1731040260,792.75,792.75,792.75,792.75,2175.0,24171.8,24178.05,24168.0,24169.15
309,1731040320,765.0,765.0,765.0,765.0,,24169.65,24172.35,24159.45,24167.9
310,1731040380,765.0,765.0,765.0,765.0,2225.0,24169.05,24176.9,24167.0,24175.9
311,1731040440,775.8,775.8,775.8,775.8,,24176.05,24177.85,24168.75,24169.6
312,1731040500,775.8,775.8,775.8,775.8,2250.0,24168.9,24172.8,24166.7,24167.9
313,1731040980,796.1,796.1,796.1,796.1,2300.0,24193.6,24211.5,24192.95,24210.8
314,1731041040,788.8,788.8,788.8,788.8,,24210.7,24212.45,24198.65,24201.8
315,1731041100,788.8,788.8,788.8,788.8,2350.0,24202.35,24203.4,24184.65,24192.7
316,1731043860,755.0,755.0,755.0,755.0,,24171.8,24172.7,24161.05,24163.15
317,1731043920,750.65,750.65,750.65,750.65,2375.0,24163.5,24164.35,24159.0,24161.1
318,1731043980,750.65,750.65,750.65,750.65,2400.0,24160.45,24162.35,24155.5,24161.3
319,1731044100,750.0,750.0,750.0,750.0,2425.0,24161.0,24162.2,24156.7,24158.8
320,1731044280,753.3,753.3,753.3,753.3,,24160.3,24166.6,24159.45,24166.6
321,1731044340,753.3,753.3,753.3,753.3,2525.0,24166.35,24166.65,24157.55,24160.25
322,1731044460,753.0,753.3,753.0,753.3,,24163.1,24167.3,24161.2,24167.3
323,1731044520,753.3,753.3,753.3,753.3,2575.0,24166.05,24171.9,24164.55,24167.95
324,1731045720,727.5,727.5,727.5,727.5,,24141.7,24143.6,24139.2,24141.95
325,1731045780,727.5,727.5,727.5,727.5,2625.0,24142.2,24146.35,24140.0,24145.7
326,1731046200,718.4,729.05,718.4,729.05,2650.0,24141.3,24145.65,24137.65,24144.7
327,1731046320,729.05,729.05,729.05,729.05,2700.0,24142.65,24144.95,24140.05,24141.35
328,1731049620,716.05,716.05,716.05,716.05,,24138.4,24142.9,24134.15,24142.9
329,1731049680,716.05,716.05,716.05,716.05,2725.0,24142.75,24144.95,24136.95,24138.4
330,1731050460,717.4,717.4,717.4,717.4,2800.0,24138.1,24139.0,24135.1,24138.1
331,1731051780,752.05,752.05,752.05,752.05,,24160.9,24172.2,24159.2,24165.9
332,1731051840,752.05,752.05,752.05,752.05,2825.0,24166.4,24171.65,24164.55,24169.1
333,1731052140,747.9,747.9,747.9,747.9,,24166.65,24167.85,24159.15,24162.15
334,1731052200,747.9,747.9,747.9,747.9,2875.0,24162.55,24163.75,24157.15,24160.5
335,1731052380,762.6,762.6,762.6,762.6,,24173.3,24176.65,24169.9,24174.3
336,1731052440,762.6,762.6,762.6,762.6,2925.0,24173.7,24174.75,24168.95,24173.1
337,1731052500,765.45,767.25,765.45,767.25,,24173.25,24183.65,24173.2,24182.55
338,1731052560,767.25,767.25,767.25,767.25,3000.0,24182.65,24182.8,24173.05,24174.45
339,1731053160,740.65,740.65,740.65,740.65,3025.0,24161.1,24162.35,24149.75,24149.75
340,1731053700,744.5,744.5,744.5,744.5,,24152.55,24158.7,24152.0,24155.6
341,1731053760,744.5,744.5,744.5,744.5,3050.0,24155.15,24157.7,24150.95,24156.0
342,1731055500,717.4,717.4,717.05,717.05,,24136.6,24136.6,24129.7,24132.8
343,1731055560,717.05,717.05,717.05,717.05,3100.0,24133.6,24138.9,24131.2,24135.55
344,1731055680,718.4,719.7,718.4,719.7,3150.0,24135.4,24136.55,24130.75,24132.1
345,1731055740,716.0,716.0,716.0,716.0,3225.0,24132.0,24133.8,24128.4,24129.8
346,1731055800,716.0,716.0,716.0,716.0,3300.0,24131.35,24134.65,24128.2,24130.5
347,1731055980,712.8,712.8,712.8,712.8,3350.0,24131.7,24134.75,24127.75,24133.25
348,1731056460,713.65,713.65,713.65,713.65,,24135.85,24137.05,24131.35,24134.75
349,1731056520,713.65,713.65,713.65,713.65,3400.0,24133.6,24136.45,24131.25,24134.3
350,1731057120,727.6,727.6,727.6,727.6,,24150.5,24170.45,24147.75,24170.1
351,1731057180,727.6,727.6,727.6,727.6,3425.0,24170.25,24172.3,24165.6,24168.5
352,1731057900,739.0,739.0,739.0,739.0,3450.0,24157.95,24169.3,24157.7,24165.2
353,1731058440,725.0,725.0,725.0,725.0,3550.0,24153.1,24154.0,24141.3,24147.9
354,1731058680,733.0,733.0,733.0,733.0,,24157.2,24162.0,24154.55,24161.25
355,1731058740,733.0,733.0,733.0,733.0,3575.0,24161.55,24162.35,24156.1,24161.85
356,1731058860,731.0,731.0,731.0,731.0,,24159.55,24161.2,24154.35,24158.5
357,1731058920,731.0,731.0,731.0,731.0,3600.0,24159.05,24160.05,24154.35,24157.8
358,1731059220,727.25,727.25,727.25,727.25,,24152.0,24152.0,24144.1,24148.7
359,1731059280,727.25,727.25,727.25,727.25,3625.0,24149.3,24153.8,24141.55,24150.1
360,1731059400,726.95,726.95,726.95,726.95,,24148.55,24151.9,24145.65,24148.1
361,1731059460,729.0,729.0,729.0,729.0,3775.0,24149.15,24153.5,24144.65,24152.25
362,1731059760,716.8,716.8,706.85,706.85,3825.0,24126.5,24126.8,24114.35,24116.8
363,1731059820,707.2,707.2,707.2,707.2,3925.0,24119.15,24122.1,24113.45,24116.7
364,1731296940,630.4,630.4,630.4,630.4,,24046.65,24062.6,24040.3,24061.2
365,1731297000,630.4,630.4,630.4,630.4,75.0,24060.0,24070.85,24049.5,24063.1
366,1731297060,669.75,669.75,669.75,669.75,325.0,24063.8,24106.05,24060.0,24104.3
367,1731297540,663.95,663.95,663.95,663.95,,24087.25,24103.55,24085.7,24099.15
368,1731297600,659.1,659.1,659.1,659.1,400.0,24098.65,24121.7,24097.55,24113.5
369,1731297660,689.8,697.2,689.8,689.85,625.0,24114.8,24145.15,24114.2,24131.9
370,1731297780,692.5,692.5,692.5,692.5,650.0,24127.85,24142.7,24124.75,24142.0
371,1731297840,692.5,692.5,692.5,692.5,675.0,24140.5,24145.5,24135.85,24143.95
372,1731298080,690.4,690.4,690.4,690.4,,24140.15,24140.2,24126.5,24126.75
373,1731298140,690.4,690.4,690.4,690.4,725.0,24125.95,24129.4,24120.8,24124.15
374,1731298260,659.55,659.55,659.55,659.55,975.0,24097.35,24108.55,24097.35,24104.1
375,1731298380,681.9,681.9,681.9,681.9,,24102.7,24128.45,24102.65,24128.4
376,1731298440,712.4,712.4,712.4,712.4,1000.0,24128.3,24150.95,24125.75,24145.7
377,1731298500,712.4,712.4,712.4,712.4,1250.0,24144.4,24146.95,24136.3,24146.45
378,1731299280,728.95,728.95,728.95,728.95,,24172.45,24178.5,24171.4,24174.0
379,1731299400,728.95,728.95,728.95,728.95,1500.0,24158.9,24161.95,24152.6,24155.4
380,1731299700,695.55,695.55,695.55,695.55,,24135.55,24150.7,24133.5,24150.7
381,1731299760,695.55,695.55,695.55,695.55,1525.0,24149.7,24156.5,24148.45,24153.2
382,1731300060,685.55,685.55,685.55,685.55,,24140.15,24141.25,24128.0,24129.85
383,1731300120,685.55,685.55,685.55,685.55,1775.0,24130.1,24132.55,24127.3,24128.3
384,1731300420,672.3,672.3,672.3,672.3,,24116.8,24122.0,24111.8,24121.95
385,1731300480,672.3,672.3,672.3,672.3,1825.0,24122.65,24127.9,24121.2,24123.25
386,1731301140,768.9,768.9,768.9,768.9,,24212.15,24223.85,24211.05,24223.85
387,1731301200,779.0,779.0,779.0,779.0,,24224.8,24232.75,24221.95,24225.15
388,1731301260,779.0,779.0,779.0,779.0,2250.0,24224.1,24239.05,24221.4,24230.6
389,1731301560,790.0,790.0,790.0,790.0,,24225.85,24242.6,24225.4,24235.15
390,1731301620,787.55,787.55,787.55,787.55,2375.0,24234.35,24241.7,24229.15,24236.05
391,1731301740,805.95,805.95,805.95,805.95,,24246.3,24258.4,24245.5,24251.35
392,1731301800,808.1,808.1,808.1,808.1,2600.0,24252.2,24260.3,24251.1,24258.95
393,1731302280,794.7,794.7,794.7,794.7,,24238.75,24245.15,24231.9,24234.05
394,1731302340,794.7,794.7,794.7,794.7,2625.0,24232.95,24234.6,24227.0,24234.3
395,1731302760,796.9,796.9,796.9,796.9,,24250.2,24258.7,24250.2,24258.4
396,1731302820,796.9,796.9,796.9,796.9,2775.0,24259.3,24261.4,24254.65,24260.25
397,1731303000,810.35,810.35,810.35,810.35,2800.0,24265.3,24270.15,24262.75,24264.65
398,1731303180,806.45,806.45,806.45,806.45,,24266.25,24273.4,24265.95,24273.05
399,1731303240,796.05,809.8,796.05,809.8,4325.0,24272.65,24274.5,24268.6,24273.2
400,1731303300,809.8,809.8,809.8,809.8,4850.0,24272.45,24281.2,24272.05,24278.7
401,1731303900,860.75,860.75,860.75,860.75,,24309.35,24318.1,24309.25,24317.2
402,1731303960,860.75,860.75,860.75,860.75,4875.0,24316.6,24325.9,24314.35,24321.75
403,1731304320,844.45,844.45,844.45,844.45,,24310.15,24316.3,24308.1,24316.3
404,1731304380,851.6,851.6,851.6,851.6,4925.0,24316.15,24318.45,24311.1,24317.65
405,1731304560,845.55,845.55,845.55,845.55,4950.0,24306.3,24310.45,24304.05,24304.9
406,1731305100,852.7,852.7,852.7,852.7,5000.0,24316.3,24321.25,24314.9,24319.45
407,1731305580,865.0,874.25,865.0,874.25,,24316.35,24332.6,24316.1,24331.75
408,1731305640,874.25,874.25,874.25,874.25,5175.0,24330.75,24336.55,24330.45,24331.7
409,1731306240,839.8,839.8,839.8,839.8,,24299.45,24303.35,24298.55,24299.6
410,1731306300,839.8,839.8,839.8,839.8,5200.0,24300.15,24304.85,24299.15,24303.65
411,1731306420,826.4,826.4,826.4,826.4,,24297.25,24298.55,24289.65,24294.15
412,1731306480,826.4,826.4,826.4,826.4,5225.0,24294.35,24297.05,24290.95,24292.1
413,1731306780,826.4,826.4,826.4,826.4,5275.0,24272.1,24274.4,24265.15,24273.15
414,1731307080,800.0,800.0,800.0,800.0,5300.0,24264.7,24268.7,24257.3,24265.75
415,1731307860,765.0,765.0,765.0,765.0,,24237.9,24238.2,24211.4,24213.45
416,1731307980,765.0,765.0,765.0,765.0,5325.0,24210.75,24226.8,24210.6,24221.95
417,1731308280,760.0,771.15,760.0,771.15,,24219.25,24235.75,24218.9,24233.05
418,1731308340,771.15,771.15,771.15,771.15,5550.0,24232.0,24232.0,24223.95,24229.0
419,1731308520,771.15,771.15,771.15,771.15,5575.0,24236.5,24244.8,24236.5,24244.4
420,1731309300,792.85,792.85,792.85,792.85,5600.0,24244.35,24253.65,24244.35,24251.6
421,1731309660,778.3,778.3,771.15,771.15,5650.0,24238.45,24239.05,24233.5,24236.0
422,1731309780,771.15,771.15,771.15,771.15,5675.0,24235.1,24240.85,24231.25,24240.6
423,1731309900,774.2,774.2,774.2,774.2,5700.0,24233.85,24236.3,24232.3,24234.05
424,1731310020,764.2,764.2,764.2,764.2,,24229.9,24231.45,24226.45,24227.55
425,1731310080,770.0,770.0,770.0,770.0,5775.0,24227.2,24235.55,24224.65,24233.45
426,1731310200,776.4,776.4,776.4,776.4,,24232.8,24238.3,24227.15,24227.7
427,1731310260,776.4,776.4,776.4,776.4,5825.0,24228.55,24229.45,24224.9,24226.05
428,1731310320,776.7,776.7,776.7,776.7,,24228.75,24237.1,24228.6,24235.6
429,1731310380,776.7,776.7,776.7,776.7,5875.0,24235.8,24237.55,24233.2,24235.05
430,1731310500,773.3,773.3,773.3,773.3,5900.0,24234.65,24239.65,24234.2,24236.1
431,1731311880,752.65,752.65,752.65,752.65,,24211.65,24214.95,24201.0,24204.15
432,1731311940,752.65,752.65,752.65,752.65,5925.0,24202.6,24207.7,24199.9,24200.15
433,1731312060,753.65,753.65,753.65,753.65,5950.0,24199.6,24208.75,24199.6,24205.65
434,1731312180,758.15,758.15,758.15,758.15,6025.0,24212.5,24214.65,24210.05,24213.9
435,1731312600,737.15,737.15,737.15,737.15,6225.0,24192.3,24193.25,24184.5,24186.4
436,1731312780,704.65,704.65,704.65,704.65,,24162.9,24164.4,24153.6,24157.4
437,1731312840,701.9,701.9,699.9,699.9,,24156.65,24156.65,24138.6,24145.45
438,1731312900,699.9,699.9,699.9,699.9,6300.0,24145.7,24149.6,24141.55,24144.6
439,1731312960,696.4,696.4,696.4,696.4,6325.0,24144.1,24152.3,24140.1,24151.15
440,1731313020,696.65,696.65,696.65,696.65,6350.0,24151.3,24155.95,24142.05,24142.7
441,1731313740,717.4,717.4,717.4,717.4,,24150.65,24155.1,24148.3,24155.1
442,1731313800,717.4,717.4,717.4,717.4,6375.0,24154.35,24155.65,24149.75,24151.0
443,1731313980,707.35,707.35,707.35,707.35,6400.0,24144.7,24156.35,24144.3,24154.75
444,1731314340,691.0,691.0,691.0,691.0,,24135.0,24135.65,24125.2,24125.5
445,1731314400,691.0,691.0,691.0,691.0,6475.0,24125.0,24125.7,24118.8,24121.95
446,1731314820,650.55,651.1,645.05,645.05,6550.0,24091.9,24092.65,24086.3,24086.4
447,1731314880,645.0,645.0,645.0,645.0,6675.0,24086.5,24089.75,24081.75,24087.1
448,1731315000,648.25,648.25,648.25,648.25,,24092.75,24096.3,24080.6,24095.4
449,1731315060,648.25,648.25,648.25,648.25,6725.0,24095.35,24101.45,24092.7,24095.6
450,1731315240,659.9,659.9,659.9,659.9,6750.0,24101.4,24108.15,24097.15,24107.55
451,1731315360,669.4,669.4,669.4,669.4,7750.0,24114.3,24123.65,24113.15,24121.95
452,1731315420,676.0,676.0,676.0,676.0,,24121.65,24131.35,24121.35,24129.3
453,1731315480,676.0,676.0,676.0,676.0,7775.0,24129.45,24130.2,24123.95,24127.0
454,1731315540,689.4,689.4,689.4,689.4,,24126.85,24140.45,24122.95,24139.3
455,1731315600,689.4,689.4,689.4,689.4,7800.0,24138.8,24146.5,24138.75,24143.8
456,1731315840,710.0,710.0,710.0,710.0,,24152.9,24174.15,24151.55,24174.0
457,1731315900,726.25,726.25,726.25,726.25,,24175.65,24187.2,24174.15,24182.25
458,1731315960,726.25,726.25,726.25,726.25,7850.0,24181.95,24186.05,24170.7,24172.0
459,1731316020,724.2,724.2,724.2,724.2,,24172.05,24177.0,24169.7,24171.6
460,1731316080,726.0,726.0,726.0,726.0,7900.0,24172.8,24178.45,24170.4,24178.1
461,1731316200,745.05,751.55,745.05,751.55,,24191.35,24197.6,24189.3,24194.0
462,1731316260,751.55,751.55,751.55,751.55,7950.0,24193.7,24193.7,24180.75,24181.2
463,1731316800,736.0,736.0,736.0,736.0,,24178.95,24189.15,24177.25,24186.85
464,1731316860,736.0,736.0,736.0,736.0,7975.0,24186.6,24192.4,24178.25,24191.1
465,1731316980,738.9,738.9,738.9,738.9,,24196.6,24197.6,24192.4,24193.6
466,1731317040,738.9,738.9,738.9,738.9,8000.0,24193.25,24193.8,24188.5,24188.7
467,1731317100,729.15,729.15,729.15,729.15,,24189.0,24189.5,24176.7,24176.7
468,1731317160,729.15,729.15,729.15,729.15,8025.0,24177.0,24179.3,24172.3,24172.3
469,1731318480,691.1,691.1,691.1,691.1,8050.0,24142.55,24142.55,24135.3,24136.2
470,1731318540,689.0,689.0,689.0,689.0,,24136.75,24136.75,24127.2,24130.0
471,1731318600,689.0,689.0,689.0,689.0,8075.0,24131.15,24131.15,24121.4,24124.3
472,1731318780,693.15,693.15,693.15,693.15,,24136.6,24141.4,24132.6,24134.7
473,1731318840,693.15,693.15,693.15,693.15,8100.0,24134.75,24136.45,24129.2,24135.45
474,1731318900,696.1,696.1,696.1,696.1,,24135.7,24136.65,24129.5,24130.05
475,1731318960,696.1,696.1,696.1,696.1,8150.0,24129.5,24131.05,24126.2,24128.45
476,1731319080,700.3,700.3,700.3,700.3,,24131.9,24133.05,24121.9,24126.15
477,1731319140,700.3,700.3,700.3,700.3,8175.0,24127.55,24131.0,24118.0,24122.1
478,1731384360,700.0,700.0,700.0,700.0,25.0,24162.6,24162.6,24154.6,24155.85
479,1731384540,690.0,690.0,690.0,690.0,,24151.5,24154.15,24133.75,24136.15
480,1731384600,690.0,690.0,690.0,690.0,50.0,24137.35,24143.2,24133.2,24142.95
481,1731385080,675.2,675.2,675.2,675.2,,24137.95,24138.35,24120.55,24130.45
482,1731385140,675.2,675.2,675.2,675.2,100.0,24130.4,24146.8,24130.4,24141.85
483,1731385800,769.0,770.0,747.15,747.15,,24229.1,24233.9,24195.15,24206.8
484,1731385860,747.15,747.15,747.15,747.15,200.0,24205.4,24205.4,24191.05,24193.8
485,1731385980,695.45,695.45,695.45,695.45,300.0,24168.8,24168.8,24138.65,24155.85
486,1731386100,699.0,699.0,699.0,699.0,,24156.15,24161.75,24147.2,24157.1
487,1731386160,699.0,699.0,699.0,699.0,325.0,24157.4,24166.75,24156.9,24166.05
488,1731386400,718.75,718.75,718.75,718.75,,24175.15,24193.65,24173.9,24178.1
489,1731386460,705.85,705.85,705.85,705.85,350.0,24178.15,24179.25,24163.45,24165.25
490,1731386520,704.35,704.35,704.35,704.35,375.0,24162.95,24169.1,24160.6,24162.6
491,1731386640,704.35,704.35,704.35,704.35,400.0,24168.2,24168.3,24161.5,24164.35
492,1731387000,713.2,717.3,713.2,717.3,425.0,24176.15,24182.15,24175.8,24178.4
493,1731387060,717.3,717.3,717.3,717.3,450.0,24177.2,24178.9,24174.3,24177.45
494,1731388020,677.4,677.4,677.4,677.4,475.0,24131.35,24132.8,24125.15,24125.4
495,1731388140,670.1,670.1,670.1,670.1,,24126.25,24126.25,24115.95,24120.4
496,1731388200,663.5,663.5,663.5,663.5,500.0,24120.2,24120.7,24107.05,24120.15
497,1731388260,666.0,666.0,666.0,666.0,550.0,24120.1,24121.2,24113.15,24118.75
498,1731388320,663.35,663.35,663.35,663.35,,24118.4,24123.55,24113.9,24123.55
499,1731388380,663.35,663.35,663.35,663.35,625.0,24124.5,24136.2,24123.5,24129.3
500,1731389100,690.0,690.0,690.0,690.0,,24135.1,24145.4,24130.45,24143.75
501,1731389160,690.0,690.0,690.0,690.0,650.0,24144.15,24152.15,24141.6,24152.15
502,1731389340,684.6,684.6,684.6,684.6,,24145.05,24148.55,24140.75,24141.35
503,1731389400,684.6,684.6,684.6,684.6,675.0,24141.55,24152.05,24140.4,24151.6
504,1731390000,695.2,695.2,695.2,695.2,,24157.9,24160.6,24145.1,24146.7
505,1731390060,695.2,695.2,695.2,695.2,700.0,24146.55,24150.75,24144.6,24149.0
506,1731390660,679.35,679.35,679.35,679.35,,24135.25,24139.4,24134.5,24138.7
507,1731390720,679.35,679.35,679.35,679.35,725.0,24138.25,24148.9,24137.6,24147.35
508,1731390840,695.95,695.95,695.95,695.95,,24152.65,24160.95,24151.65,24156.15
509,1731390900,695.95,695.95,695.95,695.95,750.0,24155.9,24155.9,24146.65,24148.5
510,1731391680,680.0,680.0,680.0,680.0,825.0,24146.25,24146.25,24141.05,24143.6
511,1731391740,681.25,681.45,679.85,681.45,900.0,24143.3,24144.75,24137.35,24137.9
512,1731391800,680.7,680.7,680.7,680.7,,24138.15,24142.15,24136.15,24140.8
513,1731391860,680.7,680.7,680.7,680.7,925.0,24141.4,24148.65,24140.7,24147.9
514,1731391920,681.65,681.65,674.5,674.5,975.0,24147.75,24148.05,24135.85,24141.55
515,1731391980,673.4,673.4,673.4,673.4,1000.0,24141.35,24141.35,24129.1,24129.95
516,1731392040,666.0,666.0,666.0,666.0,1050.0,24129.2,24132.1,24125.15,24131.2
517,1731392580,685.0,685.0,685.0,685.0,,24133.0,24141.0,24131.85,24138.7
518,1731392640,685.0,685.0,685.0,685.0,1075.0,24139.0,24139.7,24136.3,24137.95
519,1731392880,672.3,672.3,672.3,672.3,,24134.75,24134.9,24126.75,24133.15
520,1731392940,672.3,672.3,672.3,672.3,1125.0,24132.45,24135.25,24125.1,24129.65
521,1731393240,672.3,672.3,672.3,672.3,1150.0,24128.35,24132.85,24127.25,24132.65
522,1731393540,671.6,671.6,671.6,671.6,1175.0,24131.9,24132.75,24126.35,24127.15
523,1731393720,666.55,666.55,666.55,666.55,,24128.75,24128.85,24117.3,24117.4
524,1731393780,655.15,655.15,655.15,655.15,1200.0,24117.75,24117.75,24100.4,24103.95
525,1731393840,655.15,655.15,655.15,655.15,1225.0,24104.2,24111.4,24103.6,24110.9
526,1731393900,657.2,663.55,657.2,663.55,1275.0,24110.4,24119.05,24107.6,24117.9
527,1731393960,668.6,668.6,668.6,668.6,1300.0,24118.1,24120.05,24114.5,24119.45
528,1731394020,670.2,670.2,659.0,659.0,1375.0,24119.1,24119.8,24108.7,24108.7
529,1731394080,659.0,659.0,659.0,659.0,1400.0,24110.05,24123.55,24106.55,24123.4
530,1731394260,669.35,669.35,669.35,669.35,,24121.1,24122.5,24113.0,24114.3
531,1731394320,669.35,669.35,669.35,669.35,1425.0,24114.35,24126.25,24114.2,24125.55
532,1731394620,658.1,658.1,653.55,653.55,1500.0,24111.0,24111.5,24095.75,24100.1
533,1731394740,653.55,653.55,653.55,653.55,1550.0,24104.75,24106.1,24099.6,24102.15
534,1731394860,662.2,662.2,662.2,662.2,,24108.4,24116.35,24105.8,24111.35
535,1731394920,662.2,662.2,662.2,662.2,1575.0,24111.1,24116.0,24102.5,24110.3
536,1731395160,655.0,655.0,655.0,655.0,,24109.8,24111.55,24104.45,24106.45
537,1731395220,655.0,655.0,655.0,655.0,1625.0,24106.3,24118.4,24105.35,24115.95
538,1731395400,625.95,625.95,625.95,625.95,,24105.7,24107.2,24064.7,24066.45
539,1731395460,625.25,625.25,623.4,623.4,,24066.8,24067.65,24057.65,24059.5
540,1731395520,617.35,619.8,617.35,619.8,1775.0,24059.6,24061.45,24050.05,24052.75
541,1731395580,620.1,620.1,620.1,620.1,2025.0,24052.65,24054.6,24040.15,24052.25
542,1731395640,613.55,613.55,613.55,613.55,2125.0,24052.8,24054.45,24046.3,24050.05
543,1731395700,613.0,618.15,613.0,618.15,3600.0,24050.35,24053.7,24046.5,24049.15
544,1731395760,606.35,606.4,604.95,604.95,,24048.85,24050.9,24033.25,24033.25
545,1731395820,605.45,605.45,605.45,605.45,4100.0,24034.1,24039.4,24027.7,24032.65
546,1731395880,597.85,597.85,597.85,597.85,4175.0,24032.7,24033.1,24010.85,24012.7
547,1731395940,588.45,588.7,584.45,584.45,4800.0,24013.8,24014.65,23988.3,23991.8
548,1731396000,601.45,601.45,601.0,601.0,,23991.6,24020.7,23989.85,24017.9
549,1731396060,596.8,596.8,596.8,596.8,4975.0,24018.8,24020.5,24004.45,24009.5
550,1731396180,599.6,599.6,599.0,599.0,5125.0,24017.45,24024.0,24015.9,24019.2
551,1731396480,572.2,575.75,571.15,575.75,5300.0,23993.7,24001.65,23981.7,23999.2
552,1731396540,579.65,579.65,579.65,579.65,,24001.35,24008.3,23992.65,24006.9
553,1731396600,585.05,589.75,585.05,589.75,5450.0,24006.6,24010.8,23999.5,24004.9
554,1731396660,589.75,589.75,589.75,589.75,5525.0,24004.8,24023.05,24004.4,24022.05
555,1731396720,597.4,597.4,597.4,597.4,5550.0,24021.95,24025.25,24017.7,24024.55
556,1731396840,604.4,604.4,604.4,604.4,,24031.0,24035.2,24026.55,24027.95
557,1731396900,600.0,600.0,600.0,600.0,5775.0,24027.9,24029.4,24021.6,24029.4
558,1731396960,598.5,598.5,598.5,598.5,5875.0,24029.1,24030.45,24010.05,24011.1
559,1731397020,598.5,598.5,598.5,598.5,5925.0,24013.0,24020.45,24006.85,24019.3
560,1731397140,595.3,595.3,595.3,595.3,,24023.75,24024.75,24012.45,24012.65
561,1731397200,590.0,590.0,590.0,590.0,6075.0,24012.85,24013.95,24001.7,24002.3
562,1731397260,590.0,590.0,590.0,590.0,6100.0,24002.25,24012.9,24000.45,24011.3
563,1731397320,587.05,587.05,586.1,586.1,6125.0,24010.8,24010.9,24003.75,24004.25
564,1731397380,578.4,578.4,575.3,575.3,7325.0,24004.2,24005.0,23990.55,23993.45
565,1731397500,580.7,580.7,573.7,573.7,7350.0,23994.0,23994.05,23982.95,23993.7
566,1731397560,573.7,573.7,573.7,573.7,7450.0,23992.45,23993.0,23968.15,23969.0
567,1731397620,556.25,556.25,541.35,541.35,7950.0,23969.05,23969.05,23944.45,23947.15
568,1731397680,548.0,548.5,542.45,542.45,8150.0,23946.85,23956.3,23945.4,23950.6
569,1731397740,541.85,550.0,540.15,550.0,8725.0,23951.05,23955.45,23941.2,23954.25
570,1731397800,552.2,552.6,552.2,552.6,8975.0,23955.05,23961.75,23952.5,23959.15
571,1731397860,553.95,555.0,553.55,555.0,,23961.25,23965.9,23957.6,23964.45
572,1731397920,560.0,571.3,560.0,571.3,9100.0,23963.85,23981.7,23961.95,23980.7
573,1731397980,571.3,571.3,571.3,571.3,9200.0,23980.6,23982.2,23975.45,23980.7
574,1731398040,569.25,569.9,563.65,563.65,9350.0,23980.65,23982.5,23970.5,23972.25
575,1731398100,560.35,560.35,559.0,559.1,9825.0,23972.0,23974.15,23964.65,23967.55
576,1731398160,558.7,558.7,558.7,558.7,9875.0,23967.25,23973.2,23961.6,23965.05
577,1731398220,554.4,554.4,554.4,554.4,,23964.65,23965.55,23958.55,23958.55
578,1731398280,560.0,566.9,560.0,566.9,9975.0,23958.6,23974.8,23955.2,23967.95
579,1731398340,561.9,561.9,561.4,561.4,10050.0,23966.8,23969.65,23961.55,23964.95
580,1731398400,554.55,554.8,554.55,554.8,10150.0,23964.7,23966.4,23958.75,23964.85
581,1731398460,554.8,554.8,554.8,554.8,10200.0,23964.9,23966.05,23960.4,23964.9
582,1731398580,555.5,555.5,555.5,555.5,,23971.5,23971.55,23953.1,23953.55
583,1731398640,541.65,541.65,541.65,541.65,10225.0,23953.05,23953.8,23939.2,23941.05
584,1731398700,536.2,536.2,533.7,536.2,10400.0,23940.55,23943.45,23933.25,23934.65
585,1731398760,527.05,530.0,527.05,530.0,,23934.6,23943.3,23928.9,23933.85
586,1731398820,530.0,530.0,530.0,530.0,10750.0,23934.0,23934.0,23926.0,23929.0
587,1731398940,525.0,525.0,525.0,525.0,10800.0,23920.2,23927.05,23917.45,23925.5
588,1731399000,527.6,527.6,527.6,527.6,10900.0,23925.3,23933.55,23921.0,23932.3
589,1731399060,524.95,524.95,524.95,524.95,,23931.35,23934.55,23926.35,23933.8
590,1731399120,528.35,528.35,522.3,522.3,11000.0,23933.45,23934.35,23919.7,23922.65
