DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 10:02:00+05:30,374.7,374.7,368.95,368.95,48875.0,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,376.5,379.9,376.5,379.9,48975.0,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,380.0,380.0,374.0,374.0,49150.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,374.3,374.3,374.3,374.3,49200.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,369.85,378.1,368.95,378.1,50825.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:07:00+05:30,379.0,379.0,379.0,379.0,50925.0,24179.7,24187.25,24178.05,24181.35
2024-11-08 10:08:00+05:30,380.0,381.75,379.45,379.8,51100.0,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:09:00+05:30,382.95,385.25,382.95,383.0,51450.0,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,387.45,390.0,381.15,381.15,52500.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,375.85,375.85,375.85,375.85,52900.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,377.7,381.65,377.7,381.6,53050.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,386.7,392.3,386.7,392.3,53425.0,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,389.0,389.0,387.45,387.45,53475.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:15:00+05:30,389.05,389.05,380.5,382.2,53775.0,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:16:00+05:30,381.0,387.0,381.0,387.0,53925.0,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:17:00+05:30,389.4,390.15,384.1,384.1,54150.0,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:18:00+05:30,383.75,388.6,383.75,386.5,54300.0,24200.4,24205.95,24199.55,24204.85
2024-11-08 10:19:00+05:30,384.1,384.1,384.1,384.1,54325.0,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:20:00+05:30,390.0,392.0,389.75,389.75,54400.0,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:21:00+05:30,395.0,395.15,392.95,395.15,54550.0,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,389.95,389.95,389.95,389.95,55250.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:23:00+05:30,382.1,382.1,382.1,382.1,55275.0,24206.55,24207.25,24201.65,24203.7
2024-11-08 10:25:00+05:30,392.0,392.45,388.05,388.05,55575.0,24206.8,24213.65,24202.1,24202.7
2024-11-08 10:26:00+05:30,382.6,382.6,379.0,379.0,56200.0,24202.75,24202.75,24189.3,24195.2
2024-11-08 10:27:00+05:30,381.45,381.45,372.4,372.4,56300.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:28:00+05:30,373.0,373.0,373.0,373.0,56325.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:29:00+05:30,374.25,374.25,372.9,372.9,56500.0,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:30:00+05:30,370.4,372.9,370.4,372.9,56650.0,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:31:00+05:30,376.8,376.8,371.2,371.2,56925.0,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,369.4,371.45,369.4,371.4,57450.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,371.8,371.8,371.8,371.8,57500.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,371.85,371.85,364.8,364.8,58300.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,360.5,370.15,360.5,366.1,58475.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,363.0,365.35,363.0,365.35,58625.0,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,369.65,373.25,369.15,369.15,58875.0,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,368.65,368.65,364.4,364.4,59000.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,364.0,366.6,363.9,366.0,59425.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,369.55,372.95,367.7,372.95,59625.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,370.0,370.0,370.0,370.0,60625.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:42:00+05:30,363.75,363.75,363.3,363.3,60650.0,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:43:00+05:30,364.95,365.15,364.95,365.15,60725.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,367.25,367.25,367.25,367.25,60750.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,362.8,364.25,360.0,360.15,61175.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,357.0,360.0,357.0,360.0,61300.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,361.25,361.25,361.25,361.25,61450.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,361.55,363.55,361.55,363.2,61625.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,364.85,364.85,361.0,361.75,62275.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,359.65,363.0,359.65,363.0,63050.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,360.2,360.2,360.2,360.2,63075.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,359.5,359.5,356.4,358.8,64350.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,361.1,363.15,358.1,363.15,65175.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,361.15,361.15,355.55,355.55,65350.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,355.0,357.85,355.0,357.5,65925.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,355.8,356.4,355.8,356.4,66150.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,358.0,358.0,356.9,356.9,66200.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:58:00+05:30,358.95,359.9,358.45,358.65,66450.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 10:59:00+05:30,359.65,361.1,358.65,361.1,66725.0,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,359.4,364.0,359.4,363.6,67125.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,360.35,360.35,355.25,357.45,67525.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,355.6,356.15,355.6,355.8,67775.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,354.5,354.5,354.5,354.5,67800.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:06:00+05:30,351.1,351.1,350.55,350.55,67850.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,351.0,351.05,350.0,351.05,68475.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,353.15,353.15,353.15,353.15,68525.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,353.55,353.55,353.55,353.55,68600.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10:00+05:30,353.15,354.6,352.6,352.6,68675.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11:00+05:30,352.6,352.6,352.6,352.6,68750.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,354.6,355.2,354.0,355.2,68875.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:13:00+05:30,354.0,354.0,352.05,352.05,68950.0,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,354.45,354.85,354.45,354.85,69025.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:15:00+05:30,354.55,356.4,354.55,355.3,69500.0,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,355.85,355.85,350.0,350.0,70775.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,346.0,346.0,346.0,346.0,70900.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,345.0,345.0,341.4,341.4,71400.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,343.45,346.2,343.45,346.2,71525.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,348.0,348.0,346.0,346.0,72150.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:21:00+05:30,348.7,348.7,348.7,348.7,72350.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,347.95,347.95,345.0,345.0,72950.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,344.3,344.3,341.7,341.7,73075.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,340.0,340.0,338.2,338.2,73350.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,338.7,342.9,338.7,342.9,73475.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,338.7,339.75,338.7,339.75,73625.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:28:00+05:30,338.95,339.9,338.95,339.9,74375.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:29:00+05:30,339.4,339.4,336.5,337.9,74650.0,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,338.0,340.55,336.8,340.55,75275.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,340.95,340.95,334.75,334.75,75750.0,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,335.55,336.9,334.45,335.3,76175.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:34:00+05:30,337.7,337.7,335.3,335.3,76350.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,334.4,335.35,333.0,335.35,76500.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,334.15,334.15,334.15,334.15,76525.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,335.8,335.8,335.8,335.8,76550.0,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,332.8,332.8,332.8,332.8,76575.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,330.0,331.0,330.0,331.0,76775.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,330.0,330.35,330.0,330.35,77475.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,333.4,333.4,330.5,330.5,79025.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:42:00+05:30,330.7,330.7,329.65,329.65,79200.0,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,331.65,332.35,330.0,332.35,79350.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,332.35,332.35,332.35,332.35,79375.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,330.55,330.6,328.95,328.95,79650.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:46:00+05:30,331.1,332.35,331.1,332.35,79800.0,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,332.5,332.5,332.5,332.5,80175.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,331.0,331.0,327.65,327.65,80650.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,330.55,330.55,330.1,330.1,80750.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,325.85,327.8,325.85,327.8,80975.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,329.85,329.85,322.0,322.0,82125.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,321.9,326.05,321.9,326.05,84425.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,325.8,325.8,324.0,324.0,84575.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,320.0,320.0,317.45,318.75,84950.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,319.5,319.5,313.5,313.5,85625.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,315.4,315.4,313.1,313.1,85900.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,312.5,312.95,310.0,310.3,87000.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,307.55,313.6,307.55,313.6,87425.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,313.0,313.0,311.55,311.85,87625.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,311.3,312.0,310.2,312.0,88600.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,312.5,312.5,308.6,309.8,89350.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,311.15,315.0,311.15,315.0,89875.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,314.1,314.1,314.1,314.1,89900.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:04:00+05:30,311.3,313.5,311.1,313.5,90175.0,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,314.45,315.4,313.1,315.4,90325.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,314.2,314.2,311.0,311.15,90625.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,308.65,308.65,305.05,305.05,92100.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,307.95,309.45,307.95,309.45,93975.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,307.35,307.35,307.35,307.35,94000.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,307.4,307.4,307.4,307.4,94175.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,307.25,307.25,307.25,307.25,94300.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,312.0,312.5,311.35,311.35,94425.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,312.55,314.0,311.75,314.0,94650.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,312.35,314.4,312.35,314.4,94800.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,314.0,314.0,311.75,312.2,95175.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,312.8,314.25,312.8,314.25,95275.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,312.65,314.5,312.65,314.5,95375.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,313.75,318.85,313.75,318.85,96050.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,320.25,323.65,320.1,320.3,97250.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,321.0,321.0,316.8,316.8,97825.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,322.0,322.6,322.0,322.2,98700.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,321.25,321.3,317.15,317.15,99150.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,319.85,319.85,316.0,316.0,100200.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:24:00+05:30,315.0,315.0,315.0,315.0,100550.0,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,313.35,315.15,313.35,315.15,101550.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,315.05,317.45,315.05,317.45,101900.0,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:28:00+05:30,318.2,318.2,318.2,318.2,101925.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:30:00+05:30,318.75,318.75,318.75,318.75,101950.0,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,318.45,318.45,318.45,318.45,102025.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,325.2,325.35,322.05,322.05,103100.0,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,321.85,324.45,321.85,324.45,103225.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,325.0,327.3,325.0,327.3,103400.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,327.8,329.85,327.8,329.85,103900.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,328.0,328.0,328.0,328.0,104250.0,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,329.65,330.35,329.65,330.35,104325.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,330.85,332.1,330.4,331.0,105150.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,328.85,331.0,328.85,331.0,105725.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:40:00+05:30,330.95,330.95,330.5,330.5,105875.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,332.35,334.85,332.35,333.0,106325.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:42:00+05:30,332.95,333.45,332.95,333.45,106875.0,24143.3,24145.85,24142.25,24145.35
2024-11-08 12:43:00+05:30,332.2,333.8,332.2,333.8,106975.0,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:44:00+05:30,334.0,334.0,334.0,334.0,107000.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,336.4,336.4,333.8,333.8,107200.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,331.6,331.6,328.1,328.1,107450.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,329.5,330.35,329.5,330.35,107800.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,330.45,331.5,328.0,328.0,108100.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:49:00+05:30,329.0,330.35,329.0,330.35,108200.0,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:50:00+05:30,329.9,329.9,328.35,328.35,108300.0,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:51:00+05:30,329.95,330.0,329.0,329.0,108450.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,328.7,330.5,327.25,330.5,108600.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,329.8,329.8,328.35,328.35,108675.0,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:54:00+05:30,330.55,330.55,330.55,330.55,108725.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,334.4,335.2,334.4,334.75,110000.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,333.0,333.0,333.0,333.0,110050.0,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:57:00+05:30,333.95,333.95,333.5,333.5,110300.0,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,332.0,332.0,330.4,330.4,110775.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,332.0,332.4,332.0,332.4,110875.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,335.45,335.45,332.5,334.0,111175.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:02:00+05:30,331.95,331.95,331.95,331.95,111200.0,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:04:00+05:30,333.0,333.0,333.0,333.0,111225.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:06:00+05:30,333.9,333.9,332.9,332.9,111450.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:08:00+05:30,338.45,338.45,338.25,338.25,111575.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,339.95,341.0,337.7,337.75,112125.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,339.1,348.0,339.1,348.0,113200.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,348.4,348.4,342.95,342.95,113400.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,345.1,347.8,344.65,344.85,113625.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,344.5,348.5,344.5,348.5,113825.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,349.0,350.0,347.05,347.05,114300.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,348.9,349.55,346.85,347.0,115850.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:16:00+05:30,345.15,345.65,343.35,345.0,116175.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:17:00+05:30,344.85,344.85,344.0,344.0,118025.0,24160.55,24166.3,24159.75,24165.5
2024-11-08 13:18:00+05:30,345.95,345.95,343.35,345.65,119850.0,24165.6,24166.95,24161.4,24166.75
2024-11-08 13:20:00+05:30,345.65,345.65,345.65,345.65,120425.0,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,345.75,353.85,345.75,353.85,121725.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,354.0,357.4,354.0,354.25,123600.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,357.2,357.2,356.35,356.35,123700.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:24:00+05:30,353.0,353.0,351.95,351.95,123775.0,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:25:00+05:30,356.85,361.0,356.85,360.0,124200.0,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,359.15,359.15,352.8,354.45,124325.0,24182.65,24182.8,24173.05,24174.45
