DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 10:32:00+05:30,220.45,222.6,219.05,219.6,676675.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,220.45,220.45,219.45,219.65,677125.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,220.25,222.65,220.2,221.85,679750.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,223.5,225.4,221.05,223.65,687075.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,223.35,225.7,222.0,222.0,688800.0,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,221.05,221.6,219.25,220.25,689825.0,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,222.7,223.95,222.7,223.85,690275.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,224.7,225.0,220.5,220.5,691875.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,220.35,220.85,218.0,218.0,692750.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,217.55,220.0,217.55,219.25,696450.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:42:00+05:30,218.6,223.35,218.6,223.35,696925.0,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:43:00+05:30,224.05,224.05,221.3,221.3,719325.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,221.2,222.75,219.75,222.15,724700.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,223.05,226.65,221.95,224.85,729125.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,225.1,228.2,223.05,223.7,739600.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,223.9,227.2,223.9,225.55,744925.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,224.95,225.2,221.7,221.7,746850.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,221.0,225.0,221.0,224.5,750700.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,225.55,227.45,224.2,225.4,755925.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,225.3,227.0,224.95,226.55,757050.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,227.1,228.0,226.05,227.05,758100.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,226.05,226.05,221.5,221.5,766575.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,221.8,228.0,221.5,228.0,767675.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,227.6,228.65,224.1,224.4,779850.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,224.5,226.55,223.8,224.95,782525.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,224.75,227.15,224.75,225.9,783875.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:58:00+05:30,225.5,226.0,223.9,224.15,787275.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 10:59:00+05:30,223.6,225.0,222.05,222.75,791025.0,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,224.35,224.9,221.2,222.1,791550.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,224.2,228.05,224.2,227.0,791750.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,227.5,231.0,227.5,230.45,800150.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,230.65,232.8,229.75,229.75,802600.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,229.25,230.75,229.05,229.95,802950.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:05:00+05:30,231.1,231.6,229.05,230.9,806050.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,232.15,232.6,230.4,230.4,809050.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,231.05,232.8,230.0,230.0,810350.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,230.25,230.25,227.75,228.0,810950.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,227.0,230.1,227.0,229.25,811675.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10:00+05:30,229.4,229.4,227.6,227.6,812500.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11:00+05:30,228.6,228.6,227.2,227.25,812800.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,226.8,227.4,224.15,224.65,813750.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:13:00+05:30,226.8,228.2,226.0,226.05,814300.0,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,226.8,226.8,225.05,225.05,814650.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:15:00+05:30,225.0,225.2,223.8,224.5,815250.0,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,225.4,226.6,225.35,226.6,816125.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,227.8,229.25,227.8,229.25,816775.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,231.0,231.05,229.7,230.55,817600.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,229.25,229.25,227.85,227.85,818025.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,226.6,227.4,226.05,227.0,818375.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:21:00+05:30,228.3,228.55,226.9,226.9,818775.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,228.2,228.9,228.1,228.15,822550.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,229.25,233.75,229.25,230.4,824625.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,230.35,237.95,229.8,237.35,826800.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,237.15,239.2,237.0,237.9,830275.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,237.5,240.45,236.0,236.0,832450.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,235.7,238.0,235.5,238.0,833275.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:28:00+05:30,237.95,237.95,237.0,237.0,834600.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:29:00+05:30,238.0,239.7,237.2,237.2,839425.0,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,237.3,238.55,236.65,236.65,840300.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,237.0,242.0,237.0,242.0,841975.0,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,242.55,243.8,240.55,240.55,849575.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,240.0,240.0,237.1,237.8,850175.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,237.1,241.4,237.1,241.4,851500.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,241.75,244.2,241.4,241.7,854300.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,241.65,242.0,240.65,240.65,854800.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,240.0,240.75,238.45,240.6,855925.0,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,240.55,245.0,240.55,244.8,859050.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,244.45,244.45,242.55,243.0,861200.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,242.85,244.0,238.95,238.95,863525.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,238.75,240.2,238.75,239.2,867150.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:42:00+05:30,239.4,241.0,239.2,239.2,868000.0,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,239.15,240.5,239.1,239.15,868450.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,238.95,238.95,235.05,235.7,872375.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,237.4,239.7,237.3,239.5,873550.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:46:00+05:30,239.75,240.0,237.8,237.8,874200.0,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,237.95,239.35,236.7,239.35,874725.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,239.0,241.5,239.0,240.0,879550.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,240.2,240.2,237.5,240.0,881750.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,239.85,242.65,239.85,241.3,883275.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,240.75,246.75,239.75,245.0,886000.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,245.5,246.35,244.35,244.4,891075.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,243.9,246.25,243.75,246.25,892625.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,246.8,252.05,246.8,248.6,896150.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,249.6,256.0,249.6,255.2,897975.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,254.45,256.0,253.65,254.3,899500.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,254.05,254.95,251.5,253.25,905350.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,254.65,255.9,253.6,255.0,908150.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,253.3,257.3,253.3,256.0,912650.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,256.25,257.5,254.0,254.6,920525.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,255.5,256.55,254.05,254.4,924875.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,257.2,257.2,250.45,251.9,927500.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,252.85,253.7,252.0,252.3,928975.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:04:00+05:30,253.6,254.5,251.45,251.9,930350.0,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,249.0,252.0,249.0,252.0,934850.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,251.25,255.4,250.9,255.3,936950.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,256.0,257.5,254.65,257.45,944300.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,257.55,258.0,255.4,255.5,945475.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,257.0,257.9,255.4,255.4,946350.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,255.45,257.45,255.4,256.35,951100.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,258.0,258.45,254.4,254.4,956275.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,255.2,255.2,251.35,251.9,957100.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,252.2,253.7,251.1,253.2,959350.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,253.25,254.1,251.2,252.95,961425.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,253.8,254.4,253.0,253.0,968550.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,251.1,251.5,250.4,251.05,970700.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,251.2,253.35,248.35,248.45,972700.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,250.0,250.45,243.9,243.9,976975.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,244.9,244.9,240.95,243.75,982300.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,244.05,246.35,243.0,243.0,984425.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,242.55,242.8,240.85,240.85,985100.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,242.45,245.95,242.45,245.1,985650.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,244.2,245.95,244.2,245.95,986500.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:24:00+05:30,246.65,250.2,246.65,250.2,987800.0,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,249.35,250.35,247.9,247.9,988400.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,248.8,248.8,245.1,245.3,989100.0,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,246.4,247.25,246.4,246.55,989900.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,248.35,249.5,248.0,248.1,990375.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,248.35,250.95,248.35,250.95,993350.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:30:00+05:30,250.5,250.5,247.45,247.45,994200.0,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,247.5,247.5,245.0,245.0,994850.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,244.0,244.1,241.75,244.1,996325.0,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,244.7,244.7,241.65,242.3,997500.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,242.35,242.55,238.55,238.55,998775.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,238.5,240.9,237.95,240.5,1004200.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,240.7,241.85,240.0,240.0,1006725.0,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,240.8,241.25,237.15,237.15,1007600.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,237.05,239.7,235.3,239.55,1009275.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,238.85,239.75,237.2,237.2,1010850.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:40:00+05:30,237.45,238.95,237.45,237.9,1013300.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,236.95,237.2,235.45,237.1,1015500.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:42:00+05:30,236.05,236.35,235.5,236.15,1016775.0,24143.3,24145.85,24142.25,24145.35
2024-11-08 12:43:00+05:30,237.15,237.55,235.95,235.95,1017750.0,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:44:00+05:30,235.1,235.1,230.5,230.5,1022625.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,230.8,233.8,229.85,233.8,1024400.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,234.6,235.8,234.6,235.8,1024850.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,235.65,236.7,234.15,235.2,1025625.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,234.4,238.0,234.4,237.05,1026425.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:49:00+05:30,237.95,237.95,236.75,236.75,1027800.0,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:50:00+05:30,236.05,237.75,235.8,235.8,1028550.0,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:51:00+05:30,236.4,237.5,235.5,237.3,1029800.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,237.45,238.05,235.05,235.05,1031325.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,236.55,238.2,236.55,238.2,1033450.0,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:54:00+05:30,237.25,237.5,237.25,237.5,1034875.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,235.1,235.1,233.85,234.0,1035200.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,234.9,234.9,233.25,234.15,1036800.0,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:57:00+05:30,233.25,235.3,233.05,235.3,1037850.0,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,235.55,235.95,235.55,235.95,1037925.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,235.25,235.7,233.55,233.55,1038725.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,232.2,234.5,232.2,234.5,1039575.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:01:00+05:30,234.0,234.15,233.85,234.15,1040150.0,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:02:00+05:30,235.0,235.3,233.8,233.8,1041000.0,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:03:00+05:30,234.05,234.1,234.05,234.1,1041050.0,24137.2,24138.45,24134.5,24137.3
2024-11-08 13:04:00+05:30,234.0,234.1,231.0,231.05,1041750.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:05:00+05:30,230.45,232.25,230.0,232.25,1044275.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,232.6,233.85,232.0,233.75,1045550.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,233.1,233.1,231.1,231.7,1047400.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,229.3,229.3,228.05,228.5,1048975.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,227.5,228.1,227.15,227.85,1052125.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,227.15,227.15,218.5,218.5,1058550.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,219.3,221.6,217.8,221.6,1062350.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,221.0,222.25,218.8,220.25,1064875.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,220.45,220.45,218.3,219.05,1065500.0,24160.9,24172.2,24159.2,24165.9
