,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
235,2024-11-14 11:26:00+05:30,203.1,207.3,203.1,207.3,6975.0,23505.0,23507.5,23497.95,23504.3
236,2024-11-14 11:27:00+05:30,203.35,203.35,203.35,203.35,7125.0,23504.85,23510.35,23500.1,23508.5
237,2024-11-14 11:32:00+05:30,202.0,202.0,202.0,202.0,7175.0,23503.4,23507.05,23497.75,23501.85
238,2024-11-14 11:37:00+05:30,201.05,201.05,201.05,201.05,7275.0,23514.35,23514.5,23505.85,23508.5
239,2024-11-14 11:45:00+05:30,194.65,194.65,194.65,194.65,7525.0,23513.3,23520.25,23510.3,23518.2
240,2024-11-14 11:48:00+05:30,197.55,197.55,197.55,197.55,,23511.2,23515.35,23509.35,23513.65
241,2024-11-14 11:49:00+05:30,197.55,197.55,197.55,197.55,7550.0,23513.25,23518.6,23513.25,23516.35
242,2024-11-14 11:55:00+05:30,201.05,201.05,201.05,201.05,7600.0,23509.95,23512.1,23504.85,23512.1
243,2024-11-14 11:57:00+05:30,199.2,199.2,199.2,199.2,7625.0,23515.75,23516.55,23512.7,23516.3
244,2024-11-14 12:02:00+05:30,190.9,190.9,190.9,190.9,7650.0,23522.0,23525.0,23519.15,23521.35
245,2024-11-14 12:04:00+05:30,192.0,192.0,192.0,192.0,7725.0,23520.75,23525.85,23520.3,23524.95
246,2024-11-14 12:07:00+05:30,189.2,189.2,189.2,189.2,7750.0,23536.0,23537.8,23527.7,23529.65
247,2024-11-14 12:10:00+05:30,187.2,187.2,187.2,187.2,7950.0,23532.6,23537.5,23532.5,23535.6
248,2024-11-14 12:12:00+05:30,186.25,186.25,186.25,186.25,7975.0,23533.5,23544.05,23532.5,23543.05
249,2024-11-14 12:14:00+05:30,180.0,180.0,180.0,180.0,8000.0,23547.55,23568.65,23546.85,23562.9
250,2024-11-14 12:15:00+05:30,178.15,178.15,178.15,178.15,8025.0,23562.7,23563.85,23547.55,23555.45
251,2024-11-14 12:20:00+05:30,183.15,183.15,183.15,183.15,8175.0,23547.5,23547.5,23531.55,23534.3
252,2024-11-14 12:22:00+05:30,184.95,184.95,184.95,184.95,,23536.65,23543.3,23532.2,23534.6
253,2024-11-14 12:23:00+05:30,184.95,184.95,184.95,184.95,8250.0,23533.45,23541.45,23533.45,23540.15
254,2024-11-14 12:24:00+05:30,183.85,183.85,183.55,183.55,8450.0,23539.8,23540.55,23534.2,23534.75
255,2024-11-14 12:27:00+05:30,183.6,183.6,183.55,183.55,8525.0,23534.8,23536.4,23528.9,23533.9
256,2024-11-14 12:28:00+05:30,186.4,186.4,186.4,186.4,8575.0,23533.65,23534.4,23527.7,23530.9
257,2024-11-14 12:37:00+05:30,194.75,195.0,192.2,195.0,9025.0,23520.4,23521.2,23514.45,23515.3
258,2024-11-14 12:42:00+05:30,188.8,189.4,188.8,189.4,9125.0,23527.3,23527.3,23519.4,23522.85
259,2024-11-14 12:44:00+05:30,189.1,189.1,189.1,189.1,9175.0,23523.55,23527.05,23519.65,23522.05
260,2024-11-14 12:49:00+05:30,188.55,188.55,188.55,188.55,9225.0,23526.7,23532.05,23522.7,23529.05
261,2024-11-14 12:52:00+05:30,188.7,188.7,188.7,188.7,9275.0,23526.65,23538.25,23523.85,23535.85
262,2024-11-14 13:27:00+05:30,176.0,176.0,176.0,176.0,,23565.4,23570.8,23564.25,23565.45
263,2024-11-14 13:28:00+05:30,176.0,176.0,176.0,176.0,9300.0,23565.65,23568.65,23563.2,23566.5
264,2024-11-14 13:38:00+05:30,182.8,182.8,182.8,182.8,9325.0,23543.35,23543.7,23536.95,23542.35
265,2024-11-14 13:40:00+05:30,194.9,194.9,194.9,194.9,9375.0,23532.55,23533.25,23523.55,23527.7
266,2024-11-14 13:43:00+05:30,194.0,194.0,194.0,194.0,9425.0,23525.15,23526.75,23520.15,23522.05
267,2024-11-14 13:49:00+05:30,188.85,188.85,188.85,188.85,9475.0,23521.1,23524.2,23518.7,23521.9
268,2024-11-14 13:52:00+05:30,190.35,190.35,190.35,190.35,9675.0,23527.95,23527.95,23519.45,23519.45
269,2024-11-14 13:55:00+05:30,190.0,190.0,190.0,190.0,9725.0,23524.25,23532.55,23522.25,23531.3
270,2024-11-14 13:58:00+05:30,190.0,190.0,190.0,190.0,9750.0,23526.9,23533.85,23526.35,23531.95
271,2024-11-14 13:59:00+05:30,189.0,189.0,189.0,189.0,9775.0,23531.1,23540.3,23529.25,23532.05
272,2024-11-14 14:01:00+05:30,186.55,186.55,186.55,186.55,9800.0,23538.85,23539.4,23534.85,23537.9
273,2024-11-14 14:02:00+05:30,188.85,188.85,188.0,188.0,,23538.2,23543.75,23531.1,23543.3
274,2024-11-14 14:03:00+05:30,188.0,188.0,188.0,188.0,9875.0,23544.15,23550.7,23542.2,23544.75
275,2024-11-14 14:16:00+05:30,186.95,187.0,186.95,187.0,9925.0,23548.95,23549.25,23542.7,23542.7
276,2024-11-14 14:20:00+05:30,189.75,189.75,189.75,189.75,9975.0,23541.0,23544.8,23532.2,23544.5
277,2024-11-14 14:21:00+05:30,181.65,181.65,181.65,181.65,10025.0,23544.7,23544.7,23538.05,23541.45
278,2024-11-14 14:34:00+05:30,187.75,187.75,187.75,187.75,10125.0,23545.6,23545.95,23540.2,23543.4
279,2024-11-14 14:51:00+05:30,191.85,191.85,191.85,191.85,10200.0,23532.15,23536.45,23529.1,23535.75
280,2024-11-14 14:52:00+05:30,191.45,191.45,191.45,191.45,10225.0,23535.8,23538.75,23532.4,23537.45
281,2024-11-14 14:53:00+05:30,191.6,191.6,191.6,191.6,10325.0,23538.65,23538.65,23523.9,23528.05
282,2024-11-14 14:54:00+05:30,191.9,191.9,191.9,191.9,10400.0,23530.25,23533.2,23527.75,23530.05
283,2024-11-14 14:56:00+05:30,190.35,190.35,190.35,190.35,10425.0,23530.6,23531.05,23524.0,23528.55
284,2024-11-14 15:00:00+05:30,193.75,196.4,193.75,196.4,10600.0,23529.9,23531.35,23507.4,23509.1
285,2024-11-14 15:08:00+05:30,185.35,185.35,185.35,185.35,10650.0,23532.7,23550.55,23530.1,23540.25
286,2024-11-14 15:20:00+05:30,185.35,185.35,185.35,185.35,11150.0,23543.95,23547.9,23541.95,23547.5
287,2024-11-14 15:23:00+05:30,188.45,188.45,188.45,188.45,11250.0,23546.0,23548.8,23544.95,23547.8
288,2024-11-14 15:25:00+05:30,187.4,187.4,187.4,187.4,11275.0,23547.65,23549.95,23544.6,23549.95
289,2024-11-14 15:26:00+05:30,188.1,188.1,188.1,188.1,11375.0,23548.9,23550.7,23546.65,23548.2
290,2024-11-14 15:28:00+05:30,185.25,188.65,185.25,188.65,11500.0,23555.5,23562.55,23548.05,23551.1
291,2024-11-14 15:29:00+05:30,187.0,187.0,187.0,187.0,,23555.65,23562.65,23548.45,23559.6
292,2024-11-18 09:15:00+05:30,195.2,195.2,186.45,186.45,0.0,23605.3,23605.3,23514.3,23587.75
293,2024-11-18 09:16:00+05:30,192.0,199.9,192.0,199.9,1875.0,23583.6,23586.65,23552.0,23559.0
294,2024-11-18 09:17:00+05:30,204.9,210.4,204.9,210.4,2250.0,23556.5,23556.5,23522.7,23523.85
295,2024-11-18 09:18:00+05:30,209.5,210.0,200.5,202.55,3275.0,23523.3,23548.1,23520.5,23535.3
296,2024-11-18 09:19:00+05:30,202.55,202.55,202.55,202.55,4000.0,23534.55,23534.55,23523.3,23528.2
297,2024-11-18 09:20:00+05:30,211.6,221.5,210.0,217.0,5675.0,23531.6,23532.1,23484.9,23507.35
298,2024-11-18 09:21:00+05:30,214.5,216.0,213.5,216.0,6250.0,23507.4,23513.9,23500.2,23506.15
299,2024-11-18 09:22:00+05:30,213.45,213.45,204.5,204.5,7850.0,23505.3,23519.1,23499.8,23515.1
300,2024-11-18 09:23:00+05:30,204.25,209.0,204.25,209.0,7950.0,23516.95,23517.4,23508.65,23512.7
301,2024-11-18 09:24:00+05:30,209.0,209.0,209.0,209.0,8050.0,23514.3,23514.3,23492.95,23500.1
302,2024-11-18 09:25:00+05:30,217.0,217.0,215.0,215.5,8775.0,23499.6,23501.45,23491.85,23492.2
303,2024-11-18 09:26:00+05:30,219.65,233.5,219.65,230.0,10525.0,23493.2,23496.9,23463.8,23465.5
304,2024-11-18 09:27:00+05:30,227.95,227.95,223.5,224.65,12300.0,23466.5,23483.85,23465.75,23479.15
305,2024-11-18 09:28:00+05:30,225.5,225.5,217.0,220.0,15375.0,23479.3,23488.95,23474.15,23484.65
306,2024-11-18 09:29:00+05:30,220.05,227.0,220.05,225.4,16225.0,23483.0,23483.0,23464.15,23472.3
307,2024-11-18 09:30:00+05:30,224.9,224.9,221.0,221.5,16925.0,23471.15,23488.8,23471.05,23488.3
308,2024-11-18 09:31:00+05:30,215.0,217.0,212.15,213.0,17850.0,23490.15,23496.6,23482.5,23489.3
309,2024-11-18 09:32:00+05:30,216.5,222.0,216.5,220.0,18125.0,23488.75,23490.8,23466.15,23467.5
310,2024-11-18 09:33:00+05:30,223.3,232.6,223.3,231.45,19475.0,23468.15,23468.15,23441.15,23445.85
311,2024-11-18 09:34:00+05:30,232.5,236.95,232.35,235.0,20250.0,23446.3,23446.3,23433.45,23437.3
312,2024-11-18 09:35:00+05:30,233.0,235.0,230.0,234.45,21000.0,23436.65,23444.3,23431.15,23431.15
313,2024-11-18 09:36:00+05:30,235.5,239.45,232.35,239.25,29825.0,23432.05,23436.75,23416.6,23417.25
314,2024-11-18 09:37:00+05:30,240.45,241.7,238.0,238.0,31425.0,23416.75,23423.25,23412.45,23421.85
315,2024-11-18 09:38:00+05:30,237.1,244.5,233.8,244.5,32550.0,23423.05,23426.25,23405.15,23405.15
316,2024-11-18 09:39:00+05:30,245.2,254.85,243.55,253.85,38650.0,23405.85,23408.2,23394.8,23395.05
317,2024-11-18 09:40:00+05:30,252.0,258.3,249.5,258.3,40300.0,23396.7,23398.65,23381.55,23383.95
318,2024-11-18 09:41:00+05:30,258.1,263.2,250.0,251.1,41500.0,23386.85,23401.05,23378.85,23399.6
319,2024-11-18 09:42:00+05:30,255.15,264.7,255.15,258.95,42325.0,23400.25,23407.85,23378.55,23385.0
320,2024-11-18 09:43:00+05:30,260.5,265.0,260.5,265.0,42500.0,23384.6,23386.85,23373.0,23374.7
321,2024-11-18 09:44:00+05:30,263.25,266.5,252.5,266.5,43100.0,23375.5,23386.65,23366.9,23368.35
322,2024-11-18 09:45:00+05:30,265.9,268.85,264.65,264.65,43525.0,23366.7,23374.85,23363.05,23374.85
323,2024-11-18 09:46:00+05:30,260.05,260.05,257.15,259.05,43875.0,23374.45,23381.3,23373.35,23379.15
324,2024-11-18 09:47:00+05:30,258.0,258.15,238.45,244.35,45925.0,23379.6,23421.7,23379.6,23412.25
325,2024-11-18 09:48:00+05:30,245.1,251.85,232.0,244.5,47750.0,23411.55,23439.05,23399.4,23415.2
326,2024-11-18 09:49:00+05:30,243.65,247.95,240.7,241.5,48975.0,23415.6,23426.75,23405.35,23425.65
327,2024-11-18 09:50:00+05:30,240.8,244.45,239.0,244.45,50225.0,23424.9,23434.6,23416.55,23421.75
328,2024-11-18 09:51:00+05:30,239.15,239.3,234.65,239.3,50750.0,23422.2,23436.15,23418.95,23420.65
329,2024-11-18 09:52:00+05:30,240.05,241.95,238.95,241.95,50875.0,23419.9,23426.05,23418.4,23421.25
330,2024-11-18 09:53:00+05:30,242.3,249.2,242.3,247.05,52650.0,23419.55,23420.15,23397.25,23398.1
331,2024-11-18 09:54:00+05:30,249.4,252.45,242.45,249.1,53625.0,23397.9,23414.6,23391.55,23406.85
332,2024-11-18 09:55:00+05:30,245.2,245.2,239.6,244.45,53875.0,23405.9,23419.6,23405.1,23417.65
333,2024-11-18 09:56:00+05:30,242.3,245.5,242.3,245.25,58350.0,23416.35,23421.55,23405.4,23409.2
334,2024-11-18 09:57:00+05:30,243.9,247.0,242.9,247.0,59075.0,23409.5,23413.7,23404.4,23404.9
335,2024-11-18 09:58:00+05:30,247.45,247.45,243.6,247.05,59475.0,23405.8,23410.65,23400.05,23406.15
336,2024-11-18 09:59:00+05:30,246.45,248.05,241.0,241.5,61800.0,23405.3,23414.1,23400.4,23405.85
337,2024-11-18 10:00:00+05:30,243.25,245.75,240.0,240.6,62025.0,23406.5,23415.6,23397.6,23415.6
338,2024-11-18 10:01:00+05:30,240.3,241.5,226.25,236.25,63900.0,23414.95,23441.7,23412.75,23430.1
339,2024-11-18 10:02:00+05:30,235.25,238.6,231.05,235.0,64850.0,23430.4,23437.6,23424.6,23434.2
340,2024-11-18 10:03:00+05:30,230.3,230.3,220.0,220.0,65575.0,23433.9,23461.8,23433.9,23461.8
341,2024-11-18 10:04:00+05:30,212.9,217.3,211.5,213.4,67450.0,23464.25,23475.3,23464.25,23471.35
342,2024-11-18 10:05:00+05:30,213.25,215.0,209.45,213.25,67725.0,23471.8,23479.4,23469.1,23472.8
343,2024-11-18 10:06:00+05:30,215.6,217.75,215.6,216.9,68075.0,23472.9,23472.9,23454.0,23459.3
344,2024-11-18 10:07:00+05:30,215.6,219.5,215.1,215.85,68400.0,23460.85,23461.8,23453.4,23459.5
345,2024-11-18 10:08:00+05:30,215.7,218.45,215.7,218.45,68800.0,23460.2,23463.6,23455.0,23457.75
346,2024-11-18 10:09:00+05:30,214.0,214.0,210.15,210.45,69100.0,23458.7,23487.05,23458.7,23487.05
347,2024-11-18 10:10:00+05:30,210.8,210.8,210.8,210.8,69125.0,23486.95,23488.75,23476.1,23486.15
348,2024-11-18 10:11:00+05:30,206.9,210.9,206.9,210.0,69325.0,23486.0,23486.9,23475.15,23483.95
349,2024-11-18 10:12:00+05:30,209.35,211.15,208.75,208.75,69475.0,23483.15,23483.5,23479.3,23483.5
350,2024-11-18 10:13:00+05:30,209.25,214.0,208.35,213.35,69950.0,23482.7,23483.1,23465.35,23465.45
351,2024-11-18 10:14:00+05:30,217.25,217.45,215.5,217.45,70375.0,23462.75,23463.2,23450.0,23450.0
352,2024-11-18 10:15:00+05:30,224.8,229.0,224.8,229.0,72050.0,23449.6,23450.0,23433.1,23434.9
353,2024-11-18 10:16:00+05:30,230.0,230.0,225.75,226.25,74300.0,23435.35,23441.15,23434.5,23441.15
354,2024-11-18 10:17:00+05:30,224.55,226.0,221.65,226.0,74450.0,23440.1,23452.3,23438.25,23439.35
355,2024-11-18 10:18:00+05:30,224.0,224.55,224.0,224.55,75225.0,23438.9,23444.35,23435.6,23439.3
356,2024-11-18 10:19:00+05:30,228.0,237.15,228.0,232.75,75575.0,23438.9,23439.25,23415.9,23425.9
357,2024-11-18 10:20:00+05:30,236.85,236.85,234.7,235.9,75725.0,23424.15,23424.9,23418.45,23421.7
358,2024-11-18 10:21:00+05:30,234.0,234.0,227.6,227.6,77025.0,23422.15,23436.35,23422.05,23435.35
359,2024-11-18 10:22:00+05:30,227.45,227.95,227.45,227.95,77075.0,23434.6,23440.3,23433.3,23437.9
360,2024-11-18 10:23:00+05:30,225.85,225.85,220.9,222.5,77325.0,23438.8,23452.15,23438.8,23446.95
361,2024-11-18 10:24:00+05:30,217.3,219.5,215.4,219.5,78525.0,23448.4,23460.6,23448.4,23452.3
362,2024-11-18 10:25:00+05:30,223.5,223.9,223.5,223.9,78775.0,23453.25,23453.45,23442.25,23444.05
363,2024-11-18 10:26:00+05:30,227.0,227.0,226.0,226.0,79375.0,23444.0,23444.05,23432.15,23436.15
364,2024-11-18 10:27:00+05:30,225.4,226.0,225.4,226.0,79475.0,23435.85,23436.55,23421.45,23425.85
365,2024-11-18 10:28:00+05:30,231.3,236.6,231.3,234.0,80050.0,23425.1,23425.8,23408.95,23415.8
366,2024-11-18 10:29:00+05:30,234.25,238.4,233.7,238.4,84150.0,23416.2,23416.2,23403.7,23406.1
367,2024-11-18 10:30:00+05:30,238.35,238.35,234.05,234.05,84250.0,23406.4,23409.95,23401.9,23409.95
368,2024-11-18 10:31:00+05:30,233.25,241.65,233.25,235.0,85225.0,23409.55,23414.2,23397.65,23413.6
369,2024-11-18 10:32:00+05:30,232.7,242.95,232.7,240.0,86350.0,23413.85,23416.1,23396.05,23402.15
370,2024-11-18 10:33:00+05:30,242.0,242.0,241.0,241.0,86500.0,23401.95,23404.45,23397.6,23397.8
371,2024-11-18 10:34:00+05:30,242.75,242.75,241.0,241.0,86550.0,23397.45,23401.25,23393.2,23399.05
372,2024-11-18 10:35:00+05:30,239.0,240.75,236.65,240.75,87500.0,23399.85,23404.0,23396.1,23399.0
373,2024-11-18 10:36:00+05:30,240.0,245.0,240.0,245.0,87825.0,23399.2,23400.85,23389.65,23391.25
374,2024-11-18 10:37:00+05:30,245.1,245.1,244.0,244.0,88400.0,23391.55,23394.05,23386.05,23389.2
375,2024-11-18 10:38:00+05:30,245.1,245.1,242.5,243.45,92650.0,23390.05,23396.45,23387.65,23391.65
376,2024-11-18 10:39:00+05:30,245.0,250.0,245.0,250.0,93225.0,23391.1,23391.2,23380.4,23381.15
377,2024-11-18 10:40:00+05:30,253.95,253.95,248.1,248.1,93425.0,23381.1,23388.35,23378.65,23385.3
378,2024-11-18 10:41:00+05:30,249.0,254.0,249.0,253.5,93975.0,23385.35,23385.35,23378.5,23379.4
379,2024-11-18 10:42:00+05:30,253.1,257.65,253.0,253.0,94625.0,23379.55,23384.0,23375.65,23380.55
380,2024-11-18 10:44:00+05:30,257.0,260.15,256.25,256.25,98350.0,23375.5,23375.6,23365.75,23370.35
381,2024-11-18 10:45:00+05:30,258.9,258.9,248.5,250.5,100525.0,23370.15,23383.25,23370.15,23379.9
382,2024-11-18 10:46:00+05:30,251.45,256.0,251.45,253.75,100925.0,23379.8,23379.8,23369.0,23373.7
383,2024-11-18 10:47:00+05:30,256.0,260.0,256.0,259.0,102500.0,23372.75,23372.75,23363.6,23368.1
384,2024-11-18 10:48:00+05:30,262.0,267.9,261.7,266.9,107775.0,23368.3,23368.3,23352.75,23354.75
385,2024-11-18 10:49:00+05:30,267.55,271.95,267.55,271.95,108925.0,23354.65,23357.05,23350.65,23353.35
386,2024-11-18 10:50:00+05:30,268.8,268.95,255.05,256.1,110925.0,23353.5,23375.85,23353.5,23374.35
387,2024-11-18 10:51:00+05:30,254.7,259.0,251.0,256.75,114275.0,23374.2,23376.85,23362.05,23371.35
388,2024-11-18 10:53:00+05:30,252.4,255.5,252.4,255.5,114550.0,23377.7,23378.1,23370.55,23373.1
389,2024-11-18 10:54:00+05:30,258.85,258.95,257.7,257.7,114850.0,23373.55,23373.55,23366.55,23372.85
390,2024-11-18 10:55:00+05:30,253.35,253.35,248.0,248.0,114925.0,23373.15,23388.95,23372.1,23388.95
391,2024-11-18 10:56:00+05:30,244.5,244.5,234.8,240.35,118375.0,23388.75,23407.5,23387.6,23400.6
392,2024-11-18 10:57:00+05:30,235.6,237.45,230.0,234.5,120600.0,23400.55,23415.2,23400.55,23411.4
393,2024-11-18 10:58:00+05:30,235.0,238.95,235.0,237.3,127075.0,23411.0,23411.15,23407.05,23408.85
394,2024-11-18 10:59:00+05:30,238.45,238.45,238.45,238.45,127775.0,23409.8,23413.65,23408.15,23413.5
395,2024-11-18 11:00:00+05:30,235.0,238.45,235.0,238.45,128225.0,23413.2,23416.1,23404.25,23405.05
396,2024-11-18 11:01:00+05:30,243.1,243.1,240.0,240.0,128300.0,23404.25,23404.25,23389.95,23391.55
397,2024-11-18 11:02:00+05:30,242.85,242.85,239.1,239.1,128500.0,23391.7,23401.95,23391.7,23395.95
398,2024-11-18 11:03:00+05:30,244.05,244.05,244.05,244.05,128625.0,23395.55,23396.6,23387.4,23387.65
399,2024-11-18 11:04:00+05:30,245.0,248.1,245.0,247.0,129350.0,23388.0,23388.7,23384.85,23385.55
400,2024-11-18 11:05:00+05:30,247.15,254.4,247.15,254.4,132975.0,23385.4,23387.95,23376.95,23376.95
401,2024-11-18 11:06:00+05:30,253.5,255.6,251.85,251.85,134125.0,23377.05,23379.05,23371.5,23377.1
402,2024-11-18 11:07:00+05:30,251.95,251.95,250.0,250.0,134725.0,23377.05,23392.25,23376.85,23386.4
403,2024-11-18 11:08:00+05:30,253.5,253.5,253.5,253.5,134750.0,23386.45,23386.5,23374.75,23376.45
404,2024-11-18 11:09:00+05:30,255.0,259.0,255.0,258.6,135800.0,23376.95,23376.95,23367.35,23368.8
405,2024-11-18 11:10:00+05:30,258.4,259.0,255.0,255.0,136900.0,23369.15,23372.95,23367.55,23372.2
406,2024-11-18 11:11:00+05:30,254.0,254.0,250.65,250.65,137625.0,23372.1,23382.4,23372.1,23380.2
407,2024-11-18 11:12:00+05:30,249.55,249.55,249.55,249.55,137750.0,23380.35,23384.75,23379.8,23384.6
408,2024-11-18 11:13:00+05:30,246.75,249.55,246.75,248.95,138050.0,23384.5,23389.2,23382.3,23387.3
409,2024-11-18 11:14:00+05:30,248.5,251.0,248.5,250.95,138200.0,23387.55,23388.7,23378.95,23380.65
410,2024-11-18 11:15:00+05:30,249.5,250.2,246.15,246.15,140250.0,23381.6,23386.9,23379.4,23386.4
411,2024-11-18 11:16:00+05:30,247.7,247.7,247.7,247.7,140300.0,23386.8,23392.85,23386.4,23390.0
412,2024-11-18 11:17:00+05:30,242.0,242.0,241.3,241.3,140450.0,23389.4,23397.35,23389.25,23395.45
413,2024-11-18 11:18:00+05:30,240.0,240.0,237.45,239.25,140725.0,23396.4,23403.5,23396.4,23403.05
414,2024-11-18 11:19:00+05:30,235.0,235.85,234.0,235.85,140925.0,23402.75,23410.8,23402.75,23404.95
415,2024-11-18 11:20:00+05:30,236.35,242.25,236.35,238.45,142700.0,23405.2,23407.95,23396.35,23406.3
416,2024-11-18 11:21:00+05:30,237.15,239.95,237.15,238.05,143025.0,23406.15,23408.85,23401.25,23403.85
417,2024-11-18 11:22:00+05:30,239.35,239.65,238.7,239.65,143325.0,23403.25,23404.45,23397.75,23401.35
418,2024-11-18 11:23:00+05:30,238.75,241.75,238.75,239.5,143500.0,23400.45,23402.85,23397.5,23401.65
419,2024-11-18 11:24:00+05:30,238.4,238.4,238.4,238.4,143525.0,23402.05,23403.45,23396.9,23397.9
420,2024-11-18 11:25:00+05:30,240.15,242.0,238.65,238.65,143750.0,23397.8,23402.8,23397.2,23399.8
421,2024-11-18 11:26:00+05:30,238.75,240.7,236.0,236.0,143950.0,23398.55,23409.05,23398.45,23409.05
422,2024-11-18 11:27:00+05:30,235.0,235.0,222.4,229.95,144850.0,23408.35,23430.2,23406.65,23419.45
423,2024-11-18 11:28:00+05:30,229.3,229.3,219.2,222.05,145400.0,23420.3,23437.9,23418.75,23432.5
424,2024-11-18 11:29:00+05:30,222.1,224.0,221.5,222.9,146325.0,23431.65,23431.9,23423.85,23426.35
425,2024-11-18 11:30:00+05:30,222.8,230.0,222.35,230.0,147100.0,23426.25,23427.9,23416.1,23418.8
426,2024-11-18 11:31:00+05:30,234.3,236.45,233.6,234.75,147450.0,23418.6,23418.6,23409.95,23409.95
427,2024-11-18 11:33:00+05:30,231.0,231.5,230.05,230.5,148075.0,23408.55,23416.2,23407.4,23416.0
428,2024-11-18 11:34:00+05:30,230.0,230.0,227.65,230.0,148300.0,23415.15,23419.9,23408.2,23409.1
429,2024-11-18 11:35:00+05:30,233.15,235.9,233.15,235.9,148575.0,23409.25,23410.15,23405.15,23405.75
430,2024-11-18 11:36:00+05:30,235.2,235.2,234.5,234.5,148625.0,23406.4,23409.75,23404.95,23408.65
431,2024-11-18 11:37:00+05:30,236.0,236.0,236.0,236.0,148725.0,23408.85,23413.65,23407.35,23413.25
432,2024-11-18 11:39:00+05:30,233.45,233.45,233.45,233.45,148775.0,23411.05,23413.8,23409.95,23413.1
433,2024-11-18 11:40:00+05:30,230.7,230.7,229.0,230.15,149100.0,23413.15,23419.35,23412.55,23413.05
434,2024-11-18 11:41:00+05:30,232.1,232.1,230.35,230.35,149325.0,23414.15,23417.95,23410.95,23412.9
435,2024-11-18 11:42:00+05:30,229.1,231.0,229.1,231.0,149600.0,23413.05,23416.05,23411.2,23415.0
436,2024-11-18 11:43:00+05:30,225.0,225.0,221.75,221.75,150425.0,23414.65,23430.05,23414.5,23429.4
437,2024-11-18 11:44:00+05:30,223.05,223.45,223.05,223.45,150550.0,23429.8,23432.9,23427.1,23432.8
438,2024-11-18 11:45:00+05:30,221.3,222.65,216.15,218.45,151575.0,23432.75,23443.9,23431.7,23440.75
439,2024-11-18 11:46:00+05:30,216.15,216.15,212.8,214.6,151850.0,23440.25,23447.6,23437.7,23439.0
440,2024-11-18 11:47:00+05:30,218.65,220.95,218.65,220.95,152000.0,23438.95,23439.15,23434.45,23438.45
441,2024-11-18 11:48:00+05:30,220.85,221.0,220.15,221.0,152200.0,23438.4,23439.8,23433.7,23434.85
442,2024-11-18 11:49:00+05:30,223.6,227.45,222.05,224.15,152650.0,23434.55,23434.7,23421.45,23425.9
443,2024-11-18 11:50:00+05:30,226.0,226.0,226.0,226.0,152700.0,23425.25,23428.4,23421.9,23422.4
444,2024-11-18 11:51:00+05:30,226.05,226.05,226.05,226.05,152775.0,23422.9,23425.5,23421.65,23423.25
445,2024-11-18 11:52:00+05:30,227.0,227.0,224.6,224.9,153025.0,23423.55,23424.95,23418.4,23422.15
446,2024-11-18 11:53:00+05:30,223.65,223.65,223.65,223.65,153050.0,23422.55,23433.3,23422.35,23432.95
447,2024-11-18 11:54:00+05:30,216.45,218.05,216.45,217.6,153225.0,23433.0,23440.3,23433.0,23439.45
448,2024-11-18 11:55:00+05:30,216.55,217.0,216.3,217.0,153675.0,23438.7,23441.2,23434.6,23436.8
449,2024-11-18 11:56:00+05:30,219.2,219.2,219.2,219.2,153700.0,23436.5,23436.5,23427.65,23427.9
450,2024-11-18 11:57:00+05:30,218.85,218.85,218.85,218.85,153725.0,23428.9,23434.95,23424.7,23433.55
451,2024-11-18 11:58:00+05:30,215.75,217.0,210.8,211.0,154050.0,23434.5,23450.45,23434.15,23449.95
452,2024-11-18 11:59:00+05:30,210.75,212.55,208.65,209.7,156825.0,23450.25,23453.95,23447.5,23453.4
453,2024-11-18 12:00:00+05:30,209.9,210.7,205.85,208.95,164450.0,23453.25,23461.9,23450.5,23457.7
454,2024-11-18 12:01:00+05:30,208.35,210.25,208.15,210.0,165025.0,23458.15,23460.25,23454.2,23456.2
455,2024-11-18 12:02:00+05:30,210.05,213.2,209.95,212.4,165150.0,23456.25,23456.25,23449.05,23450.15
456,2024-11-18 12:03:00+05:30,214.15,215.0,204.55,204.55,165375.0,23450.2,23465.95,23447.85,23465.65
457,2024-11-18 12:04:00+05:30,203.65,207.55,203.1,206.7,166000.0,23465.3,23470.95,23461.0,23461.25
458,2024-11-18 12:05:00+05:30,207.45,208.75,203.55,208.75,167025.0,23461.2,23466.45,23458.95,23460.05
459,2024-11-18 12:07:00+05:30,206.1,206.1,205.0,205.0,167075.0,23464.4,23468.7,23462.0,23464.7
460,2024-11-18 12:08:00+05:30,205.1,205.1,200.05,200.05,167425.0,23465.9,23475.65,23464.8,23474.6
461,2024-11-18 12:09:00+05:30,201.8,203.9,200.0,202.95,168075.0,23473.7,23475.25,23467.95,23468.85
462,2024-11-18 12:10:00+05:30,202.35,207.5,202.35,205.55,168650.0,23469.5,23471.25,23463.05,23465.1
463,2024-11-18 12:11:00+05:30,205.0,205.0,198.0,200.9,171225.0,23466.05,23479.95,23466.05,23474.15
464,2024-11-18 12:12:00+05:30,202.3,203.4,199.95,200.0,182875.0,23473.4,23476.55,23470.1,23474.4
465,2024-11-18 12:13:00+05:30,199.75,199.8,197.7,198.05,183650.0,23474.2,23481.4,23474.2,23481.25
466,2024-11-18 12:14:00+05:30,197.65,199.75,197.65,199.75,183850.0,23481.15,23485.05,23476.4,23477.55
467,2024-11-18 12:15:00+05:30,199.15,200.0,197.55,200.0,184900.0,23477.65,23481.7,23473.85,23475.4
