,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
699,1730970840,45.2,45.25,45.05,45.25,567425.0,24189.7,24192.0,24187.0,24190.7
700,1730970900,45.1,45.25,45.05,45.05,567575.0,24191.15,24191.85,24188.15,24188.5
701,1730970960,45.3,45.3,45.2,45.2,567625.0,24190.3,24191.05,24184.55,24184.55
702,1730971020,45.3,45.85,45.3,45.85,,24186.3,24187.3,24181.15,24181.45
703,1730971080,45.35,45.75,45.35,45.45,568075.0,24182.3,24189.55,24181.0,24186.15
704,1730971140,45.25,45.25,45.25,45.25,568200.0,24187.0,24188.65,24183.1,24183.25
705,1730971200,45.4,45.45,45.4,45.45,568400.0,24185.2,24187.8,24183.45,24184.6
706,1730971260,45.6,45.65,45.4,45.4,568875.0,24184.65,24187.6,24182.05,24185.1
707,1730971320,45.55,45.6,45.5,45.6,569150.0,24185.5,24190.05,24184.65,24184.65
708,1730971380,45.95,47.2,45.95,47.15,569875.0,24185.25,24186.35,24180.4,24182.4
709,1730971440,47.1,47.1,46.05,46.05,,24182.55,24185.15,24181.75,24182.05
710,1730971500,46.2,46.65,46.2,46.5,571250.0,24182.35,24187.1,24181.75,24184.75
711,1730971560,46.45,46.45,46.1,46.15,573850.0,24184.5,24186.0,24181.3,24182.05
712,1730971620,46.1,46.25,46.05,46.25,574775.0,24181.95,24186.45,24181.2,24182.0
713,1730971680,46.05,46.05,43.75,44.1,574975.0,24182.2,24201.05,24182.2,24199.3
714,1730971740,43.75,43.9,43.25,43.25,577625.0,24200.1,24204.6,24197.35,24201.9
715,1730971800,43.55,43.6,43.1,43.1,580025.0,24200.65,24205.4,24195.9,24196.35
716,1730971860,43.2,43.6,43.1,43.6,581225.0,24196.15,24199.15,24194.25,24194.25
717,1730971920,43.65,43.75,43.6,43.75,,24194.8,24195.75,24188.8,24189.1
718,1730971980,43.5,43.7,43.4,43.4,583325.0,24189.8,24191.45,24187.3,24189.15
719,1730972040,43.25,43.3,42.7,42.9,583950.0,24189.9,24198.1,24188.7,24198.1
720,1730972100,42.65,42.65,42.05,42.2,585725.0,24198.5,24203.7,24198.5,24199.75
721,1730972160,42.35,42.65,42.35,42.55,590975.0,24200.7,24203.35,24196.7,24196.7
722,1730972220,43.05,43.05,42.9,43.0,596100.0,24196.8,24200.05,24195.15,24196.0
723,1730972280,42.85,42.85,42.85,42.85,596325.0,24196.75,24201.35,24195.35,24200.1
724,1730972340,43.4,43.85,43.4,43.85,597300.0,24200.95,24203.35,24197.9,24202.15
725,1730972400,43.75,44.0,43.7,44.0,597550.0,24203.2,24205.75,24201.1,24201.5
726,1730972460,44.3,44.35,44.3,44.3,,24202.05,24202.05,24199.05,24199.15
727,1730972520,44.35,44.6,44.35,44.6,597675.0,24199.35,24201.0,24197.7,24198.1
728,1730972580,44.8,45.3,44.8,45.3,597875.0,24198.2,24198.7,24193.95,24196.8
729,1730972640,45.2,45.2,45.0,45.1,599075.0,24198.35,24199.5,24196.15,24198.75
730,1730972700,45.35,45.45,45.15,45.25,599950.0,24198.55,24200.6,24196.1,24197.25
731,1730972760,45.2,45.2,45.2,45.2,600000.0,24197.6,24200.75,24196.3,24198.7
732,1730972820,45.3,45.6,45.3,45.6,,24198.1,24201.65,24196.35,24199.7
733,1730972880,45.3,45.55,45.3,45.3,600525.0,24200.5,24201.7,24195.85,24200.6
734,1730972940,45.7,45.7,44.9,45.15,601000.0,24200.3,24205.25,24200.25,24204.65
735,1730973000,45.25,45.3,44.9,45.1,605200.0,24204.25,24205.7,24200.3,24202.6
736,1730973060,45.05,45.3,44.5,44.95,618900.0,24202.0,24202.9,24197.55,24198.4
737,1730973120,44.8,45.2,44.8,45.15,,24198.1,24200.85,24194.25,24200.2
738,1730973180,45.1,45.25,44.95,45.15,621350.0,24200.05,24202.9,24199.95,24202.3
739,1730973240,44.95,45.35,44.95,45.25,626200.0,24202.75,24205.1,24200.1,24203.9
740,1730973300,45.3,45.35,44.95,44.95,639250.0,24204.1,24211.65,24203.6,24209.6
741,1730973360,45.0,45.4,44.95,45.35,,24209.0,24210.25,24201.75,24202.0
742,1730973420,45.4,45.4,45.25,45.4,641825.0,24202.95,24205.1,24200.95,24201.65
743,1730973480,45.5,45.55,45.3,45.55,643350.0,24199.95,24202.55,24191.35,24192.1
744,1730973540,45.8,47.0,45.8,47.0,644275.0,24192.3,24197.1,24189.75,24194.6
745,1731037500,44.0,52.85,44.0,52.85,850.0,24207.7,24220.45,24122.25,24125.9
746,1731037560,52.9,52.9,50.8,51.7,2025.0,24128.4,24144.35,24117.75,24118.55
747,1731037620,53.75,56.05,53.75,53.8,,24116.8,24116.8,24090.85,24109.6
748,1731037680,54.0,54.5,53.3,53.85,9100.0,24110.15,24114.25,24100.15,24102.65
749,1731037740,53.5,55.9,53.45,55.0,,24102.15,24104.3,24077.35,24086.75
750,1731037800,55.7,59.05,55.7,58.2,13900.0,24085.9,24085.9,24067.45,24074.05
751,1731037860,58.6,58.8,54.55,56.2,22025.0,24073.3,24102.7,24072.15,24089.75
752,1731037920,56.25,57.5,55.45,57.5,22975.0,24090.15,24094.5,24075.6,24077.45
753,1731037980,57.65,57.65,56.4,56.7,24025.0,24077.4,24086.55,24076.5,24083.15
754,1731038040,57.95,57.95,55.1,55.45,,24083.2,24094.4,24074.25,24091.55
755,1731038100,54.5,54.5,48.9,49.15,28550.0,24092.5,24148.85,24092.5,24148.85
756,1731038160,48.95,48.95,45.0,48.8,38975.0,24153.05,24192.3,24153.05,24167.75
757,1731038220,48.7,52.2,48.7,52.2,,24166.8,24167.7,24126.1,24132.4
758,1731038280,52.0,52.0,49.0,49.0,43575.0,24133.8,24156.1,24132.2,24154.9
759,1731038340,49.25,49.25,47.0,48.3,43700.0,24155.4,24186.7,24151.05,24170.5
760,1731038400,48.9,48.95,48.65,48.65,44225.0,24170.35,24171.4,24155.65,24170.65
761,1731038460,47.15,47.15,44.95,45.0,,24170.45,24207.05,24167.85,24199.55
762,1731038520,44.8,45.85,44.75,45.85,46300.0,24199.45,24204.2,24186.9,24187.4
763,1731038580,46.65,46.65,46.3,46.3,46475.0,24189.65,24189.65,24171.4,24174.0
764,1731038640,45.65,45.65,45.15,45.2,47075.0,24174.65,24189.15,24174.6,24186.35
765,1731038700,45.65,45.65,45.65,45.65,47150.0,24191.0,24194.25,24172.55,24173.9
766,1731038760,48.1,49.5,47.4,47.4,48325.0,24171.1,24172.15,24147.85,24155.85
767,1731038820,48.45,49.05,47.7,47.7,,24155.3,24161.4,24141.2,24155.35
768,1731038880,47.75,48.8,47.05,47.3,50300.0,24153.55,24163.0,24146.4,24161.1
769,1731038940,47.25,47.25,45.3,47.2,57450.0,24160.95,24171.5,24151.85,24153.25
770,1731039000,47.1,47.9,46.2,46.2,58800.0,24153.6,24162.1,24146.45,24159.0
771,1731039060,46.05,46.5,42.55,44.55,63575.0,24159.25,24196.95,24159.0,24179.25
772,1731039120,44.25,44.25,43.25,43.25,65725.0,24178.55,24196.7,24178.35,24190.7
773,1731039180,43.55,44.4,43.55,44.4,67475.0,24191.3,24194.2,24184.35,24186.15
774,1731039240,44.65,44.8,44.35,44.6,,24185.9,24187.8,24174.55,24183.55
775,1731039300,44.75,44.75,37.8,37.8,75475.0,24183.3,24253.5,24183.3,24252.25
776,1731039360,37.4,38.15,36.8,36.95,87625.0,24257.05,24266.8,24246.35,24263.35
777,1731039420,36.9,38.0,36.15,36.3,94800.0,24262.3,24275.2,24253.7,24263.1
778,1731039480,36.6,37.5,36.6,37.3,95625.0,24263.45,24264.5,24248.7,24248.7
779,1731039540,37.5,38.0,37.45,38.0,98100.0,24247.05,24251.0,24239.9,24247.4
780,1731039600,37.8,39.0,37.6,38.95,,24247.35,24248.45,24227.7,24230.25
781,1731039660,39.05,41.1,39.05,40.05,99600.0,24229.95,24230.5,24206.1,24213.45
782,1731039720,40.55,43.0,40.0,43.0,102000.0,24213.25,24226.2,24199.45,24199.7
783,1731039780,43.1,47.0,43.1,44.15,109250.0,24198.55,24199.35,24146.35,24172.15
784,1731039840,44.45,45.15,43.95,44.8,,24170.9,24179.45,24170.9,24176.55
785,1731039900,45.15,47.7,44.7,46.85,114150.0,24175.45,24184.4,24155.8,24166.45
786,1731039960,45.8,45.8,44.1,44.1,119975.0,24166.75,24188.9,24165.55,24188.65
787,1731040020,43.75,45.3,43.75,45.1,124200.0,24188.7,24190.4,24173.8,24178.2
788,1731040080,45.5,46.0,44.4,45.0,126925.0,24177.35,24188.2,24169.5,24186.5
789,1731040140,43.95,43.95,42.4,42.8,127625.0,24185.2,24196.1,24183.25,24191.85
790,1731040200,42.0,44.1,42.0,44.1,127675.0,24192.35,24199.55,24170.85,24173.5
791,1731040260,44.15,44.5,43.35,44.05,129725.0,24171.8,24178.05,24168.0,24169.15
792,1731040320,43.55,44.25,43.5,43.7,131100.0,24169.65,24172.35,24159.45,24167.9
793,1731040380,43.4,43.4,42.45,42.9,131550.0,24169.05,24176.9,24167.0,24175.9
794,1731040440,42.6,43.7,42.6,43.7,132200.0,24176.05,24177.85,24168.75,24169.6
795,1731040500,43.9,44.05,43.6,43.6,132625.0,24168.9,24172.8,24166.7,24167.9
796,1731040560,44.05,44.7,42.9,43.05,136275.0,24168.9,24181.2,24165.55,24180.3
797,1731040620,43.2,43.2,42.25,42.9,138150.0,24179.7,24187.25,24178.05,24181.35
798,1731040680,43.0,43.05,42.5,42.95,151225.0,24181.3,24189.0,24180.95,24188.9
799,1731040740,42.45,42.45,41.25,41.35,153500.0,24188.85,24197.95,24188.4,24197.5
800,1731040800,41.4,42.15,40.5,42.15,154200.0,24197.4,24200.05,24185.4,24185.7
801,1731040860,42.2,42.2,41.4,41.4,155100.0,24185.25,24189.6,24182.4,24185.45
802,1731040920,41.25,41.25,40.5,40.5,157525.0,24186.1,24194.6,24186.1,24192.6
803,1731040980,40.3,40.5,38.95,38.95,159175.0,24193.6,24211.5,24192.95,24210.8
804,1731041040,38.5,39.5,38.3,39.35,,24210.7,24212.45,24198.65,24201.8
805,1731041100,39.55,40.5,39.55,39.7,161100.0,24202.35,24203.4,24184.65,24192.7
806,1731041160,39.75,40.7,39.4,39.4,162675.0,24193.05,24203.55,24184.4,24203.45
807,1731041220,39.25,39.25,39.0,39.2,164025.0,24202.65,24210.1,24199.6,24200.2
808,1731041280,39.45,39.45,39.3,39.3,164450.0,24200.4,24205.95,24199.55,24204.85
809,1731041340,38.9,39.45,38.9,39.45,165200.0,24204.75,24208.8,24200.45,24202.4
810,1731041400,38.8,38.9,38.25,38.25,165500.0,24202.65,24212.45,24201.9,24212.45
811,1731041460,38.0,38.5,38.0,38.05,,24212.0,24215.7,24209.5,24210.75
812,1731041520,38.15,38.4,38.15,38.2,167650.0,24210.15,24211.3,24204.55,24206.45
813,1731041580,38.3,38.5,38.05,38.45,168500.0,24206.55,24207.25,24201.65,24203.7
814,1731041640,38.15,38.2,37.9,38.1,169925.0,24203.75,24210.65,24203.75,24206.75
815,1731041700,37.8,37.8,37.8,37.8,170125.0,24206.8,24213.65,24202.1,24202.7
816,1731041760,38.65,39.25,38.65,38.9,170375.0,24202.75,24202.75,24189.3,24195.2
817,1731041820,39.05,39.6,39.05,39.6,171550.0,24195.8,24197.95,24179.3,24181.75
818,1731041880,39.9,39.95,39.55,39.95,172275.0,24182.75,24191.15,24182.05,24186.9
819,1731041940,39.4,40.0,39.4,39.9,,24186.85,24189.0,24182.55,24185.35
820,1731042000,39.35,39.65,39.35,39.4,172975.0,24184.6,24194.2,24184.5,24192.4
821,1731042060,39.0,39.5,39.0,39.5,173550.0,24192.3,24194.4,24186.75,24186.75
822,1731042120,40.05,40.15,39.45,39.45,174750.0,24187.15,24191.6,24183.0,24190.75
823,1731042180,39.6,39.75,39.2,39.2,175125.0,24190.95,24191.55,24185.7,24191.45
824,1731042240,39.05,40.2,39.05,40.2,176725.0,24190.9,24191.6,24178.25,24179.3
825,1731042300,40.65,41.25,40.5,40.75,179500.0,24179.05,24179.65,24169.1,24171.1
826,1731042360,41.45,41.8,41.35,41.35,,24170.85,24174.55,24165.9,24174.3
827,1731042420,41.05,41.1,40.75,40.75,180150.0,24174.45,24183.35,24173.55,24181.0
828,1731042480,40.9,40.9,40.9,40.9,180600.0,24180.5,24180.65,24170.05,24171.55
829,1731042540,41.35,41.35,40.2,40.2,180825.0,24171.75,24177.95,24167.95,24177.95
830,1731042600,40.05,40.2,39.85,39.85,182225.0,24178.15,24185.55,24176.75,24185.55
831,1731042660,39.8,40.2,39.8,39.95,182575.0,24185.5,24186.25,24179.35,24182.95
832,1731042720,39.7,40.8,39.7,40.8,183100.0,24183.5,24185.2,24167.85,24168.55
833,1731042780,40.55,40.65,40.3,40.65,,24169.3,24173.15,24168.9,24173.15
834,1731042840,40.7,41.2,40.7,41.1,184125.0,24172.75,24175.95,24170.4,24171.15
835,1731042900,41.25,42.2,41.05,41.85,184675.0,24171.05,24171.05,24160.45,24162.25
836,1731042960,42.15,42.85,41.85,41.85,187550.0,24163.6,24166.05,24153.45,24165.35
837,1731043020,41.9,42.6,41.9,42.3,189950.0,24164.5,24165.85,24159.2,24164.5
838,1731043080,42.4,42.4,41.3,41.3,190425.0,24164.8,24171.2,24163.55,24171.0
839,1731043140,41.0,41.6,41.0,41.6,190650.0,24171.05,24172.05,24162.3,24162.35
840,1731043200,41.65,42.6,41.65,42.0,,24162.6,24167.5,24160.35,24166.5
841,1731043260,42.05,42.5,42.05,42.3,191925.0,24166.55,24166.85,24161.25,24162.8
842,1731043320,42.35,42.5,42.35,42.45,194225.0,24162.35,24163.6,24159.95,24162.65
843,1731043380,42.3,42.3,41.2,41.4,194600.0,24163.3,24168.4,24161.4,24168.4
844,1731043440,41.1,42.2,41.1,42.15,195850.0,24168.0,24169.0,24157.05,24158.8
845,1731043500,42.2,42.35,41.7,41.7,196300.0,24158.5,24166.45,24154.45,24165.85
846,1731043560,41.45,41.8,41.45,41.7,197075.0,24166.0,24166.85,24161.9,24165.4
847,1731043620,41.6,41.7,41.5,41.7,197550.0,24165.35,24165.6,24159.25,24161.35
848,1731043680,41.6,41.6,41.35,41.35,199100.0,24161.9,24167.65,24161.9,24166.35
849,1731043740,41.05,41.05,40.65,40.7,200425.0,24166.1,24171.0,24164.65,24169.2
850,1731043800,40.6,40.85,40.1,40.1,,24169.45,24173.25,24166.9,24171.5
851,1731043860,41.5,41.7,41.5,41.7,203125.0,24171.8,24172.7,24161.05,24163.15
852,1731043920,41.85,43.1,41.8,43.1,203775.0,24163.5,24164.35,24159.0,24161.1
853,1731043980,43.15,43.45,43.1,43.1,209250.0,24160.45,24162.35,24155.5,24161.3
854,1731044040,43.0,43.0,42.8,43.0,210175.0,24162.05,24163.2,24159.35,24162.0
855,1731044100,43.05,43.05,42.75,43.0,210625.0,24161.0,24162.2,24156.7,24158.8
856,1731044160,43.05,43.2,43.0,43.2,211950.0,24158.35,24162.05,24156.85,24158.75
857,1731044220,43.4,43.4,42.6,42.6,,24158.6,24160.6,24152.2,24160.6
858,1731044280,42.15,42.15,42.15,42.15,212975.0,24160.3,24166.6,24159.45,24166.6
859,1731044340,42.45,42.45,42.15,42.15,213600.0,24166.35,24166.65,24157.55,24160.25
860,1731044400,42.3,42.3,41.7,41.9,213875.0,24159.75,24163.95,24158.35,24162.95
861,1731044460,42.05,42.05,41.85,41.85,214125.0,24163.1,24167.3,24161.2,24167.3
862,1731044520,41.85,41.85,41.85,41.85,214150.0,24166.05,24171.9,24164.55,24167.95
863,1731044580,41.45,41.45,41.3,41.3,214225.0,24167.85,24168.75,24162.3,24167.15
864,1731044640,40.75,40.75,40.75,40.75,214675.0,24166.55,24169.1,24162.95,24168.95
865,1731044760,40.7,40.8,40.55,40.55,,24170.05,24171.15,24160.85,24162.75
866,1731044820,40.8,41.35,40.8,41.35,215075.0,24162.85,24163.05,24155.15,24156.3
867,1731044880,41.3,41.6,41.3,41.4,216450.0,24155.9,24157.8,24151.15,24153.5
868,1731044940,41.15,41.15,41.0,41.0,216600.0,24153.6,24159.2,24153.3,24158.85
869,1731045000,40.65,40.8,40.35,40.75,216975.0,24158.2,24160.95,24154.55,24154.8
870,1731045060,40.8,40.85,40.8,40.85,217125.0,24155.8,24160.75,24155.6,24158.55
871,1731045120,40.45,40.6,40.45,40.5,,24159.35,24159.35,24151.95,24151.95
872,1731045180,41.15,42.05,41.0,42.05,217350.0,24151.75,24154.5,24148.15,24153.65
873,1731045240,41.9,43.2,41.9,43.2,217675.0,24154.25,24156.1,24146.65,24146.9
874,1731045300,43.45,43.45,43.3,43.3,218050.0,24146.3,24149.1,24144.5,24146.25
875,1731045360,43.7,43.8,43.2,43.35,218925.0,24146.0,24151.75,24143.65,24150.15
876,1731045420,42.95,43.0,42.8,43.0,219375.0,24150.05,24152.2,24143.9,24146.2
877,1731045480,43.25,43.25,42.85,43.2,220275.0,24146.25,24148.55,24144.0,24146.65
878,1731045540,43.3,43.5,43.3,43.35,221300.0,24145.8,24146.95,24142.85,24146.45
879,1731045600,43.2,43.5,43.2,43.35,,24145.9,24150.2,24143.7,24149.9
880,1731045660,43.7,44.3,43.7,44.3,222175.0,24150.15,24150.45,24138.95,24141.5
881,1731045720,44.4,44.65,44.05,44.05,223475.0,24141.7,24143.6,24139.2,24141.95
882,1731045780,44.15,44.15,43.6,43.6,226150.0,24142.2,24146.35,24140.0,24145.7
883,1731045840,43.65,44.4,43.6,44.2,227350.0,24145.8,24146.15,24139.75,24142.45
884,1731045900,44.5,44.85,44.35,44.7,235875.0,24141.85,24142.7,24139.8,24140.25
885,1731045960,44.95,45.0,44.55,44.85,244500.0,24140.35,24143.5,24139.35,24143.0
886,1731046020,44.65,44.75,44.2,44.5,250025.0,24143.1,24149.35,24142.15,24146.35
887,1731046080,44.55,45.3,44.45,45.3,254475.0,24145.95,24146.3,24139.15,24141.0
888,1731046140,45.0,45.15,44.7,44.7,256425.0,24140.15,24144.25,24140.15,24142.0
889,1731046200,44.6,44.6,43.25,43.25,257350.0,24141.3,24145.65,24137.65,24144.7
890,1731046260,43.45,43.6,43.15,43.15,,24144.8,24145.3,24139.5,24143.3
891,1731046320,43.25,43.65,43.25,43.65,258375.0,24142.65,24144.95,24140.05,24141.35
892,1731046380,43.15,43.15,43.15,43.15,258500.0,24141.3,24143.5,24138.9,24142.75
893,1731046440,42.8,42.8,42.1,42.1,258775.0,24143.1,24147.7,24140.55,24144.2
894,1731046500,42.75,42.75,42.75,42.75,259200.0,24143.6,24144.1,24140.15,24142.35
895,1731046560,42.7,42.75,42.7,42.75,259300.0,24141.75,24144.9,24137.9,24144.25
896,1731046620,42.15,42.3,42.15,42.3,259400.0,24144.15,24146.05,24140.8,24141.75
897,1731046680,42.6,42.8,42.6,42.8,,24140.95,24142.75,24138.1,24141.25
898,1731046740,42.15,42.15,42.15,42.15,259650.0,24141.15,24143.65,24139.65,24141.35
899,1731046800,42.6,42.6,42.5,42.5,259700.0,24141.15,24141.75,24135.3,24138.2
900,1731046860,42.2,43.3,42.2,43.1,260275.0,24138.0,24140.55,24131.2,24131.2
901,1731046920,43.35,43.75,43.35,43.6,265500.0,24130.8,24133.15,24127.45,24131.45
902,1731046980,43.6,43.6,43.6,43.6,265550.0,24131.0,24133.8,24127.6,24128.9
903,1731047040,43.75,45.45,43.75,45.0,267950.0,24128.95,24129.1,24118.0,24120.15
904,1731047100,45.05,46.9,45.05,46.9,,24120.3,24122.8,24114.55,24115.05
905,1731047160,46.4,46.6,46.05,46.35,271975.0,24115.15,24119.2,24112.3,24115.35
906,1731047220,46.45,46.45,44.55,44.85,279625.0,24116.0,24118.25,24113.0,24114.25
907,1731047280,45.3,45.6,45.3,45.35,283575.0,24114.5,24119.4,24111.15,24118.2
908,1731047340,45.2,46.35,45.15,46.15,285025.0,24118.75,24118.95,24110.8,24113.6
909,1731047400,46.05,46.35,45.8,45.8,,24113.55,24115.2,24109.05,24115.2
910,1731047460,45.8,45.8,45.8,45.8,287000.0,24114.45,24114.9,24108.4,24111.5
911,1731047520,46.2,46.2,45.0,45.0,287200.0,24110.75,24116.95,24105.75,24114.85
912,1731047580,45.6,45.6,45.15,45.15,287950.0,24114.95,24114.95,24108.9,24113.0
913,1731047640,44.95,44.95,44.95,44.95,288250.0,24112.65,24115.6,24108.8,24113.85
914,1731047700,44.8,44.8,44.2,44.4,289250.0,24113.9,24119.5,24112.85,24116.6
915,1731047760,45.15,45.45,45.15,45.45,289425.0,24117.65,24120.1,24113.5,24114.35
916,1731047820,45.7,45.9,45.7,45.9,,24114.45,24115.0,24109.4,24111.2
917,1731047880,45.9,45.9,45.9,45.9,289725.0,24113.05,24116.1,24109.9,24115.4
918,1731047940,45.8,46.0,45.5,46.0,290300.0,24115.05,24116.8,24110.45,24113.8
919,1731048000,46.1,46.1,45.65,45.8,290625.0,24115.5,24117.35,24108.65,24114.95
920,1731048060,45.65,46.15,45.6,45.6,291300.0,24114.55,24115.0,24108.6,24113.1
921,1731048120,45.3,45.3,44.55,44.55,291700.0,24113.0,24120.95,24111.25,24120.7
922,1731048180,44.55,44.55,44.55,44.55,291800.0,24120.75,24122.6,24117.05,24121.25
923,1731048240,44.85,44.85,44.3,44.4,292600.0,24120.8,24125.3,24116.95,24119.45
924,1731048300,44.5,44.7,44.5,44.7,,24118.6,24120.85,24114.95,24119.7
925,1731048360,44.2,44.2,44.1,44.1,292825.0,24120.4,24124.6,24118.95,24119.6
926,1731048420,44.2,44.2,43.35,43.35,292900.0,24119.75,24125.65,24116.8,24122.75
927,1731048480,43.5,43.5,43.5,43.5,292950.0,24122.55,24130.8,24120.2,24130.45
928,1731048540,42.2,42.25,42.0,42.15,293625.0,24130.4,24137.4,24128.45,24128.45
929,1731048600,41.9,42.25,41.9,42.2,294450.0,24129.25,24130.65,24124.2,24128.05
930,1731048660,42.0,42.0,42.0,42.0,294750.0,24127.7,24130.6,24127.2,24127.6
931,1731048720,42.0,42.0,42.0,42.0,295000.0,24127.5,24128.8,24124.2,24125.75
932,1731048840,42.9,43.5,42.8,43.5,297100.0,24125.05,24126.45,24120.15,24121.85
933,1731048900,43.05,43.25,43.05,43.25,,24122.25,24123.25,24118.1,24121.3
934,1731048960,42.8,43.05,42.8,43.05,298150.0,24121.15,24127.55,24118.45,24126.45
935,1731049020,42.7,42.7,42.7,42.7,298250.0,24126.25,24128.1,24122.05,24127.15
936,1731049080,43.25,43.5,43.25,43.5,298275.0,24126.65,24128.05,24121.1,24127.9
937,1731049140,43.65,43.65,43.65,43.65,298550.0,24126.75,24126.95,24119.7,24122.45
938,1731049200,43.15,43.15,43.15,43.15,299300.0,24122.6,24127.05,24120.4,24125.1
939,1731049260,43.15,43.15,43.15,43.15,299500.0,24125.65,24130.9,24122.8,24127.9
940,1731049320,41.9,41.9,41.9,41.9,299625.0,24128.05,24138.0,24127.75,24133.25
941,1731049380,42.15,42.15,42.15,42.15,,24133.4,24137.5,24131.7,24135.95
942,1731049440,41.6,41.6,41.6,41.6,300000.0,24136.05,24140.25,24134.2,24140.25
943,1731049500,41.55,41.7,41.05,41.3,,24140.1,24143.7,24138.1,24139.95
944,1731049560,41.65,41.75,41.55,41.55,300575.0,24140.45,24140.95,24136.5,24138.1
945,1731049620,41.55,41.55,41.55,41.55,301325.0,24138.4,24142.9,24134.15,24142.9
946,1731049680,40.8,41.3,40.8,41.3,301475.0,24142.75,24144.95,24136.95,24138.4
947,1731049740,41.4,41.6,41.4,41.5,302150.0,24138.55,24142.1,24136.0,24141.95
948,1731049800,41.4,41.4,41.4,41.4,302950.0,24142.9,24144.35,24139.65,24143.65
949,1731049860,41.25,41.25,41.25,41.25,304750.0,24143.5,24148.05,24140.55,24143.65
950,1731049980,41.1,41.1,40.95,40.95,304925.0,24145.3,24146.65,24141.15,24144.0
951,1731050040,40.0,40.0,40.0,40.0,305125.0,24144.75,24146.85,24141.6,24146.65
952,1731050100,40.6,40.6,40.6,40.6,,24146.8,24149.5,24140.65,24142.65
953,1731050160,40.6,40.6,40.6,40.6,305300.0,24143.1,24143.7,24137.5,24139.2
954,1731050220,40.7,40.7,40.7,40.7,306250.0,24139.45,24141.15,24134.35,24140.95
955,1731050280,41.35,41.6,41.35,41.6,,24141.1,24142.55,24136.15,24138.6
956,1731050340,41.4,41.4,41.4,41.4,307200.0,24138.75,24141.85,24136.65,24140.5
957,1731050400,41.35,41.35,41.1,41.1,307300.0,24140.55,24141.4,24135.8,24137.7
958,1731050460,41.4,41.65,41.35,41.65,309300.0,24138.1,24139.0,24135.1,24138.1
959,1731050520,41.85,41.9,41.55,41.55,309875.0,24137.15,24141.95,24132.85,24138.65
960,1731050580,41.7,41.9,41.7,41.9,,24138.85,24139.1,24132.8,24136.8
961,1731050640,41.85,41.9,41.7,41.7,311125.0,24136.85,24137.85,24133.55,24136.35
962,1731050700,41.0,41.0,41.0,41.0,311175.0,24137.4,24141.9,24135.6,24139.7
963,1731050760,41.05,41.05,40.75,40.75,311300.0,24139.85,24142.15,24136.4,24140.85
964,1731050820,40.75,40.75,40.75,40.75,311725.0,24141.1,24141.25,24135.35,24138.4
965,1731051000,40.35,40.35,40.35,40.35,312725.0,24143.3,24143.75,24137.4,24140.5
966,1731051060,40.7,40.7,40.7,40.7,,24139.15,24140.9,24136.05,24138.6
967,1731051120,40.7,40.7,40.7,40.7,313500.0,24138.9,24139.15,24133.75,24138.25
968,1731051180,40.8,40.8,40.8,40.8,,24137.2,24138.45,24134.5,24137.3
969,1731051240,40.25,40.25,40.25,40.25,313950.0,24137.45,24145.05,24134.35,24145.05
970,1731051300,39.95,39.95,39.95,39.95,,24145.0,24147.75,24143.0,24145.4
971,1731051360,40.3,40.65,40.3,40.65,314500.0,24145.15,24145.9,24141.05,24144.4
972,1731051420,40.65,40.65,40.65,40.65,316800.0,24145.2,24148.2,24143.45,24146.7
973,1731051480,39.9,39.9,39.9,39.9,316925.0,24147.45,24148.35,24142.1,24147.6
974,1731051540,39.4,39.4,39.4,39.4,,24147.75,24149.35,24143.8,24147.55
975,1731051600,39.15,39.15,37.8,37.95,317225.0,24146.9,24163.3,24145.4,24163.3
976,1731051660,37.9,38.25,37.8,37.95,,24162.0,24165.7,24160.25,24161.25
977,1731051720,37.8,38.2,37.75,38.1,319825.0,24161.35,24164.6,24158.05,24159.85
978,1731051780,38.0,38.0,37.35,37.4,322325.0,24160.9,24172.2,24159.2,24165.9
979,1731051840,37.35,37.35,37.15,37.2,325275.0,24166.4,24171.65,24164.55,24169.1
980,1731051900,37.5,37.5,37.5,37.5,325775.0,24169.35,24171.85,24160.65,24162.0
981,1731051960,38.0,38.4,38.0,38.25,327025.0,24162.95,24164.0,24158.8,24160.95
982,1731052020,38.2,38.2,38.2,38.2,,24160.55,24166.3,24159.75,24165.5
983,1731052080,37.75,37.75,37.75,37.75,327175.0,24165.6,24166.95,24161.4,24166.75
984,1731052140,37.7,38.3,37.65,38.1,327250.0,24166.65,24167.85,24159.15,24162.15
985,1731052200,38.15,38.15,37.85,38.1,329725.0,24162.55,24163.75,24157.15,24160.5
986,1731052260,37.55,37.7,37.15,37.25,330575.0,24161.25,24173.65,24160.95,24173.15
987,1731052320,37.15,37.25,36.8,37.0,334400.0,24172.9,24177.1,24170.7,24173.95
988,1731052380,37.05,37.2,36.9,37.0,338375.0,24173.3,24176.65,24169.9,24174.3
989,1731052440,36.95,37.05,36.85,37.05,341350.0,24173.7,24174.75,24168.95,24173.1
990,1731052500,36.6,36.7,36.0,36.5,,24173.25,24183.65,24173.2,24182.55
991,1731052560,36.4,36.6,36.35,36.6,347000.0,24182.65,24182.8,24173.05,24174.45
992,1731052620,36.85,37.0,36.85,37.0,347350.0,24173.5,24174.8,24168.15,24171.35
