DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-11 12:49:00+05:30,750.0,767.2,750.0,758.35,425.0,24247.85,24249.2,24234.25,24234.25
2024-11-11 12:50:00+05:30,758.0,759.7,758.0,759.05,575.0,24234.2,24240.55,24234.2,24238.4
2024-11-11 12:51:00+05:30,755.6,755.6,754.05,754.05,675.0,24238.45,24239.05,24233.5,24236.0
2024-11-11 12:52:00+05:30,751.9,756.15,750.8,754.5,1050.0,24235.7,24237.25,24231.0,24235.25
2024-11-11 12:53:00+05:30,755.75,755.75,753.45,753.45,,24235.1,24240.85,24231.25,24240.6
2024-11-11 12:54:00+05:30,753.45,753.45,753.45,753.45,1100.0,24240.35,24241.85,24232.15,24234.35
2024-11-11 12:56:00+05:30,751.7,751.7,751.7,751.7,,24233.1,24234.15,24229.1,24230.1
2024-11-11 12:57:00+05:30,751.7,751.7,751.7,751.7,1125.0,24229.9,24231.45,24226.45,24227.55
2024-11-11 13:41:00+05:30,726.95,726.95,726.95,726.95,,24185.55,24193.55,24184.15,24190.5
2024-11-11 13:42:00+05:30,726.95,726.95,726.95,726.95,1150.0,24190.6,24192.05,24161.25,24162.75
2024-11-11 14:34:00+05:30,703.2,703.2,703.2,703.2,,24152.9,24174.15,24151.55,24174.0
2024-11-11 14:35:00+05:30,703.2,703.2,703.2,703.2,1175.0,24175.65,24187.2,24174.15,24182.25
2024-11-11 14:48:00+05:30,715.0,716.25,715.0,716.25,,24183.7,24184.1,24173.75,24178.3
2024-11-11 14:49:00+05:30,716.25,716.25,716.25,716.25,1600.0,24176.7,24181.95,24172.45,24178.85
2024-11-11 15:20:00+05:30,689.6,689.6,689.6,689.6,1625.0,24131.15,24131.15,24121.4,24124.3
2024-11-12 10:43:00+05:30,653.0,653.0,653.0,653.0,25.0,24124.5,24136.2,24123.5,24129.3
2024-11-12 10:44:00+05:30,677.25,677.25,667.7,667.7,75.0,24129.75,24135.1,24117.65,24132.7
2024-11-12 12:36:00+05:30,640.35,640.35,640.35,640.35,,24109.8,24111.55,24104.45,24106.45
2024-11-12 12:37:00+05:30,640.35,640.35,640.35,640.35,100.0,24106.3,24118.4,24105.35,24115.95
2024-11-12 12:46:00+05:30,604.45,604.45,604.45,604.45,,24048.85,24050.9,24033.25,24033.25
2024-11-12 12:47:00+05:30,604.45,604.45,604.45,604.45,350.0,24034.1,24039.4,24027.7,24032.65
2024-11-12 12:58:00+05:30,600.0,600.0,600.0,600.0,375.0,23993.7,24001.65,23981.7,23999.2
2024-11-12 13:03:00+05:30,619.8,624.2,619.8,624.2,600.0,24024.45,24039.85,24021.55,24032.4
2024-11-12 13:12:00+05:30,606.3,606.35,606.3,606.35,,24010.8,24010.9,24003.75,24004.25
2024-11-12 13:13:00+05:30,601.9,601.9,601.9,601.9,775.0,24004.2,24005.0,23990.55,23993.45
2024-11-12 13:21:00+05:30,582.45,582.45,582.45,582.45,,23961.25,23965.9,23957.6,23964.45
2024-11-12 13:22:00+05:30,582.45,582.45,582.45,582.45,1025.0,23963.85,23981.7,23961.95,23980.7
2024-11-12 13:23:00+05:30,593.05,593.05,593.05,593.05,1175.0,23980.6,23982.2,23975.45,23980.7
2024-11-12 13:26:00+05:30,582.8,582.8,582.8,582.8,1200.0,23967.25,23973.2,23961.6,23965.05
2024-11-12 13:27:00+05:30,583.0,583.0,582.95,582.95,,23964.65,23965.55,23958.55,23958.55
2024-11-12 13:28:00+05:30,582.0,582.0,582.0,582.0,1300.0,23958.6,23974.8,23955.2,23967.95
2024-11-12 13:29:00+05:30,582.4,582.4,582.4,582.4,1500.0,23966.8,23969.65,23961.55,23964.95
2024-11-12 13:30:00+05:30,577.75,577.75,577.75,577.75,1525.0,23964.7,23966.4,23958.75,23964.85
2024-11-12 13:31:00+05:30,577.75,577.75,577.75,577.75,1550.0,23964.9,23966.05,23960.4,23964.9
2024-11-12 13:33:00+05:30,573.5,573.5,571.15,571.45,,23971.5,23971.55,23953.1,23953.55
2024-11-12 13:34:00+05:30,571.45,571.45,571.45,571.45,1700.0,23953.05,23953.8,23939.2,23941.05
2024-11-12 13:36:00+05:30,562.25,563.9,562.25,563.9,2200.0,23934.6,23943.3,23928.9,23933.85
2024-11-12 13:39:00+05:30,551.95,551.95,551.95,551.95,2225.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:43:00+05:30,551.1,551.1,551.1,551.1,,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:44:00+05:30,551.1,551.1,551.1,551.1,2250.0,23916.65,23934.9,23916.65,23929.45
2024-11-12 13:45:00+05:30,550.0,554.85,550.0,554.85,3050.0,23927.2,23941.6,23924.45,23939.45
2024-11-12 13:46:00+05:30,559.4,560.45,559.4,560.45,,23939.1,23949.75,23932.9,23945.0
2024-11-12 13:47:00+05:30,571.15,571.15,571.15,571.15,3100.0,23945.05,23987.55,23944.85,23977.6
2024-11-12 13:48:00+05:30,571.15,571.15,571.15,571.15,3125.0,23977.4,23985.25,23964.3,23984.85
2024-11-12 13:50:00+05:30,555.8,563.3,555.8,563.3,,23946.5,23948.65,23938.7,23945.3
2024-11-12 13:51:00+05:30,559.3,560.95,555.25,559.65,3175.0,23945.45,23950.85,23941.1,23942.05
2024-11-12 13:52:00+05:30,559.65,559.65,559.65,559.65,3850.0,23941.4,23943.85,23937.9,23939.45
2024-11-12 13:53:00+05:30,556.3,556.3,556.3,556.3,4475.0,23939.4,23946.8,23937.85,23946.8
2024-11-12 13:54:00+05:30,558.7,558.7,558.7,558.7,,23946.2,23965.2,23945.1,23965.1
2024-11-12 13:55:00+05:30,572.0,572.0,572.0,572.0,4575.0,23964.6,23976.55,23964.0,23972.2
2024-11-12 13:56:00+05:30,572.0,572.0,572.0,572.0,5200.0,23973.2,23974.65,23963.65,23965.35
2024-11-12 13:59:00+05:30,558.9,558.9,558.9,558.9,,23951.75,23954.85,23945.15,23947.25
2024-11-12 14:00:00+05:30,564.2,564.2,560.3,560.3,5300.0,23947.65,23953.35,23942.05,23943.8
2024-11-12 14:01:00+05:30,560.3,560.3,560.3,560.3,5375.0,23943.9,23949.2,23937.4,23946.45
2024-11-12 14:04:00+05:30,556.8,556.8,556.8,556.8,,23950.1,23952.0,23939.7,23941.6
2024-11-12 14:05:00+05:30,556.8,556.8,556.8,556.8,5400.0,23941.8,23953.1,23937.05,23953.1
2024-11-12 14:10:00+05:30,556.0,556.0,556.0,556.0,5500.0,23943.05,23949.2,23939.8,23948.65
2024-11-12 14:11:00+05:30,555.1,555.1,555.1,555.1,,23950.65,23958.15,23942.7,23958.05
2024-11-12 14:12:00+05:30,555.1,555.1,555.1,555.1,5525.0,23957.6,23968.55,23953.1,23958.5
2024-11-12 14:13:00+05:30,558.95,562.85,558.95,560.7,6100.0,23958.35,23958.6,23945.25,23946.4
2024-11-12 14:14:00+05:30,554.95,554.95,554.95,554.95,6225.0,23946.45,23948.05,23942.25,23944.05
2024-11-12 14:17:00+05:30,556.75,556.75,556.75,556.75,,23933.55,23944.3,23933.55,23944.3
2024-11-12 14:18:00+05:30,558.1,558.85,558.1,558.85,6375.0,23944.1,23951.15,23941.05,23948.7
2024-11-12 14:19:00+05:30,561.25,561.25,561.25,561.25,6425.0,23949.1,23955.65,23943.8,23953.65
2024-11-12 14:21:00+05:30,560.0,560.0,558.85,558.85,,23950.4,23958.25,23949.65,23951.85
2024-11-12 14:22:00+05:30,565.35,565.35,565.35,565.35,6675.0,23952.05,23968.2,23951.45,23967.25
2024-11-12 14:23:00+05:30,560.0,571.35,560.0,571.35,8875.0,23967.65,23973.6,23964.4,23970.3
2024-11-12 14:24:00+05:30,571.25,571.25,571.25,571.25,,23970.35,23970.35,23957.35,23958.85
2024-11-12 14:25:00+05:30,562.4,564.65,561.6,564.65,8950.0,23960.45,23964.85,23956.2,23963.15
2024-11-12 14:26:00+05:30,563.6,564.9,563.6,564.9,9175.0,23963.55,23963.55,23955.4,23959.15
2024-11-12 14:27:00+05:30,564.9,564.9,564.9,564.9,9375.0,23958.4,23959.05,23951.65,23954.3
2024-11-12 14:28:00+05:30,550.85,553.1,550.85,553.1,9500.0,23953.55,23953.55,23916.7,23916.7
2024-11-12 14:29:00+05:30,551.5,551.5,551.5,551.5,,23917.3,23925.55,23909.55,23921.4
2024-11-12 14:30:00+05:30,551.5,551.5,551.5,551.5,9800.0,23921.75,23947.75,23919.4,23944.3
2024-11-12 14:31:00+05:30,571.4,571.4,571.4,571.4,9850.0,23945.4,23966.95,23945.4,23951.55
2024-11-12 14:32:00+05:30,569.3,569.3,569.3,569.3,9875.0,23951.5,23956.15,23949.55,23952.6
2024-11-12 14:33:00+05:30,569.35,569.35,567.45,567.45,,23952.55,23956.85,23948.0,23956.85
2024-11-12 14:34:00+05:30,567.45,567.45,567.45,567.45,10000.0,23956.95,23986.45,23956.95,23970.8
2024-11-12 14:38:00+05:30,563.2,563.2,563.2,563.2,,23969.35,23969.35,23960.05,23963.7
2024-11-12 14:39:00+05:30,563.2,563.2,563.2,563.2,10100.0,23963.35,23964.0,23943.9,23945.8
2024-11-12 14:40:00+05:30,559.2,559.2,559.2,559.2,10125.0,23946.75,23953.9,23937.6,23942.55
2024-11-12 14:42:00+05:30,558.65,558.65,558.65,558.65,,23939.1,23943.55,23933.0,23937.35
2024-11-12 14:43:00+05:30,558.65,558.65,558.65,558.65,10150.0,23940.4,23946.55,23936.55,23943.05
2024-11-12 14:44:00+05:30,557.4,557.4,557.4,557.4,10175.0,23943.3,23945.95,23935.55,23944.15
2024-11-12 14:46:00+05:30,560.65,560.65,560.65,560.65,,23950.9,23962.3,23947.65,23960.6
2024-11-12 14:47:00+05:30,560.65,560.65,560.65,560.65,10650.0,23959.6,23962.25,23949.35,23950.7
2024-11-12 14:48:00+05:30,559.3,560.4,554.9,560.4,10675.0,23950.55,23952.4,23943.2,23950.95
2024-11-12 14:49:00+05:30,560.4,560.4,560.4,560.4,10725.0,23950.2,23953.05,23947.85,23949.35
2024-11-12 15:00:00+05:30,540.0,540.0,540.0,540.0,10750.0,23923.45,23929.7,23908.25,23912.25
2024-11-12 15:01:00+05:30,542.6,547.0,542.6,547.0,,23913.35,23936.3,23913.35,23927.1
2024-11-12 15:02:00+05:30,547.0,547.0,547.0,547.0,11350.0,23926.75,23931.7,23925.85,23926.7
2024-11-12 15:06:00+05:30,534.4,538.4,534.4,538.4,,23918.05,23919.4,23908.15,23910.55
2024-11-12 15:07:00+05:30,530.0,530.0,530.0,530.0,11400.0,23910.9,23912.3,23893.45,23893.9
2024-11-12 15:08:00+05:30,530.0,530.0,530.0,530.0,11425.0,23893.55,23895.75,23880.65,23881.55
2024-11-12 15:11:00+05:30,518.4,518.95,518.4,518.95,11475.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:12:00+05:30,515.0,515.0,515.0,515.0,,23873.55,23878.45,23871.7,23874.45
2024-11-12 15:13:00+05:30,515.0,515.0,515.0,515.0,11500.0,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:17:00+05:30,511.65,511.65,510.85,510.85,,23869.3,23869.6,23861.1,23861.7
2024-11-12 15:18:00+05:30,510.85,510.85,510.85,510.85,11625.0,23861.45,23861.95,23855.35,23861.7
2024-11-12 15:24:00+05:30,509.15,509.15,509.15,509.15,,23869.5,23870.25,23862.3,23869.35
2024-11-12 15:25:00+05:30,509.15,509.15,509.15,509.15,11700.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,505.9,505.9,505.9,505.9,11800.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:28:00+05:30,501.05,501.05,500.5,500.5,,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,500.7,500.7,500.7,500.7,11875.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:17:00+05:30,480.7,488.75,480.7,488.75,,23830.75,23851.45,23822.7,23832.55
2024-11-13 09:18:00+05:30,488.75,488.75,488.75,488.75,225.0,23830.4,23850.2,23830.1,23849.15
2024-11-13 09:29:00+05:30,466.6,479.95,466.6,479.95,,23822.25,23825.2,23800.4,23800.4
2024-11-13 09:30:00+05:30,466.15,469.3,466.15,469.3,550.0,23801.75,23825.35,23797.3,23819.75
2024-11-13 09:31:00+05:30,469.3,469.3,469.3,469.3,650.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:32:00+05:30,480.0,483.3,480.0,483.3,750.0,23852.2,23852.2,23826.1,23836.75
2024-11-13 09:33:00+05:30,483.3,483.3,483.3,483.3,775.0,23835.35,23837.25,23815.75,23821.7
2024-11-13 09:40:00+05:30,456.0,456.0,456.0,456.0,,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:41:00+05:30,456.0,456.0,456.0,456.0,850.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:43:00+05:30,456.0,456.0,456.0,456.0,1075.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:45:00+05:30,445.4,445.4,445.4,445.4,,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,445.4,445.4,445.4,445.4,1100.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,441.1,442.85,429.85,429.85,1250.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,430.55,439.85,430.55,439.85,,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,439.85,439.85,439.85,439.85,1350.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:51:00+05:30,450.75,458.75,450.75,458.75,,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,458.75,458.75,458.75,458.75,1450.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,461.75,461.75,461.75,461.75,1475.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:55:00+05:30,456.6,456.6,456.6,456.6,,23772.2,23786.35,23768.3,23768.3
2024-11-13 09:56:00+05:30,456.6,456.6,456.6,456.6,1500.0,23769.55,23773.75,23764.45,23766.45
2024-11-13 10:03:00+05:30,446.0,446.0,446.0,446.0,,23768.15,23768.15,23757.1,23765.55
2024-11-13 10:04:00+05:30,446.0,446.0,446.0,446.0,1550.0,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:05:00+05:30,441.45,441.45,441.45,441.45,,23741.2,23749.6,23726.8,23727.1
2024-11-13 10:06:00+05:30,441.45,441.45,441.45,441.45,1600.0,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:08:00+05:30,427.05,427.05,427.05,427.05,1650.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:10:00+05:30,436.3,436.3,436.3,436.3,,23716.95,23730.7,23715.45,23727.45
2024-11-13 10:11:00+05:30,436.3,436.3,436.3,436.3,1675.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:12:00+05:30,435.5,437.3,435.5,437.3,1725.0,23725.95,23731.7,23719.05,23721.05
2024-11-13 10:13:00+05:30,433.95,433.95,433.95,433.95,,23722.2,23722.9,23697.1,23697.7
2024-11-13 10:14:00+05:30,433.95,433.95,433.95,433.95,1750.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,421.45,421.45,421.45,421.45,,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,421.45,421.45,421.45,421.45,1775.0,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,421.05,421.05,421.05,421.05,,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,421.05,421.05,421.05,421.05,1800.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:20:00+05:30,425.0,425.0,425.0,425.0,,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,425.0,425.0,425.0,425.0,1850.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,425.0,425.0,425.0,425.0,1875.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:24:00+05:30,428.25,429.4,428.25,429.4,1950.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:25:00+05:30,440.0,440.0,440.0,440.0,,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,440.0,440.0,440.0,440.0,2050.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:27:00+05:30,429.55,429.55,429.55,429.55,2075.0,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:28:00+05:30,435.55,435.55,435.55,435.55,,23731.35,23733.1,23728.25,23731.3
2024-11-13 10:29:00+05:30,435.35,436.4,435.35,436.4,2325.0,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:30:00+05:30,440.8,445.1,440.8,445.1,2500.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,438.25,439.05,436.7,436.8,2850.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:32:00+05:30,433.85,434.0,432.55,434.0,3825.0,23716.45,23722.4,23711.2,23722.1
2024-11-13 10:33:00+05:30,437.1,442.45,437.1,441.65,,23722.15,23742.5,23721.8,23734.9
2024-11-13 10:34:00+05:30,442.6,453.6,441.95,453.6,4525.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:35:00+05:30,453.45,458.35,453.45,458.35,5500.0,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:36:00+05:30,458.35,458.35,458.35,458.35,5550.0,23755.45,23759.8,23748.95,23748.95
2024-11-13 10:37:00+05:30,447.75,447.75,440.35,444.1,5600.0,23748.65,23752.4,23744.85,23747.05
2024-11-13 10:38:00+05:30,445.4,445.65,445.4,445.65,5975.0,23746.9,23754.0,23742.7,23751.95
2024-11-13 10:39:00+05:30,441.75,441.75,437.0,437.8,6075.0,23751.65,23752.15,23729.05,23729.35
2024-11-13 10:40:00+05:30,435.9,435.9,429.9,429.9,,23729.7,23729.95,23706.5,23720.55
2024-11-13 10:41:00+05:30,435.45,435.45,430.6,430.6,6225.0,23720.7,23720.7,23707.45,23711.55
2024-11-13 10:42:00+05:30,433.25,433.25,433.25,433.25,6300.0,23710.85,23715.6,23708.45,23713.25
2024-11-13 10:43:00+05:30,434.3,442.55,434.3,442.55,6375.0,23713.15,23715.45,23708.2,23710.05
2024-11-13 10:44:00+05:30,430.85,430.85,430.85,430.85,6450.0,23710.15,23710.15,23700.0,23706.15
2024-11-13 10:48:00+05:30,446.65,446.65,446.65,446.65,6525.0,23723.45,23736.75,23718.9,23733.5
2024-11-13 10:51:00+05:30,440.0,440.0,440.0,440.0,,23729.9,23734.8,23722.95,23734.65
2024-11-13 10:52:00+05:30,446.3,446.3,446.3,446.3,6575.0,23733.45,23748.75,23731.85,23748.65
2024-11-13 10:53:00+05:30,453.3,453.3,453.3,453.3,,23749.2,23782.25,23748.1,23775.85
2024-11-13 10:54:00+05:30,453.3,453.3,453.3,453.3,6825.0,23776.4,23780.0,23755.7,23758.2
2024-11-13 10:56:00+05:30,447.2,447.2,447.2,447.2,7325.0,23752.1,23756.25,23743.35,23747.25
2024-11-13 11:00:00+05:30,450.3,450.3,450.3,450.3,,23735.95,23745.6,23734.15,23739.0
2024-11-13 11:01:00+05:30,450.3,450.3,450.3,450.3,7400.0,23739.45,23743.25,23737.2,23739.85
2024-11-13 11:02:00+05:30,442.75,442.75,442.75,442.75,7450.0,23738.9,23739.9,23725.7,23731.05
2024-11-13 11:08:00+05:30,433.85,433.85,433.0,433.0,7500.0,23716.6,23719.35,23712.15,23715.7
2024-11-13 11:09:00+05:30,431.55,431.55,431.55,431.55,7550.0,23715.9,23720.75,23713.85,23716.2
2024-11-13 11:10:00+05:30,429.5,429.5,429.5,429.5,7600.0,23715.4,23720.25,23708.15,23709.8
2024-11-13 11:11:00+05:30,429.5,429.5,429.5,429.5,7650.0,23710.25,23714.85,23702.1,23707.05
2024-11-13 11:12:00+05:30,429.65,429.65,428.9,428.9,,23707.9,23712.6,23703.75,23704.8
2024-11-13 11:13:00+05:30,428.9,428.9,428.9,428.9,7750.0,23704.85,23715.75,23703.2,23715.75
2024-11-13 11:14:00+05:30,429.5,429.5,429.5,429.5,,23715.2,23727.5,23708.8,23710.3
2024-11-13 11:15:00+05:30,429.5,429.5,429.5,429.5,9250.0,23709.9,23720.15,23709.65,23713.9
2024-11-13 11:20:00+05:30,423.75,423.75,423.75,423.75,,23692.3,23704.95,23690.75,23702.3
2024-11-13 11:22:00+05:30,423.75,423.75,423.75,423.75,9400.0,23703.55,23711.5,23701.6,23710.9
2024-11-13 11:25:00+05:30,430.9,430.9,430.9,430.9,9475.0,23716.1,23721.1,23715.55,23720.95
2024-11-13 11:27:00+05:30,432.8,432.8,431.8,431.8,,23721.75,23723.95,23714.5,23716.0
2024-11-13 11:28:00+05:30,431.8,431.8,431.8,431.8,9575.0,23715.75,23716.1,23704.8,23706.6
2024-11-13 11:31:00+05:30,423.0,423.0,422.15,422.15,,23706.65,23706.65,23698.3,23698.45
2024-11-13 11:32:00+05:30,422.15,422.15,422.15,422.15,10225.0,23698.55,23713.75,23697.4,23706.65
2024-11-13 11:35:00+05:30,433.25,433.25,433.25,433.25,10475.0,23712.7,23723.05,23712.45,23722.85
2024-11-13 11:38:00+05:30,422.85,422.85,422.85,422.85,10575.0,23709.3,23714.15,23708.05,23712.95
2024-11-13 11:39:00+05:30,423.85,430.4,423.85,430.4,10650.0,23713.55,23715.2,23706.5,23715.2
2024-11-13 11:40:00+05:30,430.4,430.4,430.4,430.4,10675.0,23715.4,23716.6,23710.95,23712.3
2024-11-13 11:41:00+05:30,427.55,427.55,427.55,427.55,,23712.35,23718.45,23707.65,23718.45
2024-11-13 11:42:00+05:30,428.65,428.65,428.65,428.65,10725.0,23716.05,23716.95,23707.65,23708.25
2024-11-13 11:43:00+05:30,418.75,418.75,418.75,418.75,,23708.1,23708.1,23691.85,23692.85
2024-11-13 11:44:00+05:30,416.2,416.25,416.2,416.25,10825.0,23692.9,23692.9,23682.8,23684.55
2024-11-13 11:46:00+05:30,417.0,417.0,417.0,417.0,10875.0,23697.4,23704.2,23694.8,23703.6
2024-11-13 11:47:00+05:30,417.0,417.0,417.0,417.0,11875.0,23703.7,23713.6,23702.4,23713.05
2024-11-13 12:00:00+05:30,432.75,432.75,432.75,432.75,11950.0,23715.45,23726.7,23714.65,23725.45
2024-11-13 12:08:00+05:30,420.0,420.0,420.0,420.0,,23699.05,23701.5,23684.2,23684.95
2024-11-13 12:09:00+05:30,417.9,417.9,417.9,417.9,12125.0,23685.15,23693.8,23685.15,23689.75
2024-11-13 12:10:00+05:30,417.9,417.9,417.9,417.9,12150.0,23689.85,23689.85,23683.5,23684.1
2024-11-13 12:12:00+05:30,412.8,412.8,412.8,412.8,12175.0,23687.65,23693.05,23680.25,23684.5
2024-11-13 12:15:00+05:30,417.4,417.4,417.4,417.4,,23684.9,23691.2,23682.45,23688.25
2024-11-13 12:16:00+05:30,417.4,417.4,417.4,417.4,12200.0,23689.1,23689.9,23683.05,23686.5
2024-11-13 12:37:00+05:30,418.95,418.95,418.95,418.95,12225.0,23698.25,23698.8,23694.85,23696.0
2024-11-13 12:43:00+05:30,416.55,422.0,416.2,416.2,12250.0,23691.55,23693.6,23685.55,23686.0
2024-11-13 12:44:00+05:30,415.45,415.45,414.9,414.9,15800.0,23685.65,23686.45,23678.15,23679.4
2024-11-13 12:46:00+05:30,414.6,414.6,414.6,414.6,15825.0,23683.95,23686.3,23681.05,23685.75
2024-11-13 12:49:00+05:30,411.1,415.4,411.1,415.4,16500.0,23673.15,23678.6,23671.3,23675.2
2024-11-13 12:53:00+05:30,410.45,410.45,410.45,410.45,,23687.15,23687.15,23671.3,23673.55
2024-11-13 12:54:00+05:30,410.45,410.45,410.45,410.45,16525.0,23674.65,23675.2,23664.2,23667.25
2024-11-13 12:59:00+05:30,399.15,404.8,399.15,404.2,,23654.0,23660.65,23652.95,23659.1
2024-11-13 13:00:00+05:30,404.2,404.2,404.2,404.2,25950.0,23658.9,23659.3,23652.15,23654.25
2024-11-13 13:02:00+05:30,401.3,401.3,400.0,400.0,26125.0,23650.15,23651.4,23641.05,23645.7
2024-11-13 13:04:00+05:30,403.45,403.45,403.45,403.45,26250.0,23653.1,23659.35,23647.95,23649.1
2024-11-13 13:05:00+05:30,403.2,403.2,401.45,401.45,,23649.45,23653.75,23642.75,23643.9
2024-11-13 13:06:00+05:30,400.0,400.0,400.0,400.0,26375.0,23643.4,23648.5,23639.05,23647.7
2024-11-13 13:08:00+05:30,399.0,399.0,399.0,399.0,,23644.45,23644.65,23637.5,23642.25
2024-11-13 13:09:00+05:30,399.0,399.0,399.0,399.0,26425.0,23643.6,23649.95,23640.2,23643.7
2024-11-13 13:10:00+05:30,399.0,399.0,399.0,399.0,26475.0,23641.8,23643.55,23636.6,23637.5
2024-11-13 13:15:00+05:30,407.05,407.05,407.05,407.05,,23674.45,23675.45,23656.75,23661.7
2024-11-13 13:16:00+05:30,407.05,407.05,407.05,407.05,26525.0,23660.7,23662.3,23650.6,23652.5
2024-11-13 13:17:00+05:30,400.3,400.3,400.3,400.3,,23652.4,23652.95,23646.75,23651.45
2024-11-13 13:18:00+05:30,400.3,400.3,400.3,400.3,26650.0,23650.45,23657.0,23648.95,23655.95
2024-11-13 13:42:00+05:30,408.0,408.0,408.0,408.0,26700.0,23674.0,23676.25,23661.1,23665.15
2024-11-13 13:43:00+05:30,407.55,407.55,407.55,407.55,26725.0,23665.5,23675.8,23664.5,23672.7
2024-11-13 13:45:00+05:30,420.0,420.0,420.0,420.0,,23685.85,23710.45,23685.85,23701.95
2024-11-13 13:46:00+05:30,420.0,420.0,420.0,420.0,26825.0,23702.7,23706.85,23695.45,23697.15
