,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
236,2024-11-14 11:55:00+05:30,369.05,370.0,369.05,370.0,,23509.95,23512.1,23504.85,23512.1
237,2024-11-14 11:57:00+05:30,375.0,375.0,375.0,375.0,17625.0,23515.75,23516.55,23512.7,23516.3
238,2024-11-14 11:58:00+05:30,380.1,380.1,380.0,380.0,17750.0,23516.25,23526.55,23513.85,23520.25
239,2024-11-14 11:59:00+05:30,384.0,384.0,377.4,377.4,17925.0,23521.15,23530.15,23516.6,23527.75
240,2024-11-14 12:00:00+05:30,379.65,379.65,379.65,379.65,18275.0,23527.55,23532.15,23524.55,23528.6
241,2024-11-14 12:02:00+05:30,379.65,379.65,379.65,379.65,18300.0,23522.0,23525.0,23519.15,23521.35
242,2024-11-14 12:06:00+05:30,385.8,385.8,385.8,385.8,,23527.5,23539.7,23526.9,23536.15
243,2024-11-14 12:07:00+05:30,385.8,385.8,385.8,385.8,18350.0,23536.0,23537.8,23527.7,23529.65
244,2024-11-14 12:08:00+05:30,384.95,385.0,384.95,385.0,18925.0,23530.25,23534.05,23528.75,23534.05
245,2024-11-14 12:10:00+05:30,386.6,386.75,386.0,386.0,19450.0,23532.6,23537.5,23532.5,23535.6
246,2024-11-14 12:11:00+05:30,387.0,387.0,387.0,387.0,23575.0,23535.75,23538.15,23532.25,23533.25
247,2024-11-14 12:12:00+05:30,386.0,388.55,385.55,388.55,24800.0,23533.5,23544.05,23532.5,23543.05
248,2024-11-14 12:13:00+05:30,388.9,391.5,387.45,391.25,,23542.85,23549.85,23538.95,23547.1
249,2024-11-14 12:14:00+05:30,395.0,404.85,395.0,403.3,32975.0,23547.55,23568.65,23546.85,23562.9
250,2024-11-14 12:15:00+05:30,397.15,397.15,393.15,393.75,37200.0,23562.7,23563.85,23547.55,23555.45
251,2024-11-14 12:16:00+05:30,392.8,392.9,388.6,388.6,40475.0,23555.7,23555.7,23547.5,23548.05
252,2024-11-14 12:17:00+05:30,389.45,393.25,389.45,393.25,42475.0,23548.6,23555.6,23547.6,23554.7
253,2024-11-14 12:18:00+05:30,393.15,393.3,391.2,392.5,45475.0,23555.15,23555.45,23549.35,23554.5
254,2024-11-14 12:19:00+05:30,390.95,392.15,385.7,388.6,50600.0,23554.8,23554.8,23545.15,23547.8
255,2024-11-14 12:20:00+05:30,386.75,386.75,377.8,377.8,55350.0,23547.5,23547.5,23531.55,23534.3
256,2024-11-14 12:21:00+05:30,377.5,380.6,377.5,379.5,58575.0,23533.3,23537.75,23530.6,23537.75
257,2024-11-14 12:22:00+05:30,379.55,381.3,379.5,381.3,61775.0,23536.65,23543.3,23532.2,23534.6
258,2024-11-14 12:23:00+05:30,381.05,381.05,380.9,380.9,62775.0,23533.45,23541.45,23533.45,23540.15
259,2024-11-14 12:24:00+05:30,380.0,380.0,379.55,379.75,63775.0,23539.8,23540.55,23534.2,23534.75
260,2024-11-14 12:25:00+05:30,379.0,381.45,378.0,378.0,66575.0,23533.9,23536.1,23529.4,23531.8
261,2024-11-14 12:28:00+05:30,376.65,376.75,376.65,376.75,67075.0,23533.65,23534.4,23527.7,23530.9
262,2024-11-14 12:29:00+05:30,375.65,375.65,375.0,375.0,67275.0,23531.1,23533.35,23526.4,23528.35
263,2024-11-14 12:30:00+05:30,373.05,373.05,370.5,370.5,67575.0,23529.05,23529.95,23522.7,23528.55
264,2024-11-14 12:31:00+05:30,370.0,370.6,369.65,369.7,68675.0,23528.65,23528.95,23516.9,23522.4
265,2024-11-14 12:32:00+05:30,370.45,370.45,370.45,370.45,69100.0,23522.9,23530.6,23519.15,23529.05
266,2024-11-14 12:35:00+05:30,367.55,370.4,367.55,370.4,,23522.5,23525.35,23518.6,23524.3
267,2024-11-14 12:36:00+05:30,370.4,370.4,370.4,370.4,70975.0,23524.95,23524.95,23513.9,23521.0
268,2024-11-14 12:37:00+05:30,366.4,366.4,365.0,365.0,,23520.4,23521.2,23514.45,23515.3
269,2024-11-14 12:38:00+05:30,363.3,366.0,363.3,366.0,71975.0,23514.45,23519.85,23513.15,23516.55
270,2024-11-14 12:40:00+05:30,366.0,366.0,366.0,366.0,73775.0,23523.9,23523.9,23517.95,23521.2
271,2024-11-14 12:41:00+05:30,370.0,370.0,370.0,370.0,74025.0,23520.9,23529.1,23520.2,23526.8
272,2024-11-14 12:43:00+05:30,370.05,370.05,370.05,370.05,74150.0,23523.05,23526.2,23520.65,23522.6
273,2024-11-14 12:51:00+05:30,372.0,372.25,372.0,372.25,74275.0,23525.7,23527.4,23522.25,23525.9
274,2024-11-14 12:55:00+05:30,382.45,382.8,382.45,382.8,74375.0,23547.4,23550.35,23544.25,23545.05
275,2024-11-14 12:57:00+05:30,375.15,375.7,375.15,375.7,74475.0,23545.45,23545.7,23531.75,23533.8
276,2024-11-14 12:58:00+05:30,373.65,373.65,373.65,373.65,74525.0,23533.65,23535.4,23526.1,23533.8
277,2024-11-14 12:59:00+05:30,376.0,376.0,376.0,376.0,74625.0,23533.4,23538.0,23530.4,23536.35
278,2024-11-14 13:01:00+05:30,380.8,380.8,380.8,380.8,,23541.5,23547.35,23536.8,23544.15
279,2024-11-14 13:02:00+05:30,380.8,380.8,380.8,380.8,74675.0,23544.8,23546.95,23539.4,23543.7
280,2024-11-14 13:03:00+05:30,378.0,378.0,375.0,375.0,74725.0,23543.5,23543.7,23531.9,23535.7
281,2024-11-14 13:04:00+05:30,375.0,375.0,375.0,375.0,74950.0,23536.65,23540.55,23533.45,23539.2
282,2024-11-14 13:15:00+05:30,383.95,384.0,383.95,384.0,77400.0,23550.3,23557.05,23547.0,23556.4
283,2024-11-14 13:21:00+05:30,379.5,379.5,379.5,379.5,77425.0,23552.6,23552.8,23544.8,23549.15
284,2024-11-14 13:24:00+05:30,384.0,384.0,384.0,384.0,,23554.85,23558.8,23551.35,23558.05
285,2024-11-14 13:25:00+05:30,384.0,384.0,384.0,384.0,77475.0,23557.25,23562.5,23555.15,23561.15
286,2024-11-14 13:28:00+05:30,400.0,400.0,399.35,399.35,77500.0,23565.65,23568.65,23563.2,23566.5
287,2024-11-14 13:29:00+05:30,399.35,399.35,399.35,399.35,77525.0,23565.75,23566.05,23558.5,23559.95
288,2024-11-14 13:30:00+05:30,390.3,390.3,390.3,390.3,77575.0,23560.65,23561.0,23551.0,23552.55
289,2024-11-14 13:32:00+05:30,382.35,382.35,382.35,382.35,,23551.25,23551.25,23535.4,23539.4
290,2024-11-14 13:33:00+05:30,382.35,382.35,382.35,382.35,77675.0,23539.85,23543.75,23536.9,23541.85
291,2024-11-14 13:36:00+05:30,384.95,384.95,384.95,384.95,,23537.65,23543.65,23534.15,23538.8
292,2024-11-14 13:37:00+05:30,384.95,384.95,384.95,384.95,77725.0,23539.75,23543.0,23537.05,23543.0
293,2024-11-14 13:38:00+05:30,381.1,381.1,381.1,381.1,77775.0,23543.35,23543.7,23536.95,23542.35
294,2024-11-14 13:39:00+05:30,381.05,381.05,381.05,381.05,,23542.3,23543.05,23532.2,23533.4
295,2024-11-14 13:40:00+05:30,375.0,375.0,373.5,374.35,78525.0,23532.55,23533.25,23523.55,23527.7
296,2024-11-14 13:42:00+05:30,371.95,371.95,371.95,371.95,78725.0,23528.25,23528.5,23522.8,23525.3
297,2024-11-14 13:43:00+05:30,371.95,371.95,371.95,371.95,78750.0,23525.15,23526.75,23520.15,23522.05
298,2024-11-14 13:44:00+05:30,370.85,370.9,370.85,370.9,78975.0,23521.55,23525.15,23520.15,23524.45
299,2024-11-14 13:49:00+05:30,367.9,367.9,367.9,367.9,79000.0,23521.1,23524.2,23518.7,23521.9
300,2024-11-14 13:51:00+05:30,369.0,369.0,369.0,369.0,79200.0,23526.95,23530.0,23524.35,23527.85
301,2024-11-14 13:54:00+05:30,365.0,366.0,365.0,366.0,79275.0,23521.95,23524.65,23518.6,23524.65
302,2024-11-14 13:55:00+05:30,368.0,368.0,368.0,368.0,79300.0,23524.25,23532.55,23522.25,23531.3
303,2024-11-14 13:57:00+05:30,372.5,372.5,372.5,372.5,79350.0,23528.05,23529.4,23522.75,23527.35
304,2024-11-14 13:58:00+05:30,369.95,369.95,369.95,369.95,79450.0,23526.9,23533.85,23526.35,23531.95
305,2024-11-14 14:00:00+05:30,376.4,376.4,376.4,376.4,79600.0,23531.4,23539.05,23529.35,23539.05
306,2024-11-14 14:05:00+05:30,373.05,373.05,373.05,373.05,79700.0,23545.75,23546.05,23537.4,23541.95
307,2024-11-14 14:06:00+05:30,372.6,372.6,372.6,372.6,79750.0,23541.8,23543.15,23538.8,23541.65
308,2024-11-14 14:11:00+05:30,372.0,372.0,372.0,372.0,,23541.35,23541.5,23535.65,23537.2
309,2024-11-14 14:12:00+05:30,372.3,372.3,372.3,372.3,80150.0,23537.65,23538.1,23534.2,23535.55
310,2024-11-14 14:13:00+05:30,374.3,377.85,374.3,377.85,80300.0,23537.15,23546.75,23534.85,23546.75
311,2024-11-14 14:14:00+05:30,378.15,379.0,375.2,379.0,81450.0,23547.15,23548.65,23543.4,23548.65
312,2024-11-14 14:15:00+05:30,380.6,380.6,378.0,378.55,81900.0,23548.75,23550.25,23544.75,23549.1
313,2024-11-14 14:16:00+05:30,379.2,379.2,378.35,378.35,81950.0,23548.95,23549.25,23542.7,23542.7
314,2024-11-14 14:17:00+05:30,375.2,375.2,372.65,373.0,82475.0,23542.15,23542.15,23531.1,23541.4
315,2024-11-14 14:20:00+05:30,375.8,375.8,375.8,375.8,,23541.0,23544.8,23532.2,23544.5
316,2024-11-14 14:21:00+05:30,375.8,375.8,375.8,375.8,82525.0,23544.7,23544.7,23538.05,23541.45
317,2024-11-14 14:22:00+05:30,374.35,374.35,374.35,374.35,,23541.75,23545.55,23538.4,23539.85
318,2024-11-14 14:23:00+05:30,375.1,375.1,375.1,375.1,82775.0,23540.0,23540.3,23532.7,23538.4
319,2024-11-14 14:24:00+05:30,376.35,378.05,376.35,378.05,82825.0,23538.55,23545.4,23535.1,23543.85
320,2024-11-14 14:25:00+05:30,377.55,379.35,377.55,379.35,83175.0,23544.3,23548.4,23539.75,23545.9
321,2024-11-14 14:26:00+05:30,377.75,377.75,374.8,374.8,83325.0,23544.7,23544.7,23531.3,23533.95
322,2024-11-14 14:27:00+05:30,374.45,374.55,373.65,373.85,83350.0,23533.9,23535.15,23530.25,23530.65
323,2024-11-14 14:28:00+05:30,373.85,373.85,373.85,373.85,83450.0,23531.4,23536.3,23530.35,23535.2
324,2024-11-14 14:34:00+05:30,375.7,378.0,375.7,378.0,83500.0,23545.6,23545.95,23540.2,23543.4
325,2024-11-14 14:35:00+05:30,378.0,378.0,378.0,378.0,83550.0,23543.7,23543.85,23539.3,23540.65
326,2024-11-14 14:36:00+05:30,378.65,378.65,374.6,374.6,83600.0,23540.75,23541.05,23536.2,23537.2
327,2024-11-14 14:40:00+05:30,372.0,372.0,372.0,372.0,83625.0,23537.05,23538.8,23528.75,23532.05
328,2024-11-14 14:42:00+05:30,369.3,369.3,369.3,369.3,84625.0,23534.45,23539.1,23531.9,23537.3
329,2024-11-14 14:48:00+05:30,372.0,372.0,372.0,372.0,,23528.35,23537.35,23527.05,23536.25
330,2024-11-14 14:49:00+05:30,372.0,372.0,372.0,372.0,84700.0,23535.75,23536.2,23530.65,23534.0
331,2024-11-14 14:52:00+05:30,369.6,370.55,369.6,370.55,,23535.8,23538.75,23532.4,23537.45
332,2024-11-14 14:53:00+05:30,370.55,370.55,370.55,370.55,84775.0,23538.65,23538.65,23523.9,23528.05
333,2024-11-14 14:59:00+05:30,367.45,367.45,367.45,367.45,84875.0,23528.55,23530.65,23523.1,23528.45
334,2024-11-14 15:00:00+05:30,360.35,360.35,356.45,356.45,84950.0,23529.9,23531.35,23507.4,23509.1
335,2024-11-14 15:01:00+05:30,362.0,362.0,362.0,362.0,84975.0,23509.45,23519.65,23508.1,23511.85
336,2024-11-14 15:02:00+05:30,359.85,360.85,359.85,360.85,85275.0,23514.85,23515.85,23510.45,23514.55
337,2024-11-14 15:03:00+05:30,360.95,362.0,360.0,362.0,85425.0,23514.05,23518.45,23509.6,23518.45
338,2024-11-14 15:04:00+05:30,362.0,362.0,362.0,362.0,85525.0,23517.5,23518.5,23510.65,23512.1
339,2024-11-14 15:06:00+05:30,356.55,356.55,350.0,350.0,85775.0,23508.6,23508.6,23487.35,23487.35
340,2024-11-14 15:07:00+05:30,354.3,354.6,354.3,354.6,85925.0,23488.1,23541.45,23484.4,23530.75
341,2024-11-14 15:08:00+05:30,371.95,378.95,371.95,378.95,86150.0,23532.7,23550.55,23530.1,23540.25
342,2024-11-14 15:09:00+05:30,376.1,379.0,376.1,379.0,86200.0,23541.05,23541.95,23529.05,23534.85
343,2024-11-14 15:10:00+05:30,365.6,365.6,364.35,365.0,86400.0,23536.05,23536.65,23511.25,23516.85
344,2024-11-14 15:11:00+05:30,366.2,366.2,366.2,366.2,86475.0,23517.6,23521.2,23509.8,23521.1
345,2024-11-14 15:12:00+05:30,371.95,373.05,371.65,373.05,86675.0,23522.8,23536.2,23522.5,23534.05
346,2024-11-14 15:13:00+05:30,372.7,372.7,372.7,372.7,86700.0,23534.5,23542.95,23531.5,23538.0
347,2024-11-14 15:14:00+05:30,372.25,373.25,372.25,372.9,86800.0,23539.85,23540.2,23535.3,23540.15
348,2024-11-14 15:15:00+05:30,377.95,377.95,377.95,377.95,87050.0,23541.3,23547.55,23537.05,23542.15
349,2024-11-14 15:17:00+05:30,376.3,376.3,376.3,376.3,,23544.5,23545.35,23539.55,23539.55
350,2024-11-14 15:18:00+05:30,370.0,370.0,368.95,368.95,87375.0,23540.3,23540.7,23534.45,23539.9
351,2024-11-14 15:19:00+05:30,369.85,370.45,369.85,370.45,87425.0,23542.0,23544.3,23538.4,23543.1
352,2024-11-14 15:20:00+05:30,372.25,375.3,370.45,375.3,88025.0,23543.95,23547.9,23541.95,23547.5
353,2024-11-14 15:21:00+05:30,374.85,376.9,374.85,376.9,88550.0,23547.05,23551.7,23546.25,23551.1
354,2024-11-14 15:22:00+05:30,375.1,375.1,372.8,373.35,89450.0,23551.7,23551.7,23543.55,23545.35
355,2024-11-14 15:23:00+05:30,373.65,375.6,373.0,375.6,89925.0,23546.0,23548.8,23544.95,23547.8
356,2024-11-14 15:24:00+05:30,375.25,375.8,372.15,374.7,90475.0,23549.35,23549.35,23544.0,23546.9
357,2024-11-14 15:25:00+05:30,374.8,375.25,371.9,371.95,92025.0,23547.65,23549.95,23544.6,23549.95
358,2024-11-14 15:26:00+05:30,375.45,376.75,375.1,375.9,92600.0,23548.9,23550.7,23546.65,23548.2
359,2024-11-14 15:27:00+05:30,376.15,377.15,376.1,377.15,93025.0,23549.1,23559.05,23545.4,23554.95
360,2024-11-14 15:28:00+05:30,377.7,379.75,377.15,379.75,93975.0,23555.5,23562.55,23548.05,23551.1
361,2024-11-14 15:29:00+05:30,378.55,385.6,378.25,383.65,96450.0,23555.65,23562.65,23548.45,23559.6
362,2024-11-18 09:15:00+05:30,370.0,375.35,367.6,371.55,425.0,23605.3,23605.3,23514.3,23587.75
363,2024-11-18 09:16:00+05:30,382.95,382.95,365.9,368.25,2125.0,23583.6,23586.65,23552.0,23559.0
364,2024-11-18 09:17:00+05:30,369.65,369.65,358.0,358.0,2325.0,23556.5,23556.5,23522.7,23523.85
365,2024-11-18 09:18:00+05:30,352.45,364.0,352.45,360.0,3100.0,23523.3,23548.1,23520.5,23535.3
366,2024-11-18 09:19:00+05:30,360.0,360.0,360.0,360.0,3625.0,23534.55,23534.55,23523.3,23528.2
367,2024-11-18 09:20:00+05:30,350.0,350.0,334.8,341.0,5150.0,23531.6,23532.1,23484.9,23507.35
368,2024-11-18 09:21:00+05:30,347.45,347.45,341.3,342.35,6175.0,23507.4,23513.9,23500.2,23506.15
369,2024-11-18 09:22:00+05:30,347.4,347.4,343.9,343.9,6600.0,23505.3,23519.1,23499.8,23515.1
370,2024-11-18 09:23:00+05:30,345.7,346.45,345.0,345.45,7350.0,23516.95,23517.4,23508.65,23512.7
371,2024-11-18 09:24:00+05:30,346.85,346.85,333.95,333.95,8200.0,23514.3,23514.3,23492.95,23500.1
372,2024-11-18 09:25:00+05:30,337.8,337.8,336.0,336.0,8575.0,23499.6,23501.45,23491.85,23492.2
373,2024-11-18 09:26:00+05:30,333.5,333.5,322.35,324.45,11050.0,23493.2,23496.9,23463.8,23465.5
374,2024-11-18 09:27:00+05:30,325.0,332.5,324.75,331.0,14650.0,23466.5,23483.85,23465.75,23479.15
375,2024-11-18 09:28:00+05:30,328.3,330.5,324.35,326.15,16725.0,23479.3,23488.95,23474.15,23484.65
376,2024-11-18 09:29:00+05:30,324.0,324.0,319.3,322.4,17050.0,23483.0,23483.0,23464.15,23472.3
377,2024-11-18 09:30:00+05:30,323.4,325.5,320.0,324.5,17400.0,23471.15,23488.8,23471.05,23488.3
378,2024-11-18 09:31:00+05:30,331.15,331.5,326.7,330.7,19200.0,23490.15,23496.6,23482.5,23489.3
379,2024-11-18 09:32:00+05:30,329.8,329.8,317.0,317.0,20300.0,23488.75,23490.8,23466.15,23467.5
380,2024-11-18 09:33:00+05:30,318.15,318.15,303.0,304.1,20600.0,23468.15,23468.15,23441.15,23445.85
381,2024-11-18 09:34:00+05:30,303.0,304.5,300.15,300.25,22175.0,23446.3,23446.3,23433.45,23437.3
382,2024-11-18 09:35:00+05:30,302.6,305.0,300.0,300.0,25100.0,23436.65,23444.3,23431.15,23431.15
383,2024-11-18 09:36:00+05:30,299.5,300.8,290.0,293.15,25750.0,23432.05,23436.75,23416.6,23417.25
384,2024-11-18 09:37:00+05:30,291.0,291.7,284.5,289.0,27925.0,23416.75,23423.25,23412.45,23421.85
385,2024-11-18 09:38:00+05:30,290.0,293.4,281.0,281.0,30850.0,23423.05,23426.25,23405.15,23405.15
386,2024-11-18 09:39:00+05:30,278.55,281.85,277.65,281.75,33500.0,23405.85,23408.2,23394.8,23395.05
387,2024-11-18 09:40:00+05:30,279.5,282.1,269.45,270.05,38925.0,23396.7,23398.65,23381.55,23383.95
388,2024-11-18 09:41:00+05:30,269.6,285.0,267.55,281.5,43075.0,23386.85,23401.05,23378.85,23399.6
389,2024-11-18 09:42:00+05:30,281.9,283.3,270.95,275.3,43725.0,23400.25,23407.85,23378.55,23385.0
390,2024-11-18 09:43:00+05:30,271.7,275.15,268.65,272.5,44750.0,23384.6,23386.85,23373.0,23374.7
391,2024-11-18 09:44:00+05:30,272.4,274.5,265.0,266.25,45800.0,23375.5,23386.65,23366.9,23368.35
392,2024-11-18 09:45:00+05:30,262.5,268.5,262.5,268.3,46750.0,23366.7,23374.85,23363.05,23374.85
393,2024-11-18 09:46:00+05:30,269.2,272.95,268.0,271.45,48825.0,23374.45,23381.3,23373.35,23379.15
394,2024-11-18 09:47:00+05:30,275.15,287.5,275.15,285.3,49475.0,23379.6,23421.7,23379.6,23412.25
395,2024-11-18 09:48:00+05:30,284.2,298.5,278.5,288.0,50800.0,23411.55,23439.05,23399.4,23415.2
396,2024-11-18 09:49:00+05:30,285.0,291.9,281.75,291.9,51300.0,23415.6,23426.75,23405.35,23425.65
397,2024-11-18 09:50:00+05:30,290.0,291.55,288.7,290.0,56750.0,23424.9,23434.6,23416.55,23421.75
398,2024-11-18 09:51:00+05:30,296.0,297.0,290.0,290.45,57575.0,23422.2,23436.15,23418.95,23420.65
399,2024-11-18 09:52:00+05:30,290.0,291.65,289.7,289.7,57675.0,23419.9,23426.05,23418.4,23421.25
400,2024-11-18 09:53:00+05:30,289.25,289.25,283.7,283.8,57825.0,23419.55,23420.15,23397.25,23398.1
401,2024-11-18 09:54:00+05:30,280.0,285.0,279.75,281.4,58500.0,23397.9,23414.6,23391.55,23406.85
402,2024-11-18 09:55:00+05:30,286.05,291.0,286.05,291.0,58575.0,23405.9,23419.6,23405.1,23417.65
403,2024-11-18 09:56:00+05:30,290.8,294.15,290.6,290.6,58850.0,23416.35,23421.55,23405.4,23409.2
404,2024-11-18 09:58:00+05:30,291.55,291.55,290.0,290.0,58900.0,23405.8,23410.65,23400.05,23406.15
405,2024-11-18 09:59:00+05:30,286.55,290.7,285.7,285.7,59525.0,23405.3,23414.1,23400.4,23405.85
406,2024-11-18 10:00:00+05:30,283.75,290.0,283.7,290.0,60000.0,23406.5,23415.6,23397.6,23415.6
407,2024-11-18 10:01:00+05:30,294.0,300.2,294.0,299.7,60950.0,23414.95,23441.7,23412.75,23430.1
408,2024-11-18 10:02:00+05:30,301.6,301.6,293.45,295.0,63725.0,23430.4,23437.6,23424.6,23434.2
409,2024-11-18 10:03:00+05:30,296.5,310.0,296.5,310.0,64150.0,23433.9,23461.8,23433.9,23461.8
410,2024-11-18 10:04:00+05:30,314.0,322.45,314.0,318.7,65925.0,23464.25,23475.3,23464.25,23471.35
411,2024-11-18 10:05:00+05:30,317.5,324.2,317.5,320.45,66600.0,23471.8,23479.4,23469.1,23472.8
412,2024-11-18 10:06:00+05:30,318.0,318.0,311.05,313.55,67225.0,23472.9,23472.9,23454.0,23459.3
413,2024-11-18 10:07:00+05:30,317.8,317.8,310.7,311.15,67750.0,23460.85,23461.8,23453.4,23459.5
414,2024-11-18 10:08:00+05:30,315.0,315.6,311.65,314.0,68150.0,23460.2,23463.6,23455.0,23457.75
415,2024-11-18 10:09:00+05:30,315.6,330.15,314.4,330.15,68850.0,23458.7,23487.05,23458.7,23487.05
416,2024-11-18 10:10:00+05:30,329.0,332.9,325.0,332.9,70450.0,23486.95,23488.75,23476.1,23486.15
417,2024-11-18 10:11:00+05:30,333.0,333.0,326.8,326.8,72175.0,23486.0,23486.9,23475.15,23483.95
418,2024-11-18 10:12:00+05:30,324.9,325.7,324.9,325.7,72525.0,23483.15,23483.5,23479.3,23483.5
419,2024-11-18 10:13:00+05:30,326.0,326.0,319.95,319.95,73075.0,23482.7,23483.1,23465.35,23465.45
420,2024-11-18 10:14:00+05:30,314.5,317.4,310.5,310.5,73775.0,23462.75,23463.2,23450.0,23450.0
421,2024-11-18 10:15:00+05:30,309.7,310.0,299.25,303.55,75475.0,23449.6,23450.0,23433.1,23434.9
422,2024-11-18 10:16:00+05:30,301.15,307.0,301.15,307.0,76775.0,23435.35,23441.15,23434.5,23441.15
423,2024-11-18 10:17:00+05:30,305.0,308.95,305.0,308.95,78000.0,23440.1,23452.3,23438.25,23439.35
424,2024-11-18 10:18:00+05:30,309.3,311.0,306.85,306.85,78500.0,23438.9,23444.35,23435.6,23439.3
425,2024-11-18 10:19:00+05:30,306.5,306.5,297.0,297.0,78975.0,23438.9,23439.25,23415.9,23425.9
426,2024-11-18 10:20:00+05:30,300.35,300.35,297.5,297.5,79025.0,23424.15,23424.9,23418.45,23421.7
427,2024-11-18 10:21:00+05:30,297.9,298.8,297.9,298.8,79800.0,23422.15,23436.35,23422.05,23435.35
428,2024-11-18 10:22:00+05:30,302.5,303.5,302.5,303.0,79975.0,23434.6,23440.3,23433.3,23437.9
429,2024-11-18 10:23:00+05:30,305.0,312.5,305.0,312.5,80975.0,23438.8,23452.15,23438.8,23446.95
430,2024-11-18 10:24:00+05:30,319.0,319.9,312.6,312.6,82550.0,23448.4,23460.6,23448.4,23452.3
431,2024-11-18 10:25:00+05:30,315.0,315.0,308.8,309.4,83925.0,23453.25,23453.45,23442.25,23444.05
432,2024-11-18 10:26:00+05:30,306.1,306.1,304.0,304.0,85450.0,23444.0,23444.05,23432.15,23436.15
433,2024-11-18 10:27:00+05:30,303.85,303.85,297.5,297.5,85500.0,23435.85,23436.55,23421.45,23425.85
434,2024-11-18 10:28:00+05:30,296.55,296.55,289.8,289.8,86150.0,23425.1,23425.8,23408.95,23415.8
435,2024-11-18 10:29:00+05:30,292.15,292.15,288.75,288.75,86425.0,23416.2,23416.2,23403.7,23406.1
436,2024-11-18 10:30:00+05:30,290.3,291.3,287.4,291.3,90575.0,23406.4,23409.95,23401.9,23409.95
437,2024-11-18 10:31:00+05:30,290.45,290.55,288.0,290.55,90700.0,23409.55,23414.2,23397.65,23413.6
438,2024-11-18 10:32:00+05:30,291.2,291.2,291.2,291.2,90725.0,23413.85,23416.1,23396.05,23402.15
439,2024-11-18 10:33:00+05:30,282.0,282.0,282.0,282.0,90750.0,23401.95,23404.45,23397.6,23397.8
440,2024-11-18 10:34:00+05:30,281.0,284.45,280.0,283.9,91300.0,23397.45,23401.25,23393.2,23399.05
441,2024-11-18 10:35:00+05:30,281.0,286.05,280.0,285.0,91825.0,23399.85,23404.0,23396.1,23399.0
442,2024-11-18 10:36:00+05:30,284.0,284.0,279.0,279.0,92125.0,23399.2,23400.85,23389.65,23391.25
443,2024-11-18 10:37:00+05:30,280.0,280.0,278.0,279.9,92400.0,23391.55,23394.05,23386.05,23389.2
444,2024-11-18 10:38:00+05:30,278.0,282.95,278.0,282.95,92800.0,23390.05,23396.45,23387.65,23391.65
445,2024-11-18 10:39:00+05:30,279.45,279.45,272.0,272.0,93200.0,23391.1,23391.2,23380.4,23381.15
446,2024-11-18 10:40:00+05:30,276.6,277.2,276.6,277.0,93300.0,23381.1,23388.35,23378.65,23385.3
447,2024-11-18 10:41:00+05:30,274.0,274.65,272.35,274.65,99350.0,23385.35,23385.35,23378.5,23379.4
448,2024-11-18 10:42:00+05:30,272.0,275.0,272.0,275.0,101950.0,23379.55,23384.0,23375.65,23380.55
449,2024-11-18 10:43:00+05:30,274.6,275.0,274.6,274.65,104125.0,23380.8,23380.8,23375.1,23375.55
450,2024-11-18 10:44:00+05:30,271.15,271.45,267.05,270.8,105000.0,23375.5,23375.6,23365.75,23370.35
451,2024-11-18 10:45:00+05:30,270.0,273.5,270.0,272.85,105750.0,23370.15,23383.25,23370.15,23379.9
452,2024-11-18 10:46:00+05:30,271.45,271.45,267.15,267.75,107150.0,23379.8,23379.8,23369.0,23373.7
453,2024-11-18 10:47:00+05:30,266.55,267.0,261.0,264.8,107975.0,23372.75,23372.75,23363.6,23368.1
454,2024-11-18 10:48:00+05:30,265.0,265.7,257.25,257.25,109650.0,23368.3,23368.3,23352.75,23354.75
455,2024-11-18 10:49:00+05:30,258.2,259.9,257.45,259.9,110550.0,23354.65,23357.05,23350.65,23353.35
456,2024-11-18 10:50:00+05:30,266.65,269.55,265.0,269.55,111375.0,23353.5,23375.85,23353.5,23374.35
457,2024-11-18 10:51:00+05:30,271.35,272.0,264.0,270.3,114425.0,23374.2,23376.85,23362.05,23371.35
458,2024-11-18 10:52:00+05:30,269.95,269.95,269.95,269.95,114700.0,23371.75,23379.7,23369.85,23379.0
459,2024-11-18 10:53:00+05:30,271.45,271.45,269.6,270.0,114775.0,23377.7,23378.1,23370.55,23373.1
460,2024-11-18 10:54:00+05:30,268.5,269.45,267.0,267.0,114950.0,23373.55,23373.55,23366.55,23372.85
461,2024-11-18 10:55:00+05:30,270.0,278.45,270.0,278.45,117850.0,23373.15,23388.95,23372.1,23388.95
462,2024-11-18 10:56:00+05:30,278.0,285.2,278.0,279.6,122400.0,23388.75,23407.5,23387.6,23400.6
463,2024-11-18 10:57:00+05:30,279.75,288.35,279.75,287.4,124025.0,23400.55,23415.2,23400.55,23411.4
464,2024-11-18 10:58:00+05:30,285.0,287.35,283.0,287.35,124225.0,23411.0,23411.15,23407.05,23408.85
465,2024-11-18 10:59:00+05:30,285.45,287.95,285.45,287.95,124325.0,23409.8,23413.65,23408.15,23413.5
466,2024-11-18 11:00:00+05:30,284.8,285.0,282.65,282.65,124425.0,23413.2,23416.1,23404.25,23405.05
467,2024-11-18 11:01:00+05:30,280.55,280.55,276.1,276.1,124625.0,23404.25,23404.25,23389.95,23391.55
468,2024-11-18 11:03:00+05:30,279.95,279.95,277.8,277.8,124850.0,23395.55,23396.6,23387.4,23387.65
