,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
298,1731912780,260.9,261.0,260.9,261.0,15025.0,23481.0,23482.8,23475.25,23481.85
299,1731912840,258.9,258.9,258.9,258.9,,23481.35,23482.7,23479.4,23480.55
300,1731912900,254.25,254.3,254.25,254.3,15275.0,23480.5,23494.7,23479.6,23493.5
301,1731913140,238.05,238.05,225.35,225.35,15300.0,23529.9,23543.5,23526.5,23542.5
302,1731913200,224.5,227.45,224.45,227.45,15500.0,23542.25,23560.3,23539.6,23558.65
303,1731913260,217.0,217.0,217.0,217.0,15525.0,23559.85,23565.25,23532.55,23534.8
304,1731913380,241.2,241.2,241.2,241.2,,23532.9,23534.4,23518.6,23518.6
305,1731913440,235.65,238.0,235.65,238.0,15575.0,23518.3,23534.45,23518.3,23534.2
306,1731913500,238.0,238.0,238.0,238.0,15675.0,23532.55,23541.0,23530.35,23534.15
307,1731913560,230.35,235.0,230.35,235.0,,23533.65,23534.8,23529.4,23534.45
308,1731913620,239.05,239.05,239.05,239.05,15725.0,23534.4,23534.75,23519.95,23522.85
309,1731913680,237.0,244.55,237.0,241.85,15800.0,23523.2,23524.0,23505.5,23507.3
310,1731913740,241.85,241.85,241.85,241.85,15850.0,23507.5,23513.6,23503.95,23510.4
311,1731913800,239.15,241.3,239.15,241.3,15875.0,23510.55,23511.35,23507.15,23511.0
312,1731913860,243.1,243.1,243.1,243.1,16125.0,23510.55,23519.55,23508.6,23518.8
313,1731913920,243.1,243.1,243.1,243.1,16275.0,23518.6,23527.55,23516.25,23527.55
314,1731913980,233.3,233.3,233.3,233.3,,23528.2,23533.7,23519.8,23532.85
315,1731914040,232.95,233.1,232.95,233.1,16400.0,23533.5,23537.0,23525.35,23525.7
316,1731914220,232.15,232.15,228.0,229.7,16775.0,23527.95,23538.7,23527.95,23537.45
317,1731914280,229.55,229.55,229.55,229.55,,23536.85,23538.15,23532.75,23534.35
318,1731914340,230.45,230.45,226.5,226.5,16825.0,23533.6,23554.8,23533.55,23553.1
319,1731914400,226.5,226.5,226.5,226.5,17250.0,23553.45,23554.15,23532.9,23533.45
320,1731914520,237.6,244.45,237.6,244.45,17300.0,23516.95,23517.15,23503.3,23506.25
321,1731914580,244.45,244.45,244.45,244.45,17325.0,23506.85,23508.95,23504.1,23508.95
322,1731914700,251.45,251.5,249.35,249.35,17450.0,23505.3,23505.4,23481.4,23495.9
323,1731914880,250.0,250.0,250.0,250.0,,23491.9,23494.15,23487.45,23491.85
324,1731914940,250.0,250.0,250.0,250.0,17475.0,23492.0,23492.05,23476.1,23480.35
325,1731915000,257.8,257.8,250.0,250.0,17525.0,23480.75,23488.95,23475.3,23487.2
326,1731915420,247.75,247.75,247.75,247.75,,23490.3,23496.8,23486.7,23493.85
327,1731915480,241.4,241.4,241.4,241.4,17700.0,23493.55,23504.85,23492.9,23499.55
328,1731915540,237.55,237.55,237.55,237.55,17725.0,23499.0,23508.55,23499.0,23507.15
329,1731915660,248.05,248.05,248.05,248.05,,23495.95,23497.45,23488.95,23491.8
330,1731915720,248.05,248.05,248.05,248.05,17775.0,23492.1,23492.2,23480.05,23483.2
331,1731915900,249.95,249.95,249.95,249.95,17800.0,23491.05,23492.5,23481.9,23484.4
332,1731916020,257.35,257.35,257.35,257.35,17825.0,23472.65,23477.65,23470.2,23476.05
333,1731916320,258.0,258.0,257.35,257.35,,23462.2,23472.65,23458.9,23472.15
334,1731916380,257.35,257.35,257.35,257.35,17975.0,23471.8,23472.05,23458.8,23468.25
335,1731916500,267.45,267.45,267.45,267.45,,23465.65,23465.65,23449.65,23453.75
336,1731916560,268.45,268.45,268.45,268.45,18075.0,23453.1,23455.9,23450.05,23453.9
337,1731916620,265.95,265.95,265.95,265.95,18225.0,23454.8,23461.4,23446.8,23458.4
338,1731916680,267.95,267.95,261.85,261.85,,23457.95,23461.55,23448.85,23461.55
339,1731916740,261.85,261.85,261.85,261.85,18325.0,23461.4,23463.0,23454.45,23459.6
340,1731917220,261.85,261.85,261.85,261.85,18400.0,23466.3,23471.35,23457.9,23467.05
341,1731917280,255.0,255.0,255.0,255.0,,23468.25,23502.85,23465.1,23502.85
342,1731917340,255.0,255.0,255.0,255.0,18475.0,23502.8,23505.3,23492.15,23498.6
343,1731917580,261.0,261.0,261.0,261.0,,23462.15,23468.9,23458.5,23467.75
344,1731917640,261.0,261.0,261.0,261.0,18525.0,23469.0,23469.7,23461.85,23463.6
345,1731917760,262.0,262.0,262.0,262.0,,23467.7,23470.7,23463.1,23466.2
346,1731917820,262.0,262.0,262.0,262.0,18675.0,23465.65,23473.9,23462.55,23473.1
347,1731917940,261.95,262.1,261.95,262.1,18850.0,23470.7,23474.45,23464.0,23473.9
348,1731918180,250.0,250.0,249.75,249.75,18900.0,23486.95,23491.85,23483.3,23491.85
349,1731918240,245.0,245.0,245.0,245.0,19175.0,23491.8,23499.8,23489.5,23496.9
350,1731918720,251.85,251.85,251.85,251.85,,23487.75,23488.7,23479.65,23484.7
351,1731918780,252.1,252.1,252.1,252.1,19400.0,23484.95,23493.65,23481.7,23489.3
352,1731918900,254.1,254.1,252.75,252.75,,23483.85,23483.85,23477.5,23477.5
353,1731918960,255.2,255.2,252.15,252.2,19875.0,23479.6,23482.4,23475.8,23482.4
354,1731919020,249.9,250.85,247.7,250.85,20825.0,23483.95,23491.2,23474.0,23474.0
355,1731919080,249.55,249.55,249.55,249.55,20850.0,23476.6,23485.35,23474.7,23484.55
356,1731919140,249.05,249.25,246.8,246.8,21100.0,23485.5,23494.35,23483.5,23493.25
357,1731919200,246.8,246.8,246.8,246.8,21800.0,23493.1,23494.05,23486.2,23488.3
358,1731919440,252.7,252.7,252.7,252.7,21900.0,23486.1,23492.8,23482.2,23484.7
359,1731919560,255.4,255.4,253.75,253.75,21950.0,23476.6,23478.25,23470.1,23476.5
360,1731919620,255.4,255.4,254.05,254.05,22000.0,23477.85,23479.25,23473.3,23477.1
361,1731919920,262.0,262.0,262.0,262.0,22025.0,23475.0,23475.95,23468.25,23470.3
362,1731919980,260.1,260.1,260.1,260.1,22125.0,23470.85,23479.1,23470.45,23475.1
363,1731920040,267.45,267.45,267.45,267.45,,23477.1,23477.55,23457.0,23462.1
364,1731920100,267.45,267.45,267.45,267.45,22325.0,23461.9,23475.25,23460.6,23472.1
365,1731920160,259.7,259.7,259.7,259.7,22450.0,23473.95,23474.7,23468.65,23469.1
366,1731920280,275.0,275.0,275.0,275.0,,23464.3,23464.45,23441.4,23444.85
367,1731920340,273.4,273.4,273.4,273.4,22500.0,23444.75,23447.9,23439.25,23443.2
368,1731920460,276.15,276.15,276.15,276.15,,23446.75,23448.0,23431.0,23431.3
369,1731920520,284.95,284.95,284.95,284.95,22775.0,23432.75,23433.7,23425.0,23427.7
370,1731920580,291.4,291.4,291.4,291.4,22825.0,23427.9,23433.8,23415.45,23416.25
371,1731920640,297.35,297.35,297.35,297.35,22850.0,23414.65,23422.9,23412.55,23420.65
372,1731920700,289.0,289.0,289.0,289.0,22875.0,23421.95,23424.1,23417.3,23420.65
373,1731920880,284.15,284.15,284.15,284.15,23025.0,23425.35,23429.5,23417.8,23424.25
374,1731920940,283.35,284.05,283.25,284.05,,23424.5,23433.45,23423.15,23432.7
375,1731921000,283.45,284.3,283.45,284.3,23625.0,23433.3,23433.75,23424.7,23425.55
376,1731921060,281.15,281.15,280.85,280.9,24275.0,23426.05,23433.85,23421.9,23427.1
377,1731921120,279.65,279.7,279.0,279.55,24500.0,23426.4,23434.8,23424.2,23430.0
378,1731921180,279.25,279.25,279.25,279.25,24650.0,23430.6,23436.4,23425.45,23434.45
379,1731921300,271.2,271.2,271.2,271.2,24700.0,23438.2,23443.1,23429.45,23439.9
380,1731921360,273.35,273.35,273.35,273.35,,23440.3,23446.15,23436.75,23444.6
381,1731921420,273.35,273.35,273.35,273.35,24725.0,23445.6,23469.25,23442.0,23455.25
382,1731921480,265.25,265.25,265.25,265.25,,23454.85,23460.8,23452.3,23456.85
383,1731921540,265.5,265.5,265.45,265.45,24750.0,23457.35,23461.5,23450.55,23459.5
384,1731921600,267.2,267.2,267.15,267.15,25250.0,23457.3,23458.15,23444.5,23448.25
385,1731921660,272.0,272.0,270.9,270.9,25875.0,23449.65,23453.7,23443.3,23448.05
386,1731921720,271.2,273.3,271.1,273.3,26125.0,23448.45,23456.1,23445.05,23446.05
387,1731921780,269.9,269.9,268.9,268.9,27000.0,23446.95,23460.75,23444.4,23460.75
388,1731921840,263.05,263.05,257.55,257.55,27250.0,23460.85,23475.75,23458.15,23469.8
389,1731921900,257.55,257.55,257.55,257.55,27275.0,23470.35,23471.15,23464.7,23467.95
390,1731922320,263.5,263.5,263.5,263.5,27300.0,23451.95,23461.9,23449.35,23452.25
391,1731922740,271.25,271.25,271.25,271.25,27325.0,23444.95,23445.45,23437.45,23440.65
392,1731922980,270.7,270.7,270.7,270.7,27350.0,23444.65,23459.0,23444.55,23458.35
393,1731923040,266.05,266.05,266.05,266.05,,23457.25,23459.05,23450.35,23453.55
394,1731923100,265.75,265.75,265.75,265.75,27425.0,23453.3,23462.65,23452.0,23461.15
395,1731923280,255.0,255.0,255.0,255.0,27450.0,23473.75,23473.75,23460.8,23462.65
396,1731923340,258.45,258.45,258.4,258.4,27525.0,23461.9,23464.05,23459.55,23462.55
397,1731923400,260.2,260.4,258.6,258.85,28000.0,23462.9,23462.9,23452.35,23454.2
398,1731923760,264.75,264.75,264.75,264.75,28025.0,23450.75,23459.3,23448.3,23459.15
399,1731923820,264.75,264.75,264.75,264.75,28050.0,23459.3,23463.35,23458.8,23463.1
400,1731923880,263.45,263.45,263.45,263.45,28750.0,23464.1,23467.9,23462.7,23465.25
401,1731923940,263.8,263.8,263.8,263.8,,23464.1,23466.55,23457.85,23465.3
