DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 11:09:00+05:30,338.15,338.15,338.15,338.15,5525.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:38:00+05:30,349.45,349.45,349.45,349.45,,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,349.45,349.45,349.45,349.45,5625.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:44:00+05:30,341.15,341.15,341.15,341.15,,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,341.15,341.15,341.15,341.15,5675.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 13:13:00+05:30,330.0,330.0,330.0,330.0,,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,330.0,330.0,330.0,330.0,5700.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 15:25:00+05:30,339.0,339.0,339.0,339.0,,24135.0,24135.8,24125.95,24126.7
2024-11-08 15:26:00+05:30,340.2,340.2,340.2,340.2,5850.0,24126.5,24126.8,24114.35,24116.8
2024-11-11 09:19:00+05:30,378.75,378.75,378.75,378.75,,24046.65,24062.6,24040.3,24061.2
2024-11-11 09:20:00+05:30,378.75,378.75,378.75,378.75,50.0,24060.0,24070.85,24049.5,24063.1
2024-11-11 09:21:00+05:30,364.0,364.0,354.45,354.45,200.0,24063.8,24106.05,24060.0,24104.3
2024-11-11 09:22:00+05:30,354.25,361.8,354.25,361.8,750.0,24103.05,24103.05,24078.3,24079.5
2024-11-11 09:23:00+05:30,354.0,354.0,354.0,354.0,,24079.15,24088.5,24070.8,24070.8
2024-11-11 09:24:00+05:30,355.85,355.85,355.85,355.85,800.0,24069.4,24069.4,24060.85,24064.25
2024-11-11 09:40:00+05:30,331.95,331.95,331.95,331.95,825.0,24124.85,24125.9,24098.35,24098.35
2024-11-11 09:44:00+05:30,325.0,325.0,325.0,325.0,,24128.3,24150.95,24125.75,24145.7
2024-11-11 09:45:00+05:30,325.0,325.0,325.0,325.0,850.0,24144.4,24146.95,24136.3,24146.45
2024-11-11 09:50:00+05:30,313.2,313.2,313.2,313.2,1150.0,24171.75,24171.8,24159.25,24162.2
2024-11-11 10:26:00+05:30,313.9,313.9,313.9,313.9,,24167.25,24172.0,24162.55,24170.8
2024-11-11 10:27:00+05:30,312.75,312.75,306.2,306.2,1175.0,24169.8,24198.55,24169.5,24198.55
2024-11-11 10:28:00+05:30,298.95,301.4,296.95,297.2,1425.0,24199.45,24211.15,24199.45,24211.15
2024-11-11 10:29:00+05:30,293.7,293.7,293.7,293.7,1550.0,24212.15,24223.85,24211.05,24223.85
2024-11-11 10:40:00+05:30,267.05,267.05,267.05,267.05,,24252.2,24260.3,24251.1,24258.95
2024-11-11 10:41:00+05:30,267.05,267.05,267.05,267.05,1575.0,24258.8,24263.55,24252.85,24263.55
2024-11-11 10:51:00+05:30,280.45,280.45,280.45,280.45,1600.0,24233.75,24239.75,24233.15,24235.5
2024-11-11 10:58:00+05:30,276.1,276.1,276.1,276.1,,24260.6,24263.9,24256.1,24256.1
2024-11-11 10:59:00+05:30,277.0,277.0,277.0,277.0,1700.0,24255.0,24265.8,24253.3,24264.75
2024-11-11 11:01:00+05:30,273.45,273.45,273.45,273.45,1750.0,24263.95,24268.8,24261.65,24265.3
2024-11-11 11:11:00+05:30,267.6,267.6,267.6,267.6,,24285.2,24287.2,24275.45,24278.4
2024-11-11 11:12:00+05:30,267.6,267.6,267.6,267.6,1800.0,24279.4,24291.15,24277.1,24290.75
2024-11-11 11:17:00+05:30,254.2,254.2,254.2,254.2,1825.0,24321.4,24324.8,24319.9,24320.75
2024-11-11 11:18:00+05:30,254.75,254.75,254.75,254.75,1850.0,24322.3,24324.8,24317.6,24318.6
2024-11-11 11:19:00+05:30,255.2,255.2,255.2,255.2,2000.0,24318.2,24319.55,24312.85,24317.75
2024-11-11 11:23:00+05:30,248.45,248.45,248.45,248.45,2100.0,24316.15,24318.45,24311.1,24317.65
2024-11-11 11:45:00+05:30,246.35,246.35,246.35,246.35,2150.0,24331.9,24333.55,24326.55,24328.15
2024-11-11 12:02:00+05:30,263.7,263.7,263.7,263.7,,24292.05,24292.05,24271.45,24271.9
2024-11-11 12:03:00+05:30,263.7,263.7,263.7,263.7,2225.0,24272.1,24274.4,24265.15,24273.15
2024-11-11 12:15:00+05:30,268.7,268.7,268.7,268.7,2250.0,24253.7,24262.15,24251.55,24259.9
2024-11-11 12:28:00+05:30,284.0,284.0,284.0,284.0,,24219.25,24235.75,24218.9,24233.05
2024-11-11 12:29:00+05:30,284.0,284.0,284.0,284.0,2975.0,24232.0,24232.0,24223.95,24229.0
2024-11-11 12:43:00+05:30,275.1,275.1,275.05,275.05,,24244.2,24250.6,24242.5,24242.5
2024-11-11 12:44:00+05:30,275.05,275.05,275.05,275.05,3150.0,24242.8,24245.2,24239.8,24244.45
2024-11-11 13:05:00+05:30,279.0,279.0,279.0,279.0,4000.0,24234.65,24239.65,24234.2,24236.1
2024-11-11 13:44:00+05:30,313.65,313.65,313.65,313.65,4100.0,24156.65,24156.65,24138.6,24145.45
2024-11-11 14:20:00+05:30,320.0,320.0,320.0,320.0,,24092.75,24096.3,24080.6,24095.4
2024-11-11 14:21:00+05:30,320.0,320.0,320.0,320.0,4125.0,24095.35,24101.45,24092.7,24095.6
2024-11-11 14:28:00+05:30,306.55,306.55,306.55,306.55,,24129.45,24130.2,24123.95,24127.0
2024-11-11 14:29:00+05:30,306.55,306.55,306.55,306.55,4175.0,24126.85,24140.45,24122.95,24139.3
2024-11-11 14:36:00+05:30,292.75,292.75,292.75,292.75,,24181.95,24186.05,24170.7,24172.0
2024-11-11 14:37:00+05:30,292.75,292.75,292.75,292.75,4225.0,24172.05,24177.0,24169.7,24171.6
2024-11-11 15:00:00+05:30,297.45,297.5,297.45,297.5,,24172.95,24173.35,24128.95,24131.4
2024-11-11 15:01:00+05:30,297.5,297.5,297.5,297.5,4300.0,24131.65,24136.2,24121.3,24124.25
2024-11-11 15:04:00+05:30,306.75,306.75,306.75,306.75,,24125.9,24143.3,24125.9,24141.15
2024-11-11 15:05:00+05:30,306.75,306.75,306.75,306.75,4325.0,24142.4,24149.25,24141.55,24146.6
2024-11-11 15:11:00+05:30,289.75,290.1,289.75,290.0,,24172.7,24174.0,24167.25,24167.25
2024-11-11 15:12:00+05:30,290.0,290.0,290.0,290.0,4525.0,24168.45,24171.0,24156.3,24156.65
2024-11-11 15:20:00+05:30,305.45,305.45,305.45,305.45,,24131.15,24131.15,24121.4,24124.3
2024-11-11 15:21:00+05:30,305.45,305.45,305.45,305.45,4550.0,24126.4,24136.1,24124.35,24134.95
2024-11-12 10:26:00+05:30,292.7,292.7,292.7,292.7,,24175.45,24193.65,24175.45,24193.65
2024-11-12 10:27:00+05:30,292.7,292.7,292.7,292.7,25.0,24194.15,24198.7,24191.3,24194.4
2024-11-12 10:32:00+05:30,282.5,282.5,282.5,282.5,,24185.5,24188.1,24172.75,24173.5
2024-11-12 10:33:00+05:30,282.5,282.5,282.5,282.5,50.0,24174.9,24181.45,24167.45,24181.45
2024-11-12 11:56:00+05:30,284.5,284.5,284.5,284.5,550.0,24136.95,24146.35,24135.75,24141.8
2024-11-12 12:09:00+05:30,300.85,302.5,300.85,302.5,850.0,24131.9,24132.75,24126.35,24127.15
2024-11-12 12:10:00+05:30,302.5,302.5,302.5,302.5,875.0,24127.5,24128.55,24122.9,24127.05
2024-11-12 12:11:00+05:30,298.5,298.5,297.0,297.65,1050.0,24126.9,24133.3,24126.9,24128.9
2024-11-12 12:15:00+05:30,312.65,312.65,312.65,312.65,1800.0,24110.4,24119.05,24107.6,24117.9
2024-11-12 12:24:00+05:30,306.3,306.3,306.3,306.3,,24124.25,24124.25,24118.0,24119.1
2024-11-12 12:25:00+05:30,306.3,306.3,306.3,306.3,1825.0,24120.2,24121.7,24114.75,24116.25
2024-11-12 12:35:00+05:30,306.95,306.95,306.95,306.95,1850.0,24108.5,24110.7,24105.25,24110.25
2024-11-12 12:40:00+05:30,325.0,325.0,325.0,325.0,1925.0,24105.7,24107.2,24064.7,24066.45
2024-11-12 12:48:00+05:30,340.9,340.9,340.9,340.9,1975.0,24032.7,24033.1,24010.85,24012.7
2024-11-12 12:51:00+05:30,355.55,355.55,355.55,355.55,,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:52:00+05:30,356.35,356.35,350.45,351.2,2075.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:53:00+05:30,349.4,349.4,349.4,349.4,2175.0,24017.45,24024.0,24015.9,24019.2
2024-11-12 12:54:00+05:30,349.4,349.4,349.4,349.4,2325.0,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:59:00+05:30,354.55,354.55,354.0,354.0,,24001.35,24008.3,23992.65,24006.9
2024-11-12 13:00:00+05:30,354.0,354.0,354.0,354.0,2500.0,24006.6,24010.8,23999.5,24004.9
2024-11-12 13:04:00+05:30,341.75,341.75,341.75,341.75,,24031.0,24035.2,24026.55,24027.95
2024-11-12 13:05:00+05:30,344.55,344.55,344.55,344.55,2525.0,24027.9,24029.4,24021.6,24029.4
2024-11-12 13:06:00+05:30,342.8,351.45,342.8,351.45,2650.0,24029.1,24030.45,24010.05,24011.1
2024-11-12 13:07:00+05:30,351.95,351.95,351.95,351.95,2900.0,24013.0,24020.45,24006.85,24019.3
2024-11-12 13:08:00+05:30,346.25,346.25,344.75,344.75,3100.0,24018.8,24026.0,24016.8,24023.95
2024-11-12 13:10:00+05:30,351.45,357.6,350.2,357.6,,24012.85,24013.95,24001.7,24002.3
2024-11-12 13:11:00+05:30,355.05,357.6,355.05,357.0,3325.0,24002.25,24012.9,24000.45,24011.3
2024-11-12 13:12:00+05:30,352.2,352.2,352.2,352.2,3500.0,24010.8,24010.9,24003.75,24004.25
2024-11-12 13:14:00+05:30,358.7,358.7,358.2,358.2,3550.0,23993.25,24003.25,23991.0,23993.9
2024-11-12 13:16:00+05:30,363.35,363.7,363.35,363.7,3600.0,23992.45,23993.0,23968.15,23969.0
2024-11-12 13:17:00+05:30,376.05,378.0,376.05,378.0,3750.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:18:00+05:30,378.0,378.0,378.0,378.0,3875.0,23946.85,23956.3,23945.4,23950.6
2024-11-12 13:23:00+05:30,359.15,359.15,359.15,359.15,,23980.6,23982.2,23975.45,23980.7
2024-11-12 13:24:00+05:30,356.55,361.35,356.55,361.35,4125.0,23980.65,23982.5,23970.5,23972.25
2024-11-12 13:25:00+05:30,364.8,370.45,364.8,370.45,4575.0,23972.0,23974.15,23964.65,23967.55
2024-11-12 13:26:00+05:30,367.05,369.85,364.95,369.85,5350.0,23967.25,23973.2,23961.6,23965.05
2024-11-12 13:34:00+05:30,374.15,376.2,374.15,376.2,,23953.05,23953.8,23939.2,23941.05
2024-11-12 13:35:00+05:30,376.2,376.2,376.2,376.2,5450.0,23940.55,23943.45,23933.25,23934.65
2024-11-12 13:36:00+05:30,377.9,378.0,377.9,378.0,5550.0,23934.6,23943.3,23928.9,23933.85
2024-11-12 13:37:00+05:30,386.65,386.65,383.8,383.8,,23934.0,23934.0,23926.0,23929.0
2024-11-12 13:38:00+05:30,387.0,387.0,387.0,387.0,5625.0,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,387.0,387.0,387.0,387.0,5650.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:42:00+05:30,382.5,382.5,382.5,382.5,,23933.45,23934.35,23919.7,23922.65
2024-11-12 13:43:00+05:30,382.5,382.5,382.5,382.5,5675.0,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:57:00+05:30,367.75,371.45,367.75,371.45,5775.0,23964.9,23966.15,23957.05,23962.65
2024-11-12 13:59:00+05:30,382.3,382.3,382.3,382.3,,23951.75,23954.85,23945.15,23947.25
2024-11-12 14:00:00+05:30,382.3,382.3,382.3,382.3,5925.0,23947.65,23953.35,23942.05,23943.8
2024-11-12 14:01:00+05:30,379.5,379.5,377.45,377.45,5975.0,23943.9,23949.2,23937.4,23946.45
2024-11-12 14:02:00+05:30,380.65,380.65,380.65,380.65,,23945.45,23946.95,23937.2,23941.95
2024-11-12 14:03:00+05:30,380.65,380.65,380.65,380.65,6075.0,23942.3,23951.75,23941.45,23950.6
2024-11-12 14:05:00+05:30,377.4,377.4,377.4,377.4,6150.0,23941.8,23953.1,23937.05,23953.1
2024-11-12 14:07:00+05:30,374.85,374.85,374.85,374.85,,23971.35,23971.35,23951.85,23954.5
2024-11-12 14:08:00+05:30,374.85,374.85,374.85,374.85,6275.0,23954.05,23956.15,23947.45,23948.15
2024-11-12 14:16:00+05:30,377.9,377.9,377.9,377.9,,23935.65,23939.5,23932.85,23933.15
2024-11-12 14:17:00+05:30,375.8,375.8,373.55,373.55,6525.0,23933.55,23944.3,23933.55,23944.3
2024-11-12 14:18:00+05:30,373.55,373.55,373.55,373.55,7275.0,23944.1,23951.15,23941.05,23948.7
2024-11-12 14:24:00+05:30,361.55,361.55,361.55,361.55,,23970.35,23970.35,23957.35,23958.85
2024-11-12 14:25:00+05:30,361.55,361.55,361.55,361.55,7325.0,23960.45,23964.85,23956.2,23963.15
2024-11-12 14:26:00+05:30,361.45,362.05,361.45,362.05,,23963.55,23963.55,23955.4,23959.15
2024-11-12 14:27:00+05:30,362.05,362.05,362.05,362.05,7425.0,23958.4,23959.05,23951.65,23954.3
2024-11-12 14:28:00+05:30,373.55,373.55,372.0,372.0,7725.0,23953.55,23953.55,23916.7,23916.7
2024-11-12 14:29:00+05:30,386.1,386.1,386.1,386.1,,23917.3,23925.55,23909.55,23921.4
2024-11-12 14:30:00+05:30,386.1,386.1,386.1,386.1,7775.0,23921.75,23947.75,23919.4,23944.3
2024-11-12 14:40:00+05:30,372.35,372.35,372.35,372.35,7825.0,23946.75,23953.9,23937.6,23942.55
2024-11-12 14:50:00+05:30,368.5,368.5,366.0,366.0,8025.0,23952.15,23962.25,23947.15,23962.25
2024-11-12 15:00:00+05:30,388.1,388.1,388.1,388.1,,23923.45,23929.7,23908.25,23912.25
2024-11-12 15:02:00+05:30,380.0,380.0,380.0,380.0,8125.0,23926.75,23931.7,23925.85,23926.7
2024-11-12 15:03:00+05:30,380.0,380.0,380.0,380.0,8150.0,23925.9,23929.85,23923.95,23925.2
2024-11-12 15:05:00+05:30,381.75,384.7,381.75,384.7,,23916.25,23927.6,23916.25,23917.3
2024-11-12 15:06:00+05:30,384.7,384.7,384.7,384.7,8275.0,23918.05,23919.4,23908.15,23910.55
2024-11-12 15:09:00+05:30,398.75,398.75,398.75,398.75,,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:10:00+05:30,398.75,398.75,398.75,398.75,8800.0,23889.6,23890.65,23872.6,23873.2
2024-11-12 15:24:00+05:30,412.35,412.35,411.2,411.75,,23869.5,23870.25,23862.3,23869.35
2024-11-12 15:25:00+05:30,412.65,412.65,412.4,412.4,9000.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,414.15,414.15,414.15,414.15,9275.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:27:00+05:30,414.15,414.15,414.15,414.15,11300.0,23863.45,23866.25,23859.7,23861.35
2024-11-12 15:28:00+05:30,417.1,417.1,417.1,417.1,,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,417.1,417.1,417.1,417.1,11325.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:30:00+05:30,450.0,450.0,450.0,450.0,,23801.75,23825.35,23797.3,23819.75
2024-11-13 09:31:00+05:30,434.95,434.95,433.05,433.05,175.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:46:00+05:30,484.1,484.1,484.1,484.1,225.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,475.75,487.35,474.5,486.55,850.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:49:00+05:30,486.85,491.45,486.85,491.45,950.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,491.45,491.45,491.45,491.45,1525.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,473.55,473.55,466.25,472.55,,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,462.65,462.65,458.35,461.05,1825.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,461.05,461.05,461.05,461.05,2125.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 10:05:00+05:30,473.05,473.05,473.05,473.05,,23741.2,23749.6,23726.8,23727.1
2024-11-13 10:06:00+05:30,485.4,485.4,485.4,485.4,2275.0,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:07:00+05:30,485.4,485.4,485.4,485.4,2300.0,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:17:00+05:30,507.65,507.65,507.65,507.65,,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,503.2,503.2,503.2,503.2,2650.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,498.5,498.65,498.5,498.65,,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:21:00+05:30,510.15,510.15,510.15,510.15,2750.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,507.0,515.4,507.0,515.4,2900.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,512.45,513.7,511.75,513.7,3000.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,512.35,512.7,506.25,508.85,5150.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:25:00+05:30,504.4,504.5,482.8,489.3,,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,484.75,494.4,484.5,494.4,6500.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:27:00+05:30,497.45,497.45,497.45,497.45,6750.0,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:28:00+05:30,499.45,499.45,487.2,495.35,,23731.35,23733.1,23728.25,23731.3
2024-11-13 10:29:00+05:30,493.55,496.4,493.05,496.4,7000.0,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:30:00+05:30,489.15,494.45,489.15,494.45,8050.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,500.15,500.15,500.15,500.15,8075.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:32:00+05:30,505.35,505.35,501.6,503.5,8425.0,23716.45,23722.4,23711.2,23722.1
2024-11-13 10:33:00+05:30,500.6,502.15,494.65,494.65,,23722.15,23742.5,23721.8,23734.9
2024-11-13 10:34:00+05:30,499.7,501.8,496.6,496.6,8525.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:35:00+05:30,487.95,488.9,481.0,487.0,9950.0,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:36:00+05:30,481.35,492.15,481.35,492.15,10200.0,23755.45,23759.8,23748.95,23748.95
2024-11-13 10:37:00+05:30,492.15,492.15,492.15,492.15,10325.0,23748.65,23752.4,23744.85,23747.05
2024-11-13 10:38:00+05:30,495.25,495.25,495.25,495.25,10350.0,23746.9,23754.0,23742.7,23751.95
2024-11-13 10:40:00+05:30,497.55,497.55,497.55,497.55,,23729.7,23729.95,23706.5,23720.55
2024-11-13 10:41:00+05:30,498.1,505.25,498.1,505.25,10375.0,23720.7,23720.7,23707.45,23711.55
2024-11-13 10:42:00+05:30,505.0,505.0,500.55,503.9,10525.0,23710.85,23715.6,23708.45,23713.25
2024-11-13 10:43:00+05:30,503.9,503.9,503.9,503.9,10575.0,23713.15,23715.45,23708.2,23710.05
2024-11-13 10:45:00+05:30,503.45,503.45,503.45,503.45,,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:46:00+05:30,503.45,503.45,503.45,503.45,10600.0,23712.3,23718.15,23706.6,23718.15
2024-11-13 10:47:00+05:30,498.55,498.55,498.55,498.55,10625.0,23717.95,23723.85,23717.4,23723.35
2024-11-13 10:48:00+05:30,493.9,493.9,493.9,493.9,10650.0,23723.45,23736.75,23718.9,23733.5
2024-11-13 10:52:00+05:30,488.05,488.05,488.05,488.05,,23733.45,23748.75,23731.85,23748.65
2024-11-13 10:53:00+05:30,470.95,470.95,470.0,470.0,,23749.2,23782.25,23748.1,23775.85
2024-11-13 10:54:00+05:30,470.0,470.0,470.0,470.0,10750.0,23776.4,23780.0,23755.7,23758.2
2024-11-13 11:17:00+05:30,491.1,491.25,490.95,490.95,10975.0,23715.65,23716.55,23706.25,23708.3
2024-11-13 11:18:00+05:30,493.75,496.3,493.75,495.35,,23708.45,23710.05,23696.1,23696.9
2024-11-13 11:19:00+05:30,494.5,494.5,494.5,494.5,11750.0,23696.25,23699.1,23690.85,23690.85
2024-11-13 11:20:00+05:30,494.7,494.7,494.7,494.7,11850.0,23692.3,23704.95,23690.75,23702.3
2024-11-13 11:21:00+05:30,489.05,489.05,489.05,489.05,,23702.2,23705.5,23697.2,23704.45
2024-11-13 11:22:00+05:30,490.1,490.1,490.1,490.1,11900.0,23703.55,23711.5,23701.6,23710.9
2024-11-13 11:23:00+05:30,490.1,490.1,490.1,490.1,12400.0,23710.95,23717.65,23709.9,23714.2
2024-11-13 11:24:00+05:30,481.8,481.8,481.8,481.8,12475.0,23715.25,23718.5,23712.95,23716.8
2024-11-13 11:26:00+05:30,474.85,477.6,474.85,475.8,,23720.7,23725.55,23718.0,23722.25
2024-11-13 11:27:00+05:30,475.8,475.8,475.8,475.8,13025.0,23721.75,23723.95,23714.5,23716.0
2024-11-13 11:31:00+05:30,487.5,490.3,487.5,490.3,,23706.65,23706.65,23698.3,23698.45
2024-11-13 11:32:00+05:30,485.15,485.15,485.15,485.15,13850.0,23698.55,23713.75,23697.4,23706.65
2024-11-13 11:33:00+05:30,481.45,481.45,481.45,481.45,13925.0,23705.95,23709.65,23701.1,23709.45
2024-11-13 11:34:00+05:30,481.3,483.5,481.3,483.5,14525.0,23709.2,23713.75,23707.5,23713.25
2024-11-13 11:35:00+05:30,476.35,476.35,476.35,476.35,15025.0,23712.7,23723.05,23712.45,23722.85
2024-11-13 11:39:00+05:30,483.1,484.7,483.1,484.7,15625.0,23713.55,23715.2,23706.5,23715.2
2024-11-13 11:40:00+05:30,482.7,482.7,478.75,481.4,16650.0,23715.4,23716.6,23710.95,23712.3
2024-11-13 11:41:00+05:30,477.6,477.6,477.6,477.6,,23712.35,23718.45,23707.65,23718.45
2024-11-13 11:42:00+05:30,482.95,482.95,482.95,482.95,16675.0,23716.05,23716.95,23707.65,23708.25
2024-11-13 11:43:00+05:30,482.95,482.95,482.95,482.95,17200.0,23708.1,23708.1,23691.85,23692.85
2024-11-13 11:44:00+05:30,502.0,502.0,501.85,501.85,17300.0,23692.9,23692.9,23682.8,23684.55
2024-11-13 11:45:00+05:30,500.0,500.0,494.65,494.65,,23685.7,23696.7,23684.95,23696.7
2024-11-13 11:46:00+05:30,494.65,494.65,494.65,494.65,17375.0,23697.4,23704.2,23694.8,23703.6
2024-11-13 11:47:00+05:30,487.75,487.75,487.75,487.75,,23703.7,23713.6,23702.4,23713.05
2024-11-13 11:48:00+05:30,487.75,487.75,487.75,487.75,17425.0,23713.25,23713.3,23702.7,23706.55
2024-11-13 11:50:00+05:30,486.25,486.25,486.25,486.25,,23713.55,23718.4,23712.6,23716.8
2024-11-13 11:52:00+05:30,486.25,486.25,486.25,486.25,17525.0,23711.3,23715.6,23709.15,23710.7
2024-11-13 11:58:00+05:30,484.15,484.15,484.15,484.15,,23709.4,23716.1,23708.25,23715.45
2024-11-13 11:59:00+05:30,484.15,484.15,484.15,484.15,17625.0,23715.6,23716.1,23711.15,23714.6
2024-11-13 12:09:00+05:30,497.85,497.85,497.85,497.85,17725.0,23685.15,23693.8,23685.15,23689.75
2024-11-13 12:10:00+05:30,502.0,502.0,502.0,502.0,18075.0,23689.85,23689.85,23683.5,23684.1
2024-11-13 12:31:00+05:30,496.6,496.6,496.6,496.6,,23692.85,23704.2,23688.4,23703.9
2024-11-13 12:32:00+05:30,496.6,496.6,496.6,496.6,18100.0,23703.85,23705.25,23699.85,23702.6
2024-11-13 12:45:00+05:30,505.65,505.65,505.65,505.65,,23679.25,23683.85,23674.95,23683.25
2024-11-13 12:46:00+05:30,505.65,505.65,505.65,505.65,18125.0,23683.95,23686.3,23681.05,23685.75
2024-11-13 12:54:00+05:30,516.45,516.45,516.45,516.45,18425.0,23674.65,23675.2,23664.2,23667.25
