DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-12 10:15:00+05:30,658.0,658.0,658.0,658.0,25.0,24164.6,24165.45,24161.25,24163.75
2024-11-12 10:35:00+05:30,658.75,658.75,658.75,658.75,,24158.25,24160.2,24142.65,24149.45
2024-11-12 10:36:00+05:30,658.75,658.75,658.75,658.75,50.0,24149.9,24151.5,24129.3,24129.85
2024-11-12 11:05:00+05:30,631.3,631.3,631.3,631.3,,24134.0,24139.5,24127.6,24139.0
2024-11-12 11:06:00+05:30,648.25,648.25,648.25,648.25,75.0,24139.5,24145.5,24138.5,24141.55
2024-11-12 11:07:00+05:30,648.25,648.25,648.25,648.25,100.0,24142.05,24153.75,24138.6,24149.45
2024-11-12 11:40:00+05:30,643.0,643.0,643.0,643.0,,24138.15,24142.15,24136.15,24140.8
2024-11-12 11:41:00+05:30,643.0,643.0,643.0,643.0,125.0,24141.4,24148.65,24140.7,24147.9
2024-11-12 11:43:00+05:30,633.95,633.95,633.95,633.95,,24141.35,24141.35,24129.1,24129.95
2024-11-12 11:44:00+05:30,633.95,633.95,633.95,633.95,150.0,24129.2,24132.1,24125.15,24131.2
2024-11-12 12:40:00+05:30,603.0,603.0,603.0,603.0,175.0,24105.7,24107.2,24064.7,24066.45
2024-11-12 12:41:00+05:30,579.95,579.95,579.95,579.95,,24066.8,24067.65,24057.65,24059.5
2024-11-12 12:42:00+05:30,579.95,579.95,579.95,579.95,200.0,24059.6,24061.45,24050.05,24052.75
2024-11-12 12:50:00+05:30,555.15,555.15,555.15,555.15,,23991.6,24020.7,23989.85,24017.9
2024-11-12 12:51:00+05:30,555.15,555.15,555.15,555.15,250.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 13:02:00+05:30,555.15,555.15,555.15,555.15,300.0,24021.95,24025.25,24017.7,24024.55
2024-11-12 13:03:00+05:30,569.35,569.35,569.35,569.35,,24024.45,24039.85,24021.55,24032.4
2024-11-12 13:04:00+05:30,569.35,569.35,569.35,569.35,325.0,24031.0,24035.2,24026.55,24027.95
2024-11-12 13:17:00+05:30,515.5,515.5,503.0,503.0,500.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:18:00+05:30,503.0,503.0,503.0,503.0,550.0,23946.85,23956.3,23945.4,23950.6
2024-11-12 13:19:00+05:30,507.15,507.15,507.15,507.15,600.0,23951.05,23955.45,23941.2,23954.25
2024-11-12 13:20:00+05:30,514.25,514.25,514.25,514.25,,23955.05,23961.75,23952.5,23959.15
2024-11-12 13:21:00+05:30,514.25,514.25,514.25,514.25,625.0,23961.25,23965.9,23957.6,23964.45
2024-11-12 13:24:00+05:30,524.7,524.7,524.7,524.7,,23980.65,23982.5,23970.5,23972.25
2024-11-12 13:25:00+05:30,524.75,524.75,519.5,519.5,750.0,23972.0,23974.15,23964.65,23967.55
2024-11-12 13:26:00+05:30,528.2,528.2,528.2,528.2,775.0,23967.25,23973.2,23961.6,23965.05
2024-11-12 13:27:00+05:30,520.7,520.7,517.9,518.5,,23964.65,23965.55,23958.55,23958.55
2024-11-12 13:28:00+05:30,515.85,526.85,515.15,526.35,1225.0,23958.6,23974.8,23955.2,23967.95
2024-11-12 13:29:00+05:30,521.2,523.1,518.95,521.85,1700.0,23966.8,23969.65,23961.55,23964.95
2024-11-12 13:30:00+05:30,519.75,519.75,516.35,517.55,2100.0,23964.7,23966.4,23958.75,23964.85
2024-11-12 13:31:00+05:30,518.15,518.15,518.15,518.15,2150.0,23964.9,23966.05,23960.4,23964.9
2024-11-12 13:35:00+05:30,496.5,496.5,496.5,496.5,2175.0,23940.55,23943.45,23933.25,23934.65
2024-11-12 13:38:00+05:30,486.3,489.45,486.3,489.45,,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,490.15,491.45,485.9,490.35,3200.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:40:00+05:30,494.5,494.5,489.45,489.45,3300.0,23925.3,23933.55,23921.0,23932.3
2024-11-12 13:41:00+05:30,496.55,496.55,496.55,496.55,,23931.35,23934.55,23926.35,23933.8
2024-11-12 13:42:00+05:30,490.65,490.65,489.7,489.7,3350.0,23933.45,23934.35,23919.7,23922.65
2024-11-12 13:43:00+05:30,489.7,489.7,489.7,489.7,3650.0,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:44:00+05:30,489.15,489.55,489.15,489.55,3725.0,23916.65,23934.9,23916.65,23929.45
2024-11-12 13:48:00+05:30,514.05,514.05,514.05,514.05,3775.0,23977.4,23985.25,23964.3,23984.85
2024-11-12 14:02:00+05:30,496.9,496.9,496.9,496.9,,23945.45,23946.95,23937.2,23941.95
2024-11-12 14:03:00+05:30,496.9,496.9,496.9,496.9,3800.0,23942.3,23951.75,23941.45,23950.6
2024-11-12 14:06:00+05:30,518.8,518.8,518.8,518.8,,23954.15,23972.3,23953.35,23972.3
2024-11-12 14:07:00+05:30,518.8,518.8,518.8,518.8,3825.0,23971.35,23971.35,23951.85,23954.5
2024-11-12 14:14:00+05:30,500.0,500.0,500.0,500.0,,23946.45,23948.05,23942.25,23944.05
2024-11-12 14:16:00+05:30,500.0,500.0,500.0,500.0,4000.0,23935.65,23939.5,23932.85,23933.15
2024-11-12 14:17:00+05:30,491.25,491.25,491.25,491.25,,23933.55,23944.3,23933.55,23944.3
2024-11-12 14:18:00+05:30,491.25,491.25,491.25,491.25,4100.0,23944.1,23951.15,23941.05,23948.7
2024-11-12 14:23:00+05:30,513.25,513.25,513.25,513.25,4150.0,23967.65,23973.6,23964.4,23970.3
2024-11-12 14:25:00+05:30,507.85,507.85,507.85,507.85,,23960.45,23964.85,23956.2,23963.15
2024-11-12 14:26:00+05:30,504.95,504.95,504.95,504.95,4200.0,23963.55,23963.55,23955.4,23959.15
2024-11-12 14:27:00+05:30,501.85,501.85,501.85,501.85,4225.0,23958.4,23959.05,23951.65,23954.3
2024-11-12 14:28:00+05:30,493.0,500.65,492.4,500.65,,23953.55,23953.55,23916.7,23916.7
2024-11-12 14:29:00+05:30,482.0,482.0,481.75,481.75,4950.0,23917.3,23925.55,23909.55,23921.4
2024-11-12 14:30:00+05:30,481.75,481.75,481.75,481.75,5000.0,23921.75,23947.75,23919.4,23944.3
2024-11-12 14:32:00+05:30,504.65,504.65,504.65,504.65,,23951.5,23956.15,23949.55,23952.6
2024-11-12 14:33:00+05:30,504.65,504.65,504.65,504.65,5050.0,23952.55,23956.85,23948.0,23956.85
2024-11-12 14:34:00+05:30,517.1,517.1,517.1,517.1,,23956.95,23986.45,23956.95,23970.8
2024-11-12 14:35:00+05:30,513.6,521.3,513.6,521.3,5150.0,23972.85,23979.1,23962.1,23977.85
2024-11-12 14:37:00+05:30,521.3,521.3,521.3,521.3,5200.0,23983.9,23984.35,23966.6,23969.8
2024-11-12 14:39:00+05:30,503.5,503.5,503.5,503.5,5300.0,23963.35,23964.0,23943.9,23945.8
2024-11-12 14:40:00+05:30,500.15,500.15,500.15,500.15,,23946.75,23953.9,23937.6,23942.55
2024-11-12 14:41:00+05:30,500.15,500.15,500.15,500.15,5325.0,23942.15,23947.9,23936.45,23942.45
2024-11-12 14:42:00+05:30,498.55,498.55,498.55,498.55,,23939.1,23943.55,23933.0,23937.35
2024-11-12 14:43:00+05:30,498.55,498.55,498.55,498.55,5400.0,23940.4,23946.55,23936.55,23943.05
2024-11-12 15:00:00+05:30,481.1,481.1,473.0,474.15,5525.0,23923.45,23929.7,23908.25,23912.25
2024-11-12 15:01:00+05:30,476.25,477.25,476.25,477.25,,23913.35,23936.3,23913.35,23927.1
2024-11-12 15:02:00+05:30,477.25,477.25,477.25,477.25,5675.0,23926.75,23931.7,23925.85,23926.7
2024-11-12 15:05:00+05:30,477.0,477.0,477.0,477.0,,23916.25,23927.6,23916.25,23917.3
2024-11-12 15:06:00+05:30,477.0,477.0,477.0,477.0,5700.0,23918.05,23919.4,23908.15,23910.55
2024-11-12 15:07:00+05:30,464.1,464.1,456.1,456.1,,23910.9,23912.3,23893.45,23893.9
2024-11-12 15:08:00+05:30,456.1,456.1,456.1,456.1,6125.0,23893.55,23895.75,23880.65,23881.55
2024-11-12 15:09:00+05:30,456.7,456.7,452.0,452.0,,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:10:00+05:30,452.0,452.0,452.0,452.0,6350.0,23889.6,23890.65,23872.6,23873.2
2024-11-12 15:13:00+05:30,443.95,443.95,443.95,443.95,6400.0,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:14:00+05:30,442.35,442.35,442.35,442.35,6425.0,23867.65,23875.75,23867.65,23870.8
2024-11-12 15:15:00+05:30,445.0,448.0,445.0,448.0,6475.0,23870.65,23878.2,23867.5,23877.4
2024-11-12 15:20:00+05:30,444.8,444.8,444.0,444.0,,23872.85,23875.5,23866.65,23869.25
2024-11-12 15:21:00+05:30,447.1,447.1,447.1,447.1,6575.0,23869.15,23883.95,23869.05,23882.95
2024-11-12 15:22:00+05:30,452.85,452.85,452.85,452.85,6650.0,23882.85,23883.3,23877.8,23878.35
2024-11-12 15:24:00+05:30,437.05,437.05,437.05,437.05,,23869.5,23870.25,23862.3,23869.35
2024-11-12 15:25:00+05:30,437.1,437.1,437.1,437.1,6900.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,434.5,434.5,432.25,432.85,7200.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:27:00+05:30,434.05,434.05,434.05,434.05,,23863.45,23866.25,23859.7,23861.35
2024-11-12 15:28:00+05:30,431.45,433.1,430.95,432.8,7275.0,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,430.85,430.85,430.6,430.85,8300.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:19:00+05:30,429.95,430.0,418.35,418.35,25.0,23848.15,23861.15,23831.75,23831.75
2024-11-13 09:20:00+05:30,418.35,418.35,418.35,418.35,125.0,23831.35,23832.75,23808.75,23808.75
2024-11-13 09:23:00+05:30,434.55,434.55,432.7,432.7,275.0,23854.85,23867.65,23850.1,23864.9
2024-11-13 09:24:00+05:30,432.5,432.5,419.45,419.45,400.0,23867.35,23873.15,23856.45,23859.35
2024-11-13 09:25:00+05:30,431.4,431.4,426.75,426.75,,23857.8,23865.45,23846.75,23847.05
2024-11-13 09:26:00+05:30,414.05,414.05,411.1,411.1,575.0,23846.45,23846.45,23830.9,23831.7
2024-11-13 09:27:00+05:30,409.5,409.5,409.5,409.5,600.0,23832.6,23845.15,23822.9,23822.9
2024-11-13 09:28:00+05:30,403.7,403.7,403.7,403.7,,23823.35,23832.9,23819.4,23820.55
2024-11-13 09:29:00+05:30,398.95,398.95,388.15,388.15,625.0,23822.25,23825.2,23800.4,23800.4
2024-11-13 09:30:00+05:30,401.1,401.1,401.1,401.1,925.0,23801.75,23825.35,23797.3,23819.75
2024-11-13 09:31:00+05:30,409.2,417.45,409.2,417.45,1025.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:32:00+05:30,420.85,420.85,420.3,420.3,1325.0,23852.2,23852.2,23826.1,23836.75
2024-11-13 09:33:00+05:30,398.85,399.4,398.85,399.4,,23835.35,23837.25,23815.75,23821.7
2024-11-13 09:34:00+05:30,396.65,396.65,396.65,396.65,1425.0,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:35:00+05:30,397.0,397.0,397.0,397.0,1475.0,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:36:00+05:30,397.45,397.45,397.45,397.45,1525.0,23799.1,23808.2,23785.9,23792.1
2024-11-13 09:39:00+05:30,390.85,390.85,390.85,390.85,,23797.85,23798.5,23782.65,23784.25
2024-11-13 09:40:00+05:30,387.45,387.45,386.3,386.3,1550.0,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:41:00+05:30,390.05,390.05,381.45,383.9,1725.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:42:00+05:30,388.55,388.55,381.55,382.8,2300.0,23787.3,23790.7,23777.0,23780.0
2024-11-13 09:43:00+05:30,377.95,377.95,375.5,375.5,2475.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:44:00+05:30,370.75,371.9,370.3,370.3,,23765.85,23768.75,23753.8,23755.6
2024-11-13 09:45:00+05:30,371.95,375.45,364.7,364.7,3175.0,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,370.1,371.55,363.6,367.15,4175.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,365.45,365.45,349.15,350.25,6150.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,349.25,355.5,344.55,355.5,6900.0,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,345.0,349.9,341.25,346.2,9250.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,339.9,355.25,339.9,352.6,10050.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,355.5,374.45,354.9,374.45,,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,384.85,385.7,373.7,373.7,12350.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,368.75,371.05,368.75,368.9,13175.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:54:00+05:30,366.0,370.2,365.4,368.0,13325.0,23770.25,23778.3,23760.75,23772.0
2024-11-13 09:55:00+05:30,373.5,375.0,367.0,367.0,,23772.2,23786.35,23768.3,23768.3
2024-11-13 09:56:00+05:30,367.55,373.25,367.55,370.75,13575.0,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:57:00+05:30,370.5,376.5,368.4,373.7,13775.0,23767.05,23778.2,23760.8,23772.0
2024-11-13 09:58:00+05:30,369.05,370.15,368.55,368.55,14125.0,23772.7,23772.7,23757.0,23757.35
2024-11-13 09:59:00+05:30,371.1,382.7,371.1,382.7,14200.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:00:00+05:30,377.85,382.05,377.05,382.05,14300.0,23792.55,23795.35,23779.4,23784.9
2024-11-13 10:01:00+05:30,382.0,385.5,382.0,385.5,14350.0,23784.1,23793.9,23769.3,23770.7
2024-11-13 10:02:00+05:30,370.9,370.9,368.8,368.8,14625.0,23770.2,23770.55,23760.45,23768.5
2024-11-13 10:03:00+05:30,368.4,369.15,368.4,369.15,14775.0,23768.15,23768.15,23757.1,23765.55
2024-11-13 10:04:00+05:30,373.9,373.9,373.9,373.9,,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:05:00+05:30,358.6,363.55,354.0,354.0,14850.0,23741.2,23749.6,23726.8,23727.1
2024-11-13 10:06:00+05:30,353.6,359.2,351.45,351.45,15925.0,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:07:00+05:30,349.55,352.5,343.9,343.9,16525.0,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08:00+05:30,344.95,349.8,341.35,348.25,18025.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:09:00+05:30,343.7,346.75,343.7,345.7,18600.0,23715.65,23721.05,23709.45,23718.2
2024-11-13 10:10:00+05:30,347.95,349.8,347.6,348.45,19300.0,23716.95,23730.7,23715.45,23727.45
