DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-07 11:03:00+05:30,67.1,67.1,67.1,67.1,,24242.75,24247.85,24239.15,24243.7
2024-11-07 11:04:00+05:30,67.1,67.1,67.1,67.1,78500.0,24243.6,24243.7,24235.6,24239.1
2024-11-07 11:07:00+05:30,72.55,72.55,71.9,72.4,,24228.6,24233.45,24221.45,24222.45
2024-11-07 11:08:00+05:30,72.5,73.5,72.1,73.4,,24222.3,24224.45,24213.8,24214.35
2024-11-07 11:09:00+05:30,73.65,74.0,73.2,73.2,79325.0,24214.7,24223.05,24212.75,24222.1
2024-11-07 11:10:00+05:30,73.2,73.2,73.2,73.2,79500.0,24222.5,24225.7,24220.65,24225.6
2024-11-07 11:11:00+05:30,72.1,72.1,72.1,72.1,79525.0,24225.2,24233.4,24225.2,24233.4
2024-11-07 11:15:00+05:30,72.7,72.7,72.7,72.7,,24232.65,24232.95,24223.9,24225.35
2024-11-07 11:16:00+05:30,72.7,72.7,72.7,72.7,79550.0,24225.45,24232.75,24224.2,24229.85
2024-11-07 11:18:00+05:30,73.4,76.1,73.4,76.1,80675.0,24220.5,24225.05,24208.9,24208.9
2024-11-07 11:19:00+05:30,76.95,78.85,76.0,78.85,,24208.4,24208.4,24194.05,24194.15
2024-11-07 11:20:00+05:30,78.0,79.45,76.35,78.15,80900.0,24194.65,24199.35,24192.85,24194.15
2024-11-07 11:21:00+05:30,78.05,78.7,78.05,78.7,81200.0,24194.45,24196.55,24190.65,24195.5
2024-11-07 11:23:00+05:30,78.9,80.15,78.5,78.65,81650.0,24196.9,24202.55,24183.3,24197.35
2024-11-07 11:24:00+05:30,76.3,76.3,76.0,76.0,81700.0,24197.1,24208.85,24197.1,24205.8
2024-11-07 11:27:00+05:30,74.15,74.15,74.15,74.15,81750.0,24211.3,24216.1,24210.15,24214.05
2024-11-07 11:28:00+05:30,74.15,74.15,74.15,74.15,82000.0,24214.65,24220.3,24213.6,24219.9
2024-11-07 11:33:00+05:30,73.0,73.0,73.0,73.0,82100.0,24219.35,24219.35,24211.25,24212.1
2024-11-07 11:35:00+05:30,73.25,73.5,72.4,72.4,82300.0,24216.35,24218.7,24212.15,24218.0
2024-11-07 11:36:00+05:30,74.2,74.2,74.2,74.2,,24217.7,24223.2,24215.35,24221.8
2024-11-07 11:37:00+05:30,74.2,74.2,74.2,74.2,83175.0,24221.85,24224.7,24216.5,24219.55
2024-11-07 11:39:00+05:30,73.55,73.55,73.55,73.55,83200.0,24213.55,24220.95,24213.1,24219.2
2024-11-07 11:40:00+05:30,72.0,72.0,72.0,72.0,83250.0,24219.1,24224.7,24219.1,24222.85
2024-11-07 11:49:00+05:30,75.15,75.15,75.15,75.15,83275.0,24212.55,24212.6,24206.5,24209.85
2024-11-07 11:50:00+05:30,74.65,74.65,74.65,74.65,83300.0,24210.75,24212.7,24208.05,24212.15
2024-11-07 11:52:00+05:30,73.15,73.15,73.15,73.15,84050.0,24215.95,24217.75,24213.25,24215.9
2024-11-07 11:53:00+05:30,73.65,73.65,73.65,73.65,,24215.65,24216.3,24207.95,24209.2
2024-11-07 11:54:00+05:30,73.65,73.65,73.65,73.65,84075.0,24208.55,24214.3,24206.55,24212.1
2024-11-07 11:56:00+05:30,74.95,75.0,74.95,75.0,,24208.1,24209.8,24200.6,24205.8
2024-11-07 11:57:00+05:30,74.25,74.25,74.25,74.25,84150.0,24205.75,24210.25,24202.55,24203.65
2024-11-07 11:59:00+05:30,74.25,74.25,74.25,74.25,84575.0,24200.0,24206.65,24198.35,24205.6
2024-11-07 12:03:00+05:30,76.5,76.5,76.5,76.5,84725.0,24202.9,24202.9,24197.45,24200.4
2024-11-07 12:05:00+05:30,78.0,78.0,78.0,78.0,,24197.15,24203.05,24195.1,24199.45
2024-11-07 12:06:00+05:30,77.3,77.3,76.7,76.7,84975.0,24198.4,24202.05,24196.1,24201.1
2024-11-07 12:07:00+05:30,76.9,77.5,76.85,77.5,85575.0,24200.35,24201.05,24194.8,24196.9
2024-11-07 12:08:00+05:30,77.35,77.6,76.5,76.7,85875.0,24195.85,24198.6,24193.25,24198.05
2024-11-07 12:09:00+05:30,76.65,76.7,74.7,74.7,88650.0,24197.65,24209.0,24196.1,24207.55
2024-11-07 12:10:00+05:30,74.6,74.6,73.75,73.9,89275.0,24208.0,24211.4,24206.05,24209.55
2024-11-07 12:14:00+05:30,75.4,75.4,75.4,75.4,,24201.5,24201.5,24197.0,24198.85
2024-11-07 12:15:00+05:30,75.35,75.35,75.35,75.35,,24199.35,24204.2,24198.0,24200.85
2024-11-07 12:16:00+05:30,74.75,75.25,74.75,75.25,89350.0,24200.65,24204.3,24199.2,24202.85
2024-11-07 12:17:00+05:30,75.25,75.25,75.25,75.25,89800.0,24202.65,24203.85,24199.7,24201.45
2024-11-07 12:18:00+05:30,75.5,75.5,75.4,75.4,90250.0,24201.9,24202.7,24193.2,24194.35
2024-11-07 12:19:00+05:30,75.45,75.45,74.95,74.95,90325.0,24194.2,24198.0,24193.3,24197.55
2024-11-07 12:20:00+05:30,75.45,75.45,74.7,74.7,90500.0,24196.9,24204.9,24194.65,24204.8
2024-11-07 12:21:00+05:30,72.0,72.0,72.0,72.0,90525.0,24204.5,24213.85,24203.95,24211.15
2024-11-07 12:22:00+05:30,71.35,71.9,71.3,71.3,91475.0,24212.05,24218.05,24208.4,24217.6
2024-11-07 12:23:00+05:30,71.0,71.0,70.3,70.35,92050.0,24218.5,24223.0,24215.85,24219.7
2024-11-07 12:24:00+05:30,70.95,70.95,69.65,69.65,92100.0,24219.8,24222.7,24216.25,24218.25
2024-11-07 12:25:00+05:30,67.5,67.85,67.5,67.8,92125.0,24218.6,24230.55,24218.6,24227.35
2024-11-07 12:26:00+05:30,67.0,68.0,67.0,68.0,92700.0,24227.7,24230.65,24220.3,24222.4
2024-11-07 12:27:00+05:30,68.0,68.0,68.0,68.0,92950.0,24222.0,24232.05,24222.0,24227.2
2024-11-07 12:28:00+05:30,67.25,67.55,66.95,67.55,93000.0,24227.95,24235.15,24221.7,24229.75
2024-11-07 12:29:00+05:30,67.0,67.1,66.15,67.05,,24230.6,24232.15,24221.8,24222.05
2024-11-07 12:30:00+05:30,67.25,67.25,66.8,66.8,94200.0,24222.15,24226.75,24220.15,24223.85
2024-11-07 12:31:00+05:30,65.25,67.55,65.25,67.55,94400.0,24225.85,24227.25,24215.9,24217.35
2024-11-07 12:32:00+05:30,67.25,67.25,67.25,67.25,94475.0,24218.55,24227.55,24217.1,24221.4
2024-11-07 12:33:00+05:30,67.05,68.15,67.05,68.15,94550.0,24224.0,24225.0,24219.3,24220.3
2024-11-07 12:34:00+05:30,67.6,67.6,67.6,67.6,94675.0,24219.9,24222.5,24213.5,24216.15
2024-11-07 12:35:00+05:30,67.8,67.8,67.8,67.8,,24217.2,24220.2,24211.7,24214.25
2024-11-07 12:36:00+05:30,68.4,68.4,68.4,68.4,94700.0,24214.4,24219.7,24212.5,24217.0
2024-11-07 12:37:00+05:30,68.4,68.4,68.4,68.4,94775.0,24216.8,24223.7,24216.75,24219.7
2024-11-07 12:38:00+05:30,66.8,66.85,66.8,66.85,94825.0,24221.15,24225.9,24215.95,24223.6
2024-11-07 12:40:00+05:30,66.0,66.0,66.0,66.0,94850.0,24221.3,24227.3,24219.85,24226.1
2024-11-07 12:41:00+05:30,64.25,64.25,64.25,64.25,94875.0,24227.25,24234.5,24226.85,24230.4
2024-11-07 12:42:00+05:30,63.85,63.85,63.85,63.85,95375.0,24231.7,24238.85,24229.45,24230.35
2024-11-07 12:43:00+05:30,64.35,64.35,64.35,64.35,95400.0,24231.8,24234.65,24228.1,24232.9
2024-11-07 12:44:00+05:30,64.8,64.85,64.75,64.75,95425.0,24234.0,24235.95,24228.35,24231.5
2024-11-07 12:45:00+05:30,64.45,64.95,64.45,64.95,95675.0,24231.9,24236.0,24229.85,24231.2
2024-11-07 12:46:00+05:30,65.0,65.0,65.0,65.0,95850.0,24230.9,24232.75,24226.65,24229.95
2024-11-07 12:47:00+05:30,64.95,65.2,64.95,65.2,96550.0,24230.9,24232.25,24226.65,24230.55
2024-11-07 12:49:00+05:30,65.85,65.85,65.6,65.6,96700.0,24228.65,24232.85,24226.65,24230.1
2024-11-07 12:51:00+05:30,65.0,65.0,65.0,65.0,96900.0,24236.05,24239.05,24230.85,24232.25
2024-11-07 12:52:00+05:30,65.0,65.0,65.0,65.0,97575.0,24232.8,24238.05,24232.35,24234.6
2024-11-07 12:55:00+05:30,68.35,68.35,68.35,68.35,,24220.55,24221.5,24213.55,24216.25
2024-11-07 12:56:00+05:30,68.7,68.7,68.7,68.7,98050.0,24217.6,24219.85,24214.7,24215.65
2024-11-07 12:57:00+05:30,68.6,69.0,68.6,69.0,98150.0,24216.6,24222.65,24215.7,24219.95
2024-11-07 12:58:00+05:30,69.0,69.0,69.0,69.0,98900.0,24221.5,24223.55,24217.2,24219.4
2024-11-07 13:01:00+05:30,67.3,67.4,66.75,66.75,,24223.45,24225.7,24221.0,24223.2
2024-11-07 13:02:00+05:30,66.7,67.45,66.7,67.45,101600.0,24223.9,24226.55,24216.05,24217.5
2024-11-07 13:04:00+05:30,67.4,67.4,67.4,67.4,,24214.3,24217.15,24212.0,24214.35
2024-11-07 13:05:00+05:30,67.4,67.4,67.4,67.4,103100.0,24215.4,24220.15,24213.35,24217.1
2024-11-07 13:06:00+05:30,68.5,68.5,68.5,68.5,,24218.35,24218.45,24208.55,24209.7
2024-11-07 13:07:00+05:30,68.85,68.85,68.5,68.5,103475.0,24210.1,24214.3,24208.95,24211.8
2024-11-07 13:11:00+05:30,66.45,66.7,66.0,66.7,104525.0,24219.65,24221.05,24216.75,24220.05
2024-11-07 13:12:00+05:30,66.75,66.75,66.75,66.75,104550.0,24220.1,24222.0,24214.5,24215.6
2024-11-07 13:13:00+05:30,66.1,66.1,66.05,66.05,,24217.45,24221.8,24213.9,24218.9
2024-11-07 13:14:00+05:30,65.75,65.75,65.75,65.75,104625.0,24219.0,24222.9,24216.0,24220.85
2024-11-07 13:15:00+05:30,65.25,65.95,65.25,65.95,104650.0,24221.5,24222.45,24213.65,24213.75
2024-11-07 13:16:00+05:30,67.35,67.35,67.35,67.35,104925.0,24214.0,24215.95,24211.35,24213.55
2024-11-07 13:17:00+05:30,67.35,67.35,67.35,67.35,105450.0,24214.0,24214.0,24207.2,24208.35
2024-11-07 13:18:00+05:30,69.6,70.0,69.6,70.0,105475.0,24208.5,24212.9,24206.8,24209.0
2024-11-07 13:19:00+05:30,69.95,70.0,69.95,70.0,105875.0,24209.85,24211.35,24203.5,24207.15
2024-11-07 13:20:00+05:30,70.65,71.1,70.65,71.1,106725.0,24205.85,24206.9,24201.3,24202.85
2024-11-07 13:21:00+05:30,71.1,71.1,71.1,71.1,106975.0,24204.55,24207.9,24202.7,24203.65
2024-11-07 13:22:00+05:30,70.15,70.15,70.15,70.15,107575.0,24203.8,24207.6,24202.0,24204.5
2024-11-07 13:26:00+05:30,70.95,70.95,70.95,70.95,107600.0,24207.4,24208.95,24203.95,24206.45
2024-11-07 13:27:00+05:30,71.05,71.1,70.9,71.1,108000.0,24208.2,24208.45,24197.6,24200.3
2024-11-07 13:28:00+05:30,70.75,71.6,70.75,71.35,108200.0,24200.35,24202.15,24198.35,24200.2
2024-11-07 13:29:00+05:30,70.8,70.8,70.6,70.6,108825.0,24200.8,24203.05,24197.55,24198.25
2024-11-07 13:30:00+05:30,70.75,71.45,70.75,71.1,109000.0,24198.4,24201.1,24195.05,24199.8
2024-11-07 13:31:00+05:30,71.0,71.0,71.0,71.0,109300.0,24200.8,24201.35,24195.9,24196.5
2024-11-07 13:32:00+05:30,71.6,71.9,71.5,71.85,109475.0,24197.1,24198.9,24192.4,24192.4
2024-11-07 13:33:00+05:30,71.85,71.85,71.85,71.85,109525.0,24193.45,24196.45,24191.6,24193.75
2024-11-07 13:35:00+05:30,71.35,72.05,71.3,71.6,110225.0,24194.8,24201.3,24194.15,24199.45
2024-11-07 13:36:00+05:30,71.5,71.95,71.0,71.95,,24199.65,24203.5,24194.5,24195.0
2024-11-07 13:37:00+05:30,71.95,71.95,71.95,71.95,111400.0,24194.85,24198.6,24191.9,24193.5
2024-11-07 13:39:00+05:30,72.0,72.0,72.0,72.0,,24196.2,24198.85,24192.75,24196.65
2024-11-07 13:40:00+05:30,71.3,71.3,71.3,71.3,111675.0,24197.05,24198.5,24193.05,24195.45
2024-11-07 13:41:00+05:30,71.0,72.2,71.0,72.2,112550.0,24196.0,24196.85,24188.25,24189.1
2024-11-07 13:44:00+05:30,74.05,76.1,74.05,76.1,112575.0,24190.75,24192.25,24180.45,24181.3
2024-11-07 13:45:00+05:30,76.15,76.6,76.0,76.0,113325.0,24181.15,24185.95,24180.05,24181.9
2024-11-07 13:46:00+05:30,76.4,76.4,75.0,75.0,,24184.75,24191.0,24184.2,24189.5
2024-11-07 13:47:00+05:30,74.0,74.35,72.8,72.8,114650.0,24190.4,24199.9,24190.4,24197.1
2024-11-07 13:48:00+05:30,73.2,73.95,72.45,72.45,116200.0,24196.8,24201.5,24194.5,24199.75
2024-11-07 13:49:00+05:30,72.0,74.4,72.0,74.4,116525.0,24200.65,24201.9,24194.55,24195.25
2024-11-07 13:50:00+05:30,73.45,73.5,73.25,73.25,117600.0,24195.85,24204.6,24194.75,24202.85
2024-11-07 13:51:00+05:30,73.2,73.2,71.75,72.15,117900.0,24204.7,24207.25,24200.45,24201.4
2024-11-07 13:52:00+05:30,72.3,72.3,72.15,72.15,,24202.45,24206.75,24201.45,24205.35
2024-11-07 13:53:00+05:30,72.15,72.15,72.15,72.15,117975.0,24206.05,24207.55,24201.55,24204.7
2024-11-07 13:55:00+05:30,71.0,71.0,70.35,70.35,118725.0,24209.85,24211.05,24205.6,24205.6
2024-11-07 13:56:00+05:30,71.95,71.95,70.45,70.45,119025.0,24206.75,24211.05,24205.85,24210.25
2024-11-07 13:57:00+05:30,70.45,70.45,70.45,70.45,119400.0,24210.4,24214.05,24207.35,24209.05
2024-11-07 14:01:00+05:30,71.0,71.0,71.0,71.0,,24214.3,24214.7,24205.9,24207.4
2024-11-07 14:02:00+05:30,72.0,72.0,72.0,72.0,120400.0,24207.45,24208.65,24204.0,24205.0
2024-11-07 14:03:00+05:30,70.9,71.75,70.9,71.75,120475.0,24206.05,24209.15,24205.4,24205.55
2024-11-07 14:04:00+05:30,70.0,70.0,69.4,69.4,,24205.6,24215.3,24204.6,24212.0
2024-11-07 14:05:00+05:30,69.65,70.6,69.65,70.0,121425.0,24213.3,24215.5,24210.65,24212.15
2024-11-07 14:07:00+05:30,71.45,71.45,71.45,71.45,122350.0,24212.1,24213.3,24206.55,24207.15
2024-11-07 14:09:00+05:30,73.0,73.15,73.0,73.15,122500.0,24205.65,24210.15,24203.4,24205.35
2024-11-07 14:12:00+05:30,73.05,73.2,73.05,73.2,123050.0,24212.4,24213.75,24208.1,24210.5
2024-11-07 14:13:00+05:30,73.0,73.0,72.05,72.05,123225.0,24211.35,24216.1,24209.65,24216.1
2024-11-07 14:14:00+05:30,72.4,72.55,72.0,72.1,,24216.05,24218.15,24214.7,24215.4
2024-11-07 14:15:00+05:30,72.1,72.1,72.1,72.1,123400.0,24216.0,24217.85,24213.0,24214.1
2024-11-07 14:16:00+05:30,71.05,71.05,71.05,71.05,,24213.95,24214.55,24208.25,24211.05
2024-11-07 14:17:00+05:30,71.0,71.0,71.0,71.0,123550.0,24212.05,24213.35,24208.95,24209.9
2024-11-07 14:18:00+05:30,71.0,71.0,71.0,71.0,123800.0,24210.2,24211.4,24207.8,24209.25
2024-11-07 14:19:00+05:30,72.25,72.25,71.8,71.8,124150.0,24209.85,24209.85,24204.1,24206.95
2024-11-07 14:20:00+05:30,72.3,73.15,72.3,73.15,124325.0,24207.35,24208.75,24196.4,24196.4
2024-11-07 14:21:00+05:30,72.9,74.45,72.9,74.45,125100.0,24195.95,24197.5,24191.55,24192.8
2024-11-07 14:22:00+05:30,74.45,74.45,74.45,74.45,125125.0,24191.65,24194.45,24185.05,24188.55
2024-11-07 14:23:00+05:30,75.0,75.0,74.05,74.05,125250.0,24188.0,24193.7,24188.0,24190.0
2024-11-07 14:24:00+05:30,74.55,74.9,74.5,74.9,125350.0,24190.2,24193.4,24187.6,24188.8
2024-11-07 14:25:00+05:30,75.1,75.9,75.1,75.9,127700.0,24188.25,24191.35,24186.9,24189.75
2024-11-07 14:26:00+05:30,75.0,75.0,74.25,74.25,128100.0,24189.9,24193.9,24188.0,24192.85
2024-11-07 14:27:00+05:30,74.4,74.4,74.0,74.0,128250.0,24192.45,24194.4,24190.75,24191.85
