DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 12:10:00+05:30,735.0,735.0,735.0,735.0,,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,735.0,735.0,735.0,735.0,2450.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:21:00+05:30,761.3,761.3,761.3,761.3,,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,761.3,761.3,761.3,761.3,2900.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:26:00+05:30,756.95,756.95,756.95,756.95,,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,756.95,756.95,756.95,756.95,2925.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:45:00+05:30,770.7,770.7,770.7,770.7,,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,770.7,770.7,770.7,770.7,2975.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:50:00+05:30,759.75,759.8,759.75,759.8,3025.0,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:56:00+05:30,770.5,770.5,770.5,770.5,,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:57:00+05:30,770.5,770.5,770.5,770.5,3050.0,24141.1,24141.25,24135.35,24138.4
2024-11-08 13:05:00+05:30,774.5,774.5,774.5,774.5,3075.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:07:00+05:30,772.75,772.75,772.75,772.75,,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,772.75,772.75,772.75,772.75,3100.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:34:00+05:30,792.1,792.1,792.1,792.1,,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:35:00+05:30,792.1,792.1,792.1,792.1,3125.0,24168.2,24168.3,24158.35,24162.3
2024-11-08 13:36:00+05:30,783.05,783.05,780.05,780.05,,24161.1,24162.35,24149.75,24149.75
2024-11-08 13:37:00+05:30,778.95,778.95,776.05,776.05,3225.0,24150.75,24150.9,24143.0,24150.6
2024-11-08 13:45:00+05:30,780.85,780.85,780.85,780.85,,24152.55,24158.7,24152.0,24155.6
2024-11-08 13:46:00+05:30,781.15,781.15,781.15,781.15,3275.0,24155.15,24157.7,24150.95,24156.0
2024-11-08 13:47:00+05:30,779.55,779.55,778.2,778.2,,24156.75,24156.85,24148.7,24153.1
2024-11-08 13:48:00+05:30,778.2,778.2,778.2,778.2,3325.0,24153.2,24153.35,24145.5,24147.6
2024-11-08 13:49:00+05:30,780.0,780.0,780.0,780.0,,24148.1,24156.4,24148.1,24150.1
2024-11-08 13:50:00+05:30,780.0,780.0,780.0,780.0,3425.0,24150.5,24156.3,24146.65,24153.85
2024-11-08 13:51:00+05:30,777.0,777.0,777.0,777.0,3475.0,24153.55,24162.35,24151.8,24161.15
2024-11-08 13:53:00+05:30,782.35,782.35,780.15,780.15,3550.0,24166.2,24166.75,24152.15,24155.2
2024-11-08 13:54:00+05:30,779.75,779.75,779.75,779.75,,24155.1,24160.0,24151.05,24159.8
2024-11-08 13:55:00+05:30,779.75,779.75,779.75,779.75,3575.0,24160.05,24161.35,24154.95,24155.65
2024-11-08 14:09:00+05:30,775.0,775.0,775.0,775.0,,24148.85,24150.2,24143.7,24145.05
2024-11-08 14:10:00+05:30,776.0,776.0,776.0,776.0,3750.0,24146.35,24148.4,24142.0,24145.95
2024-11-08 14:13:00+05:30,770.65,770.65,770.05,770.05,3825.0,24143.6,24143.6,24135.9,24138.7
2024-11-08 14:14:00+05:30,769.2,769.7,769.0,769.0,,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,769.0,769.0,769.0,769.0,4175.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:16:00+05:30,764.95,764.95,764.95,764.95,,24133.6,24138.9,24131.2,24135.55
2024-11-08 14:17:00+05:30,764.95,764.95,764.95,764.95,4325.0,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:18:00+05:30,764.9,764.9,764.9,764.9,,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,765.65,765.65,764.75,764.75,4350.0,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:20:00+05:30,764.8,764.8,763.8,763.8,4400.0,24131.35,24134.65,24128.2,24130.5
2024-11-08 14:21:00+05:30,763.8,763.8,763.8,763.8,4450.0,24130.0,24135.1,24128.65,24131.9
2024-11-08 14:23:00+05:30,761.1,761.1,761.1,761.1,4475.0,24131.7,24134.75,24127.75,24133.25
2024-11-08 14:24:00+05:30,758.15,758.15,758.15,758.15,4500.0,24132.0,24134.5,24127.85,24132.3
2024-11-08 14:25:00+05:30,760.35,760.35,759.25,759.25,,24133.1,24137.8,24130.85,24134.1
2024-11-08 14:26:00+05:30,759.25,759.25,759.25,759.25,4575.0,24132.5,24136.3,24130.25,24135.85
2024-11-08 14:27:00+05:30,761.45,761.45,761.45,761.45,4600.0,24135.55,24143.0,24134.65,24142.25
2024-11-08 14:29:00+05:30,761.45,761.45,761.45,761.45,4625.0,24142.75,24146.2,24137.6,24139.4
2024-11-08 14:33:00+05:30,757.35,757.35,757.35,757.35,,24134.5,24138.3,24132.2,24135.6
2024-11-08 14:34:00+05:30,757.35,757.35,757.35,757.35,4650.0,24135.1,24135.1,24127.6,24129.75
2024-11-08 14:36:00+05:30,753.7,753.7,753.7,753.7,4675.0,24129.9,24135.9,24127.95,24133.35
2024-11-08 14:43:00+05:30,777.0,777.0,777.0,777.0,,24170.25,24172.3,24165.6,24168.5
2024-11-08 14:44:00+05:30,777.0,777.0,777.0,777.0,4700.0,24168.1,24170.4,24165.85,24169.45
2024-11-08 15:14:00+05:30,767.55,767.55,767.55,767.55,,24154.7,24156.9,24150.7,24156.05
2024-11-08 15:15:00+05:30,767.55,767.55,767.55,767.55,4725.0,24156.6,24160.05,24151.85,24153.2
2024-11-08 15:22:00+05:30,764.7,764.7,764.7,764.7,4750.0,24150.65,24151.95,24139.55,24143.15
2024-11-08 15:27:00+05:30,744.05,744.05,744.05,744.05,,24119.15,24122.1,24113.45,24116.7
2024-11-08 15:29:00+05:30,744.05,744.05,744.05,744.05,4775.0,24108.75,24115.55,24104.7,24110.35
2024-11-11 09:25:00+05:30,700.0,703.0,700.0,703.0,50.0,24066.25,24088.5,24065.8,24084.05
2024-11-11 09:26:00+05:30,696.0,696.0,696.0,696.0,75.0,24083.05,24083.05,24069.45,24069.45
2024-11-11 09:27:00+05:30,696.0,696.0,696.0,696.0,100.0,24069.5,24079.0,24065.3,24074.9
2024-11-11 09:31:00+05:30,739.0,739.0,739.0,739.0,125.0,24114.8,24145.15,24114.2,24131.9
2024-11-11 09:39:00+05:30,727.0,727.0,727.0,727.0,,24125.95,24129.4,24120.8,24124.15
2024-11-11 09:40:00+05:30,727.0,727.0,727.0,727.0,150.0,24124.85,24125.9,24098.35,24098.35
2024-11-11 09:45:00+05:30,740.0,740.0,740.0,740.0,250.0,24144.4,24146.95,24136.3,24146.45
2024-11-11 09:46:00+05:30,736.0,736.0,736.0,736.0,275.0,24145.95,24147.35,24128.4,24132.25
2024-11-11 09:47:00+05:30,727.05,727.05,727.05,727.05,,24132.65,24136.85,24130.9,24136.1
2024-11-11 09:48:00+05:30,732.85,736.85,732.85,736.85,300.0,24136.0,24162.95,24133.35,24162.9
2024-11-11 09:49:00+05:30,736.85,736.85,736.85,736.85,375.0,24163.9,24176.55,24163.9,24171.9
2024-11-11 09:57:00+05:30,745.0,745.0,745.0,745.0,475.0,24145.45,24172.25,24145.45,24172.25
2024-11-11 10:06:00+05:30,745.95,745.95,745.95,745.95,,24149.7,24156.5,24148.45,24153.2
2024-11-11 10:07:00+05:30,745.95,745.95,745.95,745.95,500.0,24153.6,24154.65,24134.5,24135.0
2024-11-11 10:09:00+05:30,732.05,732.05,732.05,732.05,575.0,24144.25,24147.5,24139.6,24146.5
2024-11-11 10:15:00+05:30,722.95,722.95,722.95,722.95,600.0,24122.95,24127.15,24119.15,24127.15
2024-11-11 10:27:00+05:30,758.8,766.7,758.8,766.7,,24169.8,24198.55,24169.5,24198.55
2024-11-11 10:28:00+05:30,787.0,787.0,781.0,781.0,975.0,24199.45,24211.15,24199.45,24211.15
2024-11-11 10:29:00+05:30,781.0,781.0,781.0,781.0,1000.0,24212.15,24223.85,24211.05,24223.85
2024-11-11 10:31:00+05:30,818.0,818.0,818.0,818.0,,24224.1,24239.05,24221.4,24230.6
2024-11-11 10:32:00+05:30,818.0,818.0,818.0,818.0,1025.0,24231.6,24238.05,24223.4,24225.25
2024-11-11 10:36:00+05:30,807.75,807.75,807.75,807.75,,24225.85,24242.6,24225.4,24235.15
2024-11-11 10:37:00+05:30,807.75,807.75,807.75,807.75,1050.0,24234.35,24241.7,24229.15,24236.05
2024-11-11 10:53:00+05:30,799.55,800.55,799.55,800.55,,24232.7,24236.7,24226.7,24235.05
2024-11-11 10:54:00+05:30,802.8,802.8,802.8,802.8,1125.0,24235.25,24243.2,24235.1,24241.85
2024-11-11 10:55:00+05:30,808.2,808.2,808.2,808.2,1150.0,24241.5,24253.95,24241.3,24251.8
2024-11-11 10:58:00+05:30,814.9,814.95,813.2,813.2,1175.0,24260.6,24263.9,24256.1,24256.1
2024-11-11 10:59:00+05:30,812.6,812.6,812.6,812.6,1250.0,24255.0,24265.8,24253.3,24264.75
2024-11-11 11:00:00+05:30,821.55,821.55,821.55,821.55,1300.0,24265.3,24270.15,24262.75,24264.65
2024-11-11 11:04:00+05:30,821.65,823.25,821.65,823.25,,24272.65,24274.5,24268.6,24273.2
2024-11-11 11:05:00+05:30,828.9,831.95,828.9,831.95,1400.0,24272.45,24281.2,24272.05,24278.7
2024-11-11 11:08:00+05:30,823.45,823.45,823.0,823.0,,24268.95,24279.4,24268.95,24274.55
2024-11-11 11:09:00+05:30,823.1,825.85,823.0,825.85,1475.0,24274.1,24279.0,24270.05,24278.0
2024-11-11 11:10:00+05:30,827.05,828.7,827.05,828.7,1600.0,24277.5,24285.4,24277.05,24284.9
2024-11-11 11:11:00+05:30,830.0,830.0,827.0,827.0,,24285.2,24287.2,24275.45,24278.4
2024-11-11 11:12:00+05:30,828.9,838.7,828.9,838.7,1675.0,24279.4,24291.15,24277.1,24290.75
2024-11-11 11:13:00+05:30,840.95,848.75,840.95,848.75,1875.0,24291.1,24302.75,24291.0,24300.65
2024-11-11 11:14:00+05:30,848.75,848.75,848.75,848.75,1925.0,24301.75,24312.05,24300.25,24309.65
2024-11-11 11:17:00+05:30,865.65,867.5,865.65,867.5,1975.0,24321.4,24324.8,24319.9,24320.75
2024-11-11 11:19:00+05:30,860.0,860.0,860.0,860.0,2025.0,24318.2,24319.55,24312.85,24317.75
2024-11-11 11:20:00+05:30,854.45,854.45,854.45,854.45,,24317.95,24320.25,24311.75,24313.6
2024-11-11 11:21:00+05:30,854.45,854.45,854.45,854.45,2225.0,24313.75,24316.45,24306.2,24310.1
2024-11-11 11:22:00+05:30,853.55,857.45,853.55,857.45,2250.0,24310.15,24316.3,24308.1,24316.3
2024-11-11 11:23:00+05:30,853.4,856.6,851.6,856.6,2350.0,24316.15,24318.45,24311.1,24317.65
2024-11-11 11:24:00+05:30,856.6,856.6,856.6,856.6,2450.0,24318.25,24318.35,24311.05,24316.95
2024-11-11 11:27:00+05:30,849.0,849.0,849.0,849.0,,24304.5,24306.4,24298.5,24299.75
2024-11-11 11:28:00+05:30,849.0,849.0,849.0,849.0,2525.0,24299.4,24317.25,24299.4,24314.05
2024-11-11 11:30:00+05:30,853.4,853.45,853.4,853.45,2675.0,24311.7,24313.9,24309.55,24313.55
2024-11-11 11:45:00+05:30,879.7,879.7,879.7,879.7,2700.0,24331.9,24333.55,24326.55,24328.15
2024-11-11 11:47:00+05:30,864.7,864.7,864.3,864.3,,24319.6,24324.55,24316.9,24317.8
2024-11-11 11:48:00+05:30,859.2,859.9,859.2,859.9,2750.0,24317.55,24318.6,24314.9,24318.0
2024-11-11 11:49:00+05:30,858.15,858.5,856.0,856.0,2850.0,24317.4,24319.4,24313.9,24314.2
2024-11-11 11:50:00+05:30,847.35,848.75,847.35,848.75,2925.0,24314.25,24314.25,24304.0,24305.3
2024-11-11 11:51:00+05:30,846.25,846.25,846.25,846.25,2975.0,24303.2,24307.65,24294.3,24306.9
2024-11-11 11:52:00+05:30,846.25,846.25,846.25,846.25,3000.0,24306.45,24309.55,24303.25,24303.65
2024-11-11 11:53:00+05:30,842.1,843.7,842.1,843.7,,24304.2,24304.25,24297.95,24299.9
2024-11-11 11:55:00+05:30,843.9,843.9,843.9,843.9,3050.0,24300.15,24304.85,24299.15,24303.65
2024-11-11 11:56:00+05:30,843.75,843.75,843.75,843.75,3075.0,24303.3,24304.5,24297.6,24297.6
2024-11-11 11:57:00+05:30,843.75,843.75,843.75,843.75,3100.0,24297.25,24298.55,24289.65,24294.15
2024-11-11 11:58:00+05:30,831.75,831.75,831.75,831.75,,24294.35,24297.05,24290.95,24292.1
2024-11-11 11:59:00+05:30,831.75,831.75,831.75,831.75,3125.0,24291.05,24292.0,24285.7,24287.95
2024-11-11 12:02:00+05:30,837.05,837.05,836.9,836.9,,24292.05,24292.05,24271.45,24271.9
2024-11-11 12:03:00+05:30,823.85,823.85,823.55,823.55,3325.0,24272.1,24274.4,24265.15,24273.15
2024-11-11 12:04:00+05:30,825.9,825.9,825.9,825.9,3500.0,24272.5,24281.4,24271.6,24280.75
2024-11-11 12:06:00+05:30,822.0,822.0,822.0,822.0,,24273.2,24273.95,24266.75,24267.3
2024-11-11 12:07:00+05:30,822.0,822.0,822.0,822.0,3525.0,24266.9,24269.35,24264.05,24264.05
2024-11-11 12:11:00+05:30,805.95,805.95,805.95,805.95,3575.0,24248.8,24251.0,24239.45,24239.45
2024-11-11 12:15:00+05:30,803.05,803.05,803.05,803.05,3600.0,24253.7,24262.15,24251.55,24259.9
2024-11-11 12:21:00+05:30,786.45,786.45,783.1,783.1,,24237.9,24238.2,24211.4,24213.45
2024-11-11 12:22:00+05:30,773.5,773.5,773.5,773.5,3750.0,24213.85,24215.0,24202.15,24210.4
2024-11-11 12:24:00+05:30,779.95,779.95,779.95,779.95,3775.0,24222.1,24222.6,24217.15,24217.15
2024-11-11 12:25:00+05:30,781.25,781.25,781.25,781.25,,24216.85,24224.25,24211.75,24216.15
2024-11-11 12:26:00+05:30,781.25,781.25,781.25,781.25,3800.0,24216.4,24222.85,24216.4,24218.35
2024-11-11 12:44:00+05:30,800.6,800.6,800.6,800.6,,24242.8,24245.2,24239.8,24244.45
2024-11-11 12:45:00+05:30,800.6,800.6,800.6,800.6,4825.0,24244.35,24253.65,24244.35,24251.6
2024-11-11 12:51:00+05:30,789.85,789.85,789.85,789.85,,24238.45,24239.05,24233.5,24236.0
2024-11-11 12:52:00+05:30,789.85,789.85,789.85,789.85,4850.0,24235.7,24237.25,24231.0,24235.25
2024-11-11 12:55:00+05:30,792.0,792.0,792.0,792.0,4875.0,24233.85,24236.3,24232.3,24234.05
2024-11-11 13:10:00+05:30,784.95,784.95,784.95,784.95,,24223.3,24227.35,24222.7,24224.85
2024-11-11 13:11:00+05:30,784.95,784.95,784.95,784.95,4900.0,24223.45,24237.05,24223.45,24226.15
2024-11-11 13:43:00+05:30,746.45,746.45,746.45,746.45,4925.0,24162.9,24164.4,24153.6,24157.4
2024-11-11 13:46:00+05:30,733.0,733.0,733.0,733.0,,24144.1,24152.3,24140.1,24151.15
2024-11-11 13:47:00+05:30,737.95,737.95,737.95,737.95,4975.0,24151.3,24155.95,24142.05,24142.7
2024-11-11 14:03:00+05:30,740.0,740.0,740.0,740.0,,24144.7,24156.35,24144.3,24154.75
2024-11-11 14:04:00+05:30,740.0,740.0,740.0,740.0,5000.0,24154.3,24155.25,24139.55,24139.8
2024-11-11 14:16:00+05:30,700.0,700.0,700.0,700.0,,24095.6,24096.95,24088.95,24091.1
2024-11-11 14:17:00+05:30,700.0,700.0,700.0,700.0,5025.0,24091.9,24092.65,24086.3,24086.4
2024-11-11 14:22:00+05:30,702.4,702.4,702.4,702.4,5100.0,24096.0,24102.75,24095.0,24101.3
2024-11-11 14:36:00+05:30,746.05,746.05,746.05,746.05,,24181.95,24186.05,24170.7,24172.0
2024-11-11 14:37:00+05:30,746.05,746.05,746.05,746.05,5125.0,24172.05,24177.0,24169.7,24171.6
2024-11-11 14:40:00+05:30,763.95,763.95,763.95,763.95,5150.0,24191.35,24197.6,24189.3,24194.0
2024-11-11 14:51:00+05:30,702.6,702.6,702.6,702.6,6200.0,24186.6,24192.4,24178.25,24191.1
2024-11-11 14:52:00+05:30,774.65,774.65,774.65,774.65,6950.0,24190.55,24204.0,24189.15,24196.5
2024-11-11 15:00:00+05:30,742.95,742.95,726.6,727.6,,24172.95,24173.35,24128.95,24131.4
2024-11-11 15:01:00+05:30,725.0,725.0,725.0,725.0,7150.0,24131.65,24136.2,24121.3,24124.25
2024-11-11 15:02:00+05:30,720.05,720.05,720.05,720.05,7500.0,24124.6,24124.8,24118.25,24118.65
2024-11-11 15:20:00+05:30,724.95,724.95,724.95,724.95,7525.0,24131.15,24131.15,24121.4,24124.3
2024-11-11 15:21:00+05:30,723.75,726.5,723.75,726.5,7550.0,24126.4,24136.1,24124.35,24134.95
2024-11-11 15:22:00+05:30,730.0,730.0,730.0,730.0,7575.0,24136.35,24138.45,24130.85,24134.7
2024-11-11 15:23:00+05:30,730.0,730.0,730.0,730.0,7625.0,24136.6,24141.4,24132.6,24134.7
2024-11-11 15:27:00+05:30,730.7,730.7,730.7,730.7,8425.0,24128.3,24132.3,24125.1,24131.25
2024-11-11 15:28:00+05:30,730.5,730.5,730.5,730.5,8725.0,24131.9,24133.05,24121.9,24126.15
2024-11-12 09:30:00+05:30,744.85,744.9,744.85,744.9,,24172.6,24180.15,24167.55,24176.75
2024-11-12 09:31:00+05:30,744.9,744.9,744.9,744.9,100.0,24177.3,24177.3,24160.2,24162.4
2024-11-12 09:33:00+05:30,741.9,741.9,741.9,741.9,,24170.25,24189.05,24169.5,24187.7
2024-11-12 09:34:00+05:30,741.9,741.9,741.9,741.9,175.0,24186.95,24189.15,24182.7,24187.2
2024-11-12 09:53:00+05:30,719.9,719.9,719.9,719.9,,24136.85,24153.3,24131.85,24152.35
2024-11-12 09:54:00+05:30,719.9,719.9,719.9,719.9,200.0,24152.5,24152.5,24131.5,24131.65
2024-11-12 09:56:00+05:30,729.0,729.0,729.0,729.0,,24139.5,24154.55,24139.35,24151.15
2024-11-12 09:57:00+05:30,729.0,729.0,729.0,729.0,225.0,24151.25,24192.6,24149.25,24190.9
2024-11-12 10:03:00+05:30,726.05,726.05,726.05,726.05,250.0,24168.8,24168.8,24138.65,24155.85
2024-11-12 10:07:00+05:30,735.0,735.0,735.0,735.0,275.0,24166.0,24167.15,24160.1,24164.7
2024-11-12 10:14:00+05:30,725.0,725.0,725.0,725.0,,24168.2,24168.3,24161.5,24164.35
2024-11-12 10:15:00+05:30,725.0,725.0,725.0,725.0,775.0,24164.6,24165.45,24161.25,24163.75
2024-11-12 10:51:00+05:30,715.0,715.0,715.0,715.0,,24136.25,24144.8,24131.1,24139.55
2024-11-12 10:52:00+05:30,715.0,715.0,715.0,715.0,975.0,24139.75,24143.5,24136.0,24143.25
2024-11-12 10:58:00+05:30,715.0,715.0,715.0,715.0,1000.0,24150.55,24150.55,24141.4,24145.0
2024-11-12 11:00:00+05:30,710.45,710.45,710.45,710.45,,24141.55,24152.05,24140.4,24151.6
2024-11-12 11:01:00+05:30,710.45,710.45,710.45,710.45,1150.0,24151.8,24158.45,24150.55,24157.15
2024-11-12 11:08:00+05:30,713.05,713.05,713.05,713.05,1525.0,24149.1,24149.1,24139.8,24146.1
2024-11-12 11:12:00+05:30,721.05,721.05,721.05,721.05,,24150.65,24154.15,24148.55,24149.9
2024-11-12 11:13:00+05:30,721.05,721.05,721.05,721.05,1550.0,24150.55,24152.45,24144.8,24146.3
2024-11-12 11:25:00+05:30,721.05,721.05,721.05,721.05,1650.0,24155.9,24155.9,24146.65,24148.5
2024-11-12 11:28:00+05:30,709.05,709.05,709.05,709.05,1825.0,24145.6,24146.2,24136.6,24139.25
2024-11-12 11:29:00+05:30,705.25,705.25,705.25,705.25,,24139.2,24139.4,24136.3,24137.3
2024-11-12 11:30:00+05:30,705.25,705.25,705.25,705.25,1850.0,24137.7,24139.65,24133.9,24137.8
2024-11-12 11:44:00+05:30,699.0,699.0,699.0,699.0,1900.0,24129.2,24132.1,24125.15,24131.2
2024-11-12 11:52:00+05:30,699.1,699.1,699.1,699.1,,24131.0,24133.3,24130.15,24133.2
2024-11-12 11:53:00+05:30,699.1,699.1,699.1,699.1,1925.0,24133.0,24141.0,24131.85,24138.7
2024-11-12 11:54:00+05:30,708.3,708.3,708.3,708.3,,24139.0,24139.7,24136.3,24137.95
2024-11-12 11:55:00+05:30,708.3,708.3,708.3,708.3,1950.0,24137.55,24140.15,24134.2,24136.2
2024-11-12 12:11:00+05:30,703.05,703.05,703.05,703.05,2025.0,24126.9,24133.3,24126.9,24128.9
2024-11-12 12:14:00+05:30,686.55,686.55,686.5,686.5,,24104.2,24111.4,24103.6,24110.9
2024-11-12 12:15:00+05:30,691.9,698.9,691.9,698.9,2200.0,24110.4,24119.05,24107.6,24117.9
2024-11-12 12:16:00+05:30,698.9,698.9,698.9,698.9,2225.0,24118.1,24120.05,24114.5,24119.45
2024-11-12 12:22:00+05:30,705.9,705.9,705.9,705.9,,24114.35,24126.25,24114.2,24125.55
2024-11-12 12:23:00+05:30,705.9,705.9,705.9,705.9,2250.0,24125.65,24129.15,24121.7,24124.5
2024-11-12 12:28:00+05:30,691.95,691.95,691.95,691.95,,24100.05,24105.05,24098.0,24103.0
2024-11-12 12:29:00+05:30,692.3,692.3,692.3,692.3,,24104.75,24106.1,24099.6,24102.15
2024-11-12 12:30:00+05:30,692.3,692.3,692.3,692.3,2300.0,24100.85,24109.2,24099.4,24108.2
2024-11-12 12:36:00+05:30,685.0,685.0,685.0,685.0,,24109.8,24111.55,24104.45,24106.45
2024-11-12 12:37:00+05:30,685.0,685.0,685.0,685.0,2325.0,24106.3,24118.4,24105.35,24115.95
2024-11-12 12:40:00+05:30,685.45,685.45,685.45,685.45,2350.0,24105.7,24107.2,24064.7,24066.45
2024-11-12 12:41:00+05:30,663.0,663.0,663.0,663.0,2375.0,24066.8,24067.65,24057.65,24059.5
2024-11-12 12:42:00+05:30,660.55,660.55,660.55,660.55,,24059.6,24061.45,24050.05,24052.75
2024-11-12 12:43:00+05:30,658.6,658.6,658.6,658.6,2700.0,24052.65,24054.6,24040.15,24052.25
2024-11-12 12:45:00+05:30,653.0,658.9,653.0,658.9,2750.0,24050.35,24053.7,24046.5,24049.15
2024-11-12 12:46:00+05:30,648.0,648.0,648.0,648.0,2775.0,24048.85,24050.9,24033.25,24033.25
2024-11-12 12:47:00+05:30,647.95,647.95,647.95,647.95,2800.0,24034.1,24039.4,24027.7,24032.65
2024-11-12 12:48:00+05:30,645.0,645.0,645.0,645.0,2850.0,24032.7,24033.1,24010.85,24012.7
2024-11-12 12:49:00+05:30,642.95,642.95,638.95,638.95,2925.0,24013.8,24014.65,23988.3,23991.8
2024-11-12 12:50:00+05:30,650.4,650.4,650.4,650.4,2975.0,23991.6,24020.7,23989.85,24017.9
2024-11-12 12:52:00+05:30,646.25,646.25,646.25,646.25,3075.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:53:00+05:30,649.85,649.85,649.0,649.0,5525.0,24017.45,24024.0,24015.9,24019.2
2024-11-12 12:54:00+05:30,649.0,649.0,649.0,649.0,5925.0,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:55:00+05:30,647.15,648.15,641.0,641.0,6000.0,24008.6,24019.75,24008.6,24011.4
2024-11-12 12:57:00+05:30,635.75,635.75,635.75,635.75,6075.0,24002.45,24003.75,23994.1,23994.8
2024-11-12 12:58:00+05:30,631.85,635.1,628.1,635.1,6350.0,23993.7,24001.65,23981.7,23999.2
