,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
290,1731318960,12.25,12.25,12.25,12.25,138050.0,24129.5,24131.05,24126.2,24128.45
291,1731319020,12.45,12.45,12.35,12.35,139200.0,24128.3,24132.3,24125.1,24131.25
292,1731319080,12.3,12.3,12.3,12.3,139350.0,24131.9,24133.05,24121.9,24126.15
293,1731319140,12.35,12.35,12.05,12.25,141675.0,24127.55,24131.0,24118.0,24122.1
294,1731383520,16.0,16.0,9.75,10.55,300.0,24206.9,24208.65,24183.55,24195.4
295,1731383580,9.8,10.45,9.8,9.95,750.0,24195.5,24199.15,24190.55,24190.95
296,1731383760,9.65,9.65,9.5,9.5,925.0,24191.55,24196.15,24188.7,24195.3
297,1731383880,9.6,10.0,9.6,10.0,2125.0,24190.1,24192.9,24179.6,24181.25
298,1731384000,10.1,10.1,10.0,10.0,3050.0,24172.6,24180.15,24167.55,24176.75
299,1731384060,10.35,11.05,10.35,11.05,3900.0,24177.3,24177.3,24160.2,24162.4
300,1731384120,10.5,11.15,10.5,11.15,5050.0,24162.1,24170.8,24162.1,24170.1
301,1731384180,10.9,11.5,10.1,11.5,6925.0,24170.25,24189.05,24169.5,24187.7
302,1731384240,10.25,10.25,10.0,10.0,7375.0,24186.95,24189.15,24182.7,24187.2
303,1731384300,10.05,11.25,10.0,11.25,7650.0,24186.15,24187.7,24160.4,24162.45
304,1731384360,11.55,11.8,11.55,11.7,8575.0,24162.6,24162.6,24154.6,24155.85
305,1731384420,12.0,12.55,11.85,12.45,9250.0,24156.85,24157.8,24139.65,24140.55
306,1731384480,12.65,12.75,11.9,12.0,10200.0,24141.2,24152.7,24136.6,24151.4
307,1731384540,12.2,12.3,12.2,12.2,11275.0,24151.5,24154.15,24133.75,24136.15
308,1731384600,12.55,12.75,12.3,12.45,11600.0,24137.35,24143.2,24133.2,24142.95
309,1731384660,12.25,12.25,11.8,11.8,12050.0,24143.05,24158.8,24142.9,24156.5
310,1731384720,11.35,11.35,11.2,11.2,12100.0,24155.75,24165.0,24152.5,24164.05
311,1731384780,11.45,11.45,11.25,11.25,12175.0,24163.5,24164.25,24150.95,24164.25
312,1731384900,11.3,11.3,11.25,11.25,13100.0,24154.3,24156.35,24148.15,24149.9
313,1731384960,11.9,12.0,11.9,12.0,13625.0,24149.5,24153.3,24139.05,24147.2
314,1731385020,11.95,11.95,11.95,11.95,13675.0,24146.85,24147.6,24138.5,24138.6
315,1731385080,12.35,12.45,12.3,12.45,14525.0,24137.95,24138.35,24120.55,24130.45
316,1731385140,12.15,12.35,11.6,11.6,15725.0,24130.4,24146.8,24130.4,24141.85
317,1731385200,11.3,11.6,11.0,11.0,16275.0,24142.85,24151.45,24140.4,24151.1
318,1731385260,11.0,11.0,11.0,11.0,16375.0,24150.75,24155.0,24146.9,24148.4
319,1731385320,11.3,11.8,11.3,11.8,16650.0,24149.0,24149.35,24135.05,24135.25
320,1731385440,11.25,11.95,11.25,11.95,16750.0,24152.5,24152.5,24131.5,24131.65
321,1731385500,11.9,11.9,11.7,11.7,16900.0,24131.8,24140.35,24130.25,24138.3
322,1731385560,11.55,11.55,11.55,11.55,16975.0,24139.5,24154.55,24139.35,24151.15
323,1731385620,10.2,10.2,9.55,9.55,17175.0,24151.25,24192.6,24149.25,24190.9
324,1731385680,9.65,10.2,8.6,8.9,17550.0,24188.4,24203.3,24182.95,24201.4
325,1731385740,9.0,9.0,8.5,8.5,17875.0,24203.55,24233.2,24203.55,24229.05
326,1731385800,8.45,9.3,8.3,9.3,21500.0,24229.1,24233.9,24195.15,24206.8
327,1731385860,9.1,9.35,9.05,9.25,22250.0,24205.4,24205.4,24191.05,24193.8
328,1731385920,9.3,9.9,9.3,9.9,22450.0,24193.95,24196.35,24164.75,24167.1
329,1731386040,10.45,10.55,10.2,10.55,23100.0,24155.95,24164.6,24155.95,24157.15
330,1731386100,10.9,10.9,10.8,10.8,23500.0,24156.15,24161.75,24147.2,24157.1
331,1731386160,10.3,10.3,10.3,10.3,,24157.4,24166.75,24156.9,24166.05
332,1731386220,10.3,10.3,10.3,10.3,23625.0,24166.0,24167.15,24160.1,24164.7
333,1731386280,10.4,10.4,10.3,10.3,23725.0,24164.4,24167.35,24156.7,24165.15
334,1731386400,9.7,9.7,9.55,9.7,23975.0,24175.15,24193.65,24173.9,24178.1
335,1731386460,10.2,10.5,10.15,10.5,24100.0,24178.15,24179.25,24163.45,24165.25
336,1731386580,10.35,10.45,10.35,10.45,24250.0,24162.75,24172.7,24157.55,24168.05
337,1731386760,9.8,9.8,9.8,9.8,24300.0,24163.35,24174.0,24163.35,24174.0
338,1731386820,9.7,9.9,9.7,9.9,24400.0,24173.9,24187.65,24173.3,24178.9
339,1731386880,9.8,9.8,9.75,9.75,24550.0,24178.45,24190.45,24178.45,24190.45
340,1731386940,9.45,9.5,9.45,9.5,24725.0,24189.85,24193.65,24174.95,24175.15
341,1731387060,9.85,9.85,9.85,9.85,25550.0,24177.2,24178.9,24174.3,24177.45
342,1731387360,9.95,9.95,9.95,9.95,25575.0,24175.45,24193.65,24175.45,24193.65
343,1731387600,9.45,9.5,9.3,9.5,25825.0,24194.2,24198.95,24191.45,24194.4
344,1731387660,9.1,9.45,9.1,9.45,27825.0,24194.0,24201.8,24185.35,24185.35
345,1731387720,9.4,9.5,9.4,9.5,28500.0,24185.5,24188.1,24172.75,24173.5
346,1731387780,9.9,10.0,9.9,10.0,28550.0,24174.9,24181.45,24167.45,24181.45
347,1731387840,9.95,10.25,9.95,10.25,28725.0,24180.75,24185.6,24155.2,24159.55
348,1731387900,10.45,11.0,10.45,10.9,29100.0,24158.25,24160.2,24142.65,24149.45
349,1731387960,11.05,11.05,11.0,11.05,29700.0,24149.9,24151.5,24129.3,24129.85
350,1731388020,11.6,11.8,11.6,11.7,31950.0,24131.35,24132.8,24125.15,24125.4
351,1731388080,12.05,12.75,12.05,12.35,34950.0,24125.6,24127.15,24115.35,24126.7
352,1731388140,12.05,12.2,11.65,11.95,36600.0,24126.25,24126.25,24115.95,24120.4
353,1731388200,12.0,12.1,12.0,12.1,37075.0,24120.2,24120.7,24107.05,24120.15
354,1731388260,11.85,11.85,11.85,11.85,37100.0,24120.1,24121.2,24113.15,24118.75
355,1731388320,11.8,12.1,11.75,11.8,41250.0,24118.4,24123.55,24113.9,24123.55
356,1731388380,11.1,11.1,11.0,11.0,41400.0,24124.5,24136.2,24123.5,24129.3
357,1731388440,11.9,11.9,11.75,11.8,41700.0,24129.75,24135.1,24117.65,24132.7
358,1731388500,11.55,12.45,11.55,12.45,42000.0,24132.0,24132.0,24104.6,24108.4
359,1731388560,11.75,11.85,11.75,11.8,42150.0,24107.7,24123.3,24104.55,24121.25
360,1731388620,11.4,11.55,11.4,11.55,42200.0,24121.75,24129.9,24114.0,24129.7
361,1731388740,11.3,11.3,11.15,11.15,42450.0,24132.15,24138.85,24132.15,24137.85
362,1731388860,11.35,11.4,11.05,11.05,43000.0,24136.25,24144.8,24131.1,24139.55
363,1731388920,11.3,11.3,11.1,11.1,43150.0,24139.75,24143.5,24136.0,24143.25
364,1731388980,10.7,10.95,10.7,10.9,43575.0,24141.65,24147.55,24131.1,24131.1
365,1731389100,11.45,11.45,10.9,10.9,43650.0,24135.1,24145.4,24130.45,24143.75
366,1731389160,11.05,11.05,10.6,10.6,43925.0,24144.15,24152.15,24141.6,24152.15
367,1731389220,10.3,10.35,10.3,10.35,44275.0,24153.05,24154.55,24145.4,24149.3
368,1731389280,10.7,10.7,10.65,10.7,44350.0,24150.55,24150.55,24141.4,24145.0
369,1731389400,10.5,10.5,10.5,10.5,44375.0,24141.55,24152.05,24140.4,24151.6
370,1731389460,10.25,10.25,10.05,10.05,44425.0,24151.8,24158.45,24150.55,24157.15
371,1731389520,10.6,10.6,10.6,10.6,44450.0,24157.2,24157.2,24150.3,24152.35
372,1731389640,11.35,11.35,11.15,11.15,44500.0,24144.5,24144.7,24131.45,24136.25
373,1731389760,10.95,10.95,10.7,10.7,45300.0,24139.5,24145.5,24138.5,24141.55
374,1731389820,10.65,10.75,10.65,10.75,45350.0,24142.05,24153.75,24138.6,24149.45
375,1731389940,10.45,10.45,10.35,10.35,45400.0,24146.9,24154.65,24146.4,24154.45
376,1731390060,10.65,10.65,10.65,10.65,45425.0,24146.55,24150.75,24144.6,24149.0
377,1731390120,10.45,10.5,10.35,10.35,46025.0,24150.65,24154.15,24148.55,24149.9
378,1731390240,10.85,10.85,10.8,10.8,46525.0,24146.0,24146.15,24138.15,24140.5
379,1731390480,11.6,11.6,11.6,11.6,46575.0,24121.7,24123.2,24118.65,24119.85
380,1731390540,11.3,11.55,11.3,11.3,48025.0,24120.1,24125.0,24117.35,24124.65
381,1731390600,11.15,11.15,11.05,11.05,48075.0,24125.05,24135.6,24124.4,24135.3
382,1731390720,10.65,10.65,10.25,10.25,48175.0,24138.25,24148.9,24137.6,24147.35
383,1731390780,10.25,10.25,10.25,10.25,48425.0,24147.2,24157.0,24146.25,24152.4
384,1731390960,10.45,10.45,10.45,10.45,48450.0,24148.0,24150.95,24144.7,24149.1
385,1731391020,10.75,10.75,10.75,10.75,48475.0,24148.95,24149.5,24143.45,24145.2
386,1731391080,10.9,10.9,10.9,10.9,48625.0,24145.6,24146.2,24136.6,24139.25
387,1731391260,10.85,10.85,10.85,10.85,48650.0,24137.55,24147.25,24136.15,24147.15
388,1731391380,10.65,10.65,10.65,10.65,48675.0,24139.0,24153.3,24138.3,24153.05
389,1731391860,10.45,10.45,10.45,10.45,48700.0,24141.4,24148.65,24140.7,24147.9
390,1731391920,10.6,10.7,10.6,10.7,48750.0,24147.75,24148.05,24135.85,24141.55
391,1731391980,10.8,11.1,10.8,11.1,49025.0,24141.35,24141.35,24129.1,24129.95
392,1731392100,11.05,11.05,11.05,11.05,49050.0,24131.65,24132.1,24124.35,24128.4
393,1731392160,11.1,11.1,10.85,10.85,49250.0,24128.05,24134.05,24127.9,24133.95
394,1731392220,10.6,10.6,10.6,10.6,49275.0,24134.45,24145.7,24134.45,24142.85
395,1731392280,10.55,10.55,10.3,10.3,50325.0,24143.95,24151.0,24142.95,24149.95
396,1731392340,10.45,10.75,10.45,10.75,50925.0,24150.25,24151.05,24138.3,24138.75
397,1731392520,10.8,10.8,10.8,10.8,51425.0,24131.0,24133.3,24130.15,24133.2
398,1731392580,10.25,10.35,10.25,10.35,51525.0,24133.0,24141.0,24131.85,24138.7
399,1731392640,10.25,10.25,10.25,10.25,51575.0,24139.0,24139.7,24136.3,24137.95
400,1731392760,10.0,10.25,10.0,10.25,51625.0,24136.95,24146.35,24135.75,24141.8
401,1731392880,10.8,10.8,10.8,10.8,51700.0,24134.75,24134.9,24126.75,24133.15
402,1731393120,10.65,10.65,10.65,10.65,51750.0,24129.3,24131.55,24128.15,24128.75
403,1731393420,10.75,10.75,10.75,10.75,51850.0,24138.55,24139.7,24131.25,24137.1
404,1731393480,10.6,10.6,10.6,10.6,51875.0,24137.4,24138.4,24130.7,24131.85
405,1731393600,10.7,10.7,10.7,10.7,52000.0,24127.5,24128.55,24122.9,24127.05
406,1731393660,10.45,10.45,10.45,10.45,52050.0,24126.9,24133.3,24126.9,24128.9
407,1731393720,10.8,10.85,10.75,10.75,52150.0,24128.75,24128.85,24117.3,24117.4
408,1731393780,11.5,12.15,11.5,12.15,52350.0,24117.75,24117.75,24100.4,24103.95
409,1731393840,11.95,11.95,11.95,11.95,52475.0,24104.2,24111.4,24103.6,24110.9
410,1731393960,11.35,11.35,11.1,11.1,52650.0,24118.1,24120.05,24114.5,24119.45
411,1731394020,11.1,11.1,11.1,11.1,52675.0,24119.1,24119.8,24108.7,24108.7
412,1731394080,11.3,11.3,11.3,11.3,52700.0,24110.05,24123.55,24106.55,24123.4
413,1731394200,11.05,11.05,10.8,10.8,52775.0,24124.55,24124.55,24118.15,24120.9
414,1731394320,11.25,11.25,11.25,11.25,52800.0,24114.35,24126.25,24114.2,24125.55
415,1731394380,10.9,10.9,10.8,10.85,52975.0,24125.65,24129.15,24121.7,24124.5
416,1731394620,11.7,12.15,11.7,12.15,53050.0,24111.0,24111.5,24095.75,24100.1
417,1731394680,11.8,11.8,11.8,11.8,53075.0,24100.05,24105.05,24098.0,24103.0
418,1731394980,11.6,11.6,11.6,11.6,53100.0,24111.05,24111.75,24099.9,24107.4
419,1731395040,11.6,11.6,11.6,11.6,53125.0,24107.65,24108.35,24098.0,24108.35
420,1731395220,11.35,11.35,11.35,11.35,53150.0,24106.3,24118.4,24105.35,24115.95
421,1731395280,11.4,11.45,11.4,11.45,53450.0,24115.65,24121.2,24111.95,24111.95
422,1731395340,11.9,11.95,11.8,11.85,53700.0,24108.85,24109.35,24102.5,24104.85
423,1731395400,13.3,13.9,13.3,13.75,54050.0,24105.7,24107.2,24064.7,24066.45
424,1731395460,13.85,14.2,13.85,13.95,54150.0,24066.8,24067.65,24057.65,24059.5
425,1731395520,14.75,14.75,14.65,14.65,55275.0,24059.6,24061.45,24050.05,24052.75
426,1731395580,14.45,15.0,14.45,14.45,55850.0,24052.65,24054.6,24040.15,24052.25
427,1731395640,14.05,14.05,14.05,14.05,55875.0,24052.8,24054.45,24046.3,24050.05
428,1731395700,14.45,14.45,14.45,14.45,56625.0,24050.35,24053.7,24046.5,24049.15
429,1731395760,14.65,16.0,14.65,16.0,57550.0,24048.85,24050.9,24033.25,24033.25
430,1731395820,16.4,16.4,16.2,16.25,59650.0,24034.1,24039.4,24027.7,24032.65
431,1731395880,17.0,18.6,17.0,18.6,63425.0,24032.7,24033.1,24010.85,24012.7
432,1731395940,18.55,21.15,18.55,20.65,66050.0,24013.8,24014.65,23988.3,23991.8
433,1731396000,20.8,20.8,17.55,17.55,67600.0,23991.6,24020.7,23989.85,24017.9
434,1731396060,19.0,19.25,18.65,18.65,69500.0,24018.8,24020.5,24004.45,24009.5
435,1731396120,18.5,19.0,18.45,18.45,71150.0,24009.3,24020.75,24005.6,24018.0
436,1731396180,18.2,18.2,17.75,17.8,71875.0,24017.45,24024.0,24015.9,24019.2
437,1731396240,18.0,18.8,18.0,18.8,72550.0,24019.35,24020.2,24009.5,24009.5
438,1731396300,18.25,18.75,18.15,18.75,74475.0,24008.6,24019.75,24008.6,24011.4
439,1731396360,19.2,19.9,19.1,19.8,77250.0,24011.6,24012.5,24000.85,24000.85
440,1731396420,19.5,20.4,19.5,20.4,80425.0,24002.45,24003.75,23994.1,23994.8
441,1731396480,21.4,21.8,18.8,19.1,87025.0,23993.7,24001.65,23981.7,23999.2
442,1731396540,19.0,19.8,18.85,18.85,91950.0,24001.35,24008.3,23992.65,24006.9
443,1731396600,19.05,19.3,18.5,18.65,96250.0,24006.6,24010.8,23999.5,24004.9
444,1731396660,18.45,18.6,17.0,17.0,100075.0,24004.8,24023.05,24004.4,24022.05
445,1731396720,16.85,17.05,16.7,16.95,102100.0,24021.95,24025.25,24017.7,24024.55
446,1731396780,16.8,16.85,15.95,16.3,106025.0,24024.45,24039.85,24021.55,24032.4
447,1731396840,16.8,17.05,16.8,17.05,106200.0,24031.0,24035.2,24026.55,24027.95
448,1731396900,17.3,17.3,16.85,16.85,106425.0,24027.9,24029.4,24021.6,24029.4
449,1731396960,17.0,18.25,16.9,18.05,107225.0,24029.1,24030.45,24010.05,24011.1
450,1731397020,17.9,18.25,17.25,17.45,108050.0,24013.0,24020.45,24006.85,24019.3
451,1731397080,17.4,17.4,17.25,17.25,108425.0,24018.8,24026.0,24016.8,24023.95
452,1731397140,17.2,17.55,17.2,17.55,108525.0,24023.75,24024.75,24012.45,24012.65
453,1731397200,17.6,18.8,17.6,18.8,108950.0,24012.85,24013.95,24001.7,24002.3
454,1731397260,18.15,18.15,17.65,17.65,110475.0,24002.25,24012.9,24000.45,24011.3
455,1731397320,18.1,18.1,18.1,18.1,110550.0,24010.8,24010.9,24003.75,24004.25
456,1731397380,18.8,19.7,18.8,19.55,112125.0,24004.2,24005.0,23990.55,23993.45
457,1731397440,19.4,19.4,18.15,18.85,112425.0,23993.25,24003.25,23991.0,23993.9
458,1731397500,19.7,19.7,19.45,19.45,113325.0,23994.0,23994.05,23982.95,23993.7
459,1731397560,19.9,21.8,19.9,21.8,114550.0,23992.45,23993.0,23968.15,23969.0
460,1731397620,21.95,24.1,21.95,23.45,117175.0,23969.05,23969.05,23944.45,23947.15
461,1731397680,23.4,23.8,22.4,22.65,118425.0,23946.85,23956.3,23945.4,23950.6
462,1731397740,22.7,23.35,22.4,22.4,119350.0,23951.05,23955.45,23941.2,23954.25
463,1731397800,22.55,22.55,21.4,21.6,120450.0,23955.05,23961.75,23952.5,23959.15
464,1731397860,21.3,21.6,20.55,20.55,121675.0,23961.25,23965.9,23957.6,23964.45
465,1731397920,21.35,21.35,20.1,20.1,122400.0,23963.85,23981.7,23961.95,23980.7
466,1731397980,19.6,19.6,19.5,19.5,122800.0,23980.6,23982.2,23975.45,23980.7
467,1731398040,19.4,20.05,19.4,20.05,123025.0,23980.65,23982.5,23970.5,23972.25
468,1731398100,21.6,22.05,21.55,22.05,124550.0,23972.0,23974.15,23964.65,23967.55
469,1731398160,21.5,21.5,21.5,21.5,124575.0,23967.25,23973.2,23961.6,23965.05
470,1731398220,21.7,21.95,21.7,21.7,124975.0,23964.65,23965.55,23958.55,23958.55
471,1731398280,20.9,21.1,20.9,20.95,125075.0,23958.6,23974.8,23955.2,23967.95
472,1731398340,21.6,21.75,21.6,21.75,125150.0,23966.8,23969.65,23961.55,23964.95
473,1731398400,22.0,22.0,22.0,22.0,125225.0,23964.7,23966.4,23958.75,23964.85
474,1731398460,21.75,21.75,21.65,21.65,125300.0,23964.9,23966.05,23960.4,23964.9
475,1731398520,21.2,21.2,21.2,21.2,125650.0,23964.05,23972.75,23959.8,23971.8
476,1731398580,21.75,21.8,21.5,21.5,126075.0,23971.5,23971.55,23953.1,23953.55
477,1731398640,21.95,23.4,21.95,23.4,126425.0,23953.05,23953.8,23939.2,23941.05
478,1731398700,23.0,23.3,22.3,22.9,128400.0,23940.55,23943.45,23933.25,23934.65
479,1731398760,23.4,23.5,21.25,21.25,128900.0,23934.6,23943.3,23928.9,23933.85
480,1731398820,22.6,22.6,22.6,22.6,128975.0,23934.0,23934.0,23926.0,23929.0
481,1731398880,22.9,24.45,22.9,24.45,131975.0,23928.65,23930.25,23919.4,23920.5
482,1731398940,24.6,24.65,24.6,24.65,132025.0,23920.2,23927.05,23917.45,23925.5
483,1731399000,23.4,23.8,23.4,23.45,133075.0,23925.3,23933.55,23921.0,23932.3
484,1731399120,24.1,24.1,24.1,24.1,133100.0,23933.45,23934.35,23919.7,23922.65
485,1731399180,24.1,24.1,24.1,24.1,133200.0,23922.45,23923.7,23912.7,23917.85
486,1731399240,24.65,24.65,24.15,24.15,133700.0,23916.65,23934.9,23916.65,23929.45
487,1731399300,23.85,23.95,22.75,22.75,133975.0,23927.2,23941.6,23924.45,23939.45
488,1731399360,22.65,22.65,22.15,22.15,134100.0,23939.1,23949.75,23932.9,23945.0
489,1731399420,21.15,21.15,19.4,19.95,134950.0,23945.05,23987.55,23944.85,23977.6
490,1731399480,20.2,20.2,19.5,19.5,135150.0,23977.4,23985.25,23964.3,23984.85
491,1731399540,19.7,22.05,19.7,22.05,135375.0,23984.05,23985.8,23944.8,23945.15
492,1731399660,21.65,22.1,21.65,22.1,136025.0,23945.45,23950.85,23941.1,23942.05
493,1731399720,21.85,21.85,21.85,21.85,136200.0,23941.4,23943.85,23937.9,23939.45
494,1731399840,21.5,21.5,20.0,20.05,137175.0,23946.2,23965.2,23945.1,23965.1
495,1731399960,18.8,19.0,18.8,19.0,137700.0,23973.2,23974.65,23963.65,23965.35
496,1731400260,21.7,21.75,21.5,21.65,137925.0,23943.9,23949.2,23937.4,23946.45
497,1731400320,22.0,22.0,22.0,22.0,137975.0,23945.45,23946.95,23937.2,23941.95
498,1731400380,21.4,21.4,21.4,21.4,138075.0,23942.3,23951.75,23941.45,23950.6
499,1731400500,21.3,21.3,20.5,20.6,138600.0,23941.8,23953.1,23937.05,23953.1
500,1731400560,20.0,20.05,19.4,19.4,139100.0,23954.15,23972.3,23953.35,23972.3
501,1731400620,19.6,20.85,19.6,20.85,140225.0,23971.35,23971.35,23951.85,23954.5
502,1731400680,20.8,20.8,20.8,20.8,140275.0,23954.05,23956.15,23947.45,23948.15
503,1731400740,21.95,22.05,21.45,21.75,142850.0,23947.9,23947.9,23942.55,23943.25
504,1731400800,21.6,22.1,21.6,21.65,144625.0,23943.05,23949.2,23939.8,23948.65
505,1731400860,21.45,21.45,21.0,21.0,144950.0,23950.65,23958.15,23942.7,23958.05
506,1731400920,20.9,21.0,20.65,20.95,146325.0,23957.6,23968.55,23953.1,23958.5
507,1731400980,21.3,21.65,21.15,21.65,146700.0,23958.35,23958.6,23945.25,23946.4
508,1731401040,21.8,21.8,21.75,21.75,146775.0,23946.45,23948.05,23942.25,23944.05
509,1731401100,21.85,22.5,21.85,22.5,147350.0,23943.15,23945.6,23934.0,23936.5
510,1731401160,22.1,22.6,22.1,22.5,148125.0,23935.65,23939.5,23932.85,23933.15
511,1731401220,21.3,21.75,20.9,20.9,149575.0,23933.55,23944.3,23933.55,23944.3
512,1731401280,20.65,20.65,20.2,20.4,150425.0,23944.1,23951.15,23941.05,23948.7
513,1731401340,20.15,20.15,20.15,20.15,150450.0,23949.1,23955.65,23943.8,23953.65
514,1731401400,20.2,20.2,20.2,20.2,150475.0,23954.1,23958.1,23951.35,23951.35
515,1731401460,20.25,20.25,19.75,20.0,150925.0,23950.4,23958.25,23949.65,23951.85
516,1731401520,19.75,19.75,18.75,18.75,151550.0,23952.05,23968.2,23951.45,23967.25
517,1731401580,18.45,18.45,18.45,18.45,151575.0,23967.65,23973.6,23964.4,23970.3
518,1731401640,18.7,18.8,18.7,18.8,151825.0,23970.35,23970.35,23957.35,23958.85
519,1731401700,19.25,19.25,18.8,18.8,152200.0,23960.45,23964.85,23956.2,23963.15
520,1731401760,18.9,18.9,18.9,18.9,152225.0,23963.55,23963.55,23955.4,23959.15
521,1731401880,20.35,21.9,20.35,21.9,153575.0,23953.55,23953.55,23916.7,23916.7
522,1731401940,22.45,22.8,22.4,22.8,153875.0,23917.3,23925.55,23909.55,23921.4
523,1731402000,22.0,22.0,20.4,20.4,154000.0,23921.75,23947.75,23919.4,23944.3
524,1731402060,19.2,19.45,19.1,19.45,155150.0,23945.4,23966.95,23945.4,23951.55
525,1731402120,20.25,20.25,19.7,19.7,155225.0,23951.5,23956.15,23949.55,23952.6
526,1731402180,19.7,19.7,19.7,19.7,155275.0,23952.55,23956.85,23948.0,23956.85
527,1731402240,19.7,19.7,19.7,19.7,155300.0,23956.95,23986.45,23956.95,23970.8
528,1731402360,18.15,18.15,17.6,17.9,155675.0,23977.25,23992.55,23976.65,23986.25
529,1731402420,18.8,19.4,18.8,19.4,155800.0,23983.9,23984.35,23966.6,23969.8
530,1731402480,19.6,19.6,19.6,19.6,156550.0,23969.35,23969.35,23960.05,23963.7
531,1731402540,19.85,20.75,19.85,20.75,156750.0,23963.35,23964.0,23943.9,23945.8
532,1731402600,21.3,21.3,19.9,20.7,157150.0,23946.75,23953.9,23937.6,23942.55
533,1731402660,20.8,20.9,20.7,20.7,157800.0,23942.15,23947.9,23936.45,23942.45
534,1731402720,20.6,21.2,20.6,20.9,158425.0,23939.1,23943.55,23933.0,23937.35
535,1731402780,21.25,21.25,21.25,21.25,158725.0,23940.4,23946.55,23936.55,23943.05
536,1731402840,21.75,21.75,21.0,21.0,158800.0,23943.3,23945.95,23935.55,23944.15
537,1731402900,20.65,20.65,20.65,20.65,158850.0,23944.7,23952.65,23944.45,23950.75
538,1731402960,20.0,20.0,19.0,19.4,160325.0,23950.9,23962.3,23947.65,23960.6
539,1731403020,19.45,19.45,19.45,19.45,160350.0,23959.6,23962.25,23949.35,23950.7
540,1731403080,20.0,20.25,19.75,20.25,160475.0,23950.55,23952.4,23943.2,23950.95
541,1731403140,19.7,20.15,19.7,20.05,161225.0,23950.2,23953.05,23947.85,23949.35
542,1731403200,20.15,20.15,19.2,19.6,164525.0,23952.15,23962.25,23947.15,23962.25
543,1731403260,19.65,20.5,19.65,20.5,170800.0,23961.35,23961.35,23949.5,23951.1
544,1731403320,20.3,20.8,20.3,20.65,174250.0,23950.55,23954.45,23947.3,23950.9
545,1731403380,20.8,21.2,20.4,20.4,177050.0,23950.8,23952.15,23941.8,23946.9
546,1731403440,20.85,21.05,20.4,20.55,178725.0,23947.15,23948.4,23942.4,23943.3
547,1731403500,20.4,20.4,20.4,20.4,178800.0,23942.4,23951.5,23940.85,23947.7
548,1731403560,20.5,20.6,20.5,20.5,179175.0,23947.05,23951.0,23944.7,23949.7
549,1731403620,20.25,20.5,20.05,20.5,186800.0,23949.0,23951.45,23942.1,23946.85
550,1731403680,20.4,20.4,20.3,20.3,187950.0,23947.15,23950.55,23941.75,23944.25
551,1731403740,20.25,22.2,20.25,22.2,198250.0,23944.3,23946.0,23925.8,23926.55
552,1731403800,22.0,23.05,21.6,22.95,203675.0,23923.45,23929.7,23908.25,23912.25
553,1731403860,21.5,21.5,20.85,20.85,204200.0,23913.35,23936.3,23913.35,23927.1
554,1731403920,21.35,21.75,21.35,21.75,204475.0,23926.75,23931.7,23925.85,23926.7
555,1731403980,21.1,21.6,21.1,21.45,204625.0,23925.9,23929.85,23923.95,23925.2
556,1731404040,21.6,22.0,21.6,22.0,204875.0,23925.4,23925.8,23914.85,23916.15
557,1731404100,21.75,22.15,21.75,22.15,205050.0,23916.25,23927.6,23916.25,23917.3
558,1731404160,22.05,22.8,22.05,22.8,205475.0,23918.05,23919.4,23908.15,23910.55
559,1731404220,23.6,24.85,23.45,24.85,206050.0,23910.9,23912.3,23893.45,23893.9
560,1731404280,24.8,25.4,24.45,25.4,213675.0,23893.55,23895.75,23880.65,23881.55
561,1731404340,25.15,25.4,23.7,24.45,223525.0,23881.7,23890.3,23881.1,23889.05
562,1731404400,24.5,26.6,24.5,26.6,226250.0,23889.6,23890.65,23872.6,23873.2
563,1731404460,26.15,26.8,25.2,26.75,228525.0,23873.35,23879.65,23873.15,23873.15
564,1731404520,26.4,26.65,24.85,25.2,232825.0,23873.55,23878.45,23871.7,23874.45
565,1731404580,24.95,26.6,24.95,26.6,235350.0,23874.9,23875.6,23866.75,23867.25
566,1731404640,25.75,25.75,24.35,25.25,237125.0,23867.65,23875.75,23867.65,23870.8
567,1731404700,25.3,25.3,24.95,25.2,237800.0,23870.65,23878.2,23867.5,23877.4
568,1731404760,25.4,26.2,25.3,26.15,239500.0,23877.2,23879.25,23867.5,23869.1
569,1731404820,26.5,27.0,26.3,26.6,242225.0,23869.3,23869.6,23861.1,23861.7
570,1731404880,26.85,26.85,26.5,26.5,242300.0,23861.45,23861.95,23855.35,23861.7
571,1731404940,25.95,25.95,25.8,25.8,243050.0,23862.8,23875.35,23862.45,23872.25
572,1731405000,26.5,26.5,25.85,26.5,245500.0,23872.85,23875.5,23866.65,23869.25
573,1731405060,25.6,25.65,25.35,25.45,248375.0,23869.15,23883.95,23869.05,23882.95
574,1731405120,25.05,27.0,25.05,27.0,249825.0,23882.85,23883.3,23877.8,23878.35
575,1731405180,27.1,28.0,27.0,27.35,252050.0,23878.5,23878.5,23869.6,23869.85
576,1731405240,27.7,27.75,27.25,27.6,254000.0,23869.5,23870.25,23862.3,23869.35
577,1731405300,27.55,27.6,26.35,26.35,255900.0,23869.15,23873.85,23868.4,23872.75
578,1731405360,27.5,27.9,26.45,27.6,257825.0,23872.45,23872.45,23862.95,23863.4
579,1731405420,27.75,28.35,27.6,27.6,258425.0,23863.45,23866.25,23859.7,23861.35
580,1731405480,27.9,29.9,27.7,29.85,260425.0,23859.0,23860.1,23847.6,23855.3
