DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-12 12:44:00+05:30,51.15,51.15,51.15,51.15,24925.0,24052.8,24054.45,24046.3,24050.05
2024-11-12 12:45:00+05:30,51.25,51.25,50.8,50.8,25150.0,24050.35,24053.7,24046.5,24049.15
2024-11-12 12:46:00+05:30,52.7,54.25,52.7,54.25,,24048.85,24050.9,24033.25,24033.25
2024-11-12 12:47:00+05:30,55.25,56.2,55.25,56.2,26850.0,24034.1,24039.4,24027.7,24032.65
2024-11-12 12:48:00+05:30,56.35,60.35,56.35,60.35,29550.0,24032.7,24033.1,24010.85,24012.7
2024-11-12 12:49:00+05:30,60.25,65.25,60.25,65.25,31950.0,24013.8,24014.65,23988.3,23991.8
2024-11-12 12:50:00+05:30,64.15,64.35,57.2,57.5,,23991.6,24020.7,23989.85,24017.9
2024-11-12 12:51:00+05:30,57.75,60.85,57.75,60.35,34275.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:52:00+05:30,59.35,60.0,59.2,59.2,34725.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:53:00+05:30,59.1,59.25,58.35,58.4,37600.0,24017.45,24024.0,24015.9,24019.2
2024-11-12 12:54:00+05:30,58.95,58.95,58.6,58.6,,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:55:00+05:30,59.5,60.75,59.5,60.75,37850.0,24008.6,24019.75,24008.6,24011.4
2024-11-12 12:56:00+05:30,62.0,62.0,62.0,62.0,38150.0,24011.6,24012.5,24000.85,24000.85
2024-11-12 12:57:00+05:30,63.55,64.0,63.35,63.45,38225.0,24002.45,24003.75,23994.1,23994.8
2024-11-12 12:58:00+05:30,65.0,67.0,60.95,60.95,40250.0,23993.7,24001.65,23981.7,23999.2
2024-11-12 12:59:00+05:30,61.95,61.95,59.85,59.85,,24001.35,24008.3,23992.65,24006.9
2024-11-12 13:00:00+05:30,60.1,60.15,59.0,59.0,41025.0,24006.6,24010.8,23999.5,24004.9
2024-11-12 13:01:00+05:30,59.35,59.35,56.2,56.2,41300.0,24004.8,24023.05,24004.4,24022.05
2024-11-12 13:02:00+05:30,56.15,56.15,55.5,55.5,41425.0,24021.95,24025.25,24017.7,24024.55
2024-11-12 13:03:00+05:30,55.2,55.2,53.1,53.1,,24024.45,24039.85,24021.55,24032.4
2024-11-12 13:04:00+05:30,53.1,53.1,53.1,53.1,42025.0,24031.0,24035.2,24026.55,24027.95
2024-11-12 13:05:00+05:30,55.85,55.85,55.85,55.85,,24027.9,24029.4,24021.6,24029.4
2024-11-12 13:06:00+05:30,54.7,57.85,54.7,57.85,42100.0,24029.1,24030.45,24010.05,24011.1
2024-11-12 13:07:00+05:30,58.1,58.6,57.2,57.2,43100.0,24013.0,24020.45,24006.85,24019.3
2024-11-12 13:08:00+05:30,57.2,57.2,57.2,57.2,43200.0,24018.8,24026.0,24016.8,24023.95
2024-11-12 13:09:00+05:30,56.45,57.25,56.45,57.25,,24023.75,24024.75,24012.45,24012.65
2024-11-12 13:10:00+05:30,57.5,58.25,57.5,58.25,43850.0,24012.85,24013.95,24001.7,24002.3
2024-11-12 13:11:00+05:30,59.45,59.45,57.55,57.55,44675.0,24002.25,24012.9,24000.45,24011.3
2024-11-12 13:12:00+05:30,58.9,59.0,58.9,59.0,44900.0,24010.8,24010.9,24003.75,24004.25
2024-11-12 13:13:00+05:30,60.0,60.65,60.0,60.65,45200.0,24004.2,24005.0,23990.55,23993.45
2024-11-12 13:14:00+05:30,61.25,61.85,59.6,60.25,,23993.25,24003.25,23991.0,23993.9
2024-11-12 13:15:00+05:30,63.05,63.05,62.3,62.3,46000.0,23994.0,23994.05,23982.95,23993.7
2024-11-12 13:16:00+05:30,61.3,62.75,61.3,62.75,46275.0,23992.45,23993.0,23968.15,23969.0
2024-11-12 13:17:00+05:30,68.0,69.0,67.5,69.0,46500.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:18:00+05:30,67.55,67.85,65.95,67.2,47625.0,23946.85,23956.3,23945.4,23950.6
2024-11-12 13:19:00+05:30,68.3,68.3,66.6,66.6,48550.0,23951.05,23955.45,23941.2,23954.25
2024-11-12 13:20:00+05:30,66.4,66.4,64.2,64.2,48875.0,23955.05,23961.75,23952.5,23959.15
2024-11-12 13:21:00+05:30,64.7,64.7,63.3,63.3,,23961.25,23965.9,23957.6,23964.45
2024-11-12 13:22:00+05:30,59.15,59.15,59.15,59.15,49700.0,23963.85,23981.7,23961.95,23980.7
2024-11-12 13:23:00+05:30,60.5,60.75,60.25,60.75,50100.0,23980.6,23982.2,23975.45,23980.7
2024-11-12 13:25:00+05:30,63.55,64.75,63.55,64.75,50175.0,23972.0,23974.15,23964.65,23967.55
2024-11-12 13:26:00+05:30,65.45,65.45,65.45,65.45,50200.0,23967.25,23973.2,23961.6,23965.05
2024-11-12 13:28:00+05:30,66.0,66.0,64.45,64.45,,23958.6,23974.8,23955.2,23967.95
2024-11-12 13:29:00+05:30,65.1,65.5,64.8,65.15,50900.0,23966.8,23969.65,23961.55,23964.95
2024-11-12 13:31:00+05:30,63.6,63.6,63.6,63.6,50925.0,23964.9,23966.05,23960.4,23964.9
2024-11-12 13:33:00+05:30,65.1,65.15,65.1,65.15,,23971.5,23971.55,23953.1,23953.55
2024-11-12 13:34:00+05:30,68.3,68.3,68.3,68.3,51075.0,23953.05,23953.8,23939.2,23941.05
2024-11-12 13:35:00+05:30,67.8,68.4,67.8,68.4,51150.0,23940.55,23943.45,23933.25,23934.65
2024-11-12 13:36:00+05:30,69.2,69.2,66.35,66.9,51900.0,23934.6,23943.3,23928.9,23933.85
2024-11-12 13:37:00+05:30,67.85,68.85,67.85,68.75,51925.0,23934.0,23934.0,23926.0,23929.0
2024-11-12 13:38:00+05:30,68.8,70.8,68.8,70.8,52250.0,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,71.55,72.6,71.25,72.6,54575.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:40:00+05:30,70.1,70.75,70.1,70.75,54800.0,23925.3,23933.55,23921.0,23932.3
2024-11-12 13:41:00+05:30,68.25,68.25,68.25,68.25,,23931.35,23934.55,23926.35,23933.8
2024-11-12 13:42:00+05:30,68.25,68.25,68.25,68.25,54850.0,23933.45,23934.35,23919.7,23922.65
2024-11-12 13:43:00+05:30,72.7,72.7,72.4,72.4,,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:44:00+05:30,72.4,72.4,72.4,72.4,55925.0,23916.65,23934.9,23916.65,23929.45
2024-11-12 13:45:00+05:30,69.8,69.8,69.8,69.8,55950.0,23927.2,23941.6,23924.45,23939.45
2024-11-12 13:46:00+05:30,66.0,66.0,66.0,66.0,,23939.1,23949.75,23932.9,23945.0
2024-11-12 13:47:00+05:30,59.65,60.35,59.65,60.35,56150.0,23945.05,23987.55,23944.85,23977.6
2024-11-12 13:48:00+05:30,60.7,61.85,60.2,60.2,56975.0,23977.4,23985.25,23964.3,23984.85
2024-11-12 13:49:00+05:30,63.0,64.0,63.0,64.0,57075.0,23984.05,23985.8,23944.8,23945.15
2024-11-12 13:50:00+05:30,65.45,65.5,65.45,65.5,,23946.5,23948.65,23938.7,23945.3
2024-11-12 13:51:00+05:30,65.0,65.7,65.0,65.7,57600.0,23945.45,23950.85,23941.1,23942.05
2024-11-12 13:52:00+05:30,65.7,65.7,65.7,65.7,57675.0,23941.4,23943.85,23937.9,23939.45
2024-11-12 13:53:00+05:30,65.8,65.8,65.75,65.75,,23939.4,23946.8,23937.85,23946.8
2024-11-12 13:54:00+05:30,61.5,61.5,61.5,61.5,57900.0,23946.2,23965.2,23945.1,23965.1
2024-11-12 13:55:00+05:30,61.15,61.15,61.15,61.15,58125.0,23964.6,23976.55,23964.0,23972.2
2024-11-12 13:56:00+05:30,62.25,62.25,62.05,62.05,58200.0,23973.2,23974.65,23963.65,23965.35
2024-11-12 13:58:00+05:30,62.05,62.05,62.05,62.05,58325.0,23963.95,23964.5,23951.4,23952.4
2024-11-12 14:00:00+05:30,65.5,67.0,65.5,67.0,58425.0,23947.65,23953.35,23942.05,23943.8
2024-11-12 14:01:00+05:30,67.6,67.6,67.6,67.6,58475.0,23943.9,23949.2,23937.4,23946.45
2024-11-12 14:02:00+05:30,65.2,65.2,64.65,64.65,,23945.45,23946.95,23937.2,23941.95
2024-11-12 14:03:00+05:30,63.8,63.8,63.8,63.8,59375.0,23942.3,23951.75,23941.45,23950.6
2024-11-12 14:04:00+05:30,64.1,65.0,64.1,65.0,59475.0,23950.1,23952.0,23939.7,23941.6
2024-11-12 14:05:00+05:30,65.0,65.0,65.0,65.0,60275.0,23941.8,23953.1,23937.05,23953.1
2024-11-12 14:06:00+05:30,60.85,61.0,60.85,61.0,,23954.15,23972.3,23953.35,23972.3
2024-11-12 14:07:00+05:30,63.15,63.15,63.15,63.15,60400.0,23971.35,23971.35,23951.85,23954.5
2024-11-12 14:08:00+05:30,64.1,64.1,64.1,64.1,60425.0,23954.05,23956.15,23947.45,23948.15
2024-11-12 14:09:00+05:30,64.45,65.55,64.45,65.55,60550.0,23947.9,23947.9,23942.55,23943.25
2024-11-12 14:10:00+05:30,65.8,65.8,65.8,65.8,,23943.05,23949.2,23939.8,23948.65
2024-11-12 14:11:00+05:30,63.45,63.55,63.45,63.55,60700.0,23950.65,23958.15,23942.7,23958.05
2024-11-12 14:12:00+05:30,63.2,63.2,62.95,62.95,60725.0,23957.6,23968.55,23953.1,23958.5
2024-11-12 14:13:00+05:30,62.95,62.95,62.95,62.95,60875.0,23958.35,23958.6,23945.25,23946.4
2024-11-12 14:17:00+05:30,66.05,66.05,66.05,66.05,61475.0,23933.55,23944.3,23933.55,23944.3
2024-11-12 14:20:00+05:30,61.7,61.7,61.7,61.7,,23954.1,23958.1,23951.35,23951.35
2024-11-12 14:21:00+05:30,61.7,61.7,61.7,61.7,61500.0,23950.4,23958.25,23949.65,23951.85
2024-11-12 14:22:00+05:30,59.0,59.0,59.0,59.0,,23952.05,23968.2,23951.45,23967.25
2024-11-12 14:23:00+05:30,59.0,59.0,59.0,59.0,61525.0,23967.65,23973.6,23964.4,23970.3
2024-11-12 14:27:00+05:30,59.55,59.55,59.55,59.55,61600.0,23958.4,23959.05,23951.65,23954.3
2024-11-12 14:28:00+05:30,59.95,64.55,59.95,64.25,,23953.55,23953.55,23916.7,23916.7
2024-11-12 14:29:00+05:30,66.9,66.9,66.05,66.05,63975.0,23917.3,23925.55,23909.55,23921.4
2024-11-12 14:30:00+05:30,63.0,63.05,63.0,63.05,64575.0,23921.75,23947.75,23919.4,23944.3
2024-11-12 14:32:00+05:30,61.9,61.9,61.9,61.9,,23951.5,23956.15,23949.55,23952.6
2024-11-12 14:33:00+05:30,61.9,61.9,61.9,61.9,64600.0,23952.55,23956.85,23948.0,23956.85
2024-11-12 14:34:00+05:30,61.15,61.15,61.15,61.15,64675.0,23956.95,23986.45,23956.95,23970.8
2024-11-12 14:35:00+05:30,57.5,57.5,57.5,57.5,,23972.85,23979.1,23962.1,23977.85
2024-11-12 14:36:00+05:30,57.0,57.0,56.4,56.4,,23977.25,23992.55,23976.65,23986.25
2024-11-12 14:37:00+05:30,59.2,59.2,59.2,59.2,64925.0,23983.9,23984.35,23966.6,23969.8
2024-11-12 14:38:00+05:30,60.95,60.95,60.85,60.85,65150.0,23969.35,23969.35,23960.05,23963.7
2024-11-12 14:39:00+05:30,61.8,61.8,61.8,61.8,65200.0,23963.35,23964.0,23943.9,23945.8
2024-11-12 14:46:00+05:30,62.8,62.8,61.0,61.0,,23950.9,23962.3,23947.65,23960.6
2024-11-12 14:47:00+05:30,60.8,60.8,60.8,60.8,65825.0,23959.6,23962.25,23949.35,23950.7
2024-11-12 14:48:00+05:30,60.8,60.8,60.8,60.8,65875.0,23950.55,23952.4,23943.2,23950.95
2024-11-12 14:50:00+05:30,63.6,63.6,63.6,63.6,65900.0,23952.15,23962.25,23947.15,23962.25
2024-11-12 14:52:00+05:30,63.55,64.55,63.5,64.35,66050.0,23950.55,23954.45,23947.3,23950.9
2024-11-12 14:53:00+05:30,64.0,65.35,64.0,64.45,66450.0,23950.8,23952.15,23941.8,23946.9
2024-11-12 14:54:00+05:30,64.45,64.45,64.45,64.45,66575.0,23947.15,23948.4,23942.4,23943.3
2024-11-12 14:55:00+05:30,63.65,63.65,63.4,63.4,66650.0,23942.4,23951.5,23940.85,23947.7
2024-11-12 14:56:00+05:30,62.85,62.85,62.85,62.85,66825.0,23947.05,23951.0,23944.7,23949.7
2024-11-12 14:57:00+05:30,62.75,62.75,62.75,62.75,,23949.0,23951.45,23942.1,23946.85
2024-11-12 14:58:00+05:30,62.15,62.3,62.15,62.3,66900.0,23947.15,23950.55,23941.75,23944.25
2024-11-12 14:59:00+05:30,64.6,64.8,64.6,64.8,67050.0,23944.3,23946.0,23925.8,23926.55
2024-11-12 15:00:00+05:30,65.65,68.7,65.45,67.75,69375.0,23923.45,23929.7,23908.25,23912.25
2024-11-12 15:01:00+05:30,65.5,65.5,64.1,64.1,,23913.35,23936.3,23913.35,23927.1
2024-11-12 15:02:00+05:30,64.1,64.1,64.1,64.1,70375.0,23926.75,23931.7,23925.85,23926.7
2024-11-12 15:04:00+05:30,67.65,67.65,67.65,67.65,70675.0,23925.4,23925.8,23914.85,23916.15
2024-11-12 15:06:00+05:30,68.45,68.6,68.45,68.6,,23918.05,23919.4,23908.15,23910.55
2024-11-12 15:07:00+05:30,67.4,70.0,67.4,70.0,71350.0,23910.9,23912.3,23893.45,23893.9
2024-11-12 15:08:00+05:30,71.4,71.4,71.4,71.4,72000.0,23893.55,23895.75,23880.65,23881.55
2024-11-12 15:09:00+05:30,72.05,72.4,70.5,71.8,,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:10:00+05:30,71.4,74.9,71.4,74.9,75550.0,23889.6,23890.65,23872.6,23873.2
2024-11-12 15:11:00+05:30,73.25,73.25,73.25,73.25,75900.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:12:00+05:30,75.2,75.35,73.45,73.85,76375.0,23873.55,23878.45,23871.7,23874.45
2024-11-12 15:13:00+05:30,75.65,75.65,75.55,75.6,76900.0,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:14:00+05:30,74.5,75.0,74.5,75.0,77925.0,23867.65,23875.75,23867.65,23870.8
2024-11-12 15:15:00+05:30,74.55,74.7,72.8,72.8,81100.0,23870.65,23878.2,23867.5,23877.4
2024-11-12 15:16:00+05:30,72.9,72.9,72.9,72.9,,23877.2,23879.25,23867.5,23869.1
2024-11-12 15:17:00+05:30,76.8,77.35,76.8,77.35,81125.0,23869.3,23869.6,23861.1,23861.7
2024-11-12 15:18:00+05:30,77.7,77.9,76.9,77.5,81600.0,23861.45,23861.95,23855.35,23861.7
2024-11-12 15:19:00+05:30,76.5,76.5,75.2,75.2,81700.0,23862.8,23875.35,23862.45,23872.25
2024-11-12 15:20:00+05:30,75.1,76.05,75.1,76.05,81775.0,23872.85,23875.5,23866.65,23869.25
2024-11-12 15:21:00+05:30,75.75,75.85,74.85,74.85,81925.0,23869.15,23883.95,23869.05,23882.95
2024-11-12 15:22:00+05:30,74.55,76.05,74.55,75.6,82250.0,23882.85,23883.3,23877.8,23878.35
2024-11-12 15:23:00+05:30,76.3,76.4,76.2,76.4,82350.0,23878.5,23878.5,23869.6,23869.85
2024-11-12 15:24:00+05:30,77.45,77.45,77.35,77.35,82425.0,23869.5,23870.25,23862.3,23869.35
2024-11-12 15:25:00+05:30,77.1,77.8,77.1,77.8,82500.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,78.25,80.15,78.2,80.15,83250.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:27:00+05:30,79.2,80.2,79.1,80.05,,23863.45,23866.25,23859.7,23861.35
2024-11-12 15:28:00+05:30,80.95,80.95,80.95,80.95,84650.0,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,82.05,82.05,82.0,82.05,85250.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:17:00+05:30,76.95,79.5,76.95,79.5,,23830.75,23851.45,23822.7,23832.55
2024-11-13 09:18:00+05:30,83.05,85.35,82.8,85.35,300.0,23830.4,23850.2,23830.1,23849.15
2024-11-13 09:19:00+05:30,81.85,85.35,81.85,85.35,375.0,23848.15,23861.15,23831.75,23831.75
2024-11-13 09:20:00+05:30,86.5,90.6,86.5,90.6,1825.0,23831.35,23832.75,23808.75,23808.75
2024-11-13 09:21:00+05:30,92.55,92.55,85.35,85.35,1975.0,23806.1,23828.05,23804.35,23826.25
2024-11-13 09:22:00+05:30,86.6,86.6,79.55,79.55,,23826.7,23860.05,23825.7,23857.3
2024-11-13 09:23:00+05:30,80.6,80.65,77.0,77.0,3050.0,23854.85,23867.65,23850.1,23864.9
2024-11-13 09:24:00+05:30,76.55,78.2,76.55,78.2,3650.0,23867.35,23873.15,23856.45,23859.35
2024-11-13 09:25:00+05:30,78.2,78.2,78.2,78.2,3675.0,23857.8,23865.45,23846.75,23847.05
2024-11-13 09:26:00+05:30,84.9,85.85,84.9,85.85,3775.0,23846.45,23846.45,23830.9,23831.7
2024-11-13 09:27:00+05:30,85.25,90.25,84.35,90.25,4525.0,23832.6,23845.15,23822.9,23822.9
2024-11-13 09:28:00+05:30,87.4,88.6,86.05,86.05,5225.0,23823.35,23832.9,23819.4,23820.55
2024-11-13 09:29:00+05:30,88.35,93.55,88.1,93.55,5275.0,23822.25,23825.2,23800.4,23800.4
2024-11-13 09:30:00+05:30,91.85,95.0,90.0,90.0,7175.0,23801.75,23825.35,23797.3,23819.75
2024-11-13 09:31:00+05:30,88.3,88.3,82.8,83.25,8575.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:32:00+05:30,85.6,89.5,85.6,86.65,9275.0,23852.2,23852.2,23826.1,23836.75
2024-11-13 09:33:00+05:30,90.25,90.6,90.25,90.6,,23835.35,23837.25,23815.75,23821.7
2024-11-13 09:34:00+05:30,89.9,97.15,89.9,96.75,9325.0,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:35:00+05:30,97.0,97.05,90.6,91.7,10925.0,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:36:00+05:30,91.8,95.55,91.8,94.65,12725.0,23799.1,23808.2,23785.9,23792.1
2024-11-13 09:37:00+05:30,94.4,95.85,92.7,93.6,13200.0,23790.7,23803.9,23788.6,23791.5
2024-11-13 09:38:00+05:30,93.0,93.75,92.25,93.35,13675.0,23792.45,23803.6,23791.6,23797.75
2024-11-13 09:39:00+05:30,93.0,97.6,93.0,97.6,,23797.85,23798.5,23782.65,23784.25
2024-11-13 09:40:00+05:30,96.5,97.85,95.6,97.85,14150.0,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:41:00+05:30,98.1,99.0,95.05,96.0,15275.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:42:00+05:30,95.85,98.75,95.75,96.85,16625.0,23787.3,23790.7,23777.0,23780.0
2024-11-13 09:43:00+05:30,97.4,100.25,96.85,99.0,17850.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:44:00+05:30,98.75,103.2,98.75,102.5,,23765.85,23768.75,23753.8,23755.6
2024-11-13 09:45:00+05:30,103.35,104.4,102.3,104.25,19025.0,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,106.1,106.7,105.3,105.3,19625.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,106.05,114.25,106.05,113.55,,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,113.15,117.85,113.15,117.75,20700.0,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,109.2,118.65,109.2,116.0,21775.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,112.6,113.75,107.2,107.2,22900.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,107.85,108.0,96.4,98.55,,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,93.65,102.25,91.55,99.8,24825.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,100.8,101.8,96.95,101.1,28350.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:54:00+05:30,101.55,102.3,101.45,102.15,30250.0,23770.25,23778.3,23760.75,23772.0
2024-11-13 09:55:00+05:30,100.2,102.15,99.35,101.4,,23772.2,23786.35,23768.3,23768.3
2024-11-13 09:56:00+05:30,102.3,102.3,101.6,101.7,31125.0,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:57:00+05:30,101.9,102.25,96.55,96.55,31475.0,23767.05,23778.2,23760.8,23772.0
2024-11-13 09:58:00+05:30,100.35,102.95,100.35,102.95,33050.0,23772.7,23772.7,23757.0,23757.35
2024-11-13 09:59:00+05:30,99.95,99.95,95.9,95.9,33800.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:00:00+05:30,96.7,97.0,96.0,96.55,,23792.55,23795.35,23779.4,23784.9
2024-11-13 10:01:00+05:30,95.25,99.45,94.8,99.45,35075.0,23784.1,23793.9,23769.3,23770.7
2024-11-13 10:02:00+05:30,101.0,101.15,99.75,100.35,37725.0,23770.2,23770.55,23760.45,23768.5
2024-11-13 10:03:00+05:30,99.95,99.95,99.0,99.3,38250.0,23768.15,23768.15,23757.1,23765.55
2024-11-13 10:04:00+05:30,100.55,104.8,100.0,104.55,,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:05:00+05:30,105.85,109.0,105.85,108.15,40375.0,23741.2,23749.6,23726.8,23727.1
2024-11-13 10:06:00+05:30,109.45,110.5,106.0,109.9,44150.0,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:07:00+05:30,109.4,115.05,109.4,115.05,47200.0,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08:00+05:30,114.0,114.2,110.05,110.05,50650.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:09:00+05:30,112.45,113.0,111.65,111.65,51050.0,23715.65,23721.05,23709.45,23718.2
2024-11-13 10:10:00+05:30,110.95,111.95,105.25,107.0,53450.0,23716.95,23730.7,23715.45,23727.45
2024-11-13 10:11:00+05:30,107.45,110.25,107.45,109.15,54075.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:12:00+05:30,107.85,109.8,107.85,109.8,54250.0,23725.95,23731.7,23719.05,23721.05
2024-11-13 10:13:00+05:30,110.9,119.6,110.9,119.6,54975.0,23722.2,23722.9,23697.1,23697.7
2024-11-13 10:14:00+05:30,121.4,121.5,116.85,118.8,,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,121.2,122.4,120.45,120.8,57400.0,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,123.1,125.0,120.8,125.0,,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,123.15,123.2,117.75,117.75,60700.0,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,117.2,117.2,113.25,113.25,61625.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,114.15,114.15,113.85,113.85,61675.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:20:00+05:30,118.4,121.55,118.4,120.35,,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,121.6,121.85,120.6,121.05,63950.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,120.35,124.45,119.6,124.35,67125.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,123.15,123.15,121.0,121.1,67425.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,120.05,120.55,117.75,117.75,68250.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:25:00+05:30,117.0,117.0,107.2,107.2,68325.0,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,110.0,111.65,109.5,110.85,68575.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:27:00+05:30,110.85,110.85,110.85,110.85,69125.0,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:28:00+05:30,111.45,111.45,110.1,110.1,,23731.35,23733.1,23728.25,23731.3
2024-11-13 10:29:00+05:30,108.95,110.15,108.95,110.0,70325.0,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:30:00+05:30,107.0,107.2,107.0,107.2,70375.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,107.8,111.85,107.8,111.85,70550.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:32:00+05:30,114.0,114.05,111.0,112.1,74200.0,23716.45,23722.4,23711.2,23722.1
2024-11-13 10:33:00+05:30,110.2,110.2,107.85,107.85,74300.0,23722.15,23742.5,23721.8,23734.9
2024-11-13 10:34:00+05:30,109.0,109.0,108.6,108.6,74600.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:35:00+05:30,106.2,106.2,103.25,103.25,74800.0,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:36:00+05:30,103.6,104.8,103.25,104.8,74850.0,23755.45,23759.8,23748.95,23748.95
2024-11-13 10:37:00+05:30,104.8,104.8,104.8,104.8,75025.0,23748.65,23752.4,23744.85,23747.05
2024-11-13 10:38:00+05:30,104.7,104.7,104.5,104.6,75050.0,23746.9,23754.0,23742.7,23751.95
2024-11-13 10:39:00+05:30,104.35,110.2,104.35,110.2,75800.0,23751.65,23752.15,23729.05,23729.35
2024-11-13 10:40:00+05:30,110.8,114.15,110.8,114.15,75850.0,23729.7,23729.95,23706.5,23720.55
2024-11-13 10:41:00+05:30,113.6,113.6,113.6,113.6,75875.0,23720.7,23720.7,23707.45,23711.55
2024-11-13 10:42:00+05:30,113.7,114.45,113.4,114.15,77025.0,23710.85,23715.6,23708.45,23713.25
2024-11-13 10:43:00+05:30,114.4,114.4,113.1,113.1,77200.0,23713.15,23715.45,23708.2,23710.05
2024-11-13 10:44:00+05:30,116.55,116.55,116.55,116.55,,23710.15,23710.15,23700.0,23706.15
2024-11-13 10:45:00+05:30,114.4,114.9,112.75,112.75,77300.0,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:46:00+05:30,115.6,115.6,115.6,115.6,77800.0,23712.3,23718.15,23706.6,23718.15
2024-11-13 10:47:00+05:30,111.3,111.3,111.3,111.3,79500.0,23717.95,23723.85,23717.4,23723.35
2024-11-13 10:48:00+05:30,110.65,110.65,105.05,105.05,80125.0,23723.45,23736.75,23718.9,23733.5
2024-11-13 10:49:00+05:30,106.35,106.35,105.85,106.3,,23733.15,23735.95,23726.75,23726.8
2024-11-13 10:50:00+05:30,106.55,106.55,105.15,105.15,80425.0,23727.15,23736.2,23725.85,23730.35
2024-11-13 10:51:00+05:30,105.65,105.65,105.65,105.65,,23729.9,23734.8,23722.95,23734.65
2024-11-13 10:52:00+05:30,105.65,105.65,105.65,105.65,80525.0,23733.45,23748.75,23731.85,23748.65
2024-11-13 10:53:00+05:30,104.75,104.75,96.4,99.7,,23749.2,23782.25,23748.1,23775.85
2024-11-13 10:54:00+05:30,100.3,103.45,99.75,103.45,82250.0,23776.4,23780.0,23755.7,23758.2
2024-11-13 10:55:00+05:30,103.4,103.4,103.4,103.4,82975.0,23757.75,23758.2,23751.45,23751.75
2024-11-13 10:56:00+05:30,107.5,107.5,107.5,107.5,83075.0,23752.1,23756.25,23743.35,23747.25
2024-11-13 10:57:00+05:30,107.5,107.5,107.5,107.5,84725.0,23747.95,23748.4,23734.25,23739.4
2024-11-13 10:59:00+05:30,108.5,109.25,108.5,109.25,84825.0,23735.9,23739.2,23731.85,23735.55
2024-11-13 11:00:00+05:30,108.25,108.25,107.7,107.7,84925.0,23735.95,23745.6,23734.15,23739.0
