DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-07 09:34:00+05:30,34.1,34.1,32.95,32.95,379000.0,24351.7,24364.1,24351.7,24361.2
2024-11-07 09:35:00+05:30,32.9,33.65,32.55,33.4,394050.0,24361.3,24367.25,24350.9,24358.2
2024-11-07 09:36:00+05:30,33.3,34.05,33.0,34.05,,24357.1,24362.95,24342.95,24342.95
2024-11-07 09:37:00+05:30,34.3,34.45,33.25,33.75,418725.0,24343.35,24365.75,24338.35,24348.45
2024-11-07 09:38:00+05:30,33.9,34.35,33.8,34.15,421050.0,24349.25,24352.15,24342.15,24347.05
2024-11-07 09:39:00+05:30,34.3,34.45,33.5,34.1,430075.0,24347.3,24354.25,24339.1,24341.2
2024-11-07 09:40:00+05:30,34.2,35.3,34.2,34.5,,24341.7,24344.0,24326.7,24343.4
2024-11-07 09:41:00+05:30,34.4,34.7,33.65,33.75,439800.0,24343.75,24354.8,24339.95,24351.75
2024-11-07 09:42:00+05:30,33.5,33.85,32.95,32.95,446200.0,24352.65,24356.4,24349.1,24352.9
2024-11-07 09:43:00+05:30,33.0,33.0,32.0,32.5,463500.0,24353.2,24365.7,24352.8,24356.0
2024-11-07 09:44:00+05:30,32.6,32.9,31.75,31.95,482850.0,24356.5,24369.75,24354.65,24363.15
2024-11-07 09:45:00+05:30,31.75,32.3,31.75,32.3,488050.0,24363.3,24365.75,24353.25,24355.25
2024-11-07 09:46:00+05:30,32.25,32.45,31.85,31.85,502450.0,24354.25,24358.95,24350.45,24357.45
2024-11-07 09:47:00+05:30,31.9,32.6,30.5,30.65,520550.0,24357.6,24382.45,24350.4,24374.3
2024-11-07 09:48:00+05:30,30.5,31.85,30.5,31.35,,24374.75,24374.75,24353.15,24357.95
2024-11-07 09:49:00+05:30,31.8,31.9,30.9,31.1,539700.0,24355.6,24370.1,24354.8,24366.95
2024-11-07 09:50:00+05:30,31.35,31.7,31.2,31.4,545825.0,24366.3,24366.3,24351.45,24357.0
2024-11-07 09:51:00+05:30,31.6,32.25,31.4,32.25,549525.0,24357.1,24357.1,24347.3,24348.3
2024-11-07 09:52:00+05:30,32.2,33.0,31.9,32.9,,24348.2,24348.2,24335.35,24341.65
2024-11-07 09:53:00+05:30,32.8,33.9,32.7,33.0,557475.0,24340.6,24344.15,24333.4,24341.85
2024-11-07 09:54:00+05:30,32.9,33.2,32.5,32.5,589500.0,24341.6,24342.9,24339.2,24339.4
2024-11-07 09:55:00+05:30,32.6,33.5,32.6,32.8,597850.0,24338.3,24340.7,24328.65,24339.45
2024-11-07 09:56:00+05:30,32.55,33.25,32.55,32.9,,24339.65,24342.4,24330.45,24335.55
2024-11-07 09:57:00+05:30,32.95,33.65,32.6,33.65,614500.0,24335.15,24340.55,24314.45,24318.95
2024-11-07 09:58:00+05:30,33.4,35.35,33.3,35.35,654975.0,24319.75,24324.05,24293.4,24293.9
2024-11-07 09:59:00+05:30,35.45,37.5,35.2,37.25,685875.0,24293.8,24298.85,24278.25,24279.8
2024-11-07 10:00:00+05:30,37.5,39.55,37.3,39.15,714400.0,24279.85,24280.25,24255.1,24258.35
2024-11-07 10:01:00+05:30,39.4,40.85,39.1,40.35,735275.0,24254.95,24255.5,24233.55,24236.75
2024-11-07 10:02:00+05:30,40.25,42.45,40.25,41.1,764350.0,24237.15,24240.25,24217.25,24230.55
2024-11-07 10:03:00+05:30,40.8,41.0,39.85,40.65,798425.0,24232.4,24242.5,24221.75,24222.8
2024-11-07 10:04:00+05:30,40.45,41.4,40.35,40.8,831025.0,24223.75,24225.85,24213.65,24220.95
2024-11-07 10:05:00+05:30,40.75,42.25,40.7,41.05,853275.0,24221.6,24222.65,24205.0,24219.45
2024-11-07 10:06:00+05:30,40.95,41.45,39.5,40.6,873925.0,24219.1,24228.9,24216.45,24222.25
2024-11-07 10:07:00+05:30,40.4,41.1,39.85,40.8,886350.0,24221.75,24229.0,24220.2,24227.75
2024-11-07 10:08:00+05:30,40.65,40.75,39.6,39.8,902875.0,24228.4,24237.0,24221.5,24234.85
2024-11-07 10:09:00+05:30,39.6,40.55,39.55,40.2,917075.0,24236.25,24236.7,24221.45,24223.7
2024-11-07 10:10:00+05:30,40.0,40.45,39.6,40.05,923900.0,24222.6,24224.65,24215.85,24222.5
2024-11-07 10:11:00+05:30,39.8,41.25,39.55,40.95,949675.0,24222.1,24229.75,24202.6,24208.5
2024-11-07 10:12:00+05:30,40.65,40.65,39.45,39.55,956750.0,24209.05,24220.45,24208.15,24213.2
2024-11-07 10:13:00+05:30,39.25,40.0,39.15,40.0,962100.0,24214.6,24222.25,24213.25,24216.35
2024-11-07 10:14:00+05:30,39.9,40.5,39.55,39.6,963750.0,24216.65,24221.75,24204.15,24221.75
2024-11-07 10:15:00+05:30,39.55,39.65,38.85,39.1,964800.0,24222.45,24224.95,24215.4,24224.95
2024-11-07 10:16:00+05:30,39.0,40.05,39.0,39.85,977400.0,24225.3,24227.35,24217.4,24218.1
2024-11-07 10:17:00+05:30,39.7,39.7,38.1,38.7,1003950.0,24218.5,24236.45,24218.5,24231.8
2024-11-07 10:18:00+05:30,38.5,38.5,37.55,37.55,1007300.0,24232.05,24236.25,24224.95,24235.6
2024-11-07 10:19:00+05:30,37.2,38.15,37.2,37.85,1007950.0,24235.2,24236.15,24217.3,24218.9
2024-11-07 10:20:00+05:30,37.8,37.95,36.85,37.0,1013550.0,24218.4,24233.8,24218.15,24232.3
2024-11-07 10:21:00+05:30,37.1,37.25,36.45,36.45,1015250.0,24232.2,24234.15,24226.45,24233.5
2024-11-07 10:22:00+05:30,36.55,36.8,36.1,36.6,1020400.0,24234.0,24234.8,24226.45,24234.2
2024-11-07 10:23:00+05:30,36.3,37.0,36.3,36.5,1021250.0,24234.45,24236.65,24229.45,24236.35
2024-11-07 10:24:00+05:30,36.55,36.85,36.5,36.85,1023025.0,24235.8,24236.05,24229.1,24230.1
2024-11-07 10:25:00+05:30,36.75,37.75,36.4,37.75,1025925.0,24229.8,24237.1,24222.55,24222.55
2024-11-07 10:26:00+05:30,38.0,38.7,37.95,38.6,1030350.0,24222.7,24222.7,24212.9,24214.05
2024-11-07 10:27:00+05:30,39.35,41.0,39.35,40.55,1031575.0,24213.55,24213.55,24188.9,24196.1
2024-11-07 10:28:00+05:30,40.5,40.65,40.0,40.0,1054800.0,24196.2,24197.65,24193.05,24194.95
2024-11-07 10:29:00+05:30,40.1,40.3,39.4,39.5,1057175.0,24195.2,24197.65,24194.1,24195.15
2024-11-07 10:30:00+05:30,39.65,41.4,39.6,41.35,1063575.0,24194.55,24195.2,24182.1,24185.05
2024-11-07 10:31:00+05:30,41.2,41.45,40.45,40.6,1073975.0,24184.95,24190.85,24184.95,24190.8
2024-11-07 10:32:00+05:30,40.5,40.5,39.5,39.5,1096050.0,24189.75,24197.15,24188.85,24194.35
2024-11-07 10:33:00+05:30,39.45,40.05,39.15,40.05,1122400.0,24194.2,24196.65,24185.7,24187.25
2024-11-07 10:34:00+05:30,39.95,40.3,39.45,39.5,1143925.0,24185.95,24190.0,24184.3,24187.15
2024-11-07 10:35:00+05:30,39.65,39.75,38.4,38.55,1167375.0,24187.1,24200.8,24185.35,24199.75
2024-11-07 10:36:00+05:30,38.6,38.75,38.0,38.0,1184075.0,24200.35,24205.6,24196.3,24204.6
2024-11-07 10:37:00+05:30,38.2,38.55,38.1,38.15,1190775.0,24203.95,24204.35,24198.6,24203.1
2024-11-07 10:38:00+05:30,38.1,38.5,37.95,38.2,1213975.0,24204.0,24206.8,24199.55,24204.8
2024-11-07 10:39:00+05:30,38.05,38.75,37.75,37.9,1236275.0,24204.25,24204.45,24191.3,24199.3
2024-11-07 10:40:00+05:30,37.75,38.0,37.15,37.35,1280050.0,24199.25,24206.4,24194.05,24203.7
2024-11-07 10:41:00+05:30,37.3,37.7,37.1,37.3,1280975.0,24204.1,24205.35,24200.1,24202.7
2024-11-07 10:42:00+05:30,37.25,37.75,37.25,37.45,1294675.0,24201.65,24203.55,24197.5,24203.15
2024-11-07 10:43:00+05:30,37.4,37.4,36.35,36.65,1313425.0,24202.3,24215.0,24200.85,24209.25
2024-11-07 10:44:00+05:30,36.75,37.5,36.75,37.5,1324425.0,24210.45,24210.45,24200.2,24206.6
2024-11-07 10:45:00+05:30,37.55,37.8,37.4,37.4,1325250.0,24204.6,24207.25,24199.3,24206.4
2024-11-07 10:46:00+05:30,37.5,37.6,36.9,36.9,1329225.0,24206.85,24214.3,24202.55,24213.45
2024-11-07 10:47:00+05:30,36.75,37.0,36.2,36.4,1331800.0,24213.65,24219.0,24206.7,24215.45
2024-11-07 10:48:00+05:30,36.2,36.2,35.2,35.6,1346700.0,24215.65,24216.0,24205.15,24208.9
2024-11-07 10:49:00+05:30,35.5,36.0,35.45,36.0,1351825.0,24209.15,24212.8,24205.1,24207.05
2024-11-07 10:50:00+05:30,35.85,36.1,35.45,35.45,,24207.0,24217.75,24203.8,24216.6
2024-11-07 10:51:00+05:30,35.7,35.7,35.2,35.4,1356550.0,24215.2,24216.45,24210.9,24212.9
2024-11-07 10:52:00+05:30,35.55,36.1,35.5,36.05,1358800.0,24213.0,24215.0,24208.75,24214.75
2024-11-07 10:53:00+05:30,35.9,35.9,34.75,34.75,1366475.0,24215.3,24226.25,24214.5,24225.55
2024-11-07 10:54:00+05:30,34.95,34.95,34.25,34.45,1373600.0,24225.35,24232.45,24222.45,24232.05
2024-11-07 10:55:00+05:30,34.5,34.5,32.0,32.5,,24232.25,24256.85,24231.25,24256.4
2024-11-07 10:56:00+05:30,32.7,32.75,32.4,32.45,1385725.0,24255.2,24257.6,24248.65,24254.85
2024-11-07 10:57:00+05:30,32.6,33.15,32.5,32.8,1395000.0,24255.1,24256.1,24242.4,24245.25
2024-11-07 10:58:00+05:30,32.9,33.0,32.65,32.95,1401425.0,24245.7,24250.9,24244.6,24246.95
2024-11-07 10:59:00+05:30,32.75,32.75,32.3,32.6,,24248.3,24253.65,24248.3,24252.7
2024-11-07 11:00:00+05:30,32.5,32.6,32.0,32.4,1412525.0,24253.5,24260.35,24244.0,24245.85
2024-11-07 11:01:00+05:30,32.25,32.65,32.1,32.65,1418750.0,24246.2,24250.1,24241.2,24242.15
2024-11-07 11:02:00+05:30,32.95,33.0,32.65,32.75,1425150.0,24241.95,24243.95,24239.3,24242.85
2024-11-07 11:03:00+05:30,32.6,33.15,32.45,32.95,,24242.75,24247.85,24239.15,24243.7
2024-11-07 11:04:00+05:30,33.1,33.4,32.9,33.25,1428775.0,24243.6,24243.7,24235.6,24239.1
2024-11-07 11:05:00+05:30,33.2,33.2,32.75,33.15,1430600.0,24240.15,24245.6,24236.85,24242.7
2024-11-07 11:06:00+05:30,33.2,34.1,33.2,34.1,1433875.0,24242.6,24242.6,24227.75,24229.15
2024-11-07 11:07:00+05:30,34.05,35.0,33.9,34.9,1438325.0,24228.6,24233.45,24221.45,24222.45
2024-11-07 11:08:00+05:30,34.8,35.5,34.8,35.5,1447350.0,24222.3,24224.45,24213.8,24214.35
2024-11-07 11:09:00+05:30,35.25,35.5,34.8,34.95,,24214.7,24223.05,24212.75,24222.1
2024-11-07 11:10:00+05:30,35.1,35.1,34.9,35.1,1459375.0,24222.5,24225.7,24220.65,24225.6
2024-11-07 11:11:00+05:30,35.0,35.1,34.65,34.8,1464650.0,24225.2,24233.4,24225.2,24233.4
2024-11-07 11:12:00+05:30,34.95,34.95,34.6,34.9,1469000.0,24233.0,24233.3,24228.05,24229.05
2024-11-07 11:13:00+05:30,35.0,35.0,34.65,34.75,1471025.0,24228.7,24232.7,24225.6,24232.2
2024-11-07 11:14:00+05:30,34.6,34.85,34.25,34.6,,24231.8,24236.25,24224.85,24233.2
2024-11-07 11:15:00+05:30,34.65,35.05,34.65,34.9,1477275.0,24232.65,24232.95,24223.9,24225.35
2024-11-07 11:16:00+05:30,35.15,35.15,34.6,34.65,1485925.0,24225.45,24232.75,24224.2,24229.85
2024-11-07 11:17:00+05:30,34.7,35.2,34.65,35.1,1496550.0,24229.3,24229.3,24220.25,24220.8
2024-11-07 11:18:00+05:30,35.35,36.25,35.15,36.2,1500275.0,24220.5,24225.05,24208.9,24208.9
2024-11-07 11:19:00+05:30,36.45,37.65,36.45,37.65,,24208.4,24208.4,24194.05,24194.15
2024-11-07 11:20:00+05:30,37.5,37.8,37.05,37.7,1506750.0,24194.65,24199.35,24192.85,24194.15
2024-11-07 11:21:00+05:30,37.55,38.5,37.5,38.0,1512400.0,24194.45,24196.55,24190.65,24195.5
2024-11-07 11:22:00+05:30,37.85,37.85,37.0,37.4,1523525.0,24195.55,24204.35,24194.4,24198.6
2024-11-07 11:23:00+05:30,37.6,38.5,37.4,37.55,,24196.9,24202.55,24183.3,24197.35
2024-11-07 11:24:00+05:30,37.3,37.3,36.7,36.95,1541375.0,24197.1,24208.85,24197.1,24205.8
2024-11-07 11:25:00+05:30,37.0,37.0,36.15,36.85,1566025.0,24205.2,24208.05,24200.85,24203.0
2024-11-07 11:26:00+05:30,37.0,37.05,36.1,36.1,1572575.0,24203.25,24212.0,24199.95,24211.7
2024-11-07 11:27:00+05:30,36.0,36.0,35.3,35.6,,24211.3,24216.1,24210.15,24214.05
2024-11-07 11:28:00+05:30,35.4,35.4,35.0,35.2,1579375.0,24214.65,24220.3,24213.6,24219.9
2024-11-07 11:29:00+05:30,35.15,35.6,35.1,35.55,1582900.0,24218.6,24219.05,24212.65,24215.8
2024-11-07 11:30:00+05:30,35.45,35.7,34.45,34.7,1589350.0,24215.7,24225.95,24213.85,24225.55
2024-11-07 11:31:00+05:30,34.8,35.05,34.7,34.85,,24225.3,24225.4,24221.0,24223.55
2024-11-07 11:32:00+05:30,34.9,34.95,34.3,34.85,1594000.0,24222.8,24229.05,24218.85,24219.4
2024-11-07 11:33:00+05:30,34.8,35.25,34.8,35.25,1597600.0,24219.35,24219.35,24211.25,24212.1
2024-11-07 11:34:00+05:30,34.9,35.2,34.8,35.05,1599675.0,24212.2,24220.75,24212.0,24216.7
2024-11-07 11:35:00+05:30,34.8,35.15,34.8,34.9,1603575.0,24216.35,24218.7,24212.15,24218.0
2024-11-07 11:36:00+05:30,34.7,35.1,34.6,35.1,,24217.7,24223.2,24215.35,24221.8
2024-11-07 11:37:00+05:30,35.05,35.65,35.0,35.65,1615075.0,24221.85,24224.7,24216.5,24219.55
2024-11-07 11:38:00+05:30,35.6,36.15,35.6,35.95,1620650.0,24219.1,24219.75,24212.2,24214.45
2024-11-07 11:39:00+05:30,36.05,36.05,35.45,35.5,1624325.0,24213.55,24220.95,24213.1,24219.2
2024-11-07 11:40:00+05:30,35.3,35.3,34.75,34.95,1628625.0,24219.1,24224.7,24219.1,24222.85
2024-11-07 11:41:00+05:30,34.85,35.1,34.85,35.0,,24221.5,24222.45,24217.6,24222.45
2024-11-07 11:42:00+05:30,35.1,35.35,34.9,34.9,1632525.0,24221.75,24224.9,24217.8,24223.7
2024-11-07 11:43:00+05:30,34.95,35.1,34.8,35.05,1635950.0,24223.6,24226.65,24221.6,24223.5
2024-11-07 11:44:00+05:30,35.1,35.1,34.85,35.05,1637175.0,24222.35,24224.4,24216.4,24217.75
2024-11-07 11:45:00+05:30,35.7,36.25,35.7,35.95,1638475.0,24217.55,24217.95,24210.15,24212.15
2024-11-07 11:46:00+05:30,36.1,36.1,35.9,35.95,1642100.0,24211.55,24218.1,24210.85,24217.9
2024-11-07 11:47:00+05:30,36.2,36.7,36.2,36.7,1655775.0,24218.1,24218.1,24210.7,24213.55
2024-11-07 11:48:00+05:30,36.55,36.95,36.55,36.75,1661875.0,24213.35,24215.85,24209.8,24212.45
2024-11-07 11:49:00+05:30,36.8,36.9,36.6,36.65,1664900.0,24212.55,24212.6,24206.5,24209.85
2024-11-07 11:50:00+05:30,36.85,36.85,36.65,36.65,1665875.0,24210.75,24212.7,24208.05,24212.15
2024-11-07 11:51:00+05:30,36.15,36.4,35.85,35.9,1667025.0,24211.65,24218.4,24211.45,24216.75
2024-11-07 11:52:00+05:30,36.15,36.15,35.65,35.65,,24215.95,24217.75,24213.25,24215.9
2024-11-07 11:53:00+05:30,35.7,36.1,35.5,36.0,1668650.0,24215.65,24216.3,24207.95,24209.2
2024-11-07 11:54:00+05:30,35.95,36.2,35.95,36.2,1669375.0,24208.55,24214.3,24206.55,24212.1
2024-11-07 11:55:00+05:30,36.3,36.7,36.3,36.7,1671100.0,24211.9,24211.9,24206.8,24207.9
2024-11-07 11:56:00+05:30,36.85,37.05,36.75,36.8,1674350.0,24208.1,24209.8,24200.6,24205.8
2024-11-07 11:57:00+05:30,37.0,37.05,36.3,36.45,1676200.0,24205.75,24210.25,24202.55,24203.65
2024-11-07 11:58:00+05:30,36.55,36.7,36.35,36.6,,24203.35,24205.3,24199.65,24201.05
2024-11-07 11:59:00+05:30,36.8,36.95,36.3,36.5,1678350.0,24200.0,24206.65,24198.35,24205.6
2024-11-07 12:00:00+05:30,36.4,36.8,36.4,36.7,1679925.0,24205.05,24206.95,24199.45,24203.8
2024-11-07 12:01:00+05:30,36.35,36.95,36.35,36.95,1680925.0,24202.2,24212.1,24201.65,24206.9
2024-11-07 12:02:00+05:30,37.0,37.65,36.9,37.5,1683325.0,24206.4,24207.75,24202.15,24203.65
2024-11-07 12:03:00+05:30,37.75,37.85,37.65,37.8,1685250.0,24202.9,24202.9,24197.45,24200.4
2024-11-07 12:04:00+05:30,38.0,38.5,37.9,38.5,,24199.8,24200.3,24195.5,24198.15
2024-11-07 12:05:00+05:30,38.45,38.85,38.3,38.85,1690450.0,24197.15,24203.05,24195.1,24199.45
2024-11-07 12:06:00+05:30,38.95,38.95,38.55,38.85,1696200.0,24198.4,24202.05,24196.1,24201.1
2024-11-07 12:07:00+05:30,38.7,38.85,38.65,38.8,1698200.0,24200.35,24201.05,24194.8,24196.9
2024-11-07 12:08:00+05:30,38.9,39.0,38.85,38.9,1700025.0,24195.85,24198.6,24193.25,24198.05
2024-11-07 12:09:00+05:30,38.6,38.7,37.9,38.0,1701425.0,24197.65,24209.0,24196.1,24207.55
2024-11-07 12:10:00+05:30,37.9,38.0,37.5,37.8,,24208.0,24211.4,24206.05,24209.55
2024-11-07 12:11:00+05:30,37.75,37.95,37.7,37.95,1705850.0,24210.55,24210.55,24200.65,24205.4
2024-11-07 12:12:00+05:30,37.9,38.05,37.65,38.05,1708625.0,24205.35,24207.0,24200.5,24205.95
2024-11-07 12:13:00+05:30,37.85,38.0,37.75,37.75,1712675.0,24205.8,24205.95,24200.5,24202.5
2024-11-07 12:14:00+05:30,38.35,38.35,38.05,38.25,1717475.0,24201.5,24201.5,24197.0,24198.85
2024-11-07 12:15:00+05:30,38.35,38.35,38.2,38.25,1717925.0,24199.35,24204.2,24198.0,24200.85
2024-11-07 12:16:00+05:30,38.3,38.4,38.1,38.4,,24200.65,24204.3,24199.2,24202.85
2024-11-07 12:17:00+05:30,38.25,38.5,38.2,38.4,1719300.0,24202.65,24203.85,24199.7,24201.45
2024-11-07 12:18:00+05:30,38.25,38.55,38.25,38.5,1722500.0,24201.9,24202.7,24193.2,24194.35
2024-11-07 12:19:00+05:30,38.45,38.7,38.45,38.65,1723300.0,24194.2,24198.0,24193.3,24197.55
2024-11-07 12:20:00+05:30,38.6,38.6,38.5,38.5,1723800.0,24196.9,24204.9,24194.65,24204.8
2024-11-07 12:21:00+05:30,38.2,38.2,36.9,36.9,1725225.0,24204.5,24213.85,24203.95,24211.15
2024-11-07 12:22:00+05:30,36.75,36.9,36.45,36.45,1731750.0,24212.05,24218.05,24208.4,24217.6
2024-11-07 12:23:00+05:30,36.25,36.25,35.65,35.85,,24218.5,24223.0,24215.85,24219.7
2024-11-07 12:24:00+05:30,36.2,36.2,35.9,35.9,1735550.0,24219.8,24222.7,24216.25,24218.25
2024-11-07 12:25:00+05:30,35.55,35.75,34.8,34.8,1737350.0,24218.6,24230.55,24218.6,24227.35
2024-11-07 12:26:00+05:30,34.95,34.95,34.7,34.8,1740400.0,24227.7,24230.65,24220.3,24222.4
2024-11-07 12:27:00+05:30,35.2,35.2,34.7,34.7,1742150.0,24222.0,24232.05,24222.0,24227.2
2024-11-07 12:28:00+05:30,34.8,34.9,34.4,34.6,1743050.0,24227.95,24235.15,24221.7,24229.75
2024-11-07 12:29:00+05:30,34.4,34.4,33.75,33.75,,24230.6,24232.15,24221.8,24222.05
2024-11-07 12:30:00+05:30,33.9,33.9,33.5,33.5,1756575.0,24222.15,24226.75,24220.15,24223.85
2024-11-07 12:31:00+05:30,33.3,33.7,33.25,33.7,1764075.0,24225.85,24227.25,24215.9,24217.35
2024-11-07 12:32:00+05:30,33.75,33.75,33.25,33.45,1765800.0,24218.55,24227.55,24217.1,24221.4
2024-11-07 12:33:00+05:30,33.5,33.6,33.35,33.6,1766575.0,24224.0,24225.0,24219.3,24220.3
2024-11-07 12:34:00+05:30,33.65,34.0,33.6,34.0,1767650.0,24219.9,24222.5,24213.5,24216.15
2024-11-07 12:35:00+05:30,33.9,34.15,33.75,34.0,1772150.0,24217.2,24220.2,24211.7,24214.25
2024-11-07 12:36:00+05:30,33.95,34.1,33.8,34.05,,24214.4,24219.7,24212.5,24217.0
2024-11-07 12:37:00+05:30,33.95,33.95,33.35,33.4,1774325.0,24216.8,24223.7,24216.75,24219.7
2024-11-07 12:38:00+05:30,33.3,33.3,32.9,32.9,1776500.0,24221.15,24225.9,24215.95,24223.6
2024-11-07 12:39:00+05:30,32.95,33.0,32.75,32.9,1779350.0,24225.15,24226.6,24219.7,24221.0
2024-11-07 12:40:00+05:30,32.8,32.8,32.5,32.5,1782750.0,24221.3,24227.3,24219.85,24226.1
2024-11-07 12:41:00+05:30,32.1,32.15,32.0,32.0,1789225.0,24227.25,24234.5,24226.85,24230.4
2024-11-07 12:42:00+05:30,31.9,31.9,31.45,31.6,,24231.7,24238.85,24229.45,24230.35
2024-11-07 12:43:00+05:30,31.55,31.75,31.5,31.5,1802000.0,24231.8,24234.65,24228.1,24232.9
2024-11-07 12:44:00+05:30,31.7,31.75,31.45,31.5,1806100.0,24234.0,24235.95,24228.35,24231.5
2024-11-07 12:45:00+05:30,31.7,31.7,31.65,31.65,1807975.0,24231.9,24236.0,24229.85,24231.2
2024-11-07 12:46:00+05:30,31.8,31.95,31.8,31.95,1808150.0,24230.9,24232.75,24226.65,24229.95
2024-11-07 12:47:00+05:30,31.9,32.1,31.85,32.1,,24230.9,24232.25,24226.65,24230.55
2024-11-07 12:48:00+05:30,32.2,32.35,32.2,32.35,1810275.0,24230.95,24232.35,24226.75,24228.3
2024-11-07 12:49:00+05:30,32.3,32.5,32.25,32.4,1810400.0,24228.65,24232.85,24226.65,24230.1
2024-11-07 12:50:00+05:30,32.3,32.3,31.9,31.9,1812825.0,24230.75,24237.6,24229.1,24234.25
2024-11-07 12:51:00+05:30,31.95,32.0,31.8,32.0,1815325.0,24236.05,24239.05,24230.85,24232.25
2024-11-07 12:52:00+05:30,32.1,32.1,31.75,31.9,1818450.0,24232.8,24238.05,24232.35,24234.6
2024-11-07 12:53:00+05:30,32.0,32.25,31.95,32.25,1820075.0,24235.2,24235.8,24225.85,24226.3
2024-11-07 12:54:00+05:30,32.2,32.4,32.2,32.4,1821075.0,24226.65,24227.75,24217.5,24219.95
2024-11-07 12:55:00+05:30,32.65,33.0,32.65,32.95,,24220.55,24221.5,24213.55,24216.25
2024-11-07 12:56:00+05:30,32.8,34.45,32.8,34.35,1823450.0,24217.6,24219.85,24214.7,24215.65
2024-11-07 12:57:00+05:30,34.4,34.4,33.65,33.65,1838700.0,24216.6,24222.65,24215.7,24219.95
2024-11-07 12:58:00+05:30,33.5,33.5,33.5,33.5,1840325.0,24221.5,24223.55,24217.2,24219.4
2024-11-07 12:59:00+05:30,33.65,34.0,33.65,34.0,,24221.1,24221.1,24215.1,24216.65
2024-11-07 13:00:00+05:30,33.7,33.7,33.65,33.7,1842050.0,24217.1,24224.25,24217.1,24222.2
2024-11-07 13:01:00+05:30,33.75,33.85,33.65,33.7,1842525.0,24223.45,24225.7,24221.0,24223.2
2024-11-07 13:02:00+05:30,33.6,33.9,33.5,33.9,1845100.0,24223.9,24226.55,24216.05,24217.5
2024-11-07 13:03:00+05:30,33.6,33.8,33.6,33.65,1849650.0,24218.7,24220.15,24212.75,24214.0
2024-11-07 13:04:00+05:30,34.0,34.2,33.85,34.2,,24214.3,24217.15,24212.0,24214.35
2024-11-07 13:05:00+05:30,34.1,34.25,33.75,33.75,1852800.0,24215.4,24220.15,24213.35,24217.1
2024-11-07 13:06:00+05:30,34.0,34.2,34.0,34.2,1855375.0,24218.35,24218.45,24208.55,24209.7
2024-11-07 13:07:00+05:30,33.95,34.2,33.95,33.95,1858500.0,24210.1,24214.3,24208.95,24211.8
2024-11-07 13:08:00+05:30,34.0,34.0,33.9,34.0,1860450.0,24212.3,24217.2,24210.7,24213.85
2024-11-07 13:09:00+05:30,34.1,34.1,33.9,33.95,1867150.0,24214.65,24217.9,24213.95,24214.95
2024-11-07 13:10:00+05:30,33.8,33.9,33.6,33.6,1867725.0,24215.7,24221.0,24213.35,24218.55
2024-11-07 13:11:00+05:30,33.55,33.6,33.4,33.5,1868625.0,24219.65,24221.05,24216.75,24220.05
2024-11-07 13:13:00+05:30,33.4,33.5,33.2,33.5,1868825.0,24217.45,24221.8,24213.9,24218.9
2024-11-07 13:14:00+05:30,33.4,33.6,33.2,33.2,1870975.0,24219.0,24222.9,24216.0,24220.85
