DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 09:38:00+05:30,273.0,276.4,271.95,274.85,61700.0,23792.45,23803.6,23791.6,23797.75
2024-11-13 09:39:00+05:30,275.0,275.0,267.0,268.3,65900.0,23797.85,23798.5,23782.65,23784.25
2024-11-13 09:40:00+05:30,268.0,269.9,265.1,265.1,70750.0,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:41:00+05:30,264.85,269.6,264.8,267.15,72500.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:42:00+05:30,270.3,270.3,263.0,263.0,72750.0,23787.3,23790.7,23777.0,23780.0
2024-11-13 09:43:00+05:30,262.15,263.85,257.65,257.65,75425.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:44:00+05:30,258.75,258.75,253.0,254.45,76125.0,23765.85,23768.75,23753.8,23755.6
2024-11-13 09:45:00+05:30,253.3,256.4,248.75,249.8,77300.0,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,252.0,252.3,246.75,251.15,79025.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,249.65,249.65,236.75,238.5,81875.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,235.75,238.0,231.25,238.0,84425.0,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,239.45,239.45,231.0,236.4,85500.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,236.25,240.0,231.85,240.0,89300.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,242.4,253.8,241.4,253.8,91500.0,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,258.45,266.15,255.65,255.65,96150.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,259.4,259.4,251.0,251.0,101200.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:54:00+05:30,251.65,254.1,248.05,253.6,102100.0,23770.25,23778.3,23760.75,23772.0
2024-11-13 09:55:00+05:30,255.4,259.25,250.95,251.75,103300.0,23772.2,23786.35,23768.3,23768.3
2024-11-13 09:56:00+05:30,253.85,256.0,249.6,256.0,103900.0,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:57:00+05:30,252.8,257.75,251.25,257.75,104525.0,23767.05,23778.2,23760.8,23772.0
2024-11-13 09:58:00+05:30,250.75,253.45,249.7,252.35,104850.0,23772.7,23772.7,23757.0,23757.35
2024-11-13 09:59:00+05:30,250.7,262.45,249.6,261.75,106700.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:00:00+05:30,262.3,262.3,256.05,261.15,110075.0,23792.55,23795.35,23779.4,23784.9
2024-11-13 10:01:00+05:30,259.6,264.5,254.6,254.6,114450.0,23784.1,23793.9,23769.3,23770.7
2024-11-13 10:02:00+05:30,250.45,254.7,250.0,252.95,114925.0,23770.2,23770.55,23760.45,23768.5
2024-11-13 10:03:00+05:30,252.75,255.35,249.15,255.35,117400.0,23768.15,23768.15,23757.1,23765.55
2024-11-13 10:04:00+05:30,252.6,254.9,246.8,246.8,118850.0,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:05:00+05:30,242.45,246.75,240.7,241.95,121475.0,23741.2,23749.6,23726.8,23727.1
2024-11-13 10:06:00+05:30,240.0,245.7,238.1,239.0,123075.0,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:07:00+05:30,239.65,241.2,233.1,233.1,124750.0,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08:00+05:30,234.95,237.95,231.7,233.9,128050.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:09:00+05:30,233.55,235.2,231.75,235.2,130225.0,23715.65,23721.05,23709.45,23718.2
2024-11-13 10:10:00+05:30,233.15,237.65,232.0,235.85,131275.0,23716.95,23730.7,23715.45,23727.45
2024-11-13 10:11:00+05:30,234.6,238.95,233.95,238.95,133150.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:12:00+05:30,240.0,241.15,236.85,236.85,133425.0,23725.95,23731.7,23719.05,23721.05
2024-11-13 10:13:00+05:30,234.1,234.1,223.8,224.8,135075.0,23722.2,23722.9,23697.1,23697.7
2024-11-13 10:14:00+05:30,224.55,224.9,221.15,224.65,138000.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,221.25,222.55,215.95,215.95,142050.0,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,217.55,221.85,215.7,218.65,144825.0,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,217.75,224.6,217.65,224.6,145275.0,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,226.6,234.35,225.15,231.9,146300.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,233.3,234.45,231.9,231.9,146925.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:20:00+05:30,227.85,227.85,221.95,222.75,147425.0,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,223.05,223.5,222.3,222.3,147625.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,224.95,225.45,220.2,221.35,149775.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,220.95,220.95,219.9,219.9,149850.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,223.75,227.0,223.55,227.0,150325.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:25:00+05:30,230.9,241.55,230.9,241.55,151800.0,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,239.5,240.0,231.9,233.35,152850.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:27:00+05:30,232.25,237.3,231.85,235.55,153100.0,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:28:00+05:30,234.75,236.2,234.1,234.9,153325.0,23731.35,23733.1,23728.25,23731.3
2024-11-13 10:29:00+05:30,235.65,235.65,231.0,231.9,153675.0,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:30:00+05:30,236.9,239.55,236.9,239.05,154075.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,236.8,236.8,228.8,228.8,154350.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:32:00+05:30,228.3,228.6,223.65,228.6,156525.0,23716.45,23722.4,23711.2,23722.1
2024-11-13 10:33:00+05:30,229.6,236.2,229.6,235.35,157000.0,23722.15,23742.5,23721.8,23734.9
2024-11-13 10:34:00+05:30,236.4,236.4,236.4,236.4,157050.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:35:00+05:30,240.4,249.75,240.4,242.05,157600.0,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:36:00+05:30,241.55,245.85,241.0,241.0,158450.0,23755.45,23759.8,23748.95,23748.95
2024-11-13 10:37:00+05:30,238.7,240.0,238.7,239.35,158750.0,23748.65,23752.4,23744.85,23747.05
2024-11-13 10:38:00+05:30,239.45,239.5,237.2,237.5,159100.0,23746.9,23754.0,23742.7,23751.95
2024-11-13 10:39:00+05:30,239.25,239.25,228.95,228.95,159350.0,23751.65,23752.15,23729.05,23729.35
2024-11-13 10:40:00+05:30,228.0,228.0,223.05,226.35,159650.0,23729.7,23729.95,23706.5,23720.55
2024-11-13 10:41:00+05:30,225.4,226.2,225.0,225.0,160225.0,23720.7,23720.7,23707.45,23711.55
2024-11-13 10:42:00+05:30,226.6,227.65,226.6,227.65,161400.0,23710.85,23715.6,23708.45,23713.25
2024-11-13 10:43:00+05:30,227.45,227.45,227.45,227.45,161425.0,23713.15,23715.45,23708.2,23710.05
2024-11-13 10:44:00+05:30,224.85,227.95,224.85,226.95,161925.0,23710.15,23710.15,23700.0,23706.15
2024-11-13 10:45:00+05:30,226.05,232.6,226.0,228.85,164100.0,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:46:00+05:30,229.45,231.95,229.45,231.95,164300.0,23712.3,23718.15,23706.6,23718.15
2024-11-13 10:47:00+05:30,232.05,233.5,232.05,233.5,166250.0,23717.95,23723.85,23717.4,23723.35
2024-11-13 10:48:00+05:30,233.1,237.1,233.1,236.95,166450.0,23723.45,23736.75,23718.9,23733.5
2024-11-13 10:49:00+05:30,234.55,237.45,233.4,237.45,166850.0,23733.15,23735.95,23726.75,23726.8
2024-11-13 10:50:00+05:30,234.55,235.55,234.55,234.55,166925.0,23727.15,23736.2,23725.85,23730.35
2024-11-13 10:51:00+05:30,233.65,236.1,231.3,236.1,167125.0,23729.9,23734.8,23722.95,23734.65
2024-11-13 10:52:00+05:30,240.0,241.05,239.35,241.05,167300.0,23733.45,23748.75,23731.85,23748.65
2024-11-13 10:53:00+05:30,244.05,257.45,244.05,253.4,170150.0,23749.2,23782.25,23748.1,23775.85
2024-11-13 10:54:00+05:30,255.0,257.2,243.2,243.2,171925.0,23776.4,23780.0,23755.7,23758.2
2024-11-13 10:55:00+05:30,243.75,243.75,243.7,243.7,172025.0,23757.75,23758.2,23751.45,23751.75
2024-11-13 10:56:00+05:30,244.0,244.0,239.1,240.45,173750.0,23752.1,23756.25,23743.35,23747.25
2024-11-13 10:57:00+05:30,240.75,241.3,236.75,238.8,173850.0,23747.95,23748.4,23734.25,23739.4
2024-11-13 10:58:00+05:30,237.45,237.45,236.0,236.0,174400.0,23738.9,23738.9,23728.55,23734.55
2024-11-13 10:59:00+05:30,236.7,238.25,236.7,238.25,174800.0,23735.9,23739.2,23731.85,23735.55
2024-11-13 11:00:00+05:30,238.0,239.4,236.3,239.4,175075.0,23735.95,23745.6,23734.15,23739.0
2024-11-13 11:01:00+05:30,237.1,239.7,237.1,239.7,175175.0,23739.45,23743.25,23737.2,23739.85
2024-11-13 11:02:00+05:30,237.9,237.9,233.6,234.25,175650.0,23738.9,23739.9,23725.7,23731.05
2024-11-13 11:03:00+05:30,234.2,234.9,231.7,231.7,176575.0,23732.1,23733.95,23718.25,23727.3
2024-11-13 11:04:00+05:30,233.45,234.0,232.5,232.5,178525.0,23726.65,23731.0,23723.0,23726.2
2024-11-13 11:05:00+05:30,235.95,235.95,230.0,230.0,180000.0,23725.95,23732.15,23719.9,23719.9
2024-11-13 11:06:00+05:30,229.0,231.85,229.0,231.85,180075.0,23720.4,23726.3,23715.05,23719.75
2024-11-13 11:07:00+05:30,229.2,230.4,227.55,227.55,180800.0,23718.1,23720.0,23711.05,23716.85
2024-11-13 11:08:00+05:30,226.9,226.9,225.1,225.5,180925.0,23716.6,23719.35,23712.15,23715.7
2024-11-13 11:09:00+05:30,224.6,224.6,224.6,224.6,180950.0,23715.9,23720.75,23713.85,23716.2
2024-11-13 11:10:00+05:30,222.0,222.0,222.0,222.0,180975.0,23715.4,23720.25,23708.15,23709.8
2024-11-13 11:11:00+05:30,224.2,224.2,221.35,221.35,181350.0,23710.25,23714.85,23702.1,23707.05
2024-11-13 11:12:00+05:30,222.85,222.85,221.35,221.35,181525.0,23707.9,23712.6,23703.75,23704.8
2024-11-13 11:13:00+05:30,222.9,226.3,222.9,226.0,183575.0,23704.85,23715.75,23703.2,23715.75
2024-11-13 11:14:00+05:30,229.0,230.95,225.6,225.75,186525.0,23715.2,23727.5,23708.8,23710.3
2024-11-13 11:15:00+05:30,224.65,229.15,224.2,226.1,186700.0,23709.9,23720.15,23709.65,23713.9
2024-11-13 11:16:00+05:30,225.95,226.0,222.9,226.0,187025.0,23713.45,23716.9,23708.4,23716.2
2024-11-13 11:17:00+05:30,222.7,223.8,222.0,222.5,188625.0,23715.65,23716.55,23706.25,23708.3
2024-11-13 11:18:00+05:30,222.25,222.25,216.8,218.05,188975.0,23708.45,23710.05,23696.1,23696.9
2024-11-13 11:19:00+05:30,215.75,216.8,215.75,215.75,189300.0,23696.25,23699.1,23690.85,23690.85
2024-11-13 11:20:00+05:30,217.25,220.0,217.25,220.0,189475.0,23692.3,23704.95,23690.75,23702.3
2024-11-13 11:21:00+05:30,218.3,222.45,218.3,222.45,189725.0,23702.2,23705.5,23697.2,23704.45
2024-11-13 11:22:00+05:30,222.5,222.5,222.5,222.5,189775.0,23703.55,23711.5,23701.6,23710.9
2024-11-13 11:23:00+05:30,223.45,228.0,223.45,228.0,190325.0,23710.95,23717.65,23709.9,23714.2
2024-11-13 11:24:00+05:30,227.7,227.7,227.7,227.7,192150.0,23715.25,23718.5,23712.95,23716.8
2024-11-13 11:25:00+05:30,227.0,229.0,227.0,229.0,192575.0,23716.1,23721.1,23715.55,23720.95
2024-11-13 11:26:00+05:30,229.6,229.9,227.2,227.2,192900.0,23720.7,23725.55,23718.0,23722.25
2024-11-13 11:27:00+05:30,226.75,226.75,226.75,226.75,192975.0,23721.75,23723.95,23714.5,23716.0
2024-11-13 11:28:00+05:30,222.0,222.0,220.05,220.05,193050.0,23715.75,23716.1,23704.8,23706.6
2024-11-13 11:29:00+05:30,222.55,222.7,220.0,220.0,193450.0,23707.05,23715.3,23706.9,23708.65
2024-11-13 11:30:00+05:30,220.95,222.55,220.2,221.15,193850.0,23710.45,23711.7,23704.55,23705.65
2024-11-13 11:31:00+05:30,217.45,217.7,217.45,217.7,194300.0,23706.65,23706.65,23698.3,23698.45
2024-11-13 11:32:00+05:30,221.35,224.7,221.25,222.5,194550.0,23698.55,23713.75,23697.4,23706.65
2024-11-13 11:33:00+05:30,222.55,222.85,222.55,222.85,194700.0,23705.95,23709.65,23701.1,23709.45
2024-11-13 11:34:00+05:30,226.05,226.65,226.05,226.3,194950.0,23709.2,23713.75,23707.5,23713.25
2024-11-13 11:35:00+05:30,226.75,229.8,226.05,229.8,195600.0,23712.7,23723.05,23712.45,23722.85
2024-11-13 11:36:00+05:30,229.6,229.6,226.35,226.35,197175.0,23721.85,23723.6,23716.2,23716.2
2024-11-13 11:37:00+05:30,224.55,224.55,221.1,221.1,197775.0,23715.4,23716.8,23708.5,23708.5
2024-11-13 11:38:00+05:30,221.0,225.0,221.0,224.75,198125.0,23709.3,23714.15,23708.05,23712.95
2024-11-13 11:39:00+05:30,223.0,223.1,221.9,223.1,199525.0,23713.55,23715.2,23706.5,23715.2
2024-11-13 11:40:00+05:30,225.3,225.3,223.3,223.3,199600.0,23715.4,23716.6,23710.95,23712.3
2024-11-13 11:41:00+05:30,221.0,221.9,220.2,221.25,200575.0,23712.35,23718.45,23707.65,23718.45
2024-11-13 11:43:00+05:30,218.2,219.55,218.2,219.3,200650.0,23708.1,23708.1,23691.85,23692.85
2024-11-13 11:44:00+05:30,213.0,213.0,209.35,210.6,201875.0,23692.9,23692.9,23682.8,23684.55
2024-11-13 11:45:00+05:30,210.45,212.2,210.45,212.15,202300.0,23685.7,23696.7,23684.95,23696.7
2024-11-13 11:46:00+05:30,214.8,217.05,212.55,217.05,202925.0,23697.4,23704.2,23694.8,23703.6
2024-11-13 11:48:00+05:30,218.25,218.35,218.25,218.35,202975.0,23713.25,23713.3,23702.7,23706.55
2024-11-13 11:49:00+05:30,219.1,221.2,217.85,221.2,203225.0,23705.95,23715.85,23703.5,23713.95
2024-11-13 11:50:00+05:30,223.8,224.65,223.8,224.65,203350.0,23713.55,23718.4,23712.6,23716.8
2024-11-13 11:51:00+05:30,222.85,224.0,221.8,221.8,203425.0,23716.4,23718.25,23711.15,23711.75
2024-11-13 11:52:00+05:30,221.85,221.85,221.85,221.85,203450.0,23711.3,23715.6,23709.15,23710.7
2024-11-13 11:53:00+05:30,221.75,221.75,221.75,221.75,203550.0,23710.8,23714.5,23709.1,23709.6
2024-11-13 11:55:00+05:30,221.75,221.75,221.75,221.75,203775.0,23705.9,23710.85,23704.4,23709.35
2024-11-13 11:56:00+05:30,218.45,218.45,218.45,218.45,203800.0,23709.9,23709.9,23702.3,23704.2
2024-11-13 11:59:00+05:30,220.7,222.3,220.7,222.3,203850.0,23715.6,23716.1,23711.15,23714.6
2024-11-13 12:00:00+05:30,223.2,227.5,223.2,226.9,203975.0,23715.45,23726.7,23714.65,23725.45
2024-11-13 12:01:00+05:30,220.85,221.7,220.85,221.7,204025.0,23725.9,23727.8,23715.5,23715.75
2024-11-13 12:02:00+05:30,219.2,219.2,217.95,217.95,204225.0,23716.8,23717.6,23708.6,23709.6
2024-11-13 12:03:00+05:30,219.1,221.5,218.45,219.8,204825.0,23710.4,23717.6,23709.8,23715.5
2024-11-13 12:04:00+05:30,216.0,216.0,214.4,214.4,205225.0,23715.7,23716.2,23702.6,23705.3
2024-11-13 12:05:00+05:30,214.35,215.85,213.85,215.85,205350.0,23704.95,23705.0,23700.95,23702.9
2024-11-13 12:06:00+05:30,215.7,215.7,214.65,214.65,205925.0,23702.3,23706.6,23697.25,23698.15
2024-11-13 12:07:00+05:30,215.3,215.75,214.0,214.0,206025.0,23698.05,23701.45,23695.65,23698.7
2024-11-13 12:08:00+05:30,209.0,209.0,205.8,205.8,206525.0,23699.05,23701.5,23684.2,23684.95
2024-11-13 12:09:00+05:30,209.85,209.85,209.85,209.85,206575.0,23685.15,23693.8,23685.15,23689.75
2024-11-13 12:10:00+05:30,207.0,208.65,206.15,206.15,207100.0,23689.85,23689.85,23683.5,23684.1
2024-11-13 12:11:00+05:30,205.45,207.2,205.45,207.2,208125.0,23684.05,23688.25,23682.1,23686.6
2024-11-13 12:12:00+05:30,210.25,211.4,205.0,205.35,208775.0,23687.65,23693.05,23680.25,23684.5
2024-11-13 12:13:00+05:30,207.35,208.15,207.35,207.9,209050.0,23684.55,23685.7,23680.9,23680.9
2024-11-13 12:14:00+05:30,205.6,208.0,205.6,208.0,209225.0,23681.65,23685.7,23680.6,23684.2
2024-11-13 12:15:00+05:30,205.8,205.8,205.8,205.8,209250.0,23684.9,23691.2,23682.45,23688.25
2024-11-13 12:16:00+05:30,208.25,208.6,207.7,208.6,209600.0,23689.1,23689.9,23683.05,23686.5
2024-11-13 12:17:00+05:30,210.0,210.0,210.0,210.0,209650.0,23687.45,23700.55,23687.1,23699.6
2024-11-13 12:18:00+05:30,212.65,216.45,212.65,216.45,209900.0,23699.1,23706.05,23698.4,23705.05
2024-11-13 12:19:00+05:30,216.8,216.8,215.8,215.8,210075.0,23705.35,23707.2,23700.95,23704.1
2024-11-13 12:20:00+05:30,213.2,213.2,213.2,213.2,210200.0,23704.3,23705.0,23697.95,23698.95
2024-11-13 12:21:00+05:30,213.05,213.65,212.5,212.5,210575.0,23699.5,23703.65,23696.65,23698.95
2024-11-13 12:23:00+05:30,217.85,219.45,217.85,217.9,210850.0,23708.6,23710.4,23705.75,23708.55
2024-11-13 12:24:00+05:30,219.95,219.95,219.95,219.95,210875.0,23709.75,23717.55,23709.1,23713.25
2024-11-13 12:25:00+05:30,220.15,220.15,219.85,219.85,211025.0,23712.6,23713.25,23706.45,23707.7
2024-11-13 12:26:00+05:30,217.95,217.95,217.95,217.95,211100.0,23706.7,23710.8,23705.8,23706.75
2024-11-13 12:27:00+05:30,215.55,215.85,215.55,215.85,211150.0,23705.75,23706.35,23695.4,23695.4
2024-11-13 12:28:00+05:30,213.2,213.2,213.2,213.2,211175.0,23695.0,23696.65,23690.95,23695.9
2024-11-13 12:29:00+05:30,214.45,214.45,214.45,214.45,211200.0,23694.6,23697.75,23692.15,23693.9
2024-11-13 12:31:00+05:30,210.6,215.2,210.6,215.2,211675.0,23692.85,23704.2,23688.4,23703.9
2024-11-13 12:34:00+05:30,217.05,217.05,217.05,217.05,211750.0,23712.05,23715.35,23707.3,23710.4
2024-11-13 12:36:00+05:30,213.85,213.85,213.85,213.85,211825.0,23702.75,23705.65,23696.95,23698.9
2024-11-13 12:37:00+05:30,211.95,212.1,211.95,212.1,211975.0,23698.25,23698.8,23694.85,23696.0
2024-11-13 12:38:00+05:30,212.45,212.45,211.05,211.25,212375.0,23696.1,23699.4,23691.8,23695.15
2024-11-13 12:39:00+05:30,210.65,210.65,210.65,210.65,212550.0,23694.65,23697.15,23689.7,23693.5
2024-11-13 12:41:00+05:30,210.2,210.9,207.6,207.6,215000.0,23692.45,23694.25,23688.45,23690.1
2024-11-13 12:42:00+05:30,206.95,209.65,206.95,209.4,215275.0,23691.05,23693.6,23686.7,23691.85
2024-11-13 12:43:00+05:30,208.95,208.95,206.0,206.0,215475.0,23691.55,23693.6,23685.55,23686.0
2024-11-13 12:44:00+05:30,206.7,206.7,203.25,203.25,215600.0,23685.65,23686.45,23678.15,23679.4
2024-11-13 12:45:00+05:30,202.55,204.35,202.25,202.25,218525.0,23679.25,23683.85,23674.95,23683.25
2024-11-13 12:46:00+05:30,205.4,206.75,205.4,206.75,218650.0,23683.95,23686.3,23681.05,23685.75
2024-11-13 12:47:00+05:30,200.0,200.0,200.0,200.0,218750.0,23685.85,23686.75,23661.7,23663.65
2024-11-13 12:48:00+05:30,195.75,200.0,194.45,200.0,221175.0,23663.2,23673.1,23657.2,23673.1
2024-11-13 12:49:00+05:30,200.8,203.95,200.0,203.35,224400.0,23673.15,23678.6,23671.3,23675.2
2024-11-13 12:50:00+05:30,202.65,202.65,201.4,202.45,225225.0,23674.9,23679.35,23672.55,23678.35
2024-11-13 12:51:00+05:30,203.35,203.35,200.0,200.0,225675.0,23679.95,23681.8,23674.65,23681.45
2024-11-13 12:52:00+05:30,202.5,205.4,202.0,205.4,225775.0,23681.3,23687.35,23679.75,23686.5
2024-11-13 12:53:00+05:30,204.9,204.9,200.0,200.0,226625.0,23687.15,23687.15,23671.3,23673.55
2024-11-13 12:54:00+05:30,196.9,196.9,196.9,196.9,226825.0,23674.65,23675.2,23664.2,23667.25
2024-11-13 12:55:00+05:30,197.35,200.85,197.35,200.3,227100.0,23666.0,23673.1,23663.55,23670.85
2024-11-13 12:56:00+05:30,200.6,200.6,199.8,199.8,227850.0,23670.3,23671.0,23664.9,23670.5
2024-11-13 12:57:00+05:30,198.4,201.0,197.35,197.9,228225.0,23670.4,23670.4,23663.0,23664.3
2024-11-13 12:58:00+05:30,194.3,194.95,193.0,194.95,228475.0,23663.7,23664.05,23651.1,23654.05
2024-11-13 12:59:00+05:30,193.5,195.4,193.5,195.0,229200.0,23654.0,23660.65,23652.95,23659.1
2024-11-13 13:00:00+05:30,194.1,194.1,192.2,192.45,229575.0,23658.9,23659.3,23652.15,23654.25
2024-11-13 13:01:00+05:30,191.4,192.0,188.35,192.0,230875.0,23653.45,23655.1,23646.3,23650.05
2024-11-13 13:02:00+05:30,191.4,191.4,187.8,188.2,232525.0,23650.15,23651.4,23641.05,23645.7
2024-11-13 13:03:00+05:30,190.0,192.0,190.0,191.0,232750.0,23645.45,23654.8,23643.95,23651.05
2024-11-13 13:04:00+05:30,193.1,193.1,191.0,191.0,233300.0,23653.1,23659.35,23647.95,23649.1
2024-11-13 13:05:00+05:30,191.85,191.95,190.0,190.0,234525.0,23649.45,23653.75,23642.75,23643.9
2024-11-13 13:06:00+05:30,186.65,188.85,186.65,188.3,235150.0,23643.4,23648.5,23639.05,23647.7
2024-11-13 13:07:00+05:30,188.85,188.85,187.85,188.65,235450.0,23647.25,23648.6,23642.3,23643.55
2024-11-13 13:08:00+05:30,187.25,189.05,186.0,188.75,238325.0,23644.45,23644.65,23637.5,23642.25
2024-11-13 13:09:00+05:30,188.65,191.0,188.65,189.1,239700.0,23643.6,23649.95,23640.2,23643.7
2024-11-13 13:10:00+05:30,187.35,187.45,185.0,185.0,239850.0,23641.8,23643.55,23636.6,23637.5
2024-11-13 13:11:00+05:30,186.0,186.0,184.5,186.0,240000.0,23637.45,23648.95,23633.2,23648.4
2024-11-13 13:12:00+05:30,194.5,194.5,193.25,194.25,240175.0,23649.1,23663.55,23648.2,23663.35
2024-11-13 13:13:00+05:30,199.5,202.45,194.55,194.55,240700.0,23664.0,23681.95,23662.95,23667.6
2024-11-13 13:14:00+05:30,194.6,194.6,194.6,194.6,240725.0,23667.7,23678.35,23663.75,23673.55
2024-11-13 13:15:00+05:30,197.8,197.9,194.85,194.85,242825.0,23674.45,23675.45,23656.75,23661.7
2024-11-13 13:16:00+05:30,193.75,193.75,191.2,191.2,243600.0,23660.7,23662.3,23650.6,23652.5
2024-11-13 13:17:00+05:30,190.0,190.0,190.0,190.0,244725.0,23652.4,23652.95,23646.75,23651.45
2024-11-13 13:18:00+05:30,192.25,192.25,190.8,191.8,244875.0,23650.45,23657.0,23648.95,23655.95
2024-11-13 13:19:00+05:30,193.4,193.4,193.4,193.4,245175.0,23656.1,23667.65,23654.05,23665.55
2024-11-13 13:21:00+05:30,195.4,196.15,195.4,196.15,245225.0,23667.35,23670.55,23662.25,23665.0
2024-11-13 13:23:00+05:30,194.4,194.4,193.25,193.25,245275.0,23664.55,23666.55,23652.8,23654.45
2024-11-13 13:24:00+05:30,190.15,192.0,189.85,191.5,245775.0,23654.55,23658.0,23649.95,23655.35
2024-11-13 13:25:00+05:30,193.0,193.0,192.85,192.85,245850.0,23655.45,23662.55,23653.2,23658.05
2024-11-13 13:26:00+05:30,192.2,192.2,192.2,192.2,245950.0,23657.85,23659.1,23646.95,23646.95
2024-11-13 13:27:00+05:30,189.0,190.65,189.0,190.65,246225.0,23647.15,23652.95,23644.25,23650.1
2024-11-13 13:29:00+05:30,186.3,186.3,186.3,186.3,246250.0,23646.3,23648.05,23636.1,23640.3
2024-11-13 13:30:00+05:30,185.5,189.0,185.5,188.35,246500.0,23640.25,23649.6,23640.25,23648.2
2024-11-13 13:31:00+05:30,189.45,191.3,188.4,189.0,247050.0,23648.1,23657.4,23646.2,23650.75
2024-11-13 13:32:00+05:30,187.8,187.8,186.6,186.65,247550.0,23651.2,23652.65,23643.7,23645.2
2024-11-13 13:33:00+05:30,185.85,187.15,185.85,187.15,247700.0,23645.15,23650.4,23641.55,23642.65
2024-11-13 13:34:00+05:30,184.75,185.1,184.15,185.1,247850.0,23642.5,23646.9,23640.9,23642.2
2024-11-13 13:35:00+05:30,184.1,184.95,184.1,184.5,248050.0,23642.15,23647.45,23641.4,23647.05
2024-11-13 13:36:00+05:30,184.8,188.25,184.0,187.85,248450.0,23647.15,23651.35,23646.15,23650.25
2024-11-13 13:37:00+05:30,187.9,194.0,187.9,194.0,250550.0,23650.35,23662.4,23648.25,23661.8
2024-11-13 13:38:00+05:30,192.7,202.05,192.6,197.5,252950.0,23661.85,23687.15,23661.4,23671.0
2024-11-13 13:39:00+05:30,195.8,195.8,194.95,195.4,253050.0,23674.05,23674.05,23660.05,23667.95
2024-11-13 13:40:00+05:30,196.75,197.6,196.75,197.6,253225.0,23668.25,23673.55,23665.35,23670.6
2024-11-13 13:41:00+05:30,196.0,196.0,195.0,195.0,253475.0,23670.25,23676.75,23667.9,23674.15
2024-11-13 13:42:00+05:30,198.75,198.75,192.65,192.65,254175.0,23674.0,23676.25,23661.1,23665.15
2024-11-13 13:43:00+05:30,193.05,197.85,193.05,197.3,254325.0,23665.5,23675.8,23664.5,23672.7
2024-11-13 13:44:00+05:30,197.55,203.8,197.2,203.8,254500.0,23671.4,23686.3,23671.4,23686.1
2024-11-13 13:45:00+05:30,203.5,211.4,203.5,208.0,256325.0,23685.85,23710.45,23685.85,23701.95
2024-11-13 13:46:00+05:30,208.95,211.55,208.0,208.5,258925.0,23702.7,23706.85,23695.45,23697.15
2024-11-13 13:47:00+05:30,211.45,217.3,211.45,217.0,259900.0,23696.9,23715.1,23696.9,23713.3
2024-11-13 13:48:00+05:30,218.0,218.0,212.6,212.6,260375.0,23713.75,23717.0,23703.95,23708.1
2024-11-13 13:49:00+05:30,214.35,214.35,208.95,210.6,260900.0,23707.35,23708.65,23702.7,23707.6
2024-11-13 13:50:00+05:30,209.35,214.2,208.4,214.2,261300.0,23707.15,23711.2,23693.9,23710.6
2024-11-13 13:51:00+05:30,215.25,220.7,212.85,212.85,262050.0,23711.1,23722.3,23706.7,23706.7
