DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 13:23:00+05:30,250.8,250.8,250.8,250.8,1125.0,23664.55,23666.55,23652.8,23654.45
2024-11-13 13:32:00+05:30,263.0,263.0,263.0,263.0,1175.0,23651.2,23652.65,23643.7,23645.2
2024-11-13 13:35:00+05:30,265.75,265.75,265.75,265.75,1350.0,23642.15,23647.45,23641.4,23647.05
2024-11-13 13:42:00+05:30,257.0,257.0,257.0,257.0,,23674.0,23676.25,23661.1,23665.15
2024-11-13 13:43:00+05:30,257.0,257.0,257.0,257.0,1375.0,23665.5,23675.8,23664.5,23672.7
2024-11-13 13:45:00+05:30,223.75,223.75,223.75,223.75,1400.0,23685.85,23710.45,23685.85,23701.95
2024-11-13 13:46:00+05:30,234.9,234.9,234.9,234.9,,23702.7,23706.85,23695.45,23697.15
2024-11-13 13:47:00+05:30,234.9,234.9,234.9,234.9,1425.0,23696.9,23715.1,23696.9,23713.3
2024-11-13 13:48:00+05:30,224.9,224.9,221.35,221.35,1500.0,23713.75,23717.0,23703.95,23708.1
2024-11-13 13:49:00+05:30,230.95,230.95,230.95,230.95,1550.0,23707.35,23708.65,23702.7,23707.6
2024-11-13 13:53:00+05:30,238.65,238.65,238.65,238.65,,23699.45,23699.45,23691.1,23692.7
2024-11-13 13:54:00+05:30,238.65,238.65,238.65,238.65,1825.0,23693.3,23702.35,23693.3,23696.3
2024-11-13 13:55:00+05:30,233.55,233.55,233.55,233.55,1850.0,23695.8,23705.5,23693.5,23704.0
2024-11-13 14:10:00+05:30,247.5,247.5,247.45,247.45,,23674.8,23674.8,23662.85,23669.05
2024-11-13 14:11:00+05:30,250.0,250.0,250.0,250.0,1900.0,23668.3,23670.45,23653.0,23655.85
2024-11-13 14:12:00+05:30,250.0,250.0,250.0,250.0,2175.0,23657.1,23658.05,23641.0,23644.4
2024-11-13 14:13:00+05:30,259.95,259.95,259.95,259.95,,23645.35,23650.45,23643.7,23645.25
2024-11-13 14:14:00+05:30,259.95,259.95,259.95,259.95,2225.0,23645.6,23657.7,23642.8,23656.15
2024-11-13 14:15:00+05:30,247.85,251.65,247.85,251.65,2325.0,23656.65,23658.9,23647.1,23652.05
2024-11-13 14:20:00+05:30,265.0,265.0,265.0,265.0,,23644.3,23644.6,23625.4,23625.9
2024-11-13 14:21:00+05:30,271.0,271.0,271.0,271.0,2350.0,23626.15,23626.9,23617.35,23620.65
2024-11-13 14:22:00+05:30,271.0,271.0,271.0,271.0,2375.0,23621.2,23625.1,23615.55,23621.15
2024-11-13 14:26:00+05:30,272.25,276.25,272.25,276.25,2400.0,23616.75,23620.45,23611.7,23612.15
2024-11-13 14:28:00+05:30,269.9,269.9,269.9,269.9,2425.0,23625.85,23625.85,23618.6,23621.8
2024-11-13 14:29:00+05:30,279.0,279.0,279.0,279.0,2450.0,23622.55,23622.55,23596.9,23598.95
2024-11-13 14:30:00+05:30,279.0,279.0,279.0,279.0,2500.0,23596.85,23606.75,23590.5,23590.95
2024-11-13 14:35:00+05:30,300.0,300.0,300.0,300.0,2525.0,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:38:00+05:30,260.4,260.4,260.4,260.4,,23577.8,23584.7,23573.15,23584.45
2024-11-13 14:39:00+05:30,260.4,260.4,260.4,260.4,2550.0,23584.8,23593.4,23582.0,23593.4
2024-11-13 14:40:00+05:30,280.4,291.8,280.4,291.8,,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,291.8,291.8,291.8,291.8,2625.0,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:53:00+05:30,283.35,283.35,283.35,283.35,2650.0,23554.95,23586.75,23553.7,23572.55
2024-11-13 15:04:00+05:30,299.7,299.7,299.7,299.7,2750.0,23526.55,23532.2,23511.2,23517.95
2024-11-13 15:10:00+05:30,294.6,294.85,294.6,294.85,,23539.75,23547.0,23536.95,23540.3
2024-11-13 15:11:00+05:30,294.85,294.85,294.85,294.85,2800.0,23540.55,23547.65,23540.1,23544.15
2024-11-13 15:16:00+05:30,280.0,280.0,280.0,280.0,,23566.75,23578.05,23562.8,23563.45
2024-11-13 15:17:00+05:30,280.0,280.0,280.0,280.0,2875.0,23563.3,23569.9,23560.0,23569.9
2024-11-13 15:20:00+05:30,260.35,260.35,260.35,260.35,,23584.85,23589.3,23583.85,23588.45
2024-11-13 15:21:00+05:30,271.25,271.25,271.25,271.25,3075.0,23587.45,23589.5,23584.8,23589.5
2024-11-13 15:22:00+05:30,271.25,271.25,271.25,271.25,3150.0,23588.4,23593.1,23588.2,23593.1
2024-11-13 15:27:00+05:30,257.25,257.25,257.25,257.25,3175.0,23614.5,23618.8,23612.4,23613.05
2024-11-13 15:29:00+05:30,270.1,270.1,270.1,270.1,,23604.2,23604.2,23594.3,23602.9
2024-11-14 09:16:00+05:30,270.1,270.1,270.1,270.1,0.0,23599.55,23599.55,23581.45,23588.8
2024-11-14 09:17:00+05:30,270.1,270.1,270.1,270.1,25.0,23587.45,23593.85,23569.55,23589.2
2024-11-14 09:19:00+05:30,268.1,268.1,268.1,268.1,,23582.2,23612.0,23582.2,23606.05
2024-11-14 09:20:00+05:30,268.1,268.1,268.1,268.1,75.0,23604.9,23607.35,23578.3,23578.5
2024-11-14 09:23:00+05:30,281.5,281.5,281.5,281.5,,23601.7,23606.5,23591.1,23599.9
2024-11-14 09:24:00+05:30,281.5,281.5,281.5,281.5,100.0,23599.55,23624.1,23599.55,23615.1
2024-11-14 09:28:00+05:30,275.2,275.2,275.2,275.2,125.0,23601.05,23601.05,23578.75,23583.75
2024-11-14 09:29:00+05:30,275.2,275.2,275.2,275.2,150.0,23584.05,23587.65,23572.65,23581.6
2024-11-14 09:30:00+05:30,273.55,273.55,273.55,273.55,175.0,23581.2,23592.8,23576.05,23577.4
2024-11-14 09:31:00+05:30,273.0,273.0,273.0,273.0,,23578.35,23600.65,23578.3,23584.95
2024-11-14 09:32:00+05:30,273.0,273.0,273.0,273.0,200.0,23584.5,23593.55,23576.95,23586.7
2024-11-14 09:33:00+05:30,275.9,275.9,275.9,275.9,,23584.95,23595.4,23575.35,23586.7
2024-11-14 09:34:00+05:30,275.9,275.9,275.9,275.9,225.0,23586.15,23603.05,23584.85,23586.55
2024-11-14 09:36:00+05:30,271.1,271.1,271.1,271.1,,23582.6,23600.6,23578.95,23589.15
2024-11-14 09:37:00+05:30,271.1,271.1,271.1,271.1,250.0,23590.05,23591.4,23581.3,23585.1
2024-11-14 09:56:00+05:30,276.55,276.55,265.65,265.65,,23595.5,23606.3,23593.4,23603.55
2024-11-14 09:57:00+05:30,265.65,265.65,265.65,265.65,1325.0,23602.8,23608.85,23595.25,23596.9
2024-11-14 09:58:00+05:30,266.0,266.2,266.0,266.2,1350.0,23597.3,23606.2,23594.35,23602.15
2024-11-14 09:59:00+05:30,267.75,268.65,266.65,268.25,1550.0,23602.1,23603.4,23595.0,23596.65
2024-11-14 10:00:00+05:30,267.25,267.25,247.25,247.25,1725.0,23597.2,23642.55,23594.9,23641.1
2024-11-14 10:01:00+05:30,243.5,243.5,243.5,243.5,,23642.6,23659.15,23633.3,23655.65
2024-11-14 10:02:00+05:30,244.9,244.9,243.05,243.05,1825.0,23651.05,23657.0,23641.95,23655.95
2024-11-14 10:03:00+05:30,241.0,241.0,241.0,241.0,1875.0,23657.15,23662.15,23652.95,23657.5
2024-11-14 10:05:00+05:30,241.0,241.0,241.0,241.0,1900.0,23655.4,23663.6,23655.4,23661.2
2024-11-14 10:11:00+05:30,261.75,261.75,261.75,261.75,1950.0,23621.9,23623.4,23613.55,23617.15
2024-11-14 10:12:00+05:30,250.75,250.75,250.75,250.75,2000.0,23617.75,23627.2,23616.95,23626.7
2024-11-14 10:25:00+05:30,260.45,260.45,260.45,260.45,2025.0,23605.65,23607.75,23587.55,23595.15
2024-11-14 10:27:00+05:30,266.25,266.25,266.25,266.25,,23605.55,23607.65,23586.75,23590.6
2024-11-14 10:28:00+05:30,266.25,266.25,266.25,266.25,2125.0,23590.4,23599.05,23590.4,23595.5
2024-11-14 10:30:00+05:30,266.25,266.25,266.25,266.25,2175.0,23587.5,23602.8,23585.05,23599.45
2024-11-14 10:33:00+05:30,263.8,263.8,263.8,263.8,,23605.85,23608.7,23598.95,23599.25
2024-11-14 10:34:00+05:30,263.8,263.8,263.8,263.8,2200.0,23596.75,23607.95,23595.8,23607.9
2024-11-14 10:57:00+05:30,278.8,278.8,278.8,278.8,,23552.05,23562.8,23552.05,23558.6
2024-11-14 10:58:00+05:30,278.8,278.8,278.8,278.8,2225.0,23558.75,23561.15,23547.8,23558.35
2024-11-14 11:01:00+05:30,275.9,280.95,275.9,280.95,2250.0,23554.65,23554.65,23538.05,23541.85
2024-11-14 11:03:00+05:30,280.95,280.95,280.95,280.95,2275.0,23541.05,23544.8,23536.1,23538.75
2024-11-14 11:20:00+05:30,302.45,302.45,302.45,302.45,,23509.05,23509.05,23497.85,23500.55
2024-11-14 11:21:00+05:30,302.45,302.45,302.45,302.45,2300.0,23500.65,23503.8,23495.25,23502.6
2024-11-14 11:44:00+05:30,299.75,299.75,299.75,299.75,2325.0,23513.1,23516.3,23508.6,23513.4
2024-11-14 12:14:00+05:30,250.65,250.65,250.65,250.65,,23547.55,23568.65,23546.85,23562.9
2024-11-14 12:15:00+05:30,250.65,250.65,250.65,250.65,2350.0,23562.7,23563.85,23547.55,23555.45
2024-11-14 12:22:00+05:30,281.85,281.85,281.85,281.85,,23536.65,23543.3,23532.2,23534.6
2024-11-14 12:23:00+05:30,281.85,281.85,281.85,281.85,2375.0,23533.45,23541.45,23533.45,23540.15
2024-11-14 12:31:00+05:30,281.85,281.85,281.85,281.85,2400.0,23528.65,23528.95,23516.9,23522.4
2024-11-14 12:41:00+05:30,291.8,291.8,291.8,291.8,,23520.9,23529.1,23520.2,23526.8
2024-11-14 12:42:00+05:30,291.8,291.8,291.8,291.8,2500.0,23527.3,23527.3,23519.4,23522.85
2024-11-14 13:55:00+05:30,281.3,281.3,281.3,281.3,2525.0,23524.25,23532.55,23522.25,23531.3
2024-11-14 14:09:00+05:30,286.45,286.45,286.45,286.45,2550.0,23537.85,23542.85,23534.95,23542.6
2024-11-14 14:11:00+05:30,274.05,274.05,274.05,274.05,,23541.35,23541.5,23535.65,23537.2
2024-11-14 14:12:00+05:30,274.05,274.05,274.05,274.05,2575.0,23537.65,23538.1,23534.2,23535.55
2024-11-14 14:21:00+05:30,269.35,269.35,269.35,269.35,2600.0,23544.7,23544.7,23538.05,23541.45
2024-11-14 14:53:00+05:30,287.55,287.55,287.55,287.55,3000.0,23538.65,23538.65,23523.9,23528.05
2024-11-14 14:54:00+05:30,283.65,283.65,281.95,282.0,3275.0,23530.25,23533.2,23527.75,23530.05
2024-11-14 14:55:00+05:30,284.4,284.4,283.65,283.65,3400.0,23532.0,23533.2,23527.7,23531.3
2024-11-14 14:56:00+05:30,284.0,284.0,284.0,284.0,,23530.6,23531.05,23524.0,23528.55
2024-11-14 14:57:00+05:30,284.0,284.0,284.0,284.0,4300.0,23529.4,23532.85,23525.1,23531.0
2024-11-14 14:59:00+05:30,283.0,283.0,283.0,283.0,5200.0,23528.55,23530.65,23523.1,23528.45
2024-11-14 15:00:00+05:30,289.55,289.55,289.55,289.55,,23529.9,23531.35,23507.4,23509.1
2024-11-14 15:01:00+05:30,289.55,289.55,289.55,289.55,5225.0,23509.45,23519.65,23508.1,23511.85
2024-11-14 15:08:00+05:30,282.05,282.05,282.05,282.05,,23532.7,23550.55,23530.1,23540.25
2024-11-14 15:09:00+05:30,282.05,282.05,282.05,282.05,5250.0,23541.05,23541.95,23529.05,23534.85
2024-11-14 15:15:00+05:30,282.15,282.15,282.15,282.15,,23541.3,23547.55,23537.05,23542.15
2024-11-14 15:16:00+05:30,282.15,282.15,282.15,282.15,5550.0,23540.95,23544.1,23534.15,23543.1
2024-11-14 15:23:00+05:30,281.7,281.7,281.7,281.7,,23546.0,23548.8,23544.95,23547.8
2024-11-14 15:24:00+05:30,281.35,281.95,281.35,281.95,5850.0,23549.35,23549.35,23544.0,23546.9
2024-11-14 15:25:00+05:30,282.4,282.6,282.4,282.6,6000.0,23547.65,23549.95,23544.6,23549.95
2024-11-14 15:27:00+05:30,282.6,282.6,282.6,282.6,6375.0,23549.1,23559.05,23545.4,23554.95
2024-11-14 15:28:00+05:30,282.4,282.4,282.4,282.4,6475.0,23555.5,23562.55,23548.05,23551.1
2024-11-14 15:29:00+05:30,273.7,273.7,273.7,273.7,,23555.65,23562.65,23548.45,23559.6
2024-11-18 09:15:00+05:30,282.15,282.15,282.15,282.15,0.0,23605.3,23605.3,23514.3,23587.75
2024-11-18 09:16:00+05:30,305.75,305.75,290.45,296.0,1425.0,23583.6,23586.65,23552.0,23559.0
2024-11-18 09:20:00+05:30,316.05,328.8,316.0,328.8,1500.0,23531.6,23532.1,23484.9,23507.35
2024-11-18 09:21:00+05:30,313.55,320.25,313.55,320.25,1750.0,23507.4,23513.9,23500.2,23506.15
2024-11-18 09:22:00+05:30,310.9,310.9,310.9,310.9,,23505.3,23519.1,23499.8,23515.1
2024-11-18 09:23:00+05:30,310.9,310.9,310.9,310.9,1775.0,23516.95,23517.4,23508.65,23512.7
2024-11-18 09:26:00+05:30,322.0,340.0,322.0,340.0,2300.0,23493.2,23496.9,23463.8,23465.5
2024-11-18 09:27:00+05:30,327.6,331.15,327.6,331.15,2800.0,23466.5,23483.85,23465.75,23479.15
2024-11-18 09:28:00+05:30,330.8,330.8,326.5,330.0,3400.0,23479.3,23488.95,23474.15,23484.65
2024-11-18 09:31:00+05:30,322.15,323.55,322.15,323.55,3425.0,23490.15,23496.6,23482.5,23489.3
2024-11-18 09:32:00+05:30,333.0,333.0,324.2,324.2,3450.0,23488.75,23490.8,23466.15,23467.5
2024-11-18 09:33:00+05:30,332.45,348.05,332.45,348.05,3600.0,23468.15,23468.15,23441.15,23445.85
2024-11-18 09:34:00+05:30,340.25,345.35,340.25,345.35,3825.0,23446.3,23446.3,23433.45,23437.3
2024-11-18 09:39:00+05:30,356.5,370.0,356.5,370.0,3900.0,23405.85,23408.2,23394.8,23395.05
2024-11-18 09:40:00+05:30,375.95,375.95,370.25,370.25,3950.0,23396.7,23398.65,23381.55,23383.95
2024-11-18 09:41:00+05:30,374.0,374.0,374.0,374.0,4000.0,23386.85,23401.05,23378.85,23399.6
2024-11-18 09:43:00+05:30,377.25,380.85,377.25,380.85,,23384.6,23386.85,23373.0,23374.7
2024-11-18 09:44:00+05:30,380.85,380.85,380.85,380.85,4050.0,23375.5,23386.65,23366.9,23368.35
2024-11-18 09:47:00+05:30,374.0,374.0,354.6,354.6,4200.0,23379.6,23421.7,23379.6,23412.25
2024-11-18 09:48:00+05:30,363.7,363.7,363.7,363.7,4225.0,23411.55,23439.05,23399.4,23415.2
2024-11-18 09:54:00+05:30,366.8,366.8,366.8,366.8,6325.0,23397.9,23414.6,23391.55,23406.85
2024-11-18 09:58:00+05:30,363.85,363.85,363.85,363.85,,23405.8,23410.65,23400.05,23406.15
2024-11-18 09:59:00+05:30,363.85,363.85,363.85,363.85,6350.0,23405.3,23414.1,23400.4,23405.85
2024-11-18 10:03:00+05:30,325.6,326.95,325.6,326.95,6400.0,23433.9,23461.8,23433.9,23461.8
2024-11-18 10:04:00+05:30,319.75,319.75,316.7,316.7,6450.0,23464.25,23475.3,23464.25,23471.35
2024-11-18 10:12:00+05:30,317.85,317.85,317.85,317.85,6500.0,23483.15,23483.5,23479.3,23483.5
2024-11-18 10:34:00+05:30,360.0,360.0,360.0,360.0,6600.0,23397.45,23401.25,23393.2,23399.05
2024-11-18 10:35:00+05:30,349.35,351.3,349.35,351.3,6650.0,23399.85,23404.0,23396.1,23399.0
2024-11-18 10:38:00+05:30,360.15,360.15,360.15,360.15,,23390.05,23396.45,23387.65,23391.65
2024-11-18 10:39:00+05:30,370.95,370.95,370.95,370.95,6725.0,23391.1,23391.2,23380.4,23381.15
2024-11-18 10:41:00+05:30,368.1,368.1,368.1,368.1,,23385.35,23385.35,23378.5,23379.4
2024-11-18 10:42:00+05:30,368.95,375.25,368.95,375.25,6750.0,23379.55,23384.0,23375.65,23380.55
2024-11-18 10:43:00+05:30,375.25,375.25,375.25,375.25,6900.0,23380.8,23380.8,23375.1,23375.55
2024-11-18 10:44:00+05:30,377.55,377.55,377.55,377.55,7125.0,23375.5,23375.6,23365.75,23370.35
2024-11-18 10:49:00+05:30,392.6,392.6,392.6,392.6,,23354.65,23357.05,23350.65,23353.35
2024-11-18 10:50:00+05:30,392.6,392.6,392.6,392.6,7225.0,23353.5,23375.85,23353.5,23374.35
2024-11-18 10:53:00+05:30,369.55,369.55,369.55,369.55,7275.0,23377.7,23378.1,23370.55,23373.1
2024-11-18 10:56:00+05:30,355.55,355.55,355.55,355.55,,23388.75,23407.5,23387.6,23400.6
2024-11-18 10:57:00+05:30,355.55,355.55,355.55,355.55,7300.0,23400.55,23415.2,23400.55,23411.4
2024-11-18 11:08:00+05:30,373.3,373.3,373.3,373.3,,23386.45,23386.5,23374.75,23376.45
2024-11-18 11:09:00+05:30,373.3,373.3,373.3,373.3,7325.0,23376.95,23376.95,23367.35,23368.8
2024-11-18 11:27:00+05:30,345.0,345.0,345.0,345.0,7350.0,23408.35,23430.2,23406.65,23419.45
2024-11-18 11:38:00+05:30,352.6,352.6,352.6,352.6,,23413.3,23419.3,23408.6,23411.3
2024-11-18 11:39:00+05:30,352.6,352.6,352.6,352.6,7375.0,23411.05,23413.8,23409.95,23413.1
2024-11-18 12:00:00+05:30,315.0,315.0,315.0,315.0,,23453.25,23461.9,23450.5,23457.7
2024-11-18 12:01:00+05:30,315.0,315.0,315.0,315.0,7400.0,23458.15,23460.25,23454.2,23456.2
2024-11-18 12:06:00+05:30,315.0,315.0,315.0,315.0,7425.0,23460.3,23465.45,23458.5,23463.4
2024-11-18 12:10:00+05:30,301.7,301.7,301.7,301.7,7450.0,23469.5,23471.25,23463.05,23465.1
2024-11-18 12:12:00+05:30,302.5,303.0,302.5,303.0,7850.0,23473.4,23476.55,23470.1,23474.4
2024-11-18 12:13:00+05:30,303.0,303.0,303.0,303.0,7925.0,23474.2,23481.4,23474.2,23481.25
2024-11-18 12:14:00+05:30,302.0,302.0,302.0,302.0,7975.0,23481.15,23485.05,23476.4,23477.55
2024-11-18 12:15:00+05:30,305.85,305.85,305.85,305.85,8025.0,23477.65,23481.7,23473.85,23475.4
2024-11-18 12:16:00+05:30,306.95,307.0,306.95,307.0,8175.0,23475.1,23477.55,23468.95,23477.55
2024-11-18 12:17:00+05:30,300.85,300.85,299.1,299.95,,23477.4,23490.0,23477.4,23487.15
2024-11-18 12:18:00+05:30,297.9,300.85,297.9,300.65,8775.0,23487.0,23491.15,23481.2,23482.3
2024-11-18 12:19:00+05:30,301.75,302.8,301.75,302.8,8825.0,23482.35,23487.55,23482.1,23485.4
2024-11-18 12:20:00+05:30,300.0,307.75,300.0,307.75,8900.0,23484.95,23486.05,23471.5,23472.35
2024-11-18 12:22:00+05:30,302.3,302.3,302.3,302.3,,23471.95,23481.1,23467.25,23480.75
2024-11-18 12:23:00+05:30,302.3,302.3,302.3,302.3,8950.0,23481.0,23482.8,23475.25,23481.85
2024-11-18 12:25:00+05:30,300.15,300.15,299.7,299.7,9050.0,23480.5,23494.7,23479.6,23493.5
2024-11-18 12:26:00+05:30,294.95,294.95,294.95,294.95,9075.0,23492.8,23501.35,23491.85,23501.35
2024-11-18 12:30:00+05:30,262.0,262.0,257.4,257.4,9150.0,23542.25,23560.3,23539.6,23558.65
2024-11-18 12:31:00+05:30,257.8,258.7,254.95,258.7,9450.0,23559.85,23565.25,23532.55,23534.8
2024-11-18 12:35:00+05:30,278.65,278.65,278.65,278.65,,23532.55,23541.0,23530.35,23534.15
2024-11-18 12:36:00+05:30,275.75,275.75,275.75,275.75,9525.0,23533.65,23534.8,23529.4,23534.45
2024-11-18 12:37:00+05:30,282.0,282.0,282.0,282.0,,23534.4,23534.75,23519.95,23522.85
2024-11-18 12:38:00+05:30,282.0,282.0,282.0,282.0,9575.0,23523.2,23524.0,23505.5,23507.3
2024-11-18 12:39:00+05:30,289.95,289.95,289.95,289.95,,23507.5,23513.6,23503.95,23510.4
2024-11-18 12:40:00+05:30,289.95,289.95,289.95,289.95,9600.0,23510.55,23511.35,23507.15,23511.0
2024-11-18 12:41:00+05:30,283.45,289.75,283.45,284.95,9850.0,23510.55,23519.55,23508.6,23518.8
2024-11-18 12:45:00+05:30,281.6,281.6,281.6,281.6,9900.0,23525.75,23527.0,23516.75,23524.5
2024-11-18 12:46:00+05:30,276.0,276.0,276.0,276.0,,23523.7,23531.45,23521.15,23528.65
2024-11-18 12:47:00+05:30,276.6,276.6,271.55,271.9,10450.0,23527.95,23538.7,23527.95,23537.45
2024-11-18 12:50:00+05:30,257.1,273.0,257.1,273.0,10600.0,23553.45,23554.15,23532.9,23533.45
2024-11-18 12:51:00+05:30,273.0,273.0,273.0,273.0,10625.0,23533.5,23534.65,23516.95,23517.5
2024-11-18 12:52:00+05:30,281.6,282.75,281.6,282.75,10700.0,23516.95,23517.15,23503.3,23506.25
2024-11-18 12:55:00+05:30,288.0,301.95,288.0,301.95,10900.0,23505.3,23505.4,23481.4,23495.9
2024-11-18 12:57:00+05:30,296.05,296.05,296.05,296.05,10925.0,23494.05,23497.25,23489.1,23492.45
2024-11-18 13:16:00+05:30,298.25,298.25,298.25,298.25,10950.0,23484.7,23484.7,23467.75,23472.7
2024-11-18 14:07:00+05:30,298.45,298.45,298.45,298.45,,23483.95,23491.2,23474.0,23474.0
2024-11-18 14:08:00+05:30,298.45,298.45,298.45,298.45,11000.0,23476.6,23485.35,23474.7,23484.55
2024-11-18 14:14:00+05:30,302.6,302.6,302.6,302.6,11025.0,23486.1,23492.8,23482.2,23484.7
2024-11-18 14:15:00+05:30,301.85,301.85,301.85,301.85,11050.0,23484.5,23486.2,23474.0,23475.45
2024-11-18 14:33:00+05:30,343.0,343.0,343.0,343.0,11075.0,23427.9,23433.8,23415.45,23416.25
2024-11-18 14:38:00+05:30,335.15,335.15,335.15,335.15,11100.0,23425.35,23429.5,23417.8,23424.25
2024-11-18 14:39:00+05:30,333.25,333.35,333.25,333.35,,23424.5,23433.45,23423.15,23432.7
2024-11-18 14:40:00+05:30,333.35,333.35,333.35,333.35,11400.0,23433.3,23433.75,23424.7,23425.55
2024-11-18 14:41:00+05:30,330.15,330.15,330.15,330.15,11550.0,23426.05,23433.85,23421.9,23427.1
2024-11-18 14:42:00+05:30,328.65,328.65,328.65,328.65,,23426.4,23434.8,23424.2,23430.0
2024-11-18 14:43:00+05:30,326.7,326.7,326.7,326.7,11700.0,23430.6,23436.4,23425.45,23434.45
2024-11-18 14:44:00+05:30,326.7,326.7,326.7,326.7,11800.0,23434.7,23438.15,23432.7,23437.0
2024-11-18 14:45:00+05:30,320.85,320.85,320.85,320.85,11850.0,23438.2,23443.1,23429.45,23439.9
2024-11-18 14:47:00+05:30,316.6,316.6,311.25,311.25,,23445.6,23469.25,23442.0,23455.25
2024-11-18 14:48:00+05:30,311.25,311.25,311.25,311.25,12150.0,23454.85,23460.8,23452.3,23456.85
2024-11-18 14:49:00+05:30,312.65,312.65,308.9,311.55,,23457.35,23461.5,23450.55,23459.5
2024-11-18 14:50:00+05:30,311.55,311.55,311.55,311.55,12550.0,23457.3,23458.15,23444.5,23448.25
2024-11-18 14:51:00+05:30,320.9,320.9,320.9,320.9,12800.0,23449.65,23453.7,23443.3,23448.05
2024-11-18 14:54:00+05:30,312.45,312.45,310.0,310.0,12875.0,23460.85,23475.75,23458.15,23469.8
2024-11-18 14:56:00+05:30,312.0,312.0,312.0,312.0,,23467.85,23469.1,23459.35,23460.35
2024-11-18 14:57:00+05:30,312.0,312.0,312.0,312.0,12975.0,23459.4,23463.35,23455.4,23462.75
2024-11-18 15:21:00+05:30,303.75,306.75,303.75,306.75,13200.0,23452.95,23461.9,23452.35,23461.5
2024-11-18 15:22:00+05:30,306.75,306.75,306.75,306.75,13475.0,23460.95,23460.95,23452.3,23454.55
2024-11-18 15:28:00+05:30,311.85,311.85,311.7,311.7,14025.0,23464.1,23467.9,23462.7,23465.25
2024-11-19 09:17:00+05:30,255.55,255.55,237.55,237.55,50.0,23569.25,23593.5,23569.15,23591.2
2024-11-19 09:18:00+05:30,237.55,237.55,237.55,237.55,250.0,23591.25,23601.3,23590.0,23590.0
2024-11-19 09:19:00+05:30,243.95,243.95,237.55,237.55,475.0,23589.1,23592.1,23579.45,23590.05
2024-11-19 09:20:00+05:30,234.15,234.15,234.15,234.15,625.0,23592.1,23593.1,23581.15,23591.8
2024-11-19 09:21:00+05:30,234.0,234.0,234.0,234.0,,23594.35,23601.95,23592.4,23597.85
