DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 14:29:00+05:30,324.25,327.45,324.25,327.45,10050.0,23622.55,23622.55,23596.9,23598.95
2024-11-13 14:30:00+05:30,331.55,333.9,331.55,333.9,,23596.85,23606.75,23590.5,23590.95
2024-11-13 14:31:00+05:30,335.2,335.2,333.2,333.2,10350.0,23590.75,23596.7,23583.6,23595.95
2024-11-13 14:32:00+05:30,330.7,333.75,330.7,333.75,10700.0,23595.85,23597.35,23585.95,23586.35
2024-11-13 14:33:00+05:30,336.65,340.65,335.85,338.65,12225.0,23586.5,23586.85,23574.85,23578.05
2024-11-13 14:34:00+05:30,342.3,342.3,342.3,342.3,,23578.85,23580.35,23570.7,23575.9
2024-11-13 14:35:00+05:30,346.4,347.3,340.75,340.75,12600.0,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:36:00+05:30,339.2,342.1,339.2,342.1,13750.0,23575.65,23577.55,23571.3,23573.9
2024-11-13 14:37:00+05:30,345.3,345.3,338.95,339.95,15125.0,23573.65,23577.95,23567.25,23576.9
2024-11-13 14:38:00+05:30,339.85,342.05,335.65,335.65,17925.0,23577.8,23584.7,23573.15,23584.45
2024-11-13 14:39:00+05:30,334.6,334.6,334.45,334.45,,23584.8,23593.4,23582.0,23593.4
2024-11-13 14:40:00+05:30,333.0,336.8,332.45,336.8,18700.0,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,344.85,344.85,344.5,344.5,20525.0,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:42:00+05:30,343.0,346.0,341.0,341.0,20950.0,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:43:00+05:30,340.8,343.7,340.8,343.7,,23569.55,23570.95,23560.05,23564.85
2024-11-13 14:44:00+05:30,343.55,343.55,343.15,343.15,21025.0,23564.75,23567.35,23560.35,23560.75
2024-11-13 14:45:00+05:30,345.6,345.6,345.6,345.6,21850.0,23561.45,23561.45,23545.75,23551.7
2024-11-13 14:46:00+05:30,344.2,344.2,344.2,344.2,22000.0,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:47:00+05:30,339.95,339.95,339.95,339.95,,23569.65,23569.65,23549.85,23559.3
2024-11-13 14:48:00+05:30,339.95,339.95,339.95,339.95,22050.0,23559.25,23569.5,23557.25,23567.0
2024-11-13 14:50:00+05:30,333.0,333.0,333.0,333.0,22225.0,23564.4,23569.1,23556.7,23558.7
2024-11-13 14:51:00+05:30,339.85,340.6,339.05,340.6,24375.0,23559.15,23560.25,23549.05,23549.55
2024-11-13 14:53:00+05:30,335.5,335.5,332.25,335.0,,23554.95,23586.75,23553.7,23572.55
2024-11-13 14:54:00+05:30,332.75,332.75,332.75,332.75,24875.0,23575.5,23583.35,23572.15,23581.55
2024-11-13 14:55:00+05:30,331.95,331.95,331.95,331.95,25000.0,23581.7,23583.0,23571.6,23571.6
2024-11-13 14:56:00+05:30,335.25,335.25,335.25,335.25,,23572.95,23574.5,23554.05,23561.5
2024-11-13 14:57:00+05:30,334.3,334.3,334.3,334.3,25375.0,23561.55,23568.55,23554.45,23559.5
2024-11-13 14:58:00+05:30,333.2,333.2,333.2,333.2,25400.0,23558.05,23564.2,23554.8,23556.75
2024-11-13 14:59:00+05:30,333.2,333.2,333.2,333.2,25425.0,23555.9,23559.35,23552.85,23557.6
2024-11-13 15:02:00+05:30,335.85,335.85,335.85,335.85,25500.0,23546.65,23551.0,23535.3,23537.2
2024-11-13 15:03:00+05:30,344.15,344.15,342.55,342.55,25650.0,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:04:00+05:30,341.65,341.65,341.65,341.65,,23526.55,23532.2,23511.2,23517.95
2024-11-13 15:05:00+05:30,341.65,341.65,341.65,341.65,25675.0,23517.55,23519.45,23509.85,23513.45
2024-11-13 15:06:00+05:30,350.05,351.2,349.15,350.9,25750.0,23514.4,23516.6,23512.95,23514.85
2024-11-13 15:07:00+05:30,350.9,350.9,350.9,350.9,25875.0,23515.1,23533.3,23513.5,23532.5
2024-11-13 15:08:00+05:30,343.05,343.05,343.05,343.05,,23531.85,23532.95,23524.45,23530.5
2024-11-13 15:09:00+05:30,339.5,341.05,339.5,341.05,25950.0,23531.15,23541.6,23526.65,23541.6
2024-11-13 15:10:00+05:30,341.05,341.05,341.05,341.05,26575.0,23539.75,23547.0,23536.95,23540.3
2024-11-13 15:12:00+05:30,339.6,340.8,339.6,340.8,,23545.1,23550.4,23540.7,23541.95
2024-11-13 15:13:00+05:30,340.8,340.8,340.8,340.8,26800.0,23542.55,23547.1,23541.85,23544.55
2024-11-13 15:15:00+05:30,336.5,336.5,332.9,333.85,27575.0,23544.95,23565.8,23544.95,23565.8
2024-11-13 15:17:00+05:30,326.2,326.2,320.65,320.65,,23563.3,23569.9,23560.0,23569.9
2024-11-13 15:18:00+05:30,325.45,327.0,325.45,326.7,28775.0,23570.45,23574.1,23567.9,23572.95
2024-11-13 15:19:00+05:30,322.2,324.4,322.2,324.4,29250.0,23573.8,23585.1,23573.0,23585.1
2024-11-13 15:20:00+05:30,319.1,319.1,319.1,319.1,30700.0,23584.85,23589.3,23583.85,23588.45
2024-11-13 15:21:00+05:30,318.0,318.0,315.0,317.85,32425.0,23587.45,23589.5,23584.8,23589.5
2024-11-13 15:23:00+05:30,315.65,315.65,315.65,315.65,,23593.5,23598.75,23593.2,23596.2
2024-11-13 15:24:00+05:30,312.05,313.05,312.05,313.05,32725.0,23595.3,23603.75,23595.3,23603.75
2024-11-13 15:25:00+05:30,307.45,307.45,307.45,307.45,33075.0,23604.0,23614.85,23603.05,23613.8
2024-11-13 15:26:00+05:30,306.75,306.75,304.55,305.15,33625.0,23614.45,23618.85,23613.25,23615.1
2024-11-13 15:27:00+05:30,305.75,305.75,305.0,305.0,,23614.5,23618.8,23612.4,23613.05
2024-11-13 15:28:00+05:30,312.4,312.4,312.4,312.4,33775.0,23613.25,23614.1,23601.25,23602.5
2024-11-13 15:29:00+05:30,316.45,316.45,315.35,315.35,33950.0,23604.2,23604.2,23594.3,23602.9
2024-11-14 09:15:00+05:30,337.0,337.0,321.5,321.5,0.0,23542.15,23643.55,23542.15,23599.75
2024-11-14 09:16:00+05:30,321.5,321.5,321.5,321.5,175.0,23599.55,23599.55,23581.45,23588.8
2024-11-14 09:17:00+05:30,336.7,336.7,324.9,325.7,,23587.45,23593.85,23569.55,23589.2
2024-11-14 09:18:00+05:30,327.0,327.1,326.2,327.1,450.0,23589.4,23594.4,23573.6,23579.05
2024-11-14 09:19:00+05:30,329.8,329.8,323.35,323.35,775.0,23582.2,23612.0,23582.2,23606.05
2024-11-14 09:20:00+05:30,329.0,329.0,329.0,329.0,1125.0,23604.9,23607.35,23578.3,23578.5
2024-11-14 09:21:00+05:30,331.85,335.5,331.85,335.5,,23580.1,23583.25,23558.4,23567.05
2024-11-14 09:22:00+05:30,335.5,335.5,335.5,335.5,1375.0,23565.7,23602.2,23559.55,23599.8
2024-11-14 09:25:00+05:30,320.0,320.0,320.0,320.0,,23614.5,23623.3,23607.1,23620.65
2024-11-14 09:26:00+05:30,323.35,323.35,323.35,323.35,2375.0,23619.75,23619.75,23596.65,23604.25
2024-11-14 09:27:00+05:30,320.0,320.05,320.0,320.0,2400.0,23603.9,23608.8,23595.85,23600.95
2024-11-14 09:28:00+05:30,322.15,327.5,322.15,327.5,3650.0,23601.05,23601.05,23578.75,23583.75
2024-11-14 09:29:00+05:30,325.8,326.65,325.4,325.4,,23584.05,23587.65,23572.65,23581.6
2024-11-14 09:30:00+05:30,326.75,326.75,323.4,324.2,4300.0,23581.2,23592.8,23576.05,23577.4
2024-11-14 09:31:00+05:30,324.2,324.2,324.2,324.2,6225.0,23578.35,23600.65,23578.3,23584.95
2024-11-14 09:32:00+05:30,324.55,326.0,324.55,326.0,6375.0,23584.5,23593.55,23576.95,23586.7
2024-11-14 09:33:00+05:30,329.45,329.45,329.45,329.45,6475.0,23584.95,23595.4,23575.35,23586.7
2024-11-14 09:36:00+05:30,329.9,329.9,325.45,325.45,6800.0,23582.6,23600.6,23578.95,23589.15
2024-11-14 09:38:00+05:30,322.65,324.25,322.65,324.25,,23585.0,23596.1,23576.05,23585.2
2024-11-14 09:39:00+05:30,324.25,324.25,324.25,324.25,7375.0,23588.0,23591.85,23582.7,23587.05
2024-11-14 09:41:00+05:30,336.15,336.15,336.15,336.15,,23581.85,23593.5,23515.1,23515.1
2024-11-14 09:42:00+05:30,339.0,339.0,339.0,339.0,,23509.95,23557.45,23502.55,23556.0
2024-11-14 09:43:00+05:30,339.0,339.0,339.0,339.0,7425.0,23557.85,23572.3,23550.55,23572.3
2024-11-14 09:44:00+05:30,331.2,331.2,331.2,331.2,7500.0,23570.95,23584.05,23564.5,23575.05
2024-11-14 09:45:00+05:30,325.5,329.55,325.5,329.55,7575.0,23575.15,23577.1,23563.55,23574.45
2024-11-14 09:46:00+05:30,325.6,325.6,324.05,324.05,7750.0,23573.9,23595.3,23558.8,23589.05
2024-11-14 09:50:00+05:30,331.7,331.7,329.95,329.95,7850.0,23572.35,23578.35,23565.35,23578.05
2024-11-14 09:52:00+05:30,326.1,326.1,326.1,326.1,7900.0,23570.2,23579.25,23563.55,23566.4
2024-11-14 09:55:00+05:30,320.05,320.05,320.0,320.0,,23572.65,23597.85,23572.65,23595.05
2024-11-14 09:56:00+05:30,320.0,320.0,320.0,320.0,8125.0,23595.5,23606.3,23593.4,23603.55
2024-11-14 10:01:00+05:30,295.9,295.9,295.9,295.9,,23642.6,23659.15,23633.3,23655.65
2024-11-14 10:02:00+05:30,295.9,295.9,295.9,295.9,8225.0,23651.05,23657.0,23641.95,23655.95
2024-11-14 10:04:00+05:30,296.1,297.9,296.1,297.9,,23658.85,23675.6,23651.4,23653.6
2024-11-14 10:05:00+05:30,297.9,297.9,297.9,297.9,8350.0,23655.4,23663.6,23655.4,23661.2
2024-11-14 10:06:00+05:30,297.65,297.65,297.65,297.65,8375.0,23661.25,23662.95,23649.1,23655.9
2024-11-14 10:08:00+05:30,298.25,300.0,298.25,300.0,8925.0,23647.25,23648.7,23634.35,23641.1
2024-11-14 10:09:00+05:30,301.75,301.75,301.75,301.75,9025.0,23635.0,23640.85,23629.75,23634.5
2024-11-14 10:14:00+05:30,301.75,301.75,301.75,301.75,9050.0,23629.3,23629.3,23612.85,23616.9
2024-11-14 10:20:00+05:30,308.55,308.55,308.55,308.55,9550.0,23602.75,23610.15,23599.3,23606.7
2024-11-14 10:22:00+05:30,305.75,305.75,305.75,305.75,,23608.35,23613.15,23600.3,23613.15
2024-11-14 10:23:00+05:30,305.75,305.75,305.75,305.75,9650.0,23614.05,23619.65,23611.3,23616.7
2024-11-14 10:28:00+05:30,311.2,311.2,311.2,311.2,,23590.4,23599.05,23590.4,23595.5
2024-11-14 10:29:00+05:30,317.65,317.65,317.65,317.65,9675.0,23596.7,23596.7,23586.2,23586.5
2024-11-14 10:31:00+05:30,313.35,313.35,313.35,313.35,9875.0,23600.0,23607.0,23597.15,23600.9
2024-11-14 10:32:00+05:30,312.55,312.55,312.55,312.55,10000.0,23601.65,23607.4,23596.5,23606.9
2024-11-14 10:34:00+05:30,315.05,315.05,314.85,314.85,10050.0,23596.75,23607.95,23595.8,23607.9
2024-11-14 10:35:00+05:30,314.85,314.85,314.85,314.85,10150.0,23607.25,23610.9,23596.2,23596.65
2024-11-14 10:36:00+05:30,317.45,317.45,317.45,317.45,,23595.45,23601.5,23592.65,23599.9
2024-11-14 10:37:00+05:30,313.85,314.85,313.85,314.85,10200.0,23600.1,23606.95,23590.2,23593.35
2024-11-14 10:38:00+05:30,318.7,319.5,318.7,319.5,10650.0,23591.7,23597.6,23581.0,23595.0
2024-11-14 10:39:00+05:30,324.1,324.1,324.1,324.1,10700.0,23594.15,23596.35,23567.4,23573.2
2024-11-14 10:40:00+05:30,329.0,329.0,329.0,329.0,,23573.25,23574.6,23568.75,23572.2
2024-11-14 10:41:00+05:30,325.55,325.55,324.45,324.45,10725.0,23572.25,23590.0,23572.25,23587.2
2024-11-14 10:42:00+05:30,324.45,324.45,324.45,324.45,11150.0,23587.4,23589.4,23580.15,23581.8
2024-11-14 10:43:00+05:30,325.15,327.45,325.15,327.45,11350.0,23580.75,23583.9,23577.4,23578.4
2024-11-14 10:44:00+05:30,325.75,325.75,325.75,325.75,11475.0,23578.55,23590.05,23578.5,23587.65
2024-11-14 10:45:00+05:30,326.25,326.25,326.25,326.25,11675.0,23588.5,23590.55,23571.6,23572.25
2024-11-14 10:46:00+05:30,328.0,331.45,328.0,331.45,,23572.6,23580.2,23561.35,23566.5
2024-11-14 10:47:00+05:30,331.45,331.45,331.45,331.45,11750.0,23566.65,23583.0,23566.1,23581.95
2024-11-14 10:48:00+05:30,327.0,327.0,327.0,327.0,,23582.25,23582.75,23574.15,23579.05
2024-11-14 10:49:00+05:30,327.0,327.0,327.0,327.0,11775.0,23579.65,23584.7,23575.95,23579.3
2024-11-14 10:53:00+05:30,327.3,329.65,327.3,329.65,11825.0,23565.95,23569.35,23550.4,23556.3
2024-11-14 10:54:00+05:30,328.45,328.45,326.65,326.7,12075.0,23556.5,23557.8,23549.55,23552.85
2024-11-14 10:55:00+05:30,326.1,326.1,326.1,326.1,,23554.3,23563.3,23550.7,23561.65
2024-11-14 10:56:00+05:30,326.1,326.1,326.1,326.1,12225.0,23561.4,23563.4,23552.0,23552.0
2024-11-14 10:57:00+05:30,326.95,326.95,326.95,326.95,,23552.05,23562.8,23552.05,23558.6
2024-11-14 10:58:00+05:30,329.4,329.4,327.45,327.45,12275.0,23558.75,23561.15,23547.8,23558.35
2024-11-14 10:59:00+05:30,327.45,327.45,327.45,327.45,12300.0,23557.05,23560.9,23552.9,23554.1
2024-11-14 11:01:00+05:30,328.95,332.4,328.95,332.4,,23554.65,23554.65,23538.05,23541.85
2024-11-14 11:02:00+05:30,332.4,332.4,332.4,332.4,12375.0,23541.2,23543.7,23537.65,23540.25
2024-11-14 11:03:00+05:30,332.9,332.9,332.9,332.9,12575.0,23541.05,23544.8,23536.1,23538.75
2024-11-14 11:04:00+05:30,335.75,335.75,335.75,335.75,12600.0,23537.35,23539.95,23530.95,23536.4
2024-11-14 11:05:00+05:30,342.4,342.4,337.85,342.1,,23536.25,23541.1,23524.0,23524.0
2024-11-14 11:06:00+05:30,342.9,342.9,342.9,342.9,13275.0,23526.75,23527.3,23509.75,23523.1
2024-11-14 11:07:00+05:30,343.25,345.3,343.25,345.3,13450.0,23522.2,23522.2,23511.15,23511.15
2024-11-14 11:08:00+05:30,349.15,350.6,349.15,350.6,13550.0,23511.4,23515.7,23505.35,23511.3
2024-11-14 11:09:00+05:30,346.55,346.55,346.55,346.55,,23510.1,23524.55,23509.85,23520.9
2024-11-14 11:10:00+05:30,341.65,341.65,341.65,341.65,13675.0,23521.7,23522.0,23511.25,23515.3
2024-11-14 11:11:00+05:30,341.65,341.65,341.65,341.65,13825.0,23514.4,23518.05,23507.8,23509.6
2024-11-14 11:12:00+05:30,346.2,346.2,346.2,346.2,13875.0,23506.95,23509.5,23498.3,23498.3
2024-11-14 11:14:00+05:30,353.75,353.75,353.75,353.75,,23491.5,23499.65,23489.9,23490.9
2024-11-14 11:15:00+05:30,353.05,353.1,353.05,353.1,14425.0,23492.0,23497.05,23490.25,23493.85
2024-11-14 11:16:00+05:30,347.15,347.15,347.15,347.15,14450.0,23493.9,23512.05,23492.6,23505.7
2024-11-14 11:20:00+05:30,346.15,346.15,346.15,346.15,14475.0,23509.05,23509.05,23497.85,23500.55
2024-11-14 11:21:00+05:30,346.15,346.15,346.15,346.15,14500.0,23500.65,23503.8,23495.25,23502.6
2024-11-14 11:22:00+05:30,344.1,344.15,344.05,344.15,,23503.05,23513.9,23502.5,23507.7
2024-11-14 11:23:00+05:30,338.8,341.15,338.8,341.15,14850.0,23508.25,23509.7,23500.7,23503.4
2024-11-14 11:24:00+05:30,341.15,341.15,341.15,341.15,15375.0,23504.65,23509.35,23502.3,23506.75
2024-11-14 11:25:00+05:30,340.45,340.45,340.45,340.45,,23507.3,23512.65,23504.45,23504.95
2024-11-14 11:26:00+05:30,340.45,340.45,340.45,340.45,15875.0,23505.0,23507.5,23497.95,23504.3
2024-11-14 11:30:00+05:30,335.45,338.45,335.45,338.45,16325.0,23509.45,23511.4,23501.65,23501.65
2024-11-14 11:31:00+05:30,337.7,339.5,337.7,339.5,16400.0,23502.7,23503.1,23497.0,23501.85
2024-11-14 11:34:00+05:30,337.6,337.6,337.6,337.6,16475.0,23509.55,23521.2,23507.85,23520.75
2024-11-14 11:37:00+05:30,336.65,336.65,336.65,336.65,,23514.35,23514.5,23505.85,23508.5
2024-11-14 11:38:00+05:30,336.65,336.65,336.65,336.65,16500.0,23508.55,23508.65,23501.45,23507.0
2024-11-14 11:39:00+05:30,340.45,340.6,340.45,340.6,16600.0,23507.45,23511.05,23505.7,23507.75
2024-11-14 11:41:00+05:30,338.7,338.7,337.25,337.25,,23510.95,23518.75,23509.6,23518.75
2024-11-14 11:42:00+05:30,335.0,335.0,332.85,332.85,16975.0,23518.65,23523.25,23514.85,23515.05
2024-11-14 11:43:00+05:30,332.85,332.85,332.85,332.85,17025.0,23516.65,23516.85,23511.6,23512.85
2024-11-14 11:44:00+05:30,336.9,337.8,336.9,337.8,18075.0,23513.1,23516.3,23508.6,23513.4
2024-11-14 11:45:00+05:30,336.9,336.9,336.9,336.9,,23513.3,23520.25,23510.3,23518.2
2024-11-14 11:46:00+05:30,336.0,336.0,336.0,336.0,18150.0,23518.15,23519.4,23511.3,23516.3
2024-11-14 11:47:00+05:30,336.45,338.2,336.2,338.2,18475.0,23517.2,23517.8,23507.2,23510.9
2024-11-14 11:48:00+05:30,338.45,338.45,337.1,337.1,20825.0,23511.2,23515.35,23509.35,23513.65
2024-11-14 11:49:00+05:30,336.8,336.8,336.8,336.8,21475.0,23513.25,23518.6,23513.25,23516.35
2024-11-14 11:50:00+05:30,336.25,336.25,336.25,336.25,,23516.6,23520.55,23514.35,23517.35
2024-11-14 11:51:00+05:30,336.25,336.25,336.25,336.25,21975.0,23517.4,23519.25,23511.1,23514.65
2024-11-14 11:52:00+05:30,338.75,338.8,338.75,338.8,,23513.65,23516.3,23505.45,23507.95
2024-11-14 11:53:00+05:30,342.1,342.75,340.3,340.3,23200.0,23508.1,23515.6,23499.05,23514.8
2024-11-14 11:55:00+05:30,341.0,341.0,341.0,341.0,,23509.95,23512.1,23504.85,23512.1
2024-11-14 11:56:00+05:30,339.35,339.35,336.9,337.7,23250.0,23511.75,23515.0,23508.6,23514.25
2024-11-14 11:57:00+05:30,337.7,337.7,337.7,337.7,24150.0,23515.75,23516.55,23512.7,23516.3
2024-11-14 11:59:00+05:30,329.45,329.45,329.45,329.45,,23521.15,23530.15,23516.6,23527.75
2024-11-14 12:00:00+05:30,329.45,329.45,329.45,329.45,24450.0,23527.55,23532.15,23524.55,23528.6
2024-11-14 12:08:00+05:30,324.55,324.55,324.55,324.55,,23530.25,23534.05,23528.75,23534.05
2024-11-14 12:09:00+05:30,324.55,324.55,324.55,324.55,24525.0,23532.75,23536.65,23530.1,23531.95
2024-11-14 12:10:00+05:30,324.55,324.55,324.55,324.55,24550.0,23532.6,23537.5,23532.5,23535.6
2024-11-14 12:13:00+05:30,329.25,329.25,329.25,329.25,,23542.85,23549.85,23538.95,23547.1
2024-11-14 12:14:00+05:30,329.25,329.25,329.25,329.25,24775.0,23547.55,23568.65,23546.85,23562.9
2024-11-14 12:19:00+05:30,315.45,315.45,315.45,315.45,25000.0,23554.8,23554.8,23545.15,23547.8
2024-11-14 12:20:00+05:30,323.2,323.2,321.6,321.6,,23547.5,23547.5,23531.55,23534.3
2024-11-14 12:21:00+05:30,321.6,321.6,321.6,321.6,25375.0,23533.3,23537.75,23530.6,23537.75
2024-11-14 12:22:00+05:30,324.4,324.4,321.6,321.6,25800.0,23536.65,23543.3,23532.2,23534.6
2024-11-14 12:26:00+05:30,323.1,323.1,323.1,323.1,,23530.55,23535.4,23528.15,23535.05
2024-11-14 12:27:00+05:30,323.1,323.1,323.1,323.1,25850.0,23534.8,23536.4,23528.9,23533.9
2024-11-14 12:28:00+05:30,325.1,325.1,325.1,325.1,,23533.65,23534.4,23527.7,23530.9
2024-11-14 12:29:00+05:30,325.1,325.1,325.1,325.1,26250.0,23531.1,23533.35,23526.4,23528.35
2024-11-14 12:32:00+05:30,330.15,330.15,330.15,330.15,,23522.9,23530.6,23519.15,23529.05
2024-11-14 12:33:00+05:30,330.15,330.15,330.15,330.15,26275.0,23529.2,23530.15,23520.45,23523.65
2024-11-14 12:35:00+05:30,332.6,332.6,332.6,332.6,,23522.5,23525.35,23518.6,23524.3
2024-11-14 12:36:00+05:30,331.45,331.45,331.45,331.45,26350.0,23524.95,23524.95,23513.9,23521.0
2024-11-14 12:37:00+05:30,334.25,334.25,334.25,334.25,,23520.4,23521.2,23514.45,23515.3
2024-11-14 12:38:00+05:30,334.6,334.6,334.6,334.6,26400.0,23514.45,23519.85,23513.15,23516.55
2024-11-14 12:39:00+05:30,334.6,334.6,334.6,334.6,26450.0,23516.8,23523.8,23514.4,23523.6
2024-11-14 12:40:00+05:30,332.8,332.8,332.1,332.1,26525.0,23523.9,23523.9,23517.95,23521.2
2024-11-14 12:41:00+05:30,332.1,332.1,332.1,332.1,26600.0,23520.9,23529.1,23520.2,23526.8
2024-11-14 12:42:00+05:30,331.25,331.25,331.25,331.25,,23527.3,23527.3,23519.4,23522.85
2024-11-14 12:43:00+05:30,331.25,331.25,331.25,331.25,26625.0,23523.05,23526.2,23520.65,23522.6
2024-11-14 12:44:00+05:30,328.35,328.35,328.35,328.35,26650.0,23523.55,23527.05,23519.65,23522.05
2024-11-14 12:46:00+05:30,329.6,329.6,329.6,329.6,,23521.95,23526.45,23520.65,23526.15
2024-11-14 12:47:00+05:30,328.8,328.8,328.8,328.8,,23526.1,23528.35,23522.0,23525.0
2024-11-14 12:48:00+05:30,328.8,328.8,328.8,328.8,26700.0,23524.8,23527.55,23521.25,23527.15
2024-11-14 12:49:00+05:30,327.05,327.05,327.05,327.05,26750.0,23526.7,23532.05,23522.7,23529.05
2024-11-14 12:52:00+05:30,326.0,326.0,326.0,326.0,,23526.65,23538.25,23523.85,23535.85
2024-11-14 12:53:00+05:30,326.0,326.0,326.0,326.0,26800.0,23536.6,23543.95,23531.8,23543.0
2024-11-14 12:56:00+05:30,321.55,321.55,321.55,321.55,,23545.4,23545.55,23538.8,23545.55
2024-11-14 12:57:00+05:30,321.55,321.55,321.55,321.55,27000.0,23545.45,23545.7,23531.75,23533.8
2024-11-14 12:58:00+05:30,328.0,328.0,327.6,327.6,27025.0,23533.65,23535.4,23526.1,23533.8
2024-11-14 12:59:00+05:30,325.6,325.6,325.25,325.25,,23533.4,23538.0,23530.4,23536.35
2024-11-14 13:00:00+05:30,325.25,325.25,325.25,325.25,27425.0,23535.85,23544.0,23533.85,23540.7
2024-11-14 13:02:00+05:30,321.05,323.3,321.05,323.3,27450.0,23544.8,23546.95,23539.4,23543.7
2024-11-14 13:04:00+05:30,323.3,323.3,323.3,323.3,27500.0,23536.65,23540.55,23533.45,23539.2
2024-11-14 13:08:00+05:30,325.0,325.0,325.0,325.0,,23543.95,23543.95,23539.4,23542.8
2024-11-14 13:09:00+05:30,325.0,325.0,325.0,325.0,28300.0,23542.85,23550.6,23540.25,23546.95
2024-11-14 13:14:00+05:30,319.95,320.0,319.95,320.0,28425.0,23548.5,23551.5,23545.7,23549.95
2024-11-14 13:24:00+05:30,318.0,318.0,318.0,318.0,,23554.85,23558.8,23551.35,23558.05
2024-11-14 13:26:00+05:30,315.35,315.35,315.35,315.35,28450.0,23561.25,23565.25,23558.55,23565.25
2024-11-14 13:27:00+05:30,315.35,315.35,315.35,315.35,28475.0,23565.4,23570.8,23564.25,23565.45
2024-11-14 13:39:00+05:30,324.2,324.2,324.2,324.2,,23542.3,23543.05,23532.2,23533.4
2024-11-14 13:40:00+05:30,329.0,329.0,329.0,329.0,28525.0,23532.55,23533.25,23523.55,23527.7
2024-11-14 13:41:00+05:30,328.95,328.95,328.95,328.95,,23526.95,23530.0,23522.75,23527.4
2024-11-14 13:42:00+05:30,327.5,327.5,327.5,327.5,28700.0,23528.25,23528.5,23522.8,23525.3
2024-11-14 13:43:00+05:30,329.8,329.8,329.8,329.8,28750.0,23525.15,23526.75,23520.15,23522.05
2024-11-14 13:44:00+05:30,333.45,333.45,333.45,333.45,28775.0,23521.55,23525.15,23520.15,23524.45
2024-11-14 13:46:00+05:30,334.0,334.0,334.0,334.0,,23523.1,23531.65,23520.8,23530.35
2024-11-14 13:47:00+05:30,334.0,334.0,334.0,334.0,28800.0,23529.9,23531.35,23524.3,23525.95
2024-11-14 13:48:00+05:30,332.7,332.85,332.65,332.85,29000.0,23526.4,23526.5,23516.1,23519.8
2024-11-14 13:49:00+05:30,337.55,337.55,337.45,337.45,,23521.1,23524.2,23518.7,23521.9
2024-11-14 13:50:00+05:30,337.45,337.45,337.45,337.45,29200.0,23521.55,23527.45,23519.25,23526.8
2024-11-14 13:52:00+05:30,336.15,336.15,336.15,336.15,,23527.95,23527.95,23519.45,23519.45
2024-11-14 13:53:00+05:30,338.05,338.05,337.95,337.95,29500.0,23520.7,23525.1,23517.9,23521.8
2024-11-14 14:02:00+05:30,333.65,333.65,333.65,333.65,,23538.2,23543.75,23531.1,23543.3
2024-11-14 14:03:00+05:30,333.65,333.65,333.65,333.65,29575.0,23544.15,23550.7,23542.2,23544.75
2024-11-14 14:04:00+05:30,326.3,326.3,326.3,326.3,,23544.5,23546.2,23540.45,23545.8
2024-11-14 14:05:00+05:30,327.55,327.55,327.55,327.55,29625.0,23545.75,23546.05,23537.4,23541.95
2024-11-14 14:06:00+05:30,327.55,327.55,327.55,327.55,29650.0,23541.8,23543.15,23538.8,23541.65
2024-11-14 14:19:00+05:30,325.2,325.2,325.2,325.2,,23543.4,23544.45,23538.85,23540.85
2024-11-14 14:21:00+05:30,325.2,325.2,325.2,325.2,29725.0,23544.7,23544.7,23538.05,23541.45
2024-11-14 14:26:00+05:30,330.8,330.8,330.8,330.8,,23544.7,23544.7,23531.3,23533.95
2024-11-14 14:27:00+05:30,330.8,330.8,330.8,330.8,29750.0,23533.9,23535.15,23530.25,23530.65
2024-11-14 14:29:00+05:30,328.3,328.3,328.3,328.3,,23535.4,23537.75,23531.5,23533.75
2024-11-14 14:30:00+05:30,328.3,328.3,328.3,328.3,29825.0,23533.1,23540.1,23532.85,23540.1
2024-11-14 14:36:00+05:30,323.1,327.05,323.1,327.05,,23540.75,23541.05,23536.2,23537.2
2024-11-14 14:37:00+05:30,327.05,327.05,327.05,327.05,29900.0,23537.75,23540.05,23535.15,23538.1
2024-11-14 14:39:00+05:30,327.95,327.95,327.95,327.95,,23537.7,23541.4,23535.3,23536.1
2024-11-14 14:41:00+05:30,327.95,327.95,327.95,327.95,30275.0,23532.1,23536.05,23529.2,23535.25
2024-11-14 14:44:00+05:30,327.7,327.7,327.65,327.65,30550.0,23538.0,23539.6,23535.0,23536.7
2024-11-14 14:45:00+05:30,328.65,328.65,327.1,327.5,,23535.75,23538.6,23529.4,23530.15
2024-11-14 14:46:00+05:30,328.7,332.05,328.7,332.05,31725.0,23531.55,23531.6,23520.65,23527.7
2024-11-14 14:47:00+05:30,332.05,332.05,332.05,332.05,31775.0,23528.05,23533.35,23526.9,23530.3
2024-11-14 14:54:00+05:30,331.05,331.05,331.05,331.05,,23530.25,23533.2,23527.75,23530.05
2024-11-14 14:55:00+05:30,331.05,331.05,331.05,331.05,31925.0,23532.0,23533.2,23527.7,23531.3
2024-11-14 14:58:00+05:30,338.75,338.75,329.0,329.0,,23531.7,23532.65,23526.65,23526.65
