,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
603,1731048180,617.95,617.95,617.95,617.95,20275.0,24120.75,24122.6,24117.05,24121.25
604,1731048600,623.2,627.45,623.2,627.45,20300.0,24129.25,24130.65,24124.2,24128.05
605,1731048660,632.35,632.35,632.35,632.35,20375.0,24127.7,24130.6,24127.2,24127.6
606,1731048720,632.35,632.35,632.35,632.35,20400.0,24127.5,24128.8,24124.2,24125.75
607,1731048780,621.55,621.55,621.55,621.55,,24125.45,24129.1,24123.5,24125.1
608,1731048900,619.15,619.15,619.15,619.15,20425.0,24122.25,24123.25,24118.1,24121.3
609,1731048960,619.15,619.15,619.15,619.15,20450.0,24121.15,24127.55,24118.45,24126.45
610,1731049020,622.85,622.85,622.85,622.85,,24126.25,24128.1,24122.05,24127.15
611,1731049080,622.85,622.85,622.85,622.85,20475.0,24126.65,24128.05,24121.1,24127.9
612,1731049200,620.6,620.6,620.6,620.6,20500.0,24122.6,24127.05,24120.4,24125.1
613,1731049260,625.15,625.15,625.15,625.15,20525.0,24125.65,24130.9,24122.8,24127.9
614,1731049320,630.1,630.1,630.1,630.1,,24128.05,24138.0,24127.75,24133.25
615,1731049380,630.1,630.1,630.1,630.1,20550.0,24133.4,24137.5,24131.7,24135.95
616,1731049440,634.35,634.35,634.35,634.35,20575.0,24136.05,24140.25,24134.2,24140.25
617,1731049740,638.65,638.65,638.65,638.65,20600.0,24138.55,24142.1,24136.0,24141.95
618,1731049860,647.95,647.95,646.7,646.7,20675.0,24143.5,24148.05,24140.55,24143.65
619,1731049920,641.65,641.65,641.65,641.65,20750.0,24143.3,24145.85,24142.25,24145.35
620,1731049980,641.5,641.5,641.5,641.5,20775.0,24145.3,24146.65,24141.15,24144.0
621,1731050040,649.0,649.0,648.65,648.65,,24144.75,24146.85,24141.6,24146.65
622,1731050100,645.05,645.05,645.05,645.05,21150.0,24146.8,24149.5,24140.65,24142.65
623,1731050160,645.05,645.05,645.05,645.05,21175.0,24143.1,24143.7,24137.5,24139.2
624,1731050220,639.1,639.1,639.1,639.1,,24139.45,24141.15,24134.35,24140.95
625,1731050280,639.1,639.1,639.1,639.1,21200.0,24141.1,24142.55,24136.15,24138.6
626,1731051360,647.2,647.2,647.2,647.2,,24145.15,24145.9,24141.05,24144.4
627,1731051420,647.2,647.2,647.2,647.2,21225.0,24145.2,24148.2,24143.45,24146.7
628,1731051540,652.75,652.75,652.75,652.75,21250.0,24147.75,24149.35,24143.8,24147.55
629,1731051660,664.15,664.15,664.15,664.15,,24162.0,24165.7,24160.25,24161.25
630,1731051720,664.15,664.15,664.15,664.15,21275.0,24161.35,24164.6,24158.05,24159.85
631,1731051840,671.15,675.0,671.15,673.15,,24166.4,24171.65,24164.55,24169.1
632,1731051900,673.15,673.15,673.15,673.15,21725.0,24169.35,24171.85,24160.65,24162.0
633,1731052380,678.0,678.0,678.0,678.0,21750.0,24173.3,24176.65,24169.9,24174.3
634,1731052500,685.0,685.0,682.4,682.4,,24173.25,24183.65,24173.2,24182.55
635,1731052560,682.4,682.4,682.4,682.4,21825.0,24182.65,24182.8,24173.05,24174.45
636,1731052620,675.8,675.8,675.8,675.8,21875.0,24173.5,24174.8,24168.15,24171.35
637,1731052800,682.0,684.65,680.6,684.65,21950.0,24176.15,24181.7,24176.15,24178.65
638,1731052860,684.65,684.65,684.65,684.65,22125.0,24178.15,24178.75,24171.05,24174.3
639,1731052920,681.1,681.1,681.1,681.1,22150.0,24174.8,24180.05,24172.95,24180.05
640,1731053040,670.35,670.35,669.55,669.55,22200.0,24172.1,24172.3,24163.45,24167.9
641,1731053100,669.55,669.55,669.55,669.55,22225.0,24168.2,24168.3,24158.35,24162.3
642,1731053160,658.0,658.0,658.0,658.0,,24161.1,24162.35,24149.75,24149.75
643,1731053220,649.15,649.15,649.15,649.15,22300.0,24150.75,24150.9,24143.0,24150.6
644,1731053700,661.6,661.6,661.6,661.6,,24152.55,24158.7,24152.0,24155.6
645,1731053760,661.6,661.6,661.6,661.6,22350.0,24155.15,24157.7,24150.95,24156.0
646,1731054060,661.55,661.55,661.55,661.55,,24153.55,24162.35,24151.8,24161.15
647,1731054120,661.55,661.55,661.55,661.55,22375.0,24161.0,24166.4,24159.75,24166.4
648,1731054600,658.35,658.35,658.35,658.35,,24151.25,24153.3,24146.45,24149.3
649,1731054660,658.35,658.35,658.35,658.35,22400.0,24149.4,24151.7,24146.5,24151.2
650,1731054960,649.0,649.0,649.0,649.0,,24154.5,24154.9,24148.05,24149.45
651,1731055020,652.2,653.7,652.2,653.7,22775.0,24149.65,24153.9,24146.9,24153.3
652,1731055500,635.25,635.25,635.25,635.25,,24136.6,24136.6,24129.7,24132.8
653,1731055560,635.25,635.25,635.25,635.25,22825.0,24133.6,24138.9,24131.2,24135.55
654,1731055680,636.75,636.75,636.65,636.65,22850.0,24135.4,24136.55,24130.75,24132.1
655,1731055740,636.65,636.65,636.65,636.65,22875.0,24132.0,24133.8,24128.4,24129.8
656,1731055800,634.15,634.15,634.15,634.15,23075.0,24131.35,24134.65,24128.2,24130.5
657,1731055980,634.5,634.5,634.5,634.5,23125.0,24131.7,24134.75,24127.75,24133.25
658,1731056040,634.15,634.15,634.15,634.15,,24132.0,24134.5,24127.85,24132.3
659,1731056100,634.15,634.15,634.15,634.15,23175.0,24133.1,24137.8,24130.85,24134.1
660,1731056160,632.75,632.75,632.75,632.75,23675.0,24132.5,24136.3,24130.25,24135.85
661,1731056220,632.75,632.75,632.75,632.75,24200.0,24135.55,24143.0,24134.65,24142.25
662,1731056280,642.0,642.0,642.0,642.0,24225.0,24141.8,24143.9,24137.0,24141.65
663,1731056460,636.5,636.5,636.5,636.5,,24135.85,24137.05,24131.35,24134.75
664,1731056520,636.5,636.5,636.5,636.5,24250.0,24133.6,24136.45,24131.25,24134.3
665,1731056640,625.95,625.95,625.95,625.95,24275.0,24135.1,24135.1,24127.6,24129.75
666,1731056700,629.25,629.25,629.25,629.25,24350.0,24127.95,24132.85,24125.0,24130.55
667,1731057120,638.2,656.8,638.2,656.8,,24150.5,24170.45,24147.75,24170.1
668,1731057180,660.0,660.0,660.0,660.0,24425.0,24170.25,24172.3,24165.6,24168.5
669,1731057240,662.7,662.7,662.7,662.7,24500.0,24168.1,24170.4,24165.85,24169.45
670,1731057300,668.8,668.8,659.4,659.4,24600.0,24169.55,24171.8,24162.7,24164.35
671,1731057360,644.7,644.7,644.7,644.7,,24163.35,24164.3,24151.5,24153.15
672,1731057480,644.7,644.7,644.7,644.7,24625.0,24149.7,24153.55,24145.85,24153.55
673,1731058020,652.0,652.0,652.0,652.0,,24163.1,24165.15,24158.65,24164.85
674,1731058080,652.0,652.0,652.0,652.0,24725.0,24164.35,24164.95,24158.85,24162.55
675,1731058260,655.7,655.7,655.7,655.7,24825.0,24166.1,24167.75,24142.75,24147.85
676,1731058320,655.7,655.7,655.7,655.7,24875.0,24148.35,24160.4,24148.3,24160.4
677,1731058440,643.15,643.15,639.5,639.5,25000.0,24153.1,24154.0,24141.3,24147.9
678,1731058500,637.8,637.8,637.8,637.8,,24148.05,24148.75,24138.9,24146.3
679,1731058560,639.4,639.4,639.4,639.4,25100.0,24148.85,24155.5,24145.55,24153.1
680,1731058620,639.4,639.4,639.4,639.4,25300.0,24154.65,24157.95,24152.6,24156.25
681,1731058920,652.0,652.0,652.0,652.0,,24159.05,24160.05,24154.35,24157.8
682,1731058980,649.6,649.6,649.6,649.6,25500.0,24157.65,24158.65,24152.4,24154.45
683,1731059220,642.25,642.25,642.25,642.25,,24152.0,24152.0,24144.1,24148.7
684,1731059280,643.8,645.65,643.8,645.65,25550.0,24149.3,24153.8,24141.55,24150.1
685,1731059340,645.65,645.65,645.65,645.65,25575.0,24150.2,24151.2,24143.6,24148.75
686,1731059460,647.3,648.0,647.3,648.0,25625.0,24149.15,24153.5,24144.65,24152.25
687,1731059640,646.8,646.8,640.9,640.9,25825.0,24140.6,24140.75,24131.65,24134.7
688,1731059700,640.9,640.9,640.9,640.9,25850.0,24135.0,24135.8,24125.95,24126.7
689,1731059760,639.4,639.4,631.2,631.2,26000.0,24126.5,24126.8,24114.35,24116.8
690,1731059820,631.2,631.2,631.2,631.2,26025.0,24119.15,24122.1,24113.45,24116.7
691,1731059880,625.75,625.75,621.5,623.0,,24114.4,24116.45,24107.35,24110.1
692,1731059940,621.7,623.0,621.7,623.0,26375.0,24108.75,24115.55,24104.7,24110.35
693,1731296820,567.05,567.05,561.4,561.4,,24028.3,24044.2,24028.3,24035.45
694,1731296880,561.4,561.4,561.4,561.4,75.0,24033.8,24051.45,24032.2,24046.75
695,1731296940,560.0,570.65,560.0,570.65,200.0,24046.65,24062.6,24040.3,24061.2
696,1731297000,555.55,555.55,555.55,555.55,225.0,24060.0,24070.85,24049.5,24063.1
697,1731297060,570.95,592.2,570.95,592.2,500.0,24063.8,24106.05,24060.0,24104.3
698,1731297120,580.7,580.7,568.75,568.75,,24103.05,24103.05,24078.3,24079.5
699,1731297180,568.75,568.75,568.75,568.75,1200.0,24079.15,24088.5,24070.8,24070.8
700,1731297240,565.9,565.9,565.9,565.9,1250.0,24069.4,24069.4,24060.85,24064.25
701,1731297420,568.0,568.0,568.0,568.0,,24069.5,24079.0,24065.3,24074.9
702,1731297540,588.75,588.75,588.75,588.75,1300.0,24087.25,24103.55,24085.7,24099.15
703,1731297600,605.9,605.9,605.9,605.9,1375.0,24098.65,24121.7,24097.55,24113.5
704,1731297660,606.0,616.05,606.0,616.05,1425.0,24114.8,24145.15,24114.2,24131.9
705,1731297720,605.0,605.0,603.0,603.0,,24130.8,24131.85,24122.25,24127.5
706,1731297780,611.8,611.8,611.8,611.8,1750.0,24127.85,24142.7,24124.75,24142.0
707,1731297840,618.0,618.0,618.0,618.0,1775.0,24140.5,24145.5,24135.85,24143.95
708,1731297900,618.3,625.7,618.25,625.7,1900.0,24144.55,24149.45,24136.4,24145.0
709,1731297960,617.15,628.0,617.15,628.0,1975.0,24145.35,24157.3,24137.35,24154.95
710,1731298080,612.1,616.7,612.1,616.7,2025.0,24140.15,24140.2,24126.5,24126.75
711,1731298140,616.7,616.7,616.7,616.7,2125.0,24125.95,24129.4,24120.8,24124.15
712,1731298200,603.0,603.0,600.15,600.15,2300.0,24124.85,24125.9,24098.35,24098.35
713,1731298260,579.85,579.85,579.85,579.85,2550.0,24097.35,24108.55,24097.35,24104.1
714,1731298320,603.35,603.35,603.35,603.35,,24105.0,24114.3,24099.3,24102.45
715,1731298380,603.35,603.35,603.35,603.35,2575.0,24102.7,24128.45,24102.65,24128.4
716,1731298440,632.45,632.45,625.95,625.95,,24128.3,24150.95,24125.75,24145.7
717,1731298500,624.25,624.4,618.3,624.4,2950.0,24144.4,24146.95,24136.3,24146.45
718,1731298560,625.45,625.45,625.45,625.45,3025.0,24145.95,24147.35,24128.4,24132.25
719,1731298680,625.4,632.65,625.4,632.65,,24136.0,24162.95,24133.35,24162.9
720,1731298740,641.95,641.95,641.9,641.9,3300.0,24163.9,24176.55,24163.9,24171.9
721,1731298800,640.0,640.0,640.0,640.0,3400.0,24171.75,24171.8,24159.25,24162.2
722,1731298860,631.1,631.1,631.1,631.1,,24161.7,24168.95,24159.15,24166.65
723,1731298920,631.1,631.1,631.1,631.1,3450.0,24164.5,24164.5,24149.15,24150.7
724,1731299220,627.45,637.75,626.8,637.75,3625.0,24145.45,24172.25,24145.45,24172.25
725,1731299280,640.05,640.45,640.05,640.45,3925.0,24172.45,24178.5,24171.4,24174.0
726,1731299400,626.55,626.55,623.0,623.0,,24158.9,24161.95,24152.6,24155.4
727,1731299460,623.0,623.0,623.0,623.0,3975.0,24155.8,24159.15,24143.8,24148.65
728,1731299520,610.35,610.35,610.35,610.35,,24147.75,24152.4,24139.95,24141.05
729,1731299580,608.4,609.45,608.4,609.45,4050.0,24139.9,24147.3,24133.8,24143.35
730,1731299700,611.25,623.7,611.25,623.7,,24135.55,24150.7,24133.5,24150.7
731,1731299760,623.15,628.9,623.15,628.85,4175.0,24149.7,24156.5,24148.45,24153.2
732,1731299820,628.85,628.85,628.85,628.85,4250.0,24153.6,24154.65,24134.5,24135.0
733,1731299940,620.1,620.1,620.1,620.1,,24144.25,24147.5,24139.6,24146.5
734,1731300000,620.9,620.9,620.9,620.9,4300.0,24145.1,24146.05,24138.9,24140.75
735,1731300120,608.8,608.8,608.8,608.8,,24130.1,24132.55,24127.3,24128.3
736,1731300180,608.8,608.8,608.8,608.8,4325.0,24128.4,24130.2,24114.5,24115.15
737,1731300240,596.35,599.05,596.35,599.05,4375.0,24114.8,24124.25,24114.55,24123.15
738,1731300300,600.6,600.6,600.6,600.6,,24122.95,24127.15,24119.15,24127.15
739,1731300360,596.35,596.35,596.35,596.35,4425.0,24127.2,24127.2,24114.35,24115.9
740,1731300420,593.3,593.3,593.3,593.3,4450.0,24116.8,24122.0,24111.8,24121.95
741,1731300480,600.45,601.25,597.55,601.25,4500.0,24122.65,24127.9,24121.2,24123.25
742,1731300540,601.4,601.4,599.4,599.4,5275.0,24123.35,24123.9,24114.05,24114.9
743,1731300660,605.55,605.55,605.55,605.55,,24117.25,24143.9,24116.55,24143.0
744,1731300720,605.55,605.55,605.55,605.55,5325.0,24142.55,24142.55,24138.15,24141.75
745,1731300900,628.15,636.35,628.15,636.35,5425.0,24157.35,24168.85,24155.1,24166.7
746,1731300960,643.3,643.3,643.3,643.3,,24167.25,24172.0,24162.55,24170.8
747,1731301020,648.5,648.5,648.5,648.5,5525.0,24169.8,24198.55,24169.5,24198.55
748,1731301080,674.15,679.8,674.15,679.8,5925.0,24199.45,24211.15,24199.45,24211.15
749,1731301140,690.7,690.7,690.7,690.7,6000.0,24212.15,24223.85,24211.05,24223.85
750,1731301200,693.05,704.35,693.05,697.65,,24224.8,24232.75,24221.95,24225.15
751,1731301260,696.55,697.95,696.55,697.9,6475.0,24224.1,24239.05,24221.4,24230.6
752,1731301380,693.15,693.15,693.15,693.15,6525.0,24224.85,24225.8,24218.85,24222.45
753,1731301500,694.75,694.75,694.75,694.75,,24220.5,24229.5,24218.45,24226.05
754,1731301560,694.75,694.75,694.75,694.75,6625.0,24225.85,24242.6,24225.4,24235.15
755,1731301740,714.35,723.9,714.35,720.9,,24246.3,24258.4,24245.5,24251.35
756,1731301800,720.9,720.9,720.9,720.9,6800.0,24252.2,24260.3,24251.1,24258.95
757,1731301920,720.9,720.9,720.9,720.9,6825.0,24262.6,24267.3,24246.55,24247.95
758,1731302040,700.75,705.35,700.75,705.35,6950.0,24238.75,24241.85,24234.15,24239.45
759,1731302100,706.2,706.2,704.8,704.8,7425.0,24237.65,24251.45,24237.65,24251.45
760,1731302160,707.0,707.0,697.35,697.35,7475.0,24251.05,24251.55,24231.0,24235.1
761,1731302280,698.4,698.4,698.4,698.4,,24238.75,24245.15,24231.9,24234.05
762,1731302340,698.4,698.4,698.4,698.4,7500.0,24232.95,24234.6,24227.0,24234.3
763,1731302520,699.8,699.8,699.8,699.8,7525.0,24236.25,24238.4,24231.55,24234.05
764,1731302580,695.65,695.65,695.65,695.65,7550.0,24232.7,24236.7,24226.7,24235.05
765,1731302880,717.5,717.5,717.5,717.5,,24260.6,24263.9,24256.1,24256.1
766,1731302940,719.6,719.65,719.6,719.65,7575.0,24255.0,24265.8,24253.3,24264.75
767,1731303000,719.65,719.65,719.65,719.65,7675.0,24265.3,24270.15,24262.75,24264.65
768,1731303060,718.35,718.35,718.35,718.35,,24263.95,24268.8,24261.65,24265.3
769,1731303120,718.35,718.35,718.35,718.35,7775.0,24264.15,24267.0,24263.8,24265.7
770,1731303300,721.45,737.1,721.45,728.6,9425.0,24272.45,24281.2,24272.05,24278.7
771,1731303420,728.7,728.7,728.7,728.7,,24273.85,24274.75,24266.45,24269.9
772,1731303480,728.4,731.35,728.4,731.35,10175.0,24268.95,24279.4,24268.95,24274.55
773,1731303540,726.5,726.5,726.5,726.5,10250.0,24274.1,24279.0,24270.05,24278.0
774,1731303600,737.1,737.1,737.1,737.1,,24277.5,24285.4,24277.05,24284.9
775,1731303660,737.1,737.1,737.1,737.1,10275.0,24285.2,24287.2,24275.45,24278.4
776,1731303720,734.6,734.9,734.6,734.9,10300.0,24279.4,24291.15,24277.1,24290.75
777,1731303780,757.15,757.15,757.15,757.15,10350.0,24291.1,24302.75,24291.0,24300.65
778,1731303840,760.15,760.15,760.15,760.15,10375.0,24301.75,24312.05,24300.25,24309.65
779,1731303900,768.0,774.65,768.0,774.65,,24309.35,24318.1,24309.25,24317.2
780,1731303960,768.65,778.8,768.65,778.8,11300.0,24316.6,24325.9,24314.35,24321.75
781,1731304020,778.55,778.55,778.55,778.55,11350.0,24321.4,24324.8,24319.9,24320.75
782,1731304080,767.95,767.95,767.95,767.95,,24322.3,24324.8,24317.6,24318.6
783,1731304140,770.2,770.2,765.85,765.85,11425.0,24318.2,24319.55,24312.85,24317.75
784,1731304260,763.2,763.2,759.9,759.9,,24313.75,24316.45,24306.2,24310.1
785,1731304320,759.9,759.9,759.9,759.9,11525.0,24310.15,24316.3,24308.1,24316.3
786,1731304500,771.1,771.1,771.1,771.1,,24316.5,24316.9,24306.1,24306.75
787,1731304560,771.1,771.1,771.1,771.1,11575.0,24306.3,24310.45,24304.05,24304.9
788,1731304620,756.6,756.6,756.6,756.6,11825.0,24304.5,24306.4,24298.5,24299.75
789,1731304800,762.45,762.45,762.45,762.45,,24311.7,24313.9,24309.55,24313.55
790,1731304860,766.7,766.7,765.4,765.4,11875.0,24313.6,24316.55,24311.75,24313.7
791,1731304920,765.4,765.4,765.4,765.4,11925.0,24314.15,24318.85,24312.25,24318.05
792,1731304980,776.0,776.0,776.0,776.0,,24318.3,24318.75,24315.9,24315.95
793,1731305040,776.0,776.0,776.0,776.0,12925.0,24315.5,24316.75,24311.65,24315.95
794,1731305160,774.2,774.2,774.2,774.2,,24319.2,24323.2,24318.55,24321.35
795,1731305220,774.2,774.2,774.2,774.2,12975.0,24321.7,24322.25,24310.6,24310.6
796,1731305280,760.75,760.75,760.75,760.75,,24311.4,24315.05,24309.65,24312.8
797,1731305340,760.75,760.75,760.75,760.75,13175.0,24312.2,24316.3,24311.05,24311.05
798,1731305460,770.25,770.25,770.25,770.25,,24313.85,24316.7,24311.75,24315.15
799,1731305520,770.9,770.9,770.9,770.9,13225.0,24315.05,24318.4,24313.35,24317.3
800,1731305580,786.2,786.2,786.2,786.2,13250.0,24316.35,24332.6,24316.1,24331.75
801,1731305640,791.0,792.0,791.0,792.0,13375.0,24330.75,24336.55,24330.45,24331.7
802,1731305700,792.45,792.45,792.45,792.45,13400.0,24331.9,24333.55,24326.55,24328.15
803,1731305760,780.9,785.45,777.2,777.2,,24327.4,24329.3,24320.25,24322.15
804,1731305820,777.2,777.2,777.2,777.2,13475.0,24319.6,24324.55,24316.9,24317.8
805,1731306060,755.0,755.0,755.0,755.0,,24303.2,24307.65,24294.3,24306.9
806,1731306120,761.6,761.6,760.55,760.55,13575.0,24306.45,24309.55,24303.25,24303.65
807,1731306180,754.8,754.8,754.8,754.8,13625.0,24304.2,24304.25,24297.95,24299.9
808,1731306540,740.2,740.2,740.2,740.2,13675.0,24291.05,24292.0,24285.7,24287.95
809,1731306780,740.2,740.2,740.2,740.2,13700.0,24272.1,24274.4,24265.15,24273.15
810,1731307080,717.85,717.85,717.85,717.85,13725.0,24264.7,24268.7,24257.3,24265.75
811,1731307140,716.95,716.95,710.3,710.3,,24265.6,24268.35,24255.4,24257.45
812,1731307200,710.3,710.3,710.3,710.3,13850.0,24256.9,24258.0,24243.0,24249.0
813,1731307260,700.0,700.0,700.0,700.0,14200.0,24248.8,24251.0,24239.45,24239.45
814,1731307320,694.25,694.25,691.0,691.0,14600.0,24239.25,24242.25,24235.0,24238.5
815,1731307560,709.6,709.6,709.6,709.6,14650.0,24259.5,24261.15,24253.0,24260.0
816,1731307680,696.0,696.0,696.0,696.0,,24251.95,24251.95,24237.0,24237.9
817,1731307740,696.0,696.0,696.0,696.0,15000.0,24238.1,24238.9,24234.05,24235.0
818,1731307860,678.95,678.95,678.95,678.95,,24237.9,24238.2,24211.4,24213.45
819,1731307920,661.35,661.35,661.35,661.35,,24213.85,24215.0,24202.15,24210.4
820,1731307980,669.05,673.85,669.05,673.85,15050.0,24210.75,24226.8,24210.6,24221.95
821,1731308040,669.7,669.7,669.7,669.7,15175.0,24222.1,24222.6,24217.15,24217.15
822,1731308460,692.6,692.6,691.3,691.3,15200.0,24237.0,24240.25,24234.65,24237.4
823,1731308580,691.3,691.3,691.3,691.3,15225.0,24242.6,24243.75,24232.05,24232.8
824,1731308940,699.0,699.0,699.0,699.0,15250.0,24246.3,24252.5,24240.65,24243.8
825,1731309060,699.0,699.0,699.0,699.0,15275.0,24243.45,24253.4,24240.8,24247.75
826,1731309120,699.0,699.0,699.0,699.0,15575.0,24247.25,24247.25,24243.05,24244.45
827,1731309240,696.8,696.8,696.8,696.8,15625.0,24242.8,24245.2,24239.8,24244.45
828,1731309300,705.6,705.6,705.6,705.6,15650.0,24244.35,24253.65,24244.35,24251.6
829,1731309360,711.0,711.0,711.0,711.0,,24251.55,24254.1,24250.0,24252.3
830,1731309420,711.0,711.0,711.0,711.0,15900.0,24253.0,24256.95,24251.7,24255.0
831,1731309480,711.0,711.0,711.0,711.0,16000.0,24254.55,24256.0,24247.5,24248.15
832,1731309540,696.0,696.0,696.0,696.0,,24247.85,24249.2,24234.25,24234.25
833,1731309600,696.0,696.0,696.0,696.0,16150.0,24234.2,24240.55,24234.2,24238.4
834,1731309720,688.0,691.2,688.0,691.2,,24235.7,24237.25,24231.0,24235.25
835,1731309780,686.4,686.4,686.4,686.4,16225.0,24235.1,24240.85,24231.25,24240.6
836,1731309840,686.4,686.4,686.4,686.4,16300.0,24240.35,24241.85,24232.15,24234.35
837,1731309960,682.2,682.2,682.2,682.2,16325.0,24233.1,24234.15,24229.1,24230.1
838,1731310140,687.45,687.45,687.45,687.45,,24232.25,24234.5,24229.05,24233.2
839,1731310200,687.45,687.45,687.45,687.45,16425.0,24232.8,24238.3,24227.15,24227.7
840,1731310380,694.9,694.9,694.9,694.9,,24235.8,24237.55,24233.2,24235.05
841,1731310440,694.9,694.9,694.9,694.9,16800.0,24235.35,24237.4,24233.45,24233.9
842,1731310740,678.4,678.4,678.4,678.4,,24229.3,24230.25,24222.9,24224.25
843,1731310800,678.4,678.4,678.4,678.4,16825.0,24223.3,24227.35,24222.7,24224.85
844,1731311220,679.8,679.8,679.8,679.8,16925.0,24220.15,24229.2,24220.15,24224.2
845,1731311340,660.75,660.75,650.9,650.9,,24221.05,24222.35,24178.95,24189.3
846,1731311400,650.35,654.3,650.35,654.3,16975.0,24186.9,24202.25,24184.6,24201.15
847,1731311460,654.3,654.3,654.3,654.3,17050.0,24204.05,24209.05,24200.0,24209.05
848,1731311520,657.1,657.1,657.1,657.1,17225.0,24208.2,24215.9,24206.25,24214.2
849,1731311640,669.15,669.15,669.15,669.15,17250.0,24217.7,24218.05,24209.15,24209.15
850,1731311940,668.3,668.3,668.3,668.3,,24202.6,24207.7,24199.9,24200.15
851,1731312000,662.0,662.0,662.0,662.0,17275.0,24199.9,24201.3,24195.45,24198.85
852,1731312060,661.65,661.65,661.65,661.65,17325.0,24199.6,24208.75,24199.6,24205.65
853,1731312780,625.0,625.0,625.0,625.0,17350.0,24162.9,24164.4,24153.6,24157.4
854,1731312840,620.75,620.75,620.75,620.75,,24156.65,24156.65,24138.6,24145.45
855,1731312900,616.25,616.25,615.65,615.65,17375.0,24145.7,24149.6,24141.55,24144.6
856,1731312960,615.65,615.65,615.65,615.65,17425.0,24144.1,24152.3,24140.1,24151.15
857,1731313080,612.0,612.0,612.0,612.0,17450.0,24143.55,24147.55,24140.05,24144.65
858,1731313140,612.75,612.75,612.75,612.75,17500.0,24144.35,24145.8,24137.55,24140.1
859,1731313200,611.15,611.15,611.15,611.15,,24139.6,24145.45,24131.7,24140.85
860,1731313260,611.15,611.15,611.15,611.15,17525.0,24140.95,24141.65,24130.65,24134.8
861,1731313320,613.45,614.6,611.0,611.0,17550.0,24134.75,24140.25,24125.75,24128.95
862,1731313380,611.0,611.0,611.0,611.0,17600.0,24127.05,24130.4,24121.9,24123.55
863,1731313920,630.0,630.0,628.95,628.95,,24155.75,24156.6,24145.45,24145.5
864,1731313980,628.95,628.95,628.95,628.95,17650.0,24144.7,24156.35,24144.3,24154.75
865,1731314220,608.4,608.4,608.4,608.4,17675.0,24131.0,24133.1,24126.0,24132.4
866,1731314460,608.4,608.4,608.4,608.4,17725.0,24125.2,24131.95,24123.3,24124.85
867,1731314520,608.1,608.1,607.0,607.0,17850.0,24124.4,24127.65,24121.8,24126.35
868,1731314640,606.75,606.75,589.7,589.7,18125.0,24122.6,24122.6,24107.15,24107.5
869,1731314760,576.0,576.0,575.65,575.7,,24095.6,24096.95,24088.95,24091.1
870,1731314820,570.0,570.0,570.0,570.0,19000.0,24091.9,24092.65,24086.3,24086.4
871,1731314880,565.0,568.0,565.0,568.0,19825.0,24086.5,24089.75,24081.75,24087.1
872,1731314940,570.0,570.0,570.0,570.0,,24086.35,24093.6,24082.65,24092.35
873,1731315000,570.95,570.95,568.0,568.0,20275.0,24092.75,24096.3,24080.6,24095.4
874,1731315060,581.5,582.7,581.5,581.7,20300.0,24095.35,24101.45,24092.7,24095.6
875,1731315120,580.95,581.5,580.95,581.5,20450.0,24096.0,24102.75,24095.0,24101.3
876,1731315180,587.5,587.5,587.5,587.5,,24101.2,24109.55,24098.65,24101.95
877,1731315240,590.0,590.0,590.0,590.0,20475.0,24101.4,24108.15,24097.15,24107.55
878,1731315300,591.5,591.5,591.0,591.0,20525.0,24107.95,24114.5,24105.75,24114.5
879,1731315360,592.3,592.3,592.3,592.3,20625.0,24114.3,24123.65,24113.15,24121.95
880,1731315780,615.3,615.3,615.3,615.3,20650.0,24150.25,24154.2,24149.45,24152.75
881,1731315840,626.9,626.9,626.9,626.9,20675.0,24152.9,24174.15,24151.55,24174.0
882,1731315900,646.0,646.0,646.0,646.0,,24175.65,24187.2,24174.15,24182.25
883,1731315960,646.0,646.0,646.0,646.0,20725.0,24181.95,24186.05,24170.7,24172.0
884,1731316020,639.8,644.0,639.8,644.0,20775.0,24172.05,24177.0,24169.7,24171.6
885,1731316080,644.0,644.0,644.0,644.0,20800.0,24172.8,24178.45,24170.4,24178.1
886,1731316200,661.6,661.6,661.6,661.6,,24191.35,24197.6,24189.3,24194.0
887,1731316260,658.4,658.4,656.6,656.8,20825.0,24193.7,24193.7,24180.75,24181.2
888,1731316320,655.05,655.05,653.55,653.55,21025.0,24181.65,24188.0,24181.2,24183.3
889,1731316380,647.2,647.2,647.2,647.2,21075.0,24182.85,24183.9,24177.55,24179.65
890,1731316620,646.75,646.75,646.75,646.75,,24178.5,24187.15,24178.0,24184.45
891,1731316680,646.75,646.75,646.75,646.75,21100.0,24183.7,24184.1,24173.75,24178.3
892,1731316920,668.55,668.55,668.55,668.55,21125.0,24190.55,24204.0,24189.15,24196.5
893,1731316980,665.55,665.55,665.55,665.55,,24196.6,24197.6,24192.4,24193.6
894,1731317040,657.0,657.0,657.0,657.0,21150.0,24193.25,24193.8,24188.5,24188.7
895,1731317100,657.0,657.0,657.0,657.0,21450.0,24189.0,24189.5,24176.7,24176.7
896,1731317400,612.35,612.35,612.35,612.35,,24172.95,24173.35,24128.95,24131.4
897,1731317460,613.25,613.25,613.25,613.25,21475.0,24131.65,24136.2,24121.3,24124.25
898,1731317520,608.7,608.7,600.0,600.0,21525.0,24124.6,24124.8,24118.25,24118.65
899,1731317580,599.2,599.2,599.2,599.2,,24121.45,24127.0,24116.85,24125.35
900,1731317640,599.2,599.2,599.2,599.2,21650.0,24125.9,24143.3,24125.9,24141.15
