DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 09:31:00+05:30,598.4,603.45,598.4,603.45,1925.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:33:00+05:30,592.1,592.1,592.1,592.1,2000.0,23835.35,23837.25,23815.75,23821.7
2024-11-13 09:34:00+05:30,584.6,584.6,583.9,583.9,2175.0,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:35:00+05:30,561.15,575.6,561.15,575.6,2725.0,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:36:00+05:30,578.45,584.25,568.05,569.3,3975.0,23799.1,23808.2,23785.9,23792.1
2024-11-13 09:38:00+05:30,577.95,579.25,575.65,575.65,4575.0,23792.45,23803.6,23791.6,23797.75
2024-11-13 09:40:00+05:30,564.2,566.35,564.2,566.35,4875.0,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:41:00+05:30,569.0,569.6,563.65,569.6,5175.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:42:00+05:30,560.4,562.0,560.4,561.65,5700.0,23787.3,23790.7,23777.0,23780.0
2024-11-13 09:43:00+05:30,557.1,559.15,557.1,559.15,6000.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:45:00+05:30,548.35,548.35,536.2,536.2,6350.0,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,538.25,542.0,536.2,542.0,6575.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,536.25,537.25,517.65,517.65,7150.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,519.0,525.6,509.3,525.6,7675.0,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,520.85,520.85,507.3,514.1,8600.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,522.5,525.0,522.5,525.0,8725.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,531.2,552.8,531.2,552.8,8875.0,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,565.6,574.5,565.6,568.8,9025.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,555.25,559.3,551.25,551.25,9100.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:54:00+05:30,545.75,549.75,545.75,549.75,9150.0,23770.25,23778.3,23760.75,23772.0
2024-11-13 09:55:00+05:30,550.0,550.0,546.25,546.25,9825.0,23772.2,23786.35,23768.3,23768.3
2024-11-13 09:56:00+05:30,543.05,551.75,543.05,551.25,10050.0,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:59:00+05:30,555.0,555.0,555.0,555.0,10100.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:00:00+05:30,565.7,565.7,559.35,559.35,10225.0,23792.55,23795.35,23779.4,23784.9
2024-11-13 10:01:00+05:30,556.4,556.4,556.4,556.4,10275.0,23784.1,23793.9,23769.3,23770.7
2024-11-13 10:02:00+05:30,547.6,556.0,547.6,556.0,10575.0,23770.2,23770.55,23760.45,23768.5
2024-11-13 10:04:00+05:30,554.0,554.0,537.0,537.0,10625.0,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:05:00+05:30,530.75,530.75,530.75,530.75,10725.0,23741.2,23749.6,23726.8,23727.1
2024-11-13 10:06:00+05:30,521.95,521.95,521.95,521.95,,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:07:00+05:30,508.5,508.5,508.5,508.5,10975.0,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08:00+05:30,517.05,517.05,517.05,517.05,11000.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:09:00+05:30,514.0,517.05,514.0,517.05,11075.0,23715.65,23721.05,23709.45,23718.2
2024-11-13 10:10:00+05:30,524.85,524.85,524.85,524.85,11100.0,23716.95,23730.7,23715.45,23727.45
2024-11-13 10:11:00+05:30,522.3,522.3,522.3,522.3,11350.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:13:00+05:30,512.05,512.05,503.0,503.0,11400.0,23722.2,23722.9,23697.1,23697.7
2024-11-13 10:14:00+05:30,486.05,486.05,486.05,486.05,11900.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,484.7,491.9,482.1,482.2,18650.0,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,483.4,487.75,480.0,484.2,19475.0,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,486.4,490.8,486.4,490.8,19625.0,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,500.2,509.95,500.2,509.95,19725.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,508.0,508.0,508.0,508.0,19900.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:20:00+05:30,499.55,499.55,495.15,495.15,19975.0,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,493.45,493.45,493.45,493.45,20000.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,489.5,490.1,489.5,490.1,20075.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,489.9,495.05,489.9,490.0,20550.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:25:00+05:30,518.0,530.0,518.0,530.0,20700.0,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:27:00+05:30,521.0,521.0,520.35,520.35,20925.0,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:29:00+05:30,522.65,522.65,522.65,522.65,21175.0,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:30:00+05:30,526.05,526.05,526.05,526.05,21200.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,520.0,520.0,512.15,512.15,21750.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:33:00+05:30,524.0,524.0,524.0,524.0,21850.0,23722.15,23742.5,23721.8,23734.9
2024-11-13 10:34:00+05:30,527.0,527.0,527.0,527.0,21875.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:39:00+05:30,514.3,514.3,514.3,514.3,21900.0,23751.65,23752.15,23729.05,23729.35
2024-11-13 10:41:00+05:30,500.75,500.75,500.75,500.75,21925.0,23720.7,23720.7,23707.45,23711.55
2024-11-13 10:42:00+05:30,507.9,507.9,507.9,507.9,21950.0,23710.85,23715.6,23708.45,23713.25
2024-11-13 10:44:00+05:30,500.8,503.4,498.3,503.4,22050.0,23710.15,23710.15,23700.0,23706.15
2024-11-13 10:45:00+05:30,506.85,510.0,506.1,506.1,22175.0,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:46:00+05:30,506.3,508.4,506.3,508.4,22250.0,23712.3,23718.15,23706.6,23718.15
2024-11-13 10:47:00+05:30,511.0,511.0,511.0,511.0,22300.0,23717.95,23723.85,23717.4,23723.35
2024-11-13 10:51:00+05:30,514.15,515.75,514.15,515.75,22400.0,23729.9,23734.8,23722.95,23734.65
2024-11-13 10:53:00+05:30,562.75,562.75,562.75,562.75,22450.0,23749.2,23782.25,23748.1,23775.85
2024-11-13 10:54:00+05:30,540.05,540.05,537.0,537.0,22550.0,23776.4,23780.0,23755.7,23758.2
2024-11-13 10:56:00+05:30,535.0,535.0,535.0,535.0,22575.0,23752.1,23756.25,23743.35,23747.25
2024-11-13 10:57:00+05:30,526.2,526.2,526.2,526.2,22650.0,23747.95,23748.4,23734.25,23739.4
2024-11-13 11:03:00+05:30,518.55,518.55,517.65,517.65,22700.0,23732.1,23733.95,23718.25,23727.3
2024-11-13 11:04:00+05:30,517.9,517.9,517.9,517.9,22900.0,23726.65,23731.0,23723.0,23726.2
2024-11-13 11:05:00+05:30,517.5,517.5,517.5,517.5,22950.0,23725.95,23732.15,23719.9,23719.9
2024-11-13 11:07:00+05:30,513.95,513.95,513.95,513.95,22975.0,23718.1,23720.0,23711.05,23716.85
2024-11-13 11:08:00+05:30,504.35,504.35,504.35,504.35,23000.0,23716.6,23719.35,23712.15,23715.7
2024-11-13 11:09:00+05:30,504.0,504.0,504.0,504.0,23100.0,23715.9,23720.75,23713.85,23716.2
2024-11-13 11:10:00+05:30,505.7,505.7,505.7,505.7,23125.0,23715.4,23720.25,23708.15,23709.8
2024-11-13 11:12:00+05:30,499.9,499.9,499.9,499.9,23225.0,23707.9,23712.6,23703.75,23704.8
2024-11-13 11:13:00+05:30,501.15,501.15,501.15,501.15,23275.0,23704.85,23715.75,23703.2,23715.75
2024-11-13 11:15:00+05:30,509.75,509.75,509.75,509.75,23325.0,23709.9,23720.15,23709.65,23713.9
2024-11-13 11:19:00+05:30,491.25,491.25,491.25,491.25,23350.0,23696.25,23699.1,23690.85,23690.85
2024-11-13 11:28:00+05:30,507.0,507.0,501.7,501.7,23850.0,23715.75,23716.1,23704.8,23706.6
2024-11-13 11:31:00+05:30,492.55,492.55,492.55,492.55,23950.0,23706.65,23706.65,23698.3,23698.45
2024-11-13 11:33:00+05:30,502.0,502.0,502.0,502.0,24250.0,23705.95,23709.65,23701.1,23709.45
2024-11-13 11:34:00+05:30,501.85,505.3,501.85,505.3,24650.0,23709.2,23713.75,23707.5,23713.25
2024-11-13 11:43:00+05:30,486.5,486.5,486.5,486.5,24675.0,23708.1,23708.1,23691.85,23692.85
2024-11-13 11:45:00+05:30,478.7,478.7,478.7,478.7,24775.0,23685.7,23696.7,23684.95,23696.7
2024-11-13 11:47:00+05:30,495.9,495.9,495.9,495.9,24875.0,23703.7,23713.6,23702.4,23713.05
2024-11-13 11:48:00+05:30,492.5,492.5,492.5,492.5,24900.0,23713.25,23713.3,23702.7,23706.55
2024-11-13 11:50:00+05:30,501.95,501.95,501.95,501.95,24925.0,23713.55,23718.4,23712.6,23716.8
2024-11-13 11:55:00+05:30,501.95,501.95,501.95,501.95,24950.0,23705.9,23710.85,23704.4,23709.35
2024-11-13 12:00:00+05:30,507.0,509.0,507.0,509.0,25000.0,23715.45,23726.7,23714.65,23725.45
2024-11-13 12:06:00+05:30,491.8,491.8,491.8,491.8,25025.0,23702.3,23706.6,23697.25,23698.15
2024-11-13 12:08:00+05:30,482.45,482.45,471.55,471.55,25200.0,23699.05,23701.5,23684.2,23684.95
2024-11-13 12:09:00+05:30,476.5,476.5,472.7,472.7,25375.0,23685.15,23693.8,23685.15,23689.75
2024-11-13 12:12:00+05:30,477.6,477.6,477.6,477.6,25400.0,23687.65,23693.05,23680.25,23684.5
2024-11-13 12:14:00+05:30,468.0,468.0,468.0,468.0,25425.0,23681.65,23685.7,23680.6,23684.2
2024-11-13 12:19:00+05:30,488.45,488.45,488.45,488.45,25575.0,23705.35,23707.2,23700.95,23704.1
2024-11-13 12:21:00+05:30,486.85,486.85,486.85,486.85,,23699.5,23703.65,23696.65,23698.95
2024-11-13 12:22:00+05:30,486.85,486.85,486.85,486.85,25600.0,23699.15,23708.1,23698.05,23707.65
2024-11-13 12:40:00+05:30,479.0,479.0,479.0,479.0,25625.0,23693.85,23694.7,23690.65,23692.3
2024-11-13 12:45:00+05:30,465.8,465.8,465.8,465.8,25675.0,23679.25,23683.85,23674.95,23683.25
2024-11-13 12:46:00+05:30,467.45,467.45,467.45,467.45,25825.0,23683.95,23686.3,23681.05,23685.75
2024-11-13 12:47:00+05:30,467.5,467.5,458.95,458.95,25875.0,23685.85,23686.75,23661.7,23663.65
2024-11-13 12:48:00+05:30,449.95,453.6,449.95,453.6,26200.0,23663.2,23673.1,23657.2,23673.1
2024-11-13 12:49:00+05:30,457.15,463.8,457.15,463.8,26275.0,23673.15,23678.6,23671.3,23675.2
2024-11-13 12:53:00+05:30,469.9,469.9,460.15,460.15,26400.0,23687.15,23687.15,23671.3,23673.55
2024-11-13 12:54:00+05:30,458.3,458.3,453.0,453.0,26675.0,23674.65,23675.2,23664.2,23667.25
2024-11-13 12:55:00+05:30,453.15,456.8,453.15,456.8,27000.0,23666.0,23673.1,23663.55,23670.85
2024-11-13 12:56:00+05:30,456.9,456.9,456.9,456.9,27050.0,23670.3,23671.0,23664.9,23670.5
2024-11-13 12:57:00+05:30,457.9,458.1,452.5,452.5,27475.0,23670.4,23670.4,23663.0,23664.3
2024-11-13 12:58:00+05:30,450.0,450.0,444.65,447.4,27850.0,23663.7,23664.05,23651.1,23654.05
2024-11-13 12:59:00+05:30,447.15,449.9,443.9,449.9,28100.0,23654.0,23660.65,23652.95,23659.1
2024-11-13 13:00:00+05:30,443.0,443.0,441.55,441.55,28175.0,23658.9,23659.3,23652.15,23654.25
2024-11-13 13:01:00+05:30,441.0,441.0,434.75,440.85,28600.0,23653.45,23655.1,23646.3,23650.05
2024-11-13 13:02:00+05:30,439.25,439.25,433.0,433.0,28725.0,23650.15,23651.4,23641.05,23645.7
2024-11-13 13:03:00+05:30,441.7,444.8,441.7,444.8,29125.0,23645.45,23654.8,23643.95,23651.05
2024-11-13 13:05:00+05:30,436.4,436.4,436.4,436.4,29150.0,23649.45,23653.75,23642.75,23643.9
2024-11-13 13:06:00+05:30,435.8,439.5,435.75,439.5,29350.0,23643.4,23648.5,23639.05,23647.7
2024-11-13 13:07:00+05:30,437.75,437.75,437.0,437.45,29525.0,23647.25,23648.6,23642.3,23643.55
2024-11-13 13:08:00+05:30,433.8,433.8,432.3,432.3,29575.0,23644.45,23644.65,23637.5,23642.25
2024-11-13 13:09:00+05:30,442.1,442.1,442.1,442.1,29600.0,23643.6,23649.95,23640.2,23643.7
2024-11-13 13:10:00+05:30,432.0,432.0,428.3,428.3,29750.0,23641.8,23643.55,23636.6,23637.5
2024-11-13 13:11:00+05:30,429.9,437.3,429.9,437.3,30575.0,23637.45,23648.95,23633.2,23648.4
2024-11-13 13:12:00+05:30,449.0,450.0,449.0,450.0,30900.0,23649.1,23663.55,23648.2,23663.35
2024-11-13 13:13:00+05:30,452.0,468.0,452.0,456.9,31175.0,23664.0,23681.95,23662.95,23667.6
2024-11-13 13:14:00+05:30,451.5,454.35,451.5,454.35,31300.0,23667.7,23678.35,23663.75,23673.55
2024-11-13 13:15:00+05:30,450.7,451.1,450.7,451.1,31425.0,23674.45,23675.45,23656.75,23661.7
2024-11-13 13:16:00+05:30,444.25,444.25,444.25,444.25,31500.0,23660.7,23662.3,23650.6,23652.5
2024-11-13 13:17:00+05:30,441.0,441.0,439.55,439.7,31575.0,23652.4,23652.95,23646.75,23651.45
2024-11-13 13:18:00+05:30,445.45,445.45,445.45,445.45,31600.0,23650.45,23657.0,23648.95,23655.95
2024-11-13 13:21:00+05:30,455.0,455.0,455.0,455.0,31650.0,23667.35,23670.55,23662.25,23665.0
2024-11-13 13:22:00+05:30,450.0,450.0,450.0,450.0,31750.0,23664.35,23665.95,23659.6,23663.05
2024-11-13 13:26:00+05:30,440.0,440.0,440.0,440.0,31775.0,23657.85,23659.1,23646.95,23646.95
2024-11-13 13:27:00+05:30,439.9,440.9,439.9,440.9,31900.0,23647.15,23652.95,23644.25,23650.1
2024-11-13 13:28:00+05:30,439.0,439.0,439.0,439.0,31925.0,23650.0,23651.6,23645.2,23647.35
2024-11-13 13:29:00+05:30,429.65,429.65,429.65,429.65,31975.0,23646.3,23648.05,23636.1,23640.3
2024-11-13 13:31:00+05:30,439.5,439.5,439.5,439.5,39475.0,23648.1,23657.4,23646.2,23650.75
2024-11-13 13:33:00+05:30,437.35,437.35,437.35,437.35,39625.0,23645.15,23650.4,23641.55,23642.65
2024-11-13 13:34:00+05:30,432.0,432.0,432.0,432.0,39650.0,23642.5,23646.9,23640.9,23642.2
2024-11-13 13:35:00+05:30,431.1,434.4,431.1,434.4,40025.0,23642.15,23647.45,23641.4,23647.05
2024-11-13 13:36:00+05:30,433.75,433.75,433.1,433.5,40100.0,23647.15,23651.35,23646.15,23650.25
2024-11-13 13:38:00+05:30,460.95,471.9,459.15,459.15,40425.0,23661.85,23687.15,23661.4,23671.0
2024-11-13 13:39:00+05:30,454.25,454.25,454.25,454.25,40775.0,23674.05,23674.05,23660.05,23667.95
2024-11-13 13:40:00+05:30,458.15,458.15,458.15,458.15,40800.0,23668.25,23673.55,23665.35,23670.6
2024-11-13 13:41:00+05:30,455.3,455.3,455.3,455.3,40825.0,23670.25,23676.75,23667.9,23674.15
2024-11-13 13:42:00+05:30,450.55,452.05,450.55,452.05,40900.0,23674.0,23676.25,23661.1,23665.15
2024-11-13 13:44:00+05:30,467.05,467.05,467.05,467.05,40925.0,23671.4,23686.3,23671.4,23686.1
2024-11-13 13:45:00+05:30,490.75,496.95,490.0,490.0,41400.0,23685.85,23710.45,23685.85,23701.95
2024-11-13 13:46:00+05:30,492.0,492.0,492.0,492.0,41475.0,23702.7,23706.85,23695.45,23697.15
2024-11-13 13:47:00+05:30,500.7,500.7,500.7,500.7,41875.0,23696.9,23715.1,23696.9,23713.3
2024-11-13 13:48:00+05:30,506.65,506.65,498.5,500.0,42325.0,23713.75,23717.0,23703.95,23708.1
2024-11-13 13:49:00+05:30,497.05,499.3,497.05,499.3,42425.0,23707.35,23708.65,23702.7,23707.6
2024-11-13 13:50:00+05:30,490.0,490.0,490.0,490.0,42650.0,23707.15,23711.2,23693.9,23710.6
2024-11-13 13:51:00+05:30,508.0,509.95,491.1,491.1,43375.0,23711.1,23722.3,23706.7,23706.7
2024-11-13 13:53:00+05:30,483.8,483.8,479.0,479.2,43825.0,23699.45,23699.45,23691.1,23692.7
2024-11-13 13:54:00+05:30,479.8,480.4,478.25,480.4,44075.0,23693.3,23702.35,23693.3,23696.3
2024-11-13 13:55:00+05:30,479.9,490.25,478.75,490.25,44125.0,23695.8,23705.5,23693.5,23704.0
2024-11-13 13:56:00+05:30,491.1,500.35,491.1,500.35,44450.0,23703.55,23714.55,23703.15,23713.5
2024-11-13 13:57:00+05:30,499.05,507.25,499.05,505.7,44575.0,23713.9,23721.0,23713.25,23716.15
2024-11-13 13:58:00+05:30,505.5,505.5,494.35,494.35,44725.0,23717.75,23718.6,23702.05,23702.65
2024-11-13 13:59:00+05:30,483.0,483.0,483.0,483.0,44775.0,23700.5,23702.8,23695.6,23698.65
2024-11-13 14:00:00+05:30,486.0,490.25,486.0,490.25,44850.0,23698.9,23706.35,23693.2,23705.85
2024-11-13 14:03:00+05:30,481.0,481.0,481.0,481.0,44900.0,23706.05,23708.8,23683.85,23683.85
2024-11-13 14:04:00+05:30,467.05,471.4,467.05,471.4,45525.0,23683.55,23684.1,23675.0,23677.75
2024-11-13 14:05:00+05:30,463.55,466.95,457.0,466.95,45700.0,23676.7,23679.9,23669.8,23675.05
2024-11-13 14:06:00+05:30,473.0,473.0,473.0,473.0,45775.0,23674.1,23687.7,23673.05,23685.9
2024-11-13 14:07:00+05:30,473.0,473.0,473.0,473.0,45800.0,23686.2,23688.75,23683.05,23687.75
2024-11-13 14:08:00+05:30,478.0,478.0,478.0,478.0,45875.0,23688.25,23692.8,23685.65,23687.8
2024-11-13 14:09:00+05:30,474.05,474.05,468.0,468.0,46050.0,23688.4,23690.05,23672.05,23672.25
2024-11-13 14:10:00+05:30,467.4,470.0,465.0,470.0,46250.0,23674.8,23674.8,23662.85,23669.05
2024-11-13 14:11:00+05:30,459.85,459.85,455.0,455.0,46575.0,23668.3,23670.45,23653.0,23655.85
2024-11-13 14:12:00+05:30,450.0,450.0,446.5,447.7,47525.0,23657.1,23658.05,23641.0,23644.4
2024-11-13 14:13:00+05:30,446.0,447.95,446.0,447.95,47975.0,23645.35,23650.45,23643.7,23645.25
2024-11-13 14:14:00+05:30,447.3,456.15,447.0,456.15,48625.0,23645.6,23657.7,23642.8,23656.15
2024-11-13 14:15:00+05:30,450.05,454.95,450.05,454.95,48850.0,23656.65,23658.9,23647.1,23652.05
2024-11-13 14:16:00+05:30,447.45,447.45,447.45,447.45,48900.0,23652.7,23652.7,23643.4,23648.55
2024-11-13 14:17:00+05:30,442.0,442.0,436.4,436.4,48975.0,23650.2,23650.2,23635.9,23639.65
2024-11-13 14:18:00+05:30,439.95,439.95,435.0,435.0,49250.0,23641.4,23646.8,23639.0,23642.8
2024-11-13 14:19:00+05:30,437.0,440.1,437.0,440.1,49300.0,23643.65,23646.35,23636.8,23643.55
2024-11-13 14:20:00+05:30,437.65,437.65,427.35,427.35,49500.0,23644.3,23644.6,23625.4,23625.9
2024-11-13 14:22:00+05:30,420.0,420.65,420.0,420.35,49650.0,23621.2,23625.1,23615.55,23621.15
2024-11-13 14:24:00+05:30,431.35,431.85,431.35,431.85,49775.0,23620.1,23624.15,23612.9,23612.9
2024-11-13 14:25:00+05:30,420.05,423.55,420.0,420.0,50100.0,23614.15,23617.85,23609.45,23617.4
2024-11-13 14:26:00+05:30,426.0,426.0,423.4,423.4,50225.0,23616.75,23620.45,23611.7,23612.15
2024-11-13 14:27:00+05:30,420.0,431.65,420.0,431.65,50675.0,23613.15,23627.05,23608.2,23626.0
2024-11-13 14:28:00+05:30,428.5,431.85,428.5,431.85,50875.0,23625.85,23625.85,23618.6,23621.8
2024-11-13 14:29:00+05:30,421.55,421.55,412.7,412.7,51150.0,23622.55,23622.55,23596.9,23598.95
2024-11-13 14:30:00+05:30,410.0,420.75,410.0,415.85,51375.0,23596.85,23606.75,23590.5,23590.95
2024-11-13 14:31:00+05:30,403.0,410.3,400.45,410.3,51675.0,23590.75,23596.7,23583.6,23595.95
2024-11-13 14:32:00+05:30,405.05,405.05,405.0,405.05,51800.0,23595.85,23597.35,23585.95,23586.35
2024-11-13 14:33:00+05:30,400.25,400.25,397.5,399.05,52325.0,23586.5,23586.85,23574.85,23578.05
2024-11-13 14:34:00+05:30,400.2,400.2,392.0,398.7,53950.0,23578.85,23580.35,23570.7,23575.9
2024-11-13 14:35:00+05:30,389.75,402.0,385.0,397.1,56325.0,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:36:00+05:30,400.25,400.25,399.0,399.0,56450.0,23575.65,23577.55,23571.3,23573.9
2024-11-13 14:37:00+05:30,401.9,401.9,401.9,401.9,56475.0,23573.65,23577.95,23567.25,23576.9
2024-11-13 14:38:00+05:30,402.2,410.0,401.1,410.0,57025.0,23577.8,23584.7,23573.15,23584.45
2024-11-13 14:39:00+05:30,405.05,407.7,405.05,407.7,57300.0,23584.8,23593.4,23582.0,23593.4
2024-11-13 14:40:00+05:30,410.2,410.2,400.65,400.65,57450.0,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,391.95,391.95,385.0,385.0,57750.0,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:42:00+05:30,382.0,390.1,382.0,390.1,58150.0,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:43:00+05:30,391.8,391.8,384.3,388.45,58850.0,23569.55,23570.95,23560.05,23564.85
2024-11-13 14:44:00+05:30,392.6,392.6,391.5,391.5,59525.0,23564.75,23567.35,23560.35,23560.75
2024-11-13 14:45:00+05:30,387.0,387.0,378.0,379.5,60150.0,23561.45,23561.45,23545.75,23551.7
2024-11-13 14:46:00+05:30,379.65,397.7,379.65,397.7,60550.0,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:47:00+05:30,387.4,387.4,386.75,386.75,60650.0,23569.65,23569.65,23549.85,23559.3
2024-11-13 14:48:00+05:30,391.5,391.5,391.5,391.5,60950.0,23559.25,23569.5,23557.25,23567.0
2024-11-13 14:49:00+05:30,392.5,392.5,386.0,386.0,61325.0,23567.35,23567.45,23560.05,23564.1
