DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 10:57:00+05:30,35.45,35.75,35.3,35.3,249550.0,23747.95,23748.4,23734.25,23739.4
2024-11-13 10:58:00+05:30,35.15,36.15,35.0,35.3,251200.0,23738.9,23738.9,23728.55,23734.55
2024-11-13 10:59:00+05:30,34.95,34.95,34.5,34.8,251775.0,23735.9,23739.2,23731.85,23735.55
2024-11-13 11:00:00+05:30,34.6,35.6,33.85,34.45,255600.0,23735.95,23745.6,23734.15,23739.0
2024-11-13 11:01:00+05:30,34.4,34.95,33.9,34.8,255975.0,23739.45,23743.25,23737.2,23739.85
2024-11-13 11:02:00+05:30,35.65,36.2,35.65,36.2,256175.0,23738.9,23739.9,23725.7,23731.05
2024-11-13 11:03:00+05:30,35.45,36.35,35.45,35.45,257450.0,23732.1,23733.95,23718.25,23727.3
2024-11-13 11:04:00+05:30,36.3,36.3,35.2,35.4,259000.0,23726.65,23731.0,23723.0,23726.2
2024-11-13 11:05:00+05:30,35.1,35.1,34.4,34.65,262975.0,23725.95,23732.15,23719.9,23719.9
2024-11-13 11:06:00+05:30,35.35,35.45,34.05,34.05,265450.0,23720.4,23726.3,23715.05,23719.75
2024-11-13 11:07:00+05:30,35.25,35.25,34.8,34.8,266400.0,23718.1,23720.0,23711.05,23716.85
2024-11-13 11:08:00+05:30,35.25,35.25,34.3,34.8,272325.0,23716.6,23719.35,23712.15,23715.7
2024-11-13 11:09:00+05:30,35.15,35.15,34.2,34.9,273425.0,23715.9,23720.75,23713.85,23716.2
2024-11-13 11:10:00+05:30,34.55,35.6,34.5,35.6,274600.0,23715.4,23720.25,23708.15,23709.8
2024-11-13 11:11:00+05:30,35.4,36.0,34.85,35.9,275975.0,23710.25,23714.85,23702.1,23707.05
2024-11-13 11:12:00+05:30,35.4,35.9,35.4,35.85,276725.0,23707.9,23712.6,23703.75,23704.8
2024-11-13 11:13:00+05:30,36.0,36.3,35.15,35.15,277700.0,23704.85,23715.75,23703.2,23715.75
2024-11-13 11:14:00+05:30,34.7,36.0,34.7,36.0,278125.0,23715.2,23727.5,23708.8,23710.3
2024-11-13 11:15:00+05:30,36.05,36.05,35.75,35.75,278325.0,23709.9,23720.15,23709.65,23713.9
2024-11-13 11:17:00+05:30,36.15,36.15,36.0,36.0,279675.0,23715.65,23716.55,23706.25,23708.3
2024-11-13 11:18:00+05:30,36.3,37.55,36.3,37.35,282575.0,23708.45,23710.05,23696.1,23696.9
2024-11-13 11:19:00+05:30,38.0,38.6,37.7,37.7,287800.0,23696.25,23699.1,23690.85,23690.85
2024-11-13 11:20:00+05:30,38.1,38.1,36.4,36.4,288600.0,23692.3,23704.95,23690.75,23702.3
2024-11-13 11:21:00+05:30,37.45,37.7,37.1,37.1,288775.0,23702.2,23705.5,23697.2,23704.45
2024-11-13 11:22:00+05:30,36.1,36.1,36.1,36.1,288825.0,23703.55,23711.5,23701.6,23710.9
2024-11-13 11:23:00+05:30,34.9,35.45,34.9,35.25,289300.0,23710.95,23717.65,23709.9,23714.2
2024-11-13 11:24:00+05:30,35.35,35.4,34.2,34.25,292675.0,23715.25,23718.5,23712.95,23716.8
2024-11-13 11:26:00+05:30,33.4,33.85,33.4,33.85,292850.0,23720.7,23725.55,23718.0,23722.25
2024-11-13 11:28:00+05:30,35.4,35.4,35.4,35.4,293150.0,23715.75,23716.1,23704.8,23706.6
2024-11-13 11:31:00+05:30,37.05,37.5,37.05,37.5,295875.0,23706.65,23706.65,23698.3,23698.45
2024-11-13 11:32:00+05:30,37.7,37.75,35.95,35.95,296400.0,23698.55,23713.75,23697.4,23706.65
2024-11-13 11:33:00+05:30,36.45,36.6,35.25,35.25,297150.0,23705.95,23709.65,23701.1,23709.45
2024-11-13 11:34:00+05:30,34.75,35.9,34.75,35.35,298400.0,23709.2,23713.75,23707.5,23713.25
2024-11-13 11:35:00+05:30,34.75,34.9,34.75,34.9,298850.0,23712.7,23723.05,23712.45,23722.85
2024-11-13 11:36:00+05:30,35.05,35.05,34.85,34.85,299125.0,23721.85,23723.6,23716.2,23716.2
2024-11-13 11:37:00+05:30,36.0,36.0,35.7,35.75,299200.0,23715.4,23716.8,23708.5,23708.5
2024-11-13 11:38:00+05:30,36.05,36.05,34.95,34.95,299450.0,23709.3,23714.15,23708.05,23712.95
2024-11-13 11:39:00+05:30,35.75,35.75,35.3,35.3,299650.0,23713.55,23715.2,23706.5,23715.2
2024-11-13 11:40:00+05:30,34.4,34.4,34.4,34.4,299675.0,23715.4,23716.6,23710.95,23712.3
2024-11-13 11:41:00+05:30,34.8,34.8,34.45,34.45,299900.0,23712.35,23718.45,23707.65,23718.45
2024-11-13 11:42:00+05:30,35.35,35.35,35.35,35.35,300125.0,23716.05,23716.95,23707.65,23708.25
2024-11-13 11:43:00+05:30,37.05,37.05,36.7,36.7,300475.0,23708.1,23708.1,23691.85,23692.85
2024-11-13 11:44:00+05:30,38.1,38.25,37.4,38.25,301275.0,23692.9,23692.9,23682.8,23684.55
2024-11-13 11:45:00+05:30,37.4,37.5,37.4,37.5,301375.0,23685.7,23696.7,23684.95,23696.7
2024-11-13 11:46:00+05:30,36.9,36.9,35.65,35.65,301825.0,23697.4,23704.2,23694.8,23703.6
2024-11-13 11:47:00+05:30,35.6,35.6,35.4,35.4,302100.0,23703.7,23713.6,23702.4,23713.05
2024-11-13 11:48:00+05:30,36.05,36.05,35.4,35.5,305625.0,23713.25,23713.3,23702.7,23706.55
2024-11-13 11:49:00+05:30,35.65,35.65,34.35,34.35,305775.0,23705.95,23715.85,23703.5,23713.95
2024-11-13 11:51:00+05:30,34.8,34.8,34.8,34.8,305800.0,23716.4,23718.25,23711.15,23711.75
2024-11-13 11:53:00+05:30,34.65,35.3,34.65,35.3,305950.0,23710.8,23714.5,23709.1,23709.6
2024-11-13 11:54:00+05:30,34.95,35.25,34.85,35.2,307250.0,23710.1,23711.7,23706.0,23706.05
2024-11-13 11:55:00+05:30,34.85,34.95,34.3,34.3,308025.0,23705.9,23710.85,23704.4,23709.35
2024-11-13 11:57:00+05:30,34.6,35.15,34.6,35.0,308200.0,23704.15,23711.6,23704.0,23709.15
2024-11-13 11:58:00+05:30,33.6,33.6,33.0,33.2,312400.0,23709.4,23716.1,23708.25,23715.45
2024-11-13 11:59:00+05:30,33.6,33.6,33.2,33.3,312650.0,23715.6,23716.1,23711.15,23714.6
2024-11-13 12:00:00+05:30,32.55,32.55,31.5,31.65,312750.0,23715.45,23726.7,23714.65,23725.45
2024-11-13 12:01:00+05:30,32.1,32.1,32.1,32.1,313450.0,23725.9,23727.8,23715.5,23715.75
2024-11-13 12:02:00+05:30,33.5,33.5,33.5,33.5,313500.0,23716.8,23717.6,23708.6,23709.6
2024-11-13 12:03:00+05:30,34.0,34.05,33.6,33.6,314475.0,23710.4,23717.6,23709.8,23715.5
2024-11-13 12:04:00+05:30,33.65,34.55,33.65,34.55,314525.0,23715.7,23716.2,23702.6,23705.3
2024-11-13 12:05:00+05:30,34.45,34.45,34.05,34.2,314725.0,23704.95,23705.0,23700.95,23702.9
2024-11-13 12:06:00+05:30,33.55,33.55,32.8,33.3,317925.0,23702.3,23706.6,23697.25,23698.15
2024-11-13 12:08:00+05:30,35.3,35.85,35.3,35.75,318075.0,23699.05,23701.5,23684.2,23684.95
2024-11-13 12:09:00+05:30,35.65,35.65,34.35,35.05,319025.0,23685.15,23693.8,23685.15,23689.75
2024-11-13 12:10:00+05:30,35.55,35.9,35.55,35.85,322550.0,23689.85,23689.85,23683.5,23684.1
2024-11-13 12:11:00+05:30,36.0,36.1,35.6,36.1,323225.0,23684.05,23688.25,23682.1,23686.6
2024-11-13 12:12:00+05:30,34.95,35.95,34.95,35.5,323475.0,23687.65,23693.05,23680.25,23684.5
2024-11-13 12:13:00+05:30,36.55,36.6,36.55,36.6,323525.0,23684.55,23685.7,23680.9,23680.9
2024-11-13 12:14:00+05:30,36.35,36.35,35.55,35.55,324000.0,23681.65,23685.7,23680.6,23684.2
2024-11-13 12:15:00+05:30,35.35,35.35,35.35,35.35,324050.0,23684.9,23691.2,23682.45,23688.25
2024-11-13 12:18:00+05:30,33.3,33.75,33.3,33.75,324375.0,23699.1,23706.05,23698.4,23705.05
2024-11-13 12:19:00+05:30,33.5,34.05,33.5,34.05,324625.0,23705.35,23707.2,23700.95,23704.1
2024-11-13 12:20:00+05:30,34.2,34.2,34.2,34.2,324750.0,23704.3,23705.0,23697.95,23698.95
2024-11-13 12:22:00+05:30,34.95,34.95,33.25,33.25,325100.0,23699.15,23708.1,23698.05,23707.65
2024-11-13 12:23:00+05:30,33.25,33.25,33.25,33.25,325150.0,23708.6,23710.4,23705.75,23708.55
2024-11-13 12:24:00+05:30,32.75,32.75,32.75,32.75,325175.0,23709.75,23717.55,23709.1,23713.25
2024-11-13 12:25:00+05:30,33.3,33.3,33.3,33.3,325750.0,23712.6,23713.25,23706.45,23707.7
2024-11-13 12:26:00+05:30,33.2,33.2,32.75,33.0,326175.0,23706.7,23710.8,23705.8,23706.75
2024-11-13 12:28:00+05:30,34.6,34.6,34.6,34.6,326400.0,23695.0,23696.65,23690.95,23695.9
2024-11-13 12:29:00+05:30,34.5,34.5,34.5,34.5,326450.0,23694.6,23697.75,23692.15,23693.9
2024-11-13 12:30:00+05:30,34.85,34.85,34.85,34.85,326500.0,23694.0,23695.95,23687.5,23692.2
2024-11-13 12:31:00+05:30,34.8,34.8,34.8,34.8,326525.0,23692.85,23704.2,23688.4,23703.9
2024-11-13 12:32:00+05:30,32.8,32.8,32.8,32.8,326725.0,23703.85,23705.25,23699.85,23702.6
2024-11-13 12:34:00+05:30,32.3,32.3,32.3,32.3,327025.0,23712.05,23715.35,23707.3,23710.4
2024-11-13 12:35:00+05:30,33.55,33.55,33.3,33.3,327250.0,23710.05,23710.2,23700.55,23703.3
2024-11-13 12:39:00+05:30,33.6,34.0,33.6,34.0,327350.0,23694.65,23697.15,23689.7,23693.5
2024-11-13 12:40:00+05:30,33.9,33.9,33.9,33.9,327400.0,23693.85,23694.7,23690.65,23692.3
2024-11-13 12:41:00+05:30,33.6,33.6,33.6,33.6,328150.0,23692.45,23694.25,23688.45,23690.1
2024-11-13 12:42:00+05:30,33.95,33.95,33.95,33.95,328175.0,23691.05,23693.6,23686.7,23691.85
2024-11-13 12:43:00+05:30,33.6,34.45,33.6,34.4,328400.0,23691.55,23693.6,23685.55,23686.0
2024-11-13 12:44:00+05:30,35.0,35.9,35.0,35.9,328475.0,23685.65,23686.45,23678.15,23679.4
2024-11-13 12:45:00+05:30,35.7,35.7,35.7,35.7,328675.0,23679.25,23683.85,23674.95,23683.25
2024-11-13 12:46:00+05:30,34.7,35.1,34.7,35.1,328725.0,23683.95,23686.3,23681.05,23685.75
2024-11-13 12:47:00+05:30,37.5,38.55,37.5,38.2,329225.0,23685.85,23686.75,23661.7,23663.65
2024-11-13 12:48:00+05:30,39.45,39.45,35.1,35.55,335125.0,23663.2,23673.1,23657.2,23673.1
2024-11-13 12:49:00+05:30,35.9,36.25,35.85,35.85,336700.0,23673.15,23678.6,23671.3,23675.2
2024-11-13 12:50:00+05:30,36.15,36.15,36.15,36.15,336900.0,23674.9,23679.35,23672.55,23678.35
2024-11-13 12:51:00+05:30,37.3,37.3,37.3,37.3,337900.0,23679.95,23681.8,23674.65,23681.45
2024-11-13 12:52:00+05:30,35.7,35.7,35.4,35.4,338075.0,23681.3,23687.35,23679.75,23686.5
2024-11-13 12:53:00+05:30,35.7,37.7,35.7,37.25,339900.0,23687.15,23687.15,23671.3,23673.55
2024-11-13 12:54:00+05:30,38.2,39.0,38.2,38.4,340350.0,23674.65,23675.2,23664.2,23667.25
2024-11-13 12:55:00+05:30,38.05,38.05,36.7,36.75,340700.0,23666.0,23673.1,23663.55,23670.85
2024-11-13 12:56:00+05:30,37.1,37.1,37.1,37.1,340725.0,23670.3,23671.0,23664.9,23670.5
2024-11-13 12:57:00+05:30,37.4,38.4,37.4,37.9,341325.0,23670.4,23670.4,23663.0,23664.3
2024-11-13 12:58:00+05:30,38.95,39.65,37.8,37.8,342750.0,23663.7,23664.05,23651.1,23654.05
2024-11-13 12:59:00+05:30,38.0,38.0,38.0,38.0,342850.0,23654.0,23660.65,23652.95,23659.1
2024-11-13 13:00:00+05:30,38.7,39.5,38.25,39.5,344525.0,23658.9,23659.3,23652.15,23654.25
2024-11-13 13:01:00+05:30,39.6,40.8,39.0,39.0,346975.0,23653.45,23655.1,23646.3,23650.05
2024-11-13 13:02:00+05:30,39.4,40.6,39.35,40.6,347400.0,23650.15,23651.4,23641.05,23645.7
2024-11-13 13:03:00+05:30,40.5,40.5,38.7,38.9,347850.0,23645.45,23654.8,23643.95,23651.05
2024-11-13 13:04:00+05:30,38.4,39.4,37.75,39.1,349375.0,23653.1,23659.35,23647.95,23649.1
2024-11-13 13:05:00+05:30,38.7,38.7,38.7,38.7,349500.0,23649.45,23653.75,23642.75,23643.9
2024-11-13 13:06:00+05:30,40.9,40.9,38.7,39.15,363175.0,23643.4,23648.5,23639.05,23647.7
2024-11-13 13:07:00+05:30,39.2,40.3,39.0,40.3,364425.0,23647.25,23648.6,23642.3,23643.55
2024-11-13 13:08:00+05:30,39.8,41.35,39.8,40.55,367825.0,23644.45,23644.65,23637.5,23642.25
2024-11-13 13:09:00+05:30,40.5,40.5,38.15,39.25,374300.0,23643.6,23649.95,23640.2,23643.7
2024-11-13 13:10:00+05:30,39.45,40.9,39.45,40.85,375775.0,23641.8,23643.55,23636.6,23637.5
2024-11-13 13:11:00+05:30,40.8,41.35,38.4,38.4,378925.0,23637.45,23648.95,23633.2,23648.4
2024-11-13 13:12:00+05:30,38.05,38.05,35.95,37.35,380850.0,23649.1,23663.55,23648.2,23663.35
2024-11-13 13:13:00+05:30,36.3,36.35,33.55,35.85,382650.0,23664.0,23681.95,23662.95,23667.6
2024-11-13 13:14:00+05:30,36.05,36.35,34.45,34.45,384400.0,23667.7,23678.35,23663.75,23673.55
2024-11-13 13:15:00+05:30,35.0,36.7,34.55,36.7,384900.0,23674.45,23675.45,23656.75,23661.7
2024-11-13 13:16:00+05:30,36.9,37.2,36.9,37.2,385375.0,23660.7,23662.3,23650.6,23652.5
2024-11-13 13:17:00+05:30,37.3,37.3,37.3,37.3,385450.0,23652.4,23652.95,23646.75,23651.45
2024-11-13 13:18:00+05:30,36.75,36.75,36.45,36.45,385875.0,23650.45,23657.0,23648.95,23655.95
2024-11-13 13:19:00+05:30,36.4,36.4,35.8,36.1,386250.0,23656.1,23667.65,23654.05,23665.55
2024-11-13 13:20:00+05:30,34.8,34.85,34.8,34.85,386975.0,23665.25,23671.4,23664.6,23666.9
2024-11-13 13:22:00+05:30,35.6,35.6,34.8,34.8,387100.0,23664.35,23665.95,23659.6,23663.05
2024-11-13 13:24:00+05:30,36.6,36.6,36.6,36.6,387750.0,23654.55,23658.0,23649.95,23655.35
2024-11-13 13:25:00+05:30,36.0,36.2,36.0,36.2,387800.0,23655.45,23662.55,23653.2,23658.05
2024-11-13 13:26:00+05:30,35.9,37.5,35.9,37.5,388175.0,23657.85,23659.1,23646.95,23646.95
2024-11-13 13:27:00+05:30,36.65,36.65,36.65,36.65,388400.0,23647.15,23652.95,23644.25,23650.1
2024-11-13 13:28:00+05:30,36.7,36.7,36.7,36.7,388425.0,23650.0,23651.6,23645.2,23647.35
2024-11-13 13:29:00+05:30,37.7,38.2,37.7,37.8,389050.0,23646.3,23648.05,23636.1,23640.3
2024-11-13 13:30:00+05:30,37.9,37.9,37.0,37.0,389775.0,23640.25,23649.6,23640.25,23648.2
2024-11-13 13:31:00+05:30,37.15,37.7,37.0,37.7,390825.0,23648.1,23657.4,23646.2,23650.75
2024-11-13 13:32:00+05:30,37.8,37.8,37.35,37.65,393450.0,23651.2,23652.65,23643.7,23645.2
2024-11-13 13:33:00+05:30,37.5,38.2,37.3,38.2,393625.0,23645.15,23650.4,23641.55,23642.65
2024-11-13 13:34:00+05:30,38.15,38.3,37.65,38.1,394375.0,23642.5,23646.9,23640.9,23642.2
2024-11-13 13:35:00+05:30,38.05,38.05,37.45,37.85,394850.0,23642.15,23647.45,23641.4,23647.05
2024-11-13 13:36:00+05:30,37.5,37.5,37.5,37.5,395225.0,23647.15,23651.35,23646.15,23650.25
2024-11-13 13:37:00+05:30,36.5,36.9,35.0,35.0,396950.0,23650.35,23662.4,23648.25,23661.8
2024-11-13 13:38:00+05:30,35.5,35.7,32.3,35.1,399150.0,23661.85,23687.15,23661.4,23671.0
2024-11-13 13:39:00+05:30,34.7,35.25,34.7,34.75,400225.0,23674.05,23674.05,23660.05,23667.95
2024-11-13 13:40:00+05:30,34.6,34.8,33.75,33.85,401025.0,23668.25,23673.55,23665.35,23670.6
2024-11-13 13:41:00+05:30,34.6,34.6,33.6,33.6,401350.0,23670.25,23676.75,23667.9,23674.15
2024-11-13 13:42:00+05:30,33.8,35.55,33.8,35.55,401725.0,23674.0,23676.25,23661.1,23665.15
2024-11-13 13:43:00+05:30,34.8,34.8,33.6,33.6,401775.0,23665.5,23675.8,23664.5,23672.7
2024-11-13 13:44:00+05:30,33.8,34.05,32.5,32.5,402675.0,23671.4,23686.3,23671.4,23686.1
2024-11-13 13:45:00+05:30,31.4,31.4,29.35,30.4,403750.0,23685.85,23710.45,23685.85,23701.95
2024-11-13 13:46:00+05:30,29.95,31.8,29.95,31.8,410350.0,23702.7,23706.85,23695.45,23697.15
2024-11-13 13:47:00+05:30,31.45,31.45,30.45,30.45,411050.0,23696.9,23715.1,23696.9,23713.3
2024-11-13 13:48:00+05:30,29.95,30.2,29.75,30.1,411425.0,23713.75,23717.0,23703.95,23708.1
2024-11-13 13:49:00+05:30,30.3,30.65,29.3,30.65,413050.0,23707.35,23708.65,23702.7,23707.6
2024-11-13 13:50:00+05:30,31.3,31.85,30.65,30.8,413975.0,23707.15,23711.2,23693.9,23710.6
2024-11-13 13:51:00+05:30,29.75,30.7,29.0,30.7,418000.0,23711.1,23722.3,23706.7,23706.7
2024-11-13 13:52:00+05:30,31.1,32.05,31.1,32.05,419550.0,23706.8,23707.75,23694.4,23699.8
2024-11-13 13:53:00+05:30,32.3,32.95,32.2,32.95,420950.0,23699.45,23699.45,23691.1,23692.7
2024-11-13 13:54:00+05:30,32.9,33.0,32.0,32.95,422225.0,23693.3,23702.35,23693.3,23696.3
2024-11-13 13:55:00+05:30,33.0,33.0,31.6,31.6,423350.0,23695.8,23705.5,23693.5,23704.0
2024-11-13 13:56:00+05:30,30.95,30.95,30.45,30.75,424050.0,23703.55,23714.55,23703.15,23713.5
2024-11-13 13:57:00+05:30,30.8,30.9,29.95,30.15,427100.0,23713.9,23721.0,23713.25,23716.15
2024-11-13 13:58:00+05:30,30.2,31.6,30.2,31.6,428800.0,23717.75,23718.6,23702.05,23702.65
2024-11-13 13:59:00+05:30,32.45,32.45,32.45,32.45,429725.0,23700.5,23702.8,23695.6,23698.65
2024-11-13 14:00:00+05:30,32.6,32.6,31.35,31.35,430600.0,23698.9,23706.35,23693.2,23705.85
2024-11-13 14:01:00+05:30,31.15,31.7,31.15,31.6,431125.0,23705.9,23706.55,23695.6,23701.2
2024-11-13 14:02:00+05:30,31.7,32.0,30.8,30.8,434250.0,23701.65,23706.55,23697.8,23706.55
2024-11-13 14:03:00+05:30,31.25,31.65,31.2,31.65,434725.0,23706.05,23708.8,23683.85,23683.85
2024-11-13 14:04:00+05:30,33.75,34.4,33.75,34.4,440075.0,23683.55,23684.1,23675.0,23677.75
2024-11-13 14:05:00+05:30,34.5,34.8,33.5,33.95,442100.0,23676.7,23679.9,23669.8,23675.05
2024-11-13 14:06:00+05:30,34.25,34.25,32.9,32.9,443850.0,23674.1,23687.7,23673.05,23685.9
2024-11-13 14:07:00+05:30,33.35,33.35,32.3,32.3,444225.0,23686.2,23688.75,23683.05,23687.75
2024-11-13 14:08:00+05:30,31.75,32.35,31.75,32.35,445625.0,23688.25,23692.8,23685.65,23687.8
2024-11-13 14:09:00+05:30,32.85,32.85,32.35,32.85,445925.0,23688.4,23690.05,23672.05,23672.25
2024-11-13 14:10:00+05:30,33.5,33.5,33.5,33.5,445950.0,23674.8,23674.8,23662.85,23669.05
2024-11-13 14:11:00+05:30,34.5,34.8,34.25,34.25,446700.0,23668.3,23670.45,23653.0,23655.85
2024-11-13 14:12:00+05:30,35.4,37.2,35.4,37.2,451125.0,23657.1,23658.05,23641.0,23644.4
2024-11-13 14:13:00+05:30,36.85,37.35,36.2,36.8,451950.0,23645.35,23650.45,23643.7,23645.25
2024-11-13 14:14:00+05:30,36.85,37.05,34.8,35.2,453575.0,23645.6,23657.7,23642.8,23656.15
2024-11-13 14:15:00+05:30,35.35,36.45,35.05,35.05,456675.0,23656.65,23658.9,23647.1,23652.05
2024-11-13 14:16:00+05:30,35.95,36.35,35.7,35.9,458100.0,23652.7,23652.7,23643.4,23648.55
2024-11-13 14:17:00+05:30,35.95,37.5,35.95,36.95,459700.0,23650.2,23650.2,23635.9,23639.65
2024-11-13 14:18:00+05:30,36.45,37.25,36.45,37.05,460125.0,23641.4,23646.8,23639.0,23642.8
2024-11-13 14:19:00+05:30,36.85,37.3,36.35,36.35,461100.0,23643.65,23646.35,23636.8,23643.55
2024-11-13 14:20:00+05:30,37.25,38.7,37.25,38.7,462125.0,23644.3,23644.6,23625.4,23625.9
2024-11-13 14:21:00+05:30,39.0,40.1,39.0,39.95,464875.0,23626.15,23626.9,23617.35,23620.65
2024-11-13 14:22:00+05:30,40.25,40.5,38.7,39.75,469600.0,23621.2,23625.1,23615.55,23621.15
2024-11-13 14:23:00+05:30,39.85,40.4,39.0,39.1,473700.0,23621.0,23621.6,23615.1,23618.9
2024-11-13 14:24:00+05:30,39.4,40.4,38.25,40.4,479975.0,23620.1,23624.15,23612.9,23612.9
2024-11-13 14:25:00+05:30,40.35,41.5,40.3,40.45,491375.0,23614.15,23617.85,23609.45,23617.4
2024-11-13 14:26:00+05:30,40.3,41.3,39.5,40.75,493600.0,23616.75,23620.45,23611.7,23612.15
2024-11-13 14:27:00+05:30,41.1,43.4,40.5,40.6,509775.0,23613.15,23627.05,23608.2,23626.0
2024-11-13 14:28:00+05:30,41.65,41.75,40.85,41.35,512950.0,23625.85,23625.85,23618.6,23621.8
2024-11-13 14:29:00+05:30,42.45,45.0,42.45,45.0,520375.0,23622.55,23622.55,23596.9,23598.95
2024-11-13 14:30:00+05:30,45.75,47.45,44.75,47.4,535900.0,23596.85,23606.75,23590.5,23590.95
2024-11-13 14:31:00+05:30,47.95,48.25,44.75,44.75,547750.0,23590.75,23596.7,23583.6,23595.95
2024-11-13 14:32:00+05:30,45.0,47.05,45.0,47.05,550725.0,23595.85,23597.35,23585.95,23586.35
2024-11-13 14:33:00+05:30,47.7,49.1,47.6,48.9,552325.0,23586.5,23586.85,23574.85,23578.05
2024-11-13 14:34:00+05:30,49.05,51.55,49.05,50.05,579075.0,23578.85,23580.35,23570.7,23575.9
2024-11-13 14:35:00+05:30,50.1,53.4,48.75,49.75,595600.0,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:36:00+05:30,50.05,51.0,49.75,50.55,599475.0,23575.65,23577.55,23571.3,23573.9
2024-11-13 14:37:00+05:30,50.4,51.2,48.3,48.4,612925.0,23573.65,23577.95,23567.25,23576.9
2024-11-13 14:38:00+05:30,48.45,50.2,46.25,46.25,619400.0,23577.8,23584.7,23573.15,23584.45
2024-11-13 14:39:00+05:30,47.8,48.6,47.0,47.0,620575.0,23584.8,23593.4,23582.0,23593.4
2024-11-13 14:40:00+05:30,45.95,49.0,45.0,48.8,629725.0,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,48.65,51.45,48.65,51.45,636750.0,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:42:00+05:30,51.0,51.8,48.5,48.7,640050.0,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:43:00+05:30,48.35,50.0,48.0,49.85,642625.0,23569.55,23570.95,23560.05,23564.85
2024-11-13 14:44:00+05:30,48.85,50.0,48.8,49.2,646000.0,23564.75,23567.35,23560.35,23560.75
2024-11-13 14:45:00+05:30,50.3,52.75,50.1,52.35,649375.0,23561.45,23561.45,23545.75,23551.7
2024-11-13 14:46:00+05:30,51.4,52.4,46.25,46.25,659975.0,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:47:00+05:30,46.95,50.0,46.95,48.0,666775.0,23569.65,23569.65,23549.85,23559.3
2024-11-13 14:48:00+05:30,47.85,47.9,46.2,47.7,667900.0,23559.25,23569.5,23557.25,23567.0
2024-11-13 14:49:00+05:30,48.3,49.45,47.25,47.7,676000.0,23567.35,23567.45,23560.05,23564.1
2024-11-13 14:50:00+05:30,47.55,49.1,46.3,48.55,679925.0,23564.4,23569.1,23556.7,23558.7
2024-11-13 14:51:00+05:30,48.8,50.6,48.75,50.6,681100.0,23559.15,23560.25,23549.05,23549.55
2024-11-13 14:52:00+05:30,50.4,51.0,49.65,50.9,684125.0,23550.05,23559.85,23548.1,23553.85
2024-11-13 14:53:00+05:30,51.1,51.6,45.0,46.75,687925.0,23554.95,23586.75,23553.7,23572.55
2024-11-13 14:54:00+05:30,45.55,46.35,45.5,45.7,689800.0,23575.5,23583.35,23572.15,23581.55
2024-11-13 14:55:00+05:30,45.5,46.85,45.25,46.85,693200.0,23581.7,23583.0,23571.6,23571.6
2024-11-13 14:56:00+05:30,46.75,49.2,46.65,47.1,698275.0,23572.95,23574.5,23554.05,23561.5
2024-11-13 14:57:00+05:30,47.0,47.4,46.2,47.25,702500.0,23561.55,23568.55,23554.45,23559.5
2024-11-13 14:58:00+05:30,47.1,48.0,46.5,46.9,702850.0,23558.05,23564.2,23554.8,23556.75
2024-11-13 14:59:00+05:30,47.85,47.85,46.6,47.2,704050.0,23555.9,23559.35,23552.85,23557.6
2024-11-13 15:00:00+05:30,46.75,49.95,45.65,49.5,710925.0,23560.25,23570.0,23539.0,23541.3
2024-11-13 15:01:00+05:30,49.8,50.35,47.65,49.65,716600.0,23540.35,23549.5,23538.55,23546.0
2024-11-13 15:02:00+05:30,48.45,50.9,48.35,50.8,719000.0,23546.65,23551.0,23535.3,23537.2
2024-11-13 15:03:00+05:30,51.25,52.25,50.5,51.3,728750.0,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:04:00+05:30,51.0,53.15,49.8,51.85,732350.0,23526.55,23532.2,23511.2,23517.95
2024-11-13 15:05:00+05:30,53.05,53.9,51.65,52.9,735350.0,23517.55,23519.45,23509.85,23513.45
2024-11-13 15:06:00+05:30,52.5,52.95,52.0,52.95,737875.0,23514.4,23516.6,23512.95,23514.85
2024-11-13 15:07:00+05:30,52.55,52.55,49.85,51.8,741225.0,23515.1,23533.3,23513.5,23532.5
2024-11-13 15:08:00+05:30,51.7,53.2,50.9,51.2,747050.0,23531.85,23532.95,23524.45,23530.5
2024-11-13 15:09:00+05:30,50.95,51.75,48.75,48.75,754900.0,23531.15,23541.6,23526.65,23541.6
2024-11-13 15:10:00+05:30,49.65,51.05,49.0,49.75,765550.0,23539.75,23547.0,23536.95,23540.3
2024-11-13 15:11:00+05:30,49.5,50.55,48.95,50.4,771400.0,23540.55,23547.65,23540.1,23544.15
2024-11-13 15:12:00+05:30,50.0,51.0,49.25,50.2,773425.0,23545.1,23550.4,23540.7,23541.95
2024-11-13 15:13:00+05:30,49.65,51.2,49.65,51.2,777675.0,23542.55,23547.1,23541.85,23544.55
2024-11-13 15:14:00+05:30,51.85,52.1,50.0,50.0,780875.0,23543.75,23544.2,23540.0,23543.8
2024-11-13 15:15:00+05:30,49.9,50.55,46.3,46.45,785350.0,23544.95,23565.8,23544.95,23565.8
