,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
28,2024-11-13 13:58:00+05:30,414.55,414.55,414.55,414.55,,23717.75,23718.6,23702.05,23702.65
29,2024-11-13 13:59:00+05:30,414.55,414.55,414.55,414.55,2975.0,23700.5,23702.8,23695.6,23698.65
30,2024-11-13 14:05:00+05:30,441.8,441.8,441.8,441.8,,23676.7,23679.9,23669.8,23675.05
31,2024-11-13 14:06:00+05:30,441.8,441.8,441.8,441.8,3025.0,23674.1,23687.7,23673.05,23685.9
32,2024-11-13 14:35:00+05:30,520.0,520.0,508.65,508.65,3075.0,23576.4,23577.85,23559.4,23577.1
33,2024-11-13 14:36:00+05:30,509.8,509.8,509.8,509.8,,23575.65,23577.55,23571.3,23573.9
34,2024-11-13 14:37:00+05:30,509.8,509.8,509.8,509.8,3300.0,23573.65,23577.95,23567.25,23576.9
35,2024-11-13 14:41:00+05:30,514.35,514.35,514.35,514.35,,23570.2,23571.2,23549.6,23550.4
36,2024-11-13 14:42:00+05:30,513.45,513.45,513.45,513.45,3350.0,23551.15,23570.65,23549.3,23570.65
37,2024-11-13 14:43:00+05:30,516.05,516.05,516.05,516.05,3450.0,23569.55,23570.95,23560.05,23564.85
38,2024-11-13 14:45:00+05:30,517.65,517.65,517.65,517.65,,23561.45,23561.45,23545.75,23551.7
39,2024-11-13 14:46:00+05:30,504.1,504.1,504.1,504.1,3500.0,23551.3,23574.2,23550.95,23570.0
40,2024-11-13 14:47:00+05:30,504.1,504.1,504.1,504.1,3550.0,23569.65,23569.65,23549.85,23559.3
41,2024-11-13 14:49:00+05:30,511.75,511.75,511.75,511.75,,23567.35,23567.45,23560.05,23564.1
42,2024-11-13 14:50:00+05:30,511.75,511.75,511.75,511.75,3600.0,23564.4,23569.1,23556.7,23558.7
43,2024-11-13 14:53:00+05:30,507.35,507.35,507.35,507.35,3650.0,23554.95,23586.75,23553.7,23572.55
44,2024-11-13 14:55:00+05:30,505.95,505.95,505.95,505.95,,23581.7,23583.0,23571.6,23571.6
45,2024-11-13 14:56:00+05:30,512.65,512.65,512.65,512.65,3700.0,23572.95,23574.5,23554.05,23561.5
46,2024-11-13 14:57:00+05:30,512.65,512.65,512.65,512.65,3750.0,23561.55,23568.55,23554.45,23559.5
47,2024-11-13 15:00:00+05:30,515.95,515.95,515.95,515.95,3800.0,23560.25,23570.0,23539.0,23541.3
48,2024-11-13 15:15:00+05:30,515.25,515.25,515.25,515.25,,23544.95,23565.8,23544.95,23565.8
49,2024-11-13 15:16:00+05:30,515.25,515.25,515.25,515.25,3850.0,23566.75,23578.05,23562.8,23563.45
50,2024-11-14 15:07:00+05:30,531.35,531.35,527.85,527.85,,23488.1,23541.45,23484.4,23530.75
51,2024-11-14 15:08:00+05:30,527.85,527.85,527.85,527.85,75.0,23532.7,23550.55,23530.1,23540.25
52,2024-11-18 09:40:00+05:30,646.95,646.95,646.95,646.95,25.0,23396.7,23398.65,23381.55,23383.95
53,2024-11-18 09:42:00+05:30,625.75,625.75,625.75,625.75,50.0,23400.25,23407.85,23378.55,23385.0
54,2024-11-18 13:16:00+05:30,527.1,527.1,527.1,527.1,75.0,23484.7,23484.7,23467.75,23472.7
55,2024-11-19 09:51:00+05:30,408.2,408.2,408.2,408.2,50.0,23658.3,23662.5,23645.4,23656.45
56,2024-11-19 10:07:00+05:30,385.75,385.75,385.75,385.75,100.0,23692.25,23694.8,23691.2,23692.3
57,2024-11-19 10:08:00+05:30,386.4,386.4,386.4,386.4,,23692.2,23697.4,23691.5,23693.75
58,2024-11-19 10:09:00+05:30,385.6,385.6,385.25,385.25,150.0,23694.6,23702.75,23694.6,23695.7
59,2024-11-19 10:10:00+05:30,382.9,385.0,378.95,379.15,350.0,23695.5,23705.45,23694.5,23705.45
60,2024-11-19 10:11:00+05:30,374.45,377.6,374.45,377.6,650.0,23707.25,23709.15,23701.1,23702.9
61,2024-11-19 10:12:00+05:30,381.85,384.15,380.15,380.15,800.0,23702.85,23704.05,23696.95,23700.45
62,2024-11-19 10:13:00+05:30,380.15,380.15,380.15,380.15,1050.0,23700.85,23700.85,23692.0,23692.8
63,2024-11-19 10:14:00+05:30,387.55,388.25,387.55,388.25,1100.0,23692.2,23694.55,23691.3,23691.85
64,2024-11-19 10:15:00+05:30,387.65,390.95,387.25,390.95,1300.0,23691.9,23693.8,23682.45,23686.3
65,2024-11-19 10:16:00+05:30,387.95,387.95,387.7,387.7,1400.0,23685.6,23690.45,23684.6,23687.35
66,2024-11-19 10:17:00+05:30,384.85,384.85,383.2,383.2,1700.0,23688.3,23693.75,23688.15,23691.5
67,2024-11-19 10:18:00+05:30,384.5,384.5,384.15,384.15,,23692.15,23697.15,23691.8,23694.1
68,2024-11-19 10:19:00+05:30,383.35,383.35,383.35,383.35,1900.0,23694.95,23695.65,23686.45,23687.7
69,2024-11-19 10:20:00+05:30,382.6,382.6,382.6,382.6,,23687.5,23696.55,23687.35,23694.95
70,2024-11-19 10:21:00+05:30,382.6,382.6,382.6,382.6,1950.0,23695.0,23697.55,23693.4,23696.6
71,2024-11-19 10:25:00+05:30,360.55,360.7,355.95,355.95,,23708.15,23737.05,23708.15,23732.8
72,2024-11-19 10:26:00+05:30,355.95,355.95,355.95,355.95,2150.0,23732.9,23738.35,23730.05,23736.9
73,2024-11-19 10:27:00+05:30,353.3,353.3,353.3,353.3,,23737.7,23738.7,23733.7,23734.1
74,2024-11-19 10:28:00+05:30,353.3,353.3,353.3,353.3,2200.0,23734.3,23739.45,23734.3,23738.8
75,2024-11-19 10:30:00+05:30,347.3,349.2,347.3,349.2,2250.0,23742.9,23749.25,23741.05,23741.85
76,2024-11-19 10:31:00+05:30,350.75,350.75,350.75,350.75,2350.0,23741.8,23743.25,23728.25,23728.85
77,2024-11-19 10:32:00+05:30,357.0,357.0,356.0,356.0,2450.0,23728.6,23730.4,23725.35,23729.15
78,2024-11-19 10:33:00+05:30,357.7,359.75,357.7,359.15,2600.0,23728.85,23729.2,23724.05,23725.75
79,2024-11-19 10:34:00+05:30,363.15,363.15,362.45,362.45,2750.0,23725.15,23727.95,23719.3,23719.85
80,2024-11-19 10:36:00+05:30,355.55,357.65,355.45,355.9,2800.0,23728.8,23736.9,23726.9,23735.1
81,2024-11-19 10:37:00+05:30,355.9,355.9,355.9,355.9,3100.0,23734.75,23735.7,23725.7,23728.2
82,2024-11-19 10:38:00+05:30,360.1,360.1,360.1,360.1,,23729.1,23735.5,23727.1,23735.5
83,2024-11-19 10:39:00+05:30,360.1,360.1,360.1,360.1,3150.0,23735.6,23736.95,23729.15,23731.6
84,2024-11-19 10:41:00+05:30,349.95,352.65,349.95,352.65,,23737.15,23739.5,23733.35,23734.35
85,2024-11-19 10:42:00+05:30,352.65,352.65,352.65,352.65,3250.0,23734.1,23734.95,23721.65,23722.65
86,2024-11-19 10:44:00+05:30,366.8,370.85,365.9,370.85,,23717.95,23718.25,23709.35,23712.8
87,2024-11-19 10:45:00+05:30,367.85,367.85,367.55,367.55,3525.0,23712.75,23719.7,23710.0,23713.2
88,2024-11-19 10:46:00+05:30,372.15,372.15,371.3,371.3,3725.0,23713.05,23713.15,23705.0,23708.45
89,2024-11-19 10:47:00+05:30,371.3,371.3,371.3,371.3,3925.0,23709.15,23714.55,23709.15,23712.9
90,2024-11-19 10:48:00+05:30,372.5,372.5,372.5,372.5,4025.0,23711.85,23712.95,23702.85,23703.65
91,2024-11-19 10:49:00+05:30,379.1,379.1,379.1,379.1,,23703.45,23703.45,23693.3,23694.85
92,2024-11-19 10:50:00+05:30,380.7,380.7,380.7,380.7,4150.0,23695.2,23699.05,23694.65,23696.2
93,2024-11-19 10:51:00+05:30,381.5,381.5,381.5,381.5,,23696.85,23704.9,23691.5,23703.95
94,2024-11-19 10:52:00+05:30,381.5,381.5,381.5,381.5,4200.0,23704.35,23704.35,23694.15,23694.65
95,2024-11-19 10:53:00+05:30,383.5,383.5,383.25,383.25,4300.0,23695.6,23696.25,23690.9,23691.85
96,2024-11-19 10:54:00+05:30,381.5,381.5,376.9,376.9,4500.0,23692.65,23704.9,23691.75,23703.75
97,2024-11-19 11:00:00+05:30,361.0,361.0,361.0,361.0,4600.0,23713.1,23729.25,23713.0,23728.55
98,2024-11-19 11:09:00+05:30,351.9,352.2,351.75,352.2,4750.0,23737.0,23741.95,23736.15,23737.1
99,2024-11-19 11:10:00+05:30,353.8,353.8,352.25,352.25,4950.0,23737.45,23739.5,23734.0,23738.05
100,2024-11-19 11:12:00+05:30,354.95,357.75,354.95,357.75,5100.0,23735.4,23735.65,23729.05,23730.85
101,2024-11-19 11:13:00+05:30,352.3,352.3,352.3,352.3,5200.0,23730.65,23737.65,23730.1,23735.6
