,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
292,1731479580,574.95,578.6,574.95,577.45,,23710.4,23717.6,23709.8,23715.5
293,1731479640,576.4,576.7,575.55,575.55,42325.0,23715.7,23716.2,23702.6,23705.3
294,1731479700,567.85,567.85,567.05,567.05,42375.0,23704.95,23705.0,23700.95,23702.9
295,1731479760,570.15,570.15,566.85,567.8,42625.0,23702.3,23706.6,23697.25,23698.15
296,1731479820,569.2,569.2,566.85,566.85,42875.0,23698.05,23701.45,23695.65,23698.7
297,1731479880,554.1,554.1,554.1,554.1,43000.0,23699.05,23701.5,23684.2,23684.95
298,1731479940,559.7,562.15,555.6,555.6,,23685.15,23693.8,23685.15,23689.75
299,1731480000,557.1,557.15,554.8,554.8,43825.0,23689.85,23689.85,23683.5,23684.1
300,1731480060,552.6,552.6,552.6,552.6,45150.0,23684.05,23688.25,23682.1,23686.6
301,1731480120,559.85,559.85,550.75,556.05,,23687.65,23693.05,23680.25,23684.5
302,1731480180,554.5,555.4,554.25,555.4,45950.0,23684.55,23685.7,23680.9,23680.9
303,1731480240,550.9,556.0,550.9,556.0,46075.0,23681.65,23685.7,23680.6,23684.2
304,1731480300,553.85,553.85,553.85,553.85,46100.0,23684.9,23691.2,23682.45,23688.25
305,1731480420,567.5,567.5,567.5,567.5,46125.0,23687.45,23700.55,23687.1,23699.6
306,1731480480,565.0,570.55,565.0,570.55,46350.0,23699.1,23706.05,23698.4,23705.05
307,1731480540,572.55,573.85,572.2,573.85,46425.0,23705.35,23707.2,23700.95,23704.1
308,1731480600,573.85,573.85,573.85,573.85,46450.0,23704.3,23705.0,23697.95,23698.95
309,1731480660,565.5,565.5,565.5,565.5,46475.0,23699.5,23703.65,23696.65,23698.95
310,1731480720,564.6,564.6,564.6,564.6,46500.0,23699.15,23708.1,23698.05,23707.65
311,1731480780,574.9,574.9,574.9,574.9,46525.0,23708.6,23710.4,23705.75,23708.55
312,1731480840,580.2,580.2,580.2,580.2,,23709.75,23717.55,23709.1,23713.25
313,1731480900,580.2,580.2,580.2,580.2,46550.0,23712.6,23713.25,23706.45,23707.7
314,1731480960,580.95,580.95,580.95,580.95,,23706.7,23710.8,23705.8,23706.75
315,1731481020,580.95,580.95,580.95,580.95,46575.0,23705.75,23706.35,23695.4,23695.4
316,1731481440,577.15,577.15,575.55,575.55,46650.0,23712.05,23715.35,23707.3,23710.4
317,1731481620,562.75,562.75,562.75,562.75,46700.0,23698.25,23698.8,23694.85,23696.0
318,1731481800,560.0,560.0,560.0,560.0,,23693.85,23694.7,23690.65,23692.3
319,1731481860,557.7,560.0,557.0,557.0,46900.0,23692.45,23694.25,23688.45,23690.1
320,1731481920,559.35,559.35,559.35,559.35,47225.0,23691.05,23693.6,23686.7,23691.85
321,1731481980,561.25,561.55,561.25,561.55,47250.0,23691.55,23693.6,23685.55,23686.0
322,1731482040,561.55,561.55,561.55,561.55,47700.0,23685.65,23686.45,23678.15,23679.4
323,1731482160,556.1,556.1,556.1,556.1,,23683.95,23686.3,23681.05,23685.75
324,1731482220,553.15,553.15,553.15,553.15,47725.0,23685.85,23686.75,23661.7,23663.65
325,1731482280,536.6,538.95,534.7,538.95,47750.0,23663.2,23673.1,23657.2,23673.1
326,1731482340,549.0,549.0,549.0,549.0,48425.0,23673.15,23678.6,23671.3,23675.2
327,1731482400,547.25,547.25,547.25,547.25,48500.0,23674.9,23679.35,23672.55,23678.35
328,1731482460,543.1,543.1,543.1,543.1,,23679.95,23681.8,23674.65,23681.45
329,1731482520,551.5,551.5,550.95,550.95,48525.0,23681.3,23687.35,23679.75,23686.5
330,1731482580,550.95,550.95,550.95,550.95,48575.0,23687.15,23687.15,23671.3,23673.55
331,1731482700,535.75,539.95,535.75,539.95,48975.0,23666.0,23673.1,23663.55,23670.85
332,1731482760,540.2,540.2,540.2,540.2,49000.0,23670.3,23671.0,23664.9,23670.5
333,1731482820,541.9,541.9,540.05,540.05,,23670.4,23670.4,23663.0,23664.3
334,1731482880,535.45,535.45,530.0,532.2,49250.0,23663.7,23664.05,23651.1,23654.05
335,1731482940,531.9,531.9,531.9,531.9,49600.0,23654.0,23660.65,23652.95,23659.1
336,1731483000,526.75,526.75,526.75,526.75,49625.0,23658.9,23659.3,23652.15,23654.25
337,1731483060,525.85,525.85,522.1,524.0,49750.0,23653.45,23655.1,23646.3,23650.05
338,1731483180,524.0,524.0,524.0,524.0,51275.0,23645.45,23654.8,23643.95,23651.05
339,1731483240,533.25,534.15,533.25,534.15,51325.0,23653.1,23659.35,23647.95,23649.1
340,1731483360,525.75,526.6,525.75,526.6,51375.0,23643.4,23648.5,23639.05,23647.7
341,1731483420,524.45,525.45,524.45,525.45,,23647.25,23648.6,23642.3,23643.55
342,1731483480,525.45,525.45,525.45,525.45,51425.0,23644.45,23644.65,23637.5,23642.25
343,1731483540,528.0,528.0,528.0,528.0,,23643.6,23649.95,23640.2,23643.7
344,1731483600,523.05,523.5,518.7,520.15,54775.0,23641.8,23643.55,23636.6,23637.5
345,1731483660,519.2,535.3,519.2,535.3,55025.0,23637.45,23648.95,23633.2,23648.4
346,1731483720,533.95,535.6,533.15,535.6,56100.0,23649.1,23663.55,23648.2,23663.35
347,1731483780,545.5,550.25,545.5,550.25,,23664.0,23681.95,23662.95,23667.6
348,1731483840,537.7,539.55,537.7,539.55,56150.0,23667.7,23678.35,23663.75,23673.55
349,1731483900,539.0,539.0,539.0,539.0,56625.0,23674.45,23675.45,23656.75,23661.7
350,1731483960,539.0,539.0,539.0,539.0,56750.0,23660.7,23662.3,23650.6,23652.5
351,1731484020,530.05,530.05,529.35,529.35,56800.0,23652.4,23652.95,23646.75,23651.45
352,1731484080,530.6,532.15,530.6,532.15,56975.0,23650.45,23657.0,23648.95,23655.95
353,1731484140,536.35,537.55,536.35,537.55,57050.0,23656.1,23667.65,23654.05,23665.55
354,1731484320,537.0,542.0,536.55,542.0,,23664.35,23665.95,23659.6,23663.05
355,1731484380,536.65,536.65,536.65,536.65,57400.0,23664.55,23666.55,23652.8,23654.45
356,1731484440,528.65,528.65,528.65,528.65,57450.0,23654.55,23658.0,23649.95,23655.35
357,1731484500,534.95,534.95,534.95,534.95,,23655.45,23662.55,23653.2,23658.05
358,1731484560,528.0,528.0,527.05,527.05,57675.0,23657.85,23659.1,23646.95,23646.95
359,1731484800,526.75,526.75,526.75,526.75,,23640.25,23649.6,23640.25,23648.2
360,1731484860,529.3,533.25,529.3,531.35,57950.0,23648.1,23657.4,23646.2,23650.75
361,1731484920,531.35,531.35,531.35,531.35,65475.0,23651.2,23652.65,23643.7,23645.2
362,1731484980,521.2,521.2,521.2,521.2,65525.0,23645.15,23650.4,23641.55,23642.65
363,1731485100,520.8,520.8,520.8,520.8,65550.0,23642.15,23647.45,23641.4,23647.05
364,1731485160,521.05,525.45,521.05,525.45,65850.0,23647.15,23651.35,23646.15,23650.25
365,1731485220,537.05,538.35,536.9,537.75,66050.0,23650.35,23662.4,23648.25,23661.8
366,1731485280,555.9,555.9,555.9,555.9,66125.0,23661.85,23687.15,23661.4,23671.0
367,1731485340,546.75,546.75,546.75,546.75,,23674.05,23674.05,23660.05,23667.95
368,1731485400,546.75,546.75,546.75,546.75,66150.0,23668.25,23673.55,23665.35,23670.6
369,1731485460,549.5,549.5,549.5,549.5,,23670.25,23676.75,23667.9,23674.15
370,1731485520,549.5,549.5,549.5,549.5,66300.0,23674.0,23676.25,23661.1,23665.15
371,1731485580,545.2,545.2,545.2,545.2,66325.0,23665.5,23675.8,23664.5,23672.7
372,1731485640,555.15,555.15,555.15,555.15,,23671.4,23686.3,23671.4,23686.1
373,1731485700,567.55,573.5,567.55,573.5,67400.0,23685.85,23710.45,23685.85,23701.95
374,1731485760,568.05,568.05,568.05,568.05,67450.0,23702.7,23706.85,23695.45,23697.15
375,1731485820,568.05,568.05,568.05,568.05,67525.0,23696.9,23715.1,23696.9,23713.3
376,1731485880,590.8,590.8,590.8,590.8,,23713.75,23717.0,23703.95,23708.1
377,1731485940,580.25,580.25,573.65,573.65,67625.0,23707.35,23708.65,23702.7,23707.6
378,1731486000,570.75,570.75,570.75,570.75,67675.0,23707.15,23711.2,23693.9,23710.6
379,1731486060,576.45,576.45,576.45,576.45,67700.0,23711.1,23722.3,23706.7,23706.7
380,1731486120,576.45,576.45,576.45,576.45,67725.0,23706.8,23707.75,23694.4,23699.8
381,1731486360,577.8,577.8,576.45,576.45,,23703.55,23714.55,23703.15,23713.5
382,1731486420,576.45,576.45,576.45,576.45,67825.0,23713.9,23721.0,23713.25,23716.15
383,1731486840,550.5,550.5,550.5,550.5,,23683.55,23684.1,23675.0,23677.75
384,1731486900,550.5,550.5,550.5,550.5,67850.0,23676.7,23679.9,23669.8,23675.05
385,1731487020,558.35,558.35,558.35,558.35,,23686.2,23688.75,23683.05,23687.75
386,1731487080,562.65,562.65,562.65,562.65,67900.0,23688.25,23692.8,23685.65,23687.8
387,1731487320,534.4,534.4,534.4,534.4,,23657.1,23658.05,23641.0,23644.4
388,1731487380,534.4,534.4,534.4,534.4,67925.0,23645.35,23650.45,23643.7,23645.25
389,1731487440,530.75,540.45,530.75,540.45,68100.0,23645.6,23657.7,23642.8,23656.15
390,1731487500,535.4,537.0,535.15,535.15,68175.0,23656.65,23658.9,23647.1,23652.05
391,1731487620,530.0,530.0,521.0,521.0,68225.0,23650.2,23650.2,23635.9,23639.65
392,1731487680,524.35,526.0,524.35,526.0,68275.0,23641.4,23646.8,23639.0,23642.8
393,1731487740,524.35,526.5,523.7,526.5,69125.0,23643.65,23646.35,23636.8,23643.55
394,1731487800,524.4,524.4,520.0,520.8,69275.0,23644.3,23644.6,23625.4,23625.9
395,1731487860,515.15,515.15,515.0,515.0,,23626.15,23626.9,23617.35,23620.65
396,1731487920,509.4,512.45,507.6,507.6,69375.0,23621.2,23625.1,23615.55,23621.15
397,1731487980,509.55,512.8,509.55,512.0,69750.0,23621.0,23621.6,23615.1,23618.9
398,1731488040,514.9,514.9,514.9,514.9,70800.0,23620.1,23624.15,23612.9,23612.9
399,1731488100,510.0,510.0,510.0,510.0,70950.0,23614.15,23617.85,23609.45,23617.4
400,1731488220,512.6,518.95,512.6,518.95,72025.0,23613.15,23627.05,23608.2,23626.0
401,1731488280,516.45,516.45,516.0,516.0,72125.0,23625.85,23625.85,23618.6,23621.8
402,1731488340,507.3,507.3,507.3,507.3,,23622.55,23622.55,23596.9,23598.95
403,1731488400,502.15,502.15,494.9,495.0,72850.0,23596.85,23606.75,23590.5,23590.95
404,1731488520,495.0,495.0,495.0,495.0,74450.0,23595.85,23597.35,23585.95,23586.35
405,1731488580,496.25,496.25,485.45,486.25,75950.0,23586.5,23586.85,23574.85,23578.05
406,1731488640,484.75,489.4,481.7,489.4,77300.0,23578.85,23580.35,23570.7,23575.9
407,1731488700,487.85,493.0,477.25,493.0,78525.0,23576.4,23577.85,23559.4,23577.1
408,1731488760,492.2,492.2,489.05,490.8,78975.0,23575.65,23577.55,23571.3,23573.9
409,1731488820,491.25,491.25,485.65,486.05,79100.0,23573.65,23577.95,23567.25,23576.9
410,1731488880,492.6,500.0,492.6,500.0,80350.0,23577.8,23584.7,23573.15,23584.45
411,1731488940,500.55,500.55,496.25,498.75,80800.0,23584.8,23593.4,23582.0,23593.4
412,1731489000,492.45,492.45,492.45,492.45,80900.0,23592.55,23595.1,23568.7,23569.3
413,1731489060,485.0,485.0,477.95,477.95,81275.0,23570.2,23571.2,23549.6,23550.4
414,1731489120,476.2,486.8,472.8,486.8,82350.0,23551.15,23570.65,23549.3,23570.65
415,1731489180,485.25,485.25,480.55,483.0,83375.0,23569.55,23570.95,23560.05,23564.85
416,1731489240,483.0,483.0,483.0,483.0,83450.0,23564.75,23567.35,23560.35,23560.75
417,1731489300,480.5,480.5,475.05,475.5,84275.0,23561.45,23561.45,23545.75,23551.7
418,1731489360,484.4,490.0,484.4,488.75,84850.0,23551.3,23574.2,23550.95,23570.0
419,1731489420,480.45,480.45,478.5,478.5,85175.0,23569.65,23569.65,23549.85,23559.3
420,1731489480,486.55,488.65,486.55,488.65,85400.0,23559.25,23569.5,23557.25,23567.0
421,1731489540,483.7,484.45,483.7,483.85,85600.0,23567.35,23567.45,23560.05,23564.1
422,1731489600,480.75,483.15,478.9,483.15,85825.0,23564.4,23569.1,23556.7,23558.7
423,1731489660,475.5,475.5,475.5,475.5,85875.0,23559.15,23560.25,23549.05,23549.55
424,1731489720,477.05,478.9,476.0,476.0,86200.0,23550.05,23559.85,23548.1,23553.85
425,1731489780,479.0,493.0,477.0,488.25,86825.0,23554.95,23586.75,23553.7,23572.55
426,1731489840,493.45,493.45,487.5,487.5,87150.0,23575.5,23583.35,23572.15,23581.55
427,1731489900,494.0,494.0,485.6,488.8,87275.0,23581.7,23583.0,23571.6,23571.6
428,1731489960,480.85,480.85,476.8,479.1,87500.0,23572.95,23574.5,23554.05,23561.5
429,1731490020,480.65,480.65,476.6,477.6,87600.0,23561.55,23568.55,23554.45,23559.5
430,1731490080,477.3,479.25,476.75,476.75,87700.0,23558.05,23564.2,23554.8,23556.75
431,1731490140,476.05,476.05,476.05,476.05,87725.0,23555.9,23559.35,23552.85,23557.6
432,1731490200,481.0,481.0,464.85,467.4,88475.0,23560.25,23570.0,23539.0,23541.3
433,1731490260,467.35,471.25,467.35,471.25,88875.0,23540.35,23549.5,23538.55,23546.0
434,1731490320,473.0,473.0,466.5,466.5,89475.0,23546.65,23551.0,23535.3,23537.2
435,1731490380,460.0,460.0,455.7,458.3,89925.0,23537.15,23537.15,23525.05,23527.5
436,1731490440,459.0,462.5,449.5,450.0,92200.0,23526.55,23532.2,23511.2,23517.95
437,1731490500,449.0,454.0,445.05,450.3,93425.0,23517.55,23519.45,23509.85,23513.45
438,1731490560,450.5,452.55,447.7,448.0,94700.0,23514.4,23516.6,23512.95,23514.85
439,1731490620,453.35,457.65,453.35,457.65,94950.0,23515.1,23533.3,23513.5,23532.5
440,1731490680,456.4,460.9,456.4,460.9,95425.0,23531.85,23532.95,23524.45,23530.5
441,1731490740,460.5,464.9,460.5,464.9,96050.0,23531.15,23541.6,23526.65,23541.6
442,1731490800,467.0,468.5,462.4,462.4,96200.0,23539.75,23547.0,23536.95,23540.3
443,1731490860,465.0,467.0,464.9,466.1,96575.0,23540.55,23547.65,23540.1,23544.15
444,1731490920,469.5,470.0,463.8,463.8,97050.0,23545.1,23550.4,23540.7,23541.95
445,1731490980,467.9,467.9,467.9,467.9,97075.0,23542.55,23547.1,23541.85,23544.55
446,1731491040,466.05,467.45,466.05,467.45,97175.0,23543.75,23544.2,23540.0,23543.8
447,1731491100,470.0,485.8,470.0,485.8,97425.0,23544.95,23565.8,23544.95,23565.8
448,1731491160,489.95,492.5,489.95,492.0,97600.0,23566.75,23578.05,23562.8,23563.45
449,1731491220,478.4,484.8,478.4,484.8,97825.0,23563.3,23569.9,23560.0,23569.9
450,1731491280,485.55,486.0,483.15,483.15,98100.0,23570.45,23574.1,23567.9,23572.95
451,1731491340,489.95,495.4,489.95,495.4,103625.0,23573.8,23585.1,23573.0,23585.1
452,1731491400,495.45,501.55,494.15,500.5,109725.0,23584.85,23589.3,23583.85,23588.45
453,1731491460,501.45,501.9,496.4,496.4,116625.0,23587.45,23589.5,23584.8,23589.5
454,1731491520,499.0,502.5,499.0,502.5,117250.0,23588.4,23593.1,23588.2,23593.1
455,1731491580,501.4,503.0,501.4,501.85,118525.0,23593.5,23598.75,23593.2,23596.2
456,1731491640,502.65,507.45,502.5,507.45,118800.0,23595.3,23603.75,23595.3,23603.75
457,1731491700,509.9,514.15,509.9,514.15,119775.0,23604.0,23614.85,23603.05,23613.8
458,1731491760,516.45,518.6,516.45,518.6,121125.0,23614.45,23618.85,23613.25,23615.1
459,1731491820,517.25,520.75,515.2,515.2,122125.0,23614.5,23618.8,23612.4,23613.05
460,1731491880,512.0,512.4,505.9,506.45,122275.0,23613.25,23614.1,23601.25,23602.5
461,1731491940,512.0,512.0,510.0,510.0,122450.0,23604.2,23604.2,23594.3,23602.9
462,1731555900,464.1,525.6,464.1,508.6,3450.0,23542.15,23643.55,23542.15,23599.75
463,1731555960,497.7,507.95,494.35,507.2,5175.0,23599.55,23599.55,23581.45,23588.8
464,1731556020,499.0,508.1,494.55,506.1,5825.0,23587.45,23593.85,23569.55,23589.2
465,1731556080,503.1,510.0,502.9,505.9,6275.0,23589.4,23594.4,23573.6,23579.05
466,1731556140,507.85,517.4,505.0,511.45,7325.0,23582.2,23612.0,23582.2,23606.05
467,1731556200,514.5,514.5,498.25,498.25,7850.0,23604.9,23607.35,23578.3,23578.5
468,1731556260,499.9,500.05,482.1,490.75,8550.0,23580.1,23583.25,23558.4,23567.05
469,1731556320,496.25,511.95,496.25,511.95,8800.0,23565.7,23602.2,23559.55,23599.8
470,1731556380,512.95,512.95,506.25,507.45,9375.0,23601.7,23606.5,23591.1,23599.9
471,1731556440,515.5,520.5,512.0,514.35,11250.0,23599.55,23624.1,23599.55,23615.1
472,1731556500,512.4,520.8,508.85,517.35,12600.0,23614.5,23623.3,23607.1,23620.65
473,1731556560,515.65,515.65,503.0,504.7,13900.0,23619.75,23619.75,23596.65,23604.25
474,1731556620,503.0,503.85,503.0,503.85,14025.0,23603.9,23608.8,23595.85,23600.95
475,1731556680,499.0,499.0,490.15,493.0,14800.0,23601.05,23601.05,23578.75,23583.75
476,1731556740,489.3,493.1,489.25,493.1,15025.0,23584.05,23587.65,23572.65,23581.6
477,1731556800,497.95,506.0,490.7,494.25,15675.0,23581.2,23592.8,23576.05,23577.4
478,1731556860,499.15,501.85,492.85,492.85,15775.0,23578.35,23600.65,23578.3,23584.95
479,1731556920,490.0,490.0,487.3,487.3,15900.0,23584.5,23593.55,23576.95,23586.7
480,1731556980,487.5,490.75,487.5,490.75,16000.0,23584.95,23595.4,23575.35,23586.7
481,1731557040,494.15,494.15,494.15,494.15,16050.0,23586.15,23603.05,23584.85,23586.55
482,1731557100,487.05,490.5,484.8,490.5,16175.0,23587.55,23590.65,23577.4,23582.4
483,1731557160,488.25,496.15,488.25,496.15,16350.0,23582.6,23600.6,23578.95,23589.15
484,1731557220,493.4,493.4,483.9,483.9,16450.0,23590.05,23591.4,23581.3,23585.1
485,1731557280,485.35,488.65,482.7,488.65,16600.0,23585.0,23596.1,23576.05,23585.2
486,1731557400,480.9,481.05,476.75,476.75,16875.0,23587.85,23588.4,23573.95,23582.3
487,1731557460,483.0,483.0,441.45,446.8,18175.0,23581.85,23593.5,23515.1,23515.1
488,1731557520,444.6,461.3,439.3,456.55,19525.0,23509.95,23557.45,23502.55,23556.0
489,1731557580,466.8,475.45,464.7,475.45,19850.0,23557.85,23572.3,23550.55,23572.3
490,1731557640,476.8,481.5,471.75,477.2,20025.0,23570.95,23584.05,23564.5,23575.05
491,1731557700,475.05,477.55,471.75,477.55,21550.0,23575.15,23577.1,23563.55,23574.45
492,1731557760,473.5,492.45,465.8,492.45,22450.0,23573.9,23595.3,23558.8,23589.05
493,1731557820,484.65,495.5,484.65,490.2,22775.0,23588.95,23597.9,23586.35,23588.7
494,1731557940,478.8,478.8,478.8,478.8,22800.0,23575.5,23585.45,23570.55,23573.85
495,1731558000,476.0,482.35,476.0,482.35,24150.0,23572.35,23578.35,23565.35,23578.05
496,1731558060,480.6,480.6,475.0,476.35,24275.0,23578.15,23578.65,23565.05,23570.75
497,1731558120,479.9,479.9,472.35,472.35,24850.0,23570.2,23579.25,23563.55,23566.4
498,1731558180,472.45,477.8,472.45,477.8,24950.0,23566.0,23572.75,23560.65,23572.1
499,1731558240,482.6,482.6,475.4,475.4,25100.0,23571.45,23585.25,23571.45,23572.55
500,1731558300,488.3,488.3,488.3,488.3,25125.0,23572.65,23597.85,23572.65,23595.05
501,1731558360,495.0,500.0,495.0,500.0,25500.0,23595.5,23606.3,23593.4,23603.55
502,1731558420,497.65,498.0,494.9,494.9,25675.0,23602.8,23608.85,23595.25,23596.9
503,1731558480,496.8,501.4,496.8,501.4,25900.0,23597.3,23606.2,23594.35,23602.15
504,1731558540,497.7,497.7,496.45,496.45,26075.0,23602.1,23603.4,23595.0,23596.65
505,1731558600,496.5,526.25,496.5,524.9,26550.0,23597.2,23642.55,23594.9,23641.1
506,1731558660,533.75,539.0,523.15,537.45,27150.0,23642.6,23659.15,23633.3,23655.65
507,1731558720,530.1,543.1,525.4,543.1,27925.0,23651.05,23657.0,23641.95,23655.95
508,1731558780,540.0,542.5,539.8,542.0,28125.0,23657.15,23662.15,23652.95,23657.5
509,1731558840,549.0,550.9,542.15,542.15,28350.0,23658.85,23675.6,23651.4,23653.6
510,1731558900,541.35,546.05,541.35,543.0,28775.0,23655.4,23663.6,23655.4,23661.2
511,1731558960,542.6,542.6,540.2,540.2,29000.0,23661.25,23662.95,23649.1,23655.9
512,1731559020,529.8,533.8,529.8,533.8,29075.0,23656.5,23659.7,23640.9,23647.05
513,1731559080,520.95,520.95,520.95,520.95,29100.0,23647.25,23648.7,23634.35,23641.1
514,1731559140,520.9,520.9,519.95,519.95,29150.0,23635.0,23640.85,23629.75,23634.5
515,1731559260,510.0,510.0,505.0,507.45,30225.0,23621.9,23623.4,23613.55,23617.15
516,1731559320,512.95,512.95,512.95,512.95,30350.0,23617.75,23627.2,23616.95,23626.7
517,1731559380,520.75,522.1,520.0,522.1,30575.0,23627.1,23633.8,23625.3,23630.9
518,1731559440,519.3,519.3,514.0,514.0,30650.0,23629.3,23629.3,23612.85,23616.9
519,1731559620,503.0,503.0,503.0,503.0,,23614.65,23618.5,23602.6,23610.05
520,1731559680,500.0,501.9,500.0,501.9,30975.0,23608.9,23614.7,23601.65,23611.75
521,1731559740,503.55,503.55,497.95,497.95,31175.0,23611.6,23612.2,23600.75,23603.8
522,1731559800,500.35,500.35,500.35,500.35,31250.0,23602.75,23610.15,23599.3,23606.7
523,1731559860,501.25,512.4,501.25,512.4,31350.0,23606.4,23621.65,23604.85,23608.25
524,1731559920,502.85,502.85,502.85,502.85,,23608.35,23613.15,23600.3,23613.15
525,1731559980,502.85,502.85,502.85,502.85,31375.0,23614.05,23619.65,23611.3,23616.7
526,1731560040,504.1,504.1,501.9,501.9,31850.0,23617.05,23617.05,23605.8,23606.3
527,1731560100,496.75,496.75,487.0,487.0,,23605.65,23607.75,23587.55,23595.15
528,1731560160,491.4,495.65,491.4,495.25,32850.0,23594.95,23608.65,23594.05,23604.7
529,1731560220,495.0,495.0,485.75,485.75,35050.0,23605.55,23607.65,23586.75,23590.6
530,1731560280,488.2,488.2,488.2,488.2,35075.0,23590.4,23599.05,23590.4,23595.5
531,1731560340,486.2,486.2,486.2,486.2,35100.0,23596.7,23596.7,23586.2,23586.5
532,1731560400,483.25,488.95,483.15,488.95,35175.0,23587.5,23602.8,23585.05,23599.45
533,1731560580,491.0,491.0,488.95,488.95,,23605.85,23608.7,23598.95,23599.25
534,1731560640,488.95,488.95,488.95,488.95,35950.0,23596.75,23607.95,23595.8,23607.9
535,1731560700,490.9,490.9,490.9,490.9,35975.0,23607.25,23610.9,23596.2,23596.65
536,1731560760,486.9,488.3,486.9,488.3,36000.0,23595.45,23601.5,23592.65,23599.9
537,1731560820,488.5,488.5,486.75,486.75,36075.0,23600.1,23606.95,23590.2,23593.35
538,1731560880,480.0,480.0,480.0,480.0,36100.0,23591.7,23597.6,23581.0,23595.0
539,1731560940,473.25,473.25,470.2,470.2,36125.0,23594.15,23596.35,23567.4,23573.2
540,1731561000,469.95,470.0,467.3,470.0,,23573.25,23574.6,23568.75,23572.2
541,1731561060,477.05,477.05,477.05,477.05,37000.0,23572.25,23590.0,23572.25,23587.2
542,1731561120,475.85,475.85,475.85,475.85,37025.0,23587.4,23589.4,23580.15,23581.8
543,1731561180,475.85,475.85,475.85,475.85,37050.0,23580.75,23583.9,23577.4,23578.4
544,1731561300,480.0,480.0,475.3,475.3,,23588.5,23590.55,23571.6,23572.25
545,1731561360,466.0,466.0,462.0,462.0,37225.0,23572.6,23580.2,23561.35,23566.5
546,1731561420,471.0,474.4,471.0,474.4,37800.0,23566.65,23583.0,23566.1,23581.95
547,1731561480,472.45,472.75,472.45,472.5,37900.0,23582.25,23582.75,23574.15,23579.05
548,1731561540,474.5,474.5,474.5,474.5,37925.0,23579.65,23584.7,23575.95,23579.3
549,1731561600,471.65,471.65,471.65,471.65,,23579.8,23582.4,23568.45,23571.55
550,1731561660,468.15,468.15,466.7,466.7,37950.0,23571.4,23577.8,23567.15,23570.5
551,1731561720,466.7,466.7,466.7,466.7,38000.0,23568.6,23571.6,23564.45,23568.1
552,1731561780,462.5,462.85,458.05,458.05,38100.0,23565.95,23569.35,23550.4,23556.3
553,1731561840,459.1,459.1,456.25,458.85,38425.0,23556.5,23557.8,23549.55,23552.85
554,1731561900,456.85,458.6,454.75,458.3,39050.0,23554.3,23563.3,23550.7,23561.65
555,1731561960,459.0,459.0,455.1,455.1,39400.0,23561.4,23563.4,23552.0,23552.0
556,1731562020,454.55,455.1,454.55,455.1,39550.0,23552.05,23562.8,23552.05,23558.6
557,1731562080,453.25,455.0,453.0,455.0,41525.0,23558.75,23561.15,23547.8,23558.35
558,1731562200,457.0,457.0,455.9,455.9,43350.0,23554.2,23562.55,23551.65,23554.05
559,1731562260,453.55,453.55,444.75,444.75,44150.0,23554.65,23554.65,23538.05,23541.85
560,1731562320,443.9,443.95,442.0,442.0,46075.0,23541.2,23543.7,23537.65,23540.25
561,1731562380,443.0,443.0,442.0,442.0,47900.0,23541.05,23544.8,23536.1,23538.75
562,1731562440,437.0,437.0,436.0,436.0,47950.0,23537.35,23539.95,23530.95,23536.4
563,1731562500,437.0,437.0,432.0,432.0,48175.0,23536.25,23541.1,23524.0,23524.0
564,1731562560,431.0,431.0,424.0,429.0,48875.0,23526.75,23527.3,23509.75,23523.1
565,1731562620,426.6,426.6,423.5,424.0,49200.0,23522.2,23522.2,23511.15,23511.15
566,1731562680,421.5,421.5,417.5,420.0,49825.0,23511.4,23515.7,23505.35,23511.3
567,1731562740,421.2,430.0,421.2,430.0,50000.0,23510.1,23524.55,23509.85,23520.9
568,1731562800,425.95,426.45,423.6,423.6,50650.0,23521.7,23522.0,23511.25,23515.3
569,1731562860,423.85,423.85,421.0,421.0,50900.0,23514.4,23518.05,23507.8,23509.6
570,1731562920,419.8,419.8,416.45,416.45,51350.0,23506.95,23509.5,23498.3,23498.3
571,1731562980,410.5,410.5,403.0,405.0,53800.0,23498.85,23501.8,23486.7,23489.7
572,1731563040,404.0,410.45,404.0,407.1,55600.0,23491.5,23499.65,23489.9,23490.9
573,1731563100,407.5,407.5,404.85,404.85,55925.0,23492.0,23497.05,23490.25,23493.85
574,1731563160,405.7,416.55,405.7,416.0,56725.0,23493.9,23512.05,23492.6,23505.7
575,1731563220,415.9,417.75,413.7,416.0,57375.0,23506.8,23510.5,23502.95,23508.75
576,1731563280,416.1,418.5,415.45,416.9,58100.0,23509.1,23511.15,23502.45,23511.05
577,1731563340,418.05,421.35,418.05,420.5,58475.0,23511.3,23516.05,23504.85,23508.05
578,1731563400,416.05,416.05,410.85,410.85,58625.0,23509.05,23509.05,23497.85,23500.55
579,1731563460,413.15,413.15,410.9,411.25,58775.0,23500.65,23503.8,23495.25,23502.6
580,1731563520,414.0,420.5,412.5,420.5,59700.0,23503.05,23513.9,23502.5,23507.7
581,1731563580,416.7,420.6,416.7,418.0,59875.0,23508.25,23509.7,23500.7,23503.4
582,1731563640,417.05,417.9,415.75,416.1,60575.0,23504.65,23509.35,23502.3,23506.75
583,1731563700,417.65,420.5,417.55,417.55,62450.0,23507.3,23512.65,23504.45,23504.95
584,1731563760,413.75,415.55,413.75,415.55,62525.0,23505.0,23507.5,23497.95,23504.3
