DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-18 12:49:00+05:30,547.95,547.95,547.65,547.65,,23533.6,23554.8,23533.55,23553.1
2024-11-18 12:50:00+05:30,547.65,547.65,547.65,547.65,3775.0,23553.45,23554.15,23532.9,23533.45
2024-11-18 12:52:00+05:30,516.9,518.85,516.9,518.85,3925.0,23516.95,23517.15,23503.3,23506.25
2024-11-18 12:53:00+05:30,515.85,515.85,515.85,515.85,,23506.85,23508.95,23504.1,23508.95
2024-11-18 12:54:00+05:30,516.95,516.95,514.5,514.5,4200.0,23509.15,23511.15,23504.85,23505.6
2024-11-18 12:56:00+05:30,503.6,503.6,503.6,503.6,4250.0,23496.45,23501.15,23491.1,23494.7
2024-11-18 12:57:00+05:30,508.0,508.0,508.0,508.0,4350.0,23494.05,23497.25,23489.1,23492.45
2024-11-18 12:58:00+05:30,502.55,504.0,501.4,504.0,4700.0,23491.9,23494.15,23487.45,23491.85
2024-11-18 13:02:00+05:30,503.15,504.2,503.15,504.2,,23493.35,23501.5,23489.8,23500.35
2024-11-18 13:03:00+05:30,504.2,504.2,504.2,504.2,4800.0,23501.0,23503.5,23496.15,23501.4
2024-11-18 13:08:00+05:30,509.3,510.85,509.3,510.85,4900.0,23493.55,23504.85,23492.9,23499.55
2024-11-18 13:12:00+05:30,498.05,498.05,498.05,498.05,4950.0,23492.1,23492.2,23480.05,23483.2
2024-11-18 13:18:00+05:30,480.65,480.65,480.65,480.65,5000.0,23475.6,23475.6,23461.25,23463.15
2024-11-18 13:20:00+05:30,478.6,478.6,478.6,478.6,,23453.85,23462.15,23450.7,23461.25
2024-11-18 13:21:00+05:30,478.6,478.6,478.6,478.6,5050.0,23460.75,23466.2,23455.55,23462.15
2024-11-18 13:25:00+05:30,468.65,468.65,468.65,468.65,,23465.65,23465.65,23449.65,23453.75
2024-11-18 13:26:00+05:30,468.65,468.65,468.65,468.65,5100.0,23453.1,23455.9,23450.05,23453.9
2024-11-18 13:27:00+05:30,475.2,475.2,475.2,475.2,,23454.8,23461.4,23446.8,23458.4
2024-11-18 13:28:00+05:30,475.2,475.2,475.2,475.2,5150.0,23457.95,23461.55,23448.85,23461.55
2024-11-18 13:31:00+05:30,475.55,475.55,475.55,475.55,,23466.85,23470.05,23457.95,23457.95
2024-11-18 13:32:00+05:30,475.55,475.55,475.55,475.55,5200.0,23456.55,23461.35,23443.75,23461.35
2024-11-18 13:34:00+05:30,479.65,479.65,479.65,479.65,5250.0,23455.0,23472.2,23453.45,23467.85
2024-11-18 13:36:00+05:30,477.2,477.2,477.2,477.2,,23474.1,23474.6,23464.6,23466.7
2024-11-18 13:37:00+05:30,477.2,477.2,477.2,477.2,5300.0,23466.3,23471.35,23457.9,23467.05
2024-11-18 13:39:00+05:30,499.05,499.05,499.05,499.05,5400.0,23502.8,23505.3,23492.15,23498.6
2024-11-18 13:42:00+05:30,473.3,473.3,473.3,473.3,5450.0,23472.85,23476.05,23459.2,23461.6
2024-11-18 13:49:00+05:30,477.3,477.3,477.3,477.3,5500.0,23470.7,23474.45,23464.0,23473.9
2024-11-18 13:57:00+05:30,498.1,498.1,498.1,498.1,5525.0,23487.8,23491.1,23485.7,23488.3
2024-11-18 14:00:00+05:30,500.9,500.9,500.9,500.9,,23492.8,23503.6,23492.8,23497.7
2024-11-18 14:01:00+05:30,500.9,500.9,500.9,500.9,5575.0,23497.55,23498.8,23483.85,23486.75
2024-11-18 14:03:00+05:30,487.75,487.75,487.75,487.75,,23484.95,23493.65,23481.7,23489.3
2024-11-18 14:04:00+05:30,487.75,487.75,487.75,487.75,5625.0,23489.4,23495.9,23476.55,23483.6
2024-11-18 14:06:00+05:30,485.2,485.2,485.2,485.2,,23479.6,23482.4,23475.8,23482.4
2024-11-18 14:07:00+05:30,487.05,487.05,487.05,487.05,5650.0,23483.95,23491.2,23474.0,23474.0
2024-11-18 14:08:00+05:30,484.15,484.15,484.15,484.15,5675.0,23476.6,23485.35,23474.7,23484.55
2024-11-18 14:09:00+05:30,493.9,493.9,493.9,493.9,5725.0,23485.5,23494.35,23483.5,23493.25
2024-11-18 14:10:00+05:30,493.9,493.9,493.9,493.9,5825.0,23493.1,23494.05,23486.2,23488.3
2024-11-18 14:12:00+05:30,484.95,484.95,484.95,484.95,5850.0,23481.55,23495.55,23477.9,23491.15
2024-11-18 14:15:00+05:30,479.25,479.25,479.25,479.25,5900.0,23484.5,23486.2,23474.0,23475.45
2024-11-18 14:17:00+05:30,479.85,479.85,479.85,479.85,5950.0,23477.85,23479.25,23473.3,23477.1
2024-11-18 14:19:00+05:30,478.6,478.6,478.6,478.6,,23476.85,23481.15,23472.05,23477.95
2024-11-18 14:20:00+05:30,478.6,478.6,478.6,478.6,6000.0,23480.25,23480.5,23472.2,23473.9
2024-11-18 14:22:00+05:30,473.15,473.15,473.15,473.15,6050.0,23475.0,23475.95,23468.25,23470.3
2024-11-18 14:24:00+05:30,466.8,466.8,466.8,466.8,,23477.1,23477.55,23457.0,23462.1
2024-11-18 14:25:00+05:30,466.8,466.8,466.8,466.8,6100.0,23461.9,23475.25,23460.6,23472.1
2024-11-18 14:27:00+05:30,471.6,471.6,471.6,471.6,6125.0,23470.35,23471.9,23461.5,23462.8
2024-11-18 14:29:00+05:30,450.4,450.4,450.4,450.4,6175.0,23444.75,23447.9,23439.25,23443.2
2024-11-18 14:31:00+05:30,450.0,450.0,450.0,450.0,,23446.75,23448.0,23431.0,23431.3
2024-11-18 14:32:00+05:30,450.0,450.0,450.0,450.0,6225.0,23432.75,23433.7,23425.0,23427.7
2024-11-18 14:39:00+05:30,445.6,445.6,445.6,445.6,,23424.5,23433.45,23423.15,23432.7
2024-11-18 14:40:00+05:30,445.6,445.6,445.6,445.6,6275.0,23433.3,23433.75,23424.7,23425.55
2024-11-18 14:42:00+05:30,447.3,447.3,447.3,447.3,6325.0,23426.4,23434.8,23424.2,23430.0
2024-11-18 14:47:00+05:30,467.75,467.75,467.75,467.75,,23445.6,23469.25,23442.0,23455.25
2024-11-18 14:48:00+05:30,467.75,467.75,467.75,467.75,6375.0,23454.85,23460.8,23452.3,23456.85
2024-11-18 14:50:00+05:30,462.55,462.55,462.55,462.55,,23457.3,23458.15,23444.5,23448.25
2024-11-18 14:51:00+05:30,462.55,462.55,462.55,462.55,6425.0,23449.65,23453.7,23443.3,23448.05
2024-11-18 14:53:00+05:30,463.8,464.05,463.8,464.05,,23446.95,23460.75,23444.4,23460.75
2024-11-18 14:54:00+05:30,464.05,464.05,464.05,464.05,6525.0,23460.85,23475.75,23458.15,23469.8
2024-11-18 14:57:00+05:30,469.1,469.1,469.1,469.1,,23459.4,23463.35,23455.4,23462.75
2024-11-18 14:58:00+05:30,469.1,469.1,469.1,469.1,6575.0,23462.9,23465.05,23460.2,23460.95
2024-11-18 15:01:00+05:30,457.6,457.6,457.6,457.6,6625.0,23446.7,23458.25,23441.95,23452.0
2024-11-18 15:11:00+05:30,458.9,458.9,458.9,458.9,,23441.15,23443.55,23435.9,23437.0
2024-11-18 15:12:00+05:30,458.9,458.9,458.9,458.9,6675.0,23436.95,23442.45,23436.0,23442.45
2024-11-18 15:15:00+05:30,468.3,468.3,468.3,468.3,6725.0,23453.3,23462.65,23452.0,23461.15
2024-11-18 15:19:00+05:30,475.75,475.75,475.75,475.75,6775.0,23461.9,23464.05,23459.55,23462.55
2024-11-18 15:20:00+05:30,472.9,472.9,472.85,472.85,,23462.9,23462.9,23452.35,23454.2
2024-11-18 15:21:00+05:30,470.9,470.95,470.7,470.95,6875.0,23452.95,23461.9,23452.35,23461.5
2024-11-18 15:22:00+05:30,469.9,469.9,469.9,469.9,7075.0,23460.95,23460.95,23452.3,23454.55
2024-11-18 15:25:00+05:30,464.45,467.25,464.45,466.35,7125.0,23448.85,23453.6,23448.7,23450.65
2024-11-18 15:26:00+05:30,465.75,466.25,465.75,466.25,7875.0,23450.75,23459.3,23448.3,23459.15
2024-11-18 15:28:00+05:30,466.8,466.8,466.15,466.15,8025.0,23464.1,23467.9,23462.7,23465.25
2024-11-18 15:29:00+05:30,466.15,466.15,466.15,466.15,8175.0,23464.1,23466.55,23457.85,23465.3
2024-11-19 09:41:00+05:30,614.55,614.55,614.55,614.55,25.0,23689.0,23689.7,23677.8,23679.8
2024-11-19 09:42:00+05:30,609.05,609.05,609.05,609.05,,23681.0,23683.5,23673.5,23674.65
2024-11-19 09:43:00+05:30,609.05,609.05,609.05,609.05,50.0,23675.25,23691.2,23675.25,23686.75
2024-11-19 12:35:00+05:30,683.25,683.25,683.25,683.25,75.0,23753.4,23757.2,23747.3,23748.85
2024-11-19 15:04:00+05:30,506.3,506.3,506.3,506.3,,23533.4,23556.15,23522.55,23550.75
2024-11-19 15:05:00+05:30,506.3,506.3,506.3,506.3,100.0,23547.35,23552.7,23541.45,23548.85
2024-11-19 15:11:00+05:30,462.45,462.45,462.45,462.45,,23525.75,23525.75,23507.4,23508.2
2024-11-19 15:12:00+05:30,466.85,471.45,457.15,460.85,1000.0,23507.55,23512.05,23493.15,23496.3
2024-11-19 15:13:00+05:30,463.15,469.55,461.5,461.5,1925.0,23497.05,23501.7,23491.95,23495.05
2024-11-19 15:14:00+05:30,463.7,463.7,463.7,463.7,1975.0,23495.85,23497.05,23487.1,23492.55
2024-11-19 15:15:00+05:30,457.1,457.1,457.1,457.1,,23492.65,23492.9,23477.3,23480.0
2024-11-19 15:16:00+05:30,463.7,468.55,463.7,468.55,2025.0,23480.55,23513.7,23479.7,23512.65
2024-11-19 15:17:00+05:30,468.55,468.55,468.55,468.55,2100.0,23514.1,23518.3,23498.25,23498.55
2024-11-19 15:19:00+05:30,483.4,483.4,476.0,476.0,2200.0,23494.9,23512.95,23494.6,23503.3
2024-11-19 15:20:00+05:30,476.0,476.0,476.0,476.0,2250.0,23503.05,23503.35,23497.05,23499.7
2024-11-19 15:21:00+05:30,477.5,477.5,477.5,477.5,2300.0,23499.15,23508.7,23498.65,23504.45
2024-11-19 15:24:00+05:30,471.0,471.0,471.0,471.0,,23500.9,23504.5,23499.95,23503.9
2024-11-19 15:25:00+05:30,471.0,471.0,471.0,471.0,2325.0,23502.4,23503.75,23491.4,23492.35
