,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
291,1731476940,233.0,234.25,231.25,231.3,168750.0,23696.25,23699.1,23690.85,23690.85
292,1731477000,234.35,238.25,233.8,238.25,169350.0,23692.3,23704.95,23690.75,23702.3
293,1731477060,238.2,240.0,236.0,240.0,171725.0,23702.2,23705.5,23697.2,23704.45
294,1731477120,238.45,243.0,238.45,243.0,172200.0,23703.55,23711.5,23701.6,23710.9
295,1731477180,240.05,246.95,240.05,245.3,172725.0,23710.95,23717.65,23709.9,23714.2
296,1731477240,246.85,247.3,242.6,245.85,173400.0,23715.25,23718.5,23712.95,23716.8
297,1731477300,246.05,250.15,246.05,250.15,173925.0,23716.1,23721.1,23715.55,23720.95
298,1731477360,249.55,251.5,247.2,248.4,175075.0,23720.7,23725.55,23718.0,23722.25
299,1731477420,247.6,250.0,244.95,244.95,175525.0,23721.75,23723.95,23714.5,23716.0
300,1731477480,242.05,242.9,239.9,239.9,175875.0,23715.75,23716.1,23704.8,23706.6
301,1731477540,242.25,244.15,238.4,238.7,176250.0,23707.05,23715.3,23706.9,23708.65
302,1731477600,239.15,239.5,237.8,239.5,176475.0,23710.45,23711.7,23704.55,23705.65
303,1731477660,237.05,237.05,233.15,235.8,179600.0,23706.65,23706.65,23698.3,23698.45
304,1731477720,235.45,241.7,233.5,241.7,180200.0,23698.55,23713.75,23697.4,23706.65
305,1731477780,237.75,242.75,237.75,242.75,180400.0,23705.95,23709.65,23701.1,23709.45
306,1731477840,243.55,244.15,242.0,244.15,180775.0,23709.2,23713.75,23707.5,23713.25
307,1731477900,243.15,246.4,243.15,246.4,181000.0,23712.7,23723.05,23712.45,23722.85
308,1731477960,246.0,246.45,244.8,244.8,181400.0,23721.85,23723.6,23716.2,23716.2
309,1731478020,240.65,240.7,236.95,236.95,181975.0,23715.4,23716.8,23708.5,23708.5
310,1731478080,240.1,240.1,240.1,240.1,182075.0,23709.3,23714.15,23708.05,23712.95
311,1731478200,241.75,243.55,241.35,243.55,183550.0,23715.4,23716.6,23710.95,23712.3
312,1731478260,240.5,240.5,237.9,240.45,184050.0,23712.35,23718.45,23707.65,23718.45
313,1731478320,240.45,240.45,240.45,240.45,184100.0,23716.05,23716.95,23707.65,23708.25
314,1731478380,236.0,236.3,225.65,226.9,185075.0,23708.1,23708.1,23691.85,23692.85
315,1731478440,225.0,225.1,220.0,220.3,189325.0,23692.9,23692.9,23682.8,23684.55
316,1731478500,220.5,224.25,220.5,224.25,189900.0,23685.7,23696.7,23684.95,23696.7
317,1731478560,226.4,232.75,224.15,232.75,192775.0,23697.4,23704.2,23694.8,23703.6
318,1731478620,231.65,238.0,231.65,238.0,194650.0,23703.7,23713.6,23702.4,23713.05
319,1731478680,233.1,234.1,232.0,233.2,194850.0,23713.25,23713.3,23702.7,23706.55
320,1731478740,236.35,238.0,235.8,238.0,194950.0,23705.95,23715.85,23703.5,23713.95
321,1731478800,240.45,240.85,238.0,239.9,196200.0,23713.55,23718.4,23712.6,23716.8
322,1731478860,238.75,241.1,238.55,238.65,196400.0,23716.4,23718.25,23711.15,23711.75
323,1731478920,239.1,239.1,237.3,237.5,196725.0,23711.3,23715.6,23709.15,23710.7
324,1731478980,240.0,241.0,235.75,237.35,198475.0,23710.8,23714.5,23709.1,23709.6
325,1731479100,236.7,238.95,236.7,238.95,200525.0,23705.9,23710.85,23704.4,23709.35
326,1731479160,237.9,238.65,234.0,234.0,201625.0,23709.9,23709.9,23702.3,23704.2
327,1731479220,236.8,239.8,236.6,239.8,202400.0,23704.15,23711.6,23704.0,23709.15
328,1731479280,236.6,240.6,236.6,237.65,206100.0,23709.4,23716.1,23708.25,23715.45
329,1731479340,241.0,241.0,240.75,240.75,206225.0,23715.6,23716.1,23711.15,23714.6
330,1731479400,241.3,246.15,239.55,245.0,207525.0,23715.45,23726.7,23714.65,23725.45
331,1731479460,246.6,246.6,237.35,238.95,207925.0,23725.9,23727.8,23715.5,23715.75
332,1731479520,240.0,240.0,234.7,234.7,209450.0,23716.8,23717.6,23708.6,23709.6
333,1731479580,233.55,233.55,233.4,233.4,209525.0,23710.4,23717.6,23709.8,23715.5
334,1731479640,235.4,235.4,227.9,228.4,210900.0,23715.7,23716.2,23702.6,23705.3
335,1731479700,229.0,230.2,228.15,230.2,211100.0,23704.95,23705.0,23700.95,23702.9
336,1731479760,228.7,232.5,227.95,227.95,213625.0,23702.3,23706.6,23697.25,23698.15
337,1731479820,228.6,228.6,228.0,228.0,213675.0,23698.05,23701.45,23695.65,23698.7
338,1731479880,226.0,226.7,215.55,217.35,216950.0,23699.05,23701.5,23684.2,23684.95
339,1731479940,216.9,223.65,216.9,218.0,218575.0,23685.15,23693.8,23685.15,23689.75
340,1731480000,219.7,220.8,218.0,218.85,220450.0,23689.85,23689.85,23683.5,23684.1
341,1731480060,217.0,220.1,215.85,220.1,222125.0,23684.05,23688.25,23682.1,23686.6
342,1731480120,221.0,221.45,214.45,217.5,224025.0,23687.65,23693.05,23680.25,23684.5
343,1731480180,218.05,219.55,217.5,217.5,224200.0,23684.55,23685.7,23680.9,23680.9
344,1731480240,215.0,218.45,214.05,218.45,226975.0,23681.65,23685.7,23680.6,23684.2
345,1731480300,218.0,221.7,216.9,219.6,230625.0,23684.9,23691.2,23682.45,23688.25
346,1731480360,221.45,221.45,218.0,219.3,232325.0,23689.1,23689.9,23683.05,23686.5
347,1731480420,219.25,226.2,219.25,226.2,234450.0,23687.45,23700.55,23687.1,23699.6
348,1731480480,225.85,230.6,225.85,229.55,236975.0,23699.1,23706.05,23698.4,23705.05
349,1731480540,229.3,232.4,228.9,228.9,238600.0,23705.35,23707.2,23700.95,23704.1
350,1731480600,228.95,228.95,226.7,227.85,238850.0,23704.3,23705.0,23697.95,23698.95
351,1731480660,227.35,227.35,224.7,225.85,239750.0,23699.5,23703.65,23696.65,23698.95
352,1731480720,227.7,233.95,227.7,233.95,241650.0,23699.15,23708.1,23698.05,23707.65
353,1731480780,234.05,235.5,232.35,235.5,242900.0,23708.6,23710.4,23705.75,23708.55
354,1731480840,235.6,239.9,235.35,236.8,243125.0,23709.75,23717.55,23709.1,23713.25
355,1731480900,236.05,236.95,234.1,234.1,244025.0,23712.6,23713.25,23706.45,23707.7
356,1731480960,233.75,233.75,233.75,233.75,244050.0,23706.7,23710.8,23705.8,23706.75
357,1731481020,231.0,231.0,228.6,228.6,244400.0,23705.75,23706.35,23695.4,23695.4
358,1731481080,224.6,228.05,224.55,228.05,244750.0,23695.0,23696.65,23690.95,23695.9
359,1731481140,228.2,228.2,225.0,225.0,247075.0,23694.6,23697.75,23692.15,23693.9
360,1731481200,224.9,224.9,220.2,224.0,247725.0,23694.0,23695.95,23687.5,23692.2
361,1731481260,222.6,229.75,222.6,229.45,248600.0,23692.85,23704.2,23688.4,23703.9
362,1731481320,230.15,231.0,228.65,231.0,248900.0,23703.85,23705.25,23699.85,23702.6
363,1731481380,232.0,235.55,230.3,235.0,249300.0,23702.65,23711.4,23702.65,23710.65
364,1731481440,235.4,237.85,233.95,233.95,250050.0,23712.05,23715.35,23707.3,23710.4
365,1731481500,235.45,235.45,230.4,230.4,250550.0,23710.05,23710.2,23700.55,23703.3
366,1731481560,231.4,231.4,228.7,228.7,251525.0,23702.75,23705.65,23696.95,23698.9
367,1731481620,227.6,227.6,223.45,224.7,253750.0,23698.25,23698.8,23694.85,23696.0
368,1731481680,225.85,225.85,225.35,225.35,254025.0,23696.1,23699.4,23691.8,23695.15
369,1731481740,224.15,225.4,222.85,223.8,255675.0,23694.65,23697.15,23689.7,23693.5
370,1731481800,223.65,224.2,223.1,223.1,255825.0,23693.85,23694.7,23690.65,23692.3
371,1731481860,221.5,223.3,220.0,220.85,256675.0,23692.45,23694.25,23688.45,23690.1
372,1731481920,219.2,219.3,219.2,219.3,257275.0,23691.05,23693.6,23686.7,23691.85
373,1731481980,220.15,222.65,218.85,219.2,257900.0,23691.55,23693.6,23685.55,23686.0
374,1731482040,219.5,219.5,212.85,214.35,261250.0,23685.65,23686.45,23678.15,23679.4
375,1731482100,213.2,217.95,212.3,216.75,262125.0,23679.25,23683.85,23674.95,23683.25
376,1731482160,217.65,218.0,215.0,218.0,264375.0,23683.95,23686.3,23681.05,23685.75
377,1731482220,215.0,216.25,205.65,206.7,269025.0,23685.85,23686.75,23661.7,23663.65
378,1731482280,206.85,208.65,202.55,208.6,275300.0,23663.2,23673.1,23657.2,23673.1
379,1731482340,208.8,213.95,208.6,212.1,283375.0,23673.15,23678.6,23671.3,23675.2
380,1731482400,211.3,213.0,210.0,213.0,285875.0,23674.9,23679.35,23672.55,23678.35
381,1731482460,210.6,214.2,209.3,214.2,287775.0,23679.95,23681.8,23674.65,23681.45
382,1731482520,212.75,218.7,212.2,218.1,290550.0,23681.3,23687.35,23679.75,23686.5
383,1731482580,217.0,218.15,208.9,209.3,295075.0,23687.15,23687.15,23671.3,23673.55
384,1731482640,208.0,208.8,205.0,205.6,298000.0,23674.65,23675.2,23664.2,23667.25
385,1731482700,206.55,211.05,206.55,209.6,299550.0,23666.0,23673.1,23663.55,23670.85
386,1731482760,208.75,209.9,205.35,208.75,302425.0,23670.3,23671.0,23664.9,23670.5
387,1731482820,209.15,211.05,205.0,206.65,303875.0,23670.4,23670.4,23663.0,23664.3
388,1731482880,205.0,205.0,198.5,201.05,308225.0,23663.7,23664.05,23651.1,23654.05
389,1731482940,201.7,204.5,200.25,204.5,310650.0,23654.0,23660.65,23652.95,23659.1
390,1731483000,201.9,203.25,197.75,199.4,313275.0,23658.9,23659.3,23652.15,23654.25
391,1731483060,199.15,199.15,193.8,197.55,323450.0,23653.45,23655.1,23646.3,23650.05
392,1731483120,197.7,197.7,192.6,192.6,328500.0,23650.15,23651.4,23641.05,23645.7
393,1731483180,193.55,200.1,193.55,197.8,333375.0,23645.45,23654.8,23643.95,23651.05
394,1731483240,200.35,202.05,197.0,197.95,335600.0,23653.1,23659.35,23647.95,23649.1
395,1731483300,200.15,200.15,194.25,194.9,339550.0,23649.45,23653.75,23642.75,23643.9
396,1731483360,195.5,196.3,193.0,196.3,343825.0,23643.4,23648.5,23639.05,23647.7
397,1731483420,195.7,196.15,193.2,194.2,351850.0,23647.25,23648.6,23642.3,23643.55
398,1731483480,193.0,195.05,192.0,193.55,359750.0,23644.45,23644.65,23637.5,23642.25
399,1731483540,194.45,197.1,193.35,194.1,372800.0,23643.6,23649.95,23640.2,23643.7
400,1731483600,192.2,194.0,188.95,191.9,381925.0,23641.8,23643.55,23636.6,23637.5
401,1731483660,191.6,195.95,188.0,195.95,387275.0,23637.45,23648.95,23633.2,23648.4
402,1731483720,196.65,203.95,196.65,202.45,402600.0,23649.1,23663.55,23648.2,23663.35
403,1731483780,203.0,213.0,202.0,203.7,414250.0,23664.0,23681.95,23662.95,23667.6
404,1731483840,204.2,209.2,202.45,207.0,418825.0,23667.7,23678.35,23663.75,23673.55
405,1731483900,207.85,208.15,200.7,203.1,421475.0,23674.45,23675.45,23656.75,23661.7
406,1731483960,202.8,202.8,197.0,197.0,425125.0,23660.7,23662.3,23650.6,23652.5
407,1731484020,196.65,197.5,194.05,197.15,427825.0,23652.4,23652.95,23646.75,23651.45
408,1731484080,198.2,199.6,195.1,197.6,430125.0,23650.45,23657.0,23648.95,23655.95
409,1731484140,198.45,202.9,198.45,201.55,433175.0,23656.1,23667.65,23654.05,23665.55
410,1731484200,204.0,205.0,202.2,204.05,434975.0,23665.25,23671.4,23664.6,23666.9
411,1731484260,203.65,206.05,201.45,202.2,439075.0,23667.35,23670.55,23662.25,23665.0
412,1731484320,204.5,205.0,200.85,205.0,441225.0,23664.35,23665.95,23659.6,23663.05
413,1731484380,203.6,203.6,197.1,197.1,442600.0,23664.55,23666.55,23652.8,23654.45
414,1731484440,197.15,198.5,194.55,198.05,445000.0,23654.55,23658.0,23649.95,23655.35
415,1731484500,196.95,200.6,196.95,199.2,446950.0,23655.45,23662.55,23653.2,23658.05
416,1731484560,200.0,200.7,192.0,192.0,451300.0,23657.85,23659.1,23646.95,23646.95
417,1731484620,191.7,195.9,190.8,195.9,454150.0,23647.15,23652.95,23644.25,23650.1
418,1731484680,196.2,196.2,193.15,193.9,457400.0,23650.0,23651.6,23645.2,23647.35
419,1731484740,193.0,193.0,187.4,189.65,465850.0,23646.3,23648.05,23636.1,23640.3
420,1731484800,189.0,193.0,188.8,193.0,469500.0,23640.25,23649.6,23640.25,23648.2
421,1731484860,192.95,196.9,191.15,194.2,474725.0,23648.1,23657.4,23646.2,23650.75
422,1731484920,192.0,192.45,189.15,189.15,477225.0,23651.2,23652.65,23643.7,23645.2
423,1731484980,190.55,192.1,188.0,188.85,480150.0,23645.15,23650.4,23641.55,23642.65
424,1731485040,190.6,190.6,188.5,189.4,483250.0,23642.5,23646.9,23640.9,23642.2
425,1731485100,188.25,190.0,187.75,190.0,488575.0,23642.15,23647.45,23641.4,23647.05
426,1731485160,190.35,194.4,189.0,193.95,490875.0,23647.15,23651.35,23646.15,23650.25
427,1731485220,192.9,200.1,192.4,199.45,496125.0,23650.35,23662.4,23648.25,23661.8
428,1731485280,199.2,213.8,198.95,205.0,508175.0,23661.85,23687.15,23661.4,23671.0
429,1731485340,205.65,206.35,201.3,206.35,513175.0,23674.05,23674.05,23660.05,23667.95
430,1731485400,205.4,208.75,204.0,205.45,519725.0,23668.25,23673.55,23665.35,23670.6
431,1731485460,205.0,211.0,203.7,208.7,524075.0,23670.25,23676.75,23667.9,23674.15
432,1731485520,208.4,208.65,200.2,201.0,527150.0,23674.0,23676.25,23661.1,23665.15
433,1731485580,201.85,209.0,201.85,209.0,528775.0,23665.5,23675.8,23664.5,23672.7
434,1731485640,207.9,218.0,207.9,218.0,542150.0,23671.4,23686.3,23671.4,23686.1
435,1731485700,216.05,232.5,216.05,226.2,557875.0,23685.85,23710.45,23685.85,23701.95
436,1731485760,225.95,231.0,225.3,225.55,566325.0,23702.7,23706.85,23695.45,23697.15
437,1731485820,228.8,239.4,227.25,238.15,574100.0,23696.9,23715.1,23696.9,23713.3
438,1731485880,237.85,239.95,231.75,234.25,582050.0,23713.75,23717.0,23703.95,23708.1
439,1731485940,234.1,235.8,228.35,228.55,584575.0,23707.35,23708.65,23702.7,23707.6
440,1731486000,229.0,235.0,221.3,235.0,589825.0,23707.15,23711.2,23693.9,23710.6
441,1731486060,235.8,241.8,229.5,229.6,594875.0,23711.1,23722.3,23706.7,23706.7
442,1731486120,228.1,229.7,222.55,224.0,599825.0,23706.8,23707.75,23694.4,23699.8
443,1731486180,223.45,224.05,219.95,220.9,602725.0,23699.45,23699.45,23691.1,23692.7
444,1731486240,222.25,226.55,220.7,221.35,604700.0,23693.3,23702.35,23693.3,23696.3
445,1731486300,220.45,226.8,219.2,225.85,606225.0,23695.8,23705.5,23693.5,23704.0
446,1731486360,227.7,234.8,227.7,232.5,609925.0,23703.55,23714.55,23703.15,23713.5
447,1731486420,233.9,241.0,233.9,238.6,618275.0,23713.9,23721.0,23713.25,23716.15
448,1731486480,239.0,239.0,225.85,226.0,625675.0,23717.75,23718.6,23702.05,23702.65
449,1731486540,225.0,227.15,221.9,222.95,627725.0,23700.5,23702.8,23695.6,23698.65
450,1731486600,225.0,228.9,223.35,228.9,628775.0,23698.9,23706.35,23693.2,23705.85
451,1731486660,229.45,230.0,223.65,227.0,629775.0,23705.9,23706.55,23695.6,23701.2
452,1731486720,224.35,230.7,224.0,230.7,632150.0,23701.65,23706.55,23697.8,23706.55
453,1731486780,228.7,232.0,215.4,215.4,637575.0,23706.05,23708.8,23683.85,23683.85
454,1731486840,216.7,216.75,208.4,210.4,643150.0,23683.55,23684.1,23675.0,23677.75
455,1731486900,209.3,212.5,205.9,210.6,647775.0,23676.7,23679.9,23669.8,23675.05
456,1731486960,211.0,216.0,210.9,214.4,652475.0,23674.1,23687.7,23673.05,23685.9
457,1731487020,212.0,217.8,212.0,217.1,655550.0,23686.2,23688.75,23683.05,23687.75
458,1731487080,218.7,222.0,217.05,218.7,657225.0,23688.25,23692.8,23685.65,23687.8
459,1731487140,218.45,218.45,211.7,213.0,661250.0,23688.4,23690.05,23672.05,23672.25
460,1731487200,211.2,212.85,210.0,212.0,662725.0,23674.8,23674.8,23662.85,23669.05
461,1731487260,211.25,212.5,202.25,202.7,668975.0,23668.3,23670.45,23653.0,23655.85
462,1731487320,203.45,203.45,196.85,199.75,682150.0,23657.1,23658.05,23641.0,23644.4
463,1731487380,199.8,200.75,197.4,197.4,687700.0,23645.35,23650.45,23643.7,23645.25
464,1731487440,198.15,204.4,197.7,202.9,693800.0,23645.6,23657.7,23642.8,23656.15
465,1731487500,203.05,203.4,199.1,201.05,696825.0,23656.65,23658.9,23647.1,23652.05
466,1731487560,199.0,199.9,197.0,198.85,703200.0,23652.7,23652.7,23643.4,23648.55
467,1731487620,197.0,197.05,189.2,191.25,712125.0,23650.2,23650.2,23635.9,23639.65
468,1731487680,193.1,194.65,190.25,193.05,716100.0,23641.4,23646.8,23639.0,23642.8
469,1731487740,191.3,194.95,189.8,193.95,719200.0,23643.65,23646.35,23636.8,23643.55
470,1731487800,194.45,194.45,185.8,186.1,730400.0,23644.3,23644.6,23625.4,23625.9
471,1731487860,185.0,185.15,181.1,182.05,740950.0,23626.15,23626.9,23617.35,23620.65
472,1731487920,181.35,184.5,179.85,182.35,749925.0,23621.2,23625.1,23615.55,23621.15
473,1731487980,181.6,183.2,180.0,183.0,763925.0,23621.0,23621.6,23615.1,23618.9
474,1731488040,183.65,187.2,181.7,182.0,768975.0,23620.1,23624.15,23612.9,23612.9
475,1731488100,182.6,185.0,179.75,184.5,774850.0,23614.15,23617.85,23609.45,23617.4
476,1731488160,184.65,186.75,182.4,182.95,779150.0,23616.75,23620.45,23611.7,23612.15
477,1731488220,183.1,190.8,181.3,189.9,788325.0,23613.15,23627.05,23608.2,23626.0
478,1731488280,188.15,188.15,184.75,186.0,792675.0,23625.85,23625.85,23618.6,23621.8
479,1731488340,187.0,187.0,175.65,175.65,799350.0,23622.55,23622.55,23596.9,23598.95
480,1731488400,175.6,181.55,171.45,171.65,813825.0,23596.85,23606.75,23590.5,23590.95
481,1731488460,171.0,177.15,169.5,176.8,825275.0,23590.75,23596.7,23583.6,23595.95
482,1731488520,177.05,177.05,172.35,173.45,830575.0,23595.85,23597.35,23585.95,23586.35
483,1731488580,173.4,173.4,167.25,169.05,839975.0,23586.5,23586.85,23574.85,23578.05
484,1731488640,169.4,171.1,165.0,169.0,849925.0,23578.85,23580.35,23570.7,23575.9
485,1731488700,169.3,172.85,162.05,171.0,858050.0,23576.4,23577.85,23559.4,23577.1
486,1731488760,171.85,171.9,169.5,170.9,864650.0,23575.65,23577.55,23571.3,23573.9
487,1731488820,170.65,172.95,166.8,172.9,878300.0,23573.65,23577.95,23567.25,23576.9
488,1731488880,173.35,177.5,170.75,177.3,885900.0,23577.8,23584.7,23573.15,23584.45
489,1731488940,177.1,177.55,172.35,177.25,893675.0,23584.8,23593.4,23582.0,23593.4
490,1731489000,177.15,177.7,165.95,166.7,903200.0,23592.55,23595.1,23568.7,23569.3
491,1731489060,166.9,167.1,158.35,158.35,916025.0,23570.2,23571.2,23549.6,23550.4
492,1731489120,159.2,165.3,158.3,165.3,920550.0,23551.15,23570.65,23549.3,23570.65
493,1731489180,166.0,166.5,162.5,165.7,925825.0,23569.55,23570.95,23560.05,23564.85
494,1731489240,166.0,167.6,164.0,164.4,930175.0,23564.75,23567.35,23560.35,23560.75
495,1731489300,164.8,164.8,158.5,158.65,944475.0,23561.45,23561.45,23545.75,23551.7
496,1731489360,159.95,169.4,158.9,168.1,952575.0,23551.3,23574.2,23550.95,23570.0
497,1731489420,165.6,165.6,160.6,163.35,957325.0,23569.65,23569.65,23549.85,23559.3
498,1731489480,164.0,168.1,163.7,166.2,961425.0,23559.25,23569.5,23557.25,23567.0
499,1731489540,166.05,166.95,162.7,163.8,966200.0,23567.35,23567.45,23560.05,23564.1
500,1731489600,164.95,167.65,161.5,163.65,968850.0,23564.4,23569.1,23556.7,23558.7
501,1731489660,162.5,162.75,158.0,158.5,978275.0,23559.15,23560.25,23549.05,23549.55
502,1731489720,159.2,163.75,158.0,160.35,984775.0,23550.05,23559.85,23548.1,23553.85
503,1731489780,160.5,170.75,160.4,167.45,991725.0,23554.95,23586.75,23553.7,23572.55
504,1731489840,168.25,170.8,165.95,169.65,997625.0,23575.5,23583.35,23572.15,23581.55
505,1731489900,169.7,169.7,166.25,166.8,999725.0,23581.7,23583.0,23571.6,23571.6
506,1731489960,167.3,167.95,159.8,161.65,1005025.0,23572.95,23574.5,23554.05,23561.5
507,1731490020,162.25,162.85,159.0,160.8,1007700.0,23561.55,23568.55,23554.45,23559.5
508,1731490080,159.0,162.25,159.0,159.25,1008900.0,23558.05,23564.2,23554.8,23556.75
509,1731490140,159.15,160.25,158.0,158.85,1012050.0,23555.9,23559.35,23552.85,23557.6
510,1731490200,160.2,162.65,151.85,152.6,1019000.0,23560.25,23570.0,23539.0,23541.3
511,1731490260,153.1,156.3,152.9,154.95,1022125.0,23540.35,23549.5,23538.55,23546.0
512,1731490320,156.2,157.55,152.55,152.9,1024925.0,23546.65,23551.0,23535.3,23537.2
513,1731490380,152.75,152.9,144.45,146.6,1036900.0,23537.15,23537.15,23525.05,23527.5
514,1731490440,147.2,150.05,141.4,143.05,1052350.0,23526.55,23532.2,23511.2,23517.95
515,1731490500,143.9,144.3,141.0,143.4,1058450.0,23517.55,23519.45,23509.85,23513.45
516,1731490560,143.35,144.2,141.55,143.15,1062100.0,23514.4,23516.6,23512.95,23514.85
517,1731490620,142.75,151.95,142.45,151.65,1065325.0,23515.1,23533.3,23513.5,23532.5
518,1731490680,151.8,152.0,148.8,151.45,1071000.0,23531.85,23532.95,23524.45,23530.5
519,1731490740,151.0,156.7,150.0,156.7,1075025.0,23531.15,23541.6,23526.65,23541.6
520,1731490800,154.7,155.9,149.0,149.0,1079100.0,23539.75,23547.0,23536.95,23540.3
521,1731490860,150.45,154.2,150.45,153.55,1081700.0,23540.55,23547.65,23540.1,23544.15
522,1731490920,155.45,156.0,152.3,152.65,1085275.0,23545.1,23550.4,23540.7,23541.95
523,1731490980,153.45,154.95,152.75,153.5,1088325.0,23542.55,23547.1,23541.85,23544.55
524,1731491040,152.9,154.3,152.0,154.3,1090475.0,23543.75,23544.2,23540.0,23543.8
525,1731491100,155.0,166.85,155.0,166.05,1098975.0,23544.95,23565.8,23544.95,23565.8
526,1731491160,167.15,169.2,162.4,162.4,1105075.0,23566.75,23578.05,23562.8,23563.45
527,1731491220,161.95,166.0,161.25,166.0,1109125.0,23563.3,23569.9,23560.0,23569.9
528,1731491280,165.8,169.3,165.35,169.3,1118625.0,23570.45,23574.1,23567.9,23572.95
529,1731491340,170.0,173.0,170.0,172.4,1127425.0,23573.8,23585.1,23573.0,23585.1
530,1731491400,173.55,177.45,171.2,176.25,1140600.0,23584.85,23589.3,23583.85,23588.45
531,1731491460,176.4,176.4,173.1,175.55,1153200.0,23587.45,23589.5,23584.8,23589.5
532,1731491520,175.65,176.5,172.35,176.35,1162575.0,23588.4,23593.1,23588.2,23593.1
533,1731491580,176.0,178.4,175.9,176.0,1173700.0,23593.5,23598.75,23593.2,23596.2
534,1731491640,175.7,180.85,175.7,180.6,1183750.0,23595.3,23603.75,23595.3,23603.75
535,1731491700,180.9,185.75,180.15,185.75,1201250.0,23604.0,23614.85,23603.05,23613.8
536,1731491760,185.9,188.25,185.85,186.85,1212750.0,23614.45,23618.85,23613.25,23615.1
537,1731491820,186.75,187.55,185.55,186.1,1221825.0,23614.5,23618.8,23612.4,23613.05
538,1731491880,185.9,185.9,178.45,180.2,1235350.0,23613.25,23614.1,23601.25,23602.5
539,1731491940,180.25,186.0,180.25,186.0,1246700.0,23604.2,23604.2,23594.3,23602.9
540,1731555900,173.15,191.1,163.6,177.55,35725.0,23542.15,23643.55,23542.15,23599.75
541,1731555960,176.35,180.95,170.3,178.35,72450.0,23599.55,23599.55,23581.45,23588.8
542,1731556020,177.5,180.45,170.7,177.0,103600.0,23587.45,23593.85,23569.55,23589.2
543,1731556080,175.0,180.25,173.05,177.5,127475.0,23589.4,23594.4,23573.6,23579.05
544,1731556140,178.4,185.55,177.05,185.0,151025.0,23582.2,23612.0,23582.2,23606.05
545,1731556200,185.4,185.4,173.0,173.8,172825.0,23604.9,23607.35,23578.3,23578.5
546,1731556260,174.05,174.6,164.8,168.8,200950.0,23580.1,23583.25,23558.4,23567.05
547,1731556320,168.75,183.55,167.25,183.55,218200.0,23565.7,23602.2,23559.55,23599.8
548,1731556380,183.45,185.65,177.7,182.55,243000.0,23601.7,23606.5,23591.1,23599.9
549,1731556440,184.6,190.05,182.45,182.45,277075.0,23599.55,23624.1,23599.55,23615.1
550,1731556500,183.5,188.8,179.3,186.15,307025.0,23614.5,23623.3,23607.1,23620.65
551,1731556560,185.3,185.3,174.25,178.45,326750.0,23619.75,23619.75,23596.65,23604.25
552,1731556620,177.3,181.85,173.65,176.6,359325.0,23603.9,23608.8,23595.85,23600.95
553,1731556680,177.25,177.25,165.55,168.5,383800.0,23601.05,23601.05,23578.75,23583.75
554,1731556740,168.35,171.25,164.0,168.2,397925.0,23584.05,23587.65,23572.65,23581.6
555,1731556800,169.35,172.3,163.0,163.9,420850.0,23581.2,23592.8,23576.05,23577.4
556,1731556860,165.45,170.1,162.6,162.6,439325.0,23578.35,23600.65,23578.3,23584.95
557,1731556920,162.25,164.6,159.2,161.05,456050.0,23584.5,23593.55,23576.95,23586.7
558,1731556980,160.0,166.0,158.55,163.1,474525.0,23584.95,23595.4,23575.35,23586.7
559,1731557040,162.95,168.95,161.6,161.8,486725.0,23586.15,23603.05,23584.85,23586.55
560,1731557100,161.4,162.05,157.75,160.3,506550.0,23587.55,23590.65,23577.4,23582.4
561,1731557160,159.05,168.0,157.4,163.8,521350.0,23582.6,23600.6,23578.95,23589.15
562,1731557220,162.85,162.85,157.45,158.25,531875.0,23590.05,23591.4,23581.3,23585.1
563,1731557280,158.0,162.5,156.0,158.65,550075.0,23585.0,23596.1,23576.05,23585.2
564,1731557340,158.95,161.0,156.3,158.7,564800.0,23588.0,23591.85,23582.7,23587.05
565,1731557400,157.5,157.75,151.55,154.45,598650.0,23587.85,23588.4,23573.95,23582.3
566,1731557460,155.45,160.0,134.65,134.8,651375.0,23581.85,23593.5,23515.1,23515.1
567,1731557520,132.05,144.05,130.2,144.05,708800.0,23509.95,23557.45,23502.55,23556.0
568,1731557580,144.4,150.8,141.65,150.45,726700.0,23557.85,23572.3,23550.55,23572.3
569,1731557640,152.7,156.0,147.95,153.15,743750.0,23570.95,23584.05,23564.5,23575.05
570,1731557700,153.05,156.25,148.5,152.45,759425.0,23575.15,23577.1,23563.55,23574.45
571,1731557760,151.2,162.85,147.3,160.0,771175.0,23573.9,23595.3,23558.8,23589.05
572,1731557820,158.25,163.2,158.25,158.6,782300.0,23588.95,23597.9,23586.35,23588.7
573,1731557880,160.7,160.7,152.8,152.9,796225.0,23588.5,23591.95,23574.5,23575.1
574,1731557940,153.35,157.5,149.95,152.55,810175.0,23575.5,23585.45,23570.55,23573.85
575,1731558000,153.15,154.0,148.25,154.0,817850.0,23572.35,23578.35,23565.35,23578.05
576,1731558060,153.15,154.85,147.75,149.2,837150.0,23578.15,23578.65,23565.05,23570.75
577,1731558120,149.8,152.1,145.55,145.65,848175.0,23570.2,23579.25,23563.55,23566.4
578,1731558180,146.45,150.05,144.25,150.05,859825.0,23566.0,23572.75,23560.65,23572.1
579,1731558240,149.7,152.8,147.8,148.75,868475.0,23571.45,23585.25,23571.45,23572.55
580,1731558300,149.45,159.7,149.45,157.6,878975.0,23572.65,23597.85,23572.65,23595.05
