,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
23,1730866080,1002.7,1002.7,1001.05,1001.05,31150.0,24316.6,24327.4,24315.45,24325.2
24,1730866140,1007.0,1007.0,1007.0,1007.0,31250.0,24325.7,24342.8,24325.65,24336.75
25,1730866200,1015.0,1022.0,1015.0,1015.95,31375.0,24336.6,24352.5,24336.6,24340.65
26,1730866260,1010.0,1010.0,1005.8,1005.8,32075.0,24338.45,24340.3,24323.1,24328.1
27,1730866320,1003.85,1005.0,998.0,998.0,32600.0,24329.1,24332.9,24321.7,24328.45
28,1730866380,1000.0,1003.0,1000.0,1000.1,33150.0,24328.75,24329.75,24323.8,24326.25
29,1730866440,1020.0,1020.0,1018.0,1020.0,33675.0,24324.1,24347.3,24324.1,24346.4
30,1730866500,1025.0,1025.0,1020.0,1025.0,33775.0,24346.75,24353.35,24340.5,24352.15
31,1730866560,1038.5,1039.05,1034.0,1035.0,34425.0,24351.45,24367.95,24350.75,24363.2
32,1730866620,1037.0,1049.4,1037.0,1049.4,34475.0,24362.65,24378.75,24360.5,24377.2
33,1730866680,1048.75,1054.0,1048.75,1053.15,35375.0,24376.55,24387.25,24375.5,24387.25
34,1730866740,1059.95,1059.95,1052.8,1052.8,37650.0,24387.6,24390.5,24381.2,24384.85
35,1730866800,1050.0,1054.4,1048.25,1051.0,37900.0,24386.4,24388.65,24381.15,24383.45
36,1730866860,1057.05,1064.9,1057.05,1057.05,39900.0,24384.9,24396.45,24383.55,24387.4
37,1730866920,1056.05,1056.05,1044.35,1053.65,41025.0,24386.8,24386.8,24371.7,24374.1
38,1730866980,1049.7,1049.7,1037.55,1037.55,41750.0,24374.55,24375.75,24364.0,24364.7
39,1730867040,1041.3,1041.3,1033.05,1038.0,42100.0,24365.85,24369.05,24358.2,24359.75
40,1730867100,1030.0,1030.0,1024.5,1024.5,,24359.15,24366.1,24344.1,24346.5
41,1730867160,1026.0,1026.0,1021.0,1022.0,42450.0,24347.0,24353.2,24343.65,24349.3
42,1730867220,1024.6,1024.6,1024.6,1024.6,42600.0,24349.05,24351.7,24343.7,24346.8
43,1730867280,1030.95,1030.95,1028.05,1030.95,44425.0,24347.75,24359.55,24346.65,24357.3
44,1730867340,1035.0,1035.0,1034.15,1035.0,44625.0,24356.4,24361.25,24352.6,24355.8
45,1730867400,1037.75,1045.85,1037.75,1045.85,44875.0,24354.9,24372.4,24354.9,24371.9
46,1730867520,1057.8,1071.0,1055.05,1065.85,45700.0,24385.55,24401.05,24384.6,24397.65
47,1730867580,1065.2,1066.05,1065.2,1066.05,,24398.05,24399.25,24390.6,24397.65
48,1730867640,1066.1,1075.0,1066.1,1075.0,46250.0,24399.25,24404.15,24393.55,24401.2
49,1730867700,1071.85,1071.85,1071.85,1071.85,46275.0,24400.75,24407.3,24398.15,24399.0
50,1730867760,1076.4,1079.85,1076.4,1079.85,46375.0,24399.05,24409.1,24399.05,24405.8
51,1730867820,1080.15,1089.15,1080.15,1088.0,47775.0,24406.35,24414.9,24406.25,24407.4
52,1730867880,1087.85,1087.85,1085.0,1087.0,47875.0,24408.75,24411.15,24404.2,24407.95
53,1730867940,1081.4,1087.0,1081.4,1084.0,48550.0,24407.15,24407.5,24401.85,24404.9
54,1730868000,1084.75,1084.75,1083.0,1083.0,49050.0,24404.75,24406.65,24392.6,24395.6
55,1730868120,1077.55,1077.55,1077.55,1077.55,49075.0,24393.75,24394.85,24385.35,24391.85
56,1730868180,1073.0,1073.0,1073.0,1073.0,49100.0,24391.6,24391.6,24375.2,24377.25
57,1730868240,1069.05,1072.2,1069.05,1072.2,49150.0,24377.05,24381.25,24375.15,24379.25
58,1730868300,1075.0,1075.0,1075.0,1075.0,49175.0,24379.9,24386.2,24369.15,24369.15
59,1730868360,1062.0,1062.0,1058.0,1059.35,50675.0,24369.2,24374.15,24364.65,24373.0
60,1730868420,1061.6,1061.6,1061.6,1061.6,50700.0,24371.1,24379.5,24366.05,24378.7
61,1730868480,1073.15,1078.6,1073.15,1078.6,51175.0,24378.95,24388.1,24376.15,24386.55
62,1730868540,1080.0,1080.0,1080.0,1080.0,51275.0,24387.05,24390.55,24375.2,24375.2
63,1730868600,1063.25,1063.25,1060.7,1060.7,,24376.5,24377.0,24370.65,24373.15
64,1730868660,1060.0,1063.0,1060.0,1063.0,51725.0,24373.85,24377.35,24370.4,24373.75
65,1730868720,1060.0,1061.65,1060.0,1061.65,52350.0,24374.3,24374.65,24368.0,24371.3
66,1730868780,1063.0,1063.0,1063.0,1063.0,52400.0,24370.15,24374.85,24367.95,24371.65
67,1730868840,1060.6,1060.6,1060.6,1060.6,52425.0,24371.4,24371.4,24365.4,24366.3
68,1730868900,1050.0,1050.0,1050.0,1050.0,52450.0,24366.45,24366.75,24360.9,24363.55
69,1730869020,1040.85,1040.85,1040.0,1040.0,53000.0,24353.45,24354.55,24342.9,24344.8
70,1730869080,1042.0,1042.0,1033.5,1033.5,,24344.4,24350.9,24327.2,24327.2
71,1730869140,1021.3,1021.3,1013.0,1015.0,53775.0,24328.7,24331.8,24320.7,24324.8
72,1730869200,1008.95,1008.95,977.05,977.05,56000.0,24324.45,24324.45,24289.0,24290.1
73,1730869260,971.45,990.05,971.45,990.05,56200.0,24290.9,24306.55,24281.25,24305.3
74,1730869320,995.35,995.35,988.95,988.95,56500.0,24306.0,24306.65,24299.75,24303.65
75,1730869380,990.1,990.1,988.95,988.95,56550.0,24301.95,24309.6,24298.3,24302.55
76,1730869440,982.0,993.0,982.0,993.0,56700.0,24303.2,24314.75,24295.85,24313.0
77,1730869500,989.95,989.95,988.7,988.7,56750.0,24306.35,24315.95,24304.2,24313.0
78,1730869560,999.0,999.0,999.0,999.0,57050.0,24312.6,24318.9,24312.3,24312.35
79,1730869620,990.0,998.0,990.0,998.0,57100.0,24311.7,24320.85,24305.75,24317.2
80,1730869680,1005.0,1005.0,1005.0,1005.0,57225.0,24318.45,24324.65,24310.75,24324.65
81,1730869740,1005.0,1005.0,1005.0,1005.0,57325.0,24323.9,24333.65,24323.9,24328.95
82,1730869800,1004.0,1004.0,1000.0,1000.0,57550.0,24328.55,24330.25,24312.5,24313.05
83,1730869860,991.0,991.0,986.0,986.0,,24312.85,24314.45,24295.15,24298.25
84,1730869920,986.0,986.0,986.0,986.0,57700.0,24296.9,24309.8,24296.9,24307.1
85,1730869980,990.0,990.0,984.05,984.05,57825.0,24306.75,24307.0,24297.9,24299.35
86,1730870160,1004.0,1004.0,1004.0,1004.0,,24306.0,24319.5,24306.0,24318.35
87,1730870220,1004.0,1004.0,1004.0,1004.0,57850.0,24317.4,24319.7,24310.65,24313.85
88,1730870280,995.05,995.05,995.05,995.05,57875.0,24312.6,24316.55,24309.6,24311.85
89,1730870340,991.0,997.0,991.0,997.0,58025.0,24310.45,24311.85,24304.55,24304.8
90,1730870400,991.0,991.0,990.0,990.0,58150.0,24303.8,24307.8,24301.35,24305.2
91,1730870520,989.05,994.0,989.05,994.0,58275.0,24302.25,24311.55,24302.25,24310.9
92,1730870580,1019.0,1041.0,1019.0,1041.0,58325.0,24310.2,24356.0,24310.2,24356.0
93,1730870640,1050.0,1050.0,1050.0,1050.0,58350.0,24355.7,24365.35,24341.2,24347.4
94,1730870700,1032.0,1032.0,1032.0,1032.0,58400.0,24346.3,24349.05,24340.5,24347.6
95,1730870760,1028.3,1034.0,1028.3,1031.0,58825.0,24347.35,24350.7,24343.15,24346.7
96,1730870880,1040.0,1040.0,1040.0,1040.0,,24365.05,24369.05,24362.6,24362.6
97,1730870940,1025.0,1025.0,1025.0,1025.0,59100.0,24361.45,24361.45,24355.0,24361.2
98,1730871000,1030.0,1030.0,1030.0,1030.0,59150.0,24361.1,24369.1,24361.1,24368.5
99,1730871060,1042.0,1042.0,1040.15,1040.15,59200.0,24368.2,24376.85,24367.95,24376.65
100,1730871240,1025.05,1025.05,1025.05,1025.05,,24359.4,24360.6,24352.25,24352.9
101,1730871300,1025.0,1030.0,1023.0,1030.0,59750.0,24351.6,24358.75,24349.55,24357.5
102,1730871360,1024.0,1026.0,1024.0,1026.0,60175.0,24356.65,24356.95,24350.8,24353.3
103,1730871420,1028.0,1028.0,1025.0,1028.0,60425.0,24352.45,24358.85,24351.95,24353.55
104,1730871480,1028.0,1028.0,1028.0,1028.0,60625.0,24353.4,24357.6,24352.8,24353.85
105,1730871540,1027.0,1027.0,1025.0,1025.0,60675.0,24352.4,24357.1,24352.4,24356.4
106,1730871600,1031.85,1039.6,1031.85,1039.6,60725.0,24356.55,24366.6,24356.55,24364.35
107,1730871780,1031.0,1031.0,1030.05,1031.0,60925.0,24366.55,24367.15,24362.4,24367.15
108,1730871840,1031.0,1031.0,1031.0,1031.0,61225.0,24365.05,24371.85,24365.05,24369.05
109,1730871900,1038.4,1038.4,1038.4,1038.4,61250.0,24367.0,24368.6,24358.4,24363.15
110,1730871960,1039.5,1040.0,1039.5,1040.0,61325.0,24362.6,24370.2,24361.6,24369.45
111,1730872020,1038.4,1038.4,1035.0,1035.0,61375.0,24367.1,24367.1,24359.65,24360.55
112,1730872080,1030.95,1030.95,1030.8,1030.8,61575.0,24359.75,24362.1,24353.45,24355.65
113,1730872140,1030.0,1034.0,1030.0,1030.1,61725.0,24356.25,24362.05,24355.2,24356.15
114,1730872260,1030.0,1030.0,1030.0,1030.0,61750.0,24355.3,24362.2,24354.6,24360.45
115,1730872320,1034.0,1034.0,1034.0,1034.0,61850.0,24359.8,24363.75,24357.2,24360.2
116,1730872560,1035.0,1035.0,1035.0,1035.0,,24365.8,24372.05,24363.8,24370.55
117,1730872620,1035.0,1035.0,1035.0,1035.0,61900.0,24370.35,24372.05,24365.65,24367.1
118,1730872680,1039.0,1041.95,1039.0,1041.95,61925.0,24366.15,24368.3,24361.9,24364.05
119,1730872740,1041.95,1041.95,1041.95,1041.95,61950.0,24363.65,24364.35,24360.35,24361.95
120,1730872800,1035.0,1035.0,1035.0,1035.0,62500.0,24362.05,24367.95,24361.3,24366.35
121,1730873040,1056.9,1059.8,1055.75,1055.75,62700.0,24374.95,24392.05,24374.9,24389.15
122,1730873160,1057.6,1057.6,1049.0,1049.0,62775.0,24385.55,24390.35,24381.3,24381.45
123,1730873460,1047.15,1047.15,1047.15,1047.15,62875.0,24381.15,24385.1,24379.6,24383.7
124,1730873520,1052.0,1052.0,1052.0,1052.0,62925.0,24383.5,24387.4,24381.8,24386.2
125,1730873580,1054.9,1054.9,1054.9,1054.9,62950.0,24387.15,24390.0,24383.8,24387.35
126,1730873640,1058.15,1058.15,1058.15,1058.15,63050.0,24387.15,24392.4,24385.2,24391.75
127,1730873700,1061.2,1061.2,1061.2,1061.2,63175.0,24391.9,24391.95,24386.25,24391.75
128,1730873820,1065.0,1068.9,1065.0,1068.9,63325.0,24398.25,24401.3,24395.95,24397.15
129,1730873940,1059.9,1060.0,1059.9,1060.0,63425.0,24388.0,24394.05,24386.4,24393.2
130,1730874000,1060.0,1060.0,1060.0,1060.0,63450.0,24393.65,24395.8,24390.65,24394.8
131,1730874060,1061.45,1061.45,1061.45,1061.45,63475.0,24395.1,24398.65,24393.6,24397.2
132,1730874120,1070.0,1074.1,1070.0,1074.1,63600.0,24397.05,24406.15,24394.85,24405.45
133,1730874180,1090.0,1100.0,1090.0,1095.9,64075.0,24405.0,24423.9,24405.0,24421.4
134,1730874240,1100.0,1100.0,1100.0,1100.0,64100.0,24420.8,24428.55,24419.3,24425.3
135,1730874300,1107.65,1122.7,1107.65,1121.0,65450.0,24424.65,24437.9,24422.95,24436.85
136,1730874360,1115.0,1116.2,1110.45,1111.75,65975.0,24435.6,24435.75,24427.4,24432.35
137,1730874420,1114.85,1114.85,1114.15,1114.15,66025.0,24432.65,24433.7,24426.55,24428.95
138,1730874540,1124.35,1124.35,1117.55,1117.55,66475.0,24436.55,24439.75,24433.6,24435.9
139,1730874600,1113.9,1120.0,1113.9,1120.0,68300.0,24436.85,24441.55,24435.8,24437.0
140,1730874660,1118.0,1118.0,1111.25,1111.25,74150.0,24436.9,24438.0,24431.35,24433.4
141,1730874720,1117.0,1118.5,1115.6,1118.5,76000.0,24432.75,24439.9,24432.75,24439.9
142,1730874780,1120.35,1125.0,1120.35,1124.25,76275.0,24439.0,24442.6,24437.45,24439.5
143,1730874840,1124.0,1124.0,1124.0,1124.0,78175.0,24439.6,24441.45,24435.8,24439.75
144,1730874900,1120.0,1120.0,1114.0,1114.0,81775.0,24438.8,24440.0,24428.35,24430.4
145,1730874960,1119.5,1119.5,1119.5,1119.5,81825.0,24430.5,24435.8,24428.55,24434.85
146,1730875020,1115.0,1115.0,1113.45,1113.45,83375.0,24434.35,24434.8,24429.3,24431.75
147,1730875080,1120.1,1120.1,1120.0,1120.0,86975.0,24431.8,24438.65,24429.2,24437.25
148,1730875140,1118.2,1119.4,1111.65,1115.1,99675.0,24438.65,24438.65,24430.4,24431.05
149,1730875200,1114.7,1115.95,1111.55,1111.55,105125.0,24431.0,24438.55,24429.0,24436.35
150,1730875260,1115.85,1116.25,1114.0,1115.25,119550.0,24434.25,24436.3,24432.85,24435.45
151,1730875320,1116.05,1116.05,1108.35,1109.5,126000.0,24433.55,24435.65,24423.95,24425.85
152,1730875380,1109.8,1109.8,1100.75,1100.75,135000.0,24425.55,24429.45,24417.05,24420.75
153,1730875440,1098.95,1098.95,1098.95,1098.95,135100.0,24420.55,24426.4,24419.45,24423.25
154,1730875500,1100.55,1100.55,1100.55,1100.55,135125.0,24422.45,24423.1,24417.5,24422.3
155,1730875560,1104.65,1104.65,1101.4,1101.4,135300.0,24422.25,24428.35,24421.15,24422.35
156,1730875680,1084.1,1086.7,1084.1,1086.7,135350.0,24410.15,24416.55,24410.05,24411.8
157,1730875740,1088.15,1088.15,1088.15,1088.15,135450.0,24411.9,24422.55,24411.1,24415.45
158,1730875800,1088.9,1088.9,1088.9,1088.9,136150.0,24414.65,24417.6,24412.8,24417.55
159,1730875860,1086.25,1086.25,1086.25,1086.25,136175.0,24416.6,24417.9,24414.0,24416.35
160,1730876040,1066.45,1066.45,1066.45,1066.45,136250.0,24408.5,24410.6,24399.1,24410.4
161,1730876100,1075.55,1080.15,1075.55,1079.0,136325.0,24409.6,24418.65,24408.75,24417.8
162,1730876340,1089.35,1091.0,1089.35,1089.35,136625.0,24423.2,24432.1,24423.15,24426.5
163,1730876400,1092.3,1092.3,1091.15,1091.15,136675.0,24426.0,24429.15,24424.75,24428.35
164,1730876460,1096.4,1100.0,1096.4,1098.75,136950.0,24427.8,24431.7,24426.2,24429.45
165,1730876520,1099.5,1099.5,1092.5,1092.5,137000.0,24428.9,24430.1,24421.45,24425.0
166,1730876580,1096.05,1096.25,1096.05,1096.25,137050.0,24424.9,24426.2,24421.8,24425.65
167,1730876640,1100.95,1105.75,1097.55,1105.75,137225.0,24425.45,24437.0,24425.1,24435.15
168,1730876700,1103.8,1104.4,1103.8,1103.85,137350.0,24435.35,24438.35,24432.05,24438.1
169,1730876760,1108.5,1110.55,1108.5,1110.55,137425.0,24438.15,24438.55,24432.5,24434.4
170,1730876820,1107.7,1107.85,1105.8,1107.85,137500.0,24434.15,24439.35,24430.5,24438.9
171,1730876880,1112.2,1112.2,1106.65,1106.65,137700.0,24438.75,24439.7,24434.55,24439.7
172,1730877060,1113.0,1113.0,1113.0,1113.0,137750.0,24440.9,24443.65,24438.15,24439.95
173,1730877180,1100.0,1100.0,1100.0,1100.0,137775.0,24433.85,24434.25,24425.2,24426.95
174,1730877360,1087.6,1087.6,1087.6,1087.6,137800.0,24418.8,24420.45,24415.8,24416.25
175,1730877540,1094.15,1097.0,1094.15,1097.0,137825.0,24416.4,24419.55,24414.75,24419.55
176,1730877600,1099.9,1099.9,1099.9,1099.9,138000.0,24417.8,24421.55,24414.05,24415.45
177,1730877660,1097.05,1097.05,1097.05,1097.05,138150.0,24415.65,24419.0,24409.3,24411.15
178,1730877720,1085.6,1085.6,1085.6,1085.6,138175.0,24410.45,24413.15,24405.45,24407.85
179,1730877840,1084.45,1084.45,1084.45,1084.45,138200.0,24410.95,24415.9,24408.35,24413.0
180,1730877900,1097.2,1097.2,1097.2,1097.2,138225.0,24412.45,24420.0,24410.65,24420.0
181,1730878020,1104.35,1104.35,1104.35,1104.35,138325.0,24422.45,24426.4,24419.5,24425.45
182,1730878200,1110.4,1115.0,1110.4,1115.0,138700.0,24430.1,24436.3,24430.1,24432.55
183,1730878380,1102.5,1103.35,1102.5,1103.35,138725.0,24421.95,24425.6,24419.65,24424.85
184,1730878440,1109.9,1109.9,1109.9,1109.9,138775.0,24424.4,24430.2,24423.6,24427.35
185,1730878500,1112.35,1116.95,1112.35,1116.95,138825.0,24426.8,24441.4,24424.65,24440.8
186,1730878620,1113.1,1116.2,1113.1,1116.2,138875.0,24434.3,24436.7,24430.85,24435.25
187,1730878680,1118.2,1121.75,1118.2,1121.75,138925.0,24435.35,24437.55,24431.9,24432.9
188,1730878740,1120.1,1120.1,1119.0,1120.0,139225.0,24432.3,24437.15,24431.7,24434.7
189,1730878800,1123.5,1135.0,1123.5,1135.0,139275.0,24434.45,24455.35,24434.35,24454.25
190,1730878860,1135.2,1145.0,1135.2,1145.0,139900.0,24453.0,24461.25,24452.35,24461.15
191,1730878920,1140.0,1143.95,1139.1,1139.1,140050.0,24460.2,24463.4,24458.25,24463.35
192,1730878980,1141.45,1141.45,1139.05,1139.05,140100.0,24462.45,24466.9,24459.3,24462.75
193,1730879040,1141.05,1141.05,1128.9,1130.35,140550.0,24460.85,24464.6,24454.2,24457.25
194,1730879100,1131.9,1133.95,1129.75,1129.75,140650.0,24456.65,24459.75,24452.25,24457.85
195,1730879220,1130.0,1130.0,1130.0,1130.0,140675.0,24462.35,24463.25,24447.4,24452.45
196,1730879280,1120.05,1120.05,1114.6,1114.75,140775.0,24451.9,24452.4,24442.75,24444.1
197,1730879340,1115.85,1115.85,1115.85,1115.85,140800.0,24442.8,24450.15,24442.45,24448.95
198,1730879400,1110.0,1110.0,1110.0,1110.0,141050.0,24448.65,24449.65,24443.05,24446.9
199,1730879460,1115.65,1115.65,1115.65,1115.65,141075.0,24446.4,24447.05,24441.65,24442.95
200,1730879520,1115.0,1115.8,1113.75,1115.75,141525.0,24442.4,24443.95,24437.25,24438.7
201,1730879580,1115.0,1119.35,1115.0,1119.35,141650.0,24437.7,24448.75,24436.35,24447.25
202,1730879640,1127.7,1127.7,1127.7,1127.7,141775.0,24446.4,24451.9,24442.65,24451.15
203,1730879820,1124.95,1124.95,1124.95,1124.95,,24448.95,24456.75,24448.6,24456.2
204,1730879880,1124.95,1124.95,1124.95,1124.95,141900.0,24457.05,24460.4,24456.0,24458.35
205,1730879940,1132.5,1132.5,1132.5,1132.5,141925.0,24458.65,24459.05,24453.4,24454.0
206,1730880360,1139.15,1140.3,1135.9,1135.9,142150.0,24468.85,24468.85,24464.95,24467.85
207,1730880420,1136.35,1140.0,1136.2,1139.65,142500.0,24467.05,24468.95,24462.75,24466.95
208,1730880540,1145.25,1145.25,1145.25,1145.25,142525.0,24474.1,24479.55,24472.0,24478.6
209,1730880600,1148.0,1152.15,1148.0,1150.65,142775.0,24479.1,24479.8,24474.8,24477.75
210,1730880660,1147.6,1147.6,1147.6,1147.6,142800.0,24477.65,24477.8,24470.35,24470.45
211,1730880720,1141.05,1141.05,1136.05,1136.05,142925.0,24470.8,24471.7,24461.15,24462.1
212,1730880780,1130.6,1135.5,1130.6,1135.5,143000.0,24461.75,24463.15,24456.8,24462.9
213,1730880840,1142.0,1142.0,1142.0,1142.0,143025.0,24463.2,24466.05,24461.75,24465.35
214,1730881080,1144.0,1144.0,1144.0,1144.0,,24473.8,24474.65,24468.3,24469.8
215,1730881140,1134.15,1134.15,1134.15,1134.15,143525.0,24469.95,24469.95,24466.15,24467.0
216,1730881200,1141.1,1143.95,1141.1,1143.95,143600.0,24467.3,24470.3,24463.25,24469.35
217,1730881260,1145.0,1145.0,1145.0,1145.0,143675.0,24469.7,24473.9,24468.2,24472.2
218,1730881380,1154.55,1154.55,1154.55,1154.55,143700.0,24479.9,24481.2,24478.05,24480.65
219,1730881440,1155.0,1155.0,1155.0,1155.0,143725.0,24480.45,24486.65,24479.8,24483.95
220,1730881500,1160.0,1163.55,1160.0,1163.55,143825.0,24483.5,24486.65,24482.65,24486.3
221,1730881560,1162.0,1162.0,1153.0,1153.0,143925.0,24486.2,24486.2,24477.55,24478.25
222,1730881620,1155.9,1155.9,1154.9,1154.9,144000.0,24478.6,24484.15,24477.0,24480.9
223,1730881800,1166.55,1166.55,1166.55,1166.55,144025.0,24487.25,24495.6,24486.45,24492.3
224,1730881860,1158.55,1158.55,1158.55,1158.55,144050.0,24491.9,24492.35,24483.5,24487.25
225,1730881920,1159.2,1159.2,1153.85,1153.85,144325.0,24486.9,24489.75,24481.55,24483.35
226,1730881980,1150.05,1150.05,1150.0,1150.0,144625.0,24481.8,24485.25,24476.8,24477.95
227,1730882040,1148.4,1148.4,1148.4,1148.4,144675.0,24477.55,24479.6,24471.8,24472.6
228,1730882280,1155.2,1155.2,1155.2,1155.2,,24483.15,24486.75,24481.2,24486.3
229,1730882340,1159.65,1159.65,1159.65,1159.65,144825.0,24486.7,24491.95,24484.9,24489.4
230,1730882400,1167.0,1167.0,1167.0,1167.0,145525.0,24489.9,24493.05,24488.65,24491.85
231,1730882460,1167.0,1167.0,1167.0,1167.0,145575.0,24491.5,24491.5,24487.1,24488.55
232,1730882520,1164.1,1164.3,1164.1,1164.3,145700.0,24488.4,24489.65,24486.1,24487.95
233,1730882760,1163.0,1164.9,1163.0,1164.9,145725.0,24486.05,24493.85,24484.7,24491.3
234,1730882820,1164.9,1164.9,1164.9,1164.9,145750.0,24491.2,24493.75,24489.7,24493.65
235,1730882880,1170.9,1170.9,1170.9,1170.9,,24493.35,24502.55,24492.25,24499.95
236,1730882940,1175.0,1180.0,1175.0,1180.0,145775.0,24500.3,24508.35,24499.6,24506.1
237,1730883000,1183.55,1187.3,1181.9,1187.3,146675.0,24506.25,24510.5,24505.95,24508.4
238,1730883060,1189.0,1197.0,1189.0,1197.0,147050.0,24508.15,24523.45,24508.15,24521.65
239,1730883120,1200.0,1211.0,1196.8,1205.6,148575.0,24522.55,24530.65,24520.25,24529.75
240,1730883180,1211.95,1213.25,1211.95,1213.25,148650.0,24529.85,24536.85,24528.95,24534.85
241,1730883240,1214.4,1214.4,1200.7,1200.7,149350.0,24535.5,24536.95,24523.55,24528.45
242,1730883300,1200.0,1200.0,1197.85,1197.85,149625.0,24527.7,24529.3,24520.3,24522.8
243,1730883360,1200.7,1200.7,1200.7,1200.7,149725.0,24522.6,24525.65,24519.1,24525.65
244,1730883420,1200.0,1200.0,1200.0,1200.0,149975.0,24525.9,24528.6,24523.95,24524.35
245,1730883480,1197.95,1197.95,1197.95,1197.95,150000.0,24523.9,24527.25,24523.4,24524.75
246,1730883600,1199.0,1199.0,1194.1,1194.1,150200.0,24521.15,24525.15,24520.15,24520.15
247,1730883660,1182.95,1190.35,1181.85,1181.85,150825.0,24519.85,24520.35,24514.9,24517.6
248,1730883720,1184.5,1190.15,1184.5,1186.4,151050.0,24517.1,24519.95,24513.65,24518.2
249,1730883840,1184.4,1184.4,1181.8,1181.8,151225.0,24517.45,24517.85,24512.2,24516.6
250,1730883900,1185.9,1185.9,1179.85,1180.95,151350.0,24516.75,24517.6,24509.7,24510.3
251,1730884140,1164.1,1164.1,1164.1,1164.1,151375.0,24495.1,24497.95,24482.0,24483.15
252,1730884200,1150.8,1150.8,1150.0,1150.0,151425.0,24483.05,24483.1,24470.25,24470.25
253,1730884260,1130.7,1132.05,1129.55,1129.8,,24468.5,24470.85,24455.2,24465.45
254,1730884320,1137.4,1140.0,1137.4,1140.0,152500.0,24464.15,24476.35,24463.55,24471.3
255,1730884380,1148.85,1148.85,1148.85,1148.85,152525.0,24471.8,24474.1,24468.5,24470.75
256,1730884440,1148.0,1148.0,1148.0,1148.0,152550.0,24471.25,24475.75,24469.95,24470.85
257,1730884500,1140.0,1143.2,1139.3,1139.3,,24472.65,24473.25,24458.45,24460.4
258,1730884560,1139.3,1139.3,1139.3,1139.3,153125.0,24460.7,24469.55,24460.05,24468.45
259,1730884800,1132.4,1132.4,1132.4,1132.4,,24462.5,24464.3,24456.45,24458.15
260,1730884860,1123.25,1123.25,1123.25,1123.25,153375.0,24457.95,24458.75,24449.55,24453.75
261,1730884920,1123.25,1123.25,1123.25,1123.25,153400.0,24454.05,24456.2,24447.65,24450.25
262,1730885100,1127.4,1127.4,1127.4,1127.4,153425.0,24463.35,24468.05,24455.4,24467.55
263,1730885220,1124.45,1124.45,1124.45,1124.45,153450.0,24463.35,24465.25,24456.7,24462.4
264,1730885280,1125.0,1129.65,1125.0,1129.65,153525.0,24462.2,24463.65,24455.15,24462.1
265,1730885340,1129.65,1129.65,1129.65,1129.65,153625.0,24462.45,24470.65,24460.35,24464.95
266,1730885400,1139.2,1139.2,1139.2,1139.2,153700.0,24466.45,24483.15,24465.05,24483.15
267,1730885520,1152.0,1152.0,1145.0,1145.0,153775.0,24494.5,24495.15,24480.55,24483.05
268,1730885580,1141.25,1145.0,1141.25,1145.0,154000.0,24483.35,24487.95,24481.9,24486.25
269,1730885700,1146.05,1146.05,1146.05,1146.05,,24489.75,24489.75,24476.95,24477.8
270,1730885760,1141.4,1145.0,1141.4,1145.0,154175.0,24478.2,24484.05,24478.15,24483.9
