,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
67,1730973000,56.4,56.4,56.4,56.4,,24204.25,24205.7,24200.3,24202.6
68,1730973060,57.05,57.05,57.05,57.05,5150.0,24202.0,24202.9,24197.55,24198.4
69,1730973120,56.8,56.8,56.8,56.8,5175.0,24198.1,24200.85,24194.25,24200.2
70,1730973300,55.9,55.9,55.5,55.5,5400.0,24204.1,24211.65,24203.6,24209.6
71,1730973360,55.2,55.2,55.15,55.15,5575.0,24209.0,24210.25,24201.75,24202.0
72,1730973540,56.15,57.6,56.15,57.6,,24192.3,24197.1,24189.75,24194.6
73,1731037560,64.55,64.55,64.55,64.55,300.0,24128.4,24144.35,24117.75,24118.55
74,1731037680,69.25,69.25,69.25,69.25,325.0,24110.15,24114.25,24100.15,24102.65
75,1731037800,75.55,75.55,75.55,75.55,350.0,24085.9,24085.9,24067.45,24074.05
76,1731037860,80.5,80.5,79.15,79.15,1650.0,24073.3,24102.7,24072.15,24089.75
77,1731037920,77.1,77.75,77.1,77.75,1800.0,24090.15,24094.5,24075.6,24077.45
78,1731038040,80.2,80.2,74.65,75.95,3375.0,24083.2,24094.4,24074.25,24091.55
79,1731038100,72.45,72.45,64.45,64.45,4125.0,24092.5,24148.85,24092.5,24148.85
80,1731038160,61.9,62.8,61.9,62.8,4600.0,24153.05,24192.3,24153.05,24167.75
81,1731038280,66.05,66.05,66.05,66.05,4625.0,24133.8,24156.1,24132.2,24154.9
82,1731038640,60.65,60.65,60.65,60.65,4675.0,24174.65,24189.15,24174.6,24186.35
83,1731038820,63.75,66.1,62.3,62.3,5125.0,24155.3,24161.4,24141.2,24155.35
84,1731038880,64.2,64.2,63.95,63.95,5200.0,24153.55,24163.0,24146.4,24161.1
85,1731038940,61.3,63.2,61.3,63.2,5375.0,24160.95,24171.5,24151.85,24153.25
86,1731039060,60.75,60.75,56.95,56.95,5425.0,24159.25,24196.95,24159.0,24179.25
87,1731039300,55.3,55.3,55.3,55.3,6425.0,24183.3,24253.5,24183.3,24252.25
88,1731039480,45.25,45.25,44.5,44.5,7025.0,24263.45,24264.5,24248.7,24248.7
89,1731039540,44.75,44.75,44.75,44.75,7150.0,24247.05,24251.0,24239.9,24247.4
90,1731039600,46.15,46.15,45.75,45.75,7250.0,24247.35,24248.45,24227.7,24230.25
91,1731039840,56.55,56.55,56.55,56.55,7375.0,24170.9,24179.45,24170.9,24176.55
92,1731039900,59.3,59.3,59.3,59.3,7500.0,24175.45,24184.4,24155.8,24166.45
93,1731040020,54.85,57.95,54.85,57.95,8175.0,24188.7,24190.4,24173.8,24178.2
94,1731040080,58.25,59.45,57.5,57.5,10800.0,24177.35,24188.2,24169.5,24186.5
95,1731040140,53.75,54.5,53.2,53.2,11200.0,24185.2,24196.1,24183.25,24191.85
96,1731040200,51.95,54.35,51.95,54.35,11600.0,24192.35,24199.55,24170.85,24173.5
97,1731040380,53.9,53.9,53.9,53.9,11675.0,24169.05,24176.9,24167.0,24175.9
98,1731040740,50.35,50.35,46.85,49.9,12400.0,24188.85,24197.95,24188.4,24197.5
99,1731040800,50.15,50.2,50.15,50.15,12725.0,24197.4,24200.05,24185.4,24185.7
100,1731040860,49.3,49.3,49.3,49.3,12800.0,24185.25,24189.6,24182.4,24185.45
101,1731041100,46.45,46.45,46.45,46.45,12825.0,24202.35,24203.4,24184.65,24192.7
102,1731041220,46.6,46.6,46.6,46.6,13075.0,24202.65,24210.1,24199.6,24200.2
103,1731041280,47.0,47.0,47.0,47.0,13350.0,24200.4,24205.95,24199.55,24204.85
104,1731041580,46.45,46.45,46.45,46.45,13375.0,24206.55,24207.25,24201.65,24203.7
105,1731041880,48.75,48.75,47.75,47.75,13425.0,24182.75,24191.15,24182.05,24186.9
106,1731041940,47.75,47.75,47.75,47.75,13650.0,24186.85,24189.0,24182.55,24185.35
107,1731042060,46.45,46.45,46.45,46.45,13800.0,24192.3,24194.4,24186.75,24186.75
108,1731042180,46.75,46.75,46.75,46.75,13825.0,24190.95,24191.55,24185.7,24191.45
109,1731042300,49.5,49.5,49.5,49.5,14700.0,24179.05,24179.65,24169.1,24171.1
110,1731042420,48.9,48.9,48.9,48.9,14925.0,24174.45,24183.35,24173.55,24181.0
111,1731042480,49.0,49.0,49.0,49.0,15150.0,24180.5,24180.65,24170.05,24171.55
112,1731042540,49.85,49.85,48.85,48.85,15450.0,24171.75,24177.95,24167.95,24177.95
113,1731042660,47.75,48.75,47.75,48.75,15525.0,24185.5,24186.25,24179.35,24182.95
114,1731042780,50.45,50.45,50.45,50.45,15550.0,24169.3,24173.15,24168.9,24173.15
115,1731042900,50.65,50.65,50.65,50.65,15575.0,24171.05,24171.05,24160.45,24162.25
116,1731042960,52.35,52.35,52.35,52.35,15775.0,24163.6,24166.05,24153.45,24165.35
117,1731043020,51.8,52.0,51.8,52.0,16400.0,24164.5,24165.85,24159.2,24164.5
118,1731043080,49.95,49.95,49.95,49.95,16600.0,24164.8,24171.2,24163.55,24171.0
119,1731043140,49.65,49.85,49.65,49.85,17025.0,24171.05,24172.05,24162.3,24162.35
120,1731043200,50.25,51.55,50.25,50.6,18475.0,24162.6,24167.5,24160.35,24166.5
121,1731043380,49.2,49.35,49.2,49.35,18575.0,24163.3,24168.4,24161.4,24168.4
122,1731043440,48.95,48.95,48.95,48.95,18775.0,24168.0,24169.0,24157.05,24158.8
123,1731043560,50.55,50.55,50.55,50.55,19275.0,24166.0,24166.85,24161.9,24165.4
124,1731043680,49.65,49.65,49.65,49.65,19475.0,24161.9,24167.65,24161.9,24166.35
125,1731043800,48.15,48.35,48.05,48.35,20725.0,24169.45,24173.25,24166.9,24171.5
126,1731043920,51.05,51.05,51.05,51.05,21675.0,24163.5,24164.35,24159.0,24161.1
127,1731044040,51.6,51.6,51.6,51.6,21775.0,24162.05,24163.2,24159.35,24162.0
128,1731044100,51.0,51.0,51.0,51.0,22775.0,24161.0,24162.2,24156.7,24158.8
129,1731044160,51.3,51.3,51.3,51.3,22875.0,24158.35,24162.05,24156.85,24158.75
130,1731044400,50.7,50.7,50.7,50.7,22900.0,24159.75,24163.95,24158.35,24162.95
131,1731044460,50.0,50.0,49.65,49.65,23500.0,24163.1,24167.3,24161.2,24167.3
132,1731044580,49.65,49.65,49.65,49.65,23525.0,24167.85,24168.75,24162.3,24167.15
133,1731044760,48.7,48.7,48.7,48.7,23725.0,24170.05,24171.15,24160.85,24162.75
134,1731044820,48.85,50.0,48.85,50.0,24175.0,24162.85,24163.05,24155.15,24156.3
135,1731044880,50.5,50.5,49.95,49.95,24775.0,24155.9,24157.8,24151.15,24153.5
136,1731044940,49.75,49.75,49.75,49.75,25025.0,24153.6,24159.2,24153.3,24158.85
137,1731045000,48.9,48.9,48.85,48.85,26175.0,24158.2,24160.95,24154.55,24154.8
138,1731045180,50.65,50.65,50.65,50.65,26225.0,24151.75,24154.5,24148.15,24153.65
139,1731045240,52.3,52.3,52.3,52.3,26425.0,24154.25,24156.1,24146.65,24146.9
140,1731045300,53.2,53.2,52.75,52.75,27150.0,24146.3,24149.1,24144.5,24146.25
141,1731045360,52.45,52.45,52.45,52.45,27225.0,24146.0,24151.75,24143.65,24150.15
142,1731045480,52.9,52.9,52.9,52.9,27250.0,24146.25,24148.55,24144.0,24146.65
143,1731045540,53.15,53.15,53.15,53.15,28250.0,24145.8,24146.95,24142.85,24146.45
144,1731045600,52.65,52.65,52.45,52.45,28475.0,24145.9,24150.2,24143.7,24149.9
145,1731045660,53.95,53.95,53.95,53.95,28525.0,24150.15,24150.45,24138.95,24141.5
146,1731046080,54.95,54.95,54.95,54.95,28975.0,24145.95,24146.3,24139.15,24141.0
147,1731046140,55.3,55.3,54.55,54.55,29225.0,24140.15,24144.25,24140.15,24142.0
148,1731046200,54.65,54.65,54.1,54.1,29425.0,24141.3,24145.65,24137.65,24144.7
149,1731046620,52.15,52.15,52.15,52.15,29450.0,24144.15,24146.05,24140.8,24141.75
150,1731046680,52.95,52.95,52.95,52.95,29775.0,24140.95,24142.75,24138.1,24141.25
151,1731046740,52.7,52.7,52.7,52.7,30000.0,24141.15,24143.65,24139.65,24141.35
152,1731046800,52.3,53.95,52.3,53.95,31400.0,24141.15,24141.75,24135.3,24138.2
153,1731046860,52.6,53.0,52.6,53.0,31500.0,24138.0,24140.55,24131.2,24131.2
154,1731046920,54.8,55.05,54.8,54.85,34375.0,24130.8,24133.15,24127.45,24131.45
155,1731046980,54.5,54.5,54.5,54.5,34700.0,24131.0,24133.8,24127.6,24128.9
156,1731047040,56.35,57.2,56.35,57.2,35375.0,24128.95,24129.1,24118.0,24120.15
157,1731047100,57.0,59.75,57.0,59.25,37950.0,24120.3,24122.8,24114.55,24115.05
158,1731047160,59.85,59.85,58.3,58.3,39375.0,24115.15,24119.2,24112.3,24115.35
159,1731047220,58.7,58.7,57.05,57.25,42375.0,24116.0,24118.25,24113.0,24114.25
160,1731047280,58.2,58.6,57.8,57.8,45050.0,24114.5,24119.4,24111.15,24118.2
161,1731047340,59.1,59.1,59.1,59.1,45075.0,24118.75,24118.95,24110.8,24113.6
162,1731047580,57.5,57.5,57.5,57.5,46225.0,24114.95,24114.95,24108.9,24113.0
163,1731047700,55.5,55.5,55.5,55.5,46250.0,24113.9,24119.5,24112.85,24116.6
164,1731047820,58.5,58.5,58.5,58.5,47750.0,24114.45,24115.0,24109.4,24111.2
165,1731048000,57.95,57.95,57.95,57.95,47950.0,24115.5,24117.35,24108.65,24114.95
166,1731048120,56.45,56.45,56.45,56.45,48450.0,24113.0,24120.95,24111.25,24120.7
167,1731048240,56.25,56.25,56.25,56.25,48675.0,24120.8,24125.3,24116.95,24119.45
168,1731048360,56.0,56.0,56.0,56.0,48700.0,24120.4,24124.6,24118.95,24119.6
169,1731048420,55.6,55.6,55.6,55.6,48750.0,24119.75,24125.65,24116.8,24122.75
170,1731048600,52.0,52.0,52.0,52.0,49625.0,24129.25,24130.65,24124.2,24128.05
171,1731048660,51.65,51.65,51.5,51.5,50150.0,24127.7,24130.6,24127.2,24127.6
172,1731048720,52.0,52.0,52.0,52.0,50200.0,24127.5,24128.8,24124.2,24125.75
173,1731048840,53.6,53.6,53.45,53.45,50300.0,24125.05,24126.45,24120.15,24121.85
174,1731048900,53.7,53.7,53.7,53.7,50375.0,24122.25,24123.25,24118.1,24121.3
175,1731049320,52.5,52.5,52.1,52.1,50425.0,24128.05,24138.0,24127.75,24133.25
176,1731049500,50.65,51.5,50.5,51.15,52350.0,24140.1,24143.7,24138.1,24139.95
177,1731049560,51.6,51.6,51.6,51.6,52400.0,24140.45,24140.95,24136.5,24138.1
178,1731049680,50.65,50.65,50.65,50.65,52425.0,24142.75,24144.95,24136.95,24138.4
179,1731049800,51.0,51.0,51.0,51.0,52525.0,24142.9,24144.35,24139.65,24143.65
180,1731050040,49.6,49.6,49.05,49.05,53050.0,24144.75,24146.85,24141.6,24146.65
181,1731050100,48.2,48.2,48.2,48.2,53625.0,24146.8,24149.5,24140.65,24142.65
182,1731050400,50.05,50.2,50.05,50.2,54650.0,24140.55,24141.4,24135.8,24137.7
183,1731051000,49.55,49.55,49.55,49.55,54675.0,24143.3,24143.75,24137.4,24140.5
184,1731051180,49.55,49.55,49.55,49.55,54875.0,24137.2,24138.45,24134.5,24137.3
185,1731051300,47.85,47.9,47.85,47.9,56375.0,24145.0,24147.75,24143.0,24145.4
186,1731051360,49.05,49.05,49.05,49.05,57075.0,24145.15,24145.9,24141.05,24144.4
187,1731051420,48.15,48.15,48.15,48.15,57200.0,24145.2,24148.2,24143.45,24146.7
188,1731051480,48.0,48.0,48.0,48.0,57850.0,24147.45,24148.35,24142.1,24147.6
189,1731051600,46.55,46.55,45.25,45.25,59225.0,24146.9,24163.3,24145.4,24163.3
190,1731051780,43.85,43.85,43.85,43.85,59250.0,24160.9,24172.2,24159.2,24165.9
191,1731051960,44.9,44.9,44.9,44.9,59275.0,24162.95,24164.0,24158.8,24160.95
192,1731052320,43.05,43.5,43.05,43.5,59575.0,24172.9,24177.1,24170.7,24173.95
193,1731052380,43.25,43.55,43.25,43.55,59850.0,24173.3,24176.65,24169.9,24174.3
194,1731052500,42.2,42.2,41.75,41.75,59950.0,24173.25,24183.65,24173.2,24182.55
195,1731052560,41.85,42.3,41.85,42.2,60250.0,24182.65,24182.8,24173.05,24174.45
196,1731052680,42.85,42.85,42.6,42.6,60450.0,24171.75,24173.6,24169.0,24172.45
197,1731052740,42.15,42.15,42.15,42.15,60475.0,24172.35,24177.65,24170.35,24176.1
198,1731052800,41.7,42.15,41.7,42.15,62000.0,24176.15,24181.7,24176.15,24178.65
199,1731052860,42.5,42.5,42.5,42.5,62100.0,24178.15,24178.75,24171.05,24174.3
200,1731052920,42.75,42.8,42.75,42.8,62175.0,24174.8,24180.05,24172.95,24180.05
201,1731052980,43.45,43.45,43.45,43.45,62200.0,24180.1,24180.1,24170.3,24171.95
202,1731053160,45.3,45.3,45.3,45.3,62225.0,24161.1,24162.35,24149.75,24149.75
203,1731053940,45.55,45.55,45.55,45.55,62250.0,24148.1,24156.4,24148.1,24150.1
204,1731054120,43.5,43.5,43.5,43.5,62300.0,24161.0,24166.4,24159.75,24166.4
205,1731054180,43.55,43.55,43.5,43.5,62600.0,24166.2,24166.75,24152.15,24155.2
206,1731054480,44.85,44.85,44.4,44.4,62675.0,24148.1,24148.7,24142.95,24148.4
207,1731054540,44.35,44.35,44.35,44.35,62725.0,24148.85,24157.75,24148.7,24151.6
208,1731054660,45.0,45.0,45.0,45.0,62750.0,24149.4,24151.7,24146.5,24151.2
209,1731054780,45.5,45.5,45.5,45.5,62900.0,24145.7,24146.0,24140.3,24144.25
210,1731055140,44.95,44.95,44.95,44.95,62950.0,24148.85,24150.2,24143.7,24145.05
211,1731055200,45.1,45.1,45.1,45.1,63000.0,24146.35,24148.4,24142.0,24145.95
212,1731055440,47.35,47.4,47.35,47.4,63050.0,24138.3,24140.2,24130.65,24136.75
213,1731055560,47.85,47.85,47.85,47.85,63075.0,24133.6,24138.9,24131.2,24135.55
214,1731055740,48.75,48.75,48.75,48.75,63125.0,24132.0,24133.8,24128.4,24129.8
215,1731055800,49.2,49.2,49.2,49.2,64175.0,24131.35,24134.65,24128.2,24130.5
216,1731055860,48.9,48.9,48.9,48.9,64325.0,24130.0,24135.1,24128.65,24131.9
217,1731055980,48.85,48.85,48.6,48.6,64375.0,24131.7,24134.75,24127.75,24133.25
218,1731056040,49.0,49.0,49.0,49.0,64925.0,24132.0,24134.5,24127.85,24132.3
219,1731056100,48.2,48.2,48.2,48.2,64950.0,24133.1,24137.8,24130.85,24134.1
220,1731056220,48.0,48.0,48.0,48.0,65050.0,24135.55,24143.0,24134.65,24142.25
221,1731056280,47.8,47.8,47.8,47.8,65075.0,24141.8,24143.9,24137.0,24141.65
222,1731056520,49.15,49.15,49.15,49.15,65150.0,24133.6,24136.45,24131.25,24134.3
223,1731056580,48.35,48.65,48.35,48.65,65400.0,24134.5,24138.3,24132.2,24135.6
224,1731056700,49.6,49.6,49.25,49.25,66750.0,24127.95,24132.85,24125.0,24130.55
225,1731056760,49.05,49.05,48.95,48.95,66825.0,24129.9,24135.9,24127.95,24133.35
226,1731056820,48.45,48.45,48.45,48.45,66900.0,24132.95,24139.2,24130.1,24134.45
227,1731056880,47.7,47.7,46.9,46.9,68075.0,24135.15,24143.1,24133.75,24138.1
228,1731057180,42.5,42.5,42.5,42.5,68100.0,24170.25,24172.3,24165.6,24168.5
229,1731057300,42.4,42.4,42.4,42.4,68125.0,24169.55,24171.8,24162.7,24164.35
230,1731057360,42.5,43.2,42.5,43.2,68925.0,24163.35,24164.3,24151.5,24153.15
231,1731057600,43.2,43.2,43.2,43.2,68950.0,24162.75,24167.8,24161.7,24167.8
232,1731057660,43.15,43.2,43.1,43.2,69225.0,24167.2,24171.25,24164.85,24169.35
233,1731057720,43.45,43.45,43.45,43.45,69250.0,24168.75,24169.3,24160.6,24166.85
234,1731057780,43.6,43.7,43.6,43.6,69575.0,24166.6,24167.65,24158.85,24164.6
235,1731057900,43.35,43.8,43.35,43.8,70300.0,24157.95,24169.3,24157.7,24165.2
236,1731057960,44.4,44.4,44.4,44.4,70325.0,24164.55,24165.55,24157.85,24163.25
237,1731058020,43.85,43.85,43.85,43.85,70350.0,24163.1,24165.15,24158.65,24164.85
238,1731058140,43.9,43.9,43.9,43.9,70425.0,24162.25,24164.6,24158.7,24159.75
239,1731058200,44.05,45.2,44.05,45.2,70875.0,24162.55,24165.45,24153.6,24162.75
240,1731058260,43.85,45.65,43.85,45.65,71125.0,24166.1,24167.75,24142.75,24147.85
241,1731058320,45.3,45.3,44.25,44.25,71500.0,24148.35,24160.4,24148.3,24160.4
242,1731058380,45.0,45.0,45.0,45.0,71675.0,24160.95,24160.95,24146.75,24152.1
243,1731058440,46.0,46.0,45.9,45.9,71800.0,24153.1,24154.0,24141.3,24147.9
244,1731058620,46.2,46.2,46.0,46.0,72175.0,24154.65,24157.95,24152.6,24156.25
245,1731058740,45.0,45.0,44.4,44.65,72425.0,24161.55,24162.35,24156.1,24161.85
246,1731058800,45.2,45.75,45.05,45.05,74900.0,24162.6,24162.85,24151.6,24157.95
247,1731058860,44.75,44.95,44.75,44.75,75150.0,24159.55,24161.2,24154.35,24158.5
248,1731058920,44.55,44.55,44.25,44.25,75350.0,24159.05,24160.05,24154.35,24157.8
249,1731058980,44.75,44.75,44.35,44.65,75450.0,24157.65,24158.65,24152.4,24154.45
250,1731059040,45.0,45.55,45.0,45.4,77025.0,24154.7,24156.9,24150.7,24156.05
251,1731059100,45.85,45.85,45.15,45.8,79350.0,24156.6,24160.05,24151.85,24153.2
252,1731059160,46.0,48.0,46.0,47.95,84400.0,24154.25,24155.2,24147.5,24151.5
253,1731059220,48.05,48.9,47.9,47.9,91825.0,24152.0,24152.0,24144.1,24148.7
254,1731059280,47.85,48.4,47.85,48.05,94400.0,24149.3,24153.8,24141.55,24150.1
255,1731059340,47.95,48.0,47.7,48.0,97950.0,24150.2,24151.2,24143.6,24148.75
256,1731059400,48.2,48.75,47.7,47.7,98850.0,24148.55,24151.9,24145.65,24148.1
257,1731059460,48.2,48.2,48.0,48.0,100050.0,24149.15,24153.5,24144.65,24152.25
258,1731059520,47.7,47.7,47.7,47.7,101875.0,24150.65,24151.95,24139.55,24143.15
259,1731059580,47.5,47.5,47.5,47.5,102375.0,24142.8,24144.15,24136.3,24140.7
260,1731059640,48.45,49.05,48.45,49.05,103725.0,24140.6,24140.75,24131.65,24134.7
261,1731059700,48.95,50.85,48.95,50.85,104000.0,24135.0,24135.8,24125.95,24126.7
262,1731059760,50.55,54.2,50.55,53.55,106700.0,24126.5,24126.8,24114.35,24116.8
263,1731059820,53.45,53.8,53.1,53.1,107975.0,24119.15,24122.1,24113.45,24116.7
264,1731059880,53.2,53.2,53.2,53.2,108025.0,24114.4,24116.45,24107.35,24110.1
265,1731059940,53.6,53.6,51.9,52.0,108825.0,24108.75,24115.55,24104.7,24110.35
266,1731296700,63.45,66.25,61.25,64.25,2275.0,24087.25,24091.9,24012.4,24014.6
267,1731296760,65.65,65.65,58.6,60.55,6000.0,24014.45,24048.6,24005.5,24029.35
268,1731296820,60.5,60.5,59.4,59.65,6925.0,24028.3,24044.2,24028.3,24035.45
269,1731296880,59.3,59.45,56.75,57.1,7875.0,24033.8,24051.45,24032.2,24046.75
270,1731296940,56.4,57.75,55.75,55.75,10650.0,24046.65,24062.6,24040.3,24061.2
271,1731297000,56.2,56.6,52.85,52.9,14275.0,24060.0,24070.85,24049.5,24063.1
272,1731297060,53.4,53.4,47.4,48.0,16225.0,24063.8,24106.05,24060.0,24104.3
273,1731297120,47.65,49.8,47.65,49.8,17050.0,24103.05,24103.05,24078.3,24079.5
274,1731297180,49.3,49.65,48.75,49.65,19975.0,24079.15,24088.5,24070.8,24070.8
275,1731297240,50.0,51.05,49.85,49.85,20950.0,24069.4,24069.4,24060.85,24064.25
276,1731297300,48.55,49.5,47.3,47.75,24600.0,24066.25,24088.5,24065.8,24084.05
277,1731297360,48.05,49.95,47.5,48.3,28450.0,24083.05,24083.05,24069.45,24069.45
278,1731297420,49.05,49.45,47.1,47.1,33800.0,24069.5,24079.0,24065.3,24074.9
279,1731297480,48.25,48.75,46.1,46.1,38925.0,24074.7,24089.45,24067.35,24088.2
280,1731297540,45.3,45.5,44.0,44.0,40350.0,24087.25,24103.55,24085.7,24099.15
281,1731297600,42.0,42.0,41.5,41.5,40625.0,24098.65,24121.7,24097.55,24113.5
282,1731297660,42.0,42.0,39.2,40.25,43000.0,24114.8,24145.15,24114.2,24131.9
283,1731297720,40.65,40.75,40.65,40.75,43050.0,24130.8,24131.85,24122.25,24127.5
284,1731297780,41.15,41.2,39.6,39.8,44100.0,24127.85,24142.7,24124.75,24142.0
285,1731297840,40.1,40.15,38.7,38.75,44500.0,24140.5,24145.5,24135.85,24143.95
286,1731297900,39.25,39.25,38.45,38.6,45125.0,24144.55,24149.45,24136.4,24145.0
287,1731297960,39.35,39.35,38.0,38.0,45575.0,24145.35,24157.3,24137.35,24154.95
288,1731298020,39.7,39.7,39.7,39.7,45600.0,24154.3,24155.45,24140.75,24141.2
289,1731298080,40.1,40.7,39.2,40.7,46325.0,24140.15,24140.2,24126.5,24126.75
290,1731298140,41.0,41.0,41.0,41.0,46425.0,24125.95,24129.4,24120.8,24124.15
291,1731298200,44.75,45.25,44.75,45.25,46525.0,24124.85,24125.9,24098.35,24098.35
