,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
683,1731048120,39.75,39.75,38.8,38.8,299950.0,24113.0,24120.95,24111.25,24120.7
684,1731048180,38.65,39.0,38.65,39.0,300050.0,24120.75,24122.6,24117.05,24121.25
685,1731048240,38.9,39.2,38.75,39.2,300525.0,24120.8,24125.3,24116.95,24119.45
686,1731048300,39.45,39.45,39.15,39.15,301875.0,24118.6,24120.85,24114.95,24119.7
687,1731048360,38.5,38.75,38.5,38.75,301975.0,24120.4,24124.6,24118.95,24119.6
688,1731048420,38.85,38.85,38.55,38.55,302275.0,24119.75,24125.65,24116.8,24122.75
689,1731048480,38.1,38.1,36.45,36.45,303125.0,24122.55,24130.8,24120.2,24130.45
690,1731048540,35.85,35.85,35.55,35.6,304200.0,24130.4,24137.4,24128.45,24128.45
691,1731048600,36.15,36.15,36.15,36.15,305175.0,24129.25,24130.65,24124.2,24128.05
692,1731048780,36.1,36.1,36.1,36.1,305200.0,24125.45,24129.1,24123.5,24125.1
693,1731048900,37.65,37.65,37.2,37.25,306575.0,24122.25,24123.25,24118.1,24121.3
694,1731048960,36.5,36.5,36.3,36.3,307000.0,24121.15,24127.55,24118.45,24126.45
695,1731049020,36.5,37.4,36.5,37.2,308125.0,24126.25,24128.1,24122.05,24127.15
696,1731049080,37.7,37.95,37.7,37.95,309150.0,24126.65,24128.05,24121.1,24127.9
697,1731049140,38.4,38.4,38.4,38.4,309175.0,24126.75,24126.95,24119.7,24122.45
698,1731049200,38.2,38.2,37.55,37.55,309575.0,24122.6,24127.05,24120.4,24125.1
699,1731049260,37.2,37.2,36.9,36.9,309800.0,24125.65,24130.9,24122.8,24127.9
700,1731049320,36.1,36.1,36.1,36.1,309900.0,24128.05,24138.0,24127.75,24133.25
701,1731049380,36.0,36.0,36.0,36.0,309925.0,24133.4,24137.5,24131.7,24135.95
702,1731049560,35.6,35.6,35.5,35.5,311950.0,24140.45,24140.95,24136.5,24138.1
703,1731049620,35.5,35.5,35.5,35.5,312000.0,24138.4,24142.9,24134.15,24142.9
704,1731049680,35.0,35.0,35.0,35.0,312025.0,24142.75,24144.95,24136.95,24138.4
705,1731049740,35.5,35.65,35.05,35.05,312900.0,24138.55,24142.1,24136.0,24141.95
706,1731049860,34.9,34.9,34.5,34.5,315475.0,24143.5,24148.05,24140.55,24143.65
707,1731049920,34.6,34.7,34.6,34.65,315700.0,24143.3,24145.85,24142.25,24145.35
708,1731049980,34.75,34.75,34.75,34.75,315725.0,24145.3,24146.65,24141.15,24144.0
709,1731050040,33.7,33.7,33.3,33.3,315950.0,24144.75,24146.85,24141.6,24146.65
710,1731050100,33.55,34.3,33.55,34.3,316425.0,24146.8,24149.5,24140.65,24142.65
711,1731050160,34.85,34.85,34.85,34.85,316475.0,24143.1,24143.7,24137.5,24139.2
712,1731050280,35.4,35.4,35.4,35.4,316725.0,24141.1,24142.55,24136.15,24138.6
713,1731050400,35.3,35.3,34.85,34.9,316850.0,24140.55,24141.4,24135.8,24137.7
714,1731050460,35.25,35.25,35.25,35.25,317050.0,24138.1,24139.0,24135.1,24138.1
715,1731050520,35.55,35.55,35.25,35.25,317300.0,24137.15,24141.95,24132.85,24138.65
716,1731050580,35.8,35.8,35.8,35.8,318325.0,24138.85,24139.1,24132.8,24136.8
717,1731050640,35.7,35.7,35.35,35.35,318350.0,24136.85,24137.85,24133.55,24136.35
718,1731050700,35.25,35.25,34.65,34.65,319775.0,24137.4,24141.9,24135.6,24139.7
719,1731050820,35.0,35.0,35.0,35.0,320900.0,24141.1,24141.25,24135.35,24138.4
720,1731051000,34.4,34.4,34.4,34.4,320925.0,24143.3,24143.75,24137.4,24140.5
721,1731051180,34.4,34.4,34.4,34.4,320950.0,24137.2,24138.45,24134.5,24137.3
722,1731051240,34.05,34.05,34.05,34.05,321200.0,24137.45,24145.05,24134.35,24145.05
723,1731051300,33.4,33.4,33.4,33.4,321300.0,24145.0,24147.75,24143.0,24145.4
724,1731051360,33.75,33.75,33.75,33.75,322150.0,24145.15,24145.9,24141.05,24144.4
725,1731051480,32.5,32.5,32.5,32.5,323250.0,24147.45,24148.35,24142.1,24147.6
726,1731051540,32.0,32.5,32.0,32.5,325350.0,24147.75,24149.35,24143.8,24147.55
727,1731051600,31.2,31.35,30.55,30.55,326150.0,24146.9,24163.3,24145.4,24163.3
728,1731051660,30.5,30.75,30.5,30.75,326250.0,24162.0,24165.7,24160.25,24161.25
729,1731051720,30.9,30.9,30.5,30.85,326550.0,24161.35,24164.6,24158.05,24159.85
730,1731051780,30.6,30.6,29.95,29.95,326675.0,24160.9,24172.2,24159.2,24165.9
731,1731051840,29.8,29.8,29.65,29.65,326775.0,24166.4,24171.65,24164.55,24169.1
732,1731051900,29.8,30.8,29.7,30.8,327725.0,24169.35,24171.85,24160.65,24162.0
733,1731051960,30.6,30.95,30.6,30.95,328425.0,24162.95,24164.0,24158.8,24160.95
734,1731052020,30.85,30.85,30.85,30.85,328450.0,24160.55,24166.3,24159.75,24165.5
735,1731052080,30.65,30.65,30.65,30.65,328475.0,24165.6,24166.95,24161.4,24166.75
736,1731052140,30.25,30.5,30.25,30.5,329025.0,24166.65,24167.85,24159.15,24162.15
737,1731052260,30.8,30.8,30.45,30.45,330900.0,24161.25,24173.65,24160.95,24173.15
738,1731052320,29.3,29.7,29.3,29.6,331200.0,24172.9,24177.1,24170.7,24173.95
739,1731052380,30.0,30.0,29.85,29.85,331650.0,24173.3,24176.65,24169.9,24174.3
740,1731052440,29.8,29.8,29.5,29.5,332100.0,24173.7,24174.75,24168.95,24173.1
741,1731052500,28.45,28.5,28.45,28.5,332325.0,24173.25,24183.65,24173.2,24182.55
742,1731052560,29.25,29.25,28.8,28.8,332800.0,24182.65,24182.8,24173.05,24174.45
743,1731052620,30.0,30.0,30.0,30.0,332950.0,24173.5,24174.8,24168.15,24171.35
744,1731052680,29.8,29.85,29.2,29.2,335775.0,24171.75,24173.6,24169.0,24172.45
745,1731052740,29.15,29.2,28.95,29.2,336050.0,24172.35,24177.65,24170.35,24176.1
746,1731052800,29.15,29.15,28.85,28.9,336275.0,24176.15,24181.7,24176.15,24178.65
747,1731052860,29.2,29.7,29.2,29.5,337650.0,24178.15,24178.75,24171.05,24174.3
748,1731052920,29.55,29.55,29.55,29.55,338475.0,24174.8,24180.05,24172.95,24180.05
749,1731053100,30.5,30.85,30.5,30.85,338775.0,24168.2,24168.3,24158.35,24162.3
750,1731053160,31.4,31.45,31.4,31.45,338825.0,24161.1,24162.35,24149.75,24149.75
751,1731053220,32.0,32.4,32.0,32.25,340225.0,24150.75,24150.9,24143.0,24150.6
752,1731053280,31.65,31.65,31.65,31.65,340475.0,24149.05,24156.95,24148.65,24151.4
753,1731053340,31.55,31.55,31.55,31.55,340600.0,24152.4,24156.45,24151.35,24154.25
754,1731053400,32.1,32.4,32.1,32.3,340700.0,24154.7,24154.95,24143.85,24146.2
755,1731053460,32.35,32.55,32.35,32.55,341050.0,24145.3,24147.85,24142.4,24145.25
756,1731053520,32.8,33.05,32.8,32.9,341425.0,24145.05,24147.7,24140.35,24146.05
757,1731053580,32.8,33.05,32.7,33.0,341800.0,24146.1,24148.55,24142.55,24147.25
758,1731053640,32.4,32.5,32.15,32.5,344550.0,24147.1,24156.4,24147.1,24151.9
759,1731053700,31.9,31.9,31.15,31.5,345075.0,24152.55,24158.7,24152.0,24155.6
760,1731053760,31.35,31.8,31.3,31.4,345850.0,24155.15,24157.7,24150.95,24156.0
761,1731053820,31.45,31.75,31.45,31.75,345975.0,24156.75,24156.85,24148.7,24153.1
762,1731053880,31.9,31.9,31.9,31.9,346025.0,24153.2,24153.35,24145.5,24147.6
763,1731054180,30.05,30.05,30.05,30.05,346125.0,24166.2,24166.75,24152.15,24155.2
764,1731054240,30.3,30.3,30.1,30.1,346525.0,24155.1,24160.0,24151.05,24159.8
765,1731054360,31.0,31.0,31.0,31.0,347450.0,24155.9,24156.1,24144.85,24147.0
766,1731054540,31.0,31.0,31.0,31.0,347575.0,24148.85,24157.75,24148.7,24151.6
767,1731054660,31.2,31.3,31.1,31.1,347675.0,24149.4,24151.7,24146.5,24151.2
768,1731054720,31.3,31.65,31.3,31.6,348675.0,24152.1,24152.1,24142.95,24145.3
769,1731054780,31.75,32.2,31.7,32.15,349325.0,24145.7,24146.0,24140.3,24144.25
770,1731054840,32.2,32.2,31.05,31.05,349800.0,24144.3,24153.55,24143.75,24151.6
771,1731054900,30.95,31.2,30.8,30.8,350800.0,24151.8,24156.4,24151.1,24153.9
772,1731054960,31.15,31.3,31.15,31.3,350875.0,24154.5,24154.9,24148.05,24149.45
773,1731055020,31.25,31.25,31.0,31.0,351400.0,24149.65,24153.9,24146.9,24153.3
774,1731055080,30.9,30.9,30.9,30.9,351650.0,24153.05,24153.6,24146.5,24149.25
775,1731055140,31.4,31.4,31.4,31.4,351850.0,24148.85,24150.2,24143.7,24145.05
776,1731055200,31.1,31.15,31.0,31.0,352300.0,24146.35,24148.4,24142.0,24145.95
777,1731055380,31.8,32.25,31.8,32.25,352850.0,24143.6,24143.6,24135.9,24138.7
778,1731055440,32.4,32.9,32.4,32.9,353400.0,24138.3,24140.2,24130.65,24136.75
779,1731055500,34.1,34.1,34.1,34.1,353425.0,24136.6,24136.6,24129.7,24132.8
780,1731055560,34.3,34.3,34.3,34.3,353450.0,24133.6,24138.9,24131.2,24135.55
781,1731055620,33.65,33.65,33.65,33.65,353475.0,24135.25,24139.15,24131.15,24136.05
782,1731055680,34.0,34.0,34.0,34.0,353500.0,24135.4,24136.55,24130.75,24132.1
783,1731055800,34.65,34.8,34.3,34.8,353900.0,24131.35,24134.65,24128.2,24130.5
784,1731055860,34.3,34.35,34.1,34.1,355250.0,24130.0,24135.1,24128.65,24131.9
785,1731055980,34.45,34.6,34.0,34.0,355425.0,24131.7,24134.75,24127.75,24133.25
786,1731056040,34.05,34.05,34.05,34.05,355450.0,24132.0,24134.5,24127.85,24132.3
787,1731056100,34.1,34.1,33.7,33.95,355875.0,24133.1,24137.8,24130.85,24134.1
788,1731056160,34.2,34.3,34.05,34.05,356225.0,24132.5,24136.3,24130.25,24135.85
789,1731056220,33.6,33.6,33.0,33.0,357075.0,24135.55,24143.0,24134.65,24142.25
790,1731056280,32.65,33.05,32.65,32.7,357625.0,24141.8,24143.9,24137.0,24141.65
791,1731056340,32.65,32.95,32.25,32.8,357925.0,24142.75,24146.2,24137.6,24139.4
792,1731056400,32.95,33.45,32.95,33.45,358425.0,24138.8,24140.95,24135.95,24136.65
793,1731056460,33.5,34.0,33.5,33.95,359575.0,24135.85,24137.05,24131.35,24134.75
794,1731056520,33.8,33.8,33.25,33.25,362225.0,24133.6,24136.45,24131.25,24134.3
795,1731056580,33.45,33.45,33.45,33.45,362775.0,24134.5,24138.3,24132.2,24135.6
796,1731056640,33.9,34.95,33.9,34.95,363400.0,24135.1,24135.1,24127.6,24129.75
797,1731056700,35.1,35.1,34.4,34.4,364600.0,24127.95,24132.85,24125.0,24130.55
798,1731056820,33.35,33.35,33.35,33.35,364650.0,24132.95,24139.2,24130.1,24134.45
799,1731056940,33.65,33.65,33.65,33.65,364675.0,24138.2,24141.4,24131.55,24141.4
800,1731057060,32.6,32.6,32.6,32.6,364975.0,24139.95,24151.05,24137.65,24150.55
801,1731057120,31.85,31.85,30.2,30.2,365825.0,24150.5,24170.45,24147.75,24170.1
802,1731057180,30.15,30.15,29.3,29.3,367725.0,24170.25,24172.3,24165.6,24168.5
803,1731057240,29.6,29.6,29.4,29.4,367850.0,24168.1,24170.4,24165.85,24169.45
804,1731057300,29.2,29.55,29.2,29.55,369600.0,24169.55,24171.8,24162.7,24164.35
805,1731057360,30.1,30.7,30.0,30.7,370675.0,24163.35,24164.3,24151.5,24153.15
806,1731057420,31.0,31.45,30.9,30.9,371050.0,24152.75,24152.75,24146.2,24151.15
807,1731057540,30.4,30.4,30.2,30.2,371500.0,24152.55,24163.15,24152.55,24163.05
808,1731057660,29.85,30.05,29.75,29.75,371700.0,24167.2,24171.25,24164.85,24169.35
809,1731057720,30.1,30.1,29.9,30.0,372300.0,24168.75,24169.3,24160.6,24166.85
810,1731057780,29.8,30.0,29.8,30.0,372350.0,24166.6,24167.65,24158.85,24164.6
811,1731057840,30.25,30.3,30.2,30.25,372550.0,24164.45,24165.2,24155.0,24158.4
812,1731057960,30.85,30.9,30.85,30.9,373250.0,24164.55,24165.55,24157.85,24163.25
813,1731058020,30.45,30.45,30.45,30.45,373400.0,24163.1,24165.15,24158.65,24164.85
814,1731058080,30.25,30.5,30.25,30.5,378425.0,24164.35,24164.95,24158.85,24162.55
815,1731058140,30.2,30.7,30.2,30.7,380325.0,24162.25,24164.6,24158.7,24159.75
816,1731058200,30.45,31.3,30.45,30.85,383600.0,24162.55,24165.45,24153.6,24162.75
817,1731058260,30.35,31.5,30.1,31.5,386350.0,24166.1,24167.75,24142.75,24147.85
818,1731058320,30.9,30.9,30.45,30.7,389900.0,24148.35,24160.4,24148.3,24160.4
819,1731058380,31.0,31.25,31.0,31.1,391450.0,24160.95,24160.95,24146.75,24152.1
820,1731058440,31.3,31.5,31.3,31.5,391950.0,24153.1,24154.0,24141.3,24147.9
821,1731058500,32.35,33.15,32.35,32.5,392200.0,24148.05,24148.75,24138.9,24146.3
822,1731058560,32.7,32.7,32.25,32.25,392625.0,24148.85,24155.5,24145.55,24153.1
823,1731058620,32.3,32.35,32.3,32.35,392825.0,24154.65,24157.95,24152.6,24156.25
824,1731058680,31.55,31.55,31.05,31.05,395025.0,24157.2,24162.0,24154.55,24161.25
825,1731058740,31.15,31.25,31.1,31.25,397525.0,24161.55,24162.35,24156.1,24161.85
826,1731058800,31.3,31.5,31.3,31.5,398625.0,24162.6,24162.85,24151.6,24157.95
827,1731058860,31.55,31.55,31.3,31.3,398925.0,24159.55,24161.2,24154.35,24158.5
828,1731058920,31.0,31.0,31.0,31.0,398975.0,24159.05,24160.05,24154.35,24157.8
829,1731058980,30.6,31.0,30.6,30.85,400250.0,24157.65,24158.65,24152.4,24154.45
830,1731059040,31.2,31.7,31.2,31.65,401025.0,24154.7,24156.9,24150.7,24156.05
831,1731059100,31.7,31.75,31.15,31.55,401850.0,24156.6,24160.05,24151.85,24153.2
832,1731059160,32.8,33.15,32.7,33.15,409500.0,24154.25,24155.2,24147.5,24151.5
833,1731059220,33.8,33.85,33.0,33.0,414875.0,24152.0,24152.0,24144.1,24148.7
834,1731059280,33.05,33.45,32.85,32.85,418050.0,24149.3,24153.8,24141.55,24150.1
835,1731059340,32.9,33.2,32.7,33.2,422575.0,24150.2,24151.2,24143.6,24148.75
836,1731059400,33.15,33.55,33.0,33.0,426350.0,24148.55,24151.9,24145.65,24148.1
837,1731059460,33.1,33.1,32.6,33.05,428225.0,24149.15,24153.5,24144.65,24152.25
838,1731059520,32.95,33.15,32.65,32.75,434200.0,24150.65,24151.95,24139.55,24143.15
839,1731059580,32.55,33.25,32.55,33.15,436100.0,24142.8,24144.15,24136.3,24140.7
840,1731059640,33.2,33.55,33.0,33.5,441375.0,24140.6,24140.75,24131.65,24134.7
841,1731059700,33.6,34.8,33.55,34.8,446575.0,24135.0,24135.8,24125.95,24126.7
842,1731059760,34.9,37.35,34.9,37.05,454300.0,24126.5,24126.8,24114.35,24116.8
843,1731059820,37.0,37.0,36.6,36.6,454725.0,24119.15,24122.1,24113.45,24116.7
844,1731059880,36.4,37.0,36.4,36.95,457425.0,24114.4,24116.45,24107.35,24110.1
845,1731059940,37.2,38.85,36.0,37.0,459225.0,24108.75,24115.55,24104.7,24110.35
846,1731296700,38.85,44.95,38.85,43.95,1150.0,24087.25,24091.9,24012.4,24014.6
847,1731296760,45.45,45.55,40.65,41.85,15025.0,24014.45,24048.6,24005.5,24029.35
848,1731296820,41.1,41.45,40.45,41.45,15850.0,24028.3,24044.2,24028.3,24035.45
849,1731296880,40.9,41.75,38.85,39.0,21650.0,24033.8,24051.45,24032.2,24046.75
850,1731296940,38.9,40.0,38.25,38.25,30775.0,24046.65,24062.6,24040.3,24061.2
851,1731297000,38.75,38.75,36.6,36.65,36275.0,24060.0,24070.85,24049.5,24063.1
852,1731297060,35.0,35.25,31.75,31.9,52700.0,24063.8,24106.05,24060.0,24104.3
853,1731297120,31.8,33.4,31.8,33.35,57275.0,24103.05,24103.05,24078.3,24079.5
854,1731297180,32.9,32.9,32.2,32.85,63000.0,24079.15,24088.5,24070.8,24070.8
855,1731297240,32.9,33.65,32.85,33.6,73625.0,24069.4,24069.4,24060.85,24064.25
856,1731297300,33.2,33.2,31.15,31.95,75150.0,24066.25,24088.5,24065.8,24084.05
857,1731297360,31.85,33.3,31.45,32.35,79700.0,24083.05,24083.05,24069.45,24069.45
858,1731297420,32.4,32.85,31.3,31.75,80875.0,24069.5,24079.0,24065.3,24074.9
859,1731297480,31.9,32.3,30.6,30.6,83150.0,24074.7,24089.45,24067.35,24088.2
860,1731297540,30.2,30.2,29.15,29.15,84300.0,24087.25,24103.55,24085.7,24099.15
861,1731297600,28.85,29.0,27.4,27.8,87775.0,24098.65,24121.7,24097.55,24113.5
862,1731297660,27.65,27.65,25.65,26.6,94325.0,24114.8,24145.15,24114.2,24131.9
863,1731297720,26.7,27.9,26.55,27.45,99875.0,24130.8,24131.85,24122.25,24127.5
864,1731297780,27.15,27.55,25.6,26.3,106675.0,24127.85,24142.7,24124.75,24142.0
865,1731297840,26.1,26.4,25.6,25.8,113625.0,24140.5,24145.5,24135.85,24143.95
866,1731297900,25.65,26.4,25.1,25.8,118925.0,24144.55,24149.45,24136.4,24145.0
867,1731297960,25.7,26.4,25.3,25.3,121150.0,24145.35,24157.3,24137.35,24154.95
868,1731298020,26.25,26.8,26.0,26.6,124475.0,24154.3,24155.45,24140.75,24141.2
869,1731298080,26.8,27.3,26.1,27.3,125900.0,24140.15,24140.2,24126.5,24126.75
870,1731298140,27.25,27.75,27.0,27.6,128500.0,24125.95,24129.4,24120.8,24124.15
871,1731298200,27.5,30.5,27.5,30.5,136225.0,24124.85,24125.9,24098.35,24098.35
872,1731298260,30.05,30.05,28.5,29.05,139300.0,24097.35,24108.55,24097.35,24104.1
873,1731298320,28.9,29.35,27.5,28.75,144125.0,24105.0,24114.3,24099.3,24102.45
874,1731298380,27.75,27.75,26.45,26.45,144900.0,24102.7,24128.45,24102.65,24128.4
875,1731298440,26.85,27.0,24.4,25.2,149350.0,24128.3,24150.95,24125.75,24145.7
876,1731298500,25.15,25.65,24.9,24.9,149975.0,24144.4,24146.95,24136.3,24146.45
877,1731298560,25.25,26.75,25.1,26.5,153575.0,24145.95,24147.35,24128.4,24132.25
878,1731298620,26.7,26.9,26.45,26.8,155325.0,24132.65,24136.85,24130.9,24136.1
879,1731298680,26.4,26.45,24.0,24.0,161675.0,24136.0,24162.95,24133.35,24162.9
880,1731298740,23.85,23.85,22.8,22.8,164750.0,24163.9,24176.55,24163.9,24171.9
881,1731298800,22.9,23.65,22.9,23.2,169150.0,24171.75,24171.8,24159.25,24162.2
882,1731298860,23.9,23.9,23.2,23.9,174275.0,24161.7,24168.95,24159.15,24166.65
883,1731298920,23.75,24.4,23.75,24.3,175600.0,24164.5,24164.5,24149.15,24150.7
884,1731298980,24.25,24.3,23.55,23.7,177575.0,24149.2,24161.7,24148.5,24154.95
885,1731299040,23.8,23.8,23.6,23.6,178025.0,24155.1,24161.05,24147.9,24160.15
886,1731299100,24.2,24.3,23.8,24.1,178450.0,24159.85,24160.15,24149.15,24150.35
887,1731299160,24.15,25.0,24.1,25.0,180925.0,24149.35,24150.85,24138.3,24143.0
888,1731299220,24.5,24.5,22.0,22.05,182075.0,24145.45,24172.25,24145.45,24172.25
889,1731299280,22.2,22.5,21.7,22.15,183500.0,24172.45,24178.5,24171.4,24174.0
890,1731299340,23.2,23.2,23.2,23.2,183775.0,24173.95,24174.35,24157.75,24159.15
891,1731299400,23.3,23.4,23.2,23.3,184925.0,24158.9,24161.95,24152.6,24155.4
892,1731299460,24.1,24.5,24.0,24.15,185575.0,24155.8,24159.15,24143.8,24148.65
893,1731299520,24.55,25.05,24.1,25.05,187375.0,24147.75,24152.4,24139.95,24141.05
894,1731299580,25.25,25.25,24.1,24.35,188600.0,24139.9,24147.3,24133.8,24143.35
895,1731299640,24.0,24.95,24.0,24.95,189725.0,24143.25,24145.45,24134.4,24135.3
896,1731299700,24.9,25.1,24.0,24.55,191125.0,24135.55,24150.7,24133.5,24150.7
897,1731299760,23.6,23.95,23.6,23.95,193275.0,24149.7,24156.5,24148.45,24153.2
898,1731299820,24.5,25.15,24.5,24.7,197750.0,24153.6,24154.65,24134.5,24135.0
899,1731299880,24.85,24.85,24.1,24.45,198550.0,24135.9,24146.05,24135.3,24143.85
900,1731299940,24.0,24.2,23.5,23.65,199400.0,24144.25,24147.5,24139.6,24146.5
901,1731300000,24.0,24.45,23.7,24.25,200675.0,24145.1,24146.05,24138.9,24140.75
902,1731300060,24.65,24.8,24.55,24.8,202775.0,24140.15,24141.25,24128.0,24129.85
903,1731300120,24.35,25.0,24.35,24.95,203000.0,24130.1,24132.55,24127.3,24128.3
904,1731300180,24.75,25.8,24.45,25.8,204325.0,24128.4,24130.2,24114.5,24115.15
905,1731300240,25.9,25.9,25.8,25.8,204600.0,24114.8,24124.25,24114.55,24123.15
906,1731300300,25.3,25.35,24.3,24.3,207575.0,24122.95,24127.15,24119.15,24127.15
907,1731300360,24.1,25.25,24.1,25.1,212000.0,24127.2,24127.2,24114.35,24115.9
908,1731300420,25.15,25.35,24.95,25.2,213550.0,24116.8,24122.0,24111.8,24121.95
909,1731300480,24.6,24.6,24.6,24.6,213725.0,24122.65,24127.9,24121.2,24123.25
910,1731300540,25.25,25.95,25.25,25.95,214275.0,24123.35,24123.9,24114.05,24114.9
911,1731300600,25.8,26.0,25.35,25.35,216025.0,24114.65,24118.8,24112.6,24116.65
912,1731300660,25.15,25.15,22.95,23.0,218600.0,24117.25,24143.9,24116.55,24143.0
913,1731300720,23.5,23.5,23.5,23.5,219500.0,24142.55,24142.55,24138.15,24141.75
914,1731300780,23.0,23.0,22.85,22.9,220325.0,24141.7,24146.9,24138.25,24138.25
915,1731300840,22.1,22.1,21.8,21.8,220850.0,24138.9,24159.05,24138.25,24157.05
916,1731300900,21.5,21.65,20.8,21.3,221700.0,24157.35,24168.85,24155.1,24166.7
917,1731300960,21.0,21.45,20.95,20.95,224950.0,24167.25,24172.0,24162.55,24170.8
918,1731301020,21.15,21.2,19.5,19.5,228550.0,24169.8,24198.55,24169.5,24198.55
919,1731301080,19.4,19.7,18.25,18.25,261725.0,24199.45,24211.15,24199.45,24211.15
920,1731301140,18.2,18.5,17.7,17.8,297525.0,24212.15,24223.85,24211.05,24223.85
921,1731301200,17.7,17.95,17.2,17.95,340650.0,24224.8,24232.75,24221.95,24225.15
922,1731301260,18.0,18.1,17.1,17.6,348175.0,24224.1,24239.05,24221.4,24230.6
923,1731301320,17.8,18.45,17.55,18.45,357075.0,24231.6,24238.05,24223.4,24225.25
924,1731301380,18.3,18.95,18.3,18.5,359025.0,24224.85,24225.8,24218.85,24222.45
925,1731301440,18.4,19.0,17.95,18.8,363175.0,24220.6,24231.65,24217.0,24219.9
926,1731301500,18.4,18.9,18.4,18.5,364300.0,24220.5,24229.5,24218.45,24226.05
927,1731301560,18.1,18.15,17.5,18.1,369850.0,24225.85,24242.6,24225.4,24235.15
928,1731301620,18.0,18.2,17.65,17.85,386400.0,24234.35,24241.7,24229.15,24236.05
929,1731301680,17.75,17.8,17.2,17.25,401425.0,24236.2,24246.6,24235.55,24246.2
930,1731301740,17.3,17.35,16.45,16.5,482300.0,24246.3,24258.4,24245.5,24251.35
931,1731301800,16.35,16.5,15.7,15.8,495675.0,24252.2,24260.3,24251.1,24258.95
932,1731301860,15.75,15.9,15.2,15.55,505525.0,24258.8,24263.55,24252.85,24263.55
933,1731301920,15.5,15.9,15.15,15.8,519475.0,24262.6,24267.3,24246.55,24247.95
934,1731301980,15.85,16.75,15.85,16.55,523575.0,24248.0,24252.05,24237.45,24239.9
935,1731302040,16.6,17.05,16.3,16.55,535575.0,24238.75,24241.85,24234.15,24239.45
936,1731302100,16.45,16.65,15.9,15.95,542575.0,24237.65,24251.45,24237.65,24251.45
937,1731302160,15.8,16.65,15.8,16.5,557475.0,24251.05,24251.55,24231.0,24235.1
938,1731302220,16.35,16.95,16.35,16.45,563850.0,24231.85,24241.4,24229.45,24239.2
939,1731302280,16.35,16.6,16.05,16.6,566200.0,24238.75,24245.15,24231.9,24234.05
940,1731302340,17.05,17.1,16.7,16.7,569100.0,24232.95,24234.6,24227.0,24234.3
941,1731302400,16.6,16.9,16.55,16.8,574625.0,24234.85,24239.55,24232.6,24233.55
942,1731302460,16.95,17.0,16.5,16.75,581150.0,24233.75,24239.75,24233.15,24235.5
943,1731302520,16.65,17.2,16.6,17.0,583200.0,24236.25,24238.4,24231.55,24234.05
944,1731302580,17.1,17.15,16.8,16.8,584600.0,24232.7,24236.7,24226.7,24235.05
945,1731302640,16.75,16.75,16.4,16.4,585200.0,24235.25,24243.2,24235.1,24241.85
946,1731302700,16.65,16.65,16.3,16.3,585525.0,24241.5,24253.95,24241.3,24251.8
947,1731302760,16.2,16.2,16.05,16.05,587425.0,24250.2,24258.7,24250.2,24258.4
948,1731302820,16.55,16.55,16.55,16.55,587525.0,24259.3,24261.4,24254.65,24260.25
949,1731302880,16.15,16.5,16.15,16.5,588900.0,24260.6,24263.9,24256.1,24256.1
950,1731302940,16.55,16.75,15.85,16.0,591425.0,24255.0,24265.8,24253.3,24264.75
951,1731303000,15.75,16.25,15.75,16.25,592775.0,24265.3,24270.15,24262.75,24264.65
952,1731303060,16.15,16.2,15.9,16.15,594825.0,24263.95,24268.8,24261.65,24265.3
953,1731303120,16.2,16.2,15.8,15.8,595175.0,24264.15,24267.0,24263.8,24265.7
954,1731303180,16.0,16.05,15.9,15.95,595725.0,24266.25,24273.4,24265.95,24273.05
955,1731303240,15.85,16.05,15.8,15.9,596625.0,24272.65,24274.5,24268.6,24273.2
956,1731303300,15.7,15.75,15.4,15.5,600325.0,24272.45,24281.2,24272.05,24278.7
957,1731303360,15.3,15.5,15.15,15.3,609675.0,24278.0,24279.45,24271.45,24274.4
958,1731303420,15.35,15.6,15.35,15.6,610750.0,24273.85,24274.75,24266.45,24269.9
959,1731303480,15.65,15.65,15.3,15.4,611650.0,24268.95,24279.4,24268.95,24274.55
960,1731303540,15.6,15.85,15.55,15.55,613400.0,24274.1,24279.0,24270.05,24278.0
961,1731303600,15.5,15.5,15.4,15.4,621500.0,24277.5,24285.4,24277.05,24284.9
962,1731303660,15.3,15.65,15.3,15.65,626850.0,24285.2,24287.2,24275.45,24278.4
963,1731303720,15.7,15.8,14.8,14.8,632050.0,24279.4,24291.15,24277.1,24290.75
964,1731303780,14.55,14.6,14.25,14.25,636175.0,24291.1,24302.75,24291.0,24300.65
965,1731303840,14.15,14.25,13.85,13.95,648950.0,24301.75,24312.05,24300.25,24309.65
966,1731303900,14.1,14.3,13.9,14.1,658725.0,24309.35,24318.1,24309.25,24317.2
967,1731303960,14.15,14.25,13.85,14.25,661200.0,24316.6,24325.9,24314.35,24321.75
968,1731304020,14.1,14.1,13.95,14.1,664500.0,24321.4,24324.8,24319.9,24320.75
969,1731304080,13.9,14.35,13.9,14.3,666100.0,24322.3,24324.8,24317.6,24318.6
970,1731304140,14.45,14.6,14.45,14.6,668275.0,24318.2,24319.55,24312.85,24317.75
971,1731304200,14.4,14.45,14.3,14.4,668925.0,24317.95,24320.25,24311.75,24313.6
972,1731304260,14.35,14.45,14.2,14.25,670525.0,24313.75,24316.45,24306.2,24310.1
973,1731304320,14.2,14.3,13.95,14.0,672925.0,24310.15,24316.3,24308.1,24316.3
