DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-18 10:51:00+05:30,172.5,172.5,172.5,172.5,4950.0,23374.2,23376.85,23362.05,23371.35
2024-11-18 10:55:00+05:30,157.55,157.55,157.55,157.55,5075.0,23373.15,23388.95,23372.1,23388.95
2024-11-18 10:56:00+05:30,158.1,158.1,155.55,155.55,5225.0,23388.75,23407.5,23387.6,23400.6
2024-11-18 11:06:00+05:30,160.4,160.4,160.4,160.4,,23377.05,23379.05,23371.5,23377.1
2024-11-18 11:07:00+05:30,158.7,159.2,158.7,159.2,5350.0,23377.05,23392.25,23376.85,23386.4
2024-11-18 11:18:00+05:30,155.4,155.5,155.35,155.5,5600.0,23396.4,23403.5,23396.4,23403.05
2024-11-18 11:19:00+05:30,151.85,151.85,151.85,151.85,5700.0,23402.75,23410.8,23402.75,23404.95
2024-11-18 11:37:00+05:30,149.2,149.2,149.2,149.2,5800.0,23408.85,23413.65,23407.35,23413.25
2024-11-18 11:38:00+05:30,147.6,147.6,147.6,147.6,5900.0,23413.3,23419.3,23408.6,23411.3
2024-11-18 11:41:00+05:30,150.4,150.4,150.4,150.4,5925.0,23414.15,23417.95,23410.95,23412.9
2024-11-18 11:45:00+05:30,141.0,141.0,140.1,140.1,6175.0,23432.75,23443.9,23431.7,23440.75
2024-11-18 11:56:00+05:30,143.05,143.05,143.0,143.0,6575.0,23436.5,23436.5,23427.65,23427.9
2024-11-18 11:58:00+05:30,134.85,134.85,134.85,134.85,6775.0,23434.5,23450.45,23434.15,23449.95
2024-11-18 11:59:00+05:30,138.0,138.0,138.0,138.0,7025.0,23450.25,23453.95,23447.5,23453.4
2024-11-18 12:00:00+05:30,134.75,134.75,134.75,134.75,7075.0,23453.25,23461.9,23450.5,23457.7
2024-11-18 12:02:00+05:30,136.7,136.7,136.55,136.6,7475.0,23456.25,23456.25,23449.05,23450.15
2024-11-18 12:03:00+05:30,138.7,138.7,134.05,134.05,7725.0,23450.2,23465.95,23447.85,23465.65
2024-11-18 12:04:00+05:30,132.5,132.55,132.5,132.55,8025.0,23465.3,23470.95,23461.0,23461.25
2024-11-18 12:05:00+05:30,134.4,134.4,134.4,134.4,8075.0,23461.2,23466.45,23458.95,23460.05
2024-11-18 12:06:00+05:30,131.75,131.75,131.75,131.75,8100.0,23460.3,23465.45,23458.5,23463.4
2024-11-18 12:07:00+05:30,133.8,133.8,133.8,133.8,,23464.4,23468.7,23462.0,23464.7
2024-11-18 12:08:00+05:30,133.8,133.8,133.8,133.8,8150.0,23465.9,23475.65,23464.8,23474.6
2024-11-18 12:26:00+05:30,121.05,121.05,121.05,121.05,,23492.8,23501.35,23491.85,23501.35
2024-11-18 12:27:00+05:30,121.0,121.0,121.0,121.0,,23502.05,23526.1,23502.05,23522.6
2024-11-18 12:28:00+05:30,121.0,121.0,121.0,121.0,8300.0,23521.45,23533.9,23521.05,23529.85
2024-11-18 12:30:00+05:30,107.4,107.4,107.4,107.4,,23542.25,23560.3,23539.6,23558.65
2024-11-18 12:31:00+05:30,107.4,107.4,107.4,107.4,8400.0,23559.85,23565.25,23532.55,23534.8
2024-11-18 12:34:00+05:30,110.55,110.55,110.55,110.55,,23518.3,23534.45,23518.3,23534.2
2024-11-18 12:35:00+05:30,110.55,110.55,110.55,110.55,8425.0,23532.55,23541.0,23530.35,23534.15
2024-11-18 12:39:00+05:30,122.2,122.2,122.2,122.2,,23507.5,23513.6,23503.95,23510.4
2024-11-18 12:40:00+05:30,121.85,121.85,121.85,121.85,8475.0,23510.55,23511.35,23507.15,23511.0
2024-11-18 13:04:00+05:30,125.1,125.1,125.1,125.1,,23501.75,23503.3,23486.5,23492.05
2024-11-18 13:05:00+05:30,125.1,125.1,125.1,125.1,8500.0,23491.85,23495.1,23489.15,23494.8
2024-11-18 13:30:00+05:30,134.3,134.3,134.3,134.3,8525.0,23460.25,23465.7,23452.6,23465.55
2024-11-18 13:43:00+05:30,134.05,134.05,134.05,134.05,8625.0,23462.15,23468.9,23458.5,23467.75
2024-11-18 13:45:00+05:30,128.15,128.15,128.15,128.15,8725.0,23463.25,23468.7,23462.0,23468.1
2024-11-18 14:01:00+05:30,123.0,123.0,123.0,123.0,,23497.55,23498.8,23483.85,23486.75
2024-11-18 14:02:00+05:30,123.0,123.0,123.0,123.0,8875.0,23487.75,23488.7,23479.65,23484.7
2024-11-18 14:22:00+05:30,129.15,129.15,129.15,129.15,,23475.0,23475.95,23468.25,23470.3
2024-11-18 14:23:00+05:30,129.15,129.15,129.15,129.15,8900.0,23470.85,23479.1,23470.45,23475.1
2024-11-18 14:32:00+05:30,146.3,146.3,146.3,146.3,,23432.75,23433.7,23425.0,23427.7
2024-11-18 14:33:00+05:30,146.3,146.3,146.3,146.3,8925.0,23427.9,23433.8,23415.45,23416.25
2024-11-18 14:57:00+05:30,126.65,126.65,126.65,126.65,,23459.4,23463.35,23455.4,23462.75
2024-11-18 14:58:00+05:30,126.65,126.65,126.65,126.65,8950.0,23462.9,23465.05,23460.2,23460.95
2024-11-18 15:01:00+05:30,128.05,128.05,128.05,128.05,,23446.7,23458.25,23441.95,23452.0
2024-11-18 15:02:00+05:30,128.05,128.05,128.05,128.05,8975.0,23451.95,23461.9,23449.35,23452.25
2024-11-18 15:03:00+05:30,133.4,133.4,133.3,133.3,9025.0,23451.75,23457.4,23449.4,23451.6
2024-11-18 15:20:00+05:30,125.1,125.1,124.6,124.8,,23462.9,23462.9,23452.35,23454.2
2024-11-18 15:21:00+05:30,124.8,124.8,124.8,124.8,9325.0,23452.95,23461.9,23452.35,23461.5
2024-11-18 15:22:00+05:30,129.45,129.45,129.25,129.3,9375.0,23460.95,23460.95,23452.3,23454.55
2024-11-18 15:23:00+05:30,130.15,130.15,128.15,128.4,10100.0,23454.2,23454.75,23451.0,23452.65
2024-11-18 15:24:00+05:30,130.85,130.9,130.85,130.9,,23452.9,23453.15,23447.95,23449.2
2024-11-18 15:25:00+05:30,130.9,130.9,130.9,130.9,10300.0,23448.85,23453.6,23448.7,23450.65
2024-11-18 15:26:00+05:30,130.2,130.2,128.85,128.85,10550.0,23450.75,23459.3,23448.3,23459.15
2024-11-18 15:27:00+05:30,129.8,129.8,129.8,129.8,,23459.3,23463.35,23458.8,23463.1
2024-11-18 15:28:00+05:30,129.5,130.65,129.5,129.7,12750.0,23464.1,23467.9,23462.7,23465.25
2024-11-18 15:29:00+05:30,129.7,129.7,129.7,129.7,12850.0,23464.1,23466.55,23457.85,23465.3
2024-11-19 09:24:00+05:30,89.8,89.8,89.8,89.8,,23609.05,23639.35,23609.05,23639.35
2024-11-19 09:25:00+05:30,89.8,89.8,89.8,89.8,25.0,23640.15,23641.5,23628.2,23630.0
2024-11-19 09:26:00+05:30,87.75,87.75,83.45,83.45,3025.0,23629.6,23631.6,23620.3,23629.35
2024-11-19 09:27:00+05:30,82.7,82.7,82.2,82.3,3275.0,23629.15,23643.8,23628.15,23642.8
2024-11-19 09:28:00+05:30,81.45,81.45,80.1,80.2,4425.0,23643.15,23658.65,23639.0,23656.35
2024-11-19 09:29:00+05:30,77.55,77.55,77.55,77.55,,23656.45,23665.35,23655.9,23663.85
2024-11-19 09:30:00+05:30,77.55,77.55,77.55,77.55,4525.0,23664.1,23673.0,23647.85,23649.75
2024-11-19 09:31:00+05:30,81.05,81.05,81.05,81.05,4550.0,23650.9,23654.3,23642.25,23645.05
2024-11-19 09:32:00+05:30,76.65,76.65,76.65,76.65,4575.0,23644.7,23655.95,23643.5,23654.7
2024-11-19 09:33:00+05:30,76.05,78.1,76.05,78.1,,23654.25,23675.75,23641.5,23674.8
2024-11-19 09:34:00+05:30,76.6,76.6,75.8,76.25,5200.0,23675.95,23676.95,23668.0,23671.55
2024-11-19 09:35:00+05:30,75.7,75.75,75.7,75.75,5375.0,23672.0,23679.6,23669.0,23677.9
2024-11-19 09:37:00+05:30,72.3,72.3,72.3,72.3,5450.0,23675.9,23689.75,23674.35,23689.75
2024-11-19 09:40:00+05:30,72.3,72.3,72.3,72.3,5475.0,23689.1,23692.3,23687.15,23689.2
2024-11-19 09:41:00+05:30,71.25,71.25,71.25,71.25,5675.0,23689.0,23689.7,23677.8,23679.8
2024-11-19 09:43:00+05:30,71.9,71.9,71.9,71.9,,23675.25,23691.2,23675.25,23686.75
2024-11-19 09:44:00+05:30,71.9,71.9,71.9,71.9,5700.0,23687.95,23702.6,23687.35,23702.6
2024-11-19 09:48:00+05:30,69.3,69.3,69.3,69.3,,23697.3,23699.25,23686.25,23687.05
2024-11-19 09:49:00+05:30,69.3,69.3,69.3,69.3,5750.0,23686.65,23686.95,23670.7,23671.6
2024-11-19 09:50:00+05:30,71.5,72.9,71.5,72.9,5825.0,23672.95,23677.35,23655.95,23659.15
2024-11-19 09:51:00+05:30,74.4,74.4,74.4,74.4,6050.0,23658.3,23662.5,23645.4,23656.45
2024-11-19 09:54:00+05:30,69.6,69.6,65.55,65.55,7900.0,23671.35,23684.85,23671.0,23684.85
2024-11-19 10:00:00+05:30,67.6,67.6,66.2,66.2,8025.0,23675.8,23698.1,23675.8,23692.2
2024-11-19 10:01:00+05:30,66.2,66.2,66.2,66.2,8125.0,23691.9,23696.7,23691.0,23694.25
2024-11-19 10:03:00+05:30,65.2,65.2,65.05,65.05,,23692.25,23702.3,23690.55,23691.5
2024-11-19 10:04:00+05:30,66.05,66.05,66.05,66.05,8300.0,23691.6,23691.6,23684.6,23688.7
2024-11-19 10:05:00+05:30,66.05,66.05,66.05,66.05,8400.0,23689.75,23695.3,23685.25,23692.55
2024-11-19 10:06:00+05:30,65.1,65.2,65.1,65.2,8500.0,23693.0,23693.55,23687.2,23692.35
2024-11-19 10:07:00+05:30,65.2,65.2,65.2,65.2,8525.0,23692.25,23694.8,23691.2,23692.3
2024-11-19 10:21:00+05:30,67.35,67.35,67.35,67.35,,23695.0,23697.55,23693.4,23696.6
2024-11-19 10:22:00+05:30,67.35,67.35,67.35,67.35,8600.0,23696.5,23701.2,23694.4,23700.95
2024-11-19 10:27:00+05:30,60.0,60.0,59.2,59.25,,23737.7,23738.7,23733.7,23734.1
2024-11-19 10:28:00+05:30,59.25,59.25,59.25,59.25,8825.0,23734.3,23739.45,23734.3,23738.8
2024-11-19 10:40:00+05:30,59.1,59.1,59.1,59.1,,23731.55,23738.4,23730.25,23738.05
2024-11-19 10:41:00+05:30,59.1,59.1,59.1,59.1,8850.0,23737.15,23739.5,23733.35,23734.35
2024-11-19 10:43:00+05:30,63.0,63.0,63.0,63.0,,23722.35,23723.75,23717.8,23717.8
2024-11-19 10:45:00+05:30,63.0,63.0,63.0,63.0,9075.0,23712.75,23719.7,23710.0,23713.2
2024-11-19 10:50:00+05:30,64.8,64.8,64.8,64.8,9100.0,23695.2,23699.05,23694.65,23696.2
2024-11-19 10:52:00+05:30,65.4,65.4,65.4,65.4,9125.0,23704.35,23704.35,23694.15,23694.65
2024-11-19 10:54:00+05:30,66.0,66.0,66.0,66.0,,23692.65,23704.9,23691.75,23703.75
2024-11-19 10:55:00+05:30,66.0,66.0,66.0,66.0,9350.0,23704.2,23716.2,23703.85,23714.4
2024-11-19 10:57:00+05:30,65.7,65.7,65.7,65.7,,23705.3,23705.65,23700.3,23705.5
2024-11-19 10:58:00+05:30,65.7,65.7,65.7,65.7,9375.0,23705.15,23712.2,23705.15,23710.65
2024-11-19 11:00:00+05:30,62.15,62.15,62.15,62.15,11175.0,23713.1,23729.25,23713.0,23728.55
2024-11-19 11:01:00+05:30,62.05,62.1,62.05,62.1,12975.0,23727.8,23728.55,23723.6,23725.65
2024-11-19 11:02:00+05:30,62.1,62.1,62.1,62.1,13075.0,23725.35,23727.3,23719.65,23719.65
2024-11-19 11:03:00+05:30,62.9,62.9,62.9,62.9,,23720.1,23724.15,23718.3,23723.95
2024-11-19 11:04:00+05:30,62.9,62.9,62.9,62.9,13100.0,23723.75,23732.9,23723.35,23732.65
2024-11-19 11:08:00+05:30,60.0,60.4,60.0,60.4,13125.0,23734.1,23738.15,23733.05,23737.45
2024-11-19 11:09:00+05:30,60.4,60.4,60.4,60.4,13150.0,23737.0,23741.95,23736.15,23737.1
2024-11-19 11:10:00+05:30,58.5,60.15,58.5,60.15,13375.0,23737.45,23739.5,23734.0,23738.05
2024-11-19 11:25:00+05:30,56.9,56.9,56.9,56.9,,23743.55,23758.5,23743.45,23754.65
2024-11-19 11:26:00+05:30,56.9,56.9,56.9,56.9,13400.0,23752.85,23762.55,23752.0,23760.0
2024-11-19 11:28:00+05:30,56.9,56.9,56.9,56.9,13600.0,23754.6,23759.35,23754.0,23755.9
2024-11-19 11:31:00+05:30,57.25,57.25,57.25,57.25,,23761.75,23764.95,23761.1,23762.4
2024-11-19 11:32:00+05:30,57.25,57.25,57.25,57.25,13775.0,23762.45,23765.8,23761.35,23764.1
2024-11-19 11:38:00+05:30,55.5,55.5,55.5,55.5,,23771.2,23774.8,23769.8,23773.6
2024-11-19 11:39:00+05:30,55.5,55.5,55.5,55.5,13950.0,23773.45,23777.45,23772.45,23776.75
2024-11-19 11:58:00+05:30,56.45,56.45,56.45,56.45,13975.0,23754.1,23759.5,23752.8,23756.6
2024-11-19 12:01:00+05:30,57.2,57.2,57.2,57.2,,23753.3,23756.8,23747.95,23755.4
2024-11-19 12:02:00+05:30,57.0,57.0,57.0,57.0,15350.0,23755.85,23758.6,23754.65,23757.0
2024-11-19 12:04:00+05:30,57.35,57.35,57.35,57.35,15400.0,23754.95,23760.8,23752.45,23759.95
2024-11-19 12:08:00+05:30,58.65,58.65,58.65,58.65,16700.0,23740.05,23745.75,23740.05,23744.3
2024-11-19 12:09:00+05:30,59.25,59.25,59.25,59.25,,23744.35,23744.35,23736.3,23740.75
2024-11-19 12:10:00+05:30,59.25,59.25,59.25,59.25,17700.0,23740.6,23745.15,23736.15,23741.5
2024-11-19 12:18:00+05:30,55.5,55.5,55.5,55.5,,23756.45,23765.35,23755.1,23764.6
2024-11-19 12:19:00+05:30,55.95,55.95,55.95,55.95,17800.0,23764.2,23765.45,23754.8,23757.65
2024-11-19 12:20:00+05:30,56.3,56.5,56.2,56.5,17950.0,23757.9,23763.35,23756.65,23763.35
2024-11-19 12:21:00+05:30,56.5,56.5,56.5,56.5,18200.0,23763.65,23764.6,23758.7,23761.2
2024-11-19 12:25:00+05:30,58.0,58.0,58.0,58.0,18400.0,23750.05,23753.6,23748.95,23751.8
2024-11-19 12:29:00+05:30,58.75,58.75,58.75,58.75,,23748.75,23749.6,23745.05,23746.3
2024-11-19 12:30:00+05:30,58.75,58.75,58.75,58.75,18450.0,23745.95,23749.65,23743.9,23745.3
2024-11-19 12:33:00+05:30,58.5,58.5,58.5,58.5,,23751.85,23753.2,23746.65,23749.2
2024-11-19 12:34:00+05:30,58.65,58.65,58.65,58.65,18600.0,23749.75,23754.95,23747.45,23753.65
2024-11-19 12:44:00+05:30,61.55,61.55,61.55,61.55,18625.0,23737.0,23738.65,23730.7,23732.75
2024-11-19 12:56:00+05:30,59.0,59.0,58.6,58.6,18650.0,23744.75,23748.3,23742.05,23746.0
2024-11-19 12:57:00+05:30,58.55,58.55,58.55,58.55,18750.0,23744.75,23752.5,23744.75,23751.45
2024-11-19 12:59:00+05:30,58.6,58.6,58.6,58.6,18775.0,23748.6,23754.05,23747.05,23751.7
2024-11-19 13:00:00+05:30,58.0,58.0,58.0,58.0,18825.0,23751.25,23756.35,23749.75,23755.25
2024-11-19 13:03:00+05:30,58.0,58.0,58.0,58.0,18900.0,23755.8,23757.3,23752.75,23754.3
2024-11-19 13:04:00+05:30,57.95,58.0,57.95,58.0,18950.0,23754.25,23754.65,23748.35,23750.25
2024-11-19 13:05:00+05:30,58.0,58.0,58.0,58.0,19700.0,23749.3,23754.55,23748.2,23752.4
2024-11-19 13:08:00+05:30,57.0,57.0,57.0,57.0,,23754.35,23757.3,23752.65,23753.5
2024-11-19 13:09:00+05:30,57.0,57.0,57.0,57.0,19725.0,23753.6,23755.7,23751.0,23753.1
2024-11-19 13:12:00+05:30,57.95,57.95,57.95,57.95,19750.0,23755.2,23758.1,23752.7,23758.1
2024-11-19 13:13:00+05:30,56.6,57.95,56.6,57.95,19775.0,23758.35,23760.55,23754.75,23757.25
2024-11-19 13:14:00+05:30,57.95,57.95,57.95,57.95,19800.0,23756.3,23761.15,23755.3,23760.0
2024-11-19 13:22:00+05:30,58.0,58.0,58.0,58.0,20050.0,23760.1,23760.9,23753.7,23756.3
2024-11-19 13:28:00+05:30,59.65,59.65,59.65,59.65,,23743.1,23750.35,23741.65,23748.5
2024-11-19 13:29:00+05:30,59.65,59.65,59.65,59.65,20075.0,23748.75,23749.55,23744.1,23744.8
2024-11-19 13:32:00+05:30,57.05,57.05,57.05,57.05,20175.0,23756.4,23763.05,23753.65,23760.65
2024-11-19 13:33:00+05:30,57.0,57.0,57.0,57.0,20225.0,23760.2,23763.0,23758.0,23761.0
2024-11-19 13:47:00+05:30,57.0,57.0,57.0,57.0,20250.0,23759.45,23761.95,23756.35,23760.15
2024-11-19 13:48:00+05:30,57.65,57.65,57.65,57.65,20500.0,23760.2,23764.55,23759.15,23760.75
2024-11-19 14:04:00+05:30,59.6,59.6,59.6,59.6,,23753.95,23754.65,23741.0,23741.5
2024-11-19 14:05:00+05:30,59.65,59.65,59.65,59.65,20850.0,23741.6,23743.7,23737.8,23739.75
2024-11-19 14:06:00+05:30,60.35,60.35,60.35,60.35,21100.0,23739.5,23740.95,23727.85,23729.75
2024-11-19 14:07:00+05:30,62.4,62.4,62.4,62.4,,23730.0,23731.15,23725.45,23729.2
2024-11-19 14:08:00+05:30,62.4,62.4,62.4,62.4,21600.0,23729.9,23731.35,23710.75,23721.8
2024-11-19 14:12:00+05:30,68.0,68.0,68.0,68.0,,23704.85,23713.85,23702.0,23712.05
2024-11-19 14:13:00+05:30,68.0,68.0,68.0,68.0,21650.0,23713.0,23715.35,23704.95,23705.45
2024-11-19 14:17:00+05:30,67.8,67.8,64.75,64.75,,23710.9,23714.6,23703.0,23714.6
2024-11-19 14:18:00+05:30,64.85,64.85,64.55,64.55,21925.0,23713.8,23724.65,23711.35,23721.85
2024-11-19 14:28:00+05:30,64.45,69.4,64.45,69.4,21975.0,23696.9,23699.05,23688.15,23695.15
2024-11-19 14:29:00+05:30,69.4,69.4,69.4,69.4,22000.0,23695.5,23700.15,23693.35,23699.3
2024-11-19 14:31:00+05:30,65.65,65.65,65.65,65.65,22100.0,23693.05,23709.1,23692.8,23708.35
2024-11-19 14:33:00+05:30,68.25,68.25,68.25,68.25,22175.0,23704.75,23704.75,23691.6,23701.35
2024-11-19 14:43:00+05:30,68.0,68.0,68.0,68.0,,23688.45,23697.35,23687.65,23693.75
2024-11-19 14:44:00+05:30,68.0,68.0,68.0,68.0,22225.0,23693.9,23700.15,23691.9,23698.6
2024-11-19 14:46:00+05:30,66.3,66.3,66.3,66.3,22275.0,23716.25,23717.4,23702.9,23707.65
2024-11-19 14:49:00+05:30,70.0,70.0,70.0,70.0,,23693.2,23697.85,23692.3,23695.9
2024-11-19 14:50:00+05:30,70.0,70.0,70.0,70.0,22350.0,23696.4,23696.65,23674.65,23676.4
2024-11-19 14:52:00+05:30,79.0,79.0,79.0,79.0,,23658.75,23665.4,23649.8,23657.6
2024-11-19 14:53:00+05:30,79.4,79.8,79.4,79.8,22375.0,23656.65,23657.25,23650.7,23654.4
2024-11-19 14:54:00+05:30,79.8,79.8,79.8,79.8,22750.0,23654.2,23655.2,23635.95,23636.75
2024-11-19 14:56:00+05:30,89.9,89.9,89.9,89.9,,23622.25,23634.5,23613.55,23622.65
2024-11-19 14:57:00+05:30,89.0,89.0,86.1,88.85,23225.0,23622.05,23627.55,23603.95,23609.5
2024-11-19 14:58:00+05:30,98.7,98.7,98.7,98.7,23325.0,23610.2,23610.5,23591.05,23592.75
2024-11-19 14:59:00+05:30,95.65,97.6,95.65,97.6,23600.0,23593.7,23596.05,23576.3,23581.2
2024-11-19 15:00:00+05:30,105.6,105.6,105.0,105.0,,23582.2,23583.25,23551.65,23566.85
2024-11-19 15:01:00+05:30,107.45,107.45,105.1,105.65,28000.0,23567.4,23574.15,23557.7,23560.5
2024-11-19 15:04:00+05:30,113.8,116.15,113.8,116.15,,23533.4,23556.15,23522.55,23550.75
2024-11-19 15:05:00+05:30,116.25,116.25,112.0,112.0,28050.0,23547.35,23552.7,23541.45,23548.85
2024-11-19 15:06:00+05:30,117.05,119.25,117.05,119.25,28175.0,23549.25,23554.25,23542.6,23554.25
2024-11-19 15:07:00+05:30,118.55,118.55,112.75,112.75,28275.0,23554.2,23578.6,23549.65,23558.1
2024-11-19 15:08:00+05:30,117.9,117.9,117.9,117.9,29325.0,23557.3,23558.9,23551.65,23553.85
2024-11-19 15:10:00+05:30,120.8,121.7,120.8,121.7,,23541.25,23541.85,23521.55,23525.55
2024-11-19 15:11:00+05:30,126.85,126.85,126.85,126.85,29650.0,23525.75,23525.75,23507.4,23508.2
2024-11-19 15:12:00+05:30,128.9,128.9,128.9,128.9,29675.0,23507.55,23512.05,23493.15,23496.3
2024-11-19 15:13:00+05:30,134.3,138.55,129.85,138.55,30075.0,23497.05,23501.7,23491.95,23495.05
2024-11-19 15:14:00+05:30,141.75,142.45,141.75,142.15,32250.0,23495.85,23497.05,23487.1,23492.55
2024-11-19 15:15:00+05:30,144.55,144.7,141.0,144.7,,23492.65,23492.9,23477.3,23480.0
2024-11-19 15:16:00+05:30,144.7,144.7,144.7,144.7,33125.0,23480.55,23513.7,23479.7,23512.65
2024-11-19 15:17:00+05:30,123.7,138.75,123.7,138.75,33750.0,23514.1,23518.3,23498.25,23498.55
2024-11-19 15:18:00+05:30,137.6,139.85,137.6,139.4,34400.0,23498.7,23499.8,23490.65,23494.75
2024-11-19 15:19:00+05:30,139.6,143.85,139.6,141.45,34575.0,23494.9,23512.95,23494.6,23503.3
2024-11-19 15:20:00+05:30,137.8,137.8,137.8,137.8,35050.0,23503.05,23503.35,23497.05,23499.7
2024-11-19 15:21:00+05:30,136.6,137.3,136.25,136.25,35150.0,23499.15,23508.7,23498.65,23504.45
2024-11-19 15:22:00+05:30,137.0,137.0,136.45,136.45,35200.0,23503.9,23505.15,23500.35,23503.15
2024-11-19 15:25:00+05:30,134.1,135.8,134.1,135.55,35225.0,23502.4,23503.75,23491.4,23492.35
2024-11-19 15:26:00+05:30,140.0,140.0,138.25,138.25,35375.0,23491.75,23494.25,23488.45,23492.6
2024-11-19 15:27:00+05:30,140.5,140.5,140.5,140.5,35475.0,23491.15,23492.05,23481.9,23484.15
2024-11-19 15:28:00+05:30,143.1,146.4,143.1,146.4,35575.0,23482.25,23486.7,23472.0,23473.05
2024-11-19 15:29:00+05:30,146.5,146.5,146.5,146.5,36000.0,23474.6,23474.9,23466.65,23468.7
