DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-11 14:46:00+05:30,987.9,987.9,987.9,987.9,5175.0,24184.55,24184.55,24178.0,24179.0
2024-11-11 15:04:00+05:30,945.2,945.2,945.2,945.2,,24125.9,24143.3,24125.9,24141.15
2024-11-11 15:05:00+05:30,945.2,945.2,945.2,945.2,5475.0,24142.4,24149.25,24141.55,24146.6
2024-11-11 15:21:00+05:30,950.1,955.65,950.1,955.65,6725.0,24126.4,24136.1,24124.35,24134.95
2024-11-11 15:22:00+05:30,942.95,942.95,942.95,942.95,6775.0,24136.35,24138.45,24130.85,24134.7
2024-11-11 15:23:00+05:30,941.95,941.95,941.95,941.95,8100.0,24136.6,24141.4,24132.6,24134.7
2024-11-12 10:03:00+05:30,950.0,950.0,950.0,950.0,100.0,24168.8,24168.8,24138.65,24155.85
2024-11-12 10:10:00+05:30,975.0,975.0,975.0,975.0,,24175.15,24193.65,24173.9,24178.1
2024-11-12 10:11:00+05:30,975.0,975.0,975.0,975.0,250.0,24178.15,24179.25,24163.45,24165.25
2024-11-12 10:54:00+05:30,924.55,924.55,924.55,924.55,,24131.8,24136.25,24126.4,24135.6
2024-11-12 10:55:00+05:30,924.55,924.55,924.55,924.55,275.0,24135.1,24145.4,24130.45,24143.75
2024-11-12 10:58:00+05:30,943.9,943.9,943.9,943.9,325.0,24150.55,24150.55,24141.4,24145.0
2024-11-12 11:00:00+05:30,943.15,946.2,943.15,946.2,,24141.55,24152.05,24140.4,24151.6
2024-11-12 11:01:00+05:30,948.4,950.4,948.4,950.4,425.0,24151.8,24158.45,24150.55,24157.15
2024-11-12 11:02:00+05:30,949.6,949.6,945.4,945.4,575.0,24157.2,24157.2,24150.3,24152.35
2024-11-12 11:03:00+05:30,945.4,945.4,945.4,945.4,675.0,24152.8,24152.8,24143.25,24144.7
2024-11-12 11:04:00+05:30,932.45,936.75,932.45,936.75,725.0,24144.5,24144.7,24131.45,24136.25
2024-11-12 11:05:00+05:30,933.75,938.05,933.75,938.05,,24134.0,24139.5,24127.6,24139.0
2024-11-12 11:06:00+05:30,940.2,940.2,940.2,940.2,975.0,24139.5,24145.5,24138.5,24141.55
2024-11-12 11:07:00+05:30,942.0,945.15,942.0,945.15,1025.0,24142.05,24153.75,24138.6,24149.45
2024-11-12 11:08:00+05:30,945.15,945.15,945.15,945.15,1125.0,24149.1,24149.1,24139.8,24146.1
2024-11-12 11:10:00+05:30,963.15,963.15,963.15,963.15,1225.0,24157.9,24160.6,24145.1,24146.7
2024-11-12 11:11:00+05:30,955.4,955.4,955.4,955.4,,24146.55,24150.75,24144.6,24149.0
2024-11-12 11:12:00+05:30,969.8,969.8,948.6,948.6,1750.0,24150.65,24154.15,24148.55,24149.9
2024-11-12 11:13:00+05:30,952.1,954.7,952.1,954.7,1900.0,24150.55,24152.45,24144.8,24146.3
2024-11-12 11:14:00+05:30,954.7,954.7,954.7,954.7,2150.0,24146.0,24146.15,24138.15,24140.5
2024-11-12 11:15:00+05:30,1027.4,1027.4,939.45,939.45,3100.0,24139.9,24141.85,24128.2,24141.8
2024-11-12 11:16:00+05:30,942.45,944.6,942.35,943.45,3550.0,24140.7,24150.1,24138.55,24144.45
2024-11-12 11:17:00+05:30,930.2,930.2,930.2,930.2,3675.0,24144.15,24145.7,24122.1,24122.1
2024-11-12 11:18:00+05:30,928.0,928.0,928.0,928.0,3925.0,24121.7,24123.2,24118.65,24119.85
2024-11-12 11:19:00+05:30,923.0,923.0,923.0,923.0,4175.0,24120.1,24125.0,24117.35,24124.65
2024-11-12 11:25:00+05:30,940.0,942.0,940.0,942.0,,24155.9,24155.9,24146.65,24148.5
2024-11-12 11:26:00+05:30,942.0,942.0,942.0,942.0,5175.0,24148.0,24150.95,24144.7,24149.1
2024-11-12 11:27:00+05:30,930.0,930.0,930.0,930.0,,24148.95,24149.5,24143.45,24145.2
2024-11-12 11:28:00+05:30,930.0,930.0,930.0,930.0,5200.0,24145.6,24146.2,24136.6,24139.25
2024-11-12 11:32:00+05:30,933.5,933.5,933.5,933.5,,24146.9,24147.55,24135.5,24138.45
2024-11-12 11:33:00+05:30,933.5,933.5,933.5,933.5,5300.0,24139.0,24153.3,24138.3,24153.05
2024-11-12 11:34:00+05:30,934.0,934.0,934.0,934.0,,24152.55,24153.2,24146.65,24147.8
2024-11-12 11:35:00+05:30,934.0,934.0,934.0,934.0,5325.0,24148.05,24151.95,24146.8,24149.5
2024-11-12 11:37:00+05:30,935.5,935.5,935.5,935.5,5375.0,24150.1,24150.95,24143.4,24145.9
2024-11-12 11:42:00+05:30,928.0,928.0,928.0,928.0,5450.0,24147.75,24148.05,24135.85,24141.55
2024-11-12 11:45:00+05:30,927.15,927.15,927.15,927.15,5500.0,24131.65,24132.1,24124.35,24128.4
2024-11-12 11:47:00+05:30,932.9,933.4,932.9,933.4,5650.0,24134.45,24145.7,24134.45,24142.85
2024-11-12 11:51:00+05:30,926.3,926.3,926.3,926.3,5700.0,24131.05,24132.8,24128.05,24131.6
2024-11-12 11:53:00+05:30,933.05,935.3,933.05,935.3,,24133.0,24141.0,24131.85,24138.7
2024-11-12 11:54:00+05:30,935.3,935.3,935.3,935.3,5900.0,24139.0,24139.7,24136.3,24137.95
2024-11-12 11:59:00+05:30,921.9,921.9,921.9,921.9,,24132.45,24135.25,24125.1,24129.65
2024-11-12 12:00:00+05:30,921.9,921.9,921.9,921.9,6000.0,24130.2,24131.9,24127.5,24129.85
2024-11-12 12:05:00+05:30,922.2,929.4,922.2,929.4,6175.0,24132.55,24138.75,24131.5,24138.75
2024-11-12 12:11:00+05:30,919.65,919.65,919.65,919.65,6200.0,24126.9,24133.3,24126.9,24128.9
2024-11-12 12:25:00+05:30,919.25,919.25,919.25,919.25,,24120.2,24121.7,24114.75,24116.25
2024-11-12 12:26:00+05:30,914.45,914.45,914.45,914.45,6225.0,24115.9,24116.9,24108.25,24110.6
2024-11-12 12:27:00+05:30,912.3,912.3,905.25,905.25,6300.0,24111.0,24111.5,24095.75,24100.1
2024-11-12 12:28:00+05:30,905.25,905.25,905.25,905.25,6350.0,24100.05,24105.05,24098.0,24103.0
2024-11-12 12:38:00+05:30,910.1,910.1,910.1,910.1,,24115.65,24121.2,24111.95,24111.95
2024-11-12 12:39:00+05:30,910.1,910.1,910.1,910.1,6375.0,24108.85,24109.35,24102.5,24104.85
2024-11-12 12:49:00+05:30,850.0,850.0,850.0,850.0,6400.0,24013.8,24014.65,23988.3,23991.8
2024-11-12 12:54:00+05:30,839.5,839.5,839.5,839.5,6500.0,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:56:00+05:30,839.5,839.5,839.5,839.5,7250.0,24011.6,24012.5,24000.85,24000.85
2024-11-12 12:57:00+05:30,849.1,849.1,849.1,849.1,,24002.45,24003.75,23994.1,23994.8
2024-11-12 12:58:00+05:30,839.95,839.95,839.95,839.95,7400.0,23993.7,24001.65,23981.7,23999.2
2024-11-12 13:05:00+05:30,856.55,856.55,856.55,856.55,7425.0,24027.9,24029.4,24021.6,24029.4
2024-11-12 13:13:00+05:30,845.0,845.0,845.0,845.0,7450.0,24004.2,24005.0,23990.55,23993.45
2024-11-12 13:15:00+05:30,839.0,839.0,839.0,839.0,,23994.0,23994.05,23982.95,23993.7
2024-11-12 13:16:00+05:30,832.0,832.0,832.0,832.0,7975.0,23992.45,23993.0,23968.15,23969.0
2024-11-12 13:17:00+05:30,832.0,832.0,832.0,832.0,8000.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:18:00+05:30,813.0,813.0,813.0,813.0,8025.0,23946.85,23956.3,23945.4,23950.6
2024-11-12 13:38:00+05:30,791.65,791.65,791.65,791.65,,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,789.15,789.15,789.15,789.15,8050.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:40:00+05:30,789.15,789.15,789.15,789.15,8075.0,23925.3,23933.55,23921.0,23932.3
2024-11-12 13:43:00+05:30,783.8,783.8,783.8,783.8,,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:44:00+05:30,783.8,783.8,783.8,783.8,8100.0,23916.65,23934.9,23916.65,23929.45
2024-11-12 13:45:00+05:30,793.0,793.0,793.0,793.0,,23927.2,23941.6,23924.45,23939.45
2024-11-12 13:47:00+05:30,816.15,816.15,816.15,816.15,8150.0,23945.05,23987.55,23944.85,23977.6
2024-11-12 13:48:00+05:30,816.15,816.15,816.15,816.15,8175.0,23977.4,23985.25,23964.3,23984.85
2024-11-12 13:49:00+05:30,816.15,816.15,816.15,816.15,8675.0,23984.05,23985.8,23944.8,23945.15
2024-11-12 13:50:00+05:30,797.95,797.95,795.95,796.0,,23946.5,23948.65,23938.7,23945.3
2024-11-12 13:51:00+05:30,797.0,797.0,793.85,793.85,8975.0,23945.45,23950.85,23941.1,23942.05
2024-11-12 13:57:00+05:30,800.0,800.0,800.0,800.0,9050.0,23964.9,23966.15,23957.05,23962.65
2024-11-12 14:17:00+05:30,790.95,791.95,789.95,791.95,9100.0,23933.55,23944.3,23933.55,23944.3
2024-11-12 14:18:00+05:30,791.95,791.95,791.95,791.95,9200.0,23944.1,23951.15,23941.05,23948.7
2024-11-12 14:24:00+05:30,804.0,804.0,804.0,804.0,,23970.35,23970.35,23957.35,23958.85
2024-11-12 14:25:00+05:30,803.95,803.95,803.95,803.95,9700.0,23960.45,23964.85,23956.2,23963.15
2024-11-12 14:26:00+05:30,803.95,803.95,803.95,803.95,10300.0,23963.55,23963.55,23955.4,23959.15
2024-11-12 14:29:00+05:30,783.05,783.05,783.05,783.05,,23917.3,23925.55,23909.55,23921.4
2024-11-12 14:30:00+05:30,789.0,804.5,785.85,793.2,10625.0,23921.75,23947.75,23919.4,23944.3
2024-11-12 14:31:00+05:30,798.95,798.95,797.75,797.75,11625.0,23945.4,23966.95,23945.4,23951.55
2024-11-12 14:32:00+05:30,803.8,808.35,803.8,808.35,11700.0,23951.5,23956.15,23949.55,23952.6
2024-11-12 14:33:00+05:30,803.95,803.95,801.45,801.45,,23952.55,23956.85,23948.0,23956.85
2024-11-12 14:34:00+05:30,801.45,801.45,801.45,801.45,11750.0,23956.95,23986.45,23956.95,23970.8
2024-11-12 14:38:00+05:30,800.0,800.0,800.0,800.0,,23969.35,23969.35,23960.05,23963.7
2024-11-12 14:39:00+05:30,800.0,800.0,800.0,800.0,11775.0,23963.35,23964.0,23943.9,23945.8
2024-11-12 14:40:00+05:30,790.55,790.55,790.55,790.55,11800.0,23946.75,23953.9,23937.6,23942.55
2024-11-12 14:41:00+05:30,789.0,789.0,789.0,789.0,,23942.15,23947.9,23936.45,23942.45
2024-11-12 14:42:00+05:30,789.0,789.0,789.0,789.0,11825.0,23939.1,23943.55,23933.0,23937.35
2024-11-12 14:55:00+05:30,789.0,789.0,789.0,789.0,11850.0,23942.4,23951.5,23940.85,23947.7
2024-11-12 14:56:00+05:30,789.4,789.4,789.4,789.4,11875.0,23947.05,23951.0,23944.7,23949.7
2024-11-12 14:57:00+05:30,792.2,792.2,792.2,792.2,,23949.0,23951.45,23942.1,23946.85
2024-11-12 14:58:00+05:30,792.2,792.2,792.2,792.2,11900.0,23947.15,23950.55,23941.75,23944.25
2024-11-12 15:03:00+05:30,784.0,784.0,784.0,784.0,,23925.9,23929.85,23923.95,23925.2
2024-11-12 15:04:00+05:30,784.0,784.0,784.0,784.0,11950.0,23925.4,23925.8,23914.85,23916.15
2024-11-12 15:09:00+05:30,754.0,754.0,754.0,754.0,,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:10:00+05:30,754.0,754.0,754.0,754.0,12025.0,23889.6,23890.65,23872.6,23873.2
2024-11-12 15:13:00+05:30,739.95,739.95,739.95,739.95,,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:14:00+05:30,739.95,739.95,739.95,739.95,12050.0,23867.65,23875.75,23867.65,23870.8
2024-11-12 15:23:00+05:30,740.0,740.0,740.0,740.0,12075.0,23878.5,23878.5,23869.6,23869.85
2024-11-12 15:26:00+05:30,732.95,732.95,732.0,732.0,12200.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:28:00+05:30,728.0,728.0,727.0,727.0,,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,727.0,727.0,727.0,727.0,12300.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:18:00+05:30,713.05,716.65,713.05,716.65,,23830.4,23850.2,23830.1,23849.15
2024-11-13 09:19:00+05:30,716.65,716.65,716.65,716.65,50.0,23848.15,23861.15,23831.75,23831.75
2024-11-13 09:27:00+05:30,700.0,700.0,700.0,700.0,,23832.6,23845.15,23822.9,23822.9
2024-11-13 09:28:00+05:30,700.0,700.0,700.0,700.0,150.0,23823.35,23832.9,23819.4,23820.55
2024-11-13 09:35:00+05:30,680.0,680.0,680.0,680.0,,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:36:00+05:30,690.0,690.0,690.0,690.0,275.0,23799.1,23808.2,23785.9,23792.1
2024-11-13 09:41:00+05:30,672.25,672.25,672.25,672.25,,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:42:00+05:30,672.25,672.25,672.25,672.25,350.0,23787.3,23790.7,23777.0,23780.0
2024-11-13 09:43:00+05:30,670.0,670.0,670.0,670.0,375.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:44:00+05:30,667.95,667.95,667.95,667.95,,23765.85,23768.75,23753.8,23755.6
2024-11-13 09:45:00+05:30,667.95,667.95,667.95,667.95,425.0,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:47:00+05:30,650.05,650.05,650.05,650.05,525.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,643.95,643.95,643.95,643.95,,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,643.95,643.95,643.95,643.95,550.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:52:00+05:30,680.0,680.0,680.0,680.0,600.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:56:00+05:30,666.0,666.0,666.0,666.0,,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:57:00+05:30,666.0,666.0,666.0,666.0,625.0,23767.05,23778.2,23760.8,23772.0
2024-11-13 09:59:00+05:30,676.95,676.95,676.95,676.95,700.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:02:00+05:30,663.05,663.05,663.05,663.05,750.0,23770.2,23770.55,23760.45,23768.5
2024-11-13 10:04:00+05:30,665.0,665.0,662.2,662.2,950.0,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:07:00+05:30,635.05,635.05,635.05,635.05,,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08:00+05:30,635.05,635.05,635.05,635.05,1050.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:09:00+05:30,638.95,638.95,638.95,638.95,,23715.65,23721.05,23709.45,23718.2
2024-11-13 10:10:00+05:30,638.95,638.95,638.95,638.95,1075.0,23716.95,23730.7,23715.45,23727.45
2024-11-13 10:13:00+05:30,630.0,630.0,630.0,630.0,,23722.2,23722.9,23697.1,23697.7
2024-11-13 10:14:00+05:30,630.0,630.0,630.0,630.0,1100.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:16:00+05:30,624.0,624.0,624.0,624.0,1175.0,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,620.8,624.9,620.8,624.9,,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,645.0,645.0,645.0,645.0,1225.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,638.95,638.95,638.95,638.95,1500.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:20:00+05:30,630.0,630.0,630.0,630.0,1525.0,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,628.0,630.0,628.0,630.0,,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,627.0,627.0,627.0,627.0,1600.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,629.0,630.0,628.55,629.0,2125.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,635.0,635.0,635.0,635.0,2600.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:25:00+05:30,644.05,647.0,643.0,643.0,,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,647.25,649.5,643.0,643.0,3275.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:27:00+05:30,639.1,644.05,639.1,640.0,4100.0,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:28:00+05:30,646.55,646.55,644.0,645.0,,23731.35,23733.1,23728.25,23731.3
2024-11-13 10:29:00+05:30,651.45,651.45,651.45,651.45,4200.0,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:30:00+05:30,652.0,652.0,646.35,650.7,4300.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,650.0,650.0,640.15,640.15,4450.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:32:00+05:30,640.15,640.15,640.15,640.15,4475.0,23716.45,23722.4,23711.2,23722.1
2024-11-13 10:33:00+05:30,639.85,639.85,639.85,639.85,,23722.15,23742.5,23721.8,23734.9
2024-11-13 10:34:00+05:30,650.9,656.5,650.9,651.05,4500.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:35:00+05:30,651.05,651.05,651.05,651.05,4600.0,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:36:00+05:30,661.3,663.4,659.45,663.4,4650.0,23755.45,23759.8,23748.95,23748.95
2024-11-13 10:37:00+05:30,654.05,654.05,654.05,654.05,4700.0,23748.65,23752.4,23744.85,23747.05
2024-11-13 10:38:00+05:30,654.05,654.05,654.05,654.05,4725.0,23746.9,23754.0,23742.7,23751.95
2024-11-13 10:42:00+05:30,641.0,641.0,641.0,641.0,,23710.85,23715.6,23708.45,23713.25
2024-11-13 10:43:00+05:30,641.0,641.0,641.0,641.0,4800.0,23713.15,23715.45,23708.2,23710.05
2024-11-13 10:45:00+05:30,641.7,641.7,641.5,641.5,,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:46:00+05:30,639.95,639.95,639.95,639.95,4900.0,23712.3,23718.15,23706.6,23718.15
2024-11-13 10:47:00+05:30,639.95,639.95,639.95,639.95,4925.0,23717.95,23723.85,23717.4,23723.35
2024-11-13 10:49:00+05:30,651.25,651.25,651.25,651.25,,23733.15,23735.95,23726.75,23726.8
2024-11-13 10:50:00+05:30,651.25,651.25,651.25,651.25,4950.0,23727.15,23736.2,23725.85,23730.35
2024-11-13 10:54:00+05:30,667.95,667.95,667.75,667.75,,23776.4,23780.0,23755.7,23758.2
2024-11-13 10:55:00+05:30,667.75,667.75,667.75,667.75,5150.0,23757.75,23758.2,23751.45,23751.75
2024-11-13 10:57:00+05:30,655.05,655.05,655.05,655.05,5225.0,23747.95,23748.4,23734.25,23739.4
2024-11-13 11:00:00+05:30,660.9,660.9,657.75,657.75,,23735.95,23745.6,23734.15,23739.0
2024-11-13 11:01:00+05:30,658.55,658.55,658.55,658.55,5525.0,23739.45,23743.25,23737.2,23739.85
2024-11-13 11:02:00+05:30,651.05,653.05,651.05,653.05,5725.0,23738.9,23739.9,23725.7,23731.05
2024-11-13 11:03:00+05:30,654.7,654.7,654.7,654.7,5950.0,23732.1,23733.95,23718.25,23727.3
2024-11-13 11:09:00+05:30,640.0,640.2,639.55,639.55,,23715.9,23720.75,23713.85,23716.2
2024-11-13 11:10:00+05:30,639.55,639.55,639.55,639.55,6325.0,23715.4,23720.25,23708.15,23709.8
2024-11-13 11:11:00+05:30,636.55,636.55,636.55,636.55,6425.0,23710.25,23714.85,23702.1,23707.05
2024-11-13 11:22:00+05:30,633.1,633.1,633.1,633.1,,23703.55,23711.5,23701.6,23710.9
2024-11-13 11:23:00+05:30,633.1,633.1,633.1,633.1,6550.0,23710.95,23717.65,23709.9,23714.2
2024-11-13 11:31:00+05:30,631.05,631.05,630.75,630.75,,23706.65,23706.65,23698.3,23698.45
2024-11-13 11:32:00+05:30,637.6,637.6,637.6,637.6,6600.0,23698.55,23713.75,23697.4,23706.65
2024-11-13 11:33:00+05:30,637.6,637.6,637.6,637.6,6625.0,23705.95,23709.65,23701.1,23709.45
2024-11-13 11:36:00+05:30,640.0,640.0,640.0,640.0,,23721.85,23723.6,23716.2,23716.2
2024-11-13 11:37:00+05:30,640.0,640.0,640.0,640.0,6650.0,23715.4,23716.8,23708.5,23708.5
2024-11-13 11:40:00+05:30,640.2,640.2,640.05,640.05,6725.0,23715.4,23716.6,23710.95,23712.3
2024-11-13 11:41:00+05:30,639.95,639.95,635.95,635.95,,23712.35,23718.45,23707.65,23718.45
2024-11-13 11:42:00+05:30,640.35,640.35,640.35,640.35,6800.0,23716.05,23716.95,23707.65,23708.25
