DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-18 09:41:00+05:30,326.5,340.0,323.0,340.0,7200.0,23386.85,23401.05,23378.85,23399.6
2024-11-18 09:42:00+05:30,340.5,340.9,326.0,328.2,7975.0,23400.25,23407.85,23378.55,23385.0
2024-11-18 09:43:00+05:30,332.5,332.5,325.0,325.0,9150.0,23384.6,23386.85,23373.0,23374.7
2024-11-18 09:44:00+05:30,328.25,330.0,320.0,320.0,9625.0,23375.5,23386.65,23366.9,23368.35
2024-11-18 09:45:00+05:30,320.0,320.0,320.0,320.0,9750.0,23366.7,23374.85,23363.05,23374.85
2024-11-18 09:46:00+05:30,325.3,325.3,325.3,325.3,9975.0,23374.45,23381.3,23373.35,23379.15
2024-11-18 09:47:00+05:30,331.15,349.0,331.15,343.8,11950.0,23379.6,23421.7,23379.6,23412.25
2024-11-18 09:48:00+05:30,340.0,357.25,337.0,341.05,13625.0,23411.55,23439.05,23399.4,23415.2
2024-11-18 09:49:00+05:30,341.45,351.45,337.9,350.0,15275.0,23415.6,23426.75,23405.35,23425.65
2024-11-18 09:50:00+05:30,348.3,350.5,347.1,350.5,15525.0,23424.9,23434.6,23416.55,23421.75
2024-11-18 09:51:00+05:30,355.0,356.7,350.5,350.95,15775.0,23422.2,23436.15,23418.95,23420.65
2024-11-18 09:52:00+05:30,347.9,351.15,347.9,349.4,16000.0,23419.9,23426.05,23418.4,23421.25
2024-11-18 09:53:00+05:30,340.0,340.0,340.0,340.0,16025.0,23419.55,23420.15,23397.25,23398.1
2024-11-18 09:54:00+05:30,337.05,347.45,337.05,338.75,16450.0,23397.9,23414.6,23391.55,23406.85
2024-11-18 09:55:00+05:30,349.1,349.1,349.1,349.1,16525.0,23405.9,23419.6,23405.1,23417.65
2024-11-18 09:56:00+05:30,349.0,349.0,346.25,346.25,16575.0,23416.35,23421.55,23405.4,23409.2
2024-11-18 09:57:00+05:30,349.95,349.95,346.9,346.9,16625.0,23409.5,23413.7,23404.4,23404.9
2024-11-18 09:58:00+05:30,350.0,350.0,346.9,346.9,16925.0,23405.8,23410.65,23400.05,23406.15
2024-11-18 09:59:00+05:30,342.05,346.05,342.05,346.05,17200.0,23405.3,23414.1,23400.4,23405.85
2024-11-18 10:00:00+05:30,340.0,342.0,340.0,342.0,17375.0,23406.5,23415.6,23397.6,23415.6
2024-11-18 10:01:00+05:30,346.85,358.55,346.85,355.3,18075.0,23414.95,23441.7,23412.75,23430.1
2024-11-18 10:02:00+05:30,360.3,360.3,353.0,354.35,19725.0,23430.4,23437.6,23424.6,23434.2
2024-11-18 10:03:00+05:30,360.0,369.95,360.0,361.7,20100.0,23433.9,23461.8,23433.9,23461.8
2024-11-18 10:04:00+05:30,374.95,382.75,374.95,379.65,21075.0,23464.25,23475.3,23464.25,23471.35
2024-11-18 10:05:00+05:30,384.0,384.0,380.1,382.7,21675.0,23471.8,23479.4,23469.1,23472.8
2024-11-18 10:06:00+05:30,376.0,376.0,370.0,375.0,21875.0,23472.9,23472.9,23454.0,23459.3
2024-11-18 10:07:00+05:30,374.95,374.95,374.95,374.95,21900.0,23460.85,23461.8,23453.4,23459.5
2024-11-18 10:08:00+05:30,375.55,378.85,373.0,373.0,22425.0,23460.2,23463.6,23455.0,23457.75
2024-11-18 10:09:00+05:30,384.0,394.0,384.0,394.0,23550.0,23458.7,23487.05,23458.7,23487.05
2024-11-18 10:10:00+05:30,391.4,393.9,390.35,393.9,23775.0,23486.95,23488.75,23476.1,23486.15
2024-11-18 10:11:00+05:30,388.8,388.8,388.0,388.0,23825.0,23486.0,23486.9,23475.15,23483.95
2024-11-18 10:13:00+05:30,386.6,386.6,380.0,381.45,24000.0,23482.7,23483.1,23465.35,23465.45
2024-11-18 10:14:00+05:30,374.0,374.0,374.0,374.0,24250.0,23462.75,23463.2,23450.0,23450.0
2024-11-18 10:15:00+05:30,368.55,368.55,358.2,362.5,25300.0,23449.6,23450.0,23433.1,23434.9
2024-11-18 10:16:00+05:30,361.45,365.95,361.45,365.95,25375.0,23435.35,23441.15,23434.5,23441.15
2024-11-18 10:18:00+05:30,366.55,367.0,365.0,365.0,25700.0,23438.9,23444.35,23435.6,23439.3
2024-11-18 10:19:00+05:30,360.0,360.0,359.0,359.0,26000.0,23438.9,23439.25,23415.9,23425.9
2024-11-18 10:21:00+05:30,358.55,358.55,358.55,358.55,26075.0,23422.15,23436.35,23422.05,23435.35
2024-11-18 10:23:00+05:30,365.0,371.55,365.0,367.35,26550.0,23438.8,23452.15,23438.8,23446.95
2024-11-18 10:24:00+05:30,377.8,380.6,377.0,377.1,27500.0,23448.4,23460.6,23448.4,23452.3
2024-11-18 10:25:00+05:30,367.0,367.0,367.0,367.0,27525.0,23453.25,23453.45,23442.25,23444.05
2024-11-18 10:27:00+05:30,363.5,363.85,357.95,357.95,28075.0,23435.85,23436.55,23421.45,23425.85
2024-11-18 10:28:00+05:30,360.4,360.4,348.0,352.45,28375.0,23425.1,23425.8,23408.95,23415.8
2024-11-18 10:29:00+05:30,350.35,350.35,349.75,350.0,29075.0,23416.2,23416.2,23403.7,23406.1
2024-11-18 10:30:00+05:30,347.45,349.95,345.0,349.95,29525.0,23406.4,23409.95,23401.9,23409.95
2024-11-18 10:31:00+05:30,353.0,353.0,345.4,345.4,29650.0,23409.55,23414.2,23397.65,23413.6
2024-11-18 10:32:00+05:30,352.05,352.05,352.0,352.0,29700.0,23413.85,23416.1,23396.05,23402.15
2024-11-18 10:33:00+05:30,342.55,342.55,342.5,342.5,29875.0,23401.95,23404.45,23397.6,23397.8
2024-11-18 10:34:00+05:30,337.0,337.0,337.0,337.0,29900.0,23397.45,23401.25,23393.2,23399.05
2024-11-18 10:35:00+05:30,340.15,342.3,340.15,342.3,29975.0,23399.85,23404.0,23396.1,23399.0
2024-11-18 10:36:00+05:30,339.9,342.0,334.5,334.5,30600.0,23399.2,23400.85,23389.65,23391.25
2024-11-18 10:37:00+05:30,336.55,336.55,335.95,335.95,31100.0,23391.55,23394.05,23386.05,23389.2
2024-11-18 10:38:00+05:30,334.1,341.35,334.1,341.35,32200.0,23390.05,23396.45,23387.65,23391.65
2024-11-18 10:39:00+05:30,334.95,334.95,330.0,330.0,32475.0,23391.1,23391.2,23380.4,23381.15
2024-11-18 10:40:00+05:30,332.0,332.0,332.0,332.0,32675.0,23381.1,23388.35,23378.65,23385.3
2024-11-18 10:42:00+05:30,328.0,332.1,328.0,332.1,32750.0,23379.55,23384.0,23375.65,23380.55
2024-11-18 10:43:00+05:30,330.85,330.85,330.85,330.85,32800.0,23380.8,23380.8,23375.1,23375.55
2024-11-18 10:44:00+05:30,328.0,328.0,321.9,321.9,32850.0,23375.5,23375.6,23365.75,23370.35
2024-11-18 10:45:00+05:30,326.95,328.25,326.95,328.25,33150.0,23370.15,23383.25,23370.15,23379.9
2024-11-18 10:46:00+05:30,325.3,325.3,325.25,325.25,33225.0,23379.8,23379.8,23369.0,23373.7
2024-11-18 10:47:00+05:30,320.0,323.4,318.0,322.0,33750.0,23372.75,23372.75,23363.6,23368.1
2024-11-18 10:48:00+05:30,319.8,319.8,313.0,313.0,34325.0,23368.3,23368.3,23352.75,23354.75
2024-11-18 10:49:00+05:30,312.85,312.85,312.85,312.85,34625.0,23354.65,23357.05,23350.65,23353.35
2024-11-18 10:50:00+05:30,318.25,323.5,318.25,323.5,34700.0,23353.5,23375.85,23353.5,23374.35
2024-11-18 10:51:00+05:30,325.1,325.1,325.1,325.1,34750.0,23374.2,23376.85,23362.05,23371.35
2024-11-18 10:52:00+05:30,328.0,328.0,328.0,328.0,34775.0,23371.75,23379.7,23369.85,23379.0
2024-11-18 10:53:00+05:30,327.85,327.85,322.15,322.15,35000.0,23377.7,23378.1,23370.55,23373.1
2024-11-18 10:54:00+05:30,320.55,324.6,320.55,324.6,35075.0,23373.55,23373.55,23366.55,23372.85
2024-11-18 10:55:00+05:30,331.0,334.65,330.85,334.65,35250.0,23373.15,23388.95,23372.1,23388.95
2024-11-18 10:56:00+05:30,337.0,343.6,335.9,341.5,36825.0,23388.75,23407.5,23387.6,23400.6
2024-11-18 10:57:00+05:30,342.0,349.5,342.0,346.0,37025.0,23400.55,23415.2,23400.55,23411.4
2024-11-18 10:58:00+05:30,343.65,343.9,343.65,343.9,37100.0,23411.0,23411.15,23407.05,23408.85
2024-11-18 10:59:00+05:30,343.95,347.0,343.45,343.45,37375.0,23409.8,23413.65,23408.15,23413.5
2024-11-18 11:00:00+05:30,341.0,341.0,338.05,338.05,37775.0,23413.2,23416.1,23404.25,23405.05
2024-11-18 11:01:00+05:30,337.55,337.55,337.55,337.55,37875.0,23404.25,23404.25,23389.95,23391.55
2024-11-18 11:03:00+05:30,339.5,339.5,337.9,337.9,38050.0,23395.55,23396.6,23387.4,23387.65
2024-11-18 11:04:00+05:30,333.45,333.45,331.05,331.05,39925.0,23388.0,23388.7,23384.85,23385.55
2024-11-18 11:05:00+05:30,333.9,333.9,325.0,325.0,40175.0,23385.4,23387.95,23376.95,23376.95
2024-11-18 11:06:00+05:30,326.4,326.4,321.0,321.0,40300.0,23377.05,23379.05,23371.5,23377.1
2024-11-18 11:08:00+05:30,325.35,325.35,325.0,325.0,40525.0,23386.45,23386.5,23374.75,23376.45
2024-11-18 11:09:00+05:30,324.0,324.0,324.0,324.0,40825.0,23376.95,23376.95,23367.35,23368.8
2024-11-18 11:10:00+05:30,320.0,320.0,320.0,320.0,40850.0,23369.15,23372.95,23367.55,23372.2
2024-11-18 11:12:00+05:30,326.0,326.0,326.0,326.0,40875.0,23380.35,23384.75,23379.8,23384.6
2024-11-18 11:13:00+05:30,331.0,331.0,327.55,327.55,41075.0,23384.5,23389.2,23382.3,23387.3
2024-11-18 11:14:00+05:30,325.65,325.65,324.05,324.05,41475.0,23387.55,23388.7,23378.95,23380.65
2024-11-18 11:15:00+05:30,331.45,331.45,331.45,331.45,41525.0,23381.6,23386.9,23379.4,23386.4
2024-11-18 11:16:00+05:30,331.05,331.05,330.0,330.0,,23386.8,23392.85,23386.4,23390.0
2024-11-18 11:17:00+05:30,335.0,335.0,333.0,333.0,42575.0,23389.4,23397.35,23389.25,23395.45
2024-11-18 11:18:00+05:30,337.0,337.0,336.4,336.4,44400.0,23396.4,23403.5,23396.4,23403.05
2024-11-18 11:19:00+05:30,339.0,339.0,339.0,339.0,44550.0,23402.75,23410.8,23402.75,23404.95
2024-11-18 11:20:00+05:30,334.0,334.8,334.0,334.8,46600.0,23405.2,23407.95,23396.35,23406.3
2024-11-18 11:21:00+05:30,340.95,341.2,337.1,338.95,47050.0,23406.15,23408.85,23401.25,23403.85
2024-11-18 11:22:00+05:30,338.5,338.5,334.5,334.5,47350.0,23403.25,23404.45,23397.75,23401.35
2024-11-18 11:23:00+05:30,334.0,337.5,334.0,337.5,47425.0,23400.45,23402.85,23397.5,23401.65
2024-11-18 11:24:00+05:30,335.0,337.0,334.2,334.2,47600.0,23402.05,23403.45,23396.9,23397.9
2024-11-18 11:25:00+05:30,334.35,335.55,333.0,333.0,47675.0,23397.8,23402.8,23397.2,23399.8
2024-11-18 11:26:00+05:30,332.8,339.35,332.75,338.95,47900.0,23398.55,23409.05,23398.45,23409.05
2024-11-18 11:27:00+05:30,338.55,354.5,338.55,350.7,48350.0,23408.35,23430.2,23406.65,23419.45
2024-11-18 11:28:00+05:30,346.0,361.25,346.0,354.8,49675.0,23420.3,23437.9,23418.75,23432.5
2024-11-18 11:29:00+05:30,354.3,356.25,352.2,353.1,51175.0,23431.65,23431.9,23423.85,23426.35
2024-11-18 11:30:00+05:30,353.4,355.0,348.5,348.6,52350.0,23426.25,23427.9,23416.1,23418.8
2024-11-18 11:31:00+05:30,343.25,345.7,341.0,342.3,52850.0,23418.6,23418.6,23409.95,23409.95
2024-11-18 11:32:00+05:30,342.45,343.55,341.0,341.0,53075.0,23411.3,23415.15,23406.85,23408.9
2024-11-18 11:33:00+05:30,345.35,347.35,344.0,346.9,53850.0,23408.55,23416.2,23407.4,23416.0
2024-11-18 11:34:00+05:30,350.7,350.7,349.0,349.15,53925.0,23415.15,23419.9,23408.2,23409.1
2024-11-18 11:35:00+05:30,342.0,342.0,338.6,338.6,54025.0,23409.25,23410.15,23405.15,23405.75
2024-11-18 11:36:00+05:30,337.05,340.95,337.05,340.75,54450.0,23406.4,23409.75,23404.95,23408.65
2024-11-18 11:37:00+05:30,340.0,343.25,340.0,343.25,54550.0,23408.85,23413.65,23407.35,23413.25
2024-11-18 11:38:00+05:30,344.65,345.05,344.45,344.45,55100.0,23413.3,23419.3,23408.6,23411.3
2024-11-18 11:39:00+05:30,341.95,341.95,341.95,341.95,55150.0,23411.05,23413.8,23409.95,23413.1
2024-11-18 11:40:00+05:30,348.2,348.2,345.05,345.05,55250.0,23413.15,23419.35,23412.55,23413.05
2024-11-18 11:41:00+05:30,343.0,343.0,343.0,343.0,55300.0,23414.15,23417.95,23410.95,23412.9
2024-11-18 11:42:00+05:30,344.35,345.8,344.35,345.8,55425.0,23413.05,23416.05,23411.2,23415.0
2024-11-18 11:43:00+05:30,350.0,353.8,350.0,353.8,55625.0,23414.65,23430.05,23414.5,23429.4
2024-11-18 11:44:00+05:30,353.75,354.9,352.6,354.0,55875.0,23429.8,23432.9,23427.1,23432.8
2024-11-18 11:45:00+05:30,354.1,362.7,354.1,362.7,56425.0,23432.75,23443.9,23431.7,23440.75
2024-11-18 11:46:00+05:30,359.0,366.0,359.0,360.5,57250.0,23440.25,23447.6,23437.7,23439.0
2024-11-18 11:47:00+05:30,357.9,357.9,356.15,356.15,57400.0,23438.95,23439.15,23434.45,23438.45
2024-11-18 11:48:00+05:30,359.95,359.95,355.1,355.1,57700.0,23438.4,23439.8,23433.7,23434.85
2024-11-18 11:49:00+05:30,350.0,355.2,347.65,355.2,58125.0,23434.55,23434.7,23421.45,23425.9
2024-11-18 11:50:00+05:30,351.35,351.35,351.35,351.35,58150.0,23425.25,23428.4,23421.9,23422.4
2024-11-18 11:51:00+05:30,351.9,351.9,351.85,351.85,58225.0,23422.9,23425.5,23421.65,23423.25
2024-11-18 11:52:00+05:30,351.05,352.9,348.55,352.9,58550.0,23423.55,23424.95,23418.4,23422.15
2024-11-18 11:53:00+05:30,355.95,355.95,355.95,355.95,58575.0,23422.55,23433.3,23422.35,23432.95
2024-11-18 11:54:00+05:30,361.0,363.75,361.0,361.1,59025.0,23433.0,23440.3,23433.0,23439.45
2024-11-18 11:55:00+05:30,362.0,362.0,361.05,361.05,59425.0,23438.7,23441.2,23434.6,23436.8
2024-11-18 11:56:00+05:30,362.15,362.15,355.5,358.2,59600.0,23436.5,23436.5,23427.65,23427.9
2024-11-18 11:58:00+05:30,363.45,372.5,361.9,367.65,60050.0,23434.5,23450.45,23434.15,23449.95
2024-11-18 11:59:00+05:30,371.45,373.05,368.55,371.75,60750.0,23450.25,23453.95,23447.5,23453.4
2024-11-18 12:00:00+05:30,370.5,378.05,368.7,374.4,61450.0,23453.25,23461.9,23450.5,23457.7
2024-11-18 12:01:00+05:30,369.95,369.95,369.95,369.95,,23458.15,23460.25,23454.2,23456.2
2024-11-18 12:02:00+05:30,369.55,369.55,364.3,364.3,61550.0,23456.25,23456.25,23449.05,23450.15
2024-11-18 12:03:00+05:30,380.0,380.0,380.0,380.0,61600.0,23450.2,23465.95,23447.85,23465.65
2024-11-18 12:04:00+05:30,380.4,383.0,376.8,376.8,62075.0,23465.3,23470.95,23461.0,23461.25
2024-11-18 12:05:00+05:30,376.25,381.3,376.25,376.5,62750.0,23461.2,23466.45,23458.95,23460.05
2024-11-18 12:06:00+05:30,377.45,377.45,376.0,376.0,63375.0,23460.3,23465.45,23458.5,23463.4
2024-11-18 12:08:00+05:30,379.65,387.0,379.65,387.0,63475.0,23465.9,23475.65,23464.8,23474.6
2024-11-18 12:09:00+05:30,384.1,385.0,381.95,382.2,64125.0,23473.7,23475.25,23467.95,23468.85
2024-11-18 12:10:00+05:30,381.85,381.85,377.5,377.85,64775.0,23469.5,23471.25,23463.05,23465.1
2024-11-18 12:11:00+05:30,382.0,390.0,382.0,382.95,65875.0,23466.05,23479.95,23466.05,23474.15
2024-11-18 12:12:00+05:30,382.2,383.35,381.95,382.75,66175.0,23473.4,23476.55,23470.1,23474.4
2024-11-18 12:13:00+05:30,385.05,387.75,384.35,387.15,66400.0,23474.2,23481.4,23474.2,23481.25
2024-11-18 12:14:00+05:30,390.0,390.0,390.0,390.0,66500.0,23481.15,23485.05,23476.4,23477.55
2024-11-18 12:15:00+05:30,384.1,387.75,384.1,384.1,66675.0,23477.65,23481.7,23473.85,23475.4
2024-11-18 12:16:00+05:30,374.4,385.65,374.4,385.65,66775.0,23475.1,23477.55,23468.95,23477.55
2024-11-18 12:17:00+05:30,385.7,394.0,385.7,394.0,67175.0,23477.4,23490.0,23477.4,23487.15
2024-11-18 12:18:00+05:30,394.55,395.5,394.5,395.5,67600.0,23487.0,23491.15,23481.2,23482.3
2024-11-18 12:20:00+05:30,389.85,390.3,381.1,381.1,67875.0,23484.95,23486.05,23471.5,23472.35
2024-11-18 12:21:00+05:30,379.35,379.35,377.5,377.5,68225.0,23473.75,23474.9,23463.1,23472.1
2024-11-18 12:22:00+05:30,388.0,388.0,388.0,388.0,68275.0,23471.95,23481.1,23467.25,23480.75
2024-11-18 12:24:00+05:30,388.1,388.1,385.05,387.0,68400.0,23481.35,23482.7,23479.4,23480.55
2024-11-18 12:25:00+05:30,387.2,400.2,386.65,400.2,68650.0,23480.5,23494.7,23479.6,23493.5
2024-11-18 12:26:00+05:30,398.4,403.0,398.4,403.0,69100.0,23492.8,23501.35,23491.85,23501.35
2024-11-18 12:27:00+05:30,405.0,420.85,405.0,420.85,69300.0,23502.05,23526.1,23502.05,23522.6
2024-11-18 12:28:00+05:30,419.95,432.0,419.35,425.0,70325.0,23521.45,23533.9,23521.05,23529.85
2024-11-18 12:29:00+05:30,423.05,438.0,423.05,438.0,70950.0,23529.9,23543.5,23526.5,23542.5
2024-11-18 12:30:00+05:30,439.5,451.65,439.5,449.25,72275.0,23542.25,23560.3,23539.6,23558.65
2024-11-18 12:31:00+05:30,451.35,460.15,422.15,432.05,72950.0,23559.85,23565.25,23532.55,23534.8
2024-11-18 12:32:00+05:30,429.05,429.05,421.15,422.8,73200.0,23535.95,23539.65,23528.55,23533.55
2024-11-18 12:33:00+05:30,424.5,424.5,417.45,417.45,73825.0,23532.9,23534.4,23518.6,23518.6
2024-11-18 12:34:00+05:30,421.0,429.05,421.0,429.05,74075.0,23518.3,23534.45,23518.3,23534.2
2024-11-18 12:35:00+05:30,433.15,433.15,422.75,422.75,74275.0,23532.55,23541.0,23530.35,23534.15
2024-11-18 12:36:00+05:30,423.0,426.15,422.75,425.55,74675.0,23533.65,23534.8,23529.4,23534.45
2024-11-18 12:37:00+05:30,428.5,428.5,420.45,420.45,74750.0,23534.4,23534.75,23519.95,23522.85
2024-11-18 12:38:00+05:30,418.7,418.7,410.0,410.0,74850.0,23523.2,23524.0,23505.5,23507.3
2024-11-18 12:39:00+05:30,414.8,414.8,406.65,406.65,74900.0,23507.5,23513.6,23503.95,23510.4
2024-11-18 12:40:00+05:30,408.5,409.3,407.65,407.65,75150.0,23510.55,23511.35,23507.15,23511.0
2024-11-18 12:41:00+05:30,410.15,412.35,410.15,412.35,75200.0,23510.55,23519.55,23508.6,23518.8
2024-11-18 12:42:00+05:30,414.1,417.2,414.1,417.2,75450.0,23518.6,23527.55,23516.25,23527.55
2024-11-18 12:43:00+05:30,419.85,423.85,414.0,423.85,75675.0,23528.2,23533.7,23519.8,23532.85
2024-11-18 12:44:00+05:30,428.85,428.95,418.6,418.6,75925.0,23533.5,23537.0,23525.35,23525.7
2024-11-18 12:45:00+05:30,419.6,419.6,419.4,419.4,76100.0,23525.75,23527.0,23516.75,23524.5
2024-11-18 12:46:00+05:30,421.05,421.05,421.05,421.05,76125.0,23523.7,23531.45,23521.15,23528.65
2024-11-18 12:49:00+05:30,424.5,442.25,424.5,442.25,76400.0,23533.6,23554.8,23533.55,23553.1
2024-11-18 12:50:00+05:30,444.8,444.8,439.7,439.7,76650.0,23553.45,23554.15,23532.9,23533.45
2024-11-18 12:52:00+05:30,401.5,413.4,401.5,413.4,76725.0,23516.95,23517.15,23503.3,23506.25
2024-11-18 12:53:00+05:30,405.95,405.95,405.95,405.95,76750.0,23506.85,23508.95,23504.1,23508.95
2024-11-18 12:55:00+05:30,405.0,405.0,396.4,396.4,76850.0,23505.3,23505.4,23481.4,23495.9
2024-11-18 12:57:00+05:30,404.15,404.15,396.0,396.0,76925.0,23494.05,23497.25,23489.1,23492.45
