DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 12:08:00+05:30,349.65,350.0,346.8,346.8,1761225.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,349.5,350.0,347.0,347.0,1763775.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,347.3,349.45,347.3,348.0,1766225.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,350.0,351.0,347.3,347.9,1769125.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,345.9,346.0,342.5,342.65,1771525.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,343.5,344.4,342.5,343.55,1772050.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,345.0,345.0,342.05,344.4,1773350.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,344.5,345.9,343.95,345.45,1773900.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,343.7,343.7,340.8,342.0,1775025.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,343.9,344.5,338.7,339.3,1777375.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,341.0,341.0,333.1,333.1,1779525.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,333.3,334.35,329.3,332.75,1782300.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,333.85,335.95,332.0,332.0,1789825.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,330.5,331.0,330.05,331.0,1790075.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,332.0,335.5,332.0,335.5,1790825.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,335.85,336.5,333.2,336.5,1791700.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:24:00+05:30,337.75,341.25,337.75,341.25,1792675.0,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,339.9,339.9,338.3,338.7,1792825.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,337.05,337.05,334.45,334.45,1793725.0,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,335.5,339.4,335.5,336.95,1794250.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,337.05,339.3,337.05,338.3,1794650.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,338.5,341.2,338.5,341.0,1795225.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:30:00+05:30,340.0,340.2,336.95,337.9,1795775.0,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,337.5,337.5,334.9,334.9,1796650.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,334.5,334.5,330.0,332.15,1797475.0,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,331.3,332.85,331.1,331.5,1801200.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,329.85,329.85,326.5,326.5,1801575.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,328.5,329.05,324.7,328.9,1808850.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,326.85,330.0,326.85,327.75,1812700.0,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,330.0,330.0,324.45,324.85,1813000.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,324.45,327.95,321.8,327.85,1816975.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,327.8,327.8,324.55,324.55,1818325.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:40:00+05:30,325.3,326.5,324.0,325.0,1819475.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,324.4,324.4,321.45,323.85,1821450.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:42:00+05:30,323.5,323.5,322.95,323.0,1823200.0,24143.3,24145.85,24142.25,24145.35
2024-11-08 12:43:00+05:30,323.8,324.5,321.6,321.6,1828625.0,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:44:00+05:30,321.0,321.0,316.0,316.0,1833025.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,316.15,318.2,314.2,318.2,1834125.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,320.5,323.7,320.5,322.2,1835475.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,323.55,324.5,321.95,322.0,1835950.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,322.9,325.4,322.9,325.4,1836450.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:49:00+05:30,325.0,325.0,324.0,324.0,1836675.0,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:50:00+05:30,322.3,324.5,322.3,323.75,1838375.0,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:51:00+05:30,322.4,323.55,322.4,323.1,1838550.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,323.4,325.9,320.1,320.1,1838675.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,325.5,325.95,325.45,325.95,1838900.0,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:54:00+05:30,325.0,325.0,325.0,325.0,1839200.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,321.4,321.4,319.2,319.2,1839325.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:57:00+05:30,320.5,321.8,320.5,320.6,1840425.0,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,323.4,323.4,323.4,323.4,1840500.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,322.35,322.35,320.0,320.0,1841150.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,317.55,318.05,317.55,317.65,1841250.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:01:00+05:30,321.45,321.45,321.45,321.45,1841450.0,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:02:00+05:30,321.5,321.5,321.5,321.5,1841525.0,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:03:00+05:30,320.3,321.25,320.3,321.25,1841650.0,24137.2,24138.45,24134.5,24137.3
2024-11-08 13:04:00+05:30,320.55,320.8,317.65,317.65,1841950.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:05:00+05:30,315.1,317.65,315.1,317.65,1842325.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,317.75,320.0,317.75,320.0,1842600.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,318.4,318.4,315.0,315.0,1843900.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,314.0,314.0,313.15,313.15,1845850.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,312.65,313.3,311.5,312.0,1846975.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,311.0,311.85,302.0,302.0,1849225.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,302.05,304.7,300.0,304.7,1850950.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,304.5,304.55,301.75,304.5,1852900.0,24161.35,24164.6,24158.05,24159.85
