DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 10:04:00+05:30,382.8,388.7,381.0,388.2,84075.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,385.0,390.15,385.0,390.15,85150.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,388.0,392.0,388.0,390.7,85600.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:07:00+05:30,385.0,385.5,385.0,385.5,85700.0,24179.7,24187.25,24178.05,24181.35
2024-11-08 10:08:00+05:30,388.05,388.8,387.0,387.0,86925.0,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:09:00+05:30,387.5,387.5,383.6,386.6,88600.0,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,385.2,385.2,381.75,384.85,88800.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,389.7,389.7,385.0,385.0,88825.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,382.15,382.15,380.55,380.55,89025.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,380.5,382.2,375.25,375.25,89375.0,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,373.95,379.2,373.95,375.9,89700.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:16:00+05:30,381.65,381.65,373.25,373.25,89750.0,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:17:00+05:30,374.6,374.6,374.6,374.6,89775.0,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:18:00+05:30,376.25,376.25,376.25,376.25,89800.0,24200.4,24205.95,24199.55,24204.85
2024-11-08 10:19:00+05:30,376.5,378.85,373.0,376.0,90250.0,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:20:00+05:30,376.5,376.5,374.05,374.05,90400.0,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:21:00+05:30,370.0,372.8,370.0,372.8,90925.0,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,373.6,373.6,373.6,373.6,91025.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:23:00+05:30,374.3,374.3,374.3,374.3,91050.0,24206.55,24207.25,24201.65,24203.7
2024-11-08 10:24:00+05:30,374.65,374.65,374.65,374.65,,24203.75,24210.65,24203.75,24206.75
2024-11-08 10:25:00+05:30,373.0,375.0,370.15,375.0,91450.0,24206.8,24213.65,24202.1,24202.7
2024-11-08 10:26:00+05:30,379.95,379.95,379.95,379.95,91575.0,24202.75,24202.75,24189.3,24195.2
2024-11-08 10:27:00+05:30,378.0,385.0,378.0,383.25,92400.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:28:00+05:30,384.45,384.45,382.95,382.95,92550.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:29:00+05:30,383.35,383.35,382.95,382.95,92800.0,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:30:00+05:30,380.5,380.5,380.5,380.5,92925.0,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:31:00+05:30,378.75,380.65,378.75,380.65,93225.0,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,383.25,383.25,378.1,378.1,93500.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,380.4,380.4,379.9,379.9,93750.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,379.45,382.95,379.45,382.95,94000.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,383.0,383.95,380.65,383.95,95300.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:37:00+05:30,380.35,380.35,376.35,376.35,95600.0,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:39:00+05:30,382.95,382.95,378.0,378.0,97275.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,378.5,378.5,374.4,374.4,98400.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,373.95,378.3,373.95,378.3,98750.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:42:00+05:30,378.8,378.8,378.8,378.8,99200.0,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:43:00+05:30,381.0,381.0,381.0,381.0,99225.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,380.8,380.8,378.8,380.5,99375.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,381.45,381.75,381.45,381.75,99475.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,387.5,387.5,386.45,386.45,99875.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,383.4,385.95,383.4,385.4,101375.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,384.9,384.9,383.75,383.75,101425.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,381.45,385.85,381.45,384.0,101575.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,385.6,385.6,384.55,384.55,101625.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,387.55,389.1,387.55,389.1,101700.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,388.95,390.0,388.0,388.0,101875.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,385.5,389.0,385.2,385.7,104025.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,382.55,389.0,382.55,389.0,104100.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,387.45,387.45,385.05,385.05,104775.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,388.8,388.8,388.8,388.8,104800.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,389.35,389.35,389.35,389.35,104850.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:58:00+05:30,386.65,388.5,385.35,385.35,105025.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 11:00:00+05:30,385.6,388.0,384.0,384.0,105300.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,385.5,388.6,385.5,388.6,105625.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,392.0,392.0,392.0,392.0,105650.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,392.7,394.95,391.6,394.95,106200.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,393.3,393.3,393.3,393.3,106225.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:05:00+05:30,394.0,394.85,394.0,394.85,106325.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,392.0,392.0,392.0,392.0,106375.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,391.5,394.9,391.5,392.25,109100.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:10:00+05:30,390.45,390.45,389.0,389.0,109200.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:12:00+05:30,387.0,387.0,387.0,387.0,109225.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:14:00+05:30,384.45,385.95,384.45,385.95,109500.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:16:00+05:30,386.45,386.45,386.45,386.45,109700.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,388.85,389.0,388.85,389.0,109800.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:23:00+05:30,390.0,394.0,390.0,394.0,110150.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,390.55,395.0,390.55,394.85,110250.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,398.3,398.95,396.4,397.0,110750.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,398.4,398.4,395.3,395.3,112600.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,394.8,395.0,394.3,394.3,112875.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:29:00+05:30,396.7,396.7,396.7,396.7,112900.0,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,399.0,399.0,399.0,399.0,113900.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:32:00+05:30,403.0,403.0,399.5,402.25,114700.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,398.55,400.75,398.35,399.0,114900.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,399.0,399.0,399.0,399.0,114925.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,403.0,403.0,403.0,403.0,115925.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,398.75,398.75,398.75,398.75,116050.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,398.0,398.1,397.0,397.0,116200.0,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,401.15,403.0,401.15,403.0,,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,402.0,402.0,402.0,402.0,117000.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,402.0,402.0,402.0,402.0,117825.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:42:00+05:30,399.2,399.2,399.2,399.2,,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,401.35,401.35,401.35,401.35,117950.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,398.2,398.2,396.7,396.7,118075.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,399.95,399.95,399.95,399.95,118275.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:46:00+05:30,400.0,400.0,400.0,400.0,118475.0,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,397.0,399.1,397.0,398.7,119275.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:49:00+05:30,400.55,400.55,397.25,398.35,119475.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,401.0,403.4,401.0,402.0,120675.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,402.4,406.0,401.3,406.0,121950.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,406.45,406.45,403.85,405.85,122525.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,402.8,406.15,402.8,406.15,122975.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,407.0,409.0,407.0,409.0,126500.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,407.95,412.0,407.95,412.0,,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,412.35,412.35,412.35,412.35,131475.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,408.55,410.4,408.55,410.4,131725.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,413.0,413.0,412.2,412.2,132275.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,412.0,414.95,412.0,412.2,134250.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:01:00+05:30,411.55,412.2,411.55,412.2,134300.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,413.05,413.05,408.5,411.15,134725.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:05:00+05:30,410.85,410.85,410.85,410.85,134750.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,410.65,411.0,410.65,411.0,134875.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,414.0,416.0,414.0,415.05,135175.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,413.6,414.5,413.6,414.5,135500.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,415.3,415.3,415.3,415.3,135525.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,415.0,415.0,415.0,415.0,135600.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,415.0,415.0,415.0,415.0,136025.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,410.0,410.0,406.95,406.95,,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,406.95,406.95,406.95,406.95,136425.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,408.5,408.5,407.55,407.55,137950.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,408.45,408.5,408.45,408.5,138000.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:17:00+05:30,406.95,406.95,406.95,406.95,138050.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,405.7,407.35,405.0,405.0,138225.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,399.05,399.05,399.05,399.05,138250.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:27:00+05:30,403.15,403.55,403.15,403.55,138300.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:31:00+05:30,403.0,403.0,403.0,403.0,138550.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:33:00+05:30,398.5,398.5,398.5,398.5,138800.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,397.1,397.1,397.1,397.1,138825.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:37:00+05:30,395.55,395.55,395.55,395.55,138850.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,394.1,397.1,393.7,397.1,139000.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:41:00+05:30,394.35,394.35,393.0,393.0,139550.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:49:00+05:30,397.3,397.3,397.3,397.3,,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:50:00+05:30,397.65,397.65,397.65,397.65,139700.0,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:51:00+05:30,397.8,397.8,397.8,397.8,140700.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,396.25,396.25,396.25,396.25,140725.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,395.7,397.0,395.7,397.0,140850.0,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:54:00+05:30,394.7,394.7,394.7,394.7,,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,394.4,394.4,394.4,394.4,141100.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 13:00:00+05:30,391.85,393.65,391.85,393.65,141150.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:03:00+05:30,393.3,393.3,393.3,393.3,141175.0,24137.2,24138.45,24134.5,24137.3
2024-11-08 13:04:00+05:30,394.95,394.95,394.95,394.95,141200.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:06:00+05:30,395.0,395.0,395.0,395.0,141475.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,392.0,392.0,392.0,392.0,141500.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,392.9,392.9,392.9,392.9,141525.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,389.45,389.45,389.45,389.45,141725.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:11:00+05:30,381.15,381.15,381.15,381.15,141825.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:13:00+05:30,381.15,381.15,381.15,381.15,141875.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:15:00+05:30,380.1,380.1,380.1,380.1,141900.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:21:00+05:30,381.25,381.25,379.45,379.45,142200.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:25:00+05:30,378.6,378.6,375.0,375.0,,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,376.75,376.75,376.75,376.75,142825.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,377.55,377.55,377.55,377.55,143025.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:28:00+05:30,377.6,377.6,377.6,377.6,143125.0,24171.75,24173.6,24169.0,24172.45
2024-11-08 13:29:00+05:30,376.7,376.7,376.7,376.7,143200.0,24172.35,24177.65,24170.35,24176.1
2024-11-08 13:32:00+05:30,376.7,376.7,376.7,376.7,143475.0,24174.8,24180.05,24172.95,24180.05
2024-11-08 13:34:00+05:30,381.6,381.6,380.9,380.9,,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:35:00+05:30,381.25,381.25,381.25,381.25,144325.0,24168.2,24168.3,24158.35,24162.3
2024-11-08 13:36:00+05:30,381.25,381.25,381.25,381.25,144350.0,24161.1,24162.35,24149.75,24149.75
2024-11-08 13:37:00+05:30,386.6,386.85,386.6,386.85,144600.0,24150.75,24150.9,24143.0,24150.6
2024-11-08 13:38:00+05:30,384.5,384.5,384.5,384.5,145175.0,24149.05,24156.95,24148.65,24151.4
2024-11-08 13:39:00+05:30,386.35,386.35,384.5,384.5,145225.0,24152.4,24156.45,24151.35,24154.25
2024-11-08 13:40:00+05:30,386.75,388.0,386.75,388.0,145425.0,24154.7,24154.95,24143.85,24146.2
2024-11-08 13:44:00+05:30,388.0,388.0,388.0,388.0,145475.0,24147.1,24156.4,24147.1,24151.9
2024-11-08 13:48:00+05:30,385.75,385.75,385.5,385.5,145575.0,24153.2,24153.35,24145.5,24147.6
2024-11-08 13:52:00+05:30,380.0,380.45,380.0,380.45,145625.0,24161.0,24166.4,24159.75,24166.4
2024-11-08 13:53:00+05:30,379.25,379.25,379.25,379.25,145675.0,24166.2,24166.75,24152.15,24155.2
2024-11-08 13:54:00+05:30,382.5,382.5,382.5,382.5,145825.0,24155.1,24160.0,24151.05,24159.8
2024-11-08 13:55:00+05:30,382.5,382.5,382.5,382.5,145950.0,24160.05,24161.35,24154.95,24155.65
2024-11-08 13:56:00+05:30,383.4,384.5,383.4,384.5,146025.0,24155.9,24156.1,24144.85,24147.0
2024-11-08 13:59:00+05:30,384.0,384.15,380.85,384.15,146200.0,24148.85,24157.75,24148.7,24151.6
2024-11-08 14:02:00+05:30,382.9,385.1,382.9,385.1,146500.0,24152.1,24152.1,24142.95,24145.3
2024-11-08 14:06:00+05:30,382.95,382.95,382.95,382.95,146550.0,24154.5,24154.9,24148.05,24149.45
2024-11-08 14:07:00+05:30,382.95,382.95,382.95,382.95,146600.0,24149.65,24153.9,24146.9,24153.3
2024-11-08 14:11:00+05:30,385.75,385.75,385.75,385.75,146650.0,24145.85,24146.2,24139.6,24142.75
2024-11-08 14:14:00+05:30,392.6,392.75,392.6,392.75,146850.0,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,393.5,393.5,393.5,393.5,146975.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:16:00+05:30,393.9,393.9,392.25,393.45,147100.0,24133.6,24138.9,24131.2,24135.55
2024-11-08 14:17:00+05:30,390.0,390.0,390.0,390.0,147250.0,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:18:00+05:30,390.0,390.0,390.0,390.0,147275.0,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,394.55,396.5,394.55,396.5,147650.0,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:20:00+05:30,396.0,398.95,394.0,397.0,148525.0,24131.35,24134.65,24128.2,24130.5
2024-11-08 14:21:00+05:30,395.5,395.5,393.8,395.1,148825.0,24130.0,24135.1,24128.65,24131.9
2024-11-08 14:25:00+05:30,396.0,396.0,392.0,394.5,149825.0,24133.1,24137.8,24130.85,24134.1
2024-11-08 14:26:00+05:30,395.5,395.5,395.5,395.5,150825.0,24132.5,24136.3,24130.25,24135.85
2024-11-08 14:27:00+05:30,392.0,392.0,392.0,392.0,151450.0,24135.55,24143.0,24134.65,24142.25
2024-11-08 14:28:00+05:30,388.8,388.8,388.8,388.8,151675.0,24141.8,24143.9,24137.0,24141.65
2024-11-08 14:29:00+05:30,388.0,390.4,387.1,390.4,152625.0,24142.75,24146.2,24137.6,24139.4
2024-11-08 14:30:00+05:30,387.6,387.6,387.6,387.6,152675.0,24138.8,24140.95,24135.95,24136.65
2024-11-08 14:31:00+05:30,389.85,389.85,389.85,389.85,152700.0,24135.85,24137.05,24131.35,24134.75
2024-11-08 14:33:00+05:30,390.8,391.05,390.8,391.05,152950.0,24134.5,24138.3,24132.2,24135.6
2024-11-08 14:34:00+05:30,395.15,396.95,393.55,394.45,153575.0,24135.1,24135.1,24127.6,24129.75
2024-11-08 14:35:00+05:30,398.15,398.15,398.15,398.15,153600.0,24127.95,24132.85,24125.0,24130.55
2024-11-08 14:36:00+05:30,395.0,396.75,394.5,394.5,154225.0,24129.9,24135.9,24127.95,24133.35
2024-11-08 14:39:00+05:30,394.5,394.5,394.5,394.5,154325.0,24138.2,24141.4,24131.55,24141.4
2024-11-08 14:43:00+05:30,374.85,374.85,374.85,374.85,154475.0,24170.25,24172.3,24165.6,24168.5
2024-11-08 14:44:00+05:30,377.95,377.95,374.85,374.85,155050.0,24168.1,24170.4,24165.85,24169.45
2024-11-08 14:45:00+05:30,375.8,375.8,375.8,375.8,155125.0,24169.55,24171.8,24162.7,24164.35
2024-11-08 14:46:00+05:30,381.05,383.45,381.05,383.45,155275.0,24163.35,24164.3,24151.5,24153.15
2024-11-08 14:47:00+05:30,385.0,385.0,385.0,385.0,155350.0,24152.75,24152.75,24146.2,24151.15
2024-11-08 14:48:00+05:30,382.5,383.2,382.5,383.2,155400.0,24149.7,24153.55,24145.85,24153.55
2024-11-08 14:49:00+05:30,380.25,380.25,379.65,379.65,155500.0,24152.55,24163.15,24152.55,24163.05
2024-11-08 14:50:00+05:30,378.9,378.9,378.9,378.9,,24162.75,24167.8,24161.7,24167.8
