,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
84,1731558420,265.65,265.65,265.65,265.65,1325.0,23602.8,23608.85,23595.25,23596.9
85,1731558480,266.0,266.2,266.0,266.2,1350.0,23597.3,23606.2,23594.35,23602.15
86,1731558540,267.75,268.65,266.65,268.25,1550.0,23602.1,23603.4,23595.0,23596.65
87,1731558600,267.25,267.25,247.25,247.25,1725.0,23597.2,23642.55,23594.9,23641.1
88,1731558660,243.5,243.5,243.5,243.5,,23642.6,23659.15,23633.3,23655.65
89,1731558720,244.9,244.9,243.05,243.05,1825.0,23651.05,23657.0,23641.95,23655.95
90,1731558780,241.0,241.0,241.0,241.0,1875.0,23657.15,23662.15,23652.95,23657.5
91,1731558900,241.0,241.0,241.0,241.0,1900.0,23655.4,23663.6,23655.4,23661.2
92,1731559260,261.75,261.75,261.75,261.75,1950.0,23621.9,23623.4,23613.55,23617.15
93,1731559320,250.75,250.75,250.75,250.75,2000.0,23617.75,23627.2,23616.95,23626.7
94,1731560100,260.45,260.45,260.45,260.45,2025.0,23605.65,23607.75,23587.55,23595.15
95,1731560220,266.25,266.25,266.25,266.25,,23605.55,23607.65,23586.75,23590.6
96,1731560280,266.25,266.25,266.25,266.25,2125.0,23590.4,23599.05,23590.4,23595.5
97,1731560400,266.25,266.25,266.25,266.25,2175.0,23587.5,23602.8,23585.05,23599.45
98,1731560580,263.8,263.8,263.8,263.8,,23605.85,23608.7,23598.95,23599.25
99,1731560640,263.8,263.8,263.8,263.8,2200.0,23596.75,23607.95,23595.8,23607.9
100,1731562020,278.8,278.8,278.8,278.8,,23552.05,23562.8,23552.05,23558.6
101,1731562080,278.8,278.8,278.8,278.8,2225.0,23558.75,23561.15,23547.8,23558.35
102,1731562260,275.9,280.95,275.9,280.95,2250.0,23554.65,23554.65,23538.05,23541.85
103,1731562380,280.95,280.95,280.95,280.95,2275.0,23541.05,23544.8,23536.1,23538.75
104,1731563400,302.45,302.45,302.45,302.45,,23509.05,23509.05,23497.85,23500.55
105,1731563460,302.45,302.45,302.45,302.45,2300.0,23500.65,23503.8,23495.25,23502.6
106,1731564840,299.75,299.75,299.75,299.75,2325.0,23513.1,23516.3,23508.6,23513.4
107,1731566640,250.65,250.65,250.65,250.65,,23547.55,23568.65,23546.85,23562.9
108,1731566700,250.65,250.65,250.65,250.65,2350.0,23562.7,23563.85,23547.55,23555.45
109,1731567120,281.85,281.85,281.85,281.85,,23536.65,23543.3,23532.2,23534.6
110,1731567180,281.85,281.85,281.85,281.85,2375.0,23533.45,23541.45,23533.45,23540.15
111,1731567660,281.85,281.85,281.85,281.85,2400.0,23528.65,23528.95,23516.9,23522.4
112,1731568260,291.8,291.8,291.8,291.8,,23520.9,23529.1,23520.2,23526.8
113,1731568320,291.8,291.8,291.8,291.8,2500.0,23527.3,23527.3,23519.4,23522.85
114,1731572700,281.3,281.3,281.3,281.3,2525.0,23524.25,23532.55,23522.25,23531.3
115,1731573540,286.45,286.45,286.45,286.45,2550.0,23537.85,23542.85,23534.95,23542.6
116,1731573660,274.05,274.05,274.05,274.05,,23541.35,23541.5,23535.65,23537.2
117,1731573720,274.05,274.05,274.05,274.05,2575.0,23537.65,23538.1,23534.2,23535.55
118,1731574260,269.35,269.35,269.35,269.35,2600.0,23544.7,23544.7,23538.05,23541.45
119,1731576180,287.55,287.55,287.55,287.55,3000.0,23538.65,23538.65,23523.9,23528.05
120,1731576240,283.65,283.65,281.95,282.0,3275.0,23530.25,23533.2,23527.75,23530.05
121,1731576300,284.4,284.4,283.65,283.65,3400.0,23532.0,23533.2,23527.7,23531.3
122,1731576360,284.0,284.0,284.0,284.0,,23530.6,23531.05,23524.0,23528.55
123,1731576420,284.0,284.0,284.0,284.0,4300.0,23529.4,23532.85,23525.1,23531.0
124,1731576540,283.0,283.0,283.0,283.0,5200.0,23528.55,23530.65,23523.1,23528.45
125,1731576600,289.55,289.55,289.55,289.55,,23529.9,23531.35,23507.4,23509.1
126,1731576660,289.55,289.55,289.55,289.55,5225.0,23509.45,23519.65,23508.1,23511.85
127,1731577080,282.05,282.05,282.05,282.05,,23532.7,23550.55,23530.1,23540.25
128,1731577140,282.05,282.05,282.05,282.05,5250.0,23541.05,23541.95,23529.05,23534.85
129,1731577500,282.15,282.15,282.15,282.15,,23541.3,23547.55,23537.05,23542.15
130,1731577560,282.15,282.15,282.15,282.15,5550.0,23540.95,23544.1,23534.15,23543.1
131,1731577980,281.7,281.7,281.7,281.7,,23546.0,23548.8,23544.95,23547.8
132,1731578040,281.35,281.95,281.35,281.95,5850.0,23549.35,23549.35,23544.0,23546.9
133,1731578100,282.4,282.6,282.4,282.6,6000.0,23547.65,23549.95,23544.6,23549.95
134,1731578220,282.6,282.6,282.6,282.6,6375.0,23549.1,23559.05,23545.4,23554.95
135,1731578280,282.4,282.4,282.4,282.4,6475.0,23555.5,23562.55,23548.05,23551.1
136,1731578340,273.7,273.7,273.7,273.7,,23555.65,23562.65,23548.45,23559.6
137,1731901500,282.15,282.15,282.15,282.15,0.0,23605.3,23605.3,23514.3,23587.75
138,1731901560,305.75,305.75,290.45,296.0,1425.0,23583.6,23586.65,23552.0,23559.0
139,1731901800,316.05,328.8,316.0,328.8,1500.0,23531.6,23532.1,23484.9,23507.35
140,1731901860,313.55,320.25,313.55,320.25,1750.0,23507.4,23513.9,23500.2,23506.15
141,1731901920,310.9,310.9,310.9,310.9,,23505.3,23519.1,23499.8,23515.1
142,1731901980,310.9,310.9,310.9,310.9,1775.0,23516.95,23517.4,23508.65,23512.7
143,1731902160,322.0,340.0,322.0,340.0,2300.0,23493.2,23496.9,23463.8,23465.5
144,1731902220,327.6,331.15,327.6,331.15,2800.0,23466.5,23483.85,23465.75,23479.15
145,1731902280,330.8,330.8,326.5,330.0,3400.0,23479.3,23488.95,23474.15,23484.65
146,1731902460,322.15,323.55,322.15,323.55,3425.0,23490.15,23496.6,23482.5,23489.3
147,1731902520,333.0,333.0,324.2,324.2,3450.0,23488.75,23490.8,23466.15,23467.5
148,1731902580,332.45,348.05,332.45,348.05,3600.0,23468.15,23468.15,23441.15,23445.85
149,1731902640,340.25,345.35,340.25,345.35,3825.0,23446.3,23446.3,23433.45,23437.3
150,1731902940,356.5,370.0,356.5,370.0,3900.0,23405.85,23408.2,23394.8,23395.05
151,1731903000,375.95,375.95,370.25,370.25,3950.0,23396.7,23398.65,23381.55,23383.95
152,1731903060,374.0,374.0,374.0,374.0,4000.0,23386.85,23401.05,23378.85,23399.6
153,1731903180,377.25,380.85,377.25,380.85,,23384.6,23386.85,23373.0,23374.7
154,1731903240,380.85,380.85,380.85,380.85,4050.0,23375.5,23386.65,23366.9,23368.35
155,1731903420,374.0,374.0,354.6,354.6,4200.0,23379.6,23421.7,23379.6,23412.25
156,1731903480,363.7,363.7,363.7,363.7,4225.0,23411.55,23439.05,23399.4,23415.2
157,1731903840,366.8,366.8,366.8,366.8,6325.0,23397.9,23414.6,23391.55,23406.85
158,1731904080,363.85,363.85,363.85,363.85,,23405.8,23410.65,23400.05,23406.15
159,1731904140,363.85,363.85,363.85,363.85,6350.0,23405.3,23414.1,23400.4,23405.85
160,1731904380,325.6,326.95,325.6,326.95,6400.0,23433.9,23461.8,23433.9,23461.8
161,1731904440,319.75,319.75,316.7,316.7,6450.0,23464.25,23475.3,23464.25,23471.35
162,1731904920,317.85,317.85,317.85,317.85,6500.0,23483.15,23483.5,23479.3,23483.5
163,1731906240,360.0,360.0,360.0,360.0,6600.0,23397.45,23401.25,23393.2,23399.05
164,1731906300,349.35,351.3,349.35,351.3,6650.0,23399.85,23404.0,23396.1,23399.0
165,1731906480,360.15,360.15,360.15,360.15,,23390.05,23396.45,23387.65,23391.65
166,1731906540,370.95,370.95,370.95,370.95,6725.0,23391.1,23391.2,23380.4,23381.15
167,1731906660,368.1,368.1,368.1,368.1,,23385.35,23385.35,23378.5,23379.4
168,1731906720,368.95,375.25,368.95,375.25,6750.0,23379.55,23384.0,23375.65,23380.55
169,1731906780,375.25,375.25,375.25,375.25,6900.0,23380.8,23380.8,23375.1,23375.55
170,1731906840,377.55,377.55,377.55,377.55,7125.0,23375.5,23375.6,23365.75,23370.35
171,1731907140,392.6,392.6,392.6,392.6,,23354.65,23357.05,23350.65,23353.35
172,1731907200,392.6,392.6,392.6,392.6,7225.0,23353.5,23375.85,23353.5,23374.35
173,1731907380,369.55,369.55,369.55,369.55,7275.0,23377.7,23378.1,23370.55,23373.1
174,1731907560,355.55,355.55,355.55,355.55,,23388.75,23407.5,23387.6,23400.6
175,1731907620,355.55,355.55,355.55,355.55,7300.0,23400.55,23415.2,23400.55,23411.4
176,1731908280,373.3,373.3,373.3,373.3,,23386.45,23386.5,23374.75,23376.45
177,1731908340,373.3,373.3,373.3,373.3,7325.0,23376.95,23376.95,23367.35,23368.8
178,1731909420,345.0,345.0,345.0,345.0,7350.0,23408.35,23430.2,23406.65,23419.45
179,1731910080,352.6,352.6,352.6,352.6,,23413.3,23419.3,23408.6,23411.3
180,1731910140,352.6,352.6,352.6,352.6,7375.0,23411.05,23413.8,23409.95,23413.1
181,1731911400,315.0,315.0,315.0,315.0,,23453.25,23461.9,23450.5,23457.7
182,1731911460,315.0,315.0,315.0,315.0,7400.0,23458.15,23460.25,23454.2,23456.2
183,1731911760,315.0,315.0,315.0,315.0,7425.0,23460.3,23465.45,23458.5,23463.4
184,1731912000,301.7,301.7,301.7,301.7,7450.0,23469.5,23471.25,23463.05,23465.1
185,1731912120,302.5,303.0,302.5,303.0,7850.0,23473.4,23476.55,23470.1,23474.4
186,1731912180,303.0,303.0,303.0,303.0,7925.0,23474.2,23481.4,23474.2,23481.25
187,1731912240,302.0,302.0,302.0,302.0,7975.0,23481.15,23485.05,23476.4,23477.55
188,1731912300,305.85,305.85,305.85,305.85,8025.0,23477.65,23481.7,23473.85,23475.4
189,1731912360,306.95,307.0,306.95,307.0,8175.0,23475.1,23477.55,23468.95,23477.55
190,1731912420,300.85,300.85,299.1,299.95,,23477.4,23490.0,23477.4,23487.15
191,1731912480,297.9,300.85,297.9,300.65,8775.0,23487.0,23491.15,23481.2,23482.3
192,1731912540,301.75,302.8,301.75,302.8,8825.0,23482.35,23487.55,23482.1,23485.4
193,1731912600,300.0,307.75,300.0,307.75,8900.0,23484.95,23486.05,23471.5,23472.35
194,1731912720,302.3,302.3,302.3,302.3,,23471.95,23481.1,23467.25,23480.75
195,1731912780,302.3,302.3,302.3,302.3,8950.0,23481.0,23482.8,23475.25,23481.85
196,1731912900,300.15,300.15,299.7,299.7,9050.0,23480.5,23494.7,23479.6,23493.5
197,1731912960,294.95,294.95,294.95,294.95,9075.0,23492.8,23501.35,23491.85,23501.35
198,1731913200,262.0,262.0,257.4,257.4,9150.0,23542.25,23560.3,23539.6,23558.65
199,1731913260,257.8,258.7,254.95,258.7,9450.0,23559.85,23565.25,23532.55,23534.8
200,1731913500,278.65,278.65,278.65,278.65,,23532.55,23541.0,23530.35,23534.15
201,1731913560,275.75,275.75,275.75,275.75,9525.0,23533.65,23534.8,23529.4,23534.45
202,1731913620,282.0,282.0,282.0,282.0,,23534.4,23534.75,23519.95,23522.85
203,1731913680,282.0,282.0,282.0,282.0,9575.0,23523.2,23524.0,23505.5,23507.3
204,1731913740,289.95,289.95,289.95,289.95,,23507.5,23513.6,23503.95,23510.4
205,1731913800,289.95,289.95,289.95,289.95,9600.0,23510.55,23511.35,23507.15,23511.0
206,1731913860,283.45,289.75,283.45,284.95,9850.0,23510.55,23519.55,23508.6,23518.8
207,1731914100,281.6,281.6,281.6,281.6,9900.0,23525.75,23527.0,23516.75,23524.5
208,1731914160,276.0,276.0,276.0,276.0,,23523.7,23531.45,23521.15,23528.65
209,1731914220,276.6,276.6,271.55,271.9,10450.0,23527.95,23538.7,23527.95,23537.45
210,1731914400,257.1,273.0,257.1,273.0,10600.0,23553.45,23554.15,23532.9,23533.45
211,1731914460,273.0,273.0,273.0,273.0,10625.0,23533.5,23534.65,23516.95,23517.5
212,1731914520,281.6,282.75,281.6,282.75,10700.0,23516.95,23517.15,23503.3,23506.25
213,1731914700,288.0,301.95,288.0,301.95,10900.0,23505.3,23505.4,23481.4,23495.9
214,1731914820,296.05,296.05,296.05,296.05,10925.0,23494.05,23497.25,23489.1,23492.45
215,1731915960,298.25,298.25,298.25,298.25,10950.0,23484.7,23484.7,23467.75,23472.7
216,1731919020,298.45,298.45,298.45,298.45,,23483.95,23491.2,23474.0,23474.0
217,1731919080,298.45,298.45,298.45,298.45,11000.0,23476.6,23485.35,23474.7,23484.55
218,1731919440,302.6,302.6,302.6,302.6,11025.0,23486.1,23492.8,23482.2,23484.7
219,1731919500,301.85,301.85,301.85,301.85,11050.0,23484.5,23486.2,23474.0,23475.45
220,1731920580,343.0,343.0,343.0,343.0,11075.0,23427.9,23433.8,23415.45,23416.25
221,1731920880,335.15,335.15,335.15,335.15,11100.0,23425.35,23429.5,23417.8,23424.25
222,1731920940,333.25,333.35,333.25,333.35,,23424.5,23433.45,23423.15,23432.7
223,1731921000,333.35,333.35,333.35,333.35,11400.0,23433.3,23433.75,23424.7,23425.55
224,1731921060,330.15,330.15,330.15,330.15,11550.0,23426.05,23433.85,23421.9,23427.1
225,1731921120,328.65,328.65,328.65,328.65,,23426.4,23434.8,23424.2,23430.0
226,1731921180,326.7,326.7,326.7,326.7,11700.0,23430.6,23436.4,23425.45,23434.45
227,1731921240,326.7,326.7,326.7,326.7,11800.0,23434.7,23438.15,23432.7,23437.0
228,1731921300,320.85,320.85,320.85,320.85,11850.0,23438.2,23443.1,23429.45,23439.9
229,1731921420,316.6,316.6,311.25,311.25,,23445.6,23469.25,23442.0,23455.25
230,1731921480,311.25,311.25,311.25,311.25,12150.0,23454.85,23460.8,23452.3,23456.85
231,1731921540,312.65,312.65,308.9,311.55,,23457.35,23461.5,23450.55,23459.5
232,1731921600,311.55,311.55,311.55,311.55,12550.0,23457.3,23458.15,23444.5,23448.25
233,1731921660,320.9,320.9,320.9,320.9,12800.0,23449.65,23453.7,23443.3,23448.05
234,1731921840,312.45,312.45,310.0,310.0,12875.0,23460.85,23475.75,23458.15,23469.8
235,1731921960,312.0,312.0,312.0,312.0,,23467.85,23469.1,23459.35,23460.35
236,1731922020,312.0,312.0,312.0,312.0,12975.0,23459.4,23463.35,23455.4,23462.75
237,1731923460,303.75,306.75,303.75,306.75,13200.0,23452.95,23461.9,23452.35,23461.5
238,1731923520,306.75,306.75,306.75,306.75,13475.0,23460.95,23460.95,23452.3,23454.55
239,1731923880,311.85,311.85,311.7,311.7,14025.0,23464.1,23467.9,23462.7,23465.25
240,1731988020,255.55,255.55,237.55,237.55,50.0,23569.25,23593.5,23569.15,23591.2
241,1731988080,237.55,237.55,237.55,237.55,250.0,23591.25,23601.3,23590.0,23590.0
242,1731988140,243.95,243.95,237.55,237.55,475.0,23589.1,23592.1,23579.45,23590.05
243,1731988200,234.15,234.15,234.15,234.15,625.0,23592.1,23593.1,23581.15,23591.8
244,1731988260,234.0,234.0,234.0,234.0,,23594.35,23601.95,23592.4,23597.85
245,1731988320,234.0,234.0,234.0,234.0,700.0,23599.25,23599.25,23591.35,23593.2
246,1731988560,222.1,222.1,222.1,222.1,800.0,23629.6,23631.6,23620.3,23629.35
247,1731988620,216.05,216.05,216.05,216.05,,23629.15,23643.8,23628.15,23642.8
248,1731988680,216.05,216.05,216.05,216.05,825.0,23643.15,23658.65,23639.0,23656.35
249,1731988740,209.2,209.2,205.0,205.2,1075.0,23656.45,23665.35,23655.9,23663.85
250,1731988800,207.85,213.55,207.85,213.15,,23664.1,23673.0,23647.85,23649.75
251,1731988860,210.0,212.75,210.0,212.0,1475.0,23650.9,23654.3,23642.25,23645.05
252,1731988920,213.0,213.0,210.0,210.0,1850.0,23644.7,23655.95,23643.5,23654.7
253,1731988980,210.4,210.4,205.0,205.0,1950.0,23654.25,23675.75,23641.5,23674.8
254,1731989040,204.4,204.4,204.4,204.4,2125.0,23675.95,23676.95,23668.0,23671.55
255,1731989100,202.8,204.85,202.55,202.55,2400.0,23672.0,23679.6,23669.0,23677.9
256,1731989160,202.55,202.55,202.55,202.55,2500.0,23679.0,23679.0,23667.3,23676.8
257,1731989220,194.6,194.6,180.1,180.1,3075.0,23675.9,23689.75,23674.35,23689.75
258,1731989280,199.4,199.4,195.55,197.7,3325.0,23689.5,23694.4,23684.2,23690.05
259,1731989340,198.8,198.8,195.5,195.65,3500.0,23690.1,23691.1,23681.9,23689.75
260,1731989400,196.25,196.25,195.15,195.15,4300.0,23689.1,23692.3,23687.15,23689.2
261,1731989460,195.2,196.4,195.2,196.4,4475.0,23689.0,23689.7,23677.8,23679.8
262,1731989520,196.0,199.8,196.0,199.8,,23681.0,23683.5,23673.5,23674.65
263,1731989580,197.45,197.45,197.45,197.45,5000.0,23675.25,23691.2,23675.25,23686.75
264,1731989640,192.85,192.85,185.0,185.0,5400.0,23687.95,23702.6,23687.35,23702.6
265,1731989700,184.0,184.0,180.7,180.7,5700.0,23701.9,23706.55,23697.6,23706.25
266,1731989760,180.0,181.95,179.2,181.05,6175.0,23706.3,23709.15,23701.8,23701.8
267,1731989820,185.85,185.85,185.85,185.85,6225.0,23701.45,23704.6,23696.05,23700.0
268,1731989880,189.15,189.15,189.15,189.15,,23697.3,23699.25,23686.25,23687.05
269,1731989940,191.15,195.0,191.15,194.6,6450.0,23686.65,23686.95,23670.7,23671.6
270,1731990000,194.15,197.9,192.3,197.9,6825.0,23672.95,23677.35,23655.95,23659.15
271,1731990060,199.25,205.0,196.0,199.5,8000.0,23658.3,23662.5,23645.4,23656.45
272,1731990120,198.0,203.2,198.0,203.2,8275.0,23656.1,23659.0,23647.55,23658.85
273,1731990180,192.7,194.7,192.7,194.15,8625.0,23659.85,23672.35,23659.85,23672.35
274,1731990240,192.75,192.75,185.75,185.75,9025.0,23671.35,23684.85,23671.0,23684.85
275,1731990300,185.5,190.05,181.05,190.05,9275.0,23683.85,23693.7,23670.7,23672.85
276,1731990420,190.0,190.0,190.0,190.0,,23674.05,23680.9,23670.8,23673.0
277,1731990480,193.15,193.15,193.15,193.15,9375.0,23672.85,23679.7,23672.15,23679.15
278,1731990540,191.95,193.0,191.95,193.0,9975.0,23679.4,23680.6,23674.9,23675.7
279,1731990600,185.0,187.55,183.15,183.15,,23675.8,23698.1,23675.8,23692.2
280,1731990660,183.15,183.15,183.15,183.15,10300.0,23691.9,23696.7,23691.0,23694.25
281,1731990780,186.3,186.3,183.5,183.5,10325.0,23692.25,23702.3,23690.55,23691.5
282,1731990840,188.85,188.85,188.4,188.4,10450.0,23691.6,23691.6,23684.6,23688.7
283,1731990900,188.4,188.4,188.4,188.4,10600.0,23689.75,23695.3,23685.25,23692.55
284,1731990960,189.05,189.05,186.5,186.5,10700.0,23693.0,23693.55,23687.2,23692.35
285,1731991020,184.1,184.1,183.05,183.05,10825.0,23692.25,23694.8,23691.2,23692.3
286,1731991080,183.05,183.05,183.05,183.05,10850.0,23692.2,23697.4,23691.5,23693.75
287,1731991140,188.1,188.1,188.1,188.1,,23694.6,23702.75,23694.6,23695.7
288,1731991200,180.0,180.0,180.0,180.0,11000.0,23695.5,23705.45,23694.5,23705.45
289,1731991260,180.0,180.0,180.0,180.0,11350.0,23707.25,23709.15,23701.1,23702.9
290,1731991380,185.95,185.95,185.95,185.95,,23700.85,23700.85,23692.0,23692.8
291,1731991440,189.15,189.15,189.15,189.15,11650.0,23692.2,23694.55,23691.3,23691.85
292,1731991500,189.9,191.95,189.9,191.95,11700.0,23691.9,23693.8,23682.45,23686.3
293,1731991560,190.0,191.15,190.0,191.15,11975.0,23685.6,23690.45,23684.6,23687.35
294,1731991620,186.0,186.0,185.95,185.95,12325.0,23688.3,23693.75,23688.15,23691.5
295,1731991680,185.5,185.5,185.5,185.5,12400.0,23692.15,23697.15,23691.8,23694.1
296,1731991740,185.45,189.4,185.45,189.4,12475.0,23694.95,23695.65,23686.45,23687.7
