,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
292,1731405300,274.6,276.6,273.95,274.35,21525.0,23869.15,23873.85,23868.4,23872.75
293,1731405360,274.5,274.5,269.0,269.0,22025.0,23872.45,23872.45,23862.95,23863.4
294,1731405420,270.0,270.55,268.2,268.2,22175.0,23863.45,23866.25,23859.7,23861.35
295,1731405480,267.35,269.75,263.85,264.85,23875.0,23859.0,23860.1,23847.6,23855.3
296,1731405540,264.65,268.45,263.4,267.7,25275.0,23854.0,23855.55,23839.6,23842.95
297,1731469500,248.95,256.85,231.1,256.85,7075.0,23822.45,23840.1,23782.2,23838.85
298,1731469560,253.15,259.4,244.75,254.75,24125.0,23840.05,23847.55,23821.25,23830.35
299,1731469620,254.3,264.0,252.05,259.45,29325.0,23830.75,23851.45,23822.7,23832.55
300,1731469680,256.5,264.45,254.45,264.3,32300.0,23830.4,23850.2,23830.1,23849.15
301,1731469740,263.5,268.1,253.0,253.0,36325.0,23848.15,23861.15,23831.75,23831.75
302,1731469800,253.6,253.6,242.3,242.3,40675.0,23831.35,23832.75,23808.75,23808.75
303,1731469860,239.7,255.5,239.7,254.65,42925.0,23806.1,23828.05,23804.35,23826.25
304,1731469920,254.75,267.0,251.95,266.6,51850.0,23826.7,23860.05,23825.7,23857.3
305,1731469980,264.55,271.85,262.05,269.7,57550.0,23854.85,23867.65,23850.1,23864.9
306,1731470040,270.0,274.6,263.55,263.85,65325.0,23867.35,23873.15,23856.45,23859.35
307,1731470100,264.15,270.0,260.0,260.9,66850.0,23857.8,23865.45,23846.75,23847.05
308,1731470160,259.6,259.6,250.5,250.7,71325.0,23846.45,23846.45,23830.9,23831.7
309,1731470220,250.95,256.25,245.15,245.15,73025.0,23832.6,23845.15,23822.9,23822.9
310,1731470280,247.5,250.85,243.65,245.25,73975.0,23823.35,23832.9,23819.4,23820.55
311,1731470340,246.5,248.25,232.5,234.0,78975.0,23822.25,23825.2,23800.4,23800.4
312,1731470400,234.5,244.85,231.85,244.85,82525.0,23801.75,23825.35,23797.3,23819.75
313,1731470460,242.0,265.35,241.85,265.35,88650.0,23820.9,23857.5,23817.25,23853.25
314,1731470520,259.4,259.4,247.7,253.95,90800.0,23852.2,23852.2,23826.1,23836.75
315,1731470580,250.3,250.5,242.2,243.8,91650.0,23835.35,23837.25,23815.75,23821.7
316,1731470640,249.0,249.0,227.1,231.25,96275.0,23821.45,23828.45,23783.45,23784.25
317,1731470700,230.0,240.9,229.05,237.75,102150.0,23784.75,23808.5,23779.95,23799.0
318,1731470760,237.45,240.95,231.7,234.6,106025.0,23799.1,23808.2,23785.9,23792.1
319,1731470820,238.05,240.35,233.0,236.6,111075.0,23790.7,23803.9,23788.6,23791.5
320,1731470880,237.7,242.15,236.9,240.5,116700.0,23792.45,23803.6,23791.6,23797.75
321,1731470940,237.05,239.95,229.8,230.55,119250.0,23797.85,23798.5,23782.65,23784.25
322,1731471000,230.65,233.25,226.15,228.5,123500.0,23783.9,23790.35,23781.1,23783.7
323,1731471060,228.85,234.9,225.95,230.95,132300.0,23782.4,23793.8,23778.75,23786.95
324,1731471120,231.75,235.3,226.75,227.4,135075.0,23787.3,23790.7,23777.0,23780.0
325,1731471180,225.1,229.0,220.0,222.0,141950.0,23777.6,23781.15,23765.2,23766.1
326,1731471240,222.55,224.15,216.7,217.4,160350.0,23765.85,23768.75,23753.8,23755.6
327,1731471300,219.75,220.5,209.35,214.8,171300.0,23755.95,23761.55,23745.2,23751.95
328,1731471360,214.9,217.3,210.0,213.3,178100.0,23752.0,23760.65,23742.7,23753.1
329,1731471420,213.2,213.2,198.0,198.6,196550.0,23752.65,23752.65,23714.5,23718.15
330,1731471480,198.0,204.75,193.95,204.35,215900.0,23719.2,23735.25,23709.6,23735.1
331,1731471540,202.7,203.25,192.45,196.5,238575.0,23735.25,23735.25,23709.8,23722.65
332,1731471600,197.25,204.2,193.4,202.4,248600.0,23722.1,23745.05,23720.05,23744.3
333,1731471660,203.5,218.0,203.35,218.0,259275.0,23745.75,23773.1,23738.7,23773.1
334,1731471720,217.1,231.3,217.1,221.95,278700.0,23773.2,23807.05,23773.2,23781.55
335,1731471780,221.9,224.25,215.75,215.75,286650.0,23780.9,23786.75,23769.9,23770.0
336,1731471840,217.35,217.9,212.4,216.0,291925.0,23770.25,23778.3,23760.75,23772.0
337,1731471900,219.25,225.0,213.2,214.25,297925.0,23772.2,23786.35,23768.3,23768.3
338,1731471960,217.3,220.9,214.0,217.2,299225.0,23769.55,23773.75,23764.45,23766.45
339,1731472020,219.0,223.6,214.9,218.95,306325.0,23767.05,23778.2,23760.8,23772.0
340,1731472080,219.35,219.35,212.25,214.35,308600.0,23772.7,23772.7,23757.0,23757.35
341,1731472140,215.3,228.85,215.3,228.85,312475.0,23759.5,23793.9,23759.5,23793.9
342,1731472200,227.45,228.5,220.75,227.15,322650.0,23792.55,23795.35,23779.4,23784.9
343,1731472260,227.4,231.0,218.0,218.0,331350.0,23784.1,23793.9,23769.3,23770.7
344,1731472320,218.15,221.15,213.3,219.1,337125.0,23770.2,23770.55,23760.45,23768.5
345,1731472380,215.7,221.0,215.0,219.0,340375.0,23768.15,23768.15,23757.1,23765.55
346,1731472440,217.4,219.95,207.2,207.2,345200.0,23765.45,23766.3,23742.0,23742.0
347,1731472500,205.45,209.25,202.55,203.6,350450.0,23741.2,23749.6,23726.8,23727.1
348,1731472560,204.7,209.95,201.25,201.9,354750.0,23726.75,23738.75,23721.15,23721.15
349,1731472620,201.15,203.35,192.3,196.0,368975.0,23723.75,23725.35,23705.25,23710.45
350,1731472680,197.6,199.75,192.0,196.75,381700.0,23712.6,23720.2,23712.05,23715.1
351,1731472740,196.55,196.55,191.35,194.5,384125.0,23715.65,23721.05,23709.45,23718.2
352,1731472800,194.75,199.8,193.55,196.85,391200.0,23716.95,23730.7,23715.45,23727.45
353,1731472860,196.0,203.4,193.65,203.4,398200.0,23726.95,23727.0,23718.1,23726.75
354,1731472920,202.5,205.0,197.2,197.35,403925.0,23725.95,23731.7,23719.05,23721.05
355,1731472980,198.3,198.3,184.05,184.8,413200.0,23722.2,23722.9,23697.1,23697.7
356,1731473040,183.9,184.9,178.2,181.65,420025.0,23697.75,23699.8,23690.35,23694.55
357,1731473100,182.45,182.45,174.4,175.15,428475.0,23695.35,23695.35,23681.35,23681.35
358,1731473160,175.25,181.15,173.95,175.45,437850.0,23682.65,23695.9,23679.55,23682.85
359,1731473220,174.0,184.6,174.0,184.25,442275.0,23682.5,23704.75,23681.9,23704.75
360,1731473280,185.0,192.05,184.2,191.95,452425.0,23705.75,23714.5,23701.95,23714.0
361,1731473340,190.25,193.45,188.55,191.35,460550.0,23712.2,23714.9,23704.25,23708.85
362,1731473400,190.1,190.9,179.9,183.75,469050.0,23708.15,23709.6,23688.8,23696.95
363,1731473460,182.25,184.95,181.75,184.4,471725.0,23697.05,23697.55,23689.85,23692.9
364,1731473520,186.2,186.2,178.2,178.4,478625.0,23693.55,23697.9,23682.0,23684.55
365,1731473580,178.25,183.5,178.25,180.1,479825.0,23683.95,23692.25,23682.3,23688.1
366,1731473640,183.2,188.0,183.1,187.5,481750.0,23688.65,23706.1,23688.65,23705.3
367,1731473700,187.85,205.15,187.85,203.8,493800.0,23705.75,23744.35,23705.6,23742.45
368,1731473760,202.1,205.2,193.95,195.1,503625.0,23741.05,23741.6,23721.3,23721.3
369,1731473820,195.0,200.0,193.35,198.7,506375.0,23721.5,23736.15,23717.65,23731.4
370,1731473880,198.3,198.65,195.75,198.0,509700.0,23731.35,23733.1,23728.25,23731.3
371,1731473940,197.8,200.35,192.6,195.35,517900.0,23731.65,23733.1,23726.0,23729.0
372,1731474000,196.4,203.0,196.2,200.0,524075.0,23728.85,23740.65,23728.8,23739.05
373,1731474060,200.65,200.75,187.0,187.0,538025.0,23738.55,23738.65,23716.9,23716.9
374,1731474120,188.6,190.5,185.05,189.9,545250.0,23716.45,23722.4,23711.2,23722.1
375,1731474180,191.35,198.9,191.35,196.5,550200.0,23722.15,23742.5,23721.8,23734.9
376,1731474240,197.4,201.75,196.0,201.7,553625.0,23736.0,23743.25,23731.65,23742.6
377,1731474300,201.9,213.75,201.45,203.55,568650.0,23742.9,23769.75,23742.2,23753.65
378,1731474360,205.4,211.0,203.0,203.0,576700.0,23755.45,23759.8,23748.95,23748.95
379,1731474420,202.45,203.95,197.95,198.15,581875.0,23748.65,23752.4,23744.85,23747.05
380,1731474480,200.75,203.35,199.0,202.5,584850.0,23746.9,23754.0,23742.7,23751.95
381,1731474540,202.3,203.0,190.5,191.6,594150.0,23751.65,23752.15,23729.05,23729.35
382,1731474600,191.3,191.3,182.7,188.6,604525.0,23729.7,23729.95,23706.5,23720.55
383,1731474660,188.0,188.75,185.45,187.0,607825.0,23720.7,23720.7,23707.45,23711.55
384,1731474720,185.0,190.55,185.0,187.8,610675.0,23710.85,23715.6,23708.45,23713.25
385,1731474780,188.6,190.8,187.0,188.0,613175.0,23713.15,23715.45,23708.2,23710.05
386,1731474840,187.0,187.6,184.0,186.85,619150.0,23710.15,23710.15,23700.0,23706.15
387,1731474900,186.0,192.0,185.75,190.3,622350.0,23705.9,23715.75,23702.55,23712.25
388,1731474960,190.8,192.35,187.65,191.6,624050.0,23712.3,23718.15,23706.6,23718.15
389,1731475020,192.15,196.0,192.1,193.75,627900.0,23717.95,23723.85,23717.4,23723.35
390,1731475080,193.5,200.0,191.8,196.7,634325.0,23723.45,23736.75,23718.9,23733.5
391,1731475140,196.5,200.0,196.35,197.4,636450.0,23733.15,23735.95,23726.75,23726.8
392,1731475200,196.75,200.35,196.0,196.0,640000.0,23727.15,23736.2,23725.85,23730.35
393,1731475260,196.4,198.8,192.0,197.7,647950.0,23729.9,23734.8,23722.95,23734.65
394,1731475320,196.5,204.0,196.05,202.3,662450.0,23733.45,23748.75,23731.85,23748.65
395,1731475380,202.85,224.4,202.85,219.25,683650.0,23749.2,23782.25,23748.1,23775.85
396,1731475440,217.85,222.0,207.4,210.15,696200.0,23776.4,23780.0,23755.7,23758.2
397,1731475500,208.2,211.15,206.5,207.1,700425.0,23757.75,23758.2,23751.45,23751.75
398,1731475560,206.5,210.95,200.8,204.55,710825.0,23752.1,23756.25,23743.35,23747.25
399,1731475620,204.95,204.95,197.5,201.35,716500.0,23747.95,23748.4,23734.25,23739.4
400,1731475680,198.2,200.7,195.0,200.45,722375.0,23738.9,23738.9,23728.55,23734.55
401,1731475740,200.0,202.7,198.0,200.45,728400.0,23735.9,23739.2,23731.85,23735.55
402,1731475800,200.8,204.0,198.25,199.0,732975.0,23735.95,23745.6,23734.15,23739.0
403,1731475860,200.6,203.65,200.45,202.05,736000.0,23739.45,23743.25,23737.2,23739.85
404,1731475920,201.65,201.65,195.6,198.25,739850.0,23738.9,23739.9,23725.7,23731.05
405,1731475980,198.45,198.95,193.15,196.25,747550.0,23732.1,23733.95,23718.25,23727.3
406,1731476040,195.1,197.9,193.9,195.25,751525.0,23726.65,23731.0,23723.0,23726.2
407,1731476100,195.35,199.4,192.0,192.0,767250.0,23725.95,23732.15,23719.9,23719.9
408,1731476160,191.0,195.55,188.65,193.3,771750.0,23720.4,23726.3,23715.05,23719.75
409,1731476220,191.95,191.95,188.0,189.0,776775.0,23718.1,23720.0,23711.05,23716.85
410,1731476280,188.65,190.4,184.95,186.25,782075.0,23716.6,23719.35,23712.15,23715.7
411,1731476340,187.05,189.55,186.05,186.05,783350.0,23715.9,23720.75,23713.85,23716.2
412,1731476400,187.1,188.35,183.0,183.9,788075.0,23715.4,23720.25,23708.15,23709.8
413,1731476460,183.75,186.5,181.65,185.0,793150.0,23710.25,23714.85,23702.1,23707.05
414,1731476520,185.4,186.4,182.0,182.65,796225.0,23707.9,23712.6,23703.75,23704.8
415,1731476580,183.05,190.0,182.0,190.0,799500.0,23704.85,23715.75,23703.2,23715.75
416,1731476640,189.85,193.0,185.9,185.9,803900.0,23715.2,23727.5,23708.8,23710.3
417,1731476700,187.2,191.45,184.8,188.0,814500.0,23709.9,23720.15,23709.65,23713.9
418,1731476760,186.55,188.25,183.6,187.6,816875.0,23713.45,23716.9,23708.4,23716.2
419,1731476820,186.15,186.15,183.95,184.0,818750.0,23715.65,23716.55,23706.25,23708.3
420,1731476880,183.0,183.0,176.0,177.95,835300.0,23708.45,23710.05,23696.1,23696.9
421,1731476940,176.7,179.0,175.25,175.9,843600.0,23696.25,23699.1,23690.85,23690.85
422,1731477000,176.9,182.1,176.75,180.0,849100.0,23692.3,23704.95,23690.75,23702.3
423,1731477060,181.15,184.0,178.7,183.0,852900.0,23702.2,23705.5,23697.2,23704.45
424,1731477120,182.1,185.0,181.7,185.0,857625.0,23703.55,23711.5,23701.6,23710.9
425,1731477180,183.45,189.45,183.45,187.5,862500.0,23710.95,23717.65,23709.9,23714.2
426,1731477240,188.7,189.9,184.9,187.8,870000.0,23715.25,23718.5,23712.95,23716.8
427,1731477300,188.2,190.7,186.45,190.65,874175.0,23716.1,23721.1,23715.55,23720.95
428,1731477360,190.35,192.2,188.45,189.35,877225.0,23720.7,23725.55,23718.0,23722.25
429,1731477420,188.05,192.0,185.6,185.6,882025.0,23721.75,23723.95,23714.5,23716.0
430,1731477480,186.45,186.45,181.85,183.2,886225.0,23715.75,23716.1,23704.8,23706.6
431,1731477540,186.8,186.8,182.0,182.0,889350.0,23707.05,23715.3,23706.9,23708.65
432,1731477600,181.15,182.35,180.0,180.0,891375.0,23710.45,23711.7,23704.55,23705.65
433,1731477660,179.8,181.25,177.0,179.1,905300.0,23706.65,23706.65,23698.3,23698.45
434,1731477720,179.55,184.75,178.0,181.95,909275.0,23698.55,23713.75,23697.4,23706.65
435,1731477780,181.35,185.0,181.0,184.55,912900.0,23705.95,23709.65,23701.1,23709.45
436,1731477840,186.95,186.95,182.55,186.35,916550.0,23709.2,23713.75,23707.5,23713.25
437,1731477900,185.2,189.6,185.2,189.0,923575.0,23712.7,23723.05,23712.45,23722.85
438,1731477960,188.8,189.2,184.55,184.85,928725.0,23721.85,23723.6,23716.2,23716.2
439,1731478020,184.0,184.0,180.35,181.1,931350.0,23715.4,23716.8,23708.5,23708.5
440,1731478080,181.0,184.55,180.3,184.5,933425.0,23709.3,23714.15,23708.05,23712.95
441,1731478140,183.1,186.0,181.55,186.0,935000.0,23713.55,23715.2,23706.5,23715.2
442,1731478200,185.2,186.6,182.45,182.45,938550.0,23715.4,23716.6,23710.95,23712.3
443,1731478260,183.55,185.7,180.75,185.4,941025.0,23712.35,23718.45,23707.65,23718.45
444,1731478320,184.15,185.05,181.05,181.05,942950.0,23716.05,23716.95,23707.65,23708.25
445,1731478380,181.0,181.0,171.5,172.35,955575.0,23708.1,23708.1,23691.85,23692.85
446,1731478440,170.0,171.0,165.5,166.45,968425.0,23692.9,23692.9,23682.8,23684.55
447,1731478500,166.85,172.4,166.85,172.4,979825.0,23685.7,23696.7,23684.95,23696.7
448,1731478560,172.0,176.9,169.5,176.5,1001100.0,23697.4,23704.2,23694.8,23703.6
449,1731478620,176.9,182.0,176.2,180.85,1013300.0,23703.7,23713.6,23702.4,23713.05
450,1731478680,180.9,180.9,175.5,176.75,1024625.0,23713.25,23713.3,23702.7,23706.55
451,1731478740,176.55,184.25,176.05,182.65,1027150.0,23705.95,23715.85,23703.5,23713.95
452,1731478800,182.85,184.0,181.55,182.0,1031350.0,23713.55,23718.4,23712.6,23716.8
453,1731478860,181.75,185.0,181.15,182.1,1037175.0,23716.4,23718.25,23711.15,23711.75
454,1731478920,182.0,183.1,179.5,182.4,1040300.0,23711.3,23715.6,23709.15,23710.7
455,1731478980,182.8,183.8,179.3,180.15,1042650.0,23710.8,23714.5,23709.1,23709.6
456,1731479040,180.35,182.45,178.9,179.85,1043250.0,23710.1,23711.7,23706.0,23706.05
457,1731479100,179.8,182.4,179.45,181.25,1046825.0,23705.9,23710.85,23704.4,23709.35
458,1731479160,181.4,181.65,175.5,177.35,1049975.0,23709.9,23709.9,23702.3,23704.2
459,1731479220,179.35,181.25,177.0,181.2,1055775.0,23704.15,23711.6,23704.0,23709.15
460,1731479280,180.25,183.0,179.9,181.75,1064575.0,23709.4,23716.1,23708.25,23715.45
461,1731479340,181.4,183.9,180.4,182.95,1073850.0,23715.6,23716.1,23711.15,23714.6
462,1731479400,184.0,187.95,182.7,186.3,1079200.0,23715.45,23726.7,23714.65,23725.45
463,1731479460,185.6,187.15,180.5,180.5,1086500.0,23725.9,23727.8,23715.5,23715.75
464,1731479520,181.0,182.4,176.4,177.95,1089950.0,23716.8,23717.6,23708.6,23709.6
465,1731479580,177.85,180.0,176.0,179.85,1091875.0,23710.4,23717.6,23709.8,23715.5
466,1731479640,178.0,178.0,172.0,172.65,1100650.0,23715.7,23716.2,23702.6,23705.3
467,1731479700,172.5,174.35,171.0,173.45,1102050.0,23704.95,23705.0,23700.95,23702.9
468,1731479760,173.0,175.55,171.85,172.3,1109175.0,23702.3,23706.6,23697.25,23698.15
469,1731479820,172.35,173.65,172.0,172.0,1109900.0,23698.05,23701.45,23695.65,23698.7
470,1731479880,171.6,171.6,161.4,163.45,1122100.0,23699.05,23701.5,23684.2,23684.95
471,1731479940,163.4,167.95,163.1,165.0,1127500.0,23685.15,23693.8,23685.15,23689.75
472,1731480000,165.15,165.95,163.9,163.9,1135525.0,23689.85,23689.85,23683.5,23684.1
473,1731480060,163.5,165.5,162.0,165.5,1139975.0,23684.05,23688.25,23682.1,23686.6
474,1731480120,167.05,167.65,160.2,164.2,1145375.0,23687.65,23693.05,23680.25,23684.5
475,1731480180,164.25,166.0,162.45,162.45,1147750.0,23684.55,23685.7,23680.9,23680.9
476,1731480240,162.15,165.25,161.5,164.5,1149375.0,23681.65,23685.7,23680.6,23684.2
477,1731480300,164.4,167.2,163.75,166.05,1150700.0,23684.9,23691.2,23682.45,23688.25
478,1731480360,166.0,167.1,164.1,165.3,1156200.0,23689.1,23689.9,23683.05,23686.5
479,1731480420,167.55,170.65,167.55,170.5,1159475.0,23687.45,23700.55,23687.1,23699.6
480,1731480480,170.35,174.6,169.75,173.25,1166075.0,23699.1,23706.05,23698.4,23705.05
481,1731480540,173.55,175.3,172.5,173.05,1170200.0,23705.35,23707.2,23700.95,23704.1
482,1731480600,174.9,174.9,171.25,171.3,1175100.0,23704.3,23705.0,23697.95,23698.95
483,1731480660,170.95,172.5,169.0,169.8,1181325.0,23699.5,23703.65,23696.65,23698.95
484,1731480720,172.45,177.9,170.6,177.55,1182150.0,23699.15,23708.1,23698.05,23707.65
485,1731480780,177.85,178.65,176.0,178.65,1184475.0,23708.6,23710.4,23705.75,23708.55
486,1731480840,178.15,182.0,178.15,179.4,1189175.0,23709.75,23717.55,23709.1,23713.25
487,1731480900,180.05,180.3,176.45,176.65,1190075.0,23712.6,23713.25,23706.45,23707.7
488,1731480960,177.4,179.05,175.35,179.05,1191275.0,23706.7,23710.8,23705.8,23706.75
489,1731481020,175.05,175.05,171.35,171.75,1192950.0,23705.75,23706.35,23695.4,23695.4
490,1731481080,172.0,172.0,169.4,172.0,1198625.0,23695.0,23696.65,23690.95,23695.9
491,1731481140,172.8,172.8,169.0,169.75,1200625.0,23694.6,23697.75,23692.15,23693.9
492,1731481200,169.65,170.25,166.35,167.45,1204000.0,23694.0,23695.95,23687.5,23692.2
493,1731481260,168.55,173.55,167.05,173.55,1205175.0,23692.85,23704.2,23688.4,23703.9
494,1731481320,173.25,174.0,171.8,173.85,1206100.0,23703.85,23705.25,23699.85,23702.6
495,1731481380,176.5,178.5,174.55,177.4,1208450.0,23702.65,23711.4,23702.65,23710.65
496,1731481440,177.2,180.1,176.65,177.9,1211100.0,23712.05,23715.35,23707.3,23710.4
497,1731481500,177.75,177.75,174.8,174.8,1212300.0,23710.05,23710.2,23700.55,23703.3
498,1731481560,175.65,175.65,171.25,171.25,1213475.0,23702.75,23705.65,23696.95,23698.9
499,1731481620,171.0,171.0,168.4,170.15,1215825.0,23698.25,23698.8,23694.85,23696.0
500,1731481680,169.25,170.2,168.75,169.8,1216425.0,23696.1,23699.4,23691.8,23695.15
501,1731481740,168.0,169.6,167.45,168.35,1217050.0,23694.65,23697.15,23689.7,23693.5
502,1731481800,169.35,169.35,166.55,167.2,1218100.0,23693.85,23694.7,23690.65,23692.3
503,1731481860,166.85,168.05,165.6,166.1,1219550.0,23692.45,23694.25,23688.45,23690.1
504,1731481920,165.85,167.05,165.0,167.05,1221500.0,23691.05,23693.6,23686.7,23691.85
505,1731481980,166.4,167.95,164.5,165.2,1222875.0,23691.55,23693.6,23685.55,23686.0
506,1731482040,164.0,164.0,159.5,159.5,1231350.0,23685.65,23686.45,23678.15,23679.4
507,1731482100,160.15,164.0,159.2,164.0,1233950.0,23679.25,23683.85,23674.95,23683.25
508,1731482160,162.8,163.7,161.35,163.7,1235300.0,23683.95,23686.3,23681.05,23685.75
509,1731482220,163.05,163.05,154.5,154.8,1238075.0,23685.85,23686.75,23661.7,23663.65
510,1731482280,154.55,156.25,151.5,156.25,1252300.0,23663.2,23673.1,23657.2,23673.1
511,1731482340,156.3,160.05,155.35,159.55,1261725.0,23673.15,23678.6,23671.3,23675.2
512,1731482400,159.0,159.7,156.35,159.7,1265100.0,23674.9,23679.35,23672.55,23678.35
513,1731482460,160.2,160.2,156.7,160.0,1265850.0,23679.95,23681.8,23674.65,23681.45
514,1731482520,160.15,163.95,159.9,163.95,1267600.0,23681.3,23687.35,23679.75,23686.5
515,1731482580,162.95,164.15,156.25,157.9,1271150.0,23687.15,23687.15,23671.3,23673.55
516,1731482640,157.05,157.05,153.5,154.45,1274450.0,23674.65,23675.2,23664.2,23667.25
517,1731482700,154.95,158.35,154.95,157.5,1275250.0,23666.0,23673.1,23663.55,23670.85
518,1731482760,156.0,157.55,155.0,157.55,1276000.0,23670.3,23671.0,23664.9,23670.5
519,1731482820,156.0,157.15,154.0,154.0,1277125.0,23670.4,23670.4,23663.0,23664.3
520,1731482880,153.0,153.35,148.5,150.75,1281575.0,23663.7,23664.05,23651.1,23654.05
521,1731482940,151.25,153.3,149.65,152.15,1283400.0,23654.0,23660.65,23652.95,23659.1
522,1731483000,151.45,152.05,147.35,148.5,1287500.0,23658.9,23659.3,23652.15,23654.25
523,1731483060,148.25,148.25,144.65,147.4,1297200.0,23653.45,23655.1,23646.3,23650.05
524,1731483120,145.95,147.95,143.55,143.75,1302850.0,23650.15,23651.4,23641.05,23645.7
525,1731483180,144.4,149.45,144.35,149.35,1304775.0,23645.45,23654.8,23643.95,23651.05
526,1731483240,150.0,151.05,149.7,149.7,1307125.0,23653.1,23659.35,23647.95,23649.1
527,1731483300,148.35,149.3,145.7,145.7,1308825.0,23649.45,23653.75,23642.75,23643.9
528,1731483360,145.45,146.05,143.85,145.7,1311100.0,23643.4,23648.5,23639.05,23647.7
529,1731483420,145.2,145.95,144.55,144.85,1313675.0,23647.25,23648.6,23642.3,23643.55
530,1731483480,144.7,146.35,143.0,144.0,1319825.0,23644.45,23644.65,23637.5,23642.25
531,1731483540,145.35,147.15,144.05,144.15,1326675.0,23643.6,23649.95,23640.2,23643.7
532,1731483600,142.8,143.95,140.4,140.4,1329700.0,23641.8,23643.55,23636.6,23637.5
533,1731483660,141.3,145.55,138.4,145.55,1337950.0,23637.45,23648.95,23633.2,23648.4
534,1731483720,146.55,152.1,146.5,149.85,1342075.0,23649.1,23663.55,23648.2,23663.35
535,1731483780,151.65,159.7,150.3,153.7,1352525.0,23664.0,23681.95,23662.95,23667.6
536,1731483840,153.55,156.0,151.7,154.85,1356975.0,23667.7,23678.35,23663.75,23673.55
537,1731483900,154.5,155.05,149.4,150.95,1357825.0,23674.45,23675.45,23656.75,23661.7
538,1731483960,151.65,151.65,146.5,147.05,1359625.0,23660.7,23662.3,23650.6,23652.5
539,1731484020,146.5,146.65,144.9,146.35,1360450.0,23652.4,23652.95,23646.75,23651.45
540,1731484080,146.45,148.4,144.9,146.45,1361675.0,23650.45,23657.0,23648.95,23655.95
541,1731484140,149.35,150.8,147.45,149.9,1362500.0,23656.1,23667.65,23654.05,23665.55
542,1731484200,151.4,153.45,149.95,151.25,1363500.0,23665.25,23671.4,23664.6,23666.9
543,1731484260,150.0,153.45,150.0,150.55,1364000.0,23667.35,23670.55,23662.25,23665.0
544,1731484320,153.0,153.0,149.35,151.4,1365025.0,23664.35,23665.95,23659.6,23663.05
545,1731484380,150.15,150.15,145.7,145.7,1366150.0,23664.55,23666.55,23652.8,23654.45
546,1731484440,145.5,147.2,144.0,146.6,1368075.0,23654.55,23658.0,23649.95,23655.35
547,1731484500,146.25,149.55,146.0,147.05,1369900.0,23655.45,23662.55,23653.2,23658.05
548,1731484560,146.7,146.7,141.5,142.35,1371425.0,23657.85,23659.1,23646.95,23646.95
549,1731484620,141.35,145.65,141.0,144.85,1373125.0,23647.15,23652.95,23644.25,23650.1
550,1731484680,145.35,145.35,143.15,143.15,1374200.0,23650.0,23651.6,23645.2,23647.35
551,1731484740,142.95,142.95,138.0,139.65,1376150.0,23646.3,23648.05,23636.1,23640.3
552,1731484800,139.45,142.75,139.45,142.75,1377950.0,23640.25,23649.6,23640.25,23648.2
553,1731484860,142.8,145.0,141.85,143.35,1379675.0,23648.1,23657.4,23646.2,23650.75
554,1731484920,142.95,142.95,139.9,140.15,1382425.0,23651.2,23652.65,23643.7,23645.2
555,1731484980,140.75,141.95,139.25,139.6,1383050.0,23645.15,23650.4,23641.55,23642.65
556,1731485040,140.2,140.35,139.4,139.4,1384025.0,23642.5,23646.9,23640.9,23642.2
557,1731485100,139.35,140.0,138.45,140.0,1385875.0,23642.15,23647.45,23641.4,23647.05
558,1731485160,140.65,143.0,139.7,142.95,1387150.0,23647.15,23651.35,23646.15,23650.25
559,1731485220,142.5,148.05,142.0,147.7,1388250.0,23650.35,23662.4,23648.25,23661.8
560,1731485280,147.8,158.9,147.4,152.0,1395350.0,23661.85,23687.15,23661.4,23671.0
561,1731485340,153.0,153.0,148.8,152.9,1403300.0,23674.05,23674.05,23660.05,23667.95
562,1731485400,151.75,154.85,151.45,152.9,1406225.0,23668.25,23673.55,23665.35,23670.6
563,1731485460,152.1,156.8,151.1,155.5,1408850.0,23670.25,23676.75,23667.9,23674.15
564,1731485520,154.8,155.0,148.35,150.1,1411600.0,23674.0,23676.25,23661.1,23665.15
565,1731485580,149.85,155.85,149.45,154.45,1414150.0,23665.5,23675.8,23664.5,23672.7
566,1731485640,155.2,162.9,154.65,162.9,1419375.0,23671.4,23686.3,23671.4,23686.1
567,1731485700,162.85,175.65,162.3,169.9,1443675.0,23685.85,23710.45,23685.85,23701.95
568,1731485760,170.25,173.7,168.9,170.95,1452450.0,23702.7,23706.85,23695.45,23697.15
569,1731485820,170.7,180.95,170.55,179.2,1459700.0,23696.9,23715.1,23696.9,23713.3
570,1731485880,179.8,181.5,174.2,176.5,1470950.0,23713.75,23717.0,23703.95,23708.1
571,1731485940,176.0,176.0,171.95,171.95,1473075.0,23707.35,23708.65,23702.7,23707.6
572,1731486000,172.25,175.4,166.0,175.4,1479375.0,23707.15,23711.2,23693.9,23710.6
573,1731486060,177.05,182.5,171.75,171.75,1489925.0,23711.1,23722.3,23706.7,23706.7
574,1731486120,171.4,172.2,165.85,168.3,1495550.0,23706.8,23707.75,23694.4,23699.8
575,1731486180,167.0,167.4,163.75,164.7,1499800.0,23699.45,23699.45,23691.1,23692.7
576,1731486240,167.3,169.75,164.75,165.75,1501475.0,23693.3,23702.35,23693.3,23696.3
577,1731486300,166.05,170.7,165.0,169.25,1502525.0,23695.8,23705.5,23693.5,23704.0
578,1731486360,169.5,177.25,169.5,176.6,1509775.0,23703.55,23714.55,23703.15,23713.5
579,1731486420,175.3,182.45,175.3,181.2,1523500.0,23713.9,23721.0,23713.25,23716.15
