,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
292,1731056640,118.95,126.75,118.95,126.75,18725.0,24135.1,24135.1,24127.6,24129.75
293,1731056700,121.8,121.8,120.95,120.95,18975.0,24127.95,24132.85,24125.0,24130.55
294,1731056760,117.95,121.15,117.95,121.15,19475.0,24129.9,24135.9,24127.95,24133.35
295,1731057120,112.0,112.0,112.0,112.0,19500.0,24150.5,24170.45,24147.75,24170.1
296,1731057180,108.75,108.75,108.75,108.75,19650.0,24170.25,24172.3,24165.6,24168.5
297,1731057360,109.85,109.85,109.85,109.85,19875.0,24163.35,24164.3,24151.5,24153.15
298,1731057420,112.55,114.9,112.55,114.2,20000.0,24152.75,24152.75,24146.2,24151.15
299,1731057480,110.1,110.1,110.1,110.1,20900.0,24149.7,24153.55,24145.85,24153.55
300,1731057540,109.2,109.2,109.2,109.2,20925.0,24152.55,24163.15,24152.55,24163.05
301,1731057660,112.35,112.35,109.8,109.8,21025.0,24167.2,24171.25,24164.85,24169.35
302,1731057900,112.4,112.4,112.4,112.4,21125.0,24157.95,24169.3,24157.7,24165.2
303,1731057960,112.9,115.8,111.55,115.8,22025.0,24164.55,24165.55,24157.85,24163.25
304,1731058020,112.6,113.2,112.6,113.2,,24163.1,24165.15,24158.65,24164.85
305,1731058080,113.2,113.2,113.2,113.2,22075.0,24164.35,24164.95,24158.85,24162.55
306,1731058440,115.8,115.8,115.8,115.8,,24153.1,24154.0,24141.3,24147.9
307,1731058500,115.9,115.9,115.9,115.9,22325.0,24148.05,24148.75,24138.9,24146.3
308,1731058620,115.85,115.85,115.85,115.85,,24154.65,24157.95,24152.6,24156.25
309,1731058680,110.8,110.8,110.8,110.8,22400.0,24157.2,24162.0,24154.55,24161.25
310,1731058740,114.4,115.0,114.4,115.0,23375.0,24161.55,24162.35,24156.1,24161.85
311,1731058800,115.95,115.95,115.95,115.95,23450.0,24162.6,24162.85,24151.6,24157.95
312,1731058980,115.55,115.55,115.55,115.55,23525.0,24157.65,24158.65,24152.4,24154.45
313,1731059160,114.0,115.1,114.0,115.1,23825.0,24154.25,24155.2,24147.5,24151.5
314,1731059220,116.0,116.0,116.0,116.0,23850.0,24152.0,24152.0,24144.1,24148.7
315,1731059340,118.5,118.5,118.5,118.5,24100.0,24150.2,24151.2,24143.6,24148.75
316,1731059400,120.45,120.45,120.45,120.45,24250.0,24148.55,24151.9,24145.65,24148.1
317,1731059460,116.0,116.0,116.0,116.0,24275.0,24149.15,24153.5,24144.65,24152.25
318,1731059580,116.25,116.25,116.25,116.25,24300.0,24142.8,24144.15,24136.3,24140.7
319,1731059640,116.2,116.2,116.2,116.2,24325.0,24140.6,24140.75,24131.65,24134.7
320,1731059700,116.7,116.7,116.7,116.7,24400.0,24135.0,24135.8,24125.95,24126.7
321,1731059940,125.1,125.1,122.9,122.9,24475.0,24108.75,24115.55,24104.7,24110.35
322,1731296820,127.8,132.75,127.8,132.75,325.0,24028.3,24044.2,24028.3,24035.45
323,1731296880,133.3,133.3,130.4,130.4,375.0,24033.8,24051.45,24032.2,24046.75
324,1731296940,133.0,135.15,133.0,133.5,475.0,24046.65,24062.6,24040.3,24061.2
325,1731297000,129.5,132.9,125.5,125.95,,24060.0,24070.85,24049.5,24063.1
326,1731297060,123.8,123.8,123.8,123.8,1175.0,24063.8,24106.05,24060.0,24104.3
327,1731297180,123.0,123.0,123.0,123.0,1200.0,24079.15,24088.5,24070.8,24070.8
328,1731297240,123.85,123.85,123.85,123.85,,24069.4,24069.4,24060.85,24064.25
329,1731297300,123.0,124.0,122.45,124.0,,24066.25,24088.5,24065.8,24084.05
330,1731297360,124.0,124.0,124.0,124.0,1475.0,24083.05,24083.05,24069.45,24069.45
331,1731297480,123.85,123.85,123.85,123.85,,24074.7,24089.45,24067.35,24088.2
332,1731297540,123.85,123.85,123.85,123.85,1500.0,24087.25,24103.55,24085.7,24099.15
333,1731297600,119.0,119.0,113.45,113.45,,24098.65,24121.7,24097.55,24113.5
334,1731297660,110.65,113.9,110.65,113.9,1875.0,24114.8,24145.15,24114.2,24131.9
335,1731297720,115.45,115.45,115.45,115.45,2250.0,24130.8,24131.85,24122.25,24127.5
336,1731297780,114.4,114.4,110.85,110.85,2450.0,24127.85,24142.7,24124.75,24142.0
337,1731297960,110.0,110.0,110.0,110.0,,24145.35,24157.3,24137.35,24154.95
338,1731298020,111.25,111.25,111.25,111.25,2800.0,24154.3,24155.45,24140.75,24141.2
339,1731298200,111.7,117.65,111.7,117.65,2850.0,24124.85,24125.9,24098.35,24098.35
340,1731298260,122.3,122.3,122.3,122.3,3100.0,24097.35,24108.55,24097.35,24104.1
341,1731298380,116.25,116.25,113.7,113.7,3175.0,24102.7,24128.45,24102.65,24128.4
342,1731298440,107.3,109.05,107.3,109.05,3475.0,24128.3,24150.95,24125.75,24145.7
343,1731298500,109.15,109.15,109.15,109.15,3625.0,24144.4,24146.95,24136.3,24146.45
344,1731298560,109.2,109.2,109.2,109.2,,24145.95,24147.35,24128.4,24132.25
345,1731298620,109.2,109.2,109.2,109.2,3800.0,24132.65,24136.85,24130.9,24136.1
346,1731298680,109.0,109.0,106.3,106.3,4075.0,24136.0,24162.95,24133.35,24162.9
347,1731298740,104.65,104.65,104.65,104.65,4100.0,24163.9,24176.55,24163.9,24171.9
348,1731298800,102.7,103.15,102.7,103.15,4275.0,24171.75,24171.8,24159.25,24162.2
349,1731298920,107.75,107.75,107.75,107.75,4300.0,24164.5,24164.5,24149.15,24150.7
350,1731299220,107.3,107.3,107.3,107.3,,24145.45,24172.25,24145.45,24172.25
351,1731299280,104.05,105.0,104.05,105.0,4375.0,24172.45,24178.5,24171.4,24174.0
352,1731299340,105.9,105.9,105.9,105.9,4500.0,24173.95,24174.35,24157.75,24159.15
353,1731299400,105.9,105.9,105.9,105.9,4525.0,24158.9,24161.95,24152.6,24155.4
354,1731299460,106.0,106.0,106.0,106.0,4550.0,24155.8,24159.15,24143.8,24148.65
355,1731299580,107.7,107.7,107.7,107.7,,24139.9,24147.3,24133.8,24143.35
356,1731299640,109.55,111.0,109.55,111.0,4725.0,24143.25,24145.45,24134.4,24135.3
357,1731299700,107.7,107.7,107.7,107.7,,24135.55,24150.7,24133.5,24150.7
358,1731299760,107.7,107.7,107.7,107.7,4775.0,24149.7,24156.5,24148.45,24153.2
359,1731300180,110.0,110.0,110.0,110.0,4950.0,24128.4,24130.2,24114.5,24115.15
360,1731300300,109.3,109.35,107.85,108.05,5225.0,24122.95,24127.15,24119.15,24127.15
361,1731300360,108.0,109.9,107.55,109.65,5500.0,24127.2,24127.2,24114.35,24115.9
362,1731300420,110.5,111.0,110.1,111.0,5600.0,24116.8,24122.0,24111.8,24121.95
363,1731300600,110.0,110.0,110.0,110.0,5625.0,24114.65,24118.8,24112.6,24116.65
364,1731300960,100.55,100.55,100.0,100.0,,24167.25,24172.0,24162.55,24170.8
365,1731301020,100.4,100.4,94.3,94.3,6425.0,24169.8,24198.55,24169.5,24198.55
366,1731301080,93.75,95.0,92.6,92.6,,24199.45,24211.15,24199.45,24211.15
367,1731301140,92.25,92.45,92.2,92.45,7700.0,24212.15,24223.85,24211.05,24223.85
368,1731301200,90.05,90.05,90.0,90.0,7775.0,24224.8,24232.75,24221.95,24225.15
369,1731301260,92.9,92.9,91.7,92.7,8250.0,24224.1,24239.05,24221.4,24230.6
370,1731301380,91.8,91.8,91.8,91.8,8275.0,24224.85,24225.8,24218.85,24222.45
371,1731301440,90.75,90.75,90.75,90.75,8300.0,24220.6,24231.65,24217.0,24219.9
372,1731301560,90.0,90.0,89.2,89.2,8575.0,24225.85,24242.6,24225.4,24235.15
373,1731301620,90.0,90.2,90.0,90.2,,24234.35,24241.7,24229.15,24236.05
374,1731301680,90.2,90.2,90.2,90.2,8750.0,24236.2,24246.6,24235.55,24246.2
375,1731301740,88.85,88.85,88.3,88.3,8875.0,24246.3,24258.4,24245.5,24251.35
376,1731301800,85.35,85.35,85.0,85.0,8950.0,24252.2,24260.3,24251.1,24258.95
377,1731301860,82.8,84.7,82.8,84.7,,24258.8,24263.55,24252.85,24263.55
378,1731301920,83.35,83.35,82.6,82.6,10000.0,24262.6,24267.3,24246.55,24247.95
379,1731301980,85.7,85.7,85.7,85.7,10075.0,24248.0,24252.05,24237.45,24239.9
380,1731302100,86.15,86.15,86.15,86.15,10225.0,24237.65,24251.45,24237.65,24251.45
381,1731302220,87.8,87.8,87.8,87.8,10250.0,24231.85,24241.4,24229.45,24239.2
382,1731302280,89.0,89.0,86.55,86.55,10550.0,24238.75,24245.15,24231.9,24234.05
383,1731302340,89.65,89.65,89.65,89.65,10575.0,24232.95,24234.6,24227.0,24234.3
384,1731302400,86.55,88.7,86.55,88.7,10875.0,24234.85,24239.55,24232.6,24233.55
385,1731302820,85.65,85.85,85.65,85.85,11100.0,24259.3,24261.4,24254.65,24260.25
386,1731302880,85.05,85.05,85.05,85.05,11125.0,24260.6,24263.9,24256.1,24256.1
387,1731303060,84.6,85.55,83.75,85.55,11300.0,24263.95,24268.8,24261.65,24265.3
388,1731303120,85.55,85.55,85.55,85.55,11825.0,24264.15,24267.0,24263.8,24265.7
389,1731303420,80.75,80.75,80.75,80.75,11875.0,24273.85,24274.75,24266.45,24269.9
390,1731303480,80.8,80.8,80.8,80.8,11900.0,24268.95,24279.4,24268.95,24274.55
391,1731303600,80.8,80.8,80.8,80.8,11925.0,24277.5,24285.4,24277.05,24284.9
392,1731303660,80.8,80.8,80.8,80.8,12200.0,24285.2,24287.2,24275.45,24278.4
393,1731303780,79.0,79.0,78.3,78.3,13350.0,24291.1,24302.75,24291.0,24300.65
394,1731303840,75.65,77.5,75.65,77.5,13775.0,24301.75,24312.05,24300.25,24309.65
395,1731303960,77.15,77.15,77.15,77.15,13800.0,24316.6,24325.9,24314.35,24321.75
396,1731304020,76.35,76.35,76.35,76.35,13825.0,24321.4,24324.8,24319.9,24320.75
397,1731304080,75.85,75.85,75.85,75.85,13850.0,24322.3,24324.8,24317.6,24318.6
398,1731304140,75.85,75.85,75.85,75.85,14100.0,24318.2,24319.55,24312.85,24317.75
399,1731304200,75.65,75.65,75.65,75.65,14125.0,24317.95,24320.25,24311.75,24313.6
400,1731304800,74.8,74.8,74.8,74.8,14150.0,24311.7,24313.9,24309.55,24313.55
401,1731304920,74.85,74.85,74.85,74.85,14175.0,24314.15,24318.85,24312.25,24318.05
402,1731305040,76.4,76.4,76.4,76.4,14375.0,24315.5,24316.75,24311.65,24315.95
403,1731305100,76.75,76.75,76.75,76.75,14400.0,24316.3,24321.25,24314.9,24319.45
404,1731305160,75.15,75.2,75.15,75.15,15675.0,24319.2,24323.2,24318.55,24321.35
405,1731305220,76.3,76.3,76.3,76.3,15775.0,24321.7,24322.25,24310.6,24310.6
406,1731305340,75.8,75.8,75.8,75.8,16675.0,24312.2,24316.3,24311.05,24311.05
407,1731305580,75.05,75.05,75.0,75.0,16850.0,24316.35,24332.6,24316.1,24331.75
408,1731305820,74.45,74.45,73.7,73.7,16925.0,24319.6,24324.55,24316.9,24317.8
409,1731305880,74.45,74.45,74.45,74.45,17200.0,24317.55,24318.6,24314.9,24318.0
410,1731306060,77.15,77.15,77.15,77.15,17225.0,24303.2,24307.65,24294.3,24306.9
411,1731306240,79.1,79.1,79.1,79.1,17250.0,24299.45,24303.35,24298.55,24299.6
412,1731306360,76.35,76.35,76.35,76.35,17300.0,24303.3,24304.5,24297.6,24297.6
413,1731306540,79.75,79.75,79.75,79.75,17325.0,24291.05,24292.0,24285.7,24287.95
414,1731306600,79.75,79.75,79.75,79.75,17375.0,24288.0,24291.9,24286.35,24290.9
415,1731306660,79.7,79.7,79.7,79.7,17475.0,24290.65,24294.4,24289.45,24291.85
416,1731306720,80.0,80.0,80.0,80.0,17500.0,24292.05,24292.05,24271.45,24271.9
417,1731306780,81.85,81.85,80.0,80.0,,24272.1,24274.4,24265.15,24273.15
418,1731306840,79.0,79.0,79.0,79.0,17725.0,24272.5,24281.4,24271.6,24280.75
419,1731307020,80.2,81.85,80.2,81.85,17750.0,24266.9,24269.35,24264.05,24264.05
420,1731307080,81.85,81.85,81.85,81.85,17800.0,24264.7,24268.7,24257.3,24265.75
421,1731307200,85.25,85.25,85.25,85.25,18050.0,24256.9,24258.0,24243.0,24249.0
422,1731307260,84.9,84.9,84.9,84.9,18400.0,24248.8,24251.0,24239.45,24239.45
423,1731307320,87.35,88.2,86.5,88.2,18475.0,24239.25,24242.25,24235.0,24238.5
424,1731307380,88.05,88.05,88.05,88.05,18575.0,24239.15,24248.0,24239.15,24241.0
425,1731307440,84.9,84.9,84.7,84.7,18600.0,24240.7,24254.75,24240.55,24253.6
426,1731307500,84.7,84.7,84.7,84.7,18625.0,24253.7,24262.15,24251.55,24259.9
427,1731307560,81.35,81.35,80.75,80.75,,24259.5,24261.15,24253.0,24260.0
428,1731307620,80.75,80.75,80.75,80.75,18750.0,24259.85,24260.3,24252.35,24252.35
429,1731307740,87.25,87.25,87.25,87.25,18925.0,24238.1,24238.9,24234.05,24235.0
430,1731307860,89.95,89.95,89.95,89.95,18950.0,24237.9,24238.2,24211.4,24213.45
431,1731307920,92.05,92.8,92.05,92.8,19225.0,24213.85,24215.0,24202.15,24210.4
432,1731307980,90.45,90.45,90.45,90.45,19650.0,24210.75,24226.8,24210.6,24221.95
433,1731308100,91.3,91.3,91.3,91.3,19675.0,24216.85,24224.25,24211.75,24216.15
434,1731308160,89.55,89.55,89.55,89.55,19700.0,24216.4,24222.85,24216.4,24218.35
435,1731308400,85.6,85.6,85.6,85.6,20000.0,24228.3,24241.45,24228.3,24237.9
436,1731308460,84.7,84.7,84.7,84.7,20025.0,24237.0,24240.25,24234.65,24237.4
437,1731308760,83.9,83.9,83.9,83.9,20050.0,24232.5,24241.05,24232.5,24238.65
438,1731309000,85.25,85.25,85.25,85.25,,24243.9,24244.95,24240.95,24243.65
439,1731309060,85.25,85.25,85.25,85.25,21175.0,24243.45,24253.4,24240.8,24247.75
440,1731309360,81.0,81.0,81.0,81.0,,24251.55,24254.1,24250.0,24252.3
441,1731309420,81.0,81.0,81.0,81.0,21200.0,24253.0,24256.95,24251.7,24255.0
442,1731309780,85.65,85.65,84.85,85.5,22325.0,24235.1,24240.85,24231.25,24240.6
443,1731309840,85.2,85.2,85.2,85.2,22450.0,24240.35,24241.85,24232.15,24234.35
444,1731309960,86.95,86.95,86.95,86.95,,24233.1,24234.15,24229.1,24230.1
445,1731310020,86.95,86.95,86.95,86.95,22475.0,24229.9,24231.45,24226.45,24227.55
446,1731310080,86.0,86.0,84.5,84.5,22500.0,24227.2,24235.55,24224.65,24233.45
447,1731310140,85.1,85.1,85.1,85.1,22525.0,24232.25,24234.5,24229.05,24233.2
448,1731310200,85.1,85.1,85.1,85.1,23025.0,24232.8,24238.3,24227.15,24227.7
449,1731310440,83.95,83.95,83.95,83.95,23125.0,24235.35,24237.4,24233.45,24233.9
450,1731310860,83.0,83.65,83.0,83.65,,24223.45,24237.05,24223.45,24226.15
451,1731310920,83.65,83.65,83.65,83.65,23200.0,24226.5,24226.7,24213.1,24214.05
452,1731311340,92.95,92.95,92.95,92.95,,24221.05,24222.35,24178.95,24189.3
453,1731311400,92.85,92.85,92.85,92.85,23575.0,24186.9,24202.25,24184.6,24201.15
454,1731311580,85.0,85.0,85.0,85.0,,24213.3,24219.1,24213.3,24218.3
455,1731311640,87.0,87.0,87.0,87.0,23600.0,24217.7,24218.05,24209.15,24209.15
456,1731311760,87.0,87.0,87.0,87.0,23650.0,24214.0,24215.3,24207.25,24207.4
457,1731311880,89.0,89.0,89.0,89.0,,24211.65,24214.95,24201.0,24204.15
458,1731311940,89.0,89.0,89.0,89.0,23675.0,24202.6,24207.7,24199.9,24200.15
459,1731312060,89.0,89.0,89.0,89.0,23775.0,24199.6,24208.75,24199.6,24205.65
460,1731312120,87.5,87.5,86.55,86.55,23800.0,24205.75,24213.6,24204.4,24212.45
461,1731312240,86.55,86.55,86.55,86.55,23825.0,24213.2,24213.2,24205.0,24206.85
462,1731312300,86.8,88.75,86.8,88.75,,24207.4,24209.15,24202.85,24202.85
463,1731312360,88.75,88.75,88.75,88.75,23900.0,24203.6,24203.85,24199.65,24202.15
464,1731312420,89.0,89.0,89.0,89.0,23925.0,24201.45,24201.45,24193.45,24196.0
465,1731312480,88.05,88.05,88.05,88.05,23950.0,24195.7,24204.8,24195.4,24200.45
466,1731312660,92.0,92.0,92.0,92.0,23975.0,24185.55,24193.55,24184.15,24190.5
467,1731312720,90.05,94.0,90.05,94.0,24050.0,24190.6,24192.05,24161.25,24162.75
468,1731312840,98.25,98.25,98.25,98.25,24075.0,24156.65,24156.65,24138.6,24145.45
469,1731312900,96.3,96.3,96.3,96.3,24275.0,24145.7,24149.6,24141.55,24144.6
470,1731312960,96.1,96.1,96.1,96.1,24300.0,24144.1,24152.3,24140.1,24151.15
471,1731313020,96.6,96.6,96.6,96.6,,24151.3,24155.95,24142.05,24142.7
472,1731313080,95.75,95.75,95.75,95.75,24400.0,24143.55,24147.55,24140.05,24144.65
473,1731313140,99.8,99.8,99.8,99.8,24750.0,24144.35,24145.8,24137.55,24140.1
474,1731313200,99.45,99.45,95.9,95.9,25000.0,24139.6,24145.45,24131.7,24140.85
475,1731313320,98.5,98.5,98.5,98.5,25100.0,24134.75,24140.25,24125.75,24128.95
476,1731313920,91.0,91.3,91.0,91.3,27100.0,24155.75,24156.6,24145.45,24145.5
477,1731313980,92.85,92.85,91.0,91.0,28150.0,24144.7,24156.35,24144.3,24154.75
478,1731314040,91.0,91.0,91.0,91.0,28875.0,24154.3,24155.25,24139.55,24139.8
479,1731314100,95.0,95.0,91.9,91.9,,24139.85,24140.2,24134.05,24134.3
480,1731314160,94.2,94.2,94.2,94.2,30400.0,24134.15,24134.85,24127.3,24131.25
481,1731314220,94.2,94.2,94.2,94.2,31650.0,24131.0,24133.1,24126.0,24132.4
482,1731314580,96.65,96.65,96.65,96.65,,24125.4,24134.15,24121.75,24122.7
483,1731314640,94.65,94.65,94.65,94.65,33175.0,24122.6,24122.6,24107.15,24107.5
484,1731314820,108.1,108.1,108.0,108.0,33650.0,24091.9,24092.65,24086.3,24086.4
485,1731314940,103.0,103.0,103.0,103.0,33700.0,24086.35,24093.6,24082.65,24092.35
486,1731315000,106.0,106.0,106.0,106.0,33950.0,24092.75,24096.3,24080.6,24095.4
487,1731315180,101.0,101.0,101.0,101.0,,24101.2,24109.55,24098.65,24101.95
488,1731315240,101.0,101.0,101.0,101.0,33975.0,24101.4,24108.15,24097.15,24107.55
489,1731315480,99.9,99.9,99.9,99.9,34000.0,24129.45,24130.2,24123.95,24127.0
490,1731315780,93.0,93.0,93.0,93.0,36025.0,24150.25,24154.2,24149.45,24152.75
491,1731315840,91.0,91.0,89.0,89.0,,24152.9,24174.15,24151.55,24174.0
492,1731315900,87.05,87.05,86.05,86.05,36700.0,24175.65,24187.2,24174.15,24182.25
493,1731315960,86.05,86.05,86.05,86.05,36950.0,24181.95,24186.05,24170.7,24172.0
494,1731316140,84.85,84.85,84.85,84.85,,24178.25,24191.5,24178.25,24191.5
495,1731316200,84.3,84.3,83.55,83.55,37950.0,24191.35,24197.6,24189.3,24194.0
496,1731316260,83.55,83.55,83.55,83.55,38600.0,24193.7,24193.7,24180.75,24181.2
497,1731316560,86.55,88.35,86.55,88.35,38700.0,24184.55,24184.55,24178.0,24179.0
498,1731316620,88.15,88.15,88.15,88.15,38800.0,24178.5,24187.15,24178.0,24184.45
499,1731316680,88.15,88.15,88.15,88.15,38825.0,24183.7,24184.1,24173.75,24178.3
500,1731316740,89.45,89.45,89.4,89.4,38875.0,24176.7,24181.95,24172.45,24178.85
501,1731316800,87.2,87.2,87.2,87.2,,24178.95,24189.15,24177.25,24186.85
502,1731316860,87.2,87.2,87.2,87.2,38900.0,24186.6,24192.4,24178.25,24191.1
503,1731317040,85.35,85.35,85.35,85.35,38925.0,24193.25,24193.8,24188.5,24188.7
504,1731317340,89.55,89.55,86.95,89.0,39325.0,24165.85,24170.5,24163.3,24167.9
505,1731317400,91.6,92.45,91.6,92.45,40575.0,24172.95,24173.35,24128.95,24131.4
506,1731317520,95.0,97.5,95.0,97.5,,24124.6,24124.8,24118.25,24118.65
507,1731317580,97.0,97.0,97.0,97.0,41175.0,24121.45,24127.0,24116.85,24125.35
508,1731317640,97.0,97.0,97.0,97.0,41200.0,24125.9,24143.3,24125.9,24141.15
509,1731317700,92.9,92.9,92.9,92.9,41225.0,24142.4,24149.25,24141.55,24146.6
510,1731317760,92.9,92.9,92.9,92.9,41250.0,24146.55,24147.95,24137.6,24143.0
511,1731317880,92.3,92.3,89.55,89.55,,24142.6,24149.1,24139.5,24146.15
512,1731317940,90.5,90.5,90.5,90.5,41300.0,24146.6,24169.8,24145.8,24169.35
513,1731318000,86.3,86.3,86.3,86.3,41375.0,24169.75,24173.15,24161.5,24171.45
514,1731318060,85.0,85.0,85.0,85.0,41925.0,24172.7,24174.0,24167.25,24167.25
515,1731318300,87.25,87.25,87.25,87.25,42400.0,24160.95,24162.8,24153.55,24156.6
516,1731318360,89.4,89.4,89.4,89.4,42700.0,24157.2,24157.4,24142.6,24145.25
517,1731318420,91.65,91.65,91.65,91.65,43125.0,24145.3,24146.5,24139.55,24142.1
518,1731318480,92.0,92.65,92.0,92.65,43150.0,24142.55,24142.55,24135.3,24136.2
519,1731318540,91.2,91.2,91.2,91.2,43575.0,24136.75,24136.75,24127.2,24130.0
520,1731318600,94.2,94.2,93.4,93.4,43625.0,24131.15,24131.15,24121.4,24124.3
521,1731319140,89.4,89.4,84.1,84.1,43725.0,24127.55,24131.0,24118.0,24122.1
522,1731383160,83.2,83.35,80.7,81.8,425.0,24231.85,24232.6,24200.4,24209.55
523,1731383220,83.3,83.3,80.0,80.0,725.0,24208.55,24231.5,24208.55,24225.75
524,1731383280,77.85,80.0,77.85,78.85,950.0,24225.3,24227.65,24208.7,24219.2
525,1731383340,81.25,81.25,81.25,81.25,,24217.7,24221.05,24206.35,24208.25
526,1731383400,81.25,81.25,81.25,81.25,6375.0,24207.25,24213.35,24186.7,24190.15
527,1731383460,81.25,81.25,81.25,81.25,6400.0,24190.85,24209.5,24190.85,24208.8
528,1731383940,84.6,84.6,84.05,84.05,6450.0,24181.75,24182.9,24170.9,24173.5
529,1731384060,86.7,86.7,86.7,86.7,6500.0,24177.3,24177.3,24160.2,24162.4
530,1731384180,85.75,86.75,85.75,86.75,6600.0,24170.25,24189.05,24169.5,24187.7
531,1731384240,79.75,81.9,79.75,81.9,7125.0,24186.95,24189.15,24182.7,24187.2
532,1731384300,83.85,86.75,83.85,86.75,7175.0,24186.15,24187.7,24160.4,24162.45
533,1731384360,90.1,90.1,90.1,90.1,,24162.6,24162.6,24154.6,24155.85
534,1731384420,92.1,92.1,92.1,92.1,7275.0,24156.85,24157.8,24139.65,24140.55
535,1731384480,92.95,93.15,90.0,93.15,10525.0,24141.2,24152.7,24136.6,24151.4
536,1731384540,90.9,91.65,88.7,91.1,14300.0,24151.5,24154.15,24133.75,24136.15
537,1731384600,91.6,92.85,91.6,92.85,14700.0,24137.35,24143.2,24133.2,24142.95
538,1731384720,89.95,89.95,89.95,89.95,15650.0,24155.75,24165.0,24152.5,24164.05
539,1731384900,87.8,87.8,87.8,87.8,15775.0,24154.3,24156.35,24148.15,24149.9
540,1731385080,93.2,93.4,93.2,93.4,15875.0,24137.95,24138.35,24120.55,24130.45
541,1731385260,86.5,86.5,86.5,86.5,15900.0,24150.75,24155.0,24146.9,24148.4
542,1731385320,90.45,90.45,90.45,90.45,16000.0,24149.0,24149.35,24135.05,24135.25
543,1731385560,87.5,87.5,87.5,87.5,16025.0,24139.5,24154.55,24139.35,24151.15
544,1731385620,84.7,84.7,79.65,79.65,16475.0,24151.25,24192.6,24149.25,24190.9
545,1731385680,80.9,80.9,76.8,77.1,16575.0,24188.4,24203.3,24182.95,24201.4
546,1731385740,76.8,76.8,68.55,74.5,19100.0,24203.55,24233.2,24203.55,24229.05
547,1731385800,74.4,76.15,72.6,76.15,19275.0,24229.1,24233.9,24195.15,24206.8
548,1731385860,78.5,78.5,77.25,77.4,19450.0,24205.4,24205.4,24191.05,24193.8
549,1731385920,77.6,81.95,77.6,81.95,19900.0,24193.95,24196.35,24164.75,24167.1
550,1731385980,82.85,87.8,82.85,86.15,20875.0,24168.8,24168.8,24138.65,24155.85
551,1731386520,83.7,83.7,83.7,83.7,,24162.95,24169.1,24160.6,24162.6
552,1731386580,83.7,83.7,83.7,83.7,20975.0,24162.75,24172.7,24157.55,24168.05
553,1731386820,80.05,80.05,80.05,80.05,,24173.9,24187.65,24173.3,24178.9
554,1731386880,80.05,80.05,80.05,80.05,21075.0,24178.45,24190.45,24178.45,24190.45
555,1731387240,81.85,81.85,81.85,81.85,21175.0,24171.9,24173.2,24168.1,24169.95
556,1731387300,81.85,81.85,81.85,81.85,21275.0,24168.75,24175.85,24167.95,24175.85
557,1731387840,83.0,84.5,83.0,84.5,,24180.75,24185.6,24155.2,24159.55
558,1731387900,83.55,86.0,83.55,86.0,22475.0,24158.25,24160.2,24142.65,24149.45
559,1731387960,87.25,89.7,87.25,89.7,23475.0,24149.9,24151.5,24129.3,24129.85
560,1731388080,96.4,96.4,92.8,92.8,27150.0,24125.6,24127.15,24115.35,24126.7
561,1731388140,93.9,95.75,93.05,93.05,29025.0,24126.25,24126.25,24115.95,24120.4
562,1731388200,96.3,97.1,94.55,94.55,29500.0,24120.2,24120.7,24107.05,24120.15
563,1731388260,94.05,95.95,94.05,94.65,,24120.1,24121.2,24113.15,24118.75
564,1731388320,95.4,96.15,94.3,95.3,31475.0,24118.4,24123.55,24113.9,24123.55
565,1731388380,90.4,90.4,90.4,90.4,31625.0,24124.5,24136.2,24123.5,24129.3
566,1731388440,94.2,95.2,94.2,95.2,31750.0,24129.75,24135.1,24117.65,24132.7
567,1731388500,92.55,92.55,92.55,92.55,31850.0,24132.0,24132.0,24104.6,24108.4
568,1731388560,96.25,96.4,92.55,92.55,32750.0,24107.7,24123.3,24104.55,24121.25
569,1731388620,91.0,91.0,91.0,91.0,32775.0,24121.75,24129.9,24114.0,24129.7
570,1731388800,89.05,89.05,89.05,89.05,,24137.15,24140.45,24131.6,24136.35
571,1731388860,89.05,89.05,89.05,89.05,32800.0,24136.25,24144.8,24131.1,24139.55
572,1731388920,88.2,88.2,88.2,88.2,,24139.75,24143.5,24136.0,24143.25
573,1731388980,88.2,88.2,88.2,88.2,32825.0,24141.65,24147.55,24131.1,24131.1
574,1731389280,86.45,86.45,86.45,86.45,,24150.55,24150.55,24141.4,24145.0
575,1731389340,86.45,86.45,86.45,86.45,32850.0,24145.05,24148.55,24140.75,24141.35
576,1731389820,86.15,86.15,86.15,86.15,32875.0,24142.05,24153.75,24138.6,24149.45
577,1731389880,86.85,86.85,86.85,86.85,32925.0,24149.1,24149.1,24139.8,24146.1
578,1731390000,86.4,86.4,86.4,86.4,,24157.9,24160.6,24145.1,24146.7
579,1731390060,86.4,86.4,86.4,86.4,33000.0,24146.55,24150.75,24144.6,24149.0
580,1731390540,92.9,92.9,92.9,92.9,33050.0,24120.1,24125.0,24117.35,24124.65
581,1731390720,87.45,87.45,87.45,87.45,33075.0,24138.25,24148.9,24137.6,24147.35
582,1731390900,84.65,84.65,84.65,84.65,33100.0,24155.9,24155.9,24146.65,24148.5
583,1731391140,86.4,86.4,86.4,86.4,33125.0,24139.2,24139.4,24136.3,24137.3
584,1731391500,85.0,85.0,85.0,85.0,33225.0,24148.05,24151.95,24146.8,24149.5
585,1731391680,87.0,87.0,87.0,87.0,33325.0,24146.25,24146.25,24141.05,24143.6
