DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 09:27:00+05:30,680.0,680.0,680.0,680.0,450.0,23832.6,23845.15,23822.9,23822.9
2024-11-13 09:37:00+05:30,663.35,663.35,663.35,663.35,475.0,23790.7,23803.9,23788.6,23791.5
2024-11-13 09:38:00+05:30,660.4,660.4,660.4,660.4,1225.0,23792.45,23803.6,23791.6,23797.75
2024-11-13 09:41:00+05:30,648.8,648.8,645.9,647.05,1875.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:44:00+05:30,636.5,637.1,635.65,635.65,2475.0,23765.85,23768.75,23753.8,23755.6
2024-11-13 09:45:00+05:30,625.75,625.75,625.75,625.75,2600.0,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,626.0,626.0,626.0,626.0,2725.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,624.75,624.75,624.75,624.75,2750.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:51:00+05:30,619.35,619.35,619.35,619.35,2775.0,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,652.25,652.25,652.25,652.25,3025.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 10:03:00+05:30,641.65,641.65,641.65,641.65,3050.0,23768.15,23768.15,23757.1,23765.55
2024-11-13 10:07:00+05:30,606.8,606.8,601.0,601.0,3100.0,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08:00+05:30,603.8,603.8,603.8,603.8,3125.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:11:00+05:30,610.25,610.25,610.25,610.25,3375.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:14:00+05:30,578.25,578.25,578.25,578.25,3400.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,570.95,570.95,570.75,570.75,3500.0,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:18:00+05:30,595.3,595.3,595.3,595.3,3625.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,598.0,598.0,588.0,594.7,5650.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:20:00+05:30,584.75,584.75,584.75,584.75,5750.0,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,579.7,581.05,579.7,581.05,6650.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:23:00+05:30,575.0,575.0,575.0,575.0,7150.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,590.4,590.4,590.4,590.4,7175.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:26:00+05:30,623.0,623.0,605.0,607.5,13075.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:29:00+05:30,610.3,610.3,610.3,610.3,13100.0,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:30:00+05:30,615.0,615.0,615.0,615.0,13600.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,600.05,600.05,600.05,600.05,13650.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:34:00+05:30,615.25,615.25,615.25,615.25,14650.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:37:00+05:30,620.45,620.45,620.45,620.45,14775.0,23748.65,23752.4,23744.85,23747.05
2024-11-13 10:39:00+05:30,600.25,600.25,600.25,600.25,14825.0,23751.65,23752.15,23729.05,23729.35
2024-11-13 10:40:00+05:30,585.0,585.0,585.0,585.0,14950.0,23729.7,23729.95,23706.5,23720.55
2024-11-13 10:44:00+05:30,584.2,584.2,584.2,584.2,15050.0,23710.15,23710.15,23700.0,23706.15
2024-11-13 10:45:00+05:30,595.95,595.95,595.95,595.95,15075.0,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:51:00+05:30,608.1,608.1,608.1,608.1,15325.0,23729.9,23734.8,23722.95,23734.65
2024-11-13 10:53:00+05:30,625.0,647.65,625.0,647.65,15500.0,23749.2,23782.25,23748.1,23775.85
2024-11-13 10:54:00+05:30,640.85,640.85,640.85,640.85,15575.0,23776.4,23780.0,23755.7,23758.2
2024-11-13 10:56:00+05:30,631.35,631.35,631.35,631.35,15625.0,23752.1,23756.25,23743.35,23747.25
2024-11-13 10:57:00+05:30,615.0,615.0,615.0,615.0,15650.0,23747.95,23748.4,23734.25,23739.4
2024-11-13 11:10:00+05:30,585.0,585.0,585.0,585.0,15725.0,23715.4,23720.25,23708.15,23709.8
2024-11-13 11:11:00+05:30,585.0,585.0,585.0,585.0,15750.0,23710.25,23714.85,23702.1,23707.05
2024-11-13 11:12:00+05:30,585.0,585.0,585.0,585.0,15775.0,23707.9,23712.6,23703.75,23704.8
2024-11-13 11:13:00+05:30,592.0,592.0,592.0,592.0,15800.0,23704.85,23715.75,23703.2,23715.75
2024-11-13 11:20:00+05:30,579.95,579.95,579.95,579.95,15925.0,23692.3,23704.95,23690.75,23702.3
2024-11-13 11:21:00+05:30,585.0,585.0,585.0,585.0,16050.0,23702.2,23705.5,23697.2,23704.45
2024-11-13 11:27:00+05:30,598.05,598.05,598.05,598.05,16075.0,23721.75,23723.95,23714.5,23716.0
2024-11-13 11:28:00+05:30,592.0,592.0,586.0,586.0,16225.0,23715.75,23716.1,23704.8,23706.6
2024-11-13 11:44:00+05:30,561.0,561.0,561.0,561.0,16250.0,23692.9,23692.9,23682.8,23684.55
2024-11-13 11:45:00+05:30,562.5,562.5,562.5,562.5,16325.0,23685.7,23696.7,23684.95,23696.7
2024-11-13 11:47:00+05:30,585.0,585.0,585.0,585.0,16350.0,23703.7,23713.6,23702.4,23713.05
2024-11-13 11:52:00+05:30,585.5,585.5,585.5,585.5,16375.0,23711.3,23715.6,23709.15,23710.7
2024-11-13 12:03:00+05:30,582.4,582.4,582.4,582.4,16425.0,23710.4,23717.6,23709.8,23715.5
2024-11-13 12:07:00+05:30,577.25,577.25,577.25,577.25,16450.0,23698.05,23701.45,23695.65,23698.7
2024-11-13 12:08:00+05:30,565.0,565.0,565.0,565.0,16475.0,23699.05,23701.5,23684.2,23684.95
2024-11-13 12:10:00+05:30,558.15,558.15,558.15,558.15,16525.0,23689.85,23689.85,23683.5,23684.1
2024-11-13 12:11:00+05:30,556.35,556.35,556.35,556.35,16550.0,23684.05,23688.25,23682.1,23686.6
2024-11-13 12:16:00+05:30,561.0,561.0,561.0,561.0,16600.0,23689.1,23689.9,23683.05,23686.5
2024-11-13 12:19:00+05:30,576.95,576.95,576.95,576.95,16625.0,23705.35,23707.2,23700.95,23704.1
2024-11-13 12:20:00+05:30,575.05,575.05,575.05,575.05,16650.0,23704.3,23705.0,23697.95,23698.95
2024-11-13 12:21:00+05:30,569.35,569.35,569.35,569.35,16675.0,23699.5,23703.65,23696.65,23698.95
2024-11-13 12:22:00+05:30,579.65,579.65,579.65,579.65,16700.0,23699.15,23708.1,23698.05,23707.65
2024-11-13 12:23:00+05:30,583.85,583.85,583.85,583.85,16725.0,23708.6,23710.4,23705.75,23708.55
2024-11-13 12:24:00+05:30,585.45,585.45,585.45,585.45,16750.0,23709.75,23717.55,23709.1,23713.25
2024-11-13 12:37:00+05:30,570.4,570.4,570.4,570.4,16775.0,23698.25,23698.8,23694.85,23696.0
2024-11-13 12:44:00+05:30,563.5,563.5,553.5,553.5,17550.0,23685.65,23686.45,23678.15,23679.4
2024-11-13 12:45:00+05:30,550.05,550.05,550.05,550.05,17575.0,23679.25,23683.85,23674.95,23683.25
2024-11-13 12:47:00+05:30,550.0,550.0,540.4,540.4,17800.0,23685.85,23686.75,23661.7,23663.65
2024-11-13 12:52:00+05:30,555.0,555.0,555.0,555.0,17950.0,23681.3,23687.35,23679.75,23686.5
2024-11-13 12:53:00+05:30,543.25,543.25,543.25,543.25,17975.0,23687.15,23687.15,23671.3,23673.55
2024-11-13 12:54:00+05:30,535.2,535.2,535.2,535.2,18000.0,23674.65,23675.2,23664.2,23667.25
2024-11-13 12:56:00+05:30,543.25,543.25,540.6,540.6,18125.0,23670.3,23671.0,23664.9,23670.5
2024-11-13 12:58:00+05:30,535.2,535.2,534.95,534.95,18175.0,23663.7,23664.05,23651.1,23654.05
2024-11-13 12:59:00+05:30,534.95,534.95,534.95,534.95,18275.0,23654.0,23660.65,23652.95,23659.1
2024-11-13 13:00:00+05:30,527.0,527.0,525.0,525.0,19100.0,23658.9,23659.3,23652.15,23654.25
2024-11-13 13:01:00+05:30,519.5,519.5,519.5,519.5,19200.0,23653.45,23655.1,23646.3,23650.05
2024-11-13 13:02:00+05:30,525.15,525.15,525.15,525.15,19225.0,23650.15,23651.4,23641.05,23645.7
2024-11-13 13:05:00+05:30,522.0,522.0,522.0,522.0,21025.0,23649.45,23653.75,23642.75,23643.9
2024-11-13 13:06:00+05:30,519.75,522.2,518.0,519.6,25200.0,23643.4,23648.5,23639.05,23647.7
2024-11-13 13:07:00+05:30,518.45,518.45,518.45,518.45,25300.0,23647.25,23648.6,23642.3,23643.55
2024-11-13 13:08:00+05:30,514.25,514.25,514.25,514.25,25475.0,23644.45,23644.65,23637.5,23642.25
2024-11-13 13:09:00+05:30,519.1,520.0,519.1,520.0,25525.0,23643.6,23649.95,23640.2,23643.7
2024-11-13 13:10:00+05:30,517.95,519.7,517.95,519.7,25600.0,23641.8,23643.55,23636.6,23637.5
2024-11-13 13:11:00+05:30,513.85,513.85,510.0,510.0,25675.0,23637.45,23648.95,23633.2,23648.4
2024-11-13 13:12:00+05:30,525.05,535.05,525.05,535.05,26275.0,23649.1,23663.55,23648.2,23663.35
2024-11-13 13:13:00+05:30,539.0,544.0,534.15,534.35,26550.0,23664.0,23681.95,23662.95,23667.6
2024-11-13 13:14:00+05:30,541.7,541.7,541.7,541.7,26575.0,23667.7,23678.35,23663.75,23673.55
2024-11-13 13:15:00+05:30,543.4,543.4,543.4,543.4,26750.0,23674.45,23675.45,23656.75,23661.7
2024-11-13 13:17:00+05:30,527.75,528.05,527.75,528.05,26775.0,23652.4,23652.95,23646.75,23651.45
2024-11-13 13:18:00+05:30,529.1,532.0,526.35,532.0,27275.0,23650.45,23657.0,23648.95,23655.95
2024-11-13 13:19:00+05:30,530.05,533.35,530.0,533.35,27600.0,23656.1,23667.65,23654.05,23665.55
2024-11-13 13:21:00+05:30,544.2,544.2,540.9,540.9,27675.0,23667.35,23670.55,23662.25,23665.0
2024-11-13 13:22:00+05:30,538.45,538.45,538.45,538.45,27700.0,23664.35,23665.95,23659.6,23663.05
2024-11-13 13:23:00+05:30,530.45,530.45,530.45,530.45,27725.0,23664.55,23666.55,23652.8,23654.45
2024-11-13 13:24:00+05:30,531.6,531.6,531.6,531.6,27750.0,23654.55,23658.0,23649.95,23655.35
2024-11-13 13:25:00+05:30,534.25,534.25,531.95,531.95,28175.0,23655.45,23662.55,23653.2,23658.05
2024-11-13 13:26:00+05:30,531.75,531.75,527.1,527.1,28700.0,23657.85,23659.1,23646.95,23646.95
2024-11-13 13:27:00+05:30,521.7,521.7,521.45,521.45,28825.0,23647.15,23652.95,23644.25,23650.1
2024-11-13 13:28:00+05:30,528.15,528.15,526.9,526.9,29100.0,23650.0,23651.6,23645.2,23647.35
2024-11-13 13:29:00+05:30,517.05,517.05,517.05,517.05,29125.0,23646.3,23648.05,23636.1,23640.3
2024-11-13 13:30:00+05:30,522.6,522.6,522.6,522.6,29150.0,23640.25,23649.6,23640.25,23648.2
2024-11-13 13:34:00+05:30,517.65,517.65,517.65,517.65,29175.0,23642.5,23646.9,23640.9,23642.2
2024-11-13 13:35:00+05:30,517.65,517.65,517.65,517.65,29200.0,23642.15,23647.45,23641.4,23647.05
2024-11-13 13:37:00+05:30,530.0,533.0,530.0,533.0,29275.0,23650.35,23662.4,23648.25,23661.8
2024-11-13 13:38:00+05:30,540.0,554.75,540.0,554.75,29375.0,23661.85,23687.15,23661.4,23671.0
2024-11-13 13:39:00+05:30,543.65,543.65,537.05,538.55,29475.0,23674.05,23674.05,23660.05,23667.95
2024-11-13 13:42:00+05:30,538.55,538.55,538.55,538.55,29550.0,23674.0,23676.25,23661.1,23665.15
2024-11-13 13:43:00+05:30,549.35,549.35,549.35,549.35,29575.0,23665.5,23675.8,23664.5,23672.7
2024-11-13 13:44:00+05:30,554.7,554.7,554.7,554.7,29600.0,23671.4,23686.3,23671.4,23686.1
2024-11-13 13:45:00+05:30,575.0,575.0,575.0,575.0,29625.0,23685.85,23710.45,23685.85,23701.95
2024-11-13 13:46:00+05:30,580.0,580.0,576.1,576.1,29700.0,23702.7,23706.85,23695.45,23697.15
2024-11-13 13:47:00+05:30,584.2,590.0,579.5,590.0,29975.0,23696.9,23715.1,23696.9,23713.3
2024-11-13 13:48:00+05:30,583.15,587.35,583.15,587.35,30300.0,23713.75,23717.0,23703.95,23708.1
2024-11-13 13:49:00+05:30,583.25,583.25,583.25,583.25,30350.0,23707.35,23708.65,23702.7,23707.6
2024-11-13 13:50:00+05:30,575.9,575.9,575.9,575.9,30425.0,23707.15,23711.2,23693.9,23710.6
2024-11-13 13:56:00+05:30,582.05,583.35,582.05,583.35,30725.0,23703.55,23714.55,23703.15,23713.5
2024-11-13 14:02:00+05:30,577.9,577.9,577.9,577.9,30975.0,23701.65,23706.55,23697.8,23706.55
2024-11-13 14:13:00+05:30,533.3,533.3,531.0,531.0,31125.0,23645.35,23650.45,23643.7,23645.25
2024-11-13 14:17:00+05:30,520.0,520.0,520.0,520.0,31175.0,23650.2,23650.2,23635.9,23639.65
2024-11-13 14:20:00+05:30,526.05,526.05,526.05,526.05,31275.0,23644.3,23644.6,23625.4,23625.9
2024-11-13 14:22:00+05:30,506.8,506.8,506.8,506.8,31350.0,23621.2,23625.1,23615.55,23621.15
2024-11-13 14:23:00+05:30,505.0,506.8,505.0,506.8,31450.0,23621.0,23621.6,23615.1,23618.9
2024-11-13 14:24:00+05:30,504.8,504.8,504.8,504.8,31500.0,23620.1,23624.15,23612.9,23612.9
2024-11-13 14:25:00+05:30,505.95,506.25,505.95,506.25,31550.0,23614.15,23617.85,23609.45,23617.4
2024-11-13 14:26:00+05:30,511.0,511.0,511.0,511.0,31575.0,23616.75,23620.45,23611.7,23612.15
2024-11-13 14:28:00+05:30,514.8,514.8,514.0,514.0,31725.0,23625.85,23625.85,23618.6,23621.8
2024-11-13 14:30:00+05:30,498.0,498.0,498.0,498.0,32325.0,23596.85,23606.75,23590.5,23590.95
2024-11-13 14:31:00+05:30,484.45,485.0,484.45,485.0,32775.0,23590.75,23596.7,23583.6,23595.95
2024-11-13 14:32:00+05:30,494.95,494.95,493.15,493.15,33100.0,23595.85,23597.35,23585.95,23586.35
2024-11-13 14:33:00+05:30,480.0,480.0,478.05,478.25,33350.0,23586.5,23586.85,23574.85,23578.05
2024-11-13 14:35:00+05:30,472.8,483.35,465.1,481.45,40200.0,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:36:00+05:30,481.05,481.45,480.55,480.55,40325.0,23575.65,23577.55,23571.3,23573.9
2024-11-13 14:37:00+05:30,475.0,475.0,475.0,475.0,40375.0,23573.65,23577.95,23567.25,23576.9
2024-11-13 14:38:00+05:30,483.85,490.9,483.85,490.9,40725.0,23577.8,23584.7,23573.15,23584.45
2024-11-13 14:39:00+05:30,483.7,483.7,483.05,483.05,40925.0,23584.8,23593.4,23582.0,23593.4
2024-11-13 14:41:00+05:30,472.8,473.45,460.65,460.7,41200.0,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:42:00+05:30,462.3,463.15,460.7,461.9,41800.0,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:43:00+05:30,467.85,470.05,467.85,470.05,41850.0,23569.55,23570.95,23560.05,23564.85
2024-11-13 14:45:00+05:30,464.8,464.8,459.3,459.3,42425.0,23561.45,23561.45,23545.75,23551.7
2024-11-13 14:46:00+05:30,463.0,464.35,463.0,464.35,42525.0,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:48:00+05:30,468.85,475.9,468.85,473.55,42675.0,23559.25,23569.5,23557.25,23567.0
2024-11-13 14:49:00+05:30,467.35,467.35,467.35,467.35,42825.0,23567.35,23567.45,23560.05,23564.1
2024-11-13 14:50:00+05:30,466.45,466.45,466.45,466.45,42875.0,23564.4,23569.1,23556.7,23558.7
2024-11-13 14:51:00+05:30,466.0,466.0,459.9,459.9,43200.0,23559.15,23560.25,23549.05,23549.55
2024-11-13 14:52:00+05:30,459.05,463.45,458.75,458.75,43875.0,23550.05,23559.85,23548.1,23553.85
2024-11-13 14:53:00+05:30,461.3,480.9,461.3,480.9,44275.0,23554.95,23586.75,23553.7,23572.55
2024-11-13 14:54:00+05:30,482.3,482.3,482.3,482.3,,23575.5,23583.35,23572.15,23581.55
2024-11-13 14:55:00+05:30,475.0,475.0,474.5,475.0,44550.0,23581.7,23583.0,23571.6,23571.6
2024-11-13 14:56:00+05:30,469.7,469.7,459.95,459.95,44675.0,23572.95,23574.5,23554.05,23561.5
2024-11-13 14:57:00+05:30,465.25,465.25,462.15,462.15,44775.0,23561.55,23568.55,23554.45,23559.5
2024-11-13 14:58:00+05:30,465.25,465.25,463.8,463.8,44825.0,23558.05,23564.2,23554.8,23556.75
2024-11-13 14:59:00+05:30,460.0,460.0,460.0,460.0,45050.0,23555.9,23559.35,23552.85,23557.6
2024-11-13 15:00:00+05:30,454.2,454.2,450.0,450.3,45150.0,23560.25,23570.0,23539.0,23541.3
2024-11-13 15:02:00+05:30,454.55,454.55,453.4,453.4,45450.0,23546.65,23551.0,23535.3,23537.2
2024-11-13 15:03:00+05:30,450.3,450.3,441.0,442.45,46175.0,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:04:00+05:30,443.1,448.45,431.15,436.15,48100.0,23526.55,23532.2,23511.2,23517.95
2024-11-13 15:05:00+05:30,434.2,435.05,430.0,433.5,48575.0,23517.55,23519.45,23509.85,23513.45
2024-11-13 15:06:00+05:30,432.75,434.6,431.15,431.15,48875.0,23514.4,23516.6,23512.95,23514.85
2024-11-13 15:07:00+05:30,433.55,444.75,433.55,444.75,49150.0,23515.1,23533.3,23513.5,23532.5
2024-11-13 15:08:00+05:30,443.45,444.8,440.65,443.7,51450.0,23531.85,23532.95,23524.45,23530.5
2024-11-13 15:09:00+05:30,445.25,453.8,443.55,453.8,54300.0,23531.15,23541.6,23526.65,23541.6
2024-11-13 15:10:00+05:30,451.9,454.7,451.9,454.7,54450.0,23539.75,23547.0,23536.95,23540.3
2024-11-13 15:11:00+05:30,450.55,450.55,450.25,450.25,54525.0,23540.55,23547.65,23540.1,23544.15
2024-11-13 15:12:00+05:30,452.9,453.75,449.15,449.15,54750.0,23545.1,23550.4,23540.7,23541.95
2024-11-13 15:13:00+05:30,451.6,451.6,451.6,451.6,54775.0,23542.55,23547.1,23541.85,23544.55
2024-11-13 15:14:00+05:30,449.85,450.9,449.15,450.9,54925.0,23543.75,23544.2,23540.0,23543.8
2024-11-13 15:15:00+05:30,457.7,457.7,457.7,457.7,55025.0,23544.95,23565.8,23544.95,23565.8
2024-11-13 15:16:00+05:30,477.95,478.0,477.75,478.0,55125.0,23566.75,23578.05,23562.8,23563.45
2024-11-13 15:17:00+05:30,467.2,467.2,464.55,464.55,55425.0,23563.3,23569.9,23560.0,23569.9
2024-11-13 15:18:00+05:30,474.85,475.0,474.85,475.0,55800.0,23570.45,23574.1,23567.9,23572.95
2024-11-13 15:19:00+05:30,480.25,480.25,480.25,480.25,55825.0,23573.8,23585.1,23573.0,23585.1
2024-11-13 15:20:00+05:30,487.0,487.5,487.0,487.5,55900.0,23584.85,23589.3,23583.85,23588.45
2024-11-13 15:21:00+05:30,489.0,490.8,488.0,488.0,56500.0,23587.45,23589.5,23584.8,23589.5
2024-11-13 15:22:00+05:30,488.8,491.0,486.6,491.0,56800.0,23588.4,23593.1,23588.2,23593.1
2024-11-13 15:23:00+05:30,494.55,494.55,494.55,494.55,56950.0,23593.5,23598.75,23593.2,23596.2
2024-11-13 15:24:00+05:30,500.0,500.0,500.0,500.0,56975.0,23595.3,23603.75,23595.3,23603.75
2024-11-13 15:25:00+05:30,500.65,508.6,500.65,508.6,57425.0,23604.0,23614.85,23603.05,23613.8
2024-11-13 15:26:00+05:30,511.0,512.1,510.85,510.85,57675.0,23614.45,23618.85,23613.25,23615.1
2024-11-13 15:27:00+05:30,510.1,510.65,508.4,508.4,58950.0,23614.5,23618.8,23612.4,23613.05
2024-11-13 15:28:00+05:30,504.25,504.35,497.7,497.7,59800.0,23613.25,23614.1,23601.25,23602.5
2024-11-13 15:29:00+05:30,504.45,504.45,502.6,502.6,59925.0,23604.2,23604.2,23594.3,23602.9
2024-11-14 09:15:00+05:30,499.95,500.25,499.95,500.25,450.0,23542.15,23643.55,23542.15,23599.75
2024-11-14 09:16:00+05:30,484.05,492.0,484.05,491.65,1575.0,23599.55,23599.55,23581.45,23588.8
2024-11-14 09:17:00+05:30,491.0,499.7,487.05,495.0,3825.0,23587.45,23593.85,23569.55,23589.2
2024-11-14 09:18:00+05:30,489.0,495.3,487.75,487.75,4250.0,23589.4,23594.4,23573.6,23579.05
2024-11-14 09:19:00+05:30,495.2,495.2,495.2,495.2,4275.0,23582.2,23612.0,23582.2,23606.05
2024-11-14 09:20:00+05:30,504.8,504.8,486.6,487.65,4700.0,23604.9,23607.35,23578.3,23578.5
2024-11-14 09:21:00+05:30,487.35,487.35,471.0,479.6,5125.0,23580.1,23583.25,23558.4,23567.05
2024-11-14 09:22:00+05:30,473.45,490.7,473.45,490.7,5600.0,23565.7,23602.2,23559.55,23599.8
2024-11-14 09:23:00+05:30,508.85,508.85,498.65,503.25,5775.0,23601.7,23606.5,23591.1,23599.9
2024-11-14 09:24:00+05:30,505.05,516.9,503.6,503.6,6275.0,23599.55,23624.1,23599.55,23615.1
2024-11-14 09:25:00+05:30,502.85,511.6,497.75,511.6,9450.0,23614.5,23623.3,23607.1,23620.65
2024-11-14 09:26:00+05:30,506.6,506.6,492.4,492.4,9650.0,23619.75,23619.75,23596.65,23604.25
2024-11-14 09:27:00+05:30,498.65,501.9,493.05,494.35,9850.0,23603.9,23608.8,23595.85,23600.95
2024-11-14 09:28:00+05:30,485.0,485.0,476.9,479.25,10025.0,23601.05,23601.05,23578.75,23583.75
2024-11-14 09:30:00+05:30,483.05,493.05,473.5,480.5,12550.0,23581.2,23592.8,23576.05,23577.4
2024-11-14 09:31:00+05:30,485.15,486.85,484.8,484.8,13050.0,23578.35,23600.65,23578.3,23584.95
2024-11-14 09:32:00+05:30,479.0,479.0,479.0,479.0,13075.0,23584.5,23593.55,23576.95,23586.7
2024-11-14 09:33:00+05:30,475.2,483.55,473.6,478.6,13900.0,23584.95,23595.4,23575.35,23586.7
2024-11-14 09:34:00+05:30,482.35,490.0,481.25,481.25,14375.0,23586.15,23603.05,23584.85,23586.55
2024-11-14 09:36:00+05:30,472.9,487.6,472.9,485.75,14700.0,23582.6,23600.6,23578.95,23589.15
2024-11-14 09:37:00+05:30,478.95,478.95,473.85,474.9,14825.0,23590.05,23591.4,23581.3,23585.1
2024-11-14 09:38:00+05:30,471.0,480.8,470.0,480.8,15575.0,23585.0,23596.1,23576.05,23585.2
2024-11-14 09:39:00+05:30,472.0,476.55,472.0,476.55,15725.0,23588.0,23591.85,23582.7,23587.05
