,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
586,1730964060,89.55,89.55,89.55,89.55,516800.0,24236.05,24239.05,24230.85,24232.25
587,1730964120,90.0,90.45,90.0,90.45,517675.0,24232.8,24238.05,24232.35,24234.6
588,1730964180,90.3,90.9,90.3,90.8,517950.0,24235.2,24235.8,24225.85,24226.3
589,1730964240,91.0,91.75,90.95,91.75,518650.0,24226.65,24227.75,24217.5,24219.95
590,1730964300,92.4,92.75,92.4,92.75,,24220.55,24221.5,24213.55,24216.25
591,1730964360,92.95,95.25,92.95,94.9,519250.0,24217.6,24219.85,24214.7,24215.65
592,1730964420,94.8,94.8,93.45,93.45,531100.0,24216.6,24222.65,24215.7,24219.95
593,1730964480,93.0,93.25,92.9,93.25,532500.0,24221.5,24223.55,24217.2,24219.4
594,1730964540,93.55,94.0,93.4,94.0,,24221.1,24221.1,24215.1,24216.65
595,1730964600,93.75,93.75,93.3,93.3,533375.0,24217.1,24224.25,24217.1,24222.2
596,1730964660,92.75,93.0,92.7,92.7,533950.0,24223.45,24225.7,24221.0,24223.2
597,1730964720,93.0,93.3,93.0,93.3,534100.0,24223.9,24226.55,24216.05,24217.5
598,1730964780,93.15,93.45,93.15,93.4,534850.0,24218.7,24220.15,24212.75,24214.0
599,1730964840,94.0,94.45,93.85,94.2,535225.0,24214.3,24217.15,24212.0,24214.35
600,1730964900,93.95,93.95,93.4,93.65,536250.0,24215.4,24220.15,24213.35,24217.1
601,1730964960,93.3,94.2,93.3,94.2,536500.0,24218.35,24218.45,24208.55,24209.7
602,1730965020,94.45,94.45,93.9,93.9,536550.0,24210.1,24214.3,24208.95,24211.8
603,1730965140,93.6,93.9,93.6,93.9,536600.0,24214.65,24217.9,24213.95,24214.95
604,1730965200,93.2,93.2,92.7,92.7,536650.0,24215.7,24221.0,24213.35,24218.55
605,1730965260,92.65,92.65,92.3,92.3,537275.0,24219.65,24221.05,24216.75,24220.05
606,1730965320,92.25,92.25,92.25,92.25,537300.0,24220.1,24222.0,24214.5,24215.6
607,1730965440,92.75,92.75,91.3,91.3,537400.0,24219.0,24222.9,24216.0,24220.85
608,1730965500,91.75,91.75,91.5,91.75,538250.0,24221.5,24222.45,24213.65,24213.75
609,1730965560,92.7,94.6,92.7,94.6,543525.0,24214.0,24215.95,24211.35,24213.55
610,1730965620,95.5,95.65,95.5,95.65,543600.0,24214.0,24214.0,24207.2,24208.35
611,1730965740,96.6,97.25,96.35,97.25,,24209.85,24211.35,24203.5,24207.15
612,1730965800,97.15,97.85,97.15,97.85,544075.0,24205.85,24206.9,24201.3,24202.85
613,1730965860,98.05,98.05,98.05,98.05,544125.0,24204.55,24207.9,24202.7,24203.65
614,1730965920,97.75,97.75,97.4,97.4,544750.0,24203.8,24207.6,24202.0,24204.5
615,1730965980,97.2,97.3,97.2,97.25,545075.0,24205.25,24206.9,24201.2,24205.25
616,1730966040,97.05,97.05,97.05,97.05,545175.0,24206.6,24208.05,24204.3,24206.25
617,1730966100,97.8,97.8,96.5,96.5,545300.0,24206.6,24209.45,24203.85,24206.7
618,1730966160,96.9,96.9,96.9,96.9,545325.0,24207.4,24208.95,24203.95,24206.45
619,1730966220,97.8,97.8,97.4,97.7,,24208.2,24208.45,24197.6,24200.3
620,1730966280,98.15,98.95,98.15,98.95,546600.0,24200.35,24202.15,24198.35,24200.2
621,1730966340,98.5,98.7,98.4,98.4,546950.0,24200.8,24203.05,24197.55,24198.25
622,1730966400,98.7,99.05,98.7,99.0,547225.0,24198.4,24201.1,24195.05,24199.8
623,1730966460,98.55,98.75,98.55,98.75,547700.0,24200.8,24201.35,24195.9,24196.5
624,1730966520,99.35,99.35,99.35,99.35,547750.0,24197.1,24198.9,24192.4,24192.4
625,1730966580,99.6,99.95,99.6,99.95,548050.0,24193.45,24196.45,24191.6,24193.75
626,1730966640,100.35,100.35,99.85,99.85,548600.0,24193.2,24197.0,24191.8,24194.75
627,1730966700,99.9,99.95,98.85,98.85,549200.0,24194.8,24201.3,24194.15,24199.45
628,1730966760,98.7,99.25,98.65,98.65,,24199.65,24203.5,24194.5,24195.0
629,1730966820,99.25,99.3,98.75,99.3,554250.0,24194.85,24198.6,24191.9,24193.5
630,1730966880,99.15,99.15,98.75,98.75,554350.0,24193.75,24198.35,24193.2,24194.85
631,1730966940,98.45,98.45,98.4,98.4,556150.0,24196.2,24198.85,24192.75,24196.65
632,1730967000,97.9,98.05,97.4,97.4,558225.0,24197.05,24198.5,24193.05,24195.45
633,1730967060,97.6,100.75,97.6,100.75,561875.0,24196.0,24196.85,24188.25,24189.1
634,1730967120,100.25,101.5,100.25,101.3,566425.0,24190.25,24194.0,24184.35,24185.0
635,1730967180,102.0,102.5,101.35,101.35,568000.0,24185.8,24191.65,24184.25,24190.4
636,1730967240,101.15,104.0,101.15,103.85,568400.0,24190.75,24192.25,24180.45,24181.3
637,1730967300,103.9,105.7,103.8,105.3,572575.0,24181.15,24185.95,24180.05,24181.9
638,1730967360,104.65,104.65,104.0,104.0,573050.0,24184.75,24191.0,24184.2,24189.5
639,1730967420,103.1,103.1,101.05,101.4,573550.0,24190.4,24199.9,24190.4,24197.1
640,1730967480,101.0,101.25,100.55,100.55,576400.0,24196.8,24201.5,24194.5,24199.75
641,1730967540,100.5,100.65,100.5,100.65,577450.0,24200.65,24201.9,24194.55,24195.25
642,1730967600,100.6,101.0,100.6,101.0,577525.0,24195.85,24204.6,24194.75,24202.85
643,1730967660,100.35,100.6,99.85,100.1,577975.0,24204.7,24207.25,24200.45,24201.4
644,1730967720,99.8,99.95,99.75,99.75,578225.0,24202.45,24206.75,24201.45,24205.35
645,1730967780,99.15,99.35,98.9,99.05,578525.0,24206.05,24207.55,24201.55,24204.7
646,1730967840,99.1,99.1,98.05,98.05,578625.0,24206.15,24211.1,24203.3,24208.85
647,1730967900,97.95,98.0,97.65,97.65,579200.0,24209.85,24211.05,24205.6,24205.6
648,1730967960,98.4,98.5,97.45,97.45,579775.0,24206.75,24211.05,24205.85,24210.25
649,1730968020,97.2,97.2,96.6,97.2,580975.0,24210.4,24214.05,24207.35,24209.05
650,1730968080,96.8,97.35,96.8,97.35,581025.0,24209.75,24211.4,24208.45,24209.35
651,1730968140,96.8,97.2,96.8,97.2,581475.0,24209.75,24211.05,24208.05,24208.2
652,1730968200,96.45,96.45,96.45,96.45,,24208.0,24216.6,24208.0,24213.15
653,1730968260,97.45,97.5,97.3,97.3,581575.0,24214.3,24214.7,24205.9,24207.4
654,1730968320,96.75,97.0,96.75,97.0,584300.0,24207.45,24208.65,24204.0,24205.0
655,1730968380,97.4,98.25,97.4,98.25,584625.0,24206.05,24209.15,24205.4,24205.55
656,1730968440,98.15,98.15,97.35,97.35,,24205.6,24215.3,24204.6,24212.0
657,1730968500,97.65,97.65,97.65,97.65,584850.0,24213.3,24215.5,24210.65,24212.15
658,1730968620,97.65,97.65,97.65,97.65,584875.0,24212.1,24213.3,24206.55,24207.15
659,1730968680,98.9,99.3,98.9,99.3,585375.0,24208.35,24210.15,24204.3,24205.2
660,1730968740,99.4,100.85,99.4,100.7,,24205.65,24210.15,24203.4,24205.35
661,1730968800,100.75,101.05,100.75,101.05,588650.0,24206.15,24208.15,24202.8,24206.4
662,1730968860,100.95,100.95,99.85,100.0,590575.0,24207.4,24214.6,24207.4,24211.35
663,1730968920,99.7,100.65,99.6,100.55,591725.0,24212.4,24213.75,24208.1,24210.5
664,1730968980,100.5,100.5,99.85,99.85,591825.0,24211.35,24216.1,24209.65,24216.1
665,1730969040,100.1,100.1,99.7,99.7,592925.0,24216.05,24218.15,24214.7,24215.4
666,1730969100,98.8,99.15,98.25,98.9,,24216.0,24217.85,24213.0,24214.1
667,1730969160,98.95,98.95,98.95,98.95,595550.0,24213.95,24214.55,24208.25,24211.05
668,1730969220,98.9,98.9,98.55,98.7,595600.0,24212.05,24213.35,24208.95,24209.9
669,1730969280,98.8,98.95,98.8,98.95,598475.0,24210.2,24211.4,24207.8,24209.25
670,1730969340,99.05,99.35,98.9,99.35,601175.0,24209.85,24209.85,24204.1,24206.95
671,1730969400,99.3,99.9,99.1,99.9,602450.0,24207.35,24208.75,24196.4,24196.4
672,1730969460,100.0,101.8,100.0,101.8,603500.0,24195.95,24197.5,24191.55,24192.8
673,1730969520,102.0,102.5,102.0,102.5,604500.0,24191.65,24194.45,24185.05,24188.55
674,1730969580,102.3,102.3,101.35,101.4,607500.0,24188.0,24193.7,24188.0,24190.0
675,1730969640,101.5,103.1,101.5,103.1,609675.0,24190.2,24193.4,24187.6,24188.8
676,1730969700,103.25,103.7,103.25,103.7,609975.0,24188.25,24191.35,24186.9,24189.75
677,1730969760,103.05,103.05,102.8,102.8,610300.0,24189.9,24193.9,24188.0,24192.85
678,1730969820,102.15,102.45,102.15,102.45,610375.0,24192.45,24194.4,24190.75,24191.85
679,1730969880,102.5,102.5,101.85,101.85,610475.0,24192.9,24201.9,24192.4,24199.9
680,1730969940,100.8,100.8,100.8,100.8,,24200.2,24205.15,24199.7,24201.7
681,1730970000,100.8,100.8,100.8,100.8,610575.0,24202.5,24203.5,24190.15,24191.2
682,1730970060,102.75,103.55,102.75,103.25,612400.0,24192.8,24194.0,24190.1,24191.85
683,1730970120,103.05,103.25,102.8,102.8,612700.0,24191.75,24197.55,24191.25,24195.6
684,1730970180,103.0,103.0,102.4,102.4,,24196.15,24196.75,24190.25,24191.6
685,1730970240,102.65,103.15,102.65,103.15,616975.0,24191.5,24193.45,24189.05,24190.0
686,1730970300,103.15,103.15,103.15,103.15,618825.0,24190.5,24193.3,24188.2,24188.8
687,1730970360,102.9,102.9,102.9,102.9,618850.0,24188.95,24196.4,24188.15,24196.3
688,1730970420,102.5,102.5,102.25,102.25,619275.0,24197.5,24199.8,24193.2,24193.2
689,1730970480,101.7,101.7,101.7,101.7,619675.0,24194.2,24198.85,24192.3,24197.3
690,1730970540,102.05,102.05,101.5,101.5,620000.0,24198.2,24200.55,24193.45,24196.2
691,1730970600,101.3,101.3,101.3,101.3,620050.0,24196.4,24200.1,24195.85,24197.2
692,1730970660,101.75,102.0,101.75,102.0,620250.0,24197.85,24199.7,24188.8,24188.85
693,1730970720,102.4,102.4,102.25,102.25,620275.0,24188.05,24190.4,24186.5,24187.45
694,1730970780,101.9,101.9,101.9,101.9,620625.0,24187.65,24192.5,24187.6,24190.25
695,1730970840,102.25,102.35,102.15,102.35,620725.0,24189.7,24192.0,24187.0,24190.7
696,1730970900,102.1,102.2,102.1,102.2,620825.0,24191.15,24191.85,24188.15,24188.5
697,1730970960,102.3,103.05,102.3,103.0,621550.0,24190.3,24191.05,24184.55,24184.55
698,1730971020,102.7,104.2,102.7,103.4,,24186.3,24187.3,24181.15,24181.45
699,1730971080,104.05,104.3,103.6,103.6,624225.0,24182.3,24189.55,24181.0,24186.15
700,1730971140,103.05,103.05,103.05,103.05,624375.0,24187.0,24188.65,24183.1,24183.25
701,1730971200,103.5,103.5,103.25,103.25,624400.0,24185.2,24187.8,24183.45,24184.6
702,1730971260,103.25,103.25,103.25,103.25,624500.0,24184.65,24187.6,24182.05,24185.1
703,1730971320,103.85,104.1,103.5,104.1,624725.0,24185.5,24190.05,24184.65,24184.65
704,1730971380,104.2,105.95,104.2,105.95,625625.0,24185.25,24186.35,24180.4,24182.4
705,1730971440,105.9,105.9,104.0,104.3,625925.0,24182.55,24185.15,24181.75,24182.05
706,1730971500,104.25,104.95,104.25,104.95,627075.0,24182.35,24187.1,24181.75,24184.75
707,1730971560,104.2,104.6,104.2,104.6,627875.0,24184.5,24186.0,24181.3,24182.05
708,1730971620,104.65,104.65,104.6,104.6,627900.0,24181.95,24186.45,24181.2,24182.0
709,1730971680,104.45,104.45,100.15,100.15,628025.0,24182.2,24201.05,24182.2,24199.3
710,1730971740,100.1,100.1,99.65,99.9,630025.0,24200.1,24204.6,24197.35,24201.9
711,1730971800,99.8,99.8,99.45,99.65,630175.0,24200.65,24205.4,24195.9,24196.35
712,1730971920,100.0,100.15,100.0,100.0,634700.0,24194.8,24195.75,24188.8,24189.1
713,1730971980,100.05,100.4,99.65,99.65,636600.0,24189.8,24191.45,24187.3,24189.15
714,1730972040,99.3,99.3,98.8,98.8,637450.0,24189.9,24198.1,24188.7,24198.1
715,1730972100,98.55,98.55,97.55,97.75,640500.0,24198.5,24203.7,24198.5,24199.75
716,1730972160,98.1,99.1,97.55,99.1,645650.0,24200.7,24203.35,24196.7,24196.7
717,1730972220,98.85,99.2,98.6,98.8,649975.0,24196.8,24200.05,24195.15,24196.0
718,1730972280,98.85,99.6,98.85,99.35,656300.0,24196.75,24201.35,24195.35,24200.1
719,1730972340,99.4,100.8,99.35,100.45,662525.0,24200.95,24203.35,24197.9,24202.15
720,1730972400,100.25,101.35,100.2,101.35,668300.0,24203.2,24205.75,24201.1,24201.5
721,1730972460,101.5,102.0,101.5,101.8,668625.0,24202.05,24202.05,24199.05,24199.15
722,1730972520,101.6,102.5,101.6,102.5,668700.0,24199.35,24201.0,24197.7,24198.1
723,1730972580,102.85,103.9,102.7,103.3,669925.0,24198.2,24198.7,24193.95,24196.8
724,1730972640,103.35,103.75,103.25,103.75,675100.0,24198.35,24199.5,24196.15,24198.75
725,1730972700,103.4,104.0,103.4,103.5,677675.0,24198.55,24200.6,24196.1,24197.25
726,1730972760,103.6,104.0,103.55,103.6,680950.0,24197.6,24200.75,24196.3,24198.7
727,1730972820,103.65,104.4,103.6,104.4,,24198.1,24201.65,24196.35,24199.7
728,1730972880,103.85,104.4,103.5,104.4,684025.0,24200.5,24201.7,24195.85,24200.6
729,1730972940,104.05,104.35,102.9,103.4,691500.0,24200.3,24205.25,24200.25,24204.65
730,1730973000,103.65,103.75,103.0,103.05,692525.0,24204.25,24205.7,24200.3,24202.6
731,1730973060,103.25,103.4,103.0,103.0,696025.0,24202.0,24202.9,24197.55,24198.4
732,1730973120,103.95,104.0,103.5,104.0,,24198.1,24200.85,24194.25,24200.2
733,1730973180,103.55,103.55,103.0,103.3,698925.0,24200.05,24202.9,24199.95,24202.3
734,1730973240,103.4,103.45,102.95,103.45,704150.0,24202.75,24205.1,24200.1,24203.9
735,1730973300,103.25,103.5,102.9,103.15,712675.0,24204.1,24211.65,24203.6,24209.6
736,1730973360,103.5,103.5,102.9,103.0,,24209.0,24210.25,24201.75,24202.0
737,1730973420,103.15,103.6,103.05,103.6,716800.0,24202.95,24205.1,24200.95,24201.65
738,1730973480,103.25,104.8,103.25,104.8,720725.0,24199.95,24202.55,24191.35,24192.1
739,1730973540,104.55,108.0,104.55,108.0,722950.0,24192.3,24197.1,24189.75,24194.6
740,1731037500,112.0,122.85,105.35,121.9,1725.0,24207.7,24220.45,24122.25,24125.9
741,1731037560,121.75,121.75,116.55,121.7,,24128.4,24144.35,24117.75,24118.55
742,1731037620,122.35,129.3,122.35,124.05,54300.0,24116.8,24116.8,24090.85,24109.6
743,1731037680,124.15,126.0,122.6,124.15,76350.0,24110.15,24114.25,24100.15,24102.65
744,1731037740,124.05,129.45,123.95,127.5,81000.0,24102.15,24104.3,24077.35,24086.75
745,1731037800,128.25,135.5,128.25,133.8,86250.0,24085.9,24085.9,24067.45,24074.05
746,1731037860,134.3,134.45,126.55,130.75,92275.0,24073.3,24102.7,24072.15,24089.75
747,1731037920,129.85,132.75,128.4,131.5,95225.0,24090.15,24094.5,24075.6,24077.45
748,1731037980,131.6,131.6,129.55,130.05,101625.0,24077.4,24086.55,24076.5,24083.15
749,1731038040,132.5,132.5,127.05,127.05,108150.0,24083.2,24094.4,24074.25,24091.55
750,1731038100,125.6,125.6,113.1,114.3,118100.0,24092.5,24148.85,24092.5,24148.85
751,1731038160,114.0,114.0,104.15,111.6,145450.0,24153.05,24192.3,24153.05,24167.75
752,1731038220,111.5,120.25,111.5,119.45,154750.0,24166.8,24167.7,24126.1,24132.4
753,1731038280,118.5,120.05,113.3,113.3,160425.0,24133.8,24156.1,24132.2,24154.9
754,1731038340,113.0,114.5,107.2,111.6,165600.0,24155.4,24186.7,24151.05,24170.5
755,1731038400,111.5,115.05,110.35,111.15,168825.0,24170.35,24171.4,24155.65,24170.65
756,1731038460,111.55,111.55,104.0,104.45,172150.0,24170.45,24207.05,24167.85,24199.55
757,1731038520,104.5,107.3,103.5,107.3,177425.0,24199.45,24204.2,24186.9,24187.4
758,1731038580,108.15,109.75,107.55,108.35,179075.0,24189.65,24189.65,24171.4,24174.0
759,1731038640,107.5,108.0,105.15,105.45,180200.0,24174.65,24189.15,24174.6,24186.35
760,1731038700,103.95,108.25,103.95,108.25,181750.0,24191.0,24194.25,24172.55,24173.9
761,1731038760,108.95,114.3,108.95,112.0,187250.0,24171.1,24172.15,24147.85,24155.85
762,1731038820,110.4,114.7,109.3,110.5,192850.0,24155.3,24161.4,24141.2,24155.35
763,1731038880,111.8,112.85,108.85,109.75,195900.0,24153.55,24163.0,24146.4,24161.1
764,1731038940,107.55,108.95,106.15,108.95,197700.0,24160.95,24171.5,24151.85,24153.25
765,1731039000,110.0,111.3,107.1,107.1,198475.0,24153.6,24162.1,24146.45,24159.0
766,1731039060,107.35,107.35,99.25,103.6,203250.0,24159.25,24196.95,24159.0,24179.25
767,1731039120,103.85,103.85,100.75,102.2,205300.0,24178.55,24196.7,24178.35,24190.7
768,1731039180,102.05,104.5,100.75,103.95,207150.0,24191.3,24194.2,24184.35,24186.15
769,1731039240,103.6,106.05,103.2,104.45,209350.0,24185.9,24187.8,24174.55,24183.55
770,1731039300,105.1,105.1,89.7,89.7,215825.0,24183.3,24253.5,24183.3,24252.25
771,1731039360,88.55,90.0,86.5,86.5,224975.0,24257.05,24266.8,24246.35,24263.35
772,1731039420,87.5,88.9,85.0,86.75,229775.0,24262.3,24275.2,24253.7,24263.1
773,1731039480,86.55,88.6,86.55,88.6,237150.0,24263.45,24264.5,24248.7,24248.7
774,1731039540,89.3,90.6,88.5,89.6,243925.0,24247.05,24251.0,24239.9,24247.4
775,1731039600,89.0,92.35,89.0,91.8,245475.0,24247.35,24248.45,24227.7,24230.25
776,1731039660,92.7,97.0,92.7,95.5,251475.0,24229.95,24230.5,24206.1,24213.45
777,1731039720,95.05,100.95,94.6,100.95,253825.0,24213.25,24226.2,24199.45,24199.7
778,1731039780,101.45,109.0,100.75,102.95,261825.0,24198.55,24199.35,24146.35,24172.15
779,1731039840,103.5,105.15,102.0,103.75,269775.0,24170.9,24179.45,24170.9,24176.55
780,1731039900,105.1,110.05,103.0,106.0,280225.0,24175.45,24184.4,24155.8,24166.45
781,1731039960,103.65,105.45,101.1,101.6,284750.0,24166.75,24188.9,24165.55,24188.65
782,1731040020,101.0,104.35,100.7,103.5,285925.0,24188.7,24190.4,24173.8,24178.2
783,1731040080,105.2,105.45,100.0,100.0,287225.0,24177.35,24188.2,24169.5,24186.5
784,1731040140,101.6,101.6,98.6,98.75,288075.0,24185.2,24196.1,24183.25,24191.85
785,1731040200,98.95,102.55,97.6,102.55,289525.0,24192.35,24199.55,24170.85,24173.5
786,1731040260,103.5,103.5,100.5,103.2,291275.0,24171.8,24178.05,24168.0,24169.15
787,1731040320,103.5,103.8,101.55,102.9,294150.0,24169.65,24172.35,24159.45,24167.9
788,1731040380,101.8,101.8,100.2,100.4,295925.0,24169.05,24176.9,24167.0,24175.9
789,1731040440,100.5,102.15,100.1,102.0,298575.0,24176.05,24177.85,24168.75,24169.6
790,1731040500,103.0,103.2,102.0,103.05,299800.0,24168.9,24172.8,24166.7,24167.9
791,1731040560,102.75,104.25,100.55,100.55,300950.0,24168.9,24181.2,24165.55,24180.3
792,1731040620,99.5,101.8,99.0,100.1,301875.0,24179.7,24187.25,24178.05,24181.35
793,1731040680,100.55,100.7,99.55,99.7,302750.0,24181.3,24189.0,24180.95,24188.9
794,1731040740,99.0,99.45,96.7,96.7,303325.0,24188.85,24197.95,24188.4,24197.5
795,1731040800,97.0,99.3,95.2,99.2,305400.0,24197.4,24200.05,24185.4,24185.7
796,1731040860,99.75,99.75,97.0,97.4,306375.0,24185.25,24189.6,24182.4,24185.45
797,1731040920,97.2,97.35,95.1,96.0,308100.0,24186.1,24194.6,24186.1,24192.6
798,1731040980,94.4,95.1,92.0,92.0,309875.0,24193.6,24211.5,24192.95,24210.8
799,1731041040,92.25,93.6,91.0,93.2,310550.0,24210.7,24212.45,24198.65,24201.8
800,1731041100,93.3,96.35,93.3,94.45,311475.0,24202.35,24203.4,24184.65,24192.7
801,1731041160,94.25,96.5,94.0,94.0,312775.0,24193.05,24203.55,24184.4,24203.45
802,1731041220,93.25,94.4,92.05,94.4,315225.0,24202.65,24210.1,24199.6,24200.2
803,1731041280,93.8,94.05,93.25,93.25,317275.0,24200.4,24205.95,24199.55,24204.85
804,1731041340,93.55,94.25,92.05,93.55,318325.0,24204.75,24208.8,24200.45,24202.4
805,1731041400,93.0,93.75,91.0,91.0,318500.0,24202.65,24212.45,24201.9,24212.45
806,1731041460,91.45,91.95,90.0,91.95,319900.0,24212.0,24215.7,24209.5,24210.75
807,1731041520,92.0,92.4,91.3,91.7,320250.0,24210.15,24211.3,24204.55,24206.45
808,1731041580,91.8,92.25,91.8,91.85,320650.0,24206.55,24207.25,24201.65,24203.7
809,1731041640,92.2,92.2,91.0,91.35,320900.0,24203.75,24210.65,24203.75,24206.75
810,1731041700,90.2,90.2,90.05,90.2,320975.0,24206.8,24213.65,24202.1,24202.7
811,1731041760,93.75,93.75,92.7,92.7,321125.0,24202.75,24202.75,24189.3,24195.2
812,1731041820,93.05,96.05,93.05,94.9,321800.0,24195.8,24197.95,24179.3,24181.75
813,1731041880,95.4,95.5,95.4,95.5,321850.0,24182.75,24191.15,24182.05,24186.9
814,1731041940,95.05,95.3,95.0,95.0,323500.0,24186.85,24189.0,24182.55,24185.35
815,1731042000,95.0,95.0,95.0,95.0,323725.0,24184.6,24194.2,24184.5,24192.4
816,1731042060,93.2,94.65,93.1,94.5,324625.0,24192.3,24194.4,24186.75,24186.75
817,1731042120,95.0,95.95,93.8,93.8,327175.0,24187.15,24191.6,24183.0,24190.75
818,1731042180,94.5,94.9,93.85,93.9,327875.0,24190.95,24191.55,24185.7,24191.45
819,1731042240,94.5,95.5,94.5,95.5,327950.0,24190.9,24191.6,24178.25,24179.3
820,1731042300,95.75,97.05,95.4,95.45,334550.0,24179.05,24179.65,24169.1,24171.1
821,1731042360,97.2,98.05,96.4,96.4,335225.0,24170.85,24174.55,24165.9,24174.3
822,1731042420,95.8,95.8,95.05,95.05,335650.0,24174.45,24183.35,24173.55,24181.0
823,1731042480,96.0,96.65,96.0,96.65,335850.0,24180.5,24180.65,24170.05,24171.55
824,1731042540,96.75,97.45,94.7,94.7,337625.0,24171.75,24177.95,24167.95,24177.95
825,1731042600,94.2,94.95,93.5,94.0,338400.0,24178.15,24185.55,24176.75,24185.55
826,1731042660,93.1,94.95,93.1,94.55,338775.0,24185.5,24186.25,24179.35,24182.95
827,1731042720,94.15,96.45,94.15,96.4,339325.0,24183.5,24185.2,24167.85,24168.55
828,1731042780,96.55,96.7,95.55,96.1,340600.0,24169.3,24173.15,24168.9,24173.15
829,1731042840,95.85,96.55,95.3,96.25,341725.0,24172.75,24175.95,24170.4,24171.15
830,1731042900,96.4,99.0,96.3,98.4,342675.0,24171.05,24171.05,24160.45,24162.25
831,1731042960,99.1,100.0,98.25,98.3,344100.0,24163.6,24166.05,24153.45,24165.35
832,1731043020,97.25,99.7,97.25,99.0,344950.0,24164.5,24165.85,24159.2,24164.5
833,1731043080,98.55,98.95,96.55,96.55,345650.0,24164.8,24171.2,24163.55,24171.0
834,1731043140,96.3,97.6,96.0,97.6,347600.0,24171.05,24172.05,24162.3,24162.35
835,1731043200,97.5,99.75,97.5,98.65,354300.0,24162.6,24167.5,24160.35,24166.5
836,1731043260,98.6,99.1,98.6,99.05,354750.0,24166.55,24166.85,24161.25,24162.8
837,1731043320,99.45,99.65,99.2,99.2,355325.0,24162.35,24163.6,24159.95,24162.65
838,1731043380,98.9,99.2,97.1,97.25,356850.0,24163.3,24168.4,24161.4,24168.4
839,1731043440,99.4,99.8,99.0,99.15,357225.0,24168.0,24169.0,24157.05,24158.8
840,1731043500,99.3,100.0,97.8,97.85,359325.0,24158.5,24166.45,24154.45,24165.85
841,1731043560,97.8,98.8,97.55,97.65,364775.0,24166.0,24166.85,24161.9,24165.4
842,1731043620,98.45,98.85,98.25,98.85,365025.0,24165.35,24165.6,24159.25,24161.35
843,1731043680,98.1,98.35,97.4,97.4,365275.0,24161.9,24167.65,24161.9,24166.35
844,1731043740,97.05,97.45,96.65,96.75,366675.0,24166.1,24171.0,24164.65,24169.2
845,1731043800,96.35,97.15,95.65,96.2,368275.0,24169.45,24173.25,24166.9,24171.5
846,1731043860,98.1,99.3,98.1,99.0,369025.0,24171.8,24172.7,24161.05,24163.15
847,1731043920,99.9,101.3,99.5,101.2,375450.0,24163.5,24164.35,24159.0,24161.1
848,1731043980,101.3,101.4,100.8,100.8,375900.0,24160.45,24162.35,24155.5,24161.3
849,1731044040,100.7,100.9,100.7,100.9,376200.0,24162.05,24163.2,24159.35,24162.0
850,1731044100,101.15,101.85,101.1,101.25,377675.0,24161.0,24162.2,24156.7,24158.8
851,1731044160,101.75,101.75,101.0,101.2,378525.0,24158.35,24162.05,24156.85,24158.75
852,1731044220,100.75,102.15,100.75,101.05,379500.0,24158.6,24160.6,24152.2,24160.6
853,1731044280,100.95,101.1,99.5,99.5,380300.0,24160.3,24166.6,24159.45,24166.6
854,1731044340,99.2,100.8,99.2,100.5,383300.0,24166.35,24166.65,24157.55,24160.25
855,1731044400,100.05,100.05,99.45,99.55,383525.0,24159.75,24163.95,24158.35,24162.95
856,1731044460,99.45,99.9,98.6,99.3,385000.0,24163.1,24167.3,24161.2,24167.3
857,1731044520,98.9,99.1,97.25,98.35,386650.0,24166.05,24171.9,24164.55,24167.95
858,1731044580,98.75,99.1,98.1,98.1,387800.0,24167.85,24168.75,24162.3,24167.15
859,1731044640,98.4,98.4,97.35,97.35,389525.0,24166.55,24169.1,24162.95,24168.95
860,1731044700,97.05,97.7,96.75,97.7,389950.0,24169.0,24173.75,24167.45,24169.9
861,1731044760,97.55,97.7,97.25,97.3,390600.0,24170.05,24171.15,24160.85,24162.75
862,1731044820,98.2,99.1,98.2,99.1,391425.0,24162.85,24163.05,24155.15,24156.3
863,1731044880,99.0,100.1,99.0,99.55,394200.0,24155.9,24157.8,24151.15,24153.5
864,1731044940,99.2,99.3,97.95,97.95,395950.0,24153.6,24159.2,24153.3,24158.85
865,1731045000,98.1,98.6,97.5,98.6,397400.0,24158.2,24160.95,24154.55,24154.8
866,1731045060,98.4,98.5,97.9,98.0,401275.0,24155.8,24160.75,24155.6,24158.55
867,1731045120,98.5,98.5,98.5,98.5,401300.0,24159.35,24159.35,24151.95,24151.95
868,1731045180,99.25,101.0,99.25,100.7,403550.0,24151.75,24154.5,24148.15,24153.65
869,1731045240,99.8,103.6,99.4,103.5,411000.0,24154.25,24156.1,24146.65,24146.9
870,1731045300,103.7,104.7,103.1,103.6,418475.0,24146.3,24149.1,24144.5,24146.25
871,1731045360,103.55,105.15,102.75,102.75,425450.0,24146.0,24151.75,24143.65,24150.15
872,1731045420,103.0,103.85,102.85,103.75,428000.0,24150.05,24152.2,24143.9,24146.2
873,1731045480,103.7,103.7,102.75,103.3,429875.0,24146.25,24148.55,24144.0,24146.65
874,1731045540,103.25,104.35,103.2,103.25,431300.0,24145.8,24146.95,24142.85,24146.45
875,1731045600,103.65,104.05,102.65,102.65,432275.0,24145.9,24150.2,24143.7,24149.9
876,1731045660,103.2,106.0,103.2,105.95,434075.0,24150.15,24150.45,24138.95,24141.5
877,1731045720,105.85,106.65,105.3,105.3,437125.0,24141.7,24143.6,24139.2,24141.95
