,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
734,1731051540,53.5,53.5,53.2,53.2,383375.0,24147.75,24149.35,24143.8,24147.55
735,1731051600,53.1,53.15,50.65,50.65,385675.0,24146.9,24163.3,24145.4,24163.3
736,1731051660,50.2,50.65,49.85,50.65,387950.0,24162.0,24165.7,24160.25,24161.25
737,1731051720,50.95,50.95,49.9,50.6,388925.0,24161.35,24164.6,24158.05,24159.85
738,1731051780,50.1,50.1,49.6,49.6,390100.0,24160.9,24172.2,24159.2,24165.9
739,1731051840,49.1,49.2,48.9,49.2,391600.0,24166.4,24171.65,24164.55,24169.1
740,1731051900,50.6,50.95,50.6,50.95,393200.0,24169.35,24171.85,24160.65,24162.0
741,1731051960,51.2,51.4,51.2,51.4,394575.0,24162.95,24164.0,24158.8,24160.95
742,1731052140,49.95,49.95,49.95,49.95,394600.0,24166.65,24167.85,24159.15,24162.15
743,1731052200,50.8,50.8,50.8,50.8,395600.0,24162.55,24163.75,24157.15,24160.5
744,1731052260,50.0,50.0,49.1,49.1,395850.0,24161.25,24173.65,24160.95,24173.15
745,1731052320,49.0,49.0,48.95,48.95,396900.0,24172.9,24177.1,24170.7,24173.95
746,1731052380,49.1,49.1,49.1,49.1,397150.0,24173.3,24176.65,24169.9,24174.3
747,1731052440,49.3,49.5,49.0,49.25,400325.0,24173.7,24174.75,24168.95,24173.1
748,1731052500,48.4,48.4,47.15,47.8,402625.0,24173.25,24183.65,24173.2,24182.55
749,1731052560,47.5,48.0,47.5,48.0,402975.0,24182.65,24182.8,24173.05,24174.45
750,1731052680,48.85,48.85,47.95,48.0,404950.0,24171.75,24173.6,24169.0,24172.45
751,1731052740,47.9,47.9,47.85,47.85,405075.0,24172.35,24177.65,24170.35,24176.1
752,1731052800,47.45,47.45,47.35,47.35,405150.0,24176.15,24181.7,24176.15,24178.65
753,1731052860,48.2,48.6,48.2,48.6,406250.0,24178.15,24178.75,24171.05,24174.3
754,1731052920,48.3,48.45,48.25,48.35,406825.0,24174.8,24180.05,24172.95,24180.05
755,1731052980,48.3,49.6,48.3,49.45,408100.0,24180.1,24180.1,24170.3,24171.95
756,1731053040,49.85,49.85,49.85,49.85,408475.0,24172.1,24172.3,24163.45,24167.9
757,1731053100,49.3,50.6,49.3,50.1,409825.0,24168.2,24168.3,24158.35,24162.3
758,1731053160,50.6,51.2,50.6,51.2,410575.0,24161.1,24162.35,24149.75,24149.75
759,1731053220,53.2,53.2,52.55,52.55,410625.0,24150.75,24150.9,24143.0,24150.6
760,1731053280,51.4,51.4,51.4,51.4,410825.0,24149.05,24156.95,24148.65,24151.4
761,1731053340,52.1,52.1,52.1,52.1,410975.0,24152.4,24156.45,24151.35,24154.25
762,1731053400,52.5,53.2,52.5,53.2,411575.0,24154.7,24154.95,24143.85,24146.2
763,1731053460,53.1,53.35,53.1,53.35,411825.0,24145.3,24147.85,24142.4,24145.25
764,1731053520,53.4,53.4,53.3,53.3,412250.0,24145.05,24147.7,24140.35,24146.05
765,1731053640,52.0,52.0,52.0,52.0,412275.0,24147.1,24156.4,24147.1,24151.9
766,1731053880,51.3,52.0,51.3,52.0,413800.0,24153.2,24153.35,24145.5,24147.6
767,1731054000,50.8,50.9,50.4,50.4,415400.0,24150.5,24156.3,24146.65,24153.85
768,1731054060,49.95,49.95,49.15,49.15,416275.0,24153.55,24162.35,24151.8,24161.15
769,1731054120,48.85,49.05,48.3,48.4,417700.0,24161.0,24166.4,24159.75,24166.4
770,1731054180,48.85,49.55,48.85,49.25,420525.0,24166.2,24166.75,24152.15,24155.2
771,1731054240,49.6,49.85,49.0,49.0,420950.0,24155.1,24160.0,24151.05,24159.8
772,1731054300,49.15,49.15,49.15,49.15,421025.0,24160.05,24161.35,24154.95,24155.65
773,1731054360,49.8,50.7,49.8,50.7,423000.0,24155.9,24156.1,24144.85,24147.0
774,1731054420,51.0,51.0,51.0,51.0,423750.0,24146.8,24148.7,24143.05,24147.95
775,1731054540,49.95,50.0,49.9,50.0,424000.0,24148.85,24157.75,24148.7,24151.6
776,1731054600,50.15,50.6,50.15,50.6,424500.0,24151.25,24153.3,24146.45,24149.3
777,1731054720,50.8,50.8,50.8,50.8,424550.0,24152.1,24152.1,24142.95,24145.3
778,1731054780,51.9,52.1,51.75,51.75,425800.0,24145.7,24146.0,24140.3,24144.25
779,1731054840,51.5,51.5,50.25,50.25,428625.0,24144.3,24153.55,24143.75,24151.6
780,1731054900,49.9,50.4,49.9,50.4,431775.0,24151.8,24156.4,24151.1,24153.9
781,1731054960,50.4,50.4,50.4,50.4,432500.0,24154.5,24154.9,24148.05,24149.45
782,1731055020,50.4,50.4,50.4,50.4,432550.0,24149.65,24153.9,24146.9,24153.3
783,1731055080,50.15,50.25,50.1,50.25,432975.0,24153.05,24153.6,24146.5,24149.25
784,1731055200,51.2,51.2,50.4,50.4,433150.0,24146.35,24148.4,24142.0,24145.95
785,1731055260,50.85,51.7,50.85,51.7,434075.0,24145.85,24146.2,24139.6,24142.75
786,1731055320,52.0,52.0,51.7,51.7,434475.0,24141.65,24143.95,24139.35,24143.2
787,1731055380,51.5,52.55,51.5,52.55,434975.0,24143.6,24143.6,24135.9,24138.7
788,1731055440,52.6,53.65,52.6,53.4,436850.0,24138.3,24140.2,24130.65,24136.75
789,1731055500,53.6,55.0,53.5,54.9,438475.0,24136.6,24136.6,24129.7,24132.8
790,1731055560,55.05,55.2,54.3,54.45,442450.0,24133.6,24138.9,24131.2,24135.55
791,1731055620,54.25,54.6,53.7,54.2,443700.0,24135.25,24139.15,24131.15,24136.05
792,1731055680,54.9,55.6,54.9,55.5,446475.0,24135.4,24136.55,24130.75,24132.1
793,1731055740,55.2,56.25,54.95,56.25,449125.0,24132.0,24133.8,24128.4,24129.8
794,1731055800,56.2,56.3,55.45,56.0,451025.0,24131.35,24134.65,24128.2,24130.5
795,1731055860,55.9,55.9,55.1,55.15,453475.0,24130.0,24135.1,24128.65,24131.9
796,1731055920,54.7,55.25,54.7,55.2,455250.0,24132.1,24134.65,24129.55,24131.85
797,1731055980,55.5,56.1,54.65,54.65,466575.0,24131.7,24134.75,24127.75,24133.25
798,1731056040,54.55,55.6,54.55,55.2,469075.0,24132.0,24134.5,24127.85,24132.3
799,1731056100,55.05,55.1,54.7,55.1,471975.0,24133.1,24137.8,24130.85,24134.1
800,1731056160,55.5,55.6,55.2,55.3,473675.0,24132.5,24136.3,24130.25,24135.85
801,1731056220,54.9,54.9,54.0,54.0,474925.0,24135.55,24143.0,24134.65,24142.25
802,1731056280,53.4,54.1,53.3,53.4,477150.0,24141.8,24143.9,24137.0,24141.65
803,1731056340,53.55,54.25,52.85,54.1,479425.0,24142.75,24146.2,24137.6,24139.4
804,1731056400,54.25,54.6,54.0,54.6,481700.0,24138.8,24140.95,24135.95,24136.65
805,1731056460,55.0,55.65,54.8,55.35,483150.0,24135.85,24137.05,24131.35,24134.75
806,1731056520,55.25,55.25,54.35,54.6,484425.0,24133.6,24136.45,24131.25,24134.3
807,1731056580,54.2,54.65,54.2,54.65,485475.0,24134.5,24138.3,24132.2,24135.6
808,1731056640,55.05,56.9,55.0,56.9,489525.0,24135.1,24135.1,24127.6,24129.75
809,1731056700,57.1,57.35,55.6,55.6,491725.0,24127.95,24132.85,24125.0,24130.55
810,1731056760,55.5,55.5,54.95,54.95,491850.0,24129.9,24135.9,24127.95,24133.35
811,1731056820,54.9,54.9,54.05,54.05,492000.0,24132.95,24139.2,24130.1,24134.45
812,1731056880,53.4,53.8,53.15,53.8,494150.0,24135.15,24143.1,24133.75,24138.1
813,1731056940,53.6,54.45,53.6,54.45,494450.0,24138.2,24141.4,24131.55,24141.4
814,1731057000,54.5,54.9,54.5,54.55,495300.0,24140.8,24141.7,24137.3,24139.9
815,1731057060,54.2,54.2,52.4,52.4,496400.0,24139.95,24151.05,24137.65,24150.55
816,1731057120,52.55,52.55,49.05,49.05,499675.0,24150.5,24170.45,24147.75,24170.1
817,1731057180,48.6,48.6,48.0,48.0,501125.0,24170.25,24172.3,24165.6,24168.5
818,1731057240,47.9,47.9,47.9,47.9,502125.0,24168.1,24170.4,24165.85,24169.45
819,1731057300,47.3,48.3,47.3,48.1,505250.0,24169.55,24171.8,24162.7,24164.35
820,1731057360,48.55,49.8,48.55,49.8,508600.0,24163.35,24164.3,24151.5,24153.15
821,1731057420,51.2,51.2,50.6,50.6,508725.0,24152.75,24152.75,24146.2,24151.15
822,1731057480,50.2,50.5,50.1,50.1,512600.0,24149.7,24153.55,24145.85,24153.55
823,1731057540,49.2,49.2,48.8,48.9,515650.0,24152.55,24163.15,24152.55,24163.05
824,1731057600,48.3,48.45,48.15,48.4,518400.0,24162.75,24167.8,24161.7,24167.8
825,1731057660,48.3,48.95,48.3,48.75,523050.0,24167.2,24171.25,24164.85,24169.35
826,1731057720,48.7,49.1,48.7,49.0,523825.0,24168.75,24169.3,24160.6,24166.85
827,1731057780,48.8,49.5,48.8,49.2,524775.0,24166.6,24167.65,24158.85,24164.6
828,1731057840,49.25,49.25,49.25,49.25,525050.0,24164.45,24165.2,24155.0,24158.4
829,1731057900,49.45,49.45,49.45,49.45,525300.0,24157.95,24169.3,24157.7,24165.2
830,1731057960,50.35,50.7,50.35,50.4,526650.0,24164.55,24165.55,24157.85,24163.25
831,1731058020,50.2,50.2,50.0,50.1,529150.0,24163.1,24165.15,24158.65,24164.85
832,1731058080,49.3,49.3,49.2,49.2,529250.0,24164.35,24164.95,24158.85,24162.55
833,1731058140,49.45,49.95,49.1,49.75,529475.0,24162.25,24164.6,24158.7,24159.75
834,1731058200,50.5,50.5,49.9,49.9,529625.0,24162.55,24165.45,24153.6,24162.75
835,1731058260,49.5,51.4,48.85,51.4,530150.0,24166.1,24167.75,24142.75,24147.85
836,1731058320,50.25,50.25,49.65,49.65,531000.0,24148.35,24160.4,24148.3,24160.4
837,1731058380,50.35,51.0,50.35,51.0,531150.0,24160.95,24160.95,24146.75,24152.1
838,1731058440,51.05,52.0,51.0,52.0,533100.0,24153.1,24154.0,24141.3,24147.9
839,1731058500,53.25,54.0,52.95,52.95,533450.0,24148.05,24148.75,24138.9,24146.3
840,1731058560,52.6,52.6,52.1,52.45,535575.0,24148.85,24155.5,24145.55,24153.1
841,1731058620,52.0,52.15,51.5,51.5,536575.0,24154.65,24157.95,24152.6,24156.25
842,1731058680,51.2,51.2,50.85,50.85,538525.0,24157.2,24162.0,24154.55,24161.25
843,1731058740,50.6,50.7,50.6,50.7,539150.0,24161.55,24162.35,24156.1,24161.85
844,1731058800,50.8,51.4,50.8,51.4,543025.0,24162.6,24162.85,24151.6,24157.95
845,1731058860,51.15,51.15,50.55,51.1,543950.0,24159.55,24161.2,24154.35,24158.5
846,1731058920,50.85,50.95,50.0,50.0,544450.0,24159.05,24160.05,24154.35,24157.8
847,1731058980,50.5,50.5,50.0,50.3,553550.0,24157.65,24158.65,24152.4,24154.45
848,1731059040,50.5,51.45,50.25,51.0,571450.0,24154.7,24156.9,24150.7,24156.05
849,1731059100,51.3,51.6,50.8,51.6,577800.0,24156.6,24160.05,24151.85,24153.2
850,1731059160,51.35,53.85,51.35,53.8,582750.0,24154.25,24155.2,24147.5,24151.5
851,1731059220,53.85,54.8,53.85,54.2,589350.0,24152.0,24152.0,24144.1,24148.7
852,1731059280,54.1,54.1,53.2,53.2,590750.0,24149.3,24153.8,24141.55,24150.1
853,1731059340,53.15,54.0,53.15,54.0,593775.0,24150.2,24151.2,24143.6,24148.75
854,1731059400,54.3,54.35,53.8,53.85,596300.0,24148.55,24151.9,24145.65,24148.1
855,1731059460,54.0,54.15,53.8,53.8,598325.0,24149.15,24153.5,24144.65,24152.25
856,1731059520,53.6,53.6,53.6,53.6,599400.0,24150.65,24151.95,24139.55,24143.15
857,1731059580,53.8,54.0,53.8,54.0,600500.0,24142.8,24144.15,24136.3,24140.7
858,1731059640,54.45,55.0,54.1,55.0,602400.0,24140.6,24140.75,24131.65,24134.7
859,1731059700,54.8,56.45,54.8,56.45,605475.0,24135.0,24135.8,24125.95,24126.7
860,1731059760,56.95,60.8,56.5,60.1,615350.0,24126.5,24126.8,24114.35,24116.8
861,1731059820,59.8,60.2,59.8,59.95,616900.0,24119.15,24122.1,24113.45,24116.7
862,1731059880,59.05,59.95,58.45,59.7,619700.0,24114.4,24116.45,24107.35,24110.1
863,1731059940,59.75,60.3,57.6,59.05,622475.0,24108.75,24115.55,24104.7,24110.35
864,1731296700,68.1,74.65,68.0,72.25,6975.0,24087.25,24091.9,24012.4,24014.6
865,1731296760,72.7,74.8,67.4,69.3,17675.0,24014.45,24048.6,24005.5,24029.35
866,1731296820,67.7,68.85,66.0,67.2,21475.0,24028.3,24044.2,24028.3,24035.45
867,1731296880,67.1,67.8,63.7,64.3,24750.0,24033.8,24051.45,24032.2,24046.75
868,1731296940,64.05,65.4,62.8,63.4,27675.0,24046.65,24062.6,24040.3,24061.2
869,1731297000,63.95,64.25,59.8,60.1,33250.0,24060.0,24070.85,24049.5,24063.1
870,1731297060,60.0,60.75,53.6,53.7,40025.0,24063.8,24106.05,24060.0,24104.3
871,1731297120,54.4,57.15,54.4,56.05,41750.0,24103.05,24103.05,24078.3,24079.5
872,1731297180,55.15,56.35,55.0,55.6,43875.0,24079.15,24088.5,24070.8,24070.8
873,1731297240,56.95,58.2,56.95,57.65,48075.0,24069.4,24069.4,24060.85,24064.25
874,1731297300,57.75,57.75,53.95,54.9,53075.0,24066.25,24088.5,24065.8,24084.05
875,1731297360,55.0,57.2,54.7,56.25,59050.0,24083.05,24083.05,24069.45,24069.45
876,1731297420,56.3,56.55,54.0,54.95,75425.0,24069.5,24079.0,24065.3,24074.9
877,1731297480,54.7,56.0,52.8,53.1,88675.0,24074.7,24089.45,24067.35,24088.2
878,1731297540,53.3,53.3,49.8,49.8,98275.0,24087.25,24103.55,24085.7,24099.15
879,1731297600,51.25,51.25,47.6,49.0,121075.0,24098.65,24121.7,24097.55,24113.5
880,1731297660,48.0,48.3,45.0,46.85,136675.0,24114.8,24145.15,24114.2,24131.9
881,1731297720,46.7,48.6,46.7,48.0,146650.0,24130.8,24131.85,24122.25,24127.5
882,1731297780,47.8,48.1,45.3,46.1,159825.0,24127.85,24142.7,24124.75,24142.0
883,1731297840,46.3,46.6,44.95,44.95,161100.0,24140.5,24145.5,24135.85,24143.95
884,1731297900,45.15,46.15,44.0,44.95,165625.0,24144.55,24149.45,24136.4,24145.0
885,1731297960,44.65,46.4,44.0,44.0,167725.0,24145.35,24157.3,24137.35,24154.95
886,1731298020,44.55,46.2,44.55,46.2,169275.0,24154.3,24155.45,24140.75,24141.2
887,1731298080,46.4,47.0,45.15,46.5,172950.0,24140.15,24140.2,24126.5,24126.75
888,1731298140,47.05,48.0,47.05,47.1,174175.0,24125.95,24129.4,24120.8,24124.15
889,1731298200,48.9,52.4,48.9,52.4,176875.0,24124.85,24125.9,24098.35,24098.35
890,1731298260,52.05,52.05,48.95,49.3,178075.0,24097.35,24108.55,24097.35,24104.1
891,1731298320,49.8,49.85,48.75,49.65,179450.0,24105.0,24114.3,24099.3,24102.45
892,1731298380,49.35,49.35,46.0,46.0,180225.0,24102.7,24128.45,24102.65,24128.4
893,1731298440,46.4,46.4,42.85,43.35,181850.0,24128.3,24150.95,24125.75,24145.7
894,1731298500,43.45,44.7,43.2,43.2,182425.0,24144.4,24146.95,24136.3,24146.45
895,1731298560,43.4,46.0,43.25,45.8,184100.0,24145.95,24147.35,24128.4,24132.25
896,1731298620,46.05,46.15,45.65,45.85,185725.0,24132.65,24136.85,24130.9,24136.1
897,1731298680,45.55,45.85,41.4,41.4,186575.0,24136.0,24162.95,24133.35,24162.9
898,1731298740,41.55,41.7,39.9,40.15,191450.0,24163.9,24176.55,24163.9,24171.9
899,1731298800,40.2,41.3,40.2,41.05,196100.0,24171.75,24171.8,24159.25,24162.2
900,1731298860,41.1,42.05,41.1,41.75,204400.0,24161.7,24168.95,24159.15,24166.65
901,1731298920,41.95,43.05,41.95,42.6,207425.0,24164.5,24164.5,24149.15,24150.7
902,1731298980,42.8,42.85,41.4,42.0,209475.0,24149.2,24161.7,24148.5,24154.95
903,1731299040,42.25,42.85,40.9,40.9,212300.0,24155.1,24161.05,24147.9,24160.15
904,1731299100,40.95,43.0,40.95,42.4,214400.0,24159.85,24160.15,24149.15,24150.35
905,1731299160,42.95,43.8,42.6,43.8,216850.0,24149.35,24150.85,24138.3,24143.0
906,1731299220,42.75,42.75,38.7,38.9,219300.0,24145.45,24172.25,24145.45,24172.25
907,1731299280,39.7,39.7,38.25,39.3,223525.0,24172.45,24178.5,24171.4,24174.0
908,1731299340,39.45,41.1,39.45,41.0,223975.0,24173.95,24174.35,24157.75,24159.15
909,1731299400,40.95,41.45,40.8,41.45,224275.0,24158.9,24161.95,24152.6,24155.4
910,1731299460,41.15,43.2,41.15,42.45,225525.0,24155.8,24159.15,24143.8,24148.65
911,1731299520,43.0,44.3,43.0,43.85,231800.0,24147.75,24152.4,24139.95,24141.05
912,1731299580,44.6,44.6,43.05,43.1,232075.0,24139.9,24147.3,24133.8,24143.35
913,1731299640,43.9,44.25,43.85,44.0,236300.0,24143.25,24145.45,24134.4,24135.3
914,1731299700,44.4,44.4,41.5,41.5,237475.0,24135.55,24150.7,24133.5,24150.7
915,1731299760,42.1,42.15,41.6,42.15,238475.0,24149.7,24156.5,24148.45,24153.2
916,1731299820,42.3,44.5,42.3,44.5,241025.0,24153.6,24154.65,24134.5,24135.0
917,1731299880,42.85,43.85,42.7,43.1,241825.0,24135.9,24146.05,24135.3,24143.85
918,1731299940,42.6,42.6,41.75,41.75,242025.0,24144.25,24147.5,24139.6,24146.5
919,1731300000,42.3,42.5,42.3,42.35,243525.0,24145.1,24146.05,24138.9,24140.75
920,1731300060,43.1,44.0,42.95,43.7,247075.0,24140.15,24141.25,24128.0,24129.85
921,1731300120,43.95,43.95,43.05,43.6,247250.0,24130.1,24132.55,24127.3,24128.3
922,1731300180,44.1,46.1,43.25,46.1,249950.0,24128.4,24130.2,24114.5,24115.15
923,1731300240,46.3,46.3,45.15,45.15,250650.0,24114.8,24124.25,24114.55,24123.15
924,1731300300,44.6,44.6,43.95,44.15,251100.0,24122.95,24127.15,24119.15,24127.15
925,1731300360,42.7,44.7,42.7,44.6,252400.0,24127.2,24127.2,24114.35,24115.9
926,1731300420,44.35,45.6,44.15,45.2,253450.0,24116.8,24122.0,24111.8,24121.95
927,1731300480,43.7,44.25,43.15,43.85,253875.0,24122.65,24127.9,24121.2,24123.25
928,1731300600,45.1,45.15,44.75,45.05,255000.0,24114.65,24118.8,24112.6,24116.65
929,1731300660,44.1,44.1,40.9,40.9,255200.0,24117.25,24143.9,24116.55,24143.0
930,1731300720,41.65,42.15,41.5,41.5,256350.0,24142.55,24142.55,24138.15,24141.75
931,1731300780,41.65,41.65,40.0,40.55,257125.0,24141.7,24146.9,24138.25,24138.25
932,1731300840,39.7,39.7,38.4,38.5,257725.0,24138.9,24159.05,24138.25,24157.05
933,1731300900,39.45,39.45,37.05,37.9,258500.0,24157.35,24168.85,24155.1,24166.7
934,1731300960,37.95,38.0,36.8,37.0,263575.0,24167.25,24172.0,24162.55,24170.8
935,1731301020,37.5,37.5,34.0,34.0,272250.0,24169.8,24198.55,24169.5,24198.55
936,1731301080,33.9,34.05,32.2,32.2,276125.0,24199.45,24211.15,24199.45,24211.15
937,1731301140,32.3,32.8,31.5,31.7,286775.0,24212.15,24223.85,24211.05,24223.85
938,1731301200,31.45,31.8,30.95,31.8,313500.0,24224.8,24232.75,24221.95,24225.15
939,1731301260,31.7,32.45,31.0,31.7,317175.0,24224.1,24239.05,24221.4,24230.6
940,1731301320,31.5,32.7,31.15,32.55,321400.0,24231.6,24238.05,24223.4,24225.25
941,1731301380,32.5,33.6,32.5,32.8,331250.0,24224.85,24225.8,24218.85,24222.45
942,1731301440,33.2,33.6,32.0,33.35,335475.0,24220.6,24231.65,24217.0,24219.9
943,1731301500,32.95,33.55,32.4,32.85,340000.0,24220.5,24229.5,24218.45,24226.05
944,1731301560,32.4,32.4,31.0,31.45,345575.0,24225.85,24242.6,24225.4,24235.15
945,1731301620,31.55,31.95,31.15,31.3,351375.0,24234.35,24241.7,24229.15,24236.05
946,1731301680,30.85,30.85,30.1,30.1,358475.0,24236.2,24246.6,24235.55,24246.2
947,1731301740,30.0,30.15,28.5,28.85,428250.0,24246.3,24258.4,24245.5,24251.35
948,1731301800,28.4,28.5,27.0,27.05,435675.0,24252.2,24260.3,24251.1,24258.95
949,1731301860,27.0,27.15,26.45,26.75,442825.0,24258.8,24263.55,24252.85,24263.55
950,1731301920,26.3,27.6,26.3,27.45,449025.0,24262.6,24267.3,24246.55,24247.95
951,1731301980,27.7,28.85,27.55,28.8,450975.0,24248.0,24252.05,24237.45,24239.9
952,1731302040,28.9,29.15,28.55,28.55,453525.0,24238.75,24241.85,24234.15,24239.45
953,1731302100,28.6,28.85,27.9,27.9,455150.0,24237.65,24251.45,24237.65,24251.45
954,1731302160,28.05,29.2,28.0,28.8,456175.0,24251.05,24251.55,24231.0,24235.1
955,1731302220,28.95,29.6,28.7,28.7,459400.0,24231.85,24241.4,24229.45,24239.2
956,1731302280,28.6,29.25,28.45,29.1,461500.0,24238.75,24245.15,24231.9,24234.05
957,1731302340,29.95,30.2,29.25,29.25,466025.0,24232.95,24234.6,24227.0,24234.3
958,1731302400,29.4,29.55,29.05,29.5,472600.0,24234.85,24239.55,24232.6,24233.55
959,1731302460,29.55,29.8,29.0,29.15,475925.0,24233.75,24239.75,24233.15,24235.5
960,1731302520,29.35,30.15,29.35,29.65,476475.0,24236.25,24238.4,24231.55,24234.05
961,1731302580,29.7,30.3,29.45,29.75,477275.0,24232.7,24236.7,24226.7,24235.05
962,1731302640,29.2,29.2,29.0,29.0,477325.0,24235.25,24243.2,24235.1,24241.85
963,1731302700,29.15,29.15,28.5,28.5,478300.0,24241.5,24253.95,24241.3,24251.8
964,1731302760,28.45,28.55,28.0,28.35,482150.0,24250.2,24258.7,24250.2,24258.4
965,1731302820,28.5,29.1,28.35,28.35,487225.0,24259.3,24261.4,24254.65,24260.25
966,1731302880,28.25,28.5,27.85,28.4,491850.0,24260.6,24263.9,24256.1,24256.1
967,1731302940,28.85,29.0,27.45,27.7,496925.0,24255.0,24265.8,24253.3,24264.75
968,1731303000,27.45,27.95,27.0,27.9,499300.0,24265.3,24270.15,24262.75,24264.65
969,1731303060,27.7,27.95,27.5,27.7,502825.0,24263.95,24268.8,24261.65,24265.3
970,1731303120,27.75,27.85,27.15,27.15,504350.0,24264.15,24267.0,24263.8,24265.7
971,1731303180,27.1,27.5,26.9,27.4,508425.0,24266.25,24273.4,24265.95,24273.05
972,1731303240,27.3,27.3,26.9,27.1,511075.0,24272.65,24274.5,24268.6,24273.2
973,1731303300,26.9,26.9,26.2,26.2,517375.0,24272.45,24281.2,24272.05,24278.7
974,1731303360,25.95,26.3,25.75,25.95,520400.0,24278.0,24279.45,24271.45,24274.4
975,1731303420,26.0,26.55,25.95,26.55,522450.0,24273.85,24274.75,24266.45,24269.9
976,1731303480,26.85,26.95,26.05,26.8,527650.0,24268.95,24279.4,24268.95,24274.55
977,1731303540,27.0,27.0,26.1,26.15,529350.0,24274.1,24279.0,24270.05,24278.0
978,1731303660,25.9,26.95,25.9,26.5,531700.0,24285.2,24287.2,24275.45,24278.4
979,1731303720,26.4,26.9,25.15,25.2,534075.0,24279.4,24291.15,24277.1,24290.75
980,1731303780,25.15,25.15,24.2,24.45,537825.0,24291.1,24302.75,24291.0,24300.65
981,1731303840,24.4,24.45,23.75,24.05,550650.0,24301.75,24312.05,24300.25,24309.65
982,1731303900,24.1,24.4,23.75,24.05,565000.0,24309.35,24318.1,24309.25,24317.2
983,1731303960,24.3,24.35,23.5,24.0,581275.0,24316.6,24325.9,24314.35,24321.75
984,1731304020,23.9,24.05,23.6,23.6,594550.0,24321.4,24324.8,24319.9,24320.75
985,1731304080,23.35,24.3,23.35,24.15,600950.0,24322.3,24324.8,24317.6,24318.6
986,1731304140,24.2,24.6,23.85,23.95,613425.0,24318.2,24319.55,24312.85,24317.75
987,1731304200,23.9,24.25,23.85,24.25,616750.0,24317.95,24320.25,24311.75,24313.6
988,1731304260,24.1,24.35,24.0,24.0,618475.0,24313.75,24316.45,24306.2,24310.1
989,1731304320,23.9,24.15,23.55,23.55,624575.0,24310.15,24316.3,24308.1,24316.3
990,1731304380,23.35,23.7,23.1,23.25,638775.0,24316.15,24318.45,24311.1,24317.65
991,1731304440,23.1,23.75,23.1,23.4,646500.0,24318.25,24318.35,24311.05,24316.95
992,1731304500,23.7,24.1,23.7,24.05,647250.0,24316.5,24316.9,24306.1,24306.75
993,1731304560,24.1,24.35,24.1,24.25,648400.0,24306.3,24310.45,24304.05,24304.9
994,1731304620,23.9,24.65,23.9,24.55,655425.0,24304.5,24306.4,24298.5,24299.75
995,1731304680,23.7,24.1,23.7,24.1,655950.0,24299.4,24317.25,24299.4,24314.05
996,1731304740,24.0,24.25,23.8,24.2,656800.0,24314.1,24316.95,24310.75,24311.3
997,1731304800,24.1,24.1,23.45,23.45,658975.0,24311.7,24313.9,24309.55,24313.55
998,1731304860,23.25,23.8,23.1,23.1,660850.0,24313.6,24316.55,24311.75,24313.7
999,1731304920,23.5,23.7,23.0,23.0,667000.0,24314.15,24318.85,24312.25,24318.05
1000,1731304980,23.1,23.35,22.95,23.35,671775.0,24318.3,24318.75,24315.9,24315.95
1001,1731305040,23.6,23.65,23.2,23.2,673800.0,24315.5,24316.75,24311.65,24315.95
1002,1731305100,22.65,23.25,22.65,23.05,676025.0,24316.3,24321.25,24314.9,24319.45
1003,1731305160,23.0,23.0,22.85,22.85,677700.0,24319.2,24323.2,24318.55,24321.35
1004,1731305220,22.7,23.45,22.7,23.4,681550.0,24321.7,24322.25,24310.6,24310.6
1005,1731305280,23.35,23.55,23.15,23.4,684875.0,24311.4,24315.05,24309.65,24312.8
1006,1731305340,23.45,23.45,23.15,23.15,686525.0,24312.2,24316.3,24311.05,24311.05
1007,1731305400,22.9,23.3,22.9,23.25,687025.0,24311.7,24319.35,24310.35,24313.75
1008,1731305460,23.1,23.25,23.0,23.25,690600.0,24313.85,24316.7,24311.75,24315.15
1009,1731305520,23.1,23.2,22.85,23.1,691800.0,24315.05,24318.4,24313.35,24317.3
1010,1731305580,22.9,23.05,21.65,21.65,695275.0,24316.35,24332.6,24316.1,24331.75
1011,1731305640,21.6,21.7,21.3,21.7,702125.0,24330.75,24336.55,24330.45,24331.7
1012,1731305700,21.85,22.15,21.5,21.9,706300.0,24331.9,24333.55,24326.55,24328.15
1013,1731305760,21.85,22.65,21.85,22.65,708525.0,24327.4,24329.3,24320.25,24322.15
1014,1731305820,22.75,22.95,22.5,22.7,709500.0,24319.6,24324.55,24316.9,24317.8
1015,1731305880,22.85,23.15,22.85,22.85,710325.0,24317.55,24318.6,24314.9,24318.0
1016,1731305940,23.0,23.1,22.95,23.05,712550.0,24317.4,24319.4,24313.9,24314.2
1017,1731306000,23.45,24.0,23.35,24.0,719675.0,24314.25,24314.25,24304.0,24305.3
1018,1731306060,24.1,25.15,23.95,24.0,731625.0,24303.2,24307.65,24294.3,24306.9
1019,1731306120,24.05,24.3,23.55,24.2,734050.0,24306.45,24309.55,24303.25,24303.65
1020,1731306180,24.6,25.05,24.3,24.9,734600.0,24304.2,24304.25,24297.95,24299.9
1021,1731306240,24.85,25.0,24.65,24.85,735475.0,24299.45,24303.35,24298.55,24299.6
1022,1731306300,24.8,25.05,24.45,24.7,735825.0,24300.15,24304.85,24299.15,24303.65
1023,1731306360,24.3,24.85,23.95,24.85,738625.0,24303.3,24304.5,24297.6,24297.6
