DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 10:35:00+05:30,804.05,804.05,804.05,804.05,875.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:38:00+05:30,811.35,811.35,811.35,811.35,900.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 11:27:00+05:30,758.65,758.65,758.65,758.65,1025.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 12:10:00+05:30,718.05,729.95,718.05,729.95,1225.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,729.95,729.95,729.95,729.95,1375.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:13:00+05:30,743.3,743.3,743.3,743.3,1575.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:16:00+05:30,743.6,743.6,743.6,743.6,,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,743.6,743.6,743.6,743.6,1700.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:31:00+05:30,784.65,784.65,784.65,784.65,1800.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 13:37:00+05:30,765.75,765.75,765.75,765.75,1925.0,24150.75,24150.9,24143.0,24150.6
2024-11-08 14:07:00+05:30,769.9,769.9,769.9,769.9,2025.0,24149.65,24153.9,24146.9,24153.3
2024-11-08 14:12:00+05:30,761.1,761.1,761.1,761.1,2125.0,24141.65,24143.95,24139.35,24143.2
2024-11-08 15:26:00+05:30,761.15,761.15,755.1,755.1,2225.0,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:27:00+05:30,750.4,750.4,741.95,741.95,2450.0,24119.15,24122.1,24113.45,24116.7
2024-11-11 09:29:00+05:30,728.0,728.0,728.0,728.0,250.0,24087.25,24103.55,24085.7,24099.15
2024-11-11 09:31:00+05:30,736.65,736.65,736.65,736.65,275.0,24114.8,24145.15,24114.2,24131.9
2024-11-11 09:38:00+05:30,735.3,735.3,735.3,735.3,300.0,24140.15,24140.2,24126.5,24126.75
2024-11-11 09:54:00+05:30,738.9,738.9,738.9,738.9,400.0,24155.1,24161.05,24147.9,24160.15
2024-11-11 10:02:00+05:30,738.7,738.7,738.7,738.7,,24147.75,24152.4,24139.95,24141.05
2024-11-11 10:03:00+05:30,738.7,738.7,738.7,738.7,425.0,24139.9,24147.3,24133.8,24143.35
2024-11-11 10:58:00+05:30,829.4,839.75,829.4,839.75,1325.0,24260.6,24263.9,24256.1,24256.1
2024-11-11 10:59:00+05:30,836.15,849.25,834.2,845.5,4400.0,24255.0,24265.8,24253.3,24264.75
2024-11-11 11:00:00+05:30,852.25,852.55,843.6,843.6,5975.0,24265.3,24270.15,24262.75,24264.65
2024-11-11 11:01:00+05:30,846.25,849.4,842.9,847.65,,24263.95,24268.8,24261.65,24265.3
2024-11-11 11:02:00+05:30,844.65,844.65,844.65,844.65,6250.0,24264.15,24267.0,24263.8,24265.7
2024-11-11 11:15:00+05:30,906.85,906.85,906.85,906.85,,24309.35,24318.1,24309.25,24317.2
2024-11-11 11:16:00+05:30,906.85,906.85,906.85,906.85,6375.0,24316.6,24325.9,24314.35,24321.75
2024-11-11 11:31:00+05:30,891.2,896.15,891.2,896.15,,24313.6,24316.55,24311.75,24313.7
2024-11-11 11:32:00+05:30,896.15,896.15,896.15,896.15,6500.0,24314.15,24318.85,24312.25,24318.05
2024-11-11 12:02:00+05:30,872.9,872.9,871.25,871.25,,24292.05,24292.05,24271.45,24271.9
2024-11-11 12:03:00+05:30,871.25,871.25,871.25,871.25,6625.0,24272.1,24274.4,24265.15,24273.15
2024-11-11 12:10:00+05:30,827.95,827.95,827.95,827.95,,24256.9,24258.0,24243.0,24249.0
2024-11-11 12:11:00+05:30,827.95,827.95,827.95,827.95,6650.0,24248.8,24251.0,24239.45,24239.45
2024-11-11 12:14:00+05:30,835.05,835.05,835.05,835.05,,24240.7,24254.75,24240.55,24253.6
2024-11-11 12:15:00+05:30,835.05,835.05,835.05,835.05,6675.0,24253.7,24262.15,24251.55,24259.9
2024-11-11 13:13:00+05:30,785.4,785.4,785.4,785.4,6925.0,24213.0,24215.35,24209.2,24213.25
2024-11-11 13:57:00+05:30,750.7,750.7,750.7,750.7,,24139.05,24145.55,24137.25,24143.75
2024-11-11 13:58:00+05:30,750.7,750.7,750.7,750.7,6950.0,24142.75,24153.05,24140.95,24150.75
2024-11-11 14:11:00+05:30,741.3,741.3,741.3,741.3,6975.0,24125.2,24131.95,24123.3,24124.85
2024-11-11 14:44:00+05:30,790.05,790.05,790.05,790.05,,24181.9,24191.95,24179.8,24190.75
2024-11-11 14:45:00+05:30,776.55,776.55,776.55,776.55,7025.0,24190.55,24190.55,24184.1,24184.3
2024-11-11 15:22:00+05:30,733.3,733.3,733.3,733.3,7050.0,24136.35,24138.45,24130.85,24134.7
2024-11-11 15:28:00+05:30,735.6,735.6,735.6,735.6,,24131.9,24133.05,24121.9,24126.15
2024-11-11 15:29:00+05:30,734.7,734.7,734.7,734.7,7150.0,24127.55,24131.0,24118.0,24122.1
2024-11-12 09:39:00+05:30,734.7,734.7,734.7,734.7,50.0,24151.5,24154.15,24133.75,24136.15
2024-11-12 09:48:00+05:30,708.15,708.15,708.15,708.15,,24137.95,24138.35,24120.55,24130.45
2024-11-12 09:49:00+05:30,708.15,708.15,708.15,708.15,100.0,24130.4,24146.8,24130.4,24141.85
2024-11-12 10:00:00+05:30,843.25,843.25,843.25,843.25,,24229.1,24233.9,24195.15,24206.8
2024-11-12 10:01:00+05:30,843.25,843.25,843.25,843.25,150.0,24205.4,24205.4,24191.05,24193.8
2024-11-12 10:12:00+05:30,735.05,748.3,735.05,748.3,200.0,24162.95,24169.1,24160.6,24162.6
2024-11-12 10:14:00+05:30,748.3,748.3,748.3,748.3,250.0,24168.2,24168.3,24161.5,24164.35
2024-11-12 11:36:00+05:30,726.3,726.5,726.3,726.5,,24150.15,24152.6,24148.4,24150.0
2024-11-12 11:37:00+05:30,726.5,726.5,726.5,726.5,450.0,24150.1,24150.95,24143.4,24145.9
2024-11-12 11:38:00+05:30,725.8,725.8,725.8,725.8,475.0,24146.25,24146.25,24141.05,24143.6
2024-11-12 11:40:00+05:30,722.2,722.2,722.2,722.2,,24138.15,24142.15,24136.15,24140.8
2024-11-12 11:41:00+05:30,722.2,722.2,722.2,722.2,500.0,24141.4,24148.65,24140.7,24147.9
2024-11-12 11:42:00+05:30,723.7,723.7,723.7,723.7,525.0,24147.75,24148.05,24135.85,24141.55
2024-11-12 12:48:00+05:30,638.7,638.7,638.7,638.7,550.0,24032.7,24033.1,24010.85,24012.7
2024-11-12 12:51:00+05:30,634.2,634.2,630.5,630.5,575.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:52:00+05:30,630.5,630.5,630.5,630.5,625.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:53:00+05:30,640.0,640.0,640.0,640.0,650.0,24017.45,24024.0,24015.9,24019.2
2024-11-12 12:56:00+05:30,633.25,633.25,633.25,633.25,675.0,24011.6,24012.5,24000.85,24000.85
2024-11-12 12:58:00+05:30,618.9,618.9,618.9,618.9,700.0,23993.7,24001.65,23981.7,23999.2
2024-11-12 13:03:00+05:30,649.85,649.85,649.85,649.85,,24024.45,24039.85,24021.55,24032.4
2024-11-12 13:04:00+05:30,649.85,649.85,649.85,649.85,775.0,24031.0,24035.2,24026.55,24027.95
2024-11-12 13:39:00+05:30,562.3,562.3,562.3,562.3,800.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:40:00+05:30,567.55,567.55,567.5,567.5,850.0,23925.3,23933.55,23921.0,23932.3
2024-11-12 13:42:00+05:30,565.75,565.75,565.65,565.65,,23933.45,23934.35,23919.7,23922.65
2024-11-12 13:43:00+05:30,565.65,565.65,565.65,565.65,900.0,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:44:00+05:30,564.7,570.65,564.7,570.65,975.0,23916.65,23934.9,23916.65,23929.45
2024-11-12 13:51:00+05:30,565.95,576.35,565.95,576.35,1050.0,23945.45,23950.85,23941.1,23942.05
2024-11-12 13:52:00+05:30,576.35,576.35,576.35,576.35,1075.0,23941.4,23943.85,23937.9,23939.45
2024-11-12 13:57:00+05:30,587.2,587.2,587.2,587.2,,23964.9,23966.15,23957.05,23962.65
2024-11-12 13:58:00+05:30,587.2,587.2,587.2,587.2,1100.0,23963.95,23964.5,23951.4,23952.4
2024-11-12 14:00:00+05:30,577.5,577.5,577.5,577.5,1150.0,23947.65,23953.35,23942.05,23943.8
2024-11-12 14:06:00+05:30,591.45,591.45,591.45,591.45,,23954.15,23972.3,23953.35,23972.3
2024-11-12 14:07:00+05:30,591.45,591.45,591.45,591.45,1175.0,23971.35,23971.35,23951.85,23954.5
2024-11-12 14:10:00+05:30,579.4,579.4,579.4,579.4,,23943.05,23949.2,23939.8,23948.65
2024-11-12 14:11:00+05:30,579.4,579.4,579.4,579.4,1225.0,23950.65,23958.15,23942.7,23958.05
2024-11-12 14:23:00+05:30,601.65,601.65,601.65,601.65,1325.0,23967.65,23973.6,23964.4,23970.3
2024-11-12 14:28:00+05:30,569.85,573.35,569.55,573.35,,23953.55,23953.55,23916.7,23916.7
2024-11-12 14:29:00+05:30,573.35,573.35,573.35,573.35,1475.0,23917.3,23925.55,23909.55,23921.4
2024-11-12 14:33:00+05:30,580.75,580.75,580.75,580.75,,23952.55,23956.85,23948.0,23956.85
2024-11-12 14:34:00+05:30,580.75,580.75,580.75,580.75,1525.0,23956.95,23986.45,23956.95,23970.8
2024-11-12 14:41:00+05:30,580.75,580.75,580.75,580.75,1575.0,23942.15,23947.9,23936.45,23942.45
2024-11-12 14:57:00+05:30,574.85,574.85,574.85,574.85,,23949.0,23951.45,23942.1,23946.85
2024-11-12 14:58:00+05:30,574.85,574.85,574.85,574.85,1600.0,23947.15,23950.55,23941.75,23944.25
2024-11-12 15:09:00+05:30,532.1,532.1,525.55,525.55,,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:10:00+05:30,525.55,525.55,525.55,525.55,1650.0,23889.6,23890.65,23872.6,23873.2
2024-11-12 15:11:00+05:30,520.25,520.25,520.25,520.25,1675.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:13:00+05:30,514.95,514.95,514.95,514.95,,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:14:00+05:30,515.0,515.0,515.0,515.0,1750.0,23867.65,23875.75,23867.65,23870.8
2024-11-12 15:18:00+05:30,513.95,513.95,513.95,513.95,,23861.45,23861.95,23855.35,23861.7
2024-11-12 15:19:00+05:30,520.0,520.0,520.0,520.0,1900.0,23862.8,23875.35,23862.45,23872.25
2024-11-12 15:21:00+05:30,521.0,523.05,521.0,523.05,2050.0,23869.15,23883.95,23869.05,23882.95
2024-11-12 15:22:00+05:30,526.1,527.4,524.2,524.2,2300.0,23882.85,23883.3,23877.8,23878.35
2024-11-12 15:23:00+05:30,513.55,513.55,513.1,513.1,2400.0,23878.5,23878.5,23869.6,23869.85
2024-11-12 15:24:00+05:30,509.2,509.2,508.6,508.8,,23869.5,23870.25,23862.3,23869.35
2024-11-12 15:25:00+05:30,509.05,511.1,508.55,511.1,2700.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,508.6,508.6,505.0,505.5,3800.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:27:00+05:30,505.85,505.9,504.75,504.85,,23863.45,23866.25,23859.7,23861.35
2024-11-12 15:28:00+05:30,504.8,504.8,503.4,503.5,4075.0,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,504.0,504.0,503.75,503.75,5175.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:17:00+05:30,495.8,495.8,495.8,495.8,50.0,23830.75,23851.45,23822.7,23832.55
2024-11-13 09:18:00+05:30,488.6,488.6,488.6,488.6,75.0,23830.4,23850.2,23830.1,23849.15
2024-11-13 09:39:00+05:30,460.2,463.95,458.7,458.7,,23797.85,23798.5,23782.65,23784.25
2024-11-13 09:40:00+05:30,458.7,458.7,458.7,458.7,175.0,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:47:00+05:30,424.25,424.25,414.8,414.8,,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,413.5,415.3,407.45,415.3,300.0,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,410.1,416.25,402.75,412.55,3200.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,406.35,411.0,406.35,411.0,4350.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,422.15,433.9,422.15,433.9,,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,448.7,454.5,441.7,441.7,5875.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,436.95,442.9,429.75,436.4,6475.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:54:00+05:30,436.9,442.05,433.15,442.05,6600.0,23770.25,23778.3,23760.75,23772.0
2024-11-13 09:55:00+05:30,443.65,446.75,433.2,433.2,6750.0,23772.2,23786.35,23768.3,23768.3
2024-11-13 09:56:00+05:30,436.95,441.5,435.9,435.9,7125.0,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:57:00+05:30,433.6,445.8,433.6,445.8,7500.0,23767.05,23778.2,23760.8,23772.0
2024-11-13 09:58:00+05:30,432.0,436.2,431.85,431.85,7775.0,23772.7,23772.7,23757.0,23757.35
2024-11-13 09:59:00+05:30,444.65,449.2,444.65,449.2,7900.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:00:00+05:30,444.75,451.6,444.75,450.7,8375.0,23792.55,23795.35,23779.4,23784.9
2024-11-13 10:01:00+05:30,451.9,452.4,440.95,440.95,8750.0,23784.1,23793.9,23769.3,23770.7
2024-11-13 10:02:00+05:30,438.0,438.0,433.35,433.35,8975.0,23770.2,23770.55,23760.45,23768.5
2024-11-13 10:03:00+05:30,434.4,442.1,434.4,442.1,9100.0,23768.15,23768.15,23757.1,23765.55
2024-11-13 10:04:00+05:30,439.3,442.5,433.55,433.55,9525.0,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:05:00+05:30,424.15,430.6,421.0,421.0,9975.0,23741.2,23749.6,23726.8,23727.1
2024-11-13 10:06:00+05:30,425.65,425.65,418.85,418.85,10100.0,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:07:00+05:30,418.1,419.35,418.1,419.35,10150.0,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08:00+05:30,413.3,413.55,411.55,411.6,10825.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:10:00+05:30,409.65,417.35,409.65,417.35,10875.0,23716.95,23730.7,23715.45,23727.45
2024-11-13 10:11:00+05:30,411.2,422.9,411.2,422.9,12225.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:12:00+05:30,421.7,421.7,412.5,415.8,12775.0,23725.95,23731.7,23719.05,23721.05
2024-11-13 10:13:00+05:30,417.45,417.45,393.05,393.05,13100.0,23722.2,23722.9,23697.1,23697.7
2024-11-13 10:14:00+05:30,392.45,394.0,392.45,394.0,13200.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,386.2,387.6,386.2,387.6,13275.0,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,385.3,395.6,385.3,389.3,14375.0,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,390.65,400.0,386.35,399.55,15850.0,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,403.0,410.5,398.3,408.0,16075.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,404.1,404.1,404.1,404.1,16125.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:20:00+05:30,396.75,397.2,396.75,397.2,16200.0,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,395.15,396.75,391.1,396.2,16375.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,399.05,399.05,390.9,390.9,17275.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,391.0,394.95,391.0,394.95,17725.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,397.65,401.8,392.75,401.8,18000.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:27:00+05:30,406.2,406.2,406.2,406.2,18300.0,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:28:00+05:30,413.65,413.65,409.9,409.9,18725.0,23731.35,23733.1,23728.25,23731.3
2024-11-13 10:29:00+05:30,414.7,414.7,413.1,413.4,19175.0,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:30:00+05:30,414.55,421.35,414.55,421.35,19525.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,406.45,406.45,406.45,406.45,19625.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:32:00+05:30,403.4,406.1,403.4,403.5,19750.0,23716.45,23722.4,23711.2,23722.1
2024-11-13 10:33:00+05:30,411.25,416.5,411.25,415.1,20100.0,23722.15,23742.5,23721.8,23734.9
2024-11-13 10:34:00+05:30,415.15,420.7,412.8,420.7,20725.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:35:00+05:30,420.2,438.0,418.35,420.0,21225.0,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:36:00+05:30,428.4,430.55,424.25,424.25,21325.0,23755.45,23759.8,23748.95,23748.95
2024-11-13 10:37:00+05:30,417.75,420.1,417.75,420.1,21450.0,23748.65,23752.4,23744.85,23747.05
2024-11-13 10:38:00+05:30,423.9,423.9,421.6,421.6,21500.0,23746.9,23754.0,23742.7,23751.95
2024-11-13 10:39:00+05:30,411.25,411.25,411.25,411.25,21575.0,23751.65,23752.15,23729.05,23729.35
2024-11-13 10:40:00+05:30,402.85,402.85,399.65,399.65,21625.0,23729.7,23729.95,23706.5,23720.55
2024-11-13 10:43:00+05:30,404.0,406.7,404.0,406.7,21725.0,23713.15,23715.45,23708.2,23710.05
2024-11-13 10:45:00+05:30,405.8,405.8,405.8,405.8,,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:46:00+05:30,405.7,409.95,405.7,409.45,22025.0,23712.3,23718.15,23706.6,23718.15
2024-11-13 10:47:00+05:30,410.15,410.65,410.15,410.65,23125.0,23717.95,23723.85,23717.4,23723.35
2024-11-13 10:48:00+05:30,412.25,412.25,412.25,412.25,,23723.45,23736.75,23718.9,23733.5
2024-11-13 10:49:00+05:30,412.0,412.0,412.0,412.0,23300.0,23733.15,23735.95,23726.75,23726.8
2024-11-13 10:50:00+05:30,414.15,414.15,414.15,414.15,23325.0,23727.15,23736.2,23725.85,23730.35
2024-11-13 10:52:00+05:30,422.45,424.15,422.45,423.05,23600.0,23733.45,23748.75,23731.85,23748.65
2024-11-13 10:53:00+05:30,423.05,423.05,423.05,423.05,23850.0,23749.2,23782.25,23748.1,23775.85
2024-11-13 10:55:00+05:30,428.75,429.0,428.75,429.0,24150.0,23757.75,23758.2,23751.45,23751.75
2024-11-13 10:57:00+05:30,417.9,418.6,416.9,418.6,24275.0,23747.95,23748.4,23734.25,23739.4
2024-11-13 11:05:00+05:30,413.25,413.25,413.25,413.25,,23725.95,23732.15,23719.9,23719.9
2024-11-13 11:06:00+05:30,413.25,413.25,413.25,413.25,24675.0,23720.4,23726.3,23715.05,23719.75
2024-11-13 11:09:00+05:30,401.95,401.95,401.95,401.95,24700.0,23715.9,23720.75,23713.85,23716.2
2024-11-13 11:10:00+05:30,401.95,401.95,401.95,401.95,24725.0,23715.4,23720.25,23708.15,23709.8
2024-11-13 11:14:00+05:30,401.95,401.95,401.95,401.95,24950.0,23715.2,23727.5,23708.8,23710.3
2024-11-13 11:18:00+05:30,386.45,386.45,386.45,386.45,,23708.45,23710.05,23696.1,23696.9
2024-11-13 11:19:00+05:30,388.2,388.7,388.2,388.7,25475.0,23696.25,23699.1,23690.85,23690.85
2024-11-13 11:20:00+05:30,394.85,394.85,393.65,393.65,,23692.3,23704.95,23690.75,23702.3
2024-11-13 11:21:00+05:30,393.35,393.35,393.35,393.35,,23702.2,23705.5,23697.2,23704.45
2024-11-13 11:22:00+05:30,395.2,400.15,395.2,400.15,25600.0,23703.55,23711.5,23701.6,23710.9
2024-11-13 11:23:00+05:30,401.3,401.3,401.3,401.3,25775.0,23710.95,23717.65,23709.9,23714.2
2024-11-13 11:32:00+05:30,398.45,398.45,398.45,398.45,25825.0,23698.55,23713.75,23697.4,23706.65
2024-11-13 11:33:00+05:30,400.95,400.95,400.95,400.95,25850.0,23705.95,23709.65,23701.1,23709.45
2024-11-13 11:37:00+05:30,395.6,395.6,395.6,395.6,,23715.4,23716.8,23708.5,23708.5
2024-11-13 11:38:00+05:30,396.5,396.5,396.5,396.5,25875.0,23709.3,23714.15,23708.05,23712.95
2024-11-13 11:39:00+05:30,396.5,396.5,396.5,396.5,25900.0,23713.55,23715.2,23706.5,23715.2
2024-11-13 11:43:00+05:30,389.1,389.1,389.1,389.1,25975.0,23708.1,23708.1,23691.85,23692.85
2024-11-13 11:45:00+05:30,380.0,380.0,380.0,380.0,,23685.7,23696.7,23684.95,23696.7
2024-11-13 11:46:00+05:30,380.0,380.0,380.0,380.0,26000.0,23697.4,23704.2,23694.8,23703.6
2024-11-13 11:51:00+05:30,396.9,396.9,396.9,396.9,,23716.4,23718.25,23711.15,23711.75
2024-11-13 11:52:00+05:30,396.9,396.9,396.9,396.9,26075.0,23711.3,23715.6,23709.15,23710.7
